date,PM25_mean
2013-09-06,4.125
2013-09-07,9.708333333333334
2013-09-08,5.083333333333333
2013-09-09,6.391304347826087
2013-09-10,9.666666666666666
2013-09-11,15.291666666666666
2013-09-12,27.083333333333332
2013-09-13,33.791666666666664
2013-09-14,20.208333333333332
2013-09-15,3.6666666666666665
2013-09-16,3.125
2013-09-17,4.583333333333333
2013-09-18,9.5
2013-09-19,16.0
2013-09-20,15.666666666666666
2013-09-21,11.791666666666666
2013-09-22,17.333333333333332
2013-09-23,19.208333333333332
2013-09-24,11.227272727272727
2013-09-25,11.583333333333334
2013-09-26,3.2083333333333335
2013-09-27,5.875
2013-09-28,8.125
2013-09-29,8.625
2013-09-30,10.333333333333334
2013-10-01,13.75
2013-10-02,12.958333333333334
2013-10-03,11.291666666666666
2013-10-04,15.416666666666666
2013-10-05,9.25
2013-10-06,5.791666666666667
2013-10-07,5.666666666666667
2013-10-08,5.666666666666667
2013-10-09,3.1666666666666665
2013-10-10,5.833333333333333
2013-10-11,6.208333333333333
2013-10-12,14.916666666666666
2013-10-13,7.083333333333333
2013-10-14,9.958333333333334
2013-10-15,6.0
2013-10-16,2.6666666666666665
2013-10-17,3.8333333333333335
2013-10-18,5.5
2013-10-19,7.375
2013-10-20,1.0833333333333333
2013-10-21,2.7916666666666665
2013-10-22,4.333333333333333
2013-10-23,3.3333333333333335
2013-10-24,3.5416666666666665
2013-10-25,0.625
2013-10-26,6.541666666666667
2013-10-27,11.541666666666666
2013-10-28,8.043478260869565
2013-10-29,10.333333333333334
2013-10-30,18.083333333333332
2013-10-31,18.666666666666668
2013-11-01,17.166666666666668
2013-11-02,19.0
2013-11-03,25.791666666666668
2013-11-04,11.708333333333334
2013-11-05,16.083333333333332
2013-11-06,15.0
2013-11-07,16.166666666666668
2013-11-08,15.583333333333334
2013-11-09,13.375
2013-11-10,7.416666666666667
2013-11-11,2.0833333333333335
2013-11-12,3.1666666666666665
2013-11-13,1.25
2013-11-14,3.7916666666666665
2013-11-15,4.625
2013-11-16,10.125
2013-11-17,15.208333333333334
2013-11-18,8.478260869565217
2013-11-19,5.458333333333333
2013-11-20,7.125
2013-11-21,9.833333333333334
2013-11-22,9.583333333333334
2013-11-23,6.666666666666667
2013-11-24,14.416666666666666
2013-11-25,13.478260869565217
2013-11-26,6.375
2013-11-27,8.083333333333334
2013-11-28,7.208333333333333
2013-11-29,4.916666666666667
2013-11-30,9.041666666666666
2013-12-01,13.375
2013-12-02,18.625
2013-12-03,12.875
2013-12-04,16.583333333333332
2013-12-05,19.375
2013-12-06,27.083333333333332
2013-12-07,12.833333333333334
2013-12-08,5.208333333333333
2013-12-09,10.166666666666666
2013-12-10,7.958333333333333
2013-12-11,9.666666666666666
2013-12-12,5.25
2013-12-13,7.958333333333333
2013-12-14,7.583333333333333
2013-12-15,10.833333333333334
2013-12-16,5.916666666666667
2013-12-17,6.25
2013-12-18,4.083333333333333
2013-12-19,6.791666666666667
2013-12-20,7.541666666666667
2013-12-21,2.1666666666666665
2013-12-22,6.541666666666667
2013-12-23,4.875
2013-12-24,7.086956521739131
2013-12-25,11.833333333333334
2013-12-26,15.75
2013-12-27,8.958333333333334
2013-12-28,6.875
2013-12-29,7.416666666666667
2013-12-30,13.333333333333334
2013-12-31,18.0
2014-01-01,4.791666666666667
2014-01-02,6.041666666666667
2014-01-03,3.375
2014-01-04,9.583333333333334
2014-01-05,18.041666666666668
2014-01-06,19.5
2014-01-07,5.0
2014-01-08,12.958333333333334
2014-01-09,8.083333333333334
2014-01-10,11.625
2014-01-11,11.458333333333334
2014-01-12,5.125
2014-01-13,7.086956521739131
2014-01-14,11.875
2014-01-15,7.791666666666667
2014-01-16,21.208333333333332
2014-01-17,15.416666666666666
2014-01-18,6.666666666666667
2014-01-19,14.458333333333334
2014-01-20,20.5
2014-01-21,20.75
2014-01-22,15.75
2014-01-23,5.416666666666667
2014-01-24,9.583333333333334
2014-01-25,16.791666666666668
2014-01-26,19.869565217391305
2014-01-27,10.541666666666666
2014-01-28,4.541666666666667
2014-01-29,6.125
2014-01-30,7.583333333333333
2014-01-31,7.708333333333333
2014-02-01,6.833333333333333
2014-02-02,6.833333333333333
2014-02-03,7.5
2014-02-04,8.791666666666666
2014-02-05,11.791666666666666
2014-02-06,3.0416666666666665
2014-02-07,9.708333333333334
2014-02-08,13.291666666666666
2014-02-09,5.875
2014-02-10,15.083333333333334
2014-02-11,21.666666666666668
2014-02-12,27.083333333333332
2014-02-13,5.833333333333333
2014-02-14,10.208333333333334
2014-02-15,23.333333333333332
2014-02-16,10.130434782608695
2014-02-17,17.833333333333332
2014-02-18,8.958333333333334
2014-02-19,1.5
2014-02-20,5.833333333333333
2014-02-21,8.458333333333334
2014-02-22,10.125
2014-02-23,13.217391304347826
2014-02-24,28.291666666666668
2014-02-25,19.083333333333332
2014-02-26,8.916666666666666
2014-02-27,14.583333333333334
2014-02-28,14.083333333333334
2014-03-01,5.083333333333333
2014-03-02,14.458333333333334
2014-03-03,16.583333333333332
2014-03-04,14.125
2014-03-05,10.791666666666666
2014-03-06,14.291666666666666
2014-03-07,13.541666666666666
2014-03-08,8.208333333333334
2014-03-09,5.458333333333333
2014-03-10,6.625
2014-03-11,9.25
2014-03-12,21.708333333333332
2014-03-13,12.083333333333334
2014-03-14,14.583333333333334
2014-03-15,16.625
2014-03-16,14.375
2014-03-17,11.75
2014-03-18,14.666666666666666
2014-03-19,1.9583333333333333
2014-03-20,13.208333333333334
2014-03-21,18.291666666666668
2014-03-22,25.5
2014-03-23,13.521739130434783
2014-03-24,8.166666666666666
2014-03-25,8.416666666666666
2014-03-26,11.416666666666666
2014-03-27,15.583333333333334
2014-03-28,17.916666666666668
2014-03-29,18.375
2014-03-30,22.875
2014-03-31,26.208333333333332
2014-04-01,12.5
2014-04-02,10.166666666666666
2014-04-03,6.75
2014-04-04,6.708333333333333
2014-04-05,10.333333333333334
2014-04-06,6.583333333333333
2014-04-07,11.652173913043478
2014-04-08,22.791666666666668
2014-04-09,30.666666666666668
2014-04-10,31.375
2014-04-11,15.333333333333334
2014-04-12,15.25
2014-04-13,16.125
2014-04-14,16.25
2014-04-15,15.5
2014-04-16,30.541666666666668
2014-04-17,41.041666666666664
2014-04-18,31.916666666666668
2014-04-19,16.541666666666668
2014-04-20,6.125
2014-04-21,2.409090909090909
2014-04-22,14.166666666666666
2014-04-23,14.458333333333334
2014-04-24,15.791666666666666
2014-04-25,18.875
2014-04-26,17.875
2014-04-27,13.375
2014-04-28,12.291666666666666
2014-04-29,5.5
2014-04-30,10.291666666666666
2014-05-01,11.708333333333334
2014-05-02,15.625
2014-05-03,24.791666666666668
2014-05-04,14.291666666666666
2014-05-05,16.833333333333332
2014-05-06,13.5
2014-05-07,17.791666666666668
2014-05-08,17.0
2014-05-09,15.0
2014-05-10,13.5
2014-05-11,14.291666666666666
2014-05-12,11.26086956521739
2014-05-13,13.375
2014-05-14,20.333333333333332
2014-05-15,12.708333333333334
2014-05-16,22.208333333333332
2014-05-17,9.208333333333334
2014-05-18,4.916666666666667
2014-05-19,15.625
2014-05-20,23.625
2014-05-21,8.083333333333334
2014-05-22,17.208333333333332
2014-05-23,7.791666666666667
2014-05-24,9.833333333333334
2014-05-25,15.916666666666666
2014-05-26,10.045454545454545
2014-05-27,14.583333333333334
2014-05-28,21.333333333333332
2014-05-29,26.75
2014-05-30,38.0
2014-05-31,43.75
2014-06-01,32.125
2014-06-02,34.166666666666664
2014-06-03,23.041666666666668
2014-06-04,21.791666666666668
2014-06-05,5.375
2014-06-06,8.416666666666666
2014-06-07,6.416666666666667
2014-06-08,7.208333333333333
2014-06-09,12.291666666666666
2014-06-10,14.125
2014-06-11,11.333333333333334
2014-06-12,5.125
2014-06-13,5.375
2014-06-14,16.083333333333332
2014-06-15,26.583333333333332
2014-06-16,28.0
2014-06-17,28.458333333333332
2014-06-18,15.125
2014-06-19,13.583333333333334
2014-06-20,22.666666666666668
2014-06-21,17.333333333333332
2014-06-22,7.458333333333333
2014-06-23,10.0
2014-06-24,11.75
2014-06-25,12.791666666666666
2014-06-26,17.166666666666668
2014-06-27,10.583333333333334
2014-06-28,2.4583333333333335
2014-06-29,13.208333333333334
2014-06-30,23.333333333333332
2014-07-01,18.958333333333332
2014-07-02,22.5
2014-07-03,16.083333333333332
2014-07-04,9.125
2014-07-05,7.958333333333333
2014-07-06,7.166666666666667
2014-07-07,8.083333333333334
2014-07-08,10.791666666666666
2014-07-09,5.958333333333333
2014-07-10,2.25
2014-07-11,13.75
2014-07-12,26.416666666666668
2014-07-13,23.333333333333332
2014-07-14,10.875
2014-07-15,13.833333333333334
2014-07-16,18.083333333333332
2014-07-17,16.166666666666668
2014-07-18,20.458333333333332
2014-07-19,12.875
2014-07-20,13.875
2014-07-21,17.25
2014-07-22,27.391304347826086
2014-07-23,21.375
2014-07-24,18.625
2014-07-25,15.125
2014-07-26,23.208333333333332
2014-07-27,17.291666666666668
2014-07-28,6.826086956521739
2014-07-29,15.875
2014-07-30,16.833333333333332
2014-07-31,9.5
2014-08-01,12.916666666666666
2014-08-02,8.208333333333334
2014-08-03,4.166666666666667
2014-08-04,4.0
2014-08-05,5.0
2014-08-06,6.0
2014-08-07,7.041666666666667
2014-08-08,5.916666666666667
2014-08-09,2.5833333333333335
2014-08-10,4.0
2014-08-11,6.416666666666667
2014-08-12,7.5
2014-08-13,14.5
2014-08-14,11.25
2014-08-15,8.625
2014-08-16,5.625
2014-08-17,4.708333333333333
2014-08-18,8.25
2014-08-19,7.0
2014-08-20,7.458333333333333
2014-08-21,6.958333333333333
2014-08-22,7.791666666666667
2014-08-23,5.375
2014-08-24,4.791666666666667
2014-08-25,10.954545454545455
2014-08-26,10.0
2014-08-27,6.791666666666667
2014-08-28,5.166666666666667
2014-08-29,6.625
2014-08-30,9.0
2014-08-31,8.541666666666666
2014-09-01,5.125
2014-09-02,10.041666666666666
2014-09-03,9.458333333333334
2014-09-04,4.75
2014-09-05,9.291666666666666
2014-09-06,16.583333333333332
2014-09-07,9.791666666666666
2014-09-08,9.625
2014-09-09,10.958333333333334
2014-09-10,14.333333333333334
2014-09-11,11.208333333333334
2014-09-12,6.083333333333333
2014-09-13,5.416666666666667
2014-09-14,4.166666666666667
2014-09-15,10.666666666666666
2014-09-16,13.291666666666666
2014-09-17,9.416666666666666
2014-09-18,7.916666666666667
2014-09-19,9.791666666666666
2014-09-20,12.916666666666666
2014-09-21,12.291666666666666
2014-09-22,12.458333333333334
2014-09-23,16.708333333333332
2014-09-24,10.125
2014-09-25,3.75
2014-09-26,6.25
2014-09-27,8.625
2014-09-28,11.375
2014-09-29,16.217391304347824
2014-09-30,20.125
2014-10-01,15.25
2014-10-02,13.458333333333334
2014-10-03,12.375
2014-10-04,9.708333333333334
2014-10-05,4.375
2014-10-06,2.5833333333333335
2014-10-07,6.5
2014-10-08,8.958333333333334
2014-10-09,7.958333333333333
2014-10-10,10.125
2014-10-11,17.125
2014-10-12,15.416666666666666
2014-10-13,3.3333333333333335
2014-10-14,4.0
2014-10-15,5.458333333333333
2014-10-16,8.625
2014-10-17,12.291666666666666
2014-10-18,8.833333333333334
2014-10-19,13.083333333333334
2014-10-20,8.916666666666666
2014-10-21,7.166666666666667
2014-10-22,5.125
2014-10-23,6.541666666666667
2014-10-24,8.333333333333334
2014-10-25,13.875
2014-10-26,13.125
2014-10-27,10.916666666666666
2014-10-28,9.166666666666666
2014-10-29,9.208333333333334
2014-10-30,13.318181818181818
2014-10-31,13.916666666666666
2014-11-01,2.0
2014-11-02,6.25
2014-11-03,8.75
2014-11-04,7.7272727272727275
2014-11-05,8.636363636363637
2014-11-06,6.166666666666667
2014-11-07,15.625
2014-11-08,15.541666666666666
2014-11-09,15.208333333333334
2014-11-10,10.291666666666666
2014-11-11,11.291666666666666
2014-11-12,17.208333333333332
2014-11-13,8.0
2014-11-14,8.25
2014-11-15,10.333333333333334
2014-11-16,9.25
2014-11-17,14.541666666666666
2014-11-18,11.458333333333334
2014-11-19,8.583333333333334
2014-11-20,8.916666666666666
2014-11-21,7.958333333333333
2014-11-22,12.958333333333334
2014-11-23,12.166666666666666
2014-11-24,15.916666666666666
2014-11-25,12.333333333333334
2014-11-26,4.166666666666667
2014-11-27,6.875
2014-11-28,10.416666666666666
2014-11-29,7.75
2014-11-30,5.083333333333333
2014-12-01,5.565217391304348
2014-12-02,6.166666666666667
2014-12-03,8.041666666666666
2014-12-04,7.208333333333333
2014-12-05,6.208333333333333
2014-12-06,6.208333333333333
2014-12-07,7.5
2014-12-08,9.391304347826088
2014-12-09,7.708333333333333
2014-12-10,10.583333333333334
2014-12-11,12.916666666666666
2014-12-12,13.583333333333334
2014-12-13,9.583333333333334
2014-12-14,8.291666666666666
2014-12-15,11.166666666666666
2014-12-16,10.125
2014-12-17,5.416666666666667
2014-12-18,4.708333333333333
2014-12-19,8.5
2014-12-20,12.791666666666666
2014-12-21,12.583333333333334
2014-12-22,7.565217391304348
2014-12-23,11.75
2014-12-24,18.625
2014-12-25,11.583333333333334
2014-12-26,4.291666666666667
2014-12-27,5.75
2014-12-28,13.5
2014-12-29,14.75
2014-12-30,29.541666666666668
2014-12-31,21.25
2015-01-01,7.166666666666667
2015-01-02,14.5
2015-01-03,19.375
2015-01-04,22.375
2015-01-05,33.041666666666664
2015-01-06,18.791666666666668
2015-01-07,10.958333333333334
2015-01-08,13.791666666666666
2015-01-09,7.208333333333333
2015-01-10,11.916666666666666
2015-01-11,16.041666666666668
2015-01-12,7.583333333333333
2015-01-13,8.541666666666666
2015-01-14,10.083333333333334
2015-01-15,9.791666666666666
2015-01-16,10.833333333333334
2015-01-17,9.875
2015-01-18,4.869565217391305
2015-01-19,5.833333333333333
2015-01-20,4.416666666666667
2015-01-21,3.5
2015-01-22,4.875
2015-01-23,11.375
2015-01-24,11.625
2015-01-25,12.956521739130435
2015-01-26,14.0
2015-01-27,21.708333333333332
2015-01-28,23.608695652173914
2015-01-29,16.0
2015-01-30,4.458333333333333
2015-01-31,12.166666666666666
2015-02-01,18.083333333333332
2015-02-02,8.333333333333334
2015-02-03,5.75
2015-02-04,12.25
2015-02-05,17.608695652173914
2015-02-06,13.826086956521738
2015-02-07,4.75
2015-02-08,8.083333333333334
2015-02-09,13.416666666666666
2015-02-10,8.041666666666666
2015-02-11,7.791666666666667
2015-02-12,13.375
2015-02-13,14.083333333333334
2015-02-14,8.666666666666666
2015-02-15,6.958333333333333
2015-02-16,8.916666666666666
2015-02-17,9.083333333333334
2015-02-18,9.125
2015-02-19,11.041666666666666
2015-02-20,13.666666666666666
2015-02-21,11.25
2015-02-22,9.869565217391305
2015-02-23,15.25
2015-02-24,12.25
2015-02-25,7.083333333333333
2015-02-26,20.25
2015-02-27,32.25
2015-02-28,30.958333333333332
2015-03-01,10.916666666666666
2015-03-02,16.5
2015-03-03,20.166666666666668
2015-03-04,18.75
2015-03-05,24.791666666666668
2015-03-06,17.916666666666668
2015-03-07,11.416666666666666
2015-03-08,13.166666666666666
2015-03-09,13.0
2015-03-10,9.166666666666666
2015-03-11,6.958333333333333
2015-03-12,5.416666666666667
2015-03-13,6.916666666666667
2015-03-14,9.291666666666666
2015-03-15,15.333333333333334
2015-03-16,7.958333333333333
2015-03-17,9.708333333333334
2015-03-18,13.0
2015-03-19,9.166666666666666
2015-03-20,21.0
2015-03-21,5.541666666666667
2015-03-22,6.458333333333333
2015-03-23,13.666666666666666
2015-03-24,8.75
2015-03-25,4.041666666666667
2015-03-26,4.666666666666667
2015-03-27,10.333333333333334
2015-03-28,12.347826086956522
2015-03-29,19.625
2015-03-30,24.25
2015-03-31,27.791666666666668
2015-04-01,14.958333333333334
2015-04-02,7.333333333333333
2015-04-03,4.0
2015-04-04,3.25
2015-04-05,2.4285714285714284
2015-04-06,9.208333333333334
2015-04-07,5.0
2015-04-08,8.333333333333334
2015-04-09,10.083333333333334
2015-04-10,10.375
2015-04-11,8.833333333333334
2015-04-12,9.333333333333334
2015-04-13,3.5
2015-04-14,1.0833333333333333
2015-04-15,10.833333333333334
2015-04-16,26.083333333333332
2015-04-17,17.916666666666668
2015-04-18,16.208333333333332
2015-04-19,18.125
2015-04-20,8.75
2015-04-21,3.1363636363636362
2015-04-22,9.833333333333334
2015-04-23,15.291666666666666
2015-04-24,17.25
2015-04-25,20.0
2015-04-26,21.416666666666668
2015-04-27,25.91304347826087
2015-04-28,28.625
2015-04-29,12.0
2015-04-30,8.166666666666666
2015-05-01,11.333333333333334
2015-05-02,13.0
2015-05-03,7.791666666666667
2015-05-04,5.75
2015-05-05,11.791666666666666
2015-05-06,13.916666666666666
2015-05-07,13.166666666666666
2015-05-08,14.041666666666666
2015-05-09,14.458333333333334
2015-05-10,11.375
2015-05-11,10.166666666666666
2015-05-12,8.291666666666666
2015-05-13,17.333333333333332
2015-05-14,17.541666666666668
2015-05-15,15.916666666666666
2015-05-16,12.5
2015-05-17,15.333333333333334
2015-05-18,18.043478260869566
2015-05-19,5.583333333333333
2015-05-20,13.875
2015-05-21,7.25
2015-05-22,10.208333333333334
2015-05-23,14.5
2015-05-24,16.875
2015-05-25,10.708333333333334
2015-05-26,12.583333333333334
2015-05-27,19.5
2015-05-28,24.958333333333332
2015-05-29,12.625
2015-05-30,18.708333333333332
2015-05-31,15.208333333333334
2015-06-01,16.043478260869566
2015-06-02,19.041666666666668
2015-06-03,8.791666666666666
2015-06-04,6.875
2015-06-05,6.583333333333333
2015-06-06,3.4166666666666665
2015-06-07,8.958333333333334
2015-06-08,6.083333333333333
2015-06-09,2.2916666666666665
2015-06-10,8.541666666666666
2015-06-11,11.166666666666666
2015-06-12,16.541666666666668
2015-06-13,30.083333333333332
2015-06-14,25.375
2015-06-15,18.708333333333332
2015-06-16,23.125
2015-06-17,20.083333333333332
2015-06-18,7.083333333333333
2015-06-19,4.416666666666667
2015-06-20,10.791666666666666
2015-06-21,5.958333333333333
2015-06-22,12.0
2015-06-23,16.291666666666668
2015-06-24,17.791666666666668
2015-06-25,16.166666666666668
2015-06-26,2.6666666666666665
2015-06-27,3.4166666666666665
2015-06-28,2.9166666666666665
2015-06-29,5.875
2015-06-30,7.791666666666667
2015-07-01,2.4583333333333335
2015-07-02,13.125
2015-07-03,8.875
2015-07-04,13.25
2015-07-05,15.625
2015-07-06,5.826086956521739
2015-07-07,3.1666666666666665
2015-07-08,6.875
2015-07-09,6.583333333333333
2015-07-10,10.625
2015-07-11,12.25
2015-07-12,10.958333333333334
2015-07-13,6.375
2015-07-14,7.083333333333333
2015-07-15,5.5
2015-07-16,4.416666666666667
2015-07-17,5.666666666666667
2015-07-18,11.666666666666666
2015-07-19,9.041666666666666
2015-07-20,9.291666666666666
2015-07-21,7.875
2015-07-22,3.125
2015-07-23,2.5
2015-07-24,9.208333333333334
2015-07-25,6.958333333333333
2015-07-26,6.666666666666667
2015-07-27,9.91304347826087
2015-07-28,18.458333333333332
2015-07-29,17.666666666666668
2015-07-30,23.041666666666668
2015-07-31,26.583333333333332
2015-08-01,27.291666666666668
2015-08-02,33.958333333333336
2015-08-03,32.291666666666664
2015-08-04,33.541666666666664
2015-08-05,14.75
2015-08-06,6.0
2015-08-07,10.541666666666666
2015-08-08,16.041666666666668
2015-08-09,19.5
2015-08-10,17.304347826086957
2015-08-11,17.5
2015-08-12,21.458333333333332
2015-08-13,10.916666666666666
2015-08-14,6.291666666666667
2015-08-15,10.208333333333334
2015-08-16,13.583333333333334
2015-08-17,3.125
2015-08-18,4.833333333333333
2015-08-19,6.625
2015-08-20,5.583333333333333
2015-08-21,11.5
2015-08-22,7.5
2015-08-23,5.75
2015-08-24,7.045454545454546
2015-08-25,4.25
2015-08-26,4.541666666666667
2015-08-27,7.521739130434782
2015-08-28,8.5
2015-08-29,11.25
2015-08-30,4.625
2015-08-31,4.458333333333333
2015-09-01,4.458333333333333
2015-09-02,5.291666666666667
2015-09-03,6.291666666666667
2015-09-04,12.916666666666666
2015-09-05,9.208333333333334
2015-09-06,10.791666666666666
2015-09-07,3.2916666666666665
2015-09-08,2.375
2015-09-09,1.875
2015-09-10,3.2916666666666665
2015-09-11,5.458333333333333
2015-09-12,9.25
2015-09-13,9.791666666666666
2015-09-14,4.608695652173913
2015-09-15,11.083333333333334
2015-09-16,12.791666666666666
2015-09-17,4.541666666666667
2015-09-18,5.875
2015-09-19,4.833333333333333
2015-09-20,5.666666666666667
2015-09-21,8.0
2015-09-22,12.833333333333334
2015-09-23,14.583333333333334
2015-09-24,8.083333333333334
2015-09-25,2.1666666666666665
2015-09-26,5.375
2015-09-27,8.708333333333334
2015-09-28,8.666666666666666
2015-09-29,9.0
2015-09-30,9.458333333333334
2015-10-01,9.75
2015-10-02,6.083333333333333
2015-10-03,6.958333333333333
2015-10-04,11.875
2015-10-05,6.7727272727272725
2015-10-06,8.916666666666666
2015-10-07,5.541666666666667
2015-10-08,10.625
2015-10-09,27.041666666666668
2015-10-10,27.833333333333332
2015-10-11,21.541666666666668
2015-10-12,10.166666666666666
2015-10-13,8.833333333333334
2015-10-14,8.0
2015-10-15,10.5
2015-10-16,13.75
2015-10-17,15.333333333333334
2015-10-18,11.25
2015-10-19,11.583333333333334
2015-10-20,20.434782608695652
2015-10-21,25.833333333333332
2015-10-22,20.166666666666668
2015-10-23,11.375
2015-10-24,23.5
2015-10-25,10.208333333333334
2015-10-26,4.7
2015-10-27,14.181818181818182
2015-10-28,9.791666666666666
2015-10-29,11.25
2015-10-30,18.708333333333332
2015-10-31,8.041666666666666
2015-11-01,8.833333333333334
2015-11-02,10.375
2015-11-03,7.875
2015-11-04,7.416666666666667
2015-11-05,11.708333333333334
2015-11-06,12.041666666666666
2015-11-07,16.416666666666668
2015-11-08,7.291666666666667
2015-11-09,6.208333333333333
2015-11-10,2.0833333333333335
2015-11-11,3.125
2015-11-12,7.125
2015-11-13,10.625
2015-11-14,2.0
2015-11-15,1.4583333333333333
2015-11-16,4.875
2015-11-17,9.166666666666666
2015-11-18,6.25
2015-11-19,3.875
2015-11-20,6.416666666666667
2015-11-21,10.875
2015-11-22,15.583333333333334
2015-11-23,13.375
2015-11-24,5.590909090909091
2015-11-25,5.375
2015-11-26,5.375
2015-11-27,5.083333333333333
2015-11-28,9.166666666666666
2015-11-29,10.875
2015-11-30,14.041666666666666
2015-12-01,11.916666666666666
2015-12-02,9.583333333333334
2015-12-03,11.4
2015-12-04,9.958333333333334
2015-12-05,10.041666666666666
2015-12-06,10.541666666666666
2015-12-07,6.541666666666667
2015-12-08,4.875
2015-12-09,6.333333333333333
2015-12-10,10.0
2015-12-11,1.7083333333333333
2015-12-12,11.0
2015-12-13,11.125
2015-12-14,9.130434782608695
2015-12-15,14.916666666666666
2015-12-16,17.166666666666668
2015-12-17,6.291666666666667
2015-12-18,6.166666666666667
2015-12-19,6.0
2015-12-20,8.416666666666666
2015-12-21,14.347826086956522
2015-12-22,9.958333333333334
2015-12-23,10.916666666666666
2015-12-24,11.916666666666666
2015-12-25,10.875
2015-12-26,15.166666666666666
2015-12-27,13.541666666666666
2015-12-28,7.333333333333333
2015-12-29,5.125
2015-12-30,5.875
2015-12-31,14.208333333333334
2016-01-01,11.375
2016-01-02,16.708333333333332
2016-01-03,17.791666666666668
2016-01-04,16.125
2016-01-05,10.0
2016-01-06,7.166666666666667
2016-01-07,9.208333333333334
2016-01-08,9.625
2016-01-09,7.291666666666667
2016-01-10,11.5
2016-01-11,7.041666666666667
2016-01-12,11.166666666666666
2016-01-13,10.333333333333334
2016-01-14,6.291666666666667
2016-01-15,2.0416666666666665
2016-01-16,2.25
2016-01-17,4.083333333333333
2016-01-18,6.0
2016-01-19,14.791666666666666
2016-01-20,18.0
2016-01-21,11.833333333333334
2016-01-22,10.375
2016-01-23,6.636363636363637
2016-01-24,5.291666666666667
2016-01-25,6.541666666666667
2016-01-26,10.166666666666666
2016-01-27,13.416666666666666
2016-01-28,13.041666666666666
2016-01-29,14.083333333333334
2016-01-30,6.913043478260869
2016-01-31,6.25
2016-02-01,11.666666666666666
2016-02-02,5.708333333333333
2016-02-03,6.833333333333333
2016-02-04,10.083333333333334
2016-02-05,10.333333333333334
2016-02-06,14.458333333333334
2016-02-07,9.75
2016-02-08,7.083333333333333
2016-02-09,10.916666666666666
2016-02-10,7.416666666666667
2016-02-11,6.0
2016-02-12,3.5
2016-02-13,5.958333333333333
2016-02-14,8.5
2016-02-15,10.041666666666666
2016-02-16,15.583333333333334
2016-02-17,18.833333333333332
2016-02-18,8.5
2016-02-19,5.583333333333333
2016-02-20,9.347826086956522
2016-02-21,11.125
2016-02-22,7.333333333333333
