date,PM25_mean
2018-10-05,8.916666666666666
2018-10-06,3.75
2018-10-07,5.416666666666667
2018-10-08,5.083333333333333
2018-10-09,10.041666666666666
2018-10-10,12.541666666666666
2018-10-11,9.25
2018-10-12,5.125
2018-10-13,6.041666666666667
2018-10-14,7.875
2018-10-15,8.541666666666666
2018-10-16,11.958333333333334
2018-10-17,8.541666666666666
2018-10-18,9.916666666666666
2018-10-19,15.0
2018-10-20,8.041666666666666
2018-10-21,7.25
2018-10-22,10.208333333333334
2018-10-23,9.26086956521739
2018-10-24,13.75
2018-10-25,14.333333333333334
2018-10-26,12.375
2018-10-27,8.458333333333334
2018-10-28,8.375
2018-10-29,11.791666666666666
2018-10-30,8.75
2018-10-31,6.791666666666667
2018-11-01,5.041666666666667
2018-11-02,6.416666666666667
2018-11-03,7.125
2018-11-04,8.791666666666666
2018-11-05,5.8
2018-11-06,6.5
2018-11-07,8.875
2018-11-08,12.0
2018-11-09,7.75
2018-11-10,10.583333333333334
2018-11-11,16.916666666666668
2018-11-12,22.791666666666668
2018-11-13,10.291666666666666
2018-11-14,4.75
2018-11-15,4.416666666666667
2018-11-16,8.833333333333334
2018-11-17,10.791666666666666
2018-11-18,11.083333333333334
2018-11-19,8.375
2018-11-20,7.041666666666667
2018-11-21,12.583333333333334
2018-11-22,11.333333333333334
2018-11-23,4.291666666666667
2018-11-24,4.0
2018-11-25,9.25
2018-11-26,16.916666666666668
2018-11-27,21.130434782608695
2018-11-28,21.583333333333332
2018-11-29,11.041666666666666
2018-11-30,18.291666666666668
2018-12-01,24.5
2018-12-02,15.291666666666666
2018-12-03,13.625
2018-12-04,9.363636363636363
2018-12-05,5.791666666666667
2018-12-06,8.916666666666666
2018-12-07,7.208333333333333
2018-12-08,4.083333333333333
2018-12-09,4.458333333333333
2018-12-10,5.333333333333333
2018-12-11,6.782608695652174
2018-12-12,6.541666666666667
2018-12-13,5.916666666666667
2018-12-14,6.75
2018-12-15,6.666666666666667
2018-12-16,8.75
2018-12-17,9.625
2018-12-18,13.416666666666666
2018-12-19,12.166666666666666
2018-12-20,26.166666666666668
2018-12-21,17.25
2018-12-22,12.833333333333334
2018-12-23,9.958333333333334
2018-12-24,5.041666666666667
2018-12-25,7.333333333333333
2018-12-26,15.695652173913043
2018-12-27,6.625
2018-12-28,2.4583333333333335
2018-12-29,2.8333333333333335
2018-12-30,2.9583333333333335
2018-12-31,5.833333333333333
