date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2013-06-24,6.292,7.25,0.958,17.261,
2013-06-25,5.208,6.417,1.208,14.083,
2013-06-26,7.042,7.833,0.792,4.417,
2013-06-27,8.667,10.083,1.417,8.875,
2013-06-28,3.542,4.0,0.458,13.208,
2013-06-29,4.75,5.25,0.5,8.667,
2013-06-30,2.125,2.333,0.208,8.667,
2013-07-01,1.458,1.542,0.083,9.792,
2013-07-02,5.667,6.625,0.958,7.625,
2013-07-03,7.542,9.0,1.458,7.292,
2013-07-04,13.208,16.583,3.375,7.125,
2013-07-05,10.875,15.667,4.792,11.458,
2013-07-06,7.417,10.042,2.625,11.583,
2013-07-07,5.042,6.417,1.375,10.875,
2013-07-08,10.0,14.542,4.542,17.292,
2013-07-09,10.708,14.833,4.125,26.0,
2013-07-10,10.167,13.042,2.875,29.583,
2013-07-11,10.917,13.875,2.958,29.292,
2013-07-12,11.5,15.75,4.25,21.292,
2013-07-13,11.0,16.4,5.4,11.733,
2013-07-16,5.636,6.909,1.273,14.154,
2013-07-17,7.625,10.0,2.375,18.667,
2013-07-18,7.542,10.292,2.75,17.125,
2013-07-19,4.167,5.375,1.208,5.833,
2013-07-20,5.125,6.708,1.583,9.333,
2013-07-21,4.958,6.25,1.292,16.125,
2013-07-22,7.75,10.167,2.417,22.0,
2013-07-23,8.667,10.917,2.25,16.625,
2013-07-24,9.458,10.958,1.5,16.417,
2013-07-25,7.417,9.167,1.75,25.375,
2013-07-26,8.083,9.667,1.583,32.5,
2013-07-27,6.542,7.625,1.083,28.333,
2013-07-28,4.708,5.667,0.958,30.167,
2013-07-29,16.458,20.167,3.708,18.043,
2013-07-30,14.667,17.75,3.083,23.208,
2013-07-31,10.583,12.917,2.333,28.958,
2013-08-01,8.375,10.625,2.25,20.542,
2013-08-02,4.708,6.375,1.667,15.333,
2013-08-03,4.875,6.667,1.792,7.208,
2013-08-04,3.75,4.958,1.208,14.333,
2013-08-05,6.455,7.864,1.409,12.875,
2013-08-06,7.208,8.583,1.375,13.417,
2013-08-07,6.75,8.25,1.5,22.083,
2013-08-08,7.125,9.0,1.875,22.458,
2013-08-09,10.417,12.0,1.583,31.708,
2013-08-10,8.708,10.083,1.375,38.167,
2013-08-11,3.708,4.375,0.667,33.417,
2013-08-12,5.042,6.042,1.0,27.292,
2013-08-13,5.042,6.458,1.417,25.0,
2013-08-14,4.917,6.333,1.417,21.667,
2013-08-15,4.583,5.583,1.0,32.625,
2013-08-16,4.667,5.75,1.083,27.208,
2013-08-17,5.167,6.417,1.25,20.625,
2013-08-18,5.25,6.5,1.25,12.458,
2013-08-19,9.042,11.792,2.75,12.625,
2013-08-20,9.5,12.083,2.583,7.333,
2013-08-21,9.75,14.25,4.5,8.458,
2013-08-22,11.417,14.0,2.583,9.083,
2013-08-23,11.75,15.167,3.417,9.208,
2013-08-24,12.583,15.333,2.75,4.125,
2013-08-25,6.75,8.042,1.292,5.25,
2013-08-26,6.083,7.917,1.833,7.625,
2013-08-27,6.25,8.25,2.0,7.318,
2013-08-28,10.875,14.208,3.333,15.917,
2013-08-29,10.542,12.542,2.0,22.583,
2013-08-30,11.167,15.75,4.583,15.542,
2013-08-31,5.583,8.0,2.417,10.042,
2013-09-01,5.167,6.583,1.417,10.125,
2013-09-02,9.458,14.208,4.75,4.792,
2013-09-03,8.333,12.667,4.333,3.708,
2013-09-04,7.417,8.375,0.958,3.583,
2013-09-05,5.917,6.792,0.875,3.208,
2013-09-06,6.792,8.75,1.958,5.167,
2013-09-07,8.958,10.958,2.0,7.958,
2013-09-08,6.417,7.5,1.083,5.75,
2013-09-09,4.542,5.833,1.292,6.792,
2013-09-10,7.75,10.625,2.875,9.333,
2013-09-11,8.958,10.417,1.458,16.292,
2013-09-12,8.792,10.625,1.833,26.75,
2013-09-13,10.667,13.375,2.708,33.458,
2013-09-14,4.375,5.542,1.167,19.208,
2013-09-15,3.333,4.417,1.083,3.125,
2013-09-16,3.542,4.5,0.958,3.043,
2013-09-17,7.417,9.5,2.083,6.217,
2013-09-18,10.375,13.792,3.417,10.458,
2013-09-19,9.375,11.583,2.208,13.917,
2013-09-20,6.833,8.375,1.542,13.75,
2013-09-21,7.208,8.833,1.625,13.75,
2013-09-22,5.75,6.958,1.208,18.833,
2013-09-23,3.5,4.5,1.0,19.958,
2013-09-24,5.583,7.25,1.667,13.652,
2013-09-25,8.375,11.458,3.083,12.917,
2013-09-26,2.792,3.833,1.042,4.083,
2013-09-27,6.125,8.208,2.083,7.958,
2013-09-28,4.208,5.708,1.5,8.625,
2013-09-29,2.625,3.917,1.292,8.375,
2013-09-30,6.958,9.333,2.375,11.125,
2013-10-01,9.667,12.75,3.083,15.261,
2013-10-02,7.625,8.875,1.25,12.792,
2013-10-03,7.792,9.25,1.458,11.333,
2013-10-04,10.25,13.708,3.458,18.75,
2013-10-05,8.208,9.458,1.25,14.5,
2013-10-06,2.417,2.708,0.292,6.542,
2013-10-07,2.333,2.833,0.5,6.625,
2013-10-08,3.917,4.708,0.792,7.375,
2013-10-09,7.542,9.125,1.583,5.167,
2013-10-10,8.458,9.917,1.458,7.583,
2013-10-11,9.25,12.042,2.792,9.333,
2013-10-12,5.792,6.625,0.833,20.958,
2013-10-13,4.625,5.5,0.875,9.25,
2013-10-14,4.833,5.917,1.083,10.708,
2013-10-15,7.708,8.708,1.0,8.667,
2013-10-16,4.833,5.542,0.708,3.25,
2013-10-17,6.708,8.917,2.208,5.042,
2013-10-18,11.208,14.625,3.417,6.417,
2013-10-19,10.25,12.208,1.958,9.958,
2013-10-20,6.333,7.292,0.958,2.625,
2013-10-21,9.042,11.458,2.417,5.75,
2013-10-22,8.917,13.833,4.917,6.333,
2013-10-23,10.125,12.083,1.958,4.792,
2013-10-24,4.167,5.458,1.292,4.667,
2013-10-25,11.625,13.958,2.333,1.917,
2013-10-26,6.125,7.792,1.667,7.917,
2013-10-27,4.25,5.792,1.542,15.125,
2013-10-28,8.667,12.583,3.917,15.304,
2013-10-29,15.583,18.708,3.125,11.583,
2013-10-30,12.125,16.083,3.958,21.25,
2013-10-31,9.958,12.667,2.708,25.625,
2013-11-01,9.917,14.583,4.667,21.125,
2013-11-02,18.917,26.542,7.625,24.042,
2013-11-03,16.417,19.583,3.167,38.417,
2013-11-04,7.375,8.458,1.083,18.417,
2013-11-05,9.917,13.083,3.167,21.913,
2013-11-06,16.375,23.75,7.375,21.625,
2013-11-07,15.5,19.292,3.792,20.917,
2013-11-08,13.375,19.042,5.667,22.292,
2013-11-09,12.167,18.958,6.792,12.542,
2013-11-10,11.375,14.75,3.375,10.958,
2013-11-11,7.542,9.292,1.75,4.292,
2013-11-12,10.125,12.542,2.417,4.208,
2013-11-13,7.833,9.375,1.542,3.0,
2013-11-14,9.167,14.583,5.417,7.75,
2013-11-15,17.167,22.833,5.667,7.417,
2013-11-16,15.083,22.042,6.958,17.458,
2013-11-17,9.542,12.625,3.083,24.625,
2013-11-18,8.0,9.583,1.583,12.0,
2013-11-19,10.875,13.0,2.125,6.208,
2013-11-20,14.792,18.875,4.083,12.208,
2013-11-21,15.958,19.667,3.708,12.333,
2013-11-22,16.458,23.958,7.5,13.458,
2013-11-23,11.5,14.667,3.167,12.625,
2013-11-24,9.75,12.167,2.417,19.458,
2013-11-25,11.917,13.875,1.958,14.043,
2013-11-26,10.917,12.833,1.917,7.25,
2013-11-27,18.292,25.625,7.333,10.375,
2013-11-28,8.958,10.542,1.583,7.208,
2013-11-29,14.333,18.375,4.042,7.375,
2013-11-30,17.208,25.0,7.792,11.708,
2013-12-01,13.5,17.125,3.625,17.208,
2013-12-02,21.75,31.917,10.167,25.042,
2013-12-03,20.333,31.792,11.458,21.708,
2013-12-04,21.417,31.292,9.875,18.542,
2013-12-05,23.125,32.333,9.208,25.208,
2013-12-06,21.125,29.708,8.583,32.708,
2013-12-07,11.458,20.083,8.625,11.75,
2013-12-08,8.833,11.0,2.167,4.792,
2013-12-09,17.333,27.75,10.417,10.609,
2013-12-10,10.917,13.0,2.083,11.0,
2013-12-11,14.0,17.875,3.875,13.458,
2013-12-12,11.583,14.292,2.708,8.708,
2013-12-13,21.708,39.542,17.833,12.875,
2013-12-14,10.083,12.25,2.167,10.375,
2013-12-15,5.958,7.0,1.042,12.875,
2013-12-16,9.958,12.125,2.167,9.333,
2013-12-17,17.042,24.083,7.042,10.833,
2013-12-18,13.958,17.208,3.25,6.5,
2013-12-19,23.708,37.208,13.5,10.083,
2013-12-20,11.625,14.792,3.167,10.0,
2013-12-21,12.458,15.625,3.167,4.167,
2013-12-22,4.542,5.583,1.042,7.042,
2013-12-23,11.125,14.042,2.917,8.083,
2013-12-24,12.375,16.042,3.667,11.13,
2013-12-25,16.25,20.25,4.0,14.0,
2013-12-26,28.458,42.958,14.5,17.542,
2013-12-27,12.792,14.667,1.875,11.083,
2013-12-28,7.542,9.292,1.75,7.958,
2013-12-29,7.5,9.292,1.792,9.667,
2013-12-30,13.958,17.292,3.333,16.667,
2013-12-31,8.5,10.333,1.833,23.167,
2014-01-01,3.333,3.5,0.167,6.75,
2014-01-02,3.875,4.333,0.458,7.375,
2014-01-03,6.833,7.917,1.083,5.375,
2014-01-04,12.875,15.375,2.5,12.708,
2014-01-05,16.958,22.708,5.75,24.5,
2014-01-06,24.208,39.875,15.667,23.083,
2014-01-07,5.739,6.391,0.652,6.625,
2014-01-08,9.826,10.609,0.783,15.208,
2014-01-09,10.75,11.958,1.208,9.25,
2014-01-10,11.042,11.458,0.417,11.292,
2014-01-11,10.0,10.792,0.792,13.208,
2014-01-12,6.167,6.5,0.333,6.167,
2014-01-13,12.375,14.417,2.042,7.333,
2014-01-14,27.125,41.458,14.333,15.125,
2014-01-15,16.292,17.375,1.083,8.917,
2014-01-16,19.261,22.522,3.261,25.292,
2014-01-17,9.333,10.083,0.75,17.375,
2014-01-18,9.542,10.375,0.833,8.042,
2014-01-19,13.375,19.083,5.708,16.167,
2014-01-20,12.708,14.667,1.958,21.417,
2014-01-21,23.0,32.25,9.25,26.292,
2014-01-22,23.435,27.522,4.087,13.917,
2014-01-23,9.25,9.917,0.667,6.458,
2014-01-24,14.083,16.542,2.458,10.917,
2014-01-25,12.087,13.565,1.478,20.875,
2014-01-26,21.875,27.417,5.542,21.917,
2014-01-27,16.583,22.542,5.958,10.875,
2014-01-28,7.458,8.417,0.958,6.667,
2014-01-29,12.792,15.167,2.375,8.13,
2014-01-30,17.625,19.458,1.833,8.875,
2014-01-31,4.292,4.625,0.333,10.583,
2014-02-01,3.875,4.042,0.167,9.333,
2014-02-02,8.958,10.125,1.167,9.5,
2014-02-03,13.217,15.043,1.826,10.208,
2014-02-04,11.667,13.292,1.625,11.5,
2014-02-05,13.174,14.522,1.348,12.0,
2014-02-06,9.917,10.917,1.0,5.583,
2014-02-07,13.958,17.958,4.0,16.542,
2014-02-08,10.625,11.583,0.958,19.583,
2014-02-09,7.583,8.625,1.042,7.25,
2014-02-10,16.917,18.792,1.875,16.417,
2014-02-11,11.792,12.292,0.5,27.208,
2014-02-12,16.348,20.609,4.261,30.708,
2014-02-13,7.583,8.292,0.708,8.333,
2014-02-14,13.0,14.458,1.458,11.667,
2014-02-15,12.583,13.583,1.0,24.917,
2014-02-16,13.292,17.292,4.0,10.0,
2014-02-17,14.5,15.625,1.125,13.833,
2014-02-18,12.25,13.042,0.792,10.667,
2014-02-19,5.609,6.043,0.435,2.917,
2014-02-20,7.0,7.5,0.5,7.125,
2014-02-21,14.261,19.0,4.739,11.167,
2014-02-22,14.042,15.292,1.25,11.417,
2014-02-23,14.083,16.667,2.583,19.917,
2014-02-24,10.125,10.958,0.833,35.5,
2014-02-25,10.167,13.25,3.083,27.833,
2014-02-26,23.0,25.958,2.958,15.87,
2014-02-27,8.583,9.208,0.625,15.167,
2014-02-28,6.5,6.917,0.417,16.667,
2014-03-01,7.375,7.667,0.292,6.75,
2014-03-02,7.174,7.783,0.609,16.875,
2014-03-03,15.958,20.583,4.625,19.25,
2014-03-04,12.958,15.0,2.042,14.25,
2014-03-05,7.478,7.87,0.391,13.522,
2014-03-06,9.542,10.708,1.167,17.417,
2014-03-07,12.625,13.125,0.5,15.583,
2014-03-08,5.833,6.042,0.208,9.708,
2014-03-09,11.583,13.667,2.083,8.667,
2014-03-10,7.458,7.958,0.5,8.083,
2014-03-11,11.043,12.391,1.348,10.875,
2014-03-12,12.273,13.364,1.091,20.458,
2014-03-13,15.25,18.458,3.208,15.0,
2014-03-14,7.5,8.167,0.667,17.833,
2014-03-15,9.625,10.917,1.292,17.125,
2014-03-16,11.125,12.667,1.542,16.0,
2014-03-17,17.417,22.625,5.208,19.25,
2014-03-18,12.25,16.042,3.792,20.958,
2014-03-19,12.913,14.696,1.783,4.875,
2014-03-20,6.304,6.478,0.174,15.667,
2014-03-21,8.708,9.5,0.792,24.458,
2014-03-22,9.25,9.917,0.667,30.417,
2014-03-23,6.833,7.208,0.375,17.167,
2014-03-24,5.917,6.333,0.417,9.167,
2014-03-25,7.167,7.917,0.75,9.667,
2014-03-26,10.417,12.542,2.125,14.87,
2014-03-27,17.542,19.958,2.417,21.0,
2014-03-28,13.375,14.583,1.208,20.333,
2014-03-29,10.696,12.0,1.304,20.458,
2014-03-30,10.375,10.958,0.583,31.875,
2014-03-31,11.583,13.208,1.625,36.0,
2014-04-01,9.5,12.125,2.625,17.792,
2014-04-02,5.375,6.292,0.917,13.167,
2014-04-03,7.609,8.217,0.609,10.083,
2014-04-04,7.417,7.958,0.542,9.75,
2014-04-05,6.458,7.292,0.833,12.958,
2014-04-06,4.583,5.458,0.875,8.125,
2014-04-07,14.292,16.375,2.083,15.167,
2014-04-08,18.833,22.0,3.167,27.833,
2014-04-09,14.5,15.833,1.333,34.5,
2014-04-10,14.042,15.792,1.75,36.125,
2014-04-11,9.792,11.0,1.208,17.583,
2014-04-12,13.087,14.391,1.304,18.583,
2014-04-13,12.208,12.542,0.333,18.25,
2014-04-14,12.87,14.478,1.609,19.5,
2014-04-15,16.708,19.0,2.292,17.333,
2014-04-16,22.75,24.875,2.125,30.625,
2014-04-17,20.292,22.625,2.333,43.708,
2014-04-18,7.75,8.375,0.625,36.417,
2014-04-19,4.625,5.417,0.792,16.375,
2014-04-20,4.333,5.25,0.917,6.625,
2014-04-21,8.304,8.87,0.565,5.042,
2014-04-22,7.958,8.292,0.333,18.913,
2014-04-23,8.042,9.458,1.417,19.0,
2014-04-24,10.583,11.833,1.25,17.292,
2014-04-25,13.958,15.167,1.208,20.083,
2014-04-26,11.292,12.417,1.125,20.25,
2014-04-27,6.083,6.375,0.292,16.625,
2014-04-28,6.542,6.792,0.25,15.125,
2014-04-29,3.583,3.625,0.042,7.083,
2014-04-30,9.783,10.435,0.652,12.542,
2014-05-01,8.435,9.957,1.522,17.435,
2014-05-02,8.792,9.792,1.0,19.292,
2014-05-03,6.75,7.583,0.833,28.125,
2014-05-04,4.708,5.292,0.583,15.25,
2014-05-05,4.75,5.125,0.375,18.875,
2014-05-06,3.292,3.875,0.583,17.167,
2014-05-07,8.542,9.583,1.042,21.667,
2014-05-08,9.792,10.917,1.125,19.417,
2014-05-09,8.261,9.304,1.043,18.917,
2014-05-10,4.125,4.208,0.083,15.917,
2014-05-11,5.0,5.5,0.5,15.417,
2014-05-12,5.0,5.125,0.125,15.542,
2014-05-13,10.478,11.304,0.826,14.708,
2014-05-14,14.625,16.917,2.292,23.5,
2014-05-15,9.625,10.625,1.0,14.208,
2014-05-16,10.0,11.917,1.917,21.167,
2014-05-17,4.25,5.042,0.792,10.5,
2014-05-18,4.0,4.261,0.261,4.917,
2014-05-19,10.208,11.083,0.875,17.042,
2014-05-20,6.375,6.833,0.458,26.917,
2014-05-21,4.917,5.042,0.125,9.333,
2014-05-22,7.542,8.292,0.75,18.5,
2014-05-23,5.227,5.364,0.136,8.667,
2014-05-24,7.792,8.75,0.958,10.833,
2014-05-25,7.0,7.208,0.208,14.875,
2014-05-26,9.875,10.333,0.458,11.458,
2014-05-27,14.091,15.409,1.318,17.522,
2014-05-28,12.333,14.0,1.667,29.625,
2014-05-29,13.958,16.125,2.167,29.542,
2014-05-30,11.75,13.0,1.25,43.083,
2014-05-31,9.958,11.167,1.208,45.667,
2014-06-01,8.292,8.833,0.542,39.083,
2014-06-02,12.125,13.125,1.0,36.167,
2014-06-03,10.708,11.542,0.833,24.087,
2014-06-04,2.583,2.708,0.125,26.125,
2014-06-05,1.739,1.739,0.0,8.667,
2014-06-06,6.708,7.0,0.292,10.292,
2014-06-07,9.792,12.167,2.375,13.0,
2014-06-08,4.667,4.958,0.292,11.042,
2014-06-09,5.083,5.333,0.25,13.875,
2014-06-10,5.087,5.565,0.478,16.542,
2014-06-11,3.958,4.792,0.833,13.958,
2014-06-12,5.083,5.958,0.875,7.625,
2014-06-13,7.208,8.167,0.958,8.125,
2014-06-14,7.929,8.643,0.714,20.708,
2014-06-15,6.417,6.542,0.125,32.292,
2014-06-16,10.5,11.167,0.667,32.458,
2014-06-17,15.958,17.583,1.625,32.25,
2014-06-18,8.833,9.0,0.167,18.125,
2014-06-19,8.833,9.583,0.75,16.043,
2014-06-20,10.667,11.5,0.833,20.458,
2014-06-21,6.375,6.75,0.375,17.083,
2014-06-22,4.958,5.208,0.25,10.208,
2014-06-23,4.783,6.348,1.565,10.875,
2014-06-24,5.391,6.174,0.783,12.348,
2014-06-25,5.667,6.75,1.083,15.042,
2014-06-26,5.875,6.333,0.458,26.333,
2014-06-27,2.417,2.667,0.25,12.917,
2014-06-28,3.042,3.583,0.542,4.042,
2014-06-29,3.167,3.458,0.292,15.792,
2014-06-30,7.417,8.333,0.917,27.917,
2014-07-01,5.458,6.167,0.708,19.375,
2014-07-02,8.478,9.0,0.522,22.542,
2014-07-03,5.667,5.875,0.208,20.875,
2014-07-04,7.208,8.042,0.833,8.583,
2014-07-05,10.583,12.25,1.667,10.042,
2014-07-06,2.0,2.0,0.0,7.542,
2014-07-07,10.708,12.25,1.542,9.167,
2014-07-08,10.913,13.826,2.913,13.0,
2014-07-09,6.5,10.833,4.333,7.667,
2014-07-10,3.375,6.042,2.667,3.5,
2014-07-11,6.13,6.957,0.826,14.917,
2014-07-12,11.792,12.292,0.5,29.75,
2014-07-13,8.875,9.333,0.458,25.25,
2014-07-14,10.333,11.458,1.125,13.542,
2014-07-15,11.5,12.458,0.958,19.083,
2014-07-16,10.667,12.667,2.0,22.75,
2014-07-17,11.542,13.708,2.167,21.458,
2014-07-18,11.333,13.25,1.917,22.625,
2014-07-19,11.833,13.375,1.542,14.583,
2014-07-20,4.478,5.217,0.739,16.5,
2014-07-21,4.625,5.042,0.417,19.75,
2014-07-22,9.667,11.792,2.125,29.042,
2014-07-23,10.174,13.826,3.652,21.417,
2014-07-24,9.417,11.833,2.417,18.792,
2014-07-25,6.0,7.208,1.208,14.75,
2014-07-26,8.042,9.458,1.417,25.583,
2014-07-27,3.708,5.042,1.333,19.625,
2014-07-28,3.625,4.667,1.042,9.042,
2014-07-29,3.682,4.227,0.545,16.783,
2014-07-30,3.375,4.333,0.958,16.042,
2014-07-31,6.958,8.708,1.75,10.917,
2014-08-01,9.5,11.75,2.25,10.875,
2014-08-02,8.167,12.0,3.833,8.333,
2014-08-03,5.333,7.583,2.25,5.458,
2014-08-04,4.083,7.458,3.375,3.958,
2014-08-05,4.8,7.5,2.7,5.333,
2014-08-06,6.792,10.458,3.667,6.042,
2014-08-07,6.13,7.87,1.739,7.167,
2014-08-08,6.042,7.833,1.792,6.292,
2014-08-09,3.25,3.375,0.125,2.5,
2014-08-10,1.875,1.875,0.0,5.583,
2014-08-11,7.833,8.375,0.542,7.292,
2014-08-12,7.708,8.292,0.583,10.917,
2014-08-13,5.833,6.333,0.5,17.333,
2014-08-14,4.167,4.458,0.292,15.043,
2014-08-15,4.25,4.75,0.5,9.083,
2014-08-16,3.609,4.174,0.565,6.833,
2014-08-17,4.25,4.583,0.333,8.458,
2014-08-18,6.083,7.5,1.417,7.875,
2014-08-19,6.958,9.75,2.792,7.125,
2014-08-20,6.565,9.739,3.174,6.542,
2014-08-21,9.542,13.417,3.875,7.458,
2014-08-22,9.0,12.708,3.708,8.792,
2014-08-23,5.375,8.5,3.125,6.125,
2014-08-24,5.5,6.5,1.0,6.208,
2014-08-25,8.391,10.304,1.913,11.042,
2014-08-26,8.667,11.042,2.375,11.167,
2014-08-27,4.792,5.667,0.875,6.542,
2014-08-28,6.542,7.167,0.625,7.652,
2014-08-29,7.292,8.583,1.292,7.625,
2014-08-30,5.292,6.75,1.458,9.417,
2014-08-31,2.792,2.875,0.083,9.375,
2014-09-01,5.917,6.417,0.5,6.167,
2014-09-02,6.333,7.958,1.625,10.542,
2014-09-03,1.217,1.261,0.043,9.75,
2014-09-04,3.043,3.478,0.435,4.375,
2014-09-05,9.625,14.125,4.5,10.542,
2014-09-06,5.292,6.167,0.875,19.0,
2014-09-07,3.375,3.5,0.125,10.875,
2014-09-08,6.458,7.0,0.542,11.75,
2014-09-09,6.167,7.5,1.333,12.417,
2014-09-10,9.583,10.542,0.958,15.083,
2014-09-11,5.75,6.083,0.333,12.75,
2014-09-12,6.174,7.174,1.0,7.667,
2014-09-13,5.333,6.125,0.792,6.125,
2014-09-14,3.042,3.292,0.25,5.042,
2014-09-15,5.5,6.083,0.583,8.917,
2014-09-16,7.708,8.583,0.875,14.5,
2014-09-17,5.917,7.208,1.292,10.542,
2014-09-18,7.0,8.174,1.174,9.696,
2014-09-19,13.042,16.25,3.208,12.208,
2014-09-20,11.75,14.5,2.75,15.0,
2014-09-21,4.0,4.348,0.348,11.375,
2014-09-22,5.875,6.75,0.875,11.292,
2014-09-23,4.625,5.208,0.583,16.375,
2014-09-24,4.917,5.0,0.083,12.25,
2014-09-25,9.75,11.333,1.583,6.0,
2014-09-26,7.25,7.875,0.625,9.25,
2014-09-27,2.5,2.5,0.0,9.458,
2014-09-28,3.542,3.75,0.208,11.917,
2014-09-29,6.417,7.0,0.583,17.292,
2014-09-30,7.478,9.304,1.826,23.042,
2014-10-01,7.083,7.792,0.708,16.522,
2014-10-02,6.826,7.217,0.391,15.238,
2014-10-03,7.792,8.667,0.875,13.5,
2014-10-04,4.125,4.25,0.125,12.875,
2014-10-05,3.5,3.542,0.042,7.417,
2014-10-06,2.583,2.833,0.25,4.042,
2014-10-07,6.667,8.292,1.625,8.333,
2014-10-08,7.75,9.833,2.083,10.167,
2014-10-09,7.783,8.217,0.435,9.583,
2014-10-10,6.542,6.833,0.292,11.292,
2014-10-11,7.833,9.167,1.333,19.625,
2014-10-12,2.417,2.458,0.042,17.583,
2014-10-13,2.333,2.458,0.125,4.708,
2014-10-14,3.667,3.833,0.167,6.25,
2014-10-15,7.542,9.125,1.583,8.417,
2014-10-16,11.783,14.609,2.826,12.875,
2014-10-17,9.958,11.583,1.625,15.208,
2014-10-18,8.348,10.043,1.696,12.208,
2014-10-19,5.708,6.458,0.75,13.042,
2014-10-20,9.75,9.75,0.0,11.75,
2014-10-21,9.792,10.833,1.042,10.958,
2014-10-22,8.875,8.958,0.083,8.3,
2014-10-23,5.609,6.043,0.435,11.083,
2014-10-24,11.583,14.708,3.125,13.542,
2014-10-25,11.917,14.75,2.833,18.833,
2014-10-26,6.625,7.167,0.542,17.5,
2014-10-27,7.217,7.739,0.522,15.208,
2014-10-28,8.917,10.292,1.375,13.333,
2014-10-29,10.167,13.208,3.042,15.792,
2014-10-30,12.435,15.304,2.87,16.174,
2014-10-31,9.833,11.417,1.583,15.5,
2014-11-01,8.75,9.667,0.917,4.583,
2014-11-02,6.042,6.708,0.667,9.167,
2014-11-03,3.0,3.167,0.167,11.167,
2014-11-04,7.917,9.542,1.625,10.75,
2014-11-05,15.478,20.565,5.087,11.417,
2014-11-06,12.042,12.875,0.833,8.917,
2014-11-07,9.125,10.25,1.125,18.792,
2014-11-08,11.0,13.458,2.458,19.542,
2014-11-09,12.125,13.75,1.625,17.375,
2014-11-10,8.333,8.792,0.458,11.833,
2014-11-11,12.0,15.208,3.208,13.792,
2014-11-12,15.125,17.75,2.625,22.375,
2014-11-13,6.174,6.609,0.435,9.75,
2014-11-14,10.609,12.565,1.957,10.208,
2014-11-15,10.083,11.75,1.667,12.708,
2014-11-16,8.667,9.417,0.75,14.0,
2014-11-17,18.0,22.917,4.917,20.333,
2014-11-18,12.125,13.167,1.042,14.042,
2014-11-19,11.625,14.417,2.792,14.458,
2014-11-20,18.087,23.609,5.522,13.792,
2014-11-21,21.042,28.5,7.458,15.25,
2014-11-22,16.625,22.375,5.75,18.417,
2014-11-23,7.043,7.826,0.783,17.167,
2014-11-24,12.458,14.083,1.625,19.25,
2014-11-25,16.625,18.917,2.292,14.0,
2014-11-26,15.042,16.875,1.833,7.167,
2014-11-27,11.5,14.625,3.125,10.625,
2014-11-28,16.478,23.261,6.783,13.174,
2014-11-29,14.667,26.208,11.542,12.125,
2014-11-30,5.625,7.0,1.375,10.917,
2014-12-01,10.5,13.417,2.917,9.792,
2014-12-02,6.333,7.238,0.905,8.208,
2014-12-03,10.583,12.292,1.708,9.625,
2014-12-04,16.522,20.043,3.522,10.042,
2014-12-05,9.792,11.083,1.292,8.208,
2014-12-06,9.375,10.0,0.625,8.833,
2014-12-07,6.348,6.957,0.609,7.458,
2014-12-08,17.25,24.583,7.333,13.625,
2014-12-09,12.208,17.25,5.042,13.667,
2014-12-10,18.222,23.556,5.333,15.417,
2014-12-11,22.522,32.217,9.696,17.667,
2014-12-12,12.75,15.708,2.958,15.208,
2014-12-13,7.542,8.5,0.958,10.583,
2014-12-14,6.542,7.083,0.542,9.583,
2014-12-15,18.292,22.5,4.208,12.375,
2014-12-16,19.833,30.167,10.333,14.125,
2014-12-17,5.958,6.958,1.0,6.792,
2014-12-18,8.0,8.957,0.957,6.167,
2014-12-19,18.875,21.792,2.917,10.5,
2014-12-20,22.13,28.913,6.783,11.75,
2014-12-21,8.375,9.167,0.792,14.417,
2014-12-22,11.25,12.875,1.625,7.958,
2014-12-23,11.167,12.333,1.167,12.5,
2014-12-24,24.292,33.125,8.833,23.625,
2014-12-25,13.083,14.458,1.375,13.417,
2014-12-26,10.261,10.957,0.696,6.696,
2014-12-27,13.083,16.792,3.708,9.75,
2014-12-28,11.5,13.917,2.417,13.083,
2014-12-29,12.565,15.13,2.565,16.375,
2014-12-30,15.083,16.458,1.375,34.917,
2014-12-31,8.708,9.417,0.708,25.042,
2015-01-01,5.375,6.0,0.625,10.5,
2015-01-02,8.391,9.087,0.696,17.333,
2015-01-03,11.875,12.958,1.083,21.875,
2015-01-04,10.917,13.042,2.125,26.708,
2015-01-05,16.167,19.0,2.833,38.0,
2015-01-06,22.708,27.958,5.25,23.833,
2015-01-07,13.087,16.043,2.957,11.583,
2015-01-08,19.042,25.083,6.042,14.708,
2015-01-09,12.083,13.75,1.667,8.458,
2015-01-10,10.292,11.958,1.667,12.375,
2015-01-11,13.261,14.391,1.13,19.792,
2015-01-12,8.333,9.25,0.917,5.875,
2015-01-13,14.318,18.682,4.364,10.0,
2015-01-14,14.208,19.542,5.333,10.0,
2015-01-15,16.167,19.708,3.542,11.652,
2015-01-16,11.792,15.292,3.5,12.708,
2015-01-17,7.25,8.375,1.125,10.708,
2015-01-18,10.292,11.458,1.167,6.0,
2015-01-19,5.875,6.875,1.0,7.348,
2015-01-20,7.652,8.652,1.0,4.792,
2015-01-21,10.13,12.174,2.043,6.087,
2015-01-22,8.087,9.13,1.043,6.818,
2015-01-23,12.833,16.0,3.167,13.542,
2015-01-24,4.167,4.542,0.375,12.0,
2015-01-25,13.833,16.125,2.292,11.458,
2015-01-26,17.667,21.792,4.125,17.375,
2015-01-27,19.333,20.917,1.583,23.125,
