date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2014-11-22,195.8695652173913,67.0,54.083333333333336,33.0,37.78260869565217,24.166666666666668,28.583333333333332,4.416666666666667,14.583333333333334,4.541666666666667,17.041666666666668,199.0,131.04166666666666,84.0,233.65217391304347
2014-11-23,195.65217391304347,74.0,58.666666666666664,35.0,21.608695652173914,14.583333333333334,17.125,2.5416666666666665,16.166666666666668,3.6666666666666665,16.083333333333332,180.0,125.33333333333333,87.0,217.2608695652174
2014-11-24,195.3913043478261,73.0,58.375,37.0,25.565217391304348,18.130434782608695,20.130434782608695,2.0,17.791666666666668,3.75,18.791666666666668,185.0,127.125,75.0,220.95652173913044
2014-11-25,194.69565217391303,86.0,75.33333333333333,65.0,28.91304347826087,18.65,20.45,1.8,13.125,3.0833333333333335,13.458333333333334,146.0,129.75,115.0,223.6086956521739
2014-11-26,193.0,83.0,69.66666666666667,53.0,20.523809523809526,12.047619047619047,13.476190476190476,1.4285714285714286,9.173913043478262,2.4761904761904763,9.458333333333334,155.0,131.16666666666666,114.0,213.52380952380952
2014-11-27,196.17391304347825,80.0,60.791666666666664,35.0,26.130434782608695,19.0,30.291666666666668,11.291666666666666,8.041666666666666,2.7083333333333335,11.041666666666666,161.0,120.70833333333333,84.0,222.30434782608697
2014-11-28,196.69565217391303,78.0,61.75,44.0,47.82608695652174,25.75,34.125,8.375,12.291666666666666,3.5833333333333335,12.916666666666666,187.0,135.08333333333334,78.0,244.52173913043478
2014-11-29,193.3913043478261,86.0,70.83333333333333,50.0,29.434782608695652,13.958333333333334,19.791666666666668,5.833333333333333,10.75,2.8333333333333335,10.375,186.0,151.75,137.0,222.82608695652175
2014-11-30,195.30434782608697,80.0,65.95833333333333,44.0,20.565217391304348,13.958333333333334,16.041666666666668,2.0833333333333335,8.083333333333334,2.875,11.166666666666666,190.0,147.70833333333334,108.0,215.8695652173913
2014-12-01,195.47826086956522,85.0,73.33333333333333,49.0,36.34782608695652,18.565217391304348,27.043478260869566,8.478260869565217,9.458333333333334,2.75,12.166666666666666,150.0,130.95833333333334,79.0,231.82608695652175
2014-12-02,193.3913043478261,60.0,36.625,25.0,10.0,7.0,7.958333333333333,0.9583333333333334,5.291666666666667,2.2083333333333335,7.5,75.0,53.458333333333336,33.0,203.3913043478261
2014-12-03,196.66666666666666,65.0,45.541666666666664,30.0,22.571428571428573,17.956521739130434,22.347826086956523,4.391304347826087,7.130434782608695,2.909090909090909,9.347826086956522,93.0,59.625,23.0,219.23809523809524
2014-12-04,196.7391304347826,84.0,76.33333333333333,68.0,27.434782608695652,22.541666666666668,27.875,5.333333333333333,5.625,2.75,9.583333333333334,77.0,65.5,48.0,224.17391304347825
2014-12-05,194.56521739130434,72.0,50.75,28.0,14.173913043478262,9.416666666666666,11.25,1.8333333333333333,5.833333333333333,2.9166666666666665,7.333333333333333,82.0,46.958333333333336,22.0,208.7391304347826
2014-12-06,195.05263157894737,67.0,56.80952380952381,49.0,12.789473684210526,11.15,12.45,1.3,5.277777777777778,2.15,7.55,54.0,29.571428571428573,11.0,207.8421052631579
2014-12-07,195.7826086956522,73.0,58.0,46.0,11.26086956521739,9.958333333333334,11.291666666666666,1.3333333333333333,1.4166666666666667,2.4166666666666665,6.083333333333333,78.0,44.375,11.0,207.04347826086956
2014-12-08,200.69565217391303,77.0,59.0,37.0,38.56521739130435,23.73913043478261,33.04347826086956,9.304347826086957,10.25,3.3333333333333335,12.666666666666666,95.0,58.583333333333336,12.0,239.2608695652174
2014-12-09,197.0,73.0,61.375,35.0,23.869565217391305,14.666666666666666,22.125,7.458333333333333,5.666666666666667,2.9583333333333335,10.791666666666666,111.0,65.41666666666667,27.0,220.8695652173913
2014-12-10,199.0909090909091,76.0,59.083333333333336,40.0,33.72727272727273,27.130434782608695,36.52173913043478,9.391304347826088,12.173913043478262,3.4782608695652173,11.695652173913043,113.0,70.625,27.0,232.8181818181818
2014-12-11,199.17391304347825,86.0,71.33333333333333,58.0,42.95652173913044,23.333333333333332,41.25,17.916666666666668,15.958333333333334,3.1666666666666665,15.375,109.0,89.41666666666667,77.0,242.1304347826087
2014-12-12,194.47826086956522,69.0,57.875,47.0,14.652173913043478,10.083333333333334,11.458333333333334,1.375,7.375,2.7916666666666665,9.166666666666666,89.0,70.5,40.0,209.1304347826087
2014-12-13,194.52173913043478,59.0,44.875,27.0,8.08695652173913,8.458333333333334,9.666666666666666,1.2083333333333333,6.125,2.9583333333333335,5.708333333333333,80.0,42.125,19.0,202.6086956521739
2014-12-14,194.0,60.0,48.291666666666664,39.0,9.652173913043478,7.791666666666667,8.666666666666666,0.875,7.458333333333333,2.2083333333333335,4.333333333333333,63.0,32.666666666666664,6.0,203.65217391304347
2014-12-15,195.82608695652175,67.0,59.291666666666664,52.0,12.652173913043478,17.434782608695652,21.304347826086957,3.869565217391304,6.208333333333333,2.2083333333333335,4.75,65.0,40.708333333333336,12.0,208.47826086956522
2014-12-16,195.69565217391303,83.0,69.16666666666667,48.0,24.608695652173914,18.043478260869566,24.0,5.956521739130435,8.125,2.5652173913043477,6.333333333333333,71.0,50.458333333333336,24.0,220.30434782608697
2014-12-17,194.3913043478261,55.0,42.875,28.0,7.043478260869565,5.833333333333333,6.958333333333333,1.125,3.2222222222222223,2.0,1.7916666666666667,29.0,9.5,-9.0,201.43478260869566
2014-12-18,195.6086956521739,81.0,71.625,62.0,10.956521739130435,10.291666666666666,12.125,1.8333333333333333,,2.0416666666666665,2.2083333333333335,29.0,0.875,-19.0,206.56521739130434
