date,CO_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-01-30,4.958333333333333,35.041666666666664,107.625,72.58333333333333,,9.791666666666666
2011-01-31,4.5,39.625,120.66666666666667,81.04166666666667,,10.75
2011-02-01,5.208333333333333,34.666666666666664,105.91666666666667,71.25,,15.708333333333334
2011-02-02,3.375,24.25,63.875,39.625,,10.416666666666666
2011-02-03,5.304347826086956,37.166666666666664,103.04166666666667,65.875,,12.666666666666666
2011-02-04,5.458333333333333,31.583333333333332,80.375,48.791666666666664,,15.458333333333334
2011-02-05,5.583333333333333,25.708333333333332,45.458333333333336,19.75,,28.666666666666668
2011-02-06,6.458333333333333,44.625,107.91666666666667,63.291666666666664,,24.166666666666668
2011-02-07,5.916666666666667,36.833333333333336,105.66666666666667,68.83333333333333,,14.208333333333334
2011-02-08,3.625,24.083333333333332,64.125,40.041666666666664,,8.956521739130435
2011-02-09,4.375,31.583333333333332,85.83333333333333,54.25,,11.416666666666666
2011-02-10,4.458333333333333,36.0,103.91666666666667,67.91666666666667,,11.125
2011-02-11,4.083333333333333,22.291666666666668,49.958333333333336,27.666666666666668,,11.708333333333334
2011-02-12,3.652173913043478,20.125,39.75,19.625,,11.375
2011-02-13,5.125,44.25,109.66666666666667,65.41666666666667,,14.75
2011-02-14,6.458333333333333,45.916666666666664,145.5,99.58333333333333,,17.833333333333332
2011-02-15,5.166666666666667,38.166666666666664,110.625,72.45833333333333,,15.5
2011-02-16,4.75,40.208333333333336,110.45833333333333,70.25,,16.291666666666668
2011-02-17,3.9583333333333335,28.458333333333332,77.70833333333333,49.25,,9.958333333333334
2011-02-18,3.7916666666666665,23.458333333333332,59.75,36.291666666666664,,8.25
2011-02-19,4.041666666666667,25.583333333333332,54.583333333333336,29.0,,10.75
2011-02-20,5.166666666666667,38.75,100.75,62.0,,11.708333333333334
2011-02-21,6.434782608695652,47.0,127.41666666666667,80.41666666666667,,20.166666666666668
2011-02-22,5.166666666666667,45.875,112.70833333333333,66.83333333333333,,21.17391304347826
2011-02-23,4.75,32.541666666666664,80.29166666666667,47.75,,15.25
2011-02-24,4.625,35.208333333333336,75.875,40.666666666666664,,22.333333333333332
2011-02-25,5.083333333333333,36.333333333333336,88.95833333333333,52.625,,19.291666666666668
2011-02-26,3.1666666666666665,14.875,30.333333333333332,15.458333333333334,,10.0
2011-02-27,3.75,30.5,73.125,42.625,,12.0
2011-02-28,3.7916666666666665,36.916666666666664,88.75,51.833333333333336,,10.333333333333334
2011-03-01,5.304347826086956,47.416666666666664,119.83333333333333,72.41666666666667,,14.791666666666666
2011-03-02,4.708333333333333,36.916666666666664,95.16666666666667,58.25,,13.791666666666666
2011-03-03,3.9166666666666665,23.083333333333332,47.625,24.541666666666668,,13.083333333333334
2011-03-04,4.083333333333333,22.0,36.583333333333336,14.583333333333334,,14.583333333333334
2011-03-05,5.708333333333333,39.541666666666664,104.83333333333333,65.29166666666667,,14.791666666666666
2011-03-06,6.875,41.833333333333336,99.58333333333333,57.75,,15.958333333333334
2011-03-07,6.416666666666667,37.708333333333336,85.875,48.166666666666664,,27.625
2011-03-08,6.583333333333333,38.166666666666664,90.45833333333333,52.291666666666664,,24.875
2011-03-09,5.625,36.75,77.25,40.5,,18.416666666666668
2011-03-10,4.130434782608695,24.0,50.625,26.625,,10.666666666666666
2011-03-11,3.375,15.333333333333334,29.375,14.041666666666666,,12.25
2011-03-12,3.75,25.791666666666668,60.041666666666664,34.25,,10.041666666666666
2011-03-13,4.166666666666667,34.458333333333336,87.29166666666667,52.833333333333336,,10.291666666666666
2011-03-14,4.791666666666667,41.333333333333336,92.29166666666667,50.958333333333336,,13.875
2011-03-15,4.958333333333333,40.291666666666664,102.41666666666667,62.125,,14.625
2011-03-16,4.958333333333333,49.541666666666664,122.58333333333333,73.04166666666667,,12.333333333333334
2011-03-17,5.541666666666667,42.166666666666664,99.45833333333333,57.291666666666664,,14.875
2011-03-18,7.75,33.166666666666664,91.79166666666667,58.625,,23.625
2011-03-19,3.652173913043478,27.125,64.04166666666667,36.916666666666664,,9.458333333333334
2011-03-20,3.625,26.583333333333332,56.166666666666664,29.583333333333332,,11.791666666666666
2011-03-21,3.8333333333333335,37.208333333333336,86.83333333333333,49.625,,13.125
2011-03-22,4.833333333333333,44.75,90.91666666666667,46.166666666666664,,16.17391304347826
2011-03-23,4.375,46.5,96.16666666666667,49.666666666666664,,14.166666666666666
2011-03-24,5.25,30.041666666666668,60.791666666666664,30.75,,12.791666666666666
2011-03-25,3.5833333333333335,16.541666666666668,31.791666666666668,15.25,,12.791666666666666
2011-03-26,4.041666666666667,36.375,90.16666666666667,53.791666666666664,,12.041666666666666
2011-03-27,4.583333333333333,42.041666666666664,97.75,55.708333333333336,,16.75
2011-03-28,5.478260869565218,39.75,89.41666666666667,49.666666666666664,,31.727272727272727
2011-03-29,4.958333333333333,38.958333333333336,88.91666666666667,49.958333333333336,,13.428571428571429
2011-03-30,4.5,35.083333333333336,83.29166666666667,48.208333333333336,,15.541666666666666
2011-03-31,4.166666666666667,29.833333333333332,64.58333333333333,34.75,,11.5
2011-04-01,4.375,38.833333333333336,67.375,28.541666666666668,,19.666666666666668
2011-04-02,4.5,29.791666666666668,55.125,25.333333333333332,,24.125
2011-04-03,2.8260869565217392,14.583333333333334,27.666666666666668,13.083333333333334,,8.25
2011-04-04,3.1666666666666665,27.666666666666668,59.458333333333336,31.791666666666668,,9.291666666666666
2011-04-05,3.5,34.75,72.79166666666667,38.041666666666664,,12.666666666666666
2011-04-06,3.4583333333333335,34.083333333333336,57.666666666666664,23.583333333333332,,15.958333333333334
2011-04-07,4.083333333333333,37.708333333333336,73.66666666666667,35.958333333333336,,14.916666666666666
2011-04-08,5.041666666666667,48.458333333333336,114.04166666666667,65.58333333333333,,18.25
2011-04-09,4.166666666666667,28.916666666666668,67.58333333333333,38.666666666666664,,12.833333333333334
2011-04-10,4.625,22.708333333333332,38.208333333333336,15.5,,25.333333333333332
2011-04-11,4.416666666666667,31.875,61.041666666666664,29.166666666666668,,25.083333333333332
2011-04-12,4.173913043478261,36.958333333333336,75.04166666666667,38.083333333333336,,24.166666666666668
2011-04-13,4.541666666666667,37.25,68.58333333333333,31.333333333333332,,22.565217391304348
2011-04-14,4.708333333333333,37.875,67.54166666666667,29.666666666666668,,28.416666666666668
2011-04-15,5.166666666666667,44.166666666666664,80.41666666666667,36.25,,34.083333333333336
2011-04-16,4.458333333333333,23.333333333333332,51.333333333333336,28.0,,28.208333333333332
2011-04-17,3.1666666666666665,17.5,30.291666666666668,12.791666666666666,,13.5
2011-04-18,3.6666666666666665,24.333333333333332,47.5,23.166666666666668,,21.541666666666668
2011-04-19,4.541666666666667,36.041666666666664,84.375,48.333333333333336,,13.083333333333334
2011-04-20,3.9583333333333335,33.916666666666664,82.16666666666667,48.25,,7.478260869565218
2011-04-21,4.304347826086956,34.5,70.33333333333333,35.833333333333336,,15.833333333333334
2011-04-22,6.25,49.125,122.29166666666667,73.16666666666667,,26.875
2011-04-23,5.25,36.041666666666664,96.25,60.208333333333336,,17.041666666666668
2011-04-24,4.625,25.916666666666668,47.583333333333336,21.666666666666668,,15.0
2011-04-25,5.208333333333333,37.833333333333336,84.54166666666667,46.708333333333336,,17.5
2011-04-26,5.75,45.0,92.58333333333333,47.583333333333336,,24.208333333333332
2011-04-27,5.041666666666667,35.958333333333336,92.58333333333333,56.625,,26.666666666666668
2011-04-28,5.375,35.125,77.54166666666667,42.416666666666664,,22.083333333333332
2011-04-29,5.166666666666667,31.75,71.125,39.375,,16.625
2011-04-30,5.130434782608695,32.625,60.208333333333336,27.583333333333332,,21.083333333333332
2011-05-01,5.0,26.666666666666668,54.5,27.833333333333332,,23.958333333333332
2011-05-02,4.541666666666667,28.916666666666668,64.875,35.958333333333336,,125.0
2011-05-03,4.875,25.125,45.75,20.625,,106.29166666666667
2011-05-04,4.458333333333333,20.125,38.333333333333336,18.208333333333332,,49.875
2011-05-05,3.5,18.791666666666668,31.75,12.958333333333334,,17.291666666666668
2011-05-06,3.6666666666666665,24.708333333333332,43.333333333333336,18.625,,27.583333333333332
2011-05-07,3.0416666666666665,19.541666666666668,35.833333333333336,16.291666666666668,,15.208333333333334
2011-05-08,3.5,14.916666666666666,23.125,8.208333333333334,,22.25
2011-05-09,4.391304347826087,29.208333333333332,49.791666666666664,20.583333333333332,,33.791666666666664
2011-05-10,3.625,24.708333333333332,62.75,38.041666666666664,,28.75
2011-05-11,4.25,36.166666666666664,98.95833333333333,62.791666666666664,,9.25
2011-05-12,4.416666666666667,36.25,96.45833333333333,60.208333333333336,,9.958333333333334
2011-05-13,4.291666666666667,32.208333333333336,70.375,38.166666666666664,,37.833333333333336
2011-05-14,4.5,28.416666666666668,56.0,27.583333333333332,,27.791666666666668
2011-05-15,3.7916666666666665,20.291666666666668,34.125,13.833333333333334,,25.541666666666668
2011-05-16,4.25,36.791666666666664,65.29166666666667,28.5,,28.0
2011-05-17,4.666666666666667,38.708333333333336,79.16666666666667,40.458333333333336,,27.333333333333332
2011-05-18,4.565217391304348,36.391304347826086,77.43478260869566,41.04347826086956,,22.565217391304348
2011-05-19,4.333333333333333,35.75,58.25,22.5,,28.0
2011-05-20,3.9166666666666665,33.833333333333336,64.54166666666667,30.708333333333332,,27.5
2011-05-21,3.5833333333333335,21.25,42.916666666666664,21.666666666666668,,15.916666666666666
2011-05-22,3.0416666666666665,13.208333333333334,25.0,11.791666666666666,,7.541666666666667
2011-05-23,3.75,35.541666666666664,83.83333333333333,48.291666666666664,,10.791666666666666
2011-05-24,3.25,29.458333333333332,61.041666666666664,31.583333333333332,,8.375
2011-05-25,4.125,39.041666666666664,77.20833333333333,38.166666666666664,,16.333333333333332
2011-05-26,3.2916666666666665,31.208333333333332,59.125,27.916666666666668,,18.166666666666668
2011-05-27,3.6956521739130435,32.166666666666664,66.25,34.083333333333336,,13.166666666666666
2011-05-28,4.541666666666667,31.583333333333332,67.91666666666667,36.333333333333336,,10.541666666666666
2011-05-29,2.625,12.625,23.166666666666668,10.541666666666666,,7.416666666666667
2011-05-30,2.875,20.208333333333332,49.541666666666664,29.333333333333332,,8.0
2011-05-31,3.9166666666666665,32.75,83.95833333333333,51.208333333333336,,10.875
2011-06-01,3.9583333333333335,33.0,83.66666666666667,50.666666666666664,,14.916666666666666
2011-06-02,4.625,33.291666666666664,84.20833333333333,50.916666666666664,,15.0
2011-06-03,4.916666666666667,30.166666666666668,69.0,38.833333333333336,,32.083333333333336
2011-06-04,4.708333333333333,22.25,46.75,24.5,,40.208333333333336
2011-06-05,4.0,18.125,29.875,11.75,,27.291666666666668
2011-06-06,4.375,29.708333333333332,53.208333333333336,23.5,,27.208333333333332
2011-06-07,4.208333333333333,31.833333333333332,66.95833333333333,35.125,,25.166666666666668
2011-06-08,3.25,32.25,59.041666666666664,26.791666666666668,,15.625
2011-06-09,3.6666666666666665,27.25,55.875,28.625,,17.291666666666668
2011-06-10,4.791666666666667,32.291666666666664,70.0,37.708333333333336,,35.166666666666664
2011-06-11,4.458333333333333,27.458333333333332,58.166666666666664,30.708333333333332,,15.583333333333334
2011-06-12,4.666666666666667,21.875,37.458333333333336,15.583333333333334,,29.041666666666668
2011-06-13,4.583333333333333,31.625,64.04166666666667,32.416666666666664,,15.208333333333334
2011-06-14,4.086956521739131,31.791666666666668,75.16666666666667,43.375,,17.708333333333332
2011-06-15,3.8333333333333335,30.291666666666668,71.33333333333333,41.041666666666664,,13.91304347826087
2011-06-16,4.25,37.25,79.58333333333333,42.333333333333336,,20.541666666666668
2011-06-17,3.75,27.958333333333332,56.375,28.416666666666668,,11.166666666666666
2011-06-18,5.916666666666667,33.208333333333336,73.58333333333333,40.375,,20.666666666666668
2011-06-19,4.166666666666667,17.791666666666668,34.458333333333336,16.666666666666668,,16.666666666666668
2011-06-20,5.416666666666667,36.166666666666664,104.08333333333333,67.91666666666667,,15.041666666666666
2011-06-21,5.0,32.291666666666664,90.58333333333333,58.291666666666664,,18.416666666666668
2011-06-22,4.541666666666667,28.208333333333332,81.04166666666667,52.833333333333336,,29.82608695652174
2011-06-23,2.8421052631578947,16.391304347826086,45.43478260869565,29.043478260869566,,23.208333333333332
2011-06-24,2.6666666666666665,15.5,43.25,27.75,,23.958333333333332
2011-06-25,2.5833333333333335,12.833333333333334,35.5,22.666666666666668,,17.666666666666668
2011-06-26,2.7916666666666665,12.291666666666666,29.625,17.333333333333332,,15.125
2011-06-27,2.4583333333333335,16.958333333333332,51.166666666666664,34.208333333333336,,18.666666666666668
2011-06-28,2.5833333333333335,18.333333333333332,51.125,32.791666666666664,,19.041666666666668
2011-06-29,3.4166666666666665,26.25,61.666666666666664,35.416666666666664,,29.541666666666668
2011-06-30,3.5,23.263157894736842,54.10526315789474,30.842105263157894,,32.333333333333336
2011-07-01,4.125,24.666666666666668,75.66666666666667,51.0,,29.666666666666668
2011-07-02,4.043478260869565,20.416666666666668,54.666666666666664,34.25,,18.958333333333332
2011-07-03,4.375,17.875,32.0,14.125,,36.95238095238095
2011-07-04,3.6666666666666665,22.708333333333332,55.458333333333336,32.75,,39.083333333333336
2011-07-05,4.833333333333333,31.125,69.25,38.125,,23.875
2011-07-06,4.333333333333333,25.666666666666668,54.833333333333336,29.166666666666668,,29.083333333333332
2011-07-07,3.8333333333333335,21.291666666666668,61.416666666666664,40.125,,26.541666666666668
2011-07-08,3.7083333333333335,19.75,71.16666666666667,51.416666666666664,,21.875
2011-07-09,3.4583333333333335,14.666666666666666,49.666666666666664,35.0,,11.666666666666666
2011-07-10,2.8333333333333335,10.166666666666666,24.916666666666668,14.75,,13.166666666666666
2011-07-11,2.8260869565217392,17.125,49.916666666666664,32.791666666666664,,13.25
2011-07-12,4.125,19.416666666666668,72.58333333333333,53.166666666666664,,17.375
2011-07-13,3.4166666666666665,19.666666666666668,64.375,44.708333333333336,,12.652173913043478
2011-07-14,3.4166666666666665,22.291666666666668,63.375,41.083333333333336,,15.041666666666666
2011-07-15,4.083333333333333,26.916666666666668,66.125,39.208333333333336,,18.041666666666668
2011-07-16,4.166666666666667,23.625,48.041666666666664,24.416666666666668,,25.5
2011-07-17,2.25,10.708333333333334,23.541666666666668,12.833333333333334,,14.041666666666666
2011-07-18,2.625,12.791666666666666,39.208333333333336,26.416666666666668,,20.375
2011-07-19,2.4166666666666665,16.541666666666668,55.375,38.833333333333336,,10.25
2011-07-20,2.652173913043478,16.625,41.875,25.25,,15.25
2011-07-21,3.375,21.958333333333332,69.20833333333333,47.25,,13.791666666666666
2011-07-22,3.625,24.458333333333332,66.625,42.166666666666664,,14.625
2011-07-23,3.3333333333333335,19.416666666666668,45.416666666666664,26.0,,16.166666666666668
2011-07-24,3.4166666666666665,13.583333333333334,26.75,13.166666666666666,,24.0
2011-07-25,3.5833333333333335,20.125,46.0,25.875,,25.625
2011-07-26,3.6666666666666665,23.25,59.0,35.75,,12.958333333333334
2011-07-27,3.3333333333333335,18.625,60.083333333333336,41.458333333333336,,14.434782608695652
2011-07-28,4.041666666666667,25.541666666666668,67.875,42.333333333333336,,18.916666666666668
2011-07-29,3.4285714285714284,22.136363636363637,58.54545454545455,36.40909090909091,,19.772727272727273
2011-07-30,3.75,21.291666666666668,58.916666666666664,37.625,,19.125
2011-07-31,3.25,12.166666666666666,24.583333333333332,12.416666666666666,,18.291666666666668
2011-08-01,3.0416666666666665,17.291666666666668,41.25,23.958333333333332,,27.666666666666668
2011-08-02,2.875,17.083333333333332,38.916666666666664,21.833333333333332,,19.291666666666668
2011-08-03,2.0,13.625,38.0,24.375,,14.875
2011-08-04,2.125,15.047619047619047,50.142857142857146,35.095238095238095,,13.708333333333334
2011-08-05,3.8333333333333335,24.458333333333332,80.70833333333333,56.25,,15.083333333333334
2011-08-06,3.7083333333333335,18.0,62.625,44.625,,12.708333333333334
2011-08-07,3.869565217391304,15.875,41.208333333333336,25.333333333333332,,14.791666666666666
2011-08-08,3.6666666666666665,26.5,67.20833333333333,40.708333333333336,,16.083333333333332
2011-08-09,4.5,34.541666666666664,68.0,33.458333333333336,,26.541666666666668
2011-08-10,4.708333333333333,37.708333333333336,73.54166666666667,35.833333333333336,,39.52173913043478
2011-08-11,4.625,35.791666666666664,86.16666666666667,50.375,,36.791666666666664
2011-08-12,4.416666666666667,28.958333333333332,73.375,44.416666666666664,,28.375
2011-08-13,4.041666666666667,21.333333333333332,42.833333333333336,21.5,,24.833333333333332
2011-08-14,3.3333333333333335,13.791666666666666,24.291666666666668,10.5,,25.166666666666668
2011-08-15,3.25,15.458333333333334,27.833333333333332,12.375,,21.166666666666668
2011-08-16,4.043478260869565,20.333333333333332,37.083333333333336,16.75,,32.791666666666664
2011-08-17,3.8333333333333335,23.75,53.541666666666664,29.791666666666668,,28.833333333333332
2011-08-18,3.75,24.833333333333332,59.041666666666664,34.208333333333336,,36.291666666666664
2011-08-19,3.9583333333333335,30.75,67.29166666666667,36.541666666666664,,12.375
2011-08-20,3.875,28.583333333333332,58.375,29.791666666666668,,13.75
2011-08-21,4.416666666666667,21.333333333333332,44.5,23.166666666666668,,11.25
2011-08-22,4.5,29.958333333333332,71.25,41.291666666666664,,16.0
2011-08-23,4.541666666666667,26.5,75.875,49.375,,21.208333333333332
2011-08-24,3.5416666666666665,16.91304347826087,57.608695652173914,40.69565217391305,,21.333333333333332
2011-08-25,3.4347826086956523,19.125,67.0,47.875,,12.708333333333334
2011-08-26,3.5,22.333333333333332,58.958333333333336,36.625,,14.416666666666666
2011-08-27,4.208333333333333,23.833333333333332,52.541666666666664,28.708333333333332,,17.791666666666668
2011-08-28,2.5833333333333335,11.0,18.791666666666668,7.791666666666667,,27.958333333333332
2011-08-29,2.9166666666666665,19.958333333333332,39.791666666666664,19.833333333333332,,21.916666666666668
2011-08-30,3.25,24.125,51.583333333333336,27.458333333333332,,17.416666666666668
2011-08-31,2.9583333333333335,21.708333333333332,49.625,27.916666666666668,,18.347826086956523
2011-09-01,2.8333333333333335,16.083333333333332,52.125,36.041666666666664,,19.541666666666668
2011-09-02,2.375,14.666666666666666,39.208333333333336,24.541666666666668,,18.541666666666668
2011-09-03,2.0,8.125,18.666666666666668,10.541666666666666,,15.5
2011-09-04,3.6666666666666665,19.583333333333332,45.75,26.166666666666668,,11.583333333333334
2011-09-05,4.208333333333333,28.291666666666668,86.0,57.708333333333336,,10.541666666666666
2011-09-06,3.7083333333333335,33.75,84.45833333333333,50.708333333333336,,13.375
2011-09-07,4.666666666666667,39.5,79.58333333333333,40.083333333333336,,15.73913043478261
2011-09-08,4.75,37.75,70.83333333333333,33.083333333333336,,22.041666666666668
2011-09-09,4.458333333333333,33.375,74.375,41.0,,22.583333333333332
2011-09-10,4.5,24.791666666666668,53.541666666666664,28.75,,25.875
2011-09-11,2.75,10.208333333333334,25.958333333333332,15.75,,13.0
2011-09-12,2.782608695652174,18.208333333333332,52.541666666666664,34.333333333333336,,15.125
2011-09-13,3.0833333333333335,23.5,54.75,31.25,,17.416666666666668
2011-09-14,3.0833333333333335,23.75,48.5,24.75,,20.25
2011-09-15,2.4166666666666665,17.25,47.583333333333336,30.333333333333332,,15.041666666666666
2011-09-16,2.5,17.5,61.083333333333336,43.583333333333336,,15.583333333333334
2011-09-17,3.7083333333333335,20.125,63.458333333333336,43.333333333333336,,14.291666666666666
2011-09-18,3.0,11.125,34.916666666666664,23.791666666666668,,16.708333333333332
2011-09-19,2.9583333333333335,14.666666666666666,39.25,24.583333333333332,,11.25
2011-09-20,3.7083333333333335,30.375,87.58333333333333,57.208333333333336,,10.708333333333334
2011-09-21,2.652173913043478,19.041666666666668,51.958333333333336,32.916666666666664,,9.318181818181818
2011-09-22,3.375,28.833333333333332,81.0,52.166666666666664,,11.375
2011-09-23,3.5,22.75,58.833333333333336,36.083333333333336,,11.375
2011-09-24,3.5,23.75,55.875,32.125,,13.333333333333334
2011-09-25,2.8333333333333335,14.958333333333334,25.125,10.166666666666666,,13.791666666666666
2011-09-26,4.458333333333333,34.75,78.83333333333333,44.083333333333336,,17.541666666666668
2011-09-27,3.7916666666666665,29.166666666666668,66.79166666666667,37.625,,19.083333333333332
2011-09-28,3.7083333333333335,35.666666666666664,68.91666666666667,33.25,,17.375
2011-09-29,4.25,37.333333333333336,71.125,33.791666666666664,,24.708333333333332
2011-09-30,4.304347826086956,31.375,72.33333333333333,40.958333333333336,,20.708333333333332
2011-10-01,3.375,22.0,50.541666666666664,28.541666666666668,,10.541666666666666
2011-10-02,3.3333333333333335,15.791666666666666,32.875,17.083333333333332,,9.958333333333334
2011-10-03,3.2083333333333335,28.083333333333332,71.33333333333333,43.25,,10.416666666666666
2011-10-04,3.4583333333333335,30.333333333333332,70.75,40.416666666666664,,13.0
2011-10-05,4.541666666666667,41.458333333333336,97.66666666666667,56.208333333333336,,15.208333333333334
2011-10-06,4.083333333333333,33.25,83.875,50.625,,10.91304347826087
2011-10-07,5.125,35.666666666666664,82.16666666666667,46.5,,24.75
2011-10-08,5.25,27.333333333333332,52.875,25.541666666666668,,28.416666666666668
2011-10-09,5.0,20.166666666666668,29.75,9.583333333333334,,28.583333333333332
2011-10-10,5.958333333333333,29.833333333333332,47.458333333333336,17.625,,37.125
2011-10-11,6.166666666666667,38.25,82.75,44.5,,47.041666666666664
2011-10-12,5.708333333333333,33.958333333333336,81.625,47.666666666666664,,39.708333333333336
2011-10-13,6.291666666666667,46.458333333333336,108.66666666666667,62.208333333333336,,36.458333333333336
2011-10-14,6.0,46.291666666666664,107.75,61.458333333333336,,33.208333333333336
2011-10-15,5.333333333333333,29.833333333333332,78.41666666666667,48.583333333333336,,14.166666666666666
2011-10-16,4.791666666666667,21.875,36.916666666666664,15.041666666666666,,21.666666666666668
2011-10-17,5.166666666666667,36.083333333333336,88.875,52.791666666666664,,22.458333333333332
2011-10-18,3.4347826086956523,33.875,75.45833333333333,41.583333333333336,,12.666666666666666
2011-10-19,3.7083333333333335,32.208333333333336,75.91666666666667,43.708333333333336,,14.958333333333334
2011-10-20,3.782608695652174,32.34782608695652,65.69565217391305,33.34782608695652,,14.391304347826088
2011-10-21,3.625,27.291666666666668,55.541666666666664,28.25,,17.583333333333332
2011-10-22,4.25,24.083333333333332,54.625,30.541666666666668,,12.083333333333334
2011-10-23,3.75,18.125,37.416666666666664,19.291666666666668,,11.416666666666666
2011-10-24,3.75,28.875,73.29166666666667,44.416666666666664,,11.041666666666666
2011-10-25,4.541666666666667,28.5,91.66666666666667,63.166666666666664,,17.833333333333332
2011-10-26,3.7083333333333335,29.125,79.16666666666667,50.041666666666664,,8.625
2011-10-27,3.739130434782609,28.541666666666668,75.25,46.708333333333336,,14.291666666666666
2011-10-28,4.5,42.791666666666664,86.70833333333333,43.916666666666664,,18.625
2011-10-29,4.291666666666667,30.916666666666668,56.083333333333336,25.166666666666668,,21.291666666666668
2011-10-30,4.208333333333333,26.666666666666668,43.958333333333336,17.291666666666668,,20.333333333333332
2011-10-31,4.041666666666667,33.291666666666664,84.75,51.458333333333336,,14.083333333333334
2011-11-01,4.166666666666667,32.375,84.08333333333333,51.708333333333336,,15.25
2011-11-02,4.125,34.916666666666664,70.54166666666667,35.625,,16.666666666666668
2011-11-03,4.833333333333333,27.583333333333332,56.125,28.541666666666668,,24.5
2011-11-04,5.041666666666667,30.333333333333332,77.95833333333333,47.625,,19.583333333333332
2011-11-05,6.304347826086956,42.875,93.16666666666667,50.291666666666664,,36.333333333333336
2011-11-06,4.708333333333333,21.208333333333332,46.25,25.041666666666668,,18.333333333333332
2011-11-07,3.7083333333333335,27.5,72.33333333333333,44.833333333333336,,10.166666666666666
2011-11-08,4.041666666666667,32.333333333333336,92.45833333333333,60.125,,12.708333333333334
2011-11-09,4.166666666666667,32.208333333333336,91.66666666666667,59.458333333333336,,14.173913043478262
2011-11-10,4.0,32.625,86.79166666666667,54.166666666666664,,18.875
2011-11-11,4.625,32.958333333333336,91.41666666666667,58.458333333333336,,10.583333333333334
2011-11-12,5.166666666666667,27.333333333333332,85.95833333333333,58.625,,14.125
2011-11-13,4.916666666666667,19.583333333333332,40.666666666666664,21.083333333333332,,17.458333333333332
2011-11-14,5.6521739130434785,32.041666666666664,82.875,50.833333333333336,,31.208333333333332
2011-11-15,4.625,34.958333333333336,103.125,68.16666666666667,,13.833333333333334
2011-11-16,4.708333333333333,33.458333333333336,102.58333333333333,69.125,,10.782608695652174
2011-11-17,5.541666666666667,37.166666666666664,109.04166666666667,71.875,,16.666666666666668
2011-11-18,6.083333333333333,44.875,121.08333333333333,76.20833333333333,,18.0
2011-11-19,6.833333333333333,37.916666666666664,108.20833333333333,70.29166666666667,,16.208333333333332
2011-11-20,4.75,17.166666666666668,43.5,26.333333333333332,,10.875
2011-11-21,4.25,33.833333333333336,103.95833333333333,70.125,,8.458333333333334
2011-11-22,4.833333333333333,37.416666666666664,113.04166666666667,75.625,,9.375
2011-11-23,5.173913043478261,30.208333333333332,82.04166666666667,51.833333333333336,,14.708333333333334
2011-11-24,4.208333333333333,32.583333333333336,91.625,59.041666666666664,,12.0
2011-11-25,3.6666666666666665,30.166666666666668,81.16666666666667,51.0,,6.791666666666667
2011-11-26,5.041666666666667,28.75,77.33333333333333,48.583333333333336,,10.958333333333334
