date,TEMP_max,TEMP_mean,TEMP_min
2012-09-17,238.0,211.08333333333334,199.0
2012-09-18,204.0,198.875,195.0
2012-09-19,227.0,197.625,172.0
2012-09-20,186.0,173.5,163.0
2012-09-21,192.0,175.9,165.0
2012-09-22,211.0,183.04166666666666,161.0
2012-09-23,157.0,141.125,133.0
2012-09-24,186.0,156.83333333333334,133.0
2012-09-25,198.0,170.58333333333334,155.0
2012-09-26,197.0,169.0,150.0
2012-09-27,212.0,170.0,151.0
2012-09-28,232.0,178.20833333333334,145.0
2012-09-29,199.0,170.58333333333334,158.0
2012-09-30,178.0,157.83333333333334,142.0
2012-10-01,162.0,146.625,134.0
2012-10-02,174.0,149.33333333333334,130.0
2012-10-03,195.0,163.45833333333334,146.0
2012-10-04,165.0,152.33333333333334,135.0
2012-10-05,186.0,148.95833333333334,124.0
2012-10-06,183.0,156.54166666666666,123.0
2012-10-07,161.0,136.0,121.0
2012-10-08,177.0,141.25,118.0
2012-10-09,178.0,148.41666666666666,126.0
2012-10-10,165.0,143.875,127.0
2012-10-11,180.0,140.16666666666666,117.0
2012-10-12,130.0,109.45833333333333,91.0
2012-10-13,155.0,120.04166666666667,92.0
2012-10-14,154.0,140.375,128.0
2012-10-15,177.0,142.29166666666666,122.0
2012-10-16,166.0,137.04166666666666,113.0
2012-10-17,155.0,132.04166666666666,119.0
2012-10-18,121.0,111.83333333333333,97.0
2012-10-19,117.0,98.375,85.0
2012-10-20,157.0,119.08333333333333,91.0
2012-10-21,177.0,133.95833333333334,109.0
2012-10-22,174.0,145.625,127.0
2012-10-23,145.0,94.625,66.0
2012-10-24,108.0,79.375,50.0
2012-10-25,140.0,110.45833333333333,89.0
2012-10-26,151.0,121.95833333333333,97.0
2012-10-27,149.0,122.0,107.0
2012-10-28,131.0,116.20833333333333,102.0
2012-10-29,118.0,91.66666666666667,70.0
2012-10-30,109.0,76.95833333333333,62.0
2012-10-31,108.0,78.54166666666667,56.0
2012-11-01,95.0,63.5,28.0
2012-11-02,51.0,38.958333333333336,31.0
2012-11-03,63.0,45.875,29.0
2012-11-04,93.0,69.70833333333333,48.0
2012-11-05,115.0,94.875,73.0
2012-11-06,116.0,102.79166666666667,65.0
2012-11-07,94.0,70.875,49.0
2012-11-08,110.0,78.20833333333333,52.0
2012-11-09,84.0,70.5,55.0
2012-11-10,84.0,67.70833333333333,53.0
2012-11-11,105.0,91.04166666666667,80.0
2012-11-12,109.0,76.75,59.0
2012-11-13,84.0,57.083333333333336,37.0
2012-11-14,50.0,20.791666666666668,-3.0
2012-11-15,33.0,10.708333333333334,0.0
2012-11-16,73.0,50.458333333333336,26.0
2012-11-17,93.0,69.79166666666667,56.0
2012-11-18,56.0,39.541666666666664,23.0
2012-11-19,76.0,47.708333333333336,22.0
2012-11-20,63.0,45.291666666666664,32.0
2012-11-21,66.0,38.375,13.0
2012-11-22,91.0,64.58333333333333,51.0
2012-11-23,75.0,53.708333333333336,25.0
2012-11-24,37.0,23.708333333333332,13.0
2012-11-25,68.0,43.75,12.0
2012-11-26,108.0,61.041666666666664,14.0
2012-11-27,10.0,-0.125,-8.0
2012-11-28,49.0,20.833333333333332,-7.0
2012-11-29,68.0,55.458333333333336,48.0
2012-11-30,56.0,41.0,23.0
2012-12-01,18.0,-2.875,-22.0
2012-12-02,24.0,-8.583333333333334,-31.0
2012-12-03,62.0,41.541666666666664,15.0
2012-12-04,53.0,8.625,-41.0
2012-12-05,12.0,-14.916666666666666,-47.0
2012-12-06,24.0,-9.583333333333334,-50.0
2012-12-07,8.0,-21.875,-53.0
2012-12-08,12.0,-20.791666666666668,-58.0
2012-12-09,-20.0,-45.416666666666664,-69.0
2012-12-10,-36.0,-48.416666666666664,-71.0
2012-12-11,-21.0,-33.916666666666664,-47.0
2012-12-12,-15.0,-25.5,-33.0
2012-12-13,15.0,-7.041666666666667,-30.0
2012-12-14,52.0,33.583333333333336,9.0
2012-12-15,91.0,68.375,37.0
2012-12-16,57.0,37.041666666666664,15.0
2012-12-17,84.0,53.958333333333336,24.0
2012-12-18,29.0,4.583333333333333,-30.0
2012-12-19,-30.0,-35.708333333333336,-41.0
2012-12-20,-6.0,-22.208333333333332,-39.0
2012-12-21,10.0,-6.125,-19.0
2012-12-22,42.0,20.416666666666668,-12.0
2012-12-23,9.0,-16.541666666666668,-59.0
2012-12-24,-36.0,-53.583333333333336,-77.0
2012-12-25,-11.0,-39.666666666666664,-75.0
2012-12-26,-31.0,-45.708333333333336,-59.0
2012-12-27,-15.0,-41.416666666666664,-59.0
2012-12-28,44.0,9.25,-13.0
2012-12-29,58.0,32.916666666666664,12.0
2012-12-30,72.0,42.5,1.0
2012-12-31,-10.0,-39.041666666666664,-68.0
2013-01-01,31.0,18.041666666666668,1.0
2013-01-02,2.0,-7.791666666666667,-18.0
2013-01-03,42.0,11.083333333333334,-18.0
2013-01-04,20.0,-3.125,-36.0
2013-01-05,-19.0,-32.125,-41.0
2013-01-06,-8.0,-23.958333333333332,-38.0
2013-01-07,33.0,1.9583333333333333,-33.0
2013-01-08,43.0,32.75,10.0
2013-01-09,11.0,-17.958333333333332,-63.0
2013-01-10,-39.0,-53.583333333333336,-63.0
2013-01-11,-17.0,-38.0,-64.0
2013-01-12,-3.0,-22.541666666666668,-38.0
2013-01-13,-27.0,-41.958333333333336,-60.0
2013-01-14,-24.0,-38.708333333333336,-63.0
2013-01-15,14.0,-15.458333333333334,-30.0
2013-01-16,-2.0,-17.166666666666668,-29.0
2013-01-17,-10.0,-23.833333333333332,-33.0
2013-01-18,-5.0,-28.208333333333332,-43.0
2013-01-19,-48.0,-57.583333333333336,-68.0
2013-01-20,10.0,-25.291666666666668,-63.0
2013-01-21,-8.0,-22.958333333333332,-36.0
2013-01-22,-33.0,-42.285714285714285,-50.0
2013-01-23,-6.0,-28.291666666666668,-50.0
2013-01-24,41.0,10.208333333333334,-23.0
2013-01-25,71.0,49.458333333333336,26.0
2013-01-26,64.0,-5.5,-59.0
2013-01-27,-3.0,-33.458333333333336,-62.0
2013-01-28,27.0,0.041666666666666664,-26.0
2013-01-29,50.0,16.041666666666668,-19.0
2013-01-30,75.0,52.708333333333336,25.0
2013-01-31,54.0,23.958333333333332,4.0
2013-02-01,76.0,56.5,20.0
2013-02-02,88.0,80.41666666666667,67.0
2013-02-03,94.0,75.79166666666667,14.0
2013-02-04,13.0,-30.291666666666668,-65.0
2013-02-05,-55.0,-64.91666666666667,-75.0
2013-02-06,-58.0,-66.29166666666667,-74.0
2013-02-07,-24.0,-44.791666666666664,-64.0
2013-02-08,-17.0,-25.458333333333332,-40.0
2013-02-09,-18.0,-27.75,-39.0
2013-02-10,-28.0,-47.125,-67.0
2013-02-11,-43.0,-57.916666666666664,-71.0
2013-02-12,-4.0,-32.166666666666664,-55.0
2013-02-13,-24.0,-34.041666666666664,-45.0
2013-02-14,-6.0,-27.791666666666668,-50.0
2013-02-15,-5.0,-15.083333333333334,-30.0
2013-02-16,-18.0,-30.25,-42.0
2013-02-17,1.0,-23.083333333333332,-43.0
2013-02-18,-41.0,-50.458333333333336,-58.0
2013-02-19,-22.0,-45.541666666666664,-56.0
2013-02-20,-6.0,-34.75,-54.0
2013-02-21,-15.0,-39.125,-51.0
2013-02-22,-18.0,-38.125,-51.0
2013-02-23,13.0,-26.0,-41.0
2013-02-24,27.0,-7.0,-44.0
2013-02-25,48.0,14.416666666666666,-2.0
2013-02-26,59.0,33.416666666666664,0.0
2013-02-27,92.0,61.416666666666664,38.0
2013-02-28,62.0,44.875,22.0
2013-03-01,69.0,51.791666666666664,35.0
2013-03-02,37.0,20.125,4.0
2013-03-03,4.0,-18.166666666666668,-39.0
2013-03-04,56.0,18.0,-23.0
2013-03-05,60.0,16.458333333333332,-46.0
2013-03-06,-42.0,-53.166666666666664,-65.0
2013-03-07,-26.0,-49.375,-68.0
2013-03-08,-15.0,-38.625,-61.0
2013-03-09,23.0,-17.5,-43.0
2013-03-10,-38.0,-53.875,-67.0
2013-03-11,22.0,-18.958333333333332,-57.0
2013-03-12,93.0,47.125,7.0
2013-03-13,105.0,56.208333333333336,-5.0
2013-03-14,-7.0,-22.125,-39.0
2013-03-15,34.0,-11.041666666666666,-45.0
2013-03-16,90.0,40.208333333333336,3.0
2013-03-17,112.0,72.79166666666667,33.0
2013-03-18,93.0,70.5,18.0
2013-03-19,69.0,31.708333333333332,-9.0
2013-03-20,70.0,41.416666666666664,-3.0
2013-03-21,-7.0,-25.125,-39.0
2013-03-22,31.0,-8.083333333333334,-35.0
2013-03-23,97.0,41.166666666666664,-4.0
2013-03-24,114.0,72.625,40.0
2013-03-25,106.0,86.5,63.0
2013-03-26,120.0,93.41666666666667,68.0
2013-03-27,112.0,67.83333333333333,43.0
2013-03-28,134.0,101.75,70.0
2013-03-29,136.0,99.83333333333333,81.0
2013-03-30,127.0,86.58333333333333,42.0
2013-03-31,77.0,39.916666666666664,21.0
2013-04-01,101.0,51.458333333333336,-6.0
2013-04-02,109.0,85.625,73.0
2013-04-03,73.0,47.75,36.0
2013-04-04,160.0,93.58333333333333,30.0
2013-04-05,162.0,127.41666666666667,102.0
2013-04-06,132.0,106.125,95.0
2013-04-07,109.0,39.916666666666664,-9.0
2013-04-08,95.0,37.375,-21.0
2013-04-09,120.0,72.25,24.0
2013-04-10,81.0,27.958333333333332,-12.0
2013-04-11,32.0,5.125,-24.0
2013-04-12,59.0,23.583333333333332,1.0
2013-04-13,85.0,38.875,-3.0
2013-04-14,130.0,89.41666666666667,42.0
2013-04-15,139.0,89.54166666666667,43.0
2013-04-16,179.0,131.95833333333334,83.0
2013-04-17,151.0,134.125,123.0
2013-04-18,177.0,128.875,68.0
2013-04-19,57.0,22.375,2.0
2013-04-20,80.0,32.125,-1.0
2013-04-21,40.0,14.375,0.0
2013-04-22,75.0,35.0,0.0
2013-04-23,102.0,76.29166666666667,46.0
2013-04-24,119.0,95.20833333333333,71.0
2013-04-25,155.0,100.83333333333333,55.0
2013-04-26,95.0,61.041666666666664,19.0
2013-04-27,105.0,56.083333333333336,17.0
2013-04-28,135.0,88.70833333333333,45.0
2013-04-29,172.0,126.875,98.0
2013-04-30,115.0,95.54166666666667,72.0
2013-05-01,68.0,41.0,13.0
2013-05-02,55.0,26.875,10.0
2013-05-03,105.0,62.75,18.0
2013-05-04,119.0,83.625,61.0
2013-05-05,160.0,104.66666666666667,57.0
2013-05-06,184.0,119.66666666666667,67.0
2013-05-07,78.0,52.916666666666664,28.0
2013-05-08,165.0,99.125,22.0
2013-05-09,232.0,169.04166666666666,117.0
2013-05-10,177.0,138.95833333333334,105.0
2013-05-11,152.0,132.33333333333334,104.0
2013-05-12,184.0,143.41666666666666,91.0
2013-05-13,216.0,180.25,143.0
2013-05-14,248.0,198.54166666666666,165.0
2013-05-15,197.0,153.625,127.0
2013-05-16,133.0,102.125,73.0
2013-05-17,191.0,124.125,71.0
2013-05-18,185.0,139.125,106.0
2013-05-19,128.0,114.125,89.0
2013-05-20,197.0,157.75,122.0
2013-05-21,204.0,162.58333333333334,134.0
2013-05-22,228.0,183.875,142.0
2013-05-23,199.0,165.70833333333334,133.0
2013-05-24,207.0,169.91666666666666,138.0
2013-05-25,196.0,159.70833333333334,141.0
2013-05-26,205.0,163.0,136.0
2013-05-27,161.0,141.04166666666666,126.0
2013-05-28,139.0,134.16666666666666,129.0
2013-05-29,178.0,158.70833333333334,136.0
2013-05-30,184.0,158.58333333333334,136.0
2013-05-31,200.0,163.04166666666666,136.0
2013-06-01,172.0,146.375,127.0
2013-06-02,189.0,158.875,138.0
2013-06-03,197.0,162.625,131.0
2013-06-04,222.0,186.625,153.0
2013-06-05,228.0,184.79166666666666,143.0
2013-06-06,179.0,159.08333333333334,143.0
2013-06-07,213.0,170.45833333333334,139.0
2013-06-08,223.0,173.20833333333334,132.0
2013-06-09,201.0,174.58333333333334,154.0
2013-06-10,190.0,155.0,135.0
2013-06-11,171.0,155.29166666666666,136.0
2013-06-12,222.0,194.20833333333334,164.0
2013-06-13,268.0,227.54166666666666,200.0
2013-06-14,261.0,215.5,183.0
2013-06-15,207.0,190.5,178.0
2013-06-16,232.0,199.79166666666666,170.0
2013-06-17,249.0,205.5,173.0
2013-06-18,229.0,200.29166666666666,179.0
2013-06-19,204.0,185.95833333333334,148.0
2013-06-20,161.0,152.95833333333334,147.0
2013-06-21,150.0,144.625,135.0
2013-06-22,180.0,154.29166666666666,136.0
2013-06-23,185.0,167.0,158.0
2013-06-24,201.0,176.625,151.0
2013-06-25,200.0,181.58333333333334,167.0
2013-06-26,165.0,160.95833333333334,157.0
2013-06-27,216.0,173.04166666666666,149.0
2013-06-28,177.0,159.20833333333334,150.0
2013-06-29,218.0,182.95833333333334,148.0
2013-06-30,191.0,172.33333333333334,158.0
2013-07-01,206.0,174.45833333333334,155.0
2013-07-02,206.0,173.58333333333334,150.0
2013-07-03,202.0,177.91666666666666,162.0
2013-07-04,212.0,200.20833333333334,185.0
2013-07-05,238.0,217.04166666666666,206.0
2013-07-06,235.0,218.5,195.0
2013-07-07,266.0,223.79166666666666,205.0
2013-07-08,278.0,235.91666666666666,210.0
2013-07-09,270.0,238.625,213.0
2013-07-10,271.0,234.20833333333334,201.0
2013-07-11,288.0,233.41666666666666,205.0
2013-07-12,275.0,231.45833333333334,201.0
2013-07-13,242.0,216.25,203.0
2013-07-14,244.0,211.29166666666666,192.0
2013-07-15,216.0,199.66666666666666,189.0
2013-07-16,231.0,214.5,189.0
2013-07-17,246.0,213.75,192.0
2013-07-18,243.0,211.83333333333334,187.0
2013-07-19,251.0,196.125,170.0
2013-07-20,264.0,219.875,178.0
2013-07-21,262.0,225.66666666666666,189.0
2013-07-22,255.0,223.75,207.0
2013-07-23,266.0,223.66666666666666,208.0
2013-07-24,233.0,209.875,186.0
2013-07-25,273.0,233.125,208.0
2013-07-26,258.0,229.95833333333334,210.0
2013-07-27,260.0,221.20833333333334,195.0
2013-07-28,262.0,216.125,196.0
2013-07-29,217.0,205.91666666666666,194.0
2013-07-30,256.0,223.125,207.0
2013-07-31,248.0,223.75,204.0
2013-08-01,241.0,217.29166666666666,203.0
2013-08-02,246.0,211.08333333333334,185.0
2013-08-03,250.0,206.45833333333334,180.0
2013-08-04,256.0,218.70833333333334,203.0
2013-08-05,261.0,217.79166666666666,205.0
2013-08-06,261.0,226.66666666666666,203.0
2013-08-07,268.0,234.16666666666666,209.0
2013-08-08,271.0,240.33333333333334,218.0
2013-08-09,296.0,249.20833333333334,226.0
2013-08-10,296.0,254.54166666666666,231.0
2013-08-11,300.0,259.1666666666667,232.0
2013-08-12,282.0,249.875,222.0
2013-08-13,289.0,251.41666666666666,217.0
2013-08-14,282.0,255.5,227.0
2013-08-15,284.0,243.08333333333334,214.0
2013-08-16,268.0,235.45833333333334,213.0
2013-08-17,262.0,230.375,204.0
2013-08-18,274.0,236.66666666666666,210.0
2013-08-19,282.0,241.16666666666666,213.0
2013-08-20,292.0,241.125,211.0
2013-08-21,296.0,236.95833333333334,216.0
2013-08-22,269.0,239.75,218.0
2013-08-23,257.0,229.66666666666666,210.0
2013-08-24,213.0,204.29166666666666,191.0
2013-08-25,207.0,196.70833333333334,179.0
2013-08-26,205.0,187.875,173.0
2013-08-27,234.0,189.875,166.0
2013-08-28,240.0,199.54166666666666,174.0
2013-08-29,245.0,211.95833333333334,191.0
2013-08-30,250.0,219.04166666666666,199.0
2013-08-31,244.0,219.79166666666666,194.0
2013-09-01,210.0,197.45833333333334,187.0
2013-09-02,207.0,196.70833333333334,184.0
2013-09-03,212.0,196.125,182.0
2013-09-04,202.0,174.41666666666666,147.0
2013-09-05,192.0,169.0,155.0
2013-09-06,204.0,182.33333333333334,161.0
2013-09-07,198.0,188.08333333333334,176.0
2013-09-08,197.0,180.875,165.0
2013-09-09,209.0,183.83333333333334,159.0
2013-09-10,216.0,189.29166666666666,173.0
2013-09-11,248.0,204.5,176.0
2013-09-12,260.0,214.29166666666666,191.0
2013-09-13,257.0,225.79166666666666,202.0
2013-09-14,232.0,209.875,197.0
2013-09-15,205.0,194.83333333333334,178.0
2013-09-16,196.0,161.20833333333334,132.0
2013-09-17,220.0,166.95833333333334,128.0
2013-09-18,224.0,186.625,158.0
2013-09-19,218.0,190.16666666666666,163.0
2013-09-20,218.0,184.75,154.0
2013-09-21,237.0,200.20833333333334,160.0
2013-09-22,225.0,201.83333333333334,183.0
2013-09-23,214.0,186.29166666666666,164.0
2013-09-24,219.0,191.83333333333334,166.0
2013-09-25,237.0,194.70833333333334,170.0
2013-09-26,166.0,137.20833333333334,108.0
2013-09-27,169.0,133.125,105.0
2013-09-28,176.0,145.75,123.0
2013-09-29,183.0,155.41666666666666,138.0
2013-09-30,193.0,171.125,145.0
2013-10-01,223.0,183.5,164.0
2013-10-02,199.0,174.04166666666666,159.0
2013-10-03,164.0,145.0,121.0
2013-10-04,171.0,143.875,116.0
2013-10-05,185.0,170.20833333333334,151.0
2013-10-06,214.0,186.29166666666666,170.0
2013-10-07,191.0,174.20833333333334,166.0
2013-10-08,189.0,173.75,166.0
2013-10-09,222.0,184.91666666666666,167.0
2013-10-10,223.0,197.54166666666666,167.0
2013-10-11,214.0,193.29166666666666,173.0
2013-10-12,171.0,141.58333333333334,108.0
2013-10-13,163.0,129.16666666666666,105.0
2013-10-14,169.0,144.58333333333334,126.0
2013-10-15,147.0,138.79166666666666,130.0
2013-10-16,128.0,101.91666666666667,75.0
2013-10-17,107.0,83.66666666666667,72.0
2013-10-18,120.0,108.58333333333333,88.0
2013-10-19,120.0,110.33333333333333,99.0
2013-10-20,151.0,125.375,114.0
2013-10-21,164.0,137.5,119.0
2013-10-22,153.0,136.29166666666666,123.0
2013-10-23,133.0,123.54166666666667,119.0
2013-10-24,148.0,129.79166666666666,115.0
2013-10-25,154.0,136.375,105.0
2013-10-26,110.0,89.04166666666667,71.0
2013-10-27,103.0,81.75,64.0
2013-10-28,135.0,100.95833333333333,66.0
2013-10-29,112.0,107.04166666666667,102.0
2013-10-30,145.0,108.70833333333333,91.0
2013-10-31,123.0,97.95833333333333,85.0
2013-11-01,125.0,101.66666666666667,85.0
2013-11-02,131.0,114.04166666666667,93.0
2013-11-03,145.0,129.0,122.0
2013-11-04,121.0,94.75,73.0
2013-11-05,110.0,87.70833333333333,70.0
2013-11-06,129.0,104.75,82.0
2013-11-07,129.0,112.875,91.0
2013-11-08,129.0,97.0,83.0
2013-11-09,115.0,94.91666666666667,82.0
2013-11-10,131.0,103.04166666666667,71.0
2013-11-11,69.0,41.875,8.0
2013-11-12,25.0,13.5,3.0
2013-11-13,31.0,12.791666666666666,0.0
2013-11-14,71.0,46.458333333333336,17.0
2013-11-15,78.0,66.66666666666667,60.0
2013-11-16,91.0,75.875,60.0
2013-11-17,104.0,80.29166666666667,65.0
2013-11-18,61.0,38.375,10.0
2013-11-19,42.0,12.833333333333334,-11.0
2013-11-20,42.0,18.875,1.0
2013-11-21,57.0,28.625,3.0
2013-11-22,66.0,36.875,19.0
2013-11-23,76.0,46.541666666666664,26.0
2013-11-24,92.0,60.916666666666664,38.0
2013-11-25,107.0,78.125,50.0
2013-11-26,49.0,22.958333333333332,7.0
2013-11-27,63.0,32.125,0.0
2013-11-28,42.0,3.125,-31.0
2013-11-29,19.0,-10.416666666666666,-33.0
2013-11-30,42.0,10.541666666666666,-18.0
2013-12-01,74.0,37.416666666666664,21.0
2013-12-02,68.0,44.75,19.0
2013-12-03,64.0,41.0,28.0
2013-12-04,65.0,43.291666666666664,29.0
2013-12-05,76.0,45.416666666666664,30.0
2013-12-06,67.0,41.541666666666664,26.0
2013-12-07,41.0,19.583333333333332,7.0
2013-12-08,23.0,9.5,-2.0
2013-12-09,53.0,38.375,24.0
2013-12-10,65.0,27.458333333333332,-9.0
2013-12-11,22.0,2.1666666666666665,-13.0
2013-12-12,-2.0,-22.166666666666668,-40.0
2013-12-13,20.0,-14.875,-45.0
2013-12-14,2.0,-30.083333333333332,-55.0
2013-12-15,-7.0,-23.541666666666668,-39.0
2013-12-16,-4.0,-15.291666666666666,-30.0
2013-12-17,13.0,4.083333333333333,-16.0
2013-12-18,27.0,10.666666666666666,1.0
2013-12-19,34.0,23.875,4.0
2013-12-20,-8.0,-25.958333333333332,-47.0
2013-12-21,-5.0,-13.75,-22.0
2013-12-22,-20.0,-27.916666666666668,-33.0
2013-12-23,-5.0,-21.958333333333332,-42.0
2013-12-24,6.0,-13.375,-25.0
2013-12-25,31.0,-3.0833333333333335,-25.0
2013-12-26,37.0,17.875,-3.0
2013-12-27,8.0,-16.708333333333332,-47.0
2013-12-28,-30.0,-46.625,-57.0
2013-12-29,-33.0,-45.583333333333336,-55.0
2013-12-30,6.0,-24.5,-54.0
2013-12-31,46.0,9.625,-11.0
2014-01-01,-33.0,-54.375,-65.0
2014-01-02,-46.0,-57.833333333333336,-67.0
2014-01-03,-23.0,-38.458333333333336,-51.0
2014-01-04,11.0,-9.875,-36.0
2014-01-05,30.0,14.416666666666666,-3.0
2014-01-06,60.0,27.208333333333332,-24.0
2014-01-07,-18.0,-31.708333333333332,-46.0
2014-01-08,-22.0,-32.916666666666664,-45.0
2014-01-09,-19.0,-24.916666666666668,-33.0
2014-01-10,-15.0,-24.166666666666668,-33.0
2014-01-11,7.0,-25.041666666666668,-41.0
2014-01-12,-31.0,-37.875,-47.0
2014-01-13,-4.0,-20.25,-31.0
2014-01-14,51.0,25.541666666666668,-13.0
2014-01-15,58.0,18.375,0.0
2014-01-16,11.0,-2.75,-9.0
2014-01-17,0.0,-28.208333333333332,-47.0
2014-01-18,-15.0,-28.125,-42.0
2014-01-19,10.0,-10.291666666666666,-19.0
2014-01-20,-14.0,-23.0,-34.0
2014-01-21,32.0,11.375,-30.0
2014-01-22,38.0,29.0,17.0
2014-01-23,14.0,-15.708333333333334,-33.0
2014-01-24,17.0,-10.125,-32.0
2014-01-25,30.0,11.833333333333334,-9.0
2014-01-26,54.0,39.458333333333336,29.0
2014-01-27,54.0,27.291666666666668,-33.0
2014-01-28,-36.0,-48.208333333333336,-61.0
2014-01-29,-20.0,-39.416666666666664,-56.0
2014-01-30,14.0,-3.1666666666666665,-15.0
2014-01-31,-19.0,-46.791666666666664,-61.0
2014-02-01,-37.0,-47.375,-61.0
2014-02-02,-33.0,-38.625,-46.0
2014-02-03,-23.0,-28.375,-34.0
2014-02-04,-8.0,-18.916666666666668,-30.0
2014-02-05,5.0,-13.666666666666666,-25.0
2014-02-06,-23.0,-28.583333333333332,-36.0
2014-02-07,13.0,-3.9166666666666665,-27.0
2014-02-08,12.0,-12.75,-74.0
2014-02-09,-60.0,-72.5,-82.0
2014-02-10,-9.0,-46.333333333333336,-84.0
2014-02-11,29.0,1.9166666666666667,-23.0
2014-02-12,29.0,3.5416666666666665,-27.0
2014-02-13,-34.0,-52.5,-63.0
2014-02-14,-17.0,-37.625,-62.0
2014-02-15,0.0,-18.125,-34.0
2014-02-16,48.0,6.5,-41.0
2014-02-17,30.0,5.916666666666667,-10.0
2014-02-18,-2.0,-12.333333333333334,-21.0
2014-02-19,-13.0,-22.5,-29.0
2014-02-20,-18.0,-29.791666666666668,-36.0
2014-02-21,57.0,13.666666666666666,-32.0
2014-02-22,92.0,57.958333333333336,29.0
2014-02-23,90.0,54.333333333333336,18.0
2014-02-24,66.0,24.083333333333332,1.0
2014-02-25,50.0,22.708333333333332,-1.0
2014-02-26,47.0,38.416666666666664,24.0
2014-02-27,29.0,-20.166666666666668,-42.0
2014-02-28,32.0,-12.375,-39.0
2014-03-01,59.0,17.166666666666668,-10.0
2014-03-02,17.0,-7.833333333333333,-21.0
2014-03-03,39.0,12.833333333333334,-7.0
2014-03-04,59.0,20.75,-28.0
2014-03-05,-16.0,-28.833333333333332,-36.0
2014-03-06,28.0,-1.7916666666666667,-40.0
2014-03-07,36.0,28.0,14.0
2014-03-08,62.0,28.166666666666668,11.0
2014-03-09,45.0,33.083333333333336,-3.0
2014-03-10,-3.0,-42.416666666666664,-79.0
2014-03-11,-24.0,-50.875,-87.0
2014-03-12,22.0,-14.125,-36.0
2014-03-13,53.0,3.9166666666666665,-32.0
2014-03-14,8.0,-3.8333333333333335,-19.0
2014-03-15,64.0,36.0,2.0
2014-03-16,99.0,80.5,56.0
2014-03-17,140.0,105.95833333333333,78.0
2014-03-18,134.0,107.33333333333333,87.0
2014-03-19,125.0,98.79166666666667,61.0
2014-03-20,92.0,61.458333333333336,35.0
2014-03-21,112.0,82.70833333333333,39.0
2014-03-22,131.0,75.58333333333333,38.0
2014-03-23,35.0,-3.2083333333333335,-31.0
2014-03-24,-4.0,-27.791666666666668,-46.0
2014-03-25,-3.0,-20.916666666666668,-37.0
2014-03-26,65.0,18.958333333333332,-22.0
2014-03-27,105.0,62.583333333333336,23.0
2014-03-28,123.0,84.20833333333333,56.0
2014-03-29,81.0,72.5,50.0
2014-03-30,134.0,82.25,32.0
2014-03-31,155.0,116.45833333333333,93.0
2014-04-01,118.0,69.16666666666667,20.0
2014-04-02,115.0,82.0,52.0
2014-04-03,128.0,98.75,75.0
2014-04-04,80.0,32.75,-19.0
2014-04-05,52.0,1.5833333333333333,-25.0
2014-04-06,0.0,-10.458333333333334,-23.0
2014-04-07,73.0,27.083333333333332,-23.0
2014-04-08,136.0,84.79166666666667,42.0
2014-04-09,141.0,113.08333333333333,96.0
2014-04-10,146.0,71.04166666666667,8.0
2014-04-11,88.0,40.125,-7.0
2014-04-12,122.0,76.375,35.0
2014-04-13,81.0,70.66666666666667,57.0
2014-04-14,121.0,82.66666666666667,52.0
2014-04-15,136.0,94.91666666666667,58.0
2014-04-16,141.0,114.70833333333333,87.0
2014-04-17,183.0,133.54166666666666,102.0
2014-04-18,120.0,86.04166666666667,57.0
2014-04-19,93.0,50.791666666666664,22.0
2014-04-20,63.0,51.75,30.0
2014-04-21,109.0,88.875,65.0
2014-04-22,117.0,82.83333333333333,66.0
2014-04-23,135.0,94.04166666666667,75.0
2014-04-24,148.0,104.58333333333333,66.0
2014-04-25,185.0,125.16666666666667,85.0
2014-04-26,165.0,125.33333333333333,94.0
2014-04-27,150.0,115.91666666666667,84.0
2014-04-28,115.0,97.33333333333333,90.0
2014-04-29,104.0,95.625,87.0
2014-04-30,151.0,119.625,92.0
2014-05-01,131.0,112.33333333333333,98.0
2014-05-02,193.0,142.0,98.0
2014-05-03,187.0,120.70833333333333,58.0
2014-05-04,164.0,108.20833333333333,61.0
2014-05-05,106.0,91.95833333333333,49.0
2014-05-06,135.0,77.33333333333333,44.0
2014-05-07,159.0,112.04166666666667,61.0
2014-05-08,163.0,118.41666666666667,84.0
2014-05-09,142.0,107.125,62.0
2014-05-10,137.0,98.45833333333333,62.0
2014-05-11,183.0,135.5,105.0
2014-05-12,147.0,119.16666666666667,101.0
2014-05-13,212.0,154.54166666666666,122.0
2014-05-14,188.0,162.83333333333334,126.0
2014-05-15,123.0,108.25,93.0
2014-05-16,165.0,115.45833333333333,80.0
2014-05-17,171.0,116.41666666666667,71.0
2014-05-18,194.0,152.29166666666666,118.0
2014-05-19,200.0,167.83333333333334,138.0
2014-05-20,162.0,131.54166666666666,112.0
2014-05-21,120.0,109.45833333333333,97.0
2014-05-22,135.0,106.375,93.0
2014-05-23,142.0,108.875,85.0
2014-05-24,181.0,143.5,116.0
2014-05-25,204.0,155.54166666666666,126.0
2014-05-26,143.0,134.375,128.0
2014-05-27,164.0,146.125,120.0
2014-05-28,218.0,180.125,147.0
2014-05-29,241.0,191.20833333333334,163.0
2014-05-30,237.0,189.04166666666666,161.0
2014-05-31,247.0,204.91666666666666,167.0
2014-06-01,268.0,230.16666666666666,196.0
2014-06-02,247.0,213.58333333333334,180.0
2014-06-03,223.0,184.625,157.0
2014-06-04,170.0,154.20833333333334,141.0
