date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2011-04-29,2.792,3.542,0.75,,15.625
2011-04-30,3.696,4.435,0.739,,24.042
2011-05-01,3.458,3.583,0.125,,28.917
2011-05-02,2.917,3.417,0.5,,123.708
2011-05-03,3.25,3.458,0.208,,75.042
2011-05-04,2.318,2.773,0.455,,42.5
2011-05-05,1.792,2.042,0.25,,17.667
2011-05-06,3.708,4.375,0.667,,28.292
2011-05-07,3.583,3.667,0.083,,17.333
2011-05-08,3.208,3.5,0.292,,26.25
2011-05-09,4.739,5.261,0.522,,48.167
2011-05-10,6.875,8.75,1.875,,29.917
2011-05-11,5.5,6.292,0.792,,4.0
2011-05-12,5.667,6.25,0.583,,9.167
2011-05-13,3.625,3.958,0.333,,58.125
2011-05-14,3.5,4.333,0.833,,32.458
2011-05-15,2.875,3.167,0.292,,22.625
2011-05-16,5.708,6.125,0.417,,33.083
2011-05-17,4.542,4.917,0.375,,34.667
2011-05-18,5.238,6.143,0.905,,23.043
2011-05-19,6.583,7.792,1.208,,32.625
2011-05-20,6.583,7.917,1.333,,33.625
2011-05-21,4.25,5.625,1.375,,23.083
2011-05-22,1.542,2.125,0.583,,11.875
2011-05-23,2.875,3.917,1.042,,11.13
2011-05-24,3.875,5.0,1.125,,8.409
2011-05-25,3.708,5.167,1.458,,13.5
2011-05-26,3.958,4.708,0.75,,22.792
2011-05-27,2.696,2.739,0.043,,7.5
2011-05-28,3.958,4.458,0.5,,5.333
2011-05-29,1.583,1.792,0.208,,3.667
2011-05-30,1.375,1.917,0.542,,7.625
2011-05-31,2.792,3.333,0.542,,5.5
2011-06-01,4.565,5.087,0.522,,9.125
2011-06-02,4.958,5.583,0.625,,10.583
2011-06-03,4.917,5.458,0.542,,35.875
2011-06-04,4.25,4.917,0.667,,54.042
2011-06-05,2.87,3.348,0.478,,42.292
2011-06-06,3.542,4.208,0.667,,26.292
2011-06-07,5.5,6.292,0.792,,24.167
2011-06-08,4.625,4.792,0.167,,14.958
2011-06-09,4.875,5.417,0.542,,19.333
2011-06-10,6.917,8.083,1.167,,36.0
2011-06-11,2.458,2.708,0.25,,18.125
2011-06-12,1.75,1.792,0.042,,22.667
2011-06-13,2.583,3.125,0.542,,14.667
2011-06-14,3.174,4.13,0.957,,17.792
2011-06-15,3.565,4.739,1.174,,14.391
2011-06-16,4.792,5.958,1.167,,15.917
2011-06-17,2.917,3.333,0.417,,7.667
2011-06-18,4.083,5.292,1.208,,16.917
2011-06-19,3.667,4.0,0.333,,18.875
2011-06-20,6.25,7.25,1.0,,6.25
2011-06-21,5.5,6.333,0.833,,17.5
2011-06-22,5.652,7.609,1.957,,26.292
2011-06-23,2.13,4.348,2.217,,25.917
2011-06-24,1.917,2.5,0.583,,18.833
2011-06-25,1.958,3.125,1.167,,29.875
2011-06-26,1.5,2.167,0.667,,15.458
2011-06-27,2.0,2.375,0.375,,11.75
2011-06-28,2.917,3.75,0.833,,22.958
2011-06-29,3.304,6.043,2.739,,26.217
2011-06-30,3.417,5.125,1.708,,29.708
2011-07-01,3.333,4.917,1.583,,26.417
2011-07-02,1.522,2.522,1.0,,17.042
2011-07-03,2.583,3.208,0.625,,40.708
2011-07-04,3.708,4.5,0.792,,36.333
2011-07-05,3.375,4.125,0.75,,25.167
2011-07-06,4.0,4.696,0.696,,27.917
2011-07-07,5.292,6.667,1.375,,14.0
2011-07-08,2.083,4.0,1.917,,17.167
2011-07-09,2.125,3.708,1.583,,12.333
2011-07-10,2.708,4.292,1.583,,13.667
2011-07-11,3.261,5.565,2.304,,9.917
2011-07-12,3.792,7.333,3.542,,10.542
2011-07-13,4.409,8.364,3.955,,12.5
2011-07-14,3.875,6.5,2.625,,12.667
2011-07-15,3.958,5.208,1.25,,20.917
2011-07-16,6.0,7.25,1.25,,32.833
2011-07-17,4.542,6.375,1.833,,19.5
2011-07-18,3.25,4.542,1.292,,12.25
2011-07-19,1.542,2.042,0.5,,6.167
2011-07-20,1.348,2.0,0.652,,10.542
2011-07-21,1.667,2.375,0.708,,11.167
2011-07-22,2.125,3.25,1.125,,9.292
2011-07-23,2.167,3.083,0.917,,14.167
2011-07-24,3.708,4.292,0.583,,24.708
2011-07-25,5.125,6.792,1.667,,25.208
2011-07-26,4.083,6.042,1.958,,14.208
2011-07-27,4.0,5.478,1.478,,15.833
2011-07-28,3.458,6.042,2.583,,21.625
2011-07-29,1.696,2.739,1.043,,21.333
2011-07-30,1.667,2.708,1.042,,22.792
2011-07-31,1.833,2.333,0.5,,20.125
2011-08-01,2.917,3.292,0.375,,31.792
2011-08-02,4.458,5.042,0.583,,22.75
2011-08-03,5.0,6.278,1.278,,21.13
2011-08-04,3.5,5.458,1.958,,12.375
2011-08-05,3.667,5.042,1.375,,9.5
2011-08-06,3.375,5.75,2.375,,11.25
2011-08-07,2.609,5.783,3.174,,13.333
2011-08-08,4.083,6.917,2.833,,14.417
2011-08-09,3.958,5.333,1.375,,29.833
2011-08-10,4.348,6.043,1.696,,52.0
2011-08-11,2.583,4.0,1.417,,32.875
2011-08-12,1.833,2.958,1.125,,24.542
2011-08-13,1.875,2.75,0.875,,27.583
2011-08-14,1.583,2.042,0.458,,29.042
2011-08-15,2.417,3.083,0.667,,28.208
2011-08-16,2.391,3.043,0.652,,34.333
2011-08-17,3.875,4.583,0.708,,29.875
2011-08-18,4.542,5.458,0.917,,35.625
2011-08-19,3.167,4.0,0.833,,14.333
2011-08-20,2.5,3.0,0.5,,9.125
2011-08-21,2.333,2.875,0.542,,5.542
2011-08-22,2.625,3.625,1.0,,8.833
2011-08-23,4.167,6.042,1.875,,18.667
2011-08-24,3.826,5.783,1.957,,23.708
2011-08-25,3.348,6.304,2.957,,16.542
2011-08-26,2.708,5.042,2.333,,14.792
2011-08-27,1.792,2.917,1.125,,16.458
2011-08-28,1.667,2.333,0.667,,24.708
2011-08-29,2.75,4.25,1.5,,25.167
2011-08-30,3.542,5.25,1.708,,27.292
2011-08-31,3.25,4.333,1.083,,17.667
2011-09-01,3.167,5.042,1.875,,13.458
2011-09-02,1.792,2.625,0.833,,15.708
2011-09-03,0.826,0.826,0.0,,19.292
2011-09-04,1.958,2.042,0.083,,4.417
2011-09-05,3.5,4.5,1.0,,4.875
2011-09-06,3.458,4.792,1.333,,10.917
2011-09-07,5.636,7.318,1.682,,14.348
2011-09-08,4.708,6.292,1.583,,22.958
2011-09-09,4.167,6.25,2.083,,24.417
2011-09-10,3.542,6.042,2.5,,22.375
2011-09-11,2.375,5.083,2.708,,13.833
2011-09-12,3.826,6.957,3.13,,12.375
2011-09-13,3.958,7.167,3.208,,18.333
2011-09-14,5.458,7.167,1.708,,25.917
2011-09-15,4.417,8.0,3.583,,22.5
2011-09-16,3.125,4.792,1.667,,12.917
2011-09-17,3.792,5.083,1.292,,6.417
2011-09-18,2.708,5.208,2.5,,15.25
2011-09-19,2.625,5.083,2.458,,11.625
2011-09-20,4.091,4.909,0.818,,2.125
2011-09-21,2.522,3.391,0.87,,2.875
2011-09-22,1.958,2.917,0.958,,6.792
2011-09-23,1.958,3.0,1.042,,10.542
2011-09-24,2.833,3.958,1.125,,7.583
2011-09-25,3.208,4.042,0.833,,13.542
2011-09-26,5.792,9.083,3.292,,15.083
2011-09-27,3.333,4.583,1.25,,15.833
2011-09-28,3.333,4.417,1.083,,15.875
2011-09-29,5.083,6.125,1.042,,21.792
2011-09-30,4.435,5.304,0.87,,17.042
2011-10-01,1.375,1.917,0.542,,11.292
2011-10-02,1.167,1.708,0.542,,6.125
2011-10-03,2.333,3.458,1.125,,6.917
2011-10-04,5.417,7.75,2.333,,10.708
2011-10-05,6.609,10.826,4.217,,11.292
2011-10-06,3.458,4.708,1.25,,9.875
2011-10-07,3.625,4.958,1.333,,26.25
2011-10-08,2.917,4.208,1.292,,30.208
2011-10-09,2.783,3.261,0.478,,34.917
2011-10-10,4.583,5.375,0.792,,38.083
2011-10-11,5.833,8.125,2.292,,46.042
2011-10-12,4.833,6.125,1.292,,44.375
2011-10-13,6.625,9.667,3.042,,45.739
2011-10-14,7.542,11.375,3.833,,29.833
2011-10-15,6.583,7.292,0.708,,7.0
2011-10-16,2.833,2.958,0.125,,25.375
2011-10-17,3.833,5.125,1.292,,25.875
2011-10-18,4.261,5.957,1.696,,12.583
2011-10-19,4.826,7.13,2.304,,13.391
2011-10-20,6.0,8.333,2.333,,15.708
2011-10-21,5.25,8.792,3.542,,15.042
2011-10-22,4.792,5.417,0.625,,8.458
2011-10-23,1.333,1.958,0.625,,8.958
2011-10-24,3.042,4.667,1.625,,9.583
2011-10-25,3.042,5.5,2.458,,11.917
2011-10-26,2.958,4.25,1.292,,10.75
2011-10-27,3.957,6.174,2.217,,12.583
2011-10-28,6.083,9.167,3.083,,19.25
2011-10-29,3.75,5.458,1.708,,20.208
2011-10-30,3.917,4.375,0.458,,20.792
2011-10-31,3.083,3.667,0.583,,5.875
2011-11-01,5.333,7.417,2.083,,17.625
2011-11-02,7.091,9.864,2.773,,14.917
2011-11-03,4.208,7.208,3.0,,24.375
2011-11-04,4.208,6.75,2.542,,19.125
2011-11-05,8.913,13.261,4.348,,35.25
2011-11-06,2.833,3.667,0.833,,12.0
2011-11-07,2.375,3.083,0.708,,9.458
2011-11-08,3.958,5.208,1.25,,12.333
2011-11-09,5.042,7.0,1.958,,9.833
2011-11-10,3.875,5.542,1.667,,10.458
2011-11-11,6.458,8.125,1.667,,6.75
2011-11-12,2.75,4.083,1.333,,11.083
2011-11-13,2.333,3.0,0.667,,18.667
2011-11-14,4.826,6.957,2.13,,28.292
2011-11-15,4.833,7.083,2.25,,18.917
2011-11-16,4.042,5.917,1.875,,10.375
2011-11-17,4.652,7.696,3.043,,15.957
2011-11-18,8.792,10.75,1.958,,19.208
2011-11-19,8.667,12.125,3.458,,12.583
2011-11-20,1.583,2.083,0.5,,11.083
2011-11-21,3.458,5.083,1.625,,5.75
2011-11-22,4.667,7.208,2.542,,7.875
2011-11-23,7.0,11.087,4.087,,16.333
2011-11-24,4.583,5.708,1.125,,13.958
2011-11-25,4.5,6.417,1.917,,5.792
2011-11-26,3.542,5.25,1.708,,6.083
2011-11-27,5.25,7.833,2.583,,17.875
2011-11-28,6.25,19.25,13.0,,29.125
2011-11-29,6.75,17.333,10.583,,23.833
2011-11-30,4.667,9.524,4.857,,16.958
2011-12-01,3.304,4.478,1.174,,3.208
2011-12-02,6.458,7.75,1.292,,7.5
2011-12-03,6.0,6.792,0.792,,6.208
2011-12-04,2.174,3.435,1.261,,3.625
2011-12-05,5.375,9.208,3.833,,4.5
2011-12-06,8.125,12.792,4.667,,8.583
2011-12-07,6.773,12.045,5.273,,10.958
2011-12-08,7.174,10.087,2.913,,14.917
2011-12-09,2.833,4.042,1.208,,4.458
2011-12-10,4.458,5.667,1.208,,7.0
2011-12-11,2.696,3.609,0.913,,10.292
2011-12-12,6.125,9.917,3.792,,14.458
2011-12-13,5.875,10.833,4.958,,15.25
2011-12-14,7.15,13.3,6.15,,7.261
2011-12-15,6.375,11.5,5.125,,17.208
2011-12-16,4.958,7.0,2.042,,10.458
2011-12-17,3.565,5.043,1.478,,4.0
2011-12-18,3.042,4.583,1.542,,11.583
2011-12-19,5.958,8.208,2.25,,8.333
2011-12-20,6.13,8.739,2.609,,4.792
2011-12-21,7.455,12.364,4.909,,13.652
2011-12-22,6.0,12.0,6.0,,22.25
2011-12-23,3.333,4.833,1.5,,6.0
2011-12-24,4.5,6.417,1.917,,7.208
2011-12-25,2.542,3.417,0.875,,10.375
2011-12-26,3.625,5.417,1.792,,6.125
2011-12-27,5.25,7.292,2.042,,4.375
2011-12-28,4.25,6.958,2.708,,5.75
2011-12-29,5.348,6.957,1.609,,14.375
2011-12-30,2.125,2.583,0.458,,4.625
2011-12-31,2.917,3.708,0.792,,8.25
2012-01-01,3.609,4.043,0.435,9.375,
2012-01-02,3.333,3.958,0.625,13.458,
2012-01-03,1.417,1.833,0.417,5.5,
2012-01-04,1.667,2.208,0.542,2.125,
2012-01-05,3.625,4.542,0.917,4.583,
2012-01-06,3.833,4.792,0.958,8.75,
2012-01-07,5.167,6.875,1.708,12.208,
2012-01-08,6.792,9.75,2.958,11.125,
2012-01-09,5.0,6.696,1.696,10.522,
2012-01-10,4.957,6.261,1.304,4.458,
2012-01-11,4.167,5.667,1.5,6.583,
2012-01-12,8.625,11.0,2.375,12.625,
2012-01-13,8.083,10.583,2.5,23.792,
2012-01-14,3.917,4.667,0.75,7.917,
2012-01-15,3.333,4.417,1.083,8.75,
2012-01-16,6.625,8.333,1.708,9.042,
2012-01-17,4.609,6.087,1.478,6.833,
2012-01-18,2.792,3.792,1.0,3.167,
2012-01-19,5.261,7.087,1.826,9.375,
2012-01-20,2.917,3.25,0.333,19.667,
2012-01-21,10.458,12.5,2.042,15.708,
2012-01-22,6.208,7.833,1.625,4.375,
2012-01-23,3.435,4.391,0.957,2.875,
2012-01-24,7.167,8.917,1.75,6.708,
2012-01-25,4.083,5.333,1.25,7.708,
2012-01-26,2.042,2.625,0.583,3.667,
2012-01-27,3.125,3.542,0.417,6.167,
2012-01-28,3.783,4.913,1.13,4.75,
2012-01-29,5.0,6.667,1.667,9.167,
2012-01-30,5.042,6.5,1.458,19.261,
2012-01-31,5.208,6.75,1.542,14.625,
2012-02-01,12.208,14.708,2.5,16.792,
2012-02-02,5.583,7.25,1.667,9.792,
2012-02-03,2.25,2.583,0.333,13.5,
2012-02-04,6.792,7.75,0.958,10.75,
2012-02-05,2.583,3.208,0.625,11.25,
2012-02-06,4.773,6.045,1.273,3.208,
2012-02-07,4.458,6.125,1.667,8.708,
2012-02-08,1.917,2.708,0.792,5.625,
2012-02-09,2.333,2.792,0.458,8.167,
2012-02-10,2.958,3.417,0.458,12.333,
2012-02-11,3.167,3.75,0.583,14.583,
2012-02-12,8.958,10.25,1.292,14.25,
2012-02-13,4.083,4.875,0.792,10.583,
2012-02-14,4.5,5.75,1.25,6.625,
2012-02-15,4.957,6.304,1.348,5.333,
2012-02-16,1.958,2.667,0.708,6.875,
2012-02-17,4.292,4.667,0.375,7.875,
2012-02-18,7.25,8.292,1.042,5.833,
2012-02-19,2.875,3.75,0.875,9.833,
2012-02-20,4.261,5.522,1.261,6.773,
2012-02-21,3.958,5.125,1.167,10.25,
2012-02-22,5.417,6.5,1.083,14.958,
2012-02-23,2.958,3.542,0.583,12.583,
2012-02-24,2.13,2.609,0.478,7.875,
2012-02-25,3.167,4.292,1.125,6.042,
2012-02-26,7.042,7.75,0.708,17.25,
2012-02-27,5.542,6.375,0.833,18.87,
2012-02-28,5.167,6.208,1.042,11.542,
2012-03-01,7.833,9.0,1.167,8.708,
2012-03-02,2.333,2.708,0.375,17.667,
2012-03-03,1.792,1.917,0.125,8.208,
2012-03-04,4.0,5.083,1.083,7.875,
2012-03-05,5.174,6.435,1.261,17.125,
2012-03-06,6.826,9.174,2.348,23.739,
2012-03-07,5.792,7.208,1.417,20.542,
2012-03-08,9.292,10.958,1.667,26.0,
2012-03-09,7.208,8.167,0.958,34.0,
2012-03-10,3.833,4.25,0.417,19.292,
2012-03-11,2.417,3.125,0.708,8.167,
2012-03-12,6.045,7.773,1.727,10.091,
2012-03-13,4.87,5.783,0.913,9.375,
2012-03-14,1.87,2.478,0.609,9.583,
2012-03-15,4.833,6.0,1.167,7.0,
2012-03-16,6.708,8.292,1.583,21.792,
2012-03-17,4.208,4.583,0.375,30.083,
2012-03-18,4.375,4.75,0.375,21.292,
2012-03-19,4.5,5.625,1.125,15.25,
2012-03-20,5.304,6.478,1.174,19.125,
2012-03-21,1.917,2.917,1.0,6.167,
2012-03-22,5.375,6.75,1.375,8.833,
2012-03-23,3.13,3.826,0.696,15.833,
2012-03-24,2.292,2.458,0.167,16.542,
2012-03-25,2.292,2.875,0.583,13.208,
2012-03-26,3.208,4.125,0.917,12.0,
2012-03-27,6.792,7.917,1.125,11.348,
2012-03-28,6.042,7.208,1.167,7.667,
2012-03-29,2.583,3.333,0.75,15.125,
2012-03-30,1.625,1.917,0.292,12.417,
2012-03-31,1.917,2.25,0.333,11.917,
2012-04-01,2.042,2.458,0.417,9.25,
2012-04-02,6.917,8.208,1.292,14.917,
2012-04-03,5.25,5.708,0.458,11.667,
2012-04-04,4.5,5.333,0.833,8.708,
2012-04-05,6.455,7.091,0.636,19.417,
2012-04-06,2.87,3.696,0.826,10.25,
2012-04-07,2.292,2.958,0.667,9.292,
2012-04-08,3.458,4.0,0.542,13.667,
2012-04-09,6.542,7.875,1.333,22.542,
2012-04-10,6.583,7.292,0.708,27.708,
2012-04-11,7.292,7.875,0.583,17.167,
2012-04-12,3.708,4.125,0.417,14.083,
2012-04-13,4.375,5.208,0.833,17.458,
2012-04-14,2.833,3.292,0.458,10.917,
2012-04-15,3.261,3.609,0.348,8.792,
2012-04-16,7.25,8.625,1.375,8.958,
2012-04-17,4.542,5.667,1.125,14.417,
2012-04-18,4.348,5.391,1.043,13.5,
2012-04-19,4.833,5.583,0.75,15.667,
2012-04-20,5.583,6.583,1.0,10.708,
2012-04-21,4.0,4.75,0.75,4.875,
2012-04-22,2.333,2.333,0.0,1.625,
2012-04-23,2.958,3.458,0.5,11.0,
2012-04-24,4.304,5.087,0.783,37.167,
2012-04-25,6.583,7.167,0.583,40.292,
2012-04-26,3.696,3.913,0.217,18.652,
2012-04-27,3.0,3.708,0.708,7.875,
2012-04-28,4.5,5.208,0.708,12.625,
2012-04-29,4.583,4.958,0.375,16.542,
2012-04-30,4.583,5.542,0.958,16.625,
2012-05-01,1.917,2.125,0.208,8.25,
2012-05-02,2.708,2.833,0.125,1.125,
2012-05-03,1.409,1.591,0.182,2.75,
2012-05-04,1.0,1.25,0.25,2.458,
2012-05-05,2.375,2.75,0.375,13.083,
2012-05-06,2.708,3.083,0.375,18.375,
2012-05-07,4.375,5.375,1.0,25.875,
2012-05-08,6.208,7.042,0.833,29.0,
2012-05-09,5.375,6.292,0.917,38.833,
2012-05-10,2.833,3.625,0.792,16.25,
2012-05-11,1.542,2.417,0.875,1.458,
2012-05-12,1.783,2.565,0.783,3.958,
2012-05-13,2.083,2.542,0.458,6.417,
2012-05-14,4.273,5.318,1.045,12.583,
2012-05-15,5.042,5.5,0.458,4.583,
2012-05-16,4.909,6.091,1.182,19.208,
2012-05-17,5.125,5.958,0.833,31.792,
2012-05-18,3.208,3.708,0.5,20.458,
2012-05-19,2.625,3.042,0.417,13.833,
2012-05-20,3.333,3.542,0.208,16.667,
2012-05-21,3.826,4.348,0.522,15.333,
2012-05-22,3.792,4.417,0.625,14.25,
2012-05-23,3.435,4.13,0.696,15.333,
2012-05-24,3.542,4.208,0.667,19.875,
2012-05-25,6.042,6.958,0.917,24.917,
2012-05-26,2.417,2.75,0.333,21.625,
2012-05-27,3.167,3.458,0.292,24.125,
2012-05-28,4.417,4.917,0.5,32.167,
2012-05-29,3.15,3.55,0.4,29.0,
2012-05-30,2.364,3.0,0.636,10.136,
2012-05-31,3.81,4.19,0.381,16.542,
2012-06-01,3.208,3.75,0.542,19.917,
2012-06-02,3.083,3.375,0.292,19.792,
2012-06-03,2.542,2.667,0.125,17.583,
2012-06-04,4.792,5.125,0.333,16.375,
2012-06-05,5.625,6.208,0.583,11.917,
2012-06-06,2.833,3.042,0.208,9.458,
2012-06-07,4.542,4.708,0.167,18.25,
2012-06-08,4.304,4.609,0.304,19.333,
2012-06-09,1.375,1.542,0.167,2.333,
2012-06-10,0.333,0.375,0.042,16.083,
2012-06-11,2.042,2.208,0.167,14.333,
2012-06-12,2.167,2.333,0.167,7.25,
2012-06-13,3.522,4.391,0.87,7.083,
2012-06-14,3.125,4.292,1.167,12.292,
2012-06-15,4.25,5.083,0.833,15.75,
2012-06-16,3.542,4.458,0.917,2.667,
2012-06-17,1.522,1.652,0.13,4.458,
2012-06-18,2.917,3.5,0.583,12.667,
2012-06-19,3.542,4.708,1.167,6.333,
2012-06-20,2.391,3.261,0.87,4.458,
2012-06-21,3.625,4.167,0.542,4.625,
2012-06-22,2.0,2.458,0.458,3.875,
2012-06-23,1.667,2.125,0.458,5.75,
2012-06-24,2.333,2.792,0.458,10.25,
2012-06-25,2.083,2.417,0.333,11.917,
2012-06-26,3.13,3.478,0.348,12.5,
2012-06-27,5.174,5.565,0.391,14.174,
2012-06-28,5.25,6.167,0.917,10.875,
2012-06-29,3.0,4.167,1.167,13.625,
2012-06-30,4.542,5.25,0.708,11.875,
2012-07-01,2.75,3.167,0.417,4.958,
2012-07-02,2.875,3.5,0.625,10.125,
2012-07-03,5.125,6.125,1.0,7.333,
2012-07-04,3.565,4.087,0.522,10.696,
2012-07-05,5.435,6.696,1.261,10.292,
2012-07-06,6.667,8.917,2.25,10.833,
2012-07-07,1.75,1.958,0.208,7.208,
2012-07-08,0.958,1.25,0.292,9.125,
2012-07-09,3.0,3.5,0.5,9.458,
2012-07-10,3.708,4.5,0.792,14.042,
2012-07-11,5.043,5.957,0.913,9.583,
2012-07-12,2.333,3.333,1.0,8.625,
2012-07-13,3.083,5.583,2.5,16.958,
2012-07-14,3.13,4.0,0.87,12.917,
2012-07-15,1.208,1.625,0.417,8.708,
2012-07-16,1.208,1.792,0.583,5.083,
2012-07-17,2.25,3.708,1.458,6.417,
2012-07-18,2.125,3.792,1.667,6.167,
2012-07-19,3.25,4.708,1.458,9.083,
2012-07-20,4.042,5.458,1.417,8.208,
2012-07-21,2.917,3.75,0.833,8.75,
2012-07-22,2.625,2.917,0.292,9.75,
2012-07-23,3.13,3.652,0.522,13.292,
2012-07-24,2.375,3.083,0.708,20.083,
