date,NO2_mean,NOX_mean,NO_mean,PM25_mean
2015-05-15,10.333333333333334,12.458333333333334,2.125,23.708333333333332
2015-05-16,5.083333333333333,6.125,1.0416666666666667,19.666666666666668
2015-05-17,3.9583333333333335,5.041666666666667,1.0833333333333333,19.958333333333332
2015-05-18,8.833333333333334,12.291666666666666,3.4583333333333335,23.541666666666668
2015-05-19,7.583333333333333,9.791666666666666,2.2083333333333335,10.91304347826087
2015-05-20,6.916666666666667,8.875,1.9583333333333333,18.791666666666668
2015-05-21,3.8333333333333335,4.916666666666667,1.0833333333333333,10.666666666666666
2015-05-22,11.25,13.375,2.125,15.833333333333334
2015-05-23,10.666666666666666,12.166666666666666,1.5,19.291666666666668
2015-05-24,4.416666666666667,5.333333333333333,0.9166666666666666,16.666666666666668
2015-05-25,7.125,8.666666666666666,1.5416666666666667,17.0
2015-05-26,10.173913043478262,11.869565217391305,1.6956521739130435,18.083333333333332
2015-05-27,14.916666666666666,16.25,1.3333333333333333,25.166666666666668
2015-05-28,8.208333333333334,9.5,1.2916666666666667,31.75
2015-05-29,4.25,5.5,1.25,17.791666666666668
2015-05-30,10.416666666666666,11.791666666666666,1.375,24.0
2015-05-31,3.9166666666666665,5.0,1.0833333333333333,20.375
2015-06-01,5.166666666666667,6.333333333333333,1.1666666666666667,20.541666666666668
2015-06-02,6.875,8.333333333333334,1.4583333333333333,21.583333333333332
2015-06-03,7.583333333333333,9.041666666666666,1.4583333333333333,10.666666666666666
2015-06-04,4.041666666666667,5.125,1.0833333333333333,8.458333333333334
2015-06-05,8.416666666666666,10.375,1.9583333333333333,7.0
2015-06-06,3.9166666666666665,5.25,1.3333333333333333,4.625
2015-06-07,3.375,4.333333333333333,0.9583333333333334,11.347826086956522
2015-06-08,5.041666666666667,7.958333333333333,2.9166666666666665,7.666666666666667
2015-06-09,14.045454545454545,17.545454545454547,3.5,5.333333333333333
2015-06-10,10.416666666666666,12.75,2.3333333333333335,12.708333333333334
2015-06-11,12.75,24.375,11.625,15.791666666666666
2015-06-12,6.708333333333333,8.416666666666666,1.7083333333333333,19.541666666666668
2015-06-13,9.791666666666666,11.583333333333334,1.7916666666666667,37.208333333333336
2015-06-14,7.083333333333333,8.166666666666666,1.0833333333333333,23.291666666666668
2015-06-15,9.791666666666666,11.583333333333334,1.7916666666666667,19.130434782608695
2015-06-16,16.043478260869566,19.0,2.9565217391304346,27.130434782608695
2015-06-17,5.916666666666667,7.083333333333333,1.1666666666666667,24.291666666666668
2015-06-18,5.208333333333333,8.083333333333334,2.875,9.0
2015-06-19,3.6666666666666665,4.75,1.0833333333333333,6.875
2015-06-20,5.666666666666667,7.25,1.5833333333333333,14.166666666666666
2015-06-21,3.0,4.041666666666667,1.0416666666666667,10.625
2015-06-22,6.541666666666667,7.833333333333333,1.2916666666666667,14.666666666666666
2015-06-23,8.636363636363637,10.272727272727273,1.6363636363636365,22.956521739130434
2015-06-24,8.5,10.0,1.5,23.625
2015-06-25,5.125,6.75,1.625,20.73913043478261
2015-06-26,5.304347826086956,6.739130434782608,1.434782608695652,5.958333333333333
2015-06-27,6.916666666666667,8.291666666666666,1.375,7.625
2015-06-28,2.1666666666666665,3.125,0.9583333333333334,5.958333333333333
2015-06-29,4.695652173913044,6.304347826086956,1.608695652173913,8.5
2015-06-30,6.666666666666667,9.625,2.9583333333333335,11.958333333333334
2015-07-01,7.041666666666667,8.625,1.5833333333333333,6.458333333333333
2015-07-02,12.565217391304348,14.652173913043478,2.0869565217391304,17.5
2015-07-03,7.625,9.166666666666666,1.5416666666666667,15.5
2015-07-04,11.708333333333334,13.583333333333334,1.875,19.666666666666668
2015-07-05,4.291666666666667,5.375,1.0833333333333333,19.625
2015-07-06,7.166666666666667,9.041666666666666,1.875,11.458333333333334
2015-07-07,6.739130434782608,8.826086956521738,2.0869565217391304,6.958333333333333
2015-07-08,6.625,8.916666666666666,2.2916666666666665,9.916666666666666
2015-07-09,6.625,8.541666666666666,1.9166666666666667,8.416666666666666
2015-07-10,6.791666666666667,8.5,1.7083333333333333,10.833333333333334
2015-07-11,7.826086956521739,9.391304347826088,1.565217391304348,14.375
2015-07-12,6.416666666666667,8.666666666666666,2.25,13.791666666666666
2015-07-13,5.083333333333333,9.375,4.291666666666667,10.708333333333334
2015-07-14,5.375,7.666666666666667,2.2916666666666665,7.416666666666667
2015-07-15,3.2916666666666665,5.0,1.7083333333333333,7.791666666666667
2015-07-16,1.95,3.1,1.15,5.833333333333333
2015-07-17,5.291666666666667,7.333333333333333,2.0416666666666665,4.916666666666667
2015-07-18,8.75,11.375,2.625,11.25
2015-07-19,5.125,7.916666666666667,2.7916666666666665,10.083333333333334
2015-07-20,4.0,6.217391304347826,2.217391304347826,6.583333333333333
2015-07-21,6.5,10.083333333333334,3.5833333333333335,6.208333333333333
2015-07-22,6.3478260869565215,9.173913043478262,2.8260869565217392,5.782608695652174
2015-07-23,9.041666666666666,12.166666666666666,3.125,6.583333333333333
2015-07-24,11.75,17.541666666666668,5.791666666666667,11.791666666666666
2015-07-25,7.375,11.333333333333334,3.9583333333333335,10.125
2015-07-26,4.833333333333333,8.0,3.1666666666666665,8.708333333333334
2015-07-27,8.125,10.541666666666666,2.4166666666666665,12.666666666666666
2015-07-28,13.125,15.916666666666666,2.7916666666666665,20.73913043478261
2015-07-29,8.217391304347826,9.652173913043478,1.434782608695652,21.625
2015-07-30,11.291666666666666,13.583333333333334,2.2916666666666665,27.75
2015-07-31,7.166666666666667,8.916666666666666,1.75,31.083333333333332
2015-08-01,10.375,11.958333333333334,1.5833333333333333,34.541666666666664
2015-08-02,9.708333333333334,11.0,1.2916666666666667,39.333333333333336
2015-08-03,11.5,13.083333333333334,1.5833333333333333,34.541666666666664
2015-08-04,10.826086956521738,12.043478260869565,1.2173913043478262,38.708333333333336
2015-08-05,5.958333333333333,7.5,1.5416666666666667,18.75
2015-08-06,7.041666666666667,9.333333333333334,2.2916666666666665,8.75
2015-08-07,11.434782608695652,14.826086956521738,3.391304347826087,15.25
2015-08-08,8.541666666666666,10.541666666666666,2.0,17.833333333333332
2015-08-09,6.0,7.333333333333333,1.3333333333333333,23.708333333333332
2015-08-10,6.083333333333333,7.416666666666667,1.3333333333333333,20.291666666666668
2015-08-11,6.590909090909091,8.136363636363637,1.5454545454545454,20.0
2015-08-12,10.5,12.0,1.5,27.916666666666668
2015-08-13,5.458333333333333,6.708333333333333,1.25,13.291666666666666
2015-08-14,3.75,4.916666666666667,1.1666666666666667,7.333333333333333
2015-08-15,4.416666666666667,6.0,1.5833333333333333,14.041666666666666
2015-08-16,5.086956521739131,6.695652173913044,1.608695652173913,17.333333333333332
2015-08-17,6.916666666666667,9.125,2.2083333333333335,6.583333333333333
2015-08-18,6.818181818181818,8.5,1.6818181818181819,8.333333333333334
2015-08-19,10.208333333333334,12.291666666666666,2.0833333333333335,10.041666666666666
2015-08-20,12.75,16.541666666666668,3.7916666666666665,11.416666666666666
2015-08-21,7.208333333333333,9.333333333333334,2.125,13.041666666666666
2015-08-22,5.75,8.958333333333334,3.2083333333333335,9.666666666666666
2015-08-23,3.125,4.458333333333333,1.3333333333333333,8.333333333333334
2015-08-24,5.041666666666667,6.708333333333333,1.6666666666666667,10.25
2015-08-25,3.4782608695652173,5.217391304347826,1.7391304347826086,6.434782608695652
2015-08-26,8.333333333333334,10.25,1.9166666666666667,7.583333333333333
2015-08-27,6.166666666666667,7.666666666666667,1.5,12.0
2015-08-28,6.958333333333333,8.458333333333334,1.5,12.958333333333334
2015-08-29,6.125,7.541666666666667,1.4166666666666667,17.916666666666668
2015-08-30,5.333333333333333,7.333333333333333,2.0,9.916666666666666
2015-08-31,6.916666666666667,8.791666666666666,1.875,8.083333333333334
2015-09-01,7.260869565217392,9.826086956521738,2.5652173913043477,8.708333333333334
2015-09-02,8.5,11.0,2.5,9.125
2015-09-03,12.782608695652174,16.130434782608695,3.347826086956522,12.5
2015-09-04,9.5,11.791666666666666,2.2916666666666665,16.416666666666668
2015-09-05,5.208333333333333,7.041666666666667,1.8333333333333333,14.0
2015-09-06,5.125,6.5,1.375,16.625
2015-09-07,5.75,7.25,1.5,5.208333333333333
2015-09-08,6.75,8.208333333333334,1.4583333333333333,5.333333333333333
2015-09-09,8.75,10.541666666666666,1.7916666666666667,5.166666666666667
2015-09-10,5.875,7.958333333333333,2.0833333333333335,7.625
2015-09-11,5.5,7.041666666666667,1.5416666666666667,10.25
2015-09-12,9.956521739130435,13.0,3.0434782608695654,14.875
2015-09-13,5.5,6.791666666666667,1.2916666666666667,13.625
2015-09-14,4.791666666666667,6.208333333333333,1.4166666666666667,7.166666666666667
2015-09-15,6.260869565217392,7.826086956521739,1.565217391304348,15.166666666666666
2015-09-16,5.75,7.375,1.625,16.5
2015-09-17,6.916666666666667,8.416666666666666,1.5,10.5
2015-09-18,4.958333333333333,6.5,1.5416666666666667,8.130434782608695
2015-09-19,4.458333333333333,6.041666666666667,1.5833333333333333,8.833333333333334
2015-09-20,4.291666666666667,6.125,1.8333333333333333,8.541666666666666
2015-09-21,5.6521739130434785,7.739130434782608,2.0869565217391304,10.708333333333334
2015-09-22,6.208333333333333,7.916666666666667,1.7083333333333333,16.375
2015-09-23,4.75,5.875,1.125,20.208333333333332
2015-09-24,3.8333333333333335,4.958333333333333,1.125,11.25
2015-09-25,5.958333333333333,7.458333333333333,1.5,4.5
2015-09-26,4.791666666666667,6.166666666666667,1.375,7.375
2015-09-27,3.1666666666666665,4.333333333333333,1.1666666666666667,10.958333333333334
2015-09-28,6.791666666666667,8.916666666666666,2.125,13.291666666666666
2015-09-29,6.956521739130435,8.043478260869565,1.0869565217391304,12.869565217391305
2015-09-30,8.91304347826087,10.347826086956522,1.434782608695652,13.666666666666666
2015-10-01,10.875,12.25,1.375,13.666666666666666
2015-10-02,5.166666666666667,6.0,0.8333333333333334,9.380952380952381
2015-10-03,12.041666666666666,14.625,2.5833333333333335,13.166666666666666
2015-10-04,5.708333333333333,6.375,0.6666666666666666,15.5
2015-10-05,7.75,9.041666666666666,1.2916666666666667,8.5
2015-10-06,7.208333333333333,8.333333333333334,1.125,9.625
2015-10-07,6.125,7.791666666666667,1.6666666666666667,9.291666666666666
2015-10-08,6.333333333333333,7.25,0.9166666666666666,15.041666666666666
2015-10-09,16.043478260869566,17.73913043478261,1.6956521739130435,35.708333333333336
2015-10-10,10.833333333333334,12.666666666666666,1.8333333333333333,36.833333333333336
2015-10-11,6.416666666666667,7.083333333333333,0.6666666666666666,23.041666666666668
2015-10-12,7.416666666666667,8.25,0.8333333333333334,15.375
2015-10-13,6.521739130434782,7.260869565217392,0.7391304347826086,12.416666666666666
2015-10-14,8.5,10.5,2.0,13.125
2015-10-15,9.708333333333334,11.708333333333334,2.0,15.958333333333334
2015-10-16,9.791666666666666,11.625,1.8333333333333333,17.791666666666668
2015-10-17,8.375,9.375,1.0,19.458333333333332
2015-10-18,5.826086956521739,6.913043478260869,1.0869565217391304,16.375
2015-10-19,10.166666666666666,12.458333333333334,2.2916666666666665,18.0
2015-10-20,11.0,13.125,2.125,27.25
2015-10-21,8.25,9.458333333333334,1.2083333333333333,33.458333333333336
2015-10-22,8.375,10.333333333333334,1.9583333333333333,24.791666666666668
2015-10-23,11.583333333333334,14.291666666666666,2.7083333333333335,23.666666666666668
2015-10-24,11.541666666666666,13.25,1.7083333333333333,33.958333333333336
2015-10-25,3.5,4.041666666666667,0.5416666666666666,11.666666666666666
2015-10-26,8.166666666666666,9.666666666666666,1.5,14.291666666666666
2015-10-27,10.5,11.909090909090908,1.4090909090909092,17.91304347826087
2015-10-28,4.833333333333333,5.416666666666667,0.5833333333333334,11.541666666666666
2015-10-29,12.291666666666666,14.625,2.3333333333333335,15.541666666666666
2015-10-30,12.416666666666666,16.25,3.8333333333333335,23.25
2015-10-31,5.541666666666667,6.5,0.9583333333333334,10.041666666666666
2015-11-01,6.041666666666667,7.333333333333333,1.2916666666666667,14.25
2015-11-02,15.625,18.666666666666668,3.0416666666666665,17.08695652173913
2015-11-03,10.5,13.333333333333334,2.8333333333333335,12.041666666666666
2015-11-04,8.791666666666666,10.958333333333334,2.1666666666666665,12.625
2015-11-05,8.521739130434783,9.521739130434783,1.0,16.25
2015-11-06,14.291666666666666,16.708333333333332,2.4166666666666665,21.25
2015-11-07,9.208333333333334,10.125,0.9166666666666666,23.0
2015-11-08,6.791666666666667,7.708333333333333,0.9166666666666666,10.833333333333334
2015-11-09,15.833333333333334,22.875,7.041666666666667,12.666666666666666
2015-11-10,5.521739130434782,6.217391304347826,0.6956521739130435,4.625
2015-11-11,8.041666666666666,10.5,2.4583333333333335,7.291666666666667
2015-11-12,9.916666666666666,11.375,1.4583333333333333,9.791666666666666
2015-11-13,10.791666666666666,12.083333333333334,1.2916666666666667,14.375
2015-11-14,3.5652173913043477,3.9565217391304346,0.391304347826087,4.291666666666667
2015-11-15,5.625,6.625,1.0,4.125
2015-11-16,11.5,14.416666666666666,2.9166666666666665,10.541666666666666
2015-11-17,17.125,20.75,3.625,17.166666666666668
2015-11-18,12.916666666666666,14.708333333333334,1.7916666666666667,6.958333333333333
2015-11-19,5.125,6.625,1.5,6.708333333333333
2015-11-20,15.583333333333334,20.583333333333332,5.0,12.833333333333334
2015-11-21,10.583333333333334,14.375,3.7916666666666665,16.791666666666668
2015-11-22,8.708333333333334,10.625,1.9166666666666667,21.583333333333332
2015-11-23,6.739130434782608,7.956521739130435,1.2173913043478262,19.583333333333332
2015-11-24,6.958333333333333,9.375,2.4166666666666665,10.333333333333334
2015-11-25,11.130434782608695,13.521739130434783,2.391304347826087,8.869565217391305
2015-11-26,14.291666666666666,17.333333333333332,3.0416666666666665,9.541666666666666
2015-11-27,7.083333333333333,8.041666666666666,0.9583333333333334,7.875
2015-11-28,11.041666666666666,13.291666666666666,2.25,13.5
2015-11-29,12.041666666666666,14.75,2.7083333333333335,20.541666666666668
2015-11-30,19.708333333333332,29.458333333333332,9.75,24.375
2015-12-01,13.458333333333334,20.083333333333332,6.625,17.166666666666668
2015-12-02,9.782608695652174,12.173913043478262,2.391304347826087,14.583333333333334
2015-12-03,8.416666666666666,9.291666666666666,0.875,12.708333333333334
2015-12-04,7.0,7.833333333333333,0.8333333333333334,12.541666666666666
2015-12-05,11.0,12.333333333333334,1.3333333333333333,14.125
2015-12-06,8.625,9.791666666666666,1.1666666666666667,14.875
2015-12-07,10.0,13.291666666666666,3.2916666666666665,9.333333333333334
2015-12-08,12.75,15.25,2.5,8.076923076923077
2015-12-09,15.666666666666666,21.458333333333332,5.791666666666667,11.166666666666666
2015-12-10,11.416666666666666,12.75,1.3333333333333333,12.916666666666666
2015-12-11,4.869565217391305,5.739130434782608,0.8695652173913043,3.9166666666666665
2015-12-12,7.5,9.083333333333334,1.5833333333333333,15.708333333333334
2015-12-13,8.0,10.458333333333334,2.4583333333333335,15.625
2015-12-14,12.5,17.75,5.25,13.75
2015-12-15,23.583333333333332,29.375,5.791666666666667,18.25
2015-12-16,14.916666666666666,17.291666666666668,2.375,17.75
2015-12-17,6.125,7.583333333333333,1.4583333333333333,7.625
2015-12-18,8.625,10.083333333333334,1.4583333333333333,9.208333333333334
2015-12-19,11.416666666666666,15.291666666666666,3.875,11.5
2015-12-20,10.19047619047619,13.238095238095237,3.0476190476190474,18.041666666666668
2015-12-21,,,,17.304347826086957
2015-12-22,,,,14.5
2015-12-23,,,,15.208333333333334
2015-12-24,,,,14.916666666666666
2015-12-25,,,,15.958333333333334
2015-12-26,,,,17.75
2015-12-27,,,,18.041666666666668
2015-12-28,,,,12.166666666666666
2015-12-29,,,,8.083333333333334
2015-12-30,,,,13.75
2015-12-31,,,,15.791666666666666
2016-01-01,11.826086956521738,13.869565217391305,2.0434782608695654,16.708333333333332
2016-01-02,10.791666666666666,13.291666666666666,2.5,20.458333333333332
2016-01-03,10.291666666666666,11.5,1.2083333333333333,18.791666666666668
2016-01-04,9.625,11.833333333333334,2.2083333333333335,21.125
2016-01-05,4.086956521739131,4.913043478260869,0.8260869565217391,11.125
2016-01-06,11.583333333333334,14.291666666666666,2.7083333333333335,9.125
2016-01-07,13.041666666666666,16.958333333333332,3.9166666666666665,12.0
2016-01-08,9.041666666666666,9.875,0.8333333333333334,9.166666666666666
2016-01-09,9.208333333333334,10.708333333333334,1.5,8.5
2016-01-10,12.869565217391305,15.478260869565217,2.608695652173913,14.416666666666666
2016-01-11,8.625,9.875,1.25,8.666666666666666
2016-01-12,11.833333333333334,13.583333333333334,1.75,12.583333333333334
2016-01-13,8.875,9.958333333333334,1.0833333333333333,11.5
2016-01-14,5.0,5.791666666666667,0.7916666666666666,6.625
2016-01-15,3.25,3.9166666666666665,0.6666666666666666,2.75
2016-01-16,6.0,7.166666666666667,1.1666666666666667,4.041666666666667
2016-01-17,10.652173913043478,12.73913043478261,2.0869565217391304,5.333333333333333
2016-01-18,22.541666666666668,33.166666666666664,10.625,12.458333333333334
2016-01-19,18.217391304347824,27.217391304347824,9.0,19.666666666666668
2016-01-20,15.875,19.625,3.75,19.708333333333332
2016-01-21,8.25,9.666666666666666,1.4166666666666667,13.666666666666666
2016-01-22,11.625,14.5,2.875,13.458333333333334
2016-01-23,8.958333333333334,11.125,2.1666666666666665,8.333333333333334
2016-01-24,8.25,9.958333333333334,1.7083333333333333,6.695652173913044
2016-01-25,13.833333333333334,17.625,3.7916666666666665,9.291666666666666
2016-01-26,23.291666666666668,31.958333333333332,8.666666666666666,16.083333333333332
2016-01-27,20.041666666666668,26.375,6.333333333333333,15.875
2016-01-28,9.652173913043478,11.695652173913043,2.0434782608695654,14.375
2016-01-29,12.083333333333334,14.083333333333334,2.0,16.791666666666668
2016-01-30,12.75,19.541666666666668,6.791666666666667,12.291666666666666
2016-01-31,5.913043478260869,6.826086956521739,0.9130434782608695,7.826086956521739
2016-02-01,19.791666666666668,28.291666666666668,8.5,15.791666666666666
2016-02-02,7.958333333333333,9.208333333333334,1.25,7.625
2016-02-03,10.375,11.75,1.375,8.708333333333334
2016-02-04,19.416666666666668,25.0,5.583333333333333,16.041666666666668
2016-02-05,12.791666666666666,14.25,1.4583333333333333,14.291666666666666
2016-02-06,6.434782608695652,7.521739130434782,1.0869565217391304,15.416666666666666
2016-02-07,4.291666666666667,5.375,1.0833333333333333,10.333333333333334
2016-02-08,7.666666666666667,8.666666666666666,1.0,8.25
2016-02-09,17.291666666666668,22.666666666666668,5.375,10.875
2016-02-10,7.083333333333333,8.333333333333334,1.25,7.791666666666667
2016-02-11,6.25,7.333333333333333,1.0833333333333333,6.75
2016-02-12,5.958333333333333,6.791666666666667,0.8333333333333334,5.083333333333333
