date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-07,5.292,5.625,0.333,,0.75,23.292
2011-06-08,5.958,6.083,0.125,,1.292,25.042
2011-06-09,3.458,3.625,0.167,,0.542,19.435
2011-06-10,4.917,5.292,0.375,,0.625,32.375
2011-06-11,3.042,3.083,0.042,,0.083,33.917
2011-06-12,1.5,1.5,0.0,,0.125,27.583
2011-06-13,2.522,2.783,0.261,,0.043,23.25
2011-06-14,1.875,2.25,0.375,,0.0,7.625
2011-06-15,1.792,2.125,0.333,,0.208,5.708
2011-06-16,4.083,4.708,0.625,,0.375,8.125
2011-06-17,3.125,3.417,0.292,,0.292,14.167
2011-06-18,3.625,3.792,0.167,,0.333,16.958
2011-06-19,2.708,2.833,0.125,,0.375,16.583
2011-06-20,5.348,5.696,0.348,,0.783,16.375
2011-06-21,4.792,5.125,0.333,,0.167,19.292
2011-06-22,3.208,3.417,0.208,,0.667,29.208
2011-06-23,2.958,3.833,0.875,,0.042,17.333
2011-06-24,2.833,3.625,0.792,,0.0,18.0
2011-06-25,1.917,2.375,0.458,,0.0,11.833
2011-06-26,2.833,3.167,0.333,,0.0,10.917
2011-06-27,3.565,4.217,0.652,,0.0,4.458
2011-06-28,5.208,6.333,1.125,,0.208,21.917
2011-06-29,3.458,4.125,0.667,,0.542,24.375
2011-06-30,3.375,4.333,0.958,,0.208,17.875
2011-07-01,2.958,3.792,0.833,,0.167,16.333
2011-07-02,1.833,2.417,0.583,,0.083,16.208
2011-07-03,2.958,3.5,0.542,,0.25,18.083
2011-07-04,3.696,3.913,0.217,,0.136,20.208
2011-07-05,2.875,3.333,0.458,,0.333,14.167
2011-07-06,4.333,5.125,0.792,,0.5,20.083
2011-07-07,4.625,4.958,0.333,,0.833,24.042
2011-07-08,4.833,5.833,1.0,,0.333,16.667
2011-07-09,2.708,3.0,0.292,,0.5,30.292
2011-07-10,2.208,2.375,0.167,,0.667,20.792
2011-07-11,3.217,3.783,0.565,,0.391,30.773
2011-07-12,3.042,3.375,0.333,,0.5,23.917
2011-07-13,3.111,3.333,0.222,,0.2,24.87
2011-07-14,4.923,5.231,0.308,,0.846,22.0
2011-07-15,2.667,3.458,0.792,,0.25,23.75
2011-07-16,2.625,3.667,1.042,,0.25,21.25
2011-07-17,2.25,2.583,0.333,,0.292,28.0
2011-07-18,3.304,4.0,0.696,,0.609,20.292
2011-07-19,2.542,2.917,0.375,,0.25,21.375
2011-07-20,1.083,1.167,0.083,,0.0,8.833
2011-07-21,1.0,1.083,0.083,,0.0,13.333
2011-07-22,1.333,1.333,0.0,,0.0,11.75
2011-07-23,1.458,1.625,0.167,,0.125,9.042
2011-07-24,1.5,1.5,0.0,,0.25,12.875
2011-07-25,2.391,2.652,0.261,,0.043,18.167
2011-07-26,4.792,5.417,0.625,,0.167,24.333
2011-07-27,4.792,5.083,0.292,,0.292,22.0
2011-07-28,3.292,3.667,0.375,,0.042,14.917
2011-07-29,2.833,3.375,0.542,,0.25,9.208
2011-07-30,2.167,2.292,0.125,,0.083,8.75
2011-07-31,0.875,1.0,0.125,,0.0,14.833
2011-08-01,1.783,1.826,0.043,,0.0,11.75
2011-08-02,2.708,2.958,0.25,,0.125,12.25
2011-08-03,2.667,2.833,0.167,,0.167,20.125
2011-08-04,2.875,3.375,0.5,,0.25,16.667
2011-08-05,2.625,3.042,0.417,,0.25,19.083
2011-08-06,3.167,3.417,0.25,,0.208,20.875
2011-08-07,3.417,3.875,0.458,,0.333,23.292
2011-08-08,3.13,3.739,0.609,,0.087,30.417
2011-08-09,3.167,3.792,0.625,,0.333,26.667
2011-08-10,3.25,3.75,0.5,,0.333,33.0
2011-08-11,1.75,2.125,0.375,,0.542,53.682
2011-08-12,1.708,1.917,0.208,,0.958,68.292
2011-08-13,1.875,1.917,0.042,,0.458,43.875
2011-08-14,2.125,2.458,0.333,,0.292,28.958
2011-08-15,2.0,2.087,0.087,,0.261,25.417
2011-08-16,1.917,2.0,0.083,,0.0,33.708
2011-08-17,2.792,3.167,0.375,,0.0,54.292
2011-08-18,4.583,4.833,0.25,,0.167,19.5
2011-08-19,4.458,5.042,0.583,,0.5,10.667
2011-08-20,2.667,3.0,0.333,,0.5,15.208
2011-08-21,1.542,1.583,0.042,,0.0,9.375
2011-08-22,1.478,1.565,0.087,,0.0,4.042
2011-08-23,5.0,5.667,0.667,,0.0,6.5
2011-08-24,4.333,5.0,0.667,,0.0,7.708
2011-08-25,4.583,5.375,0.792,,0.417,16.667
2011-08-26,3.375,4.083,0.708,,0.667,8.917
2011-08-27,3.375,4.042,0.667,,0.667,11.417
2011-08-28,3.125,3.583,0.458,,0.5,16.208
2011-08-29,3.696,4.13,0.435,,0.435,17.25
2011-08-30,3.125,3.5,0.375,,0.292,14.417
2011-08-31,4.583,5.958,1.375,,0.125,16.167
2011-09-01,2.708,3.583,0.875,,0.0,10.667
2011-09-02,1.292,1.75,0.458,,0.0,7.667
2011-09-03,0.792,0.875,0.083,,0.0,16.333
2011-09-04,0.667,0.667,0.0,,0.0,13.958
2011-09-05,1.957,2.0,0.043,,0.0,13.208
2011-09-06,3.875,4.417,0.542,,0.583,11.25
2011-09-07,2.958,3.125,0.167,,0.167,13.917
2011-09-08,4.542,4.792,0.25,,0.625,22.042
2011-09-09,5.833,5.958,0.125,,0.583,26.25
2011-09-10,4.5,4.875,0.375,,0.0,16.083
2011-09-11,1.917,2.042,0.125,,0.0,14.5
2011-09-12,4.478,5.087,0.609,,0.043,19.0
2011-09-13,4.75,5.917,1.167,,0.0,17.087
2011-09-14,4.583,5.375,0.792,,0.0,16.083
2011-09-15,3.958,4.708,0.75,,0.333,18.583
2011-09-16,4.417,4.833,0.417,,0.417,33.0
2011-09-17,5.75,6.417,0.667,,0.042,27.875
2011-09-18,2.167,2.375,0.208,,0.0,11.5
2011-09-19,3.739,3.913,0.174,,0.0,5.917
2011-09-20,5.792,6.792,1.0,,0.0,4.25
2011-09-21,3.125,3.333,0.208,,0.0,2.833
2011-09-22,3.208,3.875,0.667,,0.042,5.667
2011-09-23,3.375,3.542,0.167,,0.0,7.417
2011-09-24,3.75,3.917,0.167,,0.0,5.458
2011-09-25,2.375,2.417,0.042,,0.167,7.25
2011-09-26,4.435,5.087,0.652,,0.348,12.417
2011-09-27,5.958,6.958,1.0,,0.625,15.292
2011-09-28,4.167,5.0,0.833,,0.417,18.125
2011-09-29,4.958,5.5,0.542,,0.542,17.208
2011-09-30,3.083,3.458,0.375,,0.0,13.917
2011-10-01,1.083,1.333,0.25,,0.0,6.417
2011-10-02,1.292,1.458,0.167,,0.083,6.875
2011-10-03,2.043,2.478,0.435,,0.043,6.75
2011-10-04,5.667,6.375,0.708,,0.208,6.958
2011-10-05,3.467,3.8,0.333,,0.375,11.364
2011-10-06,19.0,25.375,6.375,,0.375,10.958
2011-10-07,1.833,2.292,0.458,,0.208,21.167
2011-10-08,5.25,5.75,0.5,,0.25,30.875
2011-10-09,3.625,3.792,0.167,,0.0,19.625
2011-10-10,2.565,2.652,0.087,,0.652,31.292
2011-10-11,8.042,10.75,2.708,,0.333,13.917
2011-10-12,14.125,19.833,5.708,,0.5,16.542
2011-10-13,6.333,7.667,1.333,,0.5,18.542
2011-10-14,3.833,4.125,0.292,,0.333,26.304
2011-10-15,8.0,14.542,6.542,,0.125,17.333
2011-10-16,1.75,1.792,0.042,,0.583,19.208
2011-10-17,3.87,5.087,1.217,,0.348,20.542
2011-10-18,3.375,4.125,0.75,,0.0,9.917
2011-10-19,5.208,6.083,0.875,,0.333,10.167
2011-10-20,4.208,4.375,0.167,,0.25,11.083
2011-10-21,3.167,3.625,0.458,,0.0,8.125
2011-10-22,2.333,2.458,0.125,,0.0,3.375
2011-10-23,2.125,2.333,0.208,,0.0,7.75
2011-10-24,4.043,4.391,0.348,,0.0,7.708
2011-10-25,2.87,3.348,0.478,,0.043,7.652
2011-10-26,2.125,2.542,0.417,,0.208,12.458
2011-10-27,5.667,6.375,0.708,,0.083,16.333
2011-10-28,7.625,8.25,0.625,,0.375,15.458
2011-10-29,6.25,6.917,0.667,,0.292,15.042
2011-10-30,2.833,2.875,0.042,,0.0,16.458
2011-10-31,5.238,6.286,1.048,,1.286,16.273
2011-11-01,9.25,11.458,2.208,,0.625,19.417
2011-11-02,7.417,8.833,1.417,,0.583,14.292
2011-11-03,6.292,7.375,1.083,,0.792,18.375
2011-11-04,7.625,8.75,1.125,,0.783,20.478
2011-11-05,11.708,15.125,3.417,,0.625,24.5
2011-11-06,5.958,6.708,0.75,,0.0,19.042
2011-11-07,2.783,3.696,0.913,,0.0,7.211
2011-11-08,1.75,2.333,0.583,,0.0,5.688
2011-11-09,1.958,2.417,0.458,,0.167,8.048
2011-11-10,7.375,9.125,1.75,,0.111,7.111
2011-11-11,6.091,6.5,0.409,,0.4,9.714
2011-11-12,6.619,7.667,1.048,,0.458,8.625
2011-11-13,3.739,3.783,0.043,,0.583,19.0
2011-11-14,4.261,5.522,1.261,,1.478,20.625
2011-11-15,1.583,2.125,0.542,,0.381,8.286
2011-11-16,4.458,5.792,1.333,,0.042,6.458
2011-11-17,4.792,5.542,0.75,,0.0,6.375
2011-11-18,7.417,8.583,1.167,,0.5,7.125
2011-11-19,8.917,10.167,1.25,,0.292,11.333
2011-11-20,1.583,1.958,0.375,,0.042,7.083
2011-11-21,1.391,1.87,0.478,,0.0,5.125
2011-11-22,4.458,5.458,1.0,,0.208,6.625
2011-11-23,3.25,3.292,0.042,,0.417,5.0
2011-11-24,1.895,2.579,0.684,,0.474,12.474
2011-11-25,1.5,2.208,0.708,,0.0,9.167
2011-11-26,5.708,6.458,0.75,,0.417,7.0
2011-11-27,4.917,5.125,0.208,,0.542,6.667
2011-11-28,8.13,9.174,1.043,,0.652,23.042
2011-11-29,8.625,10.708,2.083,,0.875,29.375
2011-11-30,3.667,4.958,1.292,,0.292,6.25
2011-12-01,2.167,2.958,0.792,,0.375,4.333
2011-12-02,3.042,3.417,0.375,,0.0,4.375
2011-12-03,2.458,2.833,0.375,,0.0,2.75
2011-12-04,1.708,3.458,1.75,,0.167,10.458
2011-12-05,2.087,3.0,0.913,,0.043,9.542
2011-12-06,7.25,8.417,1.167,,0.042,7.292
2011-12-07,12.5,15.458,2.958,,0.75,12.583
2011-12-08,6.542,8.333,1.792,,1.083,9.625
2011-12-09,5.542,8.333,2.792,,0.083,4.792
2011-12-10,8.25,12.583,4.333,,0.0,4.625
2011-12-11,2.125,2.417,0.292,,0.125,5.792
2011-12-12,6.217,7.174,0.957,,0.652,8.833
2011-12-13,4.042,5.292,1.25,,0.333,5.5
2011-12-14,6.125,6.625,0.5,,0.375,5.75
2011-12-15,5.958,14.667,8.708,,1.458,15.042
2011-12-16,3.792,5.833,2.042,,1.083,4.833
2011-12-17,2.417,4.375,1.958,,0.125,5.083
2011-12-18,2.333,3.292,0.958,,0.042,5.292
2011-12-19,2.435,3.652,1.217,,0.0,5.292
2011-12-20,1.958,2.875,0.917,,0.0,4.917
2011-12-21,7.875,8.583,0.708,,0.043,5.435
2011-12-22,8.042,11.333,3.292,,0.583,6.167
2011-12-23,3.917,10.458,6.542,,0.25,6.125
2011-12-24,2.625,3.458,0.833,,0.458,5.708
2011-12-25,1.125,1.417,0.292,,0.25,6.5
2011-12-26,2.217,4.391,2.174,,0.043,4.458
2011-12-27,2.583,4.792,2.208,,0.0,4.042
2011-12-28,4.333,5.292,0.958,,0.208,8.417
2011-12-29,8.375,9.833,1.458,,0.417,10.833
2011-12-30,1.042,1.292,0.25,,0.542,7.667
2011-12-31,2.125,2.375,0.25,,0.917,8.917
2012-01-01,2.042,2.042,0.0,3.5,0.167,
2012-01-02,2.417,2.833,0.417,8.917,0.375,
2012-01-03,0.792,0.792,0.0,5.333,0.25,
2012-01-04,0.792,0.917,0.125,2.333,0.0,
2012-01-05,4.458,4.667,0.208,2.917,0.0,
2012-01-06,1.25,1.375,0.125,7.042,0.333,
2012-01-07,4.087,4.826,0.739,4.75,0.087,
2012-01-08,6.042,7.125,1.083,6.917,0.0,
2012-01-09,4.958,5.958,1.0,5.227,0.458,
2012-01-10,1.917,2.625,0.708,3.0,0.083,
2012-01-11,3.75,5.208,1.458,3.958,0.125,
2012-01-12,8.625,9.5,0.875,7.583,0.0,
2012-01-13,5.625,5.875,0.25,31.292,3.125,
2012-01-14,10.783,11.522,0.739,18.792,0.522,
2012-01-15,2.333,3.125,0.792,6.458,0.583,
2012-01-16,7.067,12.8,5.733,3.875,0.4,
2012-01-17,2.583,3.833,1.25,1.917,0.0,
2012-01-18,1.417,1.875,0.458,3.25,0.0,
2012-01-19,1.5,1.875,0.375,3.167,0.375,
2012-01-20,1.208,1.583,0.375,1.625,0.0,
2012-01-21,10.043,13.348,3.304,2.409,0.565,
2012-01-22,10.542,13.125,2.583,3.292,0.0,
2012-01-23,9.792,12.458,2.667,4.542,0.292,
2012-01-24,7.5,8.667,1.167,4.625,0.208,
2012-01-25,3.375,5.0,1.625,9.333,0.0,
2012-01-26,1.417,1.875,0.458,7.333,0.25,
2012-01-27,2.958,3.833,0.875,4.917,0.042,
2012-01-28,5.0,6.522,1.522,3.708,0.0,
2012-01-29,2.667,3.583,0.917,7.583,0.125,
2012-01-30,4.25,5.25,1.0,14.0,0.875,
2012-01-31,11.083,13.625,2.542,6.208,0.292,
2012-02-01,7.625,8.375,0.75,6.542,0.458,
2012-02-02,4.417,6.75,2.333,14.125,0.25,
2012-02-03,2.0,2.333,0.333,2.667,0.0,
2012-02-04,6.565,7.0,0.435,5.542,0.13,
2012-02-05,2.625,3.667,1.042,5.292,0.333,
2012-02-06,10.25,11.708,1.458,5.292,0.0,
2012-02-07,10.833,23.375,12.542,10.591,0.0,
2012-02-08,2.25,3.917,1.667,7.167,0.292,
2012-02-09,3.292,4.542,1.25,4.792,0.083,
2012-02-10,3.875,4.667,0.792,8.75,0.0,
2012-02-11,2.13,2.652,0.522,12.542,1.0,
2012-02-12,9.208,13.417,4.208,6.292,0.292,
2012-02-13,7.792,10.167,2.375,6.625,0.375,
2012-02-14,8.083,9.417,1.333,6.167,0.042,
2012-02-15,8.458,10.208,1.75,15.917,0.542,
2012-02-16,1.25,1.458,0.208,6.583,0.5,
2012-02-17,2.583,2.833,0.25,3.0,0.125,
2012-02-18,7.13,8.217,1.087,11.636,0.391,
2012-02-19,3.042,4.292,1.25,10.5,0.375,
2012-02-20,1.958,2.583,0.625,6.917,0.208,
2012-02-21,4.167,6.792,2.625,11.083,0.667,
2012-02-22,6.667,12.375,5.708,3.667,0.292,
2012-02-23,3.167,4.0,0.833,7.292,0.458,
2012-02-24,1.167,1.25,0.083,8.375,0.208,
2012-02-25,2.304,3.739,1.435,4.042,0.0,
2012-02-26,10.458,16.708,6.25,2.417,0.375,
2012-02-27,13.625,15.833,2.208,11.0,0.5,
2012-02-28,13.167,16.25,3.083,36.292,2.261,
2012-03-01,8.375,11.042,2.667,17.583,0.792,
2012-03-02,3.625,4.417,0.792,16.292,0.333,
2012-03-03,1.542,1.75,0.208,5.458,0.0,
2012-03-04,9.478,12.0,2.522,3.583,0.174,
2012-03-05,16.25,42.083,25.833,12.75,0.958,
2012-03-06,9.167,10.125,0.958,23.0,0.458,
2012-03-07,9.208,9.833,0.625,32.042,1.875,
2012-03-08,8.333,12.417,4.083,36.708,0.667,
2012-03-09,3.708,3.917,0.208,7.0,0.125,
2012-03-10,1.958,2.083,0.125,15.708,0.375,
2012-03-11,7.565,15.652,8.087,8.583,0.043,
2012-03-12,11.083,14.375,3.292,4.87,0.25,
2012-03-13,10.125,11.333,1.208,9.875,0.083,
2012-03-14,2.167,2.708,0.542,8.333,0.208,
2012-03-15,10.75,14.792,4.042,7.417,0.25,
2012-03-16,4.208,4.583,0.375,12.667,0.292,
2012-03-17,5.667,7.333,1.667,6.958,0.542,
2012-03-18,8.043,8.261,0.217,17.125,0.348,
2012-03-19,8.667,11.583,2.917,10.083,0.0,
2012-03-20,5.208,5.583,0.375,16.958,0.208,
2012-03-21,6.167,13.458,7.292,9.625,0.167,
2012-03-22,6.292,10.75,4.458,8.625,0.333,
2012-03-23,1.625,1.833,0.208,8.042,0.167,
2012-03-24,3.958,4.375,0.417,8.375,0.583,
2012-03-25,3.957,4.391,0.435,11.375,0.348,
2012-03-26,5.042,8.125,3.083,10.375,0.0,
2012-03-27,4.917,5.083,0.167,10.043,0.5,
2012-03-28,8.417,11.042,2.625,9.25,0.292,
2012-03-29,2.208,2.458,0.25,11.875,0.333,
2012-03-30,2.833,2.875,0.042,6.833,0.458,
2012-03-31,2.708,2.708,0.0,9.083,0.083,
2012-04-01,1.917,1.917,0.0,7.958,0.0,
2012-04-02,4.261,6.087,1.826,9.833,0.565,
2012-04-03,4.333,4.792,0.458,10.875,0.875,
2012-04-04,1.833,2.042,0.208,18.542,0.167,
2012-04-05,12.542,26.917,14.375,10.167,0.375,
2012-04-06,2.75,3.208,0.458,11.708,0.208,
2012-04-07,2.708,3.333,0.625,14.958,0.083,
2012-04-08,2.25,2.292,0.042,10.5,0.167,
2012-04-09,9.652,19.174,9.522,20.905,1.391,
2012-04-10,8.208,13.458,5.25,14.5,0.208,
2012-04-11,8.25,9.667,1.417,13.708,0.542,
2012-04-12,3.833,4.833,1.0,3.333,0.083,
2012-04-13,4.167,4.75,0.583,12.708,0.417,
2012-04-14,6.042,6.5,0.458,12.083,0.208,
2012-04-15,4.542,5.208,0.667,12.875,0.25,
2012-04-16,2.071,2.071,0.0,8.0,0.077,
2012-04-17,5.917,6.917,1.0,13.208,0.167,
2012-04-18,4.5,5.083,0.583,11.167,0.0,
2012-04-19,3.917,4.167,0.25,7.417,0.083,
2012-04-20,3.0,3.25,0.25,4.208,0.25,
2012-04-21,2.417,2.542,0.125,3.667,0.083,
2012-04-22,1.667,1.667,0.0,5.583,0.0,
2012-04-23,4.783,4.826,0.043,0.917,0.0,
2012-04-24,8.542,11.417,2.875,23.083,0.042,
2012-04-25,5.458,7.125,1.667,25.217,0.333,
2012-04-26,3.875,4.167,0.292,15.125,0.0,
2012-04-27,7.333,8.583,1.25,6.792,0.0,
2012-04-28,6.208,7.125,0.917,5.25,0.375,
2012-04-29,5.542,5.75,0.208,11.958,0.542,
2012-04-30,4.13,4.13,0.0,18.958,1.304,
2012-05-01,2.542,2.583,0.042,13.542,0.083,
2012-05-02,1.792,1.958,0.167,7.292,0.0,
2012-05-03,0.958,0.958,0.0,-0.875,0.0,
2012-05-04,1.417,1.75,0.333,0.792,0.0,
2012-05-05,2.083,2.208,0.125,3.125,0.0,
2012-05-06,2.375,2.667,0.292,6.75,0.0,
2012-05-07,5.87,7.087,1.217,10.083,0.261,
2012-05-08,10.667,19.25,8.583,20.227,0.25,
2012-05-09,3.333,3.75,0.417,18.958,0.042,
2012-05-10,8.75,16.458,7.708,10.208,0.0,
2012-05-11,3.25,4.875,1.625,4.625,0.0,
