date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-04-05,10.875,11.958,1.083,,1.75,13.125
2011-04-06,15.0,16.625,1.625,,2.292,16.0
2011-04-07,21.087,24.913,3.826,,3.913,22.227
2011-04-08,13.533,16.0,2.467,,2.733,17.533
2011-04-09,10.75,11.875,1.125,,1.333,17.458
2011-04-10,8.542,9.167,0.625,,1.792,20.833
2011-04-11,11.348,12.304,0.957,,2.391,20.667
2011-04-12,7.091,7.818,0.727,,1.1,16.043
2011-04-13,11.0,11.5,0.5,,2.909,29.375
2011-04-14,15.625,16.25,0.625,,4.75,41.958
2011-04-15,19.375,21.25,1.875,,4.167,40.25
2011-04-16,11.0,11.708,0.708,,1.667,23.417
2011-04-17,5.667,6.0,0.333,,0.792,10.875
2011-04-18,8.333,9.571,1.238,,1.522,14.458
2011-04-19,5.792,6.25,0.458,,0.5,8.333
2011-04-20,7.875,8.542,0.667,,1.417,6.125
2011-04-21,10.542,11.667,1.125,,1.625,10.5
2011-04-22,13.125,14.5,1.375,,2.042,15.458
2011-04-23,11.167,12.583,1.417,,1.917,22.375
2011-04-24,3.667,3.667,0.0,,1.0,12.042
2011-04-25,6.348,6.739,0.391,,1.261,14.875
2011-04-26,7.25,7.625,0.375,,1.833,19.833
2011-04-27,10.708,11.333,0.625,,2.042,27.458
2011-04-28,5.667,5.708,0.042,,1.375,13.167
2011-04-29,4.042,4.25,0.208,,0.708,9.0
2011-04-30,8.625,8.75,0.125,,1.625,22.083
2011-05-01,12.417,13.75,1.333,,1.5,41.75
2011-05-02,6.783,7.522,0.739,,0.696,14.042
2011-05-03,7.958,8.583,0.625,,1.292,13.167
2011-05-04,5.083,5.292,0.208,,1.208,23.667
2011-05-05,3.167,3.375,0.208,,0.417,15.417
2011-05-06,6.125,6.875,0.75,,0.917,13.917
2011-05-07,7.0,7.708,0.708,,1.792,15.75
2011-05-08,4.292,4.75,0.458,,0.792,20.625
2011-05-09,9.391,9.783,0.391,,1.261,9.625
2011-05-10,8.042,8.583,0.542,,1.042,18.826
2011-05-11,11.833,12.792,0.958,,1.333,21.958
2011-05-12,8.0,9.042,1.042,,0.667,10.417
2011-05-13,3.708,3.875,0.167,,0.417,49.292
2011-05-14,3.625,3.833,0.208,,1.0,33.958
2011-05-15,4.208,4.292,0.083,,0.708,24.0
2011-05-16,8.348,8.783,0.435,,2.087,25.333
2011-05-17,7.333,7.5,0.167,,1.583,28.292
2011-05-18,9.25,10.125,0.875,,1.292,13.458
2011-05-19,13.75,14.833,1.083,,2.375,20.875
2011-05-20,11.125,11.292,0.167,,2.5,28.042
2011-05-21,5.25,5.333,0.083,,1.125,27.958
2011-05-22,4.833,4.917,0.083,,0.458,15.958
2011-05-23,7.261,7.783,0.522,,1.043,10.083
2011-05-24,7.125,7.625,0.5,,1.208,11.375
2011-05-25,6.81,7.19,0.381,,1.045,11.25
2011-05-26,7.5,8.0,0.5,,1.042,12.458
2011-05-27,6.042,6.375,0.333,,1.125,13.958
2011-05-28,6.333,6.625,0.292,,0.917,17.625
2011-05-29,5.375,5.667,0.292,,0.542,9.042
2011-05-30,5.348,5.783,0.435,,1.0,5.583
2011-05-31,4.458,5.083,0.625,,0.417,12.292
2011-06-01,4.75,5.833,1.083,,0.833,22.042
2011-06-02,18.385,19.846,1.462,,0.833,22.833
2011-06-03,11.333,12.25,0.917,,0.625,16.667
2011-06-04,9.417,10.375,0.958,,1.208,27.583
2011-06-05,6.958,7.042,0.083,,1.167,39.625
2011-06-06,9.043,10.0,0.957,,0.826,24.542
2011-06-07,12.5,13.75,1.25,,1.875,20.792
2011-06-08,10.167,11.083,0.917,,1.5,20.792
2011-06-09,11.167,12.167,1.0,,0.958,15.625
2011-06-10,10.125,11.292,1.167,,0.542,26.958
2011-06-11,8.333,8.875,0.542,,0.417,30.958
2011-06-12,4.75,5.125,0.375,,0.042,21.958
2011-06-13,7.609,8.304,0.696,,1.087,22.667
2011-06-14,7.909,8.5,0.591,,0.833,12.087
2011-06-15,7.167,7.958,0.792,,0.875,6.208
2011-06-16,8.167,9.125,0.958,,1.208,12.708
2011-06-17,9.042,9.625,0.583,,0.875,15.5
2011-06-18,7.083,7.583,0.5,,0.958,13.625
2011-06-19,5.083,5.667,0.583,,0.917,13.667
2011-06-20,9.522,10.826,1.304,,1.391,19.5
2011-06-21,7.208,7.917,0.708,,1.0,17.25
2011-06-22,5.167,6.542,1.375,,0.958,18.458
2011-06-23,3.833,4.583,0.75,,0.25,7.583
2011-06-24,5.917,7.042,1.125,,0.5,10.75
2011-06-25,7.375,8.125,0.75,,0.583,8.708
2011-06-26,7.583,8.375,0.792,,0.708,10.042
2011-06-27,17.571,24.571,7.0,,1.043,12.542
2011-06-28,11.0,16.708,5.708,,0.75,14.292
2011-06-29,5.958,7.333,1.375,,0.917,25.667
2011-06-30,4.375,6.458,2.083,,0.75,12.583
2011-07-01,4.958,6.542,1.583,,0.75,10.167
2011-07-02,4.792,6.833,2.042,,0.875,20.292
2011-07-03,5.083,6.583,1.5,,0.792,19.708
2011-07-04,9.391,10.261,0.87,,0.522,15.708
2011-07-05,5.875,6.25,0.375,,0.125,25.958
2011-07-06,6.542,6.833,0.292,,1.208,18.125
2011-07-07,8.0,8.25,0.25,,1.667,24.083
2011-07-08,4.458,5.375,0.917,,0.708,14.042
2011-07-09,6.167,7.667,1.5,,1.125,20.792
2011-07-10,4.583,5.125,0.542,,0.708,22.0
2011-07-11,6.826,7.783,0.957,,0.957,22.708
2011-07-12,6.375,7.042,0.667,,0.75,19.708
2011-07-13,7.667,8.417,0.75,,0.708,22.125
2011-07-14,6.25,6.667,0.417,,0.833,19.783
2011-07-15,6.583,7.333,0.75,,1.083,18.5
2011-07-16,5.167,5.542,0.375,,1.167,24.125
2011-07-17,4.208,4.458,0.25,,1.208,23.25
2011-07-18,4.913,5.304,0.391,,1.087,24.208
2011-07-19,6.042,7.417,1.375,,1.167,17.417
2011-07-20,3.0,4.083,1.083,,0.583,6.083
2011-07-21,2.417,2.708,0.292,,0.125,11.0
2011-07-22,4.417,4.958,0.542,,0.375,11.167
2011-07-23,3.833,3.958,0.125,,0.542,10.625
2011-07-24,3.792,4.083,0.292,,0.708,12.417
2011-07-25,9.0,10.0,1.0,,0.739,23.375
2011-07-26,9.625,10.208,0.583,,0.75,29.0
2011-07-27,9.208,10.375,1.167,,0.625,23.708
2011-07-28,7.958,8.667,0.708,,0.5,10.625
2011-07-29,7.208,8.208,1.0,,0.708,9.458
2011-07-30,4.417,5.208,0.792,,0.542,10.75
2011-07-31,1.833,1.958,0.125,,0.208,10.625
2011-08-01,6.217,7.522,1.304,,0.522,8.583
2011-08-02,9.042,10.667,1.625,,1.333,13.417
2011-08-03,8.615,10.308,1.692,,1.214,19.773
2011-08-04,6.625,8.5,1.875,,0.25,11.833
2011-08-05,7.458,10.292,2.833,,0.583,13.458
2011-08-06,7.375,9.292,1.917,,0.917,23.792
2011-08-07,5.833,7.0,1.167,,0.667,27.375
2011-08-08,7.043,7.826,0.783,,0.913,22.667
2011-08-09,6.5,7.792,1.292,,0.958,20.25
2011-08-10,5.333,6.042,0.708,,0.208,21.417
2011-08-11,3.583,3.625,0.042,,0.0,27.783
2011-08-12,4.875,5.0,0.125,,0.458,42.583
2011-08-13,5.083,5.208,0.125,,0.458,34.917
2011-08-14,3.958,4.125,0.167,,0.875,24.875
2011-08-15,4.478,5.0,0.522,,0.783,24.417
2011-08-16,4.792,4.958,0.167,,0.5,31.083
2011-08-17,3.375,3.625,0.25,,0.125,40.292
2011-08-18,4.583,4.875,0.292,,0.333,30.167
2011-08-19,7.0,7.333,0.333,,0.917,8.542
2011-08-20,7.75,8.667,0.917,,1.333,12.458
2011-08-21,4.958,5.0,0.042,,0.625,8.0
2011-08-22,6.696,7.522,0.826,,0.826,7.042
2011-08-23,10.833,12.833,2.0,,1.083,11.25
2011-08-24,10.167,12.292,2.125,,1.0,15.458
2011-08-25,11.458,14.292,2.833,,1.042,17.333
2011-08-26,10.75,12.292,1.542,,0.875,12.125
2011-08-27,6.625,7.5,0.875,,0.875,14.208
2011-08-28,4.917,5.542,0.625,,0.708,15.5
2011-08-29,6.524,7.762,1.238,,0.739,13.708
2011-08-30,7.458,8.333,0.875,,0.625,13.333
2011-08-31,9.875,12.417,2.542,,1.375,17.583
2011-09-01,8.542,13.25,4.708,,1.417,15.958
2011-09-02,5.958,12.208,6.25,,1.0,11.75
2011-09-03,1.167,1.708,0.542,,0.0,13.292
2011-09-04,1.292,1.583,0.292,,0.042,13.333
2011-09-05,7.391,8.087,0.696,,0.652,13.583
2011-09-06,5.833,6.167,0.333,,0.417,8.25
2011-09-07,5.542,5.708,0.167,,0.708,10.542
2011-09-08,8.875,9.125,0.25,,1.417,19.667
2011-09-09,14.792,15.458,0.667,,2.125,25.458
2011-09-10,7.75,8.792,1.042,,1.292,15.792
2011-09-11,6.125,6.25,0.125,,0.875,12.667
2011-09-12,9.043,11.13,2.087,,1.261,20.75
2011-09-13,8.667,10.083,1.417,,1.042,20.583
2011-09-14,9.375,10.792,1.417,,1.13,20.826
2011-09-15,10.208,11.333,1.125,,1.042,27.542
2011-09-16,10.958,11.875,0.917,,1.292,35.708
2011-09-17,10.208,11.583,1.375,,1.417,33.0
2011-09-18,5.708,7.333,1.625,,0.958,17.208
2011-09-19,3.652,3.696,0.043,,0.565,6.708
2011-09-20,8.333,9.0,0.667,,0.583,4.708
2011-09-21,8.542,9.75,1.208,,0.5,5.083
2011-09-22,9.0,9.542,0.542,,0.792,5.333
2011-09-23,5.625,5.875,0.25,,0.542,7.875
2011-09-24,6.375,6.917,0.542,,0.917,7.417
2011-09-25,6.333,7.583,1.25,,1.083,10.0
2011-09-26,11.913,14.348,2.435,,1.261,13.208
2011-09-27,10.792,12.5,1.708,,1.167,12.625
2011-09-28,12.333,14.042,1.708,,1.208,17.25
2011-09-29,12.708,14.25,1.542,,1.292,15.375
2011-09-30,17.125,20.042,2.917,,1.292,18.375
2011-10-01,6.417,7.208,0.792,,0.917,7.167
2011-10-02,6.042,6.625,0.583,,0.667,6.708
2011-10-03,8.095,8.714,0.619,,0.565,5.917
2011-10-04,9.583,11.375,1.792,,0.875,7.917
2011-10-05,18.0,23.917,5.917,,1.625,19.542
2011-10-06,8.875,10.292,1.417,,1.125,10.292
2011-10-07,11.042,13.208,2.167,,1.208,17.333
2011-10-08,12.125,14.167,2.042,,1.375,28.458
2011-10-09,9.542,10.375,0.833,,1.417,25.25
2011-10-10,9.304,10.87,1.565,,1.783,32.208
2011-10-11,8.708,10.083,1.375,,0.917,23.042
2011-10-12,10.875,15.583,4.708,,1.5,16.167
2011-10-13,9.917,10.625,0.708,,1.25,20.042
2011-10-14,13.5,16.545,3.045,,1.318,33.409
2011-10-15,9.667,10.429,0.762,,1.095,29.81
2011-10-16,4.333,4.375,0.042,,1.0,18.75
2011-10-17,4.739,4.87,0.13,,0.957,19.25
2011-10-18,6.75,8.125,1.375,,0.792,9.625
2011-10-19,13.875,17.625,3.75,,1.667,13.042
2011-10-20,15.792,23.0,7.208,,2.042,14.625
2011-10-21,15.167,20.25,5.083,,1.292,11.875
2011-10-22,16.833,26.75,9.917,,1.167,11.333
2011-10-23,6.958,12.0,5.042,,1.083,9.083
2011-10-24,13.609,17.087,3.478,,1.435,11.708
2011-10-25,9.348,12.13,2.783,,1.304,8.913
2011-10-26,9.708,11.125,1.417,,0.708,10.125
2011-10-27,13.417,15.292,1.875,,1.167,14.458
2011-10-28,18.889,29.444,10.556,,1.6,14.957
2011-10-29,15.923,17.462,1.538,,1.077,21.292
2011-10-30,17.25,20.708,3.458,,1.375,26.792
2011-10-31,14.522,17.826,3.304,,0.826,21.125
2011-11-01,17.417,23.125,5.708,,1.833,18.333
2011-11-02,22.042,33.083,11.042,,2.542,25.25
2011-11-03,18.417,25.125,6.708,,2.125,24.875
2011-11-04,18.042,24.833,6.792,,2.042,25.125
2011-11-05,21.167,31.458,10.292,,2.458,45.417
2011-11-06,15.375,20.833,5.458,,1.708,51.875
2011-11-07,10.478,12.261,1.783,,0.826,9.792
2011-11-08,10.417,12.917,2.5,,1.125,7.625
2011-11-09,12.417,15.583,3.167,,1.5,9.5
2011-11-10,13.25,16.5,3.25,,1.5,8.792
2011-11-11,22.833,56.917,34.083,,2.958,20.435
2011-11-12,19.042,35.625,16.583,,2.25,32.375
2011-11-13,11.958,17.5,5.542,,1.792,21.25
2011-11-14,20.348,29.217,8.87,,2.609,34.375
2011-11-15,8.958,12.167,3.208,,1.417,8.708
2011-11-16,10.292,12.917,2.625,,1.542,7.667
2011-11-17,12.958,17.5,4.542,,1.458,9.375
2011-11-18,22.083,39.208,17.125,,3.417,13.136
2011-11-19,23.667,73.542,49.875,,4.792,28.292
2011-11-20,9.542,16.708,7.167,,1.292,14.167
2011-11-21,8.783,10.304,1.522,,1.217,4.417
2011-11-22,12.208,13.958,1.75,,1.5,6.542
2011-11-23,16.292,25.0,8.708,,1.833,15.625
2011-11-24,10.042,13.25,3.208,,1.583,6.25
2011-11-25,12.792,14.625,1.833,,1.917,5.208
2011-11-26,14.875,16.667,1.792,,1.875,8.542
2011-11-27,16.0,21.333,5.333,,2.708,9.75
2011-11-28,27.217,58.348,31.13,,5.391,31.292
2011-11-29,22.958,59.917,36.958,,3.208,48.375
2011-11-30,15.375,27.833,12.458,,1.792,18.292
2011-12-01,11.875,13.417,1.542,,1.833,7.208
2011-12-02,17.292,21.542,4.25,,2.333,10.042
2011-12-03,19.375,29.125,9.75,,2.125,9.667
2011-12-04,4.958,5.542,0.583,,1.083,4.833
2011-12-05,9.087,10.348,1.261,,1.391,8.792
2011-12-06,13.083,16.0,2.917,,2.458,10.708
2011-12-07,16.125,22.75,6.625,,2.625,9.792
2011-12-08,13.542,15.083,1.542,,2.625,11.458
2011-12-09,13.375,16.625,3.25,,2.083,7.75
2011-12-10,16.333,23.042,6.708,,1.542,7.708
2011-12-11,10.375,12.208,1.833,,1.333,4.208
2011-12-12,16.391,21.609,5.217,,2.391,9.667
2011-12-13,14.375,18.167,3.792,,1.667,7.348
2011-12-14,21.542,36.167,14.625,,3.375,12.792
2011-12-15,13.0,15.958,2.958,,2.958,9.583
2011-12-16,11.417,12.833,1.417,,2.0,5.667
2011-12-17,9.625,11.25,1.625,,1.625,4.208
2011-12-18,8.167,9.208,1.042,,1.25,4.958
2011-12-19,9.565,11.087,1.522,,2.217,5.583
2011-12-20,13.625,16.167,2.542,,1.958,6.292
2011-12-21,23.625,33.875,10.25,,3.042,13.667
2011-12-22,22.75,36.0,13.25,,3.042,13.625
2011-12-23,8.958,10.625,1.667,,1.333,4.125
2011-12-24,8.25,9.833,1.583,,1.375,5.708
2011-12-25,9.042,9.958,0.917,,1.708,4.75
2011-12-26,14.609,19.696,5.087,,1.522,4.958
2011-12-27,14.958,18.333,3.375,,2.292,5.542
2011-12-28,15.583,19.375,3.792,,1.792,6.25
2011-12-29,30.875,43.958,13.083,,3.167,19.208
2011-12-30,10.042,11.458,1.417,,1.458,5.458
2011-12-31,14.917,16.875,1.958,,1.875,12.25
2012-01-01,9.042,9.833,0.792,8.25,1.125,
2012-01-02,6.958,7.208,0.25,7.458,1.25,
2012-01-03,5.208,5.583,0.375,3.833,1.375,
2012-01-04,9.792,10.875,1.083,2.542,1.5,
2012-01-05,9.917,10.958,1.042,2.208,1.25,
2012-01-06,12.917,14.542,1.625,8.25,1.708,
2012-01-07,14.217,16.87,2.652,8.708,1.696,
2012-01-08,20.125,25.042,4.917,17.304,2.417,
2012-01-09,23.792,30.958,7.167,17.208,1.5,
2012-01-10,17.6,22.0,4.4,6.292,1.636,
2012-01-11,20.091,23.545,3.455,6.375,1.583,
2012-01-12,18.333,28.125,9.792,11.917,2.708,
2012-01-13,11.917,12.75,0.833,21.125,2.667,
2012-01-14,19.609,20.957,1.348,24.542,2.652,
2012-01-15,18.5,22.458,3.958,10.0,2.792,
2012-01-16,29.25,40.0,10.75,17.292,3.375,
2012-01-17,22.125,27.75,5.625,11.625,2.25,
2012-01-18,14.542,19.708,5.167,3.583,1.458,
2012-01-19,17.208,20.917,3.708,6.625,1.625,
2012-01-20,10.208,10.917,0.708,3.25,1.083,
2012-01-21,24.391,34.043,9.652,7.042,1.773,
2012-01-22,36.375,57.833,21.458,25.565,2.375,
2012-01-23,31.958,51.625,19.667,21.625,2.417,
2012-01-24,31.917,44.708,12.792,20.0,2.625,
2012-01-25,15.5,18.292,2.792,5.708,1.375,
2012-01-26,11.625,14.75,3.125,4.167,1.375,
2012-01-27,8.375,9.708,1.333,1.208,0.958,
2012-01-28,19.0,27.348,8.348,6.583,1.652,
2012-01-29,13.75,16.292,2.542,6.208,1.25,
2012-01-30,10.75,13.292,2.542,13.917,2.208,
2012-01-31,22.417,29.833,7.417,11.042,1.875,
2012-02-01,34.458,52.458,18.0,19.083,2.042,
2012-02-02,25.375,38.792,13.417,21.0,1.75,
2012-02-03,9.292,10.25,0.958,8.5,0.958,
2012-02-04,27.913,40.565,12.652,16.792,2.478,
2012-02-05,8.417,10.417,2.0,8.5,1.667,
2012-02-06,22.125,27.083,4.958,12.625,1.958,
2012-02-07,21.375,30.333,8.958,15.042,2.375,
2012-02-08,11.708,15.458,3.75,4.227,1.833,
2012-02-09,18.792,35.208,16.417,6.875,1.708,
2012-02-10,11.042,12.583,1.542,10.792,2.125,
2012-02-11,10.043,12.0,1.957,12.833,2.609,
2012-02-12,19.208,23.708,4.5,9.5,2.292,
2012-02-13,22.708,28.458,5.75,14.708,2.292,
2012-02-14,22.083,27.125,5.042,11.542,1.958,
2012-02-15,22.375,30.208,7.833,18.25,3.042,
2012-02-16,9.292,12.25,2.958,6.667,1.542,
2012-02-17,9.625,10.458,0.833,3.292,1.25,
2012-02-18,32.957,48.696,15.739,23.375,3.391,
2012-02-19,9.833,12.708,2.875,10.217,1.375,
2012-02-20,9.562,12.875,3.312,6.375,1.562,
2012-02-21,14.385,17.308,2.923,9.462,1.538,
2012-02-22,16.458,20.792,4.333,8.708,1.5,
2012-02-23,10.542,13.375,2.833,8.542,1.417,
2012-02-24,8.042,9.083,1.042,6.583,1.208,
2012-02-25,15.565,21.348,5.783,4.167,1.227,
2012-02-26,16.083,19.5,3.417,4.375,1.0,
2012-02-27,43.292,66.917,23.625,35.958,3.708,
2012-02-28,33.375,44.708,11.333,35.708,2.333,
2012-03-01,46.958,70.125,23.167,37.375,3.125,
2012-03-02,8.583,10.583,2.0,12.333,1.292,
2012-03-03,7.625,8.625,1.0,6.792,0.958,
2012-03-04,17.261,21.261,4.0,9.042,1.435,
2012-03-05,18.833,23.125,4.292,11.458,1.75,
2012-03-06,20.417,23.708,3.292,24.208,2.958,
2012-03-07,33.625,40.208,6.583,40.167,4.708,
2012-03-08,9.125,9.75,0.625,31.0,2.583,
2012-03-09,10.292,11.125,0.833,11.0,1.208,
2012-03-10,10.958,11.708,0.75,11.208,1.167,
2012-03-11,7.174,9.13,1.957,5.333,1.043,
2012-03-12,24.25,29.875,5.625,10.0,1.708,
2012-03-13,40.083,59.417,19.333,25.75,3.708,
2012-03-14,6.292,7.375,1.083,8.042,1.083,
2012-03-15,14.542,17.0,2.458,12.542,1.75,
2012-03-16,16.167,18.75,2.583,19.583,2.0,
2012-03-17,12.125,12.833,0.708,11.083,1.125,
2012-03-18,34.348,43.565,9.217,38.708,4.217,
2012-03-19,15.875,18.042,2.167,30.917,1.292,
2012-03-20,16.083,18.5,2.417,34.625,1.875,
2012-03-21,5.417,6.375,0.958,5.333,0.792,
2012-03-22,13.75,15.417,1.667,11.87,2.042,
2012-03-23,6.5,7.042,0.542,10.875,1.25,
2012-03-24,9.208,9.583,0.375,20.167,1.25,
2012-03-25,10.348,11.783,1.435,21.417,1.522,
2012-03-26,8.583,9.667,1.083,10.833,1.0,
2012-03-27,16.917,18.875,1.958,17.958,1.708,
2012-03-28,15.25,18.292,3.042,21.083,1.958,
2012-03-29,11.333,12.125,0.792,21.833,1.5,
2012-03-30,6.083,6.583,0.5,7.583,1.0,
2012-03-31,13.125,13.708,0.583,23.333,1.25,
2012-04-01,4.792,5.125,0.333,7.625,0.667,
2012-04-02,8.826,9.609,0.783,10.25,1.391,
2012-04-03,15.542,18.333,2.792,22.208,2.833,
2012-04-04,5.292,5.875,0.583,13.083,1.0,
2012-04-05,8.917,10.208,1.292,9.667,2.125,
2012-04-06,12.667,13.792,1.125,14.125,2.042,
2012-04-07,6.5,7.083,0.583,13.833,1.208,
2012-04-08,6.958,7.333,0.375,9.042,1.083,
2012-04-09,11.261,11.565,0.304,20.75,2.348,
2012-04-10,15.958,18.375,2.417,20.333,1.958,
2012-04-11,23.917,26.375,2.458,41.217,2.625,
2012-04-12,7.769,8.308,0.538,10.208,1.214,
2012-04-13,9.0,9.222,0.222,12.625,0.889,
2012-04-14,11.0,12.167,1.167,16.792,1.417,
2012-04-15,7.167,7.75,0.583,15.042,0.917,
2012-04-16,9.783,10.522,0.739,15.792,1.87,
2012-04-17,9.417,10.583,1.167,17.042,1.875,
2012-04-18,7.25,7.667,0.417,17.208,1.292,
2012-04-19,7.208,9.208,2.0,9.083,0.583,
2012-04-20,10.375,16.167,5.792,4.25,0.875,
2012-04-21,7.0,10.708,3.708,5.417,0.667,
2012-04-22,5.708,5.958,0.25,6.125,0.958,
2012-04-23,10.13,10.913,0.783,7.5,1.435,
2012-04-24,9.333,10.25,0.917,24.773,1.458,
2012-04-25,7.875,8.917,1.042,28.292,1.375,
2012-04-26,9.625,10.958,1.333,23.667,1.125,
2012-04-27,8.125,8.5,0.375,7.667,0.792,
2012-04-28,8.458,8.792,0.333,10.75,1.292,
2012-04-29,10.0,10.75,0.75,18.167,2.625,
2012-04-30,9.739,10.13,0.391,24.833,2.652,
2012-05-01,6.625,7.25,0.625,17.958,0.917,
2012-05-02,5.167,5.583,0.417,10.75,0.708,
2012-05-03,3.208,3.292,0.083,2.708,0.083,
2012-05-04,3.458,3.958,0.5,2.583,0.125,
2012-05-05,2.667,2.875,0.208,1.792,0.167,
2012-05-06,4.583,4.917,0.333,8.75,0.458,
2012-05-07,7.522,8.0,0.478,13.0,1.348,
2012-05-08,7.75,7.875,0.125,18.542,1.167,
2012-05-09,9.0,9.583,0.583,20.125,1.75,
2012-05-10,6.292,6.625,0.333,15.167,1.083,
2012-05-11,5.167,5.583,0.417,3.682,0.708,
