date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-03-15,192.70833333333334,4.25,11.041666666666666,14.833333333333334,18.25,3.4166666666666665,11.083333333333334,203.75
2011-03-16,190.22727272727272,4.478260869565218,15.409090909090908,19.130434782608695,25.73913043478261,6.608695652173913,13.416666666666666,205.63636363636363
2011-03-17,187.625,4.541666666666667,11.375,18.625,23.833333333333332,5.208333333333333,7.583333333333333,199.0
2011-03-18,190.33333333333334,4.333333333333333,10.583333333333334,12.125,14.5,2.375,5.416666666666667,200.91666666666666
2011-03-19,188.54166666666666,3.5833333333333335,7.416666666666667,10.833333333333334,13.541666666666666,2.7083333333333335,6.416666666666667,195.95833333333334
2011-03-20,187.5,3.25,7.25,9.083333333333334,11.666666666666666,2.5833333333333335,6.416666666666667,194.75
2011-03-21,189.16666666666666,4.083333333333333,9.416666666666666,16.75,23.208333333333332,6.458333333333333,9.708333333333334,198.58333333333334
2011-03-22,188.625,5.333333333333333,16.208333333333332,25.958333333333332,38.083333333333336,12.125,11.916666666666666,204.83333333333334
2011-03-23,191.04545454545453,5.434782608695652,14.5,22.869565217391305,27.695652173913043,4.826086956521739,23.958333333333332,205.54545454545453
2011-03-24,187.29166666666666,3.8333333333333335,7.291666666666667,10.083333333333334,12.0,1.9166666666666667,3.7083333333333335,194.58333333333334
2011-03-25,188.79166666666666,3.9166666666666665,8.541666666666666,10.291666666666666,13.791666666666666,3.5,5.458333333333333,197.33333333333334
2011-03-26,192.29166666666666,4.333333333333333,9.625,14.958333333333334,21.791666666666668,6.833333333333333,9.916666666666666,201.91666666666666
2011-03-27,191.95833333333334,3.9166666666666665,9.083333333333334,12.041666666666666,15.0,2.9583333333333335,9.375,201.04166666666666
2011-03-28,190.29166666666666,4.416666666666667,8.291666666666666,10.833333333333334,14.125,3.2916666666666665,22.666666666666668,198.58333333333334
2011-03-29,193.75,4.541666666666667,12.25,16.291666666666668,19.666666666666668,3.375,17.791666666666668,206.0
2011-03-30,188.13636363636363,4.086956521739131,9.454545454545455,16.52173913043478,21.608695652173914,5.086956521739131,13.041666666666666,197.5909090909091
2011-03-31,186.625,4.083333333333333,8.166666666666666,12.958333333333334,16.125,3.1666666666666665,6.833333333333333,194.79166666666666
2011-04-01,190.3181818181818,3.739130434782609,13.818181818181818,15.652173913043478,18.130434782608695,2.4782608695652173,11.375,204.13636363636363
2011-04-02,187.83333333333334,3.4583333333333335,11.416666666666666,11.291666666666666,13.541666666666666,2.25,12.416666666666666,199.25
2011-04-03,188.375,3.0,9.0,6.416666666666667,7.083333333333333,0.6666666666666666,8.291666666666666,197.375
2011-04-04,190.70833333333334,3.6666666666666665,9.916666666666666,12.333333333333334,14.208333333333334,1.875,10.125,200.625
2011-04-05,191.04166666666666,3.9166666666666665,13.041666666666666,14.875,17.333333333333332,2.4583333333333335,15.583333333333334,204.08333333333334
2011-04-06,190.45833333333334,4.083333333333333,16.333333333333332,18.708333333333332,22.375,3.6666666666666665,15.458333333333334,206.79166666666666
2011-04-07,186.54166666666666,3.75,15.416666666666666,14.875,18.166666666666668,3.2916666666666665,12.458333333333334,201.95833333333334
2011-04-08,185.54545454545453,3.4782608695652173,14.090909090909092,14.347826086956522,19.0,4.6521739130434785,13.458333333333334,199.63636363636363
2011-04-09,189.16666666666666,4.291666666666667,15.833333333333334,12.791666666666666,15.083333333333334,2.2916666666666665,12.0,205.0
2011-04-10,189.125,4.291666666666667,14.041666666666666,9.791666666666666,11.5,1.7083333333333333,20.666666666666668,203.16666666666666
2011-04-11,187.33333333333334,4.333333333333333,11.708333333333334,15.666666666666666,18.833333333333332,3.1666666666666665,19.083333333333332,199.04166666666666
2011-04-12,189.75,3.9166666666666665,12.75,16.625,20.125,3.5,19.041666666666668,202.5
2011-04-13,188.71428571428572,4.166666666666667,12.285714285714286,14.166666666666666,17.208333333333332,3.0416666666666665,19.041666666666668,201.0
2011-04-14,191.16666666666666,4.541666666666667,15.125,16.541666666666668,19.125,2.5833333333333335,28.291666666666668,206.29166666666666
2011-04-15,190.1818181818182,4.217391304347826,16.772727272727273,17.91304347826087,20.73913043478261,2.8260869565217392,24.416666666666668,206.95454545454547
2011-04-16,187.95833333333334,3.5833333333333335,12.166666666666666,7.583333333333333,8.5,0.9166666666666666,22.458333333333332,200.125
2011-04-17,189.91666666666666,3.1666666666666665,10.916666666666666,7.625,8.625,1.0,12.541666666666666,200.83333333333334
2011-04-18,189.25,3.3333333333333335,12.291666666666666,10.583333333333334,12.791666666666666,2.2083333333333335,14.625,201.54166666666666
2011-04-19,186.375,4.166666666666667,12.583333333333334,14.458333333333334,18.333333333333332,3.875,7.25,198.95833333333334
2011-04-20,188.75,3.4583333333333335,11.625,11.875,14.25,2.375,2.9583333333333335,200.375
2011-04-21,189.95833333333334,3.3333333333333335,14.041666666666666,13.75,16.583333333333332,2.8333333333333335,8.91304347826087,204.0
2011-04-22,187.54545454545453,4.434782608695652,15.681818181818182,21.434782608695652,28.434782608695652,7.0,18.541666666666668,203.22727272727272
2011-04-23,183.41666666666666,3.7083333333333335,12.083333333333334,13.625,17.958333333333332,4.333333333333333,6.916666666666667,195.5
2011-04-24,186.95833333333334,3.875,8.875,8.208333333333334,9.625,1.4166666666666667,14.458333333333334,195.83333333333334
2011-04-25,187.33333333333334,3.75,9.083333333333334,11.875,14.458333333333334,2.5833333333333335,14.166666666666666,196.41666666666666
2011-04-26,184.75,4.25,9.333333333333334,18.5,25.75,7.25,15.75,194.08333333333334
2011-04-27,183.04166666666666,3.7083333333333335,13.291666666666666,13.125,16.25,3.125,25.0,196.33333333333334
2011-04-28,185.125,3.3333333333333335,10.0,10.458333333333334,11.625,1.1666666666666667,9.416666666666666,195.125
2011-04-29,189.27272727272728,3.652173913043478,11.727272727272727,9.73913043478261,11.695652173913043,1.9565217391304348,7.375,201.0
2011-04-30,186.45833333333334,3.8333333333333335,12.083333333333334,12.083333333333334,15.375,3.2916666666666665,17.041666666666668,198.54166666666666
2011-05-01,181.83333333333334,3.0833333333333335,10.666666666666666,7.125,9.375,2.25,20.416666666666668,192.5
2011-05-02,187.95833333333334,4.125,18.5,8.708333333333334,9.708333333333334,1.0,74.20833333333333,206.45833333333334
2011-05-03,189.20833333333334,4.208333333333333,18.208333333333332,12.833333333333334,15.375,2.5416666666666665,77.45833333333333,207.41666666666666
2011-05-04,188.375,3.3333333333333335,15.166666666666666,6.791666666666667,7.583333333333333,0.7916666666666666,33.333333333333336,203.54166666666666
2011-05-05,186.875,3.0,11.791666666666666,6.166666666666667,7.041666666666667,0.875,11.708333333333334,198.66666666666666
2011-05-06,188.9090909090909,3.9565217391304346,16.40909090909091,14.434782608695652,17.043478260869566,2.608695652173913,23.333333333333332,205.3181818181818
2011-05-07,182.91666666666666,3.3333333333333335,17.833333333333332,10.833333333333334,13.708333333333334,2.875,16.291666666666668,200.75
2011-05-08,186.375,3.75,18.208333333333332,7.375,8.791666666666666,1.4166666666666667,24.166666666666668,204.58333333333334
2011-05-09,190.0,4.458333333333333,21.0,21.88888888888889,25.0,3.111111111111111,23.541666666666668,211.0
2011-05-10,182.91666666666666,4.208333333333333,22.75,14.458333333333334,17.583333333333332,3.125,20.541666666666668,205.66666666666666
2011-05-11,186.66666666666666,3.9583333333333335,19.625,17.083333333333332,20.791666666666668,3.7083333333333335,18.041666666666668,206.29166666666666
2011-05-12,187.5,3.875,20.75,16.666666666666668,20.583333333333332,3.9166666666666665,22.625,208.25
2011-05-13,189.72727272727272,3.8260869565217392,10.636363636363637,9.695652173913043,10.782608695652174,1.0869565217391304,59.791666666666664,200.36363636363637
2011-05-14,189.16666666666666,3.7916666666666665,11.125,8.541666666666666,9.375,0.8333333333333334,30.333333333333332,200.29166666666666
2011-05-15,191.29166666666666,3.4583333333333335,13.875,8.583333333333334,9.291666666666666,0.7083333333333334,22.958333333333332,205.16666666666666
2011-05-16,191.79166666666666,3.7916666666666665,15.333333333333334,11.416666666666666,13.666666666666666,2.25,37.5,207.125
2011-05-17,192.125,4.0,17.541666666666668,10.708333333333334,11.666666666666666,0.9583333333333334,43.75,209.66666666666666
2011-05-18,193.79166666666666,3.375,15.666666666666666,11.166666666666666,12.458333333333334,1.2916666666666667,24.0,209.45833333333334
2011-05-19,193.375,3.5833333333333335,19.375,14.090909090909092,15.590909090909092,1.5,21.0,212.75
2011-05-20,188.95454545454547,4.086956521739131,21.59090909090909,15.347826086956522,17.217391304347824,1.8695652173913044,31.958333333333332,210.54545454545453
2011-05-21,189.41666666666666,3.2916666666666665,21.916666666666668,11.041666666666666,12.125,1.0833333333333333,29.875,211.33333333333334
2011-05-22,184.75,2.75,15.416666666666666,7.041666666666667,7.833333333333333,0.7916666666666666,11.666666666666666,200.16666666666666
2011-05-23,189.41666666666666,3.5416666666666665,16.833333333333332,17.625,22.458333333333332,4.833333333333333,14.416666666666666,206.25
2011-05-24,187.95833333333334,2.7083333333333335,18.041666666666668,11.0,12.208333333333334,1.2083333333333333,11.166666666666666,206.0
2011-05-25,189.91666666666666,2.3333333333333335,19.166666666666668,10.916666666666666,12.583333333333334,1.6666666666666667,12.125,209.08333333333334
2011-05-26,191.125,3.2916666666666665,21.083333333333332,17.291666666666668,21.083333333333332,3.7916666666666665,22.166666666666668,212.20833333333334
2011-05-27,189.13636363636363,5.086956521739131,30.09090909090909,19.47826086956522,23.434782608695652,3.9565217391304346,16.0,219.22727272727272
2011-05-28,190.54166666666666,3.3333333333333335,22.583333333333332,10.5,11.125,0.625,22.541666666666668,213.125
2011-05-29,187.375,2.9583333333333335,17.375,7.625,8.625,1.0,13.416666666666666,204.75
2011-05-30,182.875,2.75,13.958333333333334,7.791666666666667,8.708333333333334,0.9166666666666666,12.375,196.83333333333334
2011-05-31,184.25,2.4583333333333335,16.833333333333332,10.125,12.458333333333334,2.3333333333333335,9.958333333333334,201.08333333333334
2011-06-01,190.33333333333334,3.7083333333333335,25.583333333333332,20.208333333333332,26.166666666666668,5.958333333333333,17.5,215.91666666666666
2011-06-02,186.875,3.0833333333333335,23.625,15.041666666666666,18.875,3.8333333333333335,7.75,210.5
2011-06-03,189.9047619047619,3.391304347826087,22.095238095238095,12.782608695652174,15.521739130434783,2.739130434782609,19.25,212.0
2011-06-04,189.58333333333334,3.875,22.5,9.125,10.208333333333334,1.0833333333333333,34.5,212.08333333333334
2011-06-05,192.79166666666666,3.5,23.5,9.5,10.541666666666666,1.0416666666666667,34.0,216.29166666666666
2011-06-06,191.29166666666666,3.4583333333333335,22.916666666666668,9.416666666666666,10.375,0.9583333333333334,32.958333333333336,214.20833333333334
2011-06-07,197.875,3.9166666666666665,26.166666666666668,14.714285714285714,16.904761904761905,2.1904761904761907,26.958333333333332,224.04166666666666
2011-06-08,196.20833333333334,3.25,24.083333333333332,11.541666666666666,13.833333333333334,2.2916666666666665,28.583333333333332,220.29166666666666
2011-06-09,196.125,3.5,26.458333333333332,14.916666666666666,19.666666666666668,4.75,28.75,222.58333333333334
2011-06-10,199.04545454545453,3.9130434782608696,22.863636363636363,11.347826086956522,13.391304347826088,2.0434782608695654,37.583333333333336,221.9090909090909
2011-06-11,192.95833333333334,3.75,22.083333333333332,9.458333333333334,11.083333333333334,1.625,30.666666666666668,215.04166666666666
2011-06-12,198.91666666666666,3.5833333333333335,22.75,8.125,9.666666666666666,1.5416666666666667,23.125,221.66666666666666
2011-06-13,194.58333333333334,3.0416666666666665,19.208333333333332,7.291666666666667,8.75,1.4583333333333333,20.541666666666668,213.79166666666666
2011-06-14,190.66666666666666,2.875,18.791666666666668,7.25,8.291666666666666,1.0416666666666667,16.083333333333332,209.45833333333334
2011-06-15,190.70833333333334,2.5833333333333335,19.041666666666668,9.125,11.208333333333334,2.0833333333333335,8.958333333333334,209.75
2011-06-16,201.75,2.4583333333333335,21.208333333333332,10.791666666666666,12.416666666666666,1.625,13.0,222.95833333333334
2011-06-17,194.9090909090909,3.0,21.363636363636363,8.521739130434783,9.565217391304348,1.0434782608695652,13.833333333333334,216.27272727272728
2011-06-18,194.95833333333334,3.2083333333333335,22.708333333333332,8.791666666666666,9.583333333333334,0.7916666666666666,19.083333333333332,217.66666666666666
2011-06-19,200.0,3.0416666666666665,23.291666666666668,6.916666666666667,8.0,1.0833333333333333,22.083333333333332,223.29166666666666
2011-06-20,208.75,3.9166666666666665,27.375,15.666666666666666,18.125,2.4583333333333335,34.916666666666664,236.125
2011-06-21,199.75,3.0833333333333335,26.625,12.416666666666666,16.291666666666668,3.875,18.791666666666668,226.375
2011-06-22,196.25,3.2083333333333335,24.833333333333332,12.0,18.041666666666668,6.041666666666667,18.083333333333332,221.08333333333334
2011-06-23,180.95833333333334,2.6666666666666665,21.458333333333332,8.25,16.833333333333332,8.583333333333334,22.625,202.41666666666666
2011-06-24,181.54545454545453,2.6956521739130435,16.5,7.391304347826087,11.565217391304348,4.173913043478261,25.5,198.04545454545453
2011-06-25,189.95833333333334,3.0,21.75,8.625,10.75,2.125,11.916666666666666,211.70833333333334
2011-06-26,197.375,2.75,20.875,7.5,8.333333333333334,0.8333333333333334,16.875,218.25
2011-06-27,192.95833333333334,3.125,25.958333333333332,11.333333333333334,20.208333333333332,8.875,13.833333333333334,218.91666666666666
2011-06-28,194.54166666666666,2.7083333333333335,25.041666666666668,8.833333333333334,15.125,6.291666666666667,17.916666666666668,219.58333333333334
2011-06-29,191.79166666666666,2.7083333333333335,25.75,8.958333333333334,16.458333333333332,7.5,17.0,217.54166666666666
2011-06-30,201.41666666666666,3.0,24.25,8.666666666666666,14.541666666666666,5.875,20.916666666666668,225.66666666666666
2011-07-01,201.66666666666666,2.782608695652174,26.428571428571427,8.217391304347826,13.869565217391305,5.6521739130434785,19.608695652173914,228.0952380952381
2011-07-02,182.41666666666666,2.2916666666666665,22.666666666666668,6.916666666666667,8.25,1.3333333333333333,22.833333333333332,205.08333333333334
2011-07-03,197.5,3.25,24.083333333333332,8.25,9.416666666666666,1.1666666666666667,34.291666666666664,221.58333333333334
2011-07-04,186.20833333333334,4.0,28.208333333333332,9.75,13.208333333333334,3.4583333333333335,24.333333333333332,214.41666666666666
2011-07-05,204.33333333333334,3.5416666666666665,21.541666666666668,8.458333333333334,9.833333333333334,1.375,30.583333333333332,225.875
2011-07-06,197.79166666666666,3.5,22.041666666666668,10.0,12.375,2.375,28.791666666666668,219.83333333333334
2011-07-07,207.66666666666666,3.75,28.875,12.791666666666666,17.0,4.208333333333333,29.5,236.54166666666666
2011-07-08,181.95454545454547,3.4347826086956523,20.772727272727273,9.636363636363637,18.227272727272727,8.590909090909092,16.083333333333332,202.72727272727272
2011-07-09,194.08333333333334,3.7083333333333335,22.75,11.125,16.125,5.0,23.791666666666668,216.83333333333334
2011-07-10,188.33333333333334,2.8333333333333335,20.375,6.041666666666667,7.541666666666667,1.5,17.916666666666668,208.70833333333334
2011-07-11,192.625,3.25,22.666666666666668,13.208333333333334,17.5,4.291666666666667,24.625,215.29166666666666
2011-07-12,194.91666666666666,2.75,20.875,8.041666666666666,10.666666666666666,2.625,15.291666666666666,215.79166666666666
2011-07-13,202.16666666666666,2.9166666666666665,22.166666666666668,11.375,13.625,2.25,23.416666666666668,224.33333333333334
2011-07-14,198.58333333333334,3.125,20.458333333333332,10.25,12.208333333333334,1.9583333333333333,24.0,219.04166666666666
2011-07-15,194.63636363636363,3.0434782608695654,24.5,10.384615384615385,11.615384615384615,1.2307692307692308,25.708333333333332,219.13636363636363
2011-07-16,195.5,3.0,24.208333333333332,8.083333333333334,9.416666666666666,1.3333333333333333,30.916666666666668,219.70833333333334
2011-07-17,194.625,3.0416666666666665,22.291666666666668,,,,32.416666666666664,216.91666666666666
2011-07-18,196.75,2.875,24.25,,,,33.208333333333336,221.0
2011-07-19,197.04166666666666,3.875,33.041666666666664,11.681818181818182,28.363636363636363,16.681818181818183,15.541666666666666,230.08333333333334
2011-07-20,191.75,2.875,28.541666666666668,10.041666666666666,17.625,7.583333333333333,15.75,220.29166666666666
2011-07-21,188.04166666666666,2.0,19.666666666666668,5.958333333333333,6.666666666666667,0.7083333333333334,18.833333333333332,207.70833333333334
2011-07-22,189.57142857142858,2.9565217391304346,22.714285714285715,8.869565217391305,12.304347826086957,3.4347826086956523,15.375,212.28571428571428
2011-07-23,196.875,2.7083333333333335,26.583333333333332,7.708333333333333,9.958333333333334,2.25,15.916666666666666,223.45833333333334
2011-07-24,194.75,2.5416666666666665,25.791666666666668,6.208333333333333,7.375,1.1666666666666667,19.583333333333332,220.54166666666666
2011-07-25,204.0,3.0833333333333335,28.541666666666668,12.666666666666666,16.083333333333332,3.4166666666666665,28.958333333333332,232.54166666666666
2011-07-26,199.375,3.4166666666666665,29.25,14.541666666666666,19.291666666666668,4.75,21.875,228.625
2011-07-27,201.0,3.7916666666666665,32.083333333333336,15.666666666666666,24.583333333333332,8.916666666666666,18.458333333333332,233.08333333333334
2011-07-28,187.375,3.1666666666666665,30.333333333333332,9.291666666666666,23.041666666666668,13.75,10.416666666666666,217.70833333333334
2011-07-29,192.22727272727272,3.391304347826087,26.454545454545453,8.73913043478261,19.47826086956522,10.73913043478261,19.333333333333332,218.6818181818182
2011-07-30,188.70833333333334,3.0833333333333335,29.416666666666668,11.0,17.666666666666668,6.666666666666667,21.958333333333332,218.125
2011-07-31,204.83333333333334,3.4166666666666665,30.916666666666668,,,,17.125,235.75
2011-08-01,204.58333333333334,3.2916666666666665,29.0,13.333333333333334,14.555555555555555,1.2222222222222223,17.458333333333332,233.58333333333334
2011-08-02,206.25,3.875,31.85,11.916666666666666,14.625,2.7083333333333335,26.416666666666668,238.1
2011-08-03,200.95833333333334,3.2083333333333335,30.166666666666668,12.75,14.541666666666666,1.7916666666666667,22.791666666666668,231.125
2011-08-04,197.41666666666666,3.25,29.583333333333332,11.541666666666666,13.041666666666666,1.5,25.458333333333332,227.0
2011-08-05,201.27272727272728,3.5217391304347827,26.545454545454547,11.521739130434783,13.782608695652174,2.260869565217391,27.47826086956522,227.8181818181818
2011-08-06,198.79166666666666,3.4583333333333335,27.958333333333332,9.416666666666666,13.625,4.208333333333333,16.833333333333332,226.75
2011-08-07,199.04166666666666,3.125,26.166666666666668,6.916666666666667,8.333333333333334,1.4166666666666667,19.916666666666668,225.20833333333334
2011-08-08,199.36363636363637,3.0,25.227272727272727,10.0,11.875,1.875,26.0,224.5909090909091
2011-08-09,195.875,3.2083333333333335,25.75,10.0,12.666666666666666,2.6666666666666665,20.625,221.625
2011-08-10,196.375,2.875,23.583333333333332,8.25,10.5,2.25,21.333333333333332,219.95833333333334
2011-08-11,195.125,2.9166666666666665,21.125,7.041666666666667,8.791666666666666,1.75,22.916666666666668,216.25
2011-08-12,197.45454545454547,3.217391304347826,22.772727272727273,7.173913043478261,8.869565217391305,1.6956521739130435,28.125,220.22727272727272
2011-08-13,193.125,2.9583333333333335,23.083333333333332,6.833333333333333,9.333333333333334,2.5,20.625,216.20833333333334
2011-08-14,200.91666666666666,3.2916666666666665,26.041666666666668,8.625,11.666666666666666,3.0416666666666665,21.291666666666668,226.95833333333334
