date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,THC_mean
2013-01-02,195.75,9.25,5.667,5.958,0.292,7.25,1.208,11.167,205.0
2013-01-03,192.304,9.913,4.652,5.304,0.652,7.292,0.833,9.0,202.217
2013-01-04,193.167,11.0,6.125,6.667,0.542,8.25,0.917,13.125,204.167
2013-01-05,193.917,10.208,5.875,6.708,0.833,4.167,0.667,5.417,204.125
2013-01-06,195.417,12.417,10.708,12.292,1.583,5.042,1.333,5.0,207.833
2013-01-07,195.292,13.583,13.0,16.417,3.417,6.625,1.25,8.583,208.875
2013-01-08,189.75,12.583,12.417,13.292,0.875,6.042,1.217,8.5,202.333
2013-01-09,191.875,9.458,3.5,4.208,0.708,3.25,0.682,4.636,201.333
2013-01-10,193.217,9.957,9.304,10.0,0.696,1.208,0.333,4.458,203.174
2013-01-11,194.083,12.375,10.958,11.625,0.667,3.667,0.042,5.875,206.458
2013-01-12,192.458,9.875,5.625,5.708,0.083,5.208,0.333,7.833,202.333
2013-01-13,193.208,9.625,6.583,6.833,0.25,7.333,0.625,10.833,202.833
2013-01-14,194.261,13.652,11.625,12.833,1.208,3.792,0.667,2.375,207.913
2013-01-15,193.667,14.667,13.167,14.333,1.167,2.083,0.522,5.917,208.333
2013-01-16,193.913,13.348,10.667,12.042,1.375,2.739,0.625,5.75,207.261
2013-01-17,196.435,16.478,13.87,15.652,1.783,8.083,1.042,10.542,212.913
2013-01-18,194.542,13.792,7.875,9.042,1.167,8.125,1.458,8.292,208.333
2013-01-19,196.25,13.0,7.708,8.333,0.625,5.75,0.75,6.917,209.25
2013-01-20,193.292,12.208,8.625,10.167,1.542,4.167,0.625,4.167,205.5
2013-01-21,195.292,15.5,15.833,17.042,1.208,12.125,1.792,14.667,210.792
2013-01-22,196.583,13.625,12.875,14.708,1.833,12.833,1.478,17.542,210.208
2013-01-23,197.625,14.583,13.208,15.333,2.125,11.0,1.25,13.125,212.208
2013-01-24,196.435,15.522,17.522,24.087,6.565,11.083,1.417,12.125,211.957
2013-01-25,187.875,9.25,3.875,4.375,0.5,5.083,1.125,6.792,197.125
2013-01-26,191.417,9.167,3.167,3.792,0.625,10.333,1.167,13.333,200.583
2013-01-27,193.833,17.208,12.833,15.083,2.25,5.783,0.917,7.458,211.042
2013-01-28,191.708,12.333,8.958,9.958,1.0,6.75,1.167,12.667,204.042
2013-01-29,194.25,15.917,16.958,20.208,3.25,10.917,1.522,16.708,210.167
2013-01-30,188.727,10.727,3.958,4.583,0.625,2.25,0.75,2.562,199.455
2013-01-31,196.261,11.348,11.087,12.913,1.826,13.625,1.25,18.5,207.609
2013-02-01,202.208,23.875,22.917,33.417,10.5,14.167,0.958,19.042,226.083
2013-02-02,192.125,10.5,8.083,9.125,1.042,9.5,1.458,13.208,202.625
2013-02-03,190.833,8.792,5.208,6.0,0.792,9.042,0.792,15.25,199.625
2013-02-04,192.958,5.958,3.25,4.125,0.875,1.792,0.208,2.5,198.917
2013-02-05,196.833,8.25,10.167,12.292,2.125,6.208,1.391,8.417,205.083
2013-02-06,197.708,10.5,13.0,15.042,2.042,5.292,0.875,5.25,208.208
2013-02-07,192.478,12.522,11.696,14.0,2.304,3.958,0.708,8.333,205.0
2013-02-08,190.417,11.542,13.292,15.375,2.083,2.583,0.542,6.333,201.958
2013-02-09,190.667,10.042,9.125,10.958,1.833,1.458,0.625,4.125,200.708
2013-02-10,193.458,10.375,11.292,14.0,2.708,6.167,1.083,9.583,203.833
2013-02-11,192.917,8.708,7.708,8.708,1.0,4.583,0.667,8.917,201.625
2013-02-12,191.0,9.042,8.5,9.583,1.083,1.958,0.739,4.625,200.042
2013-02-13,192.333,10.833,12.208,13.625,1.417,2.417,0.542,6.708,203.167
2013-02-14,193.043,12.217,17.609,18.957,1.348,8.625,0.792,12.375,205.261
2013-02-15,189.417,9.417,11.042,12.167,1.125,0.917,0.5,5.042,198.833
2013-02-16,191.458,7.958,6.75,7.333,0.583,11.417,1.5,16.583,199.417
2013-02-17,196.125,11.417,13.875,15.0,1.125,24.333,2.417,29.0,207.542
2013-02-18,194.292,9.667,11.625,12.667,1.042,11.25,1.333,14.5,203.958
2013-02-19,192.958,10.125,11.25,12.25,1.0,8.958,1.174,11.417,203.083
2013-02-20,191.75,9.458,11.667,12.542,0.875,8.75,1.417,13.792,201.208
2013-02-21,194.348,10.652,12.913,14.652,1.739,10.375,1.042,13.167,205.0
2013-02-22,193.583,8.542,8.417,9.792,1.375,4.125,1.25,8.833,202.125
2013-02-23,194.708,7.833,7.083,8.208,1.125,5.542,0.875,7.958,202.542
2013-02-24,193.625,9.167,9.958,11.375,1.417,10.375,1.348,12.565,202.792
2013-02-25,197.917,11.833,13.167,14.458,1.292,39.875,2.958,42.667,209.75
2013-02-26,201.292,16.042,18.625,21.625,3.0,56.0,2.652,62.875,217.333
2013-02-27,195.667,15.083,15.792,18.208,2.417,31.875,1.083,42.5,210.75
2013-02-28,193.227,12.818,10.043,10.826,0.783,16.348,0.75,21.917,206.045
2013-03-01,194.625,10.958,6.792,7.333,0.542,18.083,0.667,24.0,205.583
2013-03-02,193.125,9.417,6.792,7.792,1.0,7.25,0.292,9.542,202.542
2013-03-03,194.417,8.125,5.083,5.667,0.583,6.208,0.375,8.0,202.542
2013-03-04,197.708,14.167,19.958,22.917,2.958,8.792,2.042,13.0,211.875
2013-03-05,194.333,15.917,18.458,22.792,4.333,11.542,0.565,19.167,210.25
2013-03-06,193.958,7.75,5.708,6.833,1.125,9.417,0.375,12.417,201.708
2013-03-07,194.368,9.368,8.826,9.783,0.957,10.458,1.381,11.957,203.737
2013-03-08,191.875,9.75,8.042,8.5,0.458,8.792,0.958,12.667,201.625
2013-03-09,191.292,9.042,5.542,5.75,0.208,8.583,1.083,11.125,200.333
2013-03-10,192.417,9.375,9.542,10.625,1.083,7.708,1.125,8.542,201.792
2013-03-11,193.25,9.792,7.042,7.792,0.75,5.292,0.792,7.042,203.042
2013-03-12,191.5,10.208,8.958,9.292,0.333,21.167,2.609,26.458,201.708
2013-03-13,188.208,9.625,8.375,8.708,0.333,11.083,0.708,19.75,197.833
2013-03-14,193.783,14.435,11.826,12.652,0.826,6.5,0.417,9.542,208.217
2013-03-15,196.208,14.208,9.458,10.042,0.583,8.375,0.667,10.5,210.417
2013-03-16,197.583,15.25,9.917,10.417,0.5,23.958,1.583,33.333,212.833
2013-03-17,199.875,18.333,17.167,19.125,1.958,33.25,2.583,40.917,218.208
2013-03-18,192.083,12.75,4.917,4.958,0.042,27.167,1.792,37.458,204.833
2013-03-19,194.292,12.208,5.792,5.875,0.083,10.0,0.478,14.208,206.5
2013-03-20,193.75,18.458,17.125,19.292,2.167,11.292,0.667,19.0,212.208
2013-03-21,194.217,9.391,6.217,6.391,0.174,3.167,0.292,6.917,203.609
2013-03-22,198.042,11.0,7.458,7.75,0.292,5.583,0.458,6.667,209.042
2013-03-23,196.875,9.458,5.708,5.75,0.042,8.458,0.958,11.625,206.333
2013-03-24,195.875,10.542,9.208,9.375,0.167,19.667,2.5,23.833,206.417
2013-03-25,192.417,10.708,8.375,8.458,0.083,16.75,2.083,21.875,203.125
2013-03-26,189.875,11.167,10.958,11.333,0.375,14.75,0.565,19.75,201.042
2013-03-27,190.792,8.958,4.833,4.833,0.0,17.958,0.167,29.917,199.75
2013-03-28,191.913,14.913,12.304,13.0,0.696,24.833,1.542,32.583,206.826
2013-03-29,187.917,11.833,6.833,6.833,0.0,15.75,1.75,22.042,199.75
2013-03-30,185.833,12.792,6.208,6.292,0.083,12.75,0.458,19.5,198.625
2013-03-31,191.045,12.091,5.958,6.25,0.292,13.913,0.208,18.25,203.136
2013-04-01,198.833,12.625,8.583,9.625,1.042,13.542,0.792,13.833,211.458
2013-04-02,199.083,16.208,16.167,19.833,3.667,26.208,1.167,24.792,215.292
2013-04-03,192.75,10.833,9.0,9.875,0.875,10.333,0.261,13.5,203.583
2013-04-04,194.708,10.167,9.167,10.042,0.875,23.5,1.125,23.667,204.875
2013-04-05,195.714,15.524,9.87,11.0,1.13,37.042,0.917,32.208,211.238
2013-04-06,189.375,15.042,9.25,9.625,0.375,16.917,0.542,20.917,204.417
2013-04-07,186.417,9.667,2.583,2.583,0.0,1.333,0.0,4.167,196.083
2013-04-08,192.292,10.625,5.833,6.208,0.375,7.208,0.25,10.917,202.917
2013-04-09,192.083,11.75,7.333,7.792,0.458,14.333,1.783,16.2,203.833
2013-04-10,192.75,11.083,6.083,6.333,0.25,9.958,0.957,10.917,203.833
2013-04-11,193.833,10.542,5.542,5.833,0.292,9.917,0.792,11.167,204.375
2013-04-12,193.304,12.087,7.826,8.435,0.609,10.375,0.792,10.75,205.391
2013-04-13,192.333,12.375,6.958,7.5,0.542,8.792,0.875,12.833,204.708
2013-04-14,187.375,10.917,3.0,3.0,0.0,13.875,1.5,18.333,198.292
2013-04-15,188.333,11.292,6.917,7.75,0.833,5.667,1.25,13.75,199.625
2013-04-16,189.5,16.417,11.042,12.125,1.083,14.5,1.958,24.708,205.917
2013-04-17,186.167,13.375,6.333,6.917,0.583,24.708,1.0,32.0,199.542
2013-04-18,187.667,11.583,7.708,8.458,0.75,21.958,0.958,25.375,199.25
2013-04-19,192.348,8.391,3.522,3.565,0.043,10.5,0.167,13.75,200.739
2013-04-20,195.625,10.083,6.667,6.833,0.167,10.875,0.583,11.167,205.708
2013-04-21,197.583,9.375,5.583,5.625,0.042,5.0,0.0,5.208,206.958
2013-04-22,199.333,12.125,10.042,10.75,0.708,10.875,0.667,12.958,211.458
2013-04-23,197.125,15.833,12.583,13.292,0.708,8.333,0.708,12.333,212.958
2013-04-24,188.458,10.708,4.583,4.625,0.042,3.125,0.261,7.25,199.167
2013-04-25,191.696,15.478,12.708,13.5,0.792,14.0,1.125,19.217,207.174
2013-04-26,193.174,11.913,7.304,7.348,0.043,13.625,0.833,15.042,205.087
2013-04-27,196.167,11.625,6.875,7.0,0.125,14.417,0.739,15.583,207.792
2013-04-28,196.625,10.542,6.292,6.875,0.583,8.25,1.542,10.458,207.167
2013-04-29,195.542,14.583,8.167,8.833,0.667,9.458,1.583,15.958,210.125
2013-04-30,190.667,12.75,5.583,5.583,0.0,14.783,1.0,19.25,203.417
2013-05-01,191.292,10.917,3.958,4.167,0.208,3.875,0.261,6.0,202.208
2013-05-02,194.833,9.833,4.917,5.25,0.333,1.083,0.5,3.75,204.667
2013-05-03,190.696,10.783,4.217,4.522,0.304,2.833,0.583,5.375,201.478
2013-05-04,190.625,12.25,4.958,5.25,0.292,3.125,1.083,6.25,202.875
2013-05-05,190.25,12.542,4.958,5.125,0.167,11.833,1.333,15.292,202.792
2013-05-06,187.667,12.542,3.208,3.25,0.042,19.542,1.25,25.708,200.208
2013-05-07,188.25,9.875,2.125,2.208,0.083,2.958,0.0,8.167,198.125
2013-05-08,192.0,12.25,7.167,8.167,1.0,1.25,0.696,6.083,204.25
2013-05-09,193.375,18.708,13.75,16.583,2.833,6.375,1.75,12.083,212.083
2013-05-10,191.478,21.696,13.261,15.217,1.957,13.958,2.417,21.042,213.174
2013-05-11,188.583,18.708,8.25,9.167,0.917,5.458,0.125,13.208,207.292
2013-05-12,191.417,17.625,7.583,8.583,1.0,14.583,1.458,18.708,209.042
2013-05-13,191.25,17.375,5.542,5.958,0.417,24.625,2.042,34.0,208.625
2013-05-14,197.125,18.667,7.208,7.583,0.375,63.75,1.167,58.25,215.792
2013-05-15,191.75,19.917,7.167,7.75,0.583,29.958,1.391,35.5,211.667
2013-05-16,191.667,14.292,4.625,5.083,0.458,29.583,0.542,28.667,205.958
2013-05-17,189.261,11.739,3.13,3.174,0.043,6.208,0.167,9.292,201.0
2013-05-18,188.958,16.792,10.958,12.542,1.583,15.5,1.75,17.542,205.75
2013-05-19,185.333,15.417,6.458,6.583,0.125,18.208,0.833,21.125,200.75
2013-05-20,184.458,15.125,5.5,5.708,0.208,6.667,0.25,9.875,199.583
2013-05-21,187.042,17.208,7.708,8.0,0.292,16.5,0.625,20.0,204.25
2013-05-22,189.042,17.5,7.958,8.375,0.417,23.625,0.913,29.792,206.542
2013-05-23,186.625,14.667,6.042,6.125,0.083,11.9,0.917,15.875,201.292
2013-05-24,194.609,18.609,9.913,11.348,1.435,6.0,0.958,11.0,213.217
2013-05-25,194.5,19.375,9.292,10.583,1.292,9.75,1.5,15.75,213.875
2013-05-26,192.708,17.333,7.625,8.375,0.75,17.333,1.125,21.875,210.042
2013-05-27,193.375,17.958,7.875,8.542,0.667,19.292,1.292,27.458,211.333
2013-05-28,186.958,15.5,4.0,4.458,0.458,11.75,0.625,18.917,202.458
2013-05-29,183.542,14.5,1.875,2.5,0.625,-0.125,0.087,4.292,198.042
2013-05-30,192.708,19.25,10.417,11.375,0.958,6.542,0.25,14.083,211.958
2013-05-31,195.955,20.045,7.739,8.304,0.565,13.0,0.625,21.087,216.0
2013-06-01,197.75,19.625,9.75,10.208,0.458,17.875,1.333,29.25,217.375
2013-06-02,193.958,18.208,6.792,6.958,0.167,16.208,1.083,23.375,212.167
2013-06-03,189.75,15.5,4.667,4.792,0.125,10.417,0.75,18.042,205.25
2013-06-04,191.25,17.083,6.125,6.542,0.417,9.917,0.708,17.25,208.333
2013-06-05,194.217,22.696,6.826,7.478,0.652,13.25,1.091,19.261,216.913
2013-06-06,199.083,24.083,10.958,12.0,1.042,15.208,1.208,21.75,223.167
2013-06-07,194.957,18.522,5.348,5.565,0.217,11.958,0.958,19.083,213.478
2013-06-08,187.917,16.208,3.625,3.75,0.125,12.042,0.208,16.375,204.125
2013-06-09,202.417,17.0,3.625,3.958,0.333,14.25,0.083,17.917,219.417
2013-06-10,202.583,17.458,5.542,6.042,0.5,15.167,0.833,22.375,220.042
2013-06-11,208.917,20.292,7.208,8.25,1.042,17.292,1.208,24.75,229.208
2013-06-12,203.375,21.75,7.417,7.792,0.375,14.792,1.0,23.333,225.125
2013-06-13,211.708,22.167,8.708,9.625,0.917,11.917,1.125,20.5,233.875
2013-06-14,192.087,18.913,6.957,8.826,1.87,7.292,0.875,15.625,211.0
2013-06-15,203.375,20.042,8.75,10.292,1.542,12.833,0.333,20.667,223.417
2013-06-16,187.292,17.542,4.875,6.083,1.208,4.833,0.083,10.292,204.833
2013-06-17,198.75,20.292,8.125,10.333,2.208,9.667,1.917,15.792,219.042
2013-06-18,191.083,20.167,8.417,9.833,1.417,11.875,0.5,17.875,211.25
2013-06-19,193.875,21.0,8.167,9.417,1.25,5.833,0.261,10.625,214.875
2013-06-20,192.083,19.75,6.792,8.0,1.208,3.25,0.417,7.75,211.833
2013-06-21,202.409,24.864,11.227,11.909,0.682,7.708,0.333,13.208,227.273
2013-06-22,196.5,19.042,4.917,5.125,0.208,3.542,0.208,6.667,215.542
2013-06-23,200.875,18.875,4.083,4.25,0.167,9.375,0.833,12.917,219.75
2013-06-24,203.333,18.5,5.158,5.737,0.579,6.458,0.208,12.208,221.833
2013-06-25,198.458,18.583,6.333,6.958,0.625,7.708,0.375,12.625,217.042
2013-06-26,213.625,22.667,9.958,11.417,1.458,11.542,0.304,21.375,236.292
2013-06-27,192.083,17.417,5.417,6.375,0.958,7.375,0.167,13.167,209.5
2013-06-28,199.913,17.0,5.739,6.0,0.261,12.0,0.708,20.833,216.913
2013-06-29,197.583,16.542,6.417,6.917,0.5,11.833,0.875,19.708,214.125
2013-06-30,210.875,18.833,7.208,7.917,0.708,11.833,0.708,19.542,229.708
2013-07-01,201.125,17.667,5.917,6.375,0.458,12.625,0.792,21.708,218.792
2013-07-02,196.042,17.875,6.25,7.042,0.792,14.042,0.875,19.333,213.917
2013-07-03,185.833,15.792,2.875,3.542,0.667,1.333,0.0,8.042,201.625
2013-07-04,185.542,18.167,5.417,6.458,1.042,3.625,0.417,9.833,203.708
2013-07-05,180.667,20.571,4.0,5.0,1.0,5.833,0.0,11.913,201.238
2013-07-06,182.375,19.792,4.375,5.833,1.458,7.833,0.167,14.542,202.167
2013-07-07,197.833,21.333,5.292,7.0,1.708,5.75,0.25,11.75,219.167
2013-07-08,184.958,19.333,3.75,5.792,2.042,4.375,0.458,10.417,204.292
2013-07-09,185.75,21.125,4.417,6.75,2.333,8.75,0.958,14.708,206.875
2013-07-10,185.375,19.875,5.167,7.333,2.167,7.792,0.652,15.708,205.25
2013-07-11,190.25,20.958,5.5,7.917,2.417,10.25,1.083,19.5,211.208
2013-07-12,183.739,20.522,5.591,6.045,0.455,17.375,2.042,26.625,204.261
2013-07-13,182.458,19.833,4.708,4.958,0.25,15.25,0.75,28.208,202.292
2013-07-14,181.958,17.417,2.208,2.333,0.125,5.5,0.417,13.958,199.375
2013-07-15,183.292,17.792,2.917,2.958,0.042,2.542,0.458,8.792,201.083
2013-07-16,190.083,19.75,5.625,6.042,0.417,5.917,1.125,15.125,209.833
2013-07-17,192.458,22.833,6.792,7.292,0.5,10.458,1.087,16.667,215.292
2013-07-18,181.625,18.458,3.208,3.292,0.083,4.083,0.167,12.792,200.083
2013-07-19,187.783,17.435,4.652,5.087,0.435,3.875,0.458,11.292,205.217
2013-07-20,192.208,19.417,6.375,7.417,1.042,3.5,0.625,11.208,211.625
2013-07-21,201.25,22.0,7.0,7.667,0.667,9.833,1.042,16.5,223.25
2013-07-22,190.792,20.417,5.125,5.417,0.292,11.875,0.875,17.958,211.208
2013-07-23,183.167,20.042,6.125,6.75,0.625,7.667,0.583,18.708,203.208
2013-07-24,186.792,23.625,8.125,10.125,2.0,5.167,0.13,13.0,210.417
2013-07-25,190.292,21.833,6.792,7.667,0.875,14.625,0.333,28.083,212.125
2013-07-26,199.739,23.348,8.261,10.087,1.826,27.25,1.5,39.167,223.087
2013-07-27,196.542,21.458,4.917,5.583,0.667,27.958,0.667,38.833,218.0
2013-07-28,197.667,19.125,4.958,5.833,0.875,27.75,1.208,38.625,216.792
2013-07-29,197.792,21.458,7.167,8.25,1.083,9.625,0.25,16.667,219.25
2013-07-30,195.833,22.75,5.292,6.375,1.083,22.522,0.417,39.5,218.583
2013-07-31,204.625,21.833,6.958,7.833,0.875,25.0,0.696,40.0,226.458
2013-08-01,194.083,20.25,4.875,5.917,1.042,20.792,0.125,33.5,214.333
2013-08-02,190.045,15.727,6.478,8.652,2.174,6.333,1.125,13.875,205.773
2013-08-03,187.417,13.458,4.042,4.875,0.833,5.792,0.458,10.833,200.875
2013-08-04,189.958,15.125,4.0,4.583,0.583,9.208,0.417,15.833,205.083
2013-08-05,190.5,16.833,7.292,8.75,1.458,10.75,0.875,21.667,207.333
2013-08-06,193.375,17.625,7.667,9.375,1.708,14.458,0.5,24.792,211.0
2013-08-07,190.25,16.25,5.0,5.708,0.708,21.417,0.565,35.583,206.5
2013-08-08,191.542,16.958,5.5,6.167,0.667,24.875,0.708,42.083,208.5
2013-08-09,192.952,22.143,5.087,6.174,1.087,27.5,0.958,43.957,215.095
2013-08-10,195.25,22.042,5.375,6.25,0.875,34.167,1.292,53.042,217.292
2013-08-11,197.167,21.292,3.125,3.958,0.833,35.0,1.0,54.542,218.458
2013-08-12,195.318,20.636,3.261,4.478,1.217,33.875,1.043,50.565,215.955
2013-08-13,200.167,20.375,4.583,6.792,2.208,31.042,0.792,44.292,220.542
2013-08-14,198.917,21.75,4.417,6.208,1.792,21.042,1.609,30.417,220.667
2013-08-15,202.333,22.458,4.333,6.042,1.708,28.708,1.375,35.875,224.792
2013-08-16,197.043,25.957,4.304,4.826,0.522,35.417,1.333,42.958,223.0
2013-08-17,191.833,19.917,3.083,3.292,0.208,23.792,1.0,32.458,211.75
2013-08-18,190.042,19.083,3.0,3.292,0.292,12.667,0.208,22.042,209.125
2013-08-19,186.625,19.458,4.875,5.583,0.708,14.833,1.083,22.833,206.083
2013-08-20,191.375,23.333,8.667,9.875,1.208,9.958,0.375,19.292,214.708
2013-08-21,188.667,21.917,8.25,9.208,0.958,8.125,0.391,15.792,210.583
2013-08-22,198.5,21.375,6.083,7.333,1.25,11.125,0.958,21.417,219.875
2013-08-23,194.773,22.682,10.348,10.913,0.565,5.208,0.333,12.042,217.455
2013-08-24,189.292,19.667,4.542,4.958,0.417,6.208,0.25,13.042,208.958
2013-08-25,191.417,17.917,2.792,2.958,0.167,8.167,0.417,15.875,209.333
2013-08-26,195.958,17.583,3.583,3.833,0.25,4.833,0.583,11.583,213.542
2013-08-27,198.75,19.792,5.917,6.583,0.667,5.417,0.875,10.75,218.542
2013-08-28,193.083,18.292,4.708,5.125,0.417,4.667,0.652,9.583,211.375
2013-08-29,196.5,21.542,6.667,7.042,0.375,16.261,1.083,21.708,218.042
2013-08-30,184.435,23.565,8.217,8.739,0.522,9.917,0.5,17.625,208.0
2013-08-31,183.167,20.375,4.417,5.0,0.583,7.208,0.292,15.417,203.542
2013-09-01,193.292,18.792,3.375,3.375,0.0,7.083,0.167,13.417,212.083
2013-09-02,196.375,23.167,9.833,10.625,0.792,3.5,0.417,9.458,219.542
2013-09-03,194.333,23.042,8.917,10.708,1.792,4.0,0.458,11.042,217.375
2013-09-04,189.667,19.542,6.167,6.75,0.583,4.958,0.391,13.375,209.208
2013-09-05,189.0,18.333,4.958,5.417,0.458,1.375,0.5,5.625,207.333
2013-09-06,190.478,17.391,5.87,7.087,1.217,2.542,0.0,6.833,207.87
2013-09-07,194.083,19.792,7.542,9.833,2.292,4.958,0.542,11.708,213.875
2013-09-08,191.708,17.375,4.208,5.292,1.083,0.708,0.167,4.75,209.083
2013-09-09,195.292,18.458,5.833,7.708,1.875,2.917,0.333,7.625,213.75
2013-09-10,195.208,19.958,8.417,10.583,2.167,8.125,1.167,15.208,215.167
2013-09-11,199.917,21.792,10.958,13.292,2.333,15.292,1.043,24.833,221.708
2013-09-12,200.958,22.917,11.917,13.708,1.792,26.333,1.333,39.375,223.875
2013-09-13,197.591,22.045,10.261,11.87,1.609,28.042,1.042,41.609,219.636
2013-09-14,200.375,22.0,9.458,10.625,1.167,31.042,1.042,47.833,222.375
2013-09-15,188.125,17.5,4.708,5.5,0.792,11.833,0.417,23.0,205.625
2013-09-16,184.458,15.25,3.0,3.208,0.208,4.667,0.292,14.125,199.708
2013-09-17,191.833,16.125,6.125,7.042,0.917,4.958,0.792,11.083,207.958
2013-09-18,191.958,18.083,8.458,9.75,1.292,5.958,0.87,13.208,210.042
2013-09-19,192.292,18.542,7.5,8.417,0.917,9.292,0.875,14.5,210.833
2013-09-20,194.217,21.652,11.217,11.739,0.522,17.042,1.667,27.375,215.87
2013-09-21,190.375,21.333,8.375,8.542,0.167,15.625,1.667,23.792,211.708
2013-09-22,190.417,19.75,6.625,7.0,0.375,15.75,1.208,21.792,210.167
2013-09-23,192.625,21.25,7.167,7.792,0.625,17.167,0.917,25.833,213.875
2013-09-24,195.583,22.208,10.125,11.375,1.25,23.5,1.125,31.583,217.792
2013-09-25,186.625,19.5,7.333,7.833,0.5,15.375,1.174,23.708,206.125
2013-09-26,189.208,16.583,4.0,4.25,0.25,0.708,0.0,7.167,205.792
2013-09-27,190.143,16.0,6.217,6.696,0.478,1.75,0.875,7.083,206.143
2013-09-28,189.667,17.042,8.875,9.542,0.667,7.0,0.958,13.333,206.708
2013-09-29,185.917,15.667,5.25,5.25,0.0,8.542,1.0,14.5,201.583
2013-09-30,187.783,18.87,10.125,11.042,0.917,13.652,1.458,20.667,206.652
2013-10-01,186.375,17.833,10.208,10.917,0.708,15.333,0.917,22.458,204.208
2013-10-02,186.125,17.333,7.583,7.917,0.333,14.958,0.739,20.333,203.458
2013-10-03,185.435,13.739,5.333,5.542,0.208,5.292,0.125,10.208,199.174
2013-10-04,197.87,20.0,7.609,9.565,1.957,7.083,0.375,11.25,217.87
2013-10-05,195.208,22.167,8.792,11.708,2.917,11.375,0.625,16.875,217.375
2013-10-06,189.708,18.875,5.0,6.458,1.458,8.958,0.75,15.125,208.583
2013-10-07,188.792,20.833,7.917,10.083,2.167,10.167,0.708,17.5,209.625
2013-10-08,188.083,20.25,11.458,14.292,2.833,9.292,1.042,18.167,208.333
2013-10-09,182.0,14.917,2.542,3.792,1.25,2.75,0.0,10.083,196.917
2013-10-10,185.333,16.292,5.917,7.208,1.292,3.167,0.042,7.167,201.625
2013-10-11,185.304,16.696,6.435,7.043,0.609,7.375,0.25,13.833,202.0
2013-10-12,190.625,15.792,4.958,4.958,0.0,15.708,0.875,23.542,206.417
2013-10-13,192.417,15.0,4.0,4.125,0.125,2.208,0.792,9.917,207.417
2013-10-14,193.625,18.833,8.583,9.0,0.417,4.833,0.75,11.625,212.458
2013-10-15,193.333,21.5,15.5,16.667,1.167,15.375,0.792,20.958,214.833
2013-10-16,189.542,13.542,3.833,3.958,0.125,3.417,0.13,11.583,203.083
2013-10-17,196.545,15.182,7.042,7.667,0.625,2.333,0.667,8.783,211.727
2013-10-18,193.13,17.391,10.043,11.783,1.739,2.792,0.375,7.292,210.522
2013-10-19,195.583,23.0,14.042,18.833,4.792,8.875,0.375,14.583,218.583
2013-10-20,190.667,17.875,9.875,11.375,1.5,1.875,0.083,7.333,208.542
2013-10-21,189.125,16.792,9.417,12.333,2.917,3.0,0.75,5.833,205.917
2013-10-22,188.208,17.167,9.458,10.833,1.375,3.417,0.292,8.333,205.375
2013-10-23,188.458,17.708,10.042,12.833,2.792,6.875,1.174,13.792,206.167
2013-10-24,191.583,21.417,13.833,18.875,5.042,9.333,0.583,17.478,213.0
2013-10-25,190.565,18.609,11.826,12.13,0.304,2.417,0.042,6.792,209.174
2013-10-26,193.208,14.708,5.0,5.25,0.25,6.167,0.708,13.625,207.917
2013-10-27,193.833,17.083,7.083,7.333,0.25,7.625,0.375,12.083,210.917
2013-10-28,194.875,16.208,7.75,8.458,0.708,6.417,0.625,12.083,211.083
2013-10-29,196.792,21.542,14.75,18.208,3.458,11.417,1.042,18.75,218.333
2013-10-30,194.417,20.917,11.667,12.667,1.0,11.542,0.913,18.875,215.333
2013-10-31,198.208,20.333,9.083,9.583,0.5,20.826,1.167,26.583,218.542
2013-11-01,196.261,19.957,12.783,16.348,3.565,14.417,0.958,19.625,216.217
2013-11-02,195.0,21.083,12.375,14.458,2.083,14.875,1.125,20.583,216.083
2013-11-03,193.917,16.375,6.792,7.208,0.417,25.708,1.542,33.125,210.292
2013-11-04,193.792,16.208,7.75,8.417,0.667,17.458,0.958,22.167,210.0
2013-11-05,193.792,16.292,9.958,11.5,1.542,16.292,1.208,23.542,210.083
2013-11-06,193.875,15.5,8.792,10.0,1.208,14.292,1.043,21.292,209.375
2013-11-07,189.375,14.042,6.5,7.125,0.625,12.25,1.208,18.375,203.417
2013-11-08,192.391,13.174,6.13,6.652,0.522,6.875,0.667,13.042,205.565
2013-11-09,194.917,17.583,10.875,12.75,1.875,5.417,0.708,12.875,212.5
2013-11-10,188.542,10.708,2.542,2.583,0.042,5.75,0.292,9.375,199.25
2013-11-11,193.292,12.833,7.583,8.417,0.833,2.5,0.292,7.083,206.125
2013-11-12,196.042,12.292,8.125,9.292,1.167,0.167,0.708,4.625,208.333
2013-11-13,198.0,15.375,10.917,12.333,1.417,2.625,0.739,5.583,213.375
2013-11-14,197.292,16.5,10.292,13.375,3.083,2.5,0.625,4.667,213.792
2013-11-15,193.87,19.783,14.957,20.87,5.913,2.125,0.625,5.5,213.652
2013-11-16,193.708,15.792,11.583,13.25,1.667,12.708,2.042,17.083,209.5
2013-11-17,189.667,10.667,3.583,3.958,0.375,12.417,1.542,18.167,200.333
2013-11-18,189.917,10.458,4.0,4.542,0.542,2.875,0.833,8.542,200.375
2013-11-19,192.083,11.25,6.042,7.167,1.125,0.958,0.917,4.25,203.333
2013-11-20,192.458,13.792,9.042,10.208,1.167,1.25,0.826,5.25,206.25
2013-11-21,192.75,14.458,9.708,11.542,1.833,0.5,0.5,3.25,207.208
