date,SO2_mean,SPM_mean
2011-08-22,0.041666666666666664,7.458333333333333
2011-08-23,0.0,7.791666666666667
2011-08-24,0.25,18.083333333333332
2011-08-25,0.0,4.25
2011-08-26,0.0,6.666666666666667
2011-08-27,0.16666666666666666,9.166666666666666
2011-08-28,0.16666666666666666,18.041666666666668
2011-08-29,0.08333333333333333,15.291666666666666
2011-08-30,0.20833333333333334,27.5
2011-08-31,0.3333333333333333,26.5
2011-09-01,0.2916666666666667,13.916666666666666
2011-09-02,0.30434782608695654,19.916666666666668
2011-09-03,0.20833333333333334,9.0
2011-09-04,0.0,7.0
2011-09-05,0.0,3.4166666666666665
2011-09-06,0.08333333333333333,6.083333333333333
2011-09-07,0.125,1.5416666666666667
2011-09-08,0.20833333333333334,10.291666666666666
2011-09-09,0.21739130434782608,20.333333333333332
2011-09-10,0.08333333333333333,23.458333333333332
2011-09-11,0.041666666666666664,22.541666666666668
2011-09-12,0.125,15.416666666666666
2011-09-13,0.4166666666666667,14.208333333333334
2011-09-14,0.6666666666666666,22.666666666666668
2011-09-15,0.5416666666666666,28.291666666666668
2011-09-16,0.6086956521739131,20.791666666666668
2011-09-17,0.0,13.541666666666666
2011-09-18,0.08333333333333333,12.375
2011-09-19,0.0,2.9583333333333335
2011-09-20,0.0,2.125
2011-09-21,0.0,3.5217391304347827
2011-09-22,0.0,3.1666666666666665
2011-09-23,0.17391304347826086,4.291666666666667
2011-09-24,0.0,4.041666666666667
2011-09-25,0.3333333333333333,8.875
2011-09-26,0.16666666666666666,21.541666666666668
2011-09-27,0.2916666666666667,14.416666666666666
2011-09-28,0.4583333333333333,15.791666666666666
2011-09-29,0.6666666666666666,20.041666666666668
2011-09-30,0.0,10.625
2011-10-01,0.0,6.375
2011-10-02,0.08333333333333333,6.208333333333333
2011-10-03,0.041666666666666664,4.333333333333333
2011-10-04,0.0,3.0416666666666665
2011-10-05,0.0,7.75
2011-10-06,0.20833333333333334,7.708333333333333
2011-10-07,0.5652173913043478,16.125
2011-10-08,0.3333333333333333,23.041666666666668
2011-10-09,0.3333333333333333,26.583333333333332
2011-10-10,1.4583333333333333,27.5
2011-10-11,0.75,25.5
2011-10-12,0.375,23.083333333333332
2011-10-13,0.375,22.083333333333332
2011-10-14,0.4782608695652174,12.5
2011-10-15,0.041666666666666664,6.166666666666667
2011-10-16,0.6666666666666666,13.25
2011-10-17,0.6666666666666666,17.291666666666668
2011-10-18,0.0,10.833333333333334
2011-10-19,0.08333333333333333,7.791666666666667
2011-10-20,0.5833333333333334,12.041666666666666
2011-10-21,0.5652173913043478,19.25
2011-10-22,0.08333333333333333,12.375
2011-10-23,0.16666666666666666,1.4583333333333333
2011-10-24,0.041666666666666664,3.0833333333333335
2011-10-25,0.2916666666666667,11.652173913043478
2011-10-26,0.0,9.333333333333334
2011-10-27,0.0,7.083333333333333
2011-10-28,0.34782608695652173,7.833333333333333
2011-10-29,0.4583333333333333,13.708333333333334
2011-10-30,0.0,21.25
2011-10-31,0.0,1.3333333333333333
2011-11-01,0.08333333333333333,9.416666666666666
2011-11-02,0.25,7.5
2011-11-03,0.3333333333333333,11.958333333333334
2011-11-04,0.34782608695652173,20.375
2011-11-05,0.2916666666666667,15.875
2011-11-06,0.0,2.4583333333333335
2011-11-07,0.0,4.0
2011-11-08,0.0,5.416666666666667
2011-11-09,0.125,2.2083333333333335
2011-11-10,0.0,4.041666666666667
2011-11-11,0.0,4.791666666666667
2011-11-12,0.08333333333333333,3.875
2011-11-13,0.041666666666666664,9.666666666666666
2011-11-14,1.0833333333333333,20.666666666666668
2011-11-15,0.0,2.5416666666666665
2011-11-16,0.2916666666666667,3.1666666666666665
2011-11-17,0.8333333333333334,10.583333333333334
2011-11-18,0.13043478260869565,7.666666666666667
2011-11-19,0.0,3.125
2011-11-20,0.0,3.8333333333333335
2011-11-21,0.0,2.6666666666666665
2011-11-22,0.041666666666666664,2.0416666666666665
2011-11-23,0.75,5.416666666666667
2011-11-24,0.25,6.25
2011-11-25,0.0,1.5416666666666667
2011-11-26,0.08333333333333333,2.8333333333333335
2011-11-27,0.25,1.7916666666666667
2011-11-28,1.125,36.458333333333336
2011-11-29,1.0833333333333333,27.333333333333332
2011-11-30,0.20833333333333334,7.913043478260869
2011-12-01,0.0,0.75
2011-12-02,0.0,2.5416666666666665
2011-12-03,0.0,1.0416666666666667
2011-12-04,0.0,2.3333333333333335
2011-12-05,0.0,4.458333333333333
2011-12-06,0.0,4.25
2011-12-07,0.0,2.5416666666666665
2011-12-08,0.08333333333333333,0.9583333333333334
2011-12-09,0.0,1.5416666666666667
2011-12-10,0.16666666666666666,4.291666666666667
2011-12-11,0.0,0.6666666666666666
2011-12-12,0.0,5.041666666666667
2011-12-13,0.2916666666666667,2.7083333333333335
2011-12-14,0.0,3.25
2011-12-15,0.4166666666666667,6.583333333333333
2011-12-16,0.21739130434782608,1.125
2011-12-17,0.375,1.2916666666666667
2011-12-18,0.0,1.5416666666666667
2011-12-19,0.125,2.1666666666666665
2011-12-20,0.0,2.9583333333333335
2011-12-21,1.0416666666666667,2.25
2011-12-22,1.5,11.125
2011-12-23,0.13043478260869565,3.75
2011-12-24,0.4583333333333333,2.375
2011-12-25,0.5833333333333334,1.0
2011-12-26,0.125,2.0416666666666665
2011-12-27,0.0,3.5833333333333335
2011-12-28,0.16666666666666666,0.5416666666666666
2011-12-29,1.0,4.583333333333333
2011-12-30,0.391304347826087,5.916666666666667
2011-12-31,0.625,3.7916666666666665
