date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-27,8.75,10.375,1.625,,2.958,20.167
2011-03-28,9.292,10.667,1.375,,3.625,32.917
2011-03-29,10.167,11.25,1.083,,3.042,26.417
2011-03-30,8.13,9.913,1.783,,3.565,24.125
2011-03-31,3.917,4.0,0.083,,2.833,12.042
2011-04-01,10.826,12.0,1.174,,2.0,18.0
2011-04-02,9.458,10.208,0.75,,1.75,21.042
2011-04-03,5.167,5.625,0.458,,1.708,13.542
2011-04-04,6.875,7.667,0.792,,1.875,14.125
2011-04-05,9.583,10.417,0.833,,2.417,22.458
2011-04-06,11.417,12.708,1.292,,2.333,24.333
2011-04-07,10.25,11.542,1.292,,2.458,19.333
2011-04-08,5.261,5.391,0.13,,1.87,13.083
2011-04-09,4.875,4.958,0.083,,1.75,11.75
2011-04-10,5.375,5.708,0.333,,2.583,27.917
2011-04-11,7.458,7.625,0.167,,2.0,22.833
2011-04-12,8.25,8.875,0.625,,2.375,30.333
2011-04-13,8.417,9.625,1.208,,2.917,
2011-04-14,9.417,10.0,0.583,,4.292,48.2
2011-04-15,8.957,9.783,0.826,,3.783,35.375
2011-04-16,4.917,5.375,0.458,,2.125,25.875
2011-04-17,3.375,4.0,0.625,,2.417,15.875
2011-04-18,6.417,7.792,1.375,,2.583,22.583
2011-04-19,4.917,5.375,0.458,,2.208,11.583
2011-04-20,5.083,6.167,1.083,,2.792,6.333
2011-04-21,9.458,11.625,2.167,,2.833,16.375
2011-04-22,8.609,9.739,1.13,,3.043,25.833
2011-04-23,5.083,5.5,0.417,,2.833,11.75
2011-04-24,4.625,4.708,0.083,,2.417,19.083
2011-04-25,4.958,5.042,0.083,,2.875,22.792
2011-04-26,10.542,11.542,1.0,,2.917,20.083
2011-04-27,6.0,6.667,0.667,,3.5,29.583
2011-04-28,4.833,5.167,0.333,,2.261,13.292
2011-04-29,5.913,6.478,0.565,,1.957,13.875
2011-04-30,10.5,12.833,2.333,,2.042,25.417
2011-05-01,1.875,1.875,0.0,,1.917,24.333
2011-05-02,4.042,4.292,0.25,,2.25,66.667
2011-05-03,5.583,6.0,0.417,,2.25,84.375
2011-05-04,3.292,3.833,0.542,,2.083,47.208
2011-05-05,2.0,2.0,0.0,,2.5,14.826
2011-05-06,7.696,8.522,0.826,,3.261,29.792
2011-05-07,6.042,6.542,0.5,,2.708,20.625
2011-05-08,2.917,3.25,0.333,,2.042,24.875
2011-05-09,10.042,10.917,0.875,,2.958,25.042
2011-05-10,6.125,6.792,0.667,,2.458,21.75
2011-05-11,5.042,5.417,0.375,,2.25,17.833
2011-05-12,7.167,7.583,0.417,,2.083,22.917
2011-05-13,3.565,3.696,0.13,,2.522,65.417
2011-05-14,2.75,2.75,0.0,,2.833,36.0
2011-05-15,5.208,5.375,0.167,,2.958,31.0
2011-05-16,4.917,5.167,0.25,,2.818,48.042
2011-05-17,5.583,5.792,0.208,,2.0,54.333
2011-05-18,8.0,8.5,0.5,,2.042,26.625
2011-05-19,8.708,9.083,0.375,,2.583,29.083
2011-05-20,7.739,8.0,0.261,,2.696,37.417
2011-05-21,5.417,5.708,0.292,,2.417,35.708
2011-05-22,1.583,1.583,0.0,,2.0,18.25
2011-05-23,5.375,5.708,0.333,,2.083,21.5
2011-05-24,5.292,5.583,0.292,,2.125,19.875
2011-05-25,5.583,6.083,0.5,,1.917,25.042
2011-05-26,8.833,9.333,0.5,,2.208,35.625
2011-05-27,6.565,6.826,0.261,,2.261,33.083
2011-05-28,5.417,5.5,0.083,,2.208,32.917
2011-05-29,1.25,1.25,0.0,,1.833,14.042
2011-05-30,2.708,2.958,0.25,,1.958,17.5
2011-05-31,4.208,4.875,0.667,,2.25,22.083
2011-06-01,8.25,9.458,1.208,,2.333,24.5
2011-06-02,6.625,7.667,1.042,,2.208,19.0
2011-06-03,4.652,5.13,0.478,,2.043,34.208
2011-06-04,4.458,4.958,0.5,,2.375,47.333
2011-06-05,2.833,2.917,0.083,,2.375,43.417
2011-06-06,4.708,5.25,0.542,,2.5,44.75
2011-06-07,8.458,9.125,0.667,,2.75,38.25
2011-06-08,7.5,7.917,0.417,,2.5,36.0
2011-06-09,7.5,8.25,0.75,,2.375,41.435
2011-06-10,6.783,7.391,0.609,,2.478,52.0
2011-06-11,4.25,4.542,0.292,,2.167,43.0
2011-06-12,3.375,3.375,0.0,,2.083,36.208
2011-06-13,3.0,3.083,0.083,,2.375,29.958
2011-06-14,3.125,3.333,0.208,,2.208,25.583
2011-06-15,3.958,4.292,0.333,,2.542,20.087
2011-06-16,5.875,6.792,0.917,,2.5,23.792
2011-06-17,3.478,4.0,0.522,,2.435,21.667
2011-06-18,5.0,5.333,0.333,,2.333,29.792
2011-06-19,3.083,3.375,0.292,,2.083,30.0
2011-06-20,9.417,10.042,0.625,,2.792,36.833
2011-06-21,5.917,7.208,1.292,,2.583,32.792
2011-06-22,5.917,6.667,0.75,,2.417,34.167
2011-06-23,3.375,4.0,0.625,,2.208,27.917
2011-06-24,2.435,2.87,0.435,,2.565,30.0
2011-06-25,2.875,3.042,0.167,,2.25,21.042
2011-06-26,1.708,1.708,0.0,,2.083,22.739
2011-06-27,7.417,8.958,1.542,,2.458,30.417
2011-06-28,5.083,6.667,1.583,,2.625,26.833
2011-06-29,3.75,4.833,1.083,,2.667,22.542
2011-06-30,4.042,5.083,1.042,,2.792,22.0
2011-07-01,3.87,5.435,1.565,,2.783,25.333
2011-07-02,2.708,2.917,0.208,,2.583,27.542
2011-07-03,3.292,3.5,0.208,,2.5,40.417
2011-07-04,3.375,3.667,0.292,,2.458,28.458
2011-07-05,4.292,4.625,0.333,,2.667,37.333
2011-07-06,5.583,6.125,0.542,,2.833,37.417
2011-07-07,5.417,6.167,0.75,,2.625,28.708
2011-07-08,4.522,6.304,1.783,,2.696,23.375
2011-07-09,4.042,4.833,0.792,,2.667,24.958
2011-07-10,2.917,3.375,0.458,,2.917,27.917
2011-07-11,5.458,6.208,0.75,,2.708,31.333
2011-07-12,5.87,7.217,1.348,,2.957,26.391
2011-07-13,4.708,5.125,0.417,,2.833,26.042
2011-07-14,5.5,6.292,0.792,,3.083,27.917
2011-07-15,4.217,4.652,0.435,,3.0,33.273
2011-07-16,3.167,3.625,0.458,,2.917,36.652
2011-07-17,2.333,2.458,0.125,,2.75,29.667
2011-07-18,3.208,3.5,0.292,,2.583,28.0
2011-07-19,7.042,9.208,2.167,,3.125,16.0
2011-07-20,4.375,5.667,1.292,,2.75,23.429
2011-07-21,3.583,3.958,0.375,,2.792,26.25
2011-07-22,3.217,3.696,0.478,,2.783,22.083
2011-07-23,3.417,3.625,0.208,,2.667,22.583
2011-07-24,2.5,2.583,0.083,,2.875,24.042
2011-07-25,5.792,6.375,0.583,,2.708,27.042
2011-07-26,7.667,8.875,1.208,,3.083,26.87
2011-07-27,7.167,8.542,1.375,,3.042,21.542
2011-07-28,5.333,6.458,1.125,,2.833,22.042
2011-07-29,3.391,4.739,1.348,,2.783,25.792
2011-07-30,2.417,2.958,0.542,,2.958,23.833
2011-07-31,2.292,2.458,0.167,,2.625,20.625
2011-08-01,3.792,4.375,0.583,,3.0,18.75
2011-08-02,5.458,6.667,1.208,,3.208,22.583
2011-08-03,4.792,6.083,1.292,,3.167,27.696
2011-08-04,4.375,4.667,0.292,,3.167,32.542
2011-08-05,6.13,7.043,0.913,,3.043,29.5
2011-08-06,4.25,5.083,0.833,,3.167,24.583
2011-08-07,2.833,3.25,0.417,,2.875,26.542
2011-08-08,4.25,5.083,0.833,,3.083,31.0
2011-08-09,5.333,6.375,1.042,,3.083,32.667
2011-08-10,3.833,4.5,0.667,,3.0,30.083
2011-08-11,2.375,2.792,0.417,,3.125,26.625
2011-08-12,4.565,5.435,0.87,,3.261,33.458
2011-08-13,3.375,4.0,0.625,,3.083,27.25
2011-08-14,2.458,3.125,0.667,,3.125,28.292
2011-08-15,3.25,3.583,0.333,,3.208,28.958
2011-08-16,3.333,3.5,0.167,,3.083,36.958
2011-08-17,2.667,2.792,0.125,,2.917,38.042
2011-08-18,3.609,4.522,0.913,,2.957,32.391
2011-08-19,3.217,3.565,0.348,,3.087,13.826
2011-08-20,4.833,5.5,0.667,,2.958,23.708
2011-08-21,3.917,4.0,0.083,,2.958,17.292
2011-08-22,6.875,7.792,0.917,,3.25,16.833
2011-08-23,7.0,7.458,0.458,,2.917,15.667
2011-08-24,6.542,8.083,1.542,,3.208,19.458
2011-08-25,5.208,10.125,4.917,,3.083,20.652
2011-08-26,6.174,7.391,1.217,,3.087,16.208
2011-08-27,4.042,4.542,0.5,,3.167,21.917
2011-08-28,2.833,3.25,0.417,,3.208,26.333
2011-08-29,3.792,4.75,0.958,,3.25,23.958
2011-08-30,4.833,5.625,0.792,,3.542,29.542
2011-08-31,6.708,7.5,0.792,,3.292,43.417
2011-09-01,6.417,7.542,1.125,,3.417,30.0
2011-09-02,7.739,11.391,3.652,,3.783,30.375
2011-09-03,6.083,7.458,1.375,,3.5,26.042
2011-09-04,3.583,3.875,0.292,,3.417,16.333
2011-09-05,3.417,3.75,0.333,,3.333,15.958
2011-09-06,4.583,4.833,0.25,,3.125,23.083
2011-09-07,6.542,7.292,0.75,,3.417,21.583
2011-09-08,6.5,7.292,0.792,,3.542,27.292
2011-09-09,6.435,7.609,1.174,,3.174,33.708
2011-09-10,3.583,4.708,1.125,,3.0,28.625
2011-09-11,3.667,4.042,0.375,,3.417,34.417
2011-09-12,5.208,6.625,1.417,,3.458,28.542
2011-09-13,5.083,7.208,2.125,,3.542,26.542
2011-09-14,4.333,5.25,0.917,,3.792,34.167
2011-09-15,5.792,6.958,1.167,,3.667,42.875
2011-09-16,6.391,8.13,1.739,,3.783,37.542
2011-09-17,5.792,6.333,0.542,,3.5,25.333
2011-09-18,2.417,3.167,0.75,,3.542,22.25
2011-09-19,1.417,1.417,0.0,,3.042,13.667
2011-09-20,7.917,8.125,0.208,,3.25,16.625
2011-09-21,3.583,3.667,0.083,,3.5,12.542
2011-09-22,4.583,4.958,0.375,,3.333,13.917
2011-09-23,3.696,4.304,0.609,,3.13,15.174
2011-09-24,3.833,4.167,0.333,,3.417,12.75
2011-09-25,4.875,5.292,0.417,,3.333,21.0
2011-09-26,10.25,13.083,2.833,,3.75,30.792
2011-09-27,6.5,8.5,2.0,,3.708,26.792
2011-09-28,7.667,9.417,1.75,,3.75,25.042
2011-09-29,8.286,9.238,0.952,,3.792,28.583
2011-09-30,6.0,6.0,0.0,,3.696,19.917
2011-10-01,,,,,3.417,12.875
2011-10-02,,,,,3.25,11.667
2011-10-03,6.0,6.571,0.571,,3.167,9.167
2011-10-04,6.208,7.833,1.625,,3.375,18.042
2011-10-05,13.667,16.667,3.0,,3.875,28.0
2011-10-06,5.333,5.875,0.542,,3.75,15.875
2011-10-07,6.87,7.826,0.957,,4.087,29.833
2011-10-08,6.0,6.792,0.792,,3.5,34.042
2011-10-09,4.542,5.292,0.75,,3.458,35.333
2011-10-10,4.917,5.5,0.583,,3.667,39.75
2011-10-11,8.75,9.625,0.875,,3.792,33.125
2011-10-12,8.792,11.167,2.375,,3.542,29.083
2011-10-13,11.458,13.667,2.208,,4.042,37.625
2011-10-14,8.609,10.783,2.174,,4.0,29.833
2011-10-15,4.833,5.167,0.333,,3.75,16.75
2011-10-16,3.417,3.458,0.042,,3.875,25.5
2011-10-17,6.417,6.667,0.25,,3.75,23.708
2011-10-18,6.625,7.208,0.583,,3.792,17.042
2011-10-19,8.458,9.667,1.208,,3.958,20.333
2011-10-20,9.583,12.375,2.792,,3.542,25.0
2011-10-21,9.565,12.174,2.609,,4.348,30.958
2011-10-22,10.208,11.375,1.167,,3.792,29.792
2011-10-23,2.25,2.292,0.042,,3.792,14.167
2011-10-24,5.875,6.917,1.042,,3.875,15.75
2011-10-25,3.625,4.208,0.583,,3.542,16.042
2011-10-26,5.583,7.0,1.417,,3.625,15.958
2011-10-27,7.625,11.583,3.958,,3.667,17.375
2011-10-28,9.087,12.565,3.478,,3.826,20.565
2011-10-29,7.708,9.042,1.333,,3.833,28.667
2011-10-30,8.083,8.583,0.5,,3.667,29.917
2011-10-31,4.958,5.292,0.333,,3.708,13.708
2011-11-01,9.542,11.25,1.708,,4.042,17.708
2011-11-02,10.0,13.583,3.583,,2.353,22.471
2011-11-03,7.708,9.083,1.375,,0.083,27.667
2011-11-04,8.87,13.304,4.435,,0.952,30.708
2011-11-05,13.167,21.417,8.25,,0.917,35.458
2011-11-06,10.5,11.042,0.542,,0.875,15.958
2011-11-07,4.833,5.333,0.5,,0.958,14.292
2011-11-08,7.083,8.583,1.5,,1.042,14.708
2011-11-09,7.292,9.125,1.833,,1.292,14.708
2011-11-10,10.042,11.25,1.208,,1.333,14.667
2011-11-11,17.739,20.174,2.435,,1.0,18.167
2011-11-12,9.208,13.375,4.167,,1.042,13.333
2011-11-13,6.458,7.708,1.25,,1.0,20.542
2011-11-14,8.625,10.958,2.333,,1.375,32.333
2011-11-15,4.75,5.375,0.625,,1.083,12.5
2011-11-16,7.042,8.458,1.417,,1.208,14.375
2011-11-17,9.125,11.375,2.25,,1.292,19.958
2011-11-18,13.522,22.522,9.0,,1.435,23.708
2011-11-19,13.292,17.833,4.542,,1.0,15.375
2011-11-20,2.208,2.292,0.083,,1.0,12.292
2011-11-21,4.083,4.542,0.458,,1.0,6.75
2011-11-22,8.333,10.625,2.292,,1.083,11.5
2011-11-23,6.667,9.25,2.583,,1.792,17.458
2011-11-24,3.458,3.958,0.5,,1.042,14.083
2011-11-25,6.826,7.435,0.609,,1.0,8.875
2011-11-26,9.167,11.625,2.458,,1.042,15.958
2011-11-27,8.208,10.458,2.25,,1.458,18.625
2011-11-28,16.042,33.375,17.333,,1.458,42.208
2011-11-29,13.958,22.292,8.333,,1.667,41.917
2011-11-30,5.625,7.083,1.458,,1.042,14.375
2011-12-01,2.792,3.167,0.375,,1.0,7.5
2011-12-02,10.957,12.217,1.261,,1.304,13.739
2011-12-03,9.333,11.958,2.625,,1.333,10.208
2011-12-04,4.25,4.5,0.25,,1.0,6.208
2011-12-05,7.833,9.708,1.875,,1.083,12.833
2011-12-06,13.375,20.167,6.792,,1.375,19.917
2011-12-07,8.917,16.125,7.208,,1.5,16.625
2011-12-08,4.917,5.375,0.458,,1.417,9.958
2011-12-09,5.696,6.565,0.87,,1.391,7.958
2011-12-10,4.583,5.0,0.417,,1.542,7.417
2011-12-11,5.083,5.917,0.833,,1.5,8.917
2011-12-12,9.625,11.542,1.917,,1.417,14.208
2011-12-13,9.75,12.583,2.833,,1.75,14.0
2011-12-14,12.5,21.125,8.625,,1.875,14.333
2011-12-15,6.292,6.542,0.25,,2.125,18.708
2011-12-16,5.522,6.652,1.13,,1.739,7.375
2011-12-17,12.167,15.125,2.958,,1.5,10.917
2011-12-18,5.125,5.708,0.583,,1.25,8.75
2011-12-19,8.333,10.25,1.917,,1.458,8.292
2011-12-20,12.208,15.25,3.042,,1.542,13.042
2011-12-21,12.125,16.5,4.375,,1.667,15.458
2011-12-22,5.625,6.208,0.583,,2.0,16.042
2011-12-23,6.826,7.87,1.043,,1.304,8.0
2011-12-24,8.292,11.125,2.833,,1.833,8.833
2011-12-25,4.833,5.917,1.083,,1.458,8.792
2011-12-26,5.875,7.083,1.208,,1.542,10.333
2011-12-27,17.13,20.609,3.478,,1.696,12.522
2011-12-28,21.958,32.292,10.333,,2.167,21.0
2011-12-29,11.625,15.292,3.667,,2.0,13.833
2011-12-30,7.957,9.174,1.217,,1.565,13.333
2011-12-31,8.917,10.417,1.5,,1.833,16.375
2012-01-01,2.958,2.958,0.0,,0.25,
2012-01-02,2.208,2.25,0.042,,1.667,
2012-01-03,2.75,3.0,0.25,,0.708,
2012-01-04,5.87,6.783,0.913,,0.391,
2012-01-05,13.583,15.75,2.167,,0.458,
2012-01-06,6.167,6.958,0.792,,0.375,
2012-01-07,16.25,20.208,3.958,,1.542,
2012-01-08,14.5,16.917,2.417,,0.458,
2012-01-09,7.125,8.167,1.042,,0.542,
2012-01-10,6.292,6.792,0.5,,1.0,
2012-01-11,13.13,16.0,2.87,,0.913,
2012-01-12,12.917,15.417,2.5,,0.5,
2012-01-13,8.792,9.958,1.167,,1.083,
2012-01-14,11.625,12.042,0.417,,0.833,
2012-01-15,5.042,5.25,0.208,,1.792,
2012-01-16,6.75,7.792,1.042,,0.625,
2012-01-17,4.708,4.917,0.208,,0.833,
2012-01-18,5.174,5.826,0.652,,0.261,
2012-01-19,12.083,14.458,2.375,,0.292,
2012-01-20,7.917,8.208,0.292,,0.625,
2012-01-21,18.75,22.292,3.542,,1.042,
2012-01-22,18.458,24.833,6.375,,0.75,
2012-01-23,12.583,15.708,3.125,,0.5,
2012-01-24,5.75,6.583,0.833,,0.875,
2012-01-25,1.826,2.174,0.348,,0.391,
2012-01-26,1.458,1.792,0.333,,0.333,
2012-01-27,6.083,6.583,0.5,,0.042,
2012-01-28,10.75,12.667,1.917,,0.125,
2012-01-29,14.0,16.958,2.958,,0.417,
2012-01-30,20.375,26.458,6.083,,1.042,
2012-01-31,20.875,29.167,8.292,,1.083,
2012-02-01,22.522,36.348,13.826,,1.522,
2012-02-02,4.167,4.375,0.208,,0.292,
2012-02-03,5.5,5.708,0.208,,0.25,
2012-02-04,10.167,10.917,0.75,,0.333,
2012-02-05,4.25,4.5,0.25,,0.625,
2012-02-06,16.417,18.5,2.083,,0.792,
2012-02-07,7.125,8.667,1.542,,0.292,
2012-02-08,3.696,4.478,0.783,,0.696,
2012-02-09,6.792,7.333,0.542,,0.625,
2012-02-10,3.75,3.75,0.0,,0.708,
2012-02-11,5.042,5.625,0.583,,1.708,
2012-02-12,13.375,16.417,3.042,,1.417,
2012-02-13,10.042,10.958,0.917,,0.583,
2012-02-14,14.792,18.833,4.042,,0.417,
2012-02-15,9.565,11.304,1.739,,0.652,
2012-02-16,3.542,3.917,0.375,,0.792,
2012-02-17,10.0,12.583,2.583,,0.458,
2012-02-18,21.125,33.75,12.625,,0.208,
2012-02-19,8.208,8.917,0.708,,0.792,
2012-02-20,9.5,10.667,1.167,,0.542,
2012-02-21,9.458,11.208,1.75,,0.875,
2012-02-22,8.957,11.261,2.304,,1.174,
2012-02-23,3.458,3.667,0.208,,0.708,
2012-02-24,1.25,1.333,0.083,,0.458,
2012-02-25,6.708,7.875,1.167,,0.292,
2012-02-26,17.667,22.125,4.458,,1.125,
2012-02-27,18.042,20.792,2.75,,1.417,
2012-02-28,12.042,14.208,2.167,,0.458,
2012-03-01,11.688,14.062,2.375,,0.565,
2012-03-02,3.087,3.261,0.174,,1.042,
2012-03-03,4.217,4.391,0.174,,0.458,
2012-03-04,10.13,11.783,1.652,,0.542,
2012-03-05,6.957,7.478,0.522,,0.792,
2012-03-06,9.13,10.391,1.261,,0.708,
2012-03-07,12.261,14.217,1.957,,2.167,
2012-03-08,6.957,7.261,0.304,,2.783,
2012-03-09,5.565,6.087,0.522,,1.125,
2012-03-10,2.826,2.913,0.087,,0.542,
2012-03-11,5.348,5.783,0.435,,0.5,
2012-03-12,11.261,12.913,1.652,,0.5,
2012-03-13,6.087,6.783,0.696,,0.5,
2012-03-14,4.304,4.565,0.261,,0.417,
2012-03-15,9.304,10.609,1.304,,0.478,
2012-03-16,6.292,7.292,1.0,,1.208,
2012-03-17,7.0,7.333,0.333,,1.875,
2012-03-18,2.958,2.958,0.0,,0.25,
2012-03-19,3.708,4.042,0.333,,0.542,
2012-03-20,6.25,7.0,0.75,,0.917,
2012-03-21,4.087,4.783,0.696,,0.375,
2012-03-22,8.125,9.583,1.458,,0.739,
2012-03-23,3.125,3.333,0.208,,0.625,
2012-03-24,4.917,5.375,0.458,,0.625,
2012-03-25,5.833,6.417,0.583,,0.333,
2012-03-26,6.667,7.792,1.125,,0.417,
2012-03-27,13.833,15.792,1.958,,1.292,
2012-03-28,7.609,8.957,1.348,,0.375,
2012-03-29,4.167,4.25,0.083,,0.696,
2012-03-30,2.458,2.583,0.125,,0.417,
2012-03-31,3.292,3.292,0.0,,0.25,
2012-04-01,3.958,4.083,0.125,,2.833,
2012-04-02,8.042,9.25,1.208,,3.167,
2012-04-03,4.5,4.5,0.0,,2.917,
2012-04-04,4.917,5.125,0.208,,3.208,
2012-04-05,5.875,6.125,0.25,,3.625,
2012-04-06,6.217,6.783,0.565,,2.87,
2012-04-07,4.833,5.417,0.583,,2.625,
2012-04-08,6.25,6.458,0.208,,2.875,
2012-04-09,6.917,7.042,0.125,,4.167,
2012-04-10,14.375,16.708,2.333,,3.667,
2012-04-11,4.667,4.792,0.125,,3.292,
2012-04-12,6.292,6.958,0.667,,3.417,
2012-04-13,4.435,4.826,0.391,,3.261,
2012-04-14,4.792,4.958,0.167,,3.042,
2012-04-15,5.875,6.417,0.542,,3.167,
2012-04-16,8.042,9.542,1.5,,3.25,
2012-04-17,6.087,6.435,0.348,,3.13,
2012-04-18,3.5,4.0,0.5,,3.208,
2012-04-19,4.625,5.208,0.583,,3.333,
2012-04-20,6.087,6.696,0.609,,3.261,
2012-04-21,5.542,5.958,0.417,,3.292,
2012-04-22,3.083,3.083,0.0,,3.25,
2012-04-23,6.458,6.917,0.458,,3.25,
2012-04-24,8.292,9.167,0.875,,4.125,
2012-04-25,8.5,9.083,0.583,,4.167,
2012-04-26,4.333,4.375,0.042,,3.5,
2012-04-27,5.043,5.348,0.304,,3.391,
2012-04-28,7.458,7.917,0.458,,3.417,
2012-04-29,5.0,5.125,0.125,,3.833,
2012-04-30,7.208,7.542,0.333,,3.875,
2012-05-01,7.5,7.917,0.417,,4.042,
2012-05-02,8.708,9.125,0.417,,3.667,
2012-05-03,3.208,3.417,0.208,,3.458,
2012-05-04,0.739,0.783,0.043,,3.435,
2012-05-05,1.55,1.6,0.05,,3.583,
2012-05-06,3.545,3.636,0.091,,3.435,
2012-05-07,5.667,6.083,0.417,,3.875,
2012-05-08,7.042,7.458,0.417,,4.208,
2012-05-09,7.5,8.0,0.5,,3.667,
2012-05-10,3.5,4.083,0.583,,3.458,
2012-05-11,3.304,3.826,0.522,,3.696,
2012-05-12,3.667,4.125,0.458,,3.5,
2012-05-13,3.667,4.0,0.333,,3.958,
2012-05-14,7.583,8.833,1.25,,4.833,
2012-05-15,7.333,7.792,0.458,,3.625,
2012-05-16,5.167,5.417,0.25,,4.083,
2012-05-17,7.875,8.542,0.667,,4.435,
2012-05-18,4.391,5.043,0.652,,3.087,
2012-05-19,3.917,4.167,0.25,,3.25,
2012-05-20,4.667,4.958,0.292,,3.5,
2012-05-21,6.5,7.0,0.5,,3.708,
2012-05-22,5.958,6.417,0.458,,3.667,
2012-05-23,4.042,4.375,0.333,,3.583,
2012-05-24,6.583,6.917,0.333,,3.375,
2012-05-25,7.957,8.478,0.522,,3.174,
2012-05-26,5.25,5.833,0.583,,3.25,
2012-05-27,4.875,5.083,0.208,,3.417,
2012-05-28,5.174,5.391,0.217,,3.522,
