date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-21,8.833,11.583,2.75,16.042
2011-06-22,4.875,6.292,1.417,14.542
2011-06-23,4.957,6.565,1.609,13.292
2011-06-24,2.625,3.875,1.25,20.167
2011-06-25,3.708,4.333,0.625,5.917
2011-06-26,3.5,3.875,0.375,12.792
2011-06-27,8.625,11.375,2.75,17.792
2011-06-28,7.292,9.958,2.667,15.375
2011-06-29,4.167,5.958,1.792,15.0
2011-06-30,5.348,7.522,2.174,14.917
2011-07-01,5.208,7.167,1.958,16.792
2011-07-02,3.667,4.5,0.833,21.833
2011-07-03,4.542,5.625,1.083,37.042
2011-07-04,3.792,4.667,0.875,20.417
2011-07-05,4.792,5.875,1.083,25.792
2011-07-06,6.792,8.417,1.625,26.333
2011-07-07,7.0,8.565,1.565,22.333
2011-07-08,6.042,8.917,2.875,14.042
2011-07-09,5.958,8.0,2.042,16.417
2011-07-10,2.833,3.333,0.5,13.125
2011-07-11,6.167,7.583,1.417,22.583
2011-07-12,6.208,8.542,2.333,13.958
2011-07-13,7.042,8.583,1.542,18.292
2011-07-14,6.087,7.609,1.522,17.375
2011-07-15,6.167,7.417,1.25,24.208
2011-07-16,5.375,6.292,0.917,26.391
2011-07-17,4.375,4.792,0.417,29.542
2011-07-18,4.542,5.333,0.792,27.25
2011-07-19,7.125,10.208,3.083,14.0
2011-07-20,6.333,10.792,4.458,13.125
2011-07-21,4.913,6.783,1.87,17.333
2011-07-22,3.292,4.667,1.375,13.708
2011-07-23,4.625,5.917,1.292,19.5
2011-07-24,3.458,4.792,1.333,18.292
2011-07-25,6.75,8.292,1.542,23.333
2011-07-26,7.625,9.708,2.083,18.708
2011-07-27,9.0,12.167,3.167,11.792
2011-07-28,5.913,7.652,1.739,11.125
2011-07-29,3.875,6.208,2.333,17.417
2011-07-30,3.583,4.583,1.0,16.958
2011-07-31,3.875,4.833,0.958,13.25
2011-08-01,6.042,7.667,1.625,10.708
2011-08-02,7.375,9.208,1.833,26.833
2011-08-03,5.875,8.0,2.125,20.25
2011-08-04,5.304,6.696,1.391,23.542
2011-08-05,7.0,8.333,1.333,23.375
2011-08-06,6.333,8.542,2.208,18.75
2011-08-07,3.75,4.625,0.875,18.292
2011-08-08,5.292,6.5,1.208,24.417
2011-08-09,6.417,8.083,1.667,23.458
2011-08-10,5.5,6.958,1.458,23.333
2011-08-11,3.478,4.565,1.087,23.958
2011-08-12,4.708,6.208,1.5,22.75
2011-08-13,3.583,5.292,1.708,17.542
2011-08-14,3.625,5.333,1.708,20.583
2011-08-15,4.292,5.75,1.458,19.042
2011-08-16,3.5,4.875,1.375,23.75
2011-08-17,3.083,4.375,1.292,35.792
2011-08-18,4.409,6.045,1.636,23.696
2011-08-19,4.625,5.292,0.667,5.565
2011-08-20,4.917,6.167,1.25,7.125
2011-08-21,5.042,5.875,0.833,5.167
2011-08-22,7.708,9.583,1.875,8.25
2011-08-23,7.875,9.333,1.458,5.208
2011-08-24,9.917,12.875,2.958,10.125
2011-08-25,7.087,11.739,4.652,10.25
2011-08-26,7.458,9.958,2.5,4.042
2011-08-27,5.333,6.5,1.167,12.0
2011-08-28,3.667,4.792,1.125,14.708
2011-08-29,5.833,7.5,1.667,16.167
2011-08-30,6.833,8.583,1.75,23.25
2011-08-31,7.75,9.958,2.208,30.292
2011-09-01,7.565,9.957,2.391,18.25
2011-09-02,10.292,15.333,5.042,18.583
2011-09-03,6.333,9.542,3.208,12.333
2011-09-04,3.25,3.833,0.583,9.667
2011-09-05,3.833,5.125,1.292,1.625
2011-09-06,4.565,6.0,1.435,5.958
2011-09-07,5.75,7.417,1.667,10.458
2011-09-08,8.783,10.565,1.783,15.917
2011-09-09,10.75,14.375,3.625,27.208
2011-09-10,5.5,7.25,1.75,17.375
2011-09-11,5.792,6.75,0.958,24.708
2011-09-12,6.5,9.417,2.917,18.917
2011-09-13,7.167,10.25,3.083,22.167
2011-09-14,7.417,10.75,3.333,25.583
2011-09-15,8.13,9.652,1.522,35.417
2011-09-16,9.208,12.667,3.458,30.083
2011-09-17,7.167,8.625,1.458,17.333
2011-09-18,4.042,6.292,2.25,10.958
2011-09-19,2.542,2.792,0.25,1.375
2011-09-20,8.917,9.792,0.875,2.042
2011-09-21,5.125,5.542,0.417,4.083
2011-09-22,5.696,6.87,1.174,1.0
2011-09-23,4.5,6.0,1.5,6.609
2011-09-24,5.875,7.708,1.833,6.542
2011-09-25,7.375,9.917,2.542,14.875
2011-09-26,11.417,15.708,4.292,22.875
2011-09-27,7.958,11.042,3.083,14.208
2011-09-28,10.042,12.833,2.792,17.625
2011-09-29,9.087,11.391,2.304,23.292
2011-09-30,6.625,8.667,2.042,12.583
2011-10-01,4.167,5.875,1.708,6.625
2011-10-02,5.958,7.833,1.875,6.458
2011-10-03,4.167,5.875,1.708,3.125
2011-10-04,8.5,11.875,3.375,7.708
2011-10-05,17.708,24.042,6.333,26.208
2011-10-06,7.261,8.565,1.304,9.583
2011-10-07,8.5,10.583,2.083,20.783
2011-10-08,10.208,14.042,3.833,24.083
2011-10-09,8.458,10.042,1.583,35.125
2011-10-10,6.083,7.458,1.375,36.167
2011-10-11,9.625,11.5,1.875,24.792
2011-10-12,12.167,16.792,4.625,22.0
2011-10-13,17.652,25.522,7.87,37.042
2011-10-14,10.417,18.875,8.458,20.958
2011-10-15,5.958,7.333,1.375,13.875
2011-10-16,3.208,3.833,0.625,11.083
2011-10-17,7.167,9.0,1.833,13.292
2011-10-18,7.417,10.208,2.792,9.583
2011-10-19,8.375,13.333,4.958,10.542
2011-10-20,14.0,20.522,6.522,17.375
2011-10-21,14.583,22.25,7.667,27.292
2011-10-22,11.292,13.75,2.458,12.292
2011-10-23,3.75,4.417,0.667,7.75
2011-10-24,8.375,11.042,2.667,6.167
2011-10-25,5.917,7.958,2.042,7.583
2011-10-26,7.583,10.292,2.708,8.958
2011-10-27,10.913,17.174,6.261,5.261
2011-10-28,13.125,21.292,8.167,17.583
2011-10-29,10.833,18.292,7.458,23.0
2011-10-30,10.042,12.458,2.417,18.75
2011-10-31,6.708,8.125,1.417,9.375
2011-11-01,10.625,16.083,5.458,10.083
2011-11-02,12.792,20.75,7.958,22.458
2011-11-03,10.261,13.087,2.826,14.708
2011-11-04,13.042,20.375,7.333,20.958
2011-11-05,18.208,28.208,10.0,39.375
2011-11-06,11.708,14.292,2.583,8.75
2011-11-07,6.667,8.917,2.25,4.458
2011-11-08,8.833,11.583,2.75,5.167
2011-11-09,7.625,10.917,3.292,3.25
2011-11-10,11.579,15.158,3.579,7.857
2011-11-11,18.261,25.609,7.348,8.042
2011-11-12,10.417,15.875,5.458,7.875
2011-11-13,7.0,8.75,1.75,7.792
2011-11-14,7.792,10.0,2.208,24.833
2011-11-15,4.792,6.583,1.792,4.625
2011-11-16,7.0,9.417,2.417,6.375
2011-11-17,12.609,19.13,6.522,13.333
2011-11-18,16.783,31.435,14.652,25.5
2011-11-19,15.167,21.167,6.0,9.958
2011-11-20,3.042,4.417,1.375,5.042
2011-11-21,4.167,5.5,1.333,1.542
2011-11-22,10.333,14.0,3.667,3.208
2011-11-23,7.375,10.75,3.375,8.458
2011-11-24,3.913,5.087,1.174,6.042
2011-11-25,7.174,8.739,1.565,1.542
2011-11-26,10.625,14.25,3.625,9.083
2011-11-27,9.625,13.042,3.417,17.417
2011-11-28,18.625,48.917,30.292,56.208
2011-11-29,18.042,37.875,19.833,42.875
2011-11-30,5.917,6.75,0.833,8.625
2011-12-01,4.957,5.826,0.87,1.0
2011-12-02,11.565,14.043,2.478,3.652
2011-12-03,9.375,13.625,4.25,1.333
2011-12-04,4.083,5.542,1.458,3.417
2011-12-05,8.583,12.417,3.833,6.583
2011-12-06,15.125,26.542,11.417,9.75
2011-12-07,11.625,20.417,8.792,10.167
2011-12-08,6.043,6.739,0.696,3.917
2011-12-09,6.682,9.0,2.318,1.25
2011-12-10,5.958,7.542,1.583,1.375
2011-12-11,4.417,5.5,1.083,3.458
2011-12-12,10.292,13.167,2.875,7.875
2011-12-13,9.417,12.083,2.667,3.25
2011-12-14,14.333,27.208,12.875,8.5
2011-12-15,8.304,9.696,1.391,11.167
2011-12-16,6.217,7.652,1.435,2.25
2011-12-17,14.458,18.667,4.208,5.5
2011-12-18,6.333,7.667,1.333,1.542
2011-12-19,7.708,10.208,2.5,0.542
2011-12-20,15.5,25.458,9.958,5.208
2011-12-21,13.042,18.417,5.375,6.417
2011-12-22,7.522,8.739,1.217,9.583
2011-12-23,7.826,9.565,1.739,2.542
2011-12-24,8.5,12.208,3.708,3.208
2011-12-25,5.667,7.417,1.75,3.0
2011-12-26,6.917,8.667,1.75,2.292
2011-12-27,10.583,13.5,2.917,2.5
2011-12-28,27.708,46.167,18.458,13.25
2011-12-29,14.826,19.696,4.87,5.417
2011-12-30,7.261,9.217,1.957,7.875
2011-12-31,9.417,12.208,2.792,5.542
2013-01-01,,,,13.708
2013-01-02,,,,9.458
2013-01-03,,,,9.25
2013-01-04,,,,10.708
2013-01-05,,,,6.333
2013-01-06,,,,6.542
2013-01-07,,,,10.625
2013-01-08,,,,12.833
2013-01-09,,,,2.958
2013-01-10,,,,1.435
2013-01-11,,,,8.833
2013-01-12,,,,10.833
2013-01-13,,,,7.167
2013-01-14,,,,4.542
2013-01-15,,,,5.25
2013-01-16,,,,9.167
2013-01-17,,,,8.375
2013-01-18,,,,10.708
2013-01-19,,,,3.292
2013-01-20,,,,14.458
2013-01-21,,,,15.583
2013-01-22,,,,14.833
2013-01-23,,,,12.292
2013-01-24,,,,8.125
2013-01-25,,,,7.292
2013-01-26,,,,12.375
2013-01-27,,,,5.958
2013-01-28,,,,9.583
2013-01-29,,,,12.458
2013-01-30,,,,12.958
2013-01-31,,,,16.708
2013-02-01,,,,21.167
2013-02-02,,,,21.167
2013-02-03,,,,14.625
2013-02-04,,,,2.625
2013-02-05,,,,4.042
2013-02-06,,,,9.0
2013-02-07,,,,8.583
2013-02-08,,,,5.792
2013-02-09,,,,1.917
2013-02-10,,,,6.75
2013-02-11,,,,6.083
2013-02-12,,,,3.833
2013-02-13,,,,4.625
2013-02-14,,,,7.826
2013-02-15,,,,2.875
2013-02-16,,,,12.875
2013-02-17,,,,22.417
2013-02-18,,,,12.875
2013-02-19,,,,10.625
2013-02-20,,,,9.625
2013-02-21,,,,11.375
2013-02-22,,,,6.5
2013-02-23,,,,7.0
2013-02-26,,,,68.167
2013-02-27,,,,53.042
2013-02-28,,,,18.333
2013-03-01,,,,17.667
2013-03-02,,,,6.875
2013-03-03,,,,5.167
2013-03-04,,,,11.958
2013-03-05,,,,15.917
2013-03-06,,,,7.417
2013-03-07,,,,7.125
2013-03-08,,,,6.417
2013-03-09,,,,9.333
2013-03-10,,,,5.0
2013-03-11,,,,7.542
2013-03-12,,,,17.458
2013-03-13,,,,11.25
2013-03-14,,,,3.958
2013-03-15,,,,9.375
2013-03-16,,,,37.0
2013-03-17,,,,40.125
2013-03-18,,,,44.333
2013-03-19,,,,14.0
2013-03-20,,,,13.417
2013-03-21,,,,2.0
2013-03-22,,,,4.917
2013-03-23,,,,13.375
2013-03-24,,,,26.375
2013-03-25,,,,19.208
2013-03-26,,,,20.833
2013-03-27,,,,19.833
2013-03-28,,,,27.042
2013-03-29,,,,22.958
2013-03-30,,,,16.083
2013-03-31,,,,17.208
2013-04-01,,,,15.208
2013-04-02,,,,23.25
2013-04-03,,,,16.333
2013-04-04,,,,24.417
2013-04-05,,,,34.792
2013-04-06,,,,22.739
2013-04-07,,,,4.583
2013-04-08,,,,8.458
2013-04-09,,,,12.684
2013-04-10,,,,12.292
2013-04-11,,,,9.958
2013-04-12,,,,9.042
2013-04-13,,,,14.917
2013-04-14,,,,20.0
2013-04-15,,,,11.458
2013-04-16,,,,23.917
2013-04-17,,,,31.625
2013-04-18,,,,24.875
2013-04-19,,,,17.0
2013-04-20,,,,14.417
2013-04-21,,,,5.792
2013-04-22,,,,14.0
2013-04-23,,,,17.5
2013-04-24,,,,7.25
2013-04-25,,,,18.542
2013-04-26,,,,15.625
2013-04-27,,,,17.208
2013-04-28,,,,14.583
2013-04-29,,,,22.875
2013-04-30,,,,18.833
2013-05-01,,,,6.875
2013-05-02,,,,4.708
2013-05-03,,,,4.875
2013-05-04,,,,7.125
2013-05-05,,,,20.208
2013-05-06,,,,28.417
2013-05-07,,,,8.792
2013-05-08,,,,6.875
2013-05-09,,,,11.792
2013-05-10,,,,19.087
2013-05-11,,,,15.958
2013-05-12,,,,23.542
2013-05-13,,,,40.708
2013-05-14,,,,75.417
2013-05-15,,,,45.75
2013-05-16,,,,33.208
2013-05-17,,,,9.958
2013-05-18,,,,20.458
2013-05-19,,,,26.875
2013-05-20,,,,12.125
2013-05-21,,,,21.167
2013-05-22,,,,36.833
2013-05-23,,,,18.875
2013-05-24,,,,15.458
2013-05-25,,,,19.542
2013-05-26,,,,25.792
2013-05-27,,,,31.125
2013-05-28,,,,23.583
2013-05-29,,,,5.5
2013-05-30,,,,15.792
2013-05-31,,,,23.042
2013-06-01,,,,29.417
2013-06-02,,,,25.292
2013-06-03,,,,18.625
2013-06-04,,,,16.917
2013-06-05,,,,21.875
2013-06-06,,,,21.208
2013-06-13,,,,14.2
2013-06-14,,,,17.375
2013-06-15,,,,23.542
2013-06-16,,,,10.625
2013-06-17,,,,12.75
2013-06-18,,,,20.417
2013-06-19,,,,11.708
2013-06-20,,,,6.208
2013-06-21,,,,11.417
2013-06-22,,,,6.458
2013-06-23,,,,10.958
2013-06-24,,,,12.458
2013-06-25,,,,12.708
2013-06-26,,,,20.875
2013-06-27,,,,14.458
2013-06-28,,,,21.25
2013-06-29,,,,17.333
2013-06-30,,,,19.875
2013-07-01,,,,22.583
2013-07-02,,,,20.958
2013-07-03,,,,10.625
2013-07-04,,,,14.75
2013-07-05,,,,12.5
2013-07-06,,,,14.375
2013-07-07,,,,13.542
2013-07-08,,,,13.458
2013-07-09,,,,15.292
2013-07-10,,,,14.792
2013-07-11,,,,17.167
2013-07-12,,,,21.917
2013-07-13,,,,22.125
2013-07-14,,,,15.833
2013-07-15,,,,9.083
2013-07-16,,,,11.25
2013-07-17,,,,21.875
2013-07-18,,,,12.375
2013-07-19,,,,6.435
2013-07-20,,,,10.792
2013-07-21,,,,19.583
2013-07-22,,,,21.083
2013-07-23,,,,19.208
2013-07-24,,,,15.958
2013-07-25,,,,35.708
2013-07-26,,,,48.417
2013-07-27,,,,53.917
2013-07-28,,,,50.875
2013-07-29,,,,29.792
2013-07-30,,,,74.667
2013-07-31,,,,42.625
2013-08-01,,,,42.375
2013-08-02,,,,11.542
2013-08-03,,,,10.542
2013-08-04,,,,15.0
2013-08-05,,,,22.083
2013-08-06,,,,28.667
2013-08-07,,,,41.708
2013-08-08,,,,50.833
2013-08-09,,,,47.917
2013-08-10,,,,58.667
2013-08-11,,,,64.083
2013-08-12,,,,57.25
2013-08-13,,,,50.208
2013-08-14,,,,36.958
2013-08-15,,,,44.292
2013-08-16,,,,49.708
2013-08-17,,,,37.5
2013-08-18,,,,25.375
2013-08-19,,,,26.542
2013-08-20,,,,20.792
2013-08-21,,,,19.292
2013-08-22,,,,23.292
2013-08-23,,,,11.136
2013-08-24,,,,10.417
2013-08-25,,,,12.833
2013-08-26,,,,10.0
2013-08-27,,,,11.542
2013-08-28,,,,10.667
2013-08-29,,,,22.875
2013-08-30,,,,13.417
2013-08-31,,,,14.083
2013-09-01,,,,13.958
2013-09-02,,,,8.75
2013-09-03,,,,7.792
2013-09-04,,,,7.083
2013-09-05,,,,3.708
2013-09-06,,,,6.75
2013-09-07,,,,11.0
2013-09-08,,,,4.042
2013-09-09,,,,8.583
2013-09-10,,,,18.25
2013-09-11,,,,27.958
2013-09-12,,,,43.917
2013-09-13,,,,51.417
2013-09-14,,,,53.042
2013-09-15,,,,26.833
2013-09-16,,,,9.417
2013-09-17,,,,9.292
2013-09-18,,,,14.375
2013-09-19,,,,19.875
2013-09-20,,,,29.542
2013-09-21,,,,30.042
2013-09-22,,,,27.083
2013-09-23,,,,31.417
2013-09-24,,,,41.417
2013-09-25,,,,30.333
2013-09-26,,,,7.042
2013-09-27,,,,8.609
2013-09-28,,,,14.833
2013-09-29,,,,23.333
2013-09-30,,,,20.833
2013-10-01,,,,26.042
2013-10-02,,,,23.458
2013-10-03,,,,10.667
2013-10-04,,,,11.75
2013-10-05,,,,23.0
2013-10-06,,,,17.542
2013-10-07,,,,24.583
2013-10-08,,,,18.875
2013-10-09,,,,9.375
2013-10-10,,,,8.708
2013-10-11,,,,18.5
2013-10-12,,,,28.125
2013-10-13,,,,10.292
2013-10-14,,,,19.458
2013-10-15,,,,32.292
2013-10-16,,,,8.375
2013-10-17,,,,8.042
2013-10-18,,,,9.333
2013-10-19,,,,33.875
2013-10-20,,,,14.458
2013-10-21,,,,6.542
2013-10-22,,,,7.708
2013-10-23,,,,15.833
2013-10-24,,,,19.167
2013-10-25,,,,5.0
2013-10-26,,,,11.167
2013-10-27,,,,15.042
2013-10-28,,,,17.167
2013-10-29,,,,23.042
2013-10-30,,,,20.083
2013-10-31,,,,31.208
2013-11-01,,,,27.13
2013-11-02,,,,27.625
2013-11-03,,,,35.875
2013-11-04,,,,25.083
2013-11-05,,,,27.292
2013-11-06,,,,21.125
2013-11-07,,,,27.958
2013-11-08,,,,13.375
2013-11-09,,,,15.042
2013-11-10,,,,9.292
2013-11-11,,,,7.583
2013-11-12,,,,2.417
2013-11-13,,,,4.333
2013-11-14,,,,12.333
2013-11-15,,,,8.542
2013-11-16,,,,23.917
2013-11-17,,,,22.625
2013-11-18,,,,8.125
2013-11-19,,,,4.625
2013-11-20,,,,3.875
2013-11-21,,,,3.542
2013-11-22,,,,2.458
2013-11-23,,,,9.625
2013-11-24,,,,23.25
2013-11-25,,,,11.833
2013-11-26,,,,7.667
2013-11-27,,,,6.083
2013-11-28,,,,4.542
2013-11-29,,,,2.292
2013-11-30,,,,11.375
2013-12-01,,,,6.958
2013-12-02,,,,13.5
2013-12-03,,,,15.625
2013-12-04,,,,16.667
2013-12-05,,,,22.0
2013-12-06,,,,11.478
2013-12-07,,,,4.125
2013-12-08,,,,8.25
2013-12-09,,,,19.708
2013-12-10,,,,6.958
2013-12-11,,,,6.042
2013-12-12,,,,2.375
2013-12-13,,,,3.458
2013-12-14,,,,2.667
2013-12-15,,,,3.708
2013-12-16,,,,9.25
2013-12-17,,,,10.25
2013-12-18,,,,12.292
2013-12-19,,,,10.0
2013-12-20,,,,1.792
2013-12-21,,,,2.042
2013-12-22,,,,3.667
2013-12-23,,,,10.167
2013-12-24,,,,11.042
2013-12-25,,,,14.542
2013-12-26,,,,17.042
2013-12-27,,,,15.708
2013-12-28,,,,2.958
2013-12-29,,,,1.833
2013-12-30,,,,5.5
2013-12-31,,,,12.292
