date,SO2_mean,SPM_mean
2011-04-10,1.0,23.625
2011-04-11,0.4583333333333333,13.708333333333334
2011-04-12,0.5,16.0
2011-04-13,1.3333333333333333,15.916666666666666
2011-04-14,2.0,30.875
2011-04-15,1.875,15.0
2011-04-16,0.4583333333333333,19.0
2011-04-17,0.20833333333333334,7.25
2011-04-18,0.4166666666666667,11.375
2011-04-19,0.08333333333333333,5.083333333333333
2011-04-20,0.0,3.875
2011-04-21,0.6086956521739131,9.208333333333334
2011-04-22,0.5833333333333334,17.583333333333332
2011-04-23,0.0,8.583333333333334
2011-04-24,0.5416666666666666,11.5
2011-04-25,0.4166666666666667,13.041666666666666
2011-04-26,0.7083333333333334,8.625
2011-04-27,0.75,23.875
2011-04-28,0.13043478260869565,9.0
2011-04-29,0.0,8.666666666666666
2011-04-30,1.0833333333333333,20.333333333333332
2011-05-01,0.25,13.791666666666666
2011-05-02,0.2916666666666667,68.3913043478261
2011-05-03,0.2916666666666667,71.5
2011-05-04,0.2916666666666667,28.791666666666668
2011-05-05,0.0,12.708333333333334
2011-05-06,0.16666666666666666,25.375
2011-05-07,0.5416666666666666,19.208333333333332
2011-05-08,0.6666666666666666,25.916666666666668
2011-05-09,0.7083333333333334,20.958333333333332
2011-05-10,0.25,15.916666666666666
2011-05-11,0.0,20.125
2011-05-12,0.043478260869565216,22.5
2011-05-13,0.5,72.375
2011-05-14,0.9166666666666666,25.916666666666668
2011-05-15,0.7916666666666666,24.5
2011-05-16,1.7083333333333333,33.416666666666664
2011-05-17,1.2083333333333333,39.791666666666664
2011-05-18,0.7916666666666666,23.541666666666668
2011-05-19,1.434782608695652,17.458333333333332
2011-05-20,1.75,23.666666666666668
2011-05-21,1.0,22.625
2011-05-22,0.0,14.125
2011-05-23,0.16666666666666666,12.5
2011-05-24,0.4166666666666667,18.772727272727273
2011-05-25,0.5217391304347826,14.652173913043478
2011-05-26,0.5217391304347826,15.208333333333334
2011-05-27,0.08333333333333333,8.291666666666666
2011-05-28,0.3333333333333333,23.25
2011-05-29,0.0,10.958333333333334
2011-05-30,0.0,10.625
2011-05-31,0.08333333333333333,12.583333333333334
2011-06-01,0.25,18.708333333333332
2011-06-02,0.2608695652173913,6.583333333333333
2011-06-03,0.3333333333333333,12.083333333333334
2011-06-04,0.7916666666666666,30.666666666666668
2011-06-05,1.0,33.708333333333336
2011-06-06,0.7083333333333334,31.26086956521739
2011-06-07,0.75,22.791666666666668
2011-06-08,1.0416666666666667,19.583333333333332
2011-06-09,0.4782608695652174,22.875
2011-06-10,0.6666666666666666,36.375
2011-06-11,0.4583333333333333,30.375
2011-06-12,0.4583333333333333,18.541666666666668
2011-06-13,0.375,15.083333333333334
2011-06-14,0.0,11.875
2011-06-15,0.041666666666666664,6.5
2011-06-16,0.5217391304347826,8.166666666666666
2011-06-17,0.4166666666666667,11.666666666666666
2011-06-18,0.08333333333333333,16.583333333333332
2011-06-19,0.2916666666666667,16.666666666666668
2011-06-20,0.5,26.125
2011-06-21,0.5,9.75
2011-06-22,0.08333333333333333,10.478260869565217
2011-06-23,0.043478260869565216,9.75
2011-06-24,0.25,22.166666666666668
2011-06-25,0.0,4.833333333333333
2011-06-26,0.0,13.583333333333334
2011-06-27,0.0,11.458333333333334
2011-06-28,0.041666666666666664,10.083333333333334
2011-06-29,0.0,18.458333333333332
2011-06-30,0.2608695652173913,18.291666666666668
2011-07-01,0.125,16.5
2011-07-02,0.0,23.125
2011-07-03,0.08333333333333333,30.6
2011-07-04,0.041666666666666664,26.695652173913043
2011-07-05,0.25,28.875
2011-07-06,0.4166666666666667,35.583333333333336
2011-07-07,0.43478260869565216,39.0
2011-07-08,0.25,14.208333333333334
2011-07-09,0.375,18.304347826086957
2011-07-10,0.4166666666666667,16.375
2011-07-11,0.4166666666666667,26.217391304347824
2011-07-12,0.375,12.541666666666666
2011-07-13,0.6086956521739131,24.125
2011-07-14,0.7391304347826086,25.333333333333332
2011-07-15,0.875,24.416666666666668
2011-07-16,1.0416666666666667,24.375
2011-07-17,0.7083333333333334,43.916666666666664
2011-07-18,0.4166666666666667,38.77777777777778
2011-07-19,0.3333333333333333,11.0
2011-07-20,0.6956521739130435,17.833333333333332
2011-07-21,0.7391304347826086,24.25
2011-07-22,0.0,10.166666666666666
2011-07-23,0.4166666666666667,5.5
2011-07-24,0.16666666666666666,18.791666666666668
2011-07-25,0.16666666666666666,23.833333333333332
2011-07-26,0.16666666666666666,16.833333333333332
2011-07-27,0.043478260869565216,24.25
2011-07-28,0.13043478260869565,9.333333333333334
2011-07-29,0.0,25.541666666666668
2011-07-30,0.08333333333333333,25.75
2011-07-31,0.20833333333333334,15.75
2011-08-01,0.25,10.166666666666666
2011-08-02,0.25,21.916666666666668
2011-08-03,0.5652173913043478,30.375
2011-08-04,0.4782608695652174,26.5
2011-08-05,0.5,34.5
2011-08-06,0.16666666666666666,14.5
2011-08-07,0.6666666666666666,25.09090909090909
2011-08-08,0.5833333333333334,28.041666666666668
2011-08-09,0.7916666666666666,19.75
2011-08-10,0.5652173913043478,32.583333333333336
2011-08-11,0.34782608695652173,33.65217391304348
2011-08-12,0.3333333333333333,34.291666666666664
2011-08-13,0.125,22.130434782608695
2011-08-14,0.20833333333333334,20.636363636363637
2011-08-15,0.125,27.625
2011-08-16,0.08333333333333333,30.130434782608695
2011-08-17,0.0,41.80952380952381
2011-08-18,0.08695652173913043,23.59090909090909
2011-08-19,0.041666666666666664,5.541666666666667
2011-08-20,0.0,4.083333333333333
2011-08-21,0.0,5.291666666666667
2011-08-22,0.125,3.75
2011-08-23,0.0,8.708333333333334
2011-08-24,0.17391304347826086,14.458333333333334
2011-08-25,0.043478260869565216,4.541666666666667
2011-08-26,0.0,4.666666666666667
2011-08-27,0.125,5.208333333333333
2011-08-28,0.125,11.708333333333334
2011-08-29,0.125,12.083333333333334
2011-08-30,0.20833333333333334,26.791666666666668
2011-08-31,0.391304347826087,33.375
2011-09-01,0.2608695652173913,10.130434782608695
2011-09-02,0.375,7.545454545454546
2011-09-03,0.16666666666666666,17.708333333333332
2011-09-04,0.0,6.041666666666667
2011-09-05,0.0,5.958333333333333
2011-09-06,0.125,6.083333333333333
2011-09-07,0.391304347826087,3.2916666666666665
2011-09-08,0.391304347826087,14.125
2011-09-09,0.375,17.833333333333332
2011-09-10,0.125,25.041666666666668
2011-09-11,0.16666666666666666,27.916666666666668
2011-09-12,0.375,16.166666666666668
2011-09-13,0.3333333333333333,13.083333333333334
2011-09-14,0.5909090909090909,19.52173913043478
2011-09-15,0.5217391304347826,25.125
2011-09-16,0.625,12.73913043478261
2011-09-17,0.0,14.833333333333334
2011-09-18,0.0,6.083333333333333
2011-09-19,0.0,5.041666666666667
2011-09-20,0.0,2.7916666666666665
2011-09-21,0.0,5.217391304347826
2011-09-22,0.0,3.125
2011-09-23,0.08333333333333333,5.375
2011-09-24,0.0,3.0
2011-09-25,0.375,6.25
2011-09-26,0.09523809523809523,20.428571428571427
2011-09-27,0.4166666666666667,5.291666666666667
2011-09-28,0.5217391304347826,15.291666666666666
2011-09-29,0.6086956521739131,17.125
2011-09-30,0.08333333333333333,12.166666666666666
2011-10-01,0.08333333333333333,9.083333333333334
2011-10-02,0.0,2.4583333333333335
2011-10-03,0.08333333333333333,5.041666666666667
2011-10-04,0.08333333333333333,2.2916666666666665
2011-10-05,0.2608695652173913,12.791666666666666
2011-10-06,0.21739130434782608,4.041666666666667
2011-10-07,0.5833333333333334,16.416666666666668
2011-10-08,0.4583333333333333,17.541666666666668
2011-10-09,0.375,26.041666666666668
2011-10-10,1.2916666666666667,32.916666666666664
2011-10-11,0.875,16.75
2011-10-12,0.5217391304347826,22.916666666666668
2011-10-13,0.4090909090909091,18.0
2011-10-14,0.2916666666666667,13.291666666666666
2011-10-15,0.08333333333333333,11.208333333333334
2011-10-16,0.625,12.333333333333334
2011-10-17,0.5,16.041666666666668
2011-10-18,0.0,9.75
2011-10-19,0.0,12.25
2011-10-20,0.5217391304347826,9.625
2011-10-21,0.4166666666666667,11.083333333333334
2011-10-22,0.3333333333333333,11.541666666666666
2011-10-23,0.16666666666666666,7.125
2011-10-24,0.125,7.208333333333333
2011-10-25,0.25,7.782608695652174
2011-10-26,0.08333333333333333,6.208333333333333
2011-10-27,0.08695652173913043,6.916666666666667
2011-10-28,0.4166666666666667,7.916666666666667
2011-10-29,0.4583333333333333,7.083333333333333
2011-10-30,0.16666666666666666,23.125
2011-10-31,0.041666666666666664,4.791666666666667
2011-11-01,0.4583333333333333,6.5
2011-11-02,0.5,10.791666666666666
2011-11-03,0.30434782608695654,15.25
2011-11-04,0.4583333333333333,12.625
2011-11-05,0.2916666666666667,21.958333333333332
2011-11-06,0.0,3.0416666666666665
2011-11-07,0.0,5.875
2011-11-08,0.041666666666666664,5.375
2011-11-09,0.20833333333333334,4.041666666666667
2011-11-10,0.043478260869565216,3.4166666666666665
2011-11-11,0.0,4.375
2011-11-12,0.25,3.0416666666666665
2011-11-13,0.041666666666666664,8.875
2011-11-14,0.6666666666666666,24.791666666666668
2011-11-15,0.0,6.333333333333333
2011-11-16,0.20833333333333334,7.0
2011-11-17,0.6086956521739131,9.666666666666666
2011-11-18,0.25,11.0
2011-11-19,0.0,6.25
2011-11-20,0.0,5.5
2011-11-21,0.0,3.625
2011-11-22,0.08333333333333333,6.333333333333333
2011-11-23,0.9583333333333334,5.666666666666667
2011-11-24,0.21739130434782608,5.416666666666667
2011-11-25,0.0,1.0833333333333333
2011-11-26,0.25,2.9166666666666665
2011-11-27,0.125,4.666666666666667
2011-11-28,0.6666666666666666,41.041666666666664
2011-11-29,0.7916666666666666,21.208333333333332
2011-11-30,0.041666666666666664,8.391304347826088
2011-12-01,0.0,1.6666666666666667
2011-12-02,0.125,1.875
2011-12-03,0.0,7.583333333333333
2011-12-04,0.0,2.8333333333333335
2011-12-05,0.0,2.5416666666666665
2011-12-06,0.0,3.5
2011-12-07,0.041666666666666664,1.6666666666666667
2011-12-08,0.6086956521739131,2.5833333333333335
2011-12-09,0.08333333333333333,1.2916666666666667
2011-12-10,0.3333333333333333,3.125
2011-12-11,0.0,4.416666666666667
2011-12-12,0.0,3.5
2011-12-13,0.4166666666666667,4.708333333333333
2011-12-14,0.4166666666666667,4.208333333333333
2011-12-15,0.5217391304347826,5.875
2011-12-16,0.041666666666666664,1.7083333333333333
2011-12-17,0.5833333333333334,3.7083333333333335
2011-12-18,0.0,1.7916666666666667
2011-12-19,0.25,1.5
2011-12-20,0.20833333333333334,5.041666666666667
2011-12-21,0.6086956521739131,4.583333333333333
2011-12-22,1.2608695652173914,10.208333333333334
2011-12-23,0.375,2.5416666666666665
2011-12-24,0.4583333333333333,3.9583333333333335
2011-12-25,0.7083333333333334,2.6666666666666665
2011-12-26,0.17391304347826086,6.857142857142857
2011-12-27,0.30434782608695654,2.2916666666666665
2011-12-28,0.34782608695652173,3.5
2011-12-29,0.6956521739130435,6.869565217391305
2011-12-30,0.2916666666666667,3.7916666666666665
2011-12-31,0.4166666666666667,2.9166666666666665
2013-01-01,,12.875
2013-01-02,,3.9166666666666665
2013-01-03,,2.7083333333333335
2013-01-04,,3.25
2013-01-05,,2.0833333333333335
2013-01-06,,5.166666666666667
2013-01-07,,1.565217391304348
2013-01-08,,5.666666666666667
2013-01-09,,3.125
2013-01-10,,3.7083333333333335
2013-01-11,,3.4166666666666665
2013-01-12,,2.2916666666666665
2013-01-13,,9.291666666666666
2013-01-14,,6.25
2013-01-15,,2.3333333333333335
2013-01-16,,4.5
2013-01-17,,5.958333333333333
2013-01-18,,8.041666666666666
2013-01-19,,6.541666666666667
2013-01-20,,1.375
2013-01-21,,13.75
2013-01-22,,9.666666666666666
2013-01-23,,9.043478260869565
2013-01-24,,4.333333333333333
2013-01-25,,3.375
2013-01-26,,8.791666666666666
2013-01-27,,1.3333333333333333
2013-01-28,,5.666666666666667
2013-01-29,,10.75
2013-01-30,,3.0
2013-01-31,,17.708333333333332
2013-02-01,,17.208333333333332
2013-02-02,,11.333333333333334
2013-02-03,,15.708333333333334
2013-02-04,,2.5
2013-02-05,,4.125
2013-02-06,,7.166666666666667
2013-02-07,,5.458333333333333
2013-02-08,,5.041666666666667
2013-02-09,,1.7083333333333333
2013-02-10,,5.695652173913044
2013-02-11,,2.625
2013-02-12,,2.875
2013-02-13,,4.083333333333333
2013-02-14,,8.208333333333334
2013-02-15,,2.75
2013-02-16,,13.5
2013-02-17,,27.333333333333332
2013-02-18,,13.782608695652174
2013-02-19,,10.5
2013-02-20,,10.208333333333334
2013-02-21,,14.583333333333334
2013-02-22,,4.333333333333333
2013-02-23,,8.0
2013-02-24,,9.625
2013-02-25,,42.083333333333336
2013-02-26,,55.208333333333336
2013-02-27,,27.166666666666668
2013-02-28,,18.375
2013-03-01,,22.833333333333332
2013-03-02,,8.791666666666666
2013-03-03,,6.833333333333333
2013-03-04,,7.833333333333333
2013-03-05,,12.291666666666666
2013-03-06,,11.5
2013-03-07,,7.2105263157894735
2013-03-11,,20.833333333333332
2013-03-12,,34.5
2013-03-13,,16.666666666666668
2013-03-14,,3.0833333333333335
2013-03-15,,7.083333333333333
2013-03-16,,34.25
2013-03-17,,34.26086956521739
2013-03-18,,29.91304347826087
2013-03-19,,14.875
2013-03-20,,14.083333333333334
2013-03-21,,3.25
2013-03-22,,4.125
2013-03-23,,10.958333333333334
2013-03-24,,19.625
2013-03-25,,19.625
2013-03-26,,21.916666666666668
2013-03-27,,22.583333333333332
2013-03-28,,27.916666666666668
2013-03-29,,17.625
2013-03-30,,14.434782608695652
2013-03-31,,17.416666666666668
2013-04-01,,10.0
2013-04-02,,21.695652173913043
2013-04-03,,11.25
2013-04-04,,21.333333333333332
2013-04-05,,27.958333333333332
2013-04-06,,16.625
2013-04-07,,5.333333333333333
2013-04-08,,7.458333333333333
2013-04-09,,12.791666666666666
2013-04-10,,8.75
2013-04-11,,9.375
2013-04-12,,7.0
2013-04-13,,10.041666666666666
2013-04-14,,14.0
2013-04-15,,9.583333333333334
2013-04-16,,19.791666666666668
2013-04-17,,37.125
2013-04-18,,21.208333333333332
2013-04-19,,11.583333333333334
2013-04-20,,4.875
2013-04-21,,3.3333333333333335
2013-04-22,,11.708333333333334
2013-04-23,,6.291666666666667
2013-04-24,,5.166666666666667
2013-04-25,,9.416666666666666
2013-04-26,,14.5
2013-04-27,,11.652173913043478
2013-04-28,,11.541666666666666
2013-04-29,,9.0
2013-04-30,,16.541666666666668
2013-05-01,,4.791666666666667
2013-05-02,,3.2083333333333335
2013-05-03,,3.875
2013-05-04,,3.7916666666666665
2013-05-05,,11.875
2013-05-06,,23.333333333333332
2013-05-07,,4.260869565217392
2013-05-08,,4.25
2013-05-09,,4.083333333333333
2013-05-10,,9.875
2013-05-11,,11.083333333333334
2013-05-12,,10.666666666666666
2013-05-13,,26.75
2013-05-14,,53.708333333333336
2013-05-15,,26.666666666666668
2013-05-16,,26.75
2013-05-17,,10.833333333333334
2013-05-18,,7.75
2013-05-19,,15.416666666666666
2013-05-20,,12.291666666666666
2013-05-21,,12.208333333333334
2013-05-22,,26.333333333333332
2013-05-23,,17.75
2013-05-24,,4.708333333333333
2013-05-25,,7.958333333333333
2013-05-26,,15.0
2013-05-27,,22.958333333333332
2013-05-28,,21.166666666666668
2013-05-29,,6.958333333333333
2013-05-30,,11.166666666666666
2013-05-31,,12.0
2013-06-01,,20.416666666666668
2013-06-02,,15.666666666666666
2013-06-03,,10.708333333333334
2013-06-04,,14.208333333333334
2013-06-05,,13.791666666666666
2013-06-06,,13.958333333333334
2013-06-07,,18.125
2013-06-08,,12.791666666666666
2013-06-09,,14.875
2013-06-10,,21.5
2013-06-11,,17.318181818181817
2013-06-12,,18.583333333333332
2013-06-13,,12.833333333333334
2013-06-14,,14.166666666666666
2013-06-15,,19.875
2013-06-16,,7.166666666666667
2013-06-17,,14.083333333333334
2013-06-18,,20.458333333333332
2013-06-19,,6.5
2013-06-20,,2.375
2013-06-21,,5.125
2013-06-22,,3.9166666666666665
2013-06-23,,8.083333333333334
2013-06-24,,14.083333333333334
2013-06-25,,3.625
2013-06-26,,17.583333333333332
2013-06-27,,14.416666666666666
2013-06-28,,17.041666666666668
2013-06-29,,12.583333333333334
2013-06-30,,18.583333333333332
2013-07-01,,14.416666666666666
2013-07-02,,14.5
2013-07-03,,6.583333333333333
2013-07-04,,5.041666666666667
2013-07-05,,9.916666666666666
2013-07-06,,13.875
2013-07-07,,6.416666666666667
2013-07-08,,5.625
2013-07-09,,12.875
2013-07-10,,10.541666666666666
2013-07-11,,20.666666666666668
2013-07-12,,20.0
2013-07-13,,30.666666666666668
2013-07-14,,16.541666666666668
2013-07-15,,5.291666666666667
2013-07-16,,6.666666666666667
2013-07-17,,14.826086956521738
2013-07-18,,9.75
2013-07-19,,8.083333333333334
2013-07-20,,2.9583333333333335
2013-07-21,,9.666666666666666
2013-07-22,,14.041666666666666
2013-07-23,,19.583333333333332
2013-07-24,,8.041666666666666
2013-07-25,,22.625
2013-07-26,,35.208333333333336
2013-07-27,,47.375
2013-07-28,,40.958333333333336
2013-07-29,,19.416666666666668
2013-07-30,,73.45833333333333
2013-07-31,,48.291666666666664
2013-08-01,,49.916666666666664
2013-08-02,,8.958333333333334
2013-08-03,,9.208333333333334
2013-08-04,,10.0
2013-08-05,,21.541666666666668
2013-08-06,,25.47826086956522
2013-08-07,,34.166666666666664
2013-08-08,,53.083333333333336
2013-08-09,,55.916666666666664
2013-08-10,,79.29166666666667
2013-08-11,,74.91666666666667
2013-08-12,,65.16666666666667
2013-08-13,,48.666666666666664
2013-08-14,,23.416666666666668
2013-08-15,,34.541666666666664
2013-08-16,,41.041666666666664
2013-08-17,,30.25
2013-08-18,,22.625
2013-08-19,,17.25
2013-08-20,,19.52173913043478
2013-08-21,,11.75
2013-08-22,,20.916666666666668
2013-08-23,,9.545454545454545
2013-08-24,,10.25
2013-08-25,,6.791666666666667
2013-08-26,,8.875
2013-08-27,,2.5
2013-08-28,,5.708333333333333
2013-08-29,,14.0
2013-08-30,,13.5
2013-08-31,,11.375
2013-09-01,,9.541666666666666
2013-09-02,,6.0
2013-09-03,,5.541666666666667
2013-09-04,,8.083333333333334
2013-09-05,,3.5416666666666665
2013-09-06,,4.875
2013-09-07,,6.75
2013-09-08,,1.4166666666666667
2013-09-09,,4.083333333333333
2013-09-10,,11.0
2013-09-11,,11.625
2013-09-12,,31.625
2013-09-13,,30.083333333333332
2013-09-14,,36.875
2013-09-15,,13.416666666666666
2013-09-16,,12.083333333333334
2013-09-17,,7.208333333333333
2013-09-18,,4.833333333333333
2013-09-19,,7.375
2013-09-20,,17.791666666666668
2013-09-21,,13.458333333333334
2013-09-22,,16.416666666666668
2013-09-23,,16.0
2013-09-24,,20.26086956521739
2013-09-25,,19.666666666666668
2013-09-26,,2.7916666666666665
2013-09-27,,3.0
2013-09-28,,7.0
2013-09-29,,9.958333333333334
2013-09-30,,11.416666666666666
2013-10-01,,17.956521739130434
2013-10-02,,16.041666666666668
2013-10-03,,8.333333333333334
2013-10-04,,1.7916666666666667
2013-10-05,,12.333333333333334
2013-10-06,,8.666666666666666
2013-10-07,,8.208333333333334
2013-10-08,,9.833333333333334
2013-10-09,,6.916666666666667
2013-10-10,,3.375
2013-10-11,,4.125
2013-10-12,,21.708333333333332
2013-10-13,,2.7916666666666665
2013-10-14,,5.083333333333333
2013-10-15,,15.333333333333334
2013-10-16,,6.125
2013-10-17,,3.6666666666666665
2013-10-18,,3.8333333333333335
2013-10-19,,9.625
2013-10-20,,4.708333333333333
2013-10-21,,2.7083333333333335
2013-10-22,,2.9583333333333335
2013-10-23,,7.708333333333333
2013-10-24,,7.083333333333333
2013-10-25,,5.791666666666667
2013-10-26,,9.375
2013-10-27,,11.125
2013-10-28,,10.916666666666666
2013-10-29,,9.08695652173913
2013-10-30,,14.041666666666666
2013-10-31,,18.541666666666668
2013-11-01,,14.875
2013-11-02,,8.416666666666666
2013-11-03,,26.125
2013-11-04,,15.041666666666666
2013-11-05,,14.333333333333334
2013-11-06,,7.583333333333333
2013-11-07,,9.416666666666666
2013-11-08,,9.5
2013-11-09,,9.0
2013-11-10,,3.375
2013-11-11,,7.0
2013-11-12,,2.875
2013-11-13,,5.541666666666667
2013-11-14,,1.5416666666666667
2013-11-15,,4.416666666666667
2013-11-16,,7.391304347826087
2013-11-17,,16.416666666666668
2013-11-18,,5.391304347826087
2013-11-19,,3.9166666666666665
2013-11-20,,3.8333333333333335
2013-11-21,,3.8333333333333335
2013-11-22,,4.791666666666667
2013-11-23,,5.083333333333333
2013-11-24,,15.333333333333334
2013-11-25,,5.875
2013-11-26,,11.875
2013-11-27,,5.0
2013-11-28,,6.125
2013-11-29,,2.1666666666666665
2013-11-30,,4.875
2013-12-01,,1.7916666666666667
2013-12-02,,6.130434782608695
2013-12-03,,5.541666666666667
2013-12-04,,7.958333333333333
2013-12-05,,15.833333333333334
2013-12-06,,11.75
2013-12-07,,2.1666666666666665
2013-12-08,,6.166666666666667
2013-12-09,,6.416666666666667
2013-12-10,,8.125
2013-12-11,,4.166666666666667
2013-12-12,,1.8333333333333333
2013-12-13,,3.0
2013-12-14,,5.833333333333333
2013-12-15,,3.2916666666666665
2013-12-16,,6.291666666666667
2013-12-17,,2.0
2013-12-18,,3.75
2013-12-19,,1.3333333333333333
2013-12-20,,4.625
2013-12-21,,2.0833333333333335
2013-12-22,,3.1666666666666665
2013-12-23,,4.291666666666667
2013-12-24,,5.291666666666667
2013-12-25,,9.125
2013-12-26,,1.5
2013-12-27,,11.625
2013-12-28,,4.208333333333333
2013-12-29,,7.708333333333333
2013-12-30,,2.625
2013-12-31,,9.125
