date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean,THC_mean
2011-01-29,193.25,2.875,6.833333333333333,14.0,17.416666666666668,3.4166666666666665,7.541666666666667,8.208333333333334,200.08333333333334
2011-01-30,193.20833333333334,3.5,7.958333333333333,22.125,39.416666666666664,17.291666666666668,9.416666666666666,9.25,201.16666666666666
2011-01-31,192.70833333333334,4.708333333333333,14.791666666666666,24.583333333333332,49.5,24.916666666666668,9.875,11.208333333333334,207.5
2011-02-01,192.125,3.7083333333333335,10.708333333333334,23.208333333333332,40.5,17.291666666666668,12.666666666666666,12.375,202.83333333333334
2011-02-02,192.65217391304347,3.1666666666666665,7.173913043478261,19.166666666666668,30.458333333333332,11.291666666666666,9.125,9.916666666666666,199.82608695652175
2011-02-03,192.375,3.130434782608696,8.5,18.869565217391305,32.30434782608695,13.434782608695652,6.208333333333333,9.458333333333334,200.875
2011-02-04,192.16666666666666,3.5,7.666666666666667,12.541666666666666,14.375,1.8333333333333333,8.708333333333334,10.041666666666666,199.83333333333334
2011-02-05,195.91666666666666,5.458333333333333,15.625,26.916666666666668,49.041666666666664,22.125,16.458333333333332,18.0,211.54166666666666
2011-02-06,197.5,8.958333333333334,36.875,43.458333333333336,117.33333333333333,73.875,39.208333333333336,39.375,234.375
2011-02-07,195.5,8.5,33.0,37.125,113.33333333333333,76.20833333333333,21.416666666666668,27.125,228.5
2011-02-08,190.91666666666666,2.8333333333333335,7.625,16.041666666666668,26.25,10.208333333333334,4.166666666666667,7.708333333333333,198.54166666666666
2011-02-09,191.17391304347825,3.1666666666666665,7.260869565217392,17.0,25.541666666666668,8.541666666666666,3.782608695652174,4.916666666666667,198.43478260869566
2011-02-10,191.41666666666666,3.869565217391304,9.666666666666666,25.2,52.3,27.1,6.166666666666667,7.6521739130434785,201.08333333333334
2011-02-11,191.79166666666666,3.7083333333333335,7.458333333333333,,,,11.833333333333334,13.291666666666666,199.25
2011-02-12,192.75,3.875,8.875,40.75,99.75,59.0,15.708333333333334,12.791666666666666,201.625
2011-02-13,193.58333333333334,5.083333333333333,17.166666666666668,38.78260869565217,86.82608695652173,48.04347826086956,23.125,19.761904761904763,210.75
2011-02-14,195.0,8.333333333333334,35.083333333333336,42.0,127.41666666666667,85.41666666666667,48.041666666666664,49.125,230.08333333333334
2011-02-15,193.54166666666666,5.875,17.166666666666668,38.75,104.625,65.875,19.791666666666668,26.708333333333332,210.70833333333334
2011-02-16,190.3913043478261,3.7083333333333335,12.173913043478262,32.541666666666664,67.375,34.833333333333336,6.916666666666667,12.75,202.56521739130434
2011-02-17,190.45833333333334,3.8260869565217392,7.833333333333333,26.869565217391305,56.65217391304348,29.782608695652176,9.458333333333334,13.458333333333334,198.29166666666666
2011-02-18,192.33333333333334,3.2916666666666665,8.25,19.5,32.083333333333336,12.583333333333334,7.708333333333333,9.708333333333334,200.58333333333334
2011-02-19,193.375,3.375,8.791666666666666,18.708333333333332,28.375,9.666666666666666,9.416666666666666,8.416666666666666,202.16666666666666
2011-02-20,193.20833333333334,3.7083333333333335,11.416666666666666,23.666666666666668,37.958333333333336,14.291666666666666,10.458333333333334,13.083333333333334,204.625
2011-02-21,192.41666666666666,5.25,16.833333333333332,39.541666666666664,94.54166666666667,55.0,20.666666666666668,20.708333333333332,209.25
2011-02-22,193.54166666666666,5.791666666666667,18.083333333333332,40.31818181818182,80.81818181818181,40.5,30.08695652173913,34.166666666666664,211.625
2011-02-23,194.7826086956522,6.541666666666667,24.434782608695652,33.375,68.41666666666667,35.041666666666664,32.875,40.583333333333336,219.2173913043478
2011-02-24,195.54166666666666,5.173913043478261,13.625,38.52173913043478,74.1304347826087,35.608695652173914,28.833333333333332,36.291666666666664,209.16666666666666
2011-02-25,195.33333333333334,4.916666666666667,13.416666666666666,29.291666666666668,52.625,23.333333333333332,18.166666666666668,20.5,208.75
2011-02-26,193.25,3.2916666666666665,7.208333333333333,21.5,28.833333333333332,7.333333333333333,12.75,14.125,200.45833333333334
2011-02-27,194.75,3.7916666666666665,8.125,30.208333333333332,56.5,26.291666666666668,12.083333333333334,16.0,202.875
2011-02-28,195.91666666666666,3.875,10.541666666666666,34.958333333333336,57.375,22.416666666666668,13.208333333333334,16.083333333333332,206.45833333333334
2011-03-01,191.30434782608697,3.875,13.782608695652174,36.208333333333336,65.0,28.791666666666668,22.541666666666668,21.541666666666668,205.08695652173913
2011-03-02,191.16666666666666,3.4782608695652173,10.916666666666666,35.04347826086956,55.08695652173913,20.043478260869566,20.375,23.375,202.08333333333334
2011-03-03,191.75,3.5416666666666665,7.083333333333333,23.041666666666668,30.291666666666668,7.25,18.25,21.0,198.83333333333334
2011-03-04,192.45833333333334,2.7916666666666665,6.458333333333333,16.958333333333332,19.458333333333332,2.5,12.125,14.791666666666666,198.91666666666666
2011-03-05,191.83333333333334,5.045454545454546,15.458333333333334,35.291666666666664,74.33333333333333,39.041666666666664,9.304347826086957,18.333333333333332,207.29166666666666
2011-03-06,190.70833333333334,4.333333333333333,14.25,19.791666666666668,42.166666666666664,22.375,5.833333333333333,10.875,204.95833333333334
2011-03-07,192.875,5.875,11.083333333333334,28.375,52.083333333333336,23.708333333333332,21.166666666666668,27.5,203.95833333333334
2011-03-08,193.6086956521739,5.25,12.608695652173912,38.25,64.75,26.5,15.0,20.958333333333332,206.2173913043478
2011-03-09,194.58333333333334,5.0,11.75,32.95652173913044,55.82608695652174,22.869565217391305,22.208333333333332,27.166666666666668,206.33333333333334
2011-03-10,191.54166666666666,4.0,8.208333333333334,25.0,33.875,8.875,10.25,15.416666666666666,199.75
2011-03-11,190.58333333333334,2.9166666666666665,6.833333333333333,7.583333333333333,8.333333333333334,0.75,8.458333333333334,10.791666666666666,197.41666666666666
2011-03-12,191.70833333333334,3.875,7.125,26.25,43.666666666666664,17.416666666666668,10.083333333333334,12.541666666666666,198.83333333333334
2011-03-13,193.25,3.5833333333333335,9.583333333333334,20.375,29.083333333333332,8.708333333333334,10.416666666666666,13.291666666666666,202.83333333333334
2011-03-14,193.54166666666666,4.291666666666667,13.041666666666666,24.75,42.0,17.25,15.583333333333334,17.958333333333332,206.58333333333334
2011-03-15,192.95652173913044,5.0,10.26086956521739,37.458333333333336,69.25,31.791666666666668,13.041666666666666,18.666666666666668,203.2173913043478
2011-03-16,195.47826086956522,5.608695652173913,18.043478260869566,42.69565217391305,95.95652173913044,53.26086956521739,18.5,24.0,213.52173913043478
2011-03-17,192.875,6.875,25.833333333333332,42.75,93.91666666666667,51.166666666666664,13.5,25.625,218.70833333333334
2011-03-18,188.5,4.166666666666667,8.166666666666666,23.208333333333332,31.958333333333332,8.75,4.083333333333333,8.083333333333334,196.66666666666666
2011-03-19,190.625,4.208333333333333,6.875,32.708333333333336,62.875,30.166666666666668,8.333333333333334,13.666666666666666,197.5
2011-03-20,190.875,3.1666666666666665,7.041666666666667,20.125,32.875,12.75,7.125,11.708333333333334,197.91666666666666
2011-03-21,191.875,3.4583333333333335,7.791666666666667,21.458333333333332,32.541666666666664,11.083333333333334,10.75,14.291666666666666,199.66666666666666
2011-03-22,194.0,4.583333333333333,14.130434782608695,22.916666666666668,43.416666666666664,20.5,13.375,19.208333333333332,208.1304347826087
2011-03-23,192.58333333333334,4.913043478260869,18.375,33.95652173913044,66.43478260869566,32.47826086956522,17.875,26.75,210.95833333333334
2011-03-24,187.7826086956522,3.5,7.130434782608695,21.291666666666668,31.875,10.583333333333334,2.0833333333333335,5.25,194.91304347826087
2011-03-25,190.16666666666666,3.2083333333333335,5.791666666666667,11.041666666666666,13.083333333333334,2.0416666666666665,4.916666666666667,4.75,195.95833333333334
2011-03-26,193.29166666666666,3.625,7.416666666666667,19.625,28.875,9.25,9.476190476190476,11.083333333333334,200.70833333333334
2011-03-27,194.41666666666666,4.083333333333333,10.375,21.958333333333332,44.0,22.041666666666668,15.5,21.416666666666668,204.79166666666666
2011-03-28,194.08333333333334,4.875,12.625,34.166666666666664,50.333333333333336,16.166666666666668,28.291666666666668,33.416666666666664,206.70833333333334
2011-03-29,193.56521739130434,4.791666666666667,16.47826086956522,32.5,56.125,23.625,22.458333333333332,29.791666666666668,210.04347826086956
2011-03-30,191.08333333333334,4.6521739130434785,19.083333333333332,22.73913043478261,46.130434782608695,23.391304347826086,20.583333333333332,25.625,210.16666666666666
2011-03-31,187.54166666666666,3.9583333333333335,10.166666666666666,23.083333333333332,36.375,13.291666666666666,6.25,13.041666666666666,197.70833333333334
2011-04-01,192.70833333333334,3.391304347826087,15.916666666666666,24.217391304347824,40.78260869565217,16.565217391304348,17.25,18.956521739130434,208.625
2011-04-02,191.66666666666666,3.4166666666666665,15.708333333333334,32.625,57.166666666666664,24.541666666666668,14.25,17.458333333333332,207.375
2011-04-03,190.79166666666666,2.7916666666666665,9.791666666666666,20.541666666666668,27.583333333333332,7.041666666666667,10.291666666666666,10.75,200.58333333333334
2011-04-04,191.79166666666666,3.125,12.0,33.208333333333336,52.833333333333336,19.625,14.541666666666666,15.416666666666666,203.79166666666666
2011-04-05,192.58333333333334,3.6666666666666665,16.916666666666668,38.875,62.5,23.625,19.666666666666668,22.0,209.5
2011-04-06,192.41666666666666,3.9166666666666665,16.833333333333332,37.125,61.083333333333336,23.958333333333332,24.541666666666668,29.5,209.25
2011-04-07,189.3913043478261,3.5,18.434782608695652,27.791666666666668,47.666666666666664,19.875,20.75,20.375,207.82608695652175
2011-04-08,187.625,3.4347826086956523,17.041666666666668,29.652173913043477,56.34782608695652,26.695652173913043,16.958333333333332,20.125,204.66666666666666
2011-04-09,187.58333333333334,3.875,14.5,22.625,35.0,12.375,12.166666666666666,14.208333333333334,202.08333333333334
2011-04-10,188.79166666666666,3.5,11.541666666666666,15.583333333333334,22.833333333333332,7.25,21.083333333333332,24.708333333333332,200.33333333333334
2011-04-11,188.375,3.7916666666666665,14.125,35.0,56.416666666666664,21.416666666666668,21.0,26.666666666666668,202.5
2011-04-12,188.33333333333334,3.4166666666666665,12.0,27.5,44.375,16.875,21.083333333333332,28.291666666666668,200.33333333333334
2011-04-13,188.91304347826087,3.375,15.434782608695652,21.208333333333332,38.583333333333336,17.375,21.217391304347824,27.416666666666668,204.34782608695653
2011-04-14,189.43478260869566,4.208333333333333,16.391304347826086,29.333333333333332,49.25,19.916666666666668,27.25,38.333333333333336,205.82608695652175
2011-04-15,188.54166666666666,3.8260869565217392,16.166666666666668,22.434782608695652,33.82608695652174,11.391304347826088,30.333333333333332,37.0,204.70833333333334
2011-04-16,189.25,3.875,16.541666666666668,26.041666666666668,40.25,14.208333333333334,20.0,26.958333333333332,205.79166666666666
2011-04-17,188.66666666666666,3.0,9.458333333333334,18.208333333333332,25.75,7.541666666666667,9.625,13.25,198.125
2011-04-18,189.95833333333334,3.5416666666666665,12.166666666666666,30.25,54.875,24.625,14.916666666666666,22.25,202.125
2011-04-19,186.33333333333334,3.125,7.541666666666667,18.458333333333332,28.583333333333332,10.125,7.291666666666667,10.833333333333334,193.875
2011-04-20,187.875,3.9583333333333335,9.666666666666666,32.791666666666664,70.5,37.708333333333336,5.681818181818182,8.166666666666666,197.54166666666666
2011-04-21,188.91304347826087,4.291666666666667,14.521739130434783,35.541666666666664,71.79166666666667,36.25,13.333333333333334,17.125,203.43478260869566
2011-04-22,189.20833333333334,4.086956521739131,17.583333333333332,36.47826086956522,70.34782608695652,33.869565217391305,22.583333333333332,28.083333333333332,206.79166666666666
2011-04-23,186.54166666666666,4.125,13.875,31.333333333333332,66.625,35.291666666666664,11.75,17.041666666666668,200.41666666666666
2011-04-24,188.08333333333334,3.0833333333333335,9.583333333333334,14.541666666666666,20.75,6.208333333333333,16.125,18.958333333333332,197.66666666666666
2011-04-25,187.66666666666666,2.9166666666666665,8.333333333333334,16.166666666666668,22.375,6.208333333333333,17.416666666666668,20.375,196.0
2011-04-26,188.75,4.833333333333333,17.833333333333332,36.666666666666664,78.75,42.083333333333336,21.166666666666668,25.291666666666668,206.58333333333334
2011-04-27,184.54166666666666,3.9166666666666665,13.208333333333334,34.875,54.958333333333336,20.083333333333332,24.75,30.541666666666668,197.75
2011-04-28,187.95652173913044,3.6666666666666665,11.08695652173913,26.875,43.625,16.75,11.958333333333334,15.875,199.04347826086956
2011-04-29,190.70833333333334,2.782608695652174,11.041666666666666,15.91304347826087,24.608695652173914,8.695652173913043,10.333333333333334,12.25,201.75
2011-04-30,192.45833333333334,5.25,18.291666666666668,34.125,67.70833333333333,33.583333333333336,24.75,31.25,210.75
2011-05-01,188.20833333333334,2.5416666666666665,10.041666666666666,12.416666666666666,17.625,5.208333333333333,20.166666666666668,23.083333333333332,198.25
2011-05-02,192.04166666666666,3.75,10.375,20.666666666666668,32.666666666666664,12.0,43.5,70.41666666666667,202.41666666666666
2011-05-03,193.375,4.125,14.208333333333334,20.958333333333332,29.75,8.791666666666666,42.25,71.875,207.58333333333334
2011-05-04,192.375,3.25,10.625,13.75,17.875,4.125,25.75,42.75,203.0
2011-05-05,187.82608695652175,2.4583333333333335,11.478260869565217,16.25,19.791666666666668,3.5416666666666665,11.041666666666666,15.91304347826087,199.30434782608697
2011-05-06,189.20833333333334,4.086956521739131,14.916666666666666,34.43478260869565,54.73913043478261,20.304347826086957,20.652173913043477,31.083333333333332,204.125
2011-05-07,187.25,3.5833333333333335,25.708333333333332,30.458333333333332,52.708333333333336,22.25,19.333333333333332,27.347826086956523,212.95833333333334
2011-05-08,186.5,2.875,10.041666666666666,13.416666666666666,18.041666666666668,4.625,17.083333333333332,24.958333333333332,196.54166666666666
2011-05-09,191.0,5.208333333333333,24.208333333333332,41.583333333333336,72.29166666666667,30.708333333333332,26.541666666666668,35.5,215.20833333333334
2011-05-10,182.75,3.5833333333333335,14.916666666666666,30.208333333333332,63.041666666666664,32.833333333333336,17.5,29.333333333333332,197.66666666666666
2011-05-11,185.79166666666666,3.6666666666666665,18.208333333333332,34.958333333333336,58.833333333333336,23.875,17.25,27.208333333333332,204.0
2011-05-12,187.2608695652174,3.875,16.869565217391305,36.041666666666664,65.08333333333333,29.041666666666668,16.5,29.458333333333332,204.1304347826087
2011-05-13,184.75,2.652173913043478,6.708333333333333,6.6521739130434785,6.739130434782608,0.08695652173913043,39.458333333333336,61.125,191.45833333333334
2011-05-14,186.33333333333334,2.4583333333333335,6.791666666666667,5.291666666666667,5.291666666666667,0.0,22.083333333333332,35.125,193.125
2011-05-15,190.0,3.625,13.666666666666666,21.375,30.5,9.125,22.25,29.541666666666668,203.66666666666666
2011-05-16,190.08333333333334,3.4583333333333335,13.458333333333334,20.916666666666668,30.375,9.458333333333334,37.416666666666664,44.375,203.54166666666666
2011-05-17,190.125,4.5,13.708333333333334,38.5,58.041666666666664,19.541666666666668,42.75,54.791666666666664,203.83333333333334
2011-05-18,189.41666666666666,3.4166666666666665,14.625,26.416666666666668,40.958333333333336,14.541666666666666,20.708333333333332,25.75,204.04166666666666
2011-05-19,189.95652173913044,4.083333333333333,18.956521739130434,39.291666666666664,57.208333333333336,17.916666666666668,24.958333333333332,30.875,208.91304347826087
2011-05-20,188.66666666666666,3.4347826086956523,19.125,29.217391304347824,43.47826086956522,14.26086956521739,31.791666666666668,37.708333333333336,207.79166666666666
2011-05-21,184.52173913043478,2.3333333333333335,12.478260869565217,14.5,18.333333333333332,3.8333333333333335,25.375,31.416666666666668,197.0
2011-05-22,185.25,2.3333333333333335,10.25,16.75,21.291666666666668,4.541666666666667,10.625,12.416666666666666,195.5
2011-05-23,187.95833333333334,3.0,12.958333333333334,31.291666666666668,51.0,19.708333333333332,12.541666666666666,16.583333333333332,200.91666666666666
2011-05-24,188.04166666666666,3.2916666666666665,13.833333333333334,39.875,64.25,24.375,11.916666666666666,15.166666666666666,201.875
2011-05-25,189.45833333333334,3.0,15.583333333333334,32.208333333333336,58.0,25.791666666666668,17.75,20.125,205.04166666666666
2011-05-26,192.34782608695653,3.6666666666666665,20.695652173913043,36.583333333333336,62.75,26.166666666666668,21.541666666666668,32.625,213.04347826086956
2011-05-27,188.875,3.9565217391304346,19.708333333333332,43.34782608695652,69.08695652173913,25.73913043478261,20.958333333333332,29.041666666666668,208.58333333333334
2011-05-28,187.54166666666666,3.75,14.0,32.083333333333336,46.041666666666664,13.958333333333334,16.291666666666668,23.25,201.54166666666666
2011-05-29,184.25,2.2083333333333335,11.083333333333334,12.25,15.125,2.875,7.75,10.208333333333334,195.33333333333334
2011-05-30,181.79166666666666,2.3333333333333335,8.333333333333334,23.5,34.583333333333336,11.083333333333334,9.458333333333334,11.708333333333334,190.125
2011-05-31,184.875,2.875,10.875,31.375,62.958333333333336,31.583333333333332,11.375,15.833333333333334,195.75
2011-06-01,183.33333333333334,3.5833333333333335,17.958333333333332,30.875,68.875,38.0,14.333333333333334,23.916666666666668,201.29166666666666
2011-06-02,188.69565217391303,3.875,20.130434782608695,30.666666666666668,65.25,34.583333333333336,13.25,17.916666666666668,208.82608695652175
2011-06-03,186.875,3.5217391304347827,14.708333333333334,33.608695652173914,59.56521739130435,25.956521739130434,19.708333333333332,25.75,201.58333333333334
2011-06-04,189.29166666666666,2.875,13.125,12.0,21.416666666666668,9.416666666666666,32.541666666666664,39.208333333333336,202.41666666666666
2011-06-05,185.125,2.7916666666666665,10.458333333333334,14.541666666666666,18.125,3.5833333333333335,30.166666666666668,34.875,195.58333333333334
2011-06-06,187.04166666666666,3.25,12.583333333333334,18.833333333333332,25.5,6.666666666666667,30.47826086956522,34.0,199.625
2011-06-07,192.08333333333334,4.75,21.541666666666668,46.541666666666664,69.41666666666667,22.875,32.541666666666664,38.541666666666664,213.625
2011-06-08,189.95833333333334,3.6666666666666665,19.916666666666668,42.791666666666664,56.333333333333336,13.541666666666666,29.083333333333332,35.416666666666664,209.875
2011-06-09,190.69565217391303,3.4583333333333335,16.434782608695652,27.25,40.583333333333336,13.333333333333334,25.583333333333332,33.541666666666664,207.1304347826087
2011-06-10,191.2173913043478,2.9130434782608696,12.782608695652174,16.869565217391305,24.73913043478261,7.869565217391305,33.458333333333336,44.869565217391305,204.0
2011-06-11,188.83333333333334,3.625,11.458333333333334,21.541666666666668,31.041666666666668,9.5,30.625,47.25,200.29166666666666
2011-06-12,194.375,3.8333333333333335,12.625,20.875,28.958333333333332,8.083333333333334,24.458333333333332,31.833333333333332,207.0
2011-06-13,187.33333333333334,2.9166666666666665,10.458333333333334,26.916666666666668,38.5,11.583333333333334,20.916666666666668,23.166666666666668,197.79166666666666
2011-06-14,188.125,3.2083333333333335,9.75,31.0,47.791666666666664,16.791666666666668,15.625,19.75,197.875
2011-06-15,187.54166666666666,2.9583333333333335,13.208333333333334,31.791666666666668,54.541666666666664,22.75,11.458333333333334,13.625,200.75
2011-06-16,192.8695652173913,3.25,16.782608695652176,32.333333333333336,60.375,28.041666666666668,12.666666666666666,17.333333333333332,209.65217391304347
2011-06-17,185.91666666666666,3.0869565217391304,14.291666666666666,31.82608695652174,51.78260869565217,19.956521739130434,13.791666666666666,16.625,200.20833333333334
2011-06-18,188.29166666666666,3.4166666666666665,14.875,31.625,52.583333333333336,20.958333333333332,16.958333333333332,23.833333333333332,203.16666666666666
2011-06-19,191.75,2.875,11.541666666666666,18.583333333333332,23.875,5.291666666666667,17.25,23.541666666666668,203.29166666666666
2011-06-20,194.625,4.0,15.708333333333334,37.833333333333336,63.25,25.416666666666668,22.875,31.666666666666668,210.33333333333334
2011-06-21,196.54166666666666,2.7083333333333335,12.5,14.291666666666666,26.958333333333332,12.666666666666666,17.541666666666668,26.541666666666668,209.04166666666666
2011-06-22,191.04166666666666,2.2083333333333335,9.791666666666666,12.25,16.666666666666668,4.416666666666667,20.52173913043478,27.083333333333332,200.83333333333334
2011-06-23,185.2173913043478,1.75,8.304347826086957,9.916666666666666,16.458333333333332,6.541666666666667,14.0,16.916666666666668,193.52173913043478
2011-06-24,182.375,1.3478260869565217,7.458333333333333,6.6521739130434785,10.521739130434783,3.869565217391304,14.416666666666666,22.916666666666668,189.83333333333334
2011-06-25,185.625,2.5416666666666665,7.208333333333333,18.291666666666668,30.958333333333332,12.666666666666666,6.125,10.416666666666666,192.83333333333334
2011-06-26,187.25,2.0833333333333335,5.625,13.083333333333334,18.5,5.416666666666667,7.5,14.416666666666666,192.875
2011-06-27,199.66666666666666,3.5416666666666665,16.25,20.708333333333332,49.708333333333336,29.0,16.083333333333332,31.5,215.91666666666666
2011-06-28,197.75,2.2083333333333335,12.166666666666666,12.375,29.75,17.375,16.291666666666668,26.583333333333332,209.91666666666666
2011-06-29,187.29166666666666,2.2083333333333335,9.083333333333334,11.333333333333334,27.291666666666668,15.958333333333334,12.791666666666666,19.958333333333332,196.375
2011-06-30,189.91304347826087,1.9583333333333333,9.91304347826087,11.666666666666666,24.5,12.833333333333334,14.875,22.25,199.82608695652175
2011-07-01,185.66666666666666,2.260869565217391,7.791666666666667,13.08695652173913,29.434782608695652,16.347826086956523,17.333333333333332,27.958333333333332,193.45833333333334
2011-07-02,176.875,2.375,8.041666666666666,19.791666666666668,36.333333333333336,16.541666666666668,17.125,27.708333333333332,184.91666666666666
2011-07-03,189.25,2.5416666666666665,8.916666666666666,13.416666666666666,17.333333333333332,3.9166666666666665,22.625,40.666666666666664,198.16666666666666
2011-07-04,197.58333333333334,2.0,9.208333333333334,9.583333333333334,13.833333333333334,4.25,18.083333333333332,30.916666666666668,206.79166666666666
2011-07-05,194.3913043478261,2.625,8.0,8.583333333333334,10.125,1.5416666666666667,22.636363636363637,32.0,202.3913043478261
2011-07-06,204.83333333333334,4.25,11.125,34.166666666666664,56.833333333333336,22.666666666666668,33.958333333333336,44.416666666666664,215.95833333333334
2011-07-07,194.82608695652175,2.9583333333333335,12.565217391304348,20.166666666666668,34.791666666666664,14.625,21.666666666666668,30.541666666666668,207.3913043478261
2011-07-08,188.04166666666666,2.739130434782609,15.541666666666666,16.782608695652176,42.73913043478261,25.956521739130434,18.291666666666668,18.916666666666668,203.58333333333334
2011-07-09,199.95833333333334,3.25,16.458333333333332,19.25,35.208333333333336,15.958333333333334,24.333333333333332,31.583333333333332,216.41666666666666
2011-07-10,187.95833333333334,2.4583333333333335,10.833333333333334,12.833333333333334,18.25,5.416666666666667,18.875,24.916666666666668,198.79166666666666
2011-07-11,186.16666666666666,3.0416666666666665,14.708333333333334,27.5,51.375,23.875,25.0,34.75,200.875
2011-07-12,191.58333333333334,2.8333333333333335,14.583333333333334,21.041666666666668,45.958333333333336,24.916666666666668,19.916666666666668,26.583333333333332,206.16666666666666
2011-07-13,188.70833333333334,2.75,10.75,28.125,46.333333333333336,18.208333333333332,23.125,27.608695652173914,199.45833333333334
2011-07-14,186.7391304347826,2.7083333333333335,11.608695652173912,28.416666666666668,44.333333333333336,15.916666666666666,21.666666666666668,28.583333333333332,198.34782608695653
2011-07-15,186.58333333333334,3.0869565217391304,12.083333333333334,28.217391304347824,39.30434782608695,11.08695652173913,26.166666666666668,32.916666666666664,198.66666666666666
2011-07-16,185.625,2.6666666666666665,10.291666666666666,18.625,23.875,5.25,25.875,34.0,195.91666666666666
2011-07-17,184.91666666666666,2.875,11.5,14.375,17.5,3.125,27.875,37.041666666666664,196.41666666666666
2011-07-18,187.58333333333334,2.5416666666666665,9.333333333333334,16.625,25.5,8.875,25.041666666666668,37.75,196.91666666666666
2011-07-19,185.08333333333334,3.375,14.5,16.625,56.0,39.375,19.291666666666668,25.75,199.58333333333334
2011-07-20,180.875,2.5,10.0,18.0,42.416666666666664,24.416666666666668,17.083333333333332,25.0,190.875
2011-07-21,183.65217391304347,1.875,10.434782608695652,15.583333333333334,27.708333333333332,12.125,17.625,25.208333333333332,194.08695652173913
2011-07-22,185.54166666666666,1.8695652173913044,5.666666666666667,11.91304347826087,20.130434782608695,8.217391304347826,14.416666666666666,18.75,191.20833333333334
