date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-02-23,23.957,46.957,23.0,21.833
2011-02-24,19.75,26.042,6.292,35.625
2011-02-25,21.5,27.833,6.333,27.167
2011-02-26,8.125,10.833,2.708,22.375
2011-02-27,8.958,12.667,3.708,21.25
2011-02-28,23.0,32.75,9.75,20.087
2011-03-01,29.478,48.783,19.304,24.083
2011-03-02,25.125,33.333,8.208,21.375
2011-03-03,14.25,18.375,4.125,24.167
2011-03-04,12.042,13.5,1.458,25.333
2011-03-05,25.167,42.042,16.875,17.542
2011-03-06,23.542,37.0,13.458,16.5
2011-03-07,18.458,28.125,9.667,35.125
2011-03-08,27.652,43.696,16.043,29.042
2011-03-09,18.458,23.917,5.458,27.292
2011-03-10,12.417,16.958,4.542,18.417
2011-03-11,4.458,5.583,1.125,19.375
2011-03-12,9.583,15.667,6.083,17.391
2011-03-13,9.0,11.25,2.25,18.792
2011-03-14,9.958,13.375,3.417,23.542
2011-03-15,14.478,22.261,7.783,25.625
2011-03-16,24.458,35.042,10.583,24.875
2011-03-17,21.708,30.542,8.833,16.708
2011-03-18,12.958,18.542,5.583,15.542
2011-03-19,11.375,17.958,6.583,18.522
2011-03-20,8.417,12.667,4.25,19.042
2011-03-21,7.167,8.708,1.542,18.0
2011-03-22,15.13,18.609,3.478,21.667
2011-03-23,22.083,29.583,7.5,39.708
2011-03-24,8.917,11.958,3.042,16.792
2011-03-25,4.458,5.625,1.167,17.875
2011-03-26,9.667,13.583,3.917,18.292
2011-03-27,10.917,14.667,3.75,23.478
2011-03-28,13.917,19.25,5.333,37.375
2011-03-29,27.783,39.478,11.696,32.875
2011-03-30,8.792,10.167,1.375,29.75
2011-03-31,6.167,7.458,1.292,21.917
2011-04-01,24.875,37.167,12.292,19.583
2011-04-02,13.667,19.667,6.0,20.917
2011-04-03,12.583,16.375,3.792,17.542
2011-04-04,18.583,26.042,7.458,19.833
2011-04-05,28.792,44.5,15.708,21.583
2011-04-06,31.75,46.542,14.792,24.792
2011-04-07,25.0,37.261,12.261,19.958
2011-04-08,11.167,14.083,2.917,19.25
2011-04-09,15.042,18.875,3.833,16.167
2011-04-10,9.958,12.917,2.958,29.083
2011-04-11,16.208,23.0,6.792,27.625
2011-04-12,23.292,34.417,11.125,29.708
2011-04-13,16.0,20.667,4.667,26.167
2011-04-14,28.304,39.652,11.348,34.208
2011-04-15,25.083,33.375,8.292,32.708
2011-04-16,11.75,15.917,4.167,28.208
2011-04-17,9.917,13.125,3.208,21.208
2011-04-18,18.375,27.958,9.583,21.458
2011-04-19,9.125,11.667,2.542,15.833
2011-04-20,13.542,21.417,7.875,13.125
2011-04-21,26.0,43.043,17.043,21.375
2011-04-22,27.875,41.542,13.667,23.708
2011-04-23,17.042,23.208,6.167,15.583
2011-04-24,8.083,10.083,2.0,23.417
2011-04-25,13.25,17.25,4.0,23.042
2011-04-26,21.375,29.5,8.125,24.625
2011-04-27,15.958,21.667,5.708,28.708
2011-04-28,13.696,18.304,4.609,16.917
2011-04-29,9.375,12.458,3.083,17.833
2011-04-30,13.875,18.292,4.417,30.167
2011-05-01,5.167,5.667,0.5,36.417
2011-05-02,15.125,21.375,6.25,73.304
2011-05-03,15.5,20.0,4.5,81.5
2011-05-04,6.583,8.25,1.667,40.75
2011-05-05,9.957,13.304,3.348,22.708
2011-05-06,19.333,28.75,9.417,31.75
2011-05-07,21.625,31.083,9.458,34.708
2011-05-08,7.458,9.208,1.75,34.125
2011-05-09,23.208,35.5,12.292,36.409
2011-05-10,14.625,26.458,11.833,29.458
2011-05-11,22.375,37.333,14.958,27.708
2011-05-12,23.522,40.391,16.87,30.042
2011-05-13,10.708,14.458,3.75,79.417
2011-05-14,7.917,9.167,1.25,41.0
2011-05-15,9.125,10.958,1.833,36.625
2011-05-16,18.208,22.583,4.375,53.083
2011-05-17,18.917,24.875,5.958,51.458
2011-05-18,23.958,32.208,8.25,37.208
2011-05-19,30.696,40.652,9.957,32.125
2011-05-20,28.25,36.625,8.375,39.625
2011-05-21,13.5,17.0,3.5,38.625
2011-05-22,9.917,13.333,3.417,25.375
2011-05-23,18.792,29.042,10.25,28.625
2011-05-24,17.125,23.333,6.208,24.208
2011-05-25,23.917,36.5,12.583,26.292
2011-05-26,23.261,35.87,12.609,32.458
2011-05-27,20.292,27.958,7.667,23.792
2011-05-28,15.875,21.958,6.083,34.542
2011-05-29,9.0,12.125,3.125,28.833
2011-05-30,13.125,21.542,8.417,24.75
2011-05-31,17.875,29.75,11.875,24.583
2011-06-01,19.667,34.708,15.042,27.458
2011-06-02,21.227,40.136,18.909,20.043
2011-06-03,19.708,32.625,12.917,27.208
2011-06-04,12.042,17.333,5.292,46.167
2011-06-05,9.875,12.75,2.875,44.333
2011-06-06,18.375,24.292,5.917,46.0
2011-06-07,24.833,32.417,7.583,28.542
2011-06-08,23.25,29.542,6.292,33.708
2011-06-09,23.913,33.174,9.261,29.875
2011-06-10,18.458,24.958,6.5,37.5
2011-06-11,11.25,14.458,3.208,30.875
2011-06-12,10.792,14.792,4.0,31.167
2011-06-13,15.0,22.25,7.25,25.375
2011-06-14,15.208,21.917,6.708,24.25
2011-06-15,17.708,30.167,12.458,19.375
2011-06-16,21.435,34.391,12.957,21.208
2011-06-17,17.208,26.917,9.708,23.917
2011-06-18,15.292,21.792,6.5,27.75
2011-06-19,13.625,18.958,5.333,25.583
2011-06-20,18.042,25.5,7.458,32.583
2011-06-21,14.5,25.0,10.5,22.958
2011-06-22,7.958,10.417,2.458,26.958
2011-06-23,6.522,9.478,2.957,21.417
2011-06-24,7.708,11.875,4.167,26.542
2011-06-25,8.875,13.458,4.583,20.208
2011-06-26,10.625,16.0,5.375,20.917
2011-06-27,14.083,32.667,18.583,21.958
2011-06-28,9.458,16.292,6.833,24.667
2011-06-29,8.458,18.917,10.458,25.542
2011-06-30,9.435,20.348,10.913,25.583
2011-07-01,9.292,16.083,6.792,28.667
2011-07-02,9.042,16.083,7.042,31.125
2011-07-03,8.083,11.083,3.0,38.25
2011-07-04,9.875,12.583,2.708,31.667
2011-07-05,14.333,18.792,4.458,33.958
2011-07-06,18.292,24.667,6.375,39.5
2011-07-07,17.435,24.696,7.261,34.792
2011-07-08,9.5,16.542,7.042,22.5
2011-07-09,11.417,21.292,9.875,33.958
2011-07-10,7.625,10.917,3.292,25.917
2011-07-11,12.87,21.609,8.739,37.591
2011-07-12,16.833,32.5,15.667,28.333
2011-07-13,16.958,26.417,9.458,30.708
2011-07-14,19.087,28.87,9.783,36.083
2011-07-15,17.333,24.125,6.792,37.292
2011-07-16,13.625,18.208,4.583,42.083
2011-07-17,9.375,10.875,1.5,45.792
2011-07-18,11.042,13.917,2.875,50.125
2011-07-19,12.208,23.25,11.042,29.083
2011-07-20,15.375,32.583,17.208,24.583
2011-07-21,15.13,26.913,11.783,32.75
2011-07-22,8.125,11.042,2.917,21.5
2011-07-23,9.375,17.083,7.708,25.333
2011-07-24,7.708,10.958,3.25,29.333
2011-07-25,14.458,25.25,10.792,31.375
2011-07-26,15.583,27.708,12.125,28.75
2011-07-27,15.25,23.583,8.333,26.25
2011-07-28,4.381,5.286,0.905,22.182
2011-07-29,8.05,11.3,3.25,29.3
2011-07-30,7.417,10.708,3.292,28.958
2011-07-31,6.333,8.625,2.292,30.667
2011-08-01,15.333,24.25,8.917,28.542
2011-08-02,17.292,27.208,9.917,28.667
2011-08-03,16.458,25.292,8.833,30.958
2011-08-04,18.565,30.0,11.435,37.792
2011-08-05,15.167,21.542,6.375,31.083
2011-08-06,10.917,21.083,10.167,30.667
2011-08-07,8.0,11.292,3.292,34.708
2011-08-08,15.292,22.708,7.417,38.292
2011-08-09,19.042,26.75,7.708,37.75
2011-08-10,13.565,19.826,6.261,35.348
2011-08-11,11.174,16.565,5.391,35.917
2011-08-12,11.125,15.792,4.667,40.167
2011-08-13,8.542,12.583,4.042,33.591
2011-08-14,6.125,9.083,2.958,31.958
2011-08-15,5.167,6.542,1.375,34.083
2011-08-16,4.792,5.833,1.042,42.333
2011-08-17,6.5,8.5,2.0,40.696
2011-08-18,10.913,15.913,5.0,34.917
2011-08-19,10.208,13.25,3.042,18.25
2011-08-20,9.083,15.75,6.667,20.833
2011-08-21,8.75,12.125,3.375,16.75
2011-08-22,14.542,26.917,12.375,22.042
2011-08-23,13.708,23.208,9.5,21.625
2011-08-24,16.292,35.625,19.333,27.25
2011-08-25,9.652,35.348,25.696,24.125
2011-08-26,10.708,21.333,10.625,19.042
2011-08-27,9.667,21.75,12.083,23.958
2011-08-28,8.083,11.458,3.375,28.458
2011-08-29,15.25,28.125,12.875,27.917
2011-08-30,15.25,26.542,11.292,37.583
2011-08-31,16.375,28.625,12.25,43.25
2011-09-01,16.696,33.957,17.261,33.333
2011-09-02,16.583,33.708,17.125,37.0
2011-09-03,9.5,21.792,12.292,25.083
2011-09-04,5.958,12.542,6.583,21.458
2011-09-05,6.625,10.917,4.292,17.167
2011-09-06,13.583,23.292,9.708,20.875
2011-09-07,14.042,21.208,7.167,20.208
2011-09-08,24.522,37.739,13.217,21.542
2011-09-09,23.958,38.5,14.542,32.0
2011-09-10,11.208,19.667,8.458,35.542
2011-09-11,9.917,15.458,5.542,32.458
2011-09-12,14.417,27.208,12.792,25.667
2011-09-13,18.917,37.458,18.542,28.542
2011-09-14,17.292,28.333,11.042,38.625
2011-09-15,19.783,29.87,10.087,34.417
2011-09-16,16.833,24.042,7.208,37.542
2011-09-17,8.208,15.125,6.917,29.458
2011-09-18,5.792,12.833,7.042,21.583
2011-09-19,7.375,11.792,4.417,16.375
2011-09-20,16.957,28.087,11.13,18.0
2011-09-21,11.0,18.833,7.833,16.042
2011-09-22,9.913,14.609,4.696,16.958
2011-09-23,6.5,9.458,2.958,21.478
2011-09-24,10.042,16.208,6.167,21.625
2011-09-25,12.042,17.75,5.708,25.125
2011-09-26,17.278,32.111,14.833,23.667
2011-09-27,18.083,34.833,16.75,26.25
2011-09-28,21.542,36.958,15.417,27.25
2011-09-29,24.826,38.696,13.87,30.083
2011-09-30,10.417,12.542,2.125,16.667
2011-10-01,9.125,14.958,5.833,17.292
2011-10-02,8.125,12.333,4.208,15.25
2011-10-03,10.458,21.5,11.042,16.583
2011-10-04,18.792,35.25,16.458,17.125
2011-10-05,22.542,44.917,22.375,22.917
2011-10-06,6.739,7.652,0.913,15.417
2011-10-07,10.875,16.25,5.375,28.667
2011-10-08,18.708,29.708,11.0,37.375
2011-10-09,11.417,15.792,4.375,35.625
2011-10-10,9.75,14.833,5.083,37.083
2011-10-11,15.708,26.333,10.625,32.875
2011-10-12,21.833,37.375,15.542,28.417
2011-10-13,25.565,42.217,16.652,27.75
2011-10-14,19.5,32.583,13.083,23.833
2011-10-15,10.208,14.458,4.25,19.375
2011-10-16,4.542,5.667,1.125,25.625
2011-10-17,9.292,12.375,3.083,22.625
2011-10-18,11.958,20.958,9.0,22.125
2011-10-19,18.708,38.625,19.917,19.958
2011-10-20,22.696,46.739,24.043,24.75
2011-10-21,23.167,42.667,19.5,24.958
2011-10-22,15.75,29.75,14.0,23.25
2011-10-23,8.833,12.667,3.833,16.792
2011-10-24,13.5,26.75,13.25,17.375
2011-10-25,11.708,20.667,8.958,19.773
2011-10-26,9.792,16.792,7.0,18.042
2011-10-27,19.522,39.739,20.217,21.708
2011-10-28,22.875,45.042,22.167,20.167
2011-10-29,16.833,30.75,13.917,24.375
2011-10-30,13.625,21.208,7.583,23.125
2011-10-31,10.625,16.542,5.917,14.667
2011-11-01,21.375,47.333,25.958,18.042
2011-11-02,21.292,35.833,14.542,19.292
2011-11-03,20.348,37.043,16.696,21.292
2011-11-04,17.667,33.333,15.667,24.958
2011-11-05,16.958,33.917,16.958,23.708
2011-11-06,14.042,25.375,11.333,12.458
2011-11-07,9.208,12.625,3.417,16.125
2011-11-08,16.083,27.833,11.75,16.625
2011-11-09,18.958,38.875,19.917,14.792
2011-11-10,18.913,39.913,21.0,16.083
2011-11-11,18.0,34.0,16.0,14.208
2011-11-12,9.708,13.0,3.292,16.167
2011-11-13,5.792,6.375,0.583,19.958
2011-11-14,10.708,14.458,3.75,26.958
2011-11-15,11.667,18.0,6.333,15.375
2011-11-16,12.583,19.25,6.667,18.0
2011-11-17,21.478,38.174,16.696,20.583
2011-11-18,23.167,52.208,29.042,22.125
2011-11-19,13.042,20.917,7.875,14.833
2011-11-20,7.625,11.542,3.917,16.833
2011-11-21,6.875,9.25,2.375,11.375
2011-11-22,13.167,20.708,7.542,13.333
2011-11-23,12.333,21.833,9.5,17.625
2011-11-24,4.565,4.957,0.391,14.333
2011-11-25,9.708,13.458,3.75,15.5
2011-11-26,16.417,27.5,11.083,16.792
2011-11-27,15.333,29.708,14.375,17.292
2011-11-28,25.542,65.25,39.708,36.667
2011-11-29,27.625,74.25,46.625,39.875
2011-11-30,17.25,29.792,12.542,17.957
2011-12-01,15.739,23.522,7.783,13.583
2011-12-02,15.625,27.75,12.125,15.125
2011-12-03,13.708,26.417,12.708,16.042
2011-12-04,5.875,7.583,1.708,13.5
2011-12-05,15.333,21.208,5.875,17.5
2011-12-06,19.708,41.25,21.542,17.583
2011-12-07,18.625,33.833,15.208,16.0
2011-12-08,14.13,20.174,6.043,14.417
2011-12-09,8.75,10.792,2.042,12.958
2011-12-10,10.792,14.917,4.125,13.542
2011-12-11,4.208,4.625,0.417,16.333
2011-12-12,7.833,9.667,1.833,17.375
2011-12-13,16.333,28.458,12.125,17.833
2011-12-14,17.625,35.333,17.708,17.667
2011-12-15,12.261,18.565,6.304,16.125
2011-12-16,10.125,13.333,3.208,12.292
2011-12-17,11.792,16.5,4.708,13.667
2011-12-18,6.708,8.292,1.583,14.292
2011-12-19,13.917,21.0,7.083,14.208
2011-12-20,17.542,30.542,13.0,15.542
2011-12-21,14.583,22.875,8.292,16.833
2011-12-22,10.348,11.739,1.391,17.333
2011-12-23,10.167,15.083,4.917,13.75
2011-12-24,10.0,18.375,8.375,14.125
2011-12-25,6.292,8.292,2.0,15.25
2011-12-26,8.625,11.542,2.917,16.583
2011-12-27,12.583,17.875,5.292,14.792
2011-12-28,23.667,41.292,17.625,16.458
2011-12-29,11.696,14.13,2.435,20.0
2011-12-30,5.042,6.125,1.083,17.75
2011-12-31,7.458,8.917,1.458,17.333
2012-01-01,2.208,2.292,0.083,
2012-01-02,2.208,2.333,0.125,
2012-01-03,3.25,5.917,2.667,
2012-01-04,4.13,5.087,0.957,
2012-01-05,10.083,15.708,5.625,
2012-01-06,4.292,5.458,1.167,
2012-01-07,15.792,26.625,10.833,
2012-01-08,14.0,21.083,7.083,
2012-01-09,7.417,9.875,2.458,
2012-01-10,13.458,21.917,8.458,
2012-01-11,15.783,24.826,9.043,
2012-01-12,10.917,17.458,6.542,
2012-01-13,6.5,7.917,1.417,
2012-01-14,12.5,16.917,4.417,
2012-01-15,11.208,20.25,9.042,
2012-01-16,15.875,26.333,10.458,
2012-01-17,15.667,26.583,10.917,
2012-01-18,5.783,8.522,2.739,
2012-01-19,11.625,16.292,4.667,
2012-01-20,7.167,8.417,1.25,
2012-01-21,23.75,39.167,15.417,
2012-01-22,20.875,32.625,11.75,
2012-01-23,13.042,17.917,4.875,
2012-01-24,8.708,12.042,3.333,
2012-01-25,5.087,7.304,2.217,
2012-01-26,2.833,4.875,2.042,
2012-01-27,8.0,10.0,2.0,
2012-01-28,9.167,11.583,2.417,
2012-01-29,16.792,26.375,9.583,
2012-01-30,19.833,28.167,8.333,
2012-01-31,31.917,60.292,28.375,
2012-02-01,26.652,46.435,19.783,
2012-02-02,9.458,12.167,2.708,
2012-02-03,7.292,10.417,3.125,
2012-02-04,10.833,15.778,4.944,
2012-02-05,16.091,29.909,13.818,
2012-02-06,25.696,42.826,17.13,
2012-02-07,13.826,19.217,5.391,
2012-02-08,6.478,10.609,4.13,
2012-02-09,12.783,20.043,7.261,
2012-02-10,3.435,3.739,0.304,
2012-02-11,7.818,13.636,5.818,
2012-02-12,21.875,37.875,16.0,
2012-02-13,10.167,13.083,2.917,
2012-02-14,15.875,25.0,9.125,
2012-02-15,16.652,25.913,9.261,
2012-02-16,6.875,13.833,6.958,
2012-02-17,7.333,11.625,4.292,
2012-02-18,13.958,21.708,7.75,
2012-02-19,18.652,34.478,15.826,
2012-02-20,12.0,20.208,8.208,
2012-02-21,13.292,20.542,7.25,
2012-02-22,7.826,10.261,2.435,
2012-02-23,7.0,10.333,3.333,
2012-02-24,3.583,7.0,3.417,
2012-02-25,8.458,11.5,3.042,
2012-02-26,28.167,49.958,21.792,
2012-02-27,24.75,35.042,10.292,
2012-02-28,28.083,46.292,18.208,
2012-03-01,17.391,25.217,7.826,
2012-03-02,6.292,9.042,2.75,
2012-03-03,6.5,9.958,3.458,
2012-03-04,15.458,26.458,11.0,
2012-03-05,10.667,14.875,4.208,
2012-03-06,16.542,23.458,6.917,
2012-03-07,20.208,24.042,3.833,
2012-03-08,11.783,16.261,4.478,
2012-03-09,12.292,18.333,6.042,
2012-03-10,5.167,8.667,3.5,
2012-03-11,12.833,20.542,7.708,
2012-03-12,29.5,46.917,17.417,
2012-03-13,8.583,12.417,3.833,
2012-03-14,14.542,23.667,9.125,
2012-03-15,24.087,38.87,14.783,
2012-03-16,17.292,26.875,9.583,
2012-03-17,16.625,21.125,4.5,
2012-03-18,7.542,9.333,1.792,
2012-03-19,12.958,18.208,5.25,
2012-03-20,17.708,29.292,11.583,
2012-03-21,13.5,24.667,11.167,
2012-03-22,19.435,30.087,10.652,
2012-03-23,9.25,14.167,4.917,
2012-03-24,15.083,20.708,5.625,
2012-03-25,11.75,18.625,6.875,
2012-03-26,14.333,22.75,8.417,
2012-03-27,27.958,48.0,20.042,
2012-03-28,23.042,39.917,16.875,
2012-03-29,13.826,21.435,7.609,
2012-03-30,9.542,13.042,3.5,
2012-03-31,11.75,14.583,2.833,
2012-04-01,4.625,5.667,1.042,
2012-04-02,19.042,27.667,8.625,
2012-04-03,16.304,22.783,6.478,
2012-04-04,7.542,10.083,2.542,
2012-04-05,6.478,7.696,1.217,
2012-04-06,11.5,14.667,3.167,
2012-04-07,6.792,8.583,1.792,
2012-04-08,6.792,8.708,1.917,
2012-04-09,14.583,18.75,4.167,
2012-04-10,27.333,42.333,15.0,
2012-04-11,12.348,15.174,2.826,
2012-04-12,18.826,26.522,7.696,
2012-04-13,16.875,22.333,5.458,
2012-04-14,18.542,25.208,6.667,
2012-04-15,13.542,17.917,4.375,
2012-04-16,25.417,39.208,13.792,
2012-04-17,19.958,28.75,8.792,
2012-04-18,16.708,22.458,5.75,
2012-04-19,20.652,33.522,12.87,
2012-04-20,23.292,36.25,12.958,
2012-04-21,19.958,31.5,11.542,
2012-04-22,17.833,25.625,7.792,
2012-04-23,19.292,31.625,12.333,
2012-04-24,25.958,37.625,11.667,
2012-04-25,25.292,35.792,10.5,
2012-04-26,23.565,35.043,11.478,
2012-04-27,18.167,25.542,7.375,
2012-04-28,19.125,25.375,6.25,
2012-04-29,15.583,17.917,2.333,
2012-04-30,19.333,24.208,4.875,
2012-05-01,21.875,27.583,5.708,
2012-05-02,23.0,32.417,9.417,
2012-05-03,8.957,13.0,4.043,
2012-05-04,4.5,5.375,0.875,
2012-05-05,5.167,6.25,1.083,
2012-05-06,6.958,7.917,0.958,
2012-05-07,22.0,31.0,9.0,
2012-05-08,20.375,26.292,5.917,
2012-05-09,18.25,27.708,9.458,
2012-05-10,14.217,23.957,9.739,
2012-05-11,9.458,15.042,5.583,
2012-05-12,9.333,14.917,5.583,
2012-05-13,10.083,14.625,4.542,
2012-05-14,15.25,24.0,8.75,
2012-05-15,19.125,26.583,7.458,
2012-05-16,17.125,23.042,5.917,
2012-05-17,22.13,31.043,8.913,
2012-05-18,9.875,12.958,3.083,
2012-05-19,12.375,16.708,4.333,
2012-05-20,13.458,17.667,4.208,
2012-05-21,18.208,27.75,9.542,
2012-05-22,23.667,35.042,11.375,
2012-05-23,15.667,22.875,7.208,
2012-05-24,24.478,34.913,10.435,
2012-05-25,21.75,28.292,6.542,
2012-05-26,14.833,20.833,6.0,
2012-05-27,14.042,17.458,3.417,
2012-05-28,12.957,16.174,3.217,
2012-05-29,15.75,23.5,7.75,
2012-05-30,13.208,19.708,6.5,
2012-05-31,16.609,25.391,8.783,
2012-06-01,16.458,27.583,11.125,
2012-06-02,12.542,19.208,6.667,
2012-06-03,11.042,16.5,5.458,
2012-06-04,18.375,28.25,9.875,
2012-06-05,24.125,34.292,10.167,
2012-06-06,18.625,26.583,7.958,
2012-06-07,20.261,30.783,10.522,
2012-06-08,18.417,25.208,6.792,
2012-06-09,10.458,15.0,4.542,
2012-06-10,7.375,11.667,4.292,
2012-06-11,13.75,24.958,11.208,
2012-06-12,19.292,40.667,21.375,
2012-06-13,14.25,22.375,8.125,
2012-06-14,16.609,27.435,10.826,
2012-06-15,16.708,27.625,10.917,
2012-06-16,11.792,17.75,5.958,
2012-06-17,6.417,9.667,3.25,
2012-06-18,16.583,26.917,10.333,
2012-06-19,18.375,32.333,13.958,
2012-06-20,8.542,11.875,3.333,
2012-06-21,13.652,23.739,10.087,
2012-06-22,13.5,25.375,11.875,
2012-06-23,8.375,13.833,5.458,
2012-06-24,8.375,13.5,5.125,
2012-06-25,10.917,20.5,9.583,
2012-06-26,16.167,30.792,14.625,
2012-06-27,17.042,27.083,10.042,
2012-06-28,21.0,32.478,11.478,
2012-06-29,16.542,24.875,8.333,
2012-06-30,14.875,21.042,6.167,
2012-07-01,9.958,15.208,5.25,
2012-07-02,12.083,20.833,8.75,
2012-07-03,15.792,27.875,12.083,
2012-07-04,15.458,24.333,8.875,
2012-07-05,10.522,15.609,5.087,
2012-07-06,11.958,20.625,8.667,
2012-07-07,8.458,12.583,4.125,
2012-07-08,6.708,10.792,4.083,
2012-07-09,11.5,19.375,7.875,
2012-07-10,15.5,30.417,14.917,
2012-07-11,18.25,27.583,9.333,
2012-07-12,11.609,22.478,10.87,
2012-07-13,15.292,23.542,8.25,
2012-07-14,12.292,19.083,6.792,
2012-07-15,5.708,7.75,2.042,
2012-07-16,4.417,7.875,3.458,
2012-07-17,11.167,20.75,9.583,
2012-07-18,14.542,24.875,10.333,
2012-07-19,13.261,22.783,9.522,
2012-07-20,13.583,27.042,13.458,
2012-07-21,10.333,19.167,8.833,
2012-07-22,6.208,10.417,4.208,
2012-07-23,11.708,20.167,8.458,
2012-07-24,19.0,30.958,11.958,
2012-07-25,15.565,24.913,9.348,
2012-07-26,14.391,24.913,10.522,
2012-07-27,16.667,24.917,8.25,
2012-07-28,10.542,16.417,5.875,
2012-07-29,7.417,10.542,3.125,
2012-07-30,14.333,21.958,7.625,
2012-07-31,15.917,25.292,9.375,
2012-08-01,16.292,26.25,9.958,
2012-08-02,14.652,21.826,7.174,
2012-08-03,13.667,22.583,8.917,
2012-08-04,12.458,17.917,5.458,
2012-08-05,9.542,12.458,2.917,
2012-08-06,12.667,20.167,7.5,
2012-08-07,11.25,18.417,7.167,
2012-08-08,13.208,21.208,8.0,
2012-08-09,15.609,28.13,12.522,
2012-08-10,15.583,26.042,10.458,
2012-08-11,13.792,18.583,4.792,
2012-08-12,9.174,12.261,3.087,
2012-08-13,6.0,7.833,1.833,
2012-08-14,5.083,6.833,1.75,
2012-08-15,4.875,9.042,4.167,
2012-08-16,4.652,9.652,5.0,
2012-08-17,9.875,23.5,13.625,
2012-08-18,9.917,19.583,9.667,
2012-08-19,5.958,9.292,3.333,
2012-08-20,13.292,23.667,10.375,
2012-08-21,16.583,25.375,8.792,
2012-08-22,17.458,31.083,13.625,
2012-08-23,12.87,22.609,9.739,
2012-08-24,14.5,26.25,11.75,
2012-08-25,10.5,17.167,6.667,
2012-08-26,7.75,10.875,3.125,
2012-08-27,11.208,18.208,7.0,
2012-08-28,12.917,21.167,8.25,
2012-08-29,13.792,24.167,10.375,
2012-08-30,9.739,17.652,7.913,
2012-08-31,11.292,24.708,13.417,
2012-09-01,8.5,15.875,7.375,
2012-09-02,7.0,11.375,4.375,
2012-09-03,8.417,13.75,5.333,
2012-09-04,14.125,20.5,6.375,
2012-09-05,16.167,30.75,14.583,
2012-09-06,13.478,22.13,8.652,
2012-09-07,15.375,28.833,13.458,
2012-09-08,12.583,18.0,5.417,
2012-09-09,8.333,12.458,4.125,
2012-09-10,11.167,19.208,8.042,
2012-09-11,11.042,17.375,6.333,
2012-09-12,14.542,24.875,10.333,
2012-09-13,20.087,34.087,14.0,
2012-09-14,17.667,27.208,9.542,
2012-09-15,9.375,15.25,5.875,
2012-09-16,7.083,10.292,3.208,
2012-09-17,8.167,13.917,5.75,
2012-09-18,10.579,21.421,10.842,
2012-09-19,10.217,17.696,7.478,
2012-09-20,10.957,16.435,5.478,
2012-09-21,15.565,24.913,9.348,
2012-09-22,10.783,17.435,6.652,
2012-09-23,4.478,5.609,1.13,
2012-09-24,9.762,12.762,3.0,
2012-09-25,16.667,31.667,15.0,
2012-09-26,14.042,22.542,8.5,
2012-09-27,20.083,38.208,18.125,
2012-09-28,17.174,31.304,14.13,
2012-09-29,11.292,17.5,6.208,
2012-09-30,6.5,10.208,3.708,
2012-10-01,6.375,9.0,2.625,
2012-10-02,13.625,23.875,10.25,
2012-10-03,14.25,27.625,13.375,
2012-10-04,14.458,30.25,15.792,
