date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-12,10.958,18.125,7.167,,,11.917
2011-06-13,14.708,31.208,16.5,,,10.875
2011-06-14,17.292,36.875,19.583,,,12.292
2011-06-15,13.417,29.792,16.375,,,6.958
2011-06-16,12.391,26.565,14.174,,,7.696
2011-06-17,6.417,10.5,4.083,,,8.696
2011-06-18,11.917,17.208,5.292,,,13.417
2011-06-19,12.208,24.25,12.042,,,22.25
2011-06-20,14.0,19.917,5.917,,,15.292
2011-06-21,14.333,20.167,5.833,,,20.375
2011-06-22,18.375,29.958,11.583,,,23.542
2011-06-23,15.958,29.042,13.083,,,25.167
2011-06-24,14.083,36.75,22.667,,,5.208
2011-06-25,10.542,22.917,12.375,,,5.333
2011-06-26,9.25,16.375,7.125,,,7.833
2011-06-27,7.083,12.333,5.25,,,7.458
2011-06-28,9.833,14.958,5.125,,,12.75
2011-06-29,15.25,26.5,11.25,,,29.708
2011-06-30,22.826,44.304,21.478,,,31.783
2011-07-01,17.75,30.958,13.208,,,24.625
2011-07-02,11.833,20.583,8.75,,,17.042
2011-07-03,7.167,9.625,2.458,,,12.875
2011-07-04,10.792,22.458,11.667,,,12.125
2011-07-05,10.917,18.792,7.875,,,8.25
2011-07-06,14.292,26.667,12.375,,,19.625
2011-07-07,8.25,12.583,4.333,,,18.875
2011-07-08,10.542,19.958,9.417,,,17.917
2011-07-09,10.542,18.167,7.625,,,15.208
2011-07-10,10.375,19.25,8.875,,,11.375
2011-07-11,9.042,16.0,6.958,,,22.375
2011-07-12,13.625,24.958,11.333,,,16.833
2011-07-13,16.5,36.667,20.167,,,20.417
2011-07-14,10.364,18.682,8.318,,,16.261
2011-07-15,4.375,8.917,4.542,,,6.25
2011-07-16,6.417,12.167,5.75,,,3.875
2011-07-17,8.667,20.667,12.0,,,11.0
2011-07-18,11.0,29.833,18.833,,,14.625
2011-07-19,10.667,29.125,18.458,,,10.792
2011-07-20,5.917,15.958,10.042,,,14.792
2011-07-21,5.542,13.75,8.208,,,12.375
2011-07-22,5.958,13.208,7.25,,,12.542
2011-07-23,6.792,16.292,9.5,,,4.417
2011-07-24,8.208,18.5,10.292,,,7.125
2011-07-25,14.833,36.458,21.625,,,11.0
2011-07-26,18.25,42.792,24.542,,,19.458
2011-07-27,15.917,35.208,19.292,,,22.435
2011-07-28,12.045,18.909,6.864,,,28.5
2011-07-29,16.542,31.042,14.5,,,32.708
2011-07-30,6.958,16.792,9.833,,,23.333
2011-07-31,3.125,5.708,2.583,,,6.792
2011-08-01,7.125,15.0,7.875,,,15.75
2011-08-02,7.542,15.042,7.5,,,13.708
2011-08-03,9.167,21.625,12.458,,,12.333
2011-08-04,5.25,10.292,5.042,,,14.583
2011-08-05,6.25,13.25,7.0,,,14.292
2011-08-06,14.708,27.875,13.167,,,18.708
2011-08-07,10.542,24.875,14.333,,,21.708
2011-08-08,13.25,22.875,9.625,,,30.5
2011-08-09,15.75,24.458,8.708,,,37.917
2011-08-10,8.833,15.375,6.542,,,27.75
2011-08-11,13.182,25.273,12.091,,,21.043
2011-08-12,10.542,20.125,9.583,,,13.333
2011-08-13,6.25,11.667,5.417,,,9.792
2011-08-14,7.542,10.875,3.333,,,28.042
2011-08-15,10.917,18.583,7.667,,,24.917
2011-08-16,19.708,34.208,14.5,,,8.667
2011-08-17,16.958,31.958,15.0,,,10.208
2011-08-18,12.353,28.588,16.235,,,11.625
2011-08-19,11.917,29.0,17.083,,,13.083
2011-08-20,8.167,16.875,8.708,,,14.333
2011-08-21,3.625,7.542,3.917,,,14.208
2011-08-22,5.833,12.333,6.5,,,5.917
2011-08-23,13.042,27.583,14.542,,,6.958
2011-08-24,10.083,23.083,13.0,,,9.542
2011-08-25,16.857,40.381,23.524,,,18.174
2011-08-26,16.958,37.417,20.458,,,7.125
2011-08-27,15.25,33.792,18.542,,,8.625
2011-08-28,15.167,30.042,14.875,,,17.0
2011-08-29,10.958,21.75,10.792,,,16.542
2011-08-30,7.75,16.583,8.833,,,12.292
2011-08-31,6.625,13.958,7.333,,,10.75
2011-09-01,8.167,16.542,8.375,,,11.25
2011-09-02,12.875,26.917,14.042,,,9.083
2011-09-03,10.833,21.375,10.542,,,24.958
2011-09-04,8.708,17.667,8.958,,,12.292
2011-09-05,8.875,26.667,17.792,,,12.167
2011-09-06,15.125,29.708,14.583,,,6.917
2011-09-07,7.458,14.583,7.125,,,7.583
2011-09-08,11.478,20.348,8.87,,,10.696
2011-09-09,15.167,27.417,12.25,,,17.958
2011-09-10,17.708,34.125,16.417,,,11.5
2011-09-11,8.625,15.583,6.958,,,8.083
2011-09-12,18.083,36.792,18.708,,,17.75
2011-09-13,20.333,43.375,23.042,,,13.125
2011-09-14,19.792,39.917,20.125,,,16.417
2011-09-15,10.0,17.125,7.125,,,12.875
2011-09-16,9.708,16.333,6.625,,,25.708
2011-09-17,15.917,30.833,14.917,,,16.167
2011-09-18,12.042,22.542,10.5,,,7.625
2011-09-19,14.583,33.833,19.25,,,7.792
2011-09-20,17.667,56.25,38.583,,,8.833
2011-09-21,17.0,58.167,41.167,,,10.125
2011-09-22,16.619,30.571,13.952,,,5.13
2011-09-23,13.667,26.0,12.333,,,3.833
2011-09-24,15.833,41.292,25.458,,,6.958
2011-09-25,8.5,18.0,9.5,,,5.042
2011-09-26,14.333,32.083,17.75,,,7.417
2011-09-27,20.125,41.083,20.958,,,9.583
2011-09-28,13.208,25.917,12.708,,,9.0
2011-09-29,10.125,19.458,9.333,,,8.25
2011-09-30,16.75,36.25,19.5,,,8.667
2011-10-01,14.958,33.833,18.875,,,5.583
2011-10-02,7.5,13.458,5.958,,,3.625
2011-10-03,17.292,45.167,27.875,,,6.083
2011-10-04,19.5,45.708,26.208,,,6.833
2011-10-05,16.75,35.0,18.25,,,9.708
2011-10-06,23.565,65.783,42.217,,,6.87
2011-10-07,23.75,45.792,22.042,,,10.125
2011-10-08,19.75,51.208,31.458,,,9.375
2011-10-09,11.417,25.583,14.167,,,18.083
2011-10-10,19.542,34.042,14.5,,,20.25
2011-10-11,19.958,58.333,38.375,,,13.792
2011-10-12,18.583,39.542,20.958,,,12.917
2011-10-13,21.167,63.333,42.167,,,17.609
2011-10-14,15.083,28.208,13.125,,,20.667
2011-10-15,24.083,54.25,30.167,,,22.25
2011-10-16,8.708,12.042,3.333,,,11.917
2011-10-17,6.625,10.208,3.583,,,8.917
2011-10-18,8.917,18.25,9.333,,,4.958
2011-10-19,21.417,48.958,27.542,,,13.458
2011-10-20,20.348,57.13,36.783,,,17.917
2011-10-21,16.625,35.333,18.708,,,13.435
2011-10-22,19.792,44.167,24.375,,,12.875
2011-10-23,12.375,23.0,10.625,,,5.417
2011-10-24,17.292,44.5,27.208,,,8.25
2011-10-25,10.5,20.167,9.667,,,7.375
2011-10-26,9.917,23.875,13.958,,,7.5
2011-10-27,20.833,74.0,53.167,,,10.5
2011-10-28,17.583,57.792,40.208,,,7.208
2011-10-29,27.667,85.167,57.5,,,17.417
2011-10-30,15.333,41.0,25.667,,,14.125
2011-10-31,23.042,59.625,36.583,,,21.0
2011-11-01,28.042,85.417,57.375,,,31.792
2011-11-02,19.333,38.917,19.583,,,15.5
2011-11-03,23.652,50.261,26.609,,,19.667
2011-11-04,24.917,70.792,45.875,,,11.435
2011-11-05,27.25,83.833,56.583,,,18.708
2011-11-06,14.5,28.833,14.333,,,11.125
2011-11-07,23.292,55.25,31.958,,,9.833
2011-11-08,22.5,56.042,33.542,,,8.292
2011-11-09,22.583,76.333,53.75,,,5.375
2011-11-10,25.75,79.042,53.292,,,9.667
2011-11-11,25.625,55.333,29.708,,,11.75
2011-11-12,25.917,65.25,39.333,,,17.625
2011-11-13,18.167,33.125,14.958,,,14.958
2011-11-14,22.333,49.476,27.143,,,14.292
2011-11-15,24.105,51.684,27.579,,,8.0
2011-11-16,26.625,73.75,47.125,,,6.458
2011-11-17,27.087,65.435,38.348,,,12.75
2011-11-18,20.826,41.043,20.217,,,7.609
2011-11-19,11.208,19.125,7.917,,,11.708
2011-11-20,9.333,18.125,8.792,,,8.0
2011-11-21,13.25,28.125,14.875,,,4.25
2011-11-22,16.708,35.125,18.417,,,5.333
2011-11-23,16.333,34.583,18.25,,,6.292
2011-11-24,7.292,13.417,6.125,,,4.667
2011-11-25,12.625,31.25,18.625,,,4.042
2011-11-26,15.208,31.417,16.208,,,5.375
2011-11-27,18.958,36.542,17.583,,,12.458
2011-11-28,25.333,74.958,49.625,,,11.375
2011-11-29,21.542,50.542,29.0,,,16.042
2011-11-30,18.542,41.833,23.292,,,7.958
2011-12-01,26.826,81.261,54.435,,,10.292
2011-12-02,33.792,105.833,72.042,,,12.652
2011-12-03,32.375,84.125,51.75,,,14.333
2011-12-04,26.708,58.667,31.958,,,10.417
2011-12-05,24.417,58.25,33.833,,,8.042
2011-12-06,31.375,82.833,51.458,,,12.417
2011-12-07,25.542,60.5,34.958,,,12.083
2011-12-08,28.0,66.417,38.417,,,10.458
2011-12-09,32.792,92.208,59.417,,,18.0
2011-12-10,22.583,51.667,29.083,,,
2011-12-11,28.875,61.167,32.292,,,
2011-12-12,24.625,75.25,50.625,,,8.083
2011-12-13,28.125,68.458,40.333,,,6.958
2011-12-14,23.417,51.625,28.208,,,7.542
2011-12-15,30.217,86.739,56.522,,,11.042
2011-12-16,33.783,111.217,77.435,,,9.739
2011-12-17,32.208,98.375,66.167,,,12.5
2011-12-18,29.875,85.083,55.208,,,9.917
2011-12-19,38.458,148.792,110.333,,,13.167
2011-12-20,34.667,112.583,77.917,,,12.958
2011-12-21,40.167,165.208,125.042,,,15.833
2011-12-22,37.875,116.375,78.5,,,9.208
2011-12-23,9.417,20.833,11.417,,,7.625
2011-12-24,5.167,7.375,2.208,,,3.667
2011-12-25,9.792,22.875,13.083,,,6.042
2011-12-26,16.875,34.0,17.125,,,5.125
2011-12-27,29.667,72.917,43.25,,,8.583
2011-12-28,36.583,98.042,61.458,,,8.739
2011-12-29,27.391,69.826,42.435,,,8.708
2011-12-30,26.792,69.417,42.625,,,15.333
2011-12-31,20.417,35.875,15.458,,,11.167
2012-01-01,8.0,12.25,4.25,8.292,,4.333
2012-01-02,17.958,27.75,9.792,8.833,,7.708
2012-01-03,16.708,31.458,14.75,9.542,,4.25
2012-01-04,24.083,49.708,25.625,10.0,,4.0
2012-01-05,27.167,54.375,27.208,8.174,,5.708
2012-01-06,20.917,38.958,18.042,12.375,,14.542
2012-01-07,38.958,105.75,66.792,14.792,,8.125
2012-01-08,37.0,107.0,70.0,12.292,,4.25
2012-01-09,34.292,85.167,50.875,9.417,,3.792
2012-01-10,45.042,129.792,84.75,15.458,,10.087
2012-01-11,44.304,128.0,83.696,14.667,,5.348
2012-01-12,35.417,80.875,45.458,20.792,,11.333
2012-01-13,22.167,40.917,18.75,21.417,,19.167
2012-01-14,34.292,76.625,42.333,15.458,,9.708
2012-01-15,25.208,51.292,26.083,9.542,,5.542
2012-01-16,44.125,142.75,98.625,17.304,,11.208
2012-01-17,42.667,134.542,91.875,24.667,,14.792
2012-01-18,32.792,84.042,51.25,12.792,,8.875
2012-01-19,28.833,56.833,28.0,7.917,,3.5
2012-01-20,16.792,29.042,12.25,4.636,,3.625
2012-01-21,32.0,71.75,39.75,10.609,,7.333
2012-01-22,33.4,57.533,24.133,14.458,,7.625
2012-01-23,41.375,122.917,81.542,21.167,,15.417
2012-01-24,29.958,103.875,73.917,17.25,,6.75
2012-01-25,18.591,35.0,16.409,8.727,,8.652
2012-01-26,23.667,46.292,22.625,14.708,,6.708
2012-01-27,12.167,19.0,6.833,5.13,,4.417
2012-01-28,34.667,82.75,48.083,13.042,,10.0
2012-01-29,31.75,63.042,31.292,13.958,,11.625
2012-01-30,26.75,55.208,28.458,10.833,,8.042
2012-01-31,36.923,90.231,53.308,11.273,,6.368
2012-02-01,22.458,44.958,22.5,12.042,,10.833
2012-02-02,14.083,22.375,8.292,15.375,,12.375
2012-02-03,9.625,15.083,5.458,7.458,,7.333
2012-02-04,24.0,43.917,19.917,11.333,,6.375
2012-02-05,16.25,28.292,12.042,8.875,,8.792
2012-02-06,41.292,97.917,56.625,18.375,,12.375
2012-02-07,27.833,63.792,35.958,11.261,,5.083
2012-02-08,23.682,51.773,28.091,8.609,,7.913
2012-02-09,27.5,65.917,38.417,7.833,,8.417
2012-02-10,31.208,67.125,35.917,11.833,,5.083
2012-02-11,28.667,57.75,29.083,14.0,,10.958
2012-02-12,34.042,71.958,37.917,16.333,,9.625
2012-02-13,41.292,95.625,54.333,22.792,,16.208
2012-02-14,37.5,75.9,38.4,21.25,,15.333
2012-02-15,33.0,57.875,24.875,25.458,,24.208
2012-02-16,20.542,38.625,18.083,16.208,,10.208
2012-02-17,24.25,47.625,23.375,12.375,,9.875
2012-02-18,40.208,91.875,51.667,18.875,,15.542
2012-02-19,35.875,74.708,38.833,15.75,,13.708
2012-02-20,24.5,46.417,21.917,13.375,,9.458
2012-02-21,30.375,62.542,32.167,13.875,,9.292
2012-02-22,34.043,82.261,48.217,14.348,,7.739
2012-02-23,33.708,68.125,34.417,12.875,,10.833
2012-02-24,24.75,38.333,13.583,13.833,,6.75
2012-02-25,32.875,72.708,39.833,11.417,,11.042
2012-02-26,38.875,83.333,44.458,11.833,,6.25
2012-02-27,17.958,25.042,7.083,7.333,,4.333
2012-02-28,20.125,33.0,12.875,15.208,,10.583
2012-03-01,25.833,42.792,16.958,11.375,,7.625
2012-03-02,9.708,17.042,7.333,6.478,,4.417
2012-03-03,11.833,18.042,6.208,6.625,,7.125
2012-03-04,20.833,34.833,14.0,8.708,,4.917
2012-03-05,25.25,39.208,13.958,14.667,,14.333
2012-03-06,28.542,47.083,18.542,19.625,,18.333
2012-03-07,19.0,26.083,7.083,20.167,,19.5
2012-03-08,24.522,42.0,17.478,23.043,,20.913
2012-03-09,18.583,32.125,13.542,8.833,,7.958
2012-03-10,8.792,13.375,4.583,6.783,,5.458
2012-03-11,25.083,48.167,23.083,8.292,,6.292
2012-03-12,24.5,36.583,12.083,13.875,,7.833
2012-03-13,15.542,22.5,6.958,11.958,,9.917
2012-03-14,21.625,37.375,15.75,11.917,,7.333
2012-03-15,17.958,26.333,8.375,14.417,,10.708
2012-03-16,20.792,32.792,12.0,14.917,,14.667
2012-03-17,16.708,25.25,8.542,10.708,,9.708
2012-03-18,27.042,48.542,21.5,20.542,,19.417
2012-03-19,21.875,37.125,15.25,15.083,,9.0
2012-03-20,16.917,26.792,9.875,9.167,,8.208
2012-03-21,18.833,31.083,12.25,10.5,,8.958
2012-03-22,18.522,29.043,10.522,13.609,,8.652
2012-03-23,19.75,33.917,14.167,11.583,,7.208
2012-03-24,19.583,29.667,10.083,11.083,,5.208
2012-03-25,26.708,51.917,25.208,14.417,,15.708
2012-03-26,29.458,53.708,24.25,12.917,,11.625
2012-03-27,12.833,17.917,5.083,12.542,,12.625
2012-03-28,17.125,24.5,7.375,14.25,,15.333
2012-03-29,21.292,34.75,13.458,13.792,,11.208
2012-03-30,24.125,39.208,15.083,12.625,,15.167
2012-03-31,21.542,31.292,9.75,11.375,,9.5
2012-04-01,8.75,15.458,6.708,,,7.833
2012-04-02,14.375,28.125,13.75,,,12.958
2012-04-03,19.292,33.708,14.417,,,15.917
2012-04-04,14.25,23.542,9.292,,,7.458
2012-04-05,14.083,22.917,8.833,,,14.292
2012-04-06,29.13,52.609,23.478,,,19.739
2012-04-07,19.667,35.917,16.25,,,5.25
2012-04-08,18.583,30.667,12.083,,,9.292
2012-04-09,13.375,20.542,7.167,,,17.458
2012-04-10,21.25,34.667,13.417,,,28.25
2012-04-11,11.292,15.667,4.375,,,28.417
2012-04-12,14.667,26.625,11.958,,,7.292
2012-04-13,13.25,22.167,8.917,,,12.25
2012-04-14,14.792,28.583,13.792,,,9.417
2012-04-15,8.917,11.458,2.542,,,13.375
2012-04-16,7.958,10.625,2.667,,,10.125
2012-04-17,18.958,31.708,12.75,,,6.833
2012-04-18,23.75,50.542,26.792,,,15.913
2012-04-19,16.167,30.208,14.042,,,10.833
2012-04-20,13.591,22.318,8.727,,,9.391
2012-04-21,14.542,24.875,10.333,,,10.417
2012-04-22,4.25,5.917,1.667,,,6.375
2012-04-23,8.25,11.833,3.583,,,9.875
2012-04-24,18.667,36.083,17.417,,,6.625
2012-04-25,15.458,29.125,13.667,,,13.5
2012-04-26,5.0,7.458,2.458,,,3.625
2012-04-27,13.417,22.042,8.625,,,10.875
2012-04-28,14.708,26.333,11.625,,,12.375
2012-04-29,13.583,18.25,4.667,,,18.208
2012-04-30,15.083,24.708,9.625,,,33.0
2012-05-01,8.542,11.417,2.875,,,16.667
2012-05-02,5.667,7.542,1.875,,,20.609
2012-05-03,6.583,10.167,3.583,,,10.583
2012-05-04,15.957,27.261,11.304,,,4.667
2012-05-05,9.875,14.75,4.875,,,4.667
2012-05-06,12.708,17.625,4.917,,,8.958
2012-05-07,12.958,19.417,6.458,,,16.792
2012-05-08,18.0,28.542,10.542,,,14.0
2012-05-09,15.542,25.042,9.5,,,14.708
2012-05-10,12.833,24.083,11.25,,,6.875
2012-05-11,8.708,17.75,9.042,,,3.25
2012-05-12,9.0,16.042,7.042,,,8.958
2012-05-13,8.542,13.083,4.542,,,9.667
2012-05-14,16.5,32.458,15.958,,,9.25
2012-05-15,10.208,13.292,3.083,,,10.375
2012-05-16,19.208,34.333,15.125,,,8.167
2012-05-17,24.667,46.375,21.708,,,14.75
2012-05-18,20.696,36.826,16.13,,,15.522
2012-05-19,12.583,23.125,10.542,,,11.0
2012-05-20,10.208,15.375,5.167,,,10.542
2012-05-21,8.833,12.0,3.167,,,16.125
2012-05-22,8.708,12.708,4.0,,,15.333
2012-05-23,13.958,22.708,8.75,,,14.75
2012-05-24,18.333,28.708,10.375,,,20.958
2012-05-25,15.042,23.542,8.5,,,13.833
2012-05-26,15.292,23.25,7.958,,,16.167
2012-05-27,8.167,13.5,5.333,,,6.042
2012-05-28,5.125,7.458,2.333,,,3.833
2012-05-29,9.789,15.158,5.368,,,7.583
2012-05-30,14.875,30.5,15.625,,,13.917
2012-05-31,13.167,25.625,12.458,,,12.208
2012-06-01,15.727,29.182,13.455,,,14.87
2012-06-02,8.875,14.583,5.708,,,15.208
2012-06-03,5.417,7.833,2.417,,,7.708
2012-06-04,9.625,15.125,5.5,,,12.375
2012-06-05,11.0,16.708,5.708,,,12.083
2012-06-06,12.958,23.417,10.458,,,15.75
2012-06-07,13.25,25.875,12.625,,,14.583
2012-06-08,8.25,14.25,6.0,,,12.417
2012-06-09,5.917,7.625,1.708,,,9.583
2012-06-10,7.625,11.708,4.083,,,7.792
2012-06-11,13.333,27.542,14.208,,,9.0
2012-06-12,5.0,8.125,3.125,,,9.542
2012-06-13,4.125,7.792,3.667,,,7.458
2012-06-14,10.5,19.875,9.375,,,4.227
2012-06-15,11.455,22.273,10.818,,,5.87
2012-06-16,4.917,8.25,3.333,,,3.167
2012-06-17,10.667,20.75,10.083,,,4.542
2012-06-18,15.792,29.542,13.75,,,9.792
2012-06-19,5.833,9.083,3.25,,,11.667
2012-06-20,11.625,21.042,9.417,,,1.875
2012-06-21,13.083,26.125,13.042,,,8.917
2012-06-22,8.083,14.083,6.0,,,4.667
2012-06-23,13.792,31.875,18.083,,,2.417
2012-06-24,6.708,12.417,5.708,,,8.75
2012-06-25,15.042,31.625,16.583,,,9.458
2012-06-26,15.583,31.167,15.583,,,12.625
2012-06-27,20.583,39.083,18.5,,,11.167
2012-06-28,24.583,45.958,21.375,,,19.125
2012-06-29,14.043,23.348,9.304,,,17.043
2012-06-30,8.5,14.958,6.458,,,13.042
