date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-21,12.292,16.167,4.125,,3.958
2011-03-22,21.826,26.217,4.522,,14.708
2011-03-23,24.417,31.708,7.542,,21.542
2011-03-24,16.083,23.583,7.625,,4.833
2011-03-25,13.75,17.083,3.542,,6.875
2011-03-26,17.208,23.958,6.917,,12.75
2011-03-27,21.042,27.625,6.542,,6.75
2011-03-28,25.125,33.833,8.833,,18.458
2011-03-29,11.25,11.958,0.792,,18.167
2011-03-30,9.292,10.125,0.875,,24.792
2011-03-31,10.583,16.583,5.958,,14.417
2011-04-01,9.13,8.826,0.174,,18.455
2011-04-02,8.083,10.0,2.208,,12.208
2011-04-03,7.083,8.708,1.917,,7.167
2011-04-04,16.417,22.25,6.208,,7.625
2011-04-05,20.583,23.125,2.792,,13.292
2011-04-06,13.375,14.167,1.25,,21.458
2011-04-07,12.261,10.0,0.0,,20.917
2011-04-08,14.125,14.375,1.875,,14.292
2011-04-09,8.167,5.917,0.125,,13.125
2011-04-10,4.667,1.958,0.0,,18.25
2011-04-11,12.208,13.542,2.292,,19.458
2011-04-12,13.125,14.583,2.708,,10.0
2011-04-13,14.417,11.958,0.125,,20.792
2011-04-14,19.875,23.792,5.125,,38.292
2011-04-15,10.75,7.542,0.0,,55.292
2011-04-16,8.458,6.708,0.292,,20.125
2011-04-17,3.5,2.417,0.042,,5.125
2011-04-18,8.417,10.208,2.417,,7.167
2011-04-19,10.125,10.5,1.792,,7.375
2011-04-20,8.542,9.875,2.583,,6.333
2011-04-21,12.783,16.217,4.0,,6.417
2011-04-22,5.458,4.625,0.0,,11.667
2011-04-23,5.375,4.292,0.042,,11.792
2011-04-24,4.917,3.5,0.042,,6.625
2011-04-25,10.0,9.042,0.042,,12.5
2011-04-26,11.583,10.833,0.0,,19.958
2011-04-27,17.792,21.417,4.083,,30.25
2011-04-28,12.667,14.875,2.625,,7.958
2011-04-29,4.083,3.417,0.375,,4.583
2011-04-30,5.708,4.792,0.333,,17.333
2011-05-01,5.625,4.583,0.0,,13.792
2011-05-02,6.435,7.739,2.0,,8.091
2011-05-03,7.458,8.667,1.375,,7.167
2011-05-04,4.375,3.667,0.417,,6.5
2011-05-05,10.348,11.739,1.957,,8.583
2011-05-06,8.0,7.625,0.667,,10.25
2011-05-07,5.292,3.667,0.0,,7.958
2011-05-08,5.583,5.25,0.542,,5.875
2011-05-09,11.833,15.375,3.792,,8.792
2011-05-10,11.667,13.583,2.625,,9.625
2011-05-11,12.833,17.292,4.542,,3.875
2011-05-12,10.708,13.333,3.625,,8.375
2011-05-13,3.917,2.292,0.0,,5.833
2011-05-14,6.625,7.583,1.542,,2.625
2011-05-15,6.833,7.875,1.583,,6.167
2011-05-16,5.042,3.625,0.208,,5.375
2011-05-17,8.292,7.208,0.292,,14.333
2011-05-18,15.542,16.25,1.75,,13.333
2011-05-19,11.783,7.957,0.043,,22.5
2011-05-20,12.208,10.5,0.958,,37.583
2011-05-21,9.958,6.25,0.042,,25.542
2011-05-22,5.042,3.042,0.0,,18.708
2011-05-23,10.458,13.208,3.583,,8.708
2011-05-24,6.917,4.125,0.0,,9.292
2011-05-25,7.833,5.417,0.375,,10.167
2011-05-26,9.958,6.625,0.0,,13.875
2011-05-27,5.042,1.875,0.0,,13.458
2011-05-28,3.667,1.0,0.0,,8.25
2011-05-29,3.917,2.042,0.083,,9.333
2011-05-30,12.083,14.5,3.792,,10.667
2011-05-31,7.75,6.625,1.208,,8.792
2011-06-01,4.565,1.87,0.0,,23.318
2011-06-02,3.826,1.783,0.0,,14.25
2011-06-03,8.75,7.042,0.0,,16.0
2011-06-04,6.417,3.625,0.0,,16.375
2011-06-05,6.208,3.333,0.0,,16.375
2011-06-06,15.5,18.167,3.958,,20.333
2011-06-07,11.625,11.708,2.042,,28.583
2011-06-08,6.75,4.167,0.0,,28.208
2011-06-09,6.125,3.625,0.0,,18.042
2011-06-10,6.0,3.583,0.0,,22.417
2011-06-11,10.667,8.792,0.25,,35.0
2011-06-12,7.167,5.583,0.042,,15.875
2011-06-13,9.5,8.667,0.917,,13.292
2011-06-14,10.542,10.375,1.375,,9.083
2011-06-15,9.167,12.167,3.333,,6.875
2011-06-16,8.783,8.261,1.217,,7.625
2011-06-17,6.042,3.167,0.0,,9.875
2011-06-18,11.25,8.875,0.042,,14.333
2011-06-19,10.667,11.417,2.75,,29.667
2011-06-20,11.083,8.125,0.042,,20.75
2011-06-21,13.25,10.708,0.208,,28.333
2011-06-22,8.625,5.583,0.042,,33.125
2011-06-23,12.833,13.417,2.333,,29.125
2011-06-24,7.292,11.458,4.375,,6.917
2011-06-25,6.583,8.708,2.542,,5.0
2011-06-26,5.458,4.292,0.708,,7.25
2011-06-27,6.167,3.042,0.0,,7.167
2011-06-28,10.292,8.167,0.167,,11.625
2011-06-29,8.783,6.087,0.043,,34.043
2011-06-30,13.87,12.696,1.0,,34.667
2011-07-01,13.875,14.792,1.958,,27.083
2011-07-02,6.667,5.333,0.708,,8.833
2011-07-03,3.083,0.583,0.0,,11.792
2011-07-04,5.375,2.542,0.0,,11.0
2011-07-05,7.5,5.25,0.0,,7.917
2011-07-06,10.042,8.0,0.5,,24.375
2011-07-07,7.625,5.292,0.083,,19.333
2011-07-08,9.625,9.0,1.083,,11.667
2011-07-09,8.958,7.167,0.792,,18.875
2011-07-10,8.0,6.5,0.583,,16.5
2011-07-11,7.0,5.833,0.917,,18.75
2011-07-12,10.0,7.75,0.25,,13.208
2011-07-13,12.458,15.667,4.083,,28.875
2011-07-14,13.217,11.87,0.783,,21.042
2011-07-15,4.667,2.75,0.0,,9.458
2011-07-16,3.75,1.292,0.0,,3.208
2011-07-17,7.5,6.458,1.375,,8.208
2011-07-18,9.375,11.083,2.667,,15.125
2011-07-19,9.042,11.167,3.667,,15.25
2011-07-20,6.083,5.958,1.75,,11.958
2011-07-21,5.458,5.167,1.5,,13.625
2011-07-22,7.708,6.125,0.208,,6.5
2011-07-23,3.292,0.833,0.0,,7.417
2011-07-24,7.375,6.625,1.042,,11.625
2011-07-25,11.167,11.167,1.75,,14.542
2011-07-26,13.125,20.458,8.458,,15.875
2011-07-27,12.667,12.792,2.583,,25.917
2011-07-28,9.0,7.13,0.13,,39.958
2011-07-29,12.292,14.167,2.667,,26.292
2011-07-30,4.458,4.792,1.458,,23.708
2011-07-31,1.5,0.208,0.0,,11.25
2011-08-01,2.739,0.696,0.0,,10.739
2011-08-02,4.083,2.417,0.083,,10.083
2011-08-03,6.625,6.083,0.708,,15.292
2011-08-04,5.75,5.125,0.75,,20.458
2011-08-05,8.0,9.25,2.167,,20.25
2011-08-06,11.583,12.583,2.042,,26.833
2011-08-07,8.583,12.875,4.583,,27.042
2011-08-08,7.917,6.5,0.5,,37.292
2011-08-09,9.667,7.75,0.042,,35.667
2011-08-10,10.417,9.667,0.583,,27.583
2011-08-11,9.87,10.783,1.913,,13.167
2011-08-12,8.375,10.0,2.458,,10.333
2011-08-13,6.875,6.292,1.083,,9.917
2011-08-14,5.5,3.042,0.0,,32.292
2011-08-15,6.292,5.667,0.458,,17.917
2011-08-16,14.083,15.958,2.375,,4.833
2011-08-17,12.0,14.167,2.875,,9.625
2011-08-18,11.417,17.125,6.292,,11.875
2011-08-19,9.042,11.167,3.333,,14.833
2011-08-20,5.417,3.125,0.083,,11.375
2011-08-21,3.458,1.375,0.0,,8.5
2011-08-22,6.083,4.375,0.042,,6.625
2011-08-23,12.333,12.792,1.708,,6.542
2011-08-24,9.042,8.667,0.917,,9.875
2011-08-25,14.652,20.609,6.348,,15.708
2011-08-26,13.0,18.542,5.708,,11.0
2011-08-27,11.75,18.167,6.417,,11.458
2011-08-28,11.208,16.167,4.875,,23.75
2011-08-29,10.167,13.208,3.042,,16.292
2011-08-30,6.333,6.375,0.208,,15.125
2011-08-31,7.958,9.708,2.042,,10.292
2011-09-01,7.957,9.13,1.261,,12.261
2011-09-02,10.739,15.478,4.522,,9.217
2011-09-03,8.375,10.125,1.792,,15.708
2011-09-04,5.875,7.167,1.583,,10.333
2011-09-05,4.208,5.542,1.5,,11.917
2011-09-06,9.208,9.5,0.458,,4.792
2011-09-07,10.0,10.583,0.75,,10.042
2011-09-08,7.609,4.913,0.13,,8.75
2011-09-09,12.75,10.25,0.125,,21.083
2011-09-10,12.083,14.042,3.083,,7.708
2011-09-11,5.292,3.625,0.583,,6.042
2011-09-12,9.542,8.292,0.542,,15.125
2011-09-13,14.375,20.958,6.833,,14.0
2011-09-14,14.667,19.458,5.667,,17.25
2011-09-15,10.625,7.958,0.083,,16.583
2011-09-16,8.042,5.083,0.0,,33.417
2011-09-17,10.875,12.417,3.125,,16.5
2011-09-18,7.125,8.625,2.0,,10.167
2011-09-19,9.542,14.917,5.75,,2.5
2011-09-20,13.542,26.75,13.292,,3.042
2011-09-21,14.583,38.958,24.5,,12.208
2011-09-22,10.739,17.043,6.304,,5.042
2011-09-23,9.917,12.417,2.542,,6.75
2011-09-24,10.292,16.5,6.375,,7.125
2011-09-25,5.5,6.458,1.083,,4.875
2011-09-26,9.375,11.083,1.75,,6.0
2011-09-27,15.167,19.958,4.75,,10.208
2011-09-28,11.208,14.417,3.125,,14.833
2011-09-29,8.958,9.792,0.917,,8.167
2011-09-30,10.5,12.625,2.333,,10.25
2011-10-01,11.125,18.792,7.667,,7.125
2011-10-02,5.875,6.875,1.0,,3.958
2011-10-03,9.913,15.261,5.348,,5.87
2011-10-04,13.958,19.833,5.958,,5.417
2011-10-05,15.083,21.958,6.875,,12.792
2011-10-06,10.304,20.696,11.652,,5.458
2011-10-07,14.458,20.625,6.583,,4.833
2011-10-08,15.042,24.625,9.833,,15.208
2011-10-09,7.333,8.25,2.333,,19.25
2011-10-10,10.208,9.583,1.042,,18.958
2011-10-11,11.958,17.625,6.125,,10.625
2011-10-12,12.292,15.667,3.917,,13.125
2011-10-13,13.708,21.083,8.167,,20.542
2011-10-14,13.458,12.958,0.917,,18.875
2011-10-15,16.375,23.25,7.292,,22.333
2011-10-16,4.958,2.917,0.0,,10.0
2011-10-17,3.375,2.25,0.417,,8.167
2011-10-18,8.417,11.375,3.75,,5.083
2011-10-19,14.125,19.833,6.5,,13.375
2011-10-20,17.783,24.174,6.739,,21.542
2011-10-21,15.292,16.083,1.292,,10.042
2011-10-22,13.708,19.833,6.417,,3.667
2011-10-23,8.75,12.042,3.375,,10.083
2011-10-24,11.042,14.0,3.875,,5.958
2011-10-25,6.083,4.958,0.208,,4.333
2011-10-26,7.792,9.0,1.833,,8.125
2011-10-27,16.5,34.5,18.125,,9.25
2011-10-28,12.958,31.625,19.167,,11.375
2011-10-29,21.208,42.25,21.25,,18.167
2011-10-30,12.208,20.333,8.792,,12.875
2011-10-31,17.583,28.875,11.333,,24.042
2011-11-01,22.652,41.0,18.522,,15.261
2011-11-02,16.208,19.083,3.417,,20.75
2011-11-03,15.13,21.087,6.043,,13.417
2011-11-04,19.625,36.042,16.375,,12.333
2011-11-05,22.333,47.375,25.167,,18.917
2011-11-06,9.667,14.125,4.417,,8.542
2011-11-07,15.625,28.375,12.75,,8.25
2011-11-08,16.208,26.917,10.792,,5.833
2011-11-09,17.917,43.917,26.042,,7.667
2011-11-10,18.375,32.5,14.167,,10.292
2011-11-11,18.25,26.083,8.292,,13.708
2011-11-12,19.25,30.583,11.542,,7.625
2011-11-13,10.333,11.125,1.667,,16.083
2011-11-14,11.625,15.417,4.208,,15.708
2011-11-15,15.042,24.083,9.625,,9.792
2011-11-16,14.583,24.417,10.208,,3.833
2011-11-17,17.174,27.609,10.348,,10.125
2011-11-18,17.625,19.667,2.083,,7.208
2011-11-19,10.167,11.375,1.458,,12.667
2011-11-20,6.125,8.417,2.167,,2.708
2011-11-21,8.833,11.042,2.375,,5.125
2011-11-22,13.458,18.167,4.75,,7.458
2011-11-23,10.5,12.125,1.833,,6.125
2011-11-24,5.261,5.565,0.783,,5.217
2011-11-25,9.375,13.625,4.458,,4.208
2011-11-26,16.042,23.792,7.917,,5.417
2011-11-27,17.042,27.75,10.917,,7.792
2011-11-28,16.625,26.792,10.208,,10.333
2011-11-29,14.833,23.792,8.958,,16.042
2011-11-30,13.417,23.083,9.792,,6.583
2011-12-01,21.727,40.955,19.136,,7.409
2011-12-02,28.583,61.542,32.875,,6.792
2011-12-03,28.5,64.167,35.75,,4.208
2011-12-04,20.833,32.208,11.25,,5.167
2011-12-05,19.583,34.167,14.542,,7.958
2011-12-06,28.542,53.667,25.042,,9.333
2011-12-07,23.292,49.75,26.292,,8.917
2011-12-08,25.083,45.833,20.708,,11.708
2011-12-09,30.625,71.792,40.917,,12.583
2011-12-10,21.208,37.042,15.875,,7.333
2011-12-11,19.333,28.292,9.125,,8.708
2011-12-12,17.167,32.458,15.125,,7.0
2011-12-13,21.25,33.292,12.042,,9.542
2011-12-14,18.708,31.375,12.792,,11.5
2011-12-15,20.609,36.261,15.826,,9.792
2011-12-16,17.583,28.583,11.083,,4.583
2011-12-17,23.375,42.208,18.792,,6.667
2011-12-18,25.375,45.792,20.542,,9.667
2011-12-19,31.917,82.75,50.792,,9.125
2011-12-20,29.875,65.5,35.708,,10.458
2011-12-21,40.208,146.667,106.542,,16.083
2011-12-22,31.667,76.833,45.292,,14.167
2011-12-23,6.708,9.083,2.708,,7.167
2011-12-24,14.917,32.625,18.042,,8.583
2011-12-25,9.083,13.375,4.833,,5.25
2011-12-26,8.75,13.792,5.125,,3.833
2011-12-27,23.375,46.417,23.083,,8.667
2011-12-28,29.792,53.833,24.083,,5.917
2011-12-29,20.087,35.435,15.435,,5.333
2011-12-30,18.042,28.375,10.25,,11.333
2011-12-31,16.75,23.375,6.667,,6.583
2012-01-01,5.5,5.875,0.458,3.75,5.625
2012-01-02,10.083,11.833,1.958,3.042,5.375
2012-01-03,7.167,8.458,1.583,3.25,2.917
2012-01-04,16.292,26.792,10.708,2.708,6.333
2012-01-05,15.875,19.333,3.792,4.083,6.25
2012-01-06,13.417,17.125,3.833,3.292,5.583
2012-01-07,27.083,46.042,19.25,2.875,8.375
2012-01-08,31.208,58.083,27.0,2.917,11.583
2012-01-09,29.625,51.917,22.333,3.833,4.125
2012-01-10,27.13,43.783,16.913,3.773,4.75
2012-01-11,36.0,73.042,36.833,2.913,7.292
2012-01-12,32.667,55.083,22.667,6.042,14.583
2012-01-13,11.042,12.083,1.458,6.0,17.375
2012-01-14,28.708,46.417,17.833,4.125,5.542
2012-01-15,21.042,37.917,16.958,4.583,4.583
2012-01-16,44.0,108.583,64.417,3.667,8.333
2012-01-17,40.167,97.833,57.542,7.083,13.083
2012-01-18,28.292,52.75,24.5,4.708,8.125
2012-01-19,16.667,21.333,4.792,3.125,4.5
2012-01-20,10.625,13.542,3.125,2.292,5.958
2012-01-21,25.083,41.958,16.958,3.542,5.417
2012-01-22,30.542,56.667,26.208,6.667,6.292
2012-01-23,37.875,81.125,43.208,6.292,9.458
2012-01-24,32.478,98.913,66.391,2.083,19.208
2012-01-25,8.083,10.5,2.667,3.217,7.917
2012-01-26,19.208,28.333,9.333,4.792,4.833
2012-01-27,6.292,8.417,2.333,3.458,7.0
2012-01-28,31.625,61.417,29.875,11.583,5.125
2012-01-29,27.458,44.5,17.125,12.208,8.208
2012-01-30,18.583,28.333,9.833,5.333,4.0
2012-01-31,25.87,43.0,17.13,4.208,9.348
2012-02-01,17.75,23.583,6.042,7.833,10.261
2012-02-02,8.667,10.75,2.375,5.583,16.125
2012-02-03,3.333,3.292,0.25,2.208,6.833
2012-02-04,19.125,26.667,7.75,3.625,11.0
2012-02-05,12.208,17.208,5.375,2.583,7.292
2012-02-06,32.875,60.542,27.917,3.5,17.333
2012-02-07,19.783,43.913,24.304,2.5,11.417
2012-02-08,15.75,26.417,10.708,2.913,7.542
2012-02-09,20.125,30.667,10.792,2.083,5.5
2012-02-10,27.5,43.5,15.958,2.958,12.25
2012-02-11,26.125,42.167,16.083,4.375,16.375
2012-02-12,30.583,50.917,20.5,5.25,13.125
2012-02-13,37.583,69.458,31.75,7.083,19.958
2012-02-14,26.875,35.375,8.583,5.0,15.208
2012-02-15,31.375,50.917,19.625,4.667,22.708
2012-02-16,13.542,20.417,6.917,4.667,14.833
2012-02-17,18.0,23.042,5.167,3.375,9.458
2012-02-18,30.75,55.417,24.583,5.5,12.917
2012-02-19,27.833,44.292,16.542,7.583,13.875
2012-02-20,15.042,19.333,4.417,3.958,9.542
2012-02-21,16.0,20.739,4.957,3.75,9.458
2012-02-22,30.75,54.875,24.125,3.957,12.958
2012-02-23,24.5,36.667,12.167,2.917,10.875
2012-02-24,21.0,28.708,8.0,3.875,12.375
2012-02-25,29.75,55.042,25.375,4.375,8.417
2012-02-26,31.083,52.667,21.75,4.208,11.292
2012-02-27,14.167,16.375,2.333,7.792,7.542
2012-02-28,12.083,14.542,2.708,5.667,13.167
2012-03-01,17.826,22.957,5.174,6.0,9.0
2012-03-02,4.333,7.667,3.375,2.083,3.417
2012-03-03,5.625,8.0,2.708,1.833,4.167
2012-03-04,15.417,18.875,3.875,4.875,9.458
2012-03-05,26.583,35.958,9.5,5.875,13.25
2012-03-06,18.458,23.583,5.583,5.5,19.182
2012-03-07,13.478,14.0,1.043,5.292,22.167
2012-03-08,18.792,22.625,4.083,6.174,26.167
2012-03-09,12.875,17.625,4.875,2.458,7.708
2012-03-10,4.667,5.125,1.0,2.875,5.167
2012-03-11,21.167,32.875,11.875,3.167,9.208
2012-03-12,16.833,18.917,2.458,6.25,12.583
2012-03-13,13.958,17.208,3.667,4.25,12.958
2012-03-14,12.333,16.708,4.75,3.0,10.042
2012-03-15,14.167,15.708,2.167,5.667,13.583
2012-03-16,15.333,18.833,3.833,3.375,14.75
2012-03-17,11.625,13.542,2.458,3.25,11.625
2012-03-18,14.333,15.833,1.833,3.958,19.75
2012-03-19,15.75,21.083,5.833,4.125,12.792
2012-03-20,9.708,11.083,1.625,3.583,9.708
2012-03-21,9.333,12.444,3.333,3.583,8.909
2012-03-22,15.0,19.111,4.333,5.0,11.4
2012-03-23,6.875,9.25,2.375,3.083,10.458
2012-03-24,9.417,11.917,2.542,2.708,10.708
2012-03-25,24.292,43.042,18.875,3.167,13.625
2012-03-26,20.625,29.458,8.917,3.042,13.042
2012-03-27,8.875,10.25,1.458,6.125,12.458
2012-03-28,15.208,18.542,3.417,8.75,15.417
2012-03-29,18.0,24.25,6.292,4.125,15.375
2012-03-30,13.0,16.792,3.875,3.083,11.042
2012-03-31,10.958,13.042,2.083,2.917,8.458
2012-04-01,5.833,8.375,2.583,2.0,7.458
2012-04-02,8.292,10.833,2.792,3.0,6.708
2012-04-03,16.696,22.13,5.652,2.875,18.304
2012-04-04,10.375,15.042,4.667,2.125,6.75
2012-04-05,7.783,9.174,1.783,2.958,13.5
2012-04-06,22.667,31.833,9.333,3.261,17.75
2012-04-07,13.5,17.75,4.375,2.333,6.833
2012-04-08,9.625,10.292,1.125,2.958,18.083
2012-04-09,8.458,9.708,1.708,2.375,11.125
2012-04-10,13.5,14.833,1.75,4.375,19.958
2012-04-11,10.792,11.083,0.625,4.917,23.417
2012-04-12,8.667,12.0,3.583,3.417,5.417
2012-04-13,7.75,9.625,2.167,2.583,10.625
2012-04-14,9.542,12.583,3.5,3.875,10.417
2012-04-15,4.0,3.125,0.0,3.458,11.625
2012-04-16,3.5,2.667,0.042,3.708,11.25
2012-04-17,11.542,14.958,3.667,3.5,8.833
2012-04-18,16.458,23.958,7.625,3.273,8.542
2012-04-19,7.478,8.261,1.174,4.208,8.333
2012-04-20,7.708,7.542,0.458,4.87,6.625
2012-04-21,10.333,10.833,1.167,5.792,13.917
2012-04-22,1.917,1.083,0.0,4.458,10.583
2012-04-23,4.0,3.708,0.0,2.667,10.542
2012-04-24,10.708,14.292,3.875,3.125,4.708
2012-04-25,9.167,12.542,3.458,4.792,8.583
2012-04-26,4.667,4.167,0.0,3.458,7.708
2012-04-27,7.75,8.917,1.667,5.333,8.0
2012-04-28,9.042,11.5,2.958,5.5,13.417
2012-04-29,8.5,8.042,0.375,5.5,16.292
2012-04-30,7.125,7.333,0.833,6.125,21.5
2012-05-01,4.304,3.391,0.0,4.042,17.783
2012-05-02,2.667,2.292,0.042,3.783,18.458
2012-05-03,2.174,1.957,0.043,2.333,14.167
2012-05-04,10.542,14.625,4.25,2.0,3.833
2012-05-05,4.667,5.25,0.75,2.792,6.208
2012-05-06,6.625,6.5,0.625,3.375,13.25
2012-05-07,6.792,6.083,0.167,4.542,16.833
2012-05-08,10.333,10.958,1.125,7.167,14.792
2012-05-09,10.333,12.625,2.708,4.125,9.75
2012-05-10,9.792,14.667,4.875,2.583,12.417
2012-05-11,3.875,6.875,3.083,2.417,3.5
2012-05-12,3.875,6.25,2.417,2.083,7.125
2012-05-13,4.083,4.875,0.917,3.625,9.667
2012-05-14,11.833,16.208,4.5,3.208,11.0
2012-05-15,7.667,7.083,0.167,5.125,12.167
2012-05-16,9.75,12.75,3.292,3.417,5.583
2012-05-17,14.391,18.13,3.783,5.125,12.958
2012-05-18,14.75,20.0,5.417,4.391,14.292
2012-05-19,9.792,13.917,4.167,3.0,9.625
2012-05-20,7.667,9.542,2.167,4.417,8.875
2012-05-21,3.708,2.833,0.208,3.833,14.167
2012-05-22,4.917,4.292,0.042,5.708,8.458
2012-05-23,7.875,8.167,0.708,5.5,11.833
2012-05-24,12.458,15.5,3.083,5.292,13.333
2012-05-25,8.958,10.125,1.458,5.667,22.667
2012-05-26,7.75,9.125,1.583,3.833,20.458
2012-05-27,4.0,4.917,1.25,2.833,5.958
2012-05-28,1.458,0.75,0.0,2.917,6.75
2012-05-29,2.75,2.208,0.0,2.958,6.542
2012-05-30,9.417,14.208,4.958,3.25,8.417
2012-05-31,11.565,16.739,5.174,3.417,10.792
2012-06-01,11.917,17.542,5.625,2.957,11.833
2012-06-02,3.5,2.917,0.083,3.625,11.958
2012-06-03,1.542,0.583,0.0,2.792,14.292
2012-06-04,5.0,4.348,0.043,4.583,14.591
2012-06-05,10.583,10.708,0.458,8.75,15.708
2012-06-06,8.0,8.667,1.333,5.833,26.417
2012-06-07,9.583,10.208,1.042,4.625,18.75
2012-06-08,7.5,7.583,0.583,6.458,12.875
2012-06-09,2.25,1.5,0.0,3.583,2.833
2012-06-10,0.75,0.333,0.0,2.875,5.25
2012-06-11,9.792,14.333,4.833,3.917,11.833
2012-06-12,3.583,3.417,0.292,4.833,9.75
2012-06-13,3.292,2.833,0.125,5.125,4.958
2012-06-14,3.435,2.565,0.043,3.958,7.958
2012-06-15,7.167,6.833,0.25,5.261,7.083
2012-06-16,3.375,2.333,0.042,3.167,8.417
2012-06-17,4.833,7.125,2.333,2.125,9.375
2012-06-18,11.292,16.0,4.75,3.042,8.792
2012-06-19,4.208,3.667,0.083,4.458,6.458
2012-06-20,5.292,6.542,1.625,3.333,4.333
2012-06-21,6.375,8.208,2.333,3.542,3.0
2012-06-22,5.042,5.083,0.333,3.542,6.125
2012-06-23,8.792,13.708,5.375,2.958,6.375
2012-06-24,4.292,5.292,1.417,4.25,7.375
2012-06-25,11.333,15.833,5.083,4.542,11.875
2012-06-26,11.958,14.792,3.208,8.375,16.125
2012-06-27,16.875,23.375,6.667,6.917,19.417
2012-06-28,15.043,21.043,6.348,5.792,14.833
2012-06-29,9.667,9.5,0.542,9.913,18.167
2012-06-30,7.75,8.25,0.833,10.75,13.958
2012-07-01,1.417,0.917,0.0,5.125,10.375
2012-07-02,1.739,0.913,0.0,3.708,7.652
2012-07-03,3.208,3.0,0.333,3.25,6.125
2012-07-04,7.167,7.417,0.5,6.167,9.375
2012-07-05,8.042,8.667,1.0,7.292,13.417
2012-07-06,11.875,15.833,4.208,4.458,28.958
2012-07-07,7.458,8.542,1.667,5.292,19.75
2012-07-08,3.75,3.833,0.75,3.792,11.458
2012-07-09,7.375,7.708,0.667,5.792,13.625
2012-07-10,10.958,19.417,8.458,3.167,4.708
