date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-12,4.087,5.957,1.87,5.208,10.958
2011-03-13,5.375,7.083,1.708,5.125,7.75
2011-03-14,10.083,14.958,4.875,4.583,10.625
2011-03-15,1.958,2.75,0.792,5.125,15.375
2011-03-16,4.87,6.957,2.087,5.739,10.435
2011-03-17,2.708,3.875,1.167,4.167,9.667
2011-03-18,2.25,3.292,1.042,4.042,13.0
2011-03-19,2.375,3.792,1.417,4.0,8.304
2011-03-20,4.208,5.75,1.542,3.875,10.458
2011-03-21,6.5,9.458,2.958,4.417,10.5
2011-03-22,6.375,8.292,1.917,4.333,15.375
2011-03-23,8.208,11.583,3.375,4.542,15.708
2011-03-24,3.25,4.792,1.542,4.125,8.375
2011-03-25,2.208,3.625,1.417,4.083,6.833
2011-03-26,9.478,12.957,3.478,4.125,11.583
2011-03-27,6.542,9.625,3.083,3.292,9.542
2011-03-28,4.333,5.958,1.625,3.958,13.542
2011-03-29,7.583,9.5,1.917,4.208,19.833
2011-03-30,2.625,3.625,1.0,4.667,25.375
2011-03-31,2.083,2.917,0.833,3.583,11.625
2011-04-01,2.083,3.125,1.042,3.958,16.208
2011-04-02,1.417,2.292,0.875,3.042,3.792
2011-04-03,1.292,2.333,1.042,2.583,3.875
2011-04-04,1.909,3.318,1.409,2.955,4.318
2011-04-05,3.708,5.417,1.708,4.042,13.292
2011-04-06,7.583,10.458,2.875,5.0,18.917
2011-04-07,3.833,5.75,1.917,4.917,16.583
2011-04-08,5.0,7.042,2.042,3.667,7.958
2011-04-09,5.167,7.958,2.792,4.333,3.0
2011-04-10,1.583,3.167,1.583,4.542,14.25
2011-04-11,1.435,2.826,1.391,3.792,16.708
2011-04-12,2.375,3.5,1.125,4.375,9.75
2011-04-13,2.522,3.348,0.826,3.391,13.565
2011-04-14,6.167,8.167,2.0,5.708,33.5
2011-04-15,2.042,3.25,1.208,6.75,43.042
2011-04-16,1.542,2.667,1.125,4.125,19.792
2011-04-17,0.708,1.792,1.083,3.0,4.083
2011-04-18,1.083,2.75,1.667,3.0,2.652
2011-04-19,3.333,5.625,2.292,4.417,4.75
2011-04-20,3.864,7.773,3.909,4.5,7.25
2011-04-21,4.167,7.167,3.0,4.125,9.875
2011-04-22,2.333,4.75,2.417,3.458,8.542
2011-04-23,1.208,3.167,1.958,2.208,5.5
2011-04-24,2.826,5.0,2.174,4.478,5.043
2011-04-25,3.13,4.957,1.826,3.542,7.792
2011-04-26,2.792,4.292,1.5,4.292,18.167
2011-04-27,4.917,6.0,1.083,4.875,26.417
2011-04-28,3.292,4.25,0.958,3.417,3.542
2011-04-29,3.125,4.333,1.208,4.167,5.042
2011-04-30,4.833,6.542,1.708,6.208,16.167
2011-05-01,1.083,2.083,1.0,3.167,9.5
2011-05-02,2.042,3.5,1.458,2.913,4.0
2011-05-03,1.083,2.292,1.208,2.708,3.083
2011-05-04,2.958,4.458,1.5,3.833,5.083
2011-05-05,2.208,4.0,1.792,3.125,8.167
2011-05-06,3.333,5.917,2.583,3.708,8.083
2011-05-07,0.957,2.261,1.304,2.565,9.609
2011-05-08,1.75,3.417,1.667,3.042,1.542
2011-05-09,1.739,2.87,1.13,3.417,6.75
2011-05-10,1.391,2.348,0.957,3.087,10.174
2011-05-11,1.375,2.125,0.75,3.583,2.208
2011-05-12,3.167,4.542,1.375,4.042,4.875
2011-05-13,2.417,3.5,1.083,3.458,6.083
2011-05-14,2.667,4.292,1.625,3.75,5.125
2011-05-15,1.375,2.917,1.542,2.708,3.958
2011-05-16,3.25,5.292,2.042,3.435,5.609
2011-05-17,3.542,5.5,1.958,4.417,13.542
2011-05-18,4.0,5.917,1.917,4.304,10.957
2011-05-19,3.5,5.333,1.833,4.875,17.667
2011-05-20,2.696,4.348,1.652,5.826,38.826
2011-05-21,3.042,4.75,1.708,3.5,23.5
2011-05-22,1.625,3.042,1.417,3.583,15.208
2011-05-23,0.913,1.957,1.043,3.25,3.5
2011-05-24,2.125,3.083,0.958,3.792,5.75
2011-05-25,2.417,3.083,0.667,3.833,8.125
2011-05-26,3.083,3.958,0.875,4.333,8.125
2011-05-27,2.75,3.75,1.0,4.25,9.167
2011-05-28,2.75,3.958,1.208,3.75,13.083
2011-05-29,2.583,3.917,1.333,3.708,9.917
2011-05-30,3.375,5.25,1.875,3.174,2.739
2011-05-31,3.375,5.25,1.875,4.333,15.292
2011-06-01,2.125,3.542,1.417,4.25,21.5
2011-06-02,1.333,2.542,1.208,3.708,14.25
2011-06-03,3.125,4.875,1.75,3.583,7.625
2011-06-04,2.417,3.833,1.417,3.417,9.125
2011-06-05,3.292,5.042,1.75,4.667,20.792
2011-06-06,4.783,6.87,2.087,5.625,21.75
2011-06-07,3.667,4.75,1.083,4.958,19.667
2011-06-08,3.208,4.167,0.958,3.75,19.458
2011-06-09,2.625,3.292,0.667,4.042,15.25
2011-06-10,2.25,3.0,0.75,4.083,31.375
2011-06-11,2.833,3.625,0.792,5.375,36.292
2011-06-12,1.208,2.208,1.0,3.958,13.333
2011-06-13,3.958,5.25,1.292,4.043,13.478
2011-06-14,3.083,4.25,1.167,2.667,10.958
2011-06-15,0.917,1.917,1.0,2.542,3.208
2011-06-16,3.458,5.167,1.708,3.667,5.75
2011-06-17,2.125,3.292,1.167,3.208,9.292
2011-06-18,3.167,4.708,1.542,3.083,7.583
2011-06-19,4.583,7.125,2.542,4.75,18.625
2011-06-20,3.696,5.13,1.435,4.208,19.208
2011-06-21,5.042,6.708,1.667,4.833,23.75
2011-06-22,3.5,4.5,1.0,3.542,31.083
2011-06-23,3.708,4.75,1.042,2.917,36.167
2011-06-24,2.875,4.083,1.208,2.542,3.292
2011-06-25,1.458,2.667,1.208,2.875,4.083
2011-06-26,2.208,3.917,1.708,3.042,7.25
2011-06-27,2.167,4.083,1.917,2.087,10.478
2011-06-28,2.875,4.5,1.625,1.875,23.75
2011-06-29,3.083,4.833,1.75,2.958,41.25
2011-06-30,4.792,6.75,1.958,3.208,41.167
2011-07-01,3.042,4.875,1.833,2.875,33.708
2011-07-02,3.0,4.75,1.75,2.833,19.958
2011-07-03,2.583,4.333,1.75,2.25,19.542
2011-07-04,3.435,5.087,1.652,1.167,15.739
2011-07-05,2.625,3.5,0.875,2.708,15.417
2011-07-06,3.292,4.375,1.083,2.917,20.625
2011-07-07,2.208,3.125,0.917,2.458,21.542
2011-07-08,4.083,5.25,1.167,1.458,23.083
2011-07-09,3.542,5.208,1.667,2.083,39.75
2011-07-10,3.042,5.042,2.0,1.042,27.375
2011-07-11,2.75,5.375,2.625,1.696,10.391
2011-07-12,3.958,6.125,2.167,1.083,22.458
2011-07-13,3.143,5.714,2.571,1.0,48.286
2011-07-14,3.625,6.292,2.667,0.708,38.5
2011-07-15,4.208,6.833,2.625,1.25,4.708
2011-07-16,7.417,10.625,3.208,2.292,8.292
2011-07-17,2.667,4.75,2.083,1.125,24.208
2011-07-18,2.5,4.792,2.292,1.167,10.042
2011-07-19,2.13,3.87,1.739,1.542,15.583
2011-07-20,5.208,7.5,2.292,6.583,17.708
2011-07-21,4.292,6.708,2.417,6.792,18.5
2011-07-22,1.917,3.125,1.208,2.792,12.458
2011-07-23,2.125,3.583,1.458,2.542,8.0
2011-07-24,4.042,6.292,2.25,6.167,9.083
2011-07-25,4.696,7.087,2.391,2.391,34.696
2011-07-26,4.375,7.167,2.792,3.042,24.833
2011-07-27,5.458,8.417,2.958,1.583,45.125
2011-07-28,3.875,6.375,2.5,1.167,56.542
2011-07-29,3.958,5.917,1.958,1.958,57.875
2011-07-30,2.958,4.875,1.917,1.25,36.083
2011-07-31,3.333,5.5,2.167,4.625,20.958
2011-08-01,4.565,6.739,2.174,2.917,18.292
2011-08-02,2.167,3.458,1.292,2.125,11.417
2011-08-03,2.0,3.542,1.542,2.261,11.957
2011-08-04,1.667,2.708,1.042,1.0,18.875
2011-08-05,2.333,4.458,2.125,0.542,17.542
2011-08-06,3.375,6.625,3.25,0.958,37.75
2011-08-07,2.292,5.125,2.833,0.833,54.5
2011-08-08,4.696,7.174,2.478,1.591,53.35
2011-08-09,4.667,6.958,2.292,8.333,28.5
2011-08-10,3.042,5.292,2.25,4.25,36.708
2011-08-11,6.583,9.5,2.917,5.792,26.208
2011-08-12,3.708,6.042,2.333,5.5,9.167
2011-08-13,3.042,6.042,3.0,5.917,11.25
2011-08-14,2.0,3.958,1.958,4.917,37.625
2011-08-15,2.583,4.583,2.0,4.458,24.417
2011-08-16,1.957,3.565,1.609,4.0,5.083
2011-08-17,1.458,2.5,1.042,4.292,4.625
2011-08-18,3.583,5.042,1.458,6.583,8.208
2011-08-19,2.5,3.583,1.083,4.75,8.25
2011-08-20,1.333,2.375,1.042,4.25,9.5
2011-08-21,1.083,2.083,1.0,4.333,6.042
2011-08-22,2.292,3.917,1.625,3.957,5.261
2011-08-23,4.667,7.083,2.417,2.0,5.417
2011-08-24,3.708,5.958,2.25,3.875,7.25
2011-08-25,3.958,6.375,2.417,1.958,9.208
2011-08-26,3.208,6.833,3.625,2.75,13.125
2011-08-27,5.125,8.875,3.75,4.0,5.708
2011-08-28,4.833,8.542,3.708,3.833,13.875
2011-08-29,2.826,6.565,3.739,3.208,13.958
2011-08-30,1.167,2.083,0.917,1.958,16.167
2011-08-31,1.708,2.75,1.042,1.625,7.5
2011-09-01,1.875,3.0,1.125,1.833,7.833
2011-09-02,1.583,2.958,1.375,1.042,12.167
2011-09-03,1.833,2.958,1.125,1.0,25.5
2011-09-04,0.625,1.833,1.208,1.167,8.5
2011-09-05,0.792,2.458,1.667,1.391,8.826
2011-09-06,1.65,3.5,1.85,2.0,4.409
2011-09-07,1.708,3.625,1.917,2.25,2.348
2011-09-08,2.958,4.917,1.958,3.292,14.083
2011-09-09,3.5,5.5,2.0,2.292,20.25
2011-09-10,3.542,6.542,3.0,2.542,9.958
2011-09-11,1.75,4.333,2.583,2.208,9.167
2011-09-12,2.739,4.739,2.0,2.125,8.083
2011-09-13,3.708,5.333,1.625,2.083,8.25
2011-09-14,2.875,4.125,1.25,3.0,11.833
2011-09-15,2.208,3.25,1.042,1.75,9.083
2011-09-16,2.625,3.917,1.292,2.25,28.042
2011-09-17,3.417,5.083,1.667,2.125,19.958
2011-09-18,1.667,3.042,1.375,2.0,4.625
2011-09-19,2.25,4.833,2.583,2.0,2.167
2011-09-20,3.667,8.167,4.5,2.391,4.174
2011-09-21,4.875,12.708,7.833,2.292,3.917
2011-09-22,2.417,4.125,1.708,2.042,2.125
2011-09-23,2.542,4.583,2.042,2.25,4.333
2011-09-24,3.917,7.5,3.583,2.833,5.542
2011-09-25,1.292,2.625,1.333,2.25,3.125
2011-09-26,2.087,3.478,1.391,2.042,3.583
2011-09-27,3.417,4.708,1.292,3.042,12.083
2011-09-28,4.667,9.625,4.958,2.917,9.125
2011-09-29,1.333,2.125,0.792,2.25,3.042
2011-09-30,3.292,4.375,1.083,2.125,7.542
2011-10-01,1.708,2.625,0.917,2.458,4.583
2011-10-02,2.292,3.625,1.333,2.333,2.292
2011-10-03,3.833,5.958,2.125,2.0,4.217
2011-10-04,4.333,6.75,2.417,2.375,4.167
2011-10-05,4.75,10.25,5.5,2.75,8.417
2011-10-06,4.375,8.625,4.25,1.625,6.5
2011-10-07,2.625,3.708,1.083,1.833,6.583
2011-10-08,5.417,10.5,5.083,3.042,14.625
2011-10-09,3.375,6.5,3.125,2.958,16.0
2011-10-10,3.75,5.375,1.625,2.375,17.125
2011-10-11,4.609,8.261,3.652,2.583,8.833
2011-10-12,3.958,6.042,2.083,2.958,10.292
2011-10-13,6.0,13.833,7.833,2.625,14.417
2011-10-14,6.583,10.792,4.208,2.792,20.833
2011-10-15,6.0,9.042,3.042,2.0,14.167
2011-10-16,2.125,3.125,1.0,3.667,18.958
2011-10-17,1.875,2.917,1.042,3.478,10.696
2011-10-18,4.75,6.917,2.167,3.167,5.042
2011-10-19,6.0,11.409,5.409,3.042,6.875
2011-10-20,6.083,15.5,9.417,3.125,13.25
2011-10-21,4.042,9.167,5.125,2.292,10.708
2011-10-22,2.708,4.708,2.0,2.0,6.917
2011-10-23,1.458,2.792,1.333,2.208,5.25
2011-10-24,2.087,3.652,1.565,2.417,3.875
2011-10-25,2.292,3.333,1.042,2.792,5.042
2011-10-26,2.667,3.708,1.042,2.708,6.833
2011-10-27,5.792,11.375,5.583,2.042,7.292
2011-10-28,5.375,11.292,5.917,2.083,4.792
2011-10-29,8.125,17.375,9.25,2.417,8.625
2011-10-30,4.708,9.792,5.083,2.208,6.5
2011-10-31,4.25,6.625,2.375,2.5,13.25
2011-11-01,7.833,13.208,5.375,2.391,13.217
2011-11-02,5.542,11.333,5.792,2.167,14.042
2011-11-03,5.875,9.375,3.5,2.5,8.458
2011-11-04,7.792,17.833,10.042,2.542,10.625
2011-11-05,9.75,18.542,8.792,2.125,11.458
2011-11-06,3.208,5.625,2.417,2.042,7.75
2011-11-07,4.652,6.435,1.783,2.208,7.792
2011-11-08,6.208,9.417,3.208,2.0,5.542
2011-11-09,7.708,18.5,10.792,2.542,3.625
2011-11-10,9.042,27.5,18.458,2.667,11.667
2011-11-11,9.083,13.458,4.375,2.292,12.375
2011-11-12,9.708,19.708,10.0,2.542,8.625
2011-11-13,6.708,10.5,3.792,2.875,13.833
2011-11-14,4.043,5.826,1.783,2.217,15.174
2011-11-15,5.583,8.583,3.0,2.0,8.083
2011-11-16,8.333,13.5,5.167,2.0,4.292
2011-11-17,8.375,12.833,4.458,2.042,3.792
2011-11-18,5.875,8.792,2.917,2.083,6.917
2011-11-19,3.292,5.167,1.875,1.458,9.708
2011-11-20,1.542,3.167,1.625,2.083,2.042
2011-11-21,3.478,5.043,1.565,2.042,3.667
2011-11-22,5.292,6.792,1.5,2.083,5.208
2011-11-23,5.957,8.348,2.391,2.522,4.217
2011-11-24,4.333,5.333,1.0,2.739,7.217
2011-11-25,3.609,5.043,1.435,3.522,4.783
2011-11-26,6.125,8.458,2.333,3.333,6.75
2011-11-27,4.417,7.208,2.792,3.333,9.583
2011-11-28,7.625,13.958,6.333,5.391,13.739
2011-11-29,3.833,5.583,1.75,3.083,15.125
2011-11-30,3.167,4.792,1.625,3.125,7.875
2011-12-01,7.625,12.667,5.042,3.0,6.583
2011-12-02,11.25,20.708,9.458,3.0,6.875
2011-12-03,17.0,24.333,7.333,3.0,8.5
2011-12-04,6.833,9.417,2.583,3.0,4.042
2011-12-05,4.652,6.217,1.565,3.167,7.833
2011-12-06,16.083,24.333,8.25,3.083,7.542
2011-12-07,8.625,12.292,3.667,3.333,10.583
2011-12-08,12.0,16.625,4.625,3.333,9.833
2011-12-09,20.708,33.417,12.708,3.25,8.792
2011-12-10,13.458,22.458,9.0,3.333,8.042
2011-12-11,9.458,12.792,3.333,3.083,7.708
2011-12-12,10.625,21.5,10.875,3.435,12.565
2011-12-13,10.333,15.792,5.458,3.417,9.0
2011-12-14,9.75,15.167,5.417,3.583,8.833
2011-12-15,10.75,21.125,10.375,4.0,12.25
2011-12-16,16.5,32.458,15.958,3.417,10.625
2011-12-17,17.042,30.458,13.417,3.25,7.958
2011-12-18,13.542,19.333,5.792,3.333,13.958
2011-12-19,20.565,42.261,21.696,3.458,13.0
2011-12-20,21.75,44.542,22.792,3.625,11.292
2011-12-21,22.167,45.458,23.292,5.042,13.667
2011-12-22,17.917,29.042,11.125,3.75,8.375
2011-12-23,2.583,3.792,1.208,4.083,4.667
2011-12-24,4.667,7.125,2.458,3.458,5.75
2011-12-25,7.417,10.792,3.375,3.458,5.083
2011-12-26,3.583,6.0,2.417,2.739,5.435
2011-12-27,5.875,8.75,2.875,3.0,4.917
2011-12-28,13.958,24.125,10.167,3.167,9.625
2011-12-29,9.667,16.375,6.708,3.417,8.167
2011-12-30,5.375,9.208,3.833,4.542,13.042
2011-12-31,5.083,7.792,2.708,4.083,7.292
2012-01-01,1.917,2.917,1.0,3.917,8.25
2012-01-02,3.917,4.75,0.833,3.833,6.625
2012-01-03,4.417,5.583,1.167,3.583,8.125
2012-01-04,8.292,10.75,2.458,3.0,8.833
2012-01-05,12.083,14.958,2.875,3.5,6.458
2012-01-06,4.583,6.042,1.458,3.208,9.0
2012-01-07,17.583,23.708,6.125,3.0,10.174
2012-01-08,22.542,34.125,11.583,2.875,10.667
2012-01-09,22.083,34.833,12.75,3.0,8.333
2012-01-10,20.25,29.292,9.042,2.75,9.167
2012-01-11,24.417,37.833,13.417,2.958,10.583
2012-01-12,19.167,27.083,7.917,4.958,15.667
2012-01-13,6.125,7.625,1.5,5.458,18.333
2012-01-14,18.917,24.167,5.25,3.333,11.542
2012-01-15,7.696,9.696,2.0,3.5,5.917
2012-01-16,20.5,32.042,11.542,3.292,9.625
2012-01-17,24.0,33.261,9.261,4.391,10.652
2012-01-18,16.208,27.417,11.208,3.083,9.333
2012-01-19,13.333,21.25,7.917,3.25,6.458
2012-01-20,4.958,6.542,1.583,3.833,3.583
2012-01-21,11.208,14.625,3.417,3.087,6.913
2012-01-22,22.917,33.5,10.583,3.917,11.0
2012-01-23,19.458,26.333,6.875,3.208,11.333
2012-01-24,15.864,25.5,9.636,3.167,12.625
2012-01-25,3.125,4.75,1.625,3.833,7.958
2012-01-26,10.833,15.125,4.292,4.875,11.708
2012-01-27,3.375,5.042,1.667,3.542,3.208
2012-01-28,15.174,22.13,6.957,4.458,7.25
2012-01-29,14.25,18.083,3.833,3.542,6.542
2012-01-30,11.667,16.458,4.792,3.042,7.208
2012-01-31,9.583,14.083,4.5,3.333,5.667
2012-02-01,12.542,18.708,6.167,4.0,14.042
2012-02-02,2.333,3.25,0.917,3.792,14.083
2012-02-03,2.542,3.333,0.792,3.333,7.083
2012-02-04,5.042,6.708,1.667,4.13,7.913
2012-02-05,4.167,5.667,1.5,3.0,6.958
2012-02-06,17.625,23.542,5.917,3.5,12.625
2012-02-07,9.417,13.458,4.042,2.667,8.955
2012-02-08,3.875,6.0,2.125,2.958,7.667
2012-02-09,6.5,9.917,3.417,2.625,2.792
2012-02-10,8.208,11.333,3.125,3.292,12.375
2012-02-11,11.739,16.522,4.783,3.957,13.391
2012-02-12,13.391,18.348,4.957,3.708,9.958
2012-02-13,17.417,22.083,4.667,3.5,13.75
2012-02-14,14.667,18.333,3.667,5.167,18.0
2012-02-15,9.292,12.167,2.875,3.917,20.625
2012-02-16,8.083,10.792,2.708,4.875,17.25
2012-02-17,5.708,7.333,1.625,3.708,8.0
2012-02-18,15.609,19.696,4.087,3.636,13.864
2012-02-19,9.208,11.833,2.625,4.833,12.333
2012-02-20,8.167,10.167,2.0,3.75,11.833
2012-02-21,6.625,8.792,2.167,3.667,10.625
2012-02-22,15.917,23.708,7.792,3.125,9.542
2012-02-23,15.292,20.958,5.667,3.042,10.5
2012-02-24,10.083,12.833,2.75,3.542,9.417
2012-02-25,10.455,13.773,3.318,3.217,3.043
2012-02-26,18.25,26.458,8.208,3.667,12.75
2012-02-27,9.958,13.75,3.792,3.792,6.792
2012-02-28,4.958,6.417,1.458,5.542,14.458
2012-03-01,8.542,10.625,2.083,3.667,10.125
2012-03-02,3.125,4.167,1.042,3.125,6.167
2012-03-03,1.5,2.292,0.792,2.708,5.042
2012-03-04,5.458,7.625,2.167,3.478,6.043
2012-03-05,14.667,18.375,3.708,5.042,10.417
2012-03-06,4.417,5.583,1.167,4.042,16.542
2012-03-07,5.375,6.583,1.208,4.375,20.5
2012-03-08,6.458,8.625,2.167,4.375,18.25
2012-03-09,3.0,4.167,1.167,3.083,5.5
2012-03-10,1.316,1.474,0.158,1.632,8.0
2012-03-11,5.667,6.833,1.167,0.125,7.708
2012-03-12,9.042,9.917,0.875,0.833,15.167
2012-03-13,4.5,4.625,0.125,0.083,11.75
2012-03-14,5.0,5.458,0.458,0.208,11.25
2012-03-15,7.042,7.583,0.542,0.708,13.625
2012-03-16,4.167,4.208,0.042,0.5,15.917
2012-03-17,5.375,5.917,0.542,0.542,12.792
2012-03-18,6.217,6.87,0.652,0.739,20.522
2012-03-19,6.167,7.083,0.917,0.542,14.292
2012-03-20,3.583,3.833,0.25,0.667,10.542
2012-03-21,4.25,4.75,0.542,0.583,7.5
2012-03-22,5.417,6.0,0.208,0.708,11.542
2012-03-23,2.833,3.167,0.333,0.208,11.208
2012-03-24,5.652,6.304,0.609,1.391,12.913
2012-03-25,6.167,7.917,1.667,0.333,10.958
2012-03-26,6.792,7.542,0.583,0.208,13.208
2012-03-27,5.458,6.0,0.417,0.5,14.167
2012-03-28,4.167,4.375,0.333,0.792,13.667
2012-03-29,6.25,7.458,1.083,0.333,13.042
2012-03-30,6.375,6.75,0.417,0.042,11.333
2012-03-31,5.542,6.458,0.792,1.083,10.083
2012-04-01,1.208,1.958,0.75,2.875,4.917
2012-04-02,2.875,4.333,1.458,2.958,10.083
2012-04-03,3.167,4.5,1.333,3.435,11.217
2012-04-04,2.348,3.565,1.217,3.0,7.87
2012-04-05,1.87,3.043,1.174,3.435,15.565
2012-04-06,5.5,7.667,2.167,3.542,15.75
2012-04-07,3.667,6.042,2.375,2.958,6.417
2012-04-08,3.833,5.792,1.958,3.792,11.625
2012-04-09,1.957,2.913,0.957,3.625,16.958
2012-04-10,3.75,5.167,1.417,4.708,30.542
2012-04-11,1.5,1.708,0.208,3.625,29.208
2012-04-12,2.333,2.75,0.417,4.083,7.833
2012-04-13,1.583,1.792,0.208,3.667,7.458
2012-04-14,2.667,3.375,0.708,3.417,5.042
2012-04-15,5.417,6.792,1.375,4.083,7.167
2012-04-16,1.167,1.375,0.208,3.043,9.609
2012-04-17,4.75,6.208,1.458,3.0,10.667
2012-04-18,5.875,7.75,1.875,3.0,8.083
2012-04-19,3.652,5.261,1.609,3.435,6.913
2012-04-20,4.043,5.739,1.696,5.609,5.826
2012-04-21,3.417,5.167,1.75,4.125,7.0
2012-04-22,0.375,1.375,1.0,4.333,9.958
2012-04-23,0.591,1.727,1.136,3.0,14.739
2012-04-24,3.208,4.708,1.5,3.083,8.083
2012-04-25,2.208,3.417,1.208,3.833,9.25
2012-04-26,0.773,1.591,0.818,3.417,3.125
2012-04-27,2.917,3.917,1.0,5.167,7.833
2012-04-28,4.375,5.75,1.375,6.417,9.167
2012-04-29,3.458,4.5,1.042,5.125,14.417
2012-04-30,5.167,6.958,1.792,6.0,25.696
2012-05-01,2.792,3.917,1.125,4.167,16.042
2012-05-02,2.292,3.333,1.042,4.125,18.625
2012-05-03,1.5,2.542,1.042,4.042,11.417
2012-05-04,2.083,3.167,1.083,3.917,2.167
2012-05-05,2.792,4.125,1.333,4.042,3.292
2012-05-06,3.5,4.875,1.375,4.375,11.583
2012-05-07,3.304,4.696,1.391,4.708,12.667
2012-05-08,3.75,4.958,1.208,4.5,15.125
2012-05-09,4.75,6.125,1.375,5.5,15.5
2012-05-10,1.25,2.083,0.833,4.625,9.417
2012-05-11,1.875,2.875,1.0,4.583,0.792
2012-05-12,0.75,1.708,0.958,3.458,5.042
2012-05-13,1.0,1.87,0.87,4.348,9.435
2012-05-14,2.875,4.042,1.167,4.087,7.957
2012-05-15,3.0,4.167,1.167,3.167,8.417
2012-05-16,3.391,4.478,1.087,3.391,6.696
2012-05-17,5.5,7.083,1.583,3.636,9.682
2012-05-18,4.292,5.833,1.542,4.083,17.208
2012-05-19,1.833,2.833,1.0,3.667,5.75
2012-05-20,2.167,3.375,1.208,3.708,8.75
2012-05-21,2.739,4.435,1.696,3.542,12.083
2012-05-22,4.667,6.542,1.875,4.792,14.958
2012-05-23,5.043,6.478,1.435,4.913,13.739
2012-05-24,2.87,3.913,1.043,4.87,13.609
2012-05-25,4.125,5.417,1.292,5.208,18.125
2012-05-26,1.917,2.958,1.042,4.083,10.25
2012-05-27,1.167,2.167,1.0,3.333,3.5
2012-05-28,2.13,3.565,1.435,3.391,4.609
2012-05-29,5.208,7.167,1.958,3.583,6.833
2012-05-30,2.208,3.792,1.583,3.542,10.875
