date,NO2_mean,NOX_mean,NO_mean
2011-08-29,12.583333333333334,16.708333333333332,4.125
2011-08-30,7.125,9.333333333333334,2.2083333333333335
2011-08-31,8.833333333333334,12.208333333333334,3.375
2011-09-01,9.375,13.125,3.75
2011-09-02,15.5,17.5,2.0
2011-09-03,14.458333333333334,16.583333333333332,2.125
2011-09-04,6.708333333333333,7.583333333333333,0.875
2011-09-05,7.666666666666667,11.083333333333334,3.4166666666666665
2011-09-06,16.25,19.125,2.875
2011-09-07,9.782608695652174,12.304347826086957,2.5217391304347827
2011-09-08,13.541666666666666,16.208333333333332,2.6666666666666665
2011-09-09,16.833333333333332,19.625,2.7916666666666665
2011-09-10,11.666666666666666,12.958333333333334,1.2916666666666667
2011-09-11,10.5,12.125,1.625
2011-09-12,13.375,16.083333333333332,2.7083333333333335
2011-09-13,16.875,20.791666666666668,3.9166666666666665
2011-09-14,15.083333333333334,18.041666666666668,2.9583333333333335
2011-09-15,15.458333333333334,20.625,5.166666666666667
2011-09-16,13.25,15.833333333333334,2.5833333333333335
2011-09-17,12.166666666666666,14.625,2.4583333333333335
2011-09-18,6.875,7.75,0.875
2011-09-19,7.916666666666667,9.416666666666666,1.5
2011-09-20,15.083333333333334,26.166666666666668,11.083333333333334
2011-09-21,16.17391304347826,26.08695652173913,9.91304347826087
2011-09-22,7.916666666666667,8.791666666666666,0.875
2011-09-23,10.833333333333334,13.291666666666666,2.4583333333333335
2011-09-24,11.375,16.125,4.75
2011-09-25,7.666666666666667,9.166666666666666,1.5
2011-09-26,9.625,12.333333333333334,2.7083333333333335
2011-09-27,15.166666666666666,19.0,3.8333333333333335
2011-09-28,16.0,20.666666666666668,4.666666666666667
2011-09-29,10.041666666666666,12.708333333333334,2.6666666666666665
2011-09-30,12.75,16.666666666666668,3.9166666666666665
2011-10-01,7.625,9.5,1.875
2011-10-02,8.375,11.291666666666666,2.9166666666666665
2011-10-03,12.791666666666666,20.0,7.208333333333333
2011-10-04,21.041666666666668,33.208333333333336,12.166666666666666
2011-10-05,17.52173913043478,22.043478260869566,4.521739130434782
2011-10-06,18.833333333333332,24.166666666666668,5.333333333333333
2011-10-07,12.5,14.375,1.875
2011-10-08,24.125,38.416666666666664,14.291666666666666
2011-10-09,14.208333333333334,17.416666666666668,3.2083333333333335
2011-10-10,19.166666666666668,23.166666666666668,4.0
2011-10-11,16.208333333333332,25.166666666666668,8.958333333333334
2011-10-12,19.333333333333332,25.041666666666668,5.708333333333333
2011-10-13,18.75,24.0,5.25
2011-10-14,24.083333333333332,33.041666666666664,8.958333333333334
2011-10-15,26.333333333333332,37.708333333333336,11.375
2011-10-16,10.25,12.625,2.375
2011-10-17,8.166666666666666,10.791666666666666,2.625
2011-10-18,16.166666666666668,24.166666666666668,8.0
2011-10-19,21.782608695652176,32.17391304347826,10.391304347826088
2011-10-20,26.75,45.166666666666664,18.416666666666668
2011-10-21,16.541666666666668,22.875,6.333333333333333
2011-10-22,18.458333333333332,26.041666666666668,7.583333333333333
2011-10-23,8.125,9.166666666666666,1.0416666666666667
2011-10-24,19.083333333333332,26.166666666666668,7.083333333333333
2011-10-25,11.0,15.041666666666666,4.041666666666667
2011-10-26,8.916666666666666,11.875,2.9583333333333335
2011-10-27,16.833333333333332,33.0,16.166666666666668
2011-10-28,23.125,50.791666666666664,27.666666666666668
2011-10-29,30.333333333333332,68.33333333333333,38.0
2011-10-30,15.5,19.5,4.0
2011-10-31,17.083333333333332,25.708333333333332,8.625
2011-11-01,26.75,43.583333333333336,16.833333333333332
2011-11-02,23.391304347826086,33.73913043478261,10.347826086956522
2011-11-03,16.25,25.5,9.25
2011-11-04,25.833333333333332,47.375,21.541666666666668
2011-11-05,29.041666666666668,49.708333333333336,20.666666666666668
2011-11-06,8.541666666666666,9.583333333333334,1.0416666666666667
2011-11-07,14.0,16.791666666666668,2.7916666666666665
2011-11-08,19.541666666666668,27.416666666666668,7.875
2011-11-09,25.083333333333332,52.416666666666664,27.333333333333332
2011-11-10,28.166666666666668,45.375,17.208333333333332
2011-11-11,32.916666666666664,66.25,33.333333333333336
2011-11-12,27.666666666666668,52.041666666666664,24.375
2011-11-13,13.5,18.208333333333332,4.708333333333333
2011-11-14,9.125,11.416666666666666,2.2916666666666665
2011-11-15,8.041666666666666,10.125,2.0833333333333335
2011-11-16,9.782608695652174,13.08695652173913,3.3043478260869565
2011-11-17,17.125,23.416666666666668,6.291666666666667
2011-11-18,36.333333333333336,64.54166666666667,28.208333333333332
2011-11-19,19.625,34.875,15.25
2011-11-20,6.208333333333333,8.0,1.7916666666666667
2011-11-21,20.5,36.541666666666664,16.041666666666668
2011-11-22,26.875,36.458333333333336,9.583333333333334
2011-11-23,21.0,30.375,9.375
2011-11-24,10.791666666666666,14.458333333333334,3.6666666666666665
2011-11-25,9.208333333333334,12.5,3.2916666666666665
2011-11-26,16.708333333333332,20.541666666666668,3.8333333333333335
2011-11-27,24.125,35.708333333333336,11.583333333333334
2011-11-28,25.416666666666668,40.75,15.333333333333334
2011-11-29,13.625,16.333333333333332,2.7083333333333335
2011-11-30,10.217391304347826,12.91304347826087,2.6956521739130435
2011-12-01,10.875,13.541666666666666,2.6666666666666665
2011-12-02,34.208333333333336,67.125,32.916666666666664
2011-12-03,35.958333333333336,61.583333333333336,25.625
2011-12-04,19.916666666666668,25.791666666666668,5.875
2011-12-05,13.083333333333334,16.083333333333332,3.0
2011-12-06,26.125,41.875,15.75
2011-12-07,15.333333333333334,20.416666666666668,5.083333333333333
2011-12-08,25.416666666666668,50.375,24.958333333333332
2011-12-09,34.5,67.08333333333333,32.583333333333336
2011-12-10,26.625,42.458333333333336,15.833333333333334
2011-12-11,16.0,19.208333333333332,3.2083333333333335
2011-12-12,17.416666666666668,24.791666666666668,7.375
2011-12-13,15.5,20.791666666666668,5.291666666666667
2011-12-14,20.869565217391305,29.869565217391305,9.0
2011-12-15,17.0,21.125,4.125
2011-12-16,11.208333333333334,14.583333333333334,3.375
2011-12-17,19.875,28.125,8.25
2011-12-18,20.541666666666668,34.666666666666664,14.125
2011-12-19,33.125,66.58333333333333,33.458333333333336
2011-12-20,31.166666666666668,60.166666666666664,29.0
2011-12-21,42.916666666666664,100.79166666666667,57.875
2011-12-22,40.416666666666664,83.20833333333333,42.791666666666664
2011-12-23,22.25,38.041666666666664,15.791666666666666
2011-12-24,11.083333333333334,15.541666666666666,4.458333333333333
2011-12-25,9.166666666666666,12.583333333333334,3.4166666666666665
2011-12-26,9.166666666666666,13.791666666666666,4.625
2011-12-27,16.291666666666668,21.958333333333332,5.666666666666667
2011-12-28,18.391304347826086,24.0,5.608695652173913
2011-12-29,33.541666666666664,54.583333333333336,21.041666666666668
2011-12-30,27.166666666666668,51.458333333333336,24.291666666666668
2011-12-31,23.625,37.166666666666664,13.541666666666666
2012-01-01,17.625,20.208333333333332,2.5833333333333335
2012-01-02,21.25,26.458333333333332,5.208333333333333
2012-01-03,7.708333333333333,9.458333333333334,1.75
2012-01-04,11.833333333333334,14.791666666666666,2.9583333333333335
2012-01-05,29.25,48.791666666666664,19.541666666666668
2012-01-06,12.75,15.666666666666666,2.9166666666666665
2012-01-07,19.291666666666668,25.291666666666668,6.0
2012-01-08,26.791666666666668,41.041666666666664,14.25
2012-01-09,33.08695652173913,57.34782608695652,24.26086956521739
2012-01-10,20.166666666666668,28.458333333333332,8.291666666666666
2012-01-11,19.833333333333332,24.458333333333332,4.625
2012-01-12,34.333333333333336,44.333333333333336,10.0
2012-01-13,15.416666666666666,19.083333333333332,3.6666666666666665
2012-01-14,39.5,65.125,25.625
2012-01-15,19.666666666666668,26.166666666666668,6.5
2012-01-16,44.333333333333336,94.95833333333333,50.625
2012-01-17,35.125,55.833333333333336,20.708333333333332
2012-01-18,25.875,48.041666666666664,22.166666666666668
2012-01-19,13.041666666666666,16.416666666666668,3.375
2012-01-20,10.041666666666666,12.375,2.3333333333333335
2012-01-21,29.416666666666668,43.125,13.708333333333334
2012-01-22,35.791666666666664,54.583333333333336,18.791666666666668
2012-01-23,49.130434782608695,116.78260869565217,67.65217391304348
2012-01-24,33.291666666666664,74.70833333333333,41.416666666666664
2012-01-25,17.791666666666668,23.541666666666668,5.75
2012-01-26,22.375,29.666666666666668,7.291666666666667
2012-01-27,7.75,9.291666666666666,1.5416666666666667
2012-01-28,41.833333333333336,100.16666666666667,58.333333333333336
2012-01-29,36.458333333333336,89.54166666666667,53.083333333333336
2012-01-30,12.583333333333334,16.583333333333332,4.0
2012-01-31,32.458333333333336,51.083333333333336,18.625
2012-02-01,26.666666666666668,36.958333333333336,10.291666666666666
2012-02-02,10.458333333333334,12.791666666666666,2.3333333333333335
2012-02-03,8.5,10.416666666666666,1.9166666666666667
2012-02-04,20.625,27.375,6.75
2012-02-05,12.125,15.375,3.25
2012-02-06,44.30434782608695,79.65217391304348,35.34782608695652
2012-02-07,34.083333333333336,54.125,20.041666666666668
2012-02-08,20.458333333333332,31.25,10.791666666666666
2012-02-09,19.583333333333332,30.791666666666668,11.208333333333334
2012-02-10,35.875,57.041666666666664,21.166666666666668
2012-02-11,40.833333333333336,69.625,28.791666666666668
2012-02-12,44.916666666666664,75.5,30.583333333333332
2012-02-13,37.416666666666664,57.375,19.958333333333332
2012-02-14,47.625,87.75,40.125
2012-02-15,32.208333333333336,53.458333333333336,21.25
2012-02-16,16.791666666666668,19.833333333333332,3.0416666666666665
2012-02-17,28.875,42.416666666666664,13.541666666666666
2012-02-18,42.583333333333336,65.54166666666667,22.958333333333332
2012-02-19,27.5,40.75,13.25
2012-02-20,12.08695652173913,15.391304347826088,3.3043478260869565
2012-02-21,20.043478260869566,34.608695652173914,14.565217391304348
2012-02-22,24.0,32.875,8.875
2012-02-23,19.083333333333332,24.375,5.291666666666667
2012-02-24,30.0,40.916666666666664,10.916666666666666
2012-02-25,27.291666666666668,48.583333333333336,21.291666666666668
2012-02-26,25.5,34.375,8.875
2012-02-27,14.875,19.416666666666668,4.541666666666667
2012-02-28,20.291666666666668,28.416666666666668,8.125
2012-03-01,20.916666666666668,24.333333333333332,3.4166666666666665
2012-03-02,7.916666666666667,10.541666666666666,2.625
2012-03-03,7.083333333333333,8.416666666666666,1.3333333333333333
2012-03-04,31.75,46.958333333333336,15.208333333333334
2012-03-05,35.958333333333336,56.791666666666664,20.833333333333332
2012-03-06,27.91304347826087,36.30434782608695,8.391304347826088
2012-03-07,29.541666666666668,35.333333333333336,5.791666666666667
2012-03-08,34.21739130434783,51.56521739130435,17.347826086956523
2012-03-09,13.5,16.5,3.0
2012-03-10,10.0,12.5,2.5
2012-03-11,20.083333333333332,27.541666666666668,7.458333333333333
2012-03-12,38.041666666666664,54.125,16.083333333333332
2012-03-13,20.541666666666668,24.75,4.208333333333333
2012-03-14,14.416666666666666,18.833333333333332,4.416666666666667
2012-03-15,25.333333333333332,31.75,6.416666666666667
2012-03-16,16.958333333333332,20.041666666666668,3.0833333333333335
2012-03-17,15.625,19.166666666666668,3.5416666666666665
2012-03-18,24.833333333333332,28.875,4.041666666666667
2012-03-19,27.708333333333332,37.291666666666664,9.583333333333334
2012-03-20,12.91304347826087,15.391304347826088,2.4782608695652173
2012-03-21,12.130434782608695,15.304347826086957,3.1739130434782608
2012-03-22,21.041666666666668,27.125,6.083333333333333
2012-03-23,10.25,12.083333333333334,1.8333333333333333
2012-03-24,17.083333333333332,19.541666666666668,2.4583333333333335
2012-03-25,21.333333333333332,26.708333333333332,5.375
2012-03-26,13.166666666666666,15.416666666666666,2.25
2012-03-27,10.041666666666666,12.125,2.0833333333333335
2012-03-28,21.208333333333332,27.875,6.666666666666667
2012-03-29,18.916666666666668,21.833333333333332,2.9166666666666665
2012-03-30,18.375,20.916666666666668,2.5416666666666665
2012-03-31,16.333333333333332,17.916666666666668,1.5833333333333333
2012-04-01,5.166666666666667,6.083333333333333,0.9166666666666666
2012-04-02,15.125,19.416666666666668,4.291666666666667
2012-04-03,22.0,29.083333333333332,7.083333333333333
2012-04-04,10.173913043478262,11.608695652173912,1.434782608695652
2012-04-05,9.041666666666666,10.666666666666666,1.625
2012-04-06,19.708333333333332,22.958333333333332,3.25
2012-04-07,12.791666666666666,15.041666666666666,2.25
2012-04-08,18.458333333333332,21.375,2.9166666666666665
2012-04-09,11.0,13.083333333333334,2.0833333333333335
2012-04-10,19.541666666666668,23.291666666666668,3.75
2012-04-11,15.333333333333334,17.833333333333332,2.5
2012-04-12,10.25,12.041666666666666,1.7916666666666667
2012-04-13,8.25,9.791666666666666,1.5416666666666667
2012-04-14,17.625,21.291666666666668,3.6666666666666665
2012-04-15,9.541666666666666,11.041666666666666,1.5
2012-04-16,8.166666666666666,9.708333333333334,1.5416666666666667
2012-04-17,16.458333333333332,18.583333333333332,2.125
2012-04-18,23.347826086956523,28.043478260869566,4.695652173913044
2012-04-19,16.791666666666668,20.958333333333332,4.166666666666667
2012-04-20,12.0,14.166666666666666,2.1666666666666665
2012-04-21,15.625,18.0,2.375
2012-04-22,5.041666666666667,5.791666666666667,0.75
2012-04-23,10.041666666666666,11.833333333333334,1.7916666666666667
2012-04-24,13.5,16.458333333333332,2.9583333333333335
2012-04-25,10.0,11.625,1.625
2012-04-26,4.916666666666667,6.291666666666667,1.375
2012-04-27,7.583333333333333,8.833333333333334,1.25
2012-04-28,12.208333333333334,15.083333333333334,2.875
2012-04-29,10.625,11.458333333333334,0.8333333333333334
2012-04-30,16.833333333333332,19.208333333333332,2.375
2012-05-01,12.333333333333334,14.291666666666666,1.9583333333333333
2012-05-02,7.956521739130435,10.08695652173913,2.130434782608696
2012-05-03,5.041666666666667,5.791666666666667,0.75
2012-05-04,14.958333333333334,17.625,2.6666666666666665
2012-05-05,10.0,11.875,1.875
2012-05-06,7.458333333333333,8.541666666666666,1.0833333333333333
2012-05-07,13.541666666666666,15.708333333333334,2.1666666666666665
2012-05-08,13.583333333333334,15.875,2.2916666666666665
2012-05-09,7.375,8.75,1.375
2012-05-10,6.125,7.666666666666667,1.5416666666666667
2012-05-11,4.0,5.0,1.0
2012-05-12,3.625,4.5,0.875
2012-05-13,3.875,4.666666666666667,0.7916666666666666
2012-05-14,9.833333333333334,11.333333333333334,1.5
2012-05-15,9.833333333333334,11.708333333333334,1.875
2012-05-16,14.26086956521739,19.565217391304348,5.304347826086956
2012-05-17,10.75,12.125,1.375
2012-05-18,8.541666666666666,9.75,1.2083333333333333
2012-05-19,4.583333333333333,5.166666666666667,0.5833333333333334
2012-05-20,7.333333333333333,8.041666666666666,0.7083333333333334
