date,PM25_mean,SO2_mean,SPM_mean
2012-10-22,,0.2916666666666667,8.5
2012-10-23,,0.375,11.583333333333334
2012-10-24,,0.22727272727272727,10.291666666666666
2012-10-25,,0.4583333333333333,6.875
2012-10-26,,0.25,8.041666666666666
2012-10-27,,0.2608695652173913,4.214285714285714
2012-10-28,,0.0,10.75
2012-10-29,,0.20833333333333334,5.416666666666667
2012-10-30,,0.5416666666666666,3.5416666666666665
2012-10-31,,0.0,2.625
2012-11-01,,0.16666666666666666,3.4583333333333335
2012-11-02,,0.20833333333333334,1.7083333333333333
2012-11-03,,0.0,7.333333333333333
2012-11-04,,0.0,4.083333333333333
2012-11-05,,0.5416666666666666,3.1666666666666665
2012-11-06,,0.08333333333333333,7.041666666666667
2012-11-07,,0.09090909090909091,5.375
2012-11-08,,0.20833333333333334,4.625
2012-11-09,,0.3333333333333333,2.375
2012-11-10,,0.08333333333333333,4.416666666666667
2012-11-11,,0.16666666666666666,3.7083333333333335
2012-11-12,,0.4166666666666667,5.5
2012-11-13,,0.625,15.25
2012-11-14,,0.3333333333333333,10.708333333333334
2012-11-15,,0.08333333333333333,5.333333333333333
2012-11-16,,0.6666666666666666,5.5
2012-11-17,,0.08333333333333333,4.083333333333333
2012-11-18,,0.08333333333333333,5.041666666666667
2012-11-19,,0.25,8.708333333333334
2012-11-20,,0.6666666666666666,7.916666666666667
2012-11-21,,0.7272727272727273,8.26086956521739
2012-11-22,,0.6666666666666666,9.333333333333334
2012-11-23,,0.25,5.333333333333333
2012-11-24,,0.041666666666666664,7.458333333333333
2012-11-25,,0.08333333333333333,4.541666666666667
2012-11-26,,0.4166666666666667,9.25
2012-11-27,,0.9130434782608695,5.291666666666667
2012-11-28,,0.4583333333333333,6.291666666666667
2012-11-29,,1.2083333333333333,17.541666666666668
2012-11-30,,0.75,10.25
2012-12-01,,0.4583333333333333,5.875
2012-12-02,,0.16666666666666666,3.5416666666666665
2012-12-03,,0.375,4.916666666666667
2012-12-04,,0.9583333333333334,9.416666666666666
2012-12-05,,1.5909090909090908,17.0
2012-12-06,,0.6666666666666666,7.625
2012-12-07,,0.875,5.75
2012-12-08,,1.2083333333333333,7.041666666666667
2012-12-09,,1.0,8.083333333333334
2012-12-10,,0.4166666666666667,6.75
2012-12-11,,0.125,1.625
2012-12-12,,0.2916666666666667,5.083333333333333
2012-12-13,,0.6666666666666666,10.5
2012-12-14,,3.0416666666666665,25.875
2012-12-15,,1.5833333333333333,16.666666666666668
2012-12-16,,1.0833333333333333,4.5
2012-12-17,,1.4583333333333333,17.75
2012-12-18,,0.4583333333333333,8.375
2012-12-19,,0.6818181818181818,5.416666666666667
2012-12-20,,0.875,8.666666666666666
2012-12-21,,1.0833333333333333,6.416666666666667
2012-12-22,,1.1666666666666667,5.375
2012-12-23,,0.375,4.041666666666667
2012-12-24,,0.08333333333333333,2.0416666666666665
2012-12-25,,1.125,3.0454545454545454
2012-12-26,,1.9583333333333333,12.541666666666666
2012-12-27,,1.0,3.9583333333333335
2012-12-28,,1.0416666666666667,8.416666666666666
2012-12-29,,0.4583333333333333,4.291666666666667
2012-12-30,,0.5833333333333334,4.916666666666667
2012-12-31,,1.7083333333333333,15.708333333333334
2013-01-01,,1.0434782608695652,7.958333333333333
2013-01-02,,0.125,3.0416666666666665
2013-01-03,,0.625,4.833333333333333
2013-01-04,,0.375,5.208333333333333
2013-01-05,,0.08333333333333333,1.9166666666666667
2013-01-06,,0.625,2.8333333333333335
2013-01-07,,0.7916666666666666,8.041666666666666
2013-01-08,,1.826086956521739,13.652173913043478
2013-01-09,,0.8333333333333334,6.666666666666667
2013-01-10,,0.5416666666666666,4.833333333333333
2013-01-11,,0.5833333333333334,6.0
2013-01-12,,1.0416666666666667,2.3333333333333335
2013-01-13,,0.20833333333333334,2.4166666666666665
2013-01-14,,0.75,2.9166666666666665
2013-01-15,,1.0869565217391304,5.565217391304348
2013-01-16,,1.375,7.791666666666667
2013-01-17,,0.5,3.9166666666666665
2013-01-18,,0.5,4.041666666666667
2013-01-19,,0.125,3.7916666666666665
2013-01-20,,0.5833333333333334,4.5
2013-01-21,,1.9583333333333333,11.875
2013-01-22,,0.9565217391304348,6.791666666666667
2013-01-23,,0.7916666666666666,5.291666666666667
2013-01-24,,1.5416666666666667,15.333333333333334
2013-01-25,,3.75,50.666666666666664
2013-01-26,,0.7916666666666666,8.083333333333334
2013-01-27,,0.8333333333333334,4.25
2013-01-28,,1.5833333333333333,11.583333333333334
2013-01-29,,1.0434782608695652,4.875
2013-01-30,,1.3333333333333333,14.25
2013-01-31,,1.375,11.125
2013-02-01,,0.75,6.583333333333333
2013-02-02,,0.5,4.041666666666667
2013-02-03,,0.6666666666666666,10.208333333333334
2013-02-04,,0.20833333333333334,4.666666666666667
2013-02-05,,0.17391304347826086,3.5416666666666665
2013-02-06,,0.9166666666666666,5.75
2013-02-07,,0.9166666666666666,3.25
2013-02-08,,0.3333333333333333,3.2916666666666665
2013-02-09,,0.7083333333333334,2.875
2013-02-10,,0.875,6.5
2013-02-11,,0.08333333333333333,5.5
2013-02-12,,0.5217391304347826,5.25
2013-02-13,,0.6666666666666666,1.625
2013-02-14,,0.9166666666666666,3.0833333333333335
2013-02-15,,0.5,5.208333333333333
2013-02-16,,0.20833333333333334,3.1666666666666665
2013-02-17,,1.5,14.25
2013-02-18,,1.625,20.0
2013-02-19,,0.30434782608695654,4.739130434782608
2013-02-20,,0.4583333333333333,3.9583333333333335
2013-02-21,,0.4166666666666667,2.8333333333333335
2013-02-22,,0.20833333333333334,2.8333333333333335
2013-02-23,,0.16666666666666666,4.375
2013-02-24,,0.625,8.75
2013-02-25,,1.6666666666666667,18.291666666666668
2013-02-26,,1.3043478260869565,12.708333333333334
2013-02-27,,1.7916666666666667,30.125
2013-02-28,,0.625,10.708333333333334
2013-03-01,,0.16666666666666666,6.291666666666667
2013-03-02,,0.0,6.708333333333333
2013-03-03,,0.5833333333333334,11.041666666666666
2013-03-04,,0.625,8.041666666666666
2013-03-05,,0.8695652173913043,10.125
2013-03-06,,0.041666666666666664,5.25
2013-03-07,,0.3333333333333333,4.916666666666667
2013-03-08,,0.041666666666666664,7.666666666666667
2013-03-09,,0.5,10.916666666666666
2013-03-10,,0.2916666666666667,2.9583333333333335
2013-03-11,,0.5416666666666666,3.7083333333333335
2013-03-12,,0.9565217391304348,4.166666666666667
2013-03-13,,0.4166666666666667,2.7083333333333335
2013-03-14,,0.16666666666666666,4.416666666666667
2013-03-15,,0.7916666666666666,7.958333333333333
2013-03-16,,0.5416666666666666,8.791666666666666
2013-03-17,,0.7083333333333334,13.208333333333334
2013-03-18,,1.125,25.208333333333332
2013-03-19,,0.4782608695652174,4.75
2013-03-20,,0.7368421052631579,3.4347826086956523
2013-03-21,,0.08333333333333333,2.4166666666666665
2013-03-22,,0.16666666666666666,2.75
2013-03-23,,0.125,5.125
2013-03-24,,2.1666666666666665,25.833333333333332
2013-03-25,,1.3333333333333333,44.333333333333336
2013-03-26,,1.391304347826087,51.608695652173914
2013-03-27,,0.75,40.166666666666664
2013-03-28,,0.7083333333333334,28.541666666666668
2013-03-29,,0.3333333333333333,38.041666666666664
2013-03-30,,0.041666666666666664,6.125
2013-03-31,,0.0,9.625
2013-04-01,,0.9583333333333334,13.166666666666666
2013-04-02,,1.4166666666666667,14.666666666666666
2013-04-03,,0.9565217391304348,21.083333333333332
2013-04-04,,0.75,13.166666666666666
2013-04-05,,0.875,8.5
2013-04-06,,0.16666666666666666,17.916666666666668
2013-04-07,,0.0,9.083333333333334
2013-04-08,,0.125,4.291666666666667
2013-04-09,,0.9166666666666666,15.25
2013-04-10,,0.8260869565217391,9.478260869565217
2013-04-11,,0.5416666666666666,5.0
2013-04-12,,0.5,5.875
2013-04-13,,0.75,8.75
2013-04-14,,0.75,21.375
2013-04-15,,0.4583333333333333,22.083333333333332
2013-04-16,,0.4583333333333333,12.125
2013-04-17,,0.0,5.333333333333333
2013-04-18,,0.4166666666666667,8.291666666666666
2013-04-19,,0.041666666666666664,9.125
2013-04-20,,0.16666666666666666,9.333333333333334
2013-04-21,,0.25,6.333333333333333
2013-04-22,,0.4583333333333333,10.125
2013-04-23,,0.9583333333333334,28.166666666666668
2013-04-24,,1.2608695652173914,21.5
2013-04-25,,0.2916666666666667,14.541666666666666
2013-04-26,,0.4583333333333333,17.041666666666668
2013-04-27,,0.0,7.791666666666667
2013-04-28,,0.0,7.208333333333333
2013-04-29,,0.0,5.458333333333333
2013-04-30,,0.0,6.5
2013-05-01,,0.0,2.7916666666666665
2013-05-02,,0.0,3.125
2013-05-03,,0.125,9.75
2013-05-04,,1.0416666666666667,15.916666666666666
2013-05-05,,0.2916666666666667,20.0
2013-05-06,,0.2916666666666667,14.958333333333334
2013-05-07,,0.0,4.041666666666667
2013-05-08,,0.17391304347826086,3.9166666666666665
2013-05-09,,1.125,9.565217391304348
2013-05-10,,0.4583333333333333,6.833333333333333
2013-05-11,,0.0,3.0
2013-05-12,,0.5,5.125
2013-05-13,,0.08333333333333333,5.583333333333333
2013-05-14,,0.75,13.333333333333334
2013-05-15,,0.0,2.3636363636363638
2013-05-16,,0.6666666666666666,4.791666666666667
2013-05-17,,0.7916666666666666,7.791666666666667
2013-05-18,,2.1666666666666665,5.75
2013-05-19,,0.8333333333333334,6.875
2013-05-20,,0.9166666666666666,10.666666666666666
2013-05-21,,0.9166666666666666,15.75
2013-05-22,,0.6956521739130435,15.875
2013-05-23,,0.2916666666666667,13.416666666666666
2013-05-24,,0.5,3.5833333333333335
2013-05-25,,0.2916666666666667,4.0
2013-05-26,,0.7916666666666666,6.666666666666667
2013-05-27,,2.2083333333333335,17.083333333333332
2013-05-28,,3.625,25.666666666666668
2013-05-29,,1.7826086956521738,24.0
2013-05-30,,0.6666666666666666,18.625
2013-05-31,,0.7083333333333334,23.375
2013-06-01,,0.625,9.666666666666666
2013-06-02,,0.4166666666666667,5.166666666666667
2013-06-03,,1.2083333333333333,9.541666666666666
2013-06-04,,0.875,10.416666666666666
2013-06-05,,1.434782608695652,10.958333333333334
2013-06-06,,1.375,12.125
2013-06-07,,0.9583333333333334,11.041666666666666
2013-06-08,,1.0416666666666667,10.833333333333334
2013-06-09,,0.9583333333333334,9.25
2013-06-10,,1.6666666666666667,14.541666666666666
2013-06-11,,0.375,8.541666666666666
2013-06-12,,0.0,3.5833333333333335
2013-06-13,,1.0416666666666667,7.708333333333333
2013-06-14,,2.125,10.708333333333334
2013-06-15,,1.0833333333333333,11.625
2013-06-16,,1.5833333333333333,9.833333333333334
2013-06-17,,1.0833333333333333,14.208333333333334
2013-06-18,,0.6666666666666666,11.125
2013-06-19,,1.3043478260869565,24.347826086956523
2013-06-20,,0.375,4.666666666666667
2013-06-21,,0.7916666666666666,5.541666666666667
2013-06-22,,1.2083333333333333,7.708333333333333
2013-06-23,,0.75,3.875
2013-06-24,,1.0,6.541666666666667
2013-06-25,,0.75,9.291666666666666
2013-06-26,,1.391304347826087,17.916666666666668
2013-06-27,,0.0,12.956521739130435
2013-06-28,,0.0,14.166666666666666
2013-06-29,,0.0,10.916666666666666
2013-06-30,,0.4166666666666667,8.208333333333334
2013-07-01,,1.2916666666666667,16.083333333333332
2013-07-02,,0.7083333333333334,17.0
2013-07-03,,0.17391304347826086,11.291666666666666
2013-07-04,,1.0833333333333333,13.91304347826087
2013-07-05,,1.0833333333333333,14.458333333333334
2013-07-06,,2.1666666666666665,19.875
2013-07-07,,0.9166666666666666,12.208333333333334
2013-07-08,,0.5416666666666666,10.708333333333334
2013-07-09,,0.7083333333333334,10.958333333333334
2013-07-10,,0.6363636363636364,16.166666666666668
2013-07-11,,1.75,13.375
2013-07-12,,0.5,7.625
2013-07-13,,0.9583333333333334,8.875
2013-07-14,,1.0416666666666667,7.916666666666667
2013-07-15,,1.2083333333333333,13.0
2013-07-16,,0.7083333333333334,14.083333333333334
2013-07-17,,0.043478260869565216,4.958333333333333
2013-07-18,,0.0,3.375
2013-07-19,,0.0,8.958333333333334
2013-07-20,,0.16666666666666666,9.25
2013-07-21,,0.0,4.75
2013-07-22,,0.0,2.125
2013-07-23,,0.0,3.3333333333333335
2013-07-24,,0.0,4.695652173913044
2013-07-25,,0.0,4.291666666666667
2013-07-26,,0.0,3.8333333333333335
2013-07-27,,0.0,1.875
2013-07-28,,0.0,1.25
2013-07-29,,0.0,5.333333333333333
2013-07-30,,0.0,8.208333333333334
2013-07-31,,0.0,5.45
2013-08-01,,0.0,6.833333333333333
2013-08-02,,0.75,9.166666666666666
2013-08-03,,0.375,8.25
2013-08-04,,0.4583333333333333,4.208333333333333
2013-08-05,,0.0,10.0
2013-08-06,,0.375,8.541666666666666
2013-08-07,,0.625,23.708333333333332
2013-08-08,,0.782608695652174,28.833333333333332
2013-08-09,,0.125,35.041666666666664
2013-08-10,,0.5416666666666666,9.791666666666666
2013-08-11,,0.4166666666666667,16.833333333333332
2013-08-12,,0.5833333333333334,19.166666666666668
2013-08-13,,0.5833333333333334,9.791666666666666
2013-08-14,,0.9565217391304348,26.916666666666668
2013-08-15,,0.875,38.166666666666664
2013-08-16,,0.75,18.833333333333332
2013-08-17,,0.875,37.583333333333336
2013-08-18,,0.7916666666666666,39.708333333333336
2013-08-19,,0.625,22.5
2013-08-20,,0.5833333333333334,12.708333333333334
2013-08-21,,0.5217391304347826,9.625
2013-08-22,,0.4583333333333333,5.5
2013-08-23,,0.20833333333333334,8.5
2013-08-24,,0.4166666666666667,7.25
2013-08-25,,0.3333333333333333,3.9583333333333335
2013-08-26,,0.08333333333333333,3.5416666666666665
2013-08-27,,0.4583333333333333,7.125
2013-08-28,,0.21739130434782608,5.739130434782608
2013-08-29,,0.4583333333333333,2.2083333333333335
2013-08-30,,0.25,3.2916666666666665
2013-08-31,,0.0,5.666666666666667
2013-09-01,,0.0,4.416666666666667
2013-09-02,,0.0,3.75
2013-09-03,,0.0,4.708333333333333
2013-09-04,,0.391304347826087,5.291666666666667
2013-09-05,,0.625,5.416666666666667
2013-09-06,,0.16666666666666666,2.625
2013-09-07,,0.4583333333333333,6.5
2013-09-08,,0.20833333333333334,1.9166666666666667
2013-09-09,,0.25,5.0
2013-09-10,,0.5416666666666666,5.25
2013-09-11,,0.4782608695652174,12.541666666666666
2013-09-12,,0.4166666666666667,9.833333333333334
2013-09-13,,0.375,15.5
2013-09-14,,0.9166666666666666,33.75
2013-09-15,,0.125,15.5
2013-09-16,,0.0,4.333333333333333
2013-09-17,,0.5416666666666666,10.875
2013-09-18,,0.21739130434782608,7.25
2013-09-19,,0.375,3.3333333333333335
2013-09-20,,0.7916666666666666,12.75
2013-09-21,,0.4166666666666667,17.25
2013-09-22,,0.0,3.5833333333333335
2013-09-23,,0.20833333333333334,2.5833333333333335
2013-09-24,,0.4166666666666667,9.708333333333334
2013-09-25,,0.043478260869565216,4.708333333333333
2013-09-26,,0.08333333333333333,3.1666666666666665
2013-09-27,,0.16666666666666666,3.0416666666666665
2013-09-28,,0.5,3.6666666666666665
2013-09-29,,0.4583333333333333,9.291666666666666
2013-09-30,,0.041666666666666664,6.083333333333333
2013-10-01,,0.0,3.125
2013-10-02,,0.0,4.608695652173913
2013-10-03,,0.08333333333333333,4.416666666666667
2013-10-04,,0.3333333333333333,4.208333333333333
2013-10-05,,0.20833333333333334,6.5
2013-10-06,,0.4583333333333333,11.375
2013-10-07,,0.5238095238095238,15.523809523809524
2013-10-08,,0.8095238095238095,22.347826086956523
2013-10-09,,0.34782608695652173,12.458333333333334
2013-10-10,,0.4583333333333333,10.791666666666666
2013-10-11,,0.25,8.166666666666666
2013-10-12,,0.75,12.75
2013-10-13,,0.041666666666666664,9.0
2013-10-14,,0.6666666666666666,3.5833333333333335
2013-10-15,,0.16666666666666666,9.083333333333334
2013-10-16,,0.0,3.5833333333333335
2013-10-17,,0.2916666666666667,8.083333333333334
2013-10-18,,0.5833333333333334,13.791666666666666
2013-10-19,,0.5416666666666666,11.208333333333334
2013-10-20,,0.0,5.75
2013-10-21,,0.0,3.7083333333333335
2013-10-22,,0.0,7.833333333333333
2013-10-23,,0.043478260869565216,17.208333333333332
2013-10-24,,0.0,7.75
2013-10-25,,0.041666666666666664,3.347826086956522
2013-10-26,,0.08333333333333333,6.791666666666667
2013-10-27,,0.0,3.125
2013-10-28,,0.25,2.2083333333333335
2013-10-29,,0.5416666666666666,10.541666666666666
2013-10-30,,0.5217391304347826,12.25
2013-10-31,,0.7916666666666666,22.083333333333332
2013-11-01,,0.041666666666666664,9.541666666666666
2013-11-02,,0.5416666666666666,8.958333333333334
2013-11-03,,0.041666666666666664,7.833333333333333
2013-11-04,,0.25,11.208333333333334
2013-11-05,,0.9166666666666666,15.791666666666666
2013-11-06,,0.5652173913043478,13.26086956521739
2013-11-07,,0.6666666666666666,11.0
2013-11-08,,0.0,9.5
2013-11-09,,0.16666666666666666,4.5
2013-11-10,,0.041666666666666664,5.916666666666667
2013-11-11,,0.041666666666666664,4.416666666666667
2013-11-12,,0.125,2.25
2013-11-13,,0.4782608695652174,5.75
2013-11-14,,0.5416666666666666,9.125
2013-11-15,,0.5,7.166666666666667
2013-11-16,,1.2083333333333333,22.875
2013-11-17,,0.2916666666666667,17.625
2013-11-18,,0.75,13.666666666666666
2013-11-19,,0.2916666666666667,5.166666666666667
2013-11-20,,0.5217391304347826,3.2083333333333335
2013-11-21,,0.20833333333333334,4.041666666666667
2013-11-22,,0.08333333333333333,8.708333333333334
2013-11-23,,0.20833333333333334,6.291666666666667
2013-11-24,,0.08333333333333333,6.208333333333333
2013-11-25,,0.2916666666666667,7.333333333333333
2013-11-26,,0.9583333333333334,11.208333333333334
2013-11-27,,0.5217391304347826,5.0
2013-11-28,,0.125,4.416666666666667
2013-11-29,,0.375,3.1666666666666665
2013-11-30,,0.3333333333333333,6.0
2013-12-01,,0.0,3.6666666666666665
2013-12-02,,0.7916666666666666,4.25
2013-12-03,,0.2916666666666667,4.0
2013-12-04,,0.8695652173913043,6.75
2013-12-05,,0.875,12.625
2013-12-06,,0.20833333333333334,8.791666666666666
2013-12-07,,0.20833333333333334,2.875
2013-12-08,,0.3333333333333333,4.708333333333333
2013-12-09,,0.7916666666666666,5.333333333333333
2013-12-10,,0.375,8.916666666666666
2013-12-11,,0.21739130434782608,1.7391304347826086
2013-12-12,,0.0,4.291666666666667
2013-12-13,,0.2916666666666667,4.958333333333333
2013-12-14,,0.625,7.208333333333333
2013-12-15,,0.041666666666666664,4.75
2013-12-16,,0.08333333333333333,0.875
2013-12-17,,0.0,2.625
2013-12-18,,0.8260869565217391,5.25
2013-12-19,,0.4166666666666667,3.3333333333333335
2013-12-20,,0.16666666666666666,3.25
2013-12-21,,0.4166666666666667,3.875
2013-12-22,,0.0,1.625
2013-12-23,,0.20833333333333334,4.583333333333333
2013-12-24,,0.2916666666666667,5.125
2013-12-25,,0.6521739130434783,5.125
2013-12-26,,0.3333333333333333,7.333333333333333
2013-12-27,,0.5416666666666666,5.166666666666667
2013-12-28,,0.041666666666666664,1.625
2013-12-29,,0.08333333333333333,4.125
2013-12-30,,0.7083333333333334,2.4166666666666665
2013-12-31,,0.7916666666666666,6.166666666666667
2014-01-01,6.083333333333333,,
2014-01-02,2.9166666666666665,,
2014-01-03,4.166666666666667,,
2014-01-04,6.875,,
2014-01-05,12.208333333333334,,
2014-01-06,8.666666666666666,,
2014-01-07,5.6521739130434785,,
2014-01-08,2.375,,
2014-01-09,1.2083333333333333,,
2014-01-10,4.708333333333333,,
2014-01-11,5.25,,
2014-01-12,-1.5833333333333333,,
2014-01-13,4.708333333333333,,
2014-01-14,6.833333333333333,,
2014-01-15,14.333333333333334,,
2014-01-16,5.75,,
2014-01-17,2.0,,
2014-01-18,2.2916666666666665,,
2014-01-19,4.375,,
2014-01-20,3.2916666666666665,,
2014-01-21,2.727272727272727,,
2014-01-22,5.666666666666667,,
2014-01-23,2.875,,
2014-01-24,3.5833333333333335,,
2014-01-25,5.583333333333333,,
2014-01-26,7.333333333333333,,
2014-01-27,11.916666666666666,,
2014-01-28,7.478260869565218,,
2014-01-29,6.625,,
2014-01-30,5.333333333333333,,
2014-01-31,2.4166666666666665,,
2014-02-01,1.875,,
2014-02-02,3.0416666666666665,,
2014-02-03,4.291666666666667,,
2014-02-04,3.5652173913043477,,
2014-02-05,5.0,,
2014-02-06,4.625,,
2014-02-07,11.333333333333334,,
2014-02-08,5.75,,
2014-02-09,5.875,,
2014-02-10,4.5,,
2014-02-11,5.5,,
2014-02-12,9.791666666666666,,
2014-02-13,3.7916666666666665,,
2014-02-14,2.75,,
2014-02-15,3.0,,
2014-02-16,3.25,,
2014-02-17,2.5217391304347827,,
2014-02-18,3.9583333333333335,,
2014-02-19,3.75,,
2014-02-20,4.041666666666667,,
2014-02-21,3.75,,
2014-02-22,6.666666666666667,,
2014-02-23,28.5,,
2014-02-24,20.083333333333332,,
2014-02-25,12.416666666666666,,
2014-02-26,8.416666666666666,,
2014-02-27,4.375,,
2014-02-28,3.5416666666666665,,
2014-03-01,4.166666666666667,,
2014-03-02,5.916666666666667,,
2014-03-03,8.0,,
2014-03-04,2.0869565217391304,,
2014-03-05,7.541666666666667,,
2014-03-06,10.041666666666666,,
2014-03-07,8.916666666666666,,
2014-03-08,6.791666666666667,,
2014-03-09,5.875,,
2014-03-10,1.25,,
2014-03-11,5.0,,
2014-03-12,5.958333333333333,,
2014-03-13,6.0,,
2014-03-14,5.041666666666667,,
2014-03-15,8.333333333333334,,
2014-03-16,12.291666666666666,,
2014-03-17,16.916666666666668,,
2014-03-18,18.91304347826087,,
2014-03-19,18.333333333333332,,
2014-03-20,8.0,,
2014-03-21,10.833333333333334,,
2014-03-22,10.791666666666666,,
2014-03-23,6.0,,
2014-03-24,1.9166666666666667,,
2014-03-25,1.75,,
2014-03-26,8.291666666666666,,
2014-03-27,24.75,,
2014-03-28,27.0,,
2014-03-29,18.375,,
2014-03-30,25.0,,
2014-03-31,26.333333333333332,,
2014-06-24,6.714285714285714,,
2014-06-25,6.125,,
2014-06-26,10.083333333333334,,
2014-06-27,9.5,,
2014-06-28,5.0,,
2014-06-29,4.833333333333333,,
2014-06-30,4.041666666666667,,
2014-07-01,5.208333333333333,,
2014-07-02,6.291666666666667,,
2014-07-03,10.916666666666666,,
2014-07-04,4.791666666666667,,
2014-07-05,5.25,,
2014-07-06,10.083333333333334,,
2014-07-07,11.0,,
2014-07-08,12.791666666666666,,
2014-07-09,10.608695652173912,,
2014-07-10,6.083333333333333,,
2014-07-11,5.333333333333333,,
2014-07-12,6.083333333333333,,
2014-07-13,18.291666666666668,,
2014-07-14,16.291666666666668,,
2014-07-15,17.5,,
2014-07-16,23.458333333333332,,
2014-07-17,21.125,,
2014-07-18,13.0,,
2014-07-19,7.833333333333333,,
2014-07-20,4.791666666666667,,
2014-07-21,5.083333333333333,,
2014-07-22,7.916666666666667,,
2014-07-23,9.73913043478261,,
2014-07-24,5.666666666666667,,
2014-07-25,38.916666666666664,,
2014-07-26,34.5,,
2014-07-27,8.5,,
2014-07-28,15.791666666666666,,
2014-07-29,28.958333333333332,,
2014-07-30,25.833333333333332,,
2014-07-31,20.5,,
2014-08-01,23.583333333333332,,
2014-08-02,18.125,,
2014-08-03,14.0,,
2014-08-04,6.5,,
2014-08-05,6.833333333333333,,
2014-08-06,5.260869565217392,,
2014-08-07,5.458333333333333,,
2014-08-08,3.4166666666666665,,
2014-08-09,3.75,,
2014-08-10,1.4166666666666667,,
2014-08-11,2.875,,
2014-08-12,12.375,,
2014-08-13,8.043478260869565,,
2014-08-14,4.416666666666667,,
2014-08-15,4.541666666666667,,
2014-08-16,5.083333333333333,,
2014-08-17,3.0833333333333335,,
2014-08-18,0.375,,
2014-08-19,2.9583333333333335,,
2014-08-20,3.217391304347826,,
2014-08-21,3.4166666666666665,,
2014-08-22,1.8333333333333333,,
2014-08-23,8.625,,
2014-08-24,20.916666666666668,,
2014-08-25,0.5833333333333334,,
2014-08-26,1.7083333333333333,,
2014-08-27,1.9166666666666667,,
2014-08-28,1.4583333333333333,,
2014-08-29,2.5416666666666665,,
2014-08-30,3.6666666666666665,,
2014-08-31,3.875,,
2014-09-01,3.625,,
2014-09-02,5.416666666666667,,
2014-09-03,4.217391304347826,,
2014-09-04,6.166666666666667,,
2014-09-05,5.208333333333333,,
2014-09-06,6.375,,
2014-09-07,4.541666666666667,,
2014-09-08,3.7916666666666665,,
2014-09-09,5.291666666666667,,
2014-09-10,4.416666666666667,,
2014-09-11,5.041666666666667,,
2014-09-12,3.0,,
2014-09-13,1.75,,
2014-09-14,4.083333333333333,,
2014-09-15,5.666666666666667,,
2014-09-16,4.25,,
2014-09-17,4.391304347826087,,
2014-09-18,2.7083333333333335,,
2014-09-19,2.9166666666666665,,
2014-09-20,1.875,,
2014-09-21,3.5416666666666665,,
2014-09-22,7.958333333333333,,
2014-09-23,10.041666666666666,,
2014-09-24,8.458333333333334,,
2014-09-25,5.6521739130434785,,
2014-09-26,2.6666666666666665,,
2014-09-27,6.458333333333333,,
2014-09-28,5.833333333333333,,
2014-09-29,8.75,,
2014-09-30,4.0,,
2014-10-01,3.782608695652174,,
2014-10-02,4.583333333333333,,
2014-10-03,7.125,,
2014-10-04,4.083333333333333,,
2014-10-05,6.333333333333333,,
2014-10-06,5.791666666666667,,
2014-10-07,6.041666666666667,,
2014-10-08,11.875,,
2014-10-09,13.291666666666666,,
2014-10-10,8.375,,
2014-10-11,10.291666666666666,,
2014-10-12,4.375,,
2014-10-13,8.291666666666666,,
2014-10-14,3.0,,
2014-10-15,6.913043478260869,,
2014-10-16,3.8333333333333335,,
2014-10-17,7.083333333333333,,
2014-10-18,8.0,,
2014-10-19,9.666666666666666,,
2014-10-20,11.958333333333334,,
2014-10-21,9.375,,
2014-10-22,5.708333333333333,,
2014-10-23,7.521739130434782,,
2014-10-24,8.291666666666666,,
2014-10-25,8.291666666666666,,
2014-10-26,11.166666666666666,,
2014-10-27,8.916666666666666,,
2014-10-28,1.0416666666666667,,
2014-10-29,2.8636363636363638,,
2014-10-30,5.625,,
2014-10-31,10.375,,
2014-11-01,12.708333333333334,,
2014-11-02,3.2916666666666665,,
2014-11-03,3.4166666666666665,,
2014-11-04,6.791666666666667,,
2014-11-05,5.875,,
2014-11-06,7.208333333333333,,
2014-11-07,4.458333333333333,,
2014-11-08,7.0,,
2014-11-09,6.333333333333333,,
2014-11-10,3.2083333333333335,,
2014-11-11,7.625,,
2014-11-12,8.130434782608695,,
2014-11-13,7.458333333333333,,
2014-11-14,2.4166666666666665,,
2014-11-15,3.3333333333333335,,
2014-11-16,4.833333333333333,,
2014-11-17,4.125,,
2014-11-18,2.7916666666666665,,
2014-11-19,6.916666666666667,,
2014-11-20,9.583333333333334,,
2014-11-21,6.625,,
2014-11-22,9.541666666666666,,
2014-11-23,4.875,,
2014-11-24,3.4583333333333335,,
2014-11-25,6.791666666666667,,
2014-11-26,5.136363636363637,,
2014-11-27,6.666666666666667,,
2014-11-28,15.0,,
2014-11-29,13.125,,
2014-11-30,9.833333333333334,,
2014-12-01,9.458333333333334,,
2014-12-02,9.875,,
2014-12-03,5.6521739130434785,,
2014-12-04,7.291666666666667,,
2014-12-05,4.75,,
2014-12-06,4.583333333333333,,
2014-12-07,2.75,,
2014-12-08,3.4166666666666665,,
2014-12-09,6.541666666666667,,
2014-12-10,8.217391304347826,,
2014-12-11,8.291666666666666,,
2014-12-12,11.083333333333334,,
2014-12-13,5.458333333333333,,
2014-12-14,4.208333333333333,,
2014-12-15,4.541666666666667,,
2014-12-16,2.0476190476190474,,
2014-12-17,8.333333333333334,,
2014-12-18,2.1666666666666665,,
2014-12-19,3.5,,
2014-12-20,1.8333333333333333,,
2014-12-21,9.625,,
2014-12-22,5.625,,
