date,SO2_mean,SPM_mean
2013-07-28,1.0,20.792
2013-07-29,1.0,14.958
2013-07-30,1.792,16.792
2013-07-31,1.833,15.083
2013-08-01,2.042,18.667
2013-08-02,3.333,10.333
2013-08-03,4.583,14.583
2013-08-04,3.75,14.208
2013-08-05,2.125,27.5
2013-08-06,1.708,22.542
2013-08-07,3.542,20.583
2013-08-08,5.292,34.708
2013-08-09,2.087,28.696
2013-08-10,3.167,15.0
2013-08-11,5.792,15.125
2013-08-12,5.458,30.522
2013-08-13,5.25,19.292
2013-08-14,2.833,31.75
2013-08-15,3.208,34.292
2013-08-16,3.458,46.292
2013-08-17,3.292,26.667
2013-08-18,3.125,32.125
2013-08-19,9.333,22.583
2013-08-20,4.583,19.25
2013-08-21,6.5,14.958
2013-08-22,4.333,9.375
2013-08-23,3.333,10.792
2013-08-24,5.875,13.458
2013-08-25,4.958,6.0
2013-08-26,4.261,10.348
2013-08-27,3.667,9.542
2013-08-28,3.625,5.542
2013-08-29,4.25,7.125
2013-08-30,2.833,8.542
2013-08-31,2.083,17.625
2013-09-01,1.667,8.667
2013-09-02,1.5,18.083
2013-09-03,1.292,12.917
2013-09-04,1.25,17.583
2013-09-05,5.75,4.208
2013-09-06,3.708,5.208
2013-09-07,3.375,11.75
2013-09-08,3.375,10.0
2013-09-09,5.826,10.261
2013-09-10,3.708,14.958
2013-09-11,2.458,17.913
2013-09-12,3.889,16.944
2013-09-13,3.75,18.208
2013-09-14,4.833,28.542
2013-09-15,3.125,23.375
2013-09-16,2.333,8.333
2013-09-17,5.625,8.417
2013-09-18,5.333,7.875
2013-09-19,6.208,5.792
2013-09-20,4.292,13.167
2013-09-21,4.917,21.708
2013-09-22,4.125,7.042
2013-09-23,3.208,5.25
2013-09-24,3.375,12.5
2013-09-25,2.913,7.522
2013-09-26,3.667,5.0
2013-09-27,5.458,5.375
2013-09-28,3.208,10.208
2013-09-29,3.25,16.125
2013-09-30,2.125,11.333
2013-10-01,2.042,9.625
2013-10-02,2.417,12.708
2013-10-03,4.833,10.25
2013-10-04,4.5,11.208
2013-10-05,2.708,7.375
2013-10-06,4.792,16.125
2013-10-07,2.0,25.125
2013-10-08,4.667,29.917
2013-10-09,3.087,15.435
2013-10-10,4.667,14.625
2013-10-11,2.083,25.783
2013-10-12,5.792,15.125
2013-10-13,2.708,7.75
2013-10-14,2.542,6.792
2013-10-15,3.083,10.917
2013-10-16,2.292,6.5
2013-10-17,3.875,9.708
2013-10-18,3.208,14.667
2013-10-19,2.917,15.583
2013-10-20,1.708,15.042
2013-10-21,2.333,9.875
2013-10-22,3.0,9.167
2013-10-23,2.125,17.083
2013-10-24,2.125,17.208
2013-10-25,1.174,26.522
2013-10-26,4.25,11.125
2013-10-27,2.25,4.25
2013-10-28,3.958,6.667
2013-10-29,2.417,15.167
2013-10-30,3.333,18.167
2013-10-31,4.417,37.208
2013-11-01,4.0,15.875
2013-11-02,4.375,12.417
2013-11-03,2.75,7.083
2013-11-04,3.25,18.5
2013-11-05,4.833,21.5
2013-11-06,3.0,17.958
2013-11-07,3.0,12.5
2013-11-08,3.478,10.261
2013-11-09,4.583,6.667
2013-11-10,3.708,11.833
2013-11-11,4.875,5.478
2013-11-12,3.958,3.833
2013-11-13,4.833,4.333
2013-11-14,5.458,5.083
2013-11-15,3.833,15.375
2013-11-16,4.75,30.833
2013-11-17,5.125,31.833
2013-11-18,5.042,22.739
2013-11-19,5.13,5.609
2013-11-20,6.958,7.792
2013-11-21,6.083,9.208
2013-11-22,4.125,10.417
2013-11-23,8.417,12.0
2013-11-24,3.875,7.667
2013-11-25,2.522,25.391
2013-11-26,13.958,16.125
2013-11-27,7.708,11.458
2013-11-28,4.375,12.958
2013-11-29,8.375,8.667
2013-11-30,7.792,13.542
2013-12-01,5.625,9.458
2013-12-02,5.25,9.875
2013-12-03,4.542,6.833
2013-12-04,4.125,12.333
2013-12-05,5.375,14.125
2013-12-06,4.75,3.917
2013-12-07,3.917,10.75
2013-12-08,3.5,7.875
2013-12-09,5.0,9.87
2013-12-10,2.042,26.458
2013-12-11,5.75,10.348
2013-12-12,5.458,8.583
2013-12-13,3.167,4.375
2013-12-14,4.708,7.875
2013-12-15,4.333,5.167
2013-12-16,2.13,5.0
2013-12-17,2.625,7.125
2013-12-18,4.042,9.917
2013-12-19,4.0,4.958
2013-12-20,4.542,8.875
2013-12-21,3.708,6.167
2013-12-22,2.375,4.333
2013-12-23,3.833,6.25
2013-12-24,3.667,8.0
2013-12-25,5.5,6.042
2013-12-26,3.87,5.913
2013-12-27,3.208,6.042
2013-12-28,2.333,4.0
2013-12-29,3.417,10.625
2013-12-30,3.417,12.375
2013-12-31,3.708,9.917
2014-01-01,2.333,6.75
2014-01-02,2.5,4.917
2014-01-03,2.292,3.417
2014-01-04,3.542,11.5
2014-01-05,3.25,14.167
2014-01-06,2.625,15.125
2014-01-07,2.208,9.667
2014-01-08,2.0,6.652
2014-01-09,2.042,3.652
2014-01-10,2.0,7.167
2014-01-11,2.0,5.542
2014-01-12,2.083,4.25
2014-01-13,2.625,6.708
2014-01-14,2.583,11.25
2014-01-15,3.5,22.875
2014-01-16,2.917,6.083
2014-01-17,2.0,4.833
2014-01-18,2.083,5.917
2014-01-19,2.167,7.917
2014-01-20,2.292,6.542
2014-01-21,2.833,5.875
2014-01-22,2.043,6.478
2014-01-23,2.25,4.583
2014-01-24,2.208,9.125
2014-01-25,2.625,9.958
2014-01-26,2.083,12.375
2014-01-27,2.5,15.792
2014-01-28,2.792,12.917
2014-01-29,3.417,9.667
2014-01-30,2.083,7.125
2014-01-31,2.708,6.25
2014-02-01,2.083,5.958
2014-02-02,2.208,4.542
2014-02-03,2.042,7.75
2014-02-04,2.125,8.875
2014-02-05,2.583,10.458
2014-02-06,2.739,8.0
2014-02-07,2.042,9.875
2014-02-08,2.0,17.042
2014-02-09,2.292,10.609
2014-02-10,2.5,10.5
2014-02-11,2.458,
2014-02-12,2.5,
2014-02-13,2.208,
2014-02-14,2.333,
2014-02-15,2.125,
2014-02-16,2.125,11.833
2014-02-17,1.875,4.625
2014-02-18,1.875,8.375
2014-02-19,2.792,5.792
2014-02-20,2.542,9.625
2014-02-21,2.208,8.25
2014-02-22,1.5,12.208
2014-02-23,4.739,48.522
2014-02-24,3.833,32.042
2014-02-25,2.958,16.833
2014-02-26,2.375,11.833
2014-02-27,2.917,14.167
2014-02-28,2.625,8.333
2014-03-01,1.792,8.708
2014-03-02,1.958,12.25
2014-03-03,3.208,12.792
2014-03-04,2.0,8.625
2014-03-05,2.375,12.917
2014-03-06,2.375,13.458
2014-03-07,2.0,19.917
2014-03-08,3.25,18.667
2014-03-09,2.0,13.958
2014-03-10,2.136,22.364
2014-03-11,2.958,5.0
2014-03-12,3.792,13.708
2014-03-13,2.833,10.125
2014-03-14,3.417,8.208
2014-03-15,3.833,9.667
2014-03-16,4.583,21.542
2014-03-17,4.75,27.875
2014-03-18,5.375,23.542
2014-03-19,3.792,26.292
2014-03-20,2.292,16.917
2014-03-21,3.292,16.708
2014-03-22,4.0,22.583
2014-03-23,2.833,8.375
2014-03-24,2.478,10.174
2014-03-25,2.667,8.0
2014-03-26,5.667,20.375
2014-03-27,5.667,36.25
2014-03-28,5.083,50.833
2014-03-29,5.167,41.625
2014-03-30,5.833,41.667
2014-03-31,4.083,37.583
2014-04-01,4.208,17.565
2014-04-02,3.167,18.625
2014-04-03,2.083,17.0
2014-04-04,2.333,19.167
2014-04-05,5.417,9.583
2014-04-06,5.542,15.917
2014-04-07,4.75,20.375
2014-04-08,6.826,20.0
2014-04-09,5.833,25.25
2014-04-10,3.542,15.583
2014-04-11,3.458,6.652
2014-04-12,3.833,13.958
2014-04-13,3.958,11.625
2014-04-14,6.125,13.625
2014-04-15,5.125,22.208
2014-04-16,3.792,27.167
2014-04-17,3.583,16.125
2014-04-18,4.417,17.125
2014-04-19,3.333,8.208
2014-04-20,4.667,10.542
2014-04-21,2.667,13.167
2014-04-22,4.5,21.125
2014-04-23,4.417,14.792
2014-04-24,4.87,24.913
2014-04-25,5.167,25.417
2014-04-26,7.333,33.0
2014-04-27,5.833,36.333
2014-04-28,4.708,24.292
2014-04-29,2.792,7.458
2014-04-30,2.375,13.333
2014-05-01,2.167,26.792
2014-05-02,3.958,26.292
2014-05-03,2.833,15.25
2014-05-04,5.375,28.167
2014-05-05,2.625,25.25
2014-05-06,3.917,17.292
2014-05-07,4.708,27.333
2014-05-08,3.583,35.0
2014-05-09,3.087,19.522
2014-05-10,8.542,19.875
2014-05-11,8.0,15.125
2014-05-12,5.25,21.913
2014-05-13,5.0,30.25
2014-05-14,5.958,41.125
2014-05-15,5.458,54.958
2014-05-16,3.958,24.458
2014-05-17,4.125,8.667
2014-05-18,5.75,12.083
2014-05-19,4.458,11.667
2014-05-20,4.5,9.125
2014-05-21,2.5,21.708
2014-05-22,6.042,23.833
2014-05-23,3.958,19.167
2014-05-24,4.542,13.542
2014-05-25,4.583,12.583
2014-05-26,2.13,12.696
2014-05-27,1.792,14.833
2014-05-28,1.875,6.875
2014-05-29,3.333,9.125
2014-05-30,4.083,28.375
2014-05-31,7.458,23.917
2014-06-01,7.458,18.833
2014-06-02,4.917,21.458
2014-06-03,6.708,30.458
2014-06-04,4.167,18.083
2014-06-05,3.208,12.958
2014-06-06,2.167,10.792
2014-06-07,2.25,11.167
2014-06-08,1.667,10.792
2014-06-09,1.636,4.591
2014-06-10,1.75,5.042
2014-06-11,1.583,5.522
2014-06-12,1.5,8.708
2014-06-13,1.958,22.0
2014-06-14,2.333,18.875
2014-06-15,3.25,33.0
2014-06-16,2.417,28.875
2014-06-17,1.625,16.75
2014-06-18,2.708,12.875
2014-06-19,5.333,32.667
2014-06-20,4.5,17.542
2014-06-21,7.958,16.708
2014-06-22,4.792,23.167
2014-06-23,5.043,20.435
2014-06-24,5.583,11.5
2014-06-25,6.042,27.125
2014-06-26,3.5,15.792
2014-06-27,2.917,6.375
2014-06-28,2.333,12.333
2014-06-29,2.375,11.042
2014-06-30,3.042,18.667
2014-07-01,6.833,19.208
2014-07-02,6.292,18.417
2014-07-03,3.875,35.708
2014-07-04,3.417,5.417
2014-07-05,3.542,6.042
2014-07-06,5.083,21.667
2014-07-07,3.5,14.208
2014-07-08,8.167,32.292
2014-07-09,2.875,11.875
2014-07-10,2.087,8.0
2014-07-11,8.083,19.174
2014-07-12,5.167,15.208
2014-07-13,3.25,24.125
2014-07-14,4.792,23.0
2014-07-15,6.75,28.625
2014-07-16,6.792,34.917
2014-07-17,4.208,38.833
2014-07-18,2.833,25.375
2014-07-19,2.0,19.208
2014-07-20,2.25,14.583
2014-07-21,2.708,17.917
2014-07-22,2.25,13.917
2014-07-23,4.167,26.792
2014-07-24,10.13,20.174
2014-07-25,9.708,61.458
2014-07-26,4.333,63.083
2014-07-27,3.792,18.917
2014-07-28,6.708,23.125
2014-07-29,8.375,35.208
2014-07-30,4.125,42.875
2014-07-31,7.75,31.667
2014-08-01,9.125,30.625
2014-08-02,6.208,32.667
2014-08-03,3.667,35.542
2014-08-04,3.208,31.167
2014-08-05,2.875,16.25
2014-08-06,3.375,19.917
2014-08-07,2.292,10.917
2014-08-08,2.435,13.217
2014-08-09,3.208,15.542
2014-08-10,1.958,15.375
2014-08-11,2.208,41.565
2014-08-12,3.917,20.083
2014-08-13,5.958,12.667
2014-08-14,3.958,8.667
2014-08-15,2.25,13.708
2014-08-16,2.833,13.208
2014-08-17,1.833,14.25
2014-08-18,1.042,13.375
2014-08-19,1.042,15.417
2014-08-20,2.833,8.958
2014-08-21,2.625,13.083
2014-08-22,1.0,16.292
2014-08-23,2.583,18.083
2014-08-24,4.708,25.875
2014-08-25,1.696,8.13
2014-08-26,2.667,5.708
2014-08-27,3.0,3.375
2014-08-28,2.667,6.875
2014-08-29,2.375,4.458
2014-08-30,2.333,8.125
2014-08-31,2.458,8.792
2014-09-01,2.583,10.292
2014-09-02,2.208,11.292
2014-09-03,2.208,19.458
2014-09-04,1.75,30.583
2014-09-05,2.083,18.792
2014-09-06,5.083,16.875
2014-09-07,5.708,10.25
2014-09-08,3.391,10.696
2014-09-09,2.667,9.458
2014-09-10,2.167,11.565
2014-09-11,2.5,12.208
2014-09-12,2.417,7.292
2014-09-13,3.875,10.583
2014-09-14,3.5,9.958
2014-09-15,3.833,14.667
2014-09-16,4.368,11.105
2014-09-17,5.708,12.167
2014-09-18,3.667,8.917
2014-09-19,3.625,4.167
2014-09-20,6.042,7.958
2014-09-21,5.125,6.583
2014-09-22,5.25,9.25
2014-09-23,6.208,20.708
2014-09-24,3.957,15.174
2014-09-25,4.042,9.042
2014-09-26,5.542,8.417
2014-09-27,3.792,11.458
2014-09-28,4.375,14.917
2014-09-29,7.0,13.333
2014-09-30,4.75,10.792
2014-10-01,4.833,5.292
2014-10-02,3.542,10.667
2014-10-03,2.5,14.292
2014-10-04,3.583,6.708
2014-10-05,4.375,12.458
2014-10-06,3.042,8.125
2014-10-07,4.458,11.333
2014-10-08,4.583,18.708
2014-10-09,4.792,15.917
2014-10-10,3.783,14.826
2014-10-11,3.5,12.75
2014-10-12,3.042,9.833
2014-10-13,3.083,10.0
2014-10-14,2.0,10.958
2014-10-15,3.125,7.458
2014-10-16,2.0,15.708
2014-10-17,3.167,13.542
2014-10-18,3.542,12.875
2014-10-19,2.875,13.542
2014-10-20,2.583,23.458
2014-10-21,2.833,13.958
2014-10-22,3.25,8.0
2014-10-23,3.375,17.625
2014-10-24,3.25,12.583
2014-10-25,2.375,21.167
2014-10-26,3.208,18.208
2014-10-27,3.391,16.13
2014-10-28,2.25,4.125
2014-10-29,3.0,6.833
2014-10-30,3.458,7.458
2014-10-31,3.125,26.25
2014-11-01,2.583,44.0
2014-11-02,1.875,15.458
2014-11-03,6.042,17.375
2014-11-04,5.542,12.667
2014-11-05,3.917,13.042
2014-11-06,2.792,15.208
2014-11-07,3.417,11.667
2014-11-08,5.042,14.042
2014-11-09,2.75,13.833
2014-11-10,2.792,8.0
2014-11-11,2.833,17.292
2014-11-12,2.826,17.391
2014-11-13,12.083,22.708
2014-11-14,3.458,7.125
2014-11-15,2.708,6.25
2014-11-16,3.75,11.417
2014-11-17,3.917,6.25
2014-11-18,3.333,7.208
2014-11-19,3.542,10.208
2014-11-20,3.542,15.792
2014-11-21,3.458,12.667
2014-11-22,3.583,20.833
2014-11-23,3.25,6.292
2014-11-24,3.0,4.083
2014-11-25,3.375,14.083
2014-11-26,2.826,8.174
2014-11-27,2.458,10.583
2014-11-28,4.75,24.458
2014-11-29,4.458,31.75
2014-11-30,2.708,20.0
2014-12-01,3.833,23.833
2014-12-02,5.667,17.542
2014-12-03,7.583,15.417
2014-12-04,5.833,9.583
2014-12-05,4.375,10.083
2014-12-06,4.125,7.083
2014-12-07,2.542,5.042
2014-12-08,3.708,7.167
2014-12-09,3.565,6.739
2014-12-10,3.667,9.435
2014-12-11,3.917,12.0
2014-12-12,5.375,9.083
2014-12-13,4.5,8.417
2014-12-14,3.167,3.583
2014-12-15,2.174,5.522
2014-12-16,2.208,7.542
2014-12-17,3.0,12.708
2014-12-18,1.917,7.417
2014-12-19,4.0,11.25
2014-12-20,2.708,8.875
2014-12-21,2.958,18.792
2014-12-22,2.042,9.042
2014-12-23,2.458,16.292
2014-12-24,1.958,12.583
2014-12-25,2.391,5.826
2014-12-26,2.083,7.167
2014-12-27,2.792,8.833
2014-12-28,2.958,8.292
2014-12-29,3.083,22.125
2014-12-30,3.958,24.125
2014-12-31,2.667,14.25
2015-01-01,2.625,6.542
2015-01-02,2.75,26.417
2015-01-03,3.5,12.5
2015-01-04,3.042,6.208
2015-01-05,2.292,4.083
2015-01-06,2.5,7.042
2015-01-07,2.625,11.333
2015-01-08,2.913,9.174
2015-01-09,2.917,4.208
2015-01-10,2.75,8.417
2015-01-11,2.208,5.208
2015-01-12,2.875,7.875
2015-01-13,3.417,8.167
2015-01-14,2.958,8.042
2015-01-15,2.917,7.625
2015-01-16,2.958,6.042
2015-01-17,2.875,4.25
2015-01-18,2.417,6.042
2015-01-19,2.333,4.625
2015-01-20,2.75,5.208
2015-01-21,2.708,5.208
2015-01-22,2.792,7.125
2015-01-23,3.042,6.167
2015-01-24,2.458,9.417
2015-01-25,3.174,3.391
2015-01-26,3.417,13.875
2015-01-27,4.375,12.542
2015-01-28,3.042,13.375
2015-01-29,2.875,4.667
2015-01-30,3.333,8.167
2015-01-31,2.917,8.583
2015-02-01,3.0,10.25
2015-02-02,3.042,7.042
2015-02-03,2.75,6.25
2015-02-04,3.333,6.75
2015-02-05,4.583,8.542
2015-02-06,3.208,12.125
2015-02-07,2.417,9.667
2015-02-08,3.609,7.217
2015-02-09,3.292,14.208
2015-02-10,2.667,10.833
2015-02-11,3.375,8.0
2015-02-12,3.583,8.542
2015-02-13,2.667,22.292
2015-02-14,2.5,9.583
2015-02-15,2.5,5.75
2015-02-16,3.125,12.792
2015-02-17,2.542,11.958
2015-02-18,3.125,14.667
2015-02-19,3.875,21.625
2015-02-20,4.542,24.875
2015-02-21,2.833,7.083
2015-02-22,2.958,12.0
2015-02-23,3.042,12.958
2015-02-24,2.696,6.13
2015-02-25,2.958,7.625
2015-02-26,3.542,10.667
2015-02-27,3.292,7.417
2015-02-28,3.875,7.25
2015-03-01,2.417,4.917
2015-03-02,2.75,8.542
2015-03-03,2.833,13.792
2015-03-04,3.917,12.375
2015-03-05,3.333,8.042
2015-03-06,2.083,14.458
2015-03-07,3.5,19.875
2015-03-08,3.417,23.348
2015-03-09,3.292,9.375
2015-03-10,3.583,16.542
2015-03-11,3.273,18.909
2015-03-12,3.292,12.917
2015-03-13,2.458,6.458
2015-03-14,2.917,11.0
2015-03-15,3.25,14.0
2015-03-16,5.583,22.125
2015-03-17,7.333,45.125
2015-03-18,3.75,37.292
2015-03-19,3.125,37.167
2015-03-20,3.375,7.417
2015-03-21,3.333,9.792
2015-03-22,3.792,8.208
2015-03-23,3.292,7.25
2015-03-24,2.667,5.625
2015-03-25,2.792,4.042
2015-03-26,3.167,4.125
2015-03-27,3.792,13.292
2015-03-28,4.0,15.652
2015-03-29,3.208,10.542
2015-03-30,2.458,22.75
2015-03-31,5.042,26.333
2015-04-01,3.208,9.583
2015-04-02,4.833,9.625
2015-04-03,2.417,13.958
2015-04-04,4.958,13.208
2015-04-05,2.042,19.375
2015-04-06,3.167,11.0
2015-04-07,3.125,9.208
2015-04-08,3.333,10.542
2015-04-09,2.833,7.75
2015-04-10,2.0,12.435
2015-04-11,1.958,8.083
2015-04-12,3.542,16.75
2015-04-13,2.792,15.458
2015-04-14,2.125,12.708
2015-04-15,2.0,12.125
2015-04-16,3.042,10.625
2015-04-17,2.042,15.375
2015-04-18,2.917,28.625
2015-04-19,3.708,15.75
2015-04-20,2.083,14.25
2015-04-21,3.333,14.333
2015-04-22,4.167,28.083
2015-04-23,4.333,26.667
2015-04-24,4.0,27.208
2015-04-25,4.833,17.625
2015-04-26,6.875,28.667
2015-04-27,8.913,48.696
2015-04-28,5.375,51.833
2015-04-29,3.5,24.583
2015-04-30,3.5,23.792
2015-05-01,6.875,36.708
2015-05-02,4.875,27.833
2015-05-03,3.5,15.833
2015-05-04,2.417,9.875
2015-05-05,6.167,17.167
2015-05-06,5.667,54.542
2015-05-07,5.625,60.417
2015-05-08,4.125,25.25
2015-05-09,4.25,13.0
2015-05-10,3.458,11.833
2015-05-11,6.0,19.087
2015-05-12,3.435,16.174
2015-05-13,3.833,21.208
2015-05-14,4.333,27.458
2015-05-15,2.292,8.833
2015-05-16,3.75,7.958
2015-05-17,3.708,9.25
2015-05-18,4.208,16.458
2015-05-19,2.083,13.542
2015-05-20,2.792,10.5
2015-05-21,3.542,13.75
2015-05-22,3.792,23.458
2015-05-23,5.542,21.458
2015-05-24,4.792,21.917
2015-05-25,3.792,10.25
2015-05-26,3.304,14.652
2015-05-27,4.125,11.583
2015-05-28,2.917,12.458
2015-05-29,3.125,21.542
2015-05-30,2.833,8.333
2015-05-31,4.292,21.833
2015-06-01,5.583,7.083
2015-06-02,4.917,10.25
2015-06-03,3.208,15.042
2015-06-04,3.083,6.833
2015-06-05,3.292,5.5
2015-06-06,3.208,6.583
2015-06-07,3.208,5.5
2015-06-08,2.917,13.5
2015-06-09,2.0,13.917
2015-06-10,3.261,12.609
2015-06-11,3.208,16.042
2015-06-12,2.667,15.0
2015-06-13,2.167,10.833
2015-06-14,3.583,12.333
2015-06-15,3.75,35.083
2015-06-16,3.125,33.5
2015-06-17,2.458,33.875
2015-06-18,2.292,15.667
2015-06-19,2.5,17.417
2015-06-20,4.833,24.333
2015-06-21,2.25,7.917
2015-06-22,3.5,16.167
2015-06-23,2.875,20.0
2015-06-24,1.917,18.708
2015-06-25,1.583,18.042
2015-06-26,2.273,18.545
2015-06-27,1.375,24.625
2015-06-28,1.5,15.583
2015-06-29,2.667,15.375
2015-06-30,1.292,25.708
2015-07-01,1.125,15.583
2015-07-02,2.333,19.042
2015-07-03,3.292,8.25
2015-07-04,2.708,13.667
2015-07-05,3.375,20.75
2015-07-06,2.75,26.5
2015-07-07,2.958,10.0
2015-07-08,2.833,7.042
2015-07-09,2.792,9.917
2015-07-10,5.375,18.609
2015-07-11,4.292,15.208
2015-07-12,5.5,8.5
2015-07-13,4.174,26.478
2015-07-14,4.667,29.792
2015-07-15,4.292,12.5
2015-07-16,3.0,8.167
2015-07-17,3.125,11.542
2015-07-18,2.5,17.5
2015-07-19,1.667,11.208
2015-07-20,3.208,22.625
2015-07-21,2.583,15.208
2015-07-22,2.583,14.667
2015-07-23,3.25,23.417
2015-07-24,4.5,13.458
2015-07-25,1.958,17.75
2015-07-26,1.875,22.125
2015-07-27,3.609,30.174
2015-07-28,2.458,37.0
2015-07-29,2.833,31.708
2015-07-30,2.917,32.292
2015-07-31,3.375,30.125
2015-08-01,4.5,18.375
2015-08-02,3.0,12.5
2015-08-03,2.667,32.667
2015-08-04,3.333,34.917
2015-08-05,6.167,29.333
2015-08-06,6.083,33.417
2015-08-07,2.25,19.792
2015-08-08,1.833,16.5
2015-08-09,1.833,20.0
2015-08-10,2.087,16.087
2015-08-11,3.292,18.958
2015-08-12,3.167,16.75
2015-08-13,3.083,9.25
2015-08-14,2.208,16.167
2015-08-15,2.375,16.875
2015-08-16,2.125,14.958
2015-08-17,2.0,14.292
2015-08-18,1.667,22.0
2015-08-19,2.875,7.333
2015-08-20,3.25,10.042
2015-08-21,2.917,20.0
2015-08-22,3.208,24.958
2015-08-23,2.625,24.75
2015-08-24,2.333,24.667
2015-08-25,3.208,11.167
2015-08-26,2.667,14.458
2015-08-27,2.043,16.261
2015-08-28,2.708,19.125
2015-08-29,2.292,18.292
2015-08-30,1.833,14.375
2015-08-31,2.625,14.333
2015-09-01,3.25,14.625
2015-09-02,1.667,25.958
2015-09-03,3.25,13.167
2015-09-04,2.458,9.083
2015-09-05,3.25,8.958
2015-09-06,2.292,14.375
2015-09-07,2.5,9.417
2015-09-08,2.667,23.25
2015-09-09,2.478,21.13
2015-09-10,1.625,34.792
2015-09-11,1.562,28.188
2015-09-12,2.333,26.167
2015-09-13,1.75,12.375
2015-09-14,3.292,8.708
2015-09-15,3.833,7.625
2015-09-16,3.417,9.333
2015-09-17,3.083,13.708
2015-09-18,1.708,15.417
2015-09-19,1.667,9.75
2015-09-20,2.375,6.75
2015-09-21,2.875,14.458
2015-09-22,3.042,16.083
2015-09-23,3.417,21.125
2015-09-24,2.435,19.783
2015-09-25,2.333,11.625
2015-09-26,1.625,13.458
2015-09-27,2.625,13.042
2015-09-28,2.458,11.833
2015-09-29,2.833,5.833
2015-09-30,2.792,4.875
2015-10-01,2.583,9.417
2015-10-02,3.5,17.875
2015-10-03,3.708,17.417
2015-10-04,2.875,7.917
2015-10-05,2.458,4.625
2015-10-06,2.75,8.542
2015-10-07,3.583,11.625
2015-10-08,3.208,9.292
2015-10-09,2.0,7.957
2015-10-10,4.083,12.458
2015-10-11,2.292,16.333
2015-10-12,4.333,12.75
2015-10-13,2.75,6.208
2015-10-14,2.708,8.167
2015-10-15,2.958,10.625
2015-10-16,3.375,12.583
2015-10-17,2.667,20.542
2015-10-18,3.292,23.375
2015-10-19,3.667,12.125
2015-10-20,2.458,9.917
2015-10-21,2.625,8.75
2015-10-22,2.875,8.958
2015-10-23,3.0,15.167
2015-10-24,2.042,17.792
2015-10-25,2.208,12.625
2015-10-26,2.87,33.174
2015-10-27,2.375,24.083
2015-10-28,3.917,23.75
2015-10-29,6.083,15.833
2015-10-30,3.25,16.792
2015-10-31,3.917,21.042
2015-11-01,4.833,25.542
2015-11-02,2.75,16.292
2015-11-03,3.042,29.375
2015-11-04,4.833,46.042
2015-11-05,3.792,27.542
2015-11-06,3.375,21.542
2015-11-07,2.917,10.708
2015-11-08,2.083,9.875
2015-11-09,2.348,14.0
2015-11-10,2.0,7.917
2015-11-11,2.542,6.583
2015-11-12,2.958,5.208
2015-11-13,3.391,4.783
2015-11-14,1.833,19.792
2015-11-15,2.208,21.792
2015-11-16,4.25,9.5
2015-11-17,4.25,17.792
2015-11-18,3.875,9.0
2015-11-19,5.417,8.292
2015-11-20,4.375,8.458
2015-11-21,3.833,7.292
2015-11-22,3.0,11.0
2015-11-23,3.917,17.375
2015-11-24,2.875,9.042
2015-11-25,3.435,4.87
2015-11-26,3.667,7.417
2015-11-27,3.042,4.542
2015-11-28,3.083,7.25
2015-11-29,5.542,10.167
2015-11-30,4.042,8.333
2015-12-01,3.25,8.333
2015-12-02,4.458,11.417
2015-12-03,3.375,16.0
2015-12-04,5.167,8.167
2015-12-05,3.25,11.417
2015-12-06,3.75,7.083
2015-12-07,3.125,9.0
2015-12-08,3.792,5.667
2015-12-09,3.609,8.478
2015-12-10,3.333,16.708
2015-12-11,2.667,13.125
2015-12-12,3.417,9.958
2015-12-13,3.083,8.917
2015-12-14,4.167,6.792
2015-12-15,2.625,6.458
2015-12-16,3.5,5.375
2015-12-17,2.875,6.625
2015-12-18,3.0,9.045
2015-12-19,2.625,5.083
2015-12-20,3.25,7.25
2015-12-21,3.25,8.708
2015-12-22,2.5,11.792
2015-12-23,2.542,9.292
2015-12-24,4.042,17.583
2015-12-25,2.478,12.913
2015-12-26,3.333,12.917
2015-12-27,2.375,10.875
2015-12-28,2.208,3.25
2015-12-29,2.208,5.333
2015-12-30,2.708,6.583
2015-12-31,2.708,10.458
2016-01-01,2.75,8.167
2016-01-02,4.167,40.583
2016-01-03,3.833,39.667
2016-01-04,3.125,14.25
2016-01-05,2.583,7.083
2016-01-06,2.542,4.043
2016-01-07,2.583,5.208
2016-01-08,2.917,9.542
2016-01-09,2.417,7.625
2016-01-10,2.458,9.792
2016-01-11,2.348,6.087
2016-01-12,2.042,5.083
2016-01-13,2.333,8.25
2016-01-14,2.25,7.625
2016-01-15,2.0,4.875
2016-01-16,2.417,2.875
2016-01-17,2.792,4.042
2016-01-18,2.708,3.708
2016-01-19,2.167,4.542
2016-01-20,2.792,9.667
2016-01-21,2.542,3.708
2016-01-22,2.125,4.583
2016-01-23,2.25,3.833
2016-01-24,2.208,5.5
2016-01-25,2.318,6.955
2016-01-26,2.667,10.625
2016-01-27,2.042,13.042
2016-01-28,2.917,7.292
2016-01-29,2.708,6.417
2016-01-30,2.333,11.917
2016-01-31,2.125,6.167
2016-02-01,2.125,7.792
2016-02-02,2.0,5.958
2016-02-03,2.083,4.875
2016-02-04,2.542,8.375
2016-02-05,2.75,8.5
2016-02-06,2.417,11.696
2016-02-07,2.333,5.5
2016-02-08,2.083,4.917
2016-02-09,2.348,6.13
2016-02-10,4.167,6.833
2016-02-11,2.583,6.0
2016-02-12,2.0,2.5
2016-02-13,2.208,3.333
2016-02-14,2.167,3.75
2016-02-15,2.792,7.667
