date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2014-01-22,30.208333333333332,69.33333333333333,39.125,13.458333333333334
2014-01-23,8.458333333333334,12.041666666666666,3.5833333333333335,2.5
2014-01-24,19.333333333333332,32.083333333333336,12.75,4.291666666666667
2014-01-25,24.666666666666668,41.708333333333336,17.041666666666668,8.625
2014-01-26,9.91304347826087,13.521739130434783,3.608695652173913,7.833333333333333
2014-01-27,12.166666666666666,19.291666666666668,7.125,19.666666666666668
2014-01-28,18.208333333333332,31.208333333333332,13.0,11.166666666666666
2014-01-29,28.333333333333332,58.583333333333336,30.25,11.708333333333334
2014-01-30,14.416666666666666,20.416666666666668,6.0,7.583333333333333
2014-01-31,7.958333333333333,10.666666666666666,2.7083333333333335,5.916666666666667
2014-02-01,5.625,6.916666666666667,1.2916666666666667,4.125
2014-02-02,12.166666666666666,18.75,6.583333333333333,3.625
2014-02-03,12.583333333333334,19.666666666666668,7.083333333333333,3.8333333333333335
2014-02-04,14.541666666666666,24.791666666666668,10.25,5.25
2014-02-05,19.666666666666668,32.708333333333336,13.041666666666666,2.9583333333333335
2014-02-06,30.75,58.458333333333336,27.708333333333332,5.333333333333333
2014-02-07,18.541666666666668,43.041666666666664,24.5,9.583333333333334
2014-02-08,1.4166666666666667,1.4166666666666667,0.0,13.833333333333334
2014-02-09,7.913043478260869,9.565217391304348,1.6521739130434783,8.291666666666666
2014-02-10,11.083333333333334,14.708333333333334,3.625,8.833333333333334
2014-02-11,12.541666666666666,31.875,19.333333333333332,8.416666666666666
2014-02-12,17.166666666666668,37.291666666666664,20.125,17.166666666666668
2014-02-13,18.25,27.916666666666668,9.666666666666666,16.375
2014-02-14,13.708333333333334,19.25,5.541666666666667,5.166666666666667
2014-02-15,5.166666666666667,5.875,0.7083333333333334,4.5
2014-02-16,9.291666666666666,12.583333333333334,3.2916666666666665,7.913043478260869
2014-02-17,11.833333333333334,16.875,5.041666666666667,2.2916666666666665
2014-02-18,12.666666666666666,15.916666666666666,3.25,6.166666666666667
2014-02-19,21.166666666666668,34.083333333333336,12.916666666666666,6.0
2014-02-20,11.5,15.875,4.375,5.541666666666667
2014-02-21,13.166666666666666,24.291666666666668,11.125,9.666666666666666
2014-02-22,0.75,0.75,0.0,12.333333333333334
2014-02-23,6.739130434782608,7.434782608695652,0.6956521739130435,39.333333333333336
2014-02-24,13.0,17.583333333333332,4.583333333333333,27.416666666666668
2014-02-25,17.791666666666668,28.583333333333332,10.791666666666666,19.333333333333332
2014-02-26,12.083333333333334,23.958333333333332,11.875,13.166666666666666
2014-02-27,5.958333333333333,7.208333333333333,1.25,11.583333333333334
2014-02-28,12.166666666666666,16.25,4.083333333333333,3.2916666666666665
2014-03-01,5.666666666666667,6.916666666666667,1.25,5.708333333333333
2014-03-02,12.75,15.875,3.125,10.125
2014-03-03,12.125,15.625,3.5,17.25
2014-03-04,16.0,23.208333333333332,7.208333333333333,12.125
2014-03-05,11.875,15.291666666666666,3.4166666666666665,10.833333333333334
2014-03-06,11.5,19.791666666666668,8.291666666666666,10.083333333333334
2014-03-07,1.4583333333333333,1.5,0.041666666666666664,12.541666666666666
2014-03-08,9.25,11.125,1.875,19.666666666666668
2014-03-09,9.826086956521738,15.565217391304348,5.739130434782608,16.333333333333332
2014-03-10,12.958333333333334,23.791666666666668,10.833333333333334,16.666666666666668
2014-03-11,4.541666666666667,6.166666666666667,1.625,5.791666666666667
2014-03-12,6.875,9.083333333333334,2.2083333333333335,6.416666666666667
2014-03-13,19.375,29.375,10.0,7.375
2014-03-14,21.875,33.708333333333336,11.833333333333334,7.583333333333333
2014-03-15,17.25,26.5,9.25,10.25
2014-03-16,14.125,19.166666666666668,5.041666666666667,16.181818181818183
2014-03-17,18.916666666666668,23.875,4.958333333333333,30.0
2014-03-18,23.666666666666668,37.708333333333336,14.041666666666666,27.208333333333332
2014-03-19,29.916666666666668,45.0,15.083333333333334,26.875
2014-03-20,12.125,14.875,2.75,14.791666666666666
2014-03-21,13.0,15.958333333333334,2.9583333333333335,13.75
2014-03-22,7.958333333333333,9.25,1.2916666666666667,19.208333333333332
2014-03-23,7.173913043478261,8.956521739130435,1.7826086956521738,9.083333333333334
2014-03-24,14.375,24.125,9.75,7.5
2014-03-25,11.833333333333334,18.333333333333332,6.5,3.625
2014-03-26,15.333333333333334,31.541666666666668,16.208333333333332,14.5
2014-03-27,24.625,34.25,9.625,42.583333333333336
2014-03-28,19.375,23.708333333333332,4.333333333333333,58.458333333333336
2014-03-29,11.208333333333334,12.708333333333334,1.5,44.583333333333336
2014-03-30,15.583333333333334,19.875,4.291666666666667,39.041666666666664
2014-03-31,13.75,16.083333333333332,2.3333333333333335,41.333333333333336
2014-04-01,16.083333333333332,24.833333333333332,8.75,19.666666666666668
2014-04-02,15.333333333333334,22.541666666666668,7.208333333333333,17.875
2014-04-03,11.5,15.208333333333334,3.7083333333333335,16.916666666666668
2014-04-04,10.166666666666666,16.375,6.208333333333333,6.291666666666667
2014-04-05,10.791666666666666,17.333333333333332,6.541666666666667,5.583333333333333
2014-04-06,8.666666666666666,11.041666666666666,2.375,10.041666666666666
2014-04-07,20.217391304347824,31.130434782608695,10.91304347826087,21.791666666666668
2014-04-08,16.958333333333332,24.625,7.666666666666667,9.833333333333334
2014-04-09,13.210526315789474,17.0,3.789473684210526,17.043478260869566
2014-04-10,15.208333333333334,24.583333333333332,9.375,12.75
2014-04-11,17.958333333333332,31.583333333333332,13.625,8.166666666666666
2014-04-12,13.125,24.416666666666668,11.291666666666666,10.0
2014-04-13,8.166666666666666,12.25,4.083333333333333,8.541666666666666
2014-04-14,20.416666666666668,32.083333333333336,11.666666666666666,11.347826086956522
2014-04-15,20.916666666666668,30.958333333333332,10.041666666666666,27.375
2014-04-16,20.708333333333332,33.916666666666664,13.208333333333334,27.833333333333332
2014-04-17,24.416666666666668,40.416666666666664,16.0,23.333333333333332
2014-04-18,17.416666666666668,32.041666666666664,14.625,13.458333333333334
2014-04-19,10.791666666666666,17.041666666666668,6.25,6.666666666666667
2014-04-20,9.791666666666666,14.25,4.458333333333333,7.166666666666667
2014-04-21,12.782608695652174,19.47826086956522,6.695652173913044,13.125
2014-04-22,18.5,29.416666666666668,10.916666666666666,17.083333333333332
2014-04-23,14.25,21.583333333333332,7.333333333333333,16.291666666666668
2014-04-24,20.708333333333332,30.708333333333332,10.0,26.375
2014-04-25,23.25,31.541666666666668,8.291666666666666,30.333333333333332
2014-04-26,17.208333333333332,23.666666666666668,6.458333333333333,33.041666666666664
2014-04-27,9.375,10.125,0.75,27.458333333333332
2014-04-28,13.333333333333334,17.958333333333332,4.625,24.625
2014-04-29,7.625,10.125,2.5,6.5
2014-04-30,11.291666666666666,18.833333333333332,7.541666666666667,13.625
2014-05-01,8.916666666666666,11.375,2.4583333333333335,19.75
2014-05-02,13.375,20.5,7.125,15.958333333333334
2014-05-03,6.5,8.333333333333334,1.8333333333333333,17.125
2014-05-04,9.916666666666666,13.333333333333334,3.4166666666666665,18.708333333333332
2014-05-05,5.608695652173913,7.304347826086956,1.6956521739130435,22.583333333333332
2014-05-06,7.291666666666667,9.041666666666666,1.75,18.0
2014-05-07,7.416666666666667,8.083333333333334,0.6666666666666666,24.333333333333332
2014-05-08,17.333333333333332,21.5,4.166666666666667,29.416666666666668
2014-05-09,14.458333333333334,18.083333333333332,3.625,19.75
2014-05-10,13.0,19.291666666666668,6.291666666666667,15.458333333333334
2014-05-11,15.416666666666666,19.083333333333332,3.6666666666666665,16.833333333333332
2014-05-12,13.125,18.958333333333332,5.833333333333333,23.347826086956523
2014-05-13,9.708333333333334,11.791666666666666,2.0833333333333335,26.916666666666668
2014-05-14,12.666666666666666,15.125,2.4583333333333335,42.833333333333336
2014-05-15,16.916666666666668,22.541666666666668,5.625,52.875
2014-05-16,16.791666666666668,27.375,10.583333333333334,20.541666666666668
2014-05-17,7.083333333333333,12.208333333333334,5.125,6.833333333333333
2014-05-18,5.458333333333333,8.333333333333334,2.875,5.291666666666667
2014-05-19,11.272727272727273,18.40909090909091,7.136363636363637,14.956521739130435
2014-05-20,15.125,22.375,7.25,16.75
2014-05-21,19.458333333333332,32.166666666666664,12.708333333333334,19.791666666666668
2014-05-22,10.541666666666666,17.458333333333332,6.916666666666667,11.458333333333334
2014-05-23,8.625,13.375,4.75,8.208333333333334
2014-05-24,10.041666666666666,12.958333333333334,2.9166666666666665,13.0
2014-05-25,8.708333333333334,11.916666666666666,3.2083333333333335,13.208333333333334
2014-05-26,3.5833333333333335,4.875,1.2916666666666667,13.166666666666666
2014-05-27,7.875,11.583333333333334,3.7083333333333335,11.166666666666666
2014-05-28,8.583333333333334,11.25,2.6666666666666665,4.291666666666667
2014-05-29,9.375,11.833333333333334,2.4583333333333335,12.208333333333334
2014-05-30,12.625,15.458333333333334,2.8333333333333335,24.75
2014-05-31,9.875,12.375,2.5,26.375
2014-06-01,7.791666666666667,10.041666666666666,2.25,16.083333333333332
2014-06-02,11.727272727272727,12.954545454545455,1.2272727272727273,23.125
2014-06-03,13.041666666666666,16.541666666666668,3.5,21.625
2014-06-04,11.208333333333334,14.5,3.2916666666666665,18.875
2014-06-05,6.5,8.541666666666666,2.0416666666666665,13.708333333333334
2014-06-06,5.583333333333333,7.75,2.1666666666666665,9.791666666666666
2014-06-07,5.833333333333333,7.833333333333333,2.0,11.791666666666666
2014-06-08,7.958333333333333,14.041666666666666,6.083333333333333,8.291666666666666
2014-06-09,6.666666666666667,12.208333333333334,5.541666666666667,4.521739130434782
2014-06-10,7.583333333333333,15.583333333333334,8.0,4.166666666666667
2014-06-11,5.625,9.75,4.125,2.9166666666666665
2014-06-12,6.791666666666667,15.041666666666666,8.25,5.291666666666667
2014-06-13,9.458333333333334,17.541666666666668,8.083333333333334,6.375
2014-06-14,5.291666666666667,7.375,2.0833333333333335,6.25
2014-06-15,12.125,16.166666666666668,4.041666666666667,15.958333333333334
2014-06-16,11.956521739130435,16.695652173913043,4.739130434782608,12.041666666666666
2014-06-17,9.791666666666666,15.958333333333334,6.166666666666667,9.458333333333334
2014-06-18,10.791666666666666,17.166666666666668,6.375,8.583333333333334
2014-06-19,15.125,27.833333333333332,12.708333333333334,19.130434782608695
2014-06-20,8.958333333333334,18.166666666666668,9.208333333333334,5.75
2014-06-21,7.5,12.458333333333334,4.958333333333333,9.25
2014-06-22,7.458333333333333,10.958333333333334,3.5,13.916666666666666
2014-06-23,9.458333333333334,15.958333333333334,6.5,12.208333333333334
2014-06-24,7.375,11.708333333333334,4.333333333333333,14.583333333333334
2014-06-25,6.541666666666667,8.208333333333334,1.6666666666666667,16.291666666666668
2014-06-26,8.25,10.791666666666666,2.5416666666666665,13.708333333333334
2014-06-27,6.75,9.541666666666666,2.7916666666666665,10.458333333333334
2014-06-28,5.0,7.208333333333333,2.2083333333333335,13.208333333333334
2014-06-29,4.416666666666667,6.375,1.9583333333333333,8.958333333333334
2014-06-30,5.3478260869565215,7.695652173913044,2.347826086956522,11.416666666666666
2014-07-01,12.125,17.416666666666668,5.291666666666667,9.791666666666666
2014-07-02,10.083333333333334,17.416666666666668,7.333333333333333,11.75
2014-07-03,8.333333333333334,10.666666666666666,2.3333333333333335,17.791666666666668
2014-07-04,7.416666666666667,12.0,4.583333333333333,8.583333333333334
2014-07-05,5.416666666666667,6.791666666666667,1.375,12.25
2014-07-06,5.708333333333333,6.125,0.4166666666666667,12.75
2014-07-07,5.541666666666667,8.041666666666666,2.5,14.782608695652174
2014-07-08,6.291666666666667,8.5,2.2083333333333335,20.041666666666668
2014-07-09,5.083333333333333,8.083333333333334,3.0,16.0
2014-07-10,6.458333333333333,11.041666666666666,4.583333333333333,7.25
2014-07-11,10.125,20.041666666666668,9.916666666666666,6.875
2014-07-12,8.083333333333334,14.583333333333334,6.5,11.875
2014-07-13,6.291666666666667,7.875,1.5833333333333333,16.083333333333332
2014-07-14,7.478260869565218,8.956521739130435,1.4782608695652173,15.666666666666666
2014-07-15,11.166666666666666,13.791666666666666,2.625,23.166666666666668
2014-07-16,16.541666666666668,21.833333333333332,5.291666666666667,34.0
2014-07-17,11.25,17.5,6.25,32.416666666666664
2014-07-18,7.083333333333333,8.541666666666666,1.4583333333333333,17.0
2014-07-19,4.833333333333333,6.0,1.1666666666666667,12.416666666666666
2014-07-20,2.3333333333333335,3.2083333333333335,0.875,10.416666666666666
2014-07-21,3.2916666666666665,5.416666666666667,2.125,11.041666666666666
2014-07-22,4.125,5.958333333333333,1.8333333333333333,6.166666666666667
2014-07-23,12.75,18.5,5.75,21.0
2014-07-24,10.083333333333334,14.0,3.9166666666666665,10.791666666666666
2014-07-25,15.166666666666666,20.666666666666668,5.5,55.333333333333336
2014-07-26,12.0,14.708333333333334,2.7083333333333335,77.91666666666667
2014-07-27,5.333333333333333,6.083333333333333,0.75,16.708333333333332
2014-07-28,5.875,10.625,4.75,11.833333333333334
2014-07-29,10.555555555555555,14.777777777777779,4.222222222222222,29.727272727272727
2014-07-30,10.125,13.708333333333334,3.5833333333333335,51.583333333333336
2014-07-31,10.083333333333334,12.166666666666666,2.0833333333333335,32.583333333333336
2014-08-01,14.291666666666666,19.625,5.333333333333333,33.708333333333336
2014-08-02,11.5,17.458333333333332,5.958333333333333,25.5
2014-08-03,6.833333333333333,7.916666666666667,1.0833333333333333,30.416666666666668
2014-08-04,8.25,10.333333333333334,2.0833333333333335,19.291666666666668
2014-08-05,9.375,12.541666666666666,3.1666666666666665,13.217391304347826
2014-08-06,10.75,18.958333333333332,8.208333333333334,11.375
2014-08-07,12.458333333333334,19.208333333333332,6.75,8.875
2014-08-08,8.875,11.625,2.75,4.958333333333333
2014-08-09,9.166666666666666,15.0,5.833333333333333,13.833333333333334
2014-08-10,3.625,4.458333333333333,0.8333333333333334,9.875
2014-08-11,1.7391304347826086,2.0434782608695654,0.30434782608695654,27.958333333333332
2014-08-12,3.25,3.4166666666666665,0.16666666666666666,18.25
2014-08-13,5.083333333333333,5.916666666666667,0.8333333333333334,14.875
2014-08-14,5.875,8.75,2.875,8.791666666666666
2014-08-15,4.958333333333333,7.208333333333333,2.25,10.041666666666666
2014-08-16,4.75,6.541666666666667,1.7916666666666667,11.125
2014-08-17,1.625,1.7916666666666667,0.16666666666666666,6.875
2014-08-18,4.75,6.958333333333333,2.2083333333333335,8.833333333333334
2014-08-19,7.0,13.208333333333334,6.208333333333333,11.875
2014-08-20,11.958333333333334,23.0,11.041666666666666,17.5
2014-08-21,8.291666666666666,14.0,5.708333333333333,10.916666666666666
2014-08-22,4.208333333333333,4.541666666666667,0.3333333333333333,8.875
2014-08-23,4.291666666666667,5.125,0.8333333333333334,13.291666666666666
2014-08-24,4.375,4.375,0.0,26.958333333333332
2014-08-25,9.956521739130435,22.26086956521739,12.304347826086957,4.458333333333333
2014-08-26,6.208333333333333,11.875,5.666666666666667,7.166666666666667
2014-08-27,6.333333333333333,12.583333333333334,6.25,3.4583333333333335
2014-08-28,8.75,16.791666666666668,8.041666666666666,5.75
2014-08-29,9.666666666666666,21.875,12.208333333333334,10.083333333333334
2014-08-30,8.833333333333334,17.166666666666668,8.333333333333334,10.708333333333334
2014-08-31,6.333333333333333,10.416666666666666,4.083333333333333,8.666666666666666
2014-09-01,6.708333333333333,13.083333333333334,6.375,8.91304347826087
2014-09-02,8.166666666666666,16.583333333333332,8.416666666666666,8.708333333333334
2014-09-03,5.625,11.833333333333334,6.208333333333333,12.0
2014-09-04,1.7083333333333333,1.8333333333333333,0.125,13.708333333333334
2014-09-05,6.5,7.458333333333333,0.9583333333333334,12.125
2014-09-06,12.916666666666666,18.166666666666668,5.25,10.583333333333334
2014-09-07,10.083333333333334,14.25,4.166666666666667,11.125
2014-09-08,11.227272727272727,17.09090909090909,5.863636363636363,7.739130434782608
2014-09-09,5.208333333333333,8.625,3.4166666666666665,9.666666666666666
2014-09-10,1.1666666666666667,1.2083333333333333,0.041666666666666664,13.416666666666666
2014-09-11,7.791666666666667,12.75,4.958333333333333,8.041666666666666
2014-09-12,10.625,16.166666666666668,5.541666666666667,8.166666666666666
2014-09-13,6.458333333333333,9.125,2.6666666666666665,7.333333333333333
2014-09-14,5.708333333333333,6.916666666666667,1.2083333333333333,9.166666666666666
2014-09-15,8.791666666666666,14.25,5.458333333333333,14.458333333333334
2014-09-16,10.954545454545455,15.772727272727273,4.818181818181818,6.409090909090909
2014-09-17,12.208333333333334,21.791666666666668,9.583333333333334,6.708333333333333
2014-09-18,16.375,41.916666666666664,25.541666666666668,8.041666666666666
2014-09-19,15.083333333333334,29.833333333333332,14.75,5.041666666666667
2014-09-20,9.791666666666666,17.375,7.583333333333333,4.916666666666667
2014-09-21,6.583333333333333,11.041666666666666,4.458333333333333,4.125
2014-09-22,16.956521739130434,39.869565217391305,22.91304347826087,12.875
2014-09-23,11.75,24.333333333333332,12.583333333333334,16.833333333333332
2014-09-24,10.041666666666666,23.166666666666668,13.125,17.875
2014-09-25,9.833333333333334,13.125,3.2916666666666665,9.166666666666666
2014-09-26,10.791666666666666,17.625,6.833333333333333,7.041666666666667
2014-09-27,5.291666666666667,13.416666666666666,8.125,13.375
2014-09-28,4.125,4.666666666666667,0.5416666666666666,16.5
2014-09-29,13.625,21.833333333333332,8.208333333333334,6.5
2014-09-30,10.291666666666666,18.25,7.958333333333333,2.625
2014-10-01,13.166666666666666,23.333333333333332,10.166666666666666,5.391304347826087
2014-10-02,14.291666666666666,31.291666666666668,17.0,10.375
2014-10-03,13.416666666666666,27.125,13.708333333333334,8.375
2014-10-04,13.541666666666666,28.375,14.833333333333334,7.458333333333333
2014-10-05,10.833333333333334,17.833333333333332,7.0,10.375
2014-10-06,11.391304347826088,23.0,11.608695652173912,12.333333333333334
2014-10-07,14.25,24.791666666666668,10.541666666666666,11.958333333333334
2014-10-08,21.833333333333332,44.166666666666664,22.333333333333332,21.041666666666668
2014-10-09,12.5,29.5,17.0,22.166666666666668
2014-10-10,14.708333333333334,22.958333333333332,8.25,18.458333333333332
2014-10-11,10.458333333333334,17.25,6.791666666666667,10.458333333333334
2014-10-12,5.833333333333333,9.375,3.5416666666666665,4.916666666666667
2014-10-13,10.916666666666666,19.458333333333332,8.541666666666666,10.791666666666666
2014-10-14,6.166666666666667,10.333333333333334,4.166666666666667,7.666666666666667
2014-10-15,15.291666666666666,32.875,17.583333333333332,7.875
2014-10-16,7.791666666666667,13.458333333333334,5.666666666666667,8.041666666666666
2014-10-17,14.583333333333334,24.666666666666668,10.083333333333334,8.708333333333334
2014-10-18,21.166666666666668,40.208333333333336,19.041666666666668,19.458333333333332
2014-10-19,10.958333333333334,16.583333333333332,5.625,14.583333333333334
2014-10-20,12.478260869565217,31.391304347826086,18.91304347826087,20.791666666666668
2014-10-21,14.458333333333334,25.208333333333332,10.75,23.708333333333332
2014-10-22,15.083333333333334,27.0,11.916666666666666,14.708333333333334
2014-10-23,18.958333333333332,40.541666666666664,21.583333333333332,19.375
2014-10-24,21.833333333333332,49.583333333333336,27.75,17.166666666666668
2014-10-25,12.333333333333334,25.083333333333332,12.75,16.875
2014-10-26,4.5,4.708333333333333,0.20833333333333334,19.208333333333332
2014-10-27,14.333333333333334,25.583333333333332,11.25,8.434782608695652
2014-10-28,15.25,30.708333333333332,15.458333333333334,3.2083333333333335
2014-10-29,17.583333333333332,32.541666666666664,14.958333333333334,5.041666666666667
2014-10-30,24.583333333333332,60.041666666666664,35.458333333333336,10.25
2014-10-31,24.916666666666668,52.25,27.333333333333332,20.375
2014-11-01,18.166666666666668,35.833333333333336,17.666666666666668,32.708333333333336
2014-11-02,3.7083333333333335,3.8333333333333335,0.125,8.583333333333334
2014-11-03,7.3478260869565215,9.130434782608695,1.7826086956521738,8.166666666666666
2014-11-04,14.333333333333334,23.833333333333332,9.5,8.958333333333334
2014-11-05,14.083333333333334,33.958333333333336,19.875,16.666666666666668
2014-11-06,13.875,29.125,15.25,19.791666666666668
2014-11-07,11.75,20.0,8.25,11.041666666666666
2014-11-08,11.375,18.375,7.0,13.416666666666666
2014-11-09,12.75,18.333333333333332,5.583333333333333,14.083333333333334
2014-11-10,20.125,35.208333333333336,15.083333333333334,11.666666666666666
2014-11-11,13.708333333333334,32.5,18.791666666666668,12.916666666666666
2014-11-12,13.26086956521739,34.17391304347826,20.91304347826087,14.956521739130435
2014-11-13,9.458333333333334,13.75,4.291666666666667,9.458333333333334
2014-11-14,14.666666666666666,23.208333333333332,8.541666666666666,4.916666666666667
2014-11-15,17.333333333333332,30.083333333333332,12.75,2.0833333333333335
2014-11-16,16.208333333333332,25.5,9.291666666666666,7.458333333333333
2014-11-17,31.727272727272727,70.95454545454545,39.22727272727273,11.08695652173913
2014-11-18,21.958333333333332,43.208333333333336,21.25,9.791666666666666
2014-11-19,26.875,57.0,30.125,12.375
2014-11-20,32.166666666666664,78.375,46.208333333333336,24.083333333333332
2014-11-21,32.666666666666664,92.70833333333333,60.041666666666664,19.0
2014-11-22,27.833333333333332,57.291666666666664,29.458333333333332,20.166666666666668
2014-11-23,20.291666666666668,35.416666666666664,15.125,9.625
2014-11-24,18.708333333333332,52.25,33.541666666666664,11.083333333333334
2014-11-25,15.521739130434783,25.956521739130434,10.434782608695652,10.91304347826087
2014-11-26,13.375,27.875,14.5,7.791666666666667
2014-11-27,29.75,83.91666666666667,54.166666666666664,17.333333333333332
2014-11-28,22.916666666666668,57.875,34.958333333333336,14.958333333333334
