date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-07,8.522,10.261,1.739,4.957,18.87
2011-04-08,7.0,8.042,1.042,3.583,10.25
2011-04-09,7.083,9.125,2.042,4.625,11.333
2011-04-10,6.458,8.083,1.625,5.292,19.083
2011-04-11,6.083,7.208,1.125,3.833,19.125
2011-04-12,6.042,7.333,1.292,4.125,15.125
2011-04-13,10.792,12.667,1.875,3.75,20.0
2011-04-14,9.75,11.292,1.542,6.083,37.125
2011-04-15,7.5,8.583,1.083,6.435,47.783
2011-04-16,6.792,7.667,0.875,4.208,16.542
2011-04-17,1.75,2.292,0.542,3.083,6.625
2011-04-18,2.792,3.542,0.75,2.875,5.208
2011-04-19,3.875,5.042,1.167,3.667,3.292
2011-04-20,4.875,6.208,1.333,4.542,6.875
2011-04-21,5.696,7.0,1.304,3.208,9.333
2011-04-22,4.458,6.042,1.583,3.217,11.696
2011-04-23,3.125,3.958,0.833,2.625,4.833
2011-04-24,4.333,4.958,0.625,3.792,4.792
2011-04-25,7.125,8.542,1.417,3.458,12.833
2011-04-26,8.292,9.917,1.625,4.917,15.75
2011-04-27,6.333,6.958,0.625,5.208,24.375
2011-04-28,6.708,8.0,1.292,3.542,6.333
2011-04-29,3.0,3.5,0.5,4.0,7.292
2011-04-30,4.0,4.125,0.125,5.333,19.542
2011-05-01,4.333,4.625,0.292,3.542,9.542
2011-05-02,1.875,2.083,0.208,2.958,6.458
2011-05-03,2.958,3.417,0.458,3.625,7.708
2011-05-04,3.417,4.375,0.958,3.125,5.208
2011-05-05,3.826,4.304,0.478,3.542,8.292
2011-05-06,5.083,6.708,1.625,4.87,11.783
2011-05-07,3.5,4.542,1.042,3.042,10.167
2011-05-08,3.167,3.458,0.292,3.542,2.333
2011-05-09,5.833,6.75,0.917,4.75,5.042
2011-05-10,5.042,5.333,0.292,4.083,8.75
2011-05-11,4.292,4.792,0.5,4.75,1.5
2011-05-12,5.958,7.333,1.375,5.875,7.958
2011-05-13,3.542,4.333,0.792,3.583,5.5
2011-05-14,2.875,3.5,0.625,3.0,2.958
2011-05-15,4.25,4.917,0.667,3.417,6.083
2011-05-16,4.917,6.208,1.292,3.833,9.75
2011-05-17,6.125,7.458,1.333,4.292,12.5
2011-05-18,5.583,6.708,1.125,5.708,11.75
2011-05-19,9.174,10.087,0.913,5.958,16.25
2011-05-20,9.13,10.174,1.043,7.87,33.261
2011-05-21,8.875,10.125,1.25,5.542,21.875
2011-05-22,4.042,4.5,0.458,4.708,17.333
2011-05-23,4.958,5.958,1.0,3.625,6.542
2011-05-24,4.417,5.833,1.417,4.042,13.0
2011-05-25,5.417,6.333,0.917,4.75,10.75
2011-05-26,8.583,10.542,1.958,6.696,10.917
2011-05-27,6.111,6.944,0.833,5.25,12.208
2011-05-28,4.0,4.542,0.542,4.75,11.5
2011-05-29,2.708,3.125,0.417,3.917,3.917
2011-05-30,2.458,3.375,0.917,3.667,5.708
2011-05-31,2.333,3.25,0.917,4.583,15.333
2011-06-01,2.708,3.792,1.083,5.625,24.875
2011-06-02,4.273,5.045,0.773,4.391,14.826
2011-06-03,8.25,10.5,2.25,5.958,11.917
2011-06-04,6.75,7.625,0.875,4.625,13.083
2011-06-05,5.833,6.75,0.917,6.083,21.917
2011-06-06,7.75,9.083,1.333,5.792,23.292
2011-06-07,8.458,9.625,1.167,7.208,22.292
2011-06-08,3.625,3.958,0.333,4.875,23.042
2011-06-09,5.917,6.75,0.833,5.708,14.042
2011-06-10,6.708,7.792,1.083,5.542,23.208
2011-06-11,7.625,8.208,0.583,7.25,35.208
2011-06-12,4.208,4.542,0.333,4.208,13.5
2011-06-13,4.792,5.75,0.958,3.708,11.042
2011-06-14,5.083,5.917,0.833,3.5,9.833
2011-06-15,4.083,4.667,0.583,3.708,5.125
2011-06-16,5.13,6.565,1.435,5.0,7.87
2011-06-17,4.083,5.25,1.167,4.783,9.435
2011-06-18,9.708,11.667,1.958,5.667,13.583
2011-06-19,8.125,9.667,1.542,7.75,18.167
2011-06-20,7.708,8.917,1.208,6.125,18.917
2011-06-21,9.958,11.583,1.625,8.5,21.458
2011-06-22,6.5,7.125,0.625,5.083,21.708
2011-06-23,5.208,6.042,0.833,3.625,23.875
2011-06-24,3.125,4.083,0.958,3.333,5.5
2011-06-25,3.042,3.667,0.625,3.417,4.208
2011-06-26,4.708,6.042,1.333,4.667,3.292
2011-06-27,5.167,6.417,1.25,4.333,9.625
2011-06-28,7.292,8.917,1.625,4.583,12.125
2011-06-29,6.875,8.042,1.167,5.625,26.125
2011-06-30,8.304,9.739,1.435,5.174,29.565
2011-07-01,6.708,7.583,0.875,4.125,22.292
2011-07-02,5.042,6.083,1.042,3.792,14.875
2011-07-03,4.0,4.917,0.917,3.792,9.458
2011-07-04,4.125,4.875,0.75,2.917,7.75
2011-07-05,5.458,6.75,1.292,4.792,8.583
2011-07-06,6.292,7.792,1.5,6.167,15.292
2011-07-07,4.417,5.333,0.917,6.5,15.0
2011-07-08,6.083,8.167,2.083,3.208,8.792
2011-07-09,7.708,9.042,1.333,4.875,15.458
2011-07-10,4.5,5.542,1.042,2.667,9.708
2011-07-11,5.333,6.833,1.5,4.833,12.875
2011-07-12,7.125,9.042,1.917,6.208,13.917
2011-07-13,7.917,9.292,1.375,4.25,18.75
2011-07-14,8.478,10.478,2.0,2.739,18.913
2011-07-15,1.917,2.5,0.583,2.167,2.25
2011-07-16,2.25,3.0,0.75,2.875,3.333
2011-07-17,6.75,8.708,1.958,3.5,13.875
2011-07-18,6.792,8.25,1.458,3.125,8.792
2011-07-19,4.958,6.792,1.833,6.25,11.167
2011-07-20,1.833,2.958,1.125,3.167,11.75
2011-07-21,1.75,2.75,1.0,4.083,16.5
2011-07-22,3.875,5.958,2.083,4.875,9.917
2011-07-23,3.042,4.167,1.125,5.333,7.583
2011-07-24,3.375,4.042,0.667,4.417,6.792
2011-07-25,6.333,7.958,1.625,8.25,10.583
2011-07-26,7.125,8.458,1.333,7.458,17.708
2011-07-27,10.417,12.417,2.0,8.727,19.227
2011-07-28,7.5,8.818,1.318,8.364,27.182
2011-07-29,6.958,7.958,1.0,6.75,19.417
2011-07-30,2.833,3.667,0.833,3.667,18.75
2011-07-31,1.667,2.792,1.125,3.292,9.625
2011-08-01,2.625,4.417,1.792,3.542,10.25
2011-08-02,2.625,4.542,1.917,4.083,7.833
2011-08-03,4.958,7.417,2.458,6.042,12.208
2011-08-04,4.708,6.292,1.583,5.0,10.542
2011-08-05,7.5,9.111,1.611,5.833,11.0
2011-08-06,6.958,9.0,2.042,6.917,16.25
2011-08-07,4.167,4.583,0.417,5.458,17.625
2011-08-08,6.958,8.292,1.333,7.042,26.625
2011-08-09,7.333,8.375,1.042,8.542,26.5
2011-08-10,6.375,7.583,1.208,5.333,17.042
2011-08-11,1.905,2.19,0.286,5.783,15.696
2011-08-12,2.75,3.375,0.625,4.792,12.583
2011-08-13,4.292,6.333,2.042,6.625,9.417
2011-08-14,6.042,7.208,1.167,5.083,22.125
2011-08-15,4.292,5.083,0.792,4.042,14.5
2011-08-16,3.875,4.833,0.958,3.125,7.667
2011-08-17,4.333,5.542,1.208,4.0,5.167
2011-08-18,3.917,5.542,1.625,4.333,8.083
2011-08-19,5.417,7.5,2.083,6.042,10.792
2011-08-20,4.292,5.75,1.458,3.583,10.583
2011-08-21,3.042,4.458,1.417,4.042,9.833
2011-08-22,2.375,3.958,1.583,3.75,6.292
2011-08-23,5.25,7.5,2.25,3.583,8.042
2011-08-24,3.792,5.667,1.875,3.708,5.625
2011-08-25,6.182,7.955,1.773,3.348,10.739
2011-08-26,4.667,6.625,1.958,4.0,9.625
2011-08-27,3.583,4.75,1.167,4.625,10.583
2011-08-28,4.542,5.625,1.083,6.125,15.708
2011-08-29,4.75,6.417,1.667,5.625,14.958
2011-08-30,4.833,6.292,1.458,5.917,9.875
2011-08-31,5.25,6.875,1.625,5.833,10.333
2011-09-01,5.542,6.792,1.25,5.292,12.458
2011-09-02,4.125,5.5,1.375,3.542,6.125
2011-09-03,4.25,4.875,0.625,3.042,14.208
2011-09-04,2.667,3.0,0.333,2.458,8.708
2011-09-05,2.667,3.458,0.792,3.417,9.958
2011-09-06,3.25,4.125,0.875,2.625,5.542
2011-09-07,3.167,4.458,1.292,2.667,9.0
2011-09-08,4.565,4.957,0.391,4.217,7.739
2011-09-09,9.625,10.75,1.125,4.667,19.208
2011-09-10,4.542,5.125,0.583,3.417,10.083
2011-09-11,3.417,4.375,0.958,4.042,9.042
2011-09-12,6.375,7.458,1.083,2.833,11.792
2011-09-13,6.5,7.75,1.25,3.458,8.708
2011-09-14,5.417,6.542,1.125,4.292,15.458
2011-09-15,6.0,7.167,1.167,3.875,11.125
2011-09-16,6.458,7.5,1.042,4.625,20.375
2011-09-17,7.208,7.625,0.417,3.5,14.958
2011-09-18,4.583,4.958,0.375,2.417,6.75
2011-09-19,3.25,4.208,0.958,2.667,5.042
2011-09-20,4.333,6.542,2.208,2.917,5.375
2011-09-21,8.375,12.292,3.917,3.0,6.125
2011-09-22,3.304,3.696,0.391,2.087,3.13
2011-09-23,4.208,5.5,1.292,3.708,2.125
2011-09-24,4.042,5.708,1.667,3.292,5.5
2011-09-25,2.958,4.042,1.083,3.208,5.708
2011-09-26,4.375,5.708,1.333,2.958,5.792
2011-09-27,4.542,5.417,0.875,4.5,13.083
2011-09-28,5.125,6.5,1.375,4.333,12.917
2011-09-29,5.0,6.125,1.125,4.125,5.958
2011-09-30,4.458,5.25,0.792,2.958,7.75
2011-10-01,1.917,2.292,0.375,2.667,4.875
2011-10-02,2.667,3.792,1.125,2.583,2.458
2011-10-03,3.125,4.208,1.083,2.375,2.083
2011-10-04,7.625,10.833,3.208,3.625,8.833
2011-10-05,6.083,8.25,2.167,2.75,7.292
2011-10-06,5.87,8.826,2.957,2.304,4.87
2011-10-07,4.917,5.792,0.875,2.333,4.833
2011-10-08,5.5,7.5,2.0,3.583,13.667
2011-10-09,3.833,5.125,1.292,3.542,18.333
2011-10-10,5.458,6.042,0.583,3.125,20.0
2011-10-11,4.25,6.042,1.792,3.042,12.5
2011-10-12,6.792,9.083,2.292,3.083,15.208
2011-10-13,5.667,7.417,1.75,4.091,15.409
2011-10-14,9.5,12.208,2.708,4.75,23.292
2011-10-15,10.083,12.125,2.042,3.458,21.792
2011-10-16,5.417,6.125,0.708,3.75,14.542
2011-10-17,2.792,3.833,1.042,3.167,9.167
2011-10-18,1.958,3.5,1.542,2.833,5.75
2011-10-19,6.375,8.667,2.292,3.458,13.292
2011-10-20,8.739,11.565,2.826,4.0,18.667
2011-10-21,11.5,14.042,2.542,4.174,15.696
2011-10-22,5.5,6.292,0.792,2.458,6.375
2011-10-23,4.208,4.5,0.292,2.167,6.167
2011-10-24,4.625,5.625,1.0,2.958,3.708
2011-10-25,3.625,4.583,0.958,2.5,6.083
2011-10-26,2.125,2.667,0.542,2.042,4.208
2011-10-27,6.0,9.417,3.417,2.292,3.292
2011-10-28,6.833,10.125,3.292,2.75,8.917
2011-10-29,6.75,8.708,1.958,2.667,13.125
2011-10-30,5.458,7.875,2.417,2.833,11.375
2011-10-31,6.667,8.208,1.542,3.0,15.583
2011-11-01,10.458,12.792,2.333,3.708,15.833
2011-11-02,9.667,11.875,2.208,4.167,18.417
2011-11-03,5.304,6.391,1.087,2.875,13.833
2011-11-04,6.375,8.875,2.5,2.696,14.348
2011-11-05,16.875,25.333,8.458,2.917,15.667
2011-11-06,7.333,8.792,1.458,2.667,12.167
2011-11-07,6.542,8.083,1.542,2.375,8.708
2011-11-08,7.667,10.083,2.417,2.208,5.917
2011-11-09,8.417,13.333,4.917,2.458,9.25
2011-11-10,9.5,14.5,5.0,3.375,8.708
2011-11-11,10.5,14.5,4.0,2.958,12.625
2011-11-12,10.208,13.542,3.333,3.083,13.083
2011-11-13,6.333,7.833,1.5,3.583,16.667
2011-11-14,4.292,5.958,1.667,2.708,13.458
2011-11-15,4.292,6.375,2.083,2.208,6.958
2011-11-16,8.333,12.042,3.708,2.167,4.792
2011-11-17,6.304,8.391,2.087,2.25,9.042
2011-11-18,9.0,11.625,2.625,3.087,7.261
2011-11-19,7.375,8.0,0.625,2.0,12.375
2011-11-20,2.583,2.667,0.083,2.25,2.417
2011-11-21,2.875,3.958,1.083,2.042,3.417
2011-11-22,3.458,4.708,1.25,2.125,4.25
2011-11-23,4.833,6.167,1.333,2.625,7.083
2011-11-24,2.864,3.227,0.364,2.25,5.333
2011-11-25,1.833,2.333,0.5,2.0,2.167
2011-11-26,5.833,7.375,1.542,2.208,5.125
2011-11-27,11.208,13.375,2.167,2.333,7.625
2011-11-28,8.083,9.917,1.833,3.833,13.292
2011-11-29,8.0,8.583,0.583,3.167,14.625
2011-11-30,5.667,6.542,0.875,2.875,7.833
2011-12-01,7.565,9.87,2.304,2.333,5.958
2011-12-02,11.917,15.958,4.042,2.913,6.609
2011-12-03,16.417,25.458,9.042,3.0,6.583
2011-12-04,10.792,14.542,3.75,2.167,3.542
2011-12-05,6.75,8.333,1.583,2.417,4.958
2011-12-06,15.917,20.833,4.917,2.875,7.292
2011-12-07,10.667,13.583,2.917,2.833,9.417
2011-12-08,10.083,11.917,1.833,3.958,6.792
2011-12-09,21.333,32.0,10.667,4.875,7.708
2011-12-10,5.125,6.375,1.25,2.167,5.375
2011-12-11,9.125,10.792,1.667,2.5,7.708
2011-12-12,7.417,11.667,4.25,2.5,9.273
2011-12-13,11.833,14.917,3.083,2.542,5.75
2011-12-14,9.042,12.75,3.708,3.0,5.917
2011-12-15,8.217,10.609,2.391,4.583,13.5
2011-12-16,5.87,7.261,1.391,2.478,3.565
2011-12-17,10.042,13.833,3.792,2.542,2.0
2011-12-18,13.583,18.833,5.25,3.0,8.958
2011-12-19,14.458,20.333,5.875,3.042,8.042
2011-12-20,15.917,22.75,6.833,3.625,7.5
2011-12-21,16.708,24.167,7.458,3.458,5.458
2011-12-22,20.833,31.167,10.333,3.958,6.583
2011-12-23,2.792,3.583,0.792,2.25,3.708
2011-12-24,1.917,2.208,0.292,2.125,3.083
2011-12-25,2.417,3.125,0.708,2.125,3.292
2011-12-26,4.083,5.042,0.958,2.0,3.417
2011-12-27,10.667,13.958,3.292,2.458,3.667
2011-12-28,12.542,15.875,3.333,2.565,3.174
2011-12-29,9.391,12.87,3.478,2.958,4.5
2011-12-30,8.417,10.375,1.958,4.167,7.583
2011-12-31,7.833,9.708,1.875,3.5,6.625
2012-01-01,,,,3.375,3.833
2012-01-02,,,,4.042,3.375
2012-01-03,,,,3.583,6.333
2012-01-04,,,,3.125,8.125
2012-01-05,,,,3.542,5.292
2012-01-06,,,,3.458,6.625
2012-01-07,,,,2.833,6.667
2012-01-08,,,,2.833,5.083
2012-01-09,,,,2.667,3.083
2012-01-10,,,,3.174,7.304
2012-01-11,,,,3.043,5.826
2012-01-12,,,,6.458,11.75
2012-01-13,,,,5.75,17.292
2012-01-14,,,,4.083,5.708
2012-01-15,,,,5.833,6.083
2012-01-16,,,,3.708,5.333
2012-01-17,,,,7.167,7.25
2012-01-18,,,,4.042,5.25
2012-01-19,,,,2.958,5.208
2012-01-20,,,,2.333,5.542
2012-01-21,,,,4.458,5.167
2012-01-22,,,,7.958,8.75
2012-01-23,,,,6.042,3.792
2012-01-24,,,,3.042,5.042
2012-01-25,,,,3.174,6.304
2012-01-26,,,,3.5,8.792
2012-01-27,,,,3.208,4.167
2012-01-28,,,,7.778,4.222
2012-01-29,,,,7.792,6.833
2012-01-30,,,,8.083,6.125
2012-01-31,,,,5.458,5.208
2012-02-01,,,,4.083,12.667
2012-02-02,,,,3.708,13.875
2012-02-03,,,,2.625,7.708
2012-02-04,,,,3.458,8.375
2012-02-05,,,,2.667,8.292
2012-02-06,,,,3.958,11.125
2012-02-07,,,,2.667,12.292
2012-02-08,,,,3.174,7.13
2012-02-09,,,,2.667,6.167
2012-02-10,,,,3.417,12.083
2012-02-11,,,,4.708,8.25
2012-02-12,,,,5.208,11.042
2012-02-13,,,,6.208,9.667
2012-02-14,,,,4.917,14.5
2012-02-15,,,,4.375,16.625
2012-02-16,,,,5.375,12.583
2012-02-17,,,,3.708,13.542
2012-02-18,,,,5.542,10.75
2012-02-19,,,,7.167,14.625
2012-02-20,,,,3.667,8.708
2012-02-21,,,,3.375,11.917
2012-02-22,,,,3.261,11.174
2012-02-23,,,,3.042,11.125
2012-02-24,,,,4.083,10.25
2012-02-25,,,,4.042,3.625
2012-02-26,,,,3.333,8.25
2012-02-27,,,,4.667,9.792
2012-02-28,,,,3.833,11.417
2012-03-01,,,,3.5,9.167
2012-03-02,,,,2.292,5.5
2012-03-03,,,,2.083,5.458
2012-03-04,,,,3.833,7.042
2012-03-05,,,,4.333,10.083
2012-03-06,,,,4.333,20.417
2012-03-07,,,,4.0,23.0
2012-03-08,,,,5.217,24.565
2012-03-09,,,,2.875,6.708
2012-03-10,,,,3.167,9.625
2012-03-11,,,,2.917,7.667
2012-03-12,,,,3.125,14.042
2012-03-13,,,,3.167,9.958
2012-03-14,,,,3.375,12.083
2012-03-15,,,,3.417,13.708
2012-03-16,,,,3.208,16.583
2012-03-17,,,,4.125,11.958
2012-03-18,,,,4.083,17.75
2012-03-19,,,,4.167,12.875
2012-03-20,,,,3.75,8.542
2012-03-21,,,,2.708,9.167
2012-03-22,,,,3.174,14.478
2012-03-23,,,,2.875,11.25
2012-03-24,,,,2.833,7.458
2012-03-25,,,,3.125,8.708
2012-03-26,12.714,14.0,1.286,3.458,12.083
2012-03-27,6.167,7.25,1.083,4.833,13.333
2012-03-28,9.458,11.042,1.583,4.75,17.667
2012-03-29,6.292,7.417,1.125,3.667,11.0
2012-03-30,9.125,10.167,1.042,3.042,12.792
2012-03-31,7.708,9.25,1.542,2.917,7.958
2012-04-01,3.0,3.5,0.5,2.792,4.458
2012-04-02,3.417,4.042,0.625,2.75,9.208
2012-04-03,8.583,9.75,1.167,3.25,14.083
2012-04-04,3.25,3.75,0.5,2.417,6.0
2012-04-05,3.125,3.5,0.375,3.375,13.333
2012-04-06,8.522,9.739,1.217,3.478,14.435
2012-04-07,5.0,5.917,0.917,2.542,3.833
2012-04-08,6.708,8.708,2.0,3.542,11.042
2012-04-09,5.542,6.083,0.542,2.917,15.042
2012-04-10,10.0,12.167,2.167,5.875,26.125
2012-04-11,8.167,9.208,1.042,4.0,26.458
2012-04-12,5.333,6.042,0.708,3.917,5.375
2012-04-13,5.583,6.292,0.708,3.458,8.833
2012-04-14,6.417,7.708,1.292,4.458,8.042
2012-04-15,7.625,8.75,1.125,4.625,13.417
2012-04-16,5.792,6.833,1.042,3.958,12.208
2012-04-17,5.417,5.458,0.042,2.792,7.333
2012-04-18,9.792,11.042,1.25,3.318,8.182
2012-04-19,4.917,5.875,0.958,3.75,4.0
2012-04-20,7.318,9.045,1.727,3.783,6.261
2012-04-21,9.125,10.708,1.583,4.708,8.125
2012-04-22,4.75,5.5,0.75,5.125,11.583
2012-04-23,4.917,6.0,1.083,2.625,8.583
2012-04-24,7.375,8.375,1.0,3.375,7.458
2012-04-25,6.667,7.75,1.083,4.333,9.042
2012-04-26,3.25,4.0,0.75,2.875,3.958
2012-04-27,5.875,6.833,0.958,4.458,9.417
2012-04-28,6.083,6.542,0.458,5.042,6.917
2012-04-29,9.0,9.792,0.792,6.75,15.917
2012-04-30,7.0,7.958,0.958,6.083,29.208
2012-05-01,6.375,7.375,1.0,6.583,15.167
2012-05-02,3.958,4.625,0.667,4.609,19.652
2012-05-03,3.167,3.625,0.458,2.875,11.417
2012-05-04,3.696,4.304,0.609,2.0,4.083
2012-05-05,5.167,6.708,1.542,3.583,4.833
2012-05-06,5.583,6.5,0.917,3.625,9.458
2012-05-07,8.667,10.208,1.542,5.125,12.0
2012-05-08,8.292,9.458,1.167,7.667,15.792
2012-05-09,4.417,4.917,0.5,3.958,11.042
2012-05-10,5.917,6.75,0.833,3.542,11.083
2012-05-11,1.917,2.5,0.583,2.792,2.042
2012-05-12,2.333,3.125,0.792,2.167,5.875
2012-05-13,2.792,3.583,0.792,3.458,9.25
2012-05-14,5.292,6.292,1.0,3.875,10.0
2012-05-15,6.625,7.583,0.958,3.5,9.375
2012-05-16,7.042,8.208,1.167,2.958,3.5
2012-05-17,7.208,8.625,1.417,4.792,10.833
2012-05-18,6.261,7.043,0.783,4.522,17.522
2012-05-19,5.0,5.292,0.292,3.708,7.583
2012-05-20,6.083,7.042,0.958,5.458,10.083
2012-05-21,5.458,6.375,0.917,4.667,9.75
2012-05-22,5.583,6.5,0.917,4.875,14.542
2012-05-23,5.958,6.792,0.833,4.667,12.167
2012-05-24,5.708,5.958,0.25,5.5,15.542
2012-05-25,5.417,5.833,0.417,6.0,17.083
2012-05-26,4.348,4.478,0.13,4.957,14.391
2012-05-27,2.667,2.75,0.083,3.25,4.333
2012-05-28,3.667,4.375,0.708,3.625,5.75
2012-05-29,3.458,4.0,0.542,3.042,4.625
2012-05-30,4.294,5.118,0.824,3.583,8.833
2012-05-31,5.042,6.167,1.125,4.167,10.5
2012-06-01,6.727,7.682,0.955,3.565,10.913
2012-06-02,5.917,7.458,1.542,4.5,14.5
2012-06-03,4.292,5.667,1.375,3.25,9.875
2012-06-04,6.5,8.0,1.5,4.958,10.208
2012-06-05,10.542,12.833,2.292,7.625,20.667
2012-06-06,5.667,6.833,1.167,4.542,15.625
2012-06-07,7.208,8.542,1.333,4.458,15.417
2012-06-08,6.542,8.042,1.5,5.083,9.292
2012-06-09,4.208,5.167,0.958,3.75,8.25
2012-06-10,2.583,3.417,0.833,3.458,1.708
2012-06-11,5.792,6.875,1.083,4.958,11.625
2012-06-12,3.875,5.125,1.25,3.583,11.125
2012-06-13,3.292,4.583,1.292,3.625,10.458
2012-06-14,3.875,5.458,1.583,3.391,7.261
2012-06-15,7.043,8.652,1.609,4.174,7.0
2012-06-16,4.667,5.917,1.25,3.292,7.333
2012-06-17,3.458,4.0,0.542,2.208,7.042
2012-06-18,4.958,5.333,0.375,4.0,6.625
2012-06-19,4.875,5.833,0.958,4.458,7.375
2012-06-20,3.708,4.417,0.708,2.958,3.042
2012-06-21,2.833,3.458,0.625,3.042,3.375
2012-06-22,4.625,6.375,1.75,2.5,6.875
2012-06-23,8.625,10.667,2.042,3.667,7.625
2012-06-24,4.833,6.0,1.167,5.292,8.917
2012-06-25,6.333,7.875,1.542,5.833,11.542
2012-06-26,9.417,11.75,2.333,8.833,10.958
2012-06-27,9.25,10.625,1.375,7.167,11.833
