date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-21,1.0,1.917,0.917,3.333,15.958
2011-03-22,0.957,3.13,2.174,4.13,23.609
2011-03-23,1.458,2.5,1.042,4.167,14.667
2011-03-24,2.042,3.25,1.208,3.042,8.208
2011-03-25,1.542,2.792,1.25,3.458,4.208
2011-03-26,0.958,1.667,0.708,3.542,10.875
2011-03-27,1.0,1.792,0.792,4.542,18.667
2011-03-28,2.208,3.375,1.167,3.625,7.826
2011-03-29,1.042,1.708,0.667,4.125,18.917
2011-03-30,1.167,2.125,0.958,4.125,24.0
2011-03-31,1.25,2.042,0.792,3.083,13.75
2011-04-01,1.083,1.667,0.583,3.917,17.708
2011-04-02,1.0,1.208,0.208,3.625,8.75
2011-04-03,1.0,1.208,0.208,3.417,6.458
2011-04-04,1.083,1.5,0.417,3.75,5.833
2011-04-05,1.0,1.125,0.125,4.292,17.583
2011-04-06,1.125,1.333,0.208,4.583,19.0
2011-04-07,1.375,1.75,0.375,4.5,14.542
2011-04-08,2.083,3.833,1.75,4.167,9.087
2011-04-09,1.917,2.583,0.667,4.042,17.667
2011-04-10,1.042,1.167,0.125,4.0,20.958
2011-04-11,1.25,1.792,0.542,4.25,29.083
2011-04-12,1.042,1.417,0.375,3.875,18.083
2011-04-13,1.0,1.583,0.583,5.0,31.75
2011-04-14,1.0,2.043,1.043,5.478,56.522
2011-04-15,1.083,2.083,1.0,8.583,42.208
2011-04-16,0.958,1.625,0.667,3.75,16.167
2011-04-17,0.875,1.042,0.167,3.708,7.958
2011-04-18,1.333,2.0,0.667,4.458,10.208
2011-04-19,1.042,1.5,0.458,2.917,6.833
2011-04-20,1.042,1.708,0.667,2.792,3.833
2011-04-21,0.792,1.667,0.875,3.0,4.667
2011-04-22,1.792,2.875,1.083,3.0,5.591
2011-04-23,2.042,3.042,1.0,3.042,4.792
2011-04-24,1.083,4.042,2.958,3.292,7.958
2011-04-25,0.958,1.958,1.0,3.542,19.208
2011-04-26,1.0,2.0,1.0,3.75,26.542
2011-04-27,2.696,4.478,1.783,4.087,19.826
2011-04-28,1.125,2.125,1.0,3.083,5.625
2011-04-29,0.958,1.958,1.0,3.042,5.708
2011-04-30,1.25,2.125,0.875,4.708,20.542
2011-05-01,1.708,2.375,0.667,3.333,9.0
2011-05-02,0.958,1.042,0.083,3.0,7.458
2011-05-03,1.292,2.125,0.833,4.417,11.833
2011-05-04,1.792,2.625,0.833,3.292,7.417
2011-05-05,1.0,1.583,0.583,4.208,9.333
2011-05-06,1.458,2.333,0.875,4.5,10.833
2011-05-07,1.583,2.583,1.0,4.458,14.5
2011-05-08,0.958,1.583,0.625,3.042,4.417
2011-05-09,1.0,1.667,0.667,4.375,11.042
2011-05-10,1.125,1.958,0.833,3.875,7.958
2011-05-11,1.25,2.167,0.917,3.75,8.958
2011-05-12,2.217,5.304,3.087,4.217,10.696
2011-05-13,0.75,1.5,0.75,2.0,4.292
2011-05-14,0.5,1.167,0.667,2.458,14.958
2011-05-15,0.542,1.5,0.958,2.792,6.458
2011-05-16,2.0,3.25,1.25,2.917,15.042
2011-05-17,0.875,1.875,1.0,2.458,7.625
2011-05-18,0.958,1.917,0.958,3.542,12.391
2011-05-19,1.0,2.0,1.0,4.083,29.125
2011-05-20,1.083,2.083,1.0,3.667,32.667
2011-05-21,1.208,2.25,1.042,3.167,6.667
2011-05-22,0.917,1.917,1.0,3.042,9.917
2011-05-23,0.833,1.917,1.083,3.125,13.833
2011-05-24,1.542,2.833,1.292,3.292,15.042
2011-05-25,1.0,2.0,1.0,3.5,13.5
2011-05-26,1.304,3.391,2.087,4.261,11.696
2011-05-27,2.0,3.125,1.125,3.167,15.667
2011-05-28,4.25,5.542,1.292,3.292,23.917
2011-05-29,3.458,4.667,1.208,2.375,10.417
2011-05-30,1.417,2.375,0.958,2.25,10.167
2011-05-31,1.208,2.208,1.0,3.083,25.458
2011-06-01,1.583,2.583,1.0,3.167,29.083
2011-06-02,2.25,3.125,0.875,2.958,26.125
2011-06-03,1.792,2.625,0.833,3.0,12.5
2011-06-04,1.25,2.0,0.75,2.833,25.042
2011-06-05,1.042,1.75,0.708,3.333,20.875
2011-06-06,1.0,1.583,0.583,3.5,18.917
2011-06-07,1.708,2.458,0.75,6.042,26.208
2011-06-08,3.5,4.583,1.083,4.667,24.458
2011-06-09,2.783,4.391,1.609,4.783,19.435
2011-06-10,1.292,2.292,1.0,4.583,31.375
2011-06-11,1.333,2.292,0.958,4.75,31.875
2011-06-12,1.0,1.667,0.667,4.375,10.0
2011-06-13,2.042,3.0,0.958,4.458,12.75
2011-06-14,0.917,1.792,0.875,3.667,2.583
2011-06-15,0.917,1.833,0.917,3.625,4.083
2011-06-16,1.875,2.875,1.0,4.091,3.545
2011-06-17,1.792,2.958,1.167,4.0,9.042
2011-06-18,1.042,2.083,1.042,4.417,8.292
2011-06-19,1.042,2.042,1.0,4.375,13.5
2011-06-20,1.042,2.042,1.0,5.083,15.292
2011-06-21,1.083,2.125,1.042,4.125,12.792
2011-06-22,1.042,2.083,1.042,3.708,20.958
2011-06-23,2.043,3.478,1.435,3.87,23.696
2011-06-24,1.792,3.042,1.25,3.375,3.417
2011-06-25,1.083,2.083,1.0,3.792,5.167
2011-06-26,2.083,3.375,1.292,4.167,3.333
2011-06-27,2.792,4.167,1.375,2.625,4.042
2011-06-28,1.792,3.167,1.375,3.083,17.75
2011-06-29,1.0,2.0,1.0,3.792,25.522
2011-06-30,1.125,2.167,1.042,3.5,27.167
2011-07-01,1.083,2.208,1.125,4.0,16.708
2011-07-02,1.667,2.708,1.042,4.333,9.5
2011-07-03,2.583,3.667,1.083,3.875,12.0
2011-07-04,1.833,2.917,1.083,2.958,4.542
2011-07-05,0.958,1.958,1.0,3.125,6.875
2011-07-06,1.0,2.0,1.0,3.75,16.333
2011-07-07,2.261,3.565,1.304,4.435,11.043
2011-07-08,1.458,2.5,1.042,2.208,4.417
2011-07-09,1.083,2.042,0.958,2.417,9.208
2011-07-10,1.0,1.917,0.917,3.333,7.833
2011-07-11,2.375,3.5,1.125,3.917,7.958
2011-07-12,1.435,2.391,0.957,4.043,12.13
2011-07-13,1.083,2.083,1.0,3.583,13.5
2011-07-14,1.167,2.167,1.0,2.25,7.0
2011-07-15,2.875,4.0,1.125,2.75,11.25
2011-07-16,2.875,4.125,1.25,2.625,12.417
2011-07-17,1.0,1.958,0.958,2.833,8.333
2011-07-18,1.208,2.208,1.0,2.833,5.542
2011-07-19,2.958,5.083,2.125,3.875,9.25
2011-07-20,1.667,2.667,1.0,3.75,13.958
2011-07-21,1.565,3.13,1.565,4.217,13.826
2011-07-22,1.583,2.917,1.333,4.333,8.542
2011-07-23,1.75,2.792,1.042,4.0,11.292
2011-07-24,1.458,2.5,1.042,3.5,9.167
2011-07-25,1.167,2.583,1.417,3.75,5.458
2011-07-26,1.583,2.833,1.25,4.042,10.125
2011-07-27,1.25,2.583,1.333,3.833,23.208
2011-07-28,3.625,5.042,1.417,4.167,27.5
2011-07-29,2.125,3.208,1.083,4.0,22.957
2011-07-30,2.708,4.458,1.75,3.542,18.542
2011-07-31,1.792,2.875,1.083,3.75,11.792
2011-08-01,1.917,3.042,1.125,3.583,10.958
2011-08-02,2.412,3.176,0.765,3.143,13.238
2011-08-03,1.875,2.792,0.917,3.333,11.792
2011-08-04,2.0,3.042,1.042,3.167,8.846
2011-08-05,2.667,4.125,1.458,4.75,13.846
2011-08-06,0.958,2.167,1.208,3.208,13.583
2011-08-07,0.958,1.875,0.917,3.0,6.667
2011-08-08,1.583,2.667,1.083,3.5,17.208
2011-08-09,0.958,2.125,1.167,2.708,29.375
2011-08-10,0.833,1.5,0.667,2.25,25.5
2011-08-11,0.957,2.13,1.174,3.087,22.957
2011-08-12,1.0,2.0,1.0,3.417,11.708
2011-08-13,1.208,2.25,1.042,3.0,9.875
2011-08-14,0.875,1.875,1.0,2.042,20.083
2011-08-15,0.792,1.792,1.0,2.042,30.958
2011-08-16,0.667,1.667,1.0,2.167,34.833
2011-08-17,1.125,2.125,1.0,2.125,9.583
2011-08-18,1.292,2.292,1.0,2.083,7.083
2011-08-19,0.708,1.708,1.0,2.75,6.042
2011-08-20,0.708,1.75,1.042,2.417,5.208
2011-08-21,1.167,2.333,1.167,2.458,8.292
2011-08-22,1.083,2.125,1.042,2.208,5.875
2011-08-23,1.292,2.292,1.0,2.125,3.667
2011-08-24,1.75,2.875,1.125,2.667,8.417
2011-08-25,1.609,2.87,1.261,2.217,4.652
2011-08-26,0.5,1.292,0.792,2.917,3.958
2011-08-27,0.875,1.542,0.667,3.208,5.458
2011-08-28,0.875,1.375,0.5,3.458,9.083
2011-08-29,2.292,3.458,1.167,4.667,11.083
2011-08-30,1.625,2.583,0.958,3.5,15.292
2011-08-31,1.833,2.875,1.042,3.167,15.13
2011-09-01,1.792,3.083,1.292,2.833,11.333
2011-09-02,3.292,5.5,2.208,2.333,7.458
2011-09-03,1.292,2.333,1.042,2.25,8.542
2011-09-04,1.542,2.625,1.083,2.75,19.792
2011-09-05,0.958,1.792,0.833,2.125,11.083
2011-09-06,0.917,1.75,0.833,2.708,6.208
2011-09-07,0.957,2.391,1.435,3.087,7.826
2011-09-08,1.0,1.792,0.792,2.708,12.125
2011-09-09,1.542,2.75,1.208,1.75,21.5
2011-09-10,1.083,1.875,0.792,1.708,9.333
2011-09-11,1.417,2.375,0.958,1.667,3.667
2011-09-12,1.292,2.333,1.042,1.042,5.417
2011-09-13,1.167,2.208,1.042,1.0,3.208
2011-09-14,1.042,2.042,1.0,1.417,5.375
2011-09-15,0.958,2.0,1.042,1.583,8.833
2011-09-16,1.083,2.083,1.0,1.333,21.583
2011-09-17,1.25,2.208,0.958,1.0,11.667
2011-09-18,1.375,2.333,0.958,1.0,7.5
2011-09-19,1.0,1.833,0.833,1.625,3.25
2011-09-20,1.458,2.458,1.0,1.792,2.417
2011-09-21,1.522,2.87,1.348,2.0,3.304
2011-09-22,1.208,2.167,0.958,2.167,3.333
2011-09-23,0.833,1.5,0.667,2.083,4.208
2011-09-24,0.875,1.542,0.667,1.708,6.042
2011-09-25,1.75,14.417,12.667,1.792,5.708
2011-09-26,0.875,2.292,1.417,2.0,6.625
2011-09-27,1.0,1.708,0.708,2.292,9.458
2011-09-28,1.75,2.958,1.208,2.333,13.042
2011-09-29,1.458,2.417,0.958,2.25,13.261
2011-09-30,1.292,2.292,1.0,1.792,8.917
2011-10-01,1.042,1.542,0.5,1.75,4.5
2011-10-02,0.75,1.292,0.542,1.5,5.125
2011-10-03,0.708,1.0,0.292,1.5,5.583
2011-10-04,0.833,1.042,0.208,1.625,8.125
2011-10-05,1.167,1.75,0.583,1.875,5.458
2011-10-06,1.87,4.522,2.652,1.957,3.174
2011-10-07,1.125,2.125,1.0,2.167,12.75
2011-10-08,1.167,2.25,1.083,2.167,30.375
2011-10-09,1.125,2.083,0.958,2.333,25.333
2011-10-10,1.292,2.167,0.875,2.042,31.917
2011-10-11,1.208,1.917,0.708,2.083,15.208
2011-10-12,0.875,1.083,0.208,2.417,16.167
2011-10-13,1.167,1.667,0.5,2.542,19.708
2011-10-14,3.208,4.25,1.042,2.864,18.045
2011-10-15,3.625,4.875,1.25,2.708,7.625
2011-10-16,1.0,1.0,0.0,3.417,13.417
2011-10-17,1.0,1.0,0.0,3.083,12.875
2011-10-18,0.833,0.833,0.0,2.625,7.875
2011-10-19,1.333,2.0,0.667,3.042,11.458
2011-10-20,2.958,4.292,1.333,4.167,10.375
2011-10-21,2.375,3.167,0.792,3.708,12.435
2011-10-22,2.042,2.667,0.625,2.917,5.292
2011-10-23,1.083,1.125,0.042,3.333,5.208
2011-10-24,2.375,3.375,1.0,2.458,5.208
2011-10-25,1.292,1.375,0.083,2.708,6.875
2011-10-26,1.042,1.083,0.042,2.083,9.375
2011-10-27,0.87,1.826,0.957,2.652,12.87
2011-10-28,1.083,1.958,0.875,2.75,9.5
2011-10-29,1.083,1.417,0.333,2.917,9.208
2011-10-30,1.75,3.083,1.333,2.167,13.542
2011-10-31,1.208,1.667,0.458,3.083,16.708
2011-11-01,1.458,2.083,0.625,3.0,11.458
2011-11-02,1.458,2.083,0.625,3.083,13.75
2011-11-03,1.25,1.583,0.333,3.208,18.542
2011-11-04,1.292,1.958,0.667,2.667,9.125
2011-11-05,2.875,4.125,1.25,2.042,13.25
2011-11-06,3.583,4.542,0.958,2.25,10.583
2011-11-07,1.792,2.5,0.708,2.833,7.5
2011-11-08,1.375,1.792,0.417,2.667,7.292
2011-11-09,1.375,2.208,0.833,2.167,8.375
2011-11-10,1.652,3.652,2.0,2.478,9.217
2011-11-11,1.667,3.083,1.417,2.583,10.625
2011-11-12,1.458,2.458,1.0,2.75,12.833
2011-11-13,1.208,1.625,0.417,3.917,19.958
2011-11-14,1.083,1.25,0.167,2.625,16.042
2011-11-15,1.0,1.292,0.292,2.0,8.833
2011-11-16,1.292,1.708,0.417,2.0,8.0
2011-11-17,1.045,1.455,0.409,2.333,8.167
2011-11-18,1.542,2.583,1.042,3.375,7.042
2011-11-19,1.625,2.542,0.917,3.083,9.292
2011-11-20,0.583,1.208,0.625,3.0,5.833
2011-11-21,0.667,1.333,0.667,3.0,3.917
2011-11-22,1.167,1.875,0.708,3.167,6.625
2011-11-23,2.25,3.458,1.208,3.5,8.083
2011-11-24,0.957,1.957,1.0,3.522,9.826
2011-11-25,1.0,1.708,0.708,3.083,6.458
2011-11-26,1.042,1.583,0.542,3.458,7.458
2011-11-27,1.708,2.375,0.667,3.125,4.375
2011-11-28,3.583,5.125,1.542,3.333,16.375
2011-11-29,2.208,3.25,1.042,3.5,15.458
2011-11-30,1.0,1.333,0.333,3.542,4.826
2011-12-01,1.25,1.75,0.5,3.083,9.042
2011-12-02,2.5,3.333,0.833,3.208,5.167
2011-12-03,1.792,2.542,0.75,3.0,4.833
2011-12-04,1.0,1.25,0.25,3.0,3.833
2011-12-05,1.125,1.417,0.292,3.5,10.5
2011-12-06,1.375,2.0,0.625,3.167,10.917
2011-12-07,1.875,2.583,0.708,3.417,6.833
2011-12-08,1.087,1.783,0.696,3.13,8.696
2011-12-09,1.375,2.083,0.708,3.208,5.083
2011-12-10,0.75,0.875,0.125,3.0,5.75
2011-12-11,0.958,1.25,0.292,3.042,6.292
2011-12-12,0.958,1.417,0.458,3.875,7.042
2011-12-13,1.0,1.25,0.25,3.125,9.75
2011-12-14,2.125,2.917,0.792,3.208,5.583
2011-12-15,1.167,1.75,0.583,4.364,11.955
2011-12-16,0.958,1.458,0.5,3.458,8.667
2011-12-17,1.708,2.625,0.917,3.0,4.458
2011-12-18,0.958,1.375,0.417,3.25,7.0
2011-12-19,2.75,3.792,1.042,3.125,10.208
2011-12-20,2.667,4.0,1.333,3.042,6.167
2011-12-21,2.391,4.348,1.957,3.087,3.696
2011-12-22,3.792,5.75,1.958,3.583,6.5
2011-12-23,1.0,1.75,0.75,3.75,9.833
2011-12-24,0.667,1.208,0.542,3.125,9.917
2011-12-25,1.542,2.833,1.292,3.25,8.458
2011-12-26,1.958,3.125,1.167,3.0,6.167
2011-12-27,2.542,5.333,2.792,3.0,6.958
2011-12-28,1.583,3.125,1.542,3.25,9.217
2011-12-29,1.792,2.542,0.75,4.542,9.708
2011-12-30,1.708,2.792,1.083,4.0,7.667
2011-12-31,1.083,1.75,0.667,3.667,8.333
2012-01-01,1.125,2.208,1.083,4.0,6.667
2012-01-02,1.542,2.667,1.125,5.875,8.25
2012-01-03,1.208,2.417,1.208,4.75,8.25
2012-01-04,1.167,2.292,1.125,4.083,6.542
2012-01-05,1.875,3.208,1.333,4.25,6.042
2012-01-06,1.083,2.167,1.083,4.375,8.0
2012-01-07,1.167,2.167,1.0,4.125,9.292
2012-01-08,1.167,2.167,1.0,4.25,4.792
2012-01-09,1.583,2.792,1.208,4.125,8.167
2012-01-10,1.652,3.522,1.87,3.87,8.435
2012-01-11,1.542,2.667,1.125,3.958,6.75
2012-01-12,3.167,4.667,1.5,4.667,15.167
2012-01-13,1.333,2.542,1.208,6.333,16.083
2012-01-14,2.583,3.958,1.375,3.833,6.25
2012-01-15,1.5,2.5,1.0,3.958,8.25
2012-01-16,2.167,3.667,1.5,3.917,7.292
2012-01-17,1.708,2.833,1.125,3.917,7.25
2012-01-18,1.042,2.083,1.042,3.708,5.917
2012-01-19,1.583,3.25,1.667,3.708,9.042
2012-01-20,0.917,2.0,1.083,3.875,6.542
2012-01-21,1.636,2.864,1.227,3.958,6.083
2012-01-22,4.0,5.875,1.875,4.458,7.417
2012-01-23,1.333,2.542,1.208,4.5,11.167
2012-01-24,2.261,4.087,1.826,4.0,7.652
2012-01-25,1.667,2.875,1.208,4.542,14.75
2012-01-26,1.042,1.917,0.875,4.375,10.0
2012-01-27,2.333,4.458,2.125,3.417,5.292
2012-01-28,1.708,2.708,1.0,3.667,4.958
2012-01-29,1.333,2.458,1.125,3.5,4.708
2012-01-30,2.417,4.208,1.792,3.417,6.391
2012-01-31,1.625,2.875,1.25,3.458,7.708
2012-02-01,1.667,2.708,1.042,3.833,19.833
2012-02-02,1.125,2.125,1.0,3.583,14.708
2012-02-03,1.0,2.0,1.0,3.0,7.917
2012-02-04,1.583,2.667,1.083,4.083,9.292
2012-02-05,1.25,2.542,1.292,3.667,10.208
2012-02-06,1.917,3.25,1.333,4.292,8.208
2012-02-07,1.435,2.739,1.304,4.217,9.435
2012-02-08,0.625,1.833,1.208,3.167,6.292
2012-02-09,1.25,2.792,1.542,3.542,7.0
2012-02-10,1.125,2.25,1.125,4.042,9.167
2012-02-11,1.75,3.292,1.542,3.75,6.417
2012-02-12,1.417,2.833,1.417,4.208,11.0
2012-02-13,1.833,3.25,1.417,4.292,9.0
2012-02-14,1.167,2.292,1.125,5.0,19.333
2012-02-15,1.458,2.708,1.25,6.125,20.458
2012-02-16,2.292,6.708,4.417,4.833,11.083
2012-02-17,2.167,3.958,1.792,4.667,9.75
2012-02-18,5.083,7.792,2.708,4.458,7.042
2012-02-19,1.375,2.667,1.292,4.375,11.167
2012-02-20,1.125,2.292,1.167,4.5,7.958
2012-02-21,1.304,2.696,1.391,4.304,11.391
2012-02-22,1.458,2.542,1.083,4.125,11.25
2012-02-23,1.333,2.375,1.042,3.958,11.458
2012-02-24,1.333,2.25,0.917,3.333,8.083
2012-02-25,1.917,3.333,1.417,3.458,8.208
2012-02-26,2.474,3.842,1.368,3.8,6.615
2012-02-27,2.667,4.458,1.792,5.5,8.583
2012-02-28,1.0,2.042,1.042,6.042,25.0
2012-03-01,2.125,3.208,1.083,4.875,12.542
2012-03-02,0.042,0.792,0.75,3.667,6.625
2012-03-03,1.167,2.25,1.083,4.208,9.583
2012-03-04,1.333,2.458,1.125,4.667,9.458
2012-03-05,1.417,2.458,1.042,4.917,11.708
2012-03-06,1.083,2.042,0.958,5.792,26.125
2012-03-07,1.348,2.565,1.217,5.522,29.174
2012-03-08,2.417,4.0,1.583,5.583,35.417
2012-03-09,0.625,1.625,1.0,4.292,6.5
2012-03-10,0.917,1.875,0.958,4.083,10.458
2012-03-11,0.75,1.875,1.125,4.0,10.0
2012-03-12,0.792,1.792,1.0,4.0,12.583
2012-03-13,2.708,4.167,1.458,4.083,8.542
2012-03-14,0.75,1.75,1.0,4.458,12.25
2012-03-15,0.917,1.917,1.0,4.583,13.542
2012-03-16,0.75,1.75,1.0,5.083,19.708
2012-03-17,0.875,2.0,1.125,5.542,16.375
2012-03-18,4.5,6.542,2.042,4.5,12.208
2012-03-19,0.917,1.917,1.0,4.792,12.25
2012-03-20,1.042,2.083,1.042,4.292,6.792
2012-03-21,0.565,1.87,1.304,4.087,9.087
2012-03-22,0.917,1.917,1.0,4.5,13.417
2012-03-23,0.958,1.958,1.0,4.583,9.667
2012-03-24,1.0,2.0,1.0,5.0,15.333
2012-03-25,1.083,2.083,1.0,4.458,10.917
2012-03-26,0.958,1.958,1.0,4.75,13.083
2012-03-27,1.708,2.958,1.25,5.375,15.208
2012-03-28,1.542,2.792,1.25,5.125,15.87
2012-03-29,1.042,2.125,1.083,5.0,12.833
2012-03-30,1.625,3.792,2.167,4.75,11.75
2012-03-31,1.083,2.167,1.083,5.042,11.917
2012-04-01,0.917,1.5,0.583,3.708,11.292
2012-04-02,1.0,1.417,0.417,3.75,10.75
2012-04-03,1.958,2.75,0.792,3.208,10.292
2012-04-04,0.917,1.292,0.375,3.0,12.292
2012-04-05,1.478,5.565,4.087,4.043,18.783
2012-04-06,1.0,1.875,0.875,3.542,11.75
2012-04-07,0.667,1.042,0.375,3.333,7.083
2012-04-08,0.958,1.333,0.375,3.833,13.333
2012-04-09,1.167,1.75,0.583,3.833,18.667
2012-04-10,1.083,1.708,0.625,3.833,28.167
2012-04-11,1.542,2.542,1.0,3.25,18.208
2012-04-12,1.125,2.167,1.042,3.773,7.727
2012-04-13,1.25,2.25,1.0,3.5,7.75
2012-04-14,2.458,4.167,1.708,4.667,9.167
2012-04-15,2.375,3.708,1.333,4.292,15.083
2012-04-16,1.417,2.417,1.0,3.25,15.167
2012-04-17,3.25,5.458,2.208,3.417,11.167
2012-04-18,2.375,3.792,1.417,3.833,7.833
2012-04-19,2.696,4.565,1.87,3.348,9.0
2012-04-20,1.75,2.875,1.125,3.792,6.708
2012-04-21,2.5,6.833,4.333,4.042,5.458
2012-04-22,1.458,2.458,1.0,3.167,13.167
2012-04-23,1.667,2.958,1.292,3.042,3.833
2012-04-24,0.792,1.792,1.0,3.458,9.083
2012-04-25,1.375,2.417,1.042,4.292,10.167
2012-04-26,2.917,4.833,1.917,3.458,10.913
2012-04-27,0.792,1.792,1.0,3.75,8.583
2012-04-28,1.333,5.208,3.875,4.542,11.708
2012-04-29,1.042,2.042,1.0,5.0,22.583
2012-04-30,1.25,2.375,1.125,6.083,26.875
2012-05-01,2.375,4.0,1.625,6.333,17.833
2012-05-02,1.875,3.167,1.292,5.042,15.875
2012-05-03,1.625,2.625,1.0,3.125,8.292
2012-05-04,1.625,2.625,1.0,3.0,1.917
2012-05-05,0.792,1.792,1.0,2.792,6.292
2012-05-06,1.583,3.167,1.583,3.542,6.792
2012-05-07,1.0,2.0,1.0,3.417,12.667
2012-05-08,2.375,3.667,1.292,4.583,17.292
2012-05-09,1.917,3.083,1.167,4.208,21.833
2012-05-10,2.217,3.826,1.609,3.261,16.217
2012-05-11,1.5,2.625,1.125,3.208,8.792
2012-05-12,0.917,2.125,1.208,2.0,6.667
2012-05-13,0.583,1.833,1.25,2.75,13.167
2012-05-14,0.917,2.375,1.458,3.083,7.833
2012-05-15,2.875,4.667,1.792,2.583,14.542
2012-05-16,0.875,2.0,1.125,2.417,4.667
2012-05-17,0.636,1.727,1.091,3.208,14.292
2012-05-18,1.125,2.333,1.208,3.833,16.583
2012-05-19,0.708,1.917,1.208,3.208,10.792
2012-05-20,1.292,2.708,1.417,3.5,12.333
2012-05-21,2.083,3.625,1.542,2.75,15.292
2012-05-22,1.5,2.875,1.375,2.542,19.292
2012-05-23,2.25,3.75,1.5,3.292,24.792
2012-05-24,0.913,2.609,1.696,3.478,14.043
2012-05-25,1.125,2.125,1.0,3.708,19.083
2012-05-26,1.0,1.917,0.917,3.125,14.958
2012-05-27,1.208,2.167,0.958,3.708,15.583
2012-05-28,1.667,2.625,0.958,2.083,13.333
2012-05-29,3.792,5.083,1.292,2.083,6.667
2012-05-30,1.292,2.292,1.0,2.75,13.217
