date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-20,3.136,5.227,2.091,4.292,13.542
2011-04-21,3.292,5.25,1.958,3.5,15.125
2011-04-22,2.083,3.5,1.417,3.0,17.083
2011-04-23,1.125,2.125,1.0,3.0,9.208
2011-04-24,2.522,3.913,1.391,3.609,12.478
2011-04-25,2.652,4.043,1.391,3.542,16.75
2011-04-26,2.167,3.375,1.208,3.833,19.25
2011-04-27,4.0,5.208,1.208,3.833,32.75
2011-04-28,2.708,3.667,0.958,3.458,9.583
2011-04-29,2.292,3.458,1.167,3.625,8.667
2011-04-30,2.708,4.292,1.583,4.75,25.375
2011-05-01,1.833,3.375,1.542,3.542,15.458
2011-05-02,1.957,3.652,1.696,3.478,8.652
2011-05-03,0.917,2.0,1.083,3.0,8.667
2011-05-04,2.208,3.708,1.5,3.458,8.208
2011-05-05,2.208,3.75,1.542,3.125,14.958
2011-05-06,3.333,5.792,2.458,4.125,15.333
2011-05-07,0.609,1.652,1.043,3.0,13.304
2011-05-08,1.375,2.458,1.083,3.083,7.333
2011-05-09,2.0,3.043,1.043,3.542,8.167
2011-05-10,1.696,2.13,0.435,3.261,14.652
2011-05-11,1.667,2.25,0.583,3.667,6.833
2011-05-12,4.292,5.875,1.583,4.458,11.292
2011-05-13,3.083,4.042,0.958,3.417,7.417
2011-05-14,2.167,2.958,0.792,3.5,7.792
2011-05-15,1.25,1.458,0.208,3.0,4.125
2011-05-16,2.667,3.583,0.917,3.087,14.348
2011-05-17,3.333,4.208,0.875,3.875,17.125
2011-05-18,4.0,4.917,0.917,4.348,15.652
2011-05-19,3.792,4.833,1.042,4.333,26.042
2011-05-20,2.913,3.522,0.609,5.783,44.478
2011-05-21,2.792,3.5,0.708,4.0,27.833
2011-05-22,1.208,1.25,0.042,3.25,19.458
2011-05-23,1.304,2.043,0.739,3.0,11.292
2011-05-24,1.875,2.917,1.042,3.458,12.958
2011-05-25,2.75,4.042,1.292,4.0,13.792
2011-05-26,2.917,4.083,1.167,4.292,14.542
2011-05-27,3.333,4.917,1.583,4.458,12.458
2011-05-28,3.833,5.583,1.75,3.875,18.125
2011-05-29,3.708,5.542,1.833,3.583,12.958
2011-05-30,3.478,5.609,2.13,3.304,8.826
2011-05-31,3.75,6.25,2.5,4.542,19.875
2011-06-01,1.542,3.167,1.625,5.0,27.833
2011-06-02,1.875,3.583,1.708,3.167,14.75
2011-06-03,3.958,6.208,2.25,3.875,15.958
2011-06-04,2.667,4.208,1.542,3.208,15.375
2011-06-05,3.708,5.5,1.792,4.375,28.292
2011-06-06,6.0,8.522,2.522,5.217,32.417
2011-06-07,4.25,5.708,1.458,4.542,30.042
2011-06-08,7.458,10.125,2.667,4.625,34.125
2011-06-09,4.875,6.167,1.292,4.25,21.5
2011-06-10,2.875,3.875,1.0,3.75,33.917
2011-06-11,3.667,5.0,1.333,4.25,49.625
2011-06-12,1.125,2.125,1.0,3.25,17.458
2011-06-13,2.167,3.625,1.458,3.043,16.957
2011-06-14,2.542,3.958,1.417,3.083,9.208
2011-06-15,1.25,2.5,1.25,3.0,4.667
2011-06-16,2.292,4.042,1.75,3.708,11.208
2011-06-17,4.375,7.125,2.75,3.333,15.125
2011-06-18,4.042,5.958,1.917,3.25,17.125
2011-06-19,3.875,6.708,2.833,4.042,27.417
2011-06-20,5.043,7.391,2.348,3.958,24.417
2011-06-21,5.583,7.875,2.292,4.958,23.0
2011-06-22,4.625,5.917,1.292,4.25,32.25
2011-06-23,5.125,7.0,1.875,3.083,37.917
2011-06-24,2.833,4.0,1.167,2.917,5.833
2011-06-25,1.333,2.333,1.0,3.208,3.458
2011-06-26,2.5,3.958,1.458,3.833,5.833
2011-06-27,3.227,5.273,2.045,2.909,5.273
2011-06-28,2.682,4.091,1.409,2.545,12.364
2011-06-29,2.708,4.042,1.333,3.917,39.125
2011-06-30,4.125,5.708,1.583,3.708,42.833
2011-07-01,2.0,3.167,1.167,2.833,28.042
2011-07-02,2.458,3.917,1.458,3.167,18.792
2011-07-03,3.75,5.625,1.875,3.042,20.792
2011-07-04,3.783,5.13,1.348,2.417,18.208
2011-07-05,3.0,4.125,1.125,4.125,13.458
2011-07-06,3.0,4.042,1.042,3.417,22.333
2011-07-07,3.208,4.292,1.083,3.083,31.833
2011-07-08,3.522,4.565,1.043,2.0,15.391
2011-07-09,3.917,5.125,1.208,5.208,19.5
2011-07-10,3.083,4.25,1.167,3.125,14.375
2011-07-11,2.958,4.417,1.458,2.696,16.826
2011-07-12,3.917,5.333,1.417,2.667,23.125
2011-07-13,3.818,5.273,1.455,2.125,36.958
2011-07-14,5.5,7.417,1.917,1.125,24.583
2011-07-15,5.958,8.083,2.125,3.292,8.375
2011-07-16,7.0,9.25,2.25,2.208,9.708
2011-07-17,3.458,4.708,1.25,1.75,23.208
2011-07-18,3.625,5.25,1.625,1.833,11.667
2011-07-19,3.043,4.522,1.478,2.0,12.875
2011-07-20,3.25,4.667,1.417,2.958,18.875
2011-07-21,3.75,5.292,1.542,4.625,20.708
2011-07-22,1.5,2.542,1.042,3.0,18.542
2011-07-23,2.375,3.917,1.542,2.875,10.0
2011-07-24,3.208,5.292,2.083,3.417,10.042
2011-07-25,6.261,9.087,2.826,3.609,21.913
2011-07-26,6.708,9.583,2.875,5.292,21.5
2011-07-27,5.0,7.958,2.958,2.958,34.667
2011-07-28,5.833,8.625,2.792,5.083,43.417
2011-07-29,7.583,10.25,2.667,5.417,44.708
2011-07-30,4.583,6.75,2.167,3.333,27.458
2011-07-31,3.208,5.458,2.25,3.083,17.625
2011-08-01,3.783,5.957,2.174,3.917,16.583
2011-08-02,3.25,4.917,1.667,4.25,11.375
2011-08-03,2.833,4.292,1.458,3.043,12.957
2011-08-04,1.708,2.667,0.958,1.792,16.292
2011-08-05,3.5,5.083,1.583,1.542,14.167
2011-08-06,6.333,9.042,2.708,2.667,28.5
2011-08-07,2.917,6.167,3.25,2.292,32.625
2011-08-08,5.042,7.0,1.958,3.696,42.0
2011-08-09,5.0,6.708,1.708,4.167,46.667
2011-08-10,3.417,5.208,1.792,1.083,36.25
2011-08-11,5.583,7.75,2.167,3.042,25.708
2011-08-12,3.333,4.875,1.542,2.542,17.083
2011-08-13,3.375,5.458,2.083,2.792,14.542
2011-08-14,2.542,3.625,1.083,1.875,47.667
2011-08-15,4.417,6.125,1.708,1.083,29.625
2011-08-16,2.696,3.739,1.043,1.458,10.5
2011-08-17,2.208,3.208,1.0,2.125,7.083
2011-08-18,3.75,5.0,1.25,2.708,13.542
2011-08-19,3.0,4.292,1.292,3.292,14.458
2011-08-20,2.917,4.625,1.708,3.125,13.792
2011-08-21,1.875,3.542,1.667,3.208,8.5
2011-08-22,4.208,6.792,2.583,4.043,8.913
2011-08-23,6.417,9.0,2.583,2.13,13.125
2011-08-24,6.125,9.0,2.875,4.833,14.5
2011-08-25,4.708,7.583,2.875,2.042,17.958
2011-08-26,4.333,9.25,4.917,2.542,13.542
2011-08-27,4.667,8.458,3.792,3.0,18.042
2011-08-28,3.125,6.292,3.167,3.591,15.042
2011-08-29,2.565,4.87,2.304,2.458,21.292
2011-08-30,1.792,2.917,1.125,2.333,14.833
2011-08-31,2.417,3.5,1.083,2.25,8.75
2011-09-01,3.458,5.208,1.75,2.625,10.708
2011-09-02,2.958,4.125,1.167,1.667,14.542
2011-09-03,2.542,3.458,0.917,1.5,25.708
2011-09-04,2.417,3.542,1.125,1.833,13.25
2011-09-05,0.5,1.5,1.0,1.783,14.304
2011-09-06,1.476,2.619,1.143,2.048,3.905
2011-09-07,2.208,3.625,1.417,3.542,4.217
2011-09-08,2.792,4.417,1.625,3.583,15.25
2011-09-09,4.333,6.167,1.833,2.792,25.458
2011-09-10,3.292,5.083,1.792,2.708,16.75
2011-09-11,2.833,4.5,1.667,2.333,12.542
2011-09-12,3.478,4.739,1.261,2.083,19.5
2011-09-13,4.5,5.708,1.208,2.208,15.75
2011-09-14,5.667,7.042,1.375,3.958,20.042
2011-09-15,2.667,3.75,1.083,1.958,11.417
2011-09-16,2.625,3.542,0.917,2.417,32.083
2011-09-17,3.708,4.792,1.083,2.167,21.792
2011-09-18,2.042,3.042,1.0,2.458,8.708
2011-09-19,2.917,4.792,1.875,2.542,4.875
2011-09-20,4.458,7.5,3.042,2.261,6.261
2011-09-21,6.417,11.958,5.542,2.542,7.708
2011-09-22,3.417,4.833,1.417,2.667,5.667
2011-09-23,2.625,4.042,1.417,2.542,5.583
2011-09-24,4.167,6.167,2.0,2.375,4.625
2011-09-25,3.042,7.0,3.958,1.917,6.625
2011-09-26,2.0,3.217,1.217,2.042,5.375
2011-09-27,3.708,5.417,1.708,2.5,13.958
2011-09-28,4.13,6.13,2.0,2.261,18.957
2011-09-29,2.708,3.958,1.25,2.292,10.708
2011-09-30,3.042,4.375,1.333,2.0,9.875
2011-10-01,2.375,3.917,1.542,2.0,8.833
2011-10-02,2.417,4.25,1.833,2.167,14.917
2011-10-03,2.75,4.833,2.083,2.0,6.217
2011-10-04,4.833,7.5,2.667,2.708,11.542
2011-10-05,5.208,8.292,3.083,2.333,11.583
2011-10-06,4.708,8.708,4.0,1.542,10.958
2011-10-07,3.333,5.625,2.292,2.0,6.0
2011-10-08,6.917,10.5,3.583,4.0,22.25
2011-10-09,3.458,7.042,3.583,3.833,23.167
2011-10-10,4.125,6.333,2.208,2.174,22.792
2011-10-11,4.304,6.696,2.391,2.375,13.542
2011-10-12,4.75,7.292,2.542,2.417,18.667
2011-10-13,5.292,7.625,2.333,2.458,16.75
2011-10-14,6.583,10.5,3.917,2.583,30.458
2011-10-15,8.042,9.917,1.875,1.292,33.875
2011-10-16,2.75,3.75,1.0,2.458,22.083
2011-10-17,2.958,4.25,1.292,3.391,11.174
2011-10-18,2.792,4.75,1.958,2.958,8.5
2011-10-19,6.955,10.5,3.545,3.458,15.667
2011-10-20,6.792,10.708,3.917,3.083,21.167
2011-10-21,3.792,6.25,2.458,2.042,16.167
2011-10-22,3.625,5.375,1.75,1.833,7.542
2011-10-23,2.875,4.167,1.292,1.708,8.542
2011-10-24,2.391,3.739,1.348,2.583,5.375
2011-10-25,1.667,2.708,1.042,2.167,8.667
2011-10-26,3.583,5.083,1.5,2.292,8.125
2011-10-27,5.0,7.25,2.25,2.0,11.125
2011-10-28,4.958,9.0,4.042,2.0,11.833
2011-10-29,7.333,10.875,3.542,2.083,18.625
2011-10-30,3.042,4.833,1.792,1.917,19.125
2011-10-31,4.208,5.75,1.542,2.25,18.125
2011-11-01,7.826,10.739,2.913,2.348,20.696
2011-11-02,4.292,7.708,3.417,2.25,18.542
2011-11-03,6.667,9.25,2.583,2.375,19.917
2011-11-04,7.625,11.708,4.083,2.292,18.292
2011-11-05,9.375,14.125,4.75,1.75,18.5
2011-11-06,3.458,5.042,1.583,1.875,18.292
2011-11-07,6.739,8.87,2.13,2.783,7.609
2011-11-08,5.417,7.417,2.0,1.958,9.5
2011-11-09,7.5,13.708,6.208,2.0,9.708
2011-11-10,8.792,14.458,5.667,2.042,16.208
2011-11-11,7.792,10.417,2.625,1.833,20.042
2011-11-12,8.833,12.667,3.833,2.292,18.375
2011-11-13,5.5,7.083,1.583,2.625,25.5
2011-11-14,2.826,4.087,1.261,2.13,18.043
2011-11-15,4.667,6.375,1.708,2.0,14.792
2011-11-16,5.625,7.917,2.292,1.917,6.667
2011-11-17,6.208,9.083,2.875,1.833,10.583
2011-11-18,5.5,8.708,3.208,2.042,11.292
2011-11-19,3.542,5.083,1.542,1.583,15.958
2011-11-20,2.208,3.667,1.458,1.833,6.542
2011-11-21,2.826,4.348,1.522,2.5,8.167
2011-11-22,2.75,4.375,1.625,2.917,8.875
2011-11-23,3.458,5.042,1.583,3.708,8.458
2011-11-24,1.857,3.048,1.19,3.25,11.5
2011-11-25,3.913,5.652,1.739,3.0,5.826
2011-11-26,3.583,5.542,1.958,3.042,8.958
2011-11-27,4.25,6.375,2.125,2.917,6.542
2011-11-28,6.13,10.522,4.391,4.182,21.636
2011-11-29,3.625,5.75,2.125,3.292,19.208
2011-11-30,3.417,5.667,2.25,3.083,10.667
2011-12-01,5.783,8.826,3.043,2.739,10.043
2011-12-02,9.583,13.917,4.333,3.167,9.542
2011-12-03,19.875,30.833,10.958,3.625,6.875
2011-12-04,7.875,11.0,3.125,3.0,4.125
2011-12-05,4.913,7.0,2.087,3.217,11.522
2011-12-06,8.042,10.5,2.458,3.167,15.083
2011-12-07,8.458,11.0,2.542,3.542,9.542
2011-12-08,11.833,14.833,3.0,3.583,11.708
2011-12-09,13.167,17.833,4.667,3.458,8.542
2011-12-10,9.958,13.333,3.375,3.25,8.375
2011-12-11,5.25,7.292,2.042,3.333,9.25
2011-12-12,6.583,10.083,3.5,3.261,13.087
2011-12-13,6.792,10.042,3.25,3.458,9.417
2011-12-14,7.375,10.958,3.583,3.667,12.042
2011-12-15,7.25,10.25,3.0,3.917,18.625
2011-12-16,9.833,14.292,4.458,3.25,9.667
2011-12-17,10.583,15.125,4.542,2.958,7.542
2011-12-18,9.375,13.875,4.5,3.042,15.833
2011-12-19,14.043,19.696,5.652,2.708,18.208
2011-12-20,14.417,23.042,8.625,3.083,18.25
2011-12-21,15.875,23.125,7.25,4.458,14.625
2011-12-22,18.292,26.792,8.5,4.125,13.583
2011-12-23,2.333,3.375,1.042,4.0,7.292
2011-12-24,1.75,2.625,0.875,3.333,4.292
2011-12-25,3.25,4.292,1.042,3.5,7.083
2011-12-26,3.708,5.5,1.792,3.0,7.739
2011-12-27,9.542,12.167,2.625,3.125,7.5
2011-12-28,13.667,17.417,3.75,3.208,16.667
2011-12-29,12.125,20.167,8.042,3.833,15.625
2011-12-30,5.083,7.208,2.125,4.292,19.167
2011-12-31,7.333,9.417,2.083,4.875,11.375
2012-01-01,1.208,2.042,0.833,3.625,10.333
2012-01-02,4.208,5.167,0.958,3.042,10.917
2012-01-03,3.417,4.292,0.875,2.667,7.417
2012-01-04,8.208,10.917,2.708,2.417,11.625
2012-01-05,8.292,11.292,3.0,3.167,6.417
2012-01-06,5.0,6.5,1.5,3.042,13.083
2012-01-07,11.125,14.25,3.125,2.565,15.0
2012-01-08,12.667,18.125,5.458,2.333,7.833
2012-01-09,11.083,15.792,4.708,2.5,10.667
2012-01-10,11.375,16.042,4.667,2.417,5.208
2012-01-11,8.75,11.958,3.208,2.458,8.5
2012-01-12,12.5,17.833,5.333,3.833,22.333
2012-01-13,4.333,5.792,1.458,4.083,19.792
2012-01-14,14.833,21.167,6.333,3.292,15.042
2012-01-15,9.304,12.0,2.696,4.25,8.167
2012-01-16,14.625,21.792,7.167,2.5,15.958
2012-01-17,23.522,32.913,9.391,3.391,15.087
2012-01-18,14.625,21.792,7.167,2.5,16.417
2012-01-19,9.0,12.583,3.583,3.042,7.958
2012-01-20,6.125,7.958,1.833,4.208,12.292
2012-01-21,10.375,13.625,3.25,3.0,9.783
2012-01-22,17.625,23.292,5.667,4.833,12.917
2012-01-23,16.25,21.208,4.958,3.542,15.042
2012-01-24,10.304,16.913,6.609,3.417,13.833
2012-01-25,2.167,3.167,1.0,3.583,9.958
2012-01-26,7.542,10.458,2.917,3.583,12.375
2012-01-27,3.667,5.083,1.417,3.417,6.542
2012-01-28,19.652,25.696,6.043,6.292,7.875
2012-01-29,15.875,19.583,3.708,3.667,6.75
2012-01-30,9.5,12.458,2.958,3.5,6.542
2012-01-31,10.208,12.5,2.292,3.167,10.417
2012-02-01,12.75,17.042,4.292,3.792,18.583
2012-02-02,2.333,3.125,0.792,4.208,19.375
2012-02-03,2.25,2.875,0.625,2.75,9.333
2012-02-04,4.125,5.375,1.25,3.696,9.913
2012-02-05,4.083,4.958,0.875,2.833,8.083
2012-02-06,14.0,17.833,3.833,3.083,16.833
2012-02-07,7.625,9.208,1.583,2.429,8.045
2012-02-08,3.792,5.458,1.667,3.125,9.125
2012-02-09,9.75,14.208,4.458,2.25,4.792
2012-02-10,13.583,17.667,4.083,3.667,14.375
2012-02-11,14.87,18.913,4.043,3.348,25.739
2012-02-12,11.435,14.565,3.13,2.958,12.167
2012-02-13,21.417,27.125,5.708,3.917,23.958
2012-02-14,13.333,16.958,3.625,3.75,25.917
2012-02-15,6.125,8.208,2.083,3.333,30.083
2012-02-16,5.167,6.625,1.458,3.25,15.458
2012-02-17,5.958,8.042,2.083,2.833,13.875
2012-02-18,15.522,19.739,4.217,3.364,13.136
2012-02-19,11.417,14.583,3.167,5.083,11.583
2012-02-20,5.708,7.5,1.792,2.917,17.042
2012-02-21,4.875,6.792,1.917,2.958,13.583
2012-02-22,6.458,8.75,2.292,2.5,9.208
2012-02-23,8.375,11.167,2.792,2.5,10.958
2012-02-24,9.042,11.667,2.625,3.667,17.083
2012-02-25,10.727,13.955,3.227,3.348,9.652
2012-02-26,13.667,18.958,5.292,2.917,10.75
2012-02-27,4.833,6.333,1.5,3.792,10.667
2012-02-28,5.167,6.625,1.458,4.292,16.083
2012-03-01,4.875,6.083,1.208,3.042,8.083
2012-03-02,2.292,3.292,1.0,3.375,8.333
2012-03-03,1.667,2.375,0.708,3.0,7.042
2012-03-04,4.667,6.708,2.042,3.043,4.652
2012-03-05,7.542,9.833,2.292,3.25,15.333
2012-03-06,3.25,4.375,1.125,3.542,16.625
2012-03-07,3.875,5.083,1.208,3.125,21.625
2012-03-08,4.444,5.5,1.056,2.222,22.556
2012-03-09,3.667,4.25,0.583,0.0,6.25
2012-03-10,2.917,3.0,0.083,0.0,8.792
2012-03-11,5.0,5.708,0.708,0.042,10.917
2012-03-12,5.917,6.083,0.167,1.417,13.542
2012-03-13,5.333,5.542,0.208,0.125,11.375
2012-03-14,3.042,3.167,0.125,0.0,9.417
2012-03-15,5.917,6.292,0.375,1.208,13.833
2012-03-16,4.208,4.208,0.0,0.125,14.792
2012-03-17,3.625,3.917,0.292,0.5,10.167
2012-03-18,8.522,9.087,0.565,1.833,22.583
2012-03-19,6.625,7.375,0.75,0.25,20.75
2012-03-20,2.708,2.958,0.25,0.25,8.708
2012-03-21,3.75,4.25,0.583,0.125,9.5
2012-03-22,3.917,4.333,0.208,0.25,12.292
2012-03-23,4.167,4.75,0.542,0.375,22.292
2012-03-24,3.652,4.261,0.609,0.87,11.783
2012-03-25,6.792,7.708,0.875,0.375,13.208
2012-03-26,6.417,7.042,0.625,0.25,15.083
2012-03-27,4.0,4.5,0.458,0.542,12.417
2012-03-28,4.458,4.917,0.375,0.583,14.917
2012-03-29,5.208,5.75,0.625,0.458,20.417
2012-03-30,3.625,4.042,0.167,0.375,12.708
2012-03-31,4.0,4.583,0.542,0.667,12.042
2012-04-01,1.292,1.708,0.417,2.917,5.167
2012-04-02,2.583,3.417,0.833,3.125,16.167
2012-04-03,3.75,4.583,0.833,3.304,14.087
2012-04-04,3.0,4.0,1.0,2.522,14.0
2012-04-05,2.435,3.043,0.609,3.522,27.043
2012-04-06,4.375,5.458,1.083,3.792,16.375
2012-04-07,4.458,5.667,1.208,2.792,11.417
2012-04-08,3.583,4.625,1.042,4.542,19.875
2012-04-09,2.261,3.043,0.783,3.5,18.458
2012-04-10,3.792,5.0,1.208,4.417,33.417
2012-04-11,2.542,3.542,1.0,3.792,29.042
2012-04-12,2.75,3.542,0.792,3.75,13.25
2012-04-13,2.25,3.042,0.792,3.333,15.417
2012-04-14,8.375,10.542,2.167,3.875,13.583
2012-04-15,7.167,8.542,1.375,3.958,9.458
2012-04-16,2.458,3.333,0.875,3.261,14.696
2012-04-17,6.292,7.458,1.167,3.0,17.542
2012-04-18,8.0,9.583,1.583,2.833,17.333
2012-04-19,4.304,5.435,1.13,3.87,12.522
2012-04-20,5.304,6.783,1.478,4.783,10.261
2012-04-21,5.5,7.125,1.625,5.625,10.542
2012-04-22,1.375,1.917,0.542,4.083,12.667
2012-04-23,1.0,1.182,0.182,3.0,19.174
2012-04-24,4.042,4.833,0.792,3.292,11.333
2012-04-25,3.458,4.333,0.875,3.833,17.292
2012-04-26,0.864,1.091,0.227,2.917,7.375
2012-04-27,4.125,5.208,1.083,5.75,8.417
2012-04-28,5.75,7.167,1.417,5.208,14.708
2012-04-29,3.875,5.25,1.375,4.792,21.792
2012-04-30,5.042,7.125,2.083,5.696,32.87
2012-05-01,4.083,6.042,1.958,3.792,22.542
2012-05-02,2.75,4.25,1.5,4.083,21.875
2012-05-03,2.083,3.25,1.167,3.667,15.542
2012-05-04,2.667,3.833,1.167,3.042,8.583
2012-05-05,3.125,4.458,1.333,3.333,3.917
2012-05-06,3.292,4.583,1.292,4.0,18.167
2012-05-07,3.739,4.913,1.174,4.167,18.833
2012-05-08,6.333,7.458,1.125,4.875,20.667
2012-05-09,4.667,5.542,0.875,5.0,19.667
2012-05-10,1.792,2.25,0.458,3.958,10.958
2012-05-11,1.917,2.25,0.333,3.875,3.792
2012-05-12,1.083,1.292,0.208,3.0,6.125
2012-05-13,1.348,1.87,0.522,4.0,14.174
2012-05-14,2.667,3.75,1.083,3.783,9.696
2012-05-15,3.708,4.708,1.0,3.0,13.292
2012-05-16,4.478,5.87,1.391,3.13,11.87
2012-05-17,5.042,6.458,1.417,4.304,13.783
2012-05-18,4.167,5.5,1.333,3.458,19.667
2012-05-19,2.25,3.25,1.0,3.125,7.125
2012-05-20,3.292,4.833,1.542,3.708,12.333
2012-05-21,4.0,5.478,1.478,3.792,12.292
2012-05-22,3.125,4.375,1.25,4.125,14.042
2012-05-23,5.565,6.913,1.348,4.913,21.13
2012-05-24,2.696,3.652,0.957,3.87,17.609
2012-05-25,5.833,7.042,1.208,8.125,24.583
2012-05-26,2.917,3.75,0.833,4.167,15.333
2012-05-27,1.917,2.958,1.042,3.167,8.167
2012-05-28,1.958,3.125,1.167,3.348,6.739
2012-05-29,4.917,6.583,1.667,3.417,12.75
2012-05-30,3.333,4.708,1.375,3.375,14.833
