date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-05-04,5.417,10.167,4.75,7.333
2011-05-05,5.667,11.083,5.417,9.25
2011-05-06,4.583,9.125,4.542,11.667
2011-05-07,8.208,13.667,5.458,16.417
2011-05-08,3.375,5.375,2.0,5.792
2011-05-09,10.727,12.636,1.909,14.591
2011-05-10,11.042,14.333,3.292,9.542
2011-05-11,13.583,17.708,4.125,8.565
2011-05-12,10.167,14.417,4.25,9.083
2011-05-13,6.625,7.792,1.167,6.565
2011-05-14,8.875,13.542,4.667,5.375
2011-05-15,7.542,10.0,2.458,5.75
2011-05-16,14.696,24.087,9.391,12.833
2011-05-17,9.875,15.792,5.917,11.167
2011-05-18,12.833,20.208,7.375,12.958
2011-05-19,15.958,22.583,6.625,24.917
2011-05-20,18.792,26.5,7.708,39.75
2011-05-21,20.833,30.417,9.583,18.217
2011-05-22,11.875,16.958,5.083,8.208
2011-05-23,10.833,17.125,6.292,13.333
2011-05-24,8.208,13.292,5.083,13.75
2011-05-25,12.667,21.042,8.375,12.0
2011-05-26,14.917,23.792,8.875,12.667
2011-05-27,15.625,23.292,7.667,14.542
2011-05-28,24.5,34.333,9.833,22.792
2011-05-29,11.042,15.167,4.125,9.25
2011-05-30,6.913,13.043,6.13,7.708
2011-05-31,7.833,14.333,6.5,17.167
2011-06-01,7.333,14.375,7.042,21.708
2011-06-02,11.208,18.917,7.708,19.75
2011-06-03,16.125,27.792,11.667,15.625
2011-06-04,10.583,15.917,5.333,22.958
2011-06-05,13.208,18.917,5.708,22.833
2011-06-06,14.208,21.542,7.333,22.083
2011-06-07,14.583,21.042,6.458,23.083
2011-06-08,20.708,27.792,7.083,23.792
2011-06-09,18.875,26.708,7.833,34.708
2011-06-10,13.417,18.333,4.917,36.083
2011-06-11,13.625,18.208,4.583,38.208
2011-06-12,12.208,16.833,4.625,15.458
2011-06-13,10.739,15.913,5.174,13.375
2011-06-14,11.583,18.708,7.125,8.208
2011-06-15,8.917,16.5,7.583,7.087
2011-06-16,11.083,20.958,9.875,6.875
2011-06-17,14.917,21.542,6.625,11.125
2011-06-18,18.458,31.042,12.583,14.0
2011-06-19,10.792,15.333,4.542,14.958
2011-06-20,13.833,19.542,5.708,14.875
2011-06-21,15.458,21.917,6.458,17.5
2011-06-22,13.333,18.083,4.75,24.167
2011-06-23,12.783,17.826,5.043,25.261
2011-06-24,11.792,18.458,6.667,7.583
2011-06-25,8.417,20.542,12.125,6.542
2011-06-26,5.708,12.833,7.125,6.75
2011-06-27,12.13,22.696,10.565,6.792
2011-06-28,13.583,24.417,10.833,22.208
2011-06-29,16.875,24.75,7.875,29.958
2011-06-30,17.125,26.792,9.667,28.208
2011-07-01,16.0,23.5,7.5,20.75
2011-07-02,13.208,21.292,8.083,16.542
2011-07-03,12.375,17.583,5.208,12.333
2011-07-04,10.5,16.333,5.833,11.667
2011-07-05,6.292,9.458,3.167,9.833
2011-07-06,13.792,21.0,7.208,15.917
2011-07-07,16.292,24.833,8.542,18.609
2011-07-08,14.875,26.25,11.375,16.208
2011-07-09,13.583,22.958,9.375,17.292
2011-07-10,9.625,15.375,5.75,12.875
2011-07-11,13.043,21.478,8.435,12.875
2011-07-12,15.5,25.292,9.792,17.375
2011-07-13,13.792,21.583,7.792,24.458
2011-07-14,17.333,29.708,12.375,24.875
2011-07-15,8.458,15.542,7.083,12.625
2011-07-16,14.125,29.708,15.583,10.083
2011-07-17,9.375,21.333,11.958,11.833
2011-07-18,9.5,23.542,14.042,7.667
2011-07-19,7.292,20.667,13.375,10.583
2011-07-20,5.042,15.75,10.708,10.261
2011-07-21,6.708,21.458,14.75,13.5
2011-07-22,6.25,18.833,12.583,9.833
2011-07-23,6.583,17.667,11.083,7.75
2011-07-24,6.292,15.5,9.208,5.458
2011-07-25,13.261,29.087,15.826,11.542
2011-07-26,13.292,23.375,10.083,11.333
2011-07-27,15.458,25.5,10.042,22.417
2011-07-28,8.792,14.208,5.417,20.583
2011-07-29,11.292,17.583,6.292,16.417
2011-07-30,7.542,14.125,6.583,15.542
2011-07-31,5.042,9.583,4.542,8.375
2011-08-01,6.917,14.333,7.417,7.667
2011-08-02,6.625,13.542,6.917,6.75
2011-08-03,8.875,18.125,9.25,7.917
2011-08-04,7.792,15.542,7.75,8.375
2011-08-05,12.625,25.292,12.667,11.417
2011-08-06,14.042,28.625,14.583,19.208
2011-08-07,10.667,18.583,7.917,16.958
2011-08-08,11.957,21.043,9.087,20.625
2011-08-09,15.417,27.333,11.917,26.333
2011-08-10,8.917,16.042,7.125,25.0
2011-08-11,9.667,15.958,6.292,19.708
2011-08-12,8.625,15.792,7.167,12.167
2011-08-13,10.125,17.083,6.958,14.458
2011-08-14,7.292,11.208,3.917,29.333
2011-08-15,13.667,22.0,8.333,37.958
2011-08-16,12.083,19.667,7.583,41.375
2011-08-17,12.583,20.25,7.667,9.917
2011-08-18,13.042,22.625,9.583,10.417
2011-08-19,10.083,20.208,10.125,9.458
2011-08-20,10.583,20.083,9.5,13.042
2011-08-21,6.417,11.375,4.958,9.083
2011-08-22,9.043,16.13,7.087,7.833
2011-08-23,13.167,21.667,8.5,3.708
2011-08-24,11.125,24.167,13.042,6.217
2011-08-25,17.333,34.167,16.833,6.75
2011-08-26,11.75,22.458,10.708,8.208
2011-08-27,11.625,23.375,11.75,8.5
2011-08-28,10.333,18.792,8.458,9.958
2011-08-29,12.458,24.625,12.167,11.5
2011-08-30,9.417,18.917,9.5,14.542
2011-08-31,12.125,22.167,10.042,14.375
2011-09-01,13.792,27.708,13.917,19.125
2011-09-02,12.125,29.583,17.458,16.833
2011-09-03,10.417,19.75,9.333,8.5
2011-09-04,4.792,10.167,5.375,16.125
2011-09-05,3.913,8.174,4.261,22.208
2011-09-06,13.125,24.208,11.083,9.208
2011-09-07,10.087,18.043,7.957,9.261
2011-09-08,13.048,23.048,10.0,13.455
2011-09-09,24.652,41.609,16.957,28.261
2011-09-10,14.375,26.792,12.417,10.583
2011-09-11,10.458,19.5,9.042,7.875
2011-09-12,18.625,38.75,20.125,15.083
2011-09-13,18.292,30.833,12.542,11.833
2011-09-14,15.25,29.25,14.0,11.333
2011-09-15,10.958,22.458,11.5,17.792
2011-09-16,10.958,19.458,8.5,24.792
2011-09-17,14.583,25.417,10.833,14.875
2011-09-18,10.583,22.25,11.667,7.75
2011-09-19,9.261,23.435,14.174,5.333
2011-09-20,13.208,37.208,24.0,6.25
2011-09-21,11.583,24.833,13.25,5.083
2011-09-22,14.167,29.0,14.833,5.458
2011-09-23,10.208,21.0,10.792,4.375
2011-09-24,13.5,27.583,14.083,5.417
2011-09-25,10.125,19.833,9.708,20.833
2011-09-26,11.375,21.792,10.417,10.417
2011-09-27,15.083,28.625,13.542,12.292
2011-09-28,13.458,24.375,10.917,17.174
2011-09-29,12.318,22.636,10.318,12.682
2011-09-30,14.875,26.583,11.75,12.5
2011-10-01,9.208,18.417,9.208,4.667
2011-10-02,8.667,17.208,8.583,5.875
2011-10-03,13.043,29.435,16.565,7.792
2011-10-04,17.042,36.458,19.542,10.583
2011-10-05,15.083,30.0,15.042,8.917
2011-10-06,17.375,27.625,10.083,8.333
2011-10-07,16.667,30.958,14.25,12.375
2011-10-08,15.667,30.5,14.917,24.917
2011-10-09,15.292,26.625,11.375,25.125
2011-10-10,14.042,20.792,6.75,29.167
2011-10-11,13.556,32.444,19.222,15.111
2011-10-13,17.917,32.083,14.25,27.583
2011-10-14,19.952,36.571,16.571,26.727
2011-10-15,22.25,37.333,15.167,19.292
2011-10-16,10.625,14.833,4.25,16.458
2011-10-17,10.522,18.609,7.957,11.375
2011-10-18,9.0,15.833,6.75,8.042
2011-10-19,18.625,40.208,21.833,15.917
2011-10-20,16.083,32.333,16.25,14.458
2011-10-21,14.042,28.667,14.708,10.583
2011-10-22,10.875,16.583,5.667,7.208
2011-10-23,10.417,17.375,6.917,8.167
2011-10-24,11.875,22.708,10.875,6.25
2011-10-25,11.583,19.125,7.667,9.875
2011-10-26,12.75,21.542,8.833,9.25
2011-10-27,16.333,36.542,20.208,10.625
2011-10-28,19.042,40.875,21.833,16.792
2011-10-29,19.333,38.917,19.667,13.292
2011-10-30,16.083,25.625,9.583,12.083
2011-10-31,17.826,38.957,21.13,14.542
2011-11-01,21.25,44.167,22.958,15.792
2011-11-02,21.375,40.375,19.125,19.478
2011-11-03,15.917,31.583,15.625,16.708
2011-11-04,20.333,43.5,23.042,13.042
2011-11-05,27.542,58.458,30.958,20.458
2011-11-06,17.542,27.625,10.0,16.833
2011-11-07,15.125,30.292,15.042,9.167
2011-11-08,19.625,42.375,22.833,9.375
2011-11-09,18.5,45.5,27.042,10.5
2011-11-10,18.167,41.167,23.042,12.708
2011-11-11,21.208,43.417,22.292,14.708
2011-11-12,21.167,46.292,25.042,13.917
2011-11-13,16.833,29.333,12.625,19.833
2011-11-14,13.565,26.739,13.391,17.583
2011-11-15,11.167,20.958,9.917,8.25
2011-11-16,17.042,32.25,15.458,9.125
2011-11-17,17.542,37.125,19.625,10.167
2011-11-18,23.042,49.792,26.625,11.333
2011-11-19,17.167,28.542,11.458,11.458
2011-11-20,8.5,15.333,6.917,6.792
2011-11-21,11.625,20.25,8.792,7.25
2011-11-22,19.625,35.292,15.625,9.583
2011-11-23,15.542,32.583,16.917,9.5
2011-11-24,9.458,16.75,7.25,8.833
2011-11-25,12.208,19.417,7.417,7.417
2011-11-26,14.417,22.833,8.25,7.5
2011-11-27,23.292,48.958,25.625,10.875
2011-11-28,27.957,67.261,39.435,20.667
2011-11-29,21.167,41.542,20.417,17.375
2011-11-30,11.667,25.417,13.833,8.167
2011-12-01,13.792,28.958,15.167,6.625
2011-12-02,14.208,31.083,17.0,6.75
2011-12-03,8.167,14.917,6.75,6.0
2011-12-04,7.208,11.667,4.417,4.333
2011-12-05,12.917,20.833,8.042,12.167
2011-12-06,20.5,39.208,18.708,11.455
2011-12-07,16.333,31.0,14.458,10.792
2011-12-08,19.0,37.25,18.292,8.625
2011-12-09,24.625,56.333,31.625,8.042
2011-12-10,18.208,30.958,12.667,7.542
2011-12-11,13.833,21.625,7.917,7.958
2011-12-12,19.609,40.043,20.609,10.708
2011-12-13,16.0,32.708,16.875,10.292
2011-12-14,22.174,50.391,28.261,8.522
2011-12-15,16.5,27.667,11.25,16.417
2011-12-16,21.083,44.333,23.458,8.292
2011-12-17,18.542,33.125,14.5,7.667
2011-12-18,14.667,25.375,10.75,7.833
2011-12-19,22.917,46.625,23.5,11.958
2011-12-20,26.083,56.083,30.167,10.292
2011-12-21,27.167,64.833,37.833,9.667
2011-12-22,18.375,33.167,14.75,7.75
2011-12-23,10.5,16.25,5.792,10.917
2011-12-24,15.417,24.958,9.375,8.792
2011-12-25,14.25,24.25,10.042,7.167
2011-12-26,25.609,60.739,35.304,8.667
2011-12-27,16.917,29.917,13.042,7.25
2011-12-28,23.417,46.5,23.25,10.125
2011-12-29,16.5,27.083,10.708,13.333
2011-12-30,16.792,33.042,16.208,12.083
2011-12-31,20.25,37.042,16.792,8.083
2012-01-01,9.958,13.5,3.625,8.375
2012-01-02,11.292,17.458,6.333,9.458
2012-01-03,12.083,19.25,7.083,8.625
2012-01-04,17.667,28.125,10.542,7.583
2012-01-05,29.083,54.333,25.625,10.292
2012-01-06,8.917,13.333,4.458,9.25
2012-01-07,16.391,25.783,9.435,10.083
2012-01-08,23.708,39.917,16.333,9.375
2012-01-09,23.958,46.125,22.292,10.583
2012-01-10,24.625,45.125,20.375,10.5
2012-01-11,21.667,36.708,14.958,10.583
2012-01-12,37.458,77.083,39.75,22.458
2012-01-13,17.583,25.333,7.833,16.417
2012-01-14,29.542,56.083,26.333,11.375
2012-01-15,20.583,40.167,19.75,8.333
2012-01-16,23.375,42.833,19.5,9.333
2012-01-17,26.042,47.167,21.333,8.042
2012-01-18,24.833,44.833,19.917,8.292
2012-01-19,15.083,22.083,7.125,9.125
2012-01-20,17.875,30.083,12.333,6.583
2012-01-21,29.304,60.565,31.261,11.208
2012-01-22,30.292,61.375,31.208,14.083
2012-01-23,31.25,62.625,31.625,9.667
2012-01-24,23.333,43.042,19.75,9.417
2012-01-25,11.542,17.375,5.833,14.833
2012-01-26,15.0,25.792,10.833,12.208
2012-01-27,7.417,14.125,6.625,5.0
2012-01-28,24.167,42.667,18.5,8.958
2012-01-29,20.0,38.333,18.417,8.833
2012-01-30,12.75,23.042,10.542,6.957
2012-01-31,25.375,48.25,23.0,6.333
2012-02-01,27.542,51.333,23.917,23.208
2012-02-02,10.833,16.0,5.167,18.208
2012-02-03,5.208,8.333,3.25,7.542
2012-02-04,16.391,30.13,13.783,11.083
2012-02-05,13.208,20.917,7.792,10.417
2012-02-06,27.875,52.542,24.792,12.917
2012-02-07,12.542,18.583,5.958,10.833
2012-02-08,10.375,19.875,9.583,9.542
2012-02-09,15.792,25.5,9.708,9.792
2012-02-10,19.75,30.167,10.667,11.167
2012-02-11,20.5,32.667,12.292,9.292
2012-02-12,27.25,50.917,23.917,10.708
2012-02-13,22.417,35.833,13.542,11.167
2012-02-14,26.042,44.75,18.625,20.083
2012-02-15,22.417,41.208,18.792,21.917
2012-02-16,16.958,27.667,10.75,13.458
2012-02-17,16.292,23.875,7.667,10.958
2012-02-18,22.545,34.955,12.636,12.25
2012-02-19,16.421,28.053,11.632,15.174
2012-02-20,12.042,20.958,8.875,12.167
2012-02-21,20.083,36.167,16.208,12.708
2012-02-22,20.333,32.75,12.542,11.208
2012-02-23,21.458,32.792,11.583,14.083
2012-02-24,12.0,19.208,7.25,8.5
2012-02-25,24.458,42.417,18.167,10.542
2012-02-26,26.042,46.417,20.417,10.417
2012-02-27,18.417,31.958,13.458,8.333
2012-02-28,21.083,31.458,10.458,22.833
2012-03-01,15.917,22.708,6.708,10.5
2012-03-02,5.083,9.417,4.292,7.958
2012-03-03,11.042,16.167,5.208,7.667
2012-03-04,22.067,36.133,14.0,10.208
2012-03-05,25.417,40.833,15.5,15.75
2012-03-06,23.625,36.375,12.75,23.0
2012-03-07,24.375,38.0,13.792,31.708
2012-03-08,19.833,33.083,13.333,34.75
2012-03-09,7.542,13.625,6.292,8.375
2012-03-10,5.833,9.042,3.292,14.917
2012-03-11,11.542,19.417,7.875,9.042
2012-03-12,14.792,22.042,7.292,17.167
2012-03-13,27.25,44.333,17.333,13.292
2012-03-14,7.958,13.125,5.125,11.875
2012-03-15,10.917,16.625,5.708,13.25
2012-03-16,14.0,20.917,6.917,18.417
2012-03-17,10.875,15.917,4.958,17.75
2012-03-18,33.217,53.435,20.217,27.375
2012-03-19,15.208,21.625,6.417,16.417
2012-03-20,16.917,25.958,9.167,9.75
2012-03-21,9.375,15.25,5.833,9.958
2012-03-22,13.292,20.875,7.625,16.333
2012-03-23,7.792,13.292,5.333,10.583
2012-03-24,13.792,21.208,7.417,12.875
2012-03-25,11.292,17.917,6.667,12.667
2012-03-26,14.75,24.25,9.458,13.208
2012-03-27,11.583,17.625,6.292,14.583
2012-03-28,17.875,29.208,11.417,17.083
2012-03-29,9.458,13.875,4.5,14.083
2012-03-30,14.792,23.667,9.0,13.708
2012-03-31,11.0,17.083,6.0,11.583
2012-04-01,11.833,18.958,7.208,8.375
2012-04-02,13.87,23.565,9.478,14.625
2012-04-03,13.583,20.792,7.292,19.125
2012-04-04,7.917,12.792,4.917,11.625
2012-04-05,12.0,18.917,6.833,18.417
2012-04-06,13.792,22.833,9.125,15.125
2012-04-07,12.583,20.917,8.375,9.083
2012-04-08,12.625,18.958,6.375,16.625
2012-04-09,14.292,22.125,7.875,21.958
2012-04-10,16.455,24.455,8.091,34.167
2012-04-11,22.958,34.833,12.042,28.292
2012-04-12,9.75,15.458,5.667,9.708
2012-04-13,11.708,18.375,6.708,13.208
2012-04-14,14.292,22.375,8.042,14.0
2012-04-15,11.667,17.625,5.917,15.458
2012-04-16,11.261,18.913,7.783,16.292
2012-04-17,18.708,29.208,10.458,13.417
2012-04-18,14.542,22.542,8.0,11.333
2012-04-19,9.833,14.792,5.125,8.583
2012-04-20,11.167,17.583,6.5,6.833
2012-04-21,10.5,16.0,5.667,9.458
2012-04-22,5.208,8.042,2.875,14.083
2012-04-23,27.333,42.375,15.042,22.208
2012-04-24,18.125,27.0,8.75,21.917
2012-04-25,12.25,20.375,8.25,13.783
2012-04-26,9.75,14.125,4.292,14.708
2012-04-27,9.417,15.333,5.958,10.708
2012-04-28,16.708,24.417,7.792,11.875
2012-04-29,19.542,26.167,6.75,22.5
2012-04-30,12.696,16.913,4.174,27.292
2012-05-01,18.125,23.917,5.917,22.042
2012-05-02,14.292,20.0,5.75,18.75
2012-05-03,4.458,6.833,2.375,13.125
2012-05-04,5.208,8.833,3.625,5.292
2012-05-05,7.917,11.708,3.958,8.833
2012-05-06,9.25,12.917,3.583,13.625
2012-05-07,12.875,18.792,5.917,15.042
2012-05-08,12.792,17.958,5.208,18.833
2012-05-09,11.625,15.25,3.667,21.042
2012-05-10,13.417,18.875,5.417,17.5
2012-05-11,9.917,16.792,6.875,14.125
2012-05-12,5.875,12.833,6.917,6.375
2012-05-13,5.375,8.75,3.458,9.417
2012-05-14,13.391,19.435,6.174,11.292
2012-05-15,21.667,35.0,13.292,16.625
2012-05-16,16.417,26.292,9.958,10.917
2012-05-17,14.042,20.792,6.75,13.708
2012-05-18,12.917,18.667,5.583,19.042
2012-05-19,8.417,13.083,4.917,12.292
2012-05-20,10.75,15.417,4.792,11.125
2012-05-21,15.75,24.0,8.333,18.75
2012-05-22,9.042,14.25,5.083,12.5
2012-05-23,10.5,17.083,6.708,14.0
2012-05-24,14.5,23.583,9.167,15.75
2012-05-25,13.958,19.458,5.792,18.917
2012-05-26,9.625,13.958,4.5,19.708
2012-05-27,8.583,12.75,3.958,17.667
2012-05-28,7.87,14.478,6.652,8.875
2012-05-29,10.125,15.042,5.0,9.042
2012-05-30,10.875,17.542,6.583,13.739
2012-05-31,12.625,21.667,9.083,12.208
2012-06-01,11.583,19.083,7.542,13.167
2012-06-02,7.625,11.417,3.875,15.833
2012-06-03,5.292,8.5,3.167,9.0
2012-06-04,10.625,16.667,6.167,14.708
2012-06-05,13.208,19.958,6.583,20.25
2012-06-06,19.125,29.042,9.833,29.292
2012-06-07,16.708,23.667,7.083,19.0
2012-06-08,12.292,17.292,4.958,18.125
2012-06-09,7.917,13.083,5.25,6.042
2012-06-10,6.708,9.958,3.458,6.042
2012-06-11,11.0,17.261,6.435,8.583
2012-06-12,6.458,11.875,5.458,12.333
2012-06-13,7.136,14.545,7.409,15.696
2012-06-14,9.0,17.125,8.167,8.833
2012-06-15,7.542,13.5,6.042,6.917
2012-06-16,7.375,14.917,7.708,9.042
2012-06-17,9.083,15.292,6.208,7.25
2012-06-18,17.167,26.917,9.875,10.125
2012-06-19,8.083,13.25,5.208,13.917
2012-06-20,4.167,7.875,3.792,4.208
2012-06-21,7.292,13.25,6.042,3.833
2012-06-22,13.792,23.417,9.875,8.708
2012-06-23,8.25,16.125,8.083,5.708
2012-06-24,7.292,13.75,6.542,7.042
2012-06-25,7.696,16.87,9.391,10.125
2012-06-26,12.708,21.292,8.667,12.5
2012-06-27,17.958,28.208,10.292,19.0
2012-06-28,15.792,22.75,6.917,17.875
2012-06-29,17.042,24.417,7.458,21.167
2012-06-30,11.042,20.5,9.5,10.125
2012-07-01,4.25,7.333,3.375,6.208
2012-07-02,6.125,12.083,6.125,4.583
2012-07-03,10.458,16.667,6.125,9.958
2012-07-04,16.833,28.75,12.0,12.391
2012-07-05,15.722,22.444,7.056,25.222
2012-07-06,17.667,24.238,6.667,32.182
2012-07-07,9.292,14.75,5.542,15.542
2012-07-08,6.667,10.875,4.167,9.75
2012-07-09,14.217,22.913,8.826,14.708
2012-07-10,8.792,13.875,5.125,11.792
2012-07-11,11.375,19.208,7.833,14.458
2012-07-12,8.333,13.5,5.25,11.875
2012-07-13,5.417,10.708,5.292,6.417
2012-07-14,8.458,16.917,8.625,6.417
2012-07-15,7.75,13.375,5.667,10.75
2012-07-16,10.042,17.75,7.75,8.583
2012-07-17,10.583,20.625,10.167,13.667
2012-07-18,9.333,18.167,8.792,12.042
2012-07-19,7.708,12.583,4.917,12.083
2012-07-20,5.417,10.667,5.25,9.958
2012-07-21,4.875,10.667,5.833,5.958
2012-07-22,4.167,8.958,4.875,4.792
2012-07-23,6.739,13.174,6.565,12.625
2012-07-24,14.667,23.167,8.458,32.125
2012-07-25,18.583,31.958,13.333,36.75
2012-07-26,12.167,22.625,10.417,12.167
2012-07-27,7.375,11.417,4.125,48.375
2012-07-28,8.542,12.542,4.167,52.375
2012-07-29,8.083,12.667,4.625,34.417
2012-07-30,10.083,16.167,6.083,37.542
2012-07-31,10.375,15.875,5.75,52.833
2012-08-01,14.5,22.375,8.0,53.167
2012-08-02,12.875,20.5,7.708,24.833
2012-08-03,6.667,12.833,6.208,10.75
2012-08-04,6.875,13.0,6.083,8.708
2012-08-05,12.833,21.458,8.708,25.625
2012-08-06,14.522,25.957,11.435,14.708
2012-08-07,8.208,14.208,6.083,6.565
2012-08-08,11.25,19.833,8.5,14.083
2012-08-09,7.917,13.75,5.792,12.417
2012-08-10,11.667,22.917,11.292,13.875
2012-08-11,10.958,20.75,9.958,14.417
2012-08-12,8.458,13.25,4.75,27.667
2012-08-13,13.583,22.167,8.458,21.375
2012-08-14,7.292,12.583,5.333,9.542
2012-08-15,10.083,15.25,5.375,17.958
2012-08-16,9.125,14.208,4.917,15.708
2012-08-17,9.667,14.667,5.0,10.125
2012-08-18,11.25,19.917,8.667,11.375
2012-08-19,9.333,14.792,5.542,17.333
2012-08-20,10.565,16.696,6.261,18.708
2012-08-21,11.875,20.5,8.625,20.083
2012-08-22,11.75,18.292,6.542,24.417
2012-08-23,11.208,22.042,10.708,20.833
2012-08-24,10.25,18.333,7.958,21.667
2012-08-25,8.958,17.625,8.625,23.125
2012-08-26,9.25,17.125,7.875,29.208
2012-08-27,11.208,22.333,11.042,19.0
2012-08-28,8.542,15.917,7.625,20.583
2012-08-29,10.625,16.583,6.208,33.0
2012-08-30,9.833,16.792,7.0,21.667
