date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-16,1.625,2.625,1.0,3.083,20.833
2011-04-17,0.583,1.542,0.958,3.0,6.833
2011-04-18,1.5,2.75,1.25,2.583,5.208
2011-04-19,2.917,4.75,1.833,3.217,8.348
2011-04-20,1.708,2.833,1.125,3.0,8.708
2011-04-21,2.263,5.368,3.105,3.542,11.917
2011-04-22,2.0,5.333,3.333,2.958,7.75
2011-04-23,1.042,3.875,2.833,2.208,6.208
2011-04-24,1.478,4.304,2.826,2.826,8.522
2011-04-25,2.783,4.478,1.696,3.0,16.042
2011-04-26,2.833,3.75,0.917,3.125,18.542
2011-04-27,3.375,4.417,1.042,3.667,28.5
2011-04-28,1.875,2.917,1.042,2.708,7.083
2011-04-29,1.958,3.083,1.125,3.042,8.792
2011-04-30,2.417,3.833,1.417,3.792,23.458
2011-05-01,1.0,2.0,1.0,2.458,12.375
2011-05-02,1.25,2.417,1.167,2.783,8.0
2011-05-03,0.625,1.625,1.0,3.0,10.25
2011-05-04,1.583,2.875,1.292,2.792,3.667
2011-05-05,3.042,4.75,1.708,3.292,6.833
2011-05-06,1.542,2.792,1.25,3.0,11.417
2011-05-07,1.0,2.0,1.0,2.174,8.043
2011-05-08,1.0,2.0,1.0,2.25,5.292
2011-05-09,2.652,3.913,1.261,3.208,5.25
2011-05-10,1.217,1.696,0.478,3.043,8.435
2011-05-11,1.5,2.0,0.5,3.875,3.833
2011-05-12,2.25,3.042,0.792,3.542,9.625
2011-05-13,1.583,1.917,0.333,3.0,7.375
2011-05-14,1.917,2.542,0.625,3.25,4.042
2011-05-15,1.0,1.75,0.75,3.0,5.958
2011-05-16,2.25,3.583,1.333,3.0,10.833
2011-05-17,3.375,4.375,1.0,3.913,15.522
2011-05-18,4.333,5.583,1.25,4.583,11.75
2011-05-19,3.833,4.792,0.958,3.826,18.217
2011-05-20,2.522,3.435,0.913,4.174,33.739
2011-05-21,2.958,3.875,0.917,3.125,14.667
2011-05-22,2.083,2.833,0.75,3.833,14.875
2011-05-23,0.957,2.696,1.739,3.0,6.833
2011-05-24,0.0,3.0,3.0,3.083,9.333
2011-05-25,0.167,3.167,3.0,3.167,7.875
2011-05-26,1.083,3.792,2.708,3.125,5.792
2011-05-27,1.583,3.917,2.333,3.167,8.5
2011-05-28,1.625,4.083,2.458,3.042,10.0
2011-05-29,1.583,3.833,2.25,3.042,7.708
2011-05-30,2.083,4.292,2.208,3.333,7.125
2011-05-31,1.917,3.833,1.917,3.174,17.435
2011-06-01,1.167,2.167,1.0,3.5,21.208
2011-06-02,1.375,2.583,1.208,2.75,14.333
2011-06-03,2.958,4.708,1.75,2.333,10.167
2011-06-04,2.833,4.625,1.792,2.25,17.75
2011-06-05,1.875,3.333,1.458,3.292,26.375
2011-06-06,3.478,5.478,2.0,3.375,20.083
2011-06-07,3.417,4.792,1.375,3.333,25.667
2011-06-08,4.167,5.417,1.25,2.625,27.333
2011-06-09,1.792,2.667,0.875,2.25,12.375
2011-06-10,2.208,3.792,1.583,2.667,31.375
2011-06-11,3.0,5.0,2.0,3.042,37.792
2011-06-12,2.625,4.958,2.333,3.333,21.25
2011-06-13,2.083,4.083,2.0,2.417,13.542
2011-06-14,2.375,4.25,1.875,2.304,8.435
2011-06-15,1.167,2.667,1.5,2.458,3.583
2011-06-16,2.25,4.417,2.167,2.625,9.958
2011-06-17,2.167,4.208,2.042,2.208,10.167
2011-06-18,3.333,5.333,2.0,2.542,9.125
2011-06-19,2.75,4.792,2.042,3.667,17.708
2011-06-20,2.652,4.261,1.609,2.875,22.542
2011-06-21,3.708,4.75,1.042,4.292,21.625
2011-06-22,3.125,3.958,0.833,2.625,31.0
2011-06-23,2.208,2.583,0.375,2.0,31.458
2011-06-24,1.708,2.333,0.625,2.542,5.292
2011-06-25,1.208,2.042,0.833,3.25,3.708
2011-06-26,1.833,2.917,1.083,3.417,6.958
2011-06-27,1.833,3.125,1.292,2.375,8.333
2011-06-28,2.417,3.75,1.333,1.783,20.087
2011-06-29,2.667,4.125,1.458,2.625,35.0
2011-06-30,4.875,6.667,1.792,2.917,39.042
2011-07-01,3.25,5.042,1.792,2.5,34.667
2011-07-02,1.667,3.167,1.5,2.0,11.333
2011-07-03,1.875,3.5,1.625,1.833,14.25
2011-07-04,2.261,3.522,1.261,1.292,12.208
2011-07-05,2.375,3.167,0.792,2.292,15.417
2011-07-06,4.083,5.083,1.0,3.167,25.75
2011-07-07,1.958,2.542,0.583,2.583,21.833
2011-07-08,3.208,4.542,1.333,1.042,8.292
2011-07-09,3.917,5.833,1.917,2.625,28.042
2011-07-10,2.875,4.542,1.667,1.0,19.333
2011-07-11,2.333,4.042,1.708,1.792,9.583
2011-07-12,2.833,4.833,2.0,1.609,9.565
2011-07-13,4.375,6.667,2.292,2.042,27.667
2011-07-14,4.045,6.136,2.091,1.0,22.625
2011-07-15,2.167,4.167,2.0,1.5,4.875
2011-07-16,3.167,5.083,1.917,1.125,4.417
2011-07-17,2.25,3.875,1.625,1.0,11.292
2011-07-18,3.917,6.125,2.208,2.0,15.083
2011-07-19,2.13,3.348,1.217,2.542,10.083
2011-07-20,1.917,3.042,1.125,2.542,17.125
2011-07-21,2.5,4.042,1.542,3.625,15.333
2011-07-22,2.125,4.042,1.917,3.917,12.583
2011-07-23,1.958,3.833,1.875,3.625,10.458
2011-07-24,3.625,6.042,2.417,3.542,13.375
2011-07-25,5.292,7.958,2.667,3.25,23.583
2011-07-26,4.13,6.739,2.609,2.87,25.435
2011-07-27,4.708,7.292,2.583,1.875,28.542
2011-07-28,2.833,5.125,2.292,1.333,22.25
2011-07-29,2.667,4.917,2.25,2.208,25.583
2011-07-30,3.208,5.375,2.167,1.417,35.042
2011-07-31,1.875,3.875,2.0,1.542,9.333
2011-08-01,2.957,4.478,1.522,1.667,14.083
2011-08-02,2.208,3.208,1.0,2.0,10.417
2011-08-03,1.458,2.208,0.75,1.542,12.25
2011-08-04,2.25,3.167,0.917,1.391,12.696
2011-08-05,2.625,4.042,1.417,1.0,11.125
2011-08-06,3.333,5.417,2.083,1.0,12.583
2011-08-07,3.958,6.292,2.333,0.958,31.708
2011-08-08,1.5,2.875,1.375,1.0,25.609
2011-08-09,1.542,2.875,1.333,1.478,18.87
2011-08-10,3.375,5.542,2.167,2.375,28.042
2011-08-11,4.208,6.375,2.167,4.292,23.792
2011-08-12,2.667,4.542,1.875,3.958,14.292
2011-08-13,2.545,4.591,2.045,4.217,9.565
2011-08-14,2.458,3.792,1.333,4.458,25.375
2011-08-15,1.833,3.125,1.292,4.208,20.208
2011-08-16,1.609,2.565,0.957,2.875,15.375
2011-08-17,1.667,2.5,0.833,2.417,5.417
2011-08-18,2.75,4.083,1.333,2.458,8.167
2011-08-19,1.917,2.625,0.708,2.417,10.0
2011-08-20,2.208,3.0,0.792,2.333,7.292
2011-08-21,1.542,2.083,0.542,2.417,7.958
2011-08-22,1.833,2.917,1.083,2.542,6.833
2011-08-23,3.542,4.875,1.333,2.13,10.0
2011-08-24,2.0,3.042,1.042,2.458,5.75
2011-08-25,4.917,6.667,1.75,2.167,9.5
2011-08-26,2.458,4.375,1.917,2.458,10.625
2011-08-27,3.292,5.25,1.958,2.917,9.042
2011-08-28,2.917,4.708,1.792,3.0,17.667
2011-08-29,2.435,4.217,1.783,2.417,14.333
2011-08-30,2.125,2.625,0.5,2.0,11.583
2011-08-31,3.042,4.333,1.292,1.917,11.792
2011-09-01,1.667,2.333,0.667,1.625,12.583
2011-09-02,1.0,1.917,0.917,1.083,19.708
2011-09-03,1.583,3.0,1.417,1.0,31.875
2011-09-04,0.75,1.75,1.0,1.125,17.583
2011-09-05,0.917,2.0,1.083,1.458,16.708
2011-09-06,1.042,2.083,1.042,1.833,4.875
2011-09-07,1.5,2.75,1.25,2.435,10.087
2011-09-08,2.958,4.917,1.958,2.792,17.25
2011-09-09,4.375,6.417,2.042,2.167,22.042
2011-09-10,2.25,3.833,1.583,2.667,9.958
2011-09-11,1.417,2.792,1.375,2.292,11.458
2011-09-12,2.391,3.522,1.13,2.0,11.583
2011-09-13,2.381,3.238,0.857,2.056,4.056
2011-09-14,3.458,4.5,1.042,3.0,8.957
2011-09-15,2.042,3.042,1.0,1.75,12.667
2011-09-16,2.125,3.0,0.875,1.708,24.625
2011-09-17,3.125,4.167,1.042,1.792,22.042
2011-09-18,1.167,2.167,1.0,2.0,5.125
2011-09-19,1.333,2.583,1.25,2.0,4.292
2011-09-20,3.375,5.333,1.958,2.125,5.875
2011-09-21,3.375,5.75,2.375,2.0,7.478
2011-09-22,1.458,2.5,1.042,2.0,2.25
2011-09-23,1.583,2.75,1.167,2.125,4.875
2011-09-24,2.25,3.583,1.333,2.25,4.917
2011-09-25,1.125,2.125,1.0,2.0,5.875
2011-09-26,1.652,2.652,1.0,2.0,6.042
2011-09-27,2.25,3.25,1.0,2.458,11.167
2011-09-28,2.708,3.667,0.958,2.0,12.5
2011-09-29,1.958,2.875,0.917,2.0,7.458
2011-09-30,2.375,3.417,1.042,2.042,10.792
2011-10-01,1.625,2.792,1.167,2.083,4.958
2011-10-02,2.458,3.75,1.292,3.542,3.25
2011-10-03,2.708,4.708,2.0,2.458,2.708
2011-10-04,3.875,5.833,1.958,2.304,9.478
2011-10-05,5.125,8.208,3.083,2.0,9.708
2011-10-06,2.292,3.583,1.292,1.917,6.292
2011-10-07,1.583,2.875,1.292,2.042,3.042
2011-10-08,3.333,5.208,1.875,2.542,13.167
2011-10-09,2.0,3.417,1.417,2.458,21.417
2011-10-10,3.417,4.833,1.417,2.292,21.292
2011-10-11,2.609,4.0,1.391,2.542,14.875
2011-10-12,2.958,4.333,1.375,2.333,11.708
2011-10-13,4.125,5.5,1.375,2.708,15.833
2011-10-14,5.042,6.458,1.417,2.667,23.125
2011-10-15,4.0,4.917,0.917,2.0,22.042
2011-10-16,1.542,2.0,0.458,2.458,16.5
2011-10-17,2.0,2.875,0.875,3.083,11.792
2011-10-18,1.875,2.917,1.042,3.261,7.696
2011-10-19,3.125,4.583,1.458,2.958,11.25
2011-10-20,3.682,5.818,2.136,2.917,15.375
2011-10-21,2.583,4.0,1.417,2.0,9.667
2011-10-22,1.542,2.667,1.125,2.0,4.667
2011-10-23,1.583,2.583,1.0,2.333,5.917
2011-10-24,1.435,2.478,1.043,2.292,4.333
2011-10-25,1.75,2.833,1.083,2.042,6.833
2011-10-26,3.5,4.583,1.083,3.375,3.917
2011-10-27,2.5,4.0,1.5,2.208,4.75
2011-10-28,2.833,4.292,1.458,2.042,8.125
2011-10-29,2.708,4.542,1.833,2.375,11.583
2011-10-30,2.0,3.792,1.792,2.333,14.583
2011-10-31,1.792,3.625,1.833,2.417,17.833
2011-11-01,6.917,9.875,2.958,2.958,20.083
2011-11-02,3.042,5.167,2.125,2.783,13.565
2011-11-03,2.333,4.333,2.0,2.708,13.625
2011-11-04,5.542,8.583,3.042,3.667,16.625
2011-11-05,6.333,10.0,3.667,2.292,14.25
2011-11-06,1.708,3.708,2.0,2.625,9.458
2011-11-07,2.609,4.261,1.652,2.958,8.417
2011-11-08,3.167,4.125,0.958,2.583,5.292
2011-11-09,3.458,4.792,1.333,2.542,4.417
2011-11-10,5.542,7.292,1.75,2.833,12.0
2011-11-11,6.25,8.417,2.167,2.583,8.625
2011-11-12,5.292,7.5,2.208,2.833,13.458
2011-11-13,3.0,4.5,1.5,3.125,14.542
2011-11-14,1.875,3.417,1.542,3.083,13.333
2011-11-15,4.304,6.609,2.304,3.783,9.391
2011-11-16,5.292,7.833,2.542,3.792,9.292
2011-11-17,4.375,6.625,2.25,3.208,7.583
2011-11-18,4.542,7.208,2.667,3.0,5.667
2011-11-19,3.792,5.708,1.917,2.5,11.75
2011-11-20,1.917,3.708,1.792,3.542,3.708
2011-11-21,5.348,7.957,2.609,5.208,3.958
2011-11-22,5.25,6.792,1.542,4.667,6.583
2011-11-23,3.792,5.083,1.292,4.0,10.208
2011-11-24,1.792,2.5,0.708,3.0,7.0
2011-11-25,4.917,6.25,1.333,4.739,5.522
2011-11-26,4.792,6.542,1.75,4.625,7.333
2011-11-27,3.958,5.375,1.417,2.542,4.708
2011-11-28,3.583,5.417,1.833,3.875,10.5
2011-11-29,2.25,3.625,1.375,3.043,13.217
2011-11-30,2.292,3.833,1.542,3.0,7.083
2011-12-01,3.208,6.042,2.833,3.0,7.667
2011-12-02,2.958,4.917,1.958,3.0,5.708
2011-12-03,3.667,5.458,1.792,2.958,4.375
2011-12-04,4.5,6.75,2.25,3.125,3.542
2011-12-05,3.957,5.652,1.696,4.25,9.708
2011-12-06,3.625,4.833,1.208,3.0,7.417
2011-12-07,4.333,6.083,1.75,3.417,8.333
2011-12-08,5.542,7.5,1.958,3.25,9.708
2011-12-09,3.833,5.083,1.25,2.917,4.417
2011-12-10,3.417,4.667,1.25,3.542,4.875
2011-12-11,3.208,4.292,1.083,3.958,6.625
2011-12-12,6.583,8.833,2.25,6.042,10.667
2011-12-13,6.0,8.0,2.0,4.478,6.739
2011-12-14,3.75,5.417,1.667,3.333,5.875
2011-12-15,6.625,8.625,2.0,7.625,14.417
2011-12-16,3.958,6.167,2.208,3.292,5.583
2011-12-17,5.0,7.25,2.25,3.042,3.583
2011-12-18,3.583,5.458,1.875,3.375,7.958
2011-12-19,5.273,8.0,2.727,3.417,6.542
2011-12-20,4.708,7.0,2.292,3.542,8.25
2011-12-21,5.667,7.667,2.0,3.583,6.292
2011-12-22,3.0,4.174,1.174,3.043,4.609
2011-12-23,1.696,2.609,0.913,3.391,19.238
2011-12-24,2.708,4.125,1.417,3.542,28.708
2011-12-25,2.042,3.458,1.417,3.917,9.167
2011-12-26,3.792,5.625,1.833,3.833,23.667
2011-12-27,4.875,7.042,2.167,3.217,30.087
2011-12-28,6.625,10.0,3.375,3.292,49.174
2011-12-29,4.708,7.125,2.417,3.667,15.625
2011-12-30,3.25,5.083,1.833,4.25,31.545
2011-12-31,2.625,4.333,1.708,3.917,24.542
2012-01-01,2.304,3.87,1.565,5.542,7.375
2012-01-02,1.417,2.458,1.042,4.708,8.875
2012-01-03,2.5,3.708,1.208,5.417,8.75
2012-01-04,2.083,3.292,1.208,3.125,8.083
2012-01-05,2.125,3.458,1.333,3.375,3.0
2012-01-06,1.667,2.833,1.167,4.667,10.917
2012-01-07,3.583,5.208,1.625,3.333,6.542
2012-01-08,4.792,6.667,1.875,2.87,5.304
2012-01-09,5.542,8.0,2.458,2.958,5.75
2012-01-10,5.458,7.708,2.25,3.083,4.0
2012-01-11,5.458,7.667,2.208,3.75,4.625
2012-01-12,6.167,8.542,2.375,4.958,10.75
2012-01-13,1.917,3.083,1.167,5.958,15.375
2012-01-14,6.375,8.708,2.333,3.625,4.917
2012-01-15,3.875,5.542,1.667,3.458,7.208
2012-01-16,5.304,7.435,2.13,3.583,9.583
2012-01-17,8.043,11.217,3.174,3.739,6.304
2012-01-18,6.833,9.625,2.792,3.125,4.958
2012-01-19,4.25,6.083,1.833,3.708,7.917
2012-01-20,3.458,4.875,1.417,4.25,4.0
2012-01-21,5.417,8.25,2.833,3.917,7.458
2012-01-22,5.208,7.667,2.458,3.435,3.783
2012-01-23,4.0,5.958,1.958,3.875,11.375
2012-01-24,2.955,4.955,2.0,3.417,4.75
2012-01-25,1.87,3.217,1.348,3.261,7.13
2012-01-26,3.875,5.875,2.0,4.667,8.958
2012-01-27,1.625,2.667,1.042,3.583,6.0
2012-01-28,4.292,6.625,2.333,3.75,3.375
2012-01-29,8.478,11.304,2.826,3.792,5.708
2012-01-30,3.917,5.333,1.417,3.208,6.708
2012-01-31,8.042,9.75,1.708,4.333,4.958
2012-02-01,4.917,6.292,1.375,3.958,10.708
2012-02-02,2.917,3.667,0.75,5.125,10.833
2012-02-03,3.292,4.167,0.875,5.917,6.167
2012-02-04,3.667,4.625,0.958,6.292,7.125
2012-02-05,2.417,3.208,0.792,3.217,8.391
2012-02-06,3.708,4.958,1.25,3.292,8.333
2012-02-07,1.208,1.708,0.5,3.125,5.667
2012-02-08,1.917,2.75,0.833,3.261,6.87
2012-02-09,3.208,4.75,1.542,3.208,6.25
2012-02-10,2.708,3.917,1.208,3.792,6.667
2012-02-11,3.957,5.391,1.435,4.043,12.217
2012-02-12,3.917,5.833,1.917,4.417,7.625
2012-02-13,4.696,6.13,1.435,4.583,8.875
2012-02-14,3.917,5.292,1.375,4.25,12.083
2012-02-15,2.833,3.625,0.792,4.833,14.833
2012-02-16,3.125,4.208,1.083,5.125,16.583
2012-02-17,2.0,2.917,0.917,4.167,6.5
2012-02-18,5.304,6.826,1.522,4.304,5.435
2012-02-19,4.375,6.0,1.625,5.391,8.957
2012-02-20,4.917,7.292,2.375,6.542,11.75
2012-02-21,3.958,6.167,2.208,5.917,9.458
2012-02-22,4.167,6.5,2.333,4.583,11.375
2012-02-23,5.083,7.625,2.542,5.25,10.542
2012-02-24,3.25,5.25,2.0,3.917,7.708
2012-02-25,4.957,7.826,2.87,3.652,6.217
2012-02-26,4.391,6.391,2.0,4.042,8.042
2012-02-27,4.292,5.792,1.5,4.0,4.708
2012-02-28,3.333,4.667,1.333,4.917,11.917
2012-03-01,4.25,5.583,1.333,4.083,6.458
2012-03-02,1.5,2.375,0.875,3.292,4.792
2012-03-03,1.125,2.0,0.875,3.0,4.25
2012-03-04,3.125,4.917,1.792,3.5,3.583
2012-03-05,5.708,7.917,2.208,4.174,7.783
2012-03-06,3.333,5.333,2.0,4.25,15.583
2012-03-07,3.708,5.833,2.125,3.958,19.875
2012-03-08,4.167,6.875,2.708,4.625,24.458
2012-03-09,2.208,4.583,2.375,3.167,4.5
2012-03-10,2.917,5.292,2.375,4.458,5.5
2012-03-11,3.25,5.958,2.708,3.958,6.583
2012-03-12,2.792,5.083,2.292,3.875,13.875
2012-03-13,4.0,5.333,1.333,2.167,14.556
2012-03-14,3.25,3.625,0.375,1.167,10.042
2012-03-15,3.708,4.292,0.583,0.583,13.333
2012-03-16,3.333,3.333,0.0,0.958,14.542
2012-03-17,2.667,2.833,0.167,0.667,10.542
2012-03-18,4.478,4.652,0.174,0.435,19.0
2012-03-19,4.375,4.875,0.5,0.333,15.875
2012-03-20,2.708,3.042,0.333,0.25,8.0
2012-03-21,3.125,3.875,0.708,0.417,8.583
2012-03-22,4.042,4.458,0.333,0.167,11.917
2012-03-23,4.652,5.13,0.696,1.739,12.957
2012-03-24,2.833,3.167,0.25,0.75,13.75
2012-03-25,3.625,4.292,0.583,1.042,9.458
2012-03-26,4.583,5.042,0.5,0.208,11.583
2012-03-27,3.833,4.208,0.292,0.083,13.125
2012-03-28,3.792,4.042,0.125,0.208,14.125
2012-03-29,5.042,5.708,0.542,0.417,14.333
2012-03-30,2.875,3.125,0.25,0.083,11.25
2012-03-31,2.083,2.333,0.333,0.125,10.292
2012-04-01,1.208,2.292,1.083,2.625,6.417
2012-04-02,3.458,5.292,1.833,3.417,9.417
2012-04-03,1.833,2.875,1.042,2.792,10.833
2012-04-04,2.478,3.739,1.261,3.045,8.909
2012-04-05,3.609,5.261,1.652,3.87,16.826
2012-04-06,2.292,3.542,1.25,3.083,15.333
2012-04-07,2.083,3.583,1.5,2.833,8.583
2012-04-08,3.25,5.375,2.125,3.875,14.75
2012-04-09,1.917,3.333,1.417,3.167,16.583
2012-04-10,3.609,5.087,1.478,3.75,25.917
2012-04-11,2.542,3.667,1.125,3.167,24.792
2012-04-12,2.417,3.25,0.833,3.292,6.208
2012-04-13,1.833,2.542,0.708,2.792,8.958
2012-04-14,2.0,2.792,0.792,2.458,5.125
2012-04-15,1.167,1.542,0.375,2.292,4.875
2012-04-16,1.75,2.5,0.75,2.75,8.292
2012-04-17,5.0,7.25,2.25,2.348,10.391
2012-04-18,7.167,8.625,1.458,2.625,6.125
2012-04-19,3.478,4.565,1.087,2.826,8.087
2012-04-20,4.0,5.261,1.261,2.957,6.739
2012-04-21,4.625,6.292,1.667,3.083,6.292
2012-04-22,1.042,1.958,0.917,3.375,10.083
2012-04-23,1.348,2.304,0.957,2.087,14.739
2012-04-24,3.087,4.043,0.957,2.667,5.625
2012-04-25,2.792,4.0,1.208,3.042,9.5
2012-04-26,1.174,1.87,0.696,2.125,3.667
2012-04-27,2.25,3.25,1.0,3.667,7.167
2012-04-28,3.375,4.833,1.458,4.083,10.833
2012-04-29,2.083,3.125,1.042,4.083,13.667
2012-04-30,4.208,6.167,1.958,4.625,23.0
2012-05-01,1.958,3.542,1.583,3.13,12.174
2012-05-02,1.625,3.0,1.375,3.042,15.458
2012-05-03,1.25,2.25,1.0,3.0,7.625
2012-05-04,0.792,1.792,1.0,2.75,3.333
2012-05-05,1.875,2.917,1.042,3.125,4.167
2012-05-06,1.833,2.875,1.042,3.292,9.667
2012-05-07,2.708,3.917,1.208,3.625,11.167
2012-05-08,3.304,4.565,1.261,3.708,15.792
2012-05-09,2.083,3.292,1.208,3.792,13.0
2012-05-10,2.0,2.958,0.958,3.083,11.458
2012-05-11,1.458,1.958,0.5,3.542,4.375
2012-05-12,0.792,1.0,0.208,2.958,5.167
2012-05-13,0.739,0.913,0.174,3.391,8.87
2012-05-14,2.542,3.458,0.917,4.083,8.625
2012-05-15,2.5,3.458,0.958,2.652,8.304
2012-05-16,2.913,3.739,0.826,3.0,7.826
2012-05-17,2.708,3.708,1.0,3.625,12.208
2012-05-18,2.125,3.333,1.208,3.727,13.591
2012-05-19,2.125,3.333,1.208,3.833,10.875
2012-05-20,1.25,2.25,1.0,3.292,9.125
2012-05-21,1.375,2.375,1.0,3.25,11.833
2012-05-22,1.391,2.522,1.13,3.458,13.958
2012-05-23,2.652,3.435,0.783,3.565,15.913
2012-05-24,2.609,3.261,0.652,4.545,16.652
2012-05-25,2.917,4.0,1.083,4.667,14.958
2012-05-26,2.0,2.8,0.8,4.13,12.174
2012-05-27,1.167,2.167,1.0,3.583,4.667
2012-05-28,1.167,2.167,1.0,3.167,6.458
2012-05-29,1.917,3.208,1.292,3.261,6.391
2012-05-30,4.542,7.25,2.708,4.625,12.917
