date,SO2_mean,SPM_mean
2013-07-21,2.25,11.875
2013-07-22,2.0,6.625
2013-07-23,2.708,7.042
2013-07-24,2.0,4.522
2013-07-25,1.458,7.75
2013-07-26,1.0,3.25
2013-07-27,1.0,7.458
2013-07-28,1.0,6.167
2013-07-29,1.0,6.417
2013-07-30,1.625,10.375
2013-07-31,1.792,4.625
2013-08-01,4.958,5.708
2013-08-02,6.083,14.375
2013-08-03,3.708,8.458
2013-08-04,4.333,8.333
2013-08-05,2.208,11.25
2013-08-06,2.125,8.542
2013-08-07,3.667,18.042
2013-08-08,4.0,21.125
2013-08-09,2.043,16.826
2013-08-10,2.208,8.292
2013-08-11,2.75,8.125
2013-08-12,3.958,14.652
2013-08-13,3.958,11.25
2013-08-14,2.5,18.083
2013-08-15,4.667,26.917
2013-08-16,5.5,25.292
2013-08-17,6.75,7.0
2013-08-18,2.5,15.786
2013-08-19,3.25,14.875
2013-08-20,5.125,7.875
2013-08-21,4.125,8.292
2013-08-22,4.0,5.917
2013-08-23,3.875,11.75
2013-08-24,3.125,10.958
2013-08-25,2.625,8.167
2013-08-26,2.696,4.739
2013-08-27,5.0,8.167
2013-08-28,2.75,4.833
2013-08-29,2.958,4.917
2013-08-30,2.0,5.375
2013-08-31,2.0,7.542
2013-09-01,1.875,6.083
2013-09-02,2.708,8.958
2013-09-03,1.333,5.708
2013-09-04,1.125,14.125
2013-09-05,2.167,4.917
2013-09-06,2.292,4.417
2013-09-07,3.792,11.125
2013-09-08,3.208,8.042
2013-09-09,2.478,7.609
2013-09-10,8.333,8.208
2013-09-11,2.958,9.826
2013-09-12,2.708,15.167
2013-09-13,3.958,15.958
2013-09-14,2.875,17.167
2013-09-15,2.708,20.417
2013-09-16,2.125,12.667
2013-09-17,2.625,2.667
2013-09-18,2.75,4.333
2013-09-19,3.0,6.889
2013-09-20,4.208,14.125
2013-09-21,3.375,20.083
2013-09-22,3.0,5.458
2013-09-23,5.083,6.875
2013-09-24,4.375,10.875
2013-09-25,2.522,6.522
2013-09-26,2.792,4.5
2013-09-27,2.542,6.167
2013-09-28,5.25,4.292
2013-09-29,3.583,8.417
2013-09-30,2.0,16.0
2013-10-01,2.167,5.75
2013-10-02,2.708,5.292
2013-10-03,2.583,6.458
2013-10-04,2.708,8.917
2013-10-05,3.583,9.708
2013-10-06,2.875,9.958
2013-10-07,1.833,23.208
2013-10-08,2.708,19.125
2013-10-09,2.348,9.565
2013-10-10,3.042,9.292
2013-10-11,1.917,13.087
2013-10-12,2.333,12.417
2013-10-13,2.0,3.167
2013-10-14,4.25,8.708
2013-10-15,2.625,7.958
2013-10-16,2.042,3.667
2013-10-17,1.792,5.375
2013-10-18,2.625,6.917
2013-10-19,4.167,9.917
2013-10-20,1.917,11.875
2013-10-21,1.542,3.0
2013-10-22,2.417,5.083
2013-10-23,3.458,20.083
2013-10-24,2.375,5.708
2013-10-25,1.087,11.783
2013-10-26,2.542,7.708
2013-10-27,2.708,6.083
2013-10-28,2.042,7.375
2013-10-29,2.625,9.875
2013-10-30,2.958,18.708
2013-10-31,4.0,22.25
2013-11-01,2.917,7.542
2013-11-02,2.0,4.708
2013-11-03,2.292,5.5
2013-11-04,2.5,11.833
2013-11-05,2.25,16.25
2013-11-06,3.542,19.333
2013-11-07,3.25,11.667
2013-11-08,2.318,5.682
2013-11-09,3.208,3.833
2013-11-10,3.125,10.208
2013-11-11,2.25,5.261
2013-11-12,1.833,6.25
2013-11-13,2.458,2.542
2013-11-14,2.708,6.667
2013-11-15,4.708,5.542
2013-11-16,4.417,9.542
2013-11-17,2.958,19.5
2013-11-18,2.458,15.625
2013-11-19,3.167,7.458
2013-11-20,2.167,5.042
2013-11-21,1.125,4.833
2013-11-22,1.75,5.333
2013-11-23,1.667,6.75
2013-11-24,2.708,3.833
2013-11-25,3.13,19.696
2013-11-26,3.167,13.167
2013-11-27,2.333,4.708
2013-11-28,2.208,5.917
2013-11-29,1.542,2.542
2013-11-30,2.0,10.0
2013-12-01,1.917,6.625
2013-12-02,1.917,7.583
2013-12-03,2.458,2.083
2013-12-04,4.875,7.167
2013-12-05,3.167,9.333
2013-12-06,2.292,7.667
2013-12-07,2.333,6.875
2013-12-08,2.167,6.917
2013-12-09,2.174,4.826
2013-12-10,2.25,4.542
2013-12-11,1.792,4.87
2013-12-12,2.0,7.917
2013-12-13,2.833,4.042
2013-12-14,2.042,8.5
2013-12-15,1.75,5.292
2013-12-16,0.955,6.0
2013-12-17,1.375,7.833
2013-12-18,5.75,3.75
2013-12-19,3.875,6.417
2013-12-20,2.583,6.042
2013-12-21,1.375,7.375
2013-12-22,2.125,6.375
2013-12-23,1.583,3.25
2013-12-24,2.333,4.667
2013-12-25,1.625,5.708
2013-12-26,1.913,5.522
2013-12-27,2.25,6.583
2013-12-28,2.708,3.917
2013-12-29,1.625,4.583
2013-12-30,2.333,5.125
2013-12-31,2.875,5.083
2014-01-01,3.875,7.625
2014-01-02,2.625,4.292
2014-01-03,2.792,5.292
2014-01-04,4.542,12.75
2014-01-05,4.167,12.75
2014-01-06,4.25,16.75
2014-01-07,2.625,8.917
2014-01-08,2.348,3.174
2014-01-09,2.917,2.783
2014-01-10,2.208,4.792
2014-01-11,2.042,4.833
2014-01-12,3.042,1.75
2014-01-13,2.417,6.0
2014-01-14,3.25,8.458
2014-01-15,5.167,23.583
2014-01-16,2.708,4.542
2014-01-17,2.667,3.625
2014-01-18,3.0,3.0
2014-01-19,3.833,6.375
2014-01-20,2.167,4.708
2014-01-21,2.958,4.333
2014-01-22,2.435,5.522
2014-01-23,2.5,2.5
2014-01-24,2.458,4.333
2014-01-25,3.25,7.458
2014-01-26,2.75,9.792
2014-01-27,3.0,13.208
2014-01-28,3.125,10.75
2014-01-29,2.333,6.625
2014-01-30,3.625,6.083
2014-01-31,2.917,3.833
2014-02-01,3.167,4.292
2014-02-02,2.542,3.958
2014-02-03,2.417,3.125
2014-02-04,3.292,7.333
2014-02-05,7.167,13.708
2014-02-06,3.217,5.304
2014-02-07,2.875,12.625
2014-02-08,2.625,13.875
2014-02-09,2.75,6.304
2014-02-10,2.708,6.583
2014-02-11,4.292,7.75
2014-02-12,3.5,16.667
2014-02-13,3.375,7.583
2014-02-14,2.917,7.625
2014-02-15,2.917,6.167
2014-02-16,3.375,3.25
2014-02-17,5.042,6.833
2014-02-18,2.583,4.958
2014-02-19,2.417,4.625
2014-02-20,2.542,5.25
2014-02-21,4.375,9.333
2014-02-22,2.208,9.25
2014-02-23,2.957,42.783
2014-02-24,3.0,29.833
2014-02-25,2.5,12.792
2014-02-26,2.667,10.083
2014-02-27,2.417,9.542
2014-02-28,2.875,3.208
2014-03-01,2.917,8.542
2014-03-02,2.625,9.292
2014-03-03,3.0,10.417
2014-03-04,2.125,7.0
2014-03-05,2.708,9.625
2014-03-06,5.833,16.208
2014-03-07,3.292,15.75
2014-03-08,3.917,16.125
2014-03-09,2.125,11.042
2014-03-10,2.043,7.0
2014-03-11,2.333,3.783
2014-03-12,2.375,7.75
2014-03-13,2.292,7.833
2014-03-14,2.417,2.833
2014-03-15,4.083,12.208
2014-03-16,4.958,19.958
2014-03-17,7.25,28.875
2014-03-18,4.0,28.167
2014-03-19,5.583,25.458
2014-03-20,3.25,11.583
2014-03-21,6.667,21.833
2014-03-22,4.083,15.583
2014-03-23,3.125,8.208
2014-03-24,2.522,4.87
2014-03-25,2.917,2.75
2014-03-26,2.917,13.375
2014-03-27,3.917,39.5
2014-03-28,5.375,53.667
2014-03-29,6.417,38.792
2014-03-30,4.333,37.708
2014-03-31,4.333,36.208
2014-04-01,3.083,12.783
2014-04-02,8.292,19.833
2014-04-03,3.417,19.792
2014-04-04,2.542,11.125
2014-04-05,2.042,4.958
2014-04-06,2.0,8.875
2014-04-07,3.417,20.167
2014-04-08,4.174,15.087
2014-04-09,8.333,21.583
2014-04-10,2.875,11.458
2014-04-11,2.167,4.609
2014-04-12,2.667,6.625
2014-04-13,2.458,9.083
2014-04-14,2.708,7.333
2014-04-15,3.25,21.917
2014-04-16,2.958,28.75
2014-04-17,3.083,16.667
2014-04-18,2.667,11.625
2014-04-19,2.875,5.125
2014-04-20,4.0,6.542
2014-04-21,3.917,11.875
2014-04-22,3.667,18.5
2014-04-23,2.708,11.792
2014-04-24,3.522,21.348
2014-04-25,4.25,26.125
2014-04-26,5.292,25.458
2014-04-27,5.625,31.208
2014-04-28,3.792,24.042
2014-04-29,3.875,7.583
2014-04-30,3.875,13.0
2014-05-01,2.583,26.875
2014-05-02,2.708,17.208
2014-05-03,3.917,25.083
2014-05-04,2.875,20.75
2014-05-05,4.0,20.417
2014-05-06,3.708,16.708
2014-05-07,3.5,26.417
2014-05-08,4.583,30.375
2014-05-09,3.478,19.0
2014-05-10,2.458,15.25
2014-05-11,5.208,13.542
2014-05-12,9.917,26.348
2014-05-13,3.792,21.958
2014-05-14,4.333,44.583
2014-05-15,5.667,50.583
2014-05-16,2.833,14.083
2014-05-17,2.167,9.292
2014-05-18,2.333,6.458
2014-05-19,2.833,11.292
2014-05-20,3.75,8.417
2014-05-21,2.333,16.083
2014-05-22,3.458,12.167
2014-05-23,6.667,21.583
2014-05-24,2.708,6.667
2014-05-25,3.417,8.875
2014-05-26,2.0,7.565
2014-05-27,2.542,11.125
2014-05-28,4.208,17.333
2014-05-29,8.208,30.333
2014-05-30,8.125,53.75
2014-05-31,4.417,18.375
2014-06-01,5.667,16.042
2014-06-02,9.208,27.708
2014-06-03,8.5,37.417
2014-06-04,6.333,32.583
2014-06-05,3.5,12.0
2014-06-06,2.083,6.458
2014-06-07,1.667,6.75
2014-06-08,1.25,4.5
2014-06-09,1.0,3.286
2014-06-10,1.125,1.292
2014-06-11,1.0,1.565
2014-06-12,1.0,4.417
2014-06-13,1.0,4.625
2014-06-14,1.583,2.667
2014-06-15,2.25,10.417
2014-06-16,2.75,13.208
2014-06-17,2.083,4.792
2014-06-18,2.458,15.292
2014-06-19,2.625,18.417
2014-06-20,3.125,7.625
2014-06-21,7.792,15.0
2014-06-22,9.0,29.917
2014-06-23,4.348,15.739
2014-06-24,4.25,11.375
2014-06-25,5.208,25.083
2014-06-26,6.083,15.833
2014-06-27,3.792,17.5
2014-06-28,2.125,8.417
2014-06-29,2.0,10.542
2014-06-30,7.333,13.833
2014-07-01,4.375,15.042
2014-07-02,4.208,11.208
2014-07-03,6.917,32.333
2014-07-04,2.875,8.958
2014-07-05,4.708,12.917
2014-07-06,5.083,20.333
2014-07-07,5.708,26.125
2014-07-08,5.083,37.292
2014-07-09,2.25,18.167
2014-07-10,1.13,9.783
2014-07-11,3.292,13.826
2014-07-12,2.833,3.75
2014-07-13,4.208,25.875
2014-07-14,4.792,23.458
2014-07-15,4.375,27.25
2014-07-16,4.917,35.625
2014-07-17,5.333,43.667
2014-07-18,2.667,22.875
2014-07-19,1.958,20.958
2014-07-20,1.958,11.042
2014-07-21,2.958,14.917
2014-07-22,1.917,10.25
2014-07-23,2.375,18.292
2014-07-24,3.652,9.087
2014-07-25,4.917,54.0
2014-07-26,4.375,60.125
2014-07-27,2.875,13.5
2014-07-28,3.833,17.25
2014-07-29,5.542,38.333
2014-07-30,11.458,60.667
2014-07-31,5.5,33.333
2014-08-01,5.0,36.083
2014-08-02,5.667,22.417
2014-08-03,13.25,49.458
2014-08-04,7.25,27.833
2014-08-05,2.583,15.875
2014-08-06,2.542,16.5
2014-08-07,1.667,7.833
2014-08-08,3.391,12.304
2014-08-09,5.333,17.125
2014-08-10,1.833,8.417
2014-08-11,3.25,17.696
2014-08-12,5.042,22.0
2014-08-13,3.167,12.625
2014-08-14,2.792,6.875
2014-08-15,2.625,10.958
2014-08-16,5.542,15.542
2014-08-17,1.792,9.208
2014-08-18,1.083,6.708
2014-08-19,1.0,6.625
2014-08-20,1.792,6.958
2014-08-21,3.125,13.25
2014-08-22,1.083,8.417
2014-08-23,3.208,22.708
2014-08-24,2.708,24.583
2014-08-25,1.696,8.739
2014-08-26,2.708,6.75
2014-08-27,3.125,6.833
2014-08-28,3.125,6.25
2014-08-29,1.583,7.875
2014-08-30,1.375,6.917
2014-08-31,1.667,7.708
2014-09-01,1.417,8.0
2014-09-02,1.375,14.375
2014-09-03,3.25,12.917
2014-09-04,1.25,20.083
2014-09-05,4.542,19.083
2014-09-06,2.542,9.333
2014-09-07,2.333,9.083
2014-09-08,5.261,14.13
2014-09-09,3.125,10.583
2014-09-10,5.625,16.957
2014-09-11,4.111,19.056
2014-09-12,3.125,8.0
2014-09-13,3.292,7.292
2014-09-14,4.708,12.667
2014-09-15,4.375,15.708
2014-09-16,3.333,9.375
2014-09-17,2.375,5.0
2014-09-18,2.208,4.833
2014-09-19,2.417,5.417
2014-09-20,2.917,6.583
2014-09-21,3.125,7.583
2014-09-22,3.208,7.708
2014-09-23,3.417,16.375
2014-09-24,3.478,19.304
2014-09-25,2.833,7.875
2014-09-26,3.625,5.792
2014-09-27,5.333,13.5
2014-09-28,2.833,13.542
2014-09-29,4.458,13.167
2014-09-30,3.5,9.0
2014-10-01,2.583,6.125
2014-10-02,3.333,7.5
2014-10-03,2.292,15.167
2014-10-04,2.125,5.167
2014-10-05,2.583,11.125
2014-10-06,2.667,9.208
2014-10-07,2.542,11.25
2014-10-08,2.583,14.917
2014-10-09,3.625,24.167
2014-10-10,3.826,13.478
2014-10-11,2.333,12.417
2014-10-12,5.25,9.958
2014-10-13,2.375,13.917
2014-10-14,1.75,10.708
2014-10-15,2.458,6.833
2014-10-16,2.333,11.667
2014-10-17,1.792,11.583
2014-10-18,2.75,11.708
2014-10-19,7.375,16.708
2014-10-20,3.375,29.375
2014-10-21,1.958,20.417
2014-10-22,2.375,7.375
2014-10-23,3.417,16.792
2014-10-24,2.583,12.083
2014-10-25,3.542,20.958
2014-10-26,5.5,24.875
2014-10-27,3.261,14.0
2014-10-28,2.0,2.667
2014-10-29,2.042,4.042
2014-10-30,2.042,7.833
2014-10-31,2.917,28.292
2014-11-01,3.583,44.375
2014-11-02,1.833,14.875
2014-11-03,2.0,5.333
2014-11-04,2.542,10.833
2014-11-05,4.625,14.583
2014-11-06,4.75,18.833
2014-11-07,2.958,9.042
2014-11-08,2.625,12.875
2014-11-09,3.042,13.542
2014-11-10,2.375,9.261
2014-11-11,4.583,17.042
2014-11-12,4.217,15.435
2014-11-13,2.917,13.75
2014-11-14,2.0,5.75
2014-11-15,2.375,7.042
2014-11-16,2.542,8.375
2014-11-17,3.75,8.875
2014-11-18,2.875,8.542
2014-11-19,2.75,13.292
2014-11-20,3.083,17.583
2014-11-21,4.542,14.458
2014-11-22,4.417,23.458
2014-11-23,3.083,9.625
2014-11-24,3.125,9.5
2014-11-25,4.625,13.125
2014-11-26,3.391,7.043
2014-11-27,2.75,13.917
2014-11-28,4.667,22.0
2014-11-29,3.75,21.917
2014-11-30,4.667,24.875
2014-12-01,3.292,17.083
2014-12-02,2.792,13.208
2014-12-03,2.917,7.958
2014-12-04,3.042,9.458
2014-12-05,2.5,7.375
2014-12-06,2.417,5.292
2014-12-07,2.583,3.417
2014-12-08,3.042,2.958
2014-12-09,3.087,4.87
2014-12-10,3.5,7.783
2014-12-11,3.958,11.25
2014-12-12,3.125,11.083
2014-12-13,3.042,9.042
2014-12-14,2.958,3.542
2014-12-15,4.304,1.087
2014-12-16,4.625,3.375
2014-12-17,2.667,6.917
2014-12-18,2.333,4.167
2014-12-19,2.333,5.625
2014-12-20,4.625,8.5
2014-12-21,2.958,10.792
2014-12-22,2.417,8.5
2014-12-23,2.625,8.792
2014-12-24,3.958,8.875
2014-12-25,3.217,3.913
2014-12-26,2.958,4.708
2014-12-27,2.917,4.375
2014-12-28,2.833,6.792
2014-12-29,4.042,17.833
2014-12-30,5.5,25.083
2014-12-31,3.375,15.5
2015-01-01,3.042,6.833
2015-01-02,4.333,28.083
2015-01-03,3.583,15.833
2015-01-04,3.208,4.792
2015-01-05,3.0,5.583
2015-01-06,2.667,4.875
2015-01-07,2.875,8.667
2015-01-08,3.304,7.826
2015-01-09,3.0,5.125
2015-01-10,3.25,4.833
2015-01-11,2.917,3.417
2015-01-12,2.75,2.458
2015-01-13,3.292,3.917
2015-01-14,3.125,3.792
2015-01-15,3.375,4.583
2015-01-16,2.958,2.625
2015-01-17,3.458,1.542
2015-01-18,2.958,2.583
2015-01-19,2.708,2.583
2015-01-20,2.792,1.417
2015-01-21,3.208,1.792
2015-01-22,3.0,1.833
2015-01-23,2.958,2.958
2015-01-24,3.292,7.417
2015-01-25,3.174,4.696
2015-01-26,2.917,8.458
2015-01-27,3.75,12.583
2015-01-28,3.833,9.875
2015-01-29,3.292,7.167
2015-01-30,3.417,4.875
2015-01-31,3.375,5.083
2015-02-01,3.458,6.625
2015-02-02,3.208,6.292
2015-02-03,3.125,9.75
2015-02-04,3.042,4.958
2015-02-05,3.458,13.042
2015-02-06,3.083,5.917
2015-02-07,3.25,8.5
2015-02-08,4.087,6.261
2015-02-09,4.333,10.958
2015-02-10,4.375,11.625
2015-02-11,3.917,7.417
2015-02-12,6.417,8.958
2015-02-13,4.583,12.833
2015-02-14,3.208,5.917
2015-02-15,3.0,4.708
2015-02-16,2.708,6.417
2015-02-17,3.375,8.417
2015-02-18,3.125,8.75
2015-02-19,4.583,27.0
2015-02-20,4.875,22.875
2015-02-21,3.25,8.958
2015-02-22,3.125,9.208
2015-02-23,3.667,13.333
2015-02-24,2.913,2.435
2015-02-25,3.0,5.75
2015-02-26,3.417,7.167
2015-02-27,3.583,8.875
2015-02-28,4.042,10.0
2015-03-01,3.417,1.583
2015-03-02,3.875,9.0
2015-03-03,4.208,8.542
2015-03-04,4.708,6.792
2015-03-05,5.625,6.833
2015-03-06,4.0,6.792
2015-03-07,4.75,25.875
2015-03-08,5.167,28.826
2015-03-09,4.25,10.917
2015-03-10,4.625,13.083
2015-03-11,3.955,14.364
2015-03-12,4.583,9.083
2015-03-13,4.417,9.875
2015-03-14,4.583,18.75
2015-03-15,3.542,9.375
2015-03-16,5.208,22.583
2015-03-17,6.625,41.875
2015-03-18,9.042,32.0
2015-03-19,4.917,31.75
2015-03-20,2.875,5.667
2015-03-21,2.958,5.375
2015-03-22,3.0,5.75
2015-03-23,2.583,4.333
2015-03-24,2.417,0.792
2015-03-25,2.292,1.292
2015-03-26,2.625,3.792
2015-03-27,3.375,11.333
2015-03-28,3.304,13.217
2015-03-29,8.75,15.583
2015-03-30,2.75,22.25
2015-03-31,3.417,23.958
2015-04-01,4.208,11.833
2015-04-02,4.0,8.167
2015-04-03,2.958,5.667
2015-04-04,3.75,9.917
2015-04-05,2.583,10.542
2015-04-06,2.417,7.042
2015-04-07,2.667,12.583
2015-04-08,2.792,6.0
2015-04-09,3.833,10.708
2015-04-10,2.043,11.348
2015-04-11,2.0,4.0
2015-04-12,2.792,13.708
2015-04-13,3.208,16.167
2015-04-14,3.042,17.875
2015-04-15,2.208,9.583
2015-04-16,2.625,7.0
2015-04-17,3.042,14.917
2015-04-18,5.75,33.792
2015-04-19,3.083,7.75
2015-04-20,3.0,5.708
2015-04-21,2.292,11.083
2015-04-22,2.583,22.5
2015-04-23,7.542,28.167
2015-04-24,4.917,24.375
2015-04-25,3.667,17.083
2015-04-26,4.125,20.042
2015-04-27,6.087,41.174
2015-04-28,7.417,57.208
2015-04-29,5.875,30.208
2015-04-30,8.75,37.417
2015-05-01,6.958,31.083
2015-05-02,7.0,30.708
2015-05-03,4.875,29.625
2015-05-04,3.292,14.833
2015-05-05,3.875,16.083
2015-05-06,5.292,52.083
2015-05-07,3.75,57.333
2015-05-08,5.667,26.25
2015-05-09,3.042,10.75
2015-05-10,2.833,7.875
2015-05-11,3.292,12.0
2015-05-12,3.826,8.13
2015-05-13,3.125,20.375
2015-05-14,3.333,23.167
2015-05-15,2.292,5.792
2015-05-16,2.667,4.625
2015-05-17,2.708,8.083
2015-05-18,4.083,10.25
2015-05-19,2.125,14.208
2015-05-20,2.667,8.625
2015-05-21,2.542,5.542
2015-05-22,3.542,20.5
2015-05-23,4.625,23.542
2015-05-24,6.208,22.75
2015-05-25,4.167,7.625
2015-05-26,4.391,20.087
2015-05-27,4.125,6.75
2015-05-28,2.792,9.375
2015-05-29,6.875,26.417
2015-05-30,3.792,23.667
2015-05-31,3.5,14.75
2015-06-01,5.0,9.208
2015-06-02,6.0,11.292
2015-06-03,4.292,13.667
2015-06-04,2.667,5.458
2015-06-05,2.333,1.958
2015-06-06,2.833,6.0
2015-06-07,2.792,7.042
2015-06-08,3.292,5.417
2015-06-09,2.042,11.125
2015-06-10,2.348,6.609
2015-06-11,3.125,5.917
2015-06-12,3.042,10.792
2015-06-13,2.333,8.042
2015-06-14,4.0,11.833
2015-06-15,3.875,26.25
2015-06-16,4.333,21.417
2015-06-17,2.917,20.917
2015-06-18,2.333,11.792
2015-06-19,2.542,13.042
2015-06-20,3.583,14.958
2015-06-21,3.167,14.875
2015-06-22,2.5,12.417
2015-06-23,2.333,12.167
2015-06-24,2.333,10.5
2015-06-25,1.917,10.208
2015-06-26,2.545,18.364
2015-06-27,1.25,14.208
2015-06-28,1.208,8.0
2015-06-29,2.125,17.792
2015-06-30,1.375,18.75
2015-07-01,1.167,8.417
2015-07-02,1.958,14.042
2015-07-03,2.167,5.083
2015-07-04,3.208,12.583
2015-07-05,3.375,14.833
2015-07-06,3.542,19.292
2015-07-07,2.25,15.417
2015-07-08,4.958,8.625
2015-07-09,5.565,14.333
2015-07-10,3.208,16.174
2015-07-11,3.333,13.5
2015-07-12,4.625,14.625
2015-07-13,6.696,20.261
2015-07-14,3.583,35.125
2015-07-15,4.0,8.375
2015-07-16,4.25,8.417
2015-07-17,5.583,13.917
2015-07-18,3.708,29.5
2015-07-19,1.917,13.25
2015-07-20,2.583,11.958
2015-07-21,2.708,16.25
2015-07-22,2.5,12.667
2015-07-23,4.125,11.125
2015-07-24,3.542,4.875
2015-07-25,2.125,12.167
2015-07-26,2.0,12.917
2015-07-27,3.478,20.0
2015-07-28,5.417,31.708
2015-07-29,5.875,33.375
2015-07-30,5.875,40.875
2015-07-31,3.958,36.5
2015-08-01,3.458,13.375
2015-08-02,6.0,19.25
2015-08-03,3.375,22.125
2015-08-04,7.167,32.208
2015-08-05,4.5,26.75
2015-08-06,4.833,36.667
2015-08-07,2.75,13.042
2015-08-08,2.083,10.875
2015-08-09,1.917,13.375
2015-08-10,2.261,20.826
2015-08-11,3.458,26.542
2015-08-12,4.25,15.875
2015-08-13,5.333,14.25
2015-08-14,2.5,17.125
2015-08-15,3.125,10.5
2015-08-16,2.375,13.542
2015-08-17,2.0,17.292
2015-08-18,1.75,7.75
2015-08-19,2.0,5.542
2015-08-20,2.792,7.5
2015-08-21,5.833,16.5
2015-08-22,3.875,15.875
2015-08-23,3.125,15.75
2015-08-24,2.333,9.417
2015-08-25,3.583,8.125
2015-08-26,2.875,12.042
2015-08-27,1.87,16.609
2015-08-28,4.958,17.167
2015-08-29,2.292,18.5
2015-08-30,1.875,10.708
2015-08-31,2.708,10.25
2015-09-01,4.958,20.208
2015-09-02,1.875,14.682
2015-09-03,2.375,18.174
2015-09-04,2.167,14.458
2015-09-05,2.667,8.833
2015-09-06,2.792,9.333
2015-09-07,3.417,8.292
2015-09-08,3.208,15.208
2015-09-09,2.348,12.478
2015-09-10,1.5,14.417
2015-09-11,1.417,10.25
2015-09-12,1.75,8.708
2015-09-13,1.75,8.0
2015-09-14,2.208,3.208
2015-09-15,2.067,5.867
2015-09-16,2.542,9.958
2015-09-17,3.458,16.208
2015-09-18,1.542,9.875
2015-09-19,1.375,3.042
2015-09-20,1.625,4.083
2015-09-21,2.625,9.458
2015-09-22,2.375,12.875
2015-09-23,3.083,16.333
2015-09-24,2.696,24.174
2015-09-25,3.0,9.708
2015-09-26,2.0,10.667
2015-09-27,2.0,5.375
2015-09-28,2.083,10.917
2015-09-29,2.125,3.292
2015-09-30,2.042,2.792
2015-10-01,2.958,8.167
2015-10-02,1.917,15.125
2015-10-03,2.0,11.292
2015-10-04,2.167,2.958
2015-10-05,2.417,2.917
2015-10-06,3.333,6.083
2015-10-07,3.5,9.333
2015-10-08,2.125,4.167
2015-10-09,1.478,10.913
2015-10-10,2.792,19.042
2015-10-11,2.25,18.125
2015-10-12,2.375,11.792
2015-10-13,2.042,3.417
2015-10-14,2.083,4.333
2015-10-15,2.458,7.833
2015-10-16,2.625,12.167
2015-10-17,2.792,26.917
2015-10-18,2.583,26.833
2015-10-19,3.917,15.375
2015-10-20,3.0,14.375
2015-10-21,2.542,5.25
2015-10-22,2.667,4.458
2015-10-23,2.5,12.917
2015-10-24,2.167,12.042
2015-10-25,2.708,15.917
2015-10-26,3.391,28.826
2015-10-27,3.167,16.625
2015-10-28,2.958,23.542
2015-10-29,3.0,11.792
2015-10-30,3.333,11.458
2015-10-31,3.0,20.042
2015-11-01,3.292,20.458
2015-11-02,3.542,10.667
2015-11-03,4.0,29.0
2015-11-04,4.625,36.833
2015-11-05,3.917,17.875
2015-11-06,3.417,24.125
2015-11-07,3.25,8.875
2015-11-08,2.708,7.5
2015-11-09,3.13,4.391
2015-11-10,2.083,3.75
2015-11-11,2.333,1.667
2015-11-12,4.625,2.375
2015-11-13,4.043,4.609
2015-11-14,2.75,13.0
2015-11-15,2.25,7.708
2015-11-16,2.958,9.458
2015-11-17,4.167,20.417
2015-11-18,4.625,3.208
2015-11-19,5.125,7.042
2015-11-20,3.583,5.042
2015-11-21,3.25,5.125
2015-11-22,2.667,6.458
2015-11-23,3.833,12.083
2015-11-24,2.458,4.708
2015-11-25,3.13,2.304
2015-11-26,2.625,2.042
2015-11-27,2.208,2.583
2015-11-28,2.792,2.333
2015-11-29,2.458,8.292
2015-11-30,4.0,5.458
2015-12-01,2.833,8.542
2015-12-02,3.917,12.208
2015-12-03,2.875,13.875
2015-12-04,3.042,9.333
2015-12-05,2.5,9.292
2015-12-06,2.583,5.917
2015-12-07,2.25,3.458
2015-12-08,2.708,3.042
2015-12-09,2.87,5.652
2015-12-10,3.292,12.667
2015-12-11,3.083,4.917
2015-12-12,3.083,11.625
2015-12-13,3.125,8.167
2015-12-14,5.625,4.5
2015-12-15,4.292,7.792
2015-12-16,2.875,5.458
2015-12-17,2.667,8.792
2015-12-18,2.909,7.5
2015-12-19,2.75,5.375
2015-12-20,2.75,7.083
2015-12-21,2.417,5.25
2015-12-22,2.833,4.208
2015-12-23,3.5,8.792
2015-12-24,4.417,18.083
2015-12-25,3.435,11.087
2015-12-26,3.708,8.042
2015-12-27,2.625,6.958
2015-12-28,2.542,6.125
2015-12-29,2.75,5.75
2015-12-30,3.542,4.458
2015-12-31,3.0,5.75
2016-01-01,2.75,5.417
2016-01-02,5.917,43.583
2016-01-03,5.708,41.417
2016-01-04,3.917,10.375
2016-01-05,2.833,5.042
2016-01-06,2.708,6.217
2016-01-07,2.792,2.5
2016-01-08,3.875,10.042
2016-01-09,3.333,6.542
2016-01-10,3.0,3.917
2016-01-11,2.304,4.478
2016-01-12,2.542,2.042
2016-01-13,2.792,4.875
2016-01-14,2.542,3.167
2016-01-15,2.0,2.0
2016-01-16,2.167,1.5
2016-01-17,2.0,1.542
2016-01-18,2.75,1.083
2016-01-19,2.542,2.583
2016-01-20,3.458,6.958
2016-01-21,2.125,1.875
2016-01-22,2.958,1.5
2016-01-23,2.083,1.667
2016-01-24,2.833,2.917
2016-01-25,2.652,4.696
2016-01-26,3.375,11.208
2016-01-27,3.0,11.042
2016-01-28,2.167,7.542
2016-01-29,3.208,7.375
2016-01-30,3.5,11.167
2016-01-31,2.583,4.75
2016-02-01,2.833,6.708
2016-02-02,2.75,4.208
2016-02-03,2.792,4.625
2016-02-04,3.167,5.792
2016-02-05,4.458,12.542
2016-02-06,3.167,11.304
2016-02-07,2.292,3.083
