date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-06-06,3.5416666666666665,10.0,13.708333333333334,3.7083333333333335,15.333333333333334
2011-06-07,3.625,12.083333333333334,16.208333333333332,4.125,21.541666666666668
2011-06-08,3.8333333333333335,15.041666666666666,19.583333333333332,4.541666666666667,30.416666666666668
2011-06-09,3.869565217391304,13.26086956521739,16.347826086956523,3.0869565217391304,26.041666666666668
2011-06-10,3.6666666666666665,11.416666666666666,14.166666666666666,2.75,24.458333333333332
2011-06-11,3.1666666666666665,7.75,9.625,1.875,19.333333333333332
2011-06-12,3.1666666666666665,6.916666666666667,9.291666666666666,2.375,14.208333333333334
2011-06-13,3.5,9.041666666666666,12.625,3.5833333333333335,12.166666666666666
2011-06-14,3.5416666666666665,10.25,15.333333333333334,5.083333333333333,6.708333333333333
2011-06-15,2.875,7.125,11.291666666666666,4.166666666666667,6.75
2011-06-16,2.75,7.541666666666667,10.875,3.3333333333333335,9.916666666666666
2011-06-17,3.0416666666666665,11.541666666666666,16.625,5.083333333333333,12.833333333333334
2011-06-18,3.0,12.416666666666666,16.916666666666668,4.5,15.125
2011-06-19,2.875,7.708333333333333,9.958333333333334,2.25,19.25
2011-06-20,3.4583333333333335,13.958333333333334,18.375,4.416666666666667,22.666666666666668
2011-06-21,3.0833333333333335,15.125,19.041666666666668,3.9166666666666665,20.166666666666668
2011-06-22,3.1666666666666665,11.083333333333334,14.208333333333334,3.125,28.958333333333332
2011-06-23,4.086956521739131,9.695652173913043,16.82608695652174,7.130434782608695,19.608695652173914
2011-06-24,2.7916666666666665,5.291666666666667,9.0,3.7083333333333335,5.583333333333333
2011-06-25,3.0,6.416666666666667,9.583333333333334,3.1666666666666665,7.5
2011-06-26,3.0833333333333335,8.333333333333334,16.0,7.666666666666667,12.833333333333334
2011-06-27,3.25,11.333333333333334,17.916666666666668,6.583333333333333,13.583333333333334
2011-06-28,3.6666666666666665,13.625,19.458333333333332,5.833333333333333,21.208333333333332
2011-06-29,4.041666666666667,12.291666666666666,16.458333333333332,4.166666666666667,18.5
2011-06-30,4.041666666666667,12.583333333333334,16.083333333333332,3.5,27.458333333333332
2011-07-01,3.375,9.25,13.125,3.875,18.416666666666668
2011-07-02,3.0833333333333335,7.666666666666667,10.5,2.8333333333333335,14.625
2011-07-03,2.875,7.125,9.5,2.375,20.208333333333332
2011-07-04,2.75,8.416666666666666,14.333333333333334,5.916666666666667,10.5
2011-07-05,2.8333333333333335,9.916666666666666,15.041666666666666,5.125,10.708333333333334
2011-07-06,2.9166666666666665,10.75,16.333333333333332,5.583333333333333,10.708333333333334
2011-07-07,3.3636363636363638,11.272727272727273,15.545454545454545,4.2727272727272725,18.08695652173913
2011-07-08,3.25,13.875,20.958333333333332,7.083333333333333,19.875
2011-07-09,2.875,9.541666666666666,12.625,3.0833333333333335,13.583333333333334
2011-07-10,2.5833333333333335,6.666666666666667,9.541666666666666,2.875,11.625
2011-07-11,2.75,10.041666666666666,15.25,5.208333333333333,19.916666666666668
2011-07-12,2.4166666666666665,9.166666666666666,12.958333333333334,3.7916666666666665,17.416666666666668
2011-07-13,2.1666666666666665,8.958333333333334,13.375,4.416666666666667,14.25
2011-07-14,2.4166666666666665,9.333333333333334,16.291666666666668,6.958333333333333,10.125
2011-07-15,2.5652173913043477,6.956521739130435,14.434782608695652,7.478260869565218,6.391304347826087
2011-07-16,1.9130434782608696,9.26086956521739,19.26086956521739,10.0,13.434782608695652
2011-07-17,1.7083333333333333,7.875,13.958333333333334,6.083333333333333,10.833333333333334
2011-07-18,1.1666666666666667,5.041666666666667,9.458333333333334,4.416666666666667,13.958333333333334
2011-07-19,1.5,5.833333333333333,11.375,5.541666666666667,12.0
2011-07-20,1.1666666666666667,4.208333333333333,8.541666666666666,4.333333333333333,8.583333333333334
2011-07-21,2.9130434782608696,8.478260869565217,14.73913043478261,6.260869565217392,13.041666666666666
2011-07-22,2.7083333333333335,9.875,15.0,5.125,17.666666666666668
2011-07-23,2.25,6.291666666666667,9.958333333333334,3.6666666666666665,11.75
2011-07-24,2.4583333333333335,5.958333333333333,9.125,3.1666666666666665,11.875
2011-07-25,2.9166666666666665,10.041666666666666,15.791666666666666,5.75,14.333333333333334
2011-07-26,2.75,9.875,15.083333333333334,5.208333333333333,15.875
2011-07-27,3.2083333333333335,11.958333333333334,19.041666666666668,7.083333333333333,23.125
2011-07-28,3.125,10.583333333333334,15.541666666666666,4.958333333333333,27.583333333333332
2011-07-29,2.9583333333333335,8.875,14.333333333333334,5.458333333333333,24.291666666666668
2011-07-30,2.8333333333333335,3.7083333333333335,6.833333333333333,3.125,10.083333333333334
2011-07-31,2.4583333333333335,5.0,8.333333333333334,3.3333333333333335,10.416666666666666
2011-08-01,2.5416666666666665,7.583333333333333,13.166666666666666,5.583333333333333,11.0
2011-08-02,2.625,8.875,13.666666666666666,4.791666666666667,15.541666666666666
2011-08-03,2.7083333333333335,10.333333333333334,15.541666666666666,5.208333333333333,13.958333333333334
2011-08-04,3.608695652173913,10.91304347826087,17.52173913043478,6.608695652173913,18.708333333333332
2011-08-05,3.3333333333333335,10.208333333333334,16.833333333333332,6.625,18.625
2011-08-06,3.125,9.416666666666666,14.833333333333334,5.416666666666667,21.875
2011-08-07,2.5833333333333335,6.375,9.208333333333334,2.8333333333333335,17.833333333333332
2011-08-08,2.75,9.583333333333334,15.625,6.041666666666667,17.458333333333332
2011-08-09,2.7083333333333335,9.041666666666666,13.875,4.833333333333333,19.583333333333332
2011-08-10,2.875,9.625,16.916666666666668,7.291666666666667,22.083333333333332
2011-08-11,3.1666666666666665,9.666666666666666,14.208333333333334,4.541666666666667,20.625
2011-08-12,2.9166666666666665,8.208333333333334,12.583333333333334,4.375,10.583333333333334
2011-08-13,2.8333333333333335,8.666666666666666,13.166666666666666,4.5,12.208333333333334
2011-08-14,3.0416666666666665,9.291666666666666,12.791666666666666,3.5,23.333333333333332
2011-08-15,2.8333333333333335,9.25,12.958333333333334,3.7083333333333335,15.541666666666666
2011-08-16,2.9166666666666665,10.708333333333334,14.083333333333334,3.375,10.041666666666666
2011-08-17,2.625,10.125,14.083333333333334,3.9583333333333335,10.041666666666666
2011-08-18,2.9285714285714284,3.857142857142857,6.285714285714286,2.4285714285714284,10.25
2011-08-19,3.2222222222222223,13.181818181818182,20.454545454545453,7.2727272727272725,11.636363636363637
2011-08-20,2.625,8.958333333333334,14.458333333333334,5.5,11.833333333333334
2011-08-21,2.0833333333333335,5.958333333333333,9.791666666666666,3.8333333333333335,12.166666666666666
2011-08-22,2.652173913043478,7.538461538461538,12.153846153846153,4.615384615384615,8.916666666666666
2011-08-23,2.75,7.909090909090909,11.954545454545455,4.045454545454546,7.333333333333333
2011-08-24,3.125,11.041666666666666,16.0,4.958333333333333,10.583333333333334
2011-08-25,3.1363636363636362,11.590909090909092,17.772727272727273,6.181818181818182,13.826086956521738
2011-08-26,3.0833333333333335,10.791666666666666,16.166666666666668,5.375,10.166666666666666
2011-08-27,3.0416666666666665,9.291666666666666,14.208333333333334,4.916666666666667,11.291666666666666
2011-08-28,3.0833333333333335,7.083333333333333,10.916666666666666,3.8333333333333335,12.458333333333334
2011-08-29,3.4166666666666665,13.5,20.458333333333332,6.958333333333333,18.208333333333332
2011-08-30,3.125,12.875,19.375,6.5,14.416666666666666
2011-08-31,3.0,11.375,18.458333333333332,7.083333333333333,15.625
2011-09-01,3.1739130434782608,13.0,21.73913043478261,8.73913043478261,14.208333333333334
2011-09-02,3.4166666666666665,15.125,20.583333333333332,5.458333333333333,10.833333333333334
2011-09-03,2.590909090909091,9.227272727272727,12.409090909090908,3.1818181818181817,13.363636363636363
2011-09-04,2.0833333333333335,6.166666666666667,8.291666666666666,2.125,9.166666666666666
2011-09-05,3.0416666666666665,12.083333333333334,20.333333333333332,8.25,9.041666666666666
2011-09-06,2.5833333333333335,10.083333333333334,15.5,5.416666666666667,6.291666666666667
2011-09-07,2.3333333333333335,6.75,9.875,3.125,7.166666666666667
2011-09-08,2.5833333333333335,9.75,13.833333333333334,4.083333333333333,11.0
2011-09-09,3.2083333333333335,15.958333333333334,22.666666666666668,6.708333333333333,17.333333333333332
2011-09-10,2.7916666666666665,10.0,13.375,3.375,9.166666666666666
2011-09-11,2.4166666666666665,8.166666666666666,11.708333333333334,3.5416666666666665,11.375
2011-09-12,3.7916666666666665,16.541666666666668,28.625,12.083333333333334,17.75
2011-09-13,3.4166666666666665,15.666666666666666,23.416666666666668,7.75,15.625
2011-09-14,3.2916666666666665,13.291666666666666,21.291666666666668,8.0,13.958333333333334
2011-09-15,3.739130434782609,12.826086956521738,21.565217391304348,8.73913043478261,16.375
2011-09-16,3.9166666666666665,13.208333333333334,20.041666666666668,6.833333333333333,19.125
2011-09-17,3.4166666666666665,9.625,13.375,3.75,10.583333333333334
2011-09-18,2.7083333333333335,6.625,9.958333333333334,3.3333333333333335,5.625
2011-09-19,2.9583333333333335,9.166666666666666,15.958333333333334,6.791666666666667,8.75
2011-09-20,3.7083333333333335,10.708333333333334,21.5,10.791666666666666,11.916666666666666
2011-09-21,4.375,12.916666666666666,31.625,18.708333333333332,16.833333333333332
2011-09-22,2.6666666666666665,7.125,9.791666666666666,2.6666666666666665,7.208333333333333
2011-09-23,3.0,8.5,14.791666666666666,6.291666666666667,7.708333333333333
2011-09-24,3.7083333333333335,11.791666666666666,21.958333333333332,10.166666666666666,10.75
2011-09-25,3.1666666666666665,8.583333333333334,13.791666666666666,5.208333333333333,10.458333333333334
2011-09-26,3.4166666666666665,11.25,18.458333333333332,7.208333333333333,11.125
2011-09-27,3.875,13.458333333333334,20.083333333333332,6.625,16.875
2011-09-28,5.0,16.291666666666668,26.166666666666668,9.875,23.416666666666668
2011-09-29,4.086956521739131,13.91304347826087,23.217391304347824,9.304347826086957,19.166666666666668
2011-09-30,3.8333333333333335,14.416666666666666,24.875,10.458333333333334,12.5
2011-10-01,2.8333333333333335,7.208333333333333,11.916666666666666,4.708333333333333,5.5
2011-10-02,2.9583333333333335,6.041666666666667,9.708333333333334,3.6666666666666665,6.125
2011-10-03,3.3333333333333335,9.125,16.166666666666668,7.041666666666667,6.291666666666667
2011-10-04,4.375,14.25,26.541666666666668,12.291666666666666,15.041666666666666
2011-10-05,5.083333333333333,16.541666666666668,27.791666666666668,11.25,16.541666666666668
2011-10-06,5.958333333333333,17.291666666666668,35.75,18.458333333333332,19.583333333333332
2011-10-07,3.9583333333333335,13.041666666666666,19.333333333333332,6.291666666666667,10.541666666666666
2011-10-08,4.708333333333333,15.791666666666666,26.125,10.333333333333334,19.916666666666668
2011-10-09,4.541666666666667,9.958333333333334,16.416666666666668,6.458333333333333,22.083333333333332
2011-10-10,4.75,12.958333333333334,17.666666666666668,4.708333333333333,21.041666666666668
2011-10-11,5.0,15.75,28.916666666666668,13.166666666666666,16.083333333333332
2011-10-12,4.583333333333333,13.541666666666666,24.708333333333332,11.166666666666666,14.5
2011-10-13,4.956521739130435,17.0,30.73913043478261,13.73913043478261,24.17391304347826
2011-10-14,6.5,21.75,47.166666666666664,25.416666666666668,30.166666666666668
2011-10-15,6.458333333333333,20.791666666666668,40.083333333333336,19.291666666666668,34.291666666666664
2011-10-16,5.125,12.041666666666666,23.375,11.333333333333334,24.125
2011-10-17,3.2916666666666665,8.25,12.833333333333334,4.583333333333333,10.833333333333334
2011-10-18,3.25,10.375,18.0,7.625,9.583333333333334
2011-10-19,4.666666666666667,14.958333333333334,25.666666666666668,10.708333333333334,18.0
2011-10-20,7.0,22.0,52.458333333333336,30.458333333333332,29.916666666666668
2011-10-21,7.083333333333333,23.625,54.291666666666664,30.666666666666668,32.875
2011-10-22,6.166666666666667,21.458333333333332,45.041666666666664,23.583333333333332,29.541666666666668
2011-10-23,2.9583333333333335,8.625,10.75,2.125,6.916666666666667
2011-10-24,4.333333333333333,15.875,25.25,9.375,11.458333333333334
2011-10-25,3.9166666666666665,12.125,19.25,7.125,8.833333333333334
2011-10-26,4.125,11.5,21.541666666666668,10.041666666666666,6.958333333333333
2011-10-27,4.3478260869565215,14.91304347826087,30.217391304347824,15.304347826086957,9.041666666666666
2011-10-28,5.708333333333333,18.041666666666668,39.583333333333336,21.541666666666668,22.583333333333332
2011-10-29,5.583333333333333,20.458333333333332,39.666666666666664,19.208333333333332,21.333333333333332
2011-10-30,5.541666666666667,17.083333333333332,33.0,15.916666666666666,25.583333333333332
2011-10-31,5.458333333333333,18.916666666666668,36.541666666666664,17.625,21.5
2011-11-01,6.583333333333333,21.25,46.583333333333336,25.333333333333332,30.0
2011-11-02,6.25,20.875,45.0,24.125,25.375
2011-11-03,5.083333333333333,16.25,28.083333333333332,11.833333333333334,20.333333333333332
2011-11-04,5.833333333333333,19.125,40.25,21.125,19.166666666666668
2011-11-05,6.083333333333333,22.416666666666668,44.333333333333336,21.916666666666668,23.75
2011-11-06,3.5416666666666665,7.083333333333333,9.458333333333334,2.375,13.833333333333334
2011-11-07,4.375,14.291666666666666,21.708333333333332,7.416666666666667,13.125
2011-11-08,5.208333333333333,17.625,30.291666666666668,12.666666666666666,11.541666666666666
2011-11-09,5.5,17.956521739130434,33.43478260869565,15.478260869565217,17.82608695652174
2011-11-10,4.818181818181818,17.57894736842105,28.94736842105263,11.368421052631579,17.095238095238095
2011-11-11,7.0,24.458333333333332,56.75,32.291666666666664,25.666666666666668
2011-11-12,6.166666666666667,24.333333333333332,50.708333333333336,26.375,21.0
2011-11-13,5.125,14.708333333333334,24.375,9.666666666666666,20.125
2011-11-14,4.041666666666667,11.583333333333334,18.625,7.041666666666667,21.291666666666668
2011-11-15,4.208333333333333,13.625,22.166666666666668,8.541666666666666,14.583333333333334
2011-11-16,4.208333333333333,14.416666666666666,23.625,9.208333333333334,12.666666666666666
2011-11-17,4.375,14.458333333333334,24.958333333333332,10.5,13.5
2011-11-18,4.833333333333333,17.75,29.166666666666668,11.416666666666666,16.458333333333332
2011-11-19,5.041666666666667,17.75,32.291666666666664,14.541666666666666,12.75
2011-11-20,4.041666666666667,8.583333333333334,12.875,4.291666666666667,7.708333333333333
2011-11-21,4.083333333333333,12.083333333333334,20.625,8.541666666666666,9.0
2011-11-22,4.375,16.25,26.458333333333332,10.208333333333334,9.333333333333334
2011-11-23,5.166666666666667,19.0,31.041666666666668,12.041666666666666,13.958333333333334
2011-11-24,4.782608695652174,18.82608695652174,35.21739130434783,16.391304347826086,12.75
2011-11-25,3.6666666666666665,12.708333333333334,23.166666666666668,10.458333333333334,8.375
2011-11-26,3.625,15.833333333333334,25.083333333333332,9.25,11.0
2011-11-27,5.875,20.625,33.833333333333336,13.208333333333334,19.291666666666668
2011-11-28,8.166666666666666,25.708333333333332,60.791666666666664,35.083333333333336,26.708333333333332
2011-11-29,7.416666666666667,25.916666666666668,55.916666666666664,30.0,26.416666666666668
2011-11-30,4.083333333333333,12.708333333333334,19.25,6.541666666666667,11.208333333333334
2011-12-01,4.75,18.0,28.458333333333332,10.458333333333334,10.583333333333334
