date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-03-16,17.042,27.292,10.25,6.167,12.25
2011-03-17,10.208,13.125,2.917,4.292,15.375
2011-03-18,4.833,6.25,1.417,3.25,9.458
2011-03-19,4.5,6.667,2.167,3.5,10.0
2011-03-20,5.042,7.042,2.0,3.458,9.583
2011-03-21,15.826,26.739,10.913,4.542,14.0
2011-03-22,25.042,35.5,10.458,4.625,21.333
2011-03-23,17.667,25.208,7.542,4.333,20.167
2011-03-24,6.208,7.917,1.708,3.833,8.375
2011-03-25,8.0,10.083,2.083,3.833,8.125
2011-03-26,16.958,32.75,15.792,4.792,12.708
2011-03-27,18.417,24.375,5.958,4.652,14.522
2011-03-28,16.167,20.0,3.833,4.667,15.583
2011-03-29,17.333,23.125,5.792,6.208,22.625
2011-03-30,13.167,17.875,4.708,6.917,28.333
2011-03-31,5.542,7.0,1.458,3.208,12.458
2011-04-01,11.667,14.792,3.125,4.792,19.625
2011-04-02,4.875,6.75,1.875,2.875,7.667
2011-04-03,4.208,5.667,1.458,2.333,4.167
2011-04-04,12.083,16.917,4.833,3.5,6.375
2011-04-05,31.739,45.0,13.261,8.833,16.292
2011-04-06,19.375,27.75,8.375,4.667,22.792
2011-04-07,18.667,22.625,3.958,5.5,19.958
2011-04-08,16.333,19.75,3.417,3.583,15.167
2011-04-09,15.458,23.917,8.458,4.875,14.5
2011-04-10,8.458,10.583,2.125,6.167,20.125
2011-04-11,11.125,14.375,3.25,6.042,20.917
2011-04-12,7.417,9.708,2.292,4.609,14.0
2011-04-13,22.167,30.792,8.625,5.0,19.0
2011-04-14,24.952,34.762,9.81,7.333,42.5
2011-04-15,13.917,17.5,3.583,6.833,50.25
2011-04-16,13.792,17.417,3.625,4.167,19.708
2011-04-17,2.0,3.5,1.5,2.5,4.625
2011-04-18,4.167,6.167,2.0,2.0,3.708
2011-04-19,6.739,10.043,3.304,3.208,4.458
2011-04-20,8.042,10.75,2.708,3.667,6.667
2011-04-21,14.833,20.417,5.583,5.542,14.25
2011-04-22,7.292,9.458,2.167,2.208,11.75
2011-04-23,7.417,9.458,2.042,2.708,8.042
2011-04-24,9.917,12.708,2.792,3.5,10.333
2011-04-25,22.167,28.667,6.5,5.083,16.917
2011-04-26,16.5,21.0,4.5,5.565,17.913
2011-04-27,14.542,20.292,5.75,7.958,30.875
2011-04-28,9.75,12.917,3.167,3.333,10.292
2011-04-29,6.375,9.083,2.708,3.125,8.792
2011-04-30,11.167,14.333,3.167,5.208,21.667
2011-05-01,11.0,13.708,2.708,3.542,13.375
2011-05-02,3.261,4.826,1.565,2.583,8.292
2011-05-03,2.417,3.667,1.25,3.083,5.958
2011-05-04,6.792,8.75,1.958,3.208,5.208
2011-05-05,8.708,10.75,2.042,3.542,8.125
2011-05-06,10.5,16.833,6.333,4.125,9.875
2011-05-07,7.167,9.5,2.333,2.792,10.5
2011-05-08,6.083,8.208,2.125,3.75,5.583
2011-05-09,9.136,12.455,3.318,4.636,6.955
2011-05-10,7.917,10.208,2.292,3.522,10.348
2011-05-11,4.208,6.375,2.167,3.792,3.0
2011-05-12,9.833,13.417,3.583,4.667,8.875
2011-05-13,6.917,9.5,2.583,3.0,7.5
2011-05-14,7.292,10.167,2.875,2.375,3.125
2011-05-15,4.042,5.833,1.792,2.75,4.708
2011-05-16,13.042,17.625,4.583,4.125,7.583
2011-05-17,15.696,20.652,4.957,5.208,15.667
2011-05-18,14.167,18.0,3.833,5.435,12.739
2011-05-19,23.083,27.5,4.417,8.542,21.333
2011-05-20,13.167,16.208,3.042,8.542,38.375
2011-05-21,18.75,24.042,5.292,8.292,24.958
2011-05-22,6.042,8.375,2.333,6.042,15.917
2011-05-23,4.708,6.792,2.083,3.625,8.25
2011-05-24,8.182,11.864,3.682,4.591,8.591
2011-05-25,13.167,18.917,5.75,8.958,10.708
2011-05-26,16.625,22.417,5.792,9.958,10.042
2011-05-27,17.25,23.792,6.542,8.792,10.792
2011-05-28,10.792,14.0,3.208,6.375,14.958
2011-05-29,8.083,10.667,2.583,5.458,4.542
2011-05-30,6.583,9.458,2.875,4.75,4.25
2011-05-31,8.174,13.087,4.913,4.833,17.083
2011-06-01,5.875,7.75,1.875,6.167,23.375
2011-06-02,8.667,10.833,2.167,6.083,17.875
2011-06-03,15.208,20.667,5.458,8.375,11.042
2011-06-04,18.208,22.667,4.458,7.458,14.708
2011-06-05,8.542,10.333,1.792,8.417,25.042
2011-06-06,18.917,27.25,8.333,12.0,26.333
2011-06-07,17.125,21.542,4.417,10.87,27.478
2011-06-08,10.875,13.417,2.542,5.958,26.958
2011-06-09,13.0,16.208,3.208,8.167,14.125
2011-06-10,16.667,20.875,4.208,11.958,27.625
2011-06-11,10.25,13.25,3.0,10.625,32.542
2011-06-12,6.083,8.417,2.333,5.375,18.5
2011-06-13,13.375,17.042,3.667,7.875,13.375
2011-06-14,10.409,13.091,2.682,6.652,13.435
2011-06-15,4.083,5.375,1.292,3.417,3.292
2011-06-16,7.0,9.208,2.208,6.375,6.5
2011-06-17,11.0,14.875,3.875,8.5,10.792
2011-06-18,13.625,17.75,4.125,9.417,8.417
2011-06-19,10.833,14.333,3.5,10.583,18.333
2011-06-20,15.958,19.333,3.375,11.333,15.833
2011-06-21,16.917,21.375,4.458,12.0,22.217
2011-06-22,15.042,18.417,3.375,8.208,30.042
2011-06-23,6.542,8.875,2.333,4.375,29.125
2011-06-24,4.417,6.5,2.083,3.042,3.042
2011-06-25,2.917,4.625,1.708,3.292,4.083
2011-06-26,7.417,10.917,3.5,5.958,6.042
2011-06-27,12.792,19.625,6.833,7.208,9.708
2011-06-28,18.826,24.957,6.13,7.917,12.708
2011-06-29,13.417,17.0,3.583,7.875,28.5
2011-06-30,15.833,19.333,3.5,8.875,33.583
2011-07-01,9.833,12.583,2.75,5.667,26.375
2011-07-02,8.125,10.75,2.625,5.542,13.833
2011-07-03,7.125,9.167,2.042,3.875,9.75
2011-07-04,9.167,12.5,3.333,4.667,11.875
2011-07-05,14.0,18.208,4.208,8.522,12.391
2011-07-06,11.542,15.667,4.125,8.0,16.5
2011-07-07,10.318,13.864,3.545,8.083,17.458
2011-07-08,12.875,17.875,5.0,3.917,11.5
2011-07-09,15.625,21.708,6.083,8.708,18.0
2011-07-10,6.792,8.792,2.0,3.625,11.833
2011-07-11,12.625,16.167,3.542,6.25,9.75
2011-07-12,16.87,22.304,5.435,8.083,10.75
2011-07-13,16.217,22.478,6.261,9.609,25.174
2011-07-14,15.875,21.0,5.125,4.75,21.5
2011-07-15,7.583,10.167,2.583,3.167,6.083
2011-07-16,9.5,13.375,3.875,2.5,3.333
2011-07-17,11.208,16.25,5.042,5.792,16.042
2011-07-18,10.542,18.0,7.458,5.667,17.083
2011-07-19,7.0,10.542,3.542,6.708,6.792
2011-07-20,4.333,6.708,2.375,4.043,13.696
2011-07-21,5.875,8.75,2.875,5.042,16.292
2011-07-22,8.0,12.458,4.458,6.625,12.25
2011-07-23,5.75,8.542,2.792,6.75,7.542
2011-07-24,6.25,9.208,2.958,3.958,5.833
2011-07-25,15.583,23.958,8.375,8.667,14.5
2011-07-26,11.913,17.0,5.087,6.208,17.167
2011-07-27,15.167,20.583,5.417,11.125,25.792
2011-07-28,13.167,18.167,5.0,9.542,31.833
2011-07-29,16.167,21.333,5.167,9.833,29.167
2011-07-30,6.708,9.417,2.708,3.708,20.458
2011-07-31,4.833,7.125,2.292,3.583,9.625
2011-08-01,6.458,9.375,2.917,4.167,9.25
2011-08-02,5.958,8.375,2.417,3.583,8.0
2011-08-03,7.667,11.375,3.708,3.524,8.8
2011-08-04,8.25,11.792,3.542,3.583,11.0
2011-08-05,11.167,17.875,6.708,4.609,10.739
2011-08-06,16.958,31.375,14.417,8.917,18.667
2011-08-07,7.042,10.25,3.208,6.042,25.125
2011-08-08,9.917,12.708,2.792,6.792,23.917
2011-08-09,14.714,18.0,3.286,7.75,30.583
2011-08-10,14.542,19.125,4.583,6.792,28.167
2011-08-11,12.708,16.458,3.75,7.75,24.458
2011-08-12,5.75,7.208,1.458,5.5,15.25
2011-08-13,7.417,10.792,3.375,6.583,8.667
2011-08-14,9.292,11.667,2.375,5.583,34.458
2011-08-15,10.042,13.125,3.083,4.652,24.826
2011-08-16,4.375,5.75,1.375,2.083,2.625
2011-08-17,6.333,8.667,2.333,3.833,6.042
2011-08-18,8.75,11.333,2.583,4.208,7.958
2011-08-19,10.25,13.333,3.083,6.625,10.333
2011-08-20,6.458,8.25,1.792,4.042,10.458
2011-08-21,4.375,5.75,1.375,4.958,11.625
2011-08-22,9.042,12.208,3.167,4.875,7.625
2011-08-23,16.565,20.739,4.174,5.208,8.208
2011-08-24,12.667,16.5,3.833,4.833,6.75
2011-08-25,13.0,17.333,4.333,4.208,11.0
2011-08-26,12.333,18.583,6.25,5.208,15.042
2011-08-27,11.0,16.083,5.083,4.042,12.292
2011-08-28,11.542,17.458,5.917,5.958,16.333
2011-08-29,10.125,15.125,5.0,4.542,17.125
2011-08-30,5.583,7.333,1.75,4.522,13.739
2011-08-31,9.333,13.375,4.042,5.583,13.208
2011-09-01,7.625,10.542,2.917,5.833,13.5
2011-09-02,7.667,12.167,4.5,3.958,15.208
2011-09-03,11.208,15.0,3.792,4.292,39.25
2011-09-04,4.042,5.958,1.917,4.292,24.208
2011-09-05,6.958,9.833,2.875,6.0,25.708
2011-09-06,11.217,13.87,2.652,4.667,12.375
2011-09-07,6.583,8.458,1.875,4.583,9.542
2011-09-08,13.083,16.25,3.167,6.958,14.375
2011-09-09,22.25,28.292,6.042,9.292,23.417
2011-09-10,10.417,13.167,2.75,5.208,12.833
2011-09-11,6.083,8.458,2.375,6.75,11.5
2011-09-12,15.5,20.042,4.542,6.25,18.458
2011-09-13,10.5,13.292,2.792,5.043,8.783
2011-09-14,10.917,14.0,3.083,6.792,9.889
2011-09-15,13.083,16.5,3.417,8.125,12.333
2011-09-16,16.125,20.292,4.167,7.667,27.25
2011-09-17,12.5,16.042,3.542,4.833,18.167
2011-09-18,3.875,5.042,1.167,2.792,5.083
2011-09-19,3.5,5.125,1.625,2.75,2.875
2011-09-20,7.208,10.125,2.917,3.875,2.25
2011-09-21,11.435,17.217,5.783,3.5,6.208
2011-09-22,3.667,4.833,1.167,2.208,3.417
2011-09-23,9.167,11.875,2.708,5.083,5.625
2011-09-24,13.542,22.833,9.292,5.0,7.75
2011-09-25,7.917,12.958,5.042,5.208,3.833
2011-09-26,15.667,20.417,4.75,7.875,7.583
2011-09-27,13.333,21.083,7.75,6.391,10.043
2011-09-28,14.208,25.542,11.333,5.125,13.208
2011-09-29,14.417,22.417,8.0,4.958,8.792
2011-09-30,11.375,14.958,3.583,4.25,12.125
2011-10-01,4.417,6.375,1.958,2.042,1.792
2011-10-02,6.667,14.458,7.792,2.167,1.75
2011-10-03,7.125,12.292,5.167,2.125,3.5
2011-10-04,15.348,42.217,26.87,3.625,12.333
2011-10-05,18.042,40.917,22.875,3.958,10.5
2011-10-06,13.542,18.5,4.958,3.292,7.083
2011-10-07,6.125,7.667,1.542,2.542,5.042
2011-10-08,14.083,23.208,9.125,4.333,11.208
2011-10-09,11.042,17.583,6.542,4.125,15.875
2011-10-10,11.292,13.75,2.458,4.667,20.792
2011-10-11,11.375,15.583,4.208,3.708,11.667
2011-10-12,13.292,28.458,15.167,3.478,13.913
2011-10-13,15.208,26.583,11.375,5.083,17.917
2011-10-14,20.667,41.375,20.708,4.792,28.792
2011-10-15,19.958,25.875,5.917,4.25,20.458
2011-10-16,11.5,14.75,3.25,5.042,18.833
2011-10-17,7.708,10.0,2.292,4.042,11.708
2011-10-18,10.174,16.348,6.174,2.833,3.792
2011-10-19,16.708,32.292,15.583,4.125,13.25
2011-10-20,22.208,45.875,23.667,4.5,21.125
2011-10-21,16.958,37.792,20.833,4.833,13.875
2011-10-22,14.458,18.75,4.292,3.625,5.833
2011-10-23,6.0,8.0,2.0,2.542,6.958
2011-10-24,8.0,10.917,2.917,3.542,3.792
2011-10-25,10.208,13.833,3.625,3.435,9.174
2011-10-26,7.292,10.875,3.583,2.208,4.167
2011-10-27,17.0,38.583,21.583,2.75,5.708
2011-10-28,14.458,30.125,15.667,3.833,8.542
2011-10-29,14.167,31.083,16.917,2.833,17.783
2011-10-30,10.333,17.5,7.167,3.542,13.375
2011-10-31,8.833,11.625,2.792,3.083,14.208
2011-11-01,15.667,25.042,9.375,3.5,18.375
2011-11-02,20.87,41.739,20.87,4.083,20.583
2011-11-03,8.833,13.292,4.458,2.917,16.542
2011-11-04,22.208,42.75,20.542,4.75,15.333
2011-11-05,26.917,64.125,37.208,4.25,21.417
2011-11-06,6.917,8.708,1.792,2.458,12.625
2011-11-07,7.625,9.708,2.083,2.625,7.167
2011-11-08,13.708,22.042,8.333,2.391,6.478
2011-11-09,18.5,50.208,31.708,3.625,12.708
2011-11-10,21.333,57.833,36.5,3.958,16.333
2011-11-11,24.0,51.0,27.0,4.522,17.0
2011-11-12,19.958,41.333,21.375,4.083,15.75
2011-11-13,12.25,20.25,8.0,4.083,17.083
2011-11-14,8.5,11.125,2.625,2.625,13.292
2011-11-15,7.261,9.826,2.565,2.5,7.708
2011-11-16,16.625,31.833,15.208,2.955,7.478
2011-11-17,13.875,23.708,9.833,3.25,10.208
2011-11-18,24.625,54.25,29.625,5.458,16.333
2011-11-19,14.458,18.625,4.167,4.5,14.875
2011-11-20,2.542,3.833,1.292,2.958,5.042
2011-11-21,3.958,5.917,1.958,2.542,3.208
2011-11-22,6.25,8.208,1.958,3.087,6.304
2011-11-23,10.667,19.625,8.958,5.333,5.917
2011-11-24,7.708,10.583,2.875,4.25,9.75
2011-11-25,6.917,9.708,2.792,3.0,3.792
2011-11-26,11.833,17.292,5.458,3.667,6.958
2011-11-27,18.375,24.792,6.417,3.25,5.542
2011-11-28,20.375,39.375,19.0,6.667,16.417
2011-11-29,11.174,15.435,4.261,4.042,14.125
2011-11-30,7.792,10.458,2.667,3.417,9.042
2011-12-01,18.174,35.13,16.957,3.565,6.783
2011-12-02,17.583,26.375,8.792,3.0,6.583
2011-12-03,17.292,25.375,8.083,3.208,5.875
2011-12-04,12.542,19.667,7.125,2.917,1.583
2011-12-05,14.333,29.333,15.0,3.375,8.083
2011-12-06,28.333,58.917,30.583,3.522,10.522
2011-12-07,23.565,51.348,27.783,3.75,8.0
2011-12-08,12.542,17.583,5.042,4.375,6.625
2011-12-09,25.75,47.083,21.333,6.25,6.125
2011-12-10,22.417,46.333,23.917,3.75,5.333
2011-12-11,13.875,19.583,5.708,3.417,3.583
2011-12-12,12.958,34.292,21.333,4.292,9.125
2011-12-13,20.087,42.522,22.435,3.958,7.667
2011-12-14,25.292,64.0,38.708,4.792,10.417
2011-12-15,14.25,22.042,7.792,5.417,12.167
2011-12-16,12.542,18.667,6.125,3.583,1.875
2011-12-17,19.458,45.333,25.875,3.667,6.917
2011-12-18,20.208,32.625,12.417,3.5,8.417
2011-12-19,29.208,65.708,36.5,4.208,9.417
2011-12-20,32.818,75.955,43.136,4.652,16.0
2011-12-21,32.208,80.0,47.792,5.542,12.292
2011-12-22,24.375,36.375,12.0,3.708,7.458
2011-12-23,5.292,8.208,2.917,3.083,6.833
2011-12-24,8.292,12.042,3.75,2.833,3.292
2011-12-25,7.167,10.625,3.458,2.833,6.25
2011-12-26,10.375,18.5,8.125,2.375,4.25
2011-12-27,19.13,30.87,11.739,2.917,4.875
2011-12-28,26.292,47.125,20.833,4.0,5.292
2011-12-29,24.125,46.083,21.958,4.583,10.75
2011-12-30,19.917,34.542,14.625,5.208,12.667
2011-12-31,10.708,13.708,3.0,3.542,5.875
2012-01-01,5.417,7.625,2.208,3.458,6.75
2012-01-02,10.833,13.667,2.833,5.083,1.875
2012-01-03,8.708,11.708,3.0,3.458,6.542
2012-01-04,23.583,46.083,22.5,3.565,9.87
2012-01-05,22.25,37.958,15.708,3.708,7.583
2012-01-06,13.208,19.667,6.458,3.75,6.083
2012-01-07,23.625,37.042,13.417,3.5,8.958
2012-01-08,30.652,62.391,31.739,3.458,6.917
2012-01-09,29.542,60.292,30.75,4.042,9.5
2012-01-10,33.625,63.25,29.625,3.917,8.083
2012-01-11,31.375,68.25,36.875,3.5,12.375
2012-01-12,35.083,52.75,17.667,8.0,20.917
2012-01-13,16.458,21.75,5.292,6.417,14.333
2012-01-14,24.667,43.25,18.583,4.708,7.792
2012-01-15,16.75,29.0,12.25,4.458,5.583
2012-01-16,38.583,82.917,44.333,5.217,8.043
2012-01-17,31.833,63.833,32.0,7.0,9.125
2012-01-18,31.417,63.917,32.5,6.25,8.125
2012-01-19,28.708,55.917,27.208,3.708,9.833
2012-01-20,7.583,9.792,2.208,2.292,3.583
2012-01-21,16.625,22.333,5.708,3.458,4.0
2012-01-22,24.261,38.739,14.478,6.167,8.333
2012-01-23,30.667,53.708,23.042,4.75,8.125
2012-01-24,21.273,43.636,22.364,3.5,7.083
2012-01-25,10.167,12.625,2.458,3.875,8.125
2012-01-26,21.583,38.583,17.0,3.917,12.667
2012-01-27,3.75,4.5,0.75,2.083,3.5
2012-01-28,12.708,15.583,2.875,4.667,3.583
2012-01-29,12.042,15.375,3.333,5.522,3.435
2012-01-30,11.917,15.125,3.208,6.667,5.167
2012-01-31,25.917,42.917,17.0,5.542,6.167
2012-02-01,29.542,61.042,31.5,5.292,13.125
2012-02-02,7.833,10.333,2.5,4.333,11.875
2012-02-03,4.125,5.917,1.792,3.083,6.792
2012-02-04,15.458,23.208,7.75,5.0,6.0
2012-02-05,9.609,13.261,3.652,3.25,7.083
2012-02-06,31.292,54.625,23.333,3.583,7.667
2012-02-07,18.042,25.25,7.208,3.917,7.833
2012-02-08,7.083,10.042,2.958,2.875,7.792
2012-02-09,28.125,53.583,25.458,2.667,7.0
2012-02-10,22.792,33.917,11.125,4.25,5.708
2012-02-11,18.125,29.958,11.833,5.0,10.125
2012-02-12,24.333,36.5,12.167,7.5,8.75
2012-02-13,17.75,24.0,6.25,4.957,9.348
2012-02-14,29.583,52.5,22.917,5.333,18.292
2012-02-15,21.292,38.083,16.792,5.083,20.708
2012-02-16,10.042,12.708,2.667,4.5,12.625
2012-02-17,18.875,29.375,10.5,3.792,6.833
2012-02-18,24.333,36.542,12.208,4.875,10.833
2012-02-19,17.87,24.478,6.609,5.875,10.417
2012-02-20,9.792,12.667,2.875,4.304,11.783
2012-02-21,16.25,27.667,11.417,4.292,10.167
2012-02-22,20.708,34.083,13.375,4.125,7.583
2012-02-23,19.0,28.708,9.708,3.625,7.042
2012-02-24,9.458,11.042,1.583,3.667,7.792
2012-02-25,15.708,21.042,5.333,3.708,5.292
2012-02-26,39.042,78.708,39.667,4.348,9.783
2012-02-27,22.792,31.208,8.417,3.833,8.458
2012-02-28,18.125,24.75,6.625,4.5,15.958
2012-03-01,33.75,54.375,20.625,4.208,10.333
2012-03-02,3.333,4.75,1.417,2.208,4.833
2012-03-03,4.375,6.042,1.667,1.958,7.042
2012-03-04,22.75,36.875,14.125,5.208,8.25
2012-03-05,34.913,61.913,27.0,5.958,16.083
2012-03-06,23.417,32.667,9.25,5.125,19.625
2012-03-07,23.208,32.917,9.708,4.583,23.208
2012-03-08,30.5,55.875,25.375,5.708,31.25
2012-03-09,5.667,6.625,0.958,2.542,4.417
2012-03-10,7.875,11.167,3.292,3.833,3.917
2012-03-11,9.125,12.25,3.125,3.167,6.625
2012-03-12,18.458,22.958,4.5,5.043,8.467
2012-03-13,15.792,19.917,4.125,4.25,10.0
2012-03-14,7.333,8.958,1.625,2.875,7.125
2012-03-15,27.917,46.583,18.667,4.75,13.208
2012-03-16,14.167,16.667,2.5,3.167,15.792
2012-03-17,12.833,17.75,4.917,3.333,9.0
2012-03-18,31.125,40.167,9.042,4.375,23.583
2012-03-19,17.783,27.609,9.826,3.167,17.542
2012-03-20,12.167,14.875,2.708,2.125,8.083
2012-03-21,8.542,10.25,1.708,1.375,8.75
2012-03-22,22.125,27.167,5.042,2.5,11.167
2012-03-23,6.083,7.5,1.417,1.708,11.042
2012-03-24,11.417,14.25,2.833,2.375,11.0
2012-03-25,12.333,15.083,2.75,2.542,9.417
2012-03-26,15.875,20.667,4.792,3.391,10.609
2012-03-27,13.375,16.542,3.167,4.458,9.75
2012-03-28,15.042,18.542,3.5,5.583,15.333
2012-03-29,12.458,16.792,4.333,3.708,11.833
2012-03-30,12.917,16.25,3.333,3.125,11.667
2012-03-31,15.333,18.667,3.333,3.125,11.917
2012-04-01,3.708,4.875,1.167,2.875,7.458
2012-04-02,6.5,8.458,1.958,3.167,10.583
2012-04-03,14.125,17.375,3.25,4.25,19.083
2012-04-04,5.0,6.696,1.696,3.125,5.875
2012-04-05,7.667,10.125,2.458,3.583,17.25
2012-04-06,15.458,19.708,4.25,4.167,15.5
2012-04-07,10.458,14.167,3.708,3.292,4.708
2012-04-08,13.583,19.625,6.042,4.708,15.167
2012-04-09,6.833,9.542,2.708,4.042,21.417
2012-04-10,19.958,33.25,13.292,7.609,35.348
2012-04-11,11.625,14.917,3.292,4.708,34.625
2012-04-12,8.636,12.227,3.591,5.625,7.125
2012-04-13,9.0,12.75,3.75,5.125,9.083
2012-04-14,15.208,24.333,9.125,4.5,11.75
2012-04-15,7.875,10.792,2.917,3.625,10.167
2012-04-16,10.917,14.625,3.708,4.583,13.5
2012-04-17,13.478,17.783,4.304,3.625,11.667
2012-04-18,15.875,21.25,5.375,3.75,8.417
2012-04-19,17.542,24.167,6.625,6.583,9.208
2012-04-20,16.583,23.208,6.625,6.333,7.75
2012-04-21,20.75,35.167,14.417,8.292,11.583
2012-04-22,7.0,9.583,2.583,5.75,13.333
2012-04-23,11.25,14.333,3.083,3.917,16.708
2012-04-24,18.25,24.958,6.708,6.522,8.826
2012-04-25,12.667,17.417,4.75,6.542,10.417
2012-04-26,9.25,12.333,3.083,4.417,6.167
2012-04-27,13.542,18.542,5.0,6.542,13.958
2012-04-28,16.5,21.792,5.292,7.042,15.792
2012-04-29,19.083,24.167,5.083,8.375,18.75
2012-04-30,25.042,35.667,10.625,12.333,32.125
2012-05-01,13.261,16.87,3.609,5.875,14.125
2012-05-02,10.0,12.333,2.333,6.125,18.583
2012-05-03,5.792,7.333,1.542,4.583,14.083
2012-05-04,5.292,6.583,1.292,3.292,3.583
2012-05-05,14.625,20.125,5.5,6.292,9.417
2012-05-06,10.542,12.75,2.208,5.625,16.083
2012-05-07,19.708,24.833,5.125,7.75,17.167
2012-05-08,22.583,27.167,4.583,9.0,17.565
2012-05-09,10.75,13.292,2.542,5.125,17.083
2012-05-10,4.5,5.958,1.458,4.375,8.542
2012-05-11,2.208,3.542,1.333,2.955,4.261
2012-05-12,2.0,3.083,1.083,2.333,4.917
2012-05-13,2.042,3.042,1.0,4.25,9.792
2012-05-14,8.375,10.917,2.542,5.583,9.833
2012-05-15,15.652,19.304,3.652,4.917,11.125
2012-05-16,20.083,26.333,6.25,5.75,11.0
2012-05-17,15.083,18.625,3.542,5.625,17.083
2012-05-18,8.0,9.833,1.833,5.375,14.667
2012-05-19,7.375,9.583,2.208,5.0,13.667
2012-05-20,7.292,9.708,2.417,4.542,12.333
2012-05-21,9.917,12.875,2.958,5.25,11.708
2012-05-22,10.667,14.042,3.375,5.783,15.217
2012-05-23,12.542,16.625,4.083,5.542,15.5
2012-05-24,9.667,14.0,4.333,8.042,14.875
2012-05-25,7.696,10.435,2.739,6.565,19.435
2012-05-26,7.833,10.458,2.625,5.25,16.917
2012-05-27,2.458,4.25,1.792,3.292,6.625
2012-05-28,7.833,11.25,3.417,4.625,7.75
2012-05-29,12.261,16.652,4.391,5.375,7.292
2012-05-30,9.583,12.958,3.375,5.125,13.25
