date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-06-04,3.917,4.375,0.458,,0.833,34.375
2011-06-05,3.0,3.045,0.045,,0.625,48.167
2011-06-06,4.538,4.769,0.231,,0.217,34.333
2011-06-07,6.25,6.958,0.708,,2.458,23.292
2011-06-08,5.667,6.375,0.708,,1.875,24.75
2011-06-09,5.25,5.917,0.667,,1.167,26.0
2011-06-10,4.667,5.25,0.583,,0.625,34.083
2011-06-11,4.125,4.333,0.208,,0.167,33.333
2011-06-12,2.917,2.958,0.042,,0.083,25.208
2011-06-13,2.565,2.609,0.043,,0.087,22.125
2011-06-14,2.458,2.542,0.083,,0.0,14.609
2011-06-15,2.292,2.458,0.167,,0.0,8.792
2011-06-16,4.833,5.583,0.75,,1.167,16.0
2011-06-17,5.583,6.25,0.667,,0.583,20.042
2011-06-18,3.833,4.208,0.375,,0.333,14.708
2011-06-19,3.125,3.5,0.375,,0.542,16.042
2011-06-20,4.783,5.87,1.087,,0.957,22.208
2011-06-21,4.833,5.333,0.5,,0.625,22.417
2011-06-22,3.208,4.667,1.458,,0.583,21.75
2011-06-23,7.833,10.583,2.75,,0.333,14.667
2011-06-24,2.833,3.625,0.792,,0.042,12.625
2011-06-25,3.833,4.25,0.417,,0.292,7.625
2011-06-26,4.125,4.833,0.708,,0.0,9.25
2011-06-27,8.174,9.783,1.609,,0.0,9.583
2011-06-28,6.292,9.542,3.25,,0.25,17.708
2011-06-29,2.375,3.792,1.417,,0.083,21.75
2011-06-30,2.417,4.042,1.625,,0.125,18.417
2011-07-01,3.083,4.333,1.25,,0.042,17.708
2011-07-02,3.875,5.958,2.083,,1.375,22.833
2011-07-03,3.833,5.125,1.292,,0.0,23.042
2011-07-04,4.522,5.826,1.304,,0.304,13.708
2011-07-05,4.083,4.667,0.583,,0.125,13.958
2011-07-06,4.375,4.958,0.583,,0.458,18.625
2011-07-07,4.292,4.625,0.333,,0.792,26.333
2011-07-08,4.333,5.333,1.0,,0.208,22.208
2011-07-09,4.125,5.458,1.333,,0.25,22.083
2011-07-10,2.083,2.5,0.417,,0.0,23.417
2011-07-11,4.435,4.826,0.391,,0.696,27.333
2011-07-12,4.333,4.958,0.625,,0.292,20.348
2011-07-13,3.667,4.083,0.417,,0.208,21.542
2011-07-14,2.958,3.333,0.375,,0.125,23.75
2011-07-15,2.833,3.0,0.167,,0.125,25.917
2011-07-16,3.208,3.333,0.125,,0.458,30.083
2011-07-17,2.333,2.417,0.083,,0.083,28.917
2011-07-18,2.87,3.087,0.217,,0.13,27.625
2011-07-19,4.875,6.542,1.667,,1.292,18.125
2011-07-20,3.417,4.417,1.0,,0.25,8.292
2011-07-21,2.25,2.917,0.667,,0.0,11.542
2011-07-22,2.75,3.333,0.583,,0.042,11.625
2011-07-23,3.125,3.792,0.667,,0.0,8.875
2011-07-24,2.792,3.0,0.208,,0.25,12.625
2011-07-25,5.217,6.087,0.87,,0.087,24.375
2011-07-26,4.458,5.292,0.833,,0.083,23.208
2011-07-27,3.625,4.208,0.583,,0.083,22.042
2011-07-28,4.208,4.917,0.708,,0.083,11.458
2011-07-29,3.714,4.5,0.786,,0.0,10.273
2011-07-30,4.375,5.625,1.25,,0.0,11.375
2011-07-31,2.125,2.542,0.417,,0.0,8.667
2011-08-01,3.13,4.348,1.217,,0.043,6.708
2011-08-02,5.083,6.25,1.167,,0.125,12.708
2011-08-03,6.042,7.292,1.25,,0.792,23.542
2011-08-04,4.083,5.458,1.375,,0.958,18.083
2011-08-05,4.375,6.333,1.958,,0.542,18.083
2011-08-06,3.417,4.25,0.833,,0.167,25.375
2011-08-07,2.833,3.667,0.833,,0.0,24.167
2011-08-08,3.435,4.043,0.609,,0.0,20.417
2011-08-09,2.583,2.792,0.208,,0.0,21.25
2011-08-10,2.792,3.167,0.375,,0.167,25.375
2011-08-11,2.958,3.208,0.25,,0.0,27.957
2011-08-12,3.667,3.75,0.083,,0.167,45.375
2011-08-13,2.583,2.667,0.083,,0.083,32.417
2011-08-14,2.25,2.5,0.25,,0.0,23.292
2011-08-15,2.043,2.478,0.435,,0.13,28.5
2011-08-16,2.208,2.375,0.167,,0.0,33.292
2011-08-17,3.667,4.042,0.375,,0.083,39.875
2011-08-18,5.5,7.125,1.625,,0.083,35.167
2011-08-19,4.0,4.667,0.667,,0.25,10.333
2011-08-20,4.417,5.042,0.625,,0.542,14.75
2011-08-21,3.0,3.042,0.042,,0.708,8.792
2011-08-22,4.261,5.0,0.739,,0.0,4.833
2011-08-23,5.083,6.25,1.167,,0.167,10.833
2011-08-24,4.083,5.625,1.542,,0.167,13.542
2011-08-25,5.375,7.625,2.25,,0.125,18.417
2011-08-26,4.375,7.208,2.833,,0.0,10.625
2011-08-27,3.583,5.375,1.792,,0.458,15.25
2011-08-28,3.083,4.375,1.292,,0.667,17.167
2011-08-29,3.783,4.957,1.174,,1.087,17.792
2011-08-30,4.0,5.083,1.083,,0.75,14.792
2011-08-31,4.458,6.375,1.917,,0.917,17.375
2011-09-01,4.833,8.375,3.542,,0.542,15.667
2011-09-02,3.125,6.583,3.458,,1.0,9.458
2011-09-03,2.042,4.292,2.25,,1.792,14.833
2011-09-04,1.292,3.042,1.75,,0.5,13.458
2011-09-05,3.826,4.87,1.043,,0.304,13.625
2011-09-06,2.583,2.667,0.083,,0.0,10.125
2011-09-07,4.958,5.333,0.375,,0.083,12.625
2011-09-08,6.458,6.583,0.125,,0.667,19.292
2011-09-09,4.75,4.917,0.167,,0.333,26.875
2011-09-10,4.417,4.917,0.5,,0.0,21.292
2011-09-11,3.792,3.917,0.125,,0.542,14.833
2011-09-12,3.913,4.87,0.957,,0.217,22.958
2011-09-13,3.417,4.083,0.667,,0.375,23.043
2011-09-14,3.583,4.25,0.667,,0.167,21.833
2011-09-15,5.417,6.458,1.042,,0.667,33.0
2011-09-16,5.833,6.833,1.0,,0.792,32.0
2011-09-17,7.0,8.833,1.833,,0.5,30.333
2011-09-18,3.75,5.375,1.625,,0.042,19.792
2011-09-19,3.348,3.435,0.087,,0.0,8.958
2011-09-20,5.958,6.167,0.208,,0.0,5.167
2011-09-21,6.542,6.833,0.292,,0.0,3.667
2011-09-22,3.0,3.0,0.0,,0.0,5.208
2011-09-23,2.458,2.458,0.0,,0.0,6.5
2011-09-24,3.042,3.042,0.0,,0.0,7.708
2011-09-25,3.292,3.542,0.25,,0.333,10.25
2011-09-26,6.087,7.739,1.652,,0.435,16.167
2011-09-27,4.917,5.75,0.833,,0.292,12.833
2011-09-28,5.25,6.25,1.0,,0.375,18.042
2011-09-29,5.458,6.625,1.167,,0.833,18.542
2011-09-30,6.208,7.292,1.083,,0.292,18.667
2011-10-01,1.958,2.167,0.208,,0.0,7.375
2011-10-02,2.917,3.208,0.292,,0.0,6.292
2011-10-03,3.13,3.348,0.217,,0.0,6.208
2011-10-04,5.958,7.0,1.042,,0.125,8.458
2011-10-05,9.708,12.583,2.875,,0.5,18.958
2011-10-06,4.542,5.042,0.5,,0.167,6.417
2011-10-07,4.208,4.333,0.125,,0.708,19.708
2011-10-08,6.417,7.25,0.833,,0.458,31.292
2011-10-09,5.958,6.875,0.917,,0.333,26.458
2011-10-10,7.13,8.304,1.174,,0.696,33.625
2011-10-11,4.25,4.458,0.208,,0.25,24.042
2011-10-12,6.333,7.875,1.542,,0.208,17.833
2011-10-13,8.875,11.417,2.542,,0.583,19.826
2011-10-14,8.458,10.333,1.875,,0.667,35.542
2011-10-15,6.917,8.25,1.333,,0.333,30.917
2011-10-16,3.833,4.25,0.417,,0.5,19.583
2011-10-17,6.538,7.846,1.308,,0.571,21.522
2011-10-18,5.444,5.444,0.0,,0.0,10.583
2011-10-19,8.0,10.417,2.417,,0.5,12.75
2011-10-20,7.125,8.708,1.583,,0.417,12.625
2011-10-21,6.125,7.792,1.667,,0.5,12.833
2011-10-22,7.375,12.208,4.833,,0.0,11.125
2011-10-23,3.958,6.25,2.292,,0.083,11.292
2011-10-24,6.696,7.652,0.957,,0.13,6.5
2011-10-25,5.522,7.217,1.696,,0.087,8.174
2011-10-26,3.375,3.375,0.0,,0.0,11.042
2011-10-27,6.125,6.583,0.458,,0.208,12.625
2011-10-28,9.583,13.167,3.583,,0.5,19.917
2011-10-29,10.708,13.708,3.0,,0.5,20.542
2011-10-30,7.792,8.625,0.833,,0.25,24.042
2011-10-31,6.565,7.783,1.217,,0.091,18.043
2011-11-01,7.083,8.125,1.042,,0.417,14.0
2011-11-02,11.083,15.458,4.375,,1.167,16.125
2011-11-03,11.5,13.208,1.708,,0.667,19.667
2011-11-04,8.833,10.833,2.0,,0.583,19.458
2011-11-05,11.667,15.417,3.75,,0.792,31.333
2011-11-06,9.667,11.5,1.833,,0.0,37.25
2011-11-07,3.435,3.522,0.087,,0.043,5.708
2011-11-08,3.583,3.75,0.167,,0.167,7.5
2011-11-09,5.875,6.5,0.625,,0.208,7.625
2011-11-10,7.75,10.292,2.542,,0.542,9.522
2011-11-11,14.333,28.25,13.917,,1.375,20.087
2011-11-12,11.833,19.708,7.875,,0.875,16.0
2011-11-13,10.542,13.958,3.417,,0.625,13.75
2011-11-14,11.783,15.435,3.652,,0.913,28.792
2011-11-15,2.208,2.333,0.125,,0.125,6.542
2011-11-16,6.958,8.25,1.292,,0.583,8.25
2011-11-17,6.5,7.0,0.5,,0.625,7.167
2011-11-18,12.625,19.125,6.5,,1.208,13.458
2011-11-19,16.708,43.667,26.958,,1.208,36.792
2011-11-20,3.375,6.292,2.917,,0.083,8.75
2011-11-21,5.391,5.783,0.391,,0.217,3.875
2011-11-22,6.625,7.625,1.0,,0.5,7.167
2011-11-23,8.708,12.75,4.042,,0.5,17.25
2011-11-24,6.208,9.375,3.167,,0.208,8.875
2011-11-25,9.167,10.5,1.333,,0.375,6.292
2011-11-26,7.542,8.958,1.417,,0.5,9.75
2011-11-27,11.5,17.458,5.958,,0.75,12.083
2011-11-28,18.348,41.174,22.826,,3.043,23.708
2011-11-29,16.042,40.542,24.5,,1.417,33.5
2011-11-30,10.125,19.083,8.958,,0.5,18.958
2011-12-01,3.042,3.417,0.375,,0.333,4.458
2011-12-02,8.958,11.917,2.958,,0.958,7.542
2011-12-03,12.167,17.0,4.833,,0.292,7.375
2011-12-04,1.792,2.042,0.25,,0.0,6.125
2011-12-05,3.913,4.348,0.435,,0.174,9.833
2011-12-06,10.167,12.042,1.875,,1.25,8.5
2011-12-07,7.917,12.542,4.625,,1.333,8.375
2011-12-08,7.667,9.458,1.792,,1.542,12.167
2011-12-09,4.583,5.167,0.583,,0.542,3.875
2011-12-10,13.5,17.917,4.417,,0.917,6.458
2011-12-11,4.583,5.0,0.417,,0.125,4.625
2011-12-12,7.522,9.217,1.696,,1.174,7.13
2011-12-13,5.708,6.5,0.792,,0.5,6.458
2011-12-14,16.083,23.458,7.375,,1.375,11.417
2011-12-15,11.417,14.75,3.333,,1.333,11.25
2011-12-16,6.542,7.917,1.375,,1.042,4.875
2011-12-17,11.167,13.625,2.458,,0.458,3.917
2011-12-18,6.542,7.208,0.667,,1.0,6.292
2011-12-19,9.087,11.739,2.652,,1.043,5.083
2011-12-20,7.0,7.917,0.917,,0.583,7.292
2011-12-21,13.458,16.083,2.625,,1.208,12.667
2011-12-22,17.292,25.5,8.208,,1.625,25.042
2011-12-23,2.917,3.542,0.625,,0.208,4.417
2011-12-24,7.583,9.5,1.917,,0.833,6.583
2011-12-25,5.042,6.5,1.458,,0.958,4.833
2011-12-26,5.826,7.826,2.0,,0.478,3.375
2011-12-27,7.458,11.167,3.708,,0.125,3.5
2011-12-28,12.875,15.542,2.667,,0.458,7.708
2011-12-29,19.583,28.958,9.375,,1.667,18.125
2011-12-30,5.083,5.875,0.792,,0.917,8.583
2011-12-31,8.75,9.625,0.875,,1.0,10.292
2012-01-01,6.833,7.542,0.708,3.208,0.5,
2012-01-02,7.5,8.958,1.458,3.583,0.625,
2012-01-03,3.458,4.167,0.708,0.333,0.583,
2012-01-04,3.792,4.542,0.75,0.5,0.208,
2012-01-05,17.292,20.292,3.0,4.833,0.75,
2012-01-06,8.625,9.042,0.417,8.25,0.625,
2012-01-07,11.043,13.043,2.0,6.667,0.478,
2012-01-08,10.875,12.583,1.708,8.542,0.583,
2012-01-09,15.625,18.583,2.958,13.826,0.792,
2012-01-10,5.5,6.25,0.75,2.667,0.75,
2012-01-11,8.375,9.792,1.417,3.458,0.583,
2012-01-12,31.167,43.125,11.958,17.375,2.042,
2012-01-13,14.167,15.792,1.625,14.542,1.542,
2012-01-14,15.522,17.174,1.652,25.542,1.478,
2012-01-15,8.292,9.5,1.208,8.0,1.542,
2012-01-16,17.375,21.208,3.833,6.25,1.083,
2012-01-17,9.25,9.958,0.708,7.042,0.5,
2012-01-18,3.833,4.125,0.292,-0.583,0.042,
2012-01-19,7.75,9.417,1.667,4.208,0.333,
2012-01-20,4.625,5.167,0.542,4.0,0.375,
2012-01-21,20.261,27.783,7.522,8.583,1.364,
2012-01-22,24.667,33.833,9.167,16.708,1.458,
2012-01-23,24.462,33.923,9.462,16.478,1.091,
2012-01-24,29.556,34.111,4.556,14.083,1.111,
2012-01-25,9.958,10.75,0.792,4.0,0.125,
2012-01-26,5.458,6.208,0.75,2.125,0.542,
2012-01-27,7.792,9.125,1.333,1.208,0.0,
2012-01-28,12.87,21.391,8.522,8.958,0.609,
2012-01-29,5.542,6.542,1.0,5.375,0.458,
2012-01-30,6.583,7.25,0.667,16.792,1.583,
2012-01-31,29.708,47.875,18.167,16.792,1.125,
2012-02-01,36.417,66.125,29.708,25.375,1.042,
2012-02-02,19.75,30.5,10.75,19.708,0.792,
2012-02-03,3.292,3.667,0.375,9.875,0.083,
2012-02-04,7.75,9.667,1.917,14.333,0.913,
2012-02-05,,,,9.625,0.708,
2012-02-06,,,,13.0,0.583,
2012-02-07,,,,15.364,1.208,
2012-02-08,2.444,2.556,0.111,3.625,0.625,
2012-02-09,7.042,7.792,0.75,5.125,0.375,
2012-02-10,10.542,13.0,2.458,8.667,1.167,
2012-02-11,4.25,4.375,0.125,12.917,2.13,
2012-02-12,17.917,21.125,3.208,9.167,1.708,
2012-02-13,8.333,9.583,1.25,10.917,1.042,
2012-02-14,12.261,14.435,2.174,6.0,0.792,
2012-02-15,15.167,20.042,4.875,12.125,1.708,
2012-02-16,2.667,3.042,0.375,5.875,0.75,
2012-02-17,11.292,13.042,1.75,4.208,0.5,
2012-02-18,21.13,30.435,9.304,19.75,1.696,
2012-02-19,2.75,3.958,1.208,9.417,0.083,
2012-02-20,4.167,5.667,1.5,5.917,0.25,
2012-02-21,5.542,7.333,1.792,4.043,0.333,
2012-02-22,11.667,15.042,3.375,5.25,0.458,
2012-02-23,6.75,8.75,2.0,8.542,0.792,
2012-02-24,3.875,4.833,0.958,5.75,0.208,
2012-02-25,8.565,11.174,2.609,3.458,0.174,
2012-02-26,21.458,31.292,9.833,9.125,0.583,
2012-02-27,31.708,43.5,11.792,28.583,1.0,
2012-02-28,17.0,20.125,3.125,27.792,1.625,
2012-03-01,39.375,58.292,18.917,39.917,1.5,
2012-03-02,2.833,4.0,1.167,14.0,0.792,
2012-03-03,6.542,8.5,1.958,6.792,0.292,
2012-03-04,17.304,21.957,4.652,9.417,0.957,
2012-03-05,17.625,22.333,4.708,12.667,0.625,
2012-03-06,16.125,20.792,4.667,26.125,2.208,
2012-03-07,29.625,37.583,7.958,41.609,2.458,
2012-03-08,32.625,45.167,12.542,33.417,1.792,
2012-03-09,9.375,11.292,1.917,11.5,0.5,
2012-03-10,8.583,10.25,1.667,12.125,0.167,
2012-03-11,4.783,5.783,1.0,6.417,0.261,
2012-03-12,20.875,26.167,5.292,7.667,1.458,
2012-03-13,22.917,30.208,7.292,12.667,1.208,
2012-03-14,3.958,4.583,0.625,8.5,0.208,
2012-03-15,15.542,18.0,2.458,9.417,1.167,
2012-03-16,11.583,14.833,3.25,20.583,1.25,
2012-03-17,9.042,10.375,1.333,7.458,0.917,
2012-03-18,30.174,38.217,8.043,31.375,1.826,
2012-03-19,14.292,17.208,2.917,18.208,0.458,
2012-03-20,13.292,15.75,2.458,27.583,0.75,
2012-03-21,4.333,4.792,0.458,4.5,0.042,
2012-03-22,13.417,15.667,2.25,10.25,0.917,
2012-03-23,3.917,4.417,0.5,8.458,0.417,
2012-03-24,7.458,8.333,0.875,14.292,0.333,
2012-03-25,8.696,10.174,1.478,18.292,0.609,
2012-03-26,4.25,4.792,0.542,10.417,0.0,
2012-03-27,11.542,13.292,1.75,13.625,0.583,
2012-03-28,11.458,13.958,2.5,12.083,0.708,
2012-03-29,7.75,9.542,1.792,13.167,0.708,
2012-03-30,4.583,5.208,0.625,6.875,0.0,
2012-03-31,8.0,8.792,0.792,14.917,0.042,
2012-04-01,3.0,3.417,0.417,8.292,0.625,
2012-04-02,6.5,7.091,0.591,11.167,0.136,
2012-04-03,11.542,14.375,2.833,12.667,0.75,
2012-04-04,2.625,2.667,0.042,13.625,0.042,
2012-04-05,9.0,9.792,0.792,10.318,0.458,
2012-04-06,8.125,8.667,0.542,12.833,0.167,
2012-04-07,4.5,4.875,0.375,12.333,0.0,
2012-04-08,7.333,7.833,0.5,10.125,0.042,
2012-04-09,8.87,10.217,1.348,18.25,1.522,
2012-04-10,7.458,8.208,0.75,15.913,0.75,
2012-04-11,19.333,21.708,2.375,24.333,0.875,
2012-04-12,6.458,7.125,0.667,11.667,0.458,
2012-04-13,7.5,8.25,0.75,12.25,0.708,
2012-04-14,8.5,9.292,0.792,12.542,0.458,
2012-04-15,7.167,8.083,0.917,9.5,0.458,
2012-04-16,7.0,7.913,0.913,11.167,0.652,
2012-04-17,4.667,5.542,0.875,16.75,0.458,
2012-04-18,3.792,4.375,0.583,16.625,0.0,
2012-04-19,3.833,4.708,0.875,8.5,0.292,
2012-04-20,4.042,5.0,0.958,4.25,0.042,
2012-04-21,3.0,3.917,0.917,5.125,0.0,
2012-04-22,4.125,5.083,0.958,3.583,0.0,
2012-04-23,5.0,5.435,0.435,4.042,0.261,
2012-04-24,4.25,4.75,0.5,20.833,0.583,
2012-04-25,3.846,4.462,0.615,23.583,0.615,
2012-04-26,13.0,13.4,0.4,17.045,0.0,
2012-04-27,2.792,2.875,0.083,2.542,0.0,
2012-04-28,3.417,3.75,0.333,8.875,0.0,
2012-04-29,3.917,4.333,0.417,16.042,0.667,
2012-04-30,6.261,6.609,0.348,23.833,1.217,
2012-05-01,5.417,6.292,0.875,14.25,0.5,
2012-05-02,3.625,4.542,0.917,8.875,0.083,
2012-05-03,3.292,3.625,0.333,2.167,0.0,
2012-05-04,1.583,1.583,0.0,2.0,0.0,
2012-05-05,2.375,2.458,0.083,6.083,0.0,
2012-05-06,3.5,3.708,0.208,13.333,0.042,
2012-05-07,5.174,6.043,0.87,12.875,0.348,
2012-05-08,5.083,5.375,0.292,14.917,0.292,
2012-05-09,4.208,4.708,0.5,18.792,0.542,
2012-05-10,2.125,2.125,0.0,9.458,0.0,
2012-05-11,1.625,1.667,0.042,-0.652,0.0,
2012-05-12,1.417,1.417,0.0,0.167,0.0,
