date,NO2_mean,NOX_mean,NO_mean,SPM_mean
2012-12-13,10.958,14.333,3.375,
2012-12-14,17.417,23.417,6.0,
2012-12-15,23.25,36.333,13.083,
2012-12-16,7.458,8.25,0.792,
2012-12-17,17.957,28.261,10.304,
2012-12-18,12.333,16.208,3.875,
2012-12-19,7.792,9.958,2.167,
2012-12-20,8.875,10.667,1.792,
2012-12-21,16.875,23.208,6.333,
2012-12-22,18.0,25.208,7.208,
2012-12-23,4.333,4.458,0.125,
2012-12-24,7.304,8.783,1.478,
2012-12-25,16.292,22.75,6.458,
2012-12-26,8.625,11.25,2.625,
2012-12-27,16.25,22.042,5.792,
2012-12-28,26.792,39.042,12.25,
2012-12-29,22.458,32.208,9.75,
2012-12-30,23.417,33.75,10.333,
2012-12-31,7.087,7.609,0.522,
2013-01-01,,,,11.125
2013-01-02,,,,7.5
2013-01-03,,,,8.208
2013-01-04,,,,11.125
2013-01-05,,,,4.083
2013-01-06,,,,5.792
2013-01-07,,,,7.125
2013-01-08,,,,21.458
2013-01-09,,,,10.667
2013-01-10,,,,6.792
2013-01-11,,,,9.565
2013-01-12,,,,13.0
2013-01-13,,,,5.208
2013-01-14,,,,7.375
2013-01-15,,,,7.042
2013-01-16,,,,9.333
2013-01-17,,,,11.0
2013-01-18,,,,10.25
2013-01-19,,,,6.333
2013-01-20,,,,15.125
2013-01-21,,,,31.0
2013-01-22,,,,16.0
2013-01-23,,,,12.417
2013-01-24,,,,16.542
2013-01-25,,,,12.917
2013-01-26,,,,11.75
2013-01-27,,,,11.0
2013-01-28,,,,18.667
2013-01-29,29.0,40.375,11.375,10.667
2013-01-30,29.25,45.833,16.583,20.25
2013-01-31,10.125,14.458,4.333,11.667
2013-02-01,21.0,27.208,6.208,15.625
2013-02-02,21.875,25.75,3.875,33.333
2013-02-03,16.625,20.958,4.333,36.125
2013-02-04,6.917,8.458,1.542,7.333
2013-02-05,8.042,10.792,2.75,7.833
2013-02-06,8.042,11.375,3.333,7.478
2013-02-07,12.583,16.792,4.208,9.667
2013-02-08,11.792,14.167,2.375,10.417
2013-02-09,17.292,23.083,5.792,8.167
2013-02-10,23.583,38.792,15.208,12.167
2013-02-11,13.375,17.417,4.042,6.792
2013-02-12,24.458,36.083,11.625,13.125
2013-02-13,22.083,31.208,9.125,8.292
2013-02-14,19.75,27.042,7.292,14.958
2013-02-15,12.958,15.917,2.958,6.042
2013-02-16,8.792,11.333,2.542,12.917
2013-02-17,13.292,15.875,2.583,33.458
2013-02-18,12.792,15.833,3.042,11.833
2013-02-19,23.708,30.833,7.125,10.125
2013-02-20,16.458,21.583,5.125,10.333
2013-02-21,10.042,13.417,3.375,14.167
2013-02-22,16.292,21.958,5.667,11.167
2013-02-23,12.542,15.0,2.458,15.417
2013-02-24,23.125,31.208,8.083,14.583
2013-02-25,15.708,20.292,4.583,25.708
2013-02-26,35.167,42.5,7.333,64.583
2013-02-27,38.333,48.375,10.042,67.333
2013-02-28,26.917,38.167,11.25,52.667
2013-03-01,17.792,21.542,3.75,22.542
2013-03-02,6.708,7.917,1.208,16.833
2013-03-03,7.542,9.583,2.042,10.958
2013-03-04,23.208,29.375,6.167,17.375
2013-03-05,35.167,48.375,13.208,41.542
2013-03-06,6.417,8.25,1.833,10.917
2013-03-07,10.083,13.042,2.958,13.75
2013-03-08,8.583,11.5,2.917,10.696
2013-03-09,7.333,9.833,2.5,8.542
2013-03-10,6.208,8.208,2.0,11.208
2013-03-11,13.292,18.0,4.708,7.042
2013-03-12,26.292,34.0,7.708,27.583
2013-03-13,29.583,36.917,7.333,40.292
2013-03-14,7.958,9.917,1.958,5.417
2013-03-15,10.583,13.25,2.667,7.542
2013-03-16,13.667,15.667,2.0,31.875
2013-03-17,21.25,25.833,4.583,24.5
2013-03-18,23.625,30.583,6.958,29.458
2013-03-19,9.87,11.304,1.435,12.875
2013-03-20,15.167,17.875,2.708,12.208
2013-03-21,7.208,8.708,1.5,5.0
2013-03-22,7.542,9.875,2.333,10.0
2013-03-23,7.167,8.292,1.125,13.417
2013-03-24,11.0,12.708,1.708,20.333
2013-03-25,7.833,9.083,1.25,25.5
2013-03-26,11.25,12.833,1.583,43.417
2013-03-27,11.0,12.792,1.792,27.708
2013-03-28,12.708,15.25,2.542,35.083
2013-03-29,11.917,14.125,2.208,37.208
2013-03-30,7.5,8.208,0.708,27.5
2013-03-31,6.833,8.375,1.542,13.042
2013-04-01,,,,19.458
2013-04-02,,,,27.792
2013-04-03,,,,15.75
2013-04-04,,,,23.917
2013-04-05,,,,39.667
2013-04-06,1.143,1.714,0.571,27.667
2013-04-07,0.25,0.75,0.5,4.417
2013-04-08,3.375,5.542,2.167,7.667
2013-04-09,5.958,8.708,2.75,15.667
2013-04-10,2.154,3.385,1.231,13.609
2013-04-11,6.389,8.333,1.944,10.458
2013-04-12,5.833,7.0,1.167,8.625
2013-04-13,4.792,5.5,0.708,11.333
2013-04-14,7.125,7.667,0.542,19.875
2013-04-15,2.542,3.042,0.5,11.125
2013-04-16,7.125,7.917,0.792,19.333
2013-04-17,7.75,9.333,1.583,29.0
2013-04-18,3.708,4.125,0.417,15.875
2013-04-19,3.667,3.833,0.167,11.583
2013-04-20,2.625,2.958,0.333,9.667
2013-04-21,6.958,8.708,1.75,7.542
2013-04-22,7.167,8.125,0.958,20.792
2013-04-23,11.792,13.375,1.583,19.083
2013-04-24,12.818,14.591,1.773,18.833
2013-04-25,6.042,6.958,0.917,15.583
2013-04-26,9.708,11.833,2.125,21.958
2013-04-27,6.625,8.333,1.708,11.625
2013-04-28,1.833,2.333,0.5,13.625
2013-04-29,4.5,5.125,0.625,17.583
2013-04-30,6.625,8.333,1.708,22.958
2013-05-01,2.458,3.625,1.167,11.083
2013-05-02,1.957,3.217,1.261,3.625
2013-05-03,2.333,3.0,0.667,3.917
2013-05-04,2.208,2.75,0.542,7.375
2013-05-05,2.708,3.208,0.5,15.083
2013-05-06,3.667,4.583,0.917,17.208
2013-05-07,2.083,2.958,0.875,3.292
2013-05-08,5.292,6.708,1.417,7.042
2013-05-09,8.333,9.708,1.375,10.565
2013-05-10,8.875,10.333,1.458,17.333
2013-05-11,8.042,9.125,1.083,21.417
2013-05-12,4.375,5.042,0.667,16.292
2013-05-13,7.167,8.625,1.458,27.25
2013-05-14,7.792,8.667,0.875,41.792
2013-05-15,6.917,7.833,0.917,33.0
2013-05-16,6.333,7.375,1.042,26.75
2013-05-17,3.542,4.333,0.792,8.75
2013-05-18,5.208,6.25,1.042,9.667
2013-05-19,4.708,5.208,0.5,19.167
2013-05-20,5.958,7.375,1.417,23.833
2013-05-21,4.958,5.875,0.917,21.917
2013-05-22,8.625,10.042,1.417,24.25
2013-05-23,4.042,4.75,0.708,19.542
2013-05-24,5.958,6.875,0.917,15.25
2013-05-25,4.75,5.458,0.708,17.0
2013-05-26,5.417,5.917,0.5,18.75
2013-05-27,11.875,13.708,1.833,30.0
2013-05-28,9.292,10.792,1.5,28.0
2013-05-29,9.417,11.083,1.667,28.125
2013-05-30,8.5,11.375,2.875,16.333
2013-05-31,6.0,7.333,1.333,21.708
2013-06-01,5.0,5.917,0.917,13.5
2013-06-02,2.667,3.167,0.5,9.792
2013-06-03,4.375,5.5,1.125,12.167
2013-06-04,5.542,6.625,1.083,12.708
2013-06-05,8.458,9.833,1.375,14.542
2013-06-06,8.826,10.478,1.652,17.783
2013-06-07,7.125,8.833,1.708,23.875
2013-06-08,3.458,4.708,1.25,18.792
2013-06-09,2.458,3.5,1.042,18.375
2013-06-10,7.292,11.0,3.708,23.667
2013-06-11,5.458,7.583,2.125,22.958
2013-06-12,7.375,12.125,4.75,14.458
2013-06-13,5.7,10.1,4.4,12.833
2013-06-14,,,,16.458
2013-06-15,,,,17.708
2013-06-16,,,,10.458
2013-06-17,,,,13.083
2013-06-18,,,,15.708
2013-06-19,,,,13.792
2013-06-20,,,,16.0
2013-06-21,,,,15.542
2013-06-22,,,,11.042
2013-06-23,,,,9.208
2013-06-24,,,,11.708
2013-06-25,,,,15.708
2013-06-26,,,,21.125
2013-06-27,,,,12.542
2013-06-28,,,,9.625
2013-06-29,,,,10.792
2013-06-30,,,,17.875
2013-07-01,,,,28.458
2013-07-02,,,,22.167
2013-07-03,,,,19.875
2013-07-04,,,,18.542
2013-07-05,,,,27.75
2013-07-06,,,,16.333
2013-07-07,,,,12.708
2013-07-08,,,,12.75
2013-07-09,,,,17.0
2013-07-10,9.714,14.143,4.429,11.87
2013-07-11,10.208,15.583,5.375,14.083
2013-07-12,10.125,14.542,4.417,18.792
2013-07-13,4.875,6.292,1.417,21.5
2013-07-14,4.0,5.208,1.208,11.25
2013-07-15,3.292,4.375,1.083,8.083
2013-07-16,5.083,6.583,1.5,12.792
2013-07-17,8.375,10.917,2.542,13.625
2013-07-18,9.385,11.308,1.923,5.75
2013-07-19,6.111,6.667,0.556,6.667
2013-07-20,5.208,6.667,1.458,12.708
2013-07-21,4.667,5.75,1.083,17.042
2013-07-22,10.458,14.792,4.333,20.208
2013-07-23,5.625,7.292,1.667,12.208
2013-07-24,7.083,9.333,2.25,14.125
2013-07-25,8.542,12.333,3.792,14.25
2013-07-26,7.25,9.958,2.708,12.875
2013-07-27,9.0,11.667,2.667,13.458
2013-07-28,4.083,5.417,1.333,16.417
2013-07-29,8.292,10.917,2.625,25.583
2013-07-30,9.708,12.042,2.333,14.042
2013-07-31,6.417,9.0,2.583,25.167
2013-08-01,6.958,10.375,3.417,8.292
2013-08-02,7.625,11.167,3.542,11.375
2013-08-03,4.542,6.958,2.417,10.542
2013-08-04,3.625,5.5,1.875,12.292
2013-08-05,5.75,8.375,2.625,23.792
2013-08-06,9.917,14.292,4.375,20.958
2013-08-07,9.0,12.417,3.417,31.417
2013-08-08,8.583,11.458,2.875,46.708
2013-08-09,15.917,21.417,5.5,45.87
2013-08-10,9.917,12.417,2.5,66.875
2013-08-11,5.167,6.167,1.0,61.875
2013-08-12,5.958,7.583,1.625,46.583
2013-08-13,4.833,6.083,1.25,33.583
2013-08-14,5.75,7.0,1.25,31.083
2013-08-15,7.792,9.667,1.875,33.583
2013-08-16,8.333,10.167,1.833,38.042
2013-08-17,7.333,9.042,1.708,40.042
2013-08-18,5.708,6.833,1.125,30.417
2013-08-19,9.708,12.833,3.125,28.125
2013-08-20,14.417,21.167,6.75,20.208
2013-08-21,8.458,11.042,2.583,22.708
2013-08-22,7.042,9.208,2.167,19.5
2013-08-23,14.125,21.958,7.833,16.292
2013-08-24,8.583,11.583,3.0,13.708
2013-08-25,4.75,6.167,1.417,16.0
2013-08-26,6.5,8.125,1.625,10.917
2013-08-27,7.958,10.208,2.25,11.542
2013-08-28,5.875,7.917,2.042,8.375
2013-08-29,8.5,11.0,2.5,15.0
2013-08-30,10.917,15.042,4.125,17.125
2013-08-31,8.208,10.708,2.5,26.625
2013-09-01,3.75,4.875,1.125,13.375
2013-09-02,7.625,9.583,1.958,11.083
2013-09-03,7.667,9.375,1.708,20.542
2013-09-04,5.875,9.792,3.917,13.75
2013-09-05,6.167,7.25,1.083,7.542
2013-09-06,5.875,7.5,1.625,9.083
2013-09-07,6.375,8.208,1.833,13.833
2013-09-08,5.167,6.292,1.125,7.5
2013-09-09,6.583,8.625,2.042,8.125
2013-09-10,8.792,11.458,2.667,15.75
2013-09-11,10.042,12.917,2.875,18.833
2013-09-12,15.25,20.083,4.833,20.87
2013-09-13,9.75,12.542,2.792,27.917
2013-09-14,10.042,12.667,2.625,35.667
2013-09-15,6.792,8.958,2.167,21.458
2013-09-16,4.667,7.917,3.25,10.042
2013-09-17,7.208,9.542,2.333,10.5
2013-09-18,9.13,11.783,2.652,11.565
2013-09-19,8.25,10.542,2.292,17.917
2013-09-20,10.542,13.208,2.667,22.875
2013-09-21,9.917,12.042,2.125,24.417
2013-09-22,5.0,5.875,0.875,21.083
2013-09-23,5.292,6.5,1.208,10.667
2013-09-24,10.708,13.792,3.083,14.708
2013-09-25,12.292,16.417,4.125,16.917
2013-09-26,5.167,6.083,0.917,7.125
2013-09-27,7.583,9.917,2.333,9.125
2013-09-28,9.417,12.0,2.583,12.125
2013-09-29,6.167,7.458,1.292,15.75
2013-09-30,8.217,10.478,2.261,15.478
2013-10-01,9.625,12.625,3.0,16.833
2013-10-02,9.375,11.917,2.542,20.5
2013-10-03,8.958,11.542,2.583,12.625
2013-10-04,9.583,12.542,2.958,14.292
2013-10-05,11.25,14.667,3.417,17.833
2013-10-06,5.292,6.708,1.417,17.417
2013-10-07,9.25,13.458,4.208,12.043
2013-10-08,7.375,10.875,3.5,19.208
2013-10-09,9.708,13.667,3.958,21.292
2013-10-10,6.625,8.167,1.542,11.917
2013-10-11,10.458,13.208,2.75,12.667
2013-10-12,7.583,9.375,1.792,22.958
2013-10-13,3.875,4.792,0.917,8.333
2013-10-14,8.417,10.458,2.042,15.583
2013-10-15,14.167,20.125,5.958,36.125
2013-10-16,9.292,11.375,2.083,10.542
2013-10-17,8.208,11.917,3.708,6.208
2013-10-18,10.174,14.217,4.043,9.375
2013-10-19,11.391,15.652,4.261,14.13
2013-10-20,9.542,11.042,1.5,13.333
2013-10-21,9.583,11.667,2.083,6.75
2013-10-22,8.042,9.667,1.625,7.125
2013-10-23,9.667,12.042,2.375,6.625
2013-10-24,10.708,13.458,2.75,9.167
2013-10-25,17.917,26.458,8.542,12.292
2013-10-26,9.0,11.458,2.458,13.667
2013-10-27,4.458,5.458,1.0,9.083
2013-10-28,9.083,12.542,3.458,11.25
2013-10-29,12.875,21.542,8.667,18.458
2013-10-30,13.625,21.083,7.458,19.875
2013-10-31,14.174,17.913,3.739,24.217
2013-11-01,13.625,18.833,5.208,15.875
2013-11-02,12.833,19.5,6.667,15.042
2013-11-03,7.833,10.333,2.5,26.917
2013-11-04,8.667,9.958,1.292,19.25
2013-11-05,10.958,14.625,3.667,19.167
2013-11-06,12.958,18.25,5.292,20.542
2013-11-07,15.167,24.0,8.833,23.333
2013-11-08,11.0,14.583,3.583,10.773
2013-11-09,12.625,19.333,6.708,10.25
2013-11-10,12.958,17.458,4.5,10.75
2013-11-11,10.273,12.455,2.182,7.273
2013-11-12,12.083,16.417,4.333,5.458
2013-11-13,11.25,16.542,5.292,6.083
2013-11-14,12.75,18.917,6.167,14.458
2013-11-15,18.5,34.583,16.083,20.917
2013-11-16,15.417,21.083,5.667,29.167
2013-11-17,10.583,13.667,3.083,31.833
2013-11-18,13.5,23.333,9.833,28.792
2013-11-19,11.958,16.167,4.208,6.167
2013-11-20,9.375,13.0,3.625,3.417
2013-11-21,10.292,14.125,3.833,5.042
2013-11-22,8.667,11.708,3.042,3.792
2013-11-23,7.708,10.292,2.583,7.583
2013-11-24,10.125,12.958,2.833,11.625
2013-11-25,15.208,24.583,9.375,17.042
2013-11-26,6.417,8.958,2.542,7.458
2013-11-27,13.792,22.833,9.042,8.75
2013-11-28,7.625,10.708,3.083,4.25
2013-11-29,9.083,12.875,3.792,5.542
2013-11-30,9.417,13.042,3.625,6.375
2013-12-01,8.792,10.917,2.125,12.083
2013-12-02,13.75,19.208,5.458,15.75
2013-12-03,19.826,35.565,15.739,17.167
2013-12-04,18.167,34.792,16.625,23.792
2013-12-05,14.25,23.208,8.958,21.042
2013-12-06,17.333,22.125,4.792,12.667
2013-12-07,12.375,16.083,3.708,6.625
2013-12-08,7.625,9.667,2.042,5.667
2013-12-09,15.583,24.542,8.958,10.292
2013-12-10,16.167,30.417,14.25,14.609
2013-12-11,12.417,18.333,5.917,7.833
2013-12-12,11.292,15.5,4.208,5.917
2013-12-13,17.5,26.625,9.125,7.625
2013-12-14,16.167,23.542,7.375,4.458
2013-12-15,5.25,7.042,1.792,3.042
2013-12-16,22.875,40.0,17.125,8.75
2013-12-17,16.875,20.75,3.875,9.042
2013-12-18,,,,25.458
2013-12-19,,,,20.333
2013-12-20,,,,16.167
2013-12-21,,,,20.167
2013-12-22,,,,5.542
2013-12-23,,,,7.208
2013-12-24,,,,7.625
2013-12-25,,,,6.292
2013-12-26,,,,15.75
2013-12-27,,,,17.708
2013-12-28,,,,5.375
2013-12-29,,,,4.417
2013-12-30,,,,3.417
2013-12-31,,,,14.083
2014-01-01,9.708,11.583,1.875,
2014-01-02,6.917,8.042,1.125,
2014-01-03,3.75,4.333,0.583,
2014-01-04,16.625,19.333,2.708,
2014-01-05,22.913,41.217,18.304,
2014-01-06,22.385,32.692,10.308,
2014-01-07,12.0,17.75,5.75,
2014-01-08,12.417,18.458,6.042,
2014-01-09,11.435,16.957,5.522,
2014-01-10,6.417,8.458,2.042,
2014-01-11,7.5,9.292,1.792,
2014-01-12,12.565,15.739,3.174,
2014-01-13,18.083,23.625,5.542,
2014-01-14,24.25,33.375,9.125,
2014-01-15,30.583,44.375,13.792,
2014-01-16,22.958,30.792,7.833,
2014-01-17,12.083,14.0,1.917,
2014-01-18,8.625,9.792,1.167,
2014-01-19,29.696,43.478,13.783,
2014-01-20,14.792,17.958,3.167,
2014-01-21,27.667,43.708,16.042,
2014-01-22,34.333,57.792,23.458,
2014-01-23,14.833,22.167,7.333,
2014-01-24,15.792,21.0,5.208,
2014-01-25,16.167,19.0,2.833,
2014-01-26,25.696,38.609,12.913,
2014-01-27,22.042,32.333,10.292,
2014-01-28,6.958,9.125,2.167,
2014-01-29,13.667,16.917,3.25,
2014-01-30,27.458,38.0,10.542,
2014-01-31,11.125,13.958,2.833,
2014-02-01,4.5,5.083,0.583,
2014-02-02,14.0,17.217,3.217,
2014-02-03,16.875,22.167,5.292,
2014-02-04,18.167,22.75,4.583,
2014-02-05,24.458,32.333,7.875,
2014-02-06,16.875,22.375,5.5,
2014-02-07,15.625,18.083,2.458,
2014-02-08,13.167,15.375,2.208,
2014-02-09,9.043,12.957,3.913,
2014-02-10,13.125,16.25,3.125,
2014-02-11,22.625,26.875,4.25,
2014-02-12,16.833,19.125,2.292,
2014-02-13,8.875,11.792,2.917,
2014-02-14,8.875,11.458,2.583,
2014-02-15,6.792,8.0,1.208,
2014-02-16,14.957,20.087,5.13,
2014-02-17,18.458,23.792,5.333,
2014-02-18,28.333,38.833,10.5,
2014-02-19,14.75,17.208,2.458,
2014-02-20,15.792,20.25,4.458,
2014-02-21,13.792,16.167,2.375,
2014-02-22,11.958,13.417,1.458,
2014-02-23,11.087,14.783,3.696,
2014-02-24,11.708,14.208,2.5,
2014-02-25,17.542,22.542,5.0,
2014-02-26,21.542,26.667,5.125,
2014-02-27,9.292,11.292,2.0,
2014-02-28,9.333,11.292,1.958,
2014-03-01,13.75,15.25,1.5,
2014-03-02,8.957,11.087,2.13,
2014-03-03,13.375,15.458,2.083,
2014-03-04,13.208,17.292,4.083,
2014-03-05,5.636,7.0,1.364,
2014-03-06,11.167,13.458,2.292,
2014-03-07,11.583,13.292,1.708,
2014-03-08,6.625,7.5,0.875,
2014-03-09,13.087,16.13,3.043,
2014-03-10,9.542,12.5,2.958,
2014-03-11,8.792,11.958,3.167,
2014-03-12,11.292,14.375,3.083,
2014-03-13,15.667,19.792,4.125,
2014-03-14,10.417,12.667,2.25,
2014-03-15,7.833,8.792,0.958,
2014-03-16,12.696,14.826,2.13,
2014-03-17,16.542,19.542,3.0,
2014-03-18,11.667,12.708,1.042,
2014-03-19,11.708,13.125,1.417,
2014-03-20,9.25,10.958,1.708,
2014-03-21,8.833,9.708,0.875,
2014-03-22,6.167,6.958,0.792,
2014-03-23,8.435,10.478,2.043,
2014-03-24,6.75,8.167,1.417,
2014-03-25,6.458,7.333,0.875,
2014-03-26,5.0,5.833,0.833,
2014-03-27,10.917,12.417,1.5,
2014-03-28,9.5,10.333,0.833,
2014-03-29,8.417,8.833,0.417,
2014-03-30,8.13,9.13,1.0,
2014-03-31,9.625,10.708,1.083,
2014-04-01,8.917,10.167,1.25,
2014-04-02,13.125,14.917,1.792,
2014-04-03,11.417,13.583,2.167,
2014-04-04,11.167,14.208,3.042,
2014-04-05,4.625,6.083,1.458,
2014-04-06,4.708,5.792,1.083,
2014-04-07,7.542,9.667,2.125,
2014-04-08,9.708,10.958,1.25,
2014-04-09,12.292,13.792,1.5,
2014-04-10,9.542,10.625,1.083,
2014-04-11,12.833,14.792,1.958,
2014-04-12,8.208,9.375,1.167,
2014-04-13,6.667,7.417,0.75,
2014-04-14,10.458,11.875,1.417,
2014-04-15,10.625,12.25,1.625,
2014-04-16,8.923,10.538,1.615,
2014-04-17,13.167,13.667,0.5,
2014-04-18,9.083,10.583,1.5,
2014-04-19,4.667,5.458,0.792,
2014-04-20,5.125,6.125,1.0,
2014-04-21,13.0,16.0,3.0,
2014-04-22,8.875,10.458,1.583,
2014-04-23,8.958,10.542,1.583,
2014-04-24,9.708,11.083,1.375,
2014-04-25,11.208,12.708,1.5,
2014-04-26,10.792,11.958,1.167,
2014-04-27,7.25,7.75,0.5,
2014-04-28,8.292,9.292,1.0,
2014-04-29,6.5,7.375,0.875,
2014-04-30,6.458,8.042,1.583,
2014-05-01,6.417,7.625,1.208,
2014-05-02,4.917,6.167,1.25,
2014-05-03,4.5,5.5,1.0,
2014-05-04,3.708,4.167,0.458,
2014-05-05,4.292,5.0,0.708,
2014-05-06,3.125,3.708,0.583,
2014-05-07,7.25,8.708,1.458,
2014-05-08,8.667,9.958,1.292,
2014-05-09,5.917,7.25,1.333,
2014-05-10,4.042,4.75,0.708,
2014-05-11,5.542,6.458,0.917,
2014-05-12,10.708,12.208,1.5,
2014-05-13,8.792,10.167,1.375,
2014-05-14,8.375,9.375,1.0,
2014-05-15,11.913,13.522,1.609,
2014-05-16,6.208,7.875,1.667,
2014-05-17,3.708,5.292,1.583,
2014-05-18,1.875,2.458,0.583,
2014-05-19,5.958,7.042,1.083,
2014-05-20,7.875,8.917,1.042,
2014-05-21,7.5,8.375,0.875,
2014-05-22,6.167,7.042,0.875,
2014-05-23,4.167,5.458,1.292,
2014-05-24,5.375,6.625,1.25,
2014-05-25,4.125,4.583,0.458,
2014-05-26,10.217,11.609,1.391,
2014-05-27,6.208,7.333,1.125,
2014-05-28,9.083,10.25,1.167,
2014-05-29,10.125,11.292,1.167,
2014-05-30,8.625,9.417,0.792,
2014-05-31,6.625,7.167,0.542,
2014-06-01,4.125,4.417,0.292,
2014-06-02,6.833,7.417,0.583,
2014-06-03,8.208,9.042,0.833,
2014-06-04,7.167,8.25,1.083,
2014-06-05,6.125,7.042,0.917,
2014-06-06,5.25,6.542,1.292,
2014-06-07,5.167,6.042,0.875,
2014-06-08,2.958,3.667,0.708,
2014-06-09,5.167,6.833,1.667,
2014-06-10,5.458,7.833,2.375,
2014-06-11,6.375,9.083,2.708,
2014-06-12,4.5,6.333,1.833,
2014-06-13,6.75,9.5,2.75,
2014-06-14,4.708,6.875,2.167,
2014-06-15,3.0,3.667,0.667,
2014-06-16,5.833,6.833,1.0,
2014-06-17,6.542,7.417,0.875,
2014-06-18,6.625,7.417,0.792,
2014-06-19,4.542,5.458,0.917,
2014-06-20,6.708,8.042,1.333,
2014-06-21,5.833,6.75,0.917,
2014-06-22,4.958,5.958,1.0,
2014-06-23,2.792,3.708,0.917,
2014-06-24,3.542,4.875,1.333,
2014-06-25,6.208,7.167,0.958,
2014-06-26,6.333,7.375,1.042,
2014-06-27,5.792,6.958,1.167,
2014-06-28,5.792,7.167,1.375,
2014-06-29,2.833,3.5,0.667,
2014-06-30,8.208,10.25,2.042,
2014-07-01,5.792,7.0,1.208,
2014-07-02,5.5,6.667,1.167,
2014-07-03,7.167,8.583,1.417,
2014-07-04,7.75,8.875,1.125,
2014-07-05,5.042,6.333,1.292,
2014-07-06,3.208,4.0,0.792,
2014-07-07,6.333,7.583,1.25,
2014-07-08,5.917,7.5,1.583,
2014-07-09,10.583,14.083,3.5,
2014-07-10,8.667,10.875,2.208,
2014-07-11,6.542,9.25,2.708,
2014-07-12,7.792,10.083,2.292,
2014-07-13,4.958,5.5,0.542,
2014-07-14,6.208,7.208,1.0,
2014-07-15,5.375,6.542,1.167,
2014-07-16,7.708,9.458,1.75,
2014-07-17,4.917,6.333,1.417,
2014-07-18,5.958,7.292,1.333,
2014-07-19,4.292,5.25,0.958,
2014-07-20,2.083,2.667,0.583,
2014-07-21,2.833,4.042,1.208,
2014-07-22,9.25,12.0,2.75,
2014-07-23,8.208,11.417,3.208,
2014-07-24,6.833,8.833,2.0,
2014-07-25,6.167,8.083,1.917,
2014-07-26,6.167,8.542,2.375,
2014-07-27,3.708,4.417,0.708,
2014-07-28,4.375,5.417,1.042,
2014-07-29,7.708,9.333,1.625,
2014-07-30,9.222,10.222,1.0,
2014-07-31,7.0,8.333,1.333,
2014-08-01,9.792,13.417,3.625,
2014-08-02,5.875,8.625,2.75,
2014-08-03,3.913,4.304,0.391,
2014-08-04,6.391,7.739,1.348,
2014-08-05,9.208,12.292,3.083,
2014-08-06,6.667,8.75,2.083,
2014-08-07,6.958,8.125,1.167,
2014-08-08,7.792,9.5,1.708,
2014-08-09,5.083,5.542,0.458,
2014-08-10,2.458,3.167,0.708,
2014-08-11,6.304,8.652,2.348,
2014-08-12,6.875,8.417,1.542,
2014-08-13,4.375,5.083,0.708,
2014-08-14,5.292,6.083,0.792,
2014-08-15,4.5,5.0,0.5,
2014-08-16,3.042,3.417,0.375,
2014-08-17,3.792,4.458,0.667,
2014-08-18,5.174,7.087,1.913,
2014-08-19,6.917,9.708,2.792,
2014-08-20,6.667,9.875,3.208,
2014-08-21,6.083,9.333,3.25,
2014-08-22,6.5,9.375,2.875,
2014-08-23,5.167,7.292,2.125,
2014-08-24,5.125,6.083,0.958,
2014-08-25,5.696,6.957,1.261,
2014-08-26,7.048,8.619,1.571,
2014-08-27,6.292,7.542,1.25,
2014-08-28,6.167,8.042,1.875,
2014-08-29,5.208,6.333,1.125,
2014-08-30,5.292,6.708,1.417,
2014-08-31,3.792,4.292,0.5,
2014-09-01,5.739,6.913,1.174,
2014-09-02,6.125,7.458,1.333,
2014-09-03,6.25,7.417,1.167,
2014-09-04,7.083,8.0,0.917,
2014-09-05,9.917,12.125,2.208,
2014-09-06,7.167,8.292,1.125,
2014-09-07,3.792,4.083,0.292,
2014-09-08,9.565,11.435,1.87,
2014-09-09,7.792,9.375,1.583,
2014-09-10,7.417,9.042,1.625,
2014-09-11,7.208,8.667,1.458,
2014-09-12,7.917,10.208,2.292,
2014-09-13,6.75,8.75,2.0,
2014-09-14,4.042,4.958,0.917,
2014-09-15,5.174,6.348,1.174,
2014-09-16,7.5,10.0,2.5,
2014-09-17,7.167,9.25,2.083,
2014-09-18,5.792,7.417,1.625,
2014-09-19,6.042,7.792,1.75,
2014-09-20,6.208,7.625,1.417,
2014-09-21,3.958,4.542,0.583,
2014-09-22,5.826,7.826,2.0,
2014-09-23,5.208,5.833,0.625,
2014-09-24,8.833,10.0,1.167,
2014-09-25,7.083,7.833,0.75,
2014-09-26,5.958,6.542,0.583,
2014-09-27,6.333,7.208,0.875,
2014-09-28,4.667,5.417,0.75,
2014-09-29,6.826,7.957,1.13,
2014-09-30,6.375,7.958,1.583,
2014-10-01,6.292,7.292,1.0,
2014-10-02,7.833,9.625,1.792,
2014-10-03,9.75,12.375,2.625,
2014-10-04,5.208,6.25,1.042,
2014-10-05,5.833,6.792,0.958,
2014-10-06,6.522,7.348,0.826,
2014-10-07,5.042,5.875,0.833,
2014-10-08,7.208,9.458,2.25,
2014-10-09,11.75,15.25,3.5,
2014-10-10,9.0,12.25,3.25,
2014-10-11,5.625,6.708,1.083,
2014-10-12,5.417,6.0,0.583,
2014-10-13,7.609,8.565,0.957,
2014-10-14,1.538,1.923,0.385,
2014-10-15,11.0,12.6,1.6,
2014-10-16,10.391,13.435,3.043,
2014-10-17,10.708,13.333,2.625,
2014-10-18,8.167,10.25,2.083,
2014-10-19,7.25,8.75,1.5,
