date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SPM_mean
2012-08-05,4.333,5.125,0.792,17.458,
2012-08-06,6.043,6.565,0.522,15.083,
2012-08-07,5.375,6.25,0.875,5.667,
2012-08-08,4.625,5.292,0.667,3.917,
2012-08-09,6.167,7.208,1.042,8.478,
2012-08-10,5.75,6.708,0.958,11.5,
2012-08-11,8.542,12.917,4.375,18.583,
2012-08-12,5.5,6.292,0.792,26.292,
2012-08-13,5.043,5.783,0.739,18.333,
2012-08-14,3.792,3.958,0.167,8.0,
2012-08-15,5.458,5.958,0.5,11.875,
2012-08-16,5.292,6.542,1.25,11.25,
2012-08-17,4.708,5.625,0.917,12.25,
2012-08-18,7.25,9.083,1.833,14.5,
2012-08-19,6.708,8.042,1.333,13.958,
2012-08-20,6.261,7.174,0.913,17.542,
2012-08-21,7.792,8.5,0.708,19.043,
2012-08-22,7.792,8.375,0.583,22.375,
2012-08-23,5.417,5.833,0.417,15.042,
2012-08-24,7.25,8.125,0.875,20.25,
2012-08-25,5.625,6.333,0.708,17.708,
2012-08-26,5.333,6.042,0.708,19.958,
2012-08-27,7.652,8.348,0.696,22.292,
2012-08-28,8.333,9.25,0.917,21.583,
2012-08-29,7.708,8.375,0.667,22.708,
2012-08-30,7.167,7.833,0.667,18.875,
2012-08-31,7.25,8.25,1.0,20.208,
2012-09-01,4.75,6.083,1.333,11.458,
2012-09-02,4.25,5.458,1.208,6.625,
2012-09-03,5.87,7.174,1.304,5.833,
2012-09-04,6.958,8.25,1.292,9.783,
2012-09-05,6.333,7.542,1.208,11.042,
2012-09-06,9.333,13.042,3.708,11.167,
2012-09-07,7.25,8.542,1.292,8.708,
2012-09-08,6.792,7.917,1.125,13.5,
2012-09-09,5.75,6.583,0.833,17.25,
2012-09-10,7.174,8.087,0.913,16.833,
2012-09-11,7.0,7.792,0.792,16.0,
2012-09-12,5.792,6.333,0.542,9.5,
2012-09-13,8.25,9.458,1.208,9.875,
2012-09-14,10.167,11.417,1.25,16.0,
2012-09-15,8.583,9.458,0.875,15.0,
2012-09-16,6.5,7.958,1.458,11.5,
2012-09-17,5.043,6.391,1.348,9.625,
2012-09-18,6.792,8.25,1.458,7.0,
2012-09-19,6.625,8.625,2.0,8.043,
2012-09-20,9.125,10.958,1.833,14.958,
2012-09-21,8.958,10.667,1.708,13.25,
2012-09-22,7.083,8.292,1.208,11.458,
2012-09-23,6.583,8.0,1.417,12.625,
2012-09-24,7.435,8.13,0.696,3.708,
2012-09-25,7.083,8.208,1.125,4.458,
2012-09-26,6.292,7.75,1.458,4.667,
2012-09-27,6.375,8.042,1.667,6.083,
2012-09-28,7.458,9.208,1.75,2.625,
2012-09-29,6.708,8.542,1.833,4.542,
2012-09-30,5.042,6.75,1.708,11.375,
2012-10-01,4.783,5.217,0.435,3.833,
2012-10-02,6.083,6.958,0.875,4.958,
2012-10-03,7.583,8.792,1.208,4.125,
2012-10-04,10.167,13.292,3.125,3.208,
2012-10-05,10.333,14.375,4.042,3.348,
2012-10-06,10.042,12.833,2.792,8.417,
2012-10-07,5.625,6.292,0.667,7.458,
2012-10-08,5.304,6.261,0.957,2.083,
2012-10-09,6.333,8.0,1.667,3.5,
2012-10-10,7.5,9.833,2.333,5.375,
2012-10-11,10.167,12.667,2.5,7.625,
2012-10-12,6.875,8.333,1.458,6.583,
2012-10-13,6.417,7.917,1.5,1.708,
2012-10-14,9.083,12.5,3.417,4.292,
2012-10-15,11.043,15.217,4.174,9.792,
2012-10-16,12.542,17.583,5.042,6.25,
2012-10-17,11.125,15.125,4.0,12.792,
2012-10-18,9.375,11.042,1.667,6.917,
2012-10-19,10.083,13.083,3.0,1.083,
2012-10-20,12.708,17.375,4.667,10.652,
2012-10-21,7.333,8.333,1.0,19.375,
2012-10-22,14.261,18.348,4.087,26.042,
2012-10-23,15.042,20.958,5.917,19.083,
2012-10-24,7.25,8.833,1.583,2.458,
2012-10-25,16.958,26.5,9.542,9.792,
2012-10-26,11.208,14.708,3.5,18.208,
2012-10-27,9.25,14.333,5.083,14.167,
2012-10-28,11.833,15.375,3.542,4.0,
2012-10-29,8.826,11.87,3.043,1.0,
2012-10-30,11.087,14.696,3.609,5.833,
2012-10-31,7.125,9.5,2.375,-0.083,
2012-11-01,9.708,13.833,4.125,2.458,
2012-11-02,5.208,6.042,0.833,2.792,
2012-11-03,6.042,7.125,1.083,3.167,
2012-11-04,7.125,8.458,1.333,6.125,
2012-11-05,12.348,17.261,4.913,9.792,
2012-11-06,19.667,41.25,21.583,21.25,
2012-11-07,15.208,19.417,4.208,6.708,
2012-11-08,10.583,12.792,2.208,2.417,
2012-11-09,7.708,9.208,1.5,2.091,
2012-11-10,10.625,13.958,3.333,-0.792,
2012-11-11,4.708,6.292,1.583,0.375,
2012-11-12,9.478,11.783,2.304,5.583,
2012-11-13,11.958,14.375,2.417,14.667,
2012-11-14,7.292,8.542,1.25,0.708,
2012-11-15,10.125,12.167,2.042,2.583,
2012-11-16,12.042,20.875,8.833,4.667,
2012-11-17,17.833,32.667,14.833,15.167,
2012-11-18,4.917,5.875,0.958,4.583,
2012-11-19,14.435,19.565,5.13,7.0,
2012-11-20,6.75,7.875,1.125,5.792,
2012-11-21,10.458,17.458,7.0,4.917,
2012-11-22,18.333,39.542,21.208,13.0,
2012-11-23,10.792,15.5,4.708,12.167,
2012-11-24,5.917,6.792,0.875,5.792,
2012-11-25,12.583,18.542,5.958,9.667,
2012-11-26,25.174,51.696,26.522,19.083,
2012-11-27,4.958,6.25,1.292,2.75,
2012-11-28,15.292,29.042,13.75,8.333,
2012-11-29,17.792,33.0,15.208,15.625,
2012-11-30,16.417,30.958,14.542,23.917,
2012-12-01,5.708,6.667,0.958,8.417,
2012-12-02,10.75,12.958,2.208,7.417,
2012-12-03,17.957,29.261,11.304,19.708,
2012-12-04,16.292,35.417,19.125,9.292,
2012-12-05,12.125,14.667,2.542,3.375,
2012-12-06,15.125,21.792,6.667,4.375,
2012-12-07,12.917,15.542,2.625,5.042,
2012-12-08,9.625,12.083,2.458,7.478,
2012-12-09,7.875,9.417,1.542,0.833,
2012-12-10,12.826,16.391,3.565,3.583,
2012-12-11,14.667,18.625,3.958,3.708,
2012-12-12,14.458,18.083,3.625,9.292,
2012-12-13,16.458,21.125,4.667,15.292,
2012-12-14,27.708,42.792,15.083,18.167,
2012-12-15,26.958,42.833,15.875,17.083,
2012-12-16,7.958,9.208,1.25,10.917,
2012-12-17,22.217,35.522,13.304,27.042,
2012-12-18,12.417,15.792,3.375,9.958,
2012-12-19,6.917,8.125,1.208,1.5,
2012-12-20,7.917,9.25,1.333,2.304,
2012-12-21,21.917,30.917,9.0,12.667,
2012-12-22,22.125,32.833,10.708,21.583,
2012-12-23,6.667,7.25,0.583,4.083,
2012-12-24,12.348,14.435,2.087,6.417,
2012-12-25,20.583,26.375,5.792,8.625,
2012-12-26,6.417,8.375,1.958,2.25,
2012-12-27,13.25,16.542,3.292,2.25,
2012-12-28,30.458,47.667,17.208,23.0,
2012-12-29,33.125,53.0,19.875,39.833,
2012-12-30,28.417,42.542,14.125,27.375,
2012-12-31,9.261,12.087,2.826,11.583,
2013-01-01,4.833,5.333,0.5,6.625,7.833
2013-01-02,3.208,3.792,0.583,5.583,5.125
2013-01-03,11.667,13.833,2.167,7.583,7.458
2013-01-04,7.375,8.667,1.292,8.333,10.0
2013-01-05,6.583,7.292,0.708,3.708,3.667
2013-01-06,10.87,13.174,2.304,5.833,7.375
2013-01-07,14.708,20.25,5.542,7.333,7.833
2013-01-08,27.833,44.25,16.417,16.292,20.458
2013-01-09,11.833,14.833,3.0,8.522,11.652
2013-01-10,7.542,9.0,1.458,1.417,3.792
2013-01-11,13.542,16.25,2.708,9.417,10.042
2013-01-12,17.208,22.25,5.042,12.75,14.167
2013-01-13,4.435,5.13,0.696,4.542,5.542
2013-01-14,9.667,11.333,1.667,3.75,4.0
2013-01-15,19.667,27.042,7.375,10.208,10.958
2013-01-16,10.333,11.875,1.542,7.083,7.417
2013-01-17,9.25,10.917,1.667,10.125,11.167
2013-01-18,12.958,16.333,3.375,9.375,9.667
2013-01-19,6.208,6.708,0.5,3.833,5.042
2013-01-20,15.778,19.222,3.444,11.875,13.375
2013-01-21,9.846,10.538,0.692,23.542,25.125
2013-01-22,7.917,9.083,1.167,7.524,8.75
2013-01-23,13.417,17.042,3.625,6.5,10.083
2013-01-24,31.583,56.333,24.75,19.0,18.042
2013-01-25,30.625,45.083,14.458,15.917,27.708
2013-01-26,8.708,9.958,1.25,8.042,10.542
2013-01-27,16.826,23.826,7.0,7.208,8.25
2013-01-28,20.542,26.958,6.417,12.375,14.792
2013-01-29,11.958,16.708,4.75,6.333,8.208
2013-01-30,30.458,49.0,18.542,22.625,26.667
2013-01-31,6.25,7.0,0.75,7.875,9.25
2013-02-01,21.792,29.208,7.417,12.083,15.125
2013-02-02,21.25,24.333,3.083,23.333,30.125
2013-02-03,15.87,19.913,4.043,20.5,31.5
2013-02-04,4.458,4.75,0.292,3.417,5.875
2013-02-05,5.333,6.125,0.792,4.083,5.292
2013-02-06,7.833,9.292,1.458,6.25,7.125
2013-02-07,7.625,8.25,0.625,3.304,6.609
2013-02-08,8.125,8.958,0.833,3.125,6.417
2013-02-09,15.667,20.167,4.5,2.208,5.625
2013-02-10,22.783,33.783,11.0,10.792,13.5
2013-02-11,12.292,14.75,2.458,1.792,4.5
2013-02-12,24.042,31.25,7.208,12.042,15.417
2013-02-13,19.833,25.25,5.417,9.208,12.125
2013-02-14,13.917,17.083,3.167,7.792,11.708
2013-02-15,7.25,9.083,1.833,0.0,4.042
2013-02-16,7.625,9.708,2.083,8.875,11.292
2013-02-17,7.043,8.043,1.0,18.833,24.667
2013-02-18,7.333,8.75,1.417,9.043,12.625
2013-02-19,12.125,14.125,2.0,5.25,8.042
2013-02-20,16.875,20.083,3.208,9.208,10.792
2013-02-21,6.375,7.333,0.958,7.25,9.167
2013-02-22,12.0,14.625,2.625,5.542,9.042
2013-02-23,11.042,12.333,1.292,6.667,11.667
2013-02-24,16.043,18.522,2.478,11.042,14.292
2013-02-25,15.75,18.167,2.417,21.042,26.333
2013-02-26,23.333,27.167,3.833,54.625,58.958
2013-02-27,34.125,41.083,6.958,61.5,68.875
2013-02-28,18.583,22.917,4.333,33.458,43.875
2013-03-01,13.833,15.625,1.792,15.458,20.333
2013-03-02,6.667,7.333,0.667,9.5,13.333
2013-03-03,5.043,5.478,0.435,7.167,10.583
2013-03-04,16.208,18.208,2.0,13.542,15.417
2013-03-05,28.542,33.75,5.208,23.667,35.875
2013-03-06,5.083,5.667,0.583,6.875,9.125
2013-03-07,6.458,7.583,1.125,9.542,11.417
2013-03-08,7.333,8.333,1.0,7.783,9.87
2013-03-09,7.375,8.5,1.125,7.708,9.417
2013-03-10,4.783,5.522,0.739,5.417,8.833
2013-03-11,8.542,9.958,1.417,4.5,6.875
2013-03-12,22.708,26.0,3.292,15.125,24.708
2013-03-13,30.708,39.625,8.917,24.333,39.375
2013-03-14,8.167,8.958,0.792,3.083,8.542
2013-03-15,11.208,12.417,1.208,4.208,5.542
2013-03-16,10.375,11.292,0.917,17.958,24.167
2013-03-17,12.739,14.0,1.261,18.375,21.0
2013-03-18,24.542,29.583,5.042,25.739,34.167
2013-03-19,6.333,7.042,0.708,8.792,9.958
2013-03-20,10.875,12.167,1.292,6.917,10.917
2013-03-21,7.583,8.625,1.042,3.25,6.708
2013-03-22,4.25,4.917,0.667,6.25,7.167
2013-03-23,6.292,6.667,0.375,10.125,14.0
2013-03-24,14.957,16.913,1.957,22.917,24.917
2013-03-25,11.792,12.583,0.792,24.75,25.042
2013-03-26,12.458,14.125,1.667,32.625,39.417
2013-03-27,9.625,10.792,1.167,21.208,26.708
2013-03-28,10.625,11.583,0.958,31.667,37.417
2013-03-29,11.542,12.958,1.417,35.833,40.042
2013-03-30,7.042,7.458,0.417,15.958,23.792
2013-03-31,3.174,3.348,0.174,8.75,9.958
2013-04-01,9.739,10.565,0.826,14.917,16.292
2013-04-02,16.208,18.417,2.208,37.708,38.333
2013-04-03,13.625,15.958,2.333,7.833,10.208
2013-04-04,11.292,12.083,0.792,23.833,24.958
2013-04-05,14.778,17.778,3.0,33.875,35.542
2013-04-06,7.231,7.692,0.462,25.125,28.25
2013-04-07,4.208,4.792,0.583,1.417,4.5
2013-04-08,5.217,5.609,0.391,4.958,7.458
2013-04-09,9.125,10.458,1.333,10.958,14.042
2013-04-10,5.625,6.083,0.458,9.409,10.783
2013-04-11,5.625,6.292,0.667,6.333,8.542
2013-04-12,6.833,7.625,0.792,7.833,7.5
2013-04-13,10.292,12.167,1.875,12.083,11.125
2013-04-14,9.625,10.917,1.292,21.542,21.5
2013-04-15,5.435,5.696,0.261,4.417,8.667
2013-04-16,8.083,8.875,0.792,12.375,15.917
2013-04-17,8.174,9.435,1.261,20.217,20.391
2013-04-18,5.625,6.292,0.667,10.292,10.125
2013-04-19,4.917,5.417,0.5,8.333,9.292
2013-04-20,5.792,6.583,0.792,7.458,9.542
2013-04-21,9.792,12.083,2.292,6.167,7.833
2013-04-22,7.304,7.652,0.348,15.478,17.542
2013-04-23,12.75,13.917,1.167,21.667,22.375
2013-04-24,10.0,11.0,1.0,12.417,14.458
2013-04-25,7.958,8.625,0.667,13.667,15.958
2013-04-26,9.792,10.75,0.958,13.042,13.875
2013-04-27,4.958,5.333,0.375,7.583,8.833
2013-04-28,3.708,3.75,0.042,10.458,10.833
2013-04-29,7.652,8.304,0.652,17.25,15.667
2013-04-30,7.708,8.917,1.208,15.833,20.708
2013-05-01,5.458,6.25,0.792,5.875,11.667
2013-05-02,3.458,4.5,1.042,-1.208,3.292
2013-05-03,4.208,4.875,0.667,-1.375,3.083
2013-05-04,5.0,5.75,0.75,5.958,5.625
2013-05-05,5.333,5.75,0.417,11.167,13.667
2013-05-06,6.696,7.261,0.565,13.083,13.792
2013-05-07,3.125,3.708,0.583,0.542,2.875
2013-05-08,5.625,6.25,0.625,3.217,6.348
2013-05-09,10.042,11.208,1.167,8.417,9.042
2013-05-10,10.25,11.417,1.167,15.583,16.167
2013-05-11,7.583,8.625,1.042,15.25,18.5
2013-05-12,4.583,5.125,0.542,11.708,12.0
2013-05-13,8.739,9.522,0.783,21.708,20.458
2013-05-14,8.292,8.583,0.292,38.542,38.292
2013-05-15,7.292,7.583,0.292,24.125,25.708
2013-05-16,4.667,4.875,0.208,19.375,19.917
2013-05-17,3.792,4.125,0.333,6.417,6.042
2013-05-18,5.875,6.625,0.75,8.5,8.583
2013-05-19,6.208,6.667,0.458,16.292,15.833
2013-05-20,5.304,5.522,0.217,15.087,15.083
2013-05-21,4.958,5.125,0.167,14.708,14.75
2013-05-22,5.875,6.292,0.417,18.5,18.375
2013-05-23,4.667,4.667,0.0,13.458,13.75
2013-05-24,7.917,8.333,0.417,11.917,13.958
2013-05-25,5.5,5.75,0.25,10.542,11.417
2013-05-26,6.417,6.833,0.417,15.917,16.75
2013-05-27,7.435,7.87,0.435,23.75,21.292
2013-05-28,7.833,8.625,0.792,19.083,19.375
2013-05-29,8.167,9.0,0.833,18.667,21.208
2013-05-30,8.5,9.458,0.958,13.417,17.375
2013-05-31,6.5,6.917,0.417,13.375,14.208
2013-06-01,6.792,7.583,0.792,10.5,11.417
2013-06-02,3.083,3.333,0.25,6.958,6.125
2013-06-03,6.087,6.826,0.739,9.125,10.042
2013-06-04,5.208,5.625,0.417,8.375,11.458
2013-06-05,6.167,6.75,0.583,13.042,13.583
2013-06-06,5.708,6.25,0.542,13.609,17.304
2013-06-07,6.75,7.417,0.667,16.542,18.042
2013-06-08,4.167,4.75,0.583,14.125,16.25
2013-06-09,4.25,4.458,0.208,14.958,16.458
2013-06-10,7.087,7.696,0.609,17.958,18.042
2013-06-11,6.083,7.0,0.917,20.167,18.75
2013-06-12,5.792,6.792,1.0,10.167,10.833
2013-06-13,5.667,7.208,1.542,7.375,9.5
2013-06-14,5.958,7.792,1.833,9.042,12.333
2013-06-15,5.5,6.542,1.042,7.917,16.125
2013-06-16,3.542,4.125,0.583,4.792,7.917
2013-06-17,5.435,6.13,0.696,9.217,12.125
2013-06-18,10.5,12.292,1.792,12.958,17.625
2013-06-19,6.292,7.0,0.708,5.875,12.0
2013-06-20,3.458,3.708,0.25,12.167,15.833
2013-06-21,3.958,4.125,0.167,10.042,14.125
2013-06-22,3.125,3.667,0.542,5.542,8.875
2013-06-23,2.708,2.958,0.25,3.25,6.833
2013-06-24,4.739,5.217,0.478,7.292,7.667
2013-06-25,6.792,7.583,0.792,12.375,13.833
2013-06-26,7.333,8.25,0.917,14.667,17.5
2013-06-27,5.0,5.958,0.958,7.25,7.75
2013-06-28,4.5,5.542,1.042,3.083,5.125
2013-06-29,4.708,5.833,1.125,4.667,6.125
2013-06-30,4.042,4.875,0.833,9.5,10.833
2013-07-01,6.087,7.087,1.0,17.167,21.625
2013-07-02,7.0,8.0,1.0,17.458,20.333
2013-07-03,10.292,11.75,1.458,10.75,14.125
2013-07-04,8.542,10.292,1.75,11.458,21.792
2013-07-05,11.042,14.083,3.042,16.833,37.542
2013-07-06,7.625,10.792,3.167,7.792,17.417
2013-07-07,4.958,5.75,0.792,6.875,17.958
2013-07-08,9.522,11.609,2.087,6.792,25.708
2013-07-09,7.667,11.75,4.083,9.087,24.304
2013-07-10,4.833,6.208,1.375,9.167,18.542
2013-07-11,6.231,9.077,2.846,7.75,24.625
2013-07-12,10.0,12.909,2.909,14.542,22.208
2013-07-13,8.583,10.708,2.125,15.042,31.75
2013-07-14,4.042,5.583,1.542,6.375,13.917
2013-07-15,3.043,3.435,0.391,4.958,7.708
2013-07-16,3.667,4.042,0.375,8.875,10.708
2013-07-17,7.0,8.333,1.333,9.25,11.125
2013-07-18,9.333,11.083,1.75,3.458,5.292
2013-07-19,4.875,5.875,1.0,5.125,5.417
2013-07-20,4.833,6.167,1.333,10.083,9.917
2013-07-21,4.625,5.25,0.625,14.583,16.292
2013-07-22,8.217,9.957,1.739,14.833,16.792
2013-07-23,4.542,5.167,0.625,7.167,9.542
2013-07-24,6.042,7.417,1.375,8.217,11.125
2013-07-25,6.75,8.833,2.083,6.5,7.583
2013-07-26,6.417,8.542,2.125,9.042,9.5
2013-07-27,8.375,10.208,1.833,11.125,13.458
2013-07-28,4.542,5.25,0.708,13.417,14.75
2013-07-29,6.0,7.435,1.435,16.292,17.667
2013-07-30,6.958,8.125,1.167,10.667,13.125
2013-07-31,5.917,7.208,1.292,13.708,17.583
2013-08-01,5.583,8.583,3.0,3.917,5.958
2013-08-02,5.708,8.167,2.458,6.167,6.417
2013-08-03,3.208,4.5,1.292,7.375,8.333
2013-08-04,3.25,4.75,1.5,8.042,11.292
2013-08-05,6.0,7.783,1.783,17.75,22.5
2013-08-06,7.375,9.417,2.042,20.833,23.75
2013-08-07,6.333,7.5,1.167,24.083,27.458
2013-08-08,6.542,8.125,1.583,36.417,42.958
2013-08-09,8.083,9.75,1.667,35.217,39.652
2013-08-10,5.417,6.0,0.583,44.0,50.333
2013-08-11,4.167,4.542,0.375,50.583,55.833
2013-08-12,4.087,4.435,0.348,39.667,40.042
2013-08-13,3.333,3.917,0.583,27.75,27.125
2013-08-14,4.25,4.5,0.25,30.333,31.25
2013-08-15,4.0,4.208,0.208,29.958,32.875
2013-08-16,5.25,5.708,0.458,31.792,34.042
2013-08-17,5.292,5.667,0.375,36.333,39.583
2013-08-18,4.583,4.958,0.375,27.875,28.833
2013-08-19,5.304,5.783,0.478,22.833,26.0
2013-08-20,9.167,11.25,2.083,16.75,16.292
2013-08-21,6.708,8.25,1.542,17.957,18.458
2013-08-22,5.708,7.0,1.292,13.333,13.917
2013-08-23,8.833,10.792,1.958,14.125,16.208
2013-08-24,4.833,5.5,0.667,11.25,11.0
2013-08-25,4.458,5.042,0.583,11.583,11.917
2013-08-26,4.87,5.435,0.565,6.375,6.5
2013-08-27,5.583,6.333,0.75,10.458,9.708
2013-08-28,4.292,4.917,0.625,5.583,6.208
2013-08-29,5.458,6.125,0.667,11.917,12.458
2013-08-30,9.542,12.333,2.792,16.333,17.167
2013-08-31,5.25,6.375,1.125,14.0,15.625
2013-09-01,3.417,4.042,0.625,8.083,9.542
2013-09-02,5.522,6.261,0.739,6.042,7.833
2013-09-03,6.708,7.833,1.125,11.417,12.958
2013-09-04,6.5,9.0,2.5,9.0,10.25
2013-09-05,4.167,4.417,0.25,3.042,3.333
2013-09-06,4.083,4.625,0.542,5.708,6.458
2013-09-07,4.917,5.875,0.958,11.208,9.667
2013-09-08,4.042,4.458,0.417,3.083,4.0
2013-09-09,4.174,4.826,0.652,6.167,6.958
2013-09-10,5.708,6.792,1.083,12.708,11.333
2013-09-11,7.0,8.667,1.667,14.417,14.458
2013-09-12,8.375,9.667,1.292,17.652,15.652
2013-09-13,8.333,9.958,1.625,19.75,21.042
2013-09-14,9.0,10.583,1.583,26.5,29.125
2013-09-15,6.583,8.125,1.542,18.333,17.708
2013-09-16,3.478,5.261,1.783,4.542,5.625
2013-09-17,5.958,6.792,0.833,6.667,6.625
2013-09-18,5.833,6.917,1.083,8.25,8.083
2013-09-19,7.292,8.542,1.25,14.083,13.542
2013-09-20,9.208,10.625,1.417,18.375,19.417
2013-09-21,7.958,8.75,0.792,22.667,23.625
2013-09-22,4.292,4.583,0.292,16.958,19.0
2013-09-23,3.87,4.696,0.826,5.625,7.167
2013-09-24,8.083,10.083,2.0,10.696,13.625
2013-09-25,8.25,10.417,2.167,13.542,15.5
2013-09-26,4.542,5.167,0.625,4.417,5.917
2013-09-27,7.083,8.583,1.5,6.208,5.583
2013-09-28,7.583,9.958,2.375,9.917,12.458
2013-09-29,6.958,8.417,1.458,10.5,13.292
2013-09-30,6.435,8.348,1.913,10.083,8.917
2013-10-01,7.583,9.167,1.583,10.542,11.875
2013-10-02,7.417,9.292,1.875,12.958,14.25
2013-10-03,6.875,8.083,1.208,8.625,11.042
2013-10-04,7.125,8.542,1.417,9.458,10.417
2013-10-05,10.917,13.708,2.792,20.0,24.208
2013-10-06,6.333,7.958,1.625,12.125,13.25
2013-10-07,7.087,8.913,1.826,7.522,6.0
2013-10-08,6.708,9.583,2.875,13.625,14.458
2013-10-09,9.077,12.538,3.462,17.042,17.958
2013-10-10,6.182,6.909,0.727,5.458,7.208
2013-10-11,8.083,9.75,1.667,6.875,7.958
2013-10-12,4.333,5.292,0.958,12.792,14.042
2013-10-13,4.083,4.625,0.542,5.208,7.042
2013-10-14,7.043,7.957,0.913,11.667,12.208
2013-10-15,11.917,18.875,6.958,25.708,23.625
2013-10-16,5.375,6.083,0.708,5.417,6.0
2013-10-17,8.125,11.083,2.958,5.583,6.5
2013-10-18,9.458,12.625,3.167,9.292,9.125
2013-10-19,8.458,13.333,4.875,13.208,12.625
2013-10-20,9.333,11.583,2.25,11.375,12.375
2013-10-21,7.435,8.739,1.304,3.833,5.208
2013-10-22,6.208,7.083,0.875,2.435,3.25
2013-10-23,4.0,4.958,0.958,2.75,3.667
2013-10-24,9.542,12.083,2.542,8.208,7.792
2013-10-25,13.375,20.083,6.708,5.625,8.0
2013-10-26,5.792,6.75,0.958,11.125,9.958
2013-10-27,4.5,5.375,0.875,4.875,5.75
2013-10-28,7.783,10.217,2.435,8.583,8.667
2013-10-29,11.792,19.917,8.125,18.458,15.042
2013-10-30,12.5,19.5,7.0,19.292,18.042
2013-10-31,12.696,14.913,2.217,23.292,20.696
2013-11-01,9.917,12.125,2.208,12.833,10.875
2013-11-02,12.0,18.167,6.167,18.125,15.375
2013-11-03,11.75,15.792,4.042,34.208,32.042
2013-11-04,6.652,7.478,0.826,17.625,15.333
2013-11-05,12.292,16.417,4.125,21.125,18.625
2013-11-06,15.727,26.273,10.545,24.381,19.381
2013-11-07,15.208,26.75,11.542,23.208,22.125
2013-11-08,7.208,8.583,1.375,7.083,7.542
2013-11-09,12.833,19.625,6.792,9.042,10.417
2013-11-10,11.458,16.083,4.625,10.625,10.167
2013-11-11,9.0,11.087,2.087,4.792,6.167
2013-11-12,9.167,11.667,2.5,3.292,4.292
2013-11-13,8.833,10.542,1.708,3.917,6.833
2013-11-14,14.375,22.292,7.917,17.708,14.125
2013-11-15,16.083,33.708,17.625,19.917,19.208
2013-11-16,11.667,14.708,3.042,23.625,21.625
2013-11-17,9.292,11.042,1.75,31.5,28.25
2013-11-18,13.913,27.087,13.174,32.333,28.125
2013-11-19,11.833,18.625,6.792,7.125,8.208
2013-11-20,10.333,12.917,2.583,2.0,2.5
2013-11-21,10.208,12.958,2.75,1.364,3.125
2013-11-22,10.375,13.458,3.083,2.667,4.125
2013-11-23,12.708,17.125,4.417,9.0,8.5
2013-11-24,13.417,17.833,4.417,12.417,13.5
2013-11-25,22.304,34.391,12.087,17.875,19.792
2013-11-26,6.75,8.667,1.917,4.875,7.167
2013-11-27,13.667,23.25,9.583,7.25,8.458
2013-11-28,7.125,8.833,1.708,3.25,4.625
2013-11-29,8.667,11.458,2.792,4.958,4.542
2013-11-30,7.75,9.5,1.75,3.042,5.667
2013-12-01,9.708,14.0,4.292,12.0,10.25
2013-12-02,15.217,23.435,8.217,16.083,16.292
2013-12-03,15.522,26.913,11.391,13.421,13.208
2013-12-04,15.375,35.375,20.0,19.217,20.458
2013-12-05,18.292,38.417,20.125,35.391,30.75
2013-12-06,12.292,15.042,2.75,10.458,9.292
2013-12-07,7.292,8.75,1.458,4.667,5.792
2013-12-08,8.125,9.75,1.625,5.625,6.292
2013-12-09,15.913,24.174,8.261,11.833,11.667
2013-12-10,15.375,26.875,11.5,19.042,16.25
2013-12-11,8.667,11.5,2.833,5.227,6.174
2013-12-12,8.708,11.125,2.417,2.667,4.792
2013-12-13,16.5,22.792,6.292,3.875,6.542
2013-12-14,9.042,11.458,2.417,2.458,3.5
2013-12-15,3.958,5.25,1.292,2.208,2.75
2013-12-16,19.435,35.87,16.435,7.458,8.667
2013-12-17,30.667,65.958,35.292,14.25,16.458
2013-12-18,23.625,37.167,13.542,17.458,20.667
2013-12-19,30.167,63.0,32.833,26.957,31.458
2013-12-20,34.042,80.667,46.625,12.5,16.542
2013-12-21,28.625,43.667,15.042,15.042,18.5
2013-12-22,12.708,14.708,2.0,3.0,6.583
2013-12-23,18.0,22.174,4.174,8.917,10.208
2013-12-24,12.917,15.333,2.417,6.417,5.625
2013-12-25,18.208,23.625,5.417,6.667,8.583
2013-12-26,24.833,40.25,15.417,12.167,13.625
2013-12-27,15.625,20.917,5.292,14.261,16.125
2013-12-28,8.0,10.042,2.042,3.625,4.833
2013-12-29,9.25,11.792,2.542,2.625,4.583
2013-12-30,14.261,17.609,3.348,2.792,6.167
2013-12-31,14.417,16.875,2.458,12.708,16.292
2014-01-01,7.125,8.292,1.167,6.25,
2014-01-02,9.167,10.292,1.125,4.583,
2014-01-03,4.833,5.375,0.542,2.875,
2014-01-04,17.417,20.75,3.333,12.833,
2014-01-05,22.522,34.391,11.87,22.708,
2014-01-06,23.75,36.292,12.542,26.833,
2014-01-07,4.0,4.5,0.5,5.708,
2014-01-08,9.042,11.417,2.375,4.13,
2014-01-09,11.667,13.708,2.042,5.5,
2014-01-10,6.958,7.958,1.0,4.0,
2014-01-11,6.5,7.458,0.958,5.5,
2014-01-12,5.783,6.696,0.913,1.208,
2014-01-13,13.625,16.458,2.833,6.708,
2014-01-14,27.5,44.458,16.958,10.208,
2014-01-15,29.958,44.583,14.625,23.75,
2014-01-16,23.125,30.875,7.75,8.917,
2014-01-17,10.75,11.958,1.208,6.542,
2014-01-18,15.875,22.5,6.625,5.292,
2014-01-19,23.217,30.739,7.522,15.13,
2014-01-20,13.375,16.75,3.375,9.542,
2014-01-21,32.292,54.375,22.083,18.875,
2014-01-22,33.273,73.273,40.0,33.792,
