date,SO2_mean,SPM_mean
2014-02-25,1.478,43.667
2014-02-26,0.833,28.0
2014-02-27,1.0,15.375
2014-02-28,1.083,20.0
2014-03-01,0.167,12.0
2014-03-02,0.792,24.167
2014-03-03,0.667,22.917
2014-03-04,1.261,21.5
2014-03-05,1.083,15.625
2014-03-06,1.167,19.917
2014-03-07,1.042,27.958
2014-03-08,0.957,12.13
2014-03-09,0.958,14.792
2014-03-10,1.125,11.917
2014-03-11,1.217,11.708
2014-03-12,2.458,29.667
2014-03-13,4.0,13.042
2014-03-14,1.625,23.417
2014-03-15,1.0,23.083
2014-03-16,1.708,33.375
2014-03-17,3.083,27.0
2014-03-18,3.478,30.833
2014-03-19,5.917,30.0
2014-03-20,1.833,17.667
2014-03-21,1.833,28.5
2014-03-22,6.0,40.042
2014-03-23,1.375,24.957
2014-03-24,1.125,11.0
2014-03-25,1.043,14.458
2014-03-26,1.167,15.125
2014-03-27,6.208,25.167
2014-03-28,10.333,26.833
2014-03-29,1.75,26.042
2014-03-30,1.833,39.583
2014-03-31,8.708,36.583
2014-04-01,3.542,23.833
2014-04-02,4.478,26.333
2014-04-03,6.208,19.958
2014-04-04,2.708,14.083
2014-04-05,1.417,17.125
2014-04-06,1.167,10.417
2014-04-07,3.292,17.167
2014-04-08,5.083,31.458
2014-04-09,7.304,51.875
2014-04-10,4.375,38.5
2014-04-11,2.458,25.542
2014-04-12,3.542,24.292
2014-04-13,4.458,26.667
2014-04-14,2.913,25.304
2014-04-15,6.542,25.583
2014-04-16,7.435,38.625
2014-04-17,8.958,49.958
2014-04-18,3.25,47.958
2014-04-19,2.333,26.375
2014-04-20,1.708,18.0
2014-04-21,2.667,15.826
2014-04-22,3.25,26.0
2014-04-23,2.565,19.667
2014-04-24,4.917,24.625
2014-04-25,8.208,26.083
2014-04-26,9.583,25.208
2014-04-27,12.333,20.167
2014-04-28,5.375,23.667
2014-04-29,1.958,14.042
2014-04-30,15.783,26.083
2014-05-01,4.417,19.958
2014-05-02,6.5,28.826
2014-05-03,4.25,33.792
2014-05-04,9.167,27.958
2014-05-05,7.625,34.167
2014-05-06,2.917,21.875
2014-05-07,8.304,25.833
2014-05-08,10.667,28.0
2014-05-09,4.292,30.5
2014-05-10,2.625,21.292
2014-05-11,11.958,27.792
2014-05-12,11.417,36.542
2014-05-13,6.625,35.958
2014-05-14,13.913,41.875
2014-05-15,3.292,21.833
2014-05-16,5.542,30.75
2014-05-17,3.375,16.875
2014-05-18,6.667,19.125
2014-05-19,10.917,34.625
2014-05-20,6.917,39.417
2014-05-21,2.739,12.5
2014-05-22,3.0,24.583
2014-05-23,2.75,13.042
2014-05-24,9.5,24.625
2014-05-25,13.75,24.5
2014-05-26,9.826,25.043
2014-05-27,5.875,33.875
2014-05-28,10.826,40.625
2014-05-29,10.25,52.625
2014-05-30,10.375,73.333
2014-05-31,9.625,128.583
2014-06-01,10.042,98.913
2014-06-02,13.667,53.708
2014-06-03,12.375,37.75
2014-06-04,5.652,32.208
2014-06-05,5.208,18.375
2014-06-06,4.083,22.042
2014-06-07,7.167,26.292
2014-06-08,6.75,19.333
2014-06-09,8.083,28.0
2014-06-10,8.958,28.5
2014-06-11,3.913,21.667
2014-06-12,3.417,22.0
2014-06-13,3.708,22.417
2014-06-14,6.125,38.042
2014-06-15,9.083,47.542
2014-06-16,5.625,47.042
2014-06-17,6.5,44.708
2014-06-18,3.478,26.375
2014-06-19,3.1,19.0
2014-06-20,17.7,38.818
2014-06-21,8.167,25.208
2014-06-22,0.25,13.375
2014-06-23,1.958,20.083
2014-06-24,3.708,29.5
2014-06-25,6.609,42.167
2014-06-26,9.5,49.708
2014-06-27,1.667,27.542
2014-06-28,1.458,13.167
2014-06-29,1.917,34.083
2014-06-30,5.25,38.217
2014-07-01,4.25,41.875
2014-07-02,7.783,50.208
2014-07-03,3.292,28.0
2014-07-04,2.333,21.875
2014-07-05,1.75,16.667
2014-07-06,3.708,24.125
2014-07-07,5.625,46.167
2014-07-08,6.167,47.375
2014-07-09,3.913,33.208
2014-07-10,7.292,42.875
2014-07-11,2.333,39.0
2014-07-12,5.958,43.167
2014-07-13,13.083,56.917
2014-07-14,6.25,41.708
2014-07-15,6.042,32.583
2014-07-16,19.826,49.5
2014-07-17,10.583,50.542
2014-07-18,8.625,51.5
2014-07-19,6.083,41.333
2014-07-20,7.0,34.75
2014-07-21,9.667,46.5
2014-07-22,13.167,51.417
2014-07-23,5.261,37.125
2014-07-24,5.042,47.167
2014-07-25,9.208,44.167
2014-07-26,15.25,54.875
2014-07-27,8.208,44.958
2014-07-28,4.042,20.125
2014-07-29,6.667,31.375
2014-07-30,7.565,28.208
2014-07-31,9.958,25.167
2014-08-01,12.375,27.667
2014-08-02,3.125,12.625
2014-08-03,3.125,14.833
2014-08-04,10.833,27.478
2014-08-05,14.25,32.833
2014-08-06,13.609,31.417
2014-08-07,11.542,25.958
2014-08-08,3.333,17.792
2014-08-09,2.583,11.25
2014-08-10,5.375,32.833
2014-08-11,5.167,19.087
2014-08-12,4.667,34.292
2014-08-13,6.217,36.0
2014-08-14,11.333,30.87
2014-08-15,11.583,50.5
2014-08-16,12.208,45.75
2014-08-17,12.958,39.227
2014-08-18,13.833,28.429
2014-08-19,12.375,27.625
2014-08-20,12.609,25.333
2014-08-21,12.167,22.417
2014-08-22,12.708,26.5
2014-08-23,9.667,20.304
2014-08-24,9.083,18.583
2014-08-25,7.208,34.542
2014-08-26,10.458,30.25
2014-08-27,4.391,17.136
2014-08-28,3.318,19.0
2014-08-29,2.333,19.333
2014-08-30,2.458,20.25
2014-08-31,3.333,24.458
2014-09-01,2.542,20.417
2014-09-02,5.917,21.85
2014-09-03,6.739,22.182
2014-09-04,5.227,15.636
2014-09-05,8.125,23.708
2014-09-06,5.042,27.917
2014-09-07,2.042,22.625
2014-09-08,2.208,18.957
2014-09-09,2.333,18.375
2014-09-10,7.043,26.625
2014-09-11,2.958,22.833
2014-09-12,2.417,12.083
2014-09-13,2.542,10.333
2014-09-14,2.167,13.125
2014-09-15,3.625,20.542
2014-09-16,2.0,21.583
2014-09-17,1.87,19.375
2014-09-18,2.0,13.5
2014-09-19,1.75,15.042
2014-09-20,1.625,18.458
2014-09-21,3.417,21.542
2014-09-22,2.125,22.417
2014-09-23,4.292,22.792
2014-09-24,4.522,31.333
2014-09-25,2.833,25.292
2014-09-26,1.667,17.75
2014-09-27,2.667,17.208
2014-09-28,1.458,19.875
2014-09-29,1.583,30.583
2014-09-30,1.667,29.0
2014-10-01,1.913,26.125
2014-10-02,7.333,31.958
2014-10-03,4.583,26.292
2014-10-04,1.542,19.167
2014-10-05,1.0,10.792
2014-10-06,0.917,10.391
2014-10-07,0.667,13.833
2014-10-08,1.174,18.292
2014-10-09,1.417,18.0
2014-10-10,1.375,18.667
2014-10-11,1.375,26.583
2014-10-12,2.0,25.917
2014-10-13,1.583,13.583
2014-10-14,0.917,11.167
2014-10-15,0.826,15.458
2014-10-16,1.5,16.083
2014-10-17,1.125,25.25
2014-10-18,0.583,17.417
2014-10-19,2.083,23.25
2014-10-20,1.083,25.208
2014-10-21,5.833,22.5
2014-10-22,3.0,18.583
2014-10-23,0.917,13.083
2014-10-24,0.75,17.708
2014-10-25,2.083,18.792
2014-10-26,2.5,20.583
2014-10-27,1.208,20.875
2014-10-28,0.75,18.25
2014-10-29,1.478,23.25
2014-10-30,2.333,22.375
2014-10-31,1.542,26.875
2014-11-01,1.042,14.0
2014-11-02,1.917,15.167
2014-11-03,1.042,13.696
2014-11-04,0.792,14.333
2014-11-05,1.478,23.375
2014-11-06,1.667,13.125
2014-11-07,1.5,22.167
2014-11-08,1.083,26.667
2014-11-09,0.792,23.739
2014-11-10,1.167,15.304
2014-11-11,1.25,20.5
2014-11-12,1.783,29.417
2014-11-13,0.708,13.417
2014-11-14,0.75,12.083
2014-11-15,0.917,17.375
2014-11-16,0.348,16.958
2014-11-17,2.083,18.625
2014-11-18,1.583,15.375
2014-11-19,0.565,17.708
2014-11-20,0.5,14.75
2014-11-21,1.208,15.125
2014-11-22,1.875,16.375
2014-11-23,1.125,23.0
2014-11-24,1.083,23.125
2014-11-25,0.958,19.625
2014-11-26,0.957,11.917
2014-11-27,0.792,14.875
2014-11-28,3.167,18.625
2014-11-29,3.375,17.542
2014-11-30,2.208,13.5
2014-12-01,0.958,16.167
2014-12-02,1.083,11.0
2014-12-03,2.826,9.875
2014-12-04,0.381,11.571
2014-12-05,0.917,8.636
2014-12-06,1.042,9.375
2014-12-07,0.917,10.5
2014-12-08,1.333,17.792
2014-12-09,1.125,15.792
2014-12-10,1.217,15.5
2014-12-11,0.917,21.708
2014-12-12,1.125,22.833
2014-12-13,1.458,13.208
2014-12-14,1.0,9.667
2014-12-15,1.292,17.13
2014-12-16,0.75,14.583
2014-12-17,1.043,9.0
2014-12-18,0.917,7.042
2014-12-19,0.792,12.0
2014-12-20,0.5,12.0
2014-12-21,1.083,16.958
2014-12-22,1.0,12.0
2014-12-23,0.917,12.5
2014-12-24,1.435,20.667
2014-12-25,1.542,21.542
2014-12-26,0.833,9.708
2014-12-27,0.792,10.25
2014-12-28,0.333,16.083
2014-12-29,1.333,25.333
2014-12-30,2.833,40.667
2014-12-31,4.565,26.458
2015-01-01,1.292,
2015-01-02,2.042,
2015-01-03,1.208,
2015-01-04,1.5,
2015-01-05,1.417,
2015-01-06,1.696,
2015-01-07,1.25,
2015-01-08,1.042,
2015-01-09,1.208,
2015-01-10,1.333,
2015-01-11,1.458,
2015-01-12,1.083,
2015-01-13,1.261,
2015-01-14,1.167,
2015-01-15,1.542,
2015-01-16,1.167,
2015-01-17,1.125,
2015-01-18,1.167,
2015-01-19,0.958,
2015-01-20,1.0,
2015-01-21,1.042,
2015-01-22,1.083,
2015-01-23,1.667,
2015-01-24,1.417,
2015-01-25,1.542,
2015-01-26,2.083,
2015-01-27,1.522,
2015-01-28,1.5,
2015-01-29,1.0,
2015-01-30,1.0,
2015-01-31,1.25,
2015-02-01,1.708,
2015-02-02,1.167,
2015-02-03,1.13,
2015-02-04,1.625,
2015-02-05,1.75,
2015-02-06,1.417,
2015-02-07,1.0,
2015-02-08,1.375,
2015-02-09,1.833,
2015-02-10,1.261,
2015-02-11,1.292,
2015-02-12,5.458,
2015-02-13,4.333,
2015-02-14,2.375,
2015-02-15,0.958,
2015-02-16,1.25,
2015-02-17,1.0,
2015-02-18,3.167,
2015-02-19,1.958,
2015-02-20,1.0,
2015-02-21,1.25,
2015-02-22,1.333,
2015-02-23,1.958,
2015-02-24,1.043,
2015-02-25,1.375,
2015-02-26,2.0,
2015-02-27,5.667,
2015-02-28,4.292,
2015-03-01,1.375,
2015-03-02,1.696,
2015-03-03,2.333,
2015-03-04,3.667,
2015-03-05,6.583,
2015-03-06,5.5,
2015-03-07,2.042,
2015-03-08,3.208,
2015-03-09,1.043,
2015-03-10,1.0,
2015-03-11,1.167,
2015-03-12,1.25,
2015-03-13,1.375,
2015-03-14,0.958,
2015-03-15,1.5,
2015-03-16,2.174,
2015-03-17,3.208,
2015-03-18,7.583,
2015-03-19,3.292,
2015-03-20,1.25,
2015-03-21,1.083,
2015-03-22,4.667,
2015-03-23,4.739,
2015-03-24,1.0,
2015-03-25,1.043,
2015-03-26,1.417,
2015-03-27,2.958,
2015-03-28,1.583,
2015-03-29,4.25,
2015-03-30,7.478,
2015-03-31,6.375,
2015-04-01,5.957,
2015-04-02,3.708,
2015-04-03,6.667,
2015-04-04,3.417,
2015-04-05,4.375,
2015-04-06,2.333,
2015-04-07,1.042,
2015-04-08,0.957,
2015-04-09,1.875,
2015-04-10,1.292,
2015-04-11,1.5,
2015-04-12,3.0,
2015-04-13,1.875,
2015-04-14,4.917,
2015-04-15,2.0,
2015-04-16,4.708,
2015-04-17,3.333,
2015-04-18,8.083,
2015-04-19,7.792,
2015-04-20,2.958,
2015-04-21,1.208,
2015-04-22,3.957,
2015-04-23,3.5,
2015-04-24,5.042,
2015-04-25,2.958,
2015-04-26,6.125,
2015-04-27,8.5,
2015-04-28,10.542,
2015-04-29,4.826,
2015-04-30,5.167,
2015-05-01,3.5,
2015-05-02,5.625,
2015-05-03,6.5,
2015-05-04,4.042,
2015-05-05,2.792,
2015-05-06,7.87,
2015-05-07,7.25,
2015-05-08,4.833,
2015-05-09,3.208,
2015-05-10,2.708,
2015-05-11,5.917,
2015-05-12,4.958,
2015-05-13,6.043,
2015-05-14,5.542,
2015-05-15,5.125,
2015-05-16,2.833,
2015-05-17,2.917,
2015-05-18,6.875,
2015-05-19,3.125,
2015-05-20,3.739,
2015-05-21,2.708,
2015-05-22,4.75,
2015-05-23,5.417,
2015-05-24,5.958,
2015-05-25,3.75,
2015-05-26,4.25,
2015-05-27,6.652,
2015-05-28,4.5,
2015-05-29,4.458,
2015-05-30,6.208,
2015-05-31,2.958,
2015-06-01,3.417,
2015-06-02,4.75,
2015-06-03,3.0,
2015-06-04,2.875,
2015-06-05,2.739,
2015-06-06,2.792,
2015-06-07,3.542,
2015-06-08,3.375,
2015-06-09,2.958,
2015-06-10,3.043,
2015-06-11,3.042,
2015-06-12,2.917,
2015-06-13,8.042,
2015-06-14,3.042,
2015-06-15,3.875,
2015-06-16,3.042,
2015-06-17,3.522,
2015-06-18,2.833,
2015-06-19,2.75,
2015-06-20,4.375,
2015-06-21,3.75,
2015-06-22,4.333,
2015-06-23,3.708,
2015-06-24,3.696,
2015-06-25,3.5,
2015-06-26,3.208,
2015-06-27,3.333,
2015-06-28,3.25,
2015-06-29,3.625,
2015-06-30,4.333,
2015-07-01,3.0,
2015-07-02,3.833,
2015-07-03,3.583,
2015-07-04,4.583,
2015-07-05,2.875,
2015-07-06,3.042,
2015-07-07,3.125,
2015-07-08,3.217,
2015-07-09,3.208,
2015-07-10,3.583,
2015-07-11,5.167,
2015-07-12,9.167,
2015-07-13,10.208,
2015-07-14,11.042,
2015-07-15,4.783,
2015-07-16,3.167,
2015-07-17,3.667,
2015-07-18,8.458,
2015-07-19,10.792,
2015-07-20,11.5,
2015-07-21,12.5,
2015-07-22,7.3,
2015-07-23,3.4,
2015-07-24,8.25,
2015-07-25,8.833,
2015-07-26,9.25,
2015-07-27,4.667,
2015-07-28,1.542,
2015-07-29,1.435,
2015-07-30,1.708,
2015-07-31,2.542,
2015-08-01,1.667,
2015-08-02,3.5,
2015-08-03,3.25,
2015-08-04,3.292,
2015-08-05,3.565,
2015-08-06,5.833,
2015-08-07,3.667,
2015-08-08,1.833,
2015-08-09,3.167,
2015-08-10,3.75,
2015-08-11,2.375,
2015-08-12,3.87,
2015-08-13,2.167,
2015-08-14,2.292,
2015-08-15,2.625,
2015-08-16,3.042,
2015-08-17,3.583,
2015-08-18,3.25,
2015-08-19,2.087,
2015-08-20,2.292,
2015-08-21,12.125,
2015-08-22,5.25,
2015-08-23,2.292,
2015-08-24,2.917,
2015-08-25,4.208,
2015-08-26,4.136,
2015-08-27,2.542,
2015-08-28,5.125,
2015-08-29,6.833,
2015-08-30,3.75,
2015-08-31,1.833,
2015-09-01,5.75,
2015-09-02,2.261,
2015-09-03,1.75,
2015-09-04,2.208,
2015-09-05,2.167,
2015-09-06,2.125,
2015-09-07,1.208,
2015-09-08,1.292,
2015-09-09,1.087,
2015-09-10,1.083,
2015-09-11,1.333,
2015-09-12,5.708,
2015-09-13,1.542,
2015-09-14,1.375,
2015-09-15,2.208,
2015-09-16,1.304,
2015-09-17,1.042,
2015-09-18,1.292,
2015-09-19,1.167,
2015-09-20,1.208,
2015-09-21,1.083,
2015-09-22,1.583,
2015-09-23,1.913,
2015-09-24,1.0,
2015-09-25,1.042,
2015-09-26,1.5,
2015-09-27,1.333,
2015-09-28,1.625,
2015-09-29,1.458,
2015-09-30,1.348,
2015-10-01,4.792,
2015-10-02,1.25,
2015-10-03,1.667,
2015-10-04,1.583,
2015-10-05,1.208,
2015-10-06,1.375,
2015-10-07,1.043,
2015-10-08,1.125,
2015-10-09,4.417,
2015-10-10,2.375,
2015-10-11,2.625,
2015-10-12,1.542,
2015-10-13,1.174,
2015-10-14,1.304,
2015-10-15,1.458,
2015-10-16,1.917,
2015-10-17,1.583,
2015-10-18,1.75,
2015-10-19,1.583,
2015-10-20,2.292,
2015-10-21,2.13,
2015-10-22,1.583,
2015-10-23,1.667,
2015-10-24,2.208,
2015-10-25,1.375,
2015-10-26,1.625,
2015-10-27,5.625,
2015-10-28,1.565,
2015-10-29,1.458,
2015-10-30,2.0,
2015-10-31,1.542,
2015-11-01,1.0,
2015-11-02,1.0,
2015-11-03,1.292,
2015-11-04,1.391,
2015-11-05,1.625,
2015-11-06,2.167,
2015-11-07,1.625,
2015-11-08,1.208,
2015-11-09,1.125,
2015-11-10,1.208,
2015-11-11,1.087,
2015-11-12,1.208,
2015-11-13,1.042,
2015-11-14,1.125,
2015-11-15,1.333,
2015-11-16,1.583,
2015-11-17,1.042,
2015-11-18,1.0,
2015-11-19,1.0,
2015-11-20,1.292,
2015-11-21,1.292,
2015-11-22,1.375,
2015-11-23,1.0,
2015-11-24,1.25,
2015-11-25,0.957,
2015-11-26,1.0,
2015-11-27,0.958,
2015-11-28,0.708,
2015-11-29,0.75,
2015-11-30,1.167,
2015-12-01,1.042,
2015-12-02,3.696,
2015-12-03,1.0,
2015-12-04,1.417,
2015-12-05,1.208,
2015-12-06,1.0,
2015-12-07,1.25,
2015-12-08,1.125,
2015-12-09,1.174,
2015-12-10,1.0,
2015-12-11,1.375,
2015-12-12,1.083,
2015-12-13,1.292,
2015-12-14,1.417,
2015-12-15,1.667,
2015-12-16,1.13,
2015-12-17,1.208,
2015-12-18,1.125,
2015-12-19,0.958,
2015-12-20,0.958,
2015-12-21,1.0,
2015-12-22,1.292,
2015-12-23,1.0,
2015-12-24,1.125,
2015-12-25,1.083,
2015-12-26,2.042,
2015-12-27,1.625,
2015-12-28,1.25,
2015-12-29,1.0,
2015-12-30,1.087,
2015-12-31,1.708,
2016-01-01,1.208,
2016-01-02,1.125,
2016-01-03,1.167,
2016-01-04,1.783,
2016-01-05,1.0,
2016-01-06,1.0,
2016-01-07,1.042,
2016-01-08,0.875,
2016-01-09,1.125,
2016-01-10,1.5,
2016-01-11,1.261,
2016-01-12,1.708,
2016-01-13,1.458,
2016-01-14,1.083,
2016-01-15,0.833,
2016-01-16,1.0,
2016-01-17,1.042,
2016-01-18,1.087,
2016-01-19,1.458,
2016-01-20,1.75,
2016-01-21,1.458,
2016-01-22,0.958,
2016-01-23,1.125,
2016-01-24,0.875,
2016-01-25,1.0,
2016-01-26,1.5,
2016-01-27,1.917,
2016-01-28,1.333,
2016-01-29,2.625,
2016-01-30,1.208,
2016-01-31,0.792,
2016-02-01,0.913,
2016-02-02,1.083,
2016-02-03,1.542,
2016-02-04,1.167,
2016-02-05,0.958,
2016-02-06,1.5,
2016-02-07,1.042,
2016-02-08,1.087,
2016-02-09,0.708,
2016-02-10,1.042,
2016-02-11,1.125,
2016-02-12,0.667,
2016-02-13,0.667,
2016-02-14,0.667,
2016-02-15,0.696,
2016-02-16,4.167,
2016-02-17,4.458,
2016-02-18,1.458,
2016-02-19,2.458,
2016-02-20,6.5,
2016-02-21,0.917,
2016-02-22,2.652,
2016-02-23,3.583,
2016-02-24,0.958,
2016-02-25,1.458,
2016-02-26,1.5,
2016-02-27,1.292,
2016-02-28,1.25,
2016-03-01,1.609,
2016-03-02,1.542,
2016-03-03,1.417,
2016-03-04,1.667,
2016-03-05,3.0,
2016-03-06,1.958,
2016-03-07,1.333,
2016-03-08,1.391,
2016-03-09,1.417,
2016-03-10,1.5,
2016-03-11,1.25,
2016-03-12,1.542,
2016-03-13,1.0,
2016-03-14,1.208,
2016-03-15,1.0,
2016-03-16,1.208,
2016-03-17,1.333,
2016-03-18,1.583,
2016-03-19,2.458,
2016-03-20,4.375,
2016-03-21,1.042,
2016-03-22,1.435,
2016-03-23,1.333,
2016-03-24,1.083,
2016-03-25,1.667,
2016-03-26,1.833,
2016-03-27,1.292,
2016-03-28,1.417,
2016-03-29,5.217,
2016-03-30,3.25,
2016-03-31,1.083,
2016-04-01,1.5,
2016-04-02,4.333,
2016-04-03,2.667,
2016-04-04,1.417,
2016-04-05,1.583,
2016-04-06,5.783,
2016-04-07,3.083,
2016-04-08,1.542,
2016-04-09,6.25,
2016-04-10,3.375,
2016-04-11,1.25,
2016-04-12,3.875,
2016-04-13,3.609,
2016-04-14,2.083,
2016-04-15,1.208,
2016-04-16,7.875,
2016-04-17,9.167,
2016-04-18,2.083,
2016-04-19,2.292,
2016-04-20,7.522,
2016-04-21,3.625,
2016-04-22,2.25,
2016-04-23,2.708,
2016-04-24,2.0,
2016-04-25,2.833,
2016-04-26,2.958,
2016-04-27,2.043,
2016-04-28,1.708,
2016-04-29,1.333,
2016-04-30,5.042,
2016-05-01,5.917,
2016-05-02,7.75,
2016-05-03,10.0,
2016-05-04,13.136,
2016-05-05,2.958,
2016-05-06,7.333,
2016-05-07,4.25,
2016-05-08,4.292,
2016-05-09,1.375,
2016-05-10,3.125,
2016-05-11,3.13,
2016-05-12,3.667,
2016-05-13,6.375,
2016-05-14,5.583,
2016-05-15,12.083,
2016-05-16,8.0,
2016-05-17,1.833,
2016-05-18,7.435,
2016-05-19,4.875,
2016-05-20,9.417,
2016-05-21,3.25,
2016-05-22,3.875,
2016-05-23,4.667,
2016-05-24,9.333,
2016-05-25,5.957,
2016-05-26,3.708,
2016-05-27,2.708,
2016-05-28,2.5,
2016-05-29,3.583,
2016-05-30,2.5,
2016-05-31,7.667,
2016-06-01,2.913,
2016-06-02,2.417,
2016-06-03,6.625,
2016-06-04,7.083,
2016-06-05,2.0,
2016-06-06,3.708,
2016-06-07,2.458,
2016-06-08,4.261,
2016-06-09,3.0,
2016-06-10,9.4,
2016-06-11,5.125,
2016-06-12,1.042,
2016-06-13,0.375,
2016-06-14,3.583,
2016-06-15,9.609,
2016-06-16,1.042,
2016-06-17,0.708,
2016-06-18,5.875,
2016-06-19,1.458,
2016-06-20,2.0,
2016-06-21,2.125,
2016-06-22,2.87,
2016-06-23,1.667,
2016-06-24,2.083,
2016-06-25,1.5,
2016-06-26,1.375,
2016-06-27,3.458,
2016-06-28,0.542,
2016-06-29,1.739,
2016-06-30,1.333,
2016-07-01,6.25,
2016-07-02,10.708,
2016-07-03,12.042,
2016-07-04,2.792,
2016-07-05,6.333,
2016-07-06,9.13,
2016-07-07,8.458,
2016-07-08,2.667,
2016-07-09,2.083,
2016-07-10,1.792,
2016-07-11,4.375,
2016-07-12,5.792,
2016-07-13,5.304,
2016-07-14,3.583,
2016-07-15,1.417,
2016-07-16,9.042,
2016-07-17,3.333,
2016-07-18,1.5,
2016-07-19,1.542,
2016-07-20,2.13,
2016-07-21,2.417,
2016-07-22,2.542,
2016-07-23,3.417,
2016-07-24,6.917,
2016-07-25,8.5,
2016-07-26,10.083,
2016-07-27,6.435,
2016-07-28,11.583,
2016-07-29,7.125,
2016-07-30,7.625,
2016-07-31,7.087,
2016-08-01,2.75,
2016-08-02,1.542,
2016-08-03,4.217,
2016-08-04,4.042,
2016-08-05,7.542,
2016-08-06,3.042,
2016-08-07,6.13,
2016-08-08,3.375,
2016-08-09,2.083,
2016-08-10,2.304,
2016-08-11,3.667,
2016-08-12,7.875,
2016-08-13,7.625,
2016-08-14,7.958,
2016-08-15,6.792,
2016-08-16,6.75,
2016-08-17,3.957,
2016-08-18,2.833,
2016-08-19,5.375,
2016-08-20,3.333,
2016-08-21,4.667,
2016-08-22,3.0,
2016-08-23,2.792,
2016-08-24,2.783,
2016-08-25,5.292,
2016-08-26,6.0,
2016-08-27,2.167,
2016-08-28,2.25,
2016-08-29,1.958,
2016-08-30,5.333,
2016-08-31,14.783,
2016-09-01,3.625,
2016-09-02,5.125,
2016-09-03,2.333,
2016-09-04,2.333,
2016-09-05,3.458,
2016-09-06,2.792,
2016-09-07,3.522,
2016-09-08,1.875,
2016-09-09,1.583,
2016-09-10,1.667,
2016-09-11,4.125,
2016-09-12,2.25,
2016-09-13,2.542,
2016-09-14,1.87,
2016-09-15,1.792,
2016-09-16,3.042,
2016-09-17,6.708,
2016-09-18,7.125,
2016-09-19,2.792,
2016-09-20,1.125,
2016-09-21,1.652,
2016-09-22,1.625,
2016-09-23,1.708,
2016-09-24,2.042,
2016-09-25,2.458,
2016-09-26,1.75,
2016-09-27,3.333,
2016-09-28,4.13,
2016-09-29,3.083,
2016-09-30,2.625,
2016-10-01,4.25,
2016-10-02,6.375,
2016-10-03,1.5,
2016-10-04,2.542,
2016-10-05,4.913,
2016-10-06,1.875,
2016-10-07,1.708,
2016-10-08,8.917,
2016-10-09,2.583,
2016-10-10,1.333,
2016-10-11,1.542,
2016-10-12,1.435,
2016-10-13,1.458,
2016-10-14,1.375,
2016-10-15,1.917,
2016-10-16,1.875,
2016-10-17,1.458,
2016-10-18,1.708,
2016-10-19,2.348,
2016-10-20,1.9,
2016-10-21,1.792,
2016-10-22,1.458,
2016-10-23,1.375,
2016-10-24,1.292,
2016-10-25,1.542,
2016-10-26,3.13,
2016-10-27,1.417,
2016-10-28,1.167,
2016-10-29,1.042,
2016-10-30,1.042,
2016-10-31,1.167,
2016-11-01,1.25,
2016-11-02,0.87,
2016-11-03,1.417,
2016-11-04,1.208,
2016-11-05,2.167,
2016-11-06,1.167,
2016-11-07,0.875,
2016-11-08,0.833,
2016-11-09,0.783,
2016-11-10,0.75,
2016-11-11,1.042,
2016-11-12,1.125,
2016-11-13,2.167,
2016-11-14,1.208,
2016-11-15,1.542,
2016-11-16,1.043,
2016-11-17,1.75,
2016-11-18,2.75,
2016-11-19,2.167,
2016-11-20,1.522,
2016-11-21,1.0,
2016-11-22,1.458,
2016-11-23,0.957,
2016-11-24,0.625,
2016-11-25,0.625,
2016-11-26,1.75,
2016-11-27,0.958,
2016-11-28,1.042,
2016-11-29,1.125,
2016-11-30,1.0,
2016-12-01,1.208,
2016-12-02,1.292,
2016-12-03,1.333,
2016-12-04,2.083,
2016-12-05,1.625,
2016-12-06,1.208,
2016-12-07,1.0,
2016-12-08,1.208,
2016-12-09,1.375,
2016-12-10,1.0,
2016-12-11,0.667,
2016-12-12,0.667,
2016-12-13,0.875,
2016-12-14,1.0,
2016-12-15,0.667,
2016-12-16,0.958,
2016-12-17,0.917,
2016-12-18,1.167,
2016-12-19,1.792,
2016-12-20,1.792,
2016-12-21,1.478,
2016-12-22,7.833,
2016-12-23,1.25,
2016-12-24,1.083,
2016-12-25,1.0,
2016-12-26,2.75,
2016-12-27,3.125,
2016-12-28,1.0,
2016-12-29,1.208,
2016-12-30,0.958,
2016-12-31,1.0,
2017-01-01,1.0,
2017-01-02,1.208,
2017-01-03,1.348,
2017-01-04,0.75,
2017-01-05,0.292,
2017-01-06,0.75,
2017-01-07,0.667,
2017-01-08,0.375,
2017-01-09,1.0,
2017-01-10,1.174,
2017-01-11,0.917,
2017-01-12,1.0,
2017-01-13,1.042,
2017-01-14,0.667,
2017-01-15,1.375,
2017-01-16,6.75,
2017-01-17,5.087,
2017-01-18,1.25,
2017-01-19,1.458,
2017-01-20,1.333,
2017-01-21,1.208,
2017-01-22,0.75,
2017-01-23,1.042,
2017-01-24,0.913,
2017-01-25,0.875,
2017-01-26,1.083,
2017-01-27,0.75,
2017-01-28,1.125,
2017-01-29,1.208,
2017-01-30,1.167,
2017-01-31,1.217,
2017-02-01,0.917,
2017-02-02,1.0,
2017-02-03,1.167,
2017-02-04,1.167,
2017-02-05,1.0,
2017-02-06,1.25,
2017-02-07,1.435,
2017-02-08,1.708,
2017-02-09,3.458,
2017-02-10,1.042,
2017-02-11,1.167,
2017-02-12,1.304,
2017-02-13,1.208,
2017-02-14,5.826,
2017-02-15,1.708,
2017-02-16,1.417,
