date,SO2_mean,SPM_mean
2014-03-16,2.125,28.458
2014-03-17,2.217,23.435
2014-03-18,5.261,27.625
2014-03-19,1.542,18.083
2014-03-20,2.042,19.167
2014-03-21,2.167,30.542
2014-03-22,3.958,40.083
2014-03-23,2.25,30.292
2014-03-24,1.917,14.348
2014-03-25,1.348,14.833
2014-03-26,1.25,18.167
2014-03-27,2.958,21.5
2014-03-28,3.375,21.792
2014-03-29,2.375,19.583
2014-03-30,2.417,31.708
2014-03-31,3.5,36.25
2014-04-01,2.667,24.625
2014-04-02,3.565,23.083
2014-04-03,3.167,21.083
2014-04-04,2.0,10.958
2014-04-05,2.667,16.292
2014-04-06,1.0,12.667
2014-04-07,2.208,14.826
2014-04-08,4.542,32.25
2014-04-09,6.435,47.458
2014-04-10,3.875,40.375
2014-04-11,2.958,21.833
2014-04-12,6.5,26.917
2014-04-13,2.792,28.917
2014-04-14,2.417,26.625
2014-04-15,4.375,25.667
2014-04-16,6.217,36.875
2014-04-17,5.958,48.833
2014-04-18,3.083,43.292
2014-04-19,2.0,26.792
2014-04-20,1.917,22.042
2014-04-21,2.458,17.583
2014-04-22,3.042,28.043
2014-04-23,3.13,24.917
2014-04-24,2.542,21.333
2014-04-25,3.0,24.333
2014-04-26,2.917,24.208
2014-04-27,1.417,16.583
2014-04-28,1.042,21.75
2014-04-29,1.0,10.458
2014-04-30,3.0,21.778
2014-05-01,1.1,20.333
2014-05-02,1.208,28.917
2014-05-03,1.75,34.917
2014-05-04,0.708,26.542
2014-05-05,0.458,32.417
2014-05-06,1.292,24.292
2014-05-07,1.87,28.458
2014-05-08,0.458,24.292
2014-05-09,1.708,29.292
2014-05-10,1.167,22.625
2014-05-11,2.625,23.5
2014-05-12,0.375,18.208
2014-05-13,2.042,26.708
2014-05-14,1.826,29.208
2014-05-15,1.333,19.458
2014-05-16,3.167,35.042
2014-05-17,2.708,25.333
2014-05-18,2.75,25.792
2014-05-19,2.625,43.0
2014-05-20,0.083,38.458
2014-05-21,0.957,16.25
2014-05-22,1.125,27.667
2014-05-23,1.083,17.042
2014-05-24,0.958,19.375
2014-05-25,0.208,18.208
2014-05-26,0.125,16.292
2014-05-27,1.333,32.783
2014-05-28,3.13,37.833
2014-05-29,3.5,49.625
2014-05-30,2.708,70.792
2014-05-31,4.167,72.708
2014-06-01,5.167,72.542
2014-06-02,2.708,52.087
2014-06-03,0.958,30.125
2014-06-04,4.304,38.417
2014-06-05,1.875,20.833
2014-06-06,2.167,23.5
2014-06-07,1.5,24.958
2014-06-08,1.625,16.417
2014-06-09,1.833,25.917
2014-06-10,1.25,27.25
2014-06-11,2.217,28.125
2014-06-12,2.167,16.792
2014-06-13,2.0,17.458
2014-06-14,2.625,36.125
2014-06-15,3.375,46.708
2014-06-16,6.042,47.833
2014-06-17,3.792,41.0
2014-06-18,2.739,26.542
2014-06-19,2.625,23.917
2014-06-20,1.333,25.208
2014-06-21,1.125,21.625
2014-06-22,1.167,17.125
2014-06-23,1.739,23.783
2014-06-24,2.238,32.958
2014-06-25,2.174,40.417
2014-06-26,1.348,47.125
2014-06-27,1.957,27.125
2014-06-28,2.87,15.375
2014-06-29,2.696,35.167
2014-06-30,2.609,39.583
2014-07-01,3.391,41.667
2014-07-02,2.13,47.174
2014-07-03,1.0,25.75
2014-07-04,1.667,22.958
2014-07-05,1.875,20.25
2014-07-06,1.167,21.167
2014-07-07,0.667,29.292
2014-07-08,0.947,28.696
2014-07-09,0.5,25.167
2014-07-10,0.25,25.875
2014-07-11,1.458,36.583
2014-07-12,4.125,44.167
2014-07-13,1.292,42.667
2014-07-14,1.167,35.667
2014-07-15,2.958,35.417
2014-07-16,4.565,39.417
2014-07-17,4.458,51.167
2014-07-18,3.833,53.208
2014-07-19,4.208,48.042
2014-07-20,3.5,37.75
2014-07-21,1.875,42.75
2014-07-22,1.667,45.792
2014-07-23,3.217,35.083
2014-07-24,2.333,35.208
2014-07-25,4.0,41.958
2014-07-26,5.417,46.75
2014-07-27,5.042,53.208
2014-07-28,2.167,23.75
2014-07-29,2.292,33.542
2014-07-30,2.696,27.792
2014-07-31,1.75,20.542
2014-08-01,1.667,23.0
2014-08-02,1.083,17.417
2014-08-03,0.833,13.0
2014-08-04,0.833,17.25
2014-08-05,1.0,19.739
2014-08-06,1.0,21.875
2014-08-07,1.083,21.333
2014-08-08,1.833,23.167
2014-08-09,0.958,14.542
2014-08-10,1.0,28.0
2014-08-11,1.833,24.375
2014-08-12,1.917,35.826
2014-08-13,2.174,36.208
2014-08-14,0.917,22.833
2014-08-15,0.792,37.333
2014-08-16,0.5,35.292
2014-08-17,0.958,27.542
2014-08-18,0.875,19.375
2014-08-19,1.0,20.5
2014-08-20,1.174,16.583
2014-08-21,1.0,17.625
2014-08-22,0.917,17.375
2014-08-23,0.917,15.667
2014-08-24,0.667,16.167
2014-08-25,3.542,41.667
2014-08-26,3.417,33.083
2014-08-27,2.826,24.458
2014-08-28,1.042,19.708
2014-08-29,1.625,22.75
2014-08-30,1.5,24.292
2014-08-31,2.083,30.083
2014-09-01,1.667,26.5
2014-09-02,2.083,21.652
2014-09-03,2.217,20.75
2014-09-04,0.792,16.125
2014-09-05,0.875,22.292
2014-09-06,2.333,35.292
2014-09-07,1.375,28.125
2014-09-08,1.708,30.417
2014-09-09,1.917,25.826
2014-09-10,1.652,28.375
2014-09-11,1.75,23.0
2014-09-12,1.75,17.75
2014-09-13,1.708,16.125
2014-09-14,1.458,16.125
2014-09-15,1.958,20.458
2014-09-16,2.375,26.792
2014-09-17,1.87,23.417
2014-09-18,1.542,16.75
2014-09-19,1.5,19.458
2014-09-20,1.0,19.667
2014-09-21,2.333,22.458
2014-09-22,1.792,23.5
2014-09-23,1.917,22.625
2014-09-24,1.043,19.125
2014-09-25,1.417,21.625
2014-09-26,1.375,19.333
2014-09-27,2.542,22.75
2014-09-28,1.25,22.833
2014-09-29,1.667,34.708
2014-09-30,2.042,33.083
2014-10-01,1.87,30.292
2014-10-02,1.125,27.792
2014-10-03,1.458,25.667
2014-10-04,1.083,23.042
2014-10-05,1.625,15.958
2014-10-06,1.333,12.583
2014-10-07,1.5,16.304
2014-10-08,2.261,21.083
2014-10-09,2.333,23.5
2014-10-10,1.792,20.833
2014-10-11,1.167,29.833
2014-10-12,1.833,27.875
2014-10-13,1.0,15.75
2014-10-14,1.792,11.75
2014-10-15,1.565,16.542
2014-10-16,2.083,20.5
2014-10-17,2.083,26.167
2014-10-18,1.833,19.833
2014-10-19,1.792,21.583
2014-10-20,1.083,21.542
2014-10-21,1.217,18.375
2014-10-22,1.435,15.583
2014-10-23,1.25,15.375
2014-10-24,1.625,17.833
2014-10-25,2.667,20.917
2014-10-26,2.833,22.292
2014-10-27,1.458,19.958
2014-10-28,1.167,19.208
2014-10-29,1.609,22.625
2014-10-30,2.667,22.792
2014-10-31,1.208,22.125
2014-11-01,1.0,13.125
2014-11-02,1.417,14.708
2014-11-03,1.167,15.958
2014-11-04,1.261,16.043
2014-11-05,1.696,20.583
2014-11-06,2.25,15.583
2014-11-07,1.833,27.583
2014-11-08,1.542,25.333
2014-11-09,0.667,22.542
2014-11-10,1.333,17.167
2014-11-11,2.125,23.217
2014-11-12,2.696,31.667
2014-11-13,1.458,13.792
2014-11-14,1.542,16.5
2014-11-15,2.083,17.667
2014-11-16,1.458,15.542
2014-11-17,2.167,20.5
2014-11-18,2.417,18.417
2014-11-19,1.217,17.125
2014-11-20,0.792,13.625
2014-11-21,1.625,15.167
2014-11-22,2.875,17.208
2014-11-23,1.667,24.292
2014-11-24,1.792,21.542
2014-11-25,1.083,15.333
2014-11-26,1.174,12.958
2014-11-27,1.167,14.833
2014-11-28,0.708,16.75
2014-11-29,1.958,15.833
2014-11-30,1.333,13.167
2014-12-01,1.792,16.208
2014-12-02,2.25,11.652
2014-12-03,2.565,12.833
2014-12-04,2.042,14.333
2014-12-05,2.125,9.917
2014-12-06,2.083,11.792
2014-12-07,2.042,14.667
2014-12-08,2.625,19.375
2014-12-09,2.292,14.667
2014-12-10,1.87,15.792
2014-12-11,1.333,16.792
2014-12-12,2.292,24.542
2014-12-13,2.292,13.833
2014-12-14,1.417,11.042
2014-12-15,1.792,16.583
2014-12-16,1.292,12.417
2014-12-17,1.217,10.739
2014-12-18,1.833,9.917
2014-12-19,2.458,13.208
2014-12-20,1.333,9.75
2014-12-21,2.292,18.583
2014-12-22,2.417,10.833
2014-12-23,1.708,16.375
2014-12-24,2.391,21.167
2014-12-25,3.292,23.042
2014-12-26,1.667,10.042
2014-12-27,1.083,10.958
2014-12-28,1.0,19.625
2014-12-29,3.042,22.375
2014-12-30,4.375,36.708
2014-12-31,2.739,26.417
2015-01-01,1.542,
2015-01-02,1.208,
2015-01-03,1.458,
2015-01-04,2.0,
2015-01-05,1.917,
2015-01-06,4.478,
2015-01-07,2.125,
2015-01-08,3.0,
2015-01-09,2.625,
2015-01-10,3.417,
2015-01-11,2.417,
2015-01-12,2.167,
2015-01-13,2.0,
2015-01-14,2.5,
2015-01-15,1.75,
2015-01-16,1.792,
2015-01-17,1.083,
2015-01-18,3.833,
2015-01-19,3.958,
2015-01-20,1.043,
2015-01-21,1.292,
2015-01-22,1.292,
2015-01-23,2.792,
2015-01-24,4.667,
2015-01-25,2.208,
2015-01-26,1.875,
2015-01-27,2.304,
2015-01-28,1.958,
2015-01-29,1.292,
2015-01-30,1.125,
2015-01-31,1.583,
2015-02-01,3.792,
2015-02-02,2.125,
2015-02-03,1.136,
2015-02-04,1.833,
2015-02-05,2.0,
2015-02-06,1.625,
2015-02-07,1.333,
2015-02-08,1.458,
2015-02-09,2.417,
2015-02-10,1.826,
2015-02-11,2.458,
2015-02-12,1.042,
2015-02-13,0.958,
2015-02-14,1.833,
2015-02-15,1.958,
2015-02-16,2.792,
2015-02-17,2.478,
2015-02-18,1.625,
2015-02-19,2.958,
2015-02-20,2.875,
2015-02-21,3.25,
2015-02-22,5.625,
2015-02-23,5.458,
2015-02-24,2.522,
2015-02-25,10.167,
2015-02-26,11.542,
2015-02-27,13.375,
2015-02-28,12.292,
2015-03-01,2.208,
2015-03-02,3.696,
2015-03-03,8.083,
2015-03-04,8.333,
2015-03-05,5.958,
2015-03-06,2.0,
2015-03-07,3.833,
2015-03-08,2.667,
2015-03-09,0.087,
2015-03-10,0.042,
2015-03-11,0.375,
2015-03-12,0.833,
2015-03-13,0.5,
2015-03-14,0.458,
2015-03-15,1.375,
2015-03-16,3.565,
2015-03-17,3.875,
2015-03-18,1.833,
2015-03-19,1.458,
2015-03-20,1.458,
2015-03-21,1.5,
2015-03-22,4.625,
2015-03-23,5.652,
2015-03-24,1.625,
2015-03-25,1.25,
2015-03-26,1.542,
2015-03-27,2.0,
2015-03-28,2.458,
2015-03-29,2.417,
2015-03-30,4.174,
2015-03-31,6.917,
2015-04-01,1.391,
2015-04-02,1.958,
2015-04-03,1.0,
2015-04-04,3.292,
2015-04-05,2.0,
2015-04-06,7.917,
2015-04-07,1.333,
2015-04-08,0.957,
2015-04-09,3.0,
2015-04-10,0.875,
2015-04-11,1.042,
2015-04-12,4.5,
2015-04-13,2.25,
2015-04-14,1.75,
2015-04-15,2.739,
2015-04-16,2.833,
2015-04-17,2.167,
2015-04-18,2.458,
2015-04-19,1.417,
2015-04-20,1.167,
2015-04-21,1.25,
2015-04-22,3.261,
2015-04-23,2.917,
2015-04-24,2.458,
2015-04-25,4.083,
2015-04-26,3.375,
2015-04-27,2.75,
2015-04-28,1.458,
2015-04-29,2.87,
2015-04-30,3.958,
2015-05-01,3.167,
2015-05-02,2.833,
2015-05-03,1.083,
2015-05-04,1.75,
2015-05-05,2.167,
2015-05-06,1.783,
2015-05-07,1.542,
2015-05-08,3.542,
2015-05-09,1.875,
2015-05-10,2.458,
2015-05-11,1.958,
2015-05-12,1.042,
2015-05-13,2.087,
2015-05-14,3.75,
2015-05-15,1.667,
2015-05-16,1.833,
2015-05-17,3.125,
2015-05-18,1.167,
2015-05-19,3.167,
2015-05-20,4.8,
2015-05-21,1.1,
2015-05-22,1.583,
2015-05-23,1.208,
2015-05-24,0.875,
2015-05-25,2.708,
2015-05-26,4.458,
2015-05-27,8.087,
2015-05-28,4.083,
2015-05-29,3.125,
2015-05-30,2.583,
2015-05-31,1.625,
2015-06-01,2.292,
2015-06-02,0.958,
2015-06-03,2.565,
2015-06-04,2.083,
2015-06-05,1.292,
2015-06-06,1.708,
2015-06-07,2.25,
2015-06-08,2.292,
2015-06-09,1.833,
2015-06-10,3.783,
2015-06-11,1.75,
2015-06-12,3.708,
2015-06-13,3.542,
2015-06-14,1.25,
2015-06-15,3.083,
2015-06-16,3.5,
2015-06-17,4.043,
2015-06-18,2.042,
2015-06-19,1.917,
2015-06-20,2.833,
2015-06-21,3.292,
2015-06-22,2.75,
2015-06-23,2.042,
2015-06-24,3.391,
2015-06-25,3.375,
2015-06-26,1.458,
2015-06-27,3.083,
2015-06-28,1.792,
2015-06-29,2.333,
2015-06-30,3.708,
2015-07-01,1.304,
2015-07-02,2.875,
2015-07-03,4.75,
2015-07-04,2.542,
2015-07-05,2.542,
2015-07-06,2.458,
2015-07-07,2.5,
2015-07-08,5.783,
2015-07-09,8.333,
2015-07-10,5.083,
2015-07-11,3.125,
2015-07-12,1.0,
2015-07-13,0.792,
2015-07-14,0.25,
2015-07-15,0.957,
2015-07-16,0.0,
2015-07-17,0.0,
2015-07-18,0.792,
2015-07-19,0.0,
2015-07-20,0.0,
2015-07-21,0.364,
2015-07-22,1.261,
2015-07-23,1.292,
2015-07-24,2.083,
2015-07-25,1.458,
2015-07-26,1.25,
2015-07-27,1.913,
2015-07-28,4.667,
2015-07-29,3.522,
2015-07-30,4.083,
2015-07-31,5.583,
2015-08-01,8.083,
2015-08-02,4.375,
2015-08-03,3.208,
2015-08-04,5.542,
2015-08-05,4.609,
2015-08-06,3.208,
2015-08-07,3.542,
2015-08-08,3.167,
2015-08-09,3.458,
2015-08-10,5.125,
2015-08-11,4.333,
2015-08-12,5.783,
2015-08-13,4.0,
2015-08-14,4.125,
2015-08-15,4.458,
2015-08-16,3.333,
2015-08-17,2.208,
2015-08-18,3.083,
2015-08-19,2.174,
2015-08-20,3.458,
2015-08-21,2.083,
2015-08-22,3.625,
2015-08-23,2.708,
2015-08-24,3.667,
2015-08-25,1.333,
2015-08-26,2.696,
2015-08-27,3.042,
2015-08-28,5.333,
2015-08-29,3.417,
2015-08-30,1.167,
2015-08-31,3.417,
2015-09-01,1.042,
2015-09-02,2.609,
2015-09-03,1.0,
2015-09-04,1.667,
2015-09-05,2.792,
2015-09-06,1.0,
2015-09-07,1.333,
2015-09-08,1.042,
2015-09-09,1.609,
2015-09-10,1.167,
2015-09-11,1.417,
2015-09-12,1.167,
2015-09-13,1.375,
2015-09-14,1.625,
2015-09-15,2.083,
2015-09-16,1.304,
2015-09-17,1.208,
2015-09-18,1.917,
2015-09-19,1.208,
2015-09-20,1.667,
2015-09-21,1.667,
2015-09-22,2.0,
2015-09-23,3.478,
2015-09-24,1.375,
2015-09-25,2.208,
2015-09-26,1.5,
2015-09-27,1.625,
2015-09-28,2.5,
2015-09-29,2.125,
2015-09-30,1.609,
2015-10-01,1.083,
2015-10-02,1.708,
2015-10-03,2.083,
2015-10-04,2.0,
2015-10-05,1.625,
2015-10-06,2.125,
2015-10-07,1.304,
2015-10-08,1.625,
2015-10-09,2.375,
2015-10-10,1.75,
2015-10-11,2.458,
2015-10-12,1.917,
2015-10-13,1.333,
2015-10-14,1.783,
2015-10-15,2.417,
2015-10-16,2.958,
2015-10-17,2.042,
2015-10-18,1.875,
2015-10-19,2.125,
2015-10-20,2.792,
2015-10-21,2.087,
2015-10-22,1.417,
2015-10-23,2.792,
2015-10-24,2.708,
2015-10-25,1.292,
2015-10-26,2.0,
2015-10-27,1.0,
2015-10-28,1.476,
2015-10-29,1.917,
2015-10-30,1.958,
2015-10-31,1.208,
2015-11-01,0.958,
2015-11-02,0.5,
2015-11-03,1.458,
2015-11-04,2.13,
2015-11-05,1.875,
2015-11-06,2.208,
2015-11-07,1.167,
2015-11-08,0.958,
2015-11-09,1.292,
2015-11-10,1.208,
2015-11-11,1.217,
2015-11-12,1.667,
2015-11-13,0.792,
2015-11-14,1.042,
2015-11-15,1.083,
2015-11-16,1.292,
2015-11-17,1.0,
2015-11-18,1.0,
2015-11-19,1.083,
2015-11-20,2.083,
2015-11-21,0.917,
2015-11-22,1.0,
2015-11-23,0.667,
2015-11-24,1.667,
2015-11-25,0.826,
2015-11-26,0.833,
2015-11-27,1.708,
2015-11-28,1.417,
2015-11-29,1.042,
2015-11-30,1.417,
2015-12-01,1.208,
2015-12-02,1.652,
2015-12-03,2.0,
2015-12-04,3.292,
2015-12-05,2.25,
2015-12-06,1.375,
2015-12-07,1.083,
2015-12-08,1.375,
2015-12-09,2.13,
2015-12-10,1.292,
2015-12-11,1.375,
2015-12-12,1.333,
2015-12-13,1.792,
2015-12-14,1.042,
2015-12-15,1.208,
2015-12-16,1.957,
2015-12-17,1.417,
2015-12-18,1.458,
2015-12-19,1.208,
2015-12-20,1.125,
2015-12-21,1.417,
2015-12-22,1.125,
2015-12-23,0.957,
2015-12-24,1.333,
2015-12-25,1.667,
2015-12-26,3.417,
2015-12-27,2.667,
2015-12-28,1.333,
2015-12-29,1.083,
2015-12-30,1.522,
2015-12-31,2.125,
2016-01-01,1.625,
2016-01-02,1.625,
2016-01-03,1.833,
2016-01-04,2.391,
2016-01-05,1.5,
2016-01-06,1.25,
2016-01-07,1.292,
2016-01-08,0.917,
2016-01-09,1.458,
2016-01-10,2.792,
2016-01-11,2.435,
2016-01-12,2.292,
2016-01-13,2.208,
2016-01-14,1.167,
2016-01-15,0.917,
2016-01-16,1.125,
2016-01-17,1.083,
2016-01-18,1.435,
2016-01-19,2.042,
2016-01-20,3.292,
2016-01-21,2.0,
2016-01-22,1.5,
2016-01-23,2.083,
2016-01-24,1.458,
2016-01-25,1.739,
2016-01-26,2.25,
2016-01-27,2.375,
2016-01-28,2.167,
2016-01-29,4.292,
2016-01-30,2.833,
2016-01-31,1.182,
2016-02-01,1.739,
2016-02-02,1.542,
2016-02-03,1.75,
2016-02-04,2.333,
2016-02-05,1.458,
2016-02-06,3.333,
2016-02-07,2.125,
2016-02-08,1.609,
2016-02-09,1.625,
2016-02-10,2.042,
2016-02-11,1.583,
2016-02-12,1.167,
2016-02-13,1.375,
2016-02-14,2.042,
2016-02-15,1.957,
2016-02-16,3.417,
2016-02-17,3.042,
2016-02-18,1.625,
2016-02-19,1.583,
2016-02-20,2.708,
2016-02-21,1.208,
2016-02-22,3.826,
2016-02-23,1.75,
2016-02-24,2.042,
2016-02-25,1.792,
2016-02-26,1.833,
2016-02-27,1.583,
2016-02-28,2.042,
2016-03-01,2.217,
2016-03-02,2.167,
2016-03-03,2.167,
2016-03-04,3.375,
2016-03-05,3.667,
2016-03-06,2.708,
2016-03-07,2.667,
2016-03-08,3.043,
2016-03-09,1.917,
2016-03-10,2.125,
2016-03-11,1.708,
2016-03-12,2.375,
2016-03-13,1.5,
2016-03-14,1.875,
2016-03-15,1.174,
2016-03-16,2.25,
2016-03-17,2.167,
2016-03-18,2.5,
2016-03-19,3.458,
2016-03-20,2.875,
2016-03-21,1.417,
2016-03-22,1.739,
2016-03-23,1.875,
2016-03-24,1.208,
2016-03-25,1.833,
2016-03-26,2.583,
2016-03-27,1.583,
2016-03-28,1.75,
2016-03-29,2.391,
2016-03-30,3.875,
2016-03-31,1.083,
2016-04-01,0.917,
2016-04-02,2.583,
2016-04-03,1.292,
2016-04-04,1.875,
2016-04-05,1.833,
2016-04-06,3.043,
2016-04-07,1.0,
2016-04-08,2.292,
2016-04-09,3.0,
2016-04-10,4.167,
2016-04-11,1.417,
2016-04-12,2.167,
2016-04-13,1.0,
2016-04-14,1.875,
2016-04-15,1.417,
2016-04-16,2.167,
2016-04-17,1.167,
2016-04-18,2.0,
2016-04-19,2.208,
2016-04-20,1.111,
2016-04-21,0.4,
2016-04-22,1.25,
2016-04-23,1.458,
2016-04-24,0.875,
2016-04-25,7.333,
2016-04-26,1.667,
2016-04-27,1.043,
2016-04-28,1.5,
2016-04-29,0.792,
2016-04-30,1.667,
2016-05-01,3.75,
2016-05-02,2.75,
2016-05-03,0.5,
2016-05-04,1.957,
2016-05-05,2.25,
2016-05-06,1.5,
2016-05-07,2.5,
2016-05-08,1.625,
2016-05-09,0.478,
2016-05-10,0.417,
2016-05-11,1.478,
2016-05-12,2.125,
2016-05-13,1.625,
2016-05-14,2.5,
2016-05-15,2.458,
2016-05-16,0.25,
2016-05-17,1.042,
2016-05-18,1.478,
2016-05-19,2.625,
2016-05-20,2.958,
2016-05-21,5.208,
2016-05-22,2.042,
2016-05-23,3.208,
2016-05-24,1.208,
2016-05-25,0.522,
2016-05-26,0.458,
2016-05-27,1.917,
2016-05-28,2.125,
2016-05-29,2.333,
2016-05-30,2.375,
2016-05-31,1.75,
2016-06-01,1.391,
2016-06-02,0.958,
2016-06-03,2.083,
2016-06-04,0.792,
2016-06-05,1.375,
2016-06-06,1.542,
2016-06-07,1.208,
2016-06-08,1.522,
2016-06-09,2.208,
2016-06-10,2.0,
2016-06-11,2.083,
2016-06-12,2.167,
2016-06-13,1.833,
2016-06-14,2.625,
2016-06-15,1.043,
2016-06-16,1.333,
2016-06-17,2.875,
2016-06-18,5.042,
2016-06-19,1.125,
2016-06-20,3.167,
2016-06-21,2.417,
2016-06-22,1.565,
2016-06-23,1.875,
2016-06-24,1.625,
2016-06-25,1.292,
2016-06-26,1.5,
2016-06-27,2.583,
2016-06-28,1.958,
2016-06-29,1.261,
2016-06-30,4.333,
2016-07-01,4.375,
2016-07-02,1.5,
2016-07-03,1.25,
2016-07-04,3.042,
2016-07-05,3.917,
2016-07-06,1.348,
2016-07-07,3.083,
2016-07-08,2.083,
2016-07-09,1.167,
2016-07-10,3.0,
2016-07-11,3.0,
2016-07-12,1.333,
2016-07-13,1.0,
2016-07-14,2.292,
2016-07-15,2.208,
2016-07-16,1.667,
2016-07-17,2.625,
2016-07-18,2.792,
2016-07-19,2.667,
2016-07-20,3.13,
2016-07-21,3.875,
2016-07-22,2.5,
2016-07-23,2.083,
2016-07-24,2.042,
2016-07-25,2.167,
2016-07-26,0.917,
2016-07-27,1.0,
2016-07-28,0.958,
2016-07-29,1.708,
2016-07-30,2.5,
2016-07-31,2.667,
2016-08-01,5.333,
2016-08-02,3.167,
2016-08-03,2.565,
2016-08-04,3.0,
2016-08-05,2.5,
2016-08-06,2.333,
2016-08-07,2.25,
2016-08-08,3.25,
2016-08-09,2.833,
2016-08-10,2.783,
2016-08-11,2.25,
2016-08-12,2.375,
2016-08-13,1.625,
2016-08-14,2.167,
2016-08-15,2.417,
2016-08-16,1.625,
2016-08-17,2.261,
2016-08-18,2.583,
2016-08-19,2.208,
2016-08-20,1.583,
2016-08-21,3.208,
2016-08-22,3.0,
2016-08-23,2.458,
2016-08-24,2.478,
2016-08-25,1.708,
2016-08-26,2.292,
2016-08-27,1.708,
2016-08-28,1.833,
2016-08-29,1.125,
2016-08-30,1.542,
2016-08-31,1.696,
2016-09-01,4.25,
2016-09-02,1.25,
2016-09-03,2.708,
2016-09-04,0.917,
2016-09-05,0.667,
2016-09-06,1.696,
2016-09-07,2.87,
2016-09-08,1.792,
2016-09-09,1.417,
2016-09-10,2.167,
2016-09-11,1.833,
2016-09-12,1.792,
2016-09-13,1.333,
2016-09-14,1.217,
2016-09-15,1.667,
2016-09-16,3.125,
2016-09-17,1.0,
2016-09-18,0.917,
2016-09-19,2.083,
2016-09-20,1.208,
2016-09-21,1.609,
2016-09-22,2.083,
2016-09-23,1.208,
2016-09-24,1.375,
2016-09-25,1.875,
2016-09-26,1.917,
2016-09-27,2.333,
2016-09-28,1.13,
2016-09-29,2.125,
2016-09-30,2.0,
2016-10-01,3.042,
2016-10-02,2.958,
2016-10-03,1.0,
2016-10-04,2.583,
2016-10-05,1.261,
2016-10-06,1.875,
2016-10-07,2.458,
2016-10-08,1.083,
2016-10-09,1.167,
2016-10-10,1.167,
2016-10-11,1.625,
2016-10-12,1.783,
2016-10-13,1.25,
2016-10-14,1.042,
2016-10-15,1.625,
2016-10-16,3.375,
2016-10-17,2.0,
2016-10-18,2.273,
2016-10-19,2.565,
2016-10-20,2.083,
2016-10-21,1.417,
2016-10-22,1.458,
2016-10-23,1.083,
2016-10-24,1.083,
2016-10-25,0.875,
2016-10-26,2.652,
2016-10-27,1.333,
2016-10-28,1.417,
2016-10-29,1.292,
2016-10-30,1.667,
2016-10-31,1.5,
2016-11-01,1.208,
2016-11-02,1.13,
2016-11-03,1.375,
2016-11-04,1.708,
2016-11-05,2.417,
2016-11-06,1.125,
2016-11-07,1.583,
2016-11-08,0.667,
2016-11-09,0.913,
2016-11-10,0.625,
2016-11-11,1.417,
2016-11-12,1.708,
2016-11-13,2.042,
2016-11-14,1.25,
2016-11-15,2.0,
2016-11-16,1.391,
2016-11-17,1.625,
2016-11-18,5.417,
2016-11-19,1.375,
2016-11-20,2.042,
2016-11-21,2.083,
2016-11-22,1.667,
2016-11-23,1.435,
2016-11-24,1.167,
2016-11-25,1.125,
2016-11-26,1.417,
2016-11-27,1.0,
2016-11-28,1.375,
2016-11-29,1.375,
2016-11-30,1.304,
2016-12-01,1.75,
2016-12-02,1.833,
2016-12-03,1.875,
2016-12-04,1.0,
2016-12-05,1.75,
2016-12-06,1.917,
2016-12-07,1.435,
2016-12-08,1.625,
2016-12-09,2.417,
2016-12-10,1.458,
2016-12-11,0.625,
2016-12-12,0.792,
2016-12-13,1.25,
2016-12-14,2.043,
2016-12-15,1.583,
2016-12-16,2.167,
2016-12-17,1.667,
2016-12-18,1.833,
2016-12-19,2.667,
2016-12-20,2.708,
2016-12-21,2.87,
2016-12-22,1.792,
2016-12-23,4.125,
2016-12-24,2.0,
2016-12-25,1.0,
2016-12-26,1.875,
2016-12-27,2.25,
2016-12-28,1.652,
2016-12-29,1.792,
2016-12-30,1.458,
2016-12-31,1.458,
2017-01-01,2.167,
2017-01-02,2.542,
2017-01-03,2.348,
2017-01-04,1.792,
2017-01-05,1.125,
2017-01-06,1.833,
2017-01-07,1.75,
2017-01-08,1.583,
2017-01-09,2.125,
2017-01-10,4.565,
2017-01-11,3.792,
2017-01-12,5.542,
2017-01-13,3.583,
2017-01-14,2.083,
2017-01-15,2.875,
2017-01-16,3.542,
2017-01-17,2.087,
2017-01-18,2.125,
2017-01-19,2.0,
2017-01-20,1.917,
2017-01-21,2.167,
2017-01-22,1.708,
2017-01-23,2.0,
2017-01-24,2.158,
2017-01-25,2.083,
2017-01-26,2.3,
2017-01-27,1.917,
2017-01-28,1.292,
2017-01-29,2.571,
2017-01-30,2.522,
2017-01-31,2.522,
2017-02-01,2.0,
2017-02-02,2.167,
2017-02-03,2.208,
2017-02-04,2.083,
2017-02-05,2.542,
2017-02-06,2.143,
2017-02-07,2.652,
2017-02-08,2.5,
2017-02-09,2.625,
2017-02-10,1.958,
2017-02-11,2.375,
2017-02-12,4.0,
2017-02-13,3.583,
2017-02-14,3.261,
2017-02-15,2.458,
2017-02-16,2.75,
2017-02-17,2.792,
2017-02-18,2.333,
2017-02-19,3.542,
2017-02-20,3.042,
2017-02-21,2.435,
2017-02-22,2.417,
2017-02-23,2.375,
2017-02-24,2.5,
2017-02-25,2.167,
2017-02-26,2.583,
2017-02-27,2.458,
2017-02-28,3.087,
2017-03-01,2.208,
2017-03-02,1.958,
2017-03-03,2.833,
2017-03-04,3.5,
2017-03-05,2.042,
2017-03-06,2.042,
2017-03-07,3.087,
2017-03-08,2.125,
2017-03-09,2.333,
2017-03-10,2.375,
2017-03-11,1.958,
2017-03-12,2.292,
