date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-03-14,8.875,10.667,1.792,,2.208,
2011-03-15,7.917,9.417,1.5,,1.958,
2011-03-16,15.167,17.75,2.583,,2.708,
2011-03-17,7.792,8.875,1.083,,1.667,
2011-03-18,10.667,11.917,1.25,,1.208,
2011-03-19,7.0,8.333,1.333,,1.0,
2011-03-20,7.833,9.083,1.25,,1.625,
2011-03-21,7.5,8.875,1.375,,1.417,
2011-03-22,12.625,14.792,2.167,,3.958,
2011-03-23,11.458,12.958,1.5,,0.833,
2011-03-24,8.167,9.458,1.292,,1.542,
2011-03-25,4.833,5.833,1.0,,1.792,
2011-03-26,6.083,7.417,1.333,,1.208,
2011-03-27,9.762,11.286,1.524,,2.565,
2011-03-28,8.25,9.458,1.208,,2.417,
2011-03-29,7.708,9.417,1.708,,2.875,
2011-03-30,6.917,8.0,1.083,,4.042,
2011-03-31,6.417,7.5,1.083,,2.625,
2011-04-01,14.458,16.625,2.167,,3.375,
2011-04-02,9.708,10.792,1.083,,2.375,
2011-04-03,3.792,4.75,0.958,,1.625,
2011-04-04,6.083,7.417,1.333,,1.292,
2011-04-05,11.708,13.083,1.375,,1.917,
2011-04-06,9.958,11.167,1.208,,2.25,
2011-04-07,6.708,7.875,1.167,,2.667,
2011-04-08,5.125,6.0,0.875,,2.5,
2011-04-09,12.625,15.292,2.667,,2.417,
2011-04-10,5.333,6.333,1.0,,2.125,
2011-04-11,8.625,9.958,1.333,,3.417,
2011-04-12,7.792,8.875,1.083,,2.458,
2011-04-13,7.042,8.167,1.125,,2.458,
2011-04-14,7.5,8.375,0.875,,4.208,
2011-04-15,8.583,9.375,0.792,,4.708,
2011-04-16,10.042,11.542,1.5,,2.333,
2011-04-17,8.583,9.708,1.125,,2.25,
2011-04-18,9.833,11.542,1.708,,3.083,
2011-04-19,6.583,7.708,1.125,,1.958,
2011-04-20,5.833,6.833,1.0,,2.042,
2011-04-21,8.391,10.348,1.957,,2.182,
2011-04-22,4.958,5.958,1.0,,1.583,
2011-04-23,6.333,7.375,1.042,,1.958,
2011-04-24,5.542,6.583,1.042,,1.417,
2011-04-25,7.083,8.25,1.167,,1.667,
2011-04-26,5.417,6.375,0.958,,2.542,
2011-04-27,5.833,6.792,0.958,,1.792,
2011-04-28,7.458,8.542,1.083,,1.667,
2011-04-29,6.083,7.25,1.167,,1.875,
2011-04-30,4.458,5.25,0.792,,2.417,
2011-05-01,6.167,7.167,1.0,,1.708,
2011-05-02,8.292,9.75,1.458,,2.583,
2011-05-03,11.667,13.083,1.417,,2.167,
2011-05-04,10.958,12.333,1.375,,2.792,
2011-05-05,7.25,8.333,1.083,,1.875,
2011-05-06,7.042,8.5,1.458,,2.042,
2011-05-07,11.375,13.208,1.833,,2.042,
2011-05-08,10.417,12.458,2.042,,2.625,
2011-05-09,9.125,11.125,2.0,,2.75,
2011-05-10,4.417,6.5,2.083,,1.9,
2011-05-11,4.542,6.667,2.125,,,
2011-05-12,12.909,17.909,5.0,,,
2011-05-13,8.917,10.208,1.292,,,
2011-05-14,8.417,9.542,1.125,,,
2011-05-15,5.375,6.375,1.0,,,
2011-05-16,6.042,6.958,0.917,,,
2011-05-17,7.583,8.417,0.833,,,
2011-05-18,9.952,11.238,1.286,,,
2011-05-23,14.333,15.111,0.778,,,
2011-05-24,7.208,8.458,1.25,,,
2011-05-25,8.458,10.167,1.708,,,
2011-05-26,9.75,11.083,1.333,,,
2011-05-27,12.458,13.458,1.0,,,
2011-05-28,17.792,24.375,6.583,,,
2011-05-29,6.625,8.5,1.875,,,
2011-05-30,5.875,6.917,1.042,,,
2011-05-31,5.875,6.833,0.958,,,
2011-06-01,6.542,7.958,1.417,,,
2011-06-02,9.167,10.708,1.542,,,
2011-06-03,10.333,13.083,2.75,,,
2011-06-04,6.125,7.5,1.375,,,
2011-06-05,6.083,7.167,1.083,,,
2011-06-06,9.958,11.5,1.542,,,
2011-06-07,7.208,8.208,1.0,,,
2011-06-08,8.042,9.125,1.083,,,
2011-06-09,7.792,9.458,1.667,,,
2011-06-10,12.333,14.458,2.125,,,
2011-06-11,11.333,12.958,1.625,,,
2011-06-12,11.208,12.833,1.625,,,
2011-06-13,9.0,10.208,1.208,,,
2011-06-14,10.417,11.583,1.167,,,
2011-06-15,12.542,14.292,1.75,,,
2011-06-16,5.917,6.875,0.958,,,
2011-06-17,12.583,14.083,1.5,,,
2011-06-18,13.208,15.167,1.958,,,
2011-06-19,11.5,13.0,1.5,,,
2011-06-20,7.5,9.208,1.708,,,
2011-06-21,6.292,8.542,2.25,,,
2011-06-22,7.667,13.75,6.083,,,
2011-06-23,3.333,6.083,2.75,,,
2011-06-24,3.5,6.333,2.833,,,
2011-06-25,3.375,5.792,2.417,,,
2011-06-26,1.833,3.0,1.167,,,
2011-06-27,2.773,5.409,2.636,,,
2011-06-28,2.917,6.25,3.333,,,
2011-06-29,9.875,16.417,6.542,,,
2011-06-30,11.542,14.958,3.417,,,
2011-07-01,8.708,11.5,2.792,,,
2011-07-02,11.208,13.917,2.708,,,
2011-07-03,5.167,6.875,1.708,,,
2011-07-04,3.5,5.458,1.958,,,
2011-07-05,8.292,9.958,1.667,,,
2011-07-06,6.208,8.292,2.083,,,
2011-07-07,4.333,7.583,3.25,,,
2011-07-08,3.25,6.542,3.292,,,
2011-07-09,3.125,6.708,3.583,,,
2011-07-10,4.0,6.375,2.375,,,
2011-07-11,5.167,9.0,3.833,,,
2011-07-12,7.5,13.875,6.375,,,
2011-07-13,4.708,8.5,3.792,,,
2011-07-14,4.417,6.792,2.375,,,
2011-07-15,6.0,8.0,2.0,,,
2011-07-16,6.875,8.708,1.833,,,
2011-07-17,6.583,8.0,1.417,,,
2011-07-18,2.792,4.375,1.583,,,
2011-07-19,3.909,6.091,2.182,,,
2011-07-20,8.083,9.875,1.792,,,
2011-07-21,10.25,12.167,1.917,,,
2011-07-22,8.083,9.792,1.708,,,
2011-07-23,6.167,7.5,1.333,,,
2011-07-24,4.958,6.208,1.25,,,
2011-07-25,5.792,8.083,2.292,,,
2011-07-26,5.208,7.167,1.958,,,
2011-07-27,4.042,7.5,3.458,,,
2011-07-28,8.25,10.875,2.625,,,
2011-07-29,10.0,12.167,2.167,,,
2011-07-30,9.25,11.083,1.833,,,
2011-07-31,6.125,7.25,1.125,,,
2011-08-01,8.958,10.542,1.583,,,
2011-08-02,6.833,8.583,1.75,,,
2011-08-03,7.458,9.167,1.708,,,
2011-08-04,8.708,10.792,2.083,,,
2011-08-05,5.958,9.0,3.042,,,
2011-08-06,4.333,7.167,2.833,,,
2011-08-07,3.333,4.833,1.5,,,
2011-08-08,5.083,7.292,2.208,,,
2011-08-09,7.792,9.083,1.292,,,
2011-08-10,7.25,8.75,1.5,,,
2011-08-11,7.292,8.708,1.417,,,
2011-08-12,9.0,10.333,1.333,,,
2011-08-13,6.667,7.75,1.083,,,
2011-08-14,4.25,5.708,1.458,,,
2011-08-15,4.667,6.042,1.375,,,
2011-08-16,5.708,7.292,1.583,,,
2011-08-17,6.083,8.083,2.0,,,
2011-08-18,6.583,8.792,2.208,,,
2011-08-19,10.0,11.292,1.292,,,
2011-08-20,11.875,13.458,1.583,,,
2011-08-21,9.0,10.208,1.208,,,
2011-08-22,9.909,11.682,1.773,,,
2011-08-23,4.833,7.625,2.792,,,
2011-08-24,5.667,8.333,2.667,,,
2011-08-25,4.417,7.875,3.458,,,
2011-08-26,5.0,7.708,2.708,,,
2011-08-27,6.042,7.5,1.458,,,
2011-08-28,5.083,6.125,1.042,,,
2011-08-29,7.792,9.167,1.375,,,
2011-08-30,9.583,10.917,1.333,,,
2011-08-31,6.125,7.917,1.792,,,
2011-09-01,4.25,6.417,2.167,,,
2011-09-02,4.625,6.667,2.042,,,
2011-09-03,1.625,2.667,1.042,,,
2011-09-04,4.958,6.167,1.208,,,
2011-09-05,8.208,9.667,1.458,,,
2011-09-06,6.083,7.25,1.167,,,
2011-09-07,8.417,9.875,1.458,,,
2011-09-08,6.0,7.083,1.083,,,
2011-09-09,5.667,7.708,2.042,,,
2011-09-10,5.542,7.583,2.042,,,
2011-09-11,4.875,6.458,1.583,,,
2011-09-12,5.958,8.375,2.417,,,
2011-09-13,6.739,8.217,1.478,,,
2011-09-14,8.0,9.458,1.458,,,
2011-09-15,7.708,9.625,1.917,,,
2011-09-16,8.458,12.333,3.875,,,
2011-09-17,3.25,5.083,1.833,,,
2011-09-18,4.208,5.958,1.75,,,
2011-09-19,6.292,8.708,2.417,,,
2011-09-20,7.083,9.417,2.333,,,
2011-09-21,6.375,7.708,1.333,,,
2011-09-22,5.25,6.458,1.208,,,
2011-09-23,4.792,6.042,1.25,,,
2011-09-24,5.292,6.25,0.958,,,
2011-09-25,7.0,8.167,1.167,,,
2011-09-26,6.708,8.083,1.375,,,
2011-09-27,7.917,9.5,1.583,,,
2011-09-28,11.0,12.417,1.417,,,
2011-09-29,7.167,8.458,1.292,,,
2011-09-30,9.25,10.542,1.292,,,
2011-10-01,5.958,7.125,1.167,,,
2011-10-02,5.083,6.042,0.958,,,
2011-10-03,6.25,7.542,1.292,,,
2011-10-04,5.875,7.208,1.333,,,
2011-10-05,11.167,13.167,2.0,,,
2011-10-06,8.042,9.25,1.208,,,
2011-10-07,7.292,8.333,1.042,,,
2011-10-08,6.75,7.958,1.208,,,
2011-10-09,7.375,8.417,1.042,,,
2011-10-10,7.0,8.25,1.25,,,
2011-10-11,11.043,12.391,1.348,,,
2011-10-12,10.083,11.667,1.583,,,
2011-10-13,9.75,11.083,1.333,,,
2011-10-14,7.5,10.542,3.042,,,
2011-10-15,8.25,9.625,1.375,,,
2011-10-16,5.708,6.792,1.083,,,
2011-10-17,8.083,9.25,1.167,,,
2011-10-18,7.667,9.042,1.375,,,
2011-10-19,10.458,11.833,1.375,,,
2011-10-20,12.625,14.708,2.083,,,
2011-10-21,13.0,16.458,3.458,,,
2011-10-22,4.458,5.667,1.208,,,
2011-10-23,6.833,8.208,1.375,,,
2011-10-24,11.174,13.478,2.304,,,
2011-10-25,7.042,8.375,1.333,,,
2011-10-26,6.75,8.0,1.25,,,
2011-10-27,6.875,8.042,1.167,,,
2011-10-28,13.25,15.167,1.917,,,
2011-10-29,10.833,12.083,1.25,,,
2011-10-30,5.25,6.292,1.042,,,
2011-10-31,6.217,7.565,1.348,,,
2011-11-01,11.625,13.917,2.292,,,
2011-11-02,7.875,9.583,1.708,,,
2011-11-03,6.0,8.208,2.208,,,
2011-11-04,12.625,15.0,2.375,,,
2011-11-05,5.917,8.792,2.875,,,
2011-11-06,7.25,8.583,1.333,,,
2011-11-07,6.375,7.583,1.208,,,
2011-11-08,6.875,8.25,1.375,,,
2011-11-09,7.417,8.792,1.375,,,
2011-11-10,8.0,9.417,1.417,,,
2011-11-11,11.667,15.208,3.542,,,
2011-11-12,10.042,11.667,1.625,,,
2011-11-13,8.292,10.0,1.708,,,
2011-11-14,8.708,10.125,1.417,,,
2011-11-15,7.583,8.917,1.333,,,
2011-11-16,7.833,9.125,1.292,,,
2011-11-17,8.792,10.208,1.417,,,
2011-11-18,6.05,7.7,1.65,,0.3,
2011-11-19,8.958,10.5,1.542,,0.333,
2011-11-20,5.333,6.5,1.167,,0.958,
2011-11-21,5.958,7.333,1.375,,1.083,
2011-11-22,7.667,9.5,1.833,,0.458,
2011-11-23,6.667,8.083,1.417,,0.5,
2011-11-24,4.708,6.083,1.375,,1.25,
2011-11-25,7.792,9.333,1.542,,0.875,
2011-11-26,6.292,7.583,1.292,,0.208,
2011-11-27,7.958,9.75,1.792,,1.625,
2011-11-28,9.917,15.167,5.25,,0.417,
2011-11-29,13.375,18.958,5.583,,0.583,
2011-11-30,17.5,21.5,4.0,,1.75,
2011-12-01,6.792,8.125,1.333,,0.0,
2011-12-02,8.208,10.125,1.917,,0.0,
2011-12-03,11.292,16.333,5.042,,0.958,
2011-12-04,5.208,6.542,1.333,,1.542,
2011-12-05,8.375,10.292,1.917,,0.542,
2011-12-06,12.875,15.75,2.875,,2.292,
2011-12-07,9.708,12.083,2.375,,1.0,
2011-12-08,12.125,14.292,2.167,,0.917,
2011-12-09,6.75,8.25,1.5,,1.042,
2011-12-10,6.292,8.375,2.083,,1.542,
2011-12-11,5.5,6.667,1.167,,1.917,
2011-12-12,8.708,11.208,2.5,,1.083,
2011-12-13,9.375,11.583,2.208,,0.417,
2011-12-14,8.238,10.952,2.714,,0.15,
2011-12-15,9.375,12.0,2.625,,2.75,
2011-12-16,4.708,6.167,1.458,,1.917,
2011-12-17,5.625,7.0,1.375,,1.833,
2011-12-18,4.333,5.625,1.292,,1.417,
2011-12-19,6.25,7.625,1.375,,1.833,
2011-12-20,8.542,10.083,1.542,,1.417,
2011-12-21,11.0,13.25,2.25,,2.917,
2011-12-22,9.167,11.625,2.458,,3.625,
2011-12-23,5.25,6.625,1.375,,1.667,
2011-12-24,6.833,9.125,2.292,,1.417,
2011-12-25,3.333,4.417,1.083,,1.417,
2011-12-26,4.875,6.458,1.583,,1.75,
2011-12-27,8.625,10.625,2.0,,1.917,
2011-12-28,8.25,10.333,2.083,,0.458,
2011-12-29,6.375,8.208,1.833,,2.833,
2011-12-30,4.625,5.917,1.292,,1.042,
2011-12-31,4.333,5.625,1.292,,0.417,
2012-01-01,5.083,6.25,1.167,11.292,2.625,
2012-01-02,4.458,5.583,1.125,19.667,2.708,
2012-01-03,2.583,3.583,1.0,8.833,1.708,
2012-01-04,4.958,6.167,1.208,4.826,1.542,
2012-01-05,4.25,5.333,1.083,5.583,1.625,
2012-01-06,5.542,6.792,1.25,9.833,1.542,
2012-01-07,9.125,12.042,2.917,14.375,2.0,
2012-01-08,11.167,13.417,2.25,16.417,1.792,
2012-01-09,8.583,10.417,1.833,16.083,2.542,
2012-01-10,4.958,6.167,1.208,6.792,1.792,
2012-01-11,9.333,11.167,1.833,8.583,1.792,
2012-01-12,10.958,14.083,3.125,13.5,3.292,
2012-01-13,13.208,15.167,1.958,29.25,2.208,
2012-01-14,5.333,6.333,1.0,9.375,1.75,
2012-01-15,6.375,7.667,1.292,11.833,2.333,
2012-01-16,10.458,12.417,1.958,13.333,2.917,
2012-01-17,7.458,9.042,1.583,14.75,2.042,
2012-01-18,5.25,6.417,1.167,3.833,2.125,
2012-01-19,7.667,9.375,1.708,10.625,2.167,
2012-01-20,4.667,5.708,1.042,22.667,2.042,
2012-01-21,14.25,16.75,2.5,25.25,2.478,
2012-01-22,13.792,18.542,4.75,9.792,2.25,
2012-01-23,10.0,11.625,1.625,6.417,1.583,
2012-01-24,10.458,12.958,2.5,10.542,2.833,
2012-01-25,5.5,6.75,1.25,13.417,2.375,
2012-01-26,3.958,5.0,1.042,10.042,2.833,
2012-01-27,5.208,6.292,1.083,8.75,2.458,
2012-01-28,6.15,7.35,1.2,6.13,2.095,
2012-01-29,9.042,10.833,1.792,14.75,2.5,
2012-01-30,10.25,12.167,1.917,28.042,2.792,
2012-01-31,13.167,15.625,2.458,20.625,2.875,
2012-02-01,10.167,14.0,3.833,14.75,3.542,
2012-02-02,11.542,14.042,2.5,14.375,3.333,
2012-02-03,6.0,7.083,1.083,15.125,1.875,
2012-02-04,13.667,15.375,1.708,16.043,2.708,
2012-02-05,8.833,10.292,1.458,16.0,1.708,
2012-02-06,11.25,13.083,1.833,10.042,1.583,
2012-02-07,7.292,9.208,1.917,12.417,2.458,
2012-02-08,4.833,6.208,1.375,6.333,2.5,
2012-02-09,7.625,9.125,1.5,10.208,1.75,
2012-02-10,5.792,7.083,1.292,13.583,2.083,
2012-02-11,5.542,6.625,1.083,17.833,2.167,
2012-02-12,15.25,17.042,1.792,17.708,1.792,
2012-02-13,10.25,11.917,1.667,14.292,2.833,
2012-02-14,14.542,17.417,2.875,15.042,2.583,
2012-02-15,16.417,19.25,2.833,12.542,1.875,
2012-02-16,4.458,5.792,1.333,7.0,1.667,
2012-02-17,6.417,7.583,1.167,7.583,1.75,
2012-02-18,12.208,15.083,2.875,6.458,2.125,
2012-02-19,7.542,8.958,1.417,10.958,1.542,
2012-02-20,6.958,8.542,1.583,9.708,2.5,
2012-02-21,8.0,9.542,1.542,18.458,3.792,
2012-02-22,9.524,10.762,1.238,20.13,2.318,
2012-02-23,7.333,8.333,1.0,21.542,3.625,
2012-02-24,3.958,4.875,0.917,11.583,2.25,
2012-02-25,6.167,7.542,1.375,10.333,1.833,
2012-02-26,12.5,14.125,1.625,24.0,2.458,
2012-02-27,11.042,13.292,2.25,18.125,1.792,
2012-02-28,10.708,12.542,1.833,17.167,2.167,
2012-03-01,7.542,8.625,1.083,7.875,2.417,
2012-03-02,4.583,5.625,1.042,17.958,1.792,
2012-03-03,4.042,5.042,1.0,12.917,1.292,
2012-03-04,7.292,8.75,1.458,13.696,2.208,
2012-03-05,9.208,10.583,1.375,32.333,3.667,
2012-03-06,12.917,15.917,3.0,24.25,4.833,
2012-03-07,9.125,12.0,2.875,20.958,6.083,
2012-03-08,11.125,12.417,1.292,36.125,6.708,
2012-03-09,10.542,12.0,1.458,50.0,6.333,
2012-03-10,5.0,6.0,1.0,25.792,2.542,
2012-03-11,7.0,8.625,1.625,11.208,1.542,
2012-03-12,9.667,13.208,3.542,12.917,3.917,
2012-03-13,4.708,5.708,1.0,9.958,2.333,
2012-03-14,4.208,5.458,1.25,10.333,1.625,
2012-03-15,11.333,14.125,2.792,11.208,2.917,
2012-03-16,9.917,11.833,1.917,18.458,3.5,
2012-03-17,6.042,7.208,1.167,31.25,3.208,
2012-03-18,5.083,6.083,1.0,22.542,2.583,
2012-03-19,8.125,9.667,1.542,21.333,3.042,
2012-03-20,12.208,13.792,1.583,21.708,2.708,
2012-03-21,5.417,6.708,1.292,6.875,1.583,
2012-03-22,13.583,17.208,3.625,13.958,3.458,
2012-03-23,7.958,9.5,1.542,16.0,1.917,
2012-03-24,12.292,14.25,1.958,21.708,4.167,
2012-03-25,7.583,8.708,1.125,16.625,2.0,
2012-03-26,7.417,8.792,1.375,13.208,1.75,
2012-03-27,20.091,21.955,1.864,13.1,3.364,
2012-03-28,22.75,27.458,4.708,19.917,2.25,
2012-03-29,12.292,15.208,2.917,23.292,2.875,
2012-03-30,8.042,9.167,1.125,17.208,1.792,
2012-03-31,9.208,10.417,1.208,16.875,2.375,
2012-04-01,5.333,6.458,1.125,12.667,1.625,
2012-04-02,7.417,9.208,1.792,15.042,2.458,
2012-04-03,4.292,5.333,1.042,14.292,1.708,
2012-04-04,5.75,7.25,1.5,15.458,2.375,
2012-04-05,9.083,10.458,1.375,21.292,3.833,
2012-04-06,7.333,8.708,1.375,13.292,1.625,
2012-04-07,5.542,6.792,1.25,11.417,1.583,
2012-04-08,5.958,7.333,1.375,12.875,2.833,
2012-04-09,9.208,10.708,1.5,31.875,7.792,
2012-04-10,13.083,16.125,3.042,39.417,5.833,
2012-04-11,7.542,8.625,1.083,9.042,1.917,
2012-04-12,9.458,10.875,1.417,18.667,2.417,
2012-04-13,10.042,11.333,1.292,20.792,1.542,
2012-04-14,7.333,8.625,1.292,11.958,0.958,
2012-04-15,7.958,9.375,1.417,10.625,1.833,
2012-04-16,13.25,17.125,3.875,10.333,2.292,
2012-04-17,11.417,14.958,3.542,13.5,2.5,
2012-04-18,14.875,18.708,3.833,22.375,2.0,
2012-04-19,11.417,13.625,2.208,19.833,1.667,
2012-04-20,11.0,13.0,2.0,14.083,0.5,
2012-04-21,6.667,9.708,3.042,4.292,1.042,
2012-04-22,4.333,5.333,1.0,1.542,0.25,
2012-04-23,9.714,11.238,1.524,15.091,1.0,
2012-04-24,13.826,15.478,1.652,46.583,2.875,
2012-04-25,10.042,12.333,2.292,44.625,2.125,
2012-04-26,12.042,13.417,1.375,17.875,1.375,
2012-04-27,8.667,10.083,1.417,11.375,0.833,
2012-04-28,9.6,10.95,1.35,13.476,0.5,
2012-04-29,6.167,7.25,1.083,16.5,,
2012-04-30,6.5,7.833,1.333,16.625,,
2012-05-01,13.625,17.208,3.583,9.083,3.182,
2012-05-02,6.917,8.583,1.667,5.292,1.0,
2012-05-03,7.0,8.083,1.083,6.042,1.833,
2012-05-04,6.125,7.333,1.208,5.458,2.0,
2012-05-05,6.667,8.0,1.333,16.667,2.375,
2012-05-06,6.25,7.375,1.125,27.833,2.375,
2012-05-07,9.5,11.042,1.542,34.042,2.333,
2012-05-08,11.417,14.208,2.792,56.417,3.5,
2012-05-09,13.25,14.708,1.458,46.042,2.333,
2012-05-10,6.583,8.042,1.458,29.25,1.125,
2012-05-11,4.125,5.333,1.208,5.458,0.958,
2012-05-12,3.792,4.875,1.083,6.958,0.958,
2012-05-13,7.083,8.167,1.083,13.667,1.792,
2012-05-14,7.833,10.25,2.417,17.292,2.625,
2012-05-15,19.667,23.792,4.125,11.792,2.125,
2012-05-16,11.333,13.25,1.917,25.458,3.125,
2012-05-17,9.667,11.042,1.375,31.708,3.583,
2012-05-18,8.125,9.5,1.375,24.958,1.875,
2012-05-19,11.0,12.792,1.792,17.417,2.583,
2012-05-20,12.625,14.292,1.667,20.083,4.208,
2012-05-21,6.476,7.619,1.143,14.391,1.0,
2012-05-22,5.792,7.125,1.333,11.917,1.042,
2012-05-23,12.625,14.542,1.917,19.625,2.333,
2012-05-24,17.625,21.667,4.042,29.125,4.333,
2012-05-25,12.458,13.917,1.458,28.583,2.625,
2012-05-26,10.958,13.083,2.125,28.417,2.792,
2012-05-27,8.333,9.833,1.5,23.0,3.083,
2012-05-28,7.583,9.792,2.208,18.708,2.13,
2012-05-29,6.875,8.458,1.583,20.167,1.833,
2012-05-30,8.75,10.125,1.375,16.5,1.542,
2012-05-31,9.875,12.167,2.292,19.708,2.708,
2012-06-01,8.25,10.042,1.792,18.167,1.875,
2012-06-02,9.5,11.042,1.542,21.958,2.042,
2012-06-03,8.208,9.625,1.417,21.792,2.25,
2012-06-04,5.667,7.125,1.458,16.042,1.375,
2012-06-05,11.583,13.542,1.958,14.75,1.333,
2012-06-06,8.875,10.583,1.708,10.708,2.25,
2012-06-07,7.708,9.125,1.417,24.958,2.458,
2012-06-08,5.917,7.208,1.292,15.125,1.917,
2012-06-09,6.708,8.667,1.958,8.792,1.792,
2012-06-10,4.917,5.958,1.042,16.667,1.125,
2012-06-11,8.167,9.75,1.583,16.333,1.875,
2012-06-12,8.458,10.333,1.875,10.833,1.208,
2012-06-13,8.625,10.583,1.958,9.25,1.792,
2012-06-14,8.042,9.917,1.875,14.0,2.458,
2012-06-15,9.625,11.5,1.875,15.083,2.542,
2012-06-16,3.25,5.958,2.708,4.667,1.125,
2012-06-17,6.917,8.667,1.75,8.542,2.042,
2012-06-18,13.792,16.167,2.375,18.522,4.0,
2012-06-19,3.0,4.75,1.75,5.333,1.042,
2012-06-20,8.125,10.083,1.958,6.208,1.417,
2012-06-21,6.542,7.667,1.125,5.667,1.0,
2012-06-22,8.25,9.792,1.542,7.542,1.125,
2012-06-23,11.083,12.958,1.875,11.0,2.542,
2012-06-24,8.042,9.5,1.458,18.542,1.667,
2012-06-25,8.364,10.227,1.864,15.818,1.682,
2012-06-26,6.375,8.958,2.583,12.167,1.917,
2012-06-27,7.875,10.042,2.167,12.958,2.167,
2012-06-28,6.917,8.875,1.958,11.5,1.333,
2012-06-29,6.25,9.208,2.958,11.708,3.458,
2012-06-30,4.458,6.417,1.958,11.333,1.083,
2012-07-01,3.5,5.542,2.042,14.125,1.375,
2012-07-02,7.542,9.667,2.125,14.125,2.417,
2012-07-03,7.958,10.375,2.417,13.75,2.375,
2012-07-04,8.292,10.125,1.833,13.625,3.167,
2012-07-05,6.542,9.0,2.458,10.0,1.25,
2012-07-06,5.333,9.125,3.792,16.708,2.417,
2012-07-07,5.583,7.167,1.583,9.458,1.208,
2012-07-08,3.333,5.0,1.667,14.042,1.0,
2012-07-09,6.458,8.542,2.083,14.875,2.208,
2012-07-10,4.458,6.625,2.167,13.208,2.375,
2012-07-11,2.208,4.167,1.958,9.667,1.083,
2012-07-12,3.083,6.083,3.0,12.958,1.875,
2012-07-13,4.042,6.417,2.375,17.708,1.75,
