date,CO_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean
2011-03-08,34.375,38.791666666666664,82.33333333333333,43.541666666666664,25.5
2011-03-09,10.833333333333334,37.666666666666664,73.45833333333333,35.791666666666664,25.833333333333332
2011-03-10,15.75,39.625,73.375,33.75,79.54166666666667
2011-03-11,8.25,20.041666666666668,33.583333333333336,13.541666666666666,25.708333333333332
2011-03-12,8.26086956521739,18.571428571428573,26.571428571428573,8.0,31.625
2011-03-13,8.375,31.208333333333332,60.083333333333336,28.875,20.333333333333332
2011-03-14,8.869565217391305,27.208333333333332,45.583333333333336,18.375,20.333333333333332
2011-03-15,10.291666666666666,28.833333333333332,51.125,22.291666666666668,40.166666666666664
2011-03-16,14.291666666666666,37.916666666666664,76.0,38.083333333333336,26.166666666666668
2011-03-17,14.083333333333334,40.708333333333336,83.83333333333333,43.125,23.875
2011-03-18,9.5,30.291666666666668,48.541666666666664,18.25,42.708333333333336
2011-03-19,10.333333333333334,28.608695652173914,53.52173913043478,24.91304347826087,59.833333333333336
2011-03-20,8.0,23.291666666666668,38.708333333333336,15.416666666666666,16.75
2011-03-21,9.416666666666666,22.583333333333332,37.916666666666664,15.333333333333334,15.4
2011-03-22,8.826086956521738,30.25,47.833333333333336,17.583333333333332,33.6
2011-03-23,10.333333333333334,41.75,80.91666666666667,39.166666666666664,38.875
2011-03-24,9.041666666666666,19.958333333333332,30.458333333333332,10.5,14.833333333333334
2011-03-25,6.958333333333333,24.5,39.208333333333336,14.708333333333334,41.0
2011-03-26,9.625,30.52173913043478,55.82608695652174,25.304347826086957,27.125
2011-03-27,9.958333333333334,31.041666666666668,50.958333333333336,19.916666666666668,31.0
2011-03-28,11.916666666666666,30.291666666666668,44.25,13.958333333333334,47.916666666666664
2011-03-29,11.304347826086957,30.833333333333332,50.916666666666664,20.083333333333332,35.416666666666664
2011-03-30,10.791666666666666,37.583333333333336,54.916666666666664,17.333333333333332,35.583333333333336
2011-03-31,13.833333333333334,32.333333333333336,51.333333333333336,19.0,77.70833333333333
2011-04-01,9.291666666666666,30.708333333333332,51.791666666666664,21.083333333333332,43.333333333333336
2011-04-02,9.583333333333334,34.208333333333336,60.375,26.166666666666668,28.0
2011-04-03,7.166666666666667,20.5,34.166666666666664,13.666666666666666,16.166666666666668
2011-04-04,6.25,29.666666666666668,56.333333333333336,26.666666666666668,16.916666666666668
2011-04-05,8.0,27.652173913043477,46.34782608695652,18.695652173913043,22.125
2011-04-06,10.833333333333334,27.791666666666668,40.666666666666664,12.875,24.791666666666668
2011-04-07,12.25,36.833333333333336,58.583333333333336,21.75,18.25
2011-04-08,10.0,31.625,57.625,26.0,19.208333333333332
2011-04-09,9.416666666666666,27.166666666666668,44.666666666666664,17.5,26.208333333333332
2011-04-10,5.833333333333333,17.291666666666668,24.958333333333332,7.666666666666667,29.541666666666668
2011-04-11,8.625,31.708333333333332,57.583333333333336,25.875,22.583333333333332
2011-04-12,9.5,26.434782608695652,42.91304347826087,16.47826086956522,33.666666666666664
2011-04-13,12.521739130434783,28.208333333333332,39.0,10.791666666666666,34.333333333333336
2011-04-14,13.833333333333334,32.833333333333336,45.416666666666664,12.583333333333334,53.708333333333336
2011-04-15,10.0,34.833333333333336,52.375,17.541666666666668,40.625
2011-04-16,10.458333333333334,22.333333333333332,31.625,9.291666666666666,48.791666666666664
2011-04-17,7.041666666666667,22.666666666666668,39.0,16.333333333333332,15.666666666666666
2011-04-18,9.875,32.875,60.958333333333336,28.083333333333332,25.25
2011-04-19,12.208333333333334,26.0,38.08695652173913,12.08695652173913,29.416666666666668
2011-04-20,8.73913043478261,22.583333333333332,36.5,13.916666666666666,15.125
2011-04-21,12.25,28.375,46.875,18.5,21.833333333333332
2011-04-22,7.833333333333333,34.041666666666664,58.875,24.833333333333332,25.916666666666668
2011-04-23,12.375,33.5,60.291666666666664,26.791666666666668,48.75
2011-04-24,5.958333333333333,19.25,26.125,6.875,26.208333333333332
2011-04-25,8.541666666666666,28.625,44.0,15.375,26.208333333333332
2011-04-26,9.333333333333334,43.21739130434783,78.17391304347827,34.95652173913044,31.166666666666668
2011-04-27,15.173913043478262,32.666666666666664,48.5,15.833333333333334,47.083333333333336
2011-04-28,5.833333333333333,17.333333333333332,27.333333333333332,10.0,16.0
2011-04-29,12.958333333333334,26.875,43.333333333333336,16.458333333333332,32.0
2011-04-30,10.476190476190476,38.285714285714285,63.476190476190474,25.19047619047619,36.04761904761905
2011-05-01,9.125,21.916666666666668,31.833333333333332,9.916666666666666,47.916666666666664
2011-05-02,10.208333333333334,23.458333333333332,37.75,14.291666666666666,94.52173913043478
2011-05-03,10.5,27.565217391304348,48.608695652173914,21.043478260869566,113.25
2011-05-04,5.782608695652174,14.583333333333334,20.458333333333332,5.875,53.833333333333336
2011-05-05,6.541666666666667,23.333333333333332,37.541666666666664,14.208333333333334,30.041666666666668
2011-05-06,9.0,33.833333333333336,60.083333333333336,26.25,33.25
2011-05-07,19.52173913043478,32.130434782608695,50.26086956521739,18.130434782608695,39.0
2011-05-08,7.958333333333333,17.25,25.166666666666668,7.916666666666667,31.5
2011-05-09,8.375,30.208333333333332,43.083333333333336,12.875,28.833333333333332
2011-05-10,10.916666666666666,28.904761904761905,49.42857142857143,20.523809523809526,24.458333333333332
2011-05-11,8.125,41.291666666666664,118.95833333333333,77.66666666666667,21.833333333333332
2011-05-12,17.26086956521739,38.791666666666664,82.04166666666667,43.25,42.416666666666664
2011-05-13,10.833333333333334,20.166666666666668,28.416666666666668,8.25,71.0
2011-05-14,16.541666666666668,26.5,35.458333333333336,8.958333333333334,52.0
2011-05-15,6.083333333333333,23.666666666666668,33.875,10.208333333333334,33.875
2011-05-16,17.541666666666668,33.541666666666664,46.333333333333336,12.791666666666666,83.375
2011-05-17,8.708333333333334,28.91304347826087,44.52173913043478,15.608695652173912,49.625
2011-05-18,14.75,27.125,38.333333333333336,11.208333333333334,38.0
2011-05-19,10.6,27.761904761904763,37.095238095238095,9.333333333333334,29.238095238095237
2011-05-20,15.91304347826087,36.17391304347826,52.65217391304348,16.47826086956522,42.47826086956522
2011-05-21,18.956521739130434,30.391304347826086,50.56521739130435,20.17391304347826,51.65217391304348
2011-05-22,5.666666666666667,18.291666666666668,30.458333333333332,12.166666666666666,15.958333333333334
2011-05-23,7.166666666666667,32.083333333333336,63.458333333333336,31.375,17.0
2011-05-24,23.916666666666668,27.608695652173914,44.26086956521739,16.652173913043477,38.291666666666664
2011-05-25,5.958333333333333,22.625,38.833333333333336,16.208333333333332,18.333333333333332
2011-05-26,10.434782608695652,40.5,72.04166666666667,31.541666666666668,32.625
2011-05-27,13.041666666666666,45.041666666666664,88.29166666666667,43.25,27.083333333333332
2011-05-28,10.666666666666666,35.291666666666664,76.54166666666667,41.25,33.958333333333336
2011-05-29,6.25,21.583333333333332,41.083333333333336,19.5,12.5
2011-05-30,6.25,18.333333333333332,35.625,17.291666666666668,13.916666666666666
2011-05-31,13.833333333333334,24.652173913043477,42.869565217391305,18.217391304347824,57.75
2011-06-01,10.875,32.666666666666664,77.5,44.833333333333336,18.166666666666668
2011-06-02,21.91304347826087,29.625,52.958333333333336,23.333333333333332,37.208333333333336
2011-06-03,10.791666666666666,30.666666666666668,71.83333333333333,41.166666666666664,42.416666666666664
2011-06-04,19.0,32.625,51.875,19.25,81.0
2011-06-05,5.75,17.5,25.375,7.875,49.041666666666664
2011-06-06,8.625,17.541666666666668,23.958333333333332,6.416666666666667,38.125
2011-06-07,11.291666666666666,31.434782608695652,48.69565217391305,17.26086956521739,29.0
2011-06-08,9.208333333333334,24.416666666666668,35.291666666666664,10.875,35.083333333333336
2011-06-09,12.416666666666666,27.625,43.041666666666664,15.416666666666666,36.208333333333336
2011-06-10,13.652173913043478,27.458333333333332,43.791666666666664,16.333333333333332,65.95833333333333
2011-06-11,18.791666666666668,34.416666666666664,59.083333333333336,24.666666666666668,131.83333333333334
2011-06-12,7.833333333333333,22.375,37.25,14.875,35.25
2011-06-13,11.416666666666666,23.416666666666668,36.375,12.958333333333334,26.875
2011-06-14,11.5,17.347826086956523,28.304347826086957,10.956521739130435,21.125
2011-06-15,6.916666666666667,23.583333333333332,48.666666666666664,25.083333333333332,14.916666666666666
2011-06-16,8.416666666666666,32.416666666666664,68.66666666666667,36.25,22.666666666666668
2011-06-17,11.826086956521738,29.916666666666668,56.416666666666664,26.5,51.458333333333336
2011-06-18,10.458333333333334,33.458333333333336,75.45833333333333,42.0,28.583333333333332
2011-06-19,7.833333333333333,23.125,40.75,17.625,25.875
2011-06-20,7.375,28.916666666666668,58.208333333333336,29.291666666666668,26.541666666666668
2011-06-21,7.666666666666667,19.73913043478261,33.95652173913044,14.217391304347826,20.625
2011-06-22,11.083333333333334,24.541666666666668,43.166666666666664,18.625,41.916666666666664
2011-06-23,9.875,17.541666666666668,40.0,22.458333333333332,43.875
2011-06-24,12.130434782608695,19.375,44.083333333333336,24.708333333333332,63.25
2011-06-25,10.375,25.416666666666668,61.791666666666664,36.375,20.125
2011-06-26,6.583333333333333,21.416666666666668,51.375,29.958333333333332,16.916666666666668
2011-06-27,9.333333333333334,20.541666666666668,70.5,49.958333333333336,12.6
2011-06-28,7.375,18.695652173913043,42.34782608695652,23.652173913043477,
2011-06-29,14.0,19.916666666666668,43.041666666666664,23.125,128.8
2011-06-30,10.833333333333334,17.041666666666668,43.291666666666664,26.25,30.75
2011-07-01,9.217391304347826,19.041666666666668,49.708333333333336,30.666666666666668,43.083333333333336
2011-07-02,12.166666666666666,23.25,52.791666666666664,29.541666666666668,60.083333333333336
2011-07-03,6.708333333333333,16.875,32.375,15.5,45.916666666666664
2011-07-04,9.083333333333334,20.125,32.5,12.375,45.0
2011-07-05,13.041666666666666,20.347826086956523,29.26086956521739,8.91304347826087,53.041666666666664
2011-07-06,8.333333333333334,33.541666666666664,60.666666666666664,27.125,31.875
2011-07-07,8.25,26.625,67.08333333333333,40.458333333333336,23.708333333333332
2011-07-08,11.125,19.625,48.375,28.75,26.0
2011-07-09,12.782608695652174,20.875,55.666666666666664,34.791666666666664,32.333333333333336
2011-07-10,5.583333333333333,15.583333333333334,33.125,17.541666666666668,26.416666666666668
2011-07-11,6.958333333333333,29.083333333333332,57.5,28.416666666666668,30.416666666666668
2011-07-12,10.285714285714286,17.85,36.2,18.35,25.428571428571427
2011-07-13,9.833333333333334,21.916666666666668,45.25,23.333333333333332,33.75
2011-07-14,7.5,24.458333333333332,44.291666666666664,19.833333333333332,31.666666666666668
2011-07-15,10.166666666666666,31.583333333333332,57.791666666666664,26.208333333333332,40.291666666666664
2011-07-16,12.91304347826087,32.916666666666664,59.375,26.458333333333332,41.375
2011-07-17,8.583333333333334,24.875,41.125,16.25,36.75
2011-07-18,6.083333333333333,27.291666666666668,50.458333333333336,23.166666666666668,39.458333333333336
2011-07-19,6.791666666666667,20.73913043478261,73.34782608695652,52.608695652173914,17.0
2011-07-20,8.5,28.0,70.04166666666667,42.041666666666664,24.695652173913043
2011-07-21,9.416666666666666,16.875,29.291666666666668,12.416666666666666,39.25
2011-07-22,12.5,20.625,36.458333333333336,15.833333333333334,35.333333333333336
2011-07-23,7.913043478260869,16.208333333333332,44.416666666666664,28.208333333333332,20.875
2011-07-24,5.708333333333333,12.0,27.458333333333332,15.458333333333334,22.583333333333332
2011-07-25,9.083333333333334,29.791666666666668,65.45833333333333,35.666666666666664,33.291666666666664
2011-07-26,7.333333333333333,22.608695652173914,47.608695652173914,25.0,23.041666666666668
2011-07-27,9.458333333333334,25.708333333333332,61.75,36.041666666666664,31.333333333333332
2011-07-28,14.541666666666666,19.208333333333332,45.75,26.541666666666668,32.708333333333336
2011-07-29,13.041666666666666,18.583333333333332,42.541666666666664,23.958333333333332,50.791666666666664
2011-07-30,12.521739130434783,20.583333333333332,34.875,14.291666666666666,74.58333333333333
2011-07-31,6.375,14.625,32.708333333333336,18.083333333333332,28.5
2011-08-01,7.333333333333333,27.75,61.208333333333336,33.458333333333336,24.166666666666668
2011-08-02,9.208333333333334,30.043478260869566,66.21739130434783,36.17391304347826,40.208333333333336
2011-08-03,9.541666666666666,23.5,51.25,27.75,29.583333333333332
2011-08-04,8.291666666666666,28.666666666666668,58.625,29.958333333333332,43.416666666666664
2011-08-05,10.208333333333334,28.083333333333332,58.375,30.291666666666668,41.958333333333336
2011-08-06,9.5,19.25,42.625,23.375,23.25
2011-08-07,6.3478260869565215,19.125,38.583333333333336,19.458333333333332,30.25
2011-08-08,8.25,21.625,44.5,22.875,33.458333333333336
2011-08-09,8.583333333333334,19.47826086956522,39.82608695652174,20.347826086956523,22.75
2011-08-10,9.458333333333334,16.666666666666668,35.291666666666664,18.625,37.125
2011-08-11,10.958333333333334,17.25,30.458333333333332,13.208333333333334,49.291666666666664
2011-08-12,13.041666666666666,21.208333333333332,42.416666666666664,21.208333333333332,50.625
2011-08-13,8.791666666666666,18.125,43.0,24.875,56.791666666666664
2011-08-14,8.304347826086957,14.166666666666666,31.5,17.333333333333332,27.541666666666668
2011-08-15,5.833333333333333,18.416666666666668,38.333333333333336,19.916666666666668,52.75
2011-08-16,4.916666666666667,15.956521739130435,25.91304347826087,9.956521739130435,41.208333333333336
2011-08-17,5.875,23.82608695652174,45.78260869565217,21.956521739130434,46.083333333333336
2011-08-18,9.458333333333334,26.956521739130434,49.69565217391305,22.73913043478261,43.75
2011-08-19,8.625,35.95652173913044,78.17391304347827,42.21739130434783,15.5
2011-08-20,8.291666666666666,30.26086956521739,71.52173913043478,41.26086956521739,14.833333333333334
2011-08-21,6.782608695652174,25.217391304347824,55.91304347826087,30.695652173913043,11.125
2011-08-22,7.791666666666667,32.34782608695652,85.73913043478261,53.391304347826086,13.583333333333334
2011-08-23,9.125,27.458333333333332,66.04166666666667,38.583333333333336,18.958333333333332
2011-08-24,7.875,27.083333333333332,77.95833333333333,50.875,20.625
2011-08-25,7.708333333333333,19.583333333333332,69.75,50.166666666666664,17.625
2011-08-26,8.791666666666666,26.041666666666668,76.83333333333333,50.791666666666664,14.375
2011-08-27,8.25,31.375,78.08333333333333,46.708333333333336,19.541666666666668
2011-08-28,6.478260869565218,23.791666666666668,49.083333333333336,25.291666666666668,20.0
2011-08-29,7.5,33.08695652173913,67.21739130434783,34.130434782608695,24.833333333333332
2011-08-30,7.0,27.0,55.083333333333336,28.083333333333332,33.666666666666664
2011-08-31,9.25,30.375,66.5,36.125,41.5
2011-09-01,9.833333333333334,30.791666666666668,81.83333333333333,51.041666666666664,31.75
2011-09-02,10.375,25.541666666666668,81.5,55.958333333333336,29.375
2011-09-03,8.125,21.041666666666668,67.79166666666667,46.75,18.083333333333332
2011-09-04,5.416666666666667,13.458333333333334,39.875,26.416666666666668,11.833333333333334
2011-09-05,7.6521739130434785,19.782608695652176,39.43478260869565,19.652173913043477,16.875
2011-09-06,9.291666666666666,20.833333333333332,36.083333333333336,15.25,17.125
2011-09-07,8.125,24.25,40.75,16.5,23.958333333333332
2011-09-08,9.75,32.208333333333336,50.708333333333336,18.5,34.541666666666664
2011-09-09,13.708333333333334,33.0,72.375,39.375,38.541666666666664
2011-09-10,8.708333333333334,29.041666666666668,61.25,32.208333333333336,29.458333333333332
2011-09-11,6.791666666666667,22.583333333333332,50.25,27.666666666666668,27.0
2011-09-12,9.304347826086957,20.347826086956523,47.52173913043478,27.17391304347826,23.375
2011-09-13,9.0,23.0,47.791666666666664,24.791666666666668,23.5
2011-09-14,7.458333333333333,24.666666666666668,56.583333333333336,31.916666666666668,29.208333333333332
2011-09-15,7.958333333333333,28.666666666666668,57.0,28.333333333333332,33.333333333333336
2011-09-16,9.458333333333334,26.791666666666668,63.666666666666664,36.875,39.458333333333336
2011-09-17,9.75,21.416666666666668,80.79166666666667,59.375,23.916666666666668
2011-09-18,15.791666666666666,19.541666666666668,48.625,29.083333333333332,72.375
2011-09-19,5.695652173913044,22.26086956521739,51.21739130434783,28.956521739130434,12.666666666666666
2011-09-20,7.833333333333333,32.75,78.58333333333333,45.833333333333336,9.875
2011-09-21,10.0,22.5,67.25,44.75,16.583333333333332
2011-09-22,7.041666666666667,25.208333333333332,58.041666666666664,32.833333333333336,10.791666666666666
2011-09-23,9.291666666666666,18.458333333333332,39.625,21.166666666666668,14.208333333333334
2011-09-24,9.041666666666666,27.916666666666668,61.041666666666664,33.125,13.5
2011-09-25,6.791666666666667,22.125,42.125,20.0,20.166666666666668
2011-09-26,10.0,32.21739130434783,74.17391304347827,41.95652173913044,25.041666666666668
2011-09-27,8.166666666666666,30.625,65.33333333333333,34.708333333333336,20.785714285714285
2011-09-28,9.166666666666666,22.25,41.125,18.875,33.375
2011-09-29,10.590909090909092,29.166666666666668,51.375,22.208333333333332,25.416666666666668
2011-09-30,10.636363636363637,29.083333333333332,49.875,20.791666666666668,37.291666666666664
2011-10-01,9.833333333333334,27.166666666666668,59.666666666666664,32.5,38.291666666666664
2011-10-02,6.75,19.125,46.708333333333336,27.583333333333332,12.375
2011-10-03,7.3478260869565215,19.82608695652174,48.26086956521739,28.434782608695652,14.541666666666666
2011-10-04,6.166666666666667,22.5,48.916666666666664,26.416666666666668,13.625
2011-10-05,9.75,27.75,80.33333333333333,52.583333333333336,18.791666666666668
2011-10-06,13.0,31.416666666666668,63.583333333333336,32.166666666666664,38.208333333333336
2011-10-07,9.130434782608695,20.875,41.0,20.125,30.666666666666668
2011-10-08,10.958333333333334,30.416666666666668,53.708333333333336,23.291666666666668,41.625
2011-10-09,11.291666666666666,25.541666666666668,41.791666666666664,16.25,37.291666666666664
2011-10-10,6.0,19.434782608695652,31.0,11.565217391304348,39.208333333333336
2011-10-11,8.916666666666666,30.333333333333332,59.5,29.166666666666668,32.625
2011-10-12,10.125,28.333333333333332,57.041666666666664,28.708333333333332,40.541666666666664
2011-10-13,10.5,36.916666666666664,79.95833333333333,43.041666666666664,28.083333333333332
2011-10-14,9.565217391304348,31.166666666666668,70.79166666666667,39.625,43.875
2011-10-15,14.458333333333334,30.166666666666668,62.083333333333336,31.916666666666668,36.625
2011-10-16,6.041666666666667,17.666666666666668,26.583333333333332,8.916666666666666,23.458333333333332
2011-10-17,10.875,26.91304347826087,46.21739130434783,19.304347826086957,32.333333333333336
2011-10-18,7.208333333333333,28.208333333333332,68.04166666666667,39.833333333333336,20.625
2011-10-19,7.958333333333333,28.583333333333332,68.91666666666667,40.333333333333336,21.25
2011-10-20,9.25,29.333333333333332,57.958333333333336,28.625,27.125
2011-10-21,8.869565217391305,31.541666666666668,64.33333333333333,32.791666666666664,27.75
2011-10-22,16.708333333333332,34.125,84.25,50.125,30.458333333333332
2011-10-23,8.083333333333334,15.5,31.541666666666668,16.041666666666668,13.708333333333334
2011-10-24,7.916666666666667,19.26086956521739,45.17391304347826,25.91304347826087,20.125
2011-10-25,6.5,17.916666666666668,36.125,18.208333333333332,15.041666666666666
2011-10-26,7.666666666666667,26.708333333333332,68.20833333333333,41.5,17.125
2011-10-27,7.333333333333333,27.208333333333332,63.458333333333336,36.25,19.166666666666668
2011-10-28,10.5,28.75,58.375,29.625,36.791666666666664
2011-10-29,9.217391304347826,32.291666666666664,61.833333333333336,29.541666666666668,24.583333333333332
2011-10-30,8.25,28.041666666666668,60.291666666666664,32.25,27.958333333333332
2011-10-31,6.208333333333333,21.434782608695652,38.91304347826087,17.47826086956522,17.333333333333332
2011-11-01,7.333333333333333,30.458333333333332,70.29166666666667,39.833333333333336,19.916666666666668
2011-11-02,10.291666666666666,32.291666666666664,75.41666666666667,43.125,22.666666666666668
2011-11-03,9.375,25.666666666666668,52.125,26.458333333333332,20.833333333333332
2011-11-04,8.041666666666666,28.208333333333332,60.75,32.541666666666664,28.291666666666668
2011-11-05,11.434782608695652,28.541666666666668,83.41666666666667,54.875,24.0
2011-11-06,8.458333333333334,23.5,60.125,36.625,16.125
2011-11-07,7.583333333333333,30.130434782608695,83.73913043478261,53.608695652173914,16.75
2011-11-08,8.0,24.818181818181817,78.0,53.18181818181818,15.375
2011-11-09,8.958333333333334,,,,15.875
2011-11-10,9.416666666666666,,,,15.041666666666666
2011-11-11,11.0,30.25,114.75,84.5,20.625
2011-11-12,9.391304347826088,23.5,54.291666666666664,30.791666666666668,13.041666666666666
2011-11-13,8.08695652173913,23.869565217391305,55.34782608695652,31.47826086956522,21.782608695652176
2011-11-14,14.125,30.565217391304348,70.0,39.43478260869565,40.958333333333336
2011-11-15,8.375,26.625,63.375,36.75,13.0
2011-11-16,9.541666666666666,27.458333333333332,62.125,34.666666666666664,19.458333333333332
2011-11-17,8.565217391304348,28.565217391304348,70.21739130434783,41.65217391304348,20.73913043478261
2011-11-18,10.541666666666666,31.041666666666668,91.79166666666667,60.75,23.416666666666668
2011-11-19,22.47826086956522,34.708333333333336,93.375,58.666666666666664,44.666666666666664
2011-11-20,7.875,23.375,43.083333333333336,19.708333333333332,36.875
2011-11-21,8.291666666666666,26.52173913043478,57.69565217391305,31.17391304347826,17.166666666666668
2011-11-22,8.291666666666666,30.375,78.66666666666667,48.291666666666664,12.681818181818182
2011-11-23,5.708333333333333,21.333333333333332,42.708333333333336,21.375,13.75
2011-11-24,7.375,13.75,21.0,7.25,17.625
2011-11-25,7.666666666666667,29.708333333333332,74.91666666666667,45.208333333333336,10.208333333333334
2011-11-26,9.75,24.958333333333332,55.166666666666664,30.208333333333332,22.291666666666668
2011-11-27,6.086956521739131,22.541666666666668,46.75,24.208333333333332,16.666666666666668
2011-11-28,14.15,37.2,92.55,55.35,32.9
2011-11-29,11.416666666666666,27.083333333333332,60.875,33.791666666666664,28.958333333333332
2011-11-30,7.666666666666667,25.26086956521739,54.56521739130435,29.304347826086957,19.125
2011-12-01,7.375,24.625,56.833333333333336,32.208333333333336,9.875
2011-12-02,8.25,32.5,80.70833333333333,48.208333333333336,11.791666666666666
2011-12-03,15.0,35.875,86.08333333333333,50.208333333333336,90.33333333333333
2011-12-04,6.086956521739131,21.041666666666668,40.541666666666664,19.5,13.166666666666666
2011-12-05,7.458333333333333,28.25,64.625,36.375,15.833333333333334
2011-12-06,9.708333333333334,28.041666666666668,74.75,46.708333333333336,17.25
2011-12-07,9.791666666666666,28.91304347826087,68.08695652173913,39.17391304347826,15.375
2011-12-08,8.208333333333334,28.416666666666668,67.79166666666667,39.375,18.25
