date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2011-06-12,188.70833333333334,4.833333333333333,12.375,25.916666666666668,38.333333333333336,12.416666666666666,16.541666666666668,201.08333333333334
2011-06-13,190.16666666666666,5.25,11.75,30.208333333333332,51.375,21.166666666666668,20.375,201.91666666666666
2011-06-14,188.5,5.086956521739131,10.958333333333334,30.916666666666668,52.833333333333336,21.916666666666668,13.541666666666666,199.45833333333334
2011-06-15,188.56521739130434,3.875,11.434782608695652,20.25,33.666666666666664,13.416666666666666,9.083333333333334,200.0
2011-06-16,193.16666666666666,3.8333333333333335,12.708333333333334,23.47826086956522,35.34782608695652,11.869565217391305,16.541666666666668,205.875
2011-06-17,190.79166666666666,5.041666666666667,14.625,30.583333333333332,56.291666666666664,25.708333333333332,13.5,205.41666666666666
2011-06-18,195.375,4.166666666666667,12.916666666666666,18.708333333333332,27.333333333333332,8.625,22.875,208.29166666666666
2011-06-19,192.5,3.9166666666666665,10.958333333333334,20.791666666666668,29.041666666666668,8.25,22.625,203.45833333333334
2011-06-20,195.3913043478261,4.958333333333333,15.217391304347826,26.0,40.125,14.125,19.708333333333332,210.6086956521739
2011-06-21,187.375,7.913043478260869,21.25,31.541666666666668,61.833333333333336,30.291666666666668,19.75,208.625
2011-06-22,186.7391304347826,7.708333333333333,22.434782608695652,27.083333333333332,54.791666666666664,27.708333333333332,20.375,209.17391304347825
2011-06-23,181.79166666666666,5.5,20.25,21.541666666666668,55.25,33.708333333333336,21.333333333333332,202.04166666666666
2011-06-24,182.0,6.166666666666667,19.541666666666668,19.695652173913043,57.26086956521739,37.56521739130435,21.416666666666668,201.54166666666666
2011-06-25,186.08333333333334,4.125,13.291666666666666,16.208333333333332,35.541666666666664,19.333333333333332,8.916666666666666,199.375
2011-06-26,190.04166666666666,2.2916666666666665,8.5,7.5,10.625,3.125,10.0,198.54166666666666
2011-06-27,187.54166666666666,5.5,19.166666666666668,18.375,52.708333333333336,34.333333333333336,16.5,206.70833333333334
2011-06-28,183.70833333333334,5.217391304347826,20.125,21.25,57.916666666666664,36.666666666666664,21.375,203.83333333333334
2011-06-29,179.3913043478261,6.958333333333333,22.304347826086957,22.083333333333332,62.291666666666664,40.208333333333336,16.791666666666668,201.69565217391303
2011-06-30,181.5,5.875,21.166666666666668,20.041666666666668,55.291666666666664,35.25,20.75,202.66666666666666
2011-07-01,182.54166666666666,6.291666666666667,19.791666666666668,21.956521739130434,66.82608695652173,44.869565217391305,16.125,202.33333333333334
2011-07-02,182.16666666666666,4.5,14.833333333333334,22.625,47.833333333333336,25.208333333333332,20.875,197.0
2011-07-03,186.95833333333334,4.666666666666667,20.0,25.083333333333332,43.166666666666664,18.083333333333332,34.625,206.95833333333334
2011-07-04,181.875,6.291666666666667,21.583333333333332,28.333333333333332,54.791666666666664,26.458333333333332,25.416666666666668,203.45833333333334
2011-07-05,193.0,6.739130434782608,20.791666666666668,36.458333333333336,57.583333333333336,21.125,36.0,213.79166666666666
2011-07-06,193.7826086956522,4.416666666666667,13.608695652173912,24.875,35.25,10.375,23.375,207.3913043478261
2011-07-07,189.5,8.666666666666666,21.625,24.375,69.45833333333333,45.083333333333336,17.375,211.125
2011-07-08,179.83333333333334,5.0,21.5,24.434782608695652,67.52173913043478,43.08695652173913,14.625,201.33333333333334
2011-07-09,179.58333333333334,4.875,18.958333333333332,21.75,49.041666666666664,27.291666666666668,13.166666666666666,198.54166666666666
2011-07-10,180.83333333333334,3.7083333333333335,14.0,19.791666666666668,36.208333333333336,16.416666666666668,15.875,194.83333333333334
2011-07-11,182.9047619047619,4.625,14.761904761904763,25.916666666666668,46.875,20.958333333333332,21.043478260869566,197.66666666666666
2011-07-12,181.43478260869566,6.521739130434782,17.73913043478261,26.708333333333332,64.625,37.916666666666664,16.125,199.17391304347825
2011-07-13,182.75,4.625,13.916666666666666,28.458333333333332,55.666666666666664,27.208333333333332,18.333333333333332,196.66666666666666
2011-07-14,182.08333333333334,5.375,15.666666666666666,35.291666666666664,64.625,29.333333333333332,18.541666666666668,197.75
2011-07-15,181.5,5.166666666666667,15.083333333333334,35.91304347826087,63.65217391304348,27.73913043478261,20.25,196.58333333333334
2011-07-16,182.33333333333334,5.208333333333333,17.166666666666668,35.083333333333336,50.083333333333336,15.0,26.75,199.5
2011-07-17,184.08333333333334,4.375,13.541666666666666,25.208333333333332,38.083333333333336,12.875,20.458333333333332,197.625
2011-07-18,183.54166666666666,2.7083333333333335,10.25,10.666666666666666,13.666666666666666,3.0,28.916666666666668,193.79166666666666
2011-07-19,179.69565217391303,3.0,14.652173913043478,10.541666666666666,25.666666666666668,15.125,10.041666666666666,194.34782608695653
2011-07-20,180.41666666666666,3.625,15.166666666666666,17.25,32.791666666666664,15.541666666666666,12.958333333333334,195.58333333333334
2011-07-21,185.29166666666666,7.333333333333333,22.625,26.458333333333332,63.625,37.166666666666664,21.958333333333332,207.91666666666666
2011-07-22,186.125,7.75,20.75,27.083333333333332,69.625,42.541666666666664,19.166666666666668,206.875
2011-07-23,185.5,4.375,16.0,22.304347826086957,46.69565217391305,24.391304347826086,17.333333333333332,201.5
2011-07-24,185.875,4.583333333333333,15.541666666666666,20.25,38.875,18.625,15.625,201.41666666666666
2011-07-25,187.8,4.454545454545454,13.3,22.272727272727273,35.13636363636363,12.863636363636363,21.318181818181817,201.1
2011-07-26,,5.695652173913044,,24.583333333333332,47.666666666666664,23.083333333333332,20.833333333333332,
2011-07-27,181.0,5.666666666666667,22.2,24.208333333333332,56.0,31.791666666666668,13.291666666666666,203.2
2011-07-28,180.70833333333334,7.791666666666667,29.708333333333332,20.208333333333332,66.0,45.791666666666664,20.375,210.41666666666666
2011-07-29,178.875,5.25,26.166666666666668,19.875,62.666666666666664,42.791666666666664,25.416666666666668,205.04166666666666
2011-07-30,178.58333333333334,5.625,16.458333333333332,27.608695652173914,55.73913043478261,28.130434782608695,24.208333333333332,195.04166666666666
2011-07-31,182.91666666666666,4.125,12.041666666666666,18.25,32.791666666666664,14.541666666666666,14.333333333333334,194.95833333333334
2011-08-01,185.0,3.9583333333333335,11.291666666666666,19.583333333333332,31.958333333333332,12.375,18.125,196.29166666666666
2011-08-02,186.375,4.782608695652174,14.083333333333334,24.458333333333332,39.5,15.041666666666666,20.708333333333332,200.45833333333334
2011-08-03,184.2173913043478,4.416666666666667,20.17391304347826,21.625,40.083333333333336,18.458333333333332,17.083333333333332,204.3913043478261
2011-08-04,186.29166666666666,4.625,18.375,25.375,43.458333333333336,18.083333333333332,28.416666666666668,204.66666666666666
2011-08-05,187.08333333333334,16.791666666666668,44.416666666666664,34.458333333333336,66.58333333333333,32.125,30.125,231.5
2011-08-06,180.95833333333334,16.625,37.916666666666664,23.26086956521739,49.91304347826087,26.652173913043477,27.791666666666668,218.875
2011-08-07,179.79166666666666,3.5,20.291666666666668,18.708333333333332,28.875,10.166666666666666,17.291666666666668,200.08333333333334
2011-08-08,180.36363636363637,4.75,20.045454545454547,28.833333333333332,49.0,20.166666666666668,15.041666666666666,200.4090909090909
2011-08-09,177.5,5.695652173913044,22.291666666666668,27.416666666666668,52.833333333333336,25.416666666666668,21.0,199.79166666666666
2011-08-10,180.1304347826087,5.916666666666667,27.26086956521739,23.91304347826087,56.69565217391305,32.78260869565217,20.5,207.3913043478261
2011-08-11,181.54166666666666,5.416666666666667,24.125,25.916666666666668,56.583333333333336,30.666666666666668,22.958333333333332,205.66666666666666
2011-08-12,182.45833333333334,6.541666666666667,23.583333333333332,30.708333333333332,70.0,39.291666666666664,26.583333333333332,206.04166666666666
