date,CH4_mean,CO_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,RAIN_sum,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-07,,,79.0,63.416666666666664,48.0,,5.625,7.375,1.75,19.333333333333332,0,1.8333333333333333,19.541666666666668,105.0,85.54166666666667,61.0,
2011-03-08,,,95.0,78.08333333333333,66.0,,7.391304347826087,8.91304347826087,1.5217391304347827,18.791666666666668,0,1.0869565217391304,19.5,92.0,67.33333333333333,29.0,
2011-03-09,,,94.0,76.91666666666667,66.0,,4.291666666666667,4.541666666666667,0.25,18.708333333333332,0,2.1666666666666665,20.75,89.0,71.54166666666667,38.0,
2011-03-10,,,82.0,69.83333333333333,59.0,,3.2916666666666665,3.875,0.5833333333333334,11.666666666666666,0,0.7916666666666666,10.375,74.0,59.958333333333336,41.0,
2011-03-11,,,95.0,76.83333333333333,42.0,,2.5833333333333335,3.5833333333333335,1.0,7.416666666666667,5,0.5416666666666666,9.208333333333334,95.0,36.375,11.0,
2011-03-12,,,94.0,77.5,60.0,,2.4583333333333335,3.2083333333333335,0.75,7.041666666666667,6,0.3333333333333333,7.875,53.0,29.875,5.0,
2011-03-13,,,99.0,92.08333333333333,78.0,,5.291666666666667,6.583333333333333,1.2916666666666667,6.916666666666667,9,0.5416666666666666,9.0,29.0,7.833333333333333,-6.0,
2011-03-14,,,99.0,76.95833333333333,38.0,,6.333333333333333,7.75,1.4166666666666667,11.791666666666666,5,1.25,9.708333333333334,83.0,38.625,-18.0,
2011-03-15,,,96.0,66.95833333333333,33.0,,5.173913043478261,6.913043478260869,1.7391304347826086,16.875,4,0.6521739130434783,17.125,78.0,42.708333333333336,-8.0,
2011-03-16,,,93.0,71.95833333333333,48.0,,8.5,10.791666666666666,2.2916666666666665,17.5,0,1.4583333333333333,18.458333333333332,85.0,40.833333333333336,-18.0,
2011-03-17,,,97.0,93.75,84.0,,11.375,14.375,3.0,14.291666666666666,23,1.0833333333333333,17.791666666666668,128.0,87.95833333333333,54.0,
2011-03-18,,,97.0,91.79166666666667,79.0,,3.0,3.25,0.25,7.166666666666667,5,0.8333333333333334,6.375,112.0,92.95833333333333,68.0,
2011-03-19,,,95.0,65.41666666666667,41.0,,3.5416666666666665,5.125,1.5833333333333333,6.916666666666667,2,0.0,7.666666666666667,46.0,28.625,12.0,
2011-03-20,,,92.0,75.375,53.0,,4.125,5.625,1.5,7.541666666666667,5,0.041666666666666664,9.458333333333334,69.0,33.333333333333336,20.0,
2011-03-21,,,96.0,65.25,40.0,,5.0,6.583333333333333,1.5833333333333333,9.875,2,0.6666666666666666,10.166666666666666,78.0,41.541666666666664,-2.0,
2011-03-22,,,92.0,62.25,42.0,,6.681818181818182,7.7272727272727275,1.0454545454545454,18.454545454545453,0,1.5238095238095237,12.923076923076923,122.0,88.83333333333333,45.0,
2011-03-23,,,96.0,87.58333333333333,63.0,,5.125,5.5,0.375,23.583333333333332,19,2.2916666666666665,18.0,84.0,65.41666666666667,51.0,
2011-03-24,,,96.0,81.83333333333333,61.0,,3.3333333333333335,4.125,0.7916666666666666,2.75,4,0.08333333333333333,3.7083333333333335,81.0,62.708333333333336,21.0,
2011-03-25,,,97.0,84.25,59.0,,2.2916666666666665,2.875,0.5833333333333334,3.5416666666666665,10,0.08333333333333333,6.25,75.0,39.5,18.0,
2011-03-26,,,98.0,79.91666666666667,52.0,,4.125,5.416666666666667,1.2916666666666667,9.75,4,0.5238095238095238,8.782608695652174,63.0,34.583333333333336,10.0,
2011-03-27,,,94.0,64.04166666666667,31.0,,4.125,5.166666666666667,1.0416666666666667,16.125,0,1.2173913043478262,17.708333333333332,119.0,78.29166666666667,15.0,
2011-03-28,,,91.0,66.41666666666667,43.0,,4.958333333333333,5.75,0.7916666666666666,26.541666666666668,3,1.8333333333333333,31.541666666666668,127.0,91.79166666666667,29.0,
2011-03-29,,,96.0,63.166666666666664,21.0,,8.473684210526315,10.368421052631579,1.894736842105263,19.75,0,0.8333333333333334,18.541666666666668,149.0,80.08333333333333,2.0,
2011-03-30,,,51.0,34.333333333333336,26.0,,6.708333333333333,7.291666666666667,0.5833333333333334,18.375,0,2.2083333333333335,22.75,207.0,165.66666666666666,107.0,
2011-03-31,,,91.0,80.33333333333333,51.0,,4.0,4.5,0.5,7.75,36,0.20833333333333334,9.541666666666666,166.0,81.75,23.0,
2011-04-01,,,,,,,6.791666666666667,8.666666666666666,1.875,15.75,0,1.2083333333333333,14.375,165.0,93.75,2.0,
2011-04-02,,,,,,,4.708333333333333,5.166666666666667,0.4583333333333333,10.5,0,0.7916666666666666,12.458333333333334,99.0,70.5,7.0,
2011-04-03,,,,,,,4.291666666666667,4.541666666666667,0.25,7.958333333333333,0,0.625,9.333333333333334,81.0,38.666666666666664,0.0,
2011-04-04,,,,,,,6.333333333333333,7.041666666666667,0.7083333333333334,10.375,0,0.9583333333333334,9.5,92.0,43.625,-15.0,
2011-04-05,,,,,,,6.869565217391305,7.826086956521739,0.9565217391304348,16.666666666666668,0,1.434782608695652,16.416666666666668,134.0,65.79166666666667,-9.0,
2011-04-06,,,,,,,8.916666666666666,10.541666666666666,1.625,18.708333333333332,0,0.9166666666666666,19.708333333333332,168.0,88.25,12.0,
2011-04-07,,,,,,,9.833333333333334,11.416666666666666,1.5833333333333333,13.458333333333334,0,0.9166666666666666,15.916666666666666,209.0,142.25,55.0,
2011-04-08,,,,,,,4.3478260869565215,4.956521739130435,0.6086956521739131,14.458333333333334,20,0.9130434782608695,14.565217391304348,185.0,131.91666666666666,93.0,
2011-04-09,,,,,,,4.708333333333333,5.458333333333333,0.75,9.791666666666666,20,1.0416666666666667,9.416666666666666,141.0,103.95833333333333,73.0,
2011-04-10,,,,,,,4.166666666666667,4.583333333333333,0.4166666666666667,20.166666666666668,0,1.0,20.583333333333332,173.0,114.625,57.0,
2011-04-11,,,,,,,6.916666666666667,7.583333333333333,0.6666666666666666,17.958333333333332,4,0.875,19.916666666666668,92.0,62.583333333333336,21.0,
2011-04-12,,,,,,,6.304347826086956,7.739130434782608,1.434782608695652,16.90909090909091,0,0.7391304347826086,20.75,128.0,71.04166666666667,3.0,
2011-04-13,,,,,,,4.458333333333333,5.0,0.5416666666666666,14.833333333333334,0,1.375,20.708333333333332,162.0,127.5,89.0,
2011-04-14,,,,,,,6.25,6.833333333333333,0.5833333333333334,26.125,0,2.9166666666666665,32.0,182.0,139.04166666666666,93.0,
2011-04-15,,,,,,,8.25,9.25,1.0,28.416666666666668,0,2.0416666666666665,30.541666666666668,228.0,153.25,74.0,
2011-04-16,,,,,,,4.25,4.791666666666667,0.5416666666666666,18.0,2,0.4166666666666667,22.041666666666668,180.0,109.33333333333333,43.0,
2011-04-17,,,,,,,2.9583333333333335,3.1666666666666665,0.20833333333333334,8.166666666666666,0,0.9166666666666666,10.833333333333334,120.0,77.79166666666667,17.0,
2011-04-18,,,90.0,75.3,54.0,,4.916666666666667,5.416666666666667,0.5,11.625,12,2.5416666666666665,14.041666666666666,138.0,106.83333333333333,80.0,
2011-04-19,,,89.0,77.25,58.0,,4.739130434782608,5.826086956521739,1.0869565217391304,5.791666666666667,8,0.30434782608695654,7.173913043478261,122.0,94.95833333333333,76.0,
2011-04-20,,,89.0,75.04166666666667,53.0,,4.375,5.291666666666667,0.9166666666666666,1.2916666666666667,2,0.3333333333333333,2.9583333333333335,114.0,87.58333333333333,48.0,
2011-04-21,,,91.0,70.75,30.0,,5.458333333333333,6.625,1.1666666666666667,6.391304347826087,0,1.0416666666666667,8.375,177.0,102.83333333333333,44.0,
2011-04-22,,,88.0,75.25,49.0,,7.375,8.833333333333334,1.4583333333333333,15.791666666666666,2,1.2083333333333333,17.916666666666668,168.0,125.70833333333333,78.0,
2011-04-23,,,91.0,87.875,78.0,,4.75,5.625,0.875,10.833333333333334,25,0.7916666666666666,12.75,138.0,112.25,83.0,
2011-04-24,,,93.0,70.16666666666667,50.0,,3.125,3.5,0.375,12.583333333333334,1,0.625,13.583333333333334,144.0,105.16666666666667,48.0,
2011-04-25,,,84.0,67.58333333333333,47.0,,3.9583333333333335,4.625,0.6666666666666666,15.583333333333334,8,0.7083333333333334,18.333333333333332,147.0,105.375,61.0,
2011-04-26,,,93.0,70.16666666666667,38.0,,7.782608695652174,8.347826086956522,0.5652173913043478,16.291666666666668,14,1.0,19.375,162.0,118.54166666666667,82.0,
2011-04-27,,,93.0,83.79166666666667,65.0,,6.041666666666667,6.708333333333333,0.6666666666666666,15.583333333333334,31,0.9166666666666666,16.416666666666668,177.0,143.08333333333334,111.0,
2011-04-28,,,90.0,78.83333333333333,65.0,,4.583333333333333,5.875,1.2916666666666667,8.954545454545455,9,0.2916666666666667,11.291666666666666,126.0,104.16666666666667,75.0,
2011-04-29,,,88.0,69.41666666666667,51.0,,3.4583333333333335,3.9166666666666665,0.4583333333333333,9.791666666666666,1,0.25,9.666666666666666,147.0,109.875,72.0,
2011-04-30,,,88.0,73.375,46.0,,10.208333333333334,11.5,1.2916666666666667,23.041666666666668,8,1.375,24.708333333333332,188.0,135.45833333333334,95.0,
2011-05-01,,,93.0,74.83333333333333,52.0,,3.5833333333333335,4.083333333333333,0.5,20.875,10,0.2916666666666667,24.458333333333332,227.0,170.25,135.0,
2011-05-02,,,86.0,64.5,43.0,,5.041666666666667,6.208333333333333,1.1666666666666667,28.833333333333332,0,0.0,43.416666666666664,181.0,140.33333333333334,96.0,
2011-05-03,,,91.0,71.95833333333333,44.0,,5.478260869565218,6.304347826086956,0.8260869565217391,35.5,0,0.34782608695652173,56.375,180.0,131.45833333333334,83.0,
2011-05-04,,,88.0,68.83333333333333,45.0,,3.7083333333333335,4.416666666666667,0.7083333333333334,23.291666666666668,0,0.25,34.5,175.0,128.0,86.0,
2011-05-05,,,75.0,67.95833333333333,54.0,,2.0,2.1666666666666665,0.16666666666666666,8.958333333333334,0,1.0416666666666667,9.583333333333334,153.0,119.875,104.0,
2011-05-06,,,84.0,74.66666666666667,66.0,,3.9166666666666665,4.583333333333333,0.6666666666666666,14.458333333333334,0,1.0416666666666667,18.625,157.0,135.625,114.0,
2011-05-07,,,91.0,71.54166666666667,36.0,,4.416666666666667,5.208333333333333,0.7916666666666666,15.583333333333334,17,0.7083333333333334,22.25,255.0,178.125,111.0,
2011-05-08,,,93.0,78.41666666666667,52.0,,2.7083333333333335,3.125,0.4166666666666667,16.0,4,0.5833333333333334,16.0,178.0,158.0,113.0,
2011-05-09,,,94.0,64.29166666666667,27.0,,7.05,8.0,0.95,16.791666666666668,0,1.0434782608695652,17.708333333333332,249.0,169.58333333333334,81.0,
2011-05-10,,,93.0,83.83333333333333,51.0,,5.391304347826087,6.608695652173913,1.2173913043478262,14.791666666666666,70,0.8260869565217391,18.875,262.0,166.375,131.0,
2011-05-11,,,91.0,87.95833333333333,79.0,,4.217391304347826,4.3478260869565215,0.13043478260869565,13.125,15,1.4583333333333333,16.25,143.0,134.125,123.0,
2011-05-12,,,95.0,87.45833333333333,74.0,,4.695652173913044,5.130434782608695,0.43478260869565216,10.541666666666666,15,1.2916666666666667,15.583333333333334,177.0,146.04166666666666,128.0,
2011-05-13,,,92.0,68.58333333333333,48.0,,2.8181818181818183,3.4545454545454546,0.6363636363636364,33.083333333333336,8,0.625,45.666666666666664,186.0,159.875,142.0,
2011-05-14,,,80.0,57.791666666666664,43.0,,2.9583333333333335,3.125,0.16666666666666666,23.041666666666668,0,1.0,31.75,195.0,172.20833333333334,141.0,
2011-05-15,,,81.0,51.041666666666664,25.0,,4.5,4.625,0.125,20.875,0,1.125,27.125,228.0,175.75,108.0,
2011-05-16,,,86.0,64.33333333333333,29.0,,5.478260869565218,6.782608695652174,1.3043478260869565,33.95652173913044,0,1.875,42.916666666666664,245.0,173.66666666666666,105.0,
2011-05-17,,,95.0,78.5,55.0,,3.625,4.333333333333333,0.7083333333333334,31.458333333333332,2,1.173913043478261,42.25,200.0,153.16666666666666,122.0,
2011-05-18,,,92.0,65.625,31.0,,6.0,7.166666666666667,1.1666666666666667,18.5,0,0.6666666666666666,24.208333333333332,225.0,162.95833333333334,106.0,
2011-05-19,,,87.0,54.541666666666664,24.0,,6.875,8.0,1.125,26.416666666666668,0,2.2083333333333335,29.791666666666668,258.0,189.95833333333334,107.0,
2011-05-20,,,81.0,60.791666666666664,38.0,,6.375,7.833333333333333,1.4583333333333333,26.916666666666668,0,1.6666666666666667,35.25,261.0,203.875,140.0,
2011-05-21,,,93.0,67.95833333333333,50.0,,4.083333333333333,5.25,1.1666666666666667,18.208333333333332,0,1.1666666666666667,29.75,276.0,216.5,165.0,
2011-05-22,,,92.0,83.70833333333333,74.0,,1.5416666666666667,2.0,0.4583333333333333,5.625,25,0.5,8.333333333333334,171.0,145.08333333333334,119.0,
2011-05-23,,,82.0,75.45833333333333,64.0,,3.217391304347826,3.6956521739130435,0.4782608695652174,4.666666666666667,0,1.2608695652173914,6.5625,154.0,146.875,137.0,
2011-05-24,,,86.0,70.41666666666667,39.0,,4.041666666666667,4.708333333333333,0.6666666666666666,7.458333333333333,0,1.4782608695652173,8.909090909090908,216.0,168.33333333333334,134.0,
2011-05-25,,,90.0,73.45833333333333,49.0,,3.9583333333333335,5.166666666666667,1.2083333333333333,11.333333333333334,0,1.3333333333333333,15.75,210.0,166.08333333333334,125.0,
2011-05-26,,,90.0,75.70833333333333,63.0,,4.958333333333333,5.833333333333333,0.875,10.5,0,1.875,16.25,178.0,165.375,151.0,
2011-05-27,,,94.0,81.0,65.0,,7.083333333333333,8.291666666666666,1.2083333333333333,14.285714285714286,3,1.0416666666666667,19.375,197.0,173.83333333333334,152.0,
2011-05-28,,,95.0,89.375,82.0,,3.875,4.458333333333333,0.5833333333333334,9.791666666666666,10,0.7916666666666666,14.708333333333334,182.0,169.83333333333334,161.0,
2011-05-29,,,95.0,93.66666666666667,89.0,,1.3333333333333333,1.375,0.041666666666666664,4.666666666666667,70,0.875,8.833333333333334,174.0,168.0,164.0,
2011-05-30,,,90.0,80.45833333333333,67.0,,1.9130434782608696,2.347826086956522,0.43478260869565216,3.8333333333333335,5,0.4166666666666667,6.125,190.0,166.66666666666666,143.0,
2011-05-31,,,87.0,77.20833333333333,66.0,,2.8333333333333335,3.625,0.7916666666666666,5.208333333333333,0,0.8695652173913043,9.458333333333334,187.0,162.04166666666666,141.0,
2011-06-01,,,96.0,90.08333333333333,82.0,,6.434782608695652,7.956521739130435,1.5217391304347827,8.043478260869565,8,0.5652173913043478,13.652173913043478,171.0,161.04166666666666,147.0,
2011-06-02,,,97.0,85.79166666666667,64.0,,5.833333333333333,7.083333333333333,1.25,8.0,12,0.4166666666666667,11.666666666666666,227.0,176.08333333333334,145.0,
2011-06-03,,,94.0,85.0,72.0,,3.6666666666666665,4.291666666666667,0.625,15.958333333333334,0,0.8333333333333334,19.041666666666668,212.0,179.08333333333334,155.0,
2011-06-04,,,97.0,76.83333333333333,49.0,,3.5,4.0,0.5,27.333333333333332,0,0.7916666666666666,32.333333333333336,264.0,202.16666666666666,154.0,
2011-06-05,,,89.0,78.95833333333333,61.0,,2.7916666666666665,2.9166666666666665,0.125,24.583333333333332,0,1.0,29.708333333333332,238.0,200.79166666666666,180.0,
2011-06-06,,,89.0,73.41666666666667,57.0,,4.782608695652174,5.521739130434782,0.7391304347826086,27.416666666666668,0,0.8333333333333334,32.0,228.0,193.875,157.0,
2011-06-07,,,92.0,72.125,40.0,,4.875,5.375,0.5,22.75,0,0.782608695652174,29.291666666666668,284.0,205.95833333333334,150.0,
2011-06-08,,,88.0,64.33333333333333,44.0,,4.458333333333333,4.833333333333333,0.375,25.333333333333332,0,1.6666666666666667,29.291666666666668,262.0,216.83333333333334,168.0,
2011-06-09,,,87.0,73.41666666666667,52.0,,5.333333333333333,6.375,1.0416666666666667,21.625,1,0.7916666666666666,25.833333333333332,275.0,220.5,183.0,
2011-06-10,,,91.0,76.75,63.0,,4.625,5.708333333333333,1.0833333333333333,26.708333333333332,0,0.8333333333333334,35.791666666666664,257.0,226.66666666666666,183.0,
2011-06-11,,,95.0,82.25,61.0,,3.7916666666666665,4.291666666666667,0.5,23.666666666666668,17,0.5833333333333334,31.791666666666668,249.0,212.41666666666666,186.0,
2011-06-12,,,92.0,81.625,71.0,,2.5416666666666665,2.9583333333333335,0.4166666666666667,18.458333333333332,0,0.125,24.875,223.0,204.875,181.0,
