date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-11,6.292,6.625,0.333,0.667,20.542
2011-04-12,4.833,5.583,0.75,1.0,22.542
2011-04-13,3.739,4.043,0.304,1.417,26.0
2011-04-14,4.375,4.5,0.125,2.783,36.625
2011-04-15,6.583,7.042,0.458,2.625,33.458
2011-04-16,4.917,5.167,0.25,2.75,33.083
2011-04-17,2.25,2.375,0.125,0.75,12.042
2011-04-18,3.083,3.125,0.042,2.455,15.2
2011-04-19,3.75,3.958,0.208,4.625,2.1
2011-04-20,3.609,3.87,0.261,4.208,9.25
2011-04-21,4.708,5.583,0.875,6.304,11.583
2011-04-22,5.905,6.381,0.476,13.5,27.083
2011-04-23,3.696,4.174,0.478,2.87,15.292
2011-04-24,3.304,3.348,0.043,0.667,17.0
2011-04-25,3.609,3.826,0.217,1.167,20.958
2011-04-26,5.913,6.13,0.217,9.917,22.042
2011-04-27,4.13,4.435,0.304,17.083,46.833
2011-04-28,2.739,3.261,0.522,0.875,13.292
2011-04-29,3.391,3.696,0.304,1.0,13.5
2011-04-30,8.826,9.739,0.913,2.565,26.0
2011-05-01,3.261,3.478,0.217,1.417,31.333
2011-05-02,4.043,4.304,0.261,0.5,52.917
2011-05-03,4.042,4.208,0.167,3.625,73.75
2011-05-04,2.292,2.625,0.333,0.458,49.167
2011-05-05,1.0,1.0,0.0,2.208,14.792
2011-05-06,2.958,3.083,0.125,27.833,25.25
2011-05-07,2.875,3.333,0.458,1.783,23.458
2011-05-08,1.652,1.783,0.13,0.833,20.458
2011-05-09,4.625,5.167,0.542,1.458,23.5
2011-05-10,3.375,3.917,0.542,7.333,24.25
2011-05-11,2.583,2.583,0.0,25.583,80.083
2011-05-12,2.708,2.75,0.042,3.792,23.25
2011-05-13,1.833,2.208,0.375,0.708,62.75
2011-05-14,2.375,2.542,0.167,1.0,41.042
2011-05-15,4.826,5.261,0.435,2.0,35.875
2011-05-16,3.826,4.043,0.217,1.696,49.913
2011-05-17,3.208,3.25,0.042,3.25,43.333
2011-05-18,4.875,5.167,0.292,0.75,28.708
2011-05-19,5.792,6.333,0.542,8.042,33.208
2011-05-20,4.833,5.042,0.208,2.208,38.042
2011-05-21,3.333,3.583,0.25,8.174,47.833
2011-05-22,1.478,1.522,0.043,25.0,63.625
2011-05-23,0.958,0.958,0.0,2.417,9.609
2011-05-24,3.042,3.208,0.167,15.792,15.792
2011-05-25,3.208,3.75,0.542,16.458,50.125
2011-05-26,2.792,2.875,0.083,2.875,20.167
2011-05-27,4.042,4.25,0.208,11.167,24.458
2011-05-28,3.792,3.917,0.125,37.087,90.458
2011-05-29,1.0,1.0,0.0,2.75,12.458
2011-05-30,0.542,0.542,0.0,0.542,6.792
2011-05-31,1.458,1.542,0.083,13.833,15.375
2011-06-01,4.167,4.5,0.333,17.625,45.792
2011-06-02,4.0,4.375,0.375,1.208,13.917
2011-06-03,2.667,2.708,0.042,23.125,40.125
2011-06-04,2.375,2.5,0.125,1.217,38.042
2011-06-05,2.565,2.783,0.217,1.25,38.125
2011-06-06,3.0,3.167,0.167,0.667,37.292
2011-06-07,4.625,4.833,0.208,12.167,37.292
2011-06-08,4.083,4.292,0.208,14.083,55.75
2011-06-09,3.708,4.0,0.292,1.125,31.125
2011-06-10,3.667,4.083,0.417,1.167,42.5
2011-06-11,2.875,3.125,0.25,3.391,44.708
2011-06-12,2.261,2.565,0.304,0.625,29.167
2011-06-13,1.958,2.083,0.125,0.583,25.083
2011-06-14,1.667,1.708,0.042,5.167,33.292
2011-06-15,1.667,1.833,0.167,11.167,36.5
2011-06-16,1.542,1.583,0.042,1.333,11.25
2011-06-17,1.917,2.0,0.083,29.5,28.083
2011-06-18,1.958,1.958,0.0,23.174,73.792
2011-06-19,1.391,1.391,0.0,1.042,18.542
2011-06-20,2.542,2.625,0.083,1.292,21.958
2011-06-21,2.917,3.417,0.5,1.0,23.958
2011-06-22,2.208,2.542,0.333,0.542,28.375
2011-06-23,2.042,2.5,0.458,0.435,25.923
2011-06-24,2.273,2.818,0.545,6.619,37.583
2011-06-25,2.042,2.333,0.292,28.083,92.458
2011-06-26,1.125,1.125,0.0,0.958,10.417
2011-06-27,2.792,3.5,0.708,1.375,12.87
2011-06-28,2.25,3.208,0.958,0.917,19.458
2011-06-29,1.75,2.625,0.875,0.0,19.417
2011-06-30,1.833,2.75,0.917,0.333,22.042
2011-07-01,2.0,2.696,0.696,7.565,50.0
2011-07-02,1.958,2.25,0.292,21.167,84.042
2011-07-03,1.833,1.958,0.125,1.542,30.542
2011-07-04,2.125,2.417,0.292,0.292,24.042
2011-07-05,1.875,2.042,0.167,0.833,32.583
2011-07-06,3.75,4.042,0.292,8.833,60.958
2011-07-07,3.583,4.917,1.333,0.583,18.208
2011-07-08,2.435,3.217,0.783,0.739,20.5
2011-07-09,2.708,3.125,0.417,2.5,33.125
2011-07-10,1.5,1.667,0.167,1.083,25.625
2011-07-11,2.083,2.458,0.375,2.375,26.708
2011-07-12,3.083,3.75,0.667,2.333,33.125
2011-07-13,2.542,2.958,0.417,21.875,94.625
2011-07-14,3.217,3.783,0.565,1.348,27.391
2011-07-15,2.043,2.348,0.304,18.522,54.5
2011-07-16,1.957,2.087,0.13,6.5,54.792
2011-07-17,1.304,1.609,0.304,1.167,32.458
2011-07-18,0.739,1.0,0.261,0.917,39.417
2011-07-19,3.304,3.913,0.609,0.792,33.0
2011-07-20,1.261,1.435,0.174,0.667,14.333
2011-07-21,1.174,1.391,0.217,22.042,34.5
2011-07-22,1.652,2.174,0.522,0.522,20.625
2011-07-23,1.652,1.913,0.261,0.5,25.25
2011-07-24,0.957,1.217,0.261,0.542,20.542
2011-07-25,2.174,2.174,0.0,2.083,30.667
2011-07-26,3.913,4.826,0.913,3.333,25.0
2011-07-27,3.542,4.292,0.75,2.042,31.167
2011-07-28,2.292,3.0,0.708,0.667,22.25
2011-07-29,2.174,3.174,1.0,0.273,28.391
2011-07-30,2.25,3.083,0.833,0.833,26.625
2011-07-31,1.25,1.458,0.208,0.958,16.708
2011-08-01,1.913,2.217,0.304,2.958,18.792
2011-08-02,3.208,3.917,0.708,26.042,33.478
2011-08-03,2.583,2.833,0.25,16.75,76.583
2011-08-04,2.167,2.333,0.167,4.792,35.125
2011-08-05,3.167,3.75,0.583,1.435,26.167
2011-08-06,3.333,4.0,0.667,10.292,57.875
2011-08-07,1.583,1.708,0.125,0.792,25.25
2011-08-08,2.0,2.391,0.391,1.292,30.792
2011-08-09,2.5,3.125,0.625,0.625,19.167
2011-08-10,1.75,2.375,0.625,0.208,19.375
2011-08-11,1.25,1.708,0.458,0.75,33.458
2011-08-12,2.042,2.667,0.625,0.609,42.708
2011-08-13,1.667,2.333,0.667,0.0,28.083
2011-08-14,2.042,2.75,0.708,1.083,31.833
2011-08-15,1.87,2.261,0.391,0.625,31.208
2011-08-16,1.5,1.708,0.208,0.458,45.167
2011-08-17,1.458,1.75,0.292,0.583,48.417
2011-08-18,1.875,2.417,0.542,6.667,34.333
2011-08-19,1.318,1.591,0.273,13.682,22.5
2011-08-20,3.083,3.625,0.542,0.458,16.292
2011-08-21,0.792,0.792,0.0,1.792,9.792
2011-08-22,1.708,2.417,0.708,1.417,6.583
2011-08-23,4.458,5.458,1.0,5.0,12.333
2011-08-24,1.917,2.083,0.167,16.625,62.458
2011-08-25,3.625,5.417,1.792,2.625,20.833
2011-08-26,2.609,3.783,1.174,7.636,11.292
2011-08-27,0.792,1.208,0.417,23.167,68.667
2011-08-28,0.5,0.542,0.042,1.333,12.75
2011-08-29,0.833,1.0,0.167,1.333,13.0
2011-08-30,1.708,2.0,0.292,15.583,30.083
2011-08-31,4.292,10.875,6.583,25.042,144.542
2011-09-01,1.667,2.167,0.5,2.792,33.87
2011-09-02,4.217,6.478,2.261,6.739,22.75
2011-09-03,3.208,4.75,1.542,7.75,42.5
2011-09-04,1.042,1.417,0.375,1.208,14.083
2011-09-05,1.875,2.625,0.75,0.5,9.083
2011-09-06,2.667,3.208,0.542,0.417,11.958
2011-09-07,2.333,2.625,0.292,0.917,15.417
2011-09-08,5.417,6.542,1.125,0.792,22.75
2011-09-09,4.348,5.783,1.435,2.13,31.667
2011-09-10,2.625,3.625,1.0,8.667,57.792
2011-09-11,0.625,0.667,0.042,4.625,34.958
2011-09-12,2.875,4.25,1.375,0.583,19.833
2011-09-13,2.833,4.125,1.292,0.542,25.0
2011-09-14,1.625,2.167,0.542,14.208,79.375
2011-09-15,2.25,2.875,0.625,1.458,29.542
2011-09-16,3.478,4.609,1.13,17.652,36.208
2011-09-17,3.125,3.75,0.625,13.333,89.0
2011-09-18,1.417,2.708,1.292,0.167,13.917
2011-09-19,0.0,0.0,0.0,0.0,2.958
2011-09-20,0.042,0.042,0.0,0.292,6.083
2011-09-21,0.417,0.667,0.25,0.5,6.542
2011-09-22,3.5,4.708,1.208,0.25,8.667
2011-09-23,2.739,3.435,0.696,0.435,9.958
2011-09-24,2.417,3.125,0.708,0.542,9.458
2011-09-25,3.333,3.958,0.625,0.667,14.042
2011-09-26,3.708,4.833,1.125,0.958,20.625
2011-09-27,1.375,1.375,0.0,5.333,14.167
2011-09-28,3.0,3.208,0.208,7.625,39.167
2011-09-29,5.565,6.304,0.739,0.913,27.609
2011-09-30,3.435,3.783,0.348,0.87,16.292
2011-10-01,3.167,4.0,0.833,0.5,8.333
2011-10-02,2.208,2.667,0.458,0.292,8.125
2011-10-03,3.5,4.458,0.958,0.167,8.913
2011-10-04,3.542,4.417,0.875,7.917,11.125
2011-10-05,6.083,7.792,1.708,1.292,25.875
2011-10-06,3.042,3.292,0.25,0.958,14.958
2011-10-07,5.913,7.043,1.13,0.826,27.083
2011-10-08,4.25,5.0,0.75,0.958,35.042
2011-10-09,4.5,5.208,0.708,0.667,30.542
2011-10-10,3.5,4.25,0.75,1.167,38.958
2011-10-11,2.458,2.625,0.167,8.25,25.75
2011-10-12,5.792,6.917,1.125,2.125,26.792
2011-10-13,6.625,8.542,1.917,1.0,32.0
2011-10-14,4.826,6.261,1.435,13.696,58.917
2011-10-15,4.125,4.792,0.667,0.625,17.167
2011-10-16,2.25,2.417,0.167,1.042,20.792
2011-10-17,4.125,4.792,0.667,0.875,20.292
2011-10-18,1.5,1.583,0.083,10.542,10.875
2011-10-19,1.458,1.542,0.083,6.25,24.292
2011-10-20,4.375,5.792,1.417,1.292,17.083
2011-10-21,4.261,5.957,1.696,12.609,18.125
2011-10-22,3.833,4.208,0.375,5.667,24.333
2011-10-23,1.625,1.792,0.167,0.167,8.875
2011-10-24,3.5,4.333,0.833,0.583,12.958
2011-10-25,2.85,4.55,1.7,0.458,10.333
2011-10-26,4.783,5.957,1.174,0.5,13.208
2011-10-27,3.13,4.739,1.609,4.625,19.458
2011-10-28,8.261,12.304,4.043,1.391,22.375
2011-10-29,3.0,5.522,2.522,0.792,18.333
2011-10-30,4.087,4.435,0.348,0.875,19.333
2011-10-31,2.043,2.522,0.478,0.375,11.708
2011-11-01,2.857,3.286,0.429,1.708,18.75
2011-11-02,8.5,12.75,4.25,0.792,23.458
2011-11-03,7.25,10.625,3.375,0.5,21.625
2011-11-04,4.958,7.125,2.167,20.522,25.0
2011-11-05,6.917,10.333,3.417,3.5,35.583
2011-11-06,3.25,4.25,1.0,2.75,14.0
2011-11-07,3.455,4.273,0.818,0.739,9.043
2011-11-08,4.391,6.043,1.652,0.75,10.125
2011-11-09,5.75,7.792,2.042,0.708,10.833
2011-11-10,3.292,5.667,2.375,0.458,7.083
2011-11-11,8.292,9.667,1.375,1.13,8.5
2011-11-12,5.583,6.542,0.958,0.667,10.917
2011-11-13,6.75,8.042,1.292,0.25,15.75
2011-11-14,4.042,4.542,0.5,1.875,31.042
2011-11-15,3.435,3.826,0.391,2.333,9.25
2011-11-16,3.875,4.667,0.792,0.917,9.375
2011-11-17,7.083,10.458,3.375,0.583,11.875
2011-11-18,8.625,13.917,5.292,4.565,19.292
2011-11-19,7.625,10.208,2.583,2.125,22.208
2011-11-20,2.708,3.042,0.333,0.292,11.25
2011-11-21,3.292,3.833,0.542,0.167,3.125
2011-11-22,5.739,7.174,1.435,0.75,5.917
2011-11-23,4.792,6.167,1.375,1.083,10.667
2011-11-24,2.875,3.75,0.875,0.583,7.333
2011-11-25,4.042,4.792,0.75,0.522,7.125
2011-11-26,7.125,10.458,3.333,0.542,10.833
2011-11-27,4.208,8.125,3.917,1.25,13.042
2011-11-28,9.833,24.083,14.25,1.375,39.833
2011-11-29,8.261,14.043,5.783,2.708,34.292
2011-11-30,1.208,1.458,0.25,0.125,5.458
2011-12-01,1.083,1.5,0.417,0.0,6.125
2011-12-02,1.125,1.125,0.0,7.957,6.917
2011-12-03,5.667,7.208,1.542,1.25,11.125
2011-12-04,3.042,3.208,0.167,0.458,4.875
2011-12-05,5.083,6.25,1.167,0.5,11.833
2011-12-06,6.783,12.261,5.478,1.0,9.625
2011-12-07,6.833,9.875,3.042,2.25,11.583
2011-12-08,1.958,2.292,0.333,1.125,2.958
2011-12-09,4.375,5.292,0.917,0.304,1.625
2011-12-10,2.75,3.125,0.375,0.0,2.083
2011-12-11,5.292,6.125,0.833,0.042,5.125
2011-12-12,5.478,6.217,0.739,0.158,8.091
2011-12-13,2.609,3.13,0.522,1.043,4.167
2011-12-14,6.083,10.583,4.5,0.667,11.208
2011-12-15,2.917,3.375,0.458,1.25,12.125
2011-12-16,2.833,3.5,0.667,1.208,2.375
2011-12-17,5.958,7.042,1.083,0.542,5.375
2011-12-18,2.167,2.458,0.292,0.583,2.875
2011-12-19,4.042,4.958,0.917,1.167,4.917
2011-12-20,2.783,3.0,0.217,6.652,9.792
2011-12-21,5.292,6.167,0.875,2.042,9.583
2011-12-22,3.542,4.042,0.5,1.792,9.417
2011-12-23,2.667,3.208,0.542,0.75,4.875
2011-12-24,4.958,6.083,1.125,1.792,5.75
2011-12-25,2.458,3.292,0.833,0.833,3.792
2011-12-26,2.167,2.833,0.667,1.0,2.958
2011-12-27,4.913,6.304,1.391,0.739,5.667
2011-12-28,10.875,17.25,6.375,2.542,8.5
2011-12-29,3.667,4.25,0.583,1.5,13.917
2011-12-30,2.458,3.042,0.583,0.625,4.042
2011-12-31,4.958,5.917,0.958,0.875,10.667
2012-01-01,1.833,1.875,0.042,0.375,
2012-01-02,1.783,1.957,0.174,2.0,
2012-01-03,1.917,2.333,0.417,1.042,
2012-01-04,3.667,4.458,0.792,0.75,
2012-01-05,4.667,6.083,1.417,0.292,
2012-01-06,1.667,1.708,0.042,0.875,
2012-01-07,4.917,5.292,0.375,0.542,
2012-01-08,1.042,1.042,0.0,0.292,
2012-01-09,1.739,2.043,0.304,1.087,
2012-01-10,2.542,2.792,0.25,0.917,
2012-01-11,6.833,7.667,0.833,0.583,
2012-01-12,6.25,7.458,1.208,0.458,
2012-01-13,3.125,3.333,0.208,1.875,
2012-01-14,3.583,3.792,0.208,1.083,
2012-01-15,3.875,4.292,0.417,1.583,
2012-01-16,4.826,5.739,0.913,0.783,
2012-01-17,3.286,3.524,0.238,1.261,
2012-01-18,3.043,3.783,0.739,0.833,
2012-01-19,7.348,8.696,1.348,0.708,
2012-01-20,5.087,5.826,0.739,0.708,
2012-01-21,10.391,14.696,4.304,0.625,
2012-01-22,4.087,4.478,0.391,0.5,
2012-01-23,7.261,10.609,3.348,1.783,
2012-01-24,3.913,4.435,0.522,0.609,
2012-01-25,1.522,2.087,0.565,1.125,
2012-01-26,1.739,1.87,0.13,0.458,
2012-01-27,4.826,5.435,0.609,0.083,
2012-01-28,6.391,7.652,1.261,0.333,
2012-01-29,6.333,7.542,1.208,0.458,
2012-01-30,8.043,9.174,1.13,1.261,
2012-01-31,10.0,12.417,2.417,1.833,
2012-02-01,10.958,15.083,4.125,4.458,
2012-02-02,4.292,4.75,0.458,1.167,
2012-02-03,3.25,3.458,0.208,0.875,
2012-02-04,7.042,7.75,0.708,0.833,
2012-02-05,1.875,2.0,0.125,1.083,
2012-02-06,5.348,5.783,0.435,0.217,
2012-02-07,3.0,3.417,0.417,0.625,
2012-02-08,2.304,2.696,0.391,0.826,
2012-02-09,5.208,5.875,0.667,0.208,
2012-02-10,2.375,2.583,0.208,0.833,
2012-02-11,3.417,3.75,0.333,1.917,
2012-02-12,4.333,4.875,0.542,0.458,
2012-02-13,5.0,5.696,0.696,0.957,
2012-02-14,7.542,9.0,1.458,0.333,
2012-02-15,5.708,7.083,1.375,1.083,
2012-02-16,2.417,2.542,0.125,1.25,
2012-02-17,4.083,4.25,0.167,1.125,
2012-02-18,6.333,7.042,0.708,1.167,
2012-02-19,2.958,3.167,0.208,0.917,
2012-02-20,2.957,3.565,0.609,0.522,
2012-02-21,3.708,4.542,0.833,0.583,
2012-02-22,6.292,7.917,1.625,1.125,
2012-02-23,2.917,3.458,0.542,1.083,
2012-02-24,1.208,1.458,0.25,0.958,
2012-02-25,3.667,4.375,0.708,0.25,
2012-02-26,10.208,12.208,2.0,1.5,
2012-02-27,10.348,13.13,2.783,0.87,
2012-02-28,8.5,11.455,2.955,0.545,
2012-03-01,7.875,11.5,3.625,1.375,
2012-03-02,2.417,2.708,0.292,1.333,
2012-03-03,4.208,4.792,0.583,0.625,
2012-03-04,7.292,9.083,1.792,0.792,
2012-03-05,6.292,7.083,0.792,1.208,
2012-03-06,7.435,7.609,0.174,1.739,
2012-03-07,7.958,11.0,3.042,2.292,
2012-03-08,3.458,3.458,0.0,1.875,
2012-03-09,2.917,2.958,0.042,1.083,
2012-03-10,2.625,2.708,0.083,1.583,
2012-03-11,2.042,2.083,0.042,1.042,
2012-03-12,7.292,8.208,0.917,0.667,
2012-03-13,4.826,5.217,0.391,1.478,
2012-03-14,2.667,2.833,0.167,0.875,
2012-03-15,6.708,7.875,1.167,0.458,
2012-03-16,5.458,6.5,1.042,1.25,
2012-03-17,5.667,6.375,0.708,1.75,
2012-03-18,8.25,11.125,2.875,1.042,
2012-03-19,2.708,3.167,0.458,3.208,
2012-03-20,3.522,3.783,0.261,4.913,
2012-03-21,3.625,3.917,0.292,0.292,
2012-03-22,4.583,5.292,0.708,1.167,
2012-03-23,1.375,1.375,0.0,1.542,
2012-03-24,2.583,2.667,0.083,0.833,
2012-03-25,4.292,4.708,0.417,0.667,
2012-03-26,2.875,3.208,0.333,0.333,
2012-03-27,5.435,6.261,0.826,1.435,
2012-03-28,5.174,6.0,0.826,1.304,
2012-03-29,1.625,1.667,0.042,1.875,
2012-03-30,1.0,1.0,0.0,0.875,
2012-03-31,2.083,2.083,0.0,0.833,
2012-04-01,2.542,2.667,0.125,0.583,
2012-04-02,3.625,4.167,0.542,2.75,
2012-04-03,3.522,3.826,0.304,0.913,
2012-04-04,2.25,2.333,0.083,1.042,
2012-04-05,4.5,4.625,0.125,1.625,
2012-04-06,3.333,3.583,0.25,0.708,
2012-04-07,2.708,2.875,0.167,0.458,
2012-04-08,4.208,4.25,0.042,0.792,
2012-04-09,4.833,4.875,0.042,2.833,
2012-04-10,6.217,6.913,0.696,1.652,
2012-04-11,5.958,6.917,0.958,1.375,
2012-04-12,3.458,3.958,0.5,0.875,
2012-04-13,2.375,2.542,0.167,2.083,
2012-04-14,3.167,3.375,0.208,18.792,
2012-04-15,2.833,3.208,0.375,20.542,
2012-04-16,6.042,6.542,0.5,1.333,
2012-04-17,3.087,3.261,0.174,11.13,
2012-04-18,2.0,2.0,0.0,20.625,
2012-04-19,1.542,1.542,0.0,1.391,
2012-04-20,3.0,3.208,0.208,17.875,
2012-04-21,3.167,3.167,0.0,28.375,
2012-04-22,4.542,4.833,0.292,1.75,
2012-04-23,4.409,4.818,0.409,0.292,
2012-04-24,4.875,5.083,0.208,7.304,
2012-04-25,3.87,3.957,0.087,25.667,
2012-04-26,4.636,5.0,0.364,1.625,
2012-04-27,1.917,1.917,0.0,25.833,
2012-04-28,3.417,3.542,0.125,10.417,
2012-04-29,3.625,3.75,0.125,2.0,
2012-04-30,4.333,4.417,0.083,2.042,
2012-05-01,3.348,3.739,0.391,1.783,
2012-05-02,2.583,2.667,0.083,1.208,
2012-05-03,0.792,1.083,0.292,0.625,
2012-05-04,0.458,0.833,0.375,0.0,
2012-05-05,1.125,1.417,0.292,0.375,
2012-05-06,1.708,1.708,0.0,0.667,
2012-05-07,3.375,3.667,0.292,1.25,
2012-05-08,2.435,2.652,0.217,14.913,
2012-05-09,2.917,3.167,0.25,20.5,
2012-05-10,1.917,2.292,0.375,1.417,
2012-05-11,1.792,2.375,0.583,0.292,
2012-05-12,1.625,1.708,0.083,0.458,
2012-05-13,1.542,1.708,0.167,0.917,
2012-05-14,2.625,3.042,0.417,1.875,
2012-05-15,4.217,4.652,0.435,20.478,
2012-05-16,2.75,2.958,0.208,1.25,
2012-05-17,4.125,4.208,0.083,2.375,
2012-05-18,2.458,2.542,0.083,1.0,
2012-05-19,2.167,2.292,0.125,8.917,
2012-05-20,2.333,2.333,0.0,1.625,
2012-05-21,2.833,2.875,0.042,1.875,
2012-05-22,3.261,3.609,0.348,11.217,
2012-05-23,2.25,2.708,0.458,0.75,
2012-05-24,3.125,3.667,0.542,1.125,
2012-05-25,5.5,6.167,0.667,0.667,
2012-05-26,4.25,4.75,0.5,10.083,
2012-05-27,3.417,3.708,0.292,1.583,
2012-05-28,3.208,3.625,0.417,1.0,
2012-05-29,1.565,1.696,0.13,0.609,
2012-05-30,1.417,1.667,0.25,0.5,
2012-05-31,1.167,1.333,0.167,1.625,
2012-06-01,1.667,2.125,0.458,21.417,
2012-06-02,1.833,2.208,0.375,20.667,
2012-06-03,1.875,2.125,0.25,2.25,
2012-06-04,2.917,4.0,1.083,1.667,
2012-06-05,4.609,5.087,0.478,3.565,
2012-06-06,3.125,3.25,0.125,7.792,
2012-06-07,3.0,3.333,0.333,0.708,
2012-06-08,2.458,2.792,0.333,27.5,
2012-06-09,2.375,2.458,0.083,20.125,
2012-06-10,1.083,1.208,0.125,0.917,
2012-06-11,0.833,0.833,0.0,1.125,
2012-06-12,2.652,2.783,0.13,10.217,
2012-06-13,2.625,2.958,0.333,3.75,
2012-06-14,2.208,2.625,0.417,1.522,
2012-06-15,1.826,1.87,0.043,26.0,
2012-06-16,2.708,2.708,0.0,24.417,
2012-06-17,1.75,1.875,0.125,0.042,
2012-06-18,1.958,2.083,0.125,0.208,
