date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2012-06-19,6.417,8.292,1.875,0.167,
2012-06-20,3.333,3.333,0.0,0.0,
2012-06-21,2.864,2.864,0.0,0.0,
2012-06-22,12.5,18.958,6.458,1.333,
2012-06-23,9.583,12.75,3.167,0.917,
2012-06-24,3.583,4.208,0.625,0.75,
2012-06-25,6.125,9.042,2.917,0.174,
2012-06-26,7.583,9.917,2.333,0.417,
2012-06-27,13.667,17.625,3.958,1.087,
2012-06-28,13.042,15.958,2.917,2.083,
2012-06-29,12.545,17.955,5.409,2.0,
2012-06-30,10.875,16.125,5.25,1.333,
2012-07-01,3.583,4.25,0.667,0.667,
2012-07-02,6.417,7.167,0.75,0.25,
2012-07-03,9.667,13.625,3.958,0.636,
2012-07-04,15.667,24.333,8.667,2.708,
2012-07-05,16.25,26.292,10.042,2.667,
2012-07-06,11.833,14.167,2.333,1.417,
2012-07-07,7.864,7.955,0.091,0.042,
2012-07-08,6.625,7.25,0.625,0.375,
2012-07-09,12.0,15.739,3.739,1.136,
2012-07-10,7.167,7.792,0.625,0.375,
2012-07-11,10.0,14.083,4.083,1.333,
2012-07-12,14.042,27.542,13.5,1.167,
2012-07-13,3.958,4.042,0.083,0.583,
2012-07-14,7.542,9.167,1.625,0.667,
2012-07-15,6.083,6.208,0.125,0.0,
2012-07-16,13.5,22.0,8.5,1.042,
2012-07-17,13.455,18.409,4.955,2.083,
2012-07-18,9.667,11.042,1.375,1.261,
2012-07-19,4.208,4.417,0.208,0.043,
2012-07-20,5.458,7.25,1.792,0.292,
2012-07-21,4.542,5.708,1.167,0.083,
2012-07-22,1.375,1.417,0.042,0.0,
2012-07-23,11.042,19.125,8.083,1.542,
2012-07-24,21.833,40.917,19.083,3.696,
2012-07-25,15.762,30.857,15.095,0.909,
2012-07-26,12.167,29.042,16.875,1.667,
2012-07-27,4.292,4.375,0.083,0.667,
2012-07-28,2.0,2.0,0.0,0.417,
2012-07-29,13.417,17.833,4.417,2.083,
2012-07-30,14.833,19.708,4.875,2.042,
2012-07-31,11.708,14.292,2.583,1.875,
2012-08-01,10.75,12.417,1.667,1.522,
2012-08-02,11.136,13.636,2.5,2.042,
2012-08-03,6.917,7.667,0.75,0.083,
2012-08-04,7.042,9.167,2.125,0.333,
2012-08-05,10.083,15.833,5.75,1.792,
2012-08-06,14.042,16.667,2.625,1.043,
2012-08-07,9.708,12.75,3.042,0.792,
2012-08-08,4.292,5.375,1.083,0.5,
2012-08-09,7.208,8.917,1.708,1.333,
2012-08-10,8.909,13.318,4.409,1.208,
2012-08-11,13.458,18.875,5.417,2.667,
2012-08-12,9.75,12.542,2.792,1.458,
2012-08-13,8.75,10.5,1.75,0.833,
2012-08-14,5.667,5.708,0.042,2.042,
2012-08-15,5.875,7.417,1.542,1.083,
2012-08-16,3.583,3.583,0.0,0.125,
2012-08-17,12.167,13.625,1.458,1.125,
2012-08-18,10.545,11.455,0.909,1.87,
2012-08-19,12.042,14.792,2.75,1.833,
2012-08-20,11.125,13.417,2.292,1.13,
2012-08-21,13.458,15.083,1.625,2.208,
2012-08-22,17.125,23.542,6.417,2.542,
2012-08-23,10.583,12.458,1.875,1.125,
2012-08-24,14.292,19.0,4.708,1.5,
2012-08-25,13.208,15.792,2.583,1.625,
2012-08-26,10.864,11.955,1.091,1.833,
2012-08-27,8.87,10.174,1.304,1.273,
2012-08-28,7.542,10.0,2.458,1.208,
2012-08-29,13.042,16.75,3.708,1.542,
2012-08-30,8.5,10.208,1.708,1.292,
2012-08-31,9.25,10.5,1.25,1.542,
2012-09-01,4.125,5.958,1.833,0.417,
2012-09-02,2.0,2.292,0.292,0.167,
2012-09-03,6.273,8.591,2.318,0.409,
2012-09-04,7.417,9.958,2.542,0.792,
2012-09-05,11.083,13.167,2.083,0.542,
2012-09-06,5.875,7.083,1.208,0.75,
2012-09-07,7.792,8.0,0.208,0.708,
2012-09-08,7.333,7.917,0.583,0.917,
2012-09-09,7.333,7.667,0.333,0.458,
2012-09-10,9.318,11.045,1.727,0.909,
2012-09-11,12.409,15.318,2.909,1.375,
2012-09-12,9.708,11.083,1.375,0.833,
2012-09-13,7.25,9.083,1.833,0.625,
2012-09-14,11.708,14.375,2.667,1.208,
2012-09-15,5.667,5.667,0.0,0.833,
2012-09-16,10.75,12.375,1.625,1.0,
2012-09-17,6.333,9.083,2.75,0.708,
2012-09-18,4.167,6.083,1.917,0.591,
2012-09-19,5.909,6.955,1.045,0.208,
2012-09-20,11.0,13.0,2.0,1.75,
2012-09-21,10.625,12.5,1.875,1.167,
2012-09-22,7.0,8.125,1.125,0.833,
2012-09-23,6.25,7.5,1.25,0.458,
2012-09-24,12.625,14.542,1.917,0.708,
2012-09-25,8.708,10.333,1.625,0.238,
2012-09-26,11.167,14.0,2.833,0.833,
2012-09-27,5.591,7.636,2.045,0.5,
2012-09-28,6.75,6.833,0.083,0.417,
2012-09-29,8.167,8.5,0.333,0.125,
2012-09-30,9.542,15.583,6.042,1.125,
2012-10-01,9.318,11.591,2.273,1.696,
2012-10-02,9.583,11.25,1.667,0.833,
2012-10-03,3.5,4.167,0.667,0.292,
2012-10-04,10.125,11.625,1.5,0.792,
2012-10-05,11.364,13.0,1.636,0.792,
2012-10-06,13.542,15.958,2.417,0.583,
2012-10-07,9.167,10.958,1.792,2.5,
2012-10-08,6.833,7.292,0.458,0.625,
2012-10-09,11.125,15.25,4.125,1.042,
2012-10-10,3.917,5.958,2.042,0.13,
2012-10-11,10.917,14.292,3.375,1.043,
2012-10-12,9.708,10.667,0.958,0.75,
2012-10-13,7.727,9.227,1.5,1.75,
2012-10-14,4.208,4.25,0.042,0.583,
2012-10-15,11.625,15.708,4.083,1.4,
2012-10-16,6.458,6.833,0.375,1.042,
2012-10-17,8.667,9.583,0.917,0.667,
2012-10-18,14.792,21.25,6.458,7.292,
2012-10-19,5.875,6.125,0.25,1.292,
2012-10-20,5.417,5.458,0.042,0.5,
2012-10-21,8.091,9.0,0.909,3.75,
2012-10-22,6.333,6.417,0.083,0.75,
2012-10-23,7.208,7.708,0.5,1.696,
2012-10-24,8.75,10.083,1.333,1.667,
2012-10-25,8.583,9.875,1.292,0.125,
2012-10-26,14.208,16.375,2.167,2.292,
2012-10-27,5.667,8.0,2.333,0.333,
2012-10-28,3.5,3.5,0.0,0.0,
2012-10-29,11.364,12.409,1.045,1.875,
2012-10-30,14.333,19.542,5.208,1.292,
2012-10-31,11.826,13.652,1.826,4.136,
2012-11-01,10.042,14.167,4.125,1.542,
2012-11-02,2.167,2.167,0.0,0.0,
2012-11-03,7.875,9.083,1.208,1.292,
2012-11-04,7.042,7.833,0.792,3.75,
2012-11-05,9.958,12.125,2.167,1.125,
2012-11-06,7.909,12.227,4.318,1.217,
2012-11-07,13.083,14.625,1.542,1.583,
2012-11-08,10.083,11.708,1.625,0.609,
2012-11-09,6.0,6.667,0.667,0.75,
2012-11-10,10.125,10.792,0.667,0.208,
2012-11-11,3.75,4.75,1.0,0.083,
2012-11-12,9.643,16.5,6.857,1.304,
2012-11-13,17.385,19.462,2.077,0.818,
2012-11-14,9.636,10.955,1.318,1.565,
2012-11-15,15.667,20.125,4.458,1.167,
2012-11-16,11.583,14.083,2.5,0.542,
2012-11-17,8.583,9.583,1.0,0.75,
2012-11-18,4.417,4.792,0.375,0.875,
2012-11-19,12.292,16.333,4.042,0.542,
2012-11-20,18.0,28.167,10.167,5.542,
2012-11-21,11.043,14.565,3.522,2.043,
2012-11-22,19.5,34.682,15.182,2.261,
2012-11-23,12.208,16.792,4.583,5.167,
2012-11-24,9.375,12.667,3.292,1.542,
2012-11-25,9.292,10.792,1.5,0.542,
2012-11-26,11.583,14.583,3.0,2.25,
2012-11-27,9.0,12.292,3.292,2.333,
2012-11-28,8.208,9.958,1.75,0.542,
2012-11-29,10.042,11.667,1.625,1.125,
2012-11-30,16.909,27.864,10.955,4.652,
2012-12-01,10.208,13.0,2.792,3.958,
2012-12-02,9.625,10.75,1.125,0.375,
2012-12-03,13.667,22.125,8.458,0.917,
2012-12-04,14.375,22.0,7.625,4.125,
2012-12-05,9.333,11.292,1.958,2.25,
2012-12-06,9.792,11.667,1.875,1.333,
2012-12-07,12.083,17.292,5.208,4.792,
2012-12-08,14.455,19.591,5.136,1.565,
2012-12-09,6.792,7.583,0.792,0.958,
2012-12-10,8.75,9.583,0.833,0.792,
2012-12-11,13.917,17.75,3.833,2.042,
2012-12-12,11.583,12.583,1.0,0.833,
2012-12-13,15.375,18.667,3.292,1.25,
2012-12-14,20.167,26.833,6.667,4.292,
2012-12-15,25.125,44.958,19.833,1.5,
2012-12-16,6.227,6.727,0.5,1.043,
2012-12-17,18.833,26.917,8.083,1.917,
2012-12-18,13.083,18.458,5.375,2.958,
2012-12-19,12.542,17.917,5.375,4.083,
2012-12-20,15.25,20.792,5.542,2.708,
2012-12-21,11.667,13.125,1.458,1.583,
2012-12-22,18.833,26.25,7.417,3.083,
2012-12-23,11.708,15.167,3.458,4.625,
2012-12-24,13.318,16.818,3.5,3.0,
2012-12-25,12.167,15.833,3.667,2.542,
2012-12-26,14.13,20.0,5.87,4.708,
2012-12-27,10.625,13.625,3.0,1.375,
2012-12-28,20.833,29.083,8.25,4.458,
2012-12-29,20.25,28.042,7.792,1.958,
2012-12-30,17.333,21.833,4.5,1.875,
2012-12-31,4.042,4.208,0.167,2.208,
2013-01-01,4.417,4.542,0.125,1.125,
2013-01-02,3.25,3.667,0.417,0.917,
2013-01-03,3.958,4.25,0.292,0.167,
2013-01-04,7.417,9.583,2.167,4.435,
2013-01-05,10.0,13.136,3.136,4.333,
2013-01-06,11.958,17.833,5.875,2.833,
2013-01-07,9.167,12.042,2.875,0.958,
2013-01-08,13.417,18.167,4.75,2.375,
2013-01-09,17.083,31.375,14.292,8.25,
2013-01-10,10.75,16.708,5.958,3.458,
2013-01-11,11.375,19.0,7.625,3.208,
2013-01-12,8.417,11.542,3.125,2.174,
2013-01-13,7.409,11.227,3.818,3.375,
2013-01-14,15.542,23.375,7.833,2.875,
2013-01-15,15.25,26.958,11.708,2.083,
2013-01-16,14.625,21.708,7.083,7.083,
2013-01-17,17.375,25.083,7.708,2.958,
2013-01-18,14.875,22.042,7.167,1.25,
2013-01-19,8.792,11.833,3.042,2.5,
2013-01-20,16.875,24.292,7.417,1.0,
2013-01-21,15.318,23.273,7.955,3.909,
2013-01-22,12.333,20.0,7.667,4.542,
2013-01-23,19.417,32.458,13.042,5.5,
2013-01-24,11.542,14.375,2.833,0.792,
2013-01-25,17.958,22.542,4.583,4.167,
2013-01-26,8.458,10.167,1.708,3.208,
2013-01-27,11.583,17.25,5.667,2.167,
2013-01-28,5.958,7.083,1.125,1.522,
2013-01-29,7.591,10.273,2.682,2.708,
2013-01-30,11.0,16.208,5.208,2.292,
2013-01-31,9.375,12.5,3.125,3.5,
2013-02-01,12.875,18.292,5.417,3.208,
2013-02-02,20.0,32.0,12.0,1.458,
2013-02-03,11.667,15.042,3.375,3.0,
2013-02-04,12.292,16.208,3.917,3.75,
2013-02-05,7.833,10.917,3.083,2.043,
2013-02-06,12.318,18.955,6.636,3.75,
2013-02-07,15.167,23.083,7.917,3.917,
2013-02-08,10.583,14.208,3.625,1.542,
2013-02-09,4.292,5.083,0.792,1.667,
2013-02-10,13.083,18.625,5.542,2.083,
2013-02-11,11.542,15.125,3.583,1.083,
2013-02-12,16.417,22.667,6.25,1.708,
2013-02-13,16.458,26.292,9.833,4.826,
2013-02-14,17.864,24.091,6.227,3.292,
2013-02-15,8.125,9.875,1.75,0.833,
2013-02-16,9.708,13.292,3.583,3.333,
2013-02-17,14.875,21.708,6.833,7.792,
2013-02-18,9.708,13.083,3.375,3.417,
2013-02-19,13.042,20.625,7.583,4.75,
2013-02-20,12.167,15.917,3.75,3.458,
2013-02-21,14.167,21.667,7.5,4.304,
2013-02-22,11.818,17.727,5.909,2.417,
2013-02-23,8.75,10.75,2.0,1.458,
2013-02-24,13.583,18.0,4.417,0.917,
2013-02-25,17.292,21.708,4.417,3.625,
2013-02-26,18.875,23.458,4.583,2.208,
2013-02-27,29.583,43.625,14.042,2.708,
2013-02-28,13.125,17.0,3.875,3.958,
2013-03-01,11.125,13.875,2.75,1.826,
2013-03-02,8.591,9.455,0.864,2.792,
2013-03-03,14.375,21.167,6.792,5.958,
2013-03-04,12.167,16.75,4.583,2.75,
2013-03-05,13.043,14.913,1.87,2.167,
2013-03-06,11.042,16.333,5.292,5.833,
2013-03-07,7.0,8.917,1.917,1.875,
2013-03-08,8.125,10.625,2.5,2.208,
2013-03-09,5.25,5.75,0.5,1.174,
2013-03-10,8.5,11.409,2.909,3.083,
2013-03-11,12.333,17.458,5.125,3.75,
2013-03-12,8.167,10.542,2.375,1.208,
2013-03-13,13.667,23.333,9.667,1.417,
2013-03-14,14.083,21.292,7.208,5.208,
2013-03-15,8.0,10.292,2.292,1.75,
2013-03-16,11.667,14.167,2.5,2.125,
2013-03-17,9.917,11.375,1.458,1.652,
2013-03-18,8.75,9.6,0.85,1.652,
2013-03-19,9.583,12.042,2.458,2.875,
2013-03-20,15.292,24.625,9.333,2.208,
2013-03-21,7.833,10.333,2.5,4.875,
2013-03-22,10.042,12.708,2.667,1.542,
2013-03-23,8.125,10.083,1.958,1.208,
2013-03-24,3.583,3.833,0.25,1.708,
2013-03-25,3.792,3.792,0.0,2.478,
2013-03-26,15.909,17.091,1.182,3.125,
2013-03-27,14.417,16.417,2.0,0.833,
2013-03-28,9.958,11.292,1.333,0.833,
2013-03-29,11.5,12.333,0.833,2.625,
2013-03-30,3.458,3.458,0.0,0.75,
2013-03-31,10.25,13.208,2.958,3.167,
2013-04-01,8.542,10.333,1.792,2.958,
2013-04-02,14.833,19.583,4.75,2.333,
2013-04-03,14.043,16.783,2.739,1.739,
2013-04-04,11.708,13.833,2.125,2.667,
2013-04-05,13.208,14.833,1.625,1.375,
2013-04-06,11.458,15.792,4.333,1.583,
2013-04-07,5.955,6.364,0.409,0.696,
2013-04-08,1.625,2.042,0.417,0.458,
2013-04-09,3.583,4.042,0.458,1.25,
2013-04-10,3.375,3.625,0.25,1.125,
2013-04-11,3.25,3.458,0.208,0.833,
2013-04-12,3.208,3.333,0.125,1.0,
2013-04-13,3.417,3.542,0.125,1.0,
2013-04-14,4.458,4.625,0.167,2.708,
2013-04-15,2.81,3.143,0.333,0.682,
2013-04-16,3.5,3.792,0.292,0.5,
2013-04-17,11.75,12.958,1.208,2.708,
2013-04-18,7.125,7.292,0.167,1.333,
2013-04-19,7.833,8.833,1.0,1.792,
2013-04-20,3.625,3.792,0.167,1.0,
2013-04-21,5.125,5.667,0.542,1.458,
2013-04-22,6.167,7.583,1.417,1.958,
2013-04-23,5.636,5.636,0.0,1.0,
2013-04-24,20.174,24.783,4.609,2.292,
2013-04-25,2.208,2.208,0.0,0.167,
2013-04-26,11.333,13.708,2.375,1.667,
2013-04-27,8.875,10.083,1.208,1.708,
2013-04-28,5.375,6.375,1.0,3.292,
2013-04-29,4.708,4.958,0.25,1.958,
2013-04-30,3.667,4.458,0.792,0.5,
2013-05-01,6.909,7.5,0.591,0.13,
2013-05-02,4.478,5.0,0.522,0.174,
2013-05-03,0.5,0.5,0.0,0.0,
2013-05-04,0.708,0.708,0.0,0.0,
2013-05-05,1.333,1.333,0.0,0.25,
2013-05-06,3.458,3.708,0.25,0.958,
2013-05-07,7.0,8.25,1.25,0.833,
2013-05-08,8.625,11.958,3.333,1.667,
2013-05-09,7.227,7.364,0.136,0.913,
2013-05-10,6.917,7.375,0.458,0.458,
2013-05-11,3.542,3.542,0.0,0.042,
2013-05-12,3.208,3.208,0.0,0.0,
2013-05-13,14.125,19.542,5.417,2.125,
2013-05-14,6.739,6.957,0.217,0.875,
2013-05-15,6.583,7.833,1.25,0.375,
2013-05-16,10.125,12.833,2.708,1.833,
2013-05-17,8.818,10.409,1.591,2.174,
2013-05-18,8.042,9.042,1.0,2.0,
2013-05-19,5.833,6.458,0.625,0.833,
2013-05-20,11.25,14.083,2.833,2.417,
2013-05-21,12.583,15.167,2.583,2.375,
2013-05-22,6.083,7.125,1.042,1.25,
2013-05-23,7.375,8.167,0.792,2.458,
2013-05-24,5.083,5.083,0.0,1.5,
2013-05-25,11.955,14.045,2.091,1.13,
2013-05-26,8.917,9.375,0.458,1.125,
2013-05-27,18.773,27.455,8.682,3.391,
2013-05-28,4.458,4.792,0.333,0.75,
2013-05-29,6.333,7.167,0.833,0.5,
2013-05-30,9.167,10.042,0.875,0.792,
2013-05-31,12.167,15.625,3.458,1.958,
2013-06-01,4.708,5.75,1.042,0.417,
2013-06-02,1.583,1.958,0.375,0.391,
2013-06-03,7.182,9.591,2.409,1.542,
2013-06-04,9.375,10.167,0.792,1.696,
2013-06-05,7.833,9.208,1.375,2.0,
2013-06-06,12.333,16.75,4.417,3.667,
2013-06-07,7.333,7.625,0.292,1.292,
2013-06-08,7.292,8.917,1.625,2.75,
2013-06-09,4.625,5.5,0.875,2.083,
2013-06-10,9.417,12.333,2.917,2.174,
2013-06-11,4.364,5.591,1.227,0.458,
2013-06-12,2.227,2.318,0.091,0.0,
2013-06-13,13.25,23.375,10.125,4.708,
2013-06-14,12.792,19.042,6.25,2.708,
2013-06-15,16.0,22.333,6.333,2.333,
2013-06-16,7.208,8.167,0.958,0.833,
2013-06-17,12.583,15.5,2.917,2.292,
2013-06-18,10.75,21.458,10.708,1.261,
2013-06-19,13.5,14.25,0.75,0.478,
2013-06-20,6.682,7.091,0.409,0.667,
2013-06-21,7.292,9.167,1.875,0.75,
2013-06-22,7.708,9.375,1.667,1.208,
2013-06-23,5.458,6.125,0.667,0.5,
2013-06-24,5.042,5.5,0.458,0.273,
2013-06-25,7.375,8.583,1.208,0.435,
2013-06-26,11.792,14.875,3.083,2.174,
2013-06-27,3.333,3.875,0.542,0.042,
2013-06-28,2.955,4.091,1.136,0.0,
2013-06-29,2.5,2.792,0.292,0.0,
2013-06-30,8.958,13.667,4.708,3.833,
2013-07-01,16.167,24.458,8.292,8.125,
2013-07-02,14.958,19.458,4.5,2.583,
2013-07-03,7.625,9.208,1.583,0.043,
2013-07-04,12.833,18.042,5.208,3.043,
2013-07-05,16.833,26.375,9.542,4.958,
2013-07-06,8.818,16.136,7.318,1.292,
2013-07-07,5.792,6.583,0.792,1.458,
2013-07-08,6.833,9.042,2.208,0.875,
2013-07-09,2.609,3.217,0.609,0.043,
2013-07-10,6.417,7.917,1.5,1.042,
2013-07-11,14.0,16.292,2.292,0.542,
2013-07-12,11.042,15.833,4.792,0.913,
2013-07-13,11.0,12.792,1.792,1.333,
2013-07-14,7.364,9.045,1.682,1.333,
2013-07-15,5.083,5.542,0.458,0.792,
2013-07-16,6.0,6.75,0.75,0.458,
2013-07-17,0.783,0.913,0.13,0.0,
2013-07-18,2.208,2.542,0.333,0.0,
2013-07-19,4.042,4.708,0.667,0.0,
2013-07-20,3.333,4.667,1.333,0.261,
2013-07-21,1.583,2.292,0.708,0.042,
2013-07-22,5.773,8.364,2.591,0.318,
2013-07-23,5.167,7.75,2.583,0.208,
2013-07-24,3.708,8.5,4.792,0.25,
2013-07-25,3.125,5.75,2.625,0.083,
2013-07-26,11.833,32.75,20.917,2.458,
2013-07-27,2.667,4.542,1.875,0.042,
2013-07-28,15.125,23.958,8.833,2.435,
2013-07-29,9.542,15.0,5.458,1.0,
2013-07-30,11.727,18.0,6.273,1.208,
2013-07-31,7.667,13.917,6.25,0.542,
2013-08-01,8.667,14.0,5.333,0.917,
2013-08-02,7.792,13.833,6.042,1.458,
2013-08-03,7.708,10.833,3.125,1.833,
2013-08-04,4.708,5.917,1.208,0.667,
2013-08-05,10.667,16.5,5.833,2.0,
2013-08-06,10.667,16.75,6.083,1.958,
2013-08-07,16.773,27.227,10.455,2.208,
2013-08-08,11.875,15.125,3.25,1.333,
2013-08-09,8.417,14.542,6.125,0.167,
2013-08-10,8.792,10.208,1.417,1.375,
2013-08-11,9.958,12.583,2.625,1.167,
2013-08-12,7.375,8.083,0.708,0.25,
2013-08-13,5.417,5.958,0.542,0.87,
2013-08-14,4.958,6.25,1.292,0.417,
2013-08-15,5.136,5.318,0.182,1.25,
2013-08-16,8.333,9.083,0.75,1.25,
2013-08-17,4.958,5.125,0.167,0.458,
2013-08-18,4.0,4.0,0.0,0.042,
2013-08-19,7.375,8.0,0.625,0.5,
2013-08-20,8.739,10.087,1.348,0.458,
2013-08-21,7.625,8.792,1.167,0.609,
2013-08-22,10.417,12.667,2.25,1.042,
2013-08-23,7.136,8.409,1.273,0.25,
2013-08-24,9.167,12.708,3.542,1.25,
2013-08-25,5.375,6.0,0.625,0.667,
2013-08-26,6.25,7.833,1.583,0.667,
2013-08-27,6.083,6.917,0.833,0.25,
2013-08-28,7.417,13.125,5.708,3.875,
2013-08-29,4.292,4.583,0.292,0.13,
2013-08-30,4.417,4.5,0.083,0.0,
2013-08-31,8.727,10.727,2.0,0.083,
2013-09-01,4.792,5.542,0.75,0.208,
2013-09-02,6.348,7.0,0.652,0.0,
2013-09-03,10.625,12.458,1.833,0.167,
2013-09-04,8.417,13.708,5.292,0.417,
2013-09-05,6.958,7.583,0.625,2.042,
2013-09-06,7.708,8.708,1.0,0.739,
2013-09-07,7.042,8.375,1.333,0.125,
2013-09-08,5.136,5.318,0.182,0.083,
2013-09-09,8.75,10.542,1.792,0.958,
2013-09-10,8.478,11.13,2.652,0.417,
2013-09-11,11.125,14.458,3.333,0.458,
2013-09-12,10.75,12.458,1.708,0.875,
2013-09-13,7.542,9.5,1.958,0.5,
2013-09-14,6.208,6.875,0.667,0.391,
2013-09-15,7.667,9.042,1.375,0.083,
2013-09-16,9.864,12.864,3.0,0.75,
2013-09-17,3.609,3.652,0.043,0.208,
2013-09-18,9.083,11.083,2.0,1.708,
2013-09-19,7.917,9.75,1.833,0.458,
2013-09-20,6.833,8.417,1.583,0.458,
2013-09-21,10.0,11.208,1.208,0.708,
2013-09-22,6.167,6.792,0.625,1.348,
2013-09-23,2.958,3.792,0.833,0.083,
2013-09-24,6.682,7.682,1.0,0.042,
2013-09-25,12.542,17.583,5.042,1.208,
2013-09-26,9.292,10.708,1.417,2.0,
2013-09-27,7.583,9.042,1.458,1.042,
2013-09-28,6.125,7.292,1.167,0.417,
2013-09-29,8.708,11.208,2.5,0.542,
2013-09-30,3.667,4.917,1.25,0.13,
2013-10-01,16.083,22.125,6.042,1.458,
2013-10-02,10.905,13.571,2.667,0.565,
2013-10-03,11.5,14.792,3.292,1.833,
2013-10-04,6.542,7.25,0.708,0.292,
2013-10-05,10.75,16.333,5.583,0.5,
2013-10-06,9.625,13.625,4.0,1.458,
2013-10-07,4.833,5.208,0.375,0.083,
2013-10-08,11.667,16.292,4.625,0.783,
2013-10-09,18.292,22.375,4.083,1.708,
2013-10-10,9.091,11.5,2.409,0.75,
2013-10-11,10.917,15.667,4.75,0.667,
2013-10-12,2.667,2.667,0.0,0.333,
2013-10-13,5.875,6.542,0.667,0.75,
2013-10-14,5.958,6.458,0.5,0.375,
2013-10-15,6.957,8.913,1.957,1.0,
2013-10-16,10.458,13.792,3.333,3.348,
2013-10-17,11.042,14.667,3.625,2.458,
2013-10-18,10.591,13.0,2.409,0.75,
2013-10-19,10.708,15.417,4.708,1.0,
2013-10-20,9.708,21.833,12.125,3.417,
2013-10-21,11.125,12.583,1.458,0.667,
2013-10-22,5.333,5.375,0.042,0.375,
2013-10-23,4.909,5.136,0.227,0.318,
2013-10-24,4.583,5.042,0.458,0.174,
2013-10-25,18.083,28.5,10.417,1.417,
2013-10-26,9.364,10.909,1.545,4.083,
2013-10-27,6.042,7.875,1.833,2.25,
2013-10-28,8.348,9.435,1.087,0.652,
2013-10-29,12.958,19.25,6.292,0.875,
2013-10-30,14.125,21.208,7.083,1.292,
2013-10-31,11.083,12.0,0.917,2.083,
2013-11-01,12.042,15.292,3.25,4.13,
2013-11-02,9.25,11.083,1.833,0.708,
2013-11-03,10.818,13.955,3.136,1.042,
2013-11-04,9.083,10.792,1.708,1.417,
2013-11-05,9.417,10.583,1.167,1.083,
2013-11-06,11.625,14.417,2.792,1.083,
2013-11-07,9.391,10.0,0.609,0.957,
2013-11-08,10.042,13.375,3.333,2.25,
2013-11-09,8.542,9.75,1.208,0.565,
2013-11-10,7.167,7.75,0.583,1.042,
2013-11-11,8.273,9.727,1.455,1.542,
2013-11-12,7.762,9.19,1.429,1.792,
2013-11-13,7.0,8.208,1.208,0.875,
2013-11-14,9.458,10.625,1.167,0.75,
2013-11-15,14.75,21.208,6.458,1.292,
2013-11-16,15.167,19.5,4.333,2.542,
2013-11-17,12.375,15.083,2.708,1.522,
2013-11-18,18.091,27.227,9.136,2.875,
2013-11-19,8.783,12.0,3.217,1.542,
2013-11-20,6.167,6.375,0.208,0.708,
2013-11-21,3.167,3.25,0.083,0.333,
2013-11-22,6.792,7.625,0.833,1.25,
2013-11-23,6.583,7.0,0.417,0.75,
2013-11-24,11.0,12.917,1.917,1.667,
2013-11-25,10.333,18.333,8.0,1.261,
2013-11-26,3.476,3.762,0.286,0.458,
2013-11-27,9.958,12.042,2.083,0.333,
2013-11-28,9.417,12.417,3.0,2.0,
2013-11-29,8.833,12.292,3.458,1.0,
2013-11-30,5.5,6.292,0.792,0.167,
2013-12-01,9.875,13.75,3.875,1.667,
2013-12-02,9.5,11.5,2.0,1.125,
2013-12-03,12.25,16.875,4.625,1.348,
2013-12-04,16.905,26.0,9.095,1.542,
2013-12-05,17.833,33.792,15.958,1.708,
2013-12-06,10.917,13.542,2.625,1.833,
2013-12-07,9.625,12.292,2.667,1.875,
2013-12-08,8.125,10.042,1.917,1.292,
2013-12-09,12.042,16.042,4.0,1.208,
2013-12-10,18.333,36.917,18.583,1.708,
2013-12-11,9.167,13.417,4.25,2.261,
2013-12-12,5.545,6.273,0.727,0.917,
2013-12-13,9.25,13.792,4.542,1.625,
2013-12-14,5.25,6.75,1.5,1.792,
2013-12-15,2.417,2.875,0.458,0.833,
2013-12-16,7.583,9.917,2.333,1.875,
2013-12-17,13.958,19.458,5.5,2.083,
2013-12-18,16.083,21.75,5.667,1.167,
2013-12-19,11.0,17.708,6.708,0.913,
2013-12-20,6.636,8.591,1.955,0.333,
2013-12-21,14.917,19.0,4.083,5.667,
2013-12-22,8.625,11.292,2.667,5.417,
2013-12-23,9.583,12.042,2.458,1.708,
2013-12-24,13.125,16.958,3.833,2.917,
2013-12-25,15.083,21.792,6.708,1.375,
2013-12-26,17.875,28.167,10.292,1.583,
2013-12-27,8.542,10.708,2.167,2.348,
2013-12-28,5.773,6.773,1.0,0.667,
2013-12-29,3.792,3.917,0.125,0.458,
2013-12-30,8.25,8.958,0.708,1.542,
2013-12-31,8.292,8.917,0.625,1.125,
2014-01-01,2.75,3.0,0.25,0.458,
2014-01-02,10.0,11.818,1.818,1.5,
2014-01-03,9.958,12.042,2.083,1.208,
2014-01-04,8.625,10.083,1.458,1.125,
2014-01-05,13.208,15.292,2.083,1.958,
2014-01-06,10.542,12.083,1.542,1.167,
2014-01-07,4.25,5.458,1.208,0.75,
2014-01-08,9.375,12.625,3.25,1.087,
2014-01-09,10.75,14.292,3.542,1.167,
2014-01-10,11.0,13.818,2.818,2.25,
2014-01-11,4.375,5.208,0.833,0.917,
2014-01-12,9.87,12.522,2.652,2.783,
2014-01-13,8.708,10.375,1.667,1.333,
2014-01-14,5.375,5.875,0.5,1.25,
2014-01-15,18.583,25.875,7.292,2.708,
2014-01-16,18.167,24.708,6.542,4.739,
2014-01-17,9.958,12.542,2.583,4.708,
2014-01-18,12.545,17.545,5.0,2.125,
2014-01-19,15.0,20.875,5.875,2.0,
2014-01-20,13.458,18.708,5.25,2.583,
