date,CH4_mean,CO_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SPM_mean,THC_mean
2012-07-28,182.04166666666666,1.0,17.25,2.9583333333333335,4.083333333333333,1.125,47.458333333333336,199.29166666666666
2012-07-29,181.41666666666666,0.875,18.0,2.4166666666666665,3.2083333333333335,0.7916666666666666,47.625,199.41666666666666
2012-07-30,183.375,1.0416666666666667,18.916666666666668,4.5,6.458333333333333,1.9583333333333333,44.666666666666664,202.29166666666666
2012-07-31,180.25,1.0416666666666667,18.625,4.333333333333333,5.791666666666667,1.4583333333333333,48.625,198.875
2012-08-01,180.77272727272728,0.9130434782608695,20.136363636363637,3.409090909090909,4.181818181818182,0.7727272727272727,51.833333333333336,200.9090909090909
2012-08-02,186.58333333333334,1.0,17.666666666666668,2.9166666666666665,3.3333333333333335,0.4166666666666667,19.666666666666668,204.25
2012-08-03,186.45833333333334,1.0,16.166666666666668,3.2916666666666665,3.9166666666666665,0.625,16.875,202.625
2012-08-04,184.70833333333334,1.0,16.0,3.2083333333333335,3.9166666666666665,0.7083333333333334,17.25,200.70833333333334
2012-08-05,184.375,1.0416666666666667,19.583333333333332,3.6666666666666665,4.375,0.7083333333333334,28.375,203.95833333333334
2012-08-06,184.20833333333334,1.0,19.458333333333332,4.458333333333333,5.625,1.1666666666666667,19.083333333333332,203.66666666666666
2012-08-07,186.33333333333334,1.0,17.125,3.7916666666666665,4.583333333333333,0.7916666666666666,12.208333333333334,203.45833333333334
2012-08-08,186.29166666666666,1.0,17.625,4.458333333333333,5.625,1.1666666666666667,12.875,203.91666666666666
2012-08-09,186.6818181818182,1.0434782608695652,15.818181818181818,4.2272727272727275,5.818181818181818,1.5909090909090908,18.083333333333332,202.5
2012-08-10,183.0,1.0833333333333333,16.666666666666668,5.041666666666667,7.625,2.5833333333333335,16.708333333333332,199.66666666666666
2012-08-11,190.29166666666666,1.2916666666666667,18.375,4.041666666666667,6.458333333333333,2.4166666666666665,25.0,208.66666666666666
