date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-02-02,193.47826086956522,11.652173913043478,13.0,19.818181818181817,6.818181818181818,1.608695652173913,3.9166666666666665,205.1304347826087
2011-02-03,195.83333333333334,14.0,18.416666666666668,28.958333333333332,10.541666666666666,1.8333333333333333,6.375,209.83333333333334
2011-02-04,194.8181818181818,11.818181818181818,10.75,18.0,7.25,1.7083333333333333,7.291666666666667,206.63636363636363
2011-02-05,196.45833333333334,11.625,6.958333333333333,8.166666666666666,1.2083333333333333,1.875,5.583333333333333,208.08333333333334
2011-02-06,196.04166666666666,16.958333333333332,17.25,26.0,8.75,2.6666666666666665,12.125,213.0
2011-02-07,192.63636363636363,18.0,18.0,27.47826086956522,9.478260869565217,2.782608695652174,14.347826086956522,210.63636363636363
2011-02-08,192.5,10.25,5.041666666666667,7.791666666666667,2.75,2.380952380952381,6.958333333333333,202.75
2011-02-09,194.75,10.125,8.875,13.666666666666666,4.791666666666667,2.347826086956522,4.458333333333333,204.875
2011-02-10,193.08695652173913,14.173913043478262,14.727272727272727,20.545454545454547,5.818181818181818,1.6666666666666667,7.041666666666667,207.2608695652174
2011-02-11,193.0,11.25,8.0,11.541666666666666,3.5416666666666665,1.875,4.833333333333333,204.25
2011-02-12,193.20833333333334,10.625,3.8333333333333335,4.625,0.7916666666666666,1.6666666666666667,5.666666666666667,203.83333333333334
2011-02-13,193.29166666666666,12.083333333333334,11.958333333333334,15.541666666666666,3.5833333333333335,2.0833333333333335,5.958333333333333,205.375
2011-02-14,191.33333333333334,12.857142857142858,13.208333333333334,16.25,3.0416666666666665,2.4583333333333335,8.583333333333334,204.1904761904762
2011-02-15,190.83333333333334,11.791666666666666,9.666666666666666,13.041666666666666,3.375,2.5416666666666665,12.916666666666666,202.625
2011-02-16,192.20833333333334,11.958333333333334,10.75,14.416666666666666,3.6666666666666665,1.7826086956521738,5.708333333333333,204.16666666666666
2011-02-17,192.625,12.625,14.833333333333334,20.416666666666668,5.583333333333333,2.125,7.833333333333333,205.25
2011-02-18,193.08695652173913,12.08695652173913,11.227272727272727,15.409090909090908,4.181818181818182,1.8333333333333333,5.416666666666667,205.17391304347825
2011-02-19,195.54166666666666,14.166666666666666,11.541666666666666,13.125,1.5833333333333333,2.0833333333333335,11.333333333333334,209.70833333333334
2011-02-20,195.3913043478261,15.91304347826087,22.041666666666668,33.25,11.208333333333334,1.9583333333333333,10.833333333333334,211.30434782608697
2011-02-21,193.85714285714286,13.142857142857142,11.916666666666666,15.041666666666666,3.125,1.625,9.75,207.0
2011-02-22,197.0,19.958333333333332,23.541666666666668,36.5,12.958333333333334,2.6666666666666665,9.708333333333334,216.95833333333334
2011-02-23,196.56521739130434,19.91304347826087,28.833333333333332,49.375,20.541666666666668,2.652173913043478,20.333333333333332,216.47826086956522
2011-02-24,193.79166666666666,12.833333333333334,12.166666666666666,15.125,2.9583333333333335,1.9583333333333333,9.666666666666666,206.625
2011-02-25,195.875,13.875,8.375,10.125,1.75,2.4583333333333335,6.041666666666667,209.75
2011-02-26,193.04347826086956,10.652173913043478,8.909090909090908,10.363636363636363,1.4545454545454546,1.5416666666666667,7.0,203.69565217391303
2011-02-27,195.625,11.458333333333334,13.166666666666666,16.708333333333332,3.5416666666666665,1.7916666666666667,8.958333333333334,207.08333333333334
2011-02-28,197.16666666666666,13.416666666666666,19.416666666666668,26.5,7.083333333333333,1.625,7.625,210.58333333333334
2011-03-01,197.23809523809524,16.38095238095238,28.541666666666668,39.166666666666664,10.625,3.9565217391304346,19.625,213.61904761904762
2011-03-02,196.04166666666666,13.5,19.75,25.333333333333332,5.583333333333333,3.25,18.291666666666668,209.54166666666666
2011-03-03,196.5,10.791666666666666,8.166666666666666,9.666666666666666,1.5,1.6666666666666667,11.458333333333334,207.29166666666666
2011-03-04,197.79166666666666,12.25,11.541666666666666,12.125,0.5833333333333334,2.125,11.416666666666666,210.04166666666666
2011-03-05,194.82608695652175,15.521739130434783,27.227272727272727,37.90909090909091,10.681818181818182,1.8695652173913044,16.652173913043477,210.34782608695653
2011-03-06,188.33333333333334,13.416666666666666,15.375,18.125,2.75,1.9583333333333333,8.0,201.75
2011-03-07,188.1818181818182,9.954545454545455,7.043478260869565,8.608695652173912,1.565217391304348,2.0869565217391304,4.739130434782608,198.13636363636363
2011-03-08,191.45833333333334,13.291666666666666,17.916666666666668,23.083333333333332,5.166666666666667,1.826086956521739,12.166666666666666,204.75
2011-03-09,191.95833333333334,11.958333333333334,11.75,15.375,3.625,2.0416666666666665,15.083333333333334,203.91666666666666
2011-03-10,191.45833333333334,10.791666666666666,5.583333333333333,6.416666666666667,0.8333333333333334,1.8333333333333333,7.583333333333333,202.25
2011-03-11,189.66666666666666,9.791666666666666,4.083333333333333,4.5,0.4166666666666667,1.7083333333333333,6.916666666666667,199.45833333333334
2011-03-12,188.375,10.0,11.583333333333334,17.375,5.791666666666667,2.9583333333333335,7.833333333333333,198.375
2011-03-13,193.17391304347825,12.0,15.863636363636363,20.59090909090909,4.7272727272727275,1.375,6.833333333333333,205.17391304347825
2011-03-14,194.875,13.166666666666666,15.791666666666666,19.541666666666668,3.75,1.8333333333333333,9.416666666666666,208.04166666666666
2011-03-15,193.41666666666666,11.875,9.25,10.875,1.625,1.826086956521739,15.333333333333334,205.29166666666666
2011-03-16,195.83333333333334,13.333333333333334,15.333333333333334,19.208333333333332,3.875,2.5416666666666665,8.416666666666666,209.16666666666666
2011-03-17,194.75,15.95,28.416666666666668,38.416666666666664,10.0,2.75,23.291666666666668,210.7
2011-03-18,193.79166666666666,13.708333333333334,11.333333333333334,14.083333333333334,2.75,2.1666666666666665,21.666666666666668,207.5
2011-03-19,191.20833333333334,10.291666666666666,5.5,7.5,2.0,1.2083333333333333,7.875,201.5
2011-03-20,191.625,10.625,6.625,7.708333333333333,1.0833333333333333,1.6666666666666667,9.541666666666666,202.25
2011-03-21,193.08695652173913,11.391304347826088,5.863636363636363,7.363636363636363,1.5,1.875,12.208333333333334,204.47826086956522
2011-03-22,192.54166666666666,11.791666666666666,6.434782608695652,7.6521739130434785,1.2173913043478262,1.7391304347826086,22.291666666666668,204.33333333333334
2011-03-23,194.29166666666666,12.833333333333334,11.666666666666666,13.583333333333334,1.9166666666666667,2.0416666666666665,19.75,207.125
2011-03-24,191.35,13.4,14.25,16.75,2.5,1.3333333333333333,9.458333333333334,204.75
2011-03-25,192.95833333333334,13.625,10.708333333333334,12.291666666666666,1.5833333333333333,1.4166666666666667,6.875,206.58333333333334
2011-03-26,194.54166666666666,12.916666666666666,9.291666666666666,11.208333333333334,1.9166666666666667,1.3333333333333333,10.041666666666666,207.45833333333334
2011-03-27,197.42857142857142,14.714285714285714,13.583333333333334,15.5,1.9166666666666667,1.5416666666666667,16.458333333333332,212.14285714285714
2011-03-28,197.68421052631578,19.526315789473685,19.458333333333332,22.291666666666668,2.8333333333333335,2.0833333333333335,16.5,217.21052631578948
2011-03-29,193.69565217391303,12.956521739130435,11.136363636363637,13.0,1.8636363636363635,1.434782608695652,15.291666666666666,206.65217391304347
2011-03-30,190.125,14.083333333333334,11.416666666666666,12.625,1.2083333333333333,2.0833333333333335,12.291666666666666,204.20833333333334
2011-03-31,188.04545454545453,12.5,8.958333333333334,9.916666666666666,0.9583333333333334,2.2916666666666665,11.083333333333334,200.54545454545453
2011-04-01,189.91666666666666,13.708333333333334,9.166666666666666,10.0,0.8333333333333334,0.5416666666666666,17.875,203.625
2011-04-02,189.08333333333334,11.291666666666666,3.8333333333333335,4.083333333333333,0.25,0.625,13.375,200.375
2011-04-03,191.29166666666666,10.791666666666666,3.8333333333333335,4.0,0.16666666666666666,0.3333333333333333,7.166666666666667,202.08333333333334
2011-04-04,192.56521739130434,12.608695652173912,7.636363636363637,8.954545454545455,1.3181818181818181,0.4166666666666667,6.666666666666667,205.17391304347825
2011-04-05,191.66666666666666,11.916666666666666,5.958333333333333,6.916666666666667,0.9583333333333334,0.7083333333333334,12.416666666666666,203.58333333333334
2011-04-06,190.25,12.083333333333334,6.125,6.875,0.75,0.6666666666666666,13.083333333333334,202.33333333333334
2011-04-07,189.0,13.26086956521739,7.913043478260869,8.869565217391305,0.9565217391304348,1.4090909090909092,13.043478260869565,202.2608695652174
2011-04-08,194.44444444444446,20.0,13.833333333333334,15.583333333333334,1.75,0.75,12.083333333333334,214.44444444444446
2011-04-09,196.33333333333334,17.458333333333332,10.958333333333334,13.583333333333334,2.625,0.7083333333333334,19.208333333333332,213.79166666666666
2011-04-10,193.33333333333334,14.625,6.541666666666667,7.333333333333333,0.7916666666666666,0.9583333333333334,17.083333333333332,207.95833333333334
2011-04-11,192.0,14.416666666666666,9.166666666666666,10.125,0.9583333333333334,1.875,28.541666666666668,206.41666666666666
2011-04-12,192.3913043478261,12.347826086956522,5.954545454545454,6.5,0.5454545454545454,0.7916666666666666,16.083333333333332,204.7391304347826
2011-04-13,192.04166666666666,12.75,5.708333333333333,5.833333333333333,0.125,0.9166666666666666,32.583333333333336,204.79166666666666
2011-04-14,191.79166666666666,13.708333333333334,7.291666666666667,7.458333333333333,0.16666666666666666,1.5217391304347827,48.333333333333336,205.5
2011-04-15,192.70833333333334,21.333333333333332,23.916666666666668,26.291666666666668,2.375,2.5,45.541666666666664,214.04166666666666
2011-04-16,189.54166666666666,14.875,9.083333333333334,10.166666666666666,1.0833333333333333,0.8333333333333334,19.833333333333332,204.41666666666666
2011-04-17,192.04166666666666,10.708333333333334,2.375,2.375,0.0,0.4583333333333333,5.916666666666667,202.75
2011-04-18,192.79166666666666,12.791666666666666,8.25,9.333333333333334,1.0833333333333333,0.875,10.173913043478262,205.58333333333334
2011-04-19,192.95833333333334,10.791666666666666,8.0,8.625,0.625,0.3333333333333333,6.208333333333333,203.75
2011-04-20,192.0,14.818181818181818,9.454545454545455,10.863636363636363,1.4090909090909092,0.5833333333333334,8.333333333333334,206.8181818181818
2011-04-21,193.70833333333334,14.625,9.833333333333334,11.75,1.9166666666666667,0.43478260869565216,10.625,208.33333333333334
2011-04-22,194.0,19.11764705882353,11.041666666666666,13.875,2.8333333333333335,0.375,11.583333333333334,213.11764705882354
2011-04-23,190.41666666666666,23.958333333333332,17.458333333333332,24.75,7.291666666666667,0.9583333333333334,14.583333333333334,214.375
2011-04-24,186.79166666666666,14.458333333333334,4.041666666666667,4.166666666666667,0.125,0.8333333333333334,6.166666666666667,201.25
2011-04-25,188.04545454545453,14.227272727272727,5.833333333333333,6.208333333333333,0.375,0.5416666666666666,11.521739130434783,202.27272727272728
2011-04-26,187.54166666666666,14.041666666666666,7.166666666666667,7.791666666666667,0.625,1.1666666666666667,19.083333333333332,201.58333333333334
2011-04-27,188.5,16.083333333333332,15.208333333333334,16.458333333333332,1.25,0.8333333333333334,26.875,204.58333333333334
2011-04-28,190.43478260869566,12.652173913043478,7.0,8.227272727272727,1.2272727272727273,0.6956521739130435,8.083333333333334,203.08695652173913
2011-04-29,192.79166666666666,11.416666666666666,2.9583333333333335,3.4166666666666665,0.4583333333333333,0.5833333333333334,4.375,204.20833333333334
2011-04-30,194.0,13.541666666666666,7.416666666666667,8.0,0.5833333333333334,0.7916666666666666,20.541666666666668,207.54166666666666
2011-05-01,199.125,19.541666666666668,14.958333333333334,17.0,2.0416666666666665,1.25,21.208333333333332,218.66666666666666
2011-05-02,190.125,10.875,2.625,3.125,0.5,0.5416666666666666,7.666666666666667,201.0
2011-05-03,193.91666666666666,12.75,5.333333333333333,5.666666666666667,0.3333333333333333,0.8333333333333334,14.666666666666666,206.66666666666666
2011-05-04,193.58333333333334,12.583333333333334,4.833333333333333,5.0,0.16666666666666666,0.6666666666666666,12.5,206.16666666666666
2011-05-05,195.25,13.458333333333334,5.666666666666667,6.208333333333333,0.5416666666666666,0.6956521739130435,8.541666666666666,208.70833333333334
2011-05-06,191.71428571428572,15.047619047619047,5.863636363636363,8.136363636363637,2.272727272727273,0.8333333333333334,10.916666666666666,206.76190476190476
2011-05-07,186.29166666666666,14.833333333333334,3.875,4.5,0.625,1.0416666666666667,16.708333333333332,201.125
2011-05-08,185.20833333333334,12.958333333333334,2.25,2.7083333333333335,0.4583333333333333,1.0833333333333333,9.291666666666666,198.16666666666666
2011-05-09,188.29166666666666,15.208333333333334,10.208333333333334,11.125,0.9166666666666666,1.0,14.0,203.5
2011-05-10,189.29166666666666,14.458333333333334,7.041666666666667,7.916666666666667,0.875,0.9166666666666666,13.083333333333334,203.75
2011-05-11,189.29166666666666,15.583333333333334,9.416666666666666,10.833333333333334,1.4166666666666667,1.4583333333333333,15.791666666666666,204.875
2011-05-12,189.25,14.875,6.041666666666667,7.916666666666667,1.875,0.9130434782608695,15.833333333333334,204.125
2011-05-13,183.0,12.565217391304348,3.6666666666666665,4.291666666666667,0.625,0.75,9.125,195.56521739130434
2011-05-14,190.17391304347825,12.695652173913043,3.5,4.045454545454546,0.5454545454545454,1.0416666666666667,33.666666666666664,202.8695652173913
2011-05-15,193.33333333333334,13.416666666666666,3.8333333333333335,4.125,0.2916666666666667,0.625,3.4166666666666665,206.75
2011-05-16,195.27272727272728,18.136363636363637,15.083333333333334,17.75,2.6666666666666665,2.4782608695652173,21.166666666666668,213.4090909090909
2011-05-17,192.75,15.0,8.75,9.416666666666666,0.6666666666666666,1.6666666666666667,22.291666666666668,207.75
2011-05-18,191.54166666666666,13.708333333333334,7.458333333333333,8.041666666666666,0.5833333333333334,1.0833333333333333,10.458333333333334,205.25
2011-05-19,192.08333333333334,14.875,6.458333333333333,6.75,0.2916666666666667,1.7826086956521738,22.208333333333332,206.95833333333334
2011-05-20,189.41666666666666,13.625,5.25,5.416666666666667,0.16666666666666666,2.0,36.791666666666664,203.04166666666666
2011-05-21,187.625,14.791666666666666,6.583333333333333,6.875,0.2916666666666667,1.25,18.208333333333332,202.41666666666666
2011-05-22,189.69565217391303,13.434782608695652,4.181818181818182,4.2727272727272725,0.09090909090909091,0.5,9.875,203.1304347826087
2011-05-23,191.91666666666666,13.333333333333334,7.083333333333333,7.541666666666667,0.4583333333333333,1.25,11.0,205.25
2011-05-24,192.04166666666666,13.875,6.916666666666667,7.5,0.5833333333333334,0.75,14.625,205.91666666666666
2011-05-25,192.41666666666666,15.041666666666666,9.583333333333334,11.0,1.4166666666666667,2.25,13.25,207.45833333333334
2011-05-26,193.04166666666666,15.583333333333334,9.166666666666666,11.25,2.0833333333333335,1.4782608695652173,13.791666666666666,208.625
2011-05-27,194.79166666666666,17.708333333333332,14.125,16.375,2.25,2.9583333333333335,25.5,212.5
2011-05-28,190.8181818181818,14.909090909090908,13.5,16.333333333333332,2.8333333333333335,2.625,27.625,205.72727272727272
2011-05-29,188.95454545454547,13.181818181818182,5.166666666666667,5.291666666666667,0.125,0.7916666666666666,7.375,202.13636363636363
2011-05-30,190.2608695652174,10.782608695652174,3.909090909090909,4.090909090909091,0.18181818181818182,1.0833333333333333,11.75,201.04347826086956
2011-05-31,192.83333333333334,11.791666666666666,6.916666666666667,8.25,1.3333333333333333,1.7916666666666667,25.916666666666668,204.625
2011-06-01,192.83333333333334,12.666666666666666,7.5,9.125,1.625,1.2916666666666667,26.625,205.5
2011-06-02,191.4090909090909,14.181818181818182,11.416666666666666,13.791666666666666,2.375,2.608695652173913,30.434782608695652,205.5909090909091
2011-06-03,192.375,14.083333333333334,13.166666666666666,15.666666666666666,2.5,3.375,17.541666666666668,206.45833333333334
2011-06-04,190.125,15.625,14.333333333333334,16.875,2.5416666666666665,2.4166666666666665,23.916666666666668,205.75
2011-06-05,189.25,13.166666666666666,7.166666666666667,7.25,0.08333333333333333,1.1666666666666667,22.541666666666668,202.41666666666666
2011-06-06,189.83333333333334,13.208333333333334,10.666666666666666,11.708333333333334,1.0416666666666667,2.9166666666666665,21.166666666666668,203.04166666666666
2011-06-07,189.8695652173913,13.608695652173912,9.590909090909092,10.181818181818182,0.5909090909090909,2.0,20.217391304347824,203.47826086956522
2011-06-08,196.16666666666666,17.416666666666668,18.916666666666668,21.375,2.4583333333333335,4.25,37.333333333333336,213.58333333333334
2011-06-09,192.125,14.0,11.791666666666666,12.791666666666666,1.0,2.3043478260869565,28.041666666666668,206.125
2011-06-10,192.25,13.708333333333334,13.291666666666666,14.25,0.9583333333333334,3.25,26.833333333333332,205.95833333333334
2011-06-11,191.16666666666666,13.125,11.333333333333334,12.208333333333334,0.875,3.625,30.75,204.29166666666666
2011-06-12,191.375,13.041666666666666,6.375,6.416666666666667,0.041666666666666664,2.6666666666666665,26.458333333333332,204.41666666666666
2011-06-13,189.79166666666666,11.375,14.958333333333334,19.958333333333332,5.0,3.0833333333333335,26.916666666666668,201.16666666666666
2011-06-14,191.41666666666666,12.333333333333334,13.541666666666666,15.916666666666666,2.375,3.7083333333333335,15.125,203.75
2011-06-15,191.95652173913044,13.478260869565217,9.363636363636363,12.045454545454545,2.6818181818181817,2.0,4.333333333333333,205.43478260869566
2011-06-16,192.875,13.791666666666666,8.458333333333334,11.625,3.1666666666666665,2.1739130434782608,8.666666666666666,206.66666666666666
2011-06-17,193.79166666666666,17.625,23.375,45.541666666666664,22.166666666666668,7.666666666666667,23.458333333333332,211.41666666666666
2011-06-18,192.45833333333334,18.083333333333332,15.416666666666666,17.625,2.2083333333333335,5.083333333333333,21.25,210.54166666666666
2011-06-19,192.16666666666666,15.083333333333334,7.583333333333333,7.958333333333333,0.375,3.5,18.833333333333332,207.25
2011-06-20,191.91666666666666,16.708333333333332,10.5,11.125,0.625,3.125,16.583333333333332,208.625
2011-06-21,196.29166666666666,18.375,12.208333333333334,14.416666666666666,2.2083333333333335,3.5,29.708333333333332,214.66666666666666
2011-06-22,188.04166666666666,13.875,3.625,4.166666666666667,0.5416666666666666,1.75,22.041666666666668,201.91666666666666
2011-06-23,191.3913043478261,18.565217391304348,16.5,18.272727272727273,1.7727272727272727,2.391304347826087,39.5,209.95652173913044
2011-06-24,194.08333333333334,17.875,13.875,19.0,5.125,1.9166666666666667,11.25,211.95833333333334
2011-06-25,196.625,17.958333333333332,12.0,16.625,4.625,5.458333333333333,11.666666666666666,214.58333333333334
2011-06-26,195.83333333333334,14.75,6.458333333333333,7.666666666666667,1.2083333333333333,2.5,11.375,210.58333333333334
2011-06-27,197.5,22.59090909090909,16.25,36.166666666666664,19.916666666666668,2.7083333333333335,19.875,220.0909090909091
2011-06-28,190.33333333333334,16.166666666666668,5.333333333333333,6.375,1.0416666666666667,1.5416666666666667,19.125,206.5
2011-06-29,190.20833333333334,14.583333333333334,4.833333333333333,5.291666666666667,0.4583333333333333,1.7083333333333333,30.125,204.79166666666666
2011-06-30,185.5,17.375,12.208333333333334,15.458333333333334,3.25,1.8695652173913044,19.041666666666668,202.875
2011-07-01,193.47826086956522,18.91304347826087,14.681818181818182,22.545454545454547,7.863636363636363,3.8333333333333335,25.083333333333332,212.3913043478261
2011-07-02,193.04166666666666,16.791666666666668,10.416666666666666,12.208333333333334,1.7916666666666667,2.125,27.5,209.83333333333334
2011-07-03,191.125,16.125,9.416666666666666,10.541666666666666,1.125,3.25,33.958333333333336,207.25
2011-07-04,188.0,18.5,9.416666666666666,16.791666666666668,7.375,2.2083333333333335,23.083333333333332,206.5
2011-07-05,188.875,14.875,5.75,6.208333333333333,0.4583333333333333,1.2916666666666667,10.0,203.75
2011-07-06,192.91304347826087,17.043478260869566,10.826086956521738,12.73913043478261,1.9130434782608696,3.125,10.217391304347826,209.95652173913044
2011-07-07,201.125,19.541666666666668,16.708333333333332,22.916666666666668,6.208333333333333,5.0,29.916666666666668,220.66666666666666
2011-07-08,188.66666666666666,15.875,5.375,7.625,2.25,1.0416666666666667,11.708333333333334,204.54166666666666
2011-07-09,182.3913043478261,18.73913043478261,9.818181818181818,12.590909090909092,2.772727272727273,2.625,18.791666666666668,201.1304347826087
2011-07-10,191.79166666666666,19.125,6.875,8.166666666666666,1.2916666666666667,2.7916666666666665,18.791666666666668,210.91666666666666
2011-07-11,187.625,17.625,10.208333333333334,12.75,2.5416666666666665,3.9166666666666665,15.833333333333334,205.25
2011-07-12,198.04166666666666,20.5,17.666666666666668,25.583333333333332,7.916666666666667,6.291666666666667,26.416666666666668,218.54166666666666
2011-07-13,189.63636363636363,18.318181818181817,10.916666666666666,13.916666666666666,3.0,3.4166666666666665,23.25,207.95454545454547
2011-07-14,187.375,17.333333333333332,9.5,12.583333333333334,3.0833333333333335,1.8695652173913044,19.166666666666668,204.70833333333334
2011-07-15,187.41666666666666,17.416666666666668,11.25,15.375,4.125,2.1666666666666665,19.125,204.83333333333334
2011-07-16,189.41666666666666,16.875,12.166666666666666,15.958333333333334,3.7916666666666665,2.9166666666666665,26.25,206.29166666666666
2011-07-17,183.2173913043478,14.826086956521738,7.636363636363637,8.772727272727273,1.1363636363636365,3.8333333333333335,21.5,198.04347826086956
2011-07-18,186.41666666666666,14.041666666666666,10.0,12.083333333333334,2.0833333333333335,3.9166666666666665,18.291666666666668,200.45833333333334
2011-07-19,194.25,15.208333333333334,10.333333333333334,16.083333333333332,5.75,3.0416666666666665,15.708333333333334,209.45833333333334
2011-07-20,185.66666666666666,11.708333333333334,6.083333333333333,7.458333333333333,1.375,1.875,10.083333333333334,197.375
2011-07-21,186.54166666666666,11.583333333333334,3.25,4.166666666666667,0.9166666666666666,1.434782608695652,13.083333333333334,198.125
2011-07-22,189.875,13.0,4.125,6.375,2.25,1.1666666666666667,11.416666666666666,202.875
2011-07-23,189.95833333333334,13.291666666666666,3.875,5.333333333333333,1.4583333333333333,1.1666666666666667,7.458333333333333,203.25
2011-07-24,186.875,13.75,5.625,7.208333333333333,1.5833333333333333,2.5416666666666665,9.958333333333334,200.625
2011-07-25,193.7826086956522,17.043478260869566,11.545454545454545,19.318181818181817,7.7727272727272725,3.875,15.333333333333334,210.82608695652175
2011-07-26,197.1304347826087,18.0,18.0,28.708333333333332,10.708333333333334,5.458333333333333,32.083333333333336,215.1304347826087
2011-07-27,199.16666666666666,17.875,15.375,21.25,5.875,2.8333333333333335,32.875,217.04166666666666
2011-07-28,196.33333333333334,18.416666666666668,14.125,25.041666666666668,10.916666666666666,3.739130434782609,39.166666666666664,214.75
2011-07-29,190.54166666666666,15.083333333333334,17.833333333333332,27.25,9.416666666666666,3.8333333333333335,37.041666666666664,205.625
2011-07-30,185.45833333333334,14.583333333333334,6.833333333333333,8.375,1.5416666666666667,2.75,19.875,200.04166666666666
2011-07-31,184.875,12.875,3.4583333333333335,4.333333333333333,0.875,1.4583333333333333,11.666666666666666,197.75
2011-08-01,185.33333333333334,13.416666666666666,3.7083333333333335,5.083333333333333,1.375,1.7083333333333333,6.75,198.75
2011-08-02,189.69565217391303,14.565217391304348,4.681818181818182,7.181818181818182,2.5,1.125,10.083333333333334,204.2608695652174
2011-08-03,188.04166666666666,15.208333333333334,6.818181818181818,9.454545454545455,2.6363636363636362,2.909090909090909,17.916666666666668,203.25
2011-08-04,201.33333333333334,17.666666666666668,6.416666666666667,11.333333333333334,4.916666666666667,3.6875,19.958333333333332,219.0
2011-08-05,,,11.222222222222221,16.333333333333332,5.111111111111111,5.25,23.5,
2011-08-06,,,9.4,11.8,2.4,4.777777777777778,31.208333333333332,
2011-08-07,,,9.541666666666666,14.458333333333334,4.916666666666667,4.818181818181818,26.5,
2011-08-08,186.0,19.076923076923077,8.181818181818182,11.909090909090908,3.727272727272727,5.0,35.59090909090909,205.07692307692307
2011-08-09,193.58333333333334,18.708333333333332,11.3,14.7,3.4,2.4545454545454546,45.208333333333336,212.29166666666666
2011-08-10,183.95652173913044,13.0,6.045454545454546,8.227272727272727,2.1818181818181817,1.75,20.333333333333332,196.95652173913044
2011-08-11,185.95833333333334,12.208333333333334,4.333333333333333,5.208333333333333,0.875,1.5217391304347827,18.125,198.16666666666666
