date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2012-06-12,193.348,89.0,75.25,63.0,11.87,7.375,8.417,1.042,6.917,1.042,10.583,20.9,19.388,17.6,205.217
2012-06-13,196.364,89.0,67.083,48.0,15.091,9.818,11.818,2.0,6.955,1.0,8.136,25.1,21.025,17.5,211.455
2012-06-14,194.917,78.0,62.292,44.0,14.292,7.542,8.708,1.167,11.167,1.0,14.75,28.4,22.921,18.6,209.208
2012-06-15,198.667,86.0,67.833,44.0,14.542,7.667,8.958,1.292,14.625,1.042,17.348,26.2,21.679,17.9,213.208
2012-06-16,190.167,93.0,91.417,87.0,12.292,6.917,8.875,1.958,4.333,1.0,17.864,23.0,20.504,18.2,202.458
2012-06-17,189.5,93.0,73.208,50.0,11.25,3.708,4.667,0.958,3.208,1.0,6.542,25.1,22.275,19.8,200.75
2012-06-18,208.792,87.0,67.208,46.0,16.458,11.125,13.042,1.917,14.75,1.167,20.125,27.0,23.112,18.9,225.25
2012-06-19,198.333,92.0,87.292,80.0,14.762,9.818,11.909,2.091,10.522,1.0,17.435,24.3,22.317,20.8,213.095
2012-06-20,189.083,91.0,77.792,65.0,13.125,6.917,8.917,2.0,4.167,1.0,6.417,23.4,21.592,18.6,202.208
2012-06-21,197.667,94.0,88.875,79.0,13.333,9.958,11.542,1.583,9.25,1.0,13.417,20.1,18.429,17.8,211.0
2012-06-22,187.292,93.0,71.375,49.0,9.042,3.667,4.667,1.0,3.333,1.0,4.5,23.0,19.712,17.8,196.333
2012-06-23,188.5,80.0,62.958,43.0,9.458,4.583,5.75,1.167,5.625,1.0,6.667,24.2,20.192,17.0,197.958
2012-06-24,207.417,89.0,66.875,40.0,14.167,6.792,7.958,1.167,14.208,1.167,18.75,26.5,21.383,16.4,221.583
2012-06-25,197.875,92.0,70.542,43.0,11.833,6.208,7.292,1.083,13.792,1.0,18.375,27.8,22.454,18.9,209.708
2012-06-26,192.565,83.0,65.167,50.0,12.13,6.375,7.708,1.333,14.0,1.042,16.167,25.4,21.646,17.9,204.696
2012-06-27,203.435,82.0,58.167,38.0,13.87,9.609,11.0,1.391,12.739,1.174,15.391,26.0,21.396,17.3,217.304
2012-06-28,206.958,85.0,71.625,60.0,14.667,11.958,14.292,2.333,11.75,1.542,16.125,23.7,21.171,18.0,221.625
2012-06-29,198.958,89.0,58.458,28.0,15.542,9.625,12.083,2.458,14.333,1.0,17.625,30.6,23.738,16.4,214.5
2012-06-30,193.792,91.0,74.583,47.0,15.25,7.333,8.292,0.958,20.5,1.125,27.083,29.5,23.642,20.1,209.042
2012-07-01,194.5,92.0,91.708,91.0,14.333,8.083,9.75,1.667,9.833,1.0,18.125,23.6,22.15,21.2,208.833
2012-07-02,190.0,92.0,67.25,38.0,14.5,7.5,8.958,1.458,8.417,1.0,12.375,30.2,24.708,20.1,204.5
2012-07-03,205.0,93.0,88.458,78.0,17.636,14.478,16.522,2.043,9.957,1.0,17.87,22.7,21.946,21.2,222.636
2012-07-04,200.292,91.0,69.5,43.0,14.913,9.958,12.333,2.375,13.833,1.167,17.417,29.4,24.788,19.7,215.522
2012-07-05,193.458,92.0,80.833,69.0,15.417,11.333,12.667,1.333,14.458,1.083,22.042,25.5,23.929,21.9,208.875
2012-07-06,193.417,92.0,89.292,78.0,17.333,13.25,16.75,3.5,12.5,1.0,30.583,27.5,24.262,22.2,210.75
2012-07-07,185.917,93.0,79.792,60.0,9.875,3.708,4.917,1.208,7.25,1.083,9.667,24.5,22.138,20.3,195.792
2012-07-08,189.417,82.0,66.458,49.0,8.75,2.125,3.0,0.875,10.958,1.0,11.708,26.1,22.492,20.2,198.167
2012-07-09,203.625,89.0,65.542,39.0,12.042,5.542,7.292,1.75,12.708,1.0,14.375,30.2,24.575,18.5,215.667
2012-07-10,195.043,87.0,62.625,32.0,12.565,6.875,8.208,1.333,17.25,1.042,19.458,33.1,26.138,20.7,207.609
2012-07-11,183.783,88.0,66.292,51.0,9.87,3.217,4.174,0.957,8.565,1.0,11.304,29.6,26.371,21.8,193.652
2012-07-12,184.5,92.0,85.333,71.0,12.125,7.0,9.417,2.417,5.958,1.0,11.583,28.1,25.712,24.2,196.625
2012-07-13,198.208,93.0,82.417,61.0,16.208,11.75,16.042,4.292,18.292,1.083,30.333,30.2,26.279,24.2,214.417
2012-07-14,193.417,93.0,74.542,49.0,15.0,8.542,9.792,1.25,16.417,1.25,24.542,30.8,27.058,23.5,208.417
2012-07-15,193.042,92.0,74.875,44.0,13.958,5.333,6.958,1.625,13.958,1.0,25.417,34.1,28.004,23.9,207.0
2012-07-16,187.708,90.0,67.833,44.0,11.625,3.417,5.083,1.667,9.542,1.042,15.0,34.2,29.067,24.3,199.333
2012-07-17,192.261,89.0,65.458,37.0,14.261,7.167,9.333,2.167,14.667,1.125,19.625,34.5,29.321,24.8,206.522
2012-07-18,190.591,84.0,59.333,36.0,15.864,9.913,12.217,2.304,14.087,1.478,18.348,36.0,29.917,25.3,206.455
2012-07-19,187.667,80.0,64.667,45.0,15.125,8.875,12.208,3.333,11.458,1.333,15.75,34.1,29.225,24.9,202.792
2012-07-20,192.667,93.0,88.792,79.0,15.625,10.917,12.833,1.917,7.625,1.125,13.792,27.3,25.317,22.8,208.292
2012-07-21,192.667,93.0,85.75,71.0,12.333,5.625,7.292,1.667,4.875,1.0,8.917,24.9,22.892,21.6,205.0
2012-07-22,194.083,89.0,70.333,45.0,12.042,3.583,4.667,1.083,8.625,1.0,10.375,29.7,24.5,20.8,206.125
2012-07-23,199.167,86.0,69.708,44.0,14.292,8.875,10.625,1.75,16.125,1.0,20.417,31.4,25.954,21.7,213.458
2012-07-24,193.304,87.0,68.208,47.0,14.435,7.583,8.875,1.292,21.208,1.333,28.417,32.2,27.588,23.4,207.739
2012-07-25,202.091,87.0,70.478,51.0,18.136,11.227,13.273,2.045,25.909,1.545,35.227,32.3,28.408,24.1,220.227
2012-07-26,197.208,89.0,65.0,38.0,19.625,11.5,13.417,1.917,27.667,1.458,34.875,34.1,28.904,24.2,216.833
2012-07-27,198.458,82.0,65.125,44.0,18.667,10.417,11.667,1.25,30.833,1.792,38.083,34.6,29.671,24.3,217.125
2012-07-28,196.75,90.0,66.917,39.0,16.833,8.042,9.333,1.292,30.0,1.542,39.667,36.0,30.054,25.2,213.583
2012-07-29,195.087,95.0,79.167,47.0,15.696,6.25,7.333,1.083,32.304,1.333,48.0,34.8,28.379,25.5,210.783
2012-07-30,190.792,94.0,65.375,36.0,14.583,5.417,7.167,1.75,17.917,1.0,24.75,34.7,29.533,25.1,205.375
2012-07-31,195.0,88.0,63.75,36.0,16.5,6.043,10.0,3.957,9.13,1.565,12.217,33.7,28.358,23.3,211.5
2012-08-01,188.375,77.0,65.375,49.0,14.667,4.333,6.167,1.833,7.292,1.042,10.458,32.5,28.583,25.2,203.042
2012-08-02,191.583,88.0,64.125,37.0,15.625,5.333,8.917,3.583,6.542,1.0,11.583,34.1,29.262,24.8,207.208
2012-08-03,185.958,81.0,62.417,41.0,14.792,4.833,6.625,1.792,9.5,1.083,13.5,34.4,29.354,25.6,200.75
2012-08-04,191.917,91.0,65.708,42.0,14.708,5.167,8.333,3.167,9.25,1.292,14.208,35.0,29.275,24.5,206.625
2012-08-05,184.917,83.0,68.25,48.0,13.667,2.417,3.542,1.125,6.667,1.167,10.375,32.8,28.875,26.0,198.583
2012-08-06,192.125,95.0,70.833,40.0,16.333,7.3,14.1,6.8,7.25,1.042,12.083,34.9,29.038,25.1,208.458
2012-08-07,193.348,91.0,68.833,48.0,14.826,2.0,3.0,1.0,8.833,1.042,13.75,30.9,27.617,24.8,208.174
2012-08-08,188.318,85.0,64.875,45.0,11.955,3.045,3.818,0.773,5.826,1.0,9.136,29.5,25.708,23.0,200.273
2012-08-09,197.458,90.0,66.458,36.0,15.208,12.5,14.0,1.5,11.875,1.083,13.625,32.7,26.262,21.0,212.667
2012-08-10,204.0,86.0,70.0,47.0,16.083,,,,18.833,1.0,24.708,33.6,27.142,22.0,220.083
2012-08-11,192.792,97.0,86.25,60.0,15.625,,,,14.708,1.0,21.5,31.1,25.642,23.7,208.417
2012-08-12,196.375,94.0,72.5,48.0,14.042,,,,11.917,1.0,16.167,33.3,27.883,23.1,210.417
2012-08-13,191.458,96.0,79.792,53.0,13.917,,,,14.333,1.292,21.917,33.0,27.762,24.3,205.375
2012-08-14,186.81,97.0,92.208,66.0,12.048,,,,7.348,1.0,11.739,28.9,25.333,23.7,198.857
2012-08-15,198.208,95.0,86.833,53.0,13.833,,,,7.708,1.0,14.708,31.8,26.429,24.6,212.042
2012-08-16,197.125,95.0,69.792,40.0,15.583,8.571,9.714,1.143,7.875,1.0,11.667,33.8,28.579,23.7,212.708
2012-08-17,187.917,86.0,68.542,40.0,16.25,6.708,8.625,1.917,10.917,1.167,15.75,34.5,29.25,24.8,204.167
2012-08-18,192.917,98.0,81.542,58.0,16.708,7.792,9.208,1.417,13.625,1.0,21.292,32.1,26.708,22.9,209.625
2012-08-19,189.958,95.0,68.042,41.0,13.292,3.625,4.958,1.333,4.208,1.0,7.458,32.9,27.588,23.0,203.25
2012-08-20,192.292,88.0,63.25,30.0,16.75,5.333,7.917,2.583,8.125,1.25,10.625,33.7,27.792,23.0,209.042
2012-08-21,195.435,87.0,69.583,46.0,19.087,7.5,11.042,3.542,8.667,1.083,12.417,33.6,28.108,23.9,214.522
2012-08-22,200.375,90.0,64.292,36.0,17.875,5.227,8.682,3.455,6.727,1.0,8.913,33.7,28.9,24.5,218.25
2012-08-23,,88.0,65.375,40.0,,5.375,9.375,4.0,6.125,1.0,8.083,34.2,28.658,24.3,
2012-08-24,,90.0,66.708,46.0,,6.542,10.083,3.542,7.958,1.167,11.0,32.7,27.521,22.8,
2012-08-25,,88.0,63.292,36.0,,5.0,7.083,2.083,7.625,1.417,9.208,34.5,28.071,22.7,
2012-08-26,,93.0,66.208,38.0,,4.292,6.333,2.042,11.75,1.625,14.25,33.6,27.8,22.5,
2012-08-27,,90.0,66.5,39.0,,4.667,7.708,3.042,7.417,1.0,11.5,34.0,28.346,23.6,
2012-08-28,,94.0,66.292,42.0,,3.609,4.783,1.174,5.87,1.0,8.429,33.0,28.2,24.4,
2012-08-29,,94.0,75.792,56.0,,5.0,6.25,1.25,5.583,0.792,10.417,31.8,27.421,25.1,
2012-08-30,,94.0,82.792,56.0,,7.5,9.875,2.375,7.583,0.792,12.739,32.1,27.054,25.0,
2012-08-31,,94.0,71.625,41.0,,7.125,9.625,2.5,9.625,0.652,16.083,34.3,27.967,23.5,
2012-09-01,,92.0,63.708,35.0,,4.042,5.792,1.75,7.125,0.458,9.792,33.5,27.967,23.9,
2012-09-02,,83.0,66.5,42.0,,3.875,4.708,0.833,7.542,0.583,10.5,31.8,26.762,23.4,
2012-09-03,,91.0,71.458,44.0,,6.083,7.125,1.042,5.167,0.208,7.458,32.0,26.267,23.2,
2012-09-04,,93.0,71.458,47.0,,8.957,10.043,1.087,13.87,0.609,19.348,31.7,26.775,23.2,
2012-09-05,,91.0,65.792,36.0,,9.625,10.875,1.25,17.167,1.167,23.458,34.5,28.296,23.6,
2012-09-06,,94.0,72.5,50.0,,10.125,12.75,2.625,11.875,1.125,15.667,30.2,26.679,23.6,
2012-09-07,,90.0,71.958,40.0,,10.417,13.708,3.292,15.125,1.0,21.083,33.0,26.671,22.1,
2012-09-08,,89.0,73.292,55.0,,6.458,8.875,2.417,8.583,1.0,13.542,30.6,26.492,23.2,
2012-09-09,,87.0,66.583,40.0,,3.292,4.375,1.083,5.542,1.0,8.708,33.5,27.375,22.7,
2012-09-10,,96.0,71.875,36.0,,5.208,6.375,1.167,5.875,1.042,8.667,33.7,27.242,23.2,
2012-09-11,,95.0,77.083,47.0,,8.905,11.857,2.952,5.174,1.0,8.682,29.6,24.771,21.9,
2012-09-12,,89.0,61.542,30.0,,11.25,13.25,2.0,9.0,1.0,10.917,31.7,25.312,19.7,
2012-09-13,,84.0,63.875,40.0,,11.792,13.333,1.542,18.875,1.375,23.5,32.8,26.562,20.1,
2012-09-14,,88.0,67.708,44.0,,7.833,9.208,1.375,16.875,1.083,22.75,32.0,26.904,23.1,
2012-09-15,,85.0,66.792,42.0,,4.667,5.917,1.25,8.667,1.0,11.083,32.6,27.325,23.4,
2012-09-16,,93.0,69.917,42.0,,5.083,6.833,1.75,8.5,1.042,13.0,32.2,27.3,23.4,
2012-09-17,,90.0,73.458,51.0,,1.042,1.958,0.917,5.458,1.0,10.0,31.0,27.588,25.4,
2012-09-18,,97.0,93.917,80.0,,5.208,6.667,1.458,2.667,1.0,6.708,26.4,24.383,23.3,
2012-09-19,,95.0,69.917,35.0,,6.13,9.304,3.174,12.045,1.304,15.783,30.5,25.767,23.1,
2012-09-20,,80.0,66.542,48.0,,4.292,5.167,0.875,15.667,1.0,19.833,28.1,24.462,22.5,
2012-09-21,,94.0,69.458,41.0,,6.792,8.292,1.5,17.458,1.0,20.792,27.6,23.217,20.1,
2012-09-22,,87.0,63.542,33.0,,5.708,6.708,1.0,16.167,1.0,19.75,28.3,23.5,19.7,
2012-09-23,,96.0,85.583,69.0,,4.083,4.625,0.542,14.833,1.0,19.083,20.9,19.442,18.1,
2012-09-24,,93.0,68.708,40.0,,5.625,6.333,0.708,6.208,1.0,8.792,25.4,21.342,17.3,
2012-09-25,,88.0,64.417,32.0,,8.091,10.0,1.909,7.043,1.0,9.091,27.3,22.012,17.3,
2012-09-26,,90.0,67.0,30.0,,8.542,10.875,2.333,10.292,1.0,12.542,27.8,21.688,16.1,
2012-09-27,,90.0,67.75,40.0,,7.708,8.917,1.208,13.625,1.042,14.958,27.2,21.633,16.5,
2012-09-28,,93.0,69.083,39.0,,9.708,11.542,1.833,13.792,1.25,16.625,27.9,21.488,15.9,
2012-09-29,,95.0,77.625,51.0,,8.125,9.667,1.542,27.25,1.542,36.125,26.7,21.721,17.4,
2012-09-30,,96.0,90.5,71.0,,4.708,5.875,1.167,15.667,1.0,22.875,23.7,20.283,18.8,
2012-10-01,,93.0,80.583,70.0,,4.375,5.5,1.125,2.042,1.0,3.875,22.2,20.283,18.4,
2012-10-02,,88.0,68.458,47.0,,5.348,6.739,1.391,4.391,1.043,6.087,24.5,21.154,18.3,
2012-10-03,,92.0,71.667,44.0,,9.667,12.833,3.167,5.875,1.0,8.333,25.8,21.362,17.1,
2012-10-04,,94.0,75.083,52.0,,8.292,12.708,4.417,7.792,1.042,9.0,25.9,21.321,17.7,
2012-10-05,,88.0,65.792,40.0,,6.917,8.5,1.583,3.875,1.0,5.75,24.6,20.562,17.0,
2012-10-06,,94.0,76.792,52.0,,10.75,13.5,2.75,11.708,1.458,15.958,23.4,19.408,16.1,
2012-10-07,,95.0,68.5,45.0,,3.667,4.833,1.167,8.5,1.0,11.292,23.6,19.096,15.5,
2012-10-08,,92.0,68.625,40.0,,8.167,9.708,1.542,7.167,1.0,9.625,24.0,18.442,13.1,
2012-10-09,,89.0,67.625,32.0,,10.833,13.333,2.5,9.208,1.0,11.167,25.2,19.312,14.6,
2012-10-10,,90.0,69.083,47.0,,11.957,15.348,3.391,11.913,1.043,13.739,23.8,19.433,15.5,
2012-10-11,,92.0,73.0,43.0,,12.75,15.708,2.958,14.792,1.042,16.792,24.3,19.562,16.8,
2012-10-12,,87.0,62.375,45.0,,5.333,6.833,1.5,6.625,1.042,6.292,20.3,16.854,12.2,
2012-10-13,,92.0,68.917,42.0,,10.917,14.042,3.125,13.0,1.167,12.417,22.2,15.838,9.3,
2012-10-14,,87.0,71.5,51.0,,9.5,11.0,1.5,21.167,1.417,25.958,21.6,17.2,12.6,
2012-10-15,,99.0,73.042,38.0,,10.75,14.208,3.458,20.167,1.5,22.292,24.2,17.633,11.3,
2012-10-16,,90.0,70.0,43.0,,10.75,13.25,2.5,20.167,1.625,21.917,24.5,18.075,11.1,
2012-10-17,,97.0,86.583,68.0,,11.87,14.087,2.217,10.13,1.174,14.435,20.9,17.446,15.8,
2012-10-18,,91.0,77.208,51.0,,6.583,8.25,1.667,6.708,1.0,8.917,17.9,16.692,15.0,
2012-10-19,,83.0,51.833,31.0,,7.167,8.917,1.75,7.208,1.042,6.917,19.1,15.538,10.8,
2012-10-20,,91.0,66.792,35.0,,8.667,10.292,1.625,12.083,1.125,13.25,22.1,14.95,9.2,
2012-10-21,,94.0,74.375,43.0,,12.5,15.625,3.125,21.792,1.375,24.792,22.3,15.971,9.8,
2012-10-22,,96.0,69.083,31.0,,9.167,11.875,2.708,20.458,1.458,22.5,24.0,17.504,10.2,
2012-10-23,,98.0,84.625,56.0,,7.542,9.167,1.625,7.083,1.0,9.292,20.1,14.817,12.4,
2012-10-24,,79.0,58.957,38.0,,8.565,11.261,2.696,8.0,1.0,9.217,17.6,13.588,10.2,
2012-10-25,,85.0,65.083,30.0,,14.208,17.583,3.375,10.667,1.083,12.167,20.2,13.571,9.3,
2012-10-26,,90.0,72.25,39.0,,14.25,18.0,3.75,16.667,1.0,19.417,21.2,14.408,8.3,
2012-10-27,,92.0,66.875,39.0,,11.208,18.292,7.083,18.25,1.208,21.792,22.1,16.354,9.8,
2012-10-28,,93.0,84.375,56.0,,8.917,10.875,1.958,7.417,1.0,10.458,18.2,15.975,14.9,
2012-10-29,195.556,82.0,60.0,40.0,21.556,6.292,8.75,2.458,6.083,1.0,9.5,18.9,15.15,9.3,217.111
2012-10-30,194.304,89.0,72.917,43.0,17.478,11.792,19.25,7.458,9.875,1.0,12.292,18.0,12.512,7.4,211.783
2012-10-31,189.783,79.0,62.458,34.0,12.043,9.348,11.565,2.217,4.652,1.0,6.478,17.4,12.879,8.8,201.826
2012-11-01,194.667,91.0,61.625,30.0,13.458,10.375,12.917,2.542,11.875,1.0,13.417,16.7,12.412,9.5,208.125
2012-11-02,190.542,92.0,75.958,55.0,9.0,4.167,5.833,1.667,7.083,1.0,9.667,12.0,10.121,9.1,199.542
2012-11-03,191.75,92.0,56.833,51.0,8.167,3.542,5.083,1.542,10.167,1.0,12.542,13.1,11.354,9.2,199.917
2012-11-04,196.333,87.0,64.625,42.0,12.125,9.292,11.458,2.167,7.667,1.0,10.792,15.6,10.883,5.6,208.458
2012-11-05,196.208,88.0,74.792,58.0,18.583,20.875,28.917,8.042,14.292,1.208,19.833,16.7,12.696,8.3,214.792
2012-11-06,194.087,94.0,77.208,49.0,17.957,18.958,22.958,4.0,15.917,1.167,21.417,19.1,15.167,10.1,212.043
2012-11-07,196.609,85.0,63.417,37.0,18.217,16.783,20.304,3.522,16.652,1.174,19.043,16.5,11.896,8.1,214.826
2012-11-08,195.917,86.0,61.708,37.0,14.5,15.333,20.417,5.083,20.292,1.0,23.208,17.6,12.892,8.0,210.417
2012-11-09,196.792,89.0,70.792,44.0,18.083,14.667,19.708,5.042,23.167,1.0,26.917,14.8,12.108,8.7,214.875
2012-11-10,189.792,86.0,60.708,48.0,9.667,6.167,7.833,1.667,8.417,1.0,10.125,16.1,12.525,8.6,199.458
2012-11-11,192.125,94.0,87.458,70.0,14.292,11.917,14.917,3.0,4.042,1.0,5.583,15.2,12.192,8.4,206.417
2012-11-12,191.542,92.0,58.958,28.0,12.917,11.917,14.25,2.333,14.208,1.292,15.708,17.0,13.062,7.5,204.458
2012-11-13,194.261,86.0,67.917,37.0,12.609,13.583,16.625,3.042,16.875,1.417,17.667,16.2,10.871,6.3,206.87
2012-11-14,192.682,92.0,66.0,38.0,9.909,9.739,11.304,1.565,11.478,1.217,10.609,12.9,8.929,5.3,202.591
2012-11-15,196.458,95.0,87.708,71.0,10.833,12.625,15.917,3.292,4.25,1.0,2.792,7.4,5.746,4.1,207.292
2012-11-16,207.125,95.0,76.083,34.0,15.208,15.792,24.292,8.5,8.792,1.0,7.417,14.6,8.121,2.6,222.333
2012-11-17,192.875,94.0,83.0,56.0,12.417,12.208,15.458,3.25,7.542,1.125,8.042,14.9,11.175,8.5,205.292
2012-11-18,191.792,75.0,62.583,50.0,6.0,2.625,3.833,1.208,9.958,1.208,9.25,12.6,10.192,7.0,197.792
2012-11-19,197.958,90.0,67.708,36.0,14.625,14.792,19.5,4.708,15.125,1.542,13.667,15.0,8.817,2.4,212.583
2012-11-20,190.696,89.0,75.417,65.0,10.565,8.167,10.0,1.833,12.917,1.125,13.0,11.6,9.904,8.4,201.261
2012-11-21,192.13,80.0,63.783,38.0,11.348,10.609,13.87,3.261,8.909,1.043,7.955,12.3,8.979,6.9,203.478
2012-11-22,197.75,86.0,71.125,46.0,19.375,21.333,31.458,10.125,17.417,1.333,17.708,14.6,9.579,7.2,217.125
2012-11-23,194.542,93.0,79.083,57.0,14.917,12.417,20.333,7.917,16.417,1.667,17.5,12.0,10.071,8.4,209.458
2012-11-24,190.417,58.0,47.25,33.0,8.333,6.083,7.75,1.667,6.5,1.375,6.955,11.6,8.917,4.8,198.75
2012-11-25,197.083,85.0,61.375,23.0,14.375,14.5,19.292,4.792,11.833,1.083,11.0,13.8,6.679,1.0,211.458
2012-11-26,190.708,94.0,82.292,51.0,14.042,18.25,23.333,5.083,9.125,1.208,10.208,12.1,9.15,6.5,204.75
2012-11-27,190.957,87.0,75.208,55.0,4.217,5.958,7.833,1.875,4.125,1.0,2.542,7.9,6.358,5.1,195.174
2012-11-28,196.545,92.0,73.458,43.0,12.727,15.783,23.348,7.565,10.087,1.304,8.913,11.9,6.462,1.5,209.273
2012-11-29,201.375,93.0,81.458,58.0,19.958,21.458,42.875,21.417,23.75,1.5,24.417,12.6,7.538,2.6,221.333
2012-11-30,197.292,93.0,78.792,60.0,12.875,11.375,26.125,14.75,14.792,1.167,16.792,12.0,7.942,4.5,210.167
2012-12-01,192.833,92.0,73.208,50.0,6.208,9.708,12.25,2.542,4.417,1.333,3.292,7.0,5.621,4.4,199.042
2012-12-02,194.542,90.0,63.417,44.0,6.708,10.042,12.875,2.833,7.333,1.167,4.458,7.2,4.025,-0.1,201.25
2012-12-03,200.0,95.0,77.125,36.0,15.583,18.042,30.625,12.583,14.375,1.625,12.542,13.9,5.8,-0.7,215.583
2012-12-04,191.522,95.0,65.583,32.0,9.348,9.5,11.458,1.958,8.583,1.625,8.25,9.6,7.121,3.3,200.87
2012-12-05,195.136,63.0,51.292,39.0,10.727,12.348,14.826,2.478,9.273,1.739,7.652,8.1,4.95,1.8,205.864
2012-12-06,192.3,76.0,49.125,30.0,7.8,6.25,8.042,1.792,6.083,1.417,4.25,8.2,5.554,0.6,200.1
2012-12-07,192.571,69.0,55.917,38.0,16.0,17.917,21.542,3.625,11.0,1.294,7.792,7.7,3.229,-1.0,208.571
2012-12-08,192.5,85.0,57.5,42.0,7.667,10.208,12.208,2.0,11.917,1.667,9.875,9.6,4.088,-0.9,200.167
2012-12-09,192.083,79.0,52.833,26.0,7.208,7.542,9.417,1.875,10.083,1.417,8.042,6.3,1.65,-2.0,199.292
2012-12-10,191.625,96.0,82.583,54.0,8.417,9.458,12.167,2.708,3.375,0.917,2.042,4.1,0.688,-0.9,200.042
2012-12-11,190.0,95.0,79.125,43.0,12.13,14.083,17.167,3.083,5.458,0.708,3.375,7.1,2.275,-1.5,202.13
2012-12-12,191.136,96.0,91.125,78.0,13.5,16.478,23.826,7.348,6.0,1.0,4.545,4.2,1.879,0.3,204.636
2012-12-13,198.333,96.0,79.75,42.0,16.167,21.5,28.667,7.167,13.25,1.167,8.958,8.1,3.175,-0.1,214.5
2012-12-14,201.292,91.0,77.375,53.0,22.625,27.542,45.917,18.375,20.333,1.792,18.5,9.1,3.788,-2.1,223.917
2012-12-15,191.75,95.0,92.208,83.0,20.292,23.625,30.0,6.375,18.042,1.0,17.667,11.3,8.317,5.2,212.042
2012-12-16,191.292,94.0,65.667,44.0,12.0,7.917,9.625,1.708,10.25,1.0,10.333,11.2,9.217,4.9,203.292
2012-12-17,193.583,91.0,77.667,53.0,18.083,21.875,30.083,8.208,20.458,1.208,19.208,11.8,7.492,2.8,211.667
2012-12-18,190.13,90.0,73.625,62.0,9.783,12.292,18.667,6.375,12.458,1.083,11.375,9.9,5.821,3.0,199.913
2012-12-19,188.174,81.0,71.045,63.0,5.609,5.087,7.043,1.957,3.348,1.0,1.783,3.7,2.138,1.2,193.783
2012-12-20,191.875,84.0,64.458,44.0,9.0,11.125,14.458,3.333,7.833,1.0,6.167,7.2,4.083,0.5,200.875
2012-12-21,190.958,89.0,70.333,45.0,11.042,17.375,23.292,5.917,10.042,1.0,9.75,7.1,4.808,1.6,202.0
2012-12-22,188.792,90.0,79.042,46.0,10.458,13.625,16.792,3.167,12.542,1.125,11.875,9.6,6.3,3.8,199.25
2012-12-23,190.667,72.0,53.833,44.0,7.458,6.333,8.083,1.75,13.458,1.792,12.125,8.9,5.304,1.8,198.125
2012-12-24,190.875,81.0,57.125,48.0,6.417,5.792,7.375,1.583,5.75,1.125,3.583,3.8,1.492,-1.1,197.292
2012-12-25,191.696,62.0,51.958,38.0,10.0,10.958,13.292,2.333,11.0,1.833,10.292,6.7,3.133,-1.2,201.696
2012-12-26,189.391,87.0,74.917,56.0,7.087,5.174,6.957,1.783,5.435,1.13,4.174,3.6,1.092,-0.6,196.478
2012-12-27,194.667,85.0,70.958,56.0,14.708,17.5,26.0,8.5,8.25,1.0,5.958,3.8,0.571,-1.9,209.375
2012-12-28,197.708,90.0,85.208,71.0,19.792,24.458,41.042,16.583,13.875,1.0,11.417,4.3,1.554,-2.4,217.5
2012-12-29,190.417,90.0,72.042,48.0,12.167,12.042,14.375,2.333,7.542,1.0,7.042,11.9,7.958,4.2,202.583
2012-12-30,187.375,89.0,80.583,68.0,10.5,8.667,10.625,1.958,4.125,1.0,4.458,10.8,8.425,6.8,197.875
2012-12-31,190.042,59.0,45.375,26.0,6.917,3.583,5.125,1.542,6.083,1.042,4.583,6.8,3.592,-0.3,196.958
2013-01-01,203.75,88.0,71.792,43.0,11.708,10.042,12.417,2.375,24.125,1.708,23.083,10.8,5.554,1.2,215.458
2013-01-02,196.083,93.0,69.208,51.0,8.792,7.583,10.25,2.667,13.5,1.625,11.0,7.0,4.529,-0.3,204.875
2013-01-03,202.542,94.0,79.708,43.0,12.042,11.792,15.417,3.625,13.167,1.125,9.083,9.5,3.217,-1.5,214.583
2013-01-04,200.208,90.0,74.625,56.0,12.0,10.667,16.292,5.625,13.25,1.417,9.375,6.8,3.058,0.6,212.208
2013-01-05,193.083,81.0,54.875,41.0,8.25,7.125,11.375,4.25,5.0,1.208,1.542,5.5,2.538,-1.9,201.333
2013-01-06,203.458,85.0,64.208,42.0,11.875,14.083,20.042,5.958,6.375,1.25,2.708,6.3,1.725,-2.6,215.333
2013-01-07,202.167,91.0,69.417,34.0,19.5,22.708,41.833,19.125,12.708,1.25,7.167,9.1,2.133,-3.5,221.667
2013-01-08,199.864,94.0,89.5,78.0,19.682,28.0,54.682,26.682,14.261,1.0,10.091,5.7,4.096,2.2,219.545
2013-01-09,191.667,94.0,69.375,56.0,8.333,5.625,7.917,2.292,4.125,1.042,1.542,6.8,4.104,0.0,200.0
2013-01-10,193.875,91.0,68.833,43.0,7.792,5.958,8.833,2.875,2.625,1.0,0.375,4.1,0.804,-1.6,201.667
2013-01-11,195.458,75.0,64.25,45.0,9.125,10.708,13.5,2.792,12.333,1.333,7.833,6.6,2.246,-2.2,204.583
2013-01-12,200.833,88.0,60.292,38.0,9.75,8.75,11.542,2.792,20.625,1.75,15.083,6.4,3.354,-1.9,210.583
2013-01-13,194.875,89.0,68.25,56.0,6.75,6.333,8.75,2.417,10.458,1.292,6.542,3.6,1.204,-2.1,201.625
