date,SO2_mean,SPM_mean
2013-10-02,0.0,7.625
2013-10-03,0.167,14.375
2013-10-04,0.208,8.125
2013-10-05,0.0,8.917
2013-10-06,0.0,10.458
2013-10-07,0.0,10.792
2013-10-08,0.0,11.167
2013-10-09,0.0,4.5
2013-10-10,0.125,17.5
2013-10-11,0.652,29.87
2013-10-12,0.333,11.208
2013-10-13,0.292,6.125
2013-10-14,0.609,17.667
2013-10-15,0.458,21.75
2013-10-16,0.375,8.0
2013-10-17,0.208,6.708
2013-10-18,0.292,8.958
2013-10-19,0.125,14.167
2013-10-20,0.25,11.667
2013-10-21,0.0,9.833
2013-10-22,0.0,7.458
2013-10-23,0.0,7.875
2013-10-24,0.0,2.375
2013-10-25,0.348,14.0
2013-10-26,0.667,12.917
2013-10-27,0.042,10.75
2013-10-28,0.261,12.208
2013-10-29,0.542,17.875
2013-10-30,0.792,27.167
2013-10-31,0.333,26.458
2013-11-01,0.458,24.167
2013-11-02,0.667,44.042
2013-11-03,0.0,27.083
2013-11-04,0.739,24.917
2013-11-05,0.333,19.958
2013-11-06,2.292,25.667
2013-11-07,0.826,35.565
2013-11-08,0.292,19.667
2013-11-09,1.083,24.958
2013-11-10,0.125,20.833
2013-11-11,0.217,4.625
2013-11-12,0.542,6.167
2013-11-13,0.0,7.958
2013-11-14,2.25,13.125
2013-11-15,0.333,15.792
2013-11-16,0.75,25.25
2013-11-17,0.667,27.958
2013-11-18,0.348,3.833
2013-11-19,0.083,10.583
2013-11-20,0.0,9.174
2013-11-21,0.25,10.833
2013-11-22,0.542,12.0
2013-11-23,0.583,15.333
2013-11-24,0.75,23.875
2013-11-25,1.0,13.333
2013-11-26,0.708,6.833
2013-11-27,0.292,14.292
2013-11-28,0.375,6.292
2013-11-29,0.208,7.667
2013-11-30,0.292,12.833
2013-12-01,0.125,29.0
2013-12-02,0.087,21.333
2013-12-03,0.25,18.917
2013-12-04,0.708,27.875
2013-12-05,0.667,27.417
2013-12-06,2.217,38.13
2013-12-07,0.625,19.125
2013-12-08,0.333,22.333
2013-12-09,0.0,27.458
2013-12-10,1.333,18.792
2013-12-11,1.25,13.792
2013-12-12,0.917,5.625
2013-12-13,1.125,11.042
2013-12-14,0.667,10.0
2013-12-15,0.833,15.625
2013-12-16,0.227,7.174
2013-12-17,0.0,8.417
2013-12-18,0.0,3.917
2013-12-19,0.0,7.0
2013-12-20,0.208,14.5
2013-12-21,0.0,6.792
2013-12-22,0.042,15.958
2013-12-23,0.0,20.083
2013-12-24,0.0,14.042
2013-12-25,0.083,8.667
2013-12-26,0.083,27.792
2013-12-27,1.75,28.417
2013-12-28,0.75,3.0
2013-12-29,0.375,10.333
2013-12-30,0.0,27.042
2013-12-31,0.458,35.625
2014-01-01,0.583,7.167
2014-01-02,0.667,9.042
2014-01-03,0.458,7.5
2014-01-04,0.0,22.708
2014-01-05,0.0,24.5
2014-01-06,0.125,29.458
2014-01-07,0.0,9.333
2014-01-08,0.125,9.125
2014-01-09,0.833,12.458
2014-01-10,1.333,15.5
2014-01-11,1.292,18.833
2014-01-12,0.0,9.917
2014-01-13,0.0,6.792
2014-01-14,0.043,15.391
2014-01-15,0.0,7.542
2014-01-16,0.792,31.708
2014-01-17,1.75,22.208
2014-01-18,0.667,8.917
2014-01-19,0.739,30.083
2014-01-20,0.458,32.583
2014-01-21,0.292,37.208
2014-01-22,0.0,20.625
2014-01-23,0.0,9.917
2014-01-24,0.042,12.375
2014-01-25,0.042,18.958
2014-01-26,0.0,25.522
2014-01-27,0.042,24.208
2014-01-28,0.0,4.25
2014-01-29,0.0,6.167
2014-01-30,0.0,13.0
2014-01-31,0.0,14.125
2014-02-01,0.0,6.625
2014-02-02,0.0,9.583
2014-02-03,0.083,6.167
2014-02-04,0.1,7.682
2014-02-05,0.0,29.042
2014-02-06,0.0,19.0
2014-02-07,0.0,27.375
2014-02-08,0.667,20.833
2014-02-09,0.652,4.917
2014-02-10,1.25,23.167
2014-02-11,0.75,28.042
2014-02-12,0.792,26.833
2014-02-13,0.783,9.174
2014-02-14,0.542,9.792
2014-02-15,1.292,39.958
2014-02-16,0.0,61.083
2014-02-17,0.0,26.208
2014-02-18,0.0,23.542
2014-02-19,0.043,10.696
2014-02-20,0.75,5.542
2014-02-21,0.583,14.458
2014-02-22,0.083,6.417
2014-02-23,0.13,42.375
2014-02-24,0.167,43.75
2014-02-25,0.333,32.542
2014-02-26,0.375,26.542
2014-02-27,0.478,9.739
2014-02-28,0.333,15.167
2014-03-01,0.0,16.083
2014-03-02,0.217,30.792
2014-03-03,0.0,30.917
2014-03-04,0.0,14.792
2014-03-05,0.167,11.792
2014-03-06,0.5,16.958
2014-03-07,0.25,17.125
2014-03-08,0.167,8.542
2014-03-09,0.0,14.042
2014-03-10,0.333,8.042
2014-03-11,0.609,9.304
2014-03-12,2.167,26.25
2014-03-13,0.875,18.958
2014-03-14,0.333,17.917
2014-03-15,0.875,20.0
2014-03-16,0.913,27.125
2014-03-17,0.417,24.542
2014-03-18,0.0,18.167
2014-03-19,0.0,8.083
2014-03-20,0.0,12.208
2014-03-21,0.458,21.708
2014-03-22,1.458,52.458
2014-03-23,0.043,14.917
2014-03-24,0.167,9.417
2014-03-25,0.292,9.083
2014-03-26,0.696,15.13
2014-03-27,1.042,18.625
2014-03-28,1.75,17.083
2014-03-29,0.375,16.208
2014-03-30,0.652,29.917
2014-03-31,0.792,42.542
2014-04-01,0.625,10.292
2014-04-02,0.5,13.667
2014-04-03,1.083,18.333
2014-04-04,0.0,11.042
2014-04-05,0.0,15.458
2014-04-06,0.0,12.75
2014-04-07,0.696,20.583
2014-04-08,1.0,22.667
2014-04-09,2.292,29.958
2014-04-10,1.217,34.652
2014-04-11,0.583,17.5
2014-04-12,1.833,24.333
2014-04-13,0.167,19.333
2014-04-14,0.522,12.208
2014-04-15,1.042,22.958
2014-04-16,1.875,40.167
2014-04-17,1.167,22.625
2014-04-18,0.583,26.375
2014-04-19,0.542,27.833
2014-04-20,0.583,17.375
2014-04-21,0.478,22.833
2014-04-22,0.375,21.875
2014-04-23,0.583,14.792
2014-04-24,0.391,15.957
2014-04-25,0.583,11.625
2014-04-26,0.75,19.625
2014-04-27,0.917,13.083
2014-04-28,0.261,14.208
2014-04-29,0.125,6.917
2014-04-30,0.042,7.792
2014-05-01,0.208,16.042
2014-05-02,1.083,33.25
2014-05-03,0.542,27.75
2014-05-04,0.917,16.042
2014-05-05,0.696,16.292
2014-05-06,0.75,12.542
2014-05-07,1.292,16.75
2014-05-08,2.917,26.542
2014-05-09,0.545,18.87
2014-05-10,0.625,16.833
2014-05-11,0.708,17.542
2014-05-12,0.0,19.0
2014-05-13,0.917,33.0
2014-05-14,0.25,29.583
2014-05-15,0.5,31.458
2014-05-16,1.125,21.75
2014-05-17,1.958,38.333
2014-05-18,1.417,37.042
2014-05-19,0.87,30.208
2014-05-20,0.417,21.958
2014-05-21,0.478,28.391
2014-05-22,0.5,28.625
2014-05-23,0.5,10.375
2014-05-24,1.125,16.042
2014-05-25,1.375,19.708
2014-05-26,0.087,25.833
2014-05-27,1.5,35.208
2014-05-28,2.75,37.083
2014-05-29,1.458,47.292
2014-05-30,3.125,56.75
2014-05-31,1.083,48.292
2014-06-01,2.5,47.125
2014-06-02,0.957,36.042
2014-06-03,0.0,14.417
2014-06-04,0.042,11.333
2014-06-05,0.083,14.25
2014-06-06,0.0,13.478
2014-06-07,0.125,12.458
2014-06-08,0.208,11.125
2014-06-09,0.087,17.25
2014-06-10,0.042,15.875
2014-06-11,0.042,10.458
2014-06-12,0.083,7.375
2014-06-13,0.208,19.708
2014-06-14,0.5,44.083
2014-06-15,0.5,37.375
2014-06-16,0.478,25.792
2014-06-17,0.0,24.087
2014-06-18,0.0,13.542
2014-06-19,0.5,20.542
2014-06-20,0.375,17.667
2014-06-21,0.261,12.652
2014-06-22,0.0,10.917
2014-06-23,0.087,11.417
2014-06-24,0.25,19.167
2014-06-25,0.875,30.292
2014-06-26,0.75,30.042
2014-06-27,0.083,15.5
2014-06-28,0.0,12.875
2014-06-29,0.5,22.458
2014-06-30,0.478,24.5
2014-07-01,0.958,40.875
2014-07-02,1.083,33.25
2014-07-03,0.0,14.087
2014-07-04,0.0,12.708
2014-07-05,0.0,15.792
2014-07-06,0.0,14.708
2014-07-07,0.0,5.375
2014-07-08,0.0,19.083
2014-07-09,0.0,15.458
2014-07-10,0.0,16.083
2014-07-11,1.042,33.917
2014-07-12,1.917,31.708
2014-07-13,0.083,16.375
2014-07-14,0.261,15.25
2014-07-15,0.25,21.958
2014-07-16,0.083,15.292
2014-07-17,0.13,13.522
2014-07-18,0.0,5.708
2014-07-19,0.0,8.458
2014-07-20,0.042,9.625
2014-07-21,1.13,20.875
2014-07-22,0.917,22.208
2014-07-23,0.261,15.261
2014-07-24,0.0,14.667
2014-07-25,2.417,22.25
2014-07-26,0.958,14.333
2014-07-27,0.458,13.958
2014-07-28,0.609,11.292
2014-07-29,1.174,25.913
2014-07-30,0.042,8.708
2014-07-31,0.083,7.625
2014-08-01,0.083,9.458
2014-08-02,0.0,7.0
2014-08-03,0.0,12.083
2014-08-04,0.174,15.208
2014-08-05,0.0,12.652
2014-08-06,0.417,25.625
2014-08-07,0.625,10.167
2014-08-08,0.0,9.083
2014-08-09,0.0,3.333
2014-08-10,0.0,7.25
2014-08-11,0.0,10.417
2014-08-12,0.042,11.5
2014-08-13,0.792,22.167
2014-08-14,0.304,21.739
2014-08-15,0.0,16.0
2014-08-16,0.0,2.792
2014-08-17,0.292,9.333
2014-08-18,0.652,12.208
2014-08-19,0.583,8.542
2014-08-20,0.542,10.375
2014-08-21,1.042,8.292
2014-08-22,0.25,6.25
2014-08-23,0.583,14.25
2014-08-24,0.167,14.333
2014-08-25,0.435,15.042
2014-08-26,0.0,11.5
2014-08-27,0.042,9.167
2014-08-28,0.0,10.826
2014-08-29,0.0,10.5
2014-08-30,0.167,10.167
2014-08-31,0.167,15.917
2014-09-01,0.0,18.125
2014-09-02,0.333,14.958
2014-09-03,0.333,22.917
2014-09-04,0.0,8.083
2014-09-05,0.458,18.625
2014-09-06,0.25,15.958
2014-09-07,0.25,11.375
2014-09-08,0.435,17.542
2014-09-09,0.25,17.375
2014-09-10,0.667,32.5
2014-09-11,0.391,18.087
2014-09-12,0.25,10.542
2014-09-13,0.25,5.5
2014-09-14,0.042,6.917
2014-09-15,0.261,12.083
2014-09-16,0.167,11.0
2014-09-17,0.292,17.417
2014-09-18,0.25,9.292
2014-09-19,0.0,13.833
2014-09-20,0.292,11.333
2014-09-21,0.375,13.083
2014-09-22,0.591,13.957
2014-09-23,0.5,19.0
2014-09-24,0.0,13.958
2014-09-25,0.0,5.417
2014-09-26,0.25,8.208
2014-09-27,0.292,10.583
2014-09-28,0.333,11.417
2014-09-29,0.261,24.292
2014-09-30,0.042,22.083
2014-10-01,0.042,13.0
2014-10-02,0.0,23.167
2014-10-03,0.045,18.087
2014-10-04,0.0,9.75
2014-10-05,0.083,18.958
2014-10-06,0.435,9.167
2014-10-07,0.292,5.792
2014-10-08,0.625,7.208
2014-10-09,0.304,11.261
2014-10-10,0.125,14.917
2014-10-11,0.0,16.125
2014-10-12,0.167,14.25
2014-10-13,0.0,6.375
2014-10-14,0.042,9.042
2014-10-15,0.042,9.083
2014-10-16,0.375,18.375
2014-10-17,0.375,15.375
2014-10-18,0.625,9.667
2014-10-19,0.75,22.917
2014-10-20,0.783,26.458
2014-10-21,1.542,28.375
2014-10-22,0.042,8.042
2014-10-23,0.0,8.435
2014-10-24,1.042,16.583
2014-10-25,0.917,27.375
2014-10-26,0.583,30.083
2014-10-27,0.13,16.833
2014-10-28,0.25,13.833
2014-10-29,0.5,13.5
2014-10-30,0.875,18.875
2014-10-31,0.542,23.125
2014-11-01,0.0,23.625
2014-11-02,0.125,12.333
2014-11-03,0.478,7.708
2014-11-04,0.333,9.083
2014-11-05,0.375,10.833
2014-11-06,0.217,15.043
2014-11-07,0.375,23.792
2014-11-08,0.208,33.0
2014-11-09,0.0,21.958
2014-11-10,0.217,13.667
2014-11-11,0.292,11.208
2014-11-12,0.583,21.667
2014-11-13,0.208,8.792
2014-11-14,0.417,10.833
2014-11-15,0.542,8.542
2014-11-16,0.708,12.583
2014-11-17,0.087,29.083
2014-11-18,0.0,18.292
2014-11-19,0.125,15.792
2014-11-20,0.583,17.25
2014-11-21,0.435,21.652
2014-11-22,0.25,20.0
2014-11-23,0.208,20.042
2014-11-24,0.304,28.083
2014-11-25,0.0,11.375
2014-11-26,0.0,10.083
2014-11-27,0.0,9.667
2014-11-28,0.0,17.875
2014-11-29,0.0,9.75
2014-11-30,0.0,9.542
2014-12-01,0.348,9.417
2014-12-02,0.625,7.333
2014-12-03,0.0,16.783
2014-12-04,0.0,10.458
2014-12-05,0.083,6.458
2014-12-06,0.708,7.333
2014-12-07,0.292,11.083
2014-12-08,0.043,15.75
2014-12-09,0.083,17.667
2014-12-10,0.0,15.917
2014-12-11,0.0,23.5
2014-12-12,0.042,18.333
2014-12-13,1.0,9.708
2014-12-14,0.75,5.292
2014-12-15,0.87,17.208
2014-12-16,0.625,15.208
2014-12-17,0.304,6.304
2014-12-18,0.583,6.542
2014-12-19,0.458,5.667
2014-12-20,0.167,18.542
2014-12-21,0.542,5.125
2014-12-22,0.0,9.417
2014-12-23,0.167,13.667
2014-12-24,0.0,30.792
2014-12-25,0.25,14.5
2014-12-26,0.0,8.739
2014-12-27,0.0,9.25
2014-12-28,0.125,17.167
2014-12-29,0.522,27.708
2014-12-30,1.042,37.5
2014-12-31,0.083,28.875
2015-01-01,0.0,18.542
2015-01-02,0.0,32.542
2015-01-03,0.0,22.125
2015-01-04,0.0,39.458
2015-01-05,0.0,21.958
2015-01-06,0.0,15.261
2015-01-07,0.043,17.478
2015-01-08,0.0,13.875
2015-01-09,0.0,12.875
2015-01-10,0.083,12.0
2015-01-11,0.043,11.917
2015-01-12,0.0,7.391
2015-01-13,0.0,8.609
2015-01-14,0.0,12.957
2015-01-15,1.0,21.565
2015-01-16,0.292,26.167
2015-01-17,0.0,20.542
2015-01-18,0.13,8.043
2015-01-19,0.0,6.25
2015-01-20,0.042,10.0
2015-01-21,0.292,15.25
2015-01-22,0.0,8.091
2015-01-23,0.0,28.182
2015-01-24,0.042,6.125
2015-01-25,0.0,9.917
2015-01-26,0.0,22.208
2015-01-27,0.0,28.958
2015-01-28,0.0,31.522
2015-01-29,0.0,14.667
2015-01-30,0.0,7.625
2015-01-31,0.083,21.333
2015-02-01,0.0,29.042
2015-02-02,0.0,8.565
2015-02-03,0.0,10.739
2015-02-04,0.292,16.458
2015-02-05,0.292,16.542
2015-02-06,0.208,14.667
2015-02-07,0.0,6.542
2015-02-08,0.0,19.522
2015-02-09,0.2,25.0
2015-02-10,0.889,9.542
2015-02-11,1.042,19.583
2015-02-12,0.375,17.833
2015-02-13,0.0,9.833
2015-02-14,0.0,11.083
2015-02-15,0.217,10.75
2015-02-16,0.042,13.208
2015-02-17,0.625,10.417
2015-02-18,0.375,11.125
2015-02-19,0.167,19.792
2015-02-20,0.0,16.0
2015-02-21,0.5,14.458
2015-02-22,0.348,6.333
2015-02-23,0.042,18.375
2015-02-24,0.0,18.043
2015-02-25,0.208,8.458
2015-02-26,1.25,22.708
2015-02-27,0.042,42.5
2015-02-28,0.333,37.125
2015-03-01,0.0,21.292
2015-03-02,0.542,17.25
2015-03-03,0.667,16.75
2015-03-04,0.417,26.0
2015-03-05,0.417,30.292
2015-03-06,0.0,23.792
2015-03-07,0.0,19.208
2015-03-08,0.042,39.75
2015-03-09,0.0,10.783
2015-03-10,0.0,8.792
2015-03-11,0.0,9.083
2015-03-12,0.0,10.667
2015-03-13,0.042,13.042
2015-03-14,0.13,30.458
2015-03-15,0.375,14.958
2015-03-16,0.792,13.0
2015-03-17,1.75,19.083
2015-03-18,0.0,13.167
2015-03-19,0.25,25.458
2015-03-20,0.417,13.792
2015-03-21,0.304,5.375
2015-03-22,0.458,14.958
2015-03-23,0.25,24.042
2015-03-24,0.125,11.958
2015-03-25,0.174,9.652
2015-03-26,0.375,14.583
2015-03-27,0.25,18.208
2015-03-28,0.696,27.708
2015-03-29,0.583,27.417
2015-03-30,0.292,37.25
2015-03-31,0.292,42.667
2015-04-01,0.0,20.167
2015-04-02,0.042,15.5
2015-04-03,0.0,17.583
2015-04-04,0.0,8.542
2015-04-05,0.0,13.917
2015-04-06,0.0,5.833
2015-04-07,0.0,12.333
2015-04-08,0.0,10.348
2015-04-09,0.333,13.0
2015-04-10,0.0,8.75
2015-04-11,0.0,7.25
2015-04-12,0.167,10.0
2015-04-13,0.0,6.042
2015-04-14,0.0,14.0
2015-04-15,0.25,24.917
2015-04-16,0.652,32.708
2015-04-17,0.5,26.667
2015-04-18,1.25,21.833
2015-04-19,0.0,37.708
2015-04-20,0.0,6.708
2015-04-21,0.125,10.875
2015-04-22,0.542,15.042
2015-04-23,1.5,31.375
2015-04-24,0.913,29.565
2015-04-25,1.0,35.833
2015-04-26,1.208,19.75
2015-04-27,2.217,22.792
2015-04-28,0.958,16.292
2015-04-29,0.75,7.417
2015-04-30,0.208,11.75
2015-05-01,0.25,8.333
2015-05-02,0.667,9.458
2015-05-03,0.292,7.25
2015-05-04,0.348,12.583
2015-05-05,0.417,17.417
2015-05-06,1.917,19.833
2015-05-07,0.0,11.87
2015-05-08,0.917,15.375
2015-05-09,0.458,16.708
2015-05-10,0.5,21.417
2015-05-11,0.783,23.0
2015-05-12,0.292,14.042
2015-05-13,1.042,24.125
2015-05-14,2.042,24.583
2015-05-15,0.625,23.958
2015-05-16,0.125,24.333
2015-05-17,0.625,19.75
2015-05-18,0.609,13.708
2015-05-19,0.5,11.75
2015-05-20,0.417,23.708
2015-05-21,0.292,15.875
2015-05-22,0.522,11.696
2015-05-23,0.875,15.542
2015-05-24,0.917,13.75
2015-05-25,0.739,19.333
2015-05-26,0.75,19.542
2015-05-27,1.208,20.875
2015-05-28,1.0,23.625
2015-05-29,1.333,25.125
2015-05-30,0.833,34.5
2015-05-31,0.375,25.708
2015-06-01,0.87,24.708
2015-06-02,1.458,34.083
2015-06-03,0.458,10.083
2015-06-04,0.292,6.125
2015-06-05,0.0,7.0
2015-06-06,0.292,5.417
2015-06-07,0.75,8.25
2015-06-08,0.0,8.417
2015-06-09,0.0,4.0
2015-06-10,0.25,11.042
2015-06-11,0.0,6.75
2015-06-12,0.458,38.583
2015-06-13,1.417,41.458
2015-06-14,1.0,22.833
2015-06-15,0.913,19.25
2015-06-16,0.125,22.667
2015-06-17,0.375,29.125
2015-06-18,0.0,15.167
2015-06-19,0.0,4.435
2015-06-20,0.042,8.542
2015-06-21,0.125,9.5
2015-06-22,0.652,16.583
2015-06-23,0.625,28.583
2015-06-24,0.75,27.792
2015-06-25,0.5,16.875
2015-06-26,0.0,8.0
2015-06-27,0.0,9.583
2015-06-28,0.083,12.125
2015-06-29,0.455,8.913
2015-06-30,0.292,8.458
2015-07-01,0.0,9.708
2015-07-02,0.583,24.25
2015-07-03,0.708,21.458
2015-07-04,0.0,37.625
2015-07-05,0.0,23.417
2015-07-06,0.0,16.208
2015-07-07,0.0,13.0
2015-07-08,0.0,15.292
2015-07-09,0.167,12.25
2015-07-10,0.167,6.25
2015-07-11,0.083,6.792
2015-07-12,0.0,8.292
2015-07-13,0.696,11.625
2015-07-14,0.0,15.583
2015-07-15,0.375,13.958
2015-07-16,0.0,22.174
2015-07-17,0.0,2.208
2015-07-18,0.375,8.208
2015-07-19,0.0,11.792
2015-07-20,0.0,8.208
2015-07-21,0.0,9.458
2015-07-22,0.0,6.625
2015-07-23,0.083,8.958
2015-07-24,0.583,13.458
2015-07-25,0.375,9.292
2015-07-26,0.0,11.917
2015-07-27,0.0,13.667
2015-07-28,0.0,27.125
2015-07-29,0.0,29.167
2015-07-30,0.208,26.958
2015-07-31,0.0,19.174
2015-08-01,0.333,17.25
2015-08-02,0.625,16.167
2015-08-03,0.435,9.0
2015-08-04,1.417,14.875
2015-08-05,1.625,37.625
2015-08-06,0.417,28.375
2015-08-07,0.0,7.917
2015-08-08,0.273,11.273
2015-08-09,0.25,20.0
2015-08-10,0.304,24.375
2015-08-11,0.333,27.25
2015-08-12,0.0,13.875
2015-08-13,0.0,10.0
2015-08-14,0.042,16.208
2015-08-15,0.167,23.458
2015-08-16,0.542,25.875
2015-08-17,0.043,12.083
2015-08-18,0.042,8.458
2015-08-19,0.25,10.583
2015-08-20,0.0,8.167
2015-08-21,0.25,10.625
2015-08-22,0.042,5.417
2015-08-23,0.417,8.667
2015-08-24,0.087,13.208
2015-08-25,0.0,9.348
2015-08-26,0.0,6.13
2015-08-27,0.167,8.417
2015-08-28,0.542,13.417
2015-08-29,0.292,20.875
2015-08-30,0.0,24.333
2015-08-31,0.0,10.958
2015-09-01,0.125,5.542
2015-09-02,0.292,11.333
2015-09-03,0.333,14.292
2015-09-04,0.292,19.333
2015-09-05,0.458,23.5
2015-09-06,0.0,6.875
2015-09-07,0.435,6.917
2015-09-08,0.208,11.5
2015-09-09,0.0,8.304
2015-09-10,0.0,6.0
2015-09-11,0.083,7.083
2015-09-12,0.417,14.0
2015-09-13,0.333,11.875
2015-09-14,0.391,7.375
2015-09-15,0.167,7.917
2015-09-16,0.0,13.773
2015-09-17,0.0,6.542
2015-09-18,0.0,12.875
2015-09-19,0.0,10.083
2015-09-20,0.083,7.875
2015-09-21,0.391,13.5
2015-09-22,0.333,16.292
2015-09-23,0.125,16.708
2015-09-24,0.0,9.458
2015-09-25,0.0,4.522
2015-09-26,0.0,9.542
2015-09-27,0.167,18.208
2015-09-28,0.304,14.167
2015-09-29,0.25,11.875
2015-09-30,0.0,10.375
2015-10-01,0.0,8.917
2015-10-02,0.208,6.792
2015-10-03,0.125,11.5
2015-10-04,0.208,11.125
2015-10-05,0.087,8.542
2015-10-06,0.0,5.652
2015-10-07,0.125,6.083
2015-10-08,0.042,12.708
2015-10-09,0.208,28.25
2015-10-10,0.208,14.708
2015-10-11,0.125,9.25
2015-10-12,0.0,8.292
2015-10-13,0.333,7.375
2015-10-14,0.833,14.542
2015-10-15,0.5,13.542
2015-10-16,1.0,16.042
2015-10-17,0.042,10.625
2015-10-18,0.167,10.833
2015-10-19,0.217,15.042
2015-10-20,0.095,23.864
2015-10-21,0.292,37.917
2015-10-22,0.083,27.042
2015-10-23,0.25,25.833
2015-10-24,0.333,34.667
2015-10-25,0.083,10.167
2015-10-26,0.261,11.75
2015-10-27,0.0,12.292
2015-10-28,0.25,13.375
2015-10-29,0.5,17.125
2015-10-30,0.25,15.917
2015-10-31,0.125,6.417
2015-11-01,0.0,12.125
2015-11-02,0.087,14.792
2015-11-03,0.208,18.667
2015-11-04,0.375,14.833
2015-11-05,0.227,14.318
2015-11-06,0.042,18.125
2015-11-07,0.0,18.583
2015-11-08,0.0,8.292
2015-11-09,0.0,4.667
2015-11-10,0.0,5.458
2015-11-11,0.0,4.583
2015-11-12,0.083,4.208
2015-11-13,0.0,7.792
2015-11-14,0.0,9.375
2015-11-15,0.0,7.417
2015-11-16,0.045,7.739
2015-11-17,0.0,10.292
2015-11-18,0.0,4.0
2015-11-19,0.0,4.208
2015-11-20,0.0,5.0
2015-11-21,0.0,8.333
2015-11-22,0.042,13.625
2015-11-23,0.261,17.833
2015-11-24,0.0,4.208
2015-11-25,0.0,3.667
2015-11-26,0.042,5.667
2015-11-27,0.125,7.792
2015-11-28,0.0,10.25
2015-11-29,0.0,11.75
2015-11-30,0.0,18.625
2015-12-01,0.042,18.667
2015-12-02,0.0,20.174
2015-12-03,0.292,17.167
2015-12-04,0.208,12.0
2015-12-05,0.0,13.917
2015-12-06,0.0,17.125
2015-12-07,0.13,10.565
2015-12-08,0.0,9.522
2015-12-09,0.125,11.136
2015-12-10,0.0,12.208
2015-12-11,0.0,10.083
2015-12-12,0.0,13.833
2015-12-13,0.0,8.333
2015-12-14,0.0,12.955
2015-12-15,0.0,13.75
2015-12-16,0.0,12.583
2015-12-17,0.083,5.958
2015-12-18,0.0,6.261
2015-12-19,0.208,7.458
2015-12-20,0.0,12.125
2015-12-21,0.0,18.0
2015-12-22,0.042,12.565
2015-12-23,0.0,24.167
2015-12-24,0.0,13.5
2015-12-25,0.0,15.625
2015-12-26,0.042,22.625
2015-12-27,0.167,34.217
2015-12-28,0.182,14.565
2015-12-29,0.167,9.542
2015-12-30,0.083,13.375
2015-12-31,0.0,26.417
2016-01-01,0.25,14.833
2016-01-02,0.0,19.333
2016-01-03,0.083,23.0
2016-01-04,0.167,29.478
2016-01-05,0.0,18.696
2016-01-06,0.125,7.565
2016-01-07,0.042,18.75
2016-01-08,0.0,9.833
2016-01-09,0.0,19.696
2016-01-10,0.125,19.13
2016-01-11,0.083,8.292
2016-01-12,0.75,13.083
2016-01-13,1.609,19.739
2016-01-14,1.0,7.304
2016-01-15,0.125,8.0
2016-01-16,0.0,7.273
2016-01-17,0.0,9.818
2016-01-18,0.0,11.25
2016-01-19,0.167,25.042
2016-01-20,0.125,27.13
2016-01-21,0.0,15.348
2016-01-22,0.0,11.833
2016-01-23,0.304,8.708
2016-01-24,0.083,8.083
2016-01-25,0.333,6.417
2016-01-26,0.542,10.5
2016-01-27,0.0,26.478
2016-01-28,0.083,14.609
2016-01-29,0.0,28.792
2016-01-30,0.0,22.913
2016-01-31,0.0,11.565
2016-02-01,0.167,11.958
2016-02-02,0.0,9.818
2016-02-03,0.308,11.125
2016-02-04,0.625,7.864
2016-02-05,0.0,7.304
2016-02-06,0.435,17.417
2016-02-07,0.042,11.333
2016-02-08,0.125,8.087
2016-02-09,0.0,6.556
2016-04-01,0.0,21.542
2016-04-02,0.333,13.5
2016-04-03,0.0,10.458
2016-04-04,0.0,4.542
2016-04-05,0.333,7.958
2016-04-06,0.333,12.13
2016-04-07,0.0,10.526
2016-04-08,0.125,12.833
2016-04-09,0.5,17.625
2016-04-10,0.542,36.522
2016-04-11,0.261,20.042
2016-04-12,0.458,14.917
2016-04-13,0.0,14.625
2016-04-14,0.167,19.909
2016-04-15,0.0,17.273
2016-04-16,0.542,16.083
2016-04-17,0.333,16.0
2016-04-18,0.435,14.917
2016-04-19,0.75,21.458
2016-04-20,3.417,21.208
2016-04-21,0.458,16.375
2016-04-22,0.174,15.682
2016-04-23,0.208,52.167
2016-04-24,0.417,44.75
2016-04-25,0.739,30.625
2016-04-26,0.958,22.417
2016-04-27,0.125,11.542
2016-04-28,0.0,9.391
2016-04-29,0.167,10.417
2016-04-30,0.625,18.0
2016-05-01,0.583,15.333
2016-05-02,2.391,20.75
2016-05-03,0.292,15.75
2016-05-04,2.0,21.625
2016-05-05,1.417,14.792
2016-05-06,0.522,16.261
2016-05-07,0.333,34.542
2016-05-08,0.833,31.333
2016-05-09,0.0,10.208
2016-05-10,0.0,10.304
2016-05-11,0.0,9.625
2016-05-12,0.958,8.583
2016-05-13,0.5,16.042
2016-05-14,2.5,20.542
2016-05-15,1.375,24.125
2016-05-16,0.0,18.864
2016-05-17,0.583,16.0
2016-05-18,1.043,17.391
2016-05-19,0.75,15.0
2016-05-20,0.583,17.125
2016-05-21,0.583,22.042
2016-05-22,1.333,27.375
2016-05-23,0.826,20.333
2016-05-24,1.417,16.292
2016-05-25,0.0,9.667
2016-05-26,0.042,17.87
2016-05-27,0.917,51.0
2016-05-28,0.208,36.667
2016-05-29,0.042,21.792
2016-05-30,0.435,20.083
2016-05-31,0.708,17.083
2016-06-01,0.625,21.375
2016-06-02,0.522,9.565
2016-06-03,0.833,14.667
2016-06-04,0.625,9.375
2016-06-05,0.0,4.958
2016-06-06,0.522,8.375
2016-06-07,0.25,12.542
2016-06-08,1.125,10.917
2016-06-09,0.333,20.542
2016-06-10,0.708,21.083
