date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-02-08,,,,6.043,6.739,0.696,4.375,0.875,,,,
2012-02-09,,,,10.792,12.208,1.417,10.542,1.333,,,,
2012-02-10,,,,10.75,12.833,2.083,19.208,1.875,,,,
2012-02-11,,,,10.174,11.217,1.043,15.667,1.13,,,,
2012-02-12,,,,17.917,21.708,3.792,14.75,1.25,,,,
2012-02-13,,,,8.917,9.583,0.667,16.792,2.083,,,,
2012-02-14,,,,18.042,21.542,3.5,14.583,2.0,,,,
2012-02-15,,,,13.375,14.208,0.833,17.667,1.583,,,,
2012-02-16,,,,13.208,18.167,4.958,9.042,0.25,,,,
2012-02-17,,,,8.833,10.292,1.458,5.042,0.833,,,,
2012-02-18,,,,10.261,11.13,0.87,2.792,0.522,,,,
2012-02-19,,,,12.409,13.955,1.545,9.167,1.083,,,,
2012-02-20,,,,11.458,15.167,3.708,2.125,0.25,,,,
2012-02-21,,,,15.667,19.083,3.417,19.208,2.792,,,,
2012-02-22,,,,14.458,20.375,5.917,33.167,3.625,,,,
2012-02-23,,,,6.417,6.833,0.417,22.458,2.958,,,,
2012-02-24,,,,7.792,8.292,0.5,7.042,1.333,,,,
2012-02-25,,,,14.87,19.174,4.304,12.783,2.227,,,,
2012-02-26,,,,17.917,20.375,2.458,21.25,2.292,,,,
2012-02-27,,,,13.458,16.042,2.583,20.458,1.125,,,,
2012-02-28,,,,14.042,17.792,3.75,22.042,1.208,,,,
2012-03-01,,,,11.167,11.833,0.667,15.25,1.5,,,,
2012-03-02,,,,6.208,6.375,0.167,17.208,0.667,,,,
2012-03-03,,,,9.792,11.125,1.333,16.333,0.958,,,,
2012-03-04,,,,14.522,17.913,3.391,35.042,3.435,,,,
2012-03-05,,,,14.25,19.708,5.458,34.125,2.625,,,,
2012-03-06,,,,16.875,21.583,4.708,14.167,1.5,,,,
2012-03-07,,,,21.87,29.304,7.435,22.708,4.125,,,,
2012-03-08,,,,19.833,21.25,1.417,36.083,3.375,,,,
2012-03-09,,,,15.833,17.083,1.25,51.667,4.667,,,,
2012-03-10,,,,6.667,7.0,0.333,23.792,0.625,,,,
2012-03-11,,,,14.565,17.174,2.609,14.458,1.909,,,,
2012-03-12,,,,15.208,18.667,3.458,16.875,2.458,,,,
2012-03-13,,,,10.167,10.708,0.542,14.167,2.583,,,,
2012-03-14,,,,3.833,4.0,0.167,8.417,0.167,,,,
2012-03-15,,,,24.583,34.125,9.542,18.542,4.583,,,,
2012-03-16,,,,13.167,17.083,3.917,15.417,1.417,,,,
2012-03-17,,,,11.125,12.292,1.167,20.958,1.583,,,,
2012-03-18,,,,7.381,7.952,0.571,15.125,1.381,,,,
2012-03-19,,,,14.417,15.458,1.042,46.083,3.792,,,,
2012-03-20,,,,14.292,16.167,1.875,31.25,2.708,,,,
2012-03-21,,,,9.75,11.625,1.875,6.208,0.458,,,,
2012-03-22,,,,19.708,23.792,4.083,13.542,1.5,,,,
2012-03-23,,,,13.75,17.875,4.125,22.958,1.708,,,,
2012-03-24,,,,12.292,16.333,4.042,31.667,3.0,,,,
2012-03-25,,,,6.435,6.826,0.391,17.391,0.636,,,,
2012-03-26,,,,11.25,12.625,1.375,11.542,0.708,,,,
2012-03-27,,,,22.5,25.833,3.333,15.708,1.458,,,,
2012-03-28,,,,18.25,26.0,7.75,21.708,3.542,,,,
2012-03-29,,,,12.458,15.167,2.708,24.708,0.5,,,,
2012-03-30,,,,16.042,19.125,3.083,17.375,3.125,,,,
2012-03-31,,,,5.292,5.708,0.417,12.417,0.208,,,,
2012-04-01,,,,4.708,4.708,0.0,11.083,1.75,,,,
2012-04-02,,,,9.478,11.087,1.609,12.708,2.0,,,,
2012-04-03,,,,4.826,5.0,0.174,15.917,1.542,,,,
2012-04-04,,,,5.042,5.292,0.25,10.0,1.958,,,,
2012-04-05,,,,7.125,7.292,0.167,25.042,2.792,,,,
2012-04-06,,,,3.958,4.208,0.25,9.958,1.583,,,,
2012-04-07,,,,4.75,5.125,0.375,9.875,0.917,,,,
2012-04-08,,,,15.25,17.542,2.292,18.292,3.208,,,,
2012-04-09,,,,14.696,16.696,2.0,23.333,3.348,,,,
2012-04-10,,,,14.792,18.708,3.917,29.375,3.391,,,,
2012-04-11,,,,5.5,6.0,0.5,15.958,1.0,,,,
2012-04-12,,,,7.375,7.875,0.5,15.208,1.375,,,,
2012-04-13,,,,14.542,15.583,1.042,9.792,1.5,,,,
2012-04-14,,,,6.208,6.25,0.042,11.25,0.917,,,,
2012-04-15,,,,6.833,7.458,0.625,13.0,1.458,,,,
2012-04-16,,,,14.714,17.0,2.286,15.5,3.667,,,,
2012-04-17,,,,11.625,14.208,2.583,16.833,2.208,,,,
2012-04-18,,,,9.0,9.792,0.792,20.083,2.125,,,,
2012-04-19,,,,7.583,8.042,0.458,19.375,2.583,,,,
2012-04-20,,,,10.75,11.625,0.875,19.083,1.625,,,,
2012-04-21,,,,4.542,4.958,0.417,10.708,1.458,,,,
2012-04-22,,,,4.458,4.625,0.167,6.042,0.75,,,,
2012-04-23,,,,11.565,14.174,2.609,36.542,2.435,,,,
2012-04-24,,,,19.083,22.792,3.708,43.087,3.913,,,,
2012-04-25,,,,11.167,12.083,0.917,34.333,2.833,,,,
2012-04-26,,,,6.292,6.542,0.25,8.458,1.125,,,,
2012-04-27,,,,13.333,15.667,2.333,12.417,2.292,,,,
2012-04-28,,,,16.417,20.125,3.708,21.625,5.875,,,,
2012-04-29,,,,5.667,5.875,0.208,17.958,2.042,,,,
2012-04-30,,,,6.957,7.217,0.261,11.375,1.174,,,,
2012-05-01,,,,8.75,9.542,0.792,9.708,2.125,,,,
2012-05-02,,,,10.304,11.783,1.478,9.0,1.458,,,,
2012-05-03,,,,1.25,1.25,0.0,5.75,0.0,,,,
2012-05-04,,,,1.833,1.833,0.0,5.083,0.083,,,,
2012-05-05,,,,6.583,7.917,1.333,17.708,2.5,,,,
2012-05-06,,,,6.958,7.125,0.167,27.125,2.75,,,,
2012-05-07,,,,12.739,14.478,1.739,56.75,2.913,,,,
2012-05-08,,,,12.0,12.708,0.708,79.0,4.174,,,,
2012-05-09,,,,12.167,16.833,4.667,28.167,2.083,,,,
2012-05-10,,,,6.583,6.917,0.333,27.833,0.75,,,,
2012-05-11,,,,2.917,3.375,0.458,3.458,0.0,,,,
2012-05-12,,,,8.25,9.542,1.292,2.917,0.75,,,,
2012-05-13,,,,7.667,8.583,0.917,12.125,1.958,,,,
2012-05-14,,,,8.652,9.565,0.913,22.125,1.87,,,,
2012-05-15,,,,7.609,8.087,0.478,11.833,1.125,,,,
2012-05-16,,,,13.125,15.417,2.292,33.375,3.417,,,,
2012-05-17,,,,13.083,14.583,1.5,32.75,3.708,,,,
2012-05-18,,,,7.542,7.708,0.167,16.167,1.292,,,,
2012-05-19,,,,9.083,9.958,0.875,20.792,1.875,,,,
2012-05-20,,,,5.958,6.0,0.042,17.958,1.958,,,,
2012-05-21,,,,11.565,12.913,1.348,17.739,2.545,,,,
2012-05-22,,,,11.375,12.917,1.542,13.958,2.125,,,,
2012-05-23,,,,17.833,19.292,1.458,21.917,2.208,,,,
2012-05-24,,,,34.75,42.25,7.5,35.083,6.458,,,,
2012-05-25,,,,20.292,22.792,2.5,25.708,2.458,,,,
2012-05-26,,,,12.125,14.458,2.333,25.083,2.917,,,,
2012-05-27,,,,12.167,14.125,1.958,28.875,4.958,,,,
2012-05-28,,,,14.727,18.182,3.455,30.292,3.955,,,,
2012-05-29,,,,11.792,12.958,1.167,34.5,3.125,,,,
2012-05-30,,,,9.917,10.75,0.833,32.583,2.25,,,,
2012-05-31,,,,7.917,8.5,0.583,18.667,1.5,,,,
2012-06-01,,,,7.333,8.25,0.917,20.667,1.5,,,,
2012-06-02,,,,6.5,6.875,0.375,21.5,1.75,,,,
2012-06-03,,,,5.875,6.417,0.542,24.042,1.958,,,,
2012-06-04,,,,5.913,6.435,0.522,17.042,1.773,,,,
2012-06-05,,,,9.25,10.208,0.958,14.875,2.167,,,,
2012-06-06,,,,10.083,12.958,2.875,20.708,2.125,,,,
2012-06-07,,,,12.417,13.583,1.167,33.25,3.75,,,,
2012-06-08,,,,7.167,7.792,0.625,18.667,1.417,,,,
2012-06-09,,,,2.542,2.625,0.083,14.917,0.292,,,,
2012-06-10,,,,4.333,4.958,0.625,12.833,1.333,,,,
2012-06-11,,,,7.087,7.913,0.826,21.333,1.609,,,,
2012-06-12,,,,13.348,14.652,1.304,22.75,2.583,,,,
2012-06-13,,,,14.25,18.917,4.667,21.5,3.542,,,,
2012-06-14,,,,5.542,6.083,0.542,17.458,1.5,,,,
2012-06-15,,,,6.083,6.667,0.583,13.125,1.292,,,,
2012-06-16,,,,8.375,8.75,0.375,4.708,0.542,,,,
2012-06-17,,,,11.083,13.375,2.292,12.0,3.5,,,,
2012-06-18,,,,10.913,13.739,2.826,15.522,1.476,,,,
2012-06-19,,,,4.708,5.833,1.125,5.917,0.042,,,,
2012-06-20,,,,5.5,6.083,0.583,6.667,0.375,,,,
2012-06-21,,,,11.333,12.375,1.042,12.667,1.167,,,,
2012-06-22,,,,7.708,8.625,0.917,12.75,0.458,,,,
2012-06-23,,,,9.583,10.708,1.125,17.667,2.083,,,,
2012-06-24,,,,5.833,6.208,0.375,14.333,0.875,,,,
2012-06-25,,,,5.909,6.318,0.409,14.417,0.696,,,,
2012-06-26,,,,8.292,9.667,1.375,17.167,1.5,,,,
2012-06-27,,,,7.917,8.667,0.75,12.25,1.583,,,,
2012-06-28,,,,14.083,16.583,2.5,18.917,3.833,,,,
2012-06-29,,,,10.042,11.333,1.292,21.042,2.292,,,,
2012-06-30,,,,9.083,11.583,2.5,23.0,2.708,,,,
2012-07-01,,,,6.708,7.792,1.083,10.958,1.25,,,,
2012-07-02,,,,11.87,13.565,1.696,13.583,2.609,,,,
2012-07-03,,,,10.042,11.25,1.208,7.458,1.0,,,,
2012-07-04,,,,13.458,16.25,2.792,9.292,1.25,,,,
2012-07-05,,,,14.042,20.208,6.167,12.25,2.167,,,,
2012-07-06,,,,11.625,18.792,7.167,13.958,2.083,,,,
2012-07-07,,,,5.125,5.542,0.417,12.292,0.75,,,,
2012-07-08,,,,5.417,5.75,0.333,9.833,0.333,,,,
2012-07-09,,,,6.591,8.864,2.273,16.125,1.783,,,,
2012-07-10,,,,5.25,5.917,0.667,22.292,1.708,,,,
2012-07-11,,,,5.917,6.917,1.0,13.25,1.208,,,,
2012-07-12,,,,9.792,11.167,1.375,41.125,2.333,,,,
2012-07-13,,,,12.333,14.958,2.625,13.875,1.917,,,,
2012-07-14,,,,9.708,11.458,1.75,8.75,1.417,,,,
2012-07-15,,,,7.208,9.542,2.333,20.5,2.5,,,,
2012-07-16,,,,6.652,8.609,1.957,11.875,1.739,,,,
2012-07-17,,,,4.5,6.292,1.792,10.043,1.261,,,,
2012-07-18,,,,4.458,5.833,1.375,9.0,1.292,,,,
2012-07-19,,,,4.667,7.0,2.333,8.083,1.583,,,,
2012-07-20,,,,10.292,17.958,7.667,17.917,4.375,,,,
2012-07-21,,,,9.625,12.75,3.125,22.542,2.667,,,,
2012-07-22,,,,8.542,10.042,1.5,25.583,2.167,,,,
2012-07-23,,,,6.636,7.818,1.182,17.625,1.826,,,,
2012-07-24,,,,5.833,7.125,1.292,13.333,1.833,,,,
2012-07-25,,,,7.75,10.292,2.542,12.417,2.167,,,,
2012-07-26,,,,13.958,17.125,3.167,24.5,4.917,,,,
2012-07-27,,,,9.625,12.583,2.958,23.375,3.5,,,,
2012-07-28,,,,4.083,5.792,1.708,9.25,1.208,,,,
2012-07-29,,,,3.625,5.417,1.792,7.542,0.75,,,,
2012-07-30,,,,7.13,8.913,1.783,24.083,2.364,,,,
2012-07-31,,,,4.958,6.833,1.875,8.083,1.25,,,,
2012-08-01,,,,6.75,8.292,1.542,10.125,1.5,,,,
2012-08-02,,,,4.083,6.542,2.458,6.667,1.167,,,,
2012-08-03,,,,5.917,8.667,2.75,8.542,0.917,,,,
2012-08-04,,,,8.542,9.792,1.25,17.917,2.333,,,,
2012-08-05,,,,6.125,7.208,1.083,13.708,1.667,,,,
2012-08-06,,,,7.182,9.182,2.0,8.958,1.435,,,,
2012-08-07,,,,7.167,9.667,2.5,12.0,0.833,,,,
2012-08-08,,,,6.75,8.083,1.333,15.333,1.25,,,,
2012-08-09,,,,3.792,4.083,0.292,13.458,0.458,,,,
2012-08-10,,,,8.458,10.208,1.75,18.875,1.292,,,,
2012-08-11,,,,6.167,7.125,0.958,17.458,1.917,,,,
2012-08-12,,,,6.875,8.833,1.958,22.833,2.375,,,,
2012-08-13,,,,8.652,11.87,3.217,11.292,1.565,,,,
2012-08-14,,,,8.583,10.917,2.333,9.522,1.261,,,,
2012-08-15,,,,4.958,8.125,3.167,11.917,1.958,,,,
2012-08-16,,,,4.542,7.792,3.25,8.792,1.833,,,,
2012-08-17,,,,5.083,8.0,2.917,11.125,1.833,,,,
2012-08-18,,,,6.333,9.5,3.167,13.625,1.833,,,,
2012-08-19,,,,4.917,6.625,1.708,8.042,1.708,,,,
2012-08-20,,,,3.182,4.091,0.909,7.083,1.0,,,,
2012-08-21,,,,4.708,6.458,1.75,6.042,1.333,,,,
2012-08-22,,,,4.833,7.083,2.25,8.792,1.625,,,,
2012-08-23,,,,6.125,8.833,2.708,9.708,1.542,,,,
2012-08-24,,,,4.417,6.0,1.583,9.292,1.042,,,,
2012-08-25,,,,5.958,8.208,2.25,10.375,1.167,,,,
2012-08-26,,,,5.25,7.167,1.917,10.25,1.458,,,,
2012-08-27,,,,3.652,4.957,1.304,5.958,0.87,,,,
2012-08-28,,,,3.917,4.958,1.042,8.708,0.652,,,,
2012-08-29,,,,7.792,10.458,2.667,12.5,2.375,,,,
2012-08-30,,,,8.333,10.875,2.542,11.833,2.75,,,,
2012-08-31,,,,5.458,5.917,0.458,7.75,1.042,,,,
2012-09-01,,,,7.167,8.542,1.375,9.417,0.917,,,,
2012-09-02,,,,3.708,4.333,0.625,13.833,0.583,,,,
2012-09-03,,,,8.524,10.667,2.143,20.625,2.19,,,,
2012-09-04,,,,9.417,11.958,2.542,30.0,3.667,,,,
2012-09-05,,,,14.042,20.333,6.292,15.292,3.333,,,,
2012-09-06,,,,10.042,12.875,2.833,13.042,1.917,,,,
2012-09-07,,,,10.833,12.75,1.917,23.083,3.25,,,,
2012-09-08,,,,9.542,11.417,1.875,10.625,1.792,,,,
2012-09-09,,,,8.875,10.833,1.958,9.625,1.542,,,,
2012-09-10,,,,11.913,15.391,3.478,8.333,0.826,,,,
2012-09-11,,,,8.045,8.727,0.682,7.609,0.043,,,,
2012-09-12,,,,14.125,15.75,1.625,13.542,2.25,,,,
2012-09-13,,,,14.25,16.667,2.417,21.583,3.417,,,,
2012-09-14,,,,13.625,14.958,1.333,27.458,3.792,,,,
2012-09-15,,,,11.458,13.083,1.625,10.458,1.083,,,,
2012-09-16,,,,10.958,12.125,1.167,5.125,0.542,,,,
2012-09-17,,,,8.174,8.304,0.13,7.542,1.043,,,,
2012-09-18,,,,11.318,11.864,0.545,11.75,1.25,,,,
2012-09-19,,,,11.75,12.625,0.875,16.958,1.0,,,,
2012-09-20,,,,13.292,14.792,1.5,19.625,1.375,,,,
2012-09-21,,,,13.708,15.167,1.458,22.125,1.5,,,,
2012-09-22,,,,17.875,19.333,1.458,26.292,2.417,,,,
2012-09-23,,,,7.958,8.167,0.208,17.792,0.792,,,,
2012-09-24,,,,10.043,11.565,1.522,10.167,0.043,,,,
2012-09-25,,,,6.458,6.875,0.417,8.708,0.125,,,,
2012-09-26,,,,9.792,10.958,1.167,9.958,0.696,,,,
2012-09-27,,,,15.042,16.708,1.667,11.0,1.708,,,,
2012-09-28,,,,15.125,18.833,3.708,12.958,2.25,,,,
2012-09-29,,,,17.25,18.875,1.625,14.958,1.208,,,,
2012-09-30,,,,8.0,8.083,0.083,9.542,0.042,,,,
2012-10-01,,,,7.696,8.478,0.783,6.875,0.043,,,,
2012-10-02,,,,8.083,12.5,4.417,4.542,0.083,,,,
2012-10-03,,,,5.783,6.217,0.435,4.458,0.125,,,,
2012-10-04,,,,7.583,8.0,0.417,3.417,0.083,,,,
2012-10-05,,,,11.75,14.042,2.292,6.917,0.875,,,,
2012-10-06,,,,17.375,19.542,2.167,13.333,1.542,,,,
2012-10-07,,,,7.75,8.333,0.583,10.708,0.208,,,,
2012-10-08,,,,7.087,8.0,0.913,4.708,0.739,,,,
2012-10-09,,,,10.583,11.75,1.167,7.375,1.208,,,,
2012-10-10,,,,14.167,16.375,2.208,10.818,1.652,,,,
2012-10-11,,,,12.917,14.708,1.792,18.208,0.583,,,,
2012-10-12,,,,8.333,10.583,2.25,5.042,0.292,,,,
2012-10-13,,,,12.458,14.5,2.042,7.958,2.292,,,,
2012-10-14,,,,10.208,10.792,0.583,19.0,1.625,,,,
2012-10-15,,,,10.955,15.136,4.182,18.792,0.773,,,,
2012-10-16,,,,12.083,13.125,1.042,19.25,1.292,,,,
2012-10-17,,,,18.917,19.208,0.292,15.0,0.375,,,,
2012-10-18,,,,11.5,12.75,1.25,7.75,0.125,,,,
2012-10-19,,,,11.708,15.875,4.167,8.792,0.5,,,,
2012-10-20,,,,13.917,15.792,1.875,15.083,2.708,,,,
2012-10-21,,,,15.958,19.458,3.5,22.583,3.333,,,,
2012-10-22,,,,20.13,23.609,3.478,22.25,4.091,,,,
2012-10-23,,,,9.958,10.25,0.292,8.542,0.875,,,,
2012-10-24,,,,13.208,16.083,2.875,10.25,1.5,,,,
2012-10-25,,,,19.125,22.292,3.167,13.708,2.042,,,,
2012-10-26,,,,23.708,27.542,3.833,18.542,2.542,,,,
2012-10-27,,,,18.25,19.625,1.375,19.292,1.917,,,,
2012-10-28,,,,14.417,14.833,0.417,20.083,1.583,,,,
2012-10-29,,,,11.217,12.522,1.304,10.708,0.348,,,,
2012-10-30,,,,15.478,18.565,3.087,16.0,1.417,,,,
2012-10-31,,,,14.583,18.125,3.542,13.833,1.042,,,,
2012-11-01,,,,10.042,12.083,2.042,10.333,0.708,,,,
2012-11-02,,,,13.667,19.542,5.875,11.667,0.542,,,,
2012-11-03,,,,8.708,10.167,1.458,10.0,0.375,,,,
2012-11-04,,,,8.583,9.5,0.917,12.083,1.208,,,,
2012-11-05,,,,21.476,25.524,4.048,14.609,0.682,,,,
2012-11-06,,,,17.917,24.333,6.417,14.542,1.25,,,,
2012-11-07,,,,10.25,10.833,0.583,21.583,0.833,,,,
2012-11-08,,,,16.917,22.208,5.292,25.792,1.333,,,,
2012-11-09,,,,17.083,19.625,2.542,28.625,2.083,,,,
2012-11-10,,,,12.333,14.375,2.042,22.208,0.5,,,,
2012-11-11,,,,13.417,14.083,0.667,10.708,1.167,,,,
2012-11-12,,,,5.909,5.955,0.045,13.875,2.043,,,,
2012-11-13,,,,11.792,12.458,0.667,13.833,3.167,,,,
2012-11-14,,,,9.917,11.125,1.208,10.75,1.333,,,,
2012-11-15,,,,13.75,16.583,2.833,6.125,0.333,,,,
2012-11-16,,,,17.833,23.958,6.125,6.625,1.667,,,,
2012-11-17,,,,17.917,18.75,0.833,14.125,1.375,,,,
2012-11-18,,,,12.375,13.958,1.583,11.083,0.417,,,,
2012-11-19,,,,11.957,17.348,5.391,13.333,1.773,,,,
2012-11-20,,,,12.042,13.125,1.083,11.917,1.333,,,,
2012-11-21,,,,16.542,19.375,2.833,12.833,0.833,,,,
2012-11-22,,,,20.542,26.792,6.25,20.583,2.75,,,,
2012-11-23,,,,15.125,15.542,0.417,26.958,3.125,,,,
2012-11-24,,,,12.167,12.75,0.583,13.667,0.917,,,,
2012-11-25,,,,13.333,15.417,2.083,19.125,1.25,,,,
2012-11-26,,,,13.304,13.826,0.522,12.125,1.435,,,,
2012-11-27,,,,5.75,6.917,1.167,3.583,0.708,,,,
2012-11-28,,,,20.273,27.273,7.0,8.833,1.478,,,,
2012-11-29,,,,27.458,38.375,10.917,15.708,0.75,,,,
2012-11-30,,,,22.292,31.667,9.375,9.792,0.292,,,,
2012-12-01,,,,13.458,15.75,2.292,7.917,0.833,,,,
2012-12-02,,,,11.708,13.125,1.417,5.583,0.333,,,,
2012-12-03,,,,20.13,27.565,7.435,10.083,1.261,,,,
2012-12-04,,,,11.542,12.042,0.5,10.042,1.375,,,,
2012-12-05,,,,16.652,21.435,4.783,9.0,2.565,,,,
2012-12-06,,,,6.792,7.417,0.625,7.208,1.875,,,,
2012-12-07,,,,14.5,17.875,3.375,9.75,1.5,,,,
2012-12-08,,,,6.292,6.5,0.208,15.125,3.0,,,,
2012-12-09,,,,4.958,5.333,0.375,9.042,1.625,,,,
2012-12-10,,,,12.826,17.087,4.261,4.958,0.783,,,,
2012-12-11,,,,16.042,21.458,5.417,6.042,0.917,,,,
2012-12-12,,,,19.042,26.375,7.333,7.667,0.667,,,,
2012-12-13,,,,22.0,30.0,8.0,7.417,0.917,,,,
2012-12-14,,,,19.217,23.652,4.435,8.042,0.875,,,,
2012-12-15,,,,28.125,34.792,6.667,10.833,0.667,,,,
2012-12-16,,,,19.417,21.75,2.333,11.0,0.208,,,,
2012-12-17,,,,29.913,43.609,13.696,21.833,1.913,,,,
2012-12-18,,,,11.522,11.783,0.261,13.417,1.13,,,,
2012-12-19,,,,13.958,16.167,2.208,10.75,1.167,,,,
2012-12-20,,,,20.417,30.042,9.625,7.917,1.083,,,,
2012-12-21,,,,20.042,23.625,3.583,5.625,0.708,,,,
2012-12-22,,,,18.417,18.667,0.25,9.792,0.417,,,,
2012-12-23,,,,8.042,8.792,0.75,16.542,1.583,,,,
2012-12-24,,,,7.957,8.783,0.826,6.875,0.87,,,,
2012-12-25,,,,20.348,25.826,5.478,17.375,1.304,,,,
2012-12-26,,,,17.792,24.417,6.625,5.875,0.625,,,,
2012-12-27,,,,22.0,31.0,9.0,10.083,1.083,,,,
2012-12-28,,,,22.708,25.167,2.458,6.292,0.792,,,,
2012-12-29,,,,25.208,31.583,6.375,7.542,1.25,,,,
2012-12-30,,,,16.958,17.792,0.833,4.5,0.583,,,,
2012-12-31,,,,4.696,5.087,0.391,6.167,0.783,,,,
2013-01-01,,,,6.042,6.292,0.25,23.417,4.167,39.875,,,
2013-01-02,,,,9.458,10.625,1.167,13.917,2.25,23.792,,,
2013-01-03,,,,19.083,24.833,5.75,15.208,2.667,22.167,,,
2013-01-04,,,,11.0,14.042,3.042,15.13,1.826,21.87,,,
2013-01-05,,,,6.875,7.667,0.792,5.208,0.625,7.625,,,
2013-01-06,,,,15.304,22.043,6.739,10.542,1.087,15.083,,,
2013-01-07,,,,16.708,25.417,8.708,15.0,3.875,22.083,,,
2013-01-08,,,,13.0,15.667,2.667,10.083,1.792,20.375,,,
2013-01-09,,,,5.625,5.958,0.333,4.583,0.792,9.458,,,
2013-01-10,,,,9.696,11.0,1.304,4.208,1.375,8.875,,,
2013-01-11,,,,14.708,18.25,3.542,17.458,2.333,22.542,,,
2013-01-12,,,,13.042,15.292,2.25,28.625,2.958,32.625,,,
2013-01-13,,,,11.783,13.565,1.783,20.625,1.261,26.208,,,
2013-01-14,,,,14.667,17.792,3.125,0.583,0.13,7.696,,,
2013-01-15,,,,11.958,13.583,1.625,-0.625,0.042,4.667,,,
2013-01-16,,,,17.333,29.208,11.875,5.958,0.583,10.292,,,
2013-01-17,,,,15.167,21.833,6.667,25.667,1.792,31.125,,,
2013-01-18,,,,9.292,10.25,0.958,36.542,4.375,44.708,,,
2013-01-19,,,,7.542,8.5,0.958,4.417,0.625,11.542,,,
2013-01-20,,,,13.435,16.478,3.043,18.542,2.043,33.542,,,
2013-01-21,,,,8.208,8.917,0.708,17.458,1.542,23.958,,,
2013-01-22,,,,16.609,21.696,5.087,9.875,0.708,14.042,,,
2013-01-23,,,,24.958,37.667,12.708,19.167,2.583,24.875,,,
2013-01-24,,,,24.125,41.417,17.292,19.875,3.25,28.667,,,
2013-01-25,,,,20.375,27.583,7.208,11.792,2.333,27.125,,,
2013-01-26,,,,7.292,7.792,0.5,17.375,1.0,24.958,,,
2013-01-27,,,,13.783,16.739,2.957,8.435,0.5,8.957,,,
2013-01-28,,,,26.333,46.75,20.417,19.708,1.875,27.583,,,
2013-01-29,,,,14.333,23.708,9.375,19.667,1.5,22.167,,,
2013-01-30,,,,19.75,24.75,5.0,28.25,2.208,52.875,,,
2013-01-31,,,,15.167,20.25,5.083,20.833,1.667,27.375,,,
2013-02-01,,,,15.792,23.25,7.458,20.958,2.625,28.625,,,
2013-02-02,,,,18.875,26.0,7.125,31.792,2.417,65.042,,,
2013-02-03,,,,13.87,25.565,11.696,26.833,1.478,44.917,,,
2013-02-04,,,,4.75,5.167,0.417,7.958,0.583,10.591,,,
2013-02-05,,,,12.5,14.7,2.2,7.042,0.4,8.625,,,
2013-02-06,,,,14.833,17.917,3.083,4.875,0.625,4.542,,,
2013-02-07,,,,13.708,16.833,3.125,4.625,0.25,4.25,,,
2013-02-08,,,,9.625,12.333,2.708,2.583,0.083,3.583,,,
2013-02-09,,,,10.042,12.75,2.708,5.833,0.917,4.625,,,
2013-02-10,,,,6.087,7.348,1.261,4.5,0.087,4.875,,,
2013-02-11,,,,3.708,4.5,0.792,3.083,0.0,3.75,,,
2013-02-12,,,,9.75,12.667,2.917,4.75,0.261,2.348,,,
2013-02-13,,,,10.167,11.583,1.417,4.958,0.458,4.667,,,
2013-02-14,,,,5.333,6.417,1.083,6.917,0.125,5.167,,,
2013-02-15,,,,6.625,7.208,0.583,6.917,0.0,10.167,,,
2013-02-16,,,,12.25,13.958,1.708,19.417,1.375,22.625,,,
2013-02-17,,,,17.0,22.636,5.636,28.333,2.609,33.5,,,
2013-02-18,,,,4.542,5.417,0.875,9.75,0.5,8.333,,,
2013-02-19,,,,8.0,9.833,1.833,9.083,0.792,9.0,,,
2013-02-20,,,,12.417,15.333,2.917,10.792,0.417,12.25,,,
2013-02-21,,,,14.833,16.917,2.083,13.167,0.625,14.417,,,
2013-02-22,,,,14.833,18.792,3.958,14.375,1.25,15.833,,,
2013-02-23,,,,15.042,17.708,2.667,15.625,1.458,15.958,,,
2013-02-24,,,,23.913,29.913,6.0,22.0,3.0,22.783,,,
2013-02-25,,,,30.375,37.667,7.292,53.042,3.333,56.458,,,
2013-02-26,,,,20.708,23.333,2.625,56.042,1.833,73.708,,,
2013-02-27,,,,16.75,19.5,2.75,15.875,1.292,31.042,,,
2013-02-28,,,,20.583,31.125,10.542,27.708,3.75,39.125,,,
2013-03-01,,,,16.625,23.208,6.583,29.208,1.625,45.375,,,
2013-03-02,,,,5.542,5.833,0.292,12.125,0.292,16.292,,,
2013-03-03,,,,4.565,5.348,0.783,4.375,0.043,5.208,,,
2013-03-04,,,,13.609,17.913,4.304,8.625,1.125,11.458,,,
2013-03-05,,,,8.542,9.042,0.5,18.917,1.042,22.792,,,
2013-03-06,,,,11.542,13.625,2.083,10.958,0.125,11.25,,,
2013-03-07,,,,10.042,11.875,1.833,10.583,0.792,10.167,,,
2013-03-08,,,,10.75,12.958,2.208,15.75,1.292,17.958,,,
2013-03-09,,,,8.75,10.167,1.417,32.333,3.042,34.375,,,
2013-03-10,,,,8.696,9.348,0.652,10.792,1.0,13.043,,,
2013-03-11,,,,18.292,22.417,4.125,11.125,1.792,14.5,,,
2013-03-12,,,,13.333,18.292,4.958,12.833,4.667,14.542,,,
2013-03-13,,,,9.958,11.292,1.333,6.417,1.417,12.417,,,
2013-03-14,,,,6.542,6.708,0.167,15.0,0.417,15.417,,,
2013-03-15,,,,13.875,16.917,3.042,25.583,2.708,27.708,,,
2013-03-16,,,,11.542,12.375,0.833,32.75,2.417,42.0,,,
