date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-20,,68.0,60.167,45.0,,3.478,3.826,0.348,9.542,0.364,7.458,9.8,4.846,1.5,
2013-02-21,,85.0,68.583,54.0,,14.333,18.625,4.292,10.958,1.417,10.75,11.5,5.621,0.4,
2013-02-22,,69.0,59.125,42.0,,4.917,5.417,0.5,10.208,0.542,7.542,10.3,6.121,3.1,
2013-02-23,,71.0,57.417,38.0,,5.333,5.5,0.167,10.375,1.0,6.708,11.9,6.708,3.2,
2013-02-24,,82.0,61.125,45.0,,11.0,11.87,0.87,13.0,1.783,9.958,11.7,7.033,3.5,
2013-02-25,,89.0,74.583,55.0,,11.625,13.0,1.375,37.0,2.0,38.522,12.6,7.792,3.2,
2013-02-26,,96.0,81.042,63.0,,12.125,12.5,0.375,56.125,3.083,55.458,10.4,8.075,6.3,
2013-02-27,,97.0,92.5,84.0,,13.208,14.208,1.0,21.833,0.667,28.167,13.3,10.238,7.5,
2013-02-28,,97.0,84.5,69.0,,10.625,12.833,2.208,10.042,0.667,14.958,14.2,10.792,7.4,
2013-03-01,,91.0,81.375,72.0,,15.708,17.083,1.375,24.75,2.208,26.875,12.3,10.842,9.2,
2013-03-02,,96.0,76.958,56.0,,9.75,11.125,1.375,14.458,0.875,17.458,14.6,9.929,7.1,
2013-03-03,,75.0,54.375,32.0,,3.826,4.13,0.304,3.917,0.0,3.667,12.0,7.267,2.0,
2013-03-04,,88.0,57.0,44.0,,7.125,7.708,0.583,8.208,0.167,6.833,12.7,7.696,3.0,
2013-03-05,,95.0,74.292,46.0,,8.174,8.913,0.739,14.125,0.217,16.542,13.3,8.362,4.7,
2013-03-06,,75.0,58.417,42.0,,2.708,2.708,0.0,6.333,0.0,5.167,9.3,4.692,1.2,
2013-03-07,,77.0,54.0,30.0,,7.417,8.792,1.375,8.083,1.0,7.708,10.1,4.092,-0.5,
2013-03-08,,72.0,61.417,48.0,,9.5,11.125,1.625,13.083,1.875,10.5,8.6,4.396,-0.9,
2013-03-09,,85.0,64.75,49.0,,10.417,11.625,1.208,24.417,2.75,24.833,10.4,6.221,1.2,
2013-03-10,,86.0,62.083,39.0,,6.043,7.435,1.391,8.583,0.739,7.0,10.0,4.775,-0.3,
2013-03-11,,80.0,65.167,47.0,,8.958,10.833,1.875,9.583,0.917,9.125,10.3,5.512,0.6,
2013-03-12,,92.0,65.917,42.0,,10.208,12.625,2.417,12.458,4.913,7.696,15.1,10.3,3.4,
2013-03-13,,100.0,81.917,59.0,,4.875,5.375,0.5,4.625,0.125,9.167,15.9,12.325,6.7,
2013-03-14,,82.0,61.708,40.0,,4.125,4.625,0.5,8.5,0.25,6.458,10.7,6.438,1.5,
2013-03-15,,85.0,67.0,43.0,,7.958,8.875,0.917,21.583,1.917,18.833,12.5,7.25,0.6,
2013-03-16,,80.0,63.542,42.0,,16.875,17.708,0.833,32.542,4.083,34.25,17.5,12.375,8.5,
2013-03-17,,94.0,71.125,43.0,,8.348,8.696,0.348,31.875,2.783,35.417,17.5,12.708,6.8,
2013-03-18,,91.0,86.125,76.0,,8.458,8.958,0.5,23.167,3.583,25.333,17.1,14.458,12.2,
2013-03-19,,90.0,62.083,45.0,,10.182,10.682,0.5,39.167,1.696,44.208,16.5,13.633,10.8,
2013-03-20,,86.0,68.708,56.0,,13.917,16.333,2.417,23.792,2.708,23.417,15.8,11.417,7.3,
2013-03-21,,78.0,60.333,38.0,,3.333,3.5,0.167,5.042,0.125,2.958,12.8,7.383,2.9,
2013-03-22,,88.0,66.875,50.0,,11.542,13.792,2.25,12.708,1.5,11.625,12.6,7.262,1.3,
2013-03-23,,90.0,69.208,48.0,,15.833,17.417,1.583,23.083,2.708,23.625,17.1,9.925,4.2,
2013-03-24,,80.0,59.042,28.0,,15.522,16.043,0.522,36.5,3.957,34.167,17.0,11.038,4.7,
2013-03-25,,96.0,73.958,58.0,,9.667,10.0,0.333,28.087,3.435,25.13,17.4,13.667,10.6,
2013-03-26,,100.0,98.667,97.0,,7.958,8.25,0.292,19.917,0.125,24.458,16.0,14.8,13.2,
2013-03-27,,100.0,83.125,65.0,,10.292,11.75,1.458,14.875,0.625,13.75,18.9,14.796,10.9,
2013-03-28,,90.0,67.25,47.0,,6.083,6.833,0.75,16.458,0.958,13.333,20.1,15.233,9.5,
2013-03-29,,100.0,81.167,64.0,,3.167,3.167,0.0,11.083,0.0,13.792,17.5,15.596,13.6,
2013-03-30,,100.0,84.333,62.0,,14.167,15.333,1.167,10.5,0.458,14.917,19.5,15.196,12.1,
2013-03-31,,93.0,72.875,51.0,,11.174,12.435,1.261,14.917,0.565,8.333,15.3,11.842,7.5,
2013-04-01,,75.0,54.458,32.0,,4.696,4.957,0.261,13.542,0.913,16.167,18.2,11.85,5.5,
2013-04-02,,99.0,83.958,51.0,,11.25,11.75,0.5,17.042,0.917,17.042,12.5,11.179,9.6,
2013-04-03,,90.0,66.375,50.0,,9.792,10.5,0.708,15.458,0.75,19.208,17.0,12.292,7.8,
2013-04-04,,87.0,70.833,56.0,,21.522,24.478,2.957,16.292,1.833,19.333,15.5,11.358,7.1,
2013-04-05,,86.0,67.958,47.0,,8.792,9.917,1.125,16.667,1.583,15.542,21.4,15.362,8.4,
2013-04-06,,100.0,91.375,73.0,,11.5,12.208,0.708,13.458,0.333,16.708,16.2,14.575,12.9,
2013-04-07,,94.0,81.208,69.0,,9.583,10.417,0.833,4.583,0.458,5.833,12.1,8.704,6.0,
2013-04-08,,92.0,73.042,51.0,,10.348,11.783,1.435,11.625,1.217,13.958,15.3,11.067,6.6,
2013-04-09,,93.0,60.167,26.0,,13.167,14.25,1.083,18.875,1.958,22.333,17.1,12.446,7.4,
2013-04-10,,64.0,47.417,39.0,,8.958,9.958,1.0,10.583,0.792,10.0,13.7,10.104,7.4,
2013-04-11,,89.0,56.333,34.0,,11.375,12.5,1.125,15.125,1.87,18.696,13.5,9.592,6.3,
2013-04-12,,59.0,44.667,31.0,,10.417,11.667,1.25,15.5,3.833,17.375,15.3,11.229,6.1,
2013-04-13,,81.0,62.958,43.0,,7.625,8.375,0.75,14.083,1.792,14.667,15.6,10.2,3.6,
2013-04-14,,93.0,77.875,53.0,,6.083,6.25,0.167,24.208,1.667,24.75,19.5,14.088,8.9,
2013-04-15,,96.0,61.333,24.0,,11.565,13.0,1.435,12.208,1.913,15.792,21.4,14.617,11.3,
2013-04-16,,89.0,65.292,46.0,,6.167,6.542,0.375,23.708,2.5,26.375,23.2,17.05,10.3,
2013-04-17,,96.0,85.875,73.0,,8.13,8.522,0.391,24.167,0.792,24.25,19.7,17.608,14.6,
2013-04-18,,99.0,85.167,61.0,,10.042,13.125,3.083,22.0,1.25,20.25,18.9,16.15,13.6,
2013-04-19,,72.0,51.958,39.0,,3.708,3.875,0.167,13.958,0.0,12.75,15.6,13.329,9.3,
2013-04-20,,96.0,74.0,52.0,,6.667,6.958,0.292,11.333,0.5,11.0,10.9,7.688,6.1,
2013-04-21,,95.0,64.75,35.0,,2.208,2.208,0.0,2.542,0.0,4.0,16.1,10.296,5.1,
2013-04-22,,83.0,58.167,41.0,,9.13,10.13,1.0,11.458,1.652,9.792,14.8,10.454,4.8,
2013-04-23,,95.0,66.458,54.0,,6.875,7.167,0.292,14.417,1.042,17.042,16.7,13.179,9.2,
2013-04-24,,100.0,90.292,72.0,,8.652,9.348,0.696,10.545,0.273,19.727,19.4,15.825,12.4,
2013-04-25,,98.0,76.708,45.0,,12.333,13.792,1.458,21.208,2.208,21.333,20.0,15.092,10.2,
2013-04-26,,75.0,56.375,35.0,,14.375,15.958,1.583,27.167,2.458,27.708,17.2,14.904,12.5,
2013-04-27,,95.0,62.625,35.0,,12.042,13.667,1.625,18.333,1.542,18.792,19.2,14.442,8.8,
2013-04-28,,80.0,61.458,36.0,,10.25,11.083,0.833,22.125,1.75,19.333,19.5,14.838,10.0,
2013-04-29,,83.0,72.125,63.0,,3.261,3.261,0.0,24.625,0.826,27.75,21.5,17.85,12.4,
2013-04-30,,94.0,84.875,67.0,,12.958,14.708,1.75,15.708,1.208,13.333,18.0,14.629,10.8,
2013-05-01,,99.0,69.208,44.0,,9.208,13.875,4.667,8.583,0.375,12.417,17.5,13.029,9.1,
2013-05-02,,87.0,65.75,49.0,,5.261,5.957,0.696,1.625,0.391,1.667,15.3,11.454,5.8,
2013-05-03,,94.0,77.083,59.0,,9.458,10.375,0.917,13.0,1.042,14.583,17.4,13.308,8.8,
2013-05-04,,93.0,66.167,48.0,,12.708,14.5,1.792,20.5,1.417,16.25,20.3,14.883,10.2,
2013-05-05,,87.0,65.167,42.0,,8.542,8.875,0.333,24.042,1.042,18.542,19.8,14.512,9.4,
2013-05-06,,88.0,55.792,31.0,,14.565,15.522,0.957,27.542,2.087,26.25,24.7,17.525,10.4,
2013-05-07,,67.0,53.25,38.0,,6.667,7.0,0.333,19.667,0.667,21.625,20.7,16.979,12.9,
2013-05-08,,86.0,55.25,40.0,,18.75,22.417,3.667,5.583,0.625,8.958,18.5,14.862,11.1,
2013-05-09,,87.0,70.458,52.0,,23.958,30.833,6.875,25.75,3.217,27.087,21.5,16.5,10.1,
2013-05-10,,99.0,93.833,76.0,,3.667,3.667,0.0,15.542,0.458,22.083,18.8,17.329,15.1,
2013-05-11,,100.0,89.208,65.0,,17.625,21.5,3.875,18.083,1.083,23.625,20.7,17.504,12.4,
2013-05-12,,95.0,74.0,40.0,,13.083,14.75,1.667,31.583,2.458,31.75,24.0,16.912,10.6,
2013-05-13,,95.0,71.292,41.0,,8.87,9.826,0.957,30.75,2.087,30.333,23.9,18.488,12.8,
2013-05-14,,97.0,73.958,36.0,,2.667,2.667,0.0,16.667,0.0,16.208,24.4,20.433,15.9,
2013-05-15,,96.0,76.292,55.0,,6.542,7.083,0.542,14.667,0.542,12.583,23.3,19.762,16.3,
2013-05-16,,88.0,70.5,56.0,,5.583,6.042,0.458,26.542,0.167,20.375,23.1,20.067,16.7,
2013-05-17,,81.0,58.917,33.0,,4.958,5.25,0.292,14.708,0.167,14.208,23.6,18.192,14.7,
2013-05-18,,89.0,66.458,46.0,,3.565,3.739,0.174,16.625,0.043,17.833,24.3,19.858,14.9,
2013-05-19,,100.0,88.208,69.0,,2.708,2.708,0.0,5.75,0.0,7.958,19.2,18.117,16.8,
2013-05-20,,100.0,87.0,59.0,,10.522,11.87,1.348,10.833,0.261,17.042,24.6,20.054,17.6,
2013-05-21,,91.0,71.458,52.0,,13.625,14.667,1.042,49.783,1.087,47.957,24.9,20.775,16.8,
2013-05-22,,94.0,72.375,43.0,,17.333,19.5,2.167,41.208,1.917,40.833,26.4,20.45,15.0,
2013-05-23,,96.0,63.833,34.0,,17.542,19.833,2.292,37.875,0.833,35.917,26.5,20.921,16.1,
2013-05-24,,83.0,63.875,41.0,,10.042,10.917,0.875,37.25,1.5,39.292,25.8,20.75,16.1,
2013-05-25,,97.0,77.167,59.0,,3.0,3.042,0.042,24.375,0.042,26.375,25.1,21.612,17.7,
2013-05-26,,91.0,70.708,55.0,,2.625,2.75,0.125,15.167,0.0,17.833,25.6,22.017,18.4,
2013-05-27,,76.0,65.458,52.0,,3.435,3.87,0.435,13.708,0.0,11.333,24.8,22.017,19.6,
2013-05-28,,100.0,88.5,58.0,,4.458,4.75,0.292,6.708,0.0,11.583,22.5,20.417,19.1,
2013-05-29,,100.0,90.958,70.0,,9.13,10.13,1.0,22.625,0.174,38.833,24.8,21.946,20.2,
2013-05-30,,95.0,81.042,68.0,,16.833,19.667,2.833,33.083,1.0,46.417,22.6,20.85,17.2,
2013-05-31,,96.0,78.125,50.0,,9.125,10.333,1.208,19.792,0.708,24.625,21.9,19.292,16.3,
2013-06-01,,99.0,82.167,67.0,,8.917,9.375,0.458,17.292,0.708,24.708,20.5,18.421,16.9,
2013-06-02,,99.0,98.667,98.0,,3.417,3.75,0.333,5.583,0.0,6.125,17.6,16.696,16.1,
2013-06-03,,100.0,88.0,75.0,,11.261,12.696,1.435,13.708,0.739,13.542,22.6,19.254,16.3,
2013-06-04,,99.0,80.5,63.0,,4.333,4.917,0.583,13.917,0.0,12.417,24.8,21.567,17.6,
2013-06-05,,98.0,81.917,61.0,,5.5,6.042,0.542,17.833,0.0,18.5,24.8,21.762,19.2,
2013-06-06,,94.0,81.958,70.0,,12.5,13.75,1.25,27.625,1.783,25.304,24.2,21.433,18.9,
2013-06-07,,97.0,72.75,44.0,,11.792,13.625,1.833,24.667,1.208,24.083,26.4,21.917,17.8,
2013-06-08,,90.0,74.083,55.0,,7.375,7.792,0.417,23.417,0.625,26.042,25.2,22.071,18.2,
2013-06-09,,94.0,87.042,66.0,,2.375,2.417,0.042,19.417,0.042,18.583,22.8,20.5,19.2,
2013-06-10,,94.0,74.542,57.0,,3.87,4.217,0.348,18.0,0.043,16.208,26.8,22.754,18.9,
2013-06-11,,89.0,74.375,56.0,,12.391,13.217,0.826,16.958,1.348,12.042,29.6,23.908,20.5,
2013-06-12,,97.0,77.542,61.0,,13.0,14.333,1.333,17.667,2.542,19.208,28.4,24.812,20.5,
2013-06-13,,96.0,82.958,68.0,,20.0,27.5,7.5,21.75,2.333,38.25,29.1,25.504,21.7,
2013-06-14,,98.0,85.292,67.0,,14.417,19.625,5.208,24.542,0.958,37.125,29.4,25.112,22.4,
2013-06-15,,100.0,98.958,96.0,,16.25,21.75,5.5,16.667,0.667,20.0,25.2,23.558,22.9,
2013-06-16,,100.0,89.0,68.0,,13.167,16.875,3.708,15.458,1.75,26.417,27.9,24.133,22.3,
2013-06-17,,98.0,87.083,73.0,,11.087,14.217,3.13,15.208,0.261,31.833,27.3,24.712,22.4,
2013-06-18,,94.0,83.292,73.0,,9.417,11.5,2.083,13.208,0.792,25.0,27.3,25.296,23.2,
2013-06-19,,100.0,89.542,73.0,,12.042,15.875,3.833,9.042,0.375,17.042,27.1,24.962,23.7,
2013-06-20,,100.0,100.0,100.0,,4.875,6.292,1.417,5.875,0.0,5.042,24.1,22.233,19.8,
2013-06-21,,100.0,98.5,95.0,,2.042,2.208,0.167,5.364,0.0,3.87,19.9,19.204,18.5,
2013-06-22,,100.0,89.208,69.0,,9.708,11.167,1.458,7.0,0.958,6.917,23.4,20.458,17.5,
2013-06-23,,98.0,94.833,89.0,,11.792,13.833,2.042,14.917,2.458,15.333,22.6,20.717,19.5,
2013-06-24,,100.0,93.083,82.0,,5.435,6.435,1.0,15.708,0.0,16.208,23.4,21.138,19.4,
2013-06-25,,100.0,93.292,80.0,,6.696,7.348,0.652,26.125,0.391,28.375,24.6,22.017,19.9,
2013-06-26,,100.0,94.542,81.0,,7.458,8.542,1.083,4.833,0.208,8.875,25.7,22.479,21.1,
2013-06-27,,92.0,82.125,63.0,,12.917,14.833,1.917,10.167,0.917,9.375,28.2,23.492,20.9,
2013-06-28,,95.0,87.208,68.0,,12.833,13.542,0.708,20.958,1.167,16.708,27.9,23.354,21.9,
2013-06-29,,97.0,90.708,82.0,,7.625,8.458,0.833,15.792,0.792,20.708,24.0,22.738,21.8,
2013-06-30,,96.0,87.792,70.0,,6.417,7.0,0.583,11.875,0.458,12.125,26.3,23.079,20.8,
2013-07-01,,99.0,88.333,66.0,,3.304,3.565,0.261,8.917,0.0,9.208,25.8,22.708,20.0,
2013-07-02,,98.0,88.917,76.0,,2.375,2.375,0.0,5.042,0.0,7.0,25.2,23.346,21.9,
2013-07-03,,100.0,96.542,83.0,,4.542,4.875,0.333,8.75,0.0,12.826,26.9,23.804,22.0,
2013-07-04,,100.0,98.042,86.0,,4.708,5.125,0.417,9.208,0.333,10.333,26.7,24.529,23.3,
2013-07-05,,100.0,82.75,70.0,,4.5,5.208,0.708,13.292,1.625,12.792,28.9,26.596,24.0,
2013-07-06,,99.0,92.208,84.0,,5.958,7.583,1.625,10.25,0.875,17.292,26.8,25.512,24.5,
2013-07-07,,98.0,90.792,79.0,,2.833,3.083,0.25,14.333,1.625,18.542,28.8,26.325,24.6,
2013-07-08,,100.0,87.167,69.0,,3.217,4.174,0.957,19.708,1.0,29.292,30.3,26.904,24.0,
2013-07-09,,97.0,82.875,65.0,,7.5,9.417,1.917,18.292,0.0,20.792,30.6,27.429,25.2,
2013-07-10,,99.0,83.417,66.0,,10.957,14.217,3.261,24.333,1.348,29.333,29.4,26.796,23.8,
2013-07-11,,98.0,84.958,71.0,,5.667,6.708,1.042,22.375,1.417,29.625,30.2,26.933,24.0,
2013-07-12,,97.0,88.958,77.0,,3.125,3.75,0.625,8.958,0.333,21.208,29.8,27.233,25.0,
2013-07-13,,97.0,85.667,70.0,,5.542,6.917,1.375,14.417,1.25,19.958,30.7,27.667,25.5,
2013-07-14,,98.0,86.542,66.0,,6.792,9.0,2.208,12.083,1.875,18.167,30.7,27.225,25.0,
2013-07-15,,98.0,84.042,65.0,,8.261,11.783,3.522,13.083,1.917,16.458,31.1,27.912,25.5,
2013-07-16,,98.0,79.583,57.0,,4.917,5.75,0.833,16.875,1.417,19.958,31.6,27.838,24.3,
2013-07-17,,95.0,84.917,75.0,,3.417,3.917,0.5,29.292,3.375,42.167,29.5,27.504,25.3,
2013-07-18,,97.0,73.042,53.0,,8.375,13.167,4.792,13.208,1.292,13.208,32.8,28.862,25.3,
2013-07-19,,91.0,76.583,64.0,,10.583,14.708,4.125,15.261,1.652,20.0,31.6,27.917,24.1,
2013-07-20,,92.0,78.042,64.0,,6.333,6.792,0.458,19.833,2.042,27.042,30.5,27.454,24.3,
2013-07-21,,97.0,84.208,70.0,,2.875,2.875,0.0,18.0,0.375,27.708,30.7,27.754,24.7,
2013-07-22,,98.0,83.208,63.0,,5.696,6.565,0.87,22.667,1.625,34.583,31.3,28.383,26.1,
2013-07-23,,94.0,75.708,55.0,,12.417,16.75,4.333,16.375,2.083,17.583,32.2,28.712,25.9,
2013-07-24,,94.0,77.25,55.0,,10.391,14.435,4.043,17.125,1.5,21.75,31.4,28.217,25.1,
2013-07-25,,90.0,77.542,63.0,,9.042,10.167,1.125,25.542,2.292,42.667,31.4,28.604,25.8,
2013-07-26,,100.0,91.208,75.0,,8.292,8.375,0.083,19.708,0.708,27.208,26.8,25.45,23.9,
2013-07-27,,100.0,82.958,61.0,,7.333,8.0,0.667,25.333,1.25,35.333,30.9,27.458,23.7,
2013-07-28,,100.0,97.5,85.0,,7.375,8.083,0.708,21.25,0.458,34.875,26.9,25.942,24.9,
2013-07-29,,100.0,90.75,78.0,,9.261,11.391,2.13,18.792,1.667,30.292,28.6,26.717,24.2,
2013-07-30,,91.0,84.208,77.0,,14.75,18.292,3.542,27.25,2.375,61.875,30.4,28.908,27.9,
2013-07-31,,95.0,80.0,64.0,,13.125,16.458,3.333,19.708,1.833,34.667,31.7,28.942,26.5,
2013-08-01,,94.0,78.125,67.0,,13.708,16.958,3.25,18.917,1.609,33.696,32.1,29.646,25.9,
2013-08-02,,92.0,77.708,60.0,,9.708,12.5,2.792,18.5,0.75,29.792,32.4,29.229,26.4,
2013-08-03,,96.0,79.5,65.0,,12.25,16.958,4.708,15.917,1.292,28.5,32.1,28.725,25.2,
2013-08-04,,93.0,86.583,77.0,,6.875,9.042,2.167,8.875,1.125,14.958,29.9,27.471,25.9,
2013-08-05,,96.0,87.958,76.0,,6.652,7.217,0.565,11.75,1.625,15.708,30.0,27.392,25.3,
2013-08-06,,95.0,78.125,63.0,,11.333,12.458,1.125,21.042,1.875,33.208,32.0,28.917,25.9,
2013-08-07,,92.0,81.542,70.0,,12.143,14.286,2.143,28.0,1.682,61.652,31.7,29.404,26.4,
2013-08-08,,93.0,80.125,65.0,,10.667,11.833,1.167,27.375,1.958,68.917,33.0,29.929,27.5,
2013-08-09,,99.0,86.167,72.0,,9.5,11.542,2.042,23.75,2.042,47.042,31.5,28.979,26.5,
2013-08-10,,99.0,83.5,59.0,,12.417,14.042,1.625,31.542,1.875,55.583,33.5,29.517,26.3,
2013-08-11,,92.0,79.0,65.0,,21.0,27.5,6.5,40.667,2.958,75.25,33.8,29.729,25.7,
2013-08-12,,92.0,78.75,65.0,,10.261,11.565,1.304,35.458,1.583,62.583,32.8,29.458,25.5,
2013-08-13,,92.0,78.75,59.0,,8.458,9.25,0.792,31.136,1.261,55.696,33.1,29.454,26.1,
2013-08-14,,93.0,82.542,67.0,,9.708,11.375,1.667,30.0,1.708,59.375,32.4,28.992,25.6,
2013-08-15,,99.0,84.208,61.0,,5.583,6.167,0.583,33.542,1.708,65.583,32.0,28.717,26.3,
2013-08-16,,96.0,78.917,59.0,,2.333,2.333,0.0,37.917,0.75,61.667,31.9,28.733,25.9,
2013-08-17,,94.0,77.292,54.0,,2.042,2.083,0.042,29.0,0.458,51.083,31.8,28.779,25.5,
2013-08-18,,88.0,75.833,65.0,,2.0,2.125,0.125,10.083,0.208,19.5,31.6,29.075,26.2,
2013-08-19,,90.0,75.083,59.0,,2.13,2.261,0.13,8.667,0.125,20.667,32.3,29.238,26.1,
2013-08-20,,91.0,75.958,58.0,,2.583,2.75,0.167,3.292,0.083,10.583,32.8,29.325,26.0,
2013-08-21,,95.0,80.833,66.0,,1.958,2.167,0.208,2.833,0.042,8.208,32.4,29.412,26.8,
2013-08-22,,92.0,82.167,70.0,,2.042,2.167,0.125,4.542,0.083,18.083,31.7,29.438,27.9,
2013-08-23,,97.0,88.833,76.0,,7.696,10.0,2.304,9.0,1.458,23.625,30.2,28.217,26.5,
2013-08-24,,100.0,97.375,93.0,,11.167,13.875,2.708,3.792,0.917,8.417,27.4,26.425,25.4,
2013-08-25,,100.0,98.5,95.0,,9.75,11.458,1.708,3.958,0.708,7.583,26.4,25.55,23.5,
2013-08-26,,100.0,88.917,63.0,,5.348,5.783,0.435,9.458,0.542,12.458,28.2,23.621,21.4,
2013-08-27,,98.0,84.125,68.0,,8.5,10.083,1.583,13.375,1.167,16.583,28.9,24.746,20.2,
2013-08-28,,98.0,83.542,57.0,,5.542,5.958,0.417,24.917,1.083,33.417,29.7,25.562,22.3,
2013-08-29,,96.0,86.25,72.0,,3.583,3.917,0.333,21.958,2.435,36.522,29.5,26.833,23.2,
2013-08-30,,100.0,97.333,88.0,,5.292,6.208,0.917,6.625,0.917,14.625,27.1,25.425,23.6,
2013-08-31,,100.0,95.417,89.0,,8.125,9.333,1.208,10.208,1.583,19.25,27.2,25.929,24.2,
2013-09-01,,100.0,99.458,96.0,,3.542,3.708,0.167,9.5,0.0,12.167,24.0,22.946,22.5,
2013-09-02,,100.0,98.958,94.0,,5.739,6.522,0.783,4.833,0.125,10.875,25.5,23.925,23.3,
2013-09-03,,100.0,97.958,89.0,,1.958,2.042,0.083,3.25,0.0,4.875,24.5,20.858,18.6,
2013-09-04,,99.0,91.958,75.0,,4.565,5.13,0.565,0.375,0.375,2.958,24.2,20.108,18.6,
2013-09-05,,99.0,79.5,61.0,,5.875,7.042,1.167,5.292,0.708,7.958,27.4,22.792,17.6,
2013-09-06,,86.0,73.5,61.0,,4.208,4.583,0.375,8.25,1.042,9.625,27.4,23.996,21.3,
2013-09-07,,95.0,81.875,72.0,,5.833,6.292,0.458,12.667,1.625,14.875,26.8,24.246,22.8,
2013-09-08,,100.0,85.167,70.0,,7.0,8.583,1.583,8.958,0.75,13.875,27.9,24.938,22.7,
2013-09-09,,93.0,74.583,64.0,,4.435,4.87,0.435,8.083,0.833,7.917,28.4,24.504,22.0,
2013-09-10,,95.0,82.208,69.0,,6.208,6.542,0.333,17.667,1.167,15.833,28.0,24.704,21.8,
2013-09-11,,96.0,83.292,73.0,,2.917,3.083,0.167,17.87,0.609,23.13,29.1,26.508,23.7,
2013-09-12,,96.0,88.667,77.0,,4.792,5.208,0.417,17.875,1.208,30.875,29.7,27.342,25.9,
2013-09-13,,97.0,84.833,62.0,,2.292,2.625,0.333,19.208,0.167,30.625,30.8,27.325,25.1,
2013-09-14,,98.0,81.5,61.0,,3.542,4.0,0.458,29.125,0.458,43.75,30.5,27.067,24.2,
2013-09-15,,85.0,68.292,53.0,,2.792,3.083,0.292,16.917,0.542,21.833,29.7,26.992,25.7,
2013-09-16,,63.0,47.333,31.0,,2.304,2.435,0.13,6.167,0.0,6.292,28.2,24.829,18.9,
2013-09-17,,76.0,55.042,33.0,,6.375,7.0,0.625,5.875,0.583,6.792,26.3,21.271,15.4,
2013-09-18,,83.0,67.875,56.0,,9.083,9.75,0.667,17.333,2.125,15.0,27.6,22.933,19.1,
2013-09-19,,87.0,69.833,51.0,,7.087,7.391,0.304,16.875,1.542,19.667,28.8,23.646,20.5,
2013-09-20,,93.0,72.0,51.0,,3.25,3.333,0.083,15.208,0.167,15.083,28.5,24.158,19.8,
2013-09-21,,87.0,74.708,59.0,,4.958,5.25,0.292,17.5,1.125,16.417,28.9,24.979,21.9,
2013-09-22,,88.0,74.208,54.0,,6.958,7.083,0.125,25.542,1.833,27.375,31.1,26.275,23.0,
2013-09-23,,88.0,72.125,58.0,,4.739,4.87,0.13,26.25,1.292,21.792,28.6,25.167,21.9,
2013-09-24,,96.0,81.625,65.0,,6.417,6.417,0.0,26.042,0.625,23.875,28.0,24.133,21.3,
2013-09-25,,91.0,75.25,61.0,,7.375,9.0,1.625,19.75,1.042,22.708,28.2,24.579,20.9,
2013-09-26,,80.0,51.0,28.0,,2.542,2.583,0.042,3.917,0.0,7.087,26.7,22.033,17.9,
2013-09-27,,73.0,56.583,35.0,,3.417,3.542,0.125,6.583,0.333,8.583,24.9,20.183,16.3,
2013-09-28,,93.0,78.667,63.0,,7.125,7.5,0.375,14.125,1.348,13.333,23.0,20.408,18.2,
2013-09-29,,94.0,76.542,61.0,,4.833,5.042,0.208,9.542,0.125,7.667,26.8,23.783,20.8,
2013-09-30,,87.0,76.125,54.0,,5.304,5.609,0.304,11.292,0.0,7.708,26.3,22.892,20.1,
2013-10-01,,92.0,77.833,62.0,,7.542,9.5,1.958,13.375,0.125,10.792,27.0,23.2,18.8,
2013-10-02,,93.0,73.667,54.0,,9.25,12.125,2.875,8.292,0.125,11.083,27.3,23.562,19.6,
2013-10-03,,76.0,65.333,51.0,,4.435,4.522,0.087,20.167,0.0,16.043,26.3,23.133,20.1,
2013-10-04,,64.0,54.958,42.0,,4.042,4.208,0.167,10.625,0.417,7.292,25.2,21.267,17.3,
2013-10-05,,97.0,86.625,60.0,,6.333,6.625,0.292,10.375,0.292,8.542,21.5,20.488,18.8,
2013-10-06,,93.0,80.167,63.0,,3.958,4.292,0.333,10.583,0.0,9.25,28.1,24.567,21.4,
2013-10-07,,84.0,76.125,63.0,,5.609,6.217,0.609,13.833,0.174,11.417,28.8,25.367,23.2,
2013-10-08,,98.0,87.833,74.0,,4.75,5.167,0.417,9.333,0.0,8.542,26.0,24.175,22.8,
2013-10-09,,95.0,84.917,70.0,,9.0,11.125,2.125,8.625,0.125,7.875,27.7,25.067,23.3,
2013-10-10,,95.0,84.042,67.0,,5.0,5.667,0.667,12.273,0.435,12.348,29.0,25.75,23.4,
2013-10-11,,100.0,83.875,56.0,,11.542,14.792,3.25,22.708,0.875,24.292,26.9,23.867,20.9,
2013-10-12,,72.0,54.875,38.0,,4.375,4.542,0.167,9.333,0.167,11.458,25.1,20.692,14.0,
2013-10-13,,84.0,66.417,45.0,,5.5,5.958,0.458,6.917,0.125,5.667,24.7,18.008,11.7,
2013-10-14,,73.0,61.917,46.0,,3.913,4.217,0.304,15.25,0.217,10.583,25.8,20.967,17.1,
2013-10-15,,78.0,71.042,63.0,,4.625,4.75,0.125,16.625,0.708,14.083,21.8,20.592,19.0,
2013-10-16,,66.0,56.333,45.0,,1.333,1.375,0.042,4.208,0.0,4.417,21.1,18.167,14.8,
