date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-01-25,,,,3.696,4.087,0.391,11.958,2.792,,,,
2012-01-26,,,,4.75,5.125,0.375,13.667,4.917,,,,
2012-01-27,,,,5.792,6.208,0.417,7.167,2.042,,,,
2012-01-28,,,,7.87,8.783,0.913,9.458,1.957,,,,
2012-01-29,,,,17.25,20.708,3.458,13.542,3.333,,,,
2012-01-30,,,,19.167,22.417,3.25,28.583,4.375,,,,
2012-01-31,,,,20.042,23.417,3.375,38.792,4.708,,,,
2012-02-01,,,,29.667,47.0,17.333,42.478,5.217,,,,
2012-02-02,,,,16.083,32.292,16.208,18.667,4.0,,,,
2012-02-03,,,,10.083,11.5,1.417,13.042,3.125,,,,
2012-02-04,,,,17.174,20.522,3.348,14.333,3.913,,,,
2012-02-05,,,,15.833,17.5,1.667,21.958,5.208,,,,
2012-02-06,,,,15.0,18.708,3.708,15.667,4.667,,,,
2012-02-07,,,,6.25,6.833,0.583,18.417,3.5,,,,
2012-02-08,,,,5.522,6.348,0.826,6.083,2.208,,,,
2012-02-09,,,,10.042,11.458,1.417,13.333,2.625,,,,
2012-02-10,,,,7.042,7.25,0.208,23.0,4.5,,,,
2012-02-11,,,,9.043,9.565,0.522,19.208,3.435,,,,
2012-02-12,,,,17.5,19.917,2.417,18.125,4.652,,,,
2012-02-13,,,,10.625,12.042,1.417,19.958,3.833,,,,
2012-02-14,,,,15.5,18.542,3.042,13.583,3.792,,,,
2012-02-15,,,,12.75,15.042,2.292,15.292,3.75,,,,
2012-02-16,,,,10.083,11.042,0.958,14.333,2.333,,,,
2012-02-17,,,,10.417,11.375,0.958,11.0,2.792,,,,
2012-02-18,,,,24.0,36.13,12.13,10.375,3.522,,,,
2012-02-19,,,,13.75,15.333,1.583,10.917,2.333,,,,
2012-02-20,,,,9.167,10.083,0.917,6.625,1.667,,,,
2012-02-21,,,,11.042,11.792,0.75,15.792,3.375,,,,
2012-02-22,,,,11.391,12.913,1.522,26.917,4.625,,,,
2012-02-23,,,,8.042,8.958,0.917,25.083,3.542,,,,
2012-02-24,,,,5.875,6.292,0.417,7.75,2.458,,,,
2012-02-25,,,,12.565,14.609,2.043,16.792,3.957,,,,
2012-02-26,,,,22.667,25.917,3.25,30.75,6.375,,,,
2012-02-27,,,,16.375,19.333,2.958,22.208,4.042,,,,
2012-02-28,,,,13.929,17.643,3.714,21.25,3.357,,,,
2012-03-01,,,,7.167,7.667,0.5,17.727,2.6,,,,
2012-03-02,,,,6.167,6.708,0.542,17.458,2.667,,,,
2012-03-03,,,,7.917,8.833,0.917,16.5,2.083,,,,
2012-03-04,,,,11.652,14.478,2.826,19.0,5.043,,,,
2012-03-05,,,,14.292,16.125,1.833,39.125,4.875,,,,
2012-03-06,,,,21.375,24.083,2.708,19.25,3.792,,,,
2012-03-07,,,,19.417,24.167,4.75,22.167,8.417,,,,
2012-03-08,,,,20.043,21.87,1.826,32.083,5.792,,,,
2012-03-09,,,,18.583,20.583,2.0,53.958,7.583,,,,
2012-03-10,,,,6.833,7.25,0.417,26.792,3.167,,,,
2012-03-11,,,,10.783,12.261,1.478,12.083,3.13,,,,
2012-03-12,,,,14.167,17.0,2.833,18.167,5.167,,,,
2012-03-13,,,,12.25,13.792,1.542,11.708,4.542,,,,
2012-03-14,,,,7.833,8.875,1.042,11.417,2.667,,,,
2012-03-15,,,,15.917,18.917,3.0,11.583,3.652,,,,
2012-03-16,,,,20.375,25.542,5.167,17.208,4.042,,,,
2012-03-17,,,,12.708,14.542,1.833,27.833,4.958,,,,
2012-03-18,,,,6.261,7.348,1.087,18.792,3.043,,,,
2012-03-19,,,,11.542,12.667,1.125,37.292,4.208,,,,
2012-03-20,,,,17.042,20.667,3.625,34.792,3.458,,,,
2012-03-21,,,,9.348,10.696,1.348,7.792,1.917,,,,
2012-03-22,,,,13.875,16.5,2.625,12.25,3.458,,,,
2012-03-23,,,,12.75,14.75,2.0,23.542,3.417,,,,
2012-03-24,,,,15.833,17.542,1.708,32.292,5.125,,,,
2012-03-25,,,,8.043,8.913,0.87,18.667,2.783,,,,
2012-03-26,,,,12.625,14.042,1.417,11.75,2.875,,,,
2012-03-27,,,,28.0,31.417,3.417,17.0,4.292,,,,
2012-03-28,,,,18.667,23.375,4.708,18.792,3.917,,,,
2012-03-29,,,,13.542,16.208,2.667,25.261,2.957,,,,
2012-03-30,,,,9.958,10.833,0.875,19.375,2.625,,,,
2012-03-31,,,,10.708,12.375,1.667,19.542,3.667,,,,
2012-04-01,,,,6.417,6.625,0.208,11.167,2.625,,,,
2012-04-02,,,,15.391,17.913,2.522,13.75,4.522,,,,
2012-04-03,,,,7.167,7.625,0.458,15.042,2.417,,,,
2012-04-04,,,,6.875,7.5,0.625,13.792,3.333,,,,
2012-04-05,,,,6.913,7.261,0.348,24.833,3.792,,,,
2012-04-06,,,,4.417,4.708,0.292,7.75,2.25,,,,
2012-04-07,,,,7.792,8.417,0.625,10.042,1.792,,,,
2012-04-08,,,,11.25,12.875,1.625,17.0,4.5,,,,
2012-04-09,,,,12.174,13.348,1.174,28.792,6.826,,,,
2012-04-10,,,,23.542,26.75,3.208,40.375,7.208,,,,
2012-04-11,,,,21.458,25.542,4.083,15.958,3.25,,,,
2012-04-12,,,,13.292,14.583,1.292,15.667,3.375,,,,
2012-04-13,,,,23.208,26.25,3.042,12.375,3.783,,,,
2012-04-14,,,,11.25,12.167,0.917,12.05,2.625,,,,
2012-04-15,,,,10.708,11.917,1.208,17.167,4.0,,,,
2012-04-16,,,,17.565,20.783,3.217,17.292,5.783,,,,
2012-04-17,,,,15.478,18.043,2.565,15.478,4.957,,,,
2012-04-18,,,,16.0,17.958,1.958,24.125,4.625,,,,
2012-04-19,,,,18.958,21.417,2.458,27.375,5.792,,,,
2012-04-20,,,,15.25,16.667,1.417,22.958,3.917,,,,
2012-04-21,,,,12.833,14.375,1.542,15.917,4.542,,,,
2012-04-22,,,,11.042,11.583,0.542,6.083,2.75,,,,
2012-04-23,,,,17.652,19.826,2.174,28.087,4.409,,,,
2012-04-24,,,,17.5,19.833,2.333,47.042,5.083,,,,
2012-04-25,,,,17.375,19.667,2.292,34.958,5.375,,,,
2012-04-26,,,,13.875,14.875,1.0,13.625,3.375,,,,
2012-04-27,,,,12.625,14.167,1.542,11.292,3.292,,,,
2012-04-28,,,,15.667,17.0,1.333,18.208,4.667,,,,
2012-04-29,,,,9.5,10.042,0.542,17.083,4.417,,,,
2012-04-30,,,,19.087,19.957,0.87,18.708,3.826,,,,
2012-05-01,,,,15.826,18.957,3.13,17.958,4.833,,,,
2012-05-02,,,,17.292,19.792,2.5,4.6,3.625,,,,
2012-05-03,,,,4.958,6.417,1.458,2.292,2.208,,,,
2012-05-04,,,,3.292,4.375,1.083,2.417,1.917,,,,
2012-05-05,,,,8.5,11.0,2.5,19.75,4.5,,,,
2012-05-06,,,,6.375,7.333,0.958,21.042,3.917,,,,
2012-05-07,,,,20.913,24.478,3.565,37.5,6.13,,,,
2012-05-08,,,,12.875,15.292,2.417,73.417,6.0,,,,
2012-05-09,,,,19.042,21.542,2.5,60.833,6.042,,,,
2012-05-10,,,,10.625,12.208,1.583,33.583,3.25,,,,
2012-05-11,,,,5.917,7.708,1.792,5.167,2.273,,,,
2012-05-12,,,,6.917,8.25,1.333,4.792,1.833,,,,
2012-05-13,,,,10.333,12.208,1.875,16.083,4.292,,,,
2012-05-14,,,,15.783,18.826,3.043,23.0,5.696,,,,
2012-05-15,,,,16.708,19.625,2.917,14.625,3.042,,,,
2012-05-16,,,,10.708,13.208,2.5,23.167,3.458,,,,
2012-05-17,,,,12.174,14.0,1.826,32.0,4.75,,,,
2012-05-18,,,,7.833,8.917,1.083,22.417,2.958,,,,
2012-05-19,,,,11.417,13.375,1.958,27.167,4.083,,,,
2012-05-20,,,,12.583,14.208,1.625,29.292,5.833,,,,
2012-05-21,,,,13.217,15.0,1.783,19.458,3.652,,,,
2012-05-22,,,,13.375,15.083,1.708,19.0,3.792,,,,
2012-05-23,,,,17.042,19.292,2.25,29.042,4.708,,,,
2012-05-24,,,,21.208,23.958,2.75,28.5,4.792,,,,
2012-05-25,,,,22.708,25.708,3.0,31.261,3.304,,,,
2012-05-26,,,,11.208,13.083,1.875,32.208,3.458,,,,
2012-05-27,,,,9.958,11.708,1.75,30.125,4.208,,,,
2012-05-28,,,,15.565,17.739,2.174,33.75,4.13,,,,
2012-05-29,,,,16.333,18.333,2.0,40.75,4.958,,,,
2012-05-30,,,,14.958,16.833,1.875,43.083,5.125,,,,
2012-05-31,,,,18.957,21.043,2.087,35.25,6.792,,,,
2012-06-01,,,,12.875,14.875,2.0,36.375,4.167,,,,
2012-06-02,,,,13.375,14.75,1.375,39.417,5.583,,,,
2012-06-03,,,,9.5,10.208,0.708,41.333,4.75,,,,
2012-06-04,,,,10.174,11.609,1.435,26.042,4.087,,,,
2012-06-05,,,,19.167,22.708,3.542,24.083,5.458,,,,
2012-06-06,,,,17.333,19.083,1.75,27.417,5.5,,,,
2012-06-07,,,,13.875,14.75,0.875,40.708,4.875,,,,
2012-06-08,,,,19.25,20.208,0.958,32.167,3.478,,,,
2012-06-09,,,,9.167,11.083,1.917,16.625,2.958,,,,
2012-06-10,,,,6.625,7.042,0.417,17.667,2.875,,,,
2012-06-11,,,,12.696,14.391,1.696,41.333,5.304,,,,
2012-06-12,,,,24.333,28.25,3.917,29.75,5.042,,,,
2012-06-13,,,,11.083,16.458,5.375,18.917,3.375,,,,
2012-06-14,,,,9.083,10.542,1.458,22.083,3.875,,,,
2012-06-15,,,,14.261,15.739,1.478,25.125,4.375,,,,
2012-06-16,,,,13.5,15.625,2.125,10.417,2.792,,,,
2012-06-17,,,,10.292,11.083,0.792,12.667,2.875,,,,
2012-06-18,,,,17.261,21.087,3.826,20.125,5.13,,,,
2012-06-19,,,,13.417,16.417,3.0,9.75,4.25,,,,
2012-06-20,,,,9.458,11.375,1.917,9.958,2.583,,,,
2012-06-21,,,,18.667,20.625,1.958,14.2,3.391,,,,
2012-06-22,,,,10.167,11.5,1.333,16.125,3.0,,,,
2012-06-23,,,,10.25,12.0,1.75,22.208,3.917,,,,
2012-06-24,,,,12.375,13.042,0.667,25.625,3.917,,,,
2012-06-25,,,,12.609,13.522,0.913,32.167,3.696,,,,
2012-06-26,,,,12.913,14.304,1.391,20.625,3.958,,,,
2012-06-27,,,,18.458,21.958,3.5,19.708,5.208,,,,
2012-06-28,,,,11.583,12.708,1.125,14.875,3.75,,,,
2012-06-29,,,,11.208,12.958,1.75,19.625,4.125,,,,
2012-06-30,,,,10.5,12.083,1.583,25.417,4.417,,,,
2012-07-01,,,,7.708,8.5,0.792,11.833,2.75,,,,
2012-07-02,,,,12.348,15.0,2.652,10.958,4.826,,,,
2012-07-03,,,,13.167,15.125,1.958,8.792,3.208,,,,
2012-07-04,,,,14.0,18.583,4.583,9.0,2.739,,,,
2012-07-05,,,,15.083,21.0,5.917,11.542,3.708,,,,
2012-07-06,,,,10.25,15.583,5.333,11.458,3.333,,,,
2012-07-07,,,,7.75,8.417,0.667,10.083,2.292,,,,
2012-07-08,,,,6.542,7.25,0.708,8.333,2.542,,,,
2012-07-09,,,,9.304,10.913,1.609,20.75,3.609,,,,
2012-07-10,,,,8.875,10.208,1.333,22.917,3.542,,,,
2012-07-11,,,,17.917,21.708,3.792,18.083,3.917,,,,
2012-07-12,,,,6.261,7.348,1.087,15.292,3.5,,,,
2012-07-13,,,,10.75,13.5,2.75,14.458,2.708,,,,
2012-07-14,,,,10.292,12.917,2.625,9.875,3.0,,,,
2012-07-15,,,,4.875,7.167,2.292,8.333,4.792,,,,
2012-07-16,,,,2.652,4.739,2.087,4.667,3.696,,,,
2012-07-17,,,,7.333,10.75,3.417,16.625,4.0,,,,
2012-07-18,,,,8.958,16.083,7.125,10.333,3.75,,,,
2012-07-19,,,,6.125,12.042,5.917,6.25,2.875,,,,
2012-07-20,,,,8.083,13.792,5.708,11.261,2.609,,,,
2012-07-21,,,,8.542,10.167,1.625,30.458,3.667,,,,
2012-07-22,,,,6.333,7.458,1.125,29.417,3.625,,,,
2012-07-23,,,,6.13,7.913,1.783,15.958,3.0,,,,
2012-07-24,,,,6.5,8.792,2.292,10.667,2.5,,,,
2012-07-25,,,,7.652,9.522,1.87,10.708,2.833,,,,
2012-07-26,,,,7.042,8.958,1.917,13.042,2.958,,,,
2012-07-27,,,,8.375,10.792,2.417,25.0,5.042,,,,
2012-07-28,,,,9.833,12.083,2.25,25.958,4.375,,,,
2012-07-29,,,,4.958,6.667,1.708,12.0,3.042,,,,
2012-07-30,,,,7.217,9.217,2.0,24.042,3.609,,,,
2012-07-31,,,,7.5,10.542,3.042,12.167,3.5,,,,
2012-08-01,,,,9.75,11.833,2.083,10.833,3.583,,,,
2012-08-02,,,,7.5,12.958,5.458,9.0,4.042,,,,
2012-08-03,,,,9.875,13.708,3.833,14.583,3.957,,,,
2012-08-04,,,,10.708,12.417,1.708,16.75,4.25,,,,
2012-08-05,,,,9.917,11.292,1.375,10.833,4.167,,,,
2012-08-06,,,,10.348,14.13,3.783,10.292,3.826,,,,
2012-08-07,,,,9.292,12.625,3.333,15.125,3.667,,,,
2012-08-08,,,,10.083,12.125,2.042,21.458,4.625,,,,
2012-08-09,,,,12.708,14.542,1.833,21.5,4.5,,,,
2012-08-10,,,,11.043,13.043,2.0,22.917,3.708,,,,
2012-08-11,,,,8.833,10.625,1.792,19.625,3.25,,,,
2012-08-12,,,,5.167,6.625,1.458,27.458,6.042,,,,
2012-08-13,,,,6.043,8.261,2.217,17.833,3.87,,,,
2012-08-14,,,,6.542,8.292,1.75,11.667,2.875,,,,
2012-08-15,,,,4.167,6.333,2.167,9.625,4.667,,,,
2012-08-16,,,,3.333,5.625,2.292,8.348,4.304,,,,
2012-08-17,,,,5.417,8.583,3.167,11.375,2.625,,,,
2012-08-18,,,,6.042,8.5,2.458,15.792,2.708,,,,
2012-08-19,,,,4.0,5.375,1.375,13.833,2.5,,,,
2012-08-20,,,,5.261,7.261,2.0,10.458,2.435,,,,
2012-08-21,,,,8.333,11.667,3.333,10.208,3.583,,,,
2012-08-22,,,,7.208,11.792,4.583,10.958,2.792,,,,
2012-08-23,,,,8.208,13.375,5.167,13.833,3.667,,,,
2012-08-24,,,,8.826,13.217,4.391,13.125,3.25,,,,
2012-08-25,,,,8.667,11.375,2.708,17.042,3.958,,,,
2012-08-26,,,,6.917,8.792,1.875,13.75,3.667,,,,
2012-08-27,,,,7.826,11.652,3.826,10.292,3.522,,,,
2012-08-28,,,,5.417,8.167,2.75,11.167,2.875,,,,
2012-08-29,,,,4.667,6.458,1.792,12.458,3.583,,,,
2012-08-30,,,,5.75,10.125,4.375,15.5,4.583,,,,
2012-08-31,,,,4.917,6.0,1.083,14.208,3.87,,,,
2012-09-01,,,,7.083,8.542,1.458,17.333,2.958,,,,
2012-09-02,,,,5.875,7.25,1.375,23.708,3.417,,,,
2012-09-03,,,,9.13,11.087,1.957,18.75,2.652,,,,
2012-09-04,,,,9.458,12.917,3.458,24.583,4.417,,,,
2012-09-05,,,,8.458,13.833,5.375,18.208,4.0,,,,
2012-09-06,,,,11.773,14.591,2.818,17.25,4.0,,,,
2012-09-07,,,,9.458,12.667,3.208,25.792,4.583,,,,
2012-09-08,,,,6.417,9.208,2.792,16.167,4.0,,,,
2012-09-09,,,,4.833,6.5,1.667,9.583,4.375,,,,
2012-09-10,,,,6.217,8.565,2.348,10.125,3.217,,,,
2012-09-11,,,,8.083,10.0,1.917,8.583,2.75,,,,
2012-09-12,,,,9.5,11.75,2.25,18.75,3.792,,,,
2012-09-13,,,,9.083,11.667,2.583,29.773,3.773,,,,
2012-09-14,,,,7.667,10.292,2.625,29.292,4.958,,,,
2012-09-15,,,,5.625,7.5,1.875,10.458,2.792,,,,
2012-09-16,,,,8.792,11.333,2.542,10.333,3.5,,,,
2012-09-17,,,,2.565,3.87,1.304,8.167,3.261,,,,
2012-09-18,,,,6.417,7.708,1.292,9.5,4.042,,,,
2012-09-19,,,,7.417,8.667,1.25,22.167,2.458,,,,
2012-09-20,,,,10.333,11.792,1.458,22.75,3.125,,,,
2012-09-21,,,,8.609,10.304,1.696,26.75,3.167,,,,
2012-09-22,,,,9.708,11.375,1.667,26.5,3.417,,,,
2012-09-23,,,,5.417,6.708,1.292,25.333,2.833,,,,
2012-09-24,,,,10.391,12.435,2.043,10.833,3.0,,,,
2012-09-25,,,,8.417,10.208,1.792,15.083,2.609,,,,
2012-09-26,,,,11.25,13.208,1.958,10.542,3.125,,,,
2012-09-27,,,,12.292,14.958,2.667,13.375,3.875,,,,
2012-09-28,,,,10.667,13.167,2.5,19.167,3.625,,,,
2012-09-29,,,,6.75,8.042,1.292,15.333,2.5,,,,
2012-09-30,,,,7.125,8.375,1.25,9.417,2.792,,,,
2012-10-01,,,,7.609,9.391,1.783,5.875,2.304,,,,
2012-10-02,,,,8.458,10.333,1.875,4.417,2.333,,,,
2012-10-03,,,,7.958,9.833,1.875,4.667,2.25,,,,
2012-10-04,,,,6.783,7.957,1.174,4.833,2.0,,,,
2012-10-05,,,,12.625,14.25,1.625,10.792,3.208,,,,
2012-10-06,,,,13.333,14.792,1.458,13.625,4.0,,,,
2012-10-07,,,,6.083,6.458,0.375,13.625,3.0,,,,
2012-10-08,,,,7.348,8.087,0.739,6.583,2.739,,,,
2012-10-09,,,,10.333,11.5,1.167,7.375,3.0,,,,
2012-10-10,,,,11.917,13.625,1.708,14.917,4.75,,,,
2012-10-11,,,,9.167,10.125,0.958,19.167,3.25,,,,
2012-10-12,,,,9.042,9.958,0.917,9.565,1.87,,,,
2012-10-13,,,,10.0,11.042,1.042,10.375,2.917,,,,
2012-10-14,,,,9.417,10.083,0.667,19.583,3.792,,,,
2012-10-15,,,,10.087,11.13,1.043,27.333,3.609,,,,
2012-10-16,,,,12.167,13.083,0.917,21.125,4.208,,,,
2012-10-17,,,,15.083,16.167,1.083,15.833,2.458,,,,
2012-10-18,,,,7.875,8.792,0.917,7.333,1.958,,,,
2012-10-19,,,,9.391,10.435,1.043,8.375,2.0,,,,
2012-10-20,,,,9.708,11.208,1.5,17.375,5.417,,,,
2012-10-21,,,,9.083,10.542,1.458,22.125,4.5,,,,
2012-10-22,,,,9.304,11.261,1.957,17.708,5.304,,,,
2012-10-23,,,,6.042,6.667,0.625,10.708,2.333,,,,
2012-10-24,,,,9.417,10.5,1.083,13.625,2.333,,,,
2012-10-25,,,,12.542,14.375,1.833,19.542,2.696,,,,
2012-10-26,,,,13.208,15.042,1.833,19.667,3.75,,,,
2012-10-27,,,,15.25,16.833,1.583,25.167,3.875,,,,
2012-10-28,,,,8.792,9.333,0.542,21.042,2.833,,,,
2012-10-29,,,,10.609,12.261,1.652,12.875,2.348,,,,
2012-10-30,,,,11.0,13.083,2.083,21.458,3.75,,,,
2012-10-31,,,,9.917,11.208,1.292,17.667,2.417,,,,
2012-11-01,,,,7.75,8.458,0.708,13.125,1.958,,,,
2012-11-02,,,,10.826,12.348,1.522,6.042,1.667,,,,
2012-11-03,,,,7.208,7.917,0.708,13.833,1.833,,,,
2012-11-04,,,,9.25,9.833,0.583,14.917,2.958,,,,
2012-11-05,,,,14.174,16.174,2.0,19.125,3.043,,,,
2012-11-06,,,,10.375,11.667,1.292,21.417,3.083,,,,
2012-11-07,,,,7.917,8.167,0.25,21.826,2.043,,,,
2012-11-08,,,,10.208,11.292,1.083,27.792,2.167,,,,
2012-11-09,,,,11.458,12.417,0.958,26.75,3.0,,,,
2012-11-10,,,,11.0,12.25,1.25,21.292,2.25,,,,
2012-11-11,,,,11.292,12.042,0.75,9.875,2.458,,,,
2012-11-12,,,,7.13,8.348,1.217,16.167,2.957,,,,
2012-11-13,,,,7.917,8.833,0.917,16.083,4.292,,,,
2012-11-14,,,,7.5,8.208,0.708,10.542,2.292,,,,
2012-11-15,,,,8.435,9.696,1.261,5.667,1.333,,,,
2012-11-16,,,,11.042,14.375,3.333,4.042,2.375,,,,
2012-11-17,,,,7.5,8.083,0.583,9.833,2.333,,,,
2012-11-18,,,,7.458,8.333,0.875,11.5,2.083,,,,
2012-11-19,,,,8.174,10.087,1.913,13.417,2.739,,,,
2012-11-20,,,,10.125,11.458,1.333,16.583,2.833,,,,
2012-11-21,,,,14.292,16.292,2.0,13.208,2.5,,,,
2012-11-22,,,,15.708,19.125,3.417,14.417,3.565,,,,
2012-11-23,,,,14.167,16.542,2.375,22.458,4.25,,,,
2012-11-24,,,,10.042,11.625,1.583,12.208,2.5,,,,
2012-11-25,,,,9.417,10.917,1.5,9.958,3.0,,,,
2012-11-26,,,,11.261,12.522,1.261,11.417,3.0,,,,
2012-11-27,,,,6.875,7.875,1.0,5.792,1.708,,,,
2012-11-28,,,,11.042,13.75,2.708,9.75,3.792,,,,
2012-11-29,,,,15.583,20.625,5.042,14.417,2.208,,,,
2012-11-30,,,,13.391,16.174,2.783,13.667,2.0,,,,
2012-12-01,,,,8.458,9.125,0.667,10.208,3.042,,,,
2012-12-02,,,,10.25,10.792,0.542,6.5,2.792,,,,
2012-12-03,,,,16.348,22.261,5.913,7.792,3.261,,,,
2012-12-04,,,,7.792,8.208,0.417,12.864,2.348,,,,
2012-12-05,,,,13.75,16.292,2.542,7.333,2.875,,,,
2012-12-06,,,,7.708,8.208,0.5,7.792,2.958,,,,
2012-12-07,,,,11.583,13.417,1.833,6.5,2.458,,,,
2012-12-08,,,,5.875,6.25,0.375,12.708,3.583,,,,
2012-12-09,,,,3.75,3.875,0.125,8.875,2.625,,,,
2012-12-10,,,,7.87,8.435,0.565,2.125,1.174,,,,
2012-12-11,,,,11.375,12.75,1.375,3.458,1.625,,,,
2012-12-12,,,,11.818,13.5,1.682,2.375,1.542,,,,
2012-12-13,,,,14.417,17.75,3.333,5.125,2.167,,,,
2012-12-14,,,,24.292,32.208,7.917,25.042,5.125,,,,
2012-12-15,,,,25.042,48.458,23.417,13.667,3.708,,,,
2012-12-16,,,,11.375,12.625,1.25,8.583,2.5,,,,
2012-12-17,,,,19.304,25.826,6.522,17.042,3.957,,,,
2012-12-18,,,,7.917,9.333,1.417,10.167,2.042,,,,
2012-12-19,,,,6.083,6.958,0.875,2.333,1.375,,,,
2012-12-20,,,,12.5,14.542,2.042,3.708,1.708,,,,
2012-12-21,,,,21.792,24.75,2.958,7.583,2.913,,,,
2012-12-22,,,,13.125,17.625,4.5,4.292,2.667,,,,
2012-12-23,,,,5.0,5.625,0.625,12.75,2.583,,,,
2012-12-24,,,,6.478,7.304,0.826,7.042,1.87,,,,
2012-12-25,,,,14.917,18.083,3.167,18.458,2.083,,,,
2012-12-26,,,,13.375,15.542,2.167,7.958,2.25,,,,
2012-12-27,,,,16.348,20.13,3.783,5.208,2.25,,,,
2012-12-28,,,,23.125,28.375,5.25,8.542,3.208,,,,
2012-12-29,,,,12.625,16.0,3.375,2.75,2.458,,,,
2012-12-30,,,,7.708,9.292,1.583,5.042,2.25,,,,
2012-12-31,,,,3.261,3.783,0.522,6.042,1.826,,,,
2013-01-01,,,,5.5,5.833,0.333,21.042,4.708,40.083,,,
2013-01-02,,,,6.583,7.167,0.583,11.833,2.875,24.042,,,
2013-01-03,,,,8.875,10.792,1.917,10.708,3.042,21.375,,,
2013-01-04,,,,7.875,8.917,1.042,12.522,3.304,19.13,,,
2013-01-05,,,,6.917,7.667,0.75,7.917,2.167,11.542,,,
2013-01-06,,,,12.174,15.783,3.609,11.167,2.87,15.917,,,
2013-01-07,,,,20.0,25.333,5.333,15.375,5.167,18.875,,,
2013-01-08,,,,19.043,26.304,7.261,17.125,5.375,21.833,,,
2013-01-09,,,,6.583,7.583,1.0,7.125,1.417,9.708,,,
2013-01-10,,,,7.042,8.083,1.042,5.083,1.333,8.333,,,
2013-01-11,,,,9.542,11.125,1.583,17.667,2.708,19.917,,,
2013-01-12,,,,6.542,7.625,1.083,25.708,3.375,29.208,,,
2013-01-13,,,,7.391,8.565,1.174,26.667,2.739,30.833,,,
2013-01-14,,,,10.542,13.792,3.25,5.417,1.792,9.125,,,
2013-01-15,,,,10.25,12.667,2.417,2.5,1.125,7.417,,,
2013-01-16,,,,13.042,16.25,3.208,6.0,1.458,10.792,,,
2013-01-17,,,,10.636,12.455,1.818,18.25,1.273,18.952,,,
2013-01-18,,,,5.25,5.375,0.125,30.833,2.125,33.167,,,
2013-01-19,,,,9.042,10.042,1.0,6.667,0.958,7.292,,,
2013-01-20,,,,14.391,18.522,4.13,18.958,1.913,22.25,,,
2013-01-21,,,,6.833,7.5,0.667,21.708,1.375,25.125,,,
2013-01-22,,,,15.208,18.25,3.042,16.958,3.0,18.5,,,
2013-01-23,,,,14.542,17.083,2.542,14.75,1.167,15.375,,,
2013-01-24,,,,15.391,19.652,4.261,17.75,2.792,19.083,,,
2013-01-25,,,,19.125,25.917,6.792,17.917,4.25,24.333,,,
2013-01-26,,,,5.958,6.292,0.333,13.708,0.792,17.333,,,
2013-01-27,,,,12.0,14.174,2.174,8.375,1.478,11.792,,,
2013-01-28,,,,18.75,24.958,6.208,11.75,2.125,16.667,,,
2013-01-29,,,,14.792,17.542,2.75,19.083,1.75,21.375,,,
2013-01-30,,,,20.792,28.875,8.083,25.833,2.542,32.583,,,
2013-01-31,,,,13.083,16.25,3.167,21.957,1.478,24.826,,,
2013-02-01,,,,19.833,26.5,6.667,23.375,3.75,27.0,,,
2013-02-02,,,,25.583,32.833,7.25,35.708,5.458,46.917,,,
2013-02-03,,,,15.522,28.348,12.826,25.042,3.304,33.042,,,
2013-02-04,,,,4.375,4.875,0.5,5.875,0.875,10.25,,,
2013-02-05,,,,11.667,13.292,1.625,6.5,1.375,6.958,,,
2013-02-06,,,,13.75,15.125,1.375,6.292,2.125,6.458,,,
2013-02-07,,,,13.87,15.565,1.696,6.792,2.542,8.583,,,
2013-02-08,,,,10.333,12.083,1.75,2.792,2.083,3.458,,,
2013-02-09,,,,7.833,8.792,0.958,4.75,1.542,5.25,,,
2013-02-10,,,,9.261,10.522,1.261,6.375,2.043,6.667,,,
2013-02-11,,,,6.25,7.083,0.833,5.625,1.667,6.375,,,
2013-02-12,,,,7.292,8.542,1.25,4.958,1.792,7.125,,,
2013-02-13,,,,8.208,9.583,1.375,5.333,1.792,5.958,,,
2013-02-14,,,,8.75,9.875,1.125,6.208,1.391,9.13,,,
2013-02-15,,,,4.458,5.0,0.542,4.75,1.0,5.083,,,
2013-02-16,,,,8.708,9.542,0.833,18.083,1.917,20.0,,,
2013-02-17,,,,13.652,16.696,3.043,26.458,3.435,28.833,,,
2013-02-18,,,,8.75,9.625,0.875,11.25,1.75,12.417,,,
2013-02-19,,,,7.917,9.083,1.167,10.542,2.0,12.083,,,
2013-02-20,,,,11.87,13.609,1.739,15.5,2.25,17.583,,,
2013-02-21,,,,12.708,14.958,2.25,11.375,1.708,12.083,,,
2013-02-22,,,,12.0,13.667,1.667,12.5,1.958,12.5,,,
2013-02-23,,,,12.667,13.75,1.083,13.083,3.208,13.083,,,
2013-02-24,,,,15.652,18.435,2.783,17.0,3.261,17.458,,,
2013-02-25,,,,17.833,20.583,2.75,42.0,3.458,40.5,,,
2013-02-26,,,,27.333,30.833,3.5,67.5,5.261,65.87,,,
2013-02-27,,,,21.75,24.125,2.375,27.208,3.0,36.917,,,
2013-02-28,,,,16.458,20.292,3.833,14.417,2.583,16.625,,,
2013-03-01,,,,23.792,29.917,6.125,34.0,3.75,39.667,,,
2013-03-02,,,,12.292,13.792,1.5,23.583,2.417,30.25,,,
2013-03-03,,,,7.435,8.522,1.087,4.458,1.435,8.25,,,
