date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-31,98.0,71.833,18.0,11.875,14.792,2.917,13.75,0.625,13.583,18.7,9.883,2.4
2013-02-01,98.0,80.458,41.0,15.292,19.375,4.083,22.708,1.833,15.875,19.9,9.454,0.7
2013-02-02,98.0,91.125,58.0,13.667,16.042,2.375,27.667,0.667,28.333,21.9,14.575,11.6
2013-02-03,98.0,85.0,59.0,7.13,12.043,4.913,23.375,0.87,16.208,18.3,12.608,9.1
2013-02-04,98.0,85.0,55.0,4.333,4.792,0.458,5.458,0.75,9.333,9.3,5.071,0.8
2013-02-05,98.0,89.167,56.0,7.913,9.174,1.261,5.542,0.417,2.5,8.7,2.946,0.2
2013-02-06,98.0,96.5,82.0,8.75,10.792,2.042,4.583,0.333,3.875,2.9,1.342,-1.1
2013-02-07,98.0,96.75,81.0,7.0,8.417,1.417,3.958,0.417,1.375,4.6,2.692,2.0
2013-02-08,98.0,88.5,53.0,7.417,10.0,2.583,2.333,0.375,2.042,10.2,4.142,0.6
2013-02-09,98.0,87.458,49.0,6.75,8.875,2.125,3.375,0.375,3.208,9.9,4.088,-0.1
2013-02-10,98.0,71.958,47.0,4.391,6.13,1.739,4.125,0.565,2.625,8.6,4.879,2.5
2013-02-11,72.0,51.792,33.0,1.583,2.417,0.833,3.958,0.625,3.542,10.0,4.296,0.7
2013-02-12,98.0,65.0,34.0,6.583,8.875,2.292,3.542,0.348,3.667,10.5,3.783,-3.3
2013-02-13,95.0,55.292,34.0,6.583,7.917,1.333,3.208,0.417,1.667,10.0,5.654,0.0
2013-02-14,98.0,67.792,49.0,4.042,4.917,0.875,6.125,0.708,6.583,8.1,5.496,2.5
2013-02-15,98.0,73.958,47.0,1.542,2.125,0.583,6.417,0.875,4.167,10.5,6.546,3.1
2013-02-16,98.0,73.667,34.0,7.208,8.75,1.542,17.917,1.25,10.708,15.5,6.304,-0.1
2013-02-17,98.0,81.875,42.0,11.696,15.391,3.696,23.083,1.304,14.042,13.9,6.483,1.5
2013-02-18,98.0,61.958,44.0,1.958,2.75,0.792,7.417,0.708,5.167,7.0,5.092,3.9
2013-02-19,98.0,56.5,28.0,2.958,3.75,0.792,9.417,0.417,7.917,15.3,6.004,0.1
2013-02-20,98.0,71.625,29.0,10.043,12.826,2.783,9.042,0.292,8.25,14.8,4.717,-2.4
2013-02-21,98.0,76.958,35.0,8.708,10.792,2.083,11.708,0.583,6.917,14.8,5.292,-1.1
2013-02-22,98.0,74.167,34.0,10.125,12.292,2.167,13.917,0.625,3.333,13.6,5.267,-1.0
2013-02-23,98.0,70.958,28.0,8.292,9.917,1.625,12.958,0.625,6.292,17.4,6.454,-1.0
2013-02-24,98.0,73.208,32.0,13.783,16.826,3.043,17.25,1.522,9.417,16.7,6.8,-0.8
2013-02-25,98.0,77.833,38.0,16.417,19.25,2.833,43.318,2.0,36.391,18.4,8.067,0.5
2013-02-26,99.0,96.333,71.0,15.292,18.208,2.917,44.792,1.083,38.917,11.1,7.958,3.3
2013-02-27,98.0,96.25,79.0,11.0,12.542,1.542,10.958,0.833,8.208,14.7,11.5,7.8
2013-02-28,98.0,82.125,44.0,9.042,11.292,2.25,18.125,0.833,13.167,20.6,12.333,7.4
2013-03-01,98.0,91.792,73.0,10.125,13.75,3.625,24.208,0.458,17.75,14.1,11.117,8.6
2013-03-02,98.0,78.667,48.0,4.708,5.583,0.875,9.125,0.5,10.25,15.5,9.633,7.0
2013-03-03,99.0,54.583,24.0,2.957,3.826,0.87,5.958,0.652,3.167,16.3,8.733,1.9
2013-03-04,99.0,73.417,35.0,9.625,11.75,2.125,8.208,0.875,6.208,14.6,7.275,-1.3
2013-03-05,99.0,72.333,33.0,6.957,8.522,1.565,15.667,1.333,14.25,16.7,9.767,4.7
2013-03-06,98.0,80.417,43.0,5.292,6.083,0.792,9.333,0.583,4.458,9.1,4.871,0.1
2013-03-07,98.0,63.0,23.0,6.25,7.542,1.292,8.708,0.792,7.083,13.5,4.821,-0.6
2013-03-08,99.0,67.292,30.0,7.417,8.917,1.5,12.917,1.0,6.458,13.9,4.796,-2.5
2013-03-09,99.0,75.042,35.0,6.792,7.75,0.958,27.25,2.833,22.125,14.4,5.988,-0.8
2013-03-10,99.0,73.5,30.0,6.304,7.174,0.87,9.333,0.87,10.333,14.8,5.554,-0.7
2013-03-11,99.0,73.833,33.0,12.208,14.625,2.417,11.333,1.542,10.0,16.8,6.142,-2.1
2013-03-12,99.0,77.05,36.0,8.1,11.15,3.05,12.083,2.696,10.478,19.5,7.895,0.1
2013-03-13,99.0,87.667,73.0,1.318,2.227,0.909,3.875,1.0,6.125,13.8,10.112,5.4
2013-03-14,94.0,75.292,42.0,3.167,4.125,0.958,11.625,0.625,8.75,11.8,5.696,0.5
2013-03-15,96.0,68.083,31.0,5.958,7.625,1.667,23.25,2.375,19.792,16.1,7.242,-0.4
2013-03-16,95.0,72.333,41.0,6.417,7.667,1.25,31.5,2.0,29.5,19.6,10.471,2.9
2013-03-17,97.0,73.833,38.0,6.783,8.304,1.522,33.083,2.478,27.667,20.5,11.488,3.5
2013-03-18,96.0,87.417,72.0,9.875,14.5,4.625,34.833,1.583,32.375,18.3,13.55,10.7
2013-03-19,91.0,68.458,45.0,7.304,8.348,1.043,43.042,1.75,46.5,20.0,13.662,8.9
2013-03-20,95.0,78.958,60.0,7.333,8.333,1.0,17.708,0.958,19.708,15.6,10.575,5.9
2013-03-21,96.0,80.75,48.0,2.083,3.083,1.0,7.5,0.375,5.917,11.5,6.262,2.2
2013-03-22,98.0,75.542,43.0,5.542,7.167,1.625,14.5,0.792,6.958,14.4,6.529,1.0
2013-03-23,96.0,68.458,33.0,5.375,6.667,1.292,23.542,1.667,17.958,22.0,9.862,1.3
2013-03-24,95.0,63.375,28.0,8.304,9.565,1.261,33.875,3.565,31.75,21.5,10.821,1.8
2013-03-25,98.0,79.958,62.0,9.208,10.625,1.417,31.043,1.609,29.565,19.0,13.192,8.9
2013-03-26,99.0,98.958,98.0,9.875,12.125,2.25,19.083,0.875,29.292,16.2,14.65,12.9
2013-03-27,99.0,74.042,41.0,4.542,5.542,1.0,7.375,0.542,12.125,23.1,15.629,8.3
2013-03-28,97.0,68.083,34.0,5.292,7.042,1.75,16.542,1.542,6.583,22.9,15.042,5.5
2013-03-29,99.0,82.542,67.0,2.25,3.125,0.875,7.958,1.333,10.042,18.6,16.092,14.6
2013-03-30,99.0,89.167,75.0,1.792,2.75,0.958,,0.958,8.667,16.1,13.925,11.5
2013-03-31,97.0,69.583,38.0,4.565,5.565,1.0,13.542,0.522,12.875,19.9,12.5,5.7
2013-04-01,98.0,67.542,25.0,10.435,14.435,4.0,19.25,1.261,15.583,20.7,12.375,2.5
2013-04-02,98.0,96.25,83.0,18.25,19.583,1.333,18.375,0.875,19.667,14.6,12.65,8.9
2013-04-03,99.0,66.083,29.0,10.043,11.13,1.087,14.0,0.583,10.5,21.8,13.175,6.4
2013-04-04,99.0,80.083,48.0,22.042,25.458,3.417,18.542,0.875,14.625,19.7,11.725,4.7
2013-04-05,99.0,68.042,35.0,11.375,14.667,3.292,15.0,1.042,11.583,24.1,15.933,5.3
2013-04-06,98.0,90.5,65.0,6.625,7.25,0.625,5.583,0.708,17.333,18.9,16.008,12.7
2013-04-07,98.0,88.042,56.0,5.375,6.375,1.0,2.792,0.042,2.708,13.1,9.083,6.3
2013-04-08,98.0,64.708,27.0,13.174,15.13,1.957,10.292,0.826,6.417,22.7,12.404,4.0
2013-04-09,99.0,57.292,18.0,10.583,12.375,1.792,16.083,1.667,8.667,20.6,12.379,6.1
2013-04-10,98.0,58.542,33.0,8.167,9.125,0.958,13.083,0.913,10.174,16.0,10.008,4.5
2013-04-11,98.0,73.417,25.0,13.792,15.0,1.208,16.458,1.375,13.542,17.5,7.746,1.8
2013-04-12,99.0,63.458,24.0,12.708,14.167,1.458,17.0,2.417,17.75,19.1,9.7,2.3
2013-04-13,98.0,64.792,27.0,15.625,17.25,1.625,20.167,2.208,18.583,21.5,11.371,1.2
2013-04-14,99.0,80.458,37.0,13.5,14.542,1.042,27.792,1.875,25.333,23.8,14.342,5.6
2013-04-15,98.0,56.542,14.0,14.217,16.0,1.783,15.583,1.304,13.958,25.4,16.188,8.1
2013-04-16,99.0,70.417,39.0,17.174,18.826,1.652,29.458,2.043,28.783,27.3,17.442,7.3
2013-04-17,98.0,81.333,40.0,14.208,15.75,1.542,23.417,1.375,21.667,26.1,18.092,13.3
2013-04-18,98.0,77.333,42.0,9.083,13.375,4.292,19.042,0.583,17.375,26.1,17.217,11.8
2013-04-19,91.0,54.25,23.0,4.833,5.875,1.042,13.458,0.833,10.708,20.5,13.621,6.4
2013-04-20,98.0,88.958,41.0,10.208,10.833,0.625,12.792,0.542,10.167,13.4,7.996,4.0
2013-04-21,98.0,71.833,31.0,7.667,8.542,0.875,4.167,0.375,2.75,17.5,10.733,4.7
2013-04-22,98.0,64.292,18.0,11.696,13.217,1.522,15.667,1.174,9.292,23.1,12.033,2.8
2013-04-23,99.0,81.333,52.0,11.417,12.583,1.167,15.792,1.167,13.292,17.2,13.025,7.6
2013-04-24,98.0,93.417,74.0,10.125,10.792,0.667,11.864,0.739,8.696,18.6,15.717,11.7
2013-04-25,98.0,68.708,31.0,13.167,14.875,1.708,20.167,1.542,18.5,26.1,16.8,10.5
2013-04-26,99.0,65.167,31.0,10.667,11.583,0.917,25.625,1.333,22.417,21.0,14.9,8.9
2013-04-27,98.0,58.417,23.0,9.667,10.875,1.208,17.917,0.875,12.042,25.6,15.7,6.3
2013-04-28,99.0,63.25,30.0,10.167,10.917,0.75,23.875,2.125,17.458,25.2,17.012,8.8
2013-04-29,99.0,72.375,40.0,10.913,11.739,0.826,27.417,3.0,22.708,26.5,18.258,8.6
2013-04-30,98.0,82.458,46.0,15.208,18.125,2.917,12.083,0.75,12.375,18.9,15.017,9.0
2013-05-01,98.0,69.083,37.0,7.304,10.565,3.261,7.0,0.333,7.708,21.4,13.388,7.3
2013-05-02,98.0,62.75,24.0,7.667,8.833,1.167,4.5,0.458,5.083,25.0,14.412,5.3
2013-05-03,99.0,74.083,40.0,9.708,10.75,1.042,14.292,0.792,9.542,23.3,14.825,8.4
2013-05-04,99.0,73.292,39.0,8.083,9.208,1.125,20.292,0.583,17.292,24.2,14.971,8.0
2013-05-05,98.0,62.542,21.0,9.458,10.583,1.125,27.5,1.083,20.542,27.6,16.708,7.2
2013-05-06,99.0,57.583,18.0,9.609,10.522,0.913,25.5,1.348,19.25,29.8,18.533,7.7
2013-05-07,99.0,57.667,23.0,7.25,8.167,0.917,13.208,0.792,11.125,28.5,18.292,10.3
2013-05-08,98.0,57.583,19.0,15.75,17.333,1.583,8.833,0.696,5.304,29.3,17.083,6.1
2013-05-09,99.0,68.083,33.0,23.083,24.708,1.625,33.292,3.125,28.958,30.7,19.388,8.7
2013-05-10,98.0,97.5,91.0,15.625,17.208,1.583,20.917,1.25,23.042,18.8,17.308,15.4
2013-05-11,98.0,77.333,29.0,12.125,13.542,1.417,15.667,0.625,14.958,27.7,19.088,11.5
2013-05-12,98.0,61.792,19.0,12.958,14.292,1.333,31.0,1.625,28.042,31.5,19.688,8.4
2013-05-13,99.0,58.542,21.0,12.522,13.739,1.217,39.917,2.783,32.542,33.2,21.321,11.0
2013-05-14,98.0,59.583,20.0,14.375,15.792,1.417,15.417,1.25,11.583,32.0,21.821,11.9
2013-05-15,98.0,70.792,41.0,18.435,20.261,1.826,21.208,2.0,19.625,28.9,21.517,14.4
2013-05-16,98.0,70.958,43.0,7.125,8.208,1.083,23.125,0.667,22.625,27.4,20.379,15.3
2013-05-17,98.0,64.625,36.0,11.208,12.333,1.125,17.958,1.083,15.458,28.6,19.646,11.5
2013-05-18,98.0,66.292,41.0,10.708,11.917,1.208,16.792,0.833,16.542,27.4,20.996,13.0
2013-05-19,98.0,90.583,67.0,7.125,7.875,0.75,4.083,0.458,12.667,20.6,19.279,17.4
2013-05-20,98.0,68.25,37.0,10.435,11.609,1.174,12.875,1.0,15.5,31.0,23.633,18.2
2013-05-21,98.0,67.25,32.0,12.458,13.458,1.0,44.955,1.0,37.522,33.0,23.804,16.7
2013-05-22,99.0,63.708,26.0,15.208,16.958,1.75,37.875,1.375,31.875,33.6,23.067,13.6
2013-05-23,98.0,60.167,24.0,12.667,13.708,1.042,38.5,1.583,36.125,34.7,23.721,14.8
2013-05-24,99.0,61.333,26.0,16.458,17.542,1.083,41.958,1.667,34.667,33.0,23.6,14.2
2013-05-25,99.0,66.958,34.0,9.875,10.792,0.917,30.0,1.208,27.167,30.7,23.479,15.0
2013-05-26,98.0,65.458,42.0,5.667,6.75,1.083,23.958,1.25,18.5,29.0,24.062,19.2
2013-05-27,90.0,71.25,58.0,5.217,6.043,0.826,10.208,1.0,11.042,26.1,23.021,21.8
2013-05-28,98.0,92.125,67.0,5.792,6.708,0.917,3.042,0.875,14.167,22.6,21.279,19.7
2013-05-29,98.0,95.625,86.0,23.125,25.208,2.083,30.583,0.792,46.667,23.0,21.754,20.7
2013-05-30,98.0,78.792,50.0,11.174,12.435,1.261,28.708,0.458,31.167,26.1,21.55,15.8
2013-05-31,98.0,77.042,38.0,16.333,18.25,1.917,21.083,1.375,16.208,28.6,19.688,13.2
2013-06-01,98.0,93.417,75.0,18.25,21.125,2.875,19.333,0.792,23.625,21.9,18.208,14.7
2013-06-02,98.0,96.583,88.0,6.417,7.292,0.875,2.417,0.167,3.792,20.1,18.421,17.3
2013-06-03,98.0,77.208,47.0,9.348,10.652,1.304,13.542,0.652,14.083,29.4,22.45,17.1
2013-06-04,98.0,68.708,37.0,7.875,9.75,1.875,12.833,0.913,12.174,32.5,24.25,16.3
2013-06-05,99.0,73.667,44.0,11.125,12.958,1.833,16.0,0.833,15.75,29.2,23.275,17.4
2013-06-06,99.0,74.333,43.0,11.833,13.875,2.042,16.833,0.917,15.167,30.6,23.417,17.9
2013-06-07,99.0,64.417,31.0,8.542,9.708,1.167,13.292,0.458,14.167,35.0,24.679,15.9
2013-06-08,99.0,71.458,40.0,8.917,10.375,1.458,21.333,1.375,18.292,29.9,23.492,17.5
2013-06-09,98.0,88.917,75.0,8.042,8.958,0.917,13.083,0.708,13.792,23.1,21.221,18.6
2013-06-10,98.0,74.375,44.0,10.955,12.409,1.455,13.5,1.348,10.292,29.8,23.779,18.8
2013-06-11,94.0,72.542,49.0,14.0,15.833,1.833,9.917,1.917,10.417,31.9,25.912,21.5
2013-06-12,98.0,67.417,39.0,10.958,12.792,1.833,12.708,1.625,11.042,37.0,28.517,20.4
2013-06-13,98.0,74.0,42.0,7.583,8.875,1.292,15.571,0.708,19.625,37.3,28.854,23.2
2013-06-14,98.0,72.5,40.0,7.833,9.708,1.875,20.583,0.5,29.5,36.4,28.646,22.2
2013-06-15,98.0,88.0,65.0,10.042,11.583,1.542,16.167,1.208,23.958,30.1,25.875,23.1
2013-06-16,98.0,76.167,45.0,9.0,11.125,2.125,17.208,0.75,23.208,33.5,27.288,22.0
2013-06-17,98.0,74.333,50.0,8.087,10.783,2.696,8.217,0.609,8.583,32.6,26.671,20.9
2013-06-18,98.0,86.958,55.0,14.542,18.0,3.458,12.727,1.0,16.826,32.8,26.546,23.8
2013-06-19,98.0,91.875,74.0,15.0,19.542,4.542,5.0,0.875,15.75,27.8,25.279,23.5
2013-06-20,98.0,95.875,64.0,9.125,10.542,1.417,3.25,0.458,2.292,26.5,22.808,20.6
2013-06-21,98.0,97.833,95.0,9.583,10.542,0.958,2.167,0.292,3.833,21.2,20.338,19.1
2013-06-22,98.0,80.125,48.0,7.125,8.292,1.167,6.583,0.625,7.792,30.4,23.038,17.5
2013-06-23,98.0,83.833,59.0,9.958,11.667,1.708,13.833,0.833,14.167,27.5,23.083,20.8
2013-06-24,98.0,83.417,51.0,10.565,12.0,1.435,18.75,0.826,20.792,28.0,23.25,19.9
2013-06-25,98.0,87.917,62.0,12.696,15.217,2.522,20.292,1.292,21.958,27.1,22.988,19.8
2013-06-26,98.0,91.5,66.0,7.417,8.5,1.083,2.792,0.5,5.042,27.1,23.025,21.4
2013-06-27,98.0,79.25,41.0,7.958,8.875,0.917,7.667,0.417,9.417,32.6,25.083,21.4
2013-06-28,98.0,84.458,51.0,10.542,12.0,1.458,14.417,1.167,17.208,30.0,24.425,21.7
2013-06-29,98.0,77.833,55.0,8.0,9.667,1.667,12.917,0.792,14.792,30.1,25.271,20.6
2013-06-30,98.0,84.125,62.0,8.792,10.125,1.333,6.5,0.792,9.542,27.6,24.183,21.4
2013-07-01,98.0,86.042,55.0,7.348,8.522,1.174,4.958,0.739,6.5,28.6,23.358,19.9
2013-07-02,98.0,90.958,83.0,7.292,8.083,0.792,7.458,1.043,14.87,25.1,23.992,22.7
2013-07-03,98.0,94.667,68.0,10.542,12.333,1.792,6.792,0.696,16.652,29.1,24.212,22.4
2013-07-04,98.0,95.833,79.0,15.667,19.375,3.708,9.625,0.333,13.417,28.8,24.921,23.2
2013-07-05,98.0,79.208,56.0,10.292,16.208,5.917,9.0,0.792,5.125,33.3,28.446,23.8
2013-07-06,98.0,95.708,89.0,13.292,15.167,1.875,6.125,0.708,13.75,27.1,25.575,23.9
2013-07-07,98.0,93.875,68.0,8.833,13.375,4.542,6.542,0.333,15.333,30.6,25.879,23.9
2013-07-08,98.0,76.833,47.0,7.391,11.304,3.913,12.833,1.783,18.5,36.3,28.75,23.7
2013-07-09,98.0,74.75,47.0,10.667,15.875,5.208,18.792,1.458,24.583,35.8,29.125,22.9
2013-07-10,98.0,68.75,38.0,9.667,14.75,5.083,10.458,0.833,12.417,37.6,30.138,23.3
2013-07-11,98.0,73.5,45.0,14.261,20.391,6.13,17.542,1.75,24.458,37.3,29.867,23.7
2013-07-12,98.0,76.25,45.0,10.875,15.375,4.5,22.042,2.042,30.458,37.4,29.954,23.3
2013-07-13,98.0,81.875,49.0,8.917,12.375,3.458,9.87,1.625,24.792,36.8,28.471,24.2
2013-07-14,98.0,86.167,61.0,7.333,11.083,3.75,9.042,0.833,13.917,32.6,27.417,23.8
2013-07-15,98.0,72.583,38.0,4.043,7.739,3.696,7.042,0.957,9.917,37.9,30.35,25.5
2013-07-16,98.0,69.375,38.0,7.833,11.5,3.667,13.0,1.708,17.25,37.8,29.979,23.2
2013-07-17,98.0,71.667,43.0,10.75,13.833,3.083,19.773,2.0,33.652,36.5,29.754,23.3
2013-07-18,98.0,71.333,39.0,6.917,11.375,4.458,6.917,0.333,9.458,38.6,30.642,24.7
2013-07-19,98.0,73.708,48.0,7.458,9.708,2.25,14.0,0.667,24.042,36.3,29.342,23.7
2013-07-20,98.0,70.0,39.0,9.333,10.917,1.583,14.0,0.708,22.417,37.8,29.983,23.3
2013-07-21,98.0,76.5,43.0,7.542,9.042,1.5,16.708,1.458,22.417,37.1,29.675,23.9
2013-07-22,98.0,68.75,34.0,7.348,9.957,2.609,14.125,0.826,13.917,38.8,30.971,24.5
2013-07-23,98.0,68.417,42.0,12.917,19.0,6.083,7.5,0.875,9.417,36.3,29.996,25.0
2013-07-24,98.0,69.708,40.0,13.625,19.375,5.75,12.125,1.208,16.042,38.2,30.638,23.7
2013-07-25,96.0,65.625,36.0,13.125,15.417,2.292,28.833,1.625,33.583,39.0,31.75,26.5
2013-07-26,99.0,86.875,63.0,15.13,16.565,1.435,30.417,0.75,40.042,33.3,28.271,25.5
2013-07-27,98.0,75.583,42.0,11.75,14.25,2.5,34.458,0.958,52.333,37.1,29.783,25.2
2013-07-28,99.0,98.227,93.0,15.455,18.045,2.591,24.118,0.682,39.091,27.1,25.9,24.3
2013-07-29,99.0,89.292,70.0,18.043,23.783,5.739,24.25,1.783,43.042,32.0,28.038,24.8
2013-07-30,98.0,81.957,55.0,12.5,14.167,1.667,30.625,0.957,57.043,36.0,30.348,27.1
2013-07-31,98.0,77.167,51.0,17.458,20.708,3.25,18.958,1.25,34.583,36.4,31.0,26.6
2013-08-01,98.0,79.542,52.0,10.708,14.583,3.875,17.25,0.458,29.458,37.4,30.55,26.2
2013-08-02,98.0,82.375,51.0,11.292,13.25,1.958,14.792,0.333,21.542,36.2,29.867,26.3
2013-08-03,98.0,74.792,47.0,9.083,12.167,3.083,12.125,0.375,21.875,37.7,30.629,25.0
2013-08-04,98.0,89.25,64.0,12.792,17.708,4.917,8.174,0.667,10.833,33.1,28.279,26.3
2013-08-05,98.0,89.167,58.0,13.636,17.0,3.364,18.435,0.652,22.5,33.7,28.196,25.6
2013-08-06,98.0,77.667,43.0,15.208,18.667,3.458,20.625,0.625,28.875,37.6,29.654,25.1
2013-08-07,98.0,75.833,48.0,13.583,15.208,1.625,25.542,0.75,38.292,38.8,31.283,25.7
2013-08-08,98.0,75.208,43.0,16.333,17.292,0.958,20.542,0.667,32.167,39.3,32.146,27.6
2013-08-09,98.0,72.375,39.0,18.292,21.792,3.5,22.75,0.833,28.458,40.0,31.925,25.8
2013-08-10,98.0,70.25,36.0,13.542,14.542,1.0,26.917,0.708,36.708,40.0,32.071,25.6
2013-08-11,98.0,71.792,37.0,9.25,9.542,0.292,34.5,0.792,49.708,40.0,32.1,25.4
2013-08-12,98.0,67.583,35.0,6.857,7.571,0.714,28.409,0.762,39.273,40.0,32.088,25.8
2013-08-13,98.0,68.0,33.0,3.917,5.125,1.208,26.083,1.25,37.667,40.0,31.567,24.1
2013-08-14,98.0,72.208,44.0,4.25,5.458,1.208,30.958,1.708,46.958,40.0,31.612,24.5
2013-08-15,98.0,73.125,40.0,4.542,5.917,1.375,24.25,1.75,34.917,40.0,31.162,25.0
2013-08-16,98.0,70.708,37.0,4.583,6.083,1.5,35.542,1.583,53.708,37.6,30.708,25.2
2013-08-17,98.0,70.25,40.0,3.292,4.417,1.125,26.958,1.25,39.0,36.5,30.592,25.6
2013-08-18,98.0,71.375,52.0,2.625,3.667,1.042,6.083,0.958,10.792,36.3,31.308,26.6
2013-08-19,94.0,66.458,41.0,3.0,4.522,1.522,8.957,1.13,16.333,37.9,32.083,27.1
2013-08-20,95.0,70.458,44.0,3.875,5.458,1.583,5.136,0.958,13.708,38.2,32.225,27.5
2013-08-21,94.0,74.542,47.0,3.696,5.043,1.348,3.826,0.875,11.875,38.7,32.275,28.6
2013-08-22,98.0,78.75,56.0,5.625,7.583,1.958,7.0,1.25,17.0,36.6,31.246,27.4
2013-08-23,98.0,87.958,63.0,9.583,14.667,5.083,6.542,1.25,11.875,33.3,29.346,26.7
2013-08-24,98.0,98.0,98.0,6.083,8.5,2.417,1.875,0.042,5.5,27.7,26.117,25.4
2013-08-25,98.0,93.917,75.0,4.25,5.333,1.083,5.667,0.0,10.708,28.4,25.517,24.0
2013-08-26,98.0,83.833,52.0,6.348,7.609,1.261,10.917,0.565,14.75,32.6,25.562,22.0
2013-08-27,98.0,74.375,43.0,6.208,7.625,1.417,14.0,0.609,14.522,35.2,27.05,20.2
2013-08-28,98.0,72.125,27.0,7.292,8.583,1.292,21.708,0.917,25.5,36.1,27.838,21.9
2013-08-29,98.0,88.0,57.0,7.125,8.333,1.208,24.25,1.292,41.583,33.2,26.942,21.7
2013-08-30,98.0,98.0,98.0,9.625,11.5,1.875,3.0,0.208,6.042,26.4,25.188,23.9
2013-08-31,98.0,97.167,89.0,5.75,6.833,1.083,7.348,0.435,12.043,26.0,24.421,22.9
2013-09-01,98.0,98.0,98.0,4.792,5.833,1.042,9.125,0.0,14.667,24.7,23.217,22.4
2013-09-02,98.0,88.833,61.0,6.087,7.261,1.174,4.125,0.652,9.958,30.1,25.675,23.4
2013-09-03,98.0,96.75,86.0,5.609,6.609,1.0,0.917,0.5,4.5,23.6,21.192,18.9
2013-09-04,98.0,88.5,54.0,2.208,3.167,0.958,1.958,0.625,7.958,27.9,21.362,18.7
2013-09-05,99.0,74.792,40.0,4.542,6.25,1.708,5.292,0.375,4.333,31.9,24.467,18.0
2013-09-06,99.0,80.0,50.0,7.083,8.958,1.875,9.167,0.833,11.417,31.4,24.575,18.8
2013-09-07,99.0,95.042,71.0,6.458,8.042,1.583,13.042,0.542,17.625,26.3,23.396,21.9
2013-09-08,99.0,78.792,47.0,3.167,4.25,1.083,6.375,0.333,7.792,33.2,25.996,22.0
2013-09-09,99.0,75.25,38.0,4.391,5.522,1.13,6.333,0.478,7.75,34.4,25.538,20.1
2013-09-10,99.0,77.542,43.0,8.0,11.375,3.375,14.833,0.917,17.875,34.6,26.088,19.9
2013-09-11,99.0,80.0,44.0,7.375,9.25,1.875,25.292,1.708,33.292,35.7,27.792,22.5
2013-09-12,99.0,77.792,42.0,8.125,11.042,2.917,25.818,1.261,35.957,37.1,29.104,24.0
2013-09-13,99.0,79.917,53.0,7.375,9.833,2.458,26.167,0.875,39.542,34.0,28.488,24.7
2013-09-14,98.0,76.333,44.0,5.5,7.375,1.875,24.542,0.417,33.667,35.9,28.742,23.9
2013-09-15,98.0,77.167,57.0,3.0,4.167,1.167,17.0,0.208,19.75,31.8,27.058,23.9
2013-09-16,94.0,59.833,34.0,1.435,2.435,1.0,4.375,0.13,7.667,32.0,25.242,17.0
2013-09-17,98.0,68.0,18.0,7.458,8.917,1.458,6.625,0.75,5.167,33.3,22.612,13.4
2013-09-18,99.0,71.0,26.0,8.696,10.0,1.304,12.458,1.25,11.167,33.8,23.917,15.6
2013-09-19,99.0,69.208,32.0,8.75,10.208,1.458,14.458,1.0,12.833,34.1,24.683,17.5
2013-09-20,99.0,73.375,40.0,8.458,9.917,1.458,14.542,0.583,10.833,33.1,24.675,17.7
2013-09-21,98.0,74.042,40.0,7.042,8.958,1.917,12.458,0.792,12.667,35.4,26.438,19.8
2013-09-22,98.0,81.333,44.0,6.333,8.208,1.875,14.417,0.417,22.75,36.0,26.508,22.0
2013-09-23,98.0,77.542,43.0,5.261,6.739,1.478,22.583,1.087,16.75,34.5,25.758,20.2
2013-09-24,98.0,74.5,39.0,8.167,9.875,1.708,22.333,1.0,23.792,34.7,25.833,19.5
2013-09-25,98.0,77.083,42.0,3.583,4.958,1.375,12.083,0.174,10.478,32.7,24.688,19.8
2013-09-26,94.0,60.333,31.0,3.667,4.75,1.083,2.958,0.167,9.125,29.5,22.933,16.0
2013-09-27,99.0,68.917,27.0,8.958,10.75,1.792,5.875,0.458,4.917,30.9,20.392,13.1
2013-09-28,99.0,93.75,73.0,6.583,7.583,1.0,7.875,0.333,8.125,21.6,19.546,15.6
2013-09-29,99.0,91.333,64.0,5.083,6.375,1.292,5.333,0.5,10.917,26.5,22.783,21.1
2013-09-30,99.0,95.583,76.0,7.174,10.739,3.565,6.542,0.478,8.417,24.8,21.154,17.8
2013-10-01,98.0,78.333,43.0,4.417,7.083,2.667,7.125,0.5,6.792,33.6,23.55,16.4
2013-10-02,98.0,73.208,35.0,5.435,7.043,1.609,5.565,0.087,7.783,32.8,24.383,18.2
2013-10-03,98.0,72.667,47.0,5.125,5.542,0.417,13.542,0.625,16.458,27.9,22.467,17.3
2013-10-04,98.0,69.708,24.0,9.083,9.75,0.667,10.458,0.5,6.958,31.0,20.838,12.6
2013-10-05,99.0,95.208,76.0,7.417,8.125,0.708,6.792,0.125,9.917,22.9,20.167,17.7
2013-10-06,99.0,80.292,51.0,5.25,6.417,1.167,8.667,0.375,10.292,31.3,24.788,19.2
2013-10-07,99.0,85.833,52.0,7.913,9.522,1.609,9.542,0.565,13.125,31.6,24.812,20.6
2013-10-08,98.0,88.25,70.0,5.625,6.042,0.417,4.667,0.792,13.292,27.1,25.033,23.1
2013-10-09,98.0,84.208,59.0,3.542,4.167,0.625,2.708,0.042,4.417,28.5,24.821,22.0
