date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2012-09-12,81.0,70.708,55.0,12.5,14.583,2.083,15.917,3.958,,30.8,27.142,23.6
2012-09-13,86.0,75.833,61.0,11.5,13.75,2.25,24.87,3.565,,31.0,27.254,23.5
2012-09-14,86.0,72.667,56.0,9.167,11.833,2.667,27.167,4.208,,31.6,27.971,24.6
2012-09-15,94.0,75.292,49.0,8.167,11.958,3.792,9.5,2.833,,32.6,27.571,24.8
2012-09-16,96.0,85.917,69.0,10.5,13.667,3.167,8.167,3.583,,29.2,25.892,23.9
2012-09-17,97.0,81.958,65.0,5.217,7.043,1.826,7.75,2.87,,30.1,27.246,24.9
2012-09-18,81.0,64.833,50.0,5.583,6.333,0.75,9.875,3.125,,30.8,26.767,24.4
2012-09-19,78.0,59.25,36.0,7.583,8.083,0.5,22.167,2.417,,29.9,24.292,19.6
2012-09-20,80.0,67.75,50.0,13.217,14.522,1.304,22.25,3.292,,27.1,22.362,17.7
2012-09-21,82.0,63.958,28.0,11.833,12.75,0.917,24.792,3.125,,26.9,22.179,17.3
2012-09-22,91.0,70.333,43.0,10.208,11.125,0.917,24.375,3.333,,26.9,21.996,17.7
2012-09-23,92.0,70.917,52.0,7.625,8.625,1.0,23.083,3.375,,27.3,22.854,18.8
2012-09-24,82.0,67.833,47.0,10.043,11.609,1.565,10.125,3.304,,26.9,22.05,18.1
2012-09-25,78.0,60.792,43.0,9.25,10.375,1.125,9.083,2.826,,29.5,24.371,19.7
2012-09-26,78.0,61.5,39.0,12.5,13.833,1.333,10.625,3.583,,28.5,23.45,18.0
2012-09-27,80.0,65.083,43.0,13.333,14.875,1.542,11.667,3.333,,28.0,23.158,18.2
2012-09-28,85.0,69.75,49.0,12.958,14.583,1.625,16.417,3.292,,27.6,23.25,18.4
2012-09-29,87.0,77.0,62.0,7.208,7.875,0.667,15.375,2.292,,24.5,22.354,20.9
2012-09-30,96.0,81.583,64.0,7.042,7.792,0.75,7.292,3.042,,25.2,21.675,19.6
2012-10-01,82.0,70.083,55.0,9.217,10.348,1.13,6.833,2.696,,24.7,21.062,17.7
2012-10-02,84.0,66.25,42.0,9.167,10.708,1.542,4.292,2.375,,25.6,20.388,15.6
2012-10-03,79.0,61.667,45.0,9.708,11.083,1.375,3.542,2.875,,26.8,21.304,15.4
2012-10-04,68.0,56.792,42.0,5.174,5.913,0.739,4.5,2.333,,26.6,22.742,17.9
2012-10-05,72.0,55.333,29.0,12.583,13.792,1.208,5.875,3.083,,25.7,19.383,12.8
2012-10-06,74.0,67.792,59.0,12.417,13.667,1.25,11.5,3.833,,23.9,20.275,17.2
2012-10-07,80.0,62.542,39.0,5.875,6.458,0.583,12.833,2.917,,26.4,21.083,16.4
2012-10-08,78.0,63.917,46.0,7.043,8.391,1.348,5.625,3.957,,25.0,20.304,15.1
2012-10-09,81.0,63.042,42.0,10.167,11.083,0.917,5.792,2.958,,25.1,20.683,16.2
2012-10-10,79.0,68.792,55.0,13.042,14.708,1.667,13.917,5.167,,25.5,20.983,16.0
2012-10-11,79.0,60.583,43.0,9.042,9.917,0.875,17.958,3.167,,24.9,20.5,16.0
2012-10-12,80.0,59.417,37.0,9.625,10.542,0.917,7.087,2.174,,22.7,17.95,14.0
2012-10-13,75.0,57.667,36.0,10.25,11.5,1.25,8.708,3.167,,23.3,17.421,11.7
2012-10-14,83.0,68.583,52.0,9.458,10.125,0.667,18.75,3.042,,23.1,18.75,15.8
2012-10-15,83.0,65.083,46.0,10.087,11.0,0.913,23.125,3.217,,24.6,18.908,13.1
2012-10-16,78.0,65.5,48.0,15.458,16.708,1.25,19.875,4.25,,23.9,20.092,15.8
2012-10-17,98.0,91.083,74.0,15.333,16.792,1.458,16.75,2.417,,19.8,18.421,16.2
2012-10-18,94.0,69.792,48.0,7.292,8.25,0.958,6.167,2.083,,20.1,16.975,14.0
2012-10-19,81.0,62.25,42.0,10.13,11.043,0.913,7.25,2.217,,21.1,16.438,12.3
2012-10-20,83.0,71.833,42.0,10.917,12.458,1.542,15.375,4.0,,21.0,16.121,10.8
2012-10-21,86.0,66.958,38.0,9.417,10.458,1.042,19.083,4.125,,22.6,17.279,12.7
2012-10-22,91.0,76.042,63.0,9.391,10.783,1.391,19.833,3.609,,23.8,19.412,14.3
2012-10-23,93.0,75.833,48.0,5.917,6.333,0.417,8.75,2.042,,20.3,15.888,11.8
2012-10-24,80.0,66.458,45.0,10.292,11.833,1.542,11.333,2.5,,19.2,14.962,10.9
2012-10-25,87.0,76.458,59.0,13.75,15.333,1.583,14.75,2.783,,20.2,15.9,12.5
2012-10-26,88.0,74.417,52.0,14.667,16.667,2.0,19.083,4.208,,21.2,16.133,12.0
2012-10-27,96.0,85.25,68.0,15.542,17.75,2.208,24.292,3.208,,20.0,16.425,12.5
2012-10-28,98.0,79.792,46.0,7.792,8.167,0.375,19.708,2.292,,23.7,18.779,14.0
2012-10-29,87.0,69.75,45.0,10.391,11.652,1.261,10.292,2.478,,20.9,16.125,11.7
2012-10-30,83.0,72.458,50.0,11.083,12.708,1.625,19.458,3.0,,20.2,15.262,11.8
2012-10-31,84.0,73.417,55.0,9.375,10.625,1.25,15.25,2.458,,17.4,14.033,10.4
2012-11-01,79.0,61.042,40.0,6.625,7.458,0.833,10.833,2.042,,15.3,12.421,10.0
2012-11-02,83.0,71.375,55.0,11.304,12.913,1.609,6.0,2.083,,15.9,11.975,8.2
2012-11-03,80.0,67.542,49.0,7.75,8.208,0.458,11.375,2.25,,16.7,12.746,8.9
2012-11-04,91.0,71.542,52.0,9.0,9.667,0.667,11.042,2.917,,16.1,11.812,6.7
2012-11-05,96.0,90.292,75.0,13.174,15.739,2.565,14.583,2.522,,16.2,14.258,12.1
2012-11-06,87.0,68.333,46.0,8.417,9.542,1.125,19.042,2.667,,18.4,14.454,9.9
2012-11-07,82.0,63.75,42.0,9.167,9.625,0.458,20.739,2.043,,18.0,13.729,10.4
2012-11-08,86.0,69.375,49.0,11.833,13.167,1.333,24.458,2.083,,19.5,14.058,9.1
2012-11-09,79.0,65.333,48.0,10.25,11.125,0.875,26.583,3.0,,18.4,14.921,11.4
2012-11-10,78.0,63.583,51.0,12.75,14.25,1.5,18.75,3.333,,16.1,13.342,9.1
2012-11-11,96.0,89.583,64.0,9.875,10.708,0.833,9.833,2.917,,15.4,13.654,10.8
2012-11-12,85.0,65.583,43.0,5.652,6.13,0.478,15.917,2.478,,17.3,12.871,9.8
2012-11-13,83.0,71.792,50.0,12.083,15.042,2.958,15.958,3.458,,15.7,11.892,9.5
2012-11-14,83.0,72.917,51.0,5.833,6.375,0.542,9.708,2.083,,11.2,8.058,4.4
2012-11-15,85.0,74.125,49.0,11.609,14.261,2.652,5.708,1.625,,12.6,8.396,4.2
2012-11-16,88.0,75.458,54.0,12.75,16.5,3.75,3.417,2.583,,14.3,9.721,4.6
2012-11-17,98.0,89.25,74.0,11.5,13.75,2.25,7.958,2.208,,15.1,12.046,7.6
2012-11-18,89.0,74.875,48.0,9.583,10.667,1.083,11.333,2.083,,14.2,9.508,5.9
2012-11-19,85.0,71.833,52.0,7.87,9.478,1.609,11.583,2.652,,15.5,10.438,4.9
2012-11-20,86.0,63.208,38.0,12.125,14.75,2.625,15.958,2.708,,14.8,11.112,7.3
2012-11-21,82.0,69.25,49.0,14.208,16.542,2.333,11.167,3.0,,14.2,10.062,5.0
2012-11-22,82.0,71.667,52.0,18.0,21.208,3.208,11.75,3.652,,15.7,12.329,9.2
2012-11-23,83.0,73.75,61.0,14.75,17.5,2.75,21.708,4.083,,15.9,13.0,11.0
2012-11-24,92.0,80.667,62.0,11.667,13.542,1.875,11.375,3.125,,13.1,11.05,9.4
2012-11-25,90.0,79.125,61.0,10.917,12.667,1.75,10.417,3.208,,13.8,10.967,8.2
2012-11-26,97.0,79.833,46.0,10.696,11.826,1.13,11.5,3.0,,14.2,11.458,8.8
2012-11-27,73.0,55.833,37.0,7.75,8.833,1.083,4.625,2.0,,11.2,7.904,3.7
2012-11-28,81.0,70.083,52.0,14.083,17.458,3.375,7.625,3.625,,12.4,7.258,1.8
2012-11-29,90.0,84.417,78.0,16.833,23.708,6.875,13.0,2.458,,12.0,9.088,7.0
2012-11-30,89.0,78.0,56.0,12.522,15.739,3.217,10.0,2.0,,13.2,8.912,5.4
2012-12-01,86.0,65.375,46.0,8.208,9.417,1.208,7.875,2.75,,11.0,8.121,5.0
2012-12-02,89.0,73.0,53.0,8.208,9.25,1.042,4.958,2.875,,7.9,6.071,3.3
2012-12-03,92.0,81.458,56.0,15.652,22.217,6.565,6.042,3.261,,10.7,6.608,1.5
2012-12-04,88.0,56.5,34.0,5.75,6.875,1.125,10.955,2.542,,10.7,7.288,2.2
2012-12-05,88.0,65.958,43.0,15.917,19.375,3.458,4.083,1.913,,9.5,5.688,1.3
2012-12-06,83.0,65.292,44.0,6.583,7.583,1.0,7.875,2.75,,8.5,4.338,0.1
2012-12-07,93.0,71.75,48.0,12.208,14.833,2.625,5.25,3.542,,8.1,4.067,-0.5
2012-12-08,95.0,76.292,43.0,5.958,6.542,0.583,9.75,2.583,,8.0,4.8,1.3
2012-12-09,83.0,66.25,46.0,2.75,2.875,0.125,7.292,2.375,,4.3,2.867,0.6
2012-12-10,82.0,67.292,51.0,7.261,8.913,1.652,2.458,1.478,,6.3,3.196,0.4
2012-12-11,81.0,65.958,43.0,12.13,14.174,2.043,3.167,1.542,,7.9,3.279,-0.1
2012-12-12,85.0,71.292,54.0,14.667,18.0,3.333,2.875,2.0,,9.1,4.496,0.7
2012-12-13,84.0,71.0,46.0,19.042,24.0,4.958,4.875,2.458,,9.1,4.233,0.3
2012-12-14,96.0,82.375,69.0,27.625,37.333,9.708,17.792,5.792,,10.2,6.35,1.7
2012-12-15,97.0,96.417,96.0,25.875,51.875,26.0,15.667,3.5,,11.6,10.188,8.3
2012-12-16,97.0,80.542,55.0,10.583,11.917,1.333,6.875,2.375,,13.0,9.404,6.4
2012-12-17,91.0,86.792,81.0,17.043,26.0,8.957,15.458,2.652,,10.3,7.675,5.4
2012-12-18,91.0,69.5,47.0,7.583,11.292,3.708,10.125,2.167,,9.9,7.662,5.2
2012-12-19,81.0,69.958,53.0,7.333,8.0,0.667,3.375,1.625,,8.9,6.088,3.5
2012-12-20,87.0,70.542,44.0,13.375,16.167,2.792,4.333,1.625,,10.5,5.371,1.6
2012-12-21,95.0,82.583,66.0,20.958,24.25,3.292,7.833,2.739,,8.0,5.058,1.5
2012-12-22,96.0,89.292,72.0,17.25,23.542,6.292,7.833,2.833,,11.5,8.271,6.1
2012-12-23,88.0,71.542,56.0,4.458,4.542,0.083,11.208,2.542,,8.7,4.425,0.7
2012-12-24,81.0,67.792,50.0,4.783,5.13,0.348,4.0,1.826,,3.9,0.958,-1.2
2012-12-25,88.0,75.792,58.0,11.25,13.458,2.208,14.833,1.917,,7.8,3.438,-1.2
2012-12-26,83.0,67.125,42.0,15.583,19.208,3.625,6.167,2.292,,6.3,2.783,0.0
2012-12-27,84.0,71.792,50.0,19.565,24.348,4.783,6.625,2.292,,7.2,2.85,-1.1
2012-12-28,95.0,89.167,74.0,23.25,28.458,5.208,8.417,3.208,,5.7,4.696,3.2
2012-12-29,96.0,85.333,65.0,13.5,17.375,3.875,5.25,2.5,,11.4,8.012,4.5
2012-12-30,96.0,83.083,63.0,8.208,9.458,1.25,8.417,2.375,,9.0,7.304,4.2
2012-12-31,77.0,63.083,49.0,2.783,2.826,0.043,4.917,1.826,,4.2,2.008,-1.0
2013-01-01,86.0,57.667,36.0,6.208,6.583,0.375,24.708,4.417,40.417,12.3,9.062,5.5
2013-01-02,79.0,61.0,36.0,5.208,5.458,0.25,10.875,2.708,22.917,12.7,6.879,2.7
2013-01-03,81.0,73.708,56.0,10.417,12.167,1.75,10.125,2.625,16.708,10.8,5.979,1.3
2013-01-04,83.0,68.583,49.0,8.667,9.958,1.292,13.182,3.909,16.636,12.2,7.721,3.9
2013-01-05,73.0,62.25,48.0,7.083,7.792,0.708,6.875,3.042,9.417,8.5,6.408,5.1
2013-01-06,85.0,71.708,54.0,15.696,18.913,3.217,11.417,3.217,14.042,9.9,6.579,3.0
2013-01-07,83.0,75.417,61.0,23.958,33.75,9.792,16.333,5.542,18.583,9.5,5.983,1.6
2013-01-08,96.0,87.292,79.0,19.609,29.87,10.261,18.583,4.167,19.792,8.5,7.388,6.3
2013-01-09,95.0,75.208,46.0,8.958,9.917,0.958,7.0,1.5,10.75,7.7,5.442,2.7
2013-01-10,88.0,69.083,45.0,9.542,10.625,1.083,4.792,1.333,7.667,5.3,2.979,0.5
2013-01-11,83.0,66.042,43.0,12.083,13.958,1.875,17.792,2.458,20.208,7.6,3.379,0.3
2013-01-12,80.0,67.875,43.0,9.042,9.917,0.875,24.667,3.375,28.833,8.2,3.567,0.1
2013-01-13,82.0,68.333,48.0,10.565,11.913,1.348,23.833,2.739,28.042,8.8,4.308,1.3
2013-01-14,85.0,68.958,52.0,13.583,16.708,3.125,5.25,1.708,7.75,8.6,4.267,0.4
2013-01-15,83.0,66.958,44.0,15.042,17.333,2.292,3.125,1.25,5.542,8.8,4.112,0.4
2013-01-16,85.0,69.333,47.0,20.167,25.875,5.708,5.25,1.958,6.542,9.4,4.796,0.3
2013-01-17,80.0,68.208,52.0,16.267,19.4,3.133,16.0,2.267,19.55,9.1,5.588,2.2
2013-01-18,84.0,66.292,48.0,4.667,4.667,0.0,30.083,1.833,37.292,7.9,5.054,2.4
2013-01-19,88.0,78.75,65.0,9.042,9.958,0.917,6.25,1.083,5.875,5.7,2.838,0.5
2013-01-20,95.0,86.708,72.0,16.609,21.087,4.478,16.208,1.957,17.958,7.3,3.867,0.4
2013-01-21,93.0,79.667,65.0,9.458,10.292,0.833,19.5,1.083,24.875,5.8,3.021,0.5
2013-01-22,87.0,75.833,56.0,18.75,22.875,4.125,16.667,2.292,17.833,6.3,2.708,-0.5
2013-01-23,87.0,72.75,49.0,18.333,22.417,4.083,14.458,2.125,15.333,8.2,3.45,0.0
2013-01-24,87.0,75.958,56.0,19.391,24.565,5.174,20.167,3.25,21.542,12.0,5.417,0.0
2013-01-25,97.0,86.167,73.0,19.875,27.875,8.0,16.292,3.417,17.125,11.2,7.721,3.3
2013-01-26,96.0,70.333,47.0,7.25,7.958,0.708,14.333,1.583,16.875,11.1,7.8,3.8
2013-01-27,77.0,59.375,44.0,15.478,19.391,3.913,8.417,2.174,14.292,6.9,3.108,0.3
2013-01-28,93.0,81.708,66.0,20.333,28.333,8.0,12.292,2.958,12.708,9.7,5.204,0.3
2013-01-29,92.0,78.542,59.0,20.25,24.292,4.042,19.75,2.375,21.5,10.5,6.096,1.9
2013-01-30,97.0,88.792,75.0,25.167,35.125,9.958,29.708,3.083,29.083,12.9,8.562,5.6
2013-01-31,90.0,71.708,46.0,17.375,20.708,3.333,20.087,1.739,26.609,13.2,9.104,5.6
2013-02-01,92.0,76.542,60.0,26.292,36.625,10.333,21.75,3.917,28.625,12.0,7.988,3.1
2013-02-02,97.0,95.208,92.0,25.167,31.417,6.25,32.875,2.5,37.667,13.2,11.162,9.5
2013-02-03,98.0,89.542,66.0,16.391,32.217,15.826,24.708,1.565,30.667,14.1,11.388,8.8
2013-02-04,83.0,68.625,57.0,4.917,5.458,0.542,6.125,0.0,13.042,9.0,6.083,3.2
2013-02-05,77.0,70.292,56.0,13.667,16.458,2.792,4.958,0.542,7.042,5.5,3.188,1.1
2013-02-06,91.0,77.208,58.0,16.875,19.208,2.333,6.083,1.292,6.958,3.1,2.033,1.0
2013-02-07,94.0,76.25,58.0,14.522,17.652,3.13,4.792,2.667,7.375,4.4,2.817,1.6
2013-02-08,96.0,82.667,61.0,10.917,12.917,2.0,0.833,1.208,3.583,8.2,3.633,1.1
2013-02-09,88.0,73.208,50.0,9.227,10.364,1.136,1.13,0.409,4.273,9.1,4.7,0.7
2013-02-10,79.0,63.417,56.0,16.087,21.739,5.652,6.458,3.478,7.583,5.9,4.762,2.3
2013-02-11,57.0,51.208,44.0,10.167,12.833,2.667,5.958,2.917,7.208,6.0,3.421,1.5
2013-02-12,57.0,50.917,44.0,9.667,12.083,2.417,3.125,2.0,8.083,7.4,4.925,2.8
2013-02-13,54.0,49.333,43.0,12.917,16.458,3.542,4.667,4.792,7.125,7.8,5.612,3.8
2013-02-14,90.0,72.958,55.0,11.792,14.292,2.5,5.917,3.478,7.652,6.1,4.388,1.9
2013-02-15,77.0,56.625,42.0,3.042,3.333,0.292,4.208,0.583,8.333,9.1,6.862,4.7
2013-02-16,78.0,62.167,37.0,10.917,12.333,1.417,15.375,1.542,21.208,10.5,5.729,1.2
2013-02-17,89.0,69.5,45.0,17.652,22.565,4.913,20.75,4.783,28.167,10.9,6.321,2.4
2013-02-18,89.0,68.25,54.0,11.0,12.958,1.958,9.458,3.125,10.0,5.5,4.146,3.1
2013-02-19,62.0,55.083,44.0,11.5,14.5,3.0,8.042,3.042,12.667,8.4,5.075,3.2
2013-02-20,78.0,62.458,44.0,16.913,21.478,4.565,9.5,1.875,16.708,9.2,4.479,0.1
2013-02-21,81.0,67.458,50.0,16.25,19.708,3.458,11.458,1.833,11.333,10.0,4.988,0.4
2013-02-22,80.0,64.667,39.0,14.875,18.0,3.125,12.042,1.833,14.792,9.1,4.838,0.2
2013-02-23,80.0,62.875,40.0,12.958,14.958,2.0,9.917,2.417,13.542,10.0,5.538,0.9
2013-02-24,80.0,65.333,41.0,20.391,26.217,5.826,15.417,3.087,16.458,10.8,6.058,1.2
2013-02-25,83.0,69.208,46.0,25.625,29.917,4.292,38.375,4.083,43.667,12.4,7.392,2.3
2013-02-26,94.0,80.792,60.0,27.917,31.25,3.333,57.318,4.136,61.955,10.7,7.858,4.4
2013-02-27,98.0,91.25,79.0,26.583,32.75,6.167,25.833,2.792,28.875,13.3,10.55,7.9
2013-02-28,92.0,77.875,57.0,17.333,21.292,3.958,10.667,1.833,13.625,15.3,11.0,6.8
2013-03-01,95.0,83.042,69.0,23.417,31.292,7.875,29.125,3.083,35.083,12.5,10.462,9.0
2013-03-02,96.0,73.542,54.0,13.583,16.5,2.917,20.167,1.625,22.5,14.2,10.558,7.6
2013-03-03,71.0,46.458,31.0,9.348,12.087,2.739,7.125,1.696,10.625,11.6,8.421,5.7
2013-03-04,92.0,58.167,34.0,21.75,26.958,5.208,10.917,3.583,12.542,11.1,7.029,1.4
2013-03-05,94.0,73.333,49.0,15.083,17.75,2.667,14.583,1.583,17.5,11.8,8.45,4.5
2013-03-06,78.0,58.5,35.0,12.875,14.542,1.667,9.75,1.292,11.292,7.3,4.867,1.5
2013-03-07,76.0,54.833,31.0,8.522,9.217,0.696,9.167,1.083,11.25,9.1,4.246,0.6
2013-03-08,70.0,56.875,39.0,15.667,19.083,3.417,12.708,1.958,14.667,9.4,5.096,-0.2
2013-03-09,87.0,62.875,40.0,11.083,14.125,3.042,25.958,3.292,30.542,10.9,6.375,1.5
2013-03-10,83.0,64.333,43.0,6.261,7.304,1.043,9.042,1.087,10.583,8.9,4.917,0.5
2013-03-11,83.0,68.167,51.0,17.167,21.333,4.167,10.875,2.25,11.292,10.7,5.896,0.3
2013-03-12,82.0,65.292,41.0,25.25,32.542,7.292,14.417,5.708,18.708,13.8,9.142,2.4
2013-03-13,99.0,83.125,58.0,21.083,27.0,5.917,8.292,3.087,8.348,15.2,10.079,6.4
2013-03-14,82.0,62.917,39.0,7.75,9.125,1.375,7.667,1.333,9.667,10.5,6.817,2.7
2013-03-15,80.0,65.375,46.0,15.958,20.125,4.167,20.833,2.5,25.292,11.6,6.829,1.4
2013-03-16,85.0,61.542,40.0,11.667,12.125,0.458,34.25,3.042,41.083,19.6,12.292,5.0
2013-03-17,83.0,67.708,43.0,15.957,18.087,2.13,35.25,3.696,42.625,17.8,12.325,6.4
2013-03-18,92.0,86.25,74.0,21.0,24.417,3.417,25.208,4.0,30.708,16.5,13.762,12.3
2013-03-19,77.0,58.583,36.0,20.583,23.25,2.667,41.375,4.75,73.542,16.7,13.658,9.5
2013-03-20,82.0,69.583,56.0,16.696,18.957,2.261,21.083,2.75,33.417,14.6,11.8,7.4
2013-03-21,82.0,68.625,44.0,5.417,6.0,0.583,8.125,1.208,7.75,10.4,6.929,4.4
2013-03-22,82.0,67.958,44.0,13.0,16.875,3.875,13.25,2.083,14.208,12.1,7.604,2.7
2013-03-23,81.0,69.5,50.0,15.0,17.667,2.667,21.333,3.375,25.458,14.7,9.25,3.5
2013-03-24,71.0,51.0,23.0,16.0,19.043,3.043,25.833,4.609,31.792,19.8,11.85,4.0
2013-03-25,95.0,68.5,52.0,20.875,23.542,2.667,27.5,4.792,33.292,19.4,14.458,11.2
2013-03-26,99.0,97.875,96.0,27.083,34.583,7.5,18.375,1.75,21.333,15.5,14.075,12.9
2013-03-27,99.0,72.333,40.0,19.167,21.667,2.5,13.5,2.708,14.917,20.9,16.154,11.7
2013-03-28,83.0,64.833,37.0,18.958,22.375,3.417,18.652,2.826,22.13,19.9,14.696,8.8
2013-03-29,98.0,81.292,56.0,21.167,23.125,1.958,17.292,3.208,19.208,17.5,14.725,13.4
2013-03-30,99.0,79.75,54.0,6.583,7.0,0.417,7.833,1.542,9.583,19.5,15.312,12.8
2013-03-31,85.0,65.25,40.0,15.391,17.13,1.739,13.333,2.304,16.542,17.9,12.942,8.6
2013-04-01,74.0,51.708,26.0,13.652,15.565,1.913,16.25,4.783,13.208,16.3,11.479,5.5
2013-04-02,95.0,88.125,62.0,30.833,35.292,4.458,17.958,4.875,12.208,12.0,11.129,9.9
2013-04-03,91.0,64.583,37.0,8.333,9.083,0.75,14.5,2.458,13.542,17.7,12.812,8.3
2013-04-04,78.0,66.167,47.0,24.833,28.208,3.375,17.583,6.875,16.667,17.2,12.212,6.7
2013-04-05,81.0,63.0,33.0,18.348,21.522,3.174,19.417,5.167,17.958,21.2,15.383,8.2
2013-04-06,97.0,90.542,79.0,14.958,16.875,1.917,11.542,2.708,9.0,16.7,15.092,13.7
2013-04-07,88.0,70.042,55.0,3.208,3.458,0.25,2.792,2.0,2.583,13.7,10.829,8.8
2013-04-08,80.0,65.208,44.0,13.652,15.783,2.13,13.208,2.957,12.542,16.3,12.2,8.0
2013-04-09,81.0,51.167,19.0,9.958,11.75,1.792,17.917,3.5,19.25,19.8,13.433,8.3
2013-04-10,69.0,48.25,25.0,8.0,8.875,0.875,13.958,2.458,10.708,15.9,10.379,5.8
2013-04-11,80.0,65.292,31.0,13.958,15.708,1.75,15.25,2.609,6.435,14.0,8.242,3.7
2013-04-12,78.0,51.208,25.0,10.833,12.25,1.417,15.667,4.125,10.75,15.8,10.179,4.4
2013-04-13,72.0,60.25,42.0,15.417,19.083,3.667,17.125,4.125,12.458,15.6,10.304,3.1
2013-04-14,91.0,70.625,38.0,10.87,12.391,1.522,24.609,4.435,24.13,23.0,14.612,8.1
2013-04-15,92.0,63.625,38.0,15.739,17.783,2.043,16.417,3.435,16.667,21.1,15.479,9.9
2013-04-16,84.0,61.917,39.0,19.625,23.708,4.083,27.833,7.875,33.0,23.8,17.379,10.0
2013-04-17,90.0,78.25,59.0,16.75,19.25,2.5,29.375,3.958,34.208,21.5,18.217,16.0
2013-04-18,88.0,66.542,41.0,12.167,15.542,3.375,26.542,3.75,30.0,26.6,19.1,13.8
2013-04-19,61.0,44.208,28.0,6.875,7.875,1.0,14.667,2.792,17.417,18.1,14.479,10.1
2013-04-20,91.0,68.75,47.0,11.348,12.391,1.043,11.75,3.625,7.583,11.3,8.612,7.0
2013-04-21,92.0,59.292,26.0,5.167,5.583,0.417,7.167,2.0,3.625,16.3,10.983,5.7
2013-04-22,75.0,51.875,30.0,12.13,14.043,1.913,15.167,3.391,14.333,17.1,11.617,4.6
2013-04-23,94.0,68.583,52.0,24.333,27.208,2.875,21.708,4.833,18.125,15.7,12.179,8.5
2013-04-24,98.0,86.833,64.0,19.792,25.458,5.667,11.958,3.208,10.667,21.7,14.729,11.2
2013-04-25,88.0,65.208,39.0,16.0,18.913,2.913,18.682,3.957,20.783,20.8,15.992,10.0
2013-04-26,71.0,48.958,28.0,4.792,5.125,0.333,26.042,2.625,29.125,19.8,15.558,10.8
2013-04-27,80.0,56.542,36.0,13.083,15.208,2.125,18.917,3.708,17.5,19.4,15.008,8.8
2013-04-28,73.0,51.792,27.0,13.458,15.208,1.75,24.583,4.75,25.667,21.5,16.317,10.5
2013-04-29,75.0,62.125,42.0,8.609,9.348,0.739,24.417,4.261,28.375,25.9,18.438,11.4
2013-04-30,93.0,81.167,68.0,12.208,13.625,1.417,15.5,3.083,17.25,18.1,15.688,11.9
2013-05-01,85.0,58.708,34.0,7.5,9.208,1.708,8.542,2.5,11.667,19.1,13.867,9.3
2013-05-02,77.0,58.75,40.0,11.13,13.391,2.261,5.583,2.583,7.667,18.8,13.508,7.2
2013-05-03,83.0,72.375,53.0,12.625,15.083,2.458,12.833,3.583,15.75,17.7,13.908,9.7
2013-05-04,79.0,67.333,45.0,9.625,10.917,1.292,17.75,4.375,18.708,19.0,14.458,9.3
2013-05-05,79.0,60.125,35.0,9.083,10.25,1.167,22.458,3.083,26.583,21.9,15.708,9.0
2013-05-06,74.0,55.833,41.0,13.217,14.696,1.478,25.917,4.261,31.167,23.1,17.746,11.0
2013-05-07,69.0,50.583,35.0,10.708,11.458,0.75,18.708,3.375,22.833,22.8,17.575,12.2
2013-05-08,64.0,41.75,18.0,16.708,18.458,1.75,7.042,4.167,10.083,23.8,16.796,9.4
2013-05-09,71.0,56.542,34.0,23.708,26.958,3.25,21.917,6.375,26.167,23.8,18.338,11.1
2013-05-10,98.0,90.25,68.0,25.125,27.167,2.042,21.333,4.174,25.739,17.8,16.808,15.9
2013-05-11,98.0,88.542,65.0,19.5,26.042,6.542,20.042,4.917,26.167,21.0,17.9,14.5
2013-05-12,87.0,67.042,45.0,14.5,16.083,1.583,20.5,4.375,26.958,23.4,18.05,11.4
2013-05-13,80.0,59.083,36.0,17.609,20.0,2.391,33.125,6.391,42.417,26.6,19.925,13.5
2013-05-14,76.0,59.458,36.0,19.292,21.167,1.875,23.375,5.542,29.75,27.6,20.946,14.4
2013-05-15,80.0,63.958,44.0,11.542,12.625,1.083,18.917,4.667,24.25,27.6,22.317,18.5
2013-05-16,80.0,62.417,45.0,15.667,18.083,2.417,28.042,5.292,33.333,25.8,21.025,17.4
2013-05-17,73.0,53.458,33.0,14.0,15.625,1.625,14.708,5.167,19.542,24.8,19.342,13.8
2013-05-18,74.0,59.25,39.0,12.174,13.522,1.348,18.667,4.583,24.542,26.7,20.175,14.0
2013-05-19,97.0,88.958,74.0,11.875,12.583,0.708,10.375,2.958,12.75,18.7,17.679,16.7
2013-05-20,97.0,81.083,60.0,14.348,16.478,2.13,15.333,4.087,22.375,25.6,21.046,17.8
2013-05-21,86.0,70.083,48.0,16.958,19.708,2.75,44.0,4.458,53.083,26.5,22.104,17.7
2013-05-22,82.0,61.333,39.0,18.5,20.833,2.333,42.25,5.375,51.458,28.3,22.6,16.9
2013-05-23,78.0,51.208,26.0,18.5,20.292,1.792,36.167,6.125,47.667,29.7,23.433,17.5
2013-05-24,71.0,48.792,25.0,17.042,18.333,1.292,33.455,5.391,41.13,29.9,23.329,16.4
2013-05-25,75.0,58.708,39.0,13.75,14.958,1.208,31.542,5.542,38.417,28.4,23.208,17.5
2013-05-26,80.0,60.458,44.0,8.042,8.958,0.917,20.583,4.5,27.583,28.7,23.871,18.7
2013-05-27,75.0,63.792,44.0,13.13,14.304,1.174,16.958,4.522,22.333,26.5,22.504,19.7
