date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-03-20,178.167,82.0,62.375,44.0,3.708,10.792,14.917,4.125,,1.75,13.708,13.4,7.612,3.5,181.875
2011-03-21,179.083,84.0,68.083,48.0,4.417,20.958,31.417,10.458,,2.167,15.958,13.9,7.717,2.1,183.5
2011-03-22,180.042,85.0,67.75,48.0,8.5,31.083,39.833,8.75,,4.833,26.042,13.3,9.721,4.4,188.542
2011-03-23,175.917,97.0,91.542,78.0,6.417,15.083,19.042,3.958,,0.792,12.083,12.1,10.279,8.4,182.333
2011-03-24,179.542,87.0,58.292,46.0,4.083,8.708,11.625,2.917,,1.917,19.792,12.6,9.983,6.9,183.625
2011-03-25,180.0,65.0,45.833,31.0,1.292,5.5,7.542,2.042,,1.167,12.5,10.7,7.708,5.1,181.292
2011-03-26,178.565,81.0,57.25,34.0,3.217,6.13,6.957,0.826,,1.286,14.565,11.2,6.8,3.3,181.783
2011-03-27,179.417,83.0,60.833,29.0,6.25,17.042,20.708,3.667,,4.042,25.25,15.3,8.712,2.2,185.667
2011-03-28,177.083,84.0,54.042,22.0,4.375,9.708,10.333,0.625,,2.375,23.0,19.2,12.908,7.2,181.458
2011-03-29,176.417,69.0,50.333,25.0,5.917,16.708,19.375,2.667,,3.792,26.583,17.5,12.096,5.1,182.333
2011-03-30,173.208,88.0,63.958,48.0,6.167,24.125,29.667,5.542,,4.958,21.833,20.3,16.054,12.1,179.375
2011-03-31,174.458,92.0,58.833,22.0,3.833,7.042,7.125,0.083,,1.25,16.583,14.1,10.767,6.9,178.292
2011-04-01,183.167,74.0,51.583,19.0,7.833,25.5,33.167,7.667,,5.75,33.083,19.6,12.679,5.8,191.0
2011-04-02,183.625,71.0,59.167,44.0,9.875,13.333,14.167,0.833,,2.417,35.583,19.0,13.421,9.0,193.5
2011-04-03,182.875,71.0,57.125,43.0,3.625,8.208,12.208,4.0,,1.5,16.958,14.4,10.621,8.2,186.5
2011-04-04,185.217,64.0,46.375,28.0,3.043,7.739,8.652,0.913,,0.565,6.208,14.2,9.592,3.7,188.261
2011-04-05,186.083,63.0,39.792,21.0,4.167,14.5,17.208,2.708,,1.875,11.792,15.4,10.546,6.6,190.25
2011-04-06,183.042,69.0,53.542,40.0,5.75,20.292,27.708,7.417,,2.125,9.167,19.4,13.975,6.7,188.792
2011-04-07,181.458,69.0,61.375,47.0,4.833,15.708,20.583,4.875,,1.917,8.125,20.8,17.358,13.8,186.292
2011-04-08,181.609,96.0,88.75,66.0,15.435,20.87,25.913,5.043,,1.167,15.25,17.6,15.338,13.8,197.043
2011-04-09,183.083,91.0,63.083,30.0,6.125,6.583,7.125,0.542,,0.833,17.792,20.4,14.904,9.7,189.208
2011-04-10,184.333,63.0,49.583,30.0,7.667,14.0,21.542,7.542,,3.042,22.708,18.6,13.121,6.9,192.0
2011-04-11,186.261,80.0,59.333,48.0,8.739,9.696,10.522,0.826,,1.609,24.542,18.8,12.288,6.8,195.0
2011-04-12,186.083,80.0,55.625,25.0,13.833,15.5,22.375,6.875,,2.083,21.875,16.8,11.583,5.7,199.917
2011-04-13,186.042,82.0,49.75,15.0,8.375,8.625,9.167,0.542,,3.042,25.375,20.4,13.583,6.3,194.417
2011-04-14,185.958,75.0,55.917,37.0,10.25,18.667,19.583,0.917,,5.208,39.917,20.5,13.671,8.2,196.208
2011-04-15,182.826,89.0,75.167,66.0,17.087,23.522,27.348,3.826,,3.522,27.435,18.9,15.588,11.9,199.913
2011-04-16,184.917,92.0,63.875,41.0,9.917,10.417,12.875,2.458,,0.75,38.333,20.1,16.208,10.7,194.833
2011-04-17,184.75,81.0,60.208,28.0,8.5,12.083,13.542,1.458,,1.5,14.708,16.0,12.325,6.4,193.25
2011-04-18,185.609,88.0,56.583,34.0,5.696,8.304,9.13,0.826,,0.826,17.708,18.7,14.467,11.8,191.304
2011-04-19,187.542,78.0,71.625,55.0,3.25,3.792,4.25,0.458,,0.0,5.5,11.7,9.654,7.7,190.792
2011-04-20,187.458,88.0,64.583,35.0,4.458,7.917,8.375,0.458,,0.542,12.25,19.2,12.242,5.9,191.917
2011-04-21,187.391,82.0,63.542,30.0,8.304,23.217,33.609,10.391,,4.458,25.542,19.9,14.208,7.1,195.696
2011-04-22,184.625,91.0,79.708,65.0,8.958,25.458,37.0,11.542,,4.833,21.792,18.2,15.658,13.6,193.583
2011-04-23,185.083,96.0,72.042,44.0,5.708,8.458,11.208,2.75,,0.542,16.0,18.5,15.096,9.1,190.792
2011-04-24,188.5,88.0,65.458,40.0,4.958,7.292,7.375,0.083,,0.917,28.042,16.6,13.196,8.6,193.458
2011-04-25,186.957,84.0,54.5,24.0,7.043,8.826,9.261,0.435,,1.13,21.0,18.9,14.35,9.6,194.0
2011-04-26,184.417,89.0,67.958,51.0,10.042,25.25,33.792,8.542,,4.208,32.083,21.4,16.508,10.5,194.458
2011-04-27,183.708,95.0,81.542,60.0,9.5,20.167,28.792,8.625,,2.875,31.792,21.5,16.383,11.4,193.208
2011-04-28,185.958,90.0,62.417,39.0,6.875,6.583,6.875,0.292,,0.826,22.957,18.6,14.033,9.0,192.833
2011-04-29,186.667,87.0,63.208,33.0,13.833,14.167,24.458,10.292,,2.792,19.167,20.9,14.025,7.6,200.5
2011-04-30,182.875,94.0,78.375,66.0,9.667,31.042,42.167,11.125,,4.958,27.375,22.6,18.838,14.8,192.542
2011-05-01,182.542,96.0,67.708,26.0,8.708,12.875,16.375,3.5,,1.333,53.375,23.9,18.708,12.7,191.25
2011-05-02,186.095,82.0,64.625,50.0,4.667,9.273,10.682,1.409,,1.565,129.208,21.2,16.496,10.9,190.762
2011-05-03,188.818,81.0,74.304,63.0,12.5,23.091,36.864,13.773,,5.591,119.091,18.5,15.244,12.2,201.318
2011-05-04,187.792,86.0,62.833,34.0,9.417,12.708,17.875,5.167,,4.417,78.25,22.3,16.558,10.6,197.208
2011-05-05,185.875,68.0,54.542,38.0,8.708,15.667,22.708,7.042,,3.125,35.208,23.1,18.529,14.6,194.583
2011-05-06,183.625,78.0,66.208,54.0,8.042,14.708,18.917,4.208,,2.833,34.792,22.1,18.621,14.6,191.667
2011-05-07,181.25,94.0,76.708,57.0,9.042,16.625,20.958,4.333,,2.583,19.292,23.6,19.8,17.2,190.292
2011-05-08,181.5,94.0,80.542,61.0,9.917,17.542,20.292,2.75,,2.292,75.25,25.3,21.146,18.2,191.417
2011-05-09,181.391,87.0,75.708,58.0,8.87,18.565,29.0,10.435,,5.087,38.792,26.4,22.075,17.4,190.261
2011-05-10,178.583,99.0,95.958,88.0,16.583,16.0,43.167,27.167,,2.625,25.417,22.3,21.471,20.6,195.167
2011-05-11,177.542,99.0,99.0,99.0,15.667,17.958,42.75,24.792,,2.13,11.609,22.3,21.471,20.6,193.208
2011-05-12,177.458,99.0,94.208,84.0,7.875,12.917,24.875,11.958,,1.167,31.625,22.0,20.55,17.8,185.333
2011-05-13,184.167,91.0,56.667,31.0,3.0,7.5,7.958,0.458,,0.833,36.083,23.3,19.142,14.1,187.167
2011-05-14,185.333,79.0,46.333,17.0,2.375,7.375,7.75,0.375,,1.417,28.917,26.7,19.558,12.7,187.708
2011-05-15,185.75,78.0,51.708,22.0,5.25,21.167,30.5,9.333,,5.125,32.75,24.2,19.012,12.6,191.0
2011-05-16,185.783,73.0,56.667,36.0,8.609,17.13,19.087,1.957,,4.913,39.542,23.9,18.862,13.9,194.391
2011-05-17,184.304,80.0,58.667,28.0,7.174,9.043,9.696,0.652,,1.667,34.167,25.0,18.971,14.6,191.478
2011-05-18,184.583,68.0,45.458,24.0,11.083,21.208,29.25,8.042,,3.792,19.083,25.7,18.983,12.4,195.667
2011-05-19,181.958,82.0,68.917,56.0,8.125,19.792,24.333,4.542,,3.583,41.792,24.9,21.254,16.6,190.083
2011-05-20,179.0,85.0,71.375,60.0,8.542,21.667,28.667,7.0,,3.125,20.833,25.2,22.825,20.8,187.542
2011-05-21,175.167,91.0,80.125,66.0,9.75,17.042,33.0,15.958,,4.958,17.708,27.0,23.667,21.0,184.917
2011-05-22,178.125,97.0,79.208,60.0,8.0,9.667,15.875,6.208,,1.542,17.5,24.9,21.842,20.2,186.125
2011-05-23,183.826,93.0,78.708,57.0,3.174,4.304,4.87,0.565,,0.087,7.125,20.4,17.592,14.9,187.0
2011-05-24,183.417,89.0,69.958,50.0,3.833,8.583,10.0,1.417,,1.917,3.167,25.1,19.208,15.2,187.25
2011-05-25,183.833,85.0,65.75,48.0,5.833,15.167,22.667,7.5,,2.625,12.417,24.8,20.517,15.9,189.667
2011-05-26,185.19,94.0,84.292,75.0,6.714,12.875,16.333,3.458,,0.913,15.696,19.5,17.804,16.9,191.905
2011-05-27,185.0,95.0,87.708,78.0,7.167,9.167,10.208,1.042,,0.25,13.958,19.8,18.796,17.7,192.167
2011-05-28,188.083,98.0,97.042,94.0,16.375,21.292,31.125,9.833,,0.917,11.958,19.0,18.446,17.9,204.458
2011-05-29,183.542,99.0,86.0,68.0,3.75,5.5,6.458,0.958,,0.083,5.708,21.3,19.112,16.4,187.292
2011-05-30,182.348,84.0,73.625,60.0,5.957,2.609,3.13,0.522,,0.0,7.333,20.7,17.338,15.0,188.304
2011-05-31,182.583,88.0,75.458,65.0,11.958,17.792,31.667,13.875,,3.125,10.125,21.3,18.308,13.8,194.542
2011-06-01,180.375,94.0,79.083,69.0,11.083,20.5,26.75,6.25,,4.083,25.667,24.9,21.538,18.7,191.458
2011-06-02,182.391,91.0,77.958,63.0,10.565,22.958,50.0,27.042,,4.0,40.458,25.7,21.929,18.9,192.957
2011-06-03,179.0,88.0,74.917,60.0,9.478,13.304,16.826,3.522,,1.917,18.667,25.9,22.7,19.5,188.478
2011-06-04,181.792,92.0,75.792,56.0,11.917,22.0,40.333,18.333,,3.625,32.625,26.8,22.779,19.2,193.708
2011-06-05,178.875,91.0,81.083,70.0,7.25,9.875,21.708,11.833,,1.875,21.542,23.7,21.438,18.5,186.125
2011-06-06,182.696,90.0,70.875,52.0,12.913,17.174,25.957,8.783,,3.304,25.125,27.4,21.642,16.9,195.609
2011-06-07,181.583,97.0,86.583,72.0,13.417,24.125,38.792,14.667,,4.208,33.833,22.5,20.279,18.5,195.0
2011-06-08,183.333,97.0,89.792,70.0,9.708,22.292,29.792,7.5,,2.917,20.083,23.7,20.262,18.4,193.042
2011-06-09,181.292,92.0,83.0,72.0,10.167,29.583,64.625,35.042,,4.348,25.478,25.7,23.038,20.0,191.458
2011-06-10,181.417,98.0,90.458,78.0,12.375,18.792,24.208,5.417,,3.708,33.208,24.5,22.171,20.1,193.792
2011-06-11,179.083,99.0,91.958,78.0,10.625,19.167,31.75,12.583,,1.833,11.833,24.6,22.025,20.8,189.708
2011-06-12,183.042,98.0,95.875,94.0,14.583,18.792,32.458,13.667,,1.5,22.0,22.3,20.817,18.5,197.625
2011-06-13,182.261,97.0,87.542,74.0,6.522,12.391,15.957,3.565,,1.913,17.542,23.8,21.0,18.5,188.783
2011-06-14,185.125,91.0,77.833,64.0,7.417,11.667,12.583,0.917,,1.208,49.958,24.8,21.925,18.5,192.542
2011-06-15,185.0,91.0,78.292,67.0,10.565,25.0,44.348,19.348,,4.292,44.542,24.2,21.608,19.4,195.565
2011-06-16,182.958,98.0,94.542,90.0,10.75,10.75,11.25,0.5,,0.333,11.5,20.8,19.654,18.6,193.708
2011-06-17,184.125,97.0,85.5,71.0,9.792,13.417,17.542,4.125,,1.625,7.75,24.6,21.675,18.8,193.917
2011-06-18,183.208,96.0,91.5,84.0,9.917,18.167,21.292,3.125,,2.417,20.458,23.0,21.688,20.8,193.125
2011-06-19,182.458,98.0,93.542,85.0,10.333,15.375,19.5,4.125,,2.458,16.792,22.9,21.467,20.6,192.792
2011-06-20,180.333,98.0,92.167,84.0,14.0,20.435,28.435,8.0,,4.318,13.522,24.0,22.521,21.2,194.333
2011-06-21,180.087,98.0,85.292,68.0,11.217,18.125,26.125,8.0,,3.5,17.75,28.6,24.783,21.3,191.304
2011-06-22,178.208,93.0,83.917,69.0,16.125,19.583,47.333,27.75,,6.292,24.458,29.5,26.05,23.8,194.333
2011-06-23,176.458,93.0,81.667,69.0,14.208,14.208,43.042,28.833,,5.375,20.583,29.5,26.95,24.7,190.667
2011-06-24,175.792,89.0,77.958,61.0,17.958,13.125,33.708,20.583,,8.583,25.458,31.8,27.754,24.8,193.75
2011-06-25,174.875,95.0,81.833,67.0,12.625,11.5,44.167,32.667,,3.083,18.458,31.0,27.896,25.8,187.5
2011-06-26,174.375,93.0,85.208,80.0,11.042,8.75,25.542,16.792,,4.333,12.5,28.1,27.017,25.4,185.417
2011-06-27,175.696,98.0,94.417,88.0,11.261,14.913,24.261,9.348,,2.957,21.042,26.0,24.654,22.7,186.957
2011-06-28,176.13,97.0,84.167,70.0,12.739,12.609,30.0,17.391,,5.917,26.625,29.7,26.496,24.1,188.87
2011-06-29,176.417,91.0,80.375,65.0,16.583,11.25,22.375,11.125,,2.875,24.625,31.8,27.738,24.8,193.0
2011-06-30,176.208,97.0,83.5,63.0,11.667,12.583,26.083,13.5,,4.25,24.458,32.1,27.042,24.2,187.875
2011-07-01,179.417,99.0,92.25,84.0,10.0,12.5,17.625,5.125,,1.583,43.542,26.9,25.25,23.6,189.417
2011-07-02,180.333,92.0,84.625,72.0,9.292,13.875,16.042,2.167,,2.417,52.542,29.8,26.521,24.8,189.625
2011-07-03,178.083,95.0,84.917,74.0,11.375,16.727,24.227,7.5,,4.25,35.0,28.9,26.679,24.7,189.458
2011-07-04,180.435,99.0,91.125,78.0,11.217,15.6,26.0,10.4,,2.652,22.833,27.0,25.342,23.0,191.652
2011-07-05,188.625,95.0,73.083,42.0,4.333,12.143,13.667,1.524,,1.087,31.565,31.5,25.708,22.0,192.958
2011-07-06,184.042,99.0,89.917,77.0,9.083,15.333,19.125,3.792,,2.958,23.25,24.7,23.142,21.4,193.125
2011-07-07,177.5,99.0,92.458,79.0,10.292,15.333,32.542,17.208,,4.958,18.75,27.2,24.771,23.1,187.792
2011-07-08,174.917,95.0,89.083,83.0,13.042,12.125,31.917,19.792,,5.625,17.917,28.0,26.438,24.4,187.958
2011-07-09,174.083,91.0,81.292,72.0,6.292,10.625,40.833,30.208,,3.458,11.333,30.6,28.146,26.3,180.375
2011-07-10,174.833,87.0,71.25,51.0,7.25,7.708,22.0,14.292,,3.25,8.25,32.7,28.917,25.5,182.083
2011-07-11,174.636,86.0,73.458,59.0,10.045,9.957,19.826,9.87,,1.87,7.958,31.6,28.138,24.2,184.682
2011-07-12,174.826,85.0,71.125,54.0,10.522,11.391,33.0,21.609,,3.625,12.25,32.6,29.025,26.0,185.348
2011-07-13,175.083,84.0,76.708,66.0,7.417,11.292,24.292,13.0,,2.042,7.792,30.2,27.6,25.7,182.5
2011-07-14,174.542,84.0,70.417,53.0,7.542,9.833,24.542,14.708,,2.25,8.917,31.1,28.175,25.5,182.083
2011-07-15,174.417,85.0,72.375,56.0,8.875,8.083,14.0,5.917,,1.75,11.25,32.0,28.533,25.0,183.292
2011-07-16,175.0,86.0,69.542,50.0,13.5,7.958,13.292,5.333,,1.833,10.125,33.6,28.658,23.9,188.5
2011-07-17,175.167,88.0,72.167,59.0,7.167,10.167,12.0,1.833,,3.0,23.625,32.7,29.521,25.7,182.333
2011-07-18,175.13,79.0,70.833,60.0,7.348,4.913,5.478,0.565,,1.0,7.875,31.2,29.188,27.6,182.478
2011-07-19,172.75,89.0,70.25,62.0,2.125,2.667,2.875,0.208,,0.0,6.042,30.5,28.708,25.4,174.875
2011-07-20,176.636,80.0,72.833,65.0,2.045,2.458,2.917,0.458,,0.0,6.609,30.2,27.783,25.7,178.682
2011-07-21,181.833,80.0,67.417,55.0,4.625,3.5,4.042,0.542,,0.0,3.625,31.7,27.704,24.8,186.458
2011-07-22,183.75,85.0,72.5,61.0,9.042,11.375,16.708,5.333,,2.583,12.875,29.6,26.454,23.6,192.792
2011-07-23,185.25,86.0,70.917,45.0,5.0,10.0,11.417,1.417,,1.958,16.375,30.4,26.538,23.6,190.25
2011-07-24,184.125,88.0,75.167,59.0,6.0,13.667,18.292,4.625,,5.083,32.875,30.9,27.242,22.8,190.125
2011-07-25,179.435,95.0,80.083,67.0,6.522,17.217,25.957,8.739,,3.13,14.5,29.0,26.433,22.2,185.957
2011-07-26,178.708,86.0,75.625,61.0,7.042,12.783,19.957,7.174,,3.25,15.125,31.4,27.85,25.4,185.75
2011-07-27,176.667,96.0,84.708,73.0,8.667,15.333,32.792,17.458,,3.5,15.958,29.3,27.167,25.2,185.333
2011-07-28,174.75,90.0,79.292,64.0,8.542,11.417,23.833,12.417,,3.417,16.458,31.7,28.279,25.2,183.292
2011-07-29,175.75,90.0,72.75,50.0,8.083,9.25,19.833,10.583,,1.833,16.583,34.5,29.1,24.6,183.833
2011-07-30,174.917,87.0,73.625,54.0,5.875,5.208,7.125,1.917,,0.458,14.583,34.0,29.012,24.6,180.792
2011-07-31,176.667,89.0,76.083,61.0,5.667,6.875,7.25,0.375,,0.833,24.167,32.1,28.346,25.0,182.333
2011-08-01,178.652,90.0,77.792,61.0,10.174,12.957,18.565,5.609,,4.652,28.083,32.6,28.283,25.0,188.826
2011-08-02,177.833,95.0,75.667,61.0,5.458,9.417,14.5,5.083,,2.667,27.75,32.5,28.842,25.8,183.292
2011-08-03,175.292,95.0,75.125,56.0,5.542,7.125,10.542,3.417,,1.652,13.565,32.0,28.254,24.1,180.833
