date,HUM_max,HUM_mean,HUM_min,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min
2013-01-08,96.0,92.75,88.0,12.208,19.125,6.917,18.667,1.458,17.333,8.4,7.033,5.4
2013-01-09,92.0,67.208,47.0,5.5,6.0,0.5,12.417,1.1,11.091,7.6,5.412,3.1
2013-01-10,74.0,58.042,48.0,9.25,10.917,1.667,12.208,0.75,8.625,5.5,3.158,1.3
2013-01-11,83.0,71.0,49.0,12.208,15.667,3.458,25.042,0.958,20.25,8.1,3.771,-0.2
2013-01-12,90.0,74.958,50.0,12.375,15.708,3.333,37.833,1.417,33.292,8.9,3.5,-1.1
2013-01-13,86.0,70.25,39.0,10.043,11.783,1.739,30.375,0.957,25.958,10.3,4.229,0.2
2013-01-14,94.0,72.083,41.0,14.458,20.833,6.375,10.458,0.045,8.87,9.7,3.304,-1.1
2013-01-15,94.0,74.292,45.0,10.25,14.375,4.125,9.167,0.167,7.375,9.4,3.742,-1.3
2013-01-16,90.0,72.417,52.0,15.25,27.667,12.417,13.25,0.875,10.417,10.1,3.312,-2.2
2013-01-17,89.0,76.125,48.0,13.958,17.917,3.958,35.042,1.958,31.0,10.6,4.971,0.4
2013-01-18,93.0,72.958,52.0,8.875,10.542,1.667,46.125,4.167,44.167,7.8,4.867,1.6
2013-01-19,88.0,73.833,53.0,5.417,6.792,1.375,15.75,1.0,10.042,8.9,4.3,0.0
2013-01-20,94.0,77.958,45.0,13.0,16.522,3.522,30.375,3.087,33.083,9.8,5.775,-0.9
2013-01-21,91.0,72.958,55.0,7.625,8.833,1.208,26.458,2.208,21.708,8.0,4.054,2.1
2013-01-22,96.0,88.167,71.0,14.522,21.652,7.13,25.083,1.25,19.5,6.0,2.529,-0.9
2013-01-23,96.0,80.375,50.0,20.25,33.708,13.458,29.542,3.625,26.583,9.6,2.571,-2.9
2013-01-24,96.0,79.667,50.0,18.833,35.5,16.667,34.667,3.208,33.583,13.1,5.15,-2.1
2013-01-25,98.0,91.125,77.0,17.458,28.208,10.75,31.625,2.417,35.333,12.4,7.717,2.4
2013-01-26,96.0,73.208,49.0,4.875,5.833,0.958,23.875,0.833,23.417,11.2,7.879,1.5
2013-01-27,90.0,67.917,32.0,16.696,24.913,8.217,13.522,1.545,13.261,8.6,2.433,-2.4
2013-01-28,93.0,87.042,73.0,22.458,46.292,23.833,22.583,2.25,27.458,10.7,4.746,-1.7
2013-01-29,97.0,78.958,46.0,14.458,28.792,14.333,26.958,2.25,25.625,13.2,6.967,-0.4
2013-01-30,98.0,89.583,78.0,18.75,24.708,5.958,32.167,3.167,38.0,14.9,11.554,10.0
2013-01-31,94.0,74.042,54.0,21.5,32.875,11.375,26.917,2.5,27.542,14.5,9.738,3.8
2013-02-01,96.0,83.042,64.0,17.083,30.458,13.375,24.917,4.375,26.292,14.8,9.146,1.7
2013-02-02,99.0,93.0,72.0,18.042,28.667,10.625,34.75,2.833,49.0,18.7,13.033,9.2
2013-02-03,98.0,87.792,65.0,11.957,19.174,7.217,27.208,1.304,34.792,14.4,11.417,8.9
2013-02-04,89.0,68.0,50.0,4.792,5.458,0.667,7.708,0.417,7.708,9.2,4.688,1.7
2013-02-05,85.0,72.625,62.0,11.174,19.0,7.826,7.75,0.708,7.0,6.2,3.067,0.8
2013-02-06,97.0,88.708,68.0,11.375,15.375,4.0,6.75,0.792,4.5,2.3,1.312,0.3
2013-02-07,97.0,90.125,76.0,11.333,13.542,2.208,5.292,0.667,3.75,3.4,1.967,1.0
2013-02-08,98.0,89.417,66.0,10.0,12.792,2.792,2.708,0.292,4.0,9.4,3.758,0.4
2013-02-09,96.0,85.333,64.0,10.042,12.208,2.167,3.5,0.75,4.333,8.7,4.112,-0.7
2013-02-10,93.0,74.375,59.0,5.478,6.652,1.174,4.792,0.174,4.5,6.8,4.512,2.6
2013-02-11,72.0,56.625,41.0,3.208,4.75,1.542,3.25,0.125,3.292,7.6,3.625,0.7
2013-02-12,84.0,65.5,49.0,7.542,9.542,2.0,3.25,0.304,4.783,7.7,3.238,-2.2
2013-02-13,82.0,63.375,43.0,8.708,13.125,4.417,5.625,0.833,5.625,9.0,4.725,0.0
2013-02-14,89.0,71.708,58.0,5.375,6.833,1.458,6.25,0.583,5.75,6.9,4.512,1.6
2013-02-15,90.0,72.167,48.0,3.625,4.167,0.542,8.167,0.0,8.833,9.3,5.921,3.9
2013-02-16,93.0,72.5,53.0,11.792,14.25,2.458,19.583,1.667,20.208,11.0,4.979,-1.0
2013-02-17,96.0,76.333,44.0,13.789,24.158,10.368,27.417,3.304,28.625,10.7,5.946,1.8
2013-02-18,97.0,71.5,54.0,2.545,2.727,0.182,11.792,0.458,7.708,6.0,4.325,2.9
2013-02-19,76.0,60.958,49.0,5.375,6.458,1.083,8.958,0.667,8.417,8.5,4.625,1.2
2013-02-20,91.0,71.588,40.0,10.792,16.292,5.5,10.792,1.042,10.625,9.9,2.612,-1.4
2013-02-21,95.0,79.458,51.0,15.75,19.375,3.625,13.792,1.208,13.875,10.1,4.229,-0.9
2013-02-22,97.0,73.208,41.0,16.542,20.958,4.417,16.167,1.875,15.333,10.5,4.671,-1.0
2013-02-23,96.0,72.0,40.0,14.208,16.833,2.625,15.542,2.25,16.333,12.4,5.3,-0.8
2013-02-24,97.0,76.375,39.0,23.13,29.913,6.783,24.348,2.909,21.0,12.5,5.567,-0.7
2013-02-25,97.0,80.917,43.0,28.458,38.042,9.583,55.292,3.292,52.292,13.5,6.871,0.3
2013-02-26,97.0,93.875,81.0,17.917,20.542,2.625,61.125,2.292,61.5,9.5,7.667,3.9
2013-02-27,98.0,95.875,90.0,19.667,25.375,5.708,22.083,1.667,23.583,12.6,10.396,7.6
2013-02-28,98.0,87.625,65.0,19.333,29.292,9.958,30.583,2.208,31.417,15.1,10.479,6.1
2013-03-01,98.0,93.917,78.0,17.667,22.667,5.0,32.625,0.917,37.042,13.1,10.342,8.2
2013-03-02,98.0,83.875,68.0,5.875,5.917,0.042,16.125,0.083,13.542,13.2,8.838,5.1
2013-03-03,91.0,59.625,34.0,6.391,9.348,2.957,8.375,0.043,5.625,12.1,7.296,3.1
2013-03-04,95.0,75.917,58.0,12.783,17.565,4.783,12.958,1.542,10.167,10.9,6.171,-1.1
2013-03-05,97.0,74.75,44.0,9.833,10.708,0.875,22.208,1.25,21.417,12.6,8.467,2.9
2013-03-06,97.0,72.583,37.0,9.875,11.167,1.292,13.125,0.417,9.208,7.6,3.925,0.4
2013-03-07,92.0,58.5,33.0,11.333,14.583,3.25,13.5,1.208,11.625,8.1,3.729,-1.0
2013-03-08,90.0,65.083,45.0,11.167,14.667,3.5,18.875,1.792,16.667,9.0,3.792,-2.5
2013-03-09,95.0,71.833,43.0,10.292,11.917,1.625,33.25,3.5,33.167,10.2,5.642,-0.8
2013-03-10,97.0,64.917,37.0,9.174,10.522,1.348,13.042,1.091,12.783,9.3,4.617,-0.5
2013-03-11,96.0,71.75,39.0,20.292,27.667,7.375,16.0,2.458,14.458,12.5,5.462,-1.9
2013-03-12,97.0,68.875,43.0,20.5,28.958,8.458,21.375,7.667,19.083,15.1,9.354,0.8
2013-03-13,98.0,87.958,76.0,9.333,11.667,2.333,10.542,1.167,16.208,12.6,9.654,5.5
2013-03-14,95.0,70.208,44.0,6.0,6.292,0.292,16.708,0.333,14.458,8.8,5.7,2.0
2013-03-15,96.0,67.0,40.0,15.167,18.042,2.875,28.708,2.917,27.875,12.7,7.754,0.4
2013-03-16,93.0,72.417,50.0,13.083,14.0,0.917,37.708,2.417,40.708,16.5,11.079,5.1
2013-03-17,97.0,75.5,40.0,18.773,24.409,5.636,44.708,4.652,46.25,18.0,11.304,3.8
2013-03-18,95.0,82.625,69.0,17.417,19.875,2.458,37.667,4.25,47.875,19.4,14.892,12.1
2013-03-19,85.0,64.458,43.0,15.708,17.708,2.0,46.583,3.25,63.417,17.3,13.458,10.2
2013-03-20,95.0,80.792,64.0,7.75,7.917,0.167,20.375,0.667,20.042,14.0,10.208,6.0
2013-03-21,96.0,75.625,44.0,4.458,4.583,0.125,11.333,0.0,9.583,10.1,6.729,2.7
2013-03-22,97.0,70.583,35.0,13.583,18.708,5.125,20.25,1.5,18.75,13.4,6.996,-0.1
2013-03-23,96.0,80.375,61.0,11.667,12.917,1.25,35.792,2.125,40.0,15.9,9.567,2.3
2013-03-24,97.0,72.917,29.0,24.261,28.087,3.826,50.0,4.636,49.522,17.5,10.583,2.8
2013-03-25,97.0,81.75,63.0,29.25,35.458,6.208,43.708,5.625,52.042,17.5,13.171,9.7
2013-03-26,98.0,97.042,95.0,18.292,20.667,2.375,31.125,1.625,64.167,17.3,14.783,12.6
2013-03-27,98.0,88.625,76.0,11.0,12.25,1.25,12.167,1.5,22.75,16.8,14.067,9.4
2013-03-28,98.0,75.667,44.0,14.917,19.5,4.583,21.542,3.5,21.292,20.4,13.938,5.9
2013-03-29,98.0,89.917,80.0,12.917,13.792,0.875,18.25,2.708,23.25,16.3,14.592,13.7
2013-03-30,98.0,92.625,83.0,3.833,3.875,0.042,17.833,0.125,28.333,15.8,13.267,11.2
2013-03-31,98.0,81.792,55.0,12.826,14.696,1.87,21.083,0.826,20.917,17.5,11.512,6.0
2013-04-01,93.0,68.167,42.0,11.043,13.609,2.565,22.375,2.522,20.542,16.6,10.921,3.4
2013-04-02,96.0,84.917,70.0,11.652,12.739,1.087,24.792,1.75,28.708,13.7,12.267,11.3
2013-04-03,92.0,74.208,60.0,8.75,9.458,0.708,20.75,1.375,18.167,15.4,11.821,7.7
2013-04-04,95.0,83.5,64.0,26.417,33.583,7.167,31.458,3.417,32.958,17.3,11.079,5.9
2013-04-05,97.0,75.792,54.0,18.75,29.708,10.958,24.458,3.458,23.0,20.0,14.492,6.0
2013-04-06,98.0,92.0,73.0,10.708,12.625,1.917,14.875,1.75,19.75,16.9,14.558,11.1
2013-04-07,92.0,80.167,67.0,7.5,8.208,0.708,13.5,1.125,11.208,11.1,9.125,6.4
2013-04-08,82.0,62.125,47.0,15.0,17.739,2.739,21.042,3.261,21.208,16.3,12.383,9.2
2013-04-09,88.0,57.292,35.0,10.917,11.833,0.917,25.083,2.435,26.174,16.5,13.171,8.0
2013-04-10,59.0,50.083,43.0,7.167,8.125,0.958,18.5,1.375,18.333,11.9,10.496,9.5
2013-04-11,87.0,53.583,39.0,12.375,13.542,1.167,24.542,3.375,24.542,13.9,10.85,6.8
2013-04-12,76.0,48.5,32.0,10.292,12.0,1.708,25.542,3.583,23.417,14.8,11.321,4.8
2013-04-13,93.0,64.417,32.0,20.375,27.708,7.333,26.375,2.958,24.292,18.2,10.917,2.0
2013-04-14,85.0,68.75,47.0,14.792,15.792,1.0,37.125,4.583,42.583,23.3,16.292,9.5
2013-04-15,83.0,55.083,25.0,12.043,13.826,1.783,16.625,2.348,19.875,19.7,15.233,10.6
2013-04-16,87.0,67.417,46.0,21.435,27.565,6.13,34.25,6.125,35.667,23.7,16.717,8.2
2013-04-17,95.0,81.583,54.0,10.042,12.042,2.0,28.083,1.917,35.458,22.5,17.425,13.8
2013-04-18,97.0,83.5,63.0,10.167,12.708,2.542,27.083,1.208,32.5,21.0,15.862,12.7
2013-04-19,76.0,55.042,37.0,4.625,5.5,0.875,18.882,0.083,14.833,17.6,12.729,7.0
2013-04-20,96.0,82.042,53.0,8.542,9.25,0.708,17.167,0.542,13.167,12.0,7.783,5.2
2013-04-21,98.0,72.583,35.0,5.458,5.875,0.417,10.458,0.0,6.042,16.3,10.142,5.4
2013-04-22,95.0,66.167,31.0,16.905,21.238,4.333,20.955,2.091,18.478,18.9,11.071,3.3
2013-04-23,97.0,79.625,67.0,18.958,20.708,1.75,23.125,3.333,22.708,15.6,12.896,8.7
2013-04-24,98.0,92.292,84.0,8.833,11.292,2.458,20.542,0.458,24.542,16.4,14.717,11.2
2013-04-25,98.0,77.833,46.0,16.333,23.0,6.667,32.292,2.625,33.25,20.1,14.9,8.6
2013-04-26,77.0,61.083,49.0,11.125,12.333,1.208,29.583,2.25,30.708,16.6,15.233,13.7
2013-04-27,93.0,62.792,30.0,11.208,13.25,2.042,23.958,1.25,22.5,19.8,14.967,7.7
2013-04-28,90.0,63.917,34.0,14.0,15.625,1.625,34.125,6.375,31.667,23.3,16.062,9.5
2013-04-29,89.0,70.542,55.0,15.13,17.957,2.826,37.583,5.826,35.75,23.1,17.575,9.0
2013-04-30,95.0,74.0,41.0,12.739,15.0,2.261,17.792,1.417,22.083,18.6,15.092,9.6
2013-05-01,95.0,71.375,47.0,9.125,11.792,2.667,12.167,0.125,10.25,18.3,12.862,7.7
2013-05-02,92.0,70.125,53.0,8.375,11.208,2.833,8.417,0.542,5.25,17.8,12.467,5.4
2013-05-03,91.0,73.25,45.0,11.458,14.0,2.542,23.542,1.667,23.167,20.6,14.279,8.4
2013-05-04,94.0,72.458,48.0,8.083,9.125,1.042,30.042,1.458,27.458,20.5,14.917,9.0
2013-05-05,96.0,68.75,39.0,9.833,10.708,0.875,36.625,1.917,34.5,22.8,16.279,8.4
2013-05-06,90.0,63.75,31.0,8.739,9.826,1.087,33.875,1.0,32.667,23.6,17.096,9.3
2013-05-07,91.0,59.667,34.0,6.917,7.917,1.0,20.417,0.083,18.375,24.9,17.379,11.3
2013-05-08,88.0,58.458,24.0,25.333,36.25,10.917,18.583,3.0,13.304,23.9,15.433,7.5
2013-05-09,88.0,65.167,43.0,22.583,25.958,3.375,40.042,4.542,36.25,24.8,18.338,9.3
2013-05-10,95.0,89.792,71.0,10.958,12.25,1.292,27.708,1.958,30.292,18.8,17.329,15.2
2013-05-11,93.0,81.125,55.0,8.375,9.208,0.833,25.125,1.625,26.167,23.0,18.146,12.9
2013-05-12,97.0,69.5,37.0,14.875,16.875,2.0,49.833,3.292,50.042,25.8,17.896,9.1
2013-05-13,94.0,63.625,35.0,17.13,20.304,3.174,53.0,5.304,54.208,27.2,19.992,11.7
2013-05-14,92.0,67.958,34.0,11.273,13.864,2.591,23.5,2.458,22.917,27.0,20.829,13.7
2013-05-15,94.0,72.417,50.0,15.958,19.917,3.958,31.25,4.083,29.833,26.0,20.638,15.0
2013-05-16,87.0,71.75,54.0,9.167,10.25,1.083,31.792,0.083,30.333,23.6,19.458,16.3
2013-05-17,83.0,64.708,43.0,8.417,9.792,1.375,23.667,2.25,21.667,23.8,18.3,13.7
2013-05-18,91.0,70.25,55.0,7.667,8.542,0.875,22.042,1.958,23.708,24.9,20.612,16.0
2013-05-19,98.0,92.875,79.0,9.292,10.042,0.75,16.292,1.417,16.292,19.3,18.638,17.8
2013-05-20,96.0,82.292,70.0,9.826,11.696,1.87,20.136,1.364,23.522,23.7,20.608,18.3
2013-05-21,88.0,72.292,47.0,11.125,12.042,0.917,49.125,1.958,50.458,25.2,21.079,16.9
2013-05-22,91.0,71.042,38.0,18.5,21.417,2.917,54.625,3.25,54.583,27.1,20.462,12.9
2013-05-23,88.0,64.958,45.0,18.375,20.917,2.542,42.333,2.708,41.667,27.0,21.058,15.1
2013-05-24,90.0,61.167,31.0,17.25,19.833,2.583,50.625,5.375,49.667,30.0,22.121,13.4
2013-05-25,91.0,71.417,52.0,9.292,10.208,0.917,36.292,2.583,36.875,27.6,22.75,16.8
2013-05-26,88.0,65.792,41.0,7.458,8.333,0.875,22.833,2.417,24.292,27.4,23.412,20.1
2013-05-27,78.0,71.458,54.0,19.087,21.174,2.087,16.708,4.957,16.417,25.1,22.396,20.9
2013-05-28,99.0,93.25,75.0,17.348,20.0,2.652,11.261,2.0,20.917,21.6,20.492,19.2
2013-05-29,99.0,91.458,85.0,20.667,24.917,4.25,46.792,2.083,72.0,23.0,21.4,19.7
2013-05-30,91.0,77.333,59.0,15.792,17.792,2.0,35.708,2.0,44.417,23.0,20.346,15.7
2013-05-31,95.0,81.083,66.0,23.417,29.792,6.375,33.625,3.875,39.667,22.0,18.35,12.8
2013-06-01,99.0,90.458,73.0,16.292,18.583,2.292,25.542,1.125,29.625,20.8,18.046,16.0
2013-06-02,99.0,98.625,98.0,7.167,7.917,0.75,8.542,0.333,7.625,18.2,17.425,16.5
2013-06-03,99.0,80.167,54.0,14.652,18.261,3.609,18.917,3.391,22.5,26.8,20.771,15.3
2013-06-04,95.0,72.875,49.0,12.125,16.167,4.042,16.875,2.783,17.087,28.3,23.138,17.6
2013-06-05,91.0,76.083,59.0,8.208,9.542,1.333,18.667,2.25,20.667,25.6,22.433,18.9
2013-06-06,92.0,75.167,57.0,17.167,19.792,2.625,23.667,3.0,24.292,27.1,22.5,18.8
2013-06-07,87.0,67.583,47.0,12.667,14.708,2.042,18.583,1.0,17.875,28.5,23.204,16.8
2013-06-08,92.0,80.083,57.0,8.125,9.5,1.375,28.0,2.333,30.208,24.9,21.825,17.7
2013-06-09,95.0,91.042,82.0,5.458,5.917,0.458,17.083,1.667,17.958,21.6,19.912,18.9
2013-06-10,90.0,76.042,63.0,10.0,11.217,1.217,16.333,3.435,16.958,25.6,22.492,19.4
2013-06-11,92.0,77.375,61.0,18.917,23.417,4.5,12.125,5.917,13.625,27.7,23.792,20.5
2013-06-12,93.0,75.667,55.0,12.042,15.542,3.5,15.708,4.292,18.958,32.2,26.071,20.8
2013-06-13,92.0,83.25,69.0,16.087,22.783,6.696,19.875,3.125,25.667,29.6,25.721,23.7
2013-06-14,94.0,85.792,72.0,19.333,24.792,5.458,28.458,3.417,37.417,28.6,25.012,22.7
2013-06-15,98.0,89.167,78.0,13.833,21.333,7.5,19.458,2.917,24.958,27.4,24.604,22.6
2013-06-16,96.0,83.917,71.0,8.333,10.583,2.25,16.375,1.542,23.792,28.6,24.871,21.9
2013-06-17,95.0,82.25,68.0,10.652,14.739,4.087,13.591,2.682,16.304,28.1,24.879,20.9
2013-06-18,93.0,78.667,69.0,15.417,23.042,7.625,15.583,3.542,23.917,29.5,26.846,23.5
2013-06-19,99.0,84.417,72.0,12.542,18.542,6.0,11.458,1.125,18.917,28.0,26.104,24.1
2013-06-20,99.0,97.792,95.0,9.167,12.792,3.625,8.917,0.458,8.208,24.3,22.633,20.6
2013-06-21,99.0,97.333,94.0,12.875,15.542,2.667,8.875,1.333,9.5,20.5,19.75,19.0
2013-06-22,98.0,84.25,63.0,21.208,35.708,14.5,14.833,3.167,19.625,26.0,21.896,17.8
2013-06-23,95.0,86.125,73.0,10.833,12.0,1.167,16.833,1.583,22.083,23.6,21.896,19.6
2013-06-24,98.0,84.583,59.0,11.091,13.455,2.364,21.917,2.174,26.083,26.1,22.133,18.9
2013-06-25,97.0,87.625,68.0,11.292,13.375,2.083,22.125,2.208,27.958,25.9,22.521,20.0
2013-06-26,99.0,93.208,81.0,7.0,7.708,0.708,9.25,0.417,8.25,25.9,22.521,21.2
2013-06-27,95.0,80.625,57.0,8.75,10.458,1.708,12.0,1.25,14.042,28.4,24.038,20.8
2013-06-28,94.0,81.625,67.0,15.083,17.458,2.375,18.083,3.0,22.125,26.5,23.888,21.8
2013-06-29,97.0,81.708,69.0,9.667,12.292,2.625,13.042,2.083,18.417,26.6,24.075,20.7
2013-06-30,92.0,80.792,70.0,13.875,15.75,1.875,9.375,4.083,9.042,26.8,24.071,22.5
2013-07-01,97.0,88.5,72.0,8.783,10.565,1.783,9.208,2.0,11.708,25.5,22.721,21.6
2013-07-02,94.0,85.167,72.0,16.792,22.25,5.458,13.042,4.739,18.826,29.0,24.879,22.2
2013-07-03,99.0,92.458,70.0,12.917,16.958,4.042,11.917,2.667,19.833,30.4,24.462,22.2
2013-07-04,99.0,95.667,81.0,19.0,27.833,8.833,14.333,1.417,29.667,28.4,24.675,22.9
2013-07-05,98.0,76.0,63.0,8.458,10.667,2.208,10.958,1.167,20.042,32.3,29.008,24.0
2013-07-06,98.0,91.333,77.0,13.708,16.583,2.875,12.667,2.167,22.542,29.0,25.638,24.3
2013-07-07,98.0,92.125,79.0,7.083,10.708,3.625,13.292,1.875,21.792,29.1,25.862,23.9
2013-07-08,99.0,82.0,58.0,8.727,15.682,6.955,18.75,5.261,28.208,32.1,27.675,23.3
2013-07-09,97.0,78.792,62.0,9.583,15.458,5.875,16.125,3.333,22.542,32.4,28.525,24.0
2013-07-10,96.0,74.583,55.0,9.708,19.375,9.667,10.75,1.958,14.042,33.2,28.654,23.9
2013-07-11,95.0,75.75,55.0,10.292,17.333,7.042,14.333,3.833,22.375,32.5,28.712,24.1
2013-07-12,95.0,79.25,62.0,19.333,31.917,12.583,23.458,5.75,36.458,32.7,28.683,24.6
2013-07-13,93.0,80.5,61.0,8.917,12.917,4.0,16.208,3.208,26.625,33.5,28.683,25.3
2013-07-14,98.0,84.625,65.0,9.5,14.333,4.833,13.667,2.625,20.125,31.9,28.217,25.0
2013-07-15,95.0,80.0,64.0,5.783,10.13,4.348,11.958,1.826,18.375,32.6,28.825,25.9
2013-07-16,96.0,75.333,53.0,9.958,15.125,5.167,16.292,3.542,23.042,33.3,28.771,23.7
2013-07-17,95.0,73.875,52.0,9.75,13.5,3.75,19.227,3.957,25.87,33.2,29.2,24.1
2013-07-18,86.0,73.75,59.0,7.208,12.125,4.917,11.875,2.0,12.042,32.5,29.429,26.3
2013-07-19,92.0,79.458,60.0,8.042,11.375,3.333,18.25,1.542,25.625,31.9,28.308,24.9
2013-07-20,91.0,71.25,49.0,7.333,10.958,3.625,19.25,1.542,22.417,34.2,29.046,24.5
2013-07-21,90.0,73.167,57.0,8.417,10.667,2.25,18.958,2.792,24.083,34.2,29.425,25.0
2013-07-22,94.0,75.958,58.0,7.522,10.478,2.957,18.375,1.696,25.208,33.7,29.375,25.1
2013-07-23,89.0,71.333,59.0,9.957,16.174,6.217,12.083,1.667,16.333,33.0,29.667,26.0
2013-07-24,80.0,68.458,54.0,8.667,11.292,2.625,14.083,1.458,20.042,33.6,30.5,27.3
2013-07-25,86.0,71.0,51.0,8.75,9.625,0.875,38.042,1.542,60.5,33.6,30.446,28.7
2013-07-26,97.0,84.333,76.0,9.917,11.208,1.292,35.25,2.167,56.5,30.8,28.804,27.4
2013-07-27,87.0,80.292,71.0,8.917,9.917,1.0,39.792,2.25,58.833,32.2,29.662,27.8
2013-07-28,95.0,88.042,77.0,13.208,16.75,3.542,22.542,2.667,34.375,29.8,27.588,25.4
2013-07-29,96.0,84.417,74.0,16.957,20.87,3.913,27.958,2.455,44.522,31.2,28.575,25.2
2013-07-30,87.0,80.0,71.0,10.333,11.792,1.458,31.625,2.208,52.75,33.0,30.325,28.4
2013-07-31,83.0,72.333,58.0,9.75,11.917,2.167,21.167,2.25,30.167,34.2,31.075,28.6
2013-08-01,88.0,76.958,64.0,9.167,11.708,2.542,18.542,1.917,31.625,33.4,30.521,27.9
2013-08-02,85.0,76.375,63.0,6.708,9.375,2.667,13.708,1.333,22.458,33.8,30.3,28.4
2013-08-03,97.0,80.125,65.0,5.25,7.375,2.125,11.875,0.875,19.458,33.0,29.558,26.5
2013-08-04,96.0,82.917,71.0,11.208,14.667,3.458,10.833,1.458,15.375,31.5,28.542,26.9
2013-08-05,96.0,82.875,69.0,13.478,17.391,3.913,21.958,2.522,31.167,32.2,28.717,26.3
2013-08-06,87.0,73.0,53.0,10.364,11.727,1.364,20.542,2.182,31.167,34.3,30.354,27.7
2013-08-07,90.0,78.458,60.0,8.833,11.042,2.208,26.083,1.792,42.417,35.2,30.925,27.9
2013-08-08,88.0,77.833,63.0,11.125,14.167,3.042,22.167,2.083,32.625,33.8,30.804,28.4
2013-08-09,95.0,78.458,60.0,10.042,12.708,2.667,23.333,2.167,39.208,34.8,30.554,26.4
2013-08-10,94.0,74.833,48.0,10.542,14.333,3.792,30.167,1.917,39.875,36.8,30.992,27.1
2013-08-11,90.0,79.208,68.0,7.083,8.125,1.042,37.167,1.917,62.375,34.2,30.679,27.3
2013-08-12,92.0,79.25,64.0,5.739,7.13,1.391,36.261,1.091,52.435,34.3,30.725,27.8
2013-08-13,92.0,76.083,58.0,8.042,10.875,2.833,26.292,2.042,35.667,34.6,30.333,26.5
2013-08-14,91.0,75.667,60.0,5.167,6.75,1.583,21.0,1.208,27.208,34.2,30.071,26.0
2013-08-15,90.0,74.042,55.0,6.917,8.5,1.583,23.0,2.708,35.292,35.2,30.167,26.0
2013-08-16,91.0,75.458,48.0,6.25,7.708,1.458,45.958,2.958,61.125,34.5,29.762,26.6
2013-08-17,88.0,74.042,51.0,7.25,8.917,1.667,35.125,2.417,44.5,34.2,29.879,26.8
2013-08-18,90.0,74.792,56.0,6.167,10.833,4.667,13.667,2.292,18.417,33.9,30.258,27.2
2013-08-19,87.0,73.0,52.0,5.652,8.043,2.391,13.583,1.348,17.25,34.6,30.442,27.5
2013-08-20,92.0,74.042,52.0,6.417,9.0,2.583,8.792,2.167,14.958,35.3,30.667,27.5
2013-08-21,92.0,77.292,60.0,5.625,8.083,2.458,8.708,1.417,11.458,33.9,30.45,27.8
2013-08-22,92.0,79.333,65.0,5.217,7.391,2.174,11.25,0.958,18.208,33.3,30.188,27.6
2013-08-23,95.0,84.0,71.0,11.042,15.917,4.875,14.083,1.458,22.0,32.2,29.258,27.2
2013-08-24,98.0,91.583,84.0,13.917,18.125,4.208,9.375,0.833,11.5,28.4,27.221,25.8
2013-08-25,99.0,94.5,86.0,8.5,10.542,2.042,10.667,0.083,13.875,26.5,25.458,24.0
2013-08-26,98.0,85.542,68.0,7.435,9.652,2.217,15.208,0.913,15.208,28.6,24.921,22.1
2013-08-27,96.0,76.208,51.0,11.208,14.625,3.417,19.292,1.435,22.348,32.5,26.354,20.6
2013-08-28,96.0,75.417,42.0,12.208,13.917,1.708,26.875,2.208,35.333,32.6,27.25,22.2
2013-08-29,90.0,75.583,60.0,15.042,19.833,4.792,21.458,4.042,33.042,33.1,29.121,24.3
2013-08-30,99.0,93.875,78.0,11.917,17.583,5.667,8.542,1.333,12.417,29.6,26.033,24.2
2013-08-31,99.0,95.083,84.0,7.167,9.0,1.833,14.75,0.708,18.958,26.6,24.942,23.4
2013-09-01,99.0,96.583,94.0,12.042,13.833,1.792,15.125,1.417,18.458,24.7,23.429,22.5
2013-09-02,99.0,92.333,76.0,10.783,14.0,3.217,8.458,0.348,10.208,28.2,24.938,23.6
2013-09-03,99.0,96.542,93.0,11.091,12.227,1.136,8.25,0.542,10.5,23.7,21.046,18.8
2013-09-04,99.0,89.75,69.0,7.375,9.25,1.875,9.042,0.208,7.333,25.3,20.958,18.4
2013-09-05,99.0,76.667,55.0,7.417,13.167,5.75,10.708,0.042,10.292,29.5,23.442,17.7
2013-09-06,95.0,78.792,63.0,13.167,17.875,4.708,14.833,1.667,14.792,28.4,23.871,19.2
2013-09-07,98.0,90.125,79.0,11.708,14.583,2.875,20.0,1.125,21.5,25.4,23.479,22.2
2013-09-08,99.0,81.042,58.0,6.0,6.833,0.833,9.417,0.0,11.083,29.2,24.942,22.2
2013-09-09,92.0,74.583,55.0,8.304,10.435,2.13,12.565,1.682,10.826,28.8,24.567,20.1
2013-09-10,93.0,79.083,61.0,9.542,11.292,1.75,20.917,1.542,20.75,29.9,25.067,20.5
2013-09-11,95.0,80.333,65.0,14.792,19.292,4.5,29.458,3.125,34.333,31.0,26.621,22.5
2013-09-12,96.0,78.625,50.0,15.917,22.792,6.875,29.833,2.333,37.25,32.2,27.538,23.6
2013-09-13,96.0,82.708,66.0,9.333,12.875,3.542,30.75,2.375,41.75,31.5,27.921,24.6
2013-09-14,94.0,79.458,60.0,14.083,19.292,5.208,32.5,3.708,41.875,31.7,28.2,25.7
2013-09-15,92.0,77.875,62.0,4.542,5.333,0.792,26.417,0.208,32.0,30.1,26.788,24.6
2013-09-16,82.0,57.708,39.0,4.522,5.304,0.783,12.0,0.0,13.833,28.7,24.45,17.3
