date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-04-12,,,,1.958,20.0
2011-04-13,,,,4.458,30.625
2011-04-14,,,,6.0,40.167
2011-04-15,,,,3.391,32.304
2011-04-16,,,,0.833,37.292
2011-04-17,,,,1.583,16.792
2011-04-18,,,,2.217,21.458
2011-04-19,,,,0.833,6.167
2011-04-20,,,,0.958,14.5
2011-04-21,,,,2.833,24.875
2011-04-22,,,,2.458,27.667
2011-04-23,,,,1.208,17.542
2011-04-24,,,,1.75,25.208
2011-04-25,,,,2.478,22.833
2011-04-26,,,,3.13,27.739
2011-04-27,,,,3.958,30.917
2011-04-28,,,,2.083,23.333
2011-04-29,,,,3.542,17.875
2011-04-30,,,,2.625,28.583
2011-05-01,,,,1.708,75.25
2011-05-02,,,,2.739,144.958
2011-05-03,,,,4.583,126.333
2011-05-04,,,,4.75,81.0
2011-05-05,,,,2.458,36.25
2011-05-06,,,,2.417,30.25
2011-05-07,,,,1.75,21.875
2011-05-08,,,,6.042,68.125
2011-05-09,,,,2.609,45.083
2011-05-10,,,,1.667,18.625
2011-05-11,,,,1.542,13.542
2011-05-12,,,,1.087,17.391
2011-05-13,,,,2.125,40.25
2011-05-14,,,,3.0,32.75
2011-05-15,,,,5.625,30.167
2011-05-16,,,,6.739,37.708
2011-05-17,,,,2.083,32.375
2011-05-18,,,,2.833,21.292
2011-05-19,,,,2.25,35.333
2011-05-20,,,,1.125,25.708
2011-05-21,,,,1.167,23.792
2011-05-22,,,,2.167,16.917
2011-05-23,,,,0.217,8.833
2011-05-24,,,,1.087,8.043
2011-05-25,,,,1.958,12.292
2011-05-26,,,,1.958,17.625
2011-05-27,,,,2.208,21.458
2011-05-28,,,,1.667,13.0
2011-05-29,,,,0.583,6.208
2011-05-30,,,,0.435,10.583
2011-05-31,,,,2.833,7.917
2011-06-01,,,,2.167,20.667
2011-06-02,,,,4.958,35.5
2011-06-03,,,,2.167,23.75
2011-06-04,,,,3.667,29.542
2011-06-05,,,,2.667,27.292
2011-06-06,,,,4.174,28.458
2011-06-07,,,,1.833,31.625
2011-06-08,,,,2.348,15.87
2011-06-09,,,,2.667,29.208
2011-06-10,,,,2.958,37.292
2011-06-11,,,,2.958,11.458
2011-06-12,,,,1.667,14.333
2011-06-13,,,,2.217,25.125
2011-06-14,,,,2.667,52.583
2011-06-15,,,,2.333,44.417
2011-06-16,,,,1.167,14.792
2011-06-17,,,,2.917,10.542
2011-06-18,,,,2.167,15.167
2011-06-19,,,,1.25,15.5
2011-06-20,,,,1.217,10.5
2011-06-21,,,,3.875,17.542
2011-06-22,,,,3.875,27.25
2011-06-23,,,,2.167,26.083
2011-06-24,,,,2.783,28.0
2011-06-25,,,,0.75,22.625
2011-06-26,,,,0.042,27.208
2011-06-27,,,,1.261,22.375
2011-06-28,,,,2.667,26.208
2011-06-29,,,,7.625,28.75
2011-06-30,,,,4.083,29.958
2011-07-01,,,,1.917,44.667
2011-07-02,,,,5.167,52.625
2011-07-03,,,,3.708,39.542
2011-07-04,,,,1.682,25.13
2011-07-05,,,,1.917,27.833
2011-07-06,,,,1.25,24.958
2011-07-07,,,,2.083,20.0
2011-07-08,,,,1.958,23.208
2011-07-09,,,,2.917,18.042
2011-07-10,,,,0.5,8.75
2011-07-11,,,,0.783,10.958
2011-07-12,,,,0.542,9.125
2011-07-13,,,,1.667,13.875
2011-07-14,,,,0.375,9.125
2011-07-15,,,,0.542,10.667
2011-07-16,,,,0.917,12.625
2011-07-17,,,,2.75,28.833
2011-07-18,,,,1.217,15.458
2011-07-19,,,,0.318,8.0
2011-07-20,,,,0.167,8.917
2011-07-21,,,,0.0,4.083
2011-07-22,,,,1.375,17.375
2011-07-23,,,,2.833,22.958
2011-07-24,,,,2.583,36.083
2011-07-25,,,,1.13,18.708
2011-07-26,,,,1.167,17.625
2011-07-27,,,,2.417,15.458
2011-07-28,,,,3.042,20.792
2011-07-29,,,,3.208,18.792
2011-07-30,,,,1.042,20.917
2011-07-31,,,,2.958,30.0
2011-08-01,,,,2.739,35.958
2011-08-02,,,,2.13,29.739
2011-08-03,,,,1.958,15.5
2011-08-04,,,,2.625,16.625
2011-08-05,,,,3.0,23.917
2011-08-06,,,,0.792,12.208
2011-08-07,,,,0.708,11.958
2011-08-08,,,,0.696,19.583
2011-08-09,,,,2.5,32.125
2011-08-10,,,,2.875,24.292
2011-08-11,,,,0.583,14.167
2011-08-12,,,,1.208,11.708
2011-08-13,,,,1.5,20.042
2011-08-14,,,,2.625,25.625
2011-08-15,,,,1.773,20.087
2011-08-16,,,,1.833,22.833
2011-08-17,,,,1.917,27.875
2011-08-18,,,,2.083,23.75
2011-08-19,,,,0.875,15.167
2011-08-20,,,,1.417,15.833
2011-08-21,,,,2.125,12.083
2011-08-22,,,,1.087,15.167
2011-08-23,,,,1.75,24.042
2011-08-24,,,,1.333,16.25
2011-08-25,,,,2.708,24.958
2011-08-26,,,,1.792,11.667
2011-08-27,,,,1.667,18.708
2011-08-28,,,,1.583,28.417
2011-08-29,,,,2.217,28.583
2011-08-30,,,,2.25,33.667
2011-08-31,,,,3.0,40.13
2011-09-01,,,,0.875,18.792
2011-09-02,,,,0.125,6.917
2011-09-03,,,,0.0,6.083
2011-09-04,,,,0.625,8.0
2011-09-05,,,,0.304,7.667
2011-09-06,,,,1.208,11.625
2011-09-07,,,,2.375,15.167
2011-09-08,,,,2.417,29.708
2011-09-09,,,,1.875,29.917
2011-09-10,,,,1.375,15.042
2011-09-11,,,,1.125,12.167
2011-09-12,,,,1.348,12.917
2011-09-13,,,,1.5,12.5
2011-09-14,,,,1.348,14.13
2011-09-15,,,,1.833,15.292
2011-09-16,,,,2.667,15.75
2011-09-17,,,,1.458,9.292
2011-09-18,,,,1.083,14.708
2011-09-19,,,,0.087,3.417
2011-09-20,,,,0.0,2.5
2011-09-21,,,,0.0,4.875
2011-09-22,,,,0.125,5.958
2011-09-23,,,,0.583,6.75
2011-09-24,,,,1.875,11.458
2011-09-25,,,,2.542,14.875
2011-09-26,,,,2.435,22.083
2011-09-27,,,,1.364,19.043
2011-09-28,,,,1.625,17.5
2011-09-29,,,,1.833,22.042
2011-09-30,,,,0.708,20.125
2011-10-01,,,,0.292,14.625
2011-10-02,,,,0.375,9.958
2011-10-03,,,,0.0,7.875
2011-10-04,,,,1.667,9.25
2011-10-05,,,,0.958,9.167
2011-10-06,,,,1.417,16.5
2011-10-07,,,,0.75,25.792
2011-10-08,,,,1.542,23.083
2011-10-09,,,,2.917,36.25
2011-10-10,,,,3.13,44.708
2011-10-11,,,,3.292,44.417
2011-10-12,,,,1.625,42.458
2011-10-13,,,,2.739,40.13
2011-10-14,,,,2.958,27.042
2011-10-15,,,,1.708,11.208
2011-10-16,,,,2.958,26.875
2011-10-17,,,,1.217,17.25
2011-10-18,,,,1.083,9.458
2011-10-19,,,,1.542,14.042
2011-10-20,,,,2.292,21.833
2011-10-21,,,,1.083,16.833
2011-10-22,,,,2.083,7.458
2011-10-23,,,,0.917,6.25
2011-10-24,,,,1.304,8.458
2011-10-25,,,,0.522,9.957
2011-10-26,,,,0.292,7.333
2011-10-27,,,,1.167,13.042
2011-10-28,,,,0.792,19.875
2011-10-29,,,,1.875,26.708
2011-10-30,,,,0.542,16.375
2011-10-31,,,,0.522,11.458
2011-11-01,,,,0.917,10.542
2011-11-02,,,,3.0,17.458
2011-11-03,,,,2.625,22.75
2011-11-04,,,,2.708,21.542
2011-11-05,,,,1.708,18.417
2011-11-06,,,,0.625,8.667
2011-11-07,,,,0.087,8.25
2011-11-08,,,,0.455,8.5
2011-11-09,,,,0.542,10.25
2011-11-10,,,,0.625,7.708
2011-11-11,,,,2.167,12.958
2011-11-12,,,,2.417,16.5
2011-11-13,,,,2.333,30.75
2011-11-14,,,,2.043,33.875
2011-11-15,,,,1.875,15.125
2011-11-16,,,,1.083,7.917
2011-11-17,,,,2.708,21.833
2011-11-18,,,,1.083,26.625
2011-11-19,,,,1.167,10.375
2011-11-20,,,,1.0,8.125
2011-11-21,,,,0.727,4.609
2011-11-22,,,,1.0,5.5
2011-11-23,,,,2.375,18.833
2011-11-24,,,,1.125,4.958
2011-11-25,,,,1.25,11.208
2011-11-26,,,,3.0,12.5
2011-11-27,,,,4.375,23.917
2011-11-28,,,,3.391,24.792
2011-11-29,,,,3.333,24.0
2011-11-30,,,,3.583,24.75
2011-12-01,,,,0.042,1.25
2011-12-02,,,,1.083,3.958
2011-12-03,,,,1.167,4.417
2011-12-04,,,,1.125,5.625
2011-12-05,,,,0.636,8.87
2011-12-06,,,,2.417,15.083
2011-12-07,,,,1.0,12.75
2011-12-08,,,,2.5,21.5
2011-12-09,,,,1.417,4.583
2011-12-10,,,,1.458,9.167
2011-12-11,,,,1.5,13.083
2011-12-12,,,,2.13,23.458
2011-12-13,,,,1.375,19.125
2011-12-14,,,,1.833,18.25
2011-12-15,,,,2.0,16.75
2011-12-16,,,,1.375,3.958
2011-12-17,,,,1.167,4.917
2011-12-18,,,,1.25,13.375
2011-12-19,,,,1.13,6.083
2011-12-20,,,,1.304,9.174
2011-12-21,,,,3.625,23.542
2011-12-22,,,,2.583,21.167
2011-12-23,,,,1.625,5.25
2011-12-24,,,,1.792,7.208
2011-12-25,,,,1.458,4.208
2011-12-26,,,,0.696,5.083
2011-12-27,,,,0.417,5.5
2011-12-28,,,,1.292,9.917
2011-12-29,,,,1.625,16.958
2011-12-30,,,,0.583,8.625
2011-12-31,,,,0.667,4.292
2012-01-01,,,,1.042,
2012-01-02,,,,1.75,
2012-01-03,,,,1.125,
2012-01-04,,,,0.542,
2012-01-05,,,,0.913,
2012-01-06,,,,0.875,
2012-01-07,,,,2.0,
2012-01-08,,,,0.667,
2012-01-09,,,,2.708,
2012-01-10,,,,1.042,
2012-01-11,,,,0.958,
2012-01-12,,,,1.625,
2012-01-13,,,,0.625,
2012-01-14,,,,1.609,
2012-01-15,,,,1.333,
2012-01-16,,,,2.167,
2012-01-17,,,,1.208,
2012-01-18,,,,0.565,
2012-01-19,,,,1.0,
2012-01-20,,,,2.333,
2012-01-21,,,,2.783,
2012-01-22,,,,0.792,
2012-01-23,,,,0.958,
2012-01-24,,,,1.542,
2012-01-25,,,,2.042,
2012-01-26,,,,4.833,
2012-01-27,,,,1.083,
2012-01-28,,,,1.13,
2012-01-29,,,,2.75,
2012-01-30,,,,2.909,
2012-01-31,,,,2.875,
2012-02-01,,,,2.917,
2012-02-02,,,,1.625,
2012-02-03,,,,1.167,
2012-02-04,,,,1.391,
2012-02-05,,,,1.833,
2012-02-06,,,,2.125,
2012-02-07,,,,2.167,
2012-02-08,,,,0.875,
2012-02-09,,,,1.167,
2012-02-10,,,,2.417,
2012-02-11,,,,1.522,
2012-02-12,,,,1.583,
2012-02-13,,,,2.739,
2012-02-14,,,,1.958,
2012-02-15,,,,2.333,
2012-02-16,,,,0.583,
2012-02-17,,,,1.167,
2012-02-18,,,,0.87,
2012-02-19,,,,0.583,
2012-02-20,,,,0.875,
2012-02-21,,,,2.625,
2012-02-22,,,,3.583,
2012-02-23,,,,2.833,
2012-02-24,,,,2.042,
2012-02-25,,,,2.13,
2012-02-26,,,,2.542,
2012-02-27,,,,1.348,
2012-02-28,,,,2.333,
2012-03-01,,,,1.958,
2012-03-02,,,,1.042,
2012-03-03,,,,2.75,
2012-03-04,,,,4.478,
2012-03-05,,,,3.5,
2012-03-06,,,,2.708,
2012-03-07,,,,3.833,
2012-03-08,,,,5.292,
2012-03-09,,,,4.958,
2012-03-10,,,,0.958,
2012-03-11,,,,1.217,
2012-03-12,,,,2.0,
2012-03-13,,,,0.0,
2012-03-14,,,,0.667,
2012-03-15,,,,1.375,
2012-03-16,,,,2.125,
2012-03-17,,,,1.833,
2012-03-18,,,,0.261,
2012-03-19,,,,3.125,
2012-03-20,,,,3.375,
2012-03-21,,,,0.875,
2012-03-22,,,,2.083,
2012-03-23,,,,2.542,
2012-03-24,,,,2.125,
2012-03-25,,,,0.783,
2012-03-26,,,,1.75,
2012-03-27,,,,2.458,
2012-03-28,,,,3.087,
2012-03-29,,,,1.458,
2012-03-30,,,,1.292,
2012-03-31,,,,0.583,
2012-04-01,,,,1.833,
2012-04-02,,,,1.826,
2012-04-03,,,,1.571,
2012-04-04,,,,2.5,
2012-04-05,,,,3.917,
2012-04-06,,,,1.792,
2012-04-07,,,,0.75,
2012-04-08,,,,2.875,
2012-04-09,,,,4.174,
2012-04-10,,,,3.708,
2012-04-11,,,,0.652,
2012-04-12,,,,1.667,
2012-04-13,,,,2.583,
2012-04-14,,,,1.25,
2012-04-15,,,,1.625,
2012-04-16,,,,2.826,
2012-04-17,,,,2.625,
2012-04-18,,,,3.417,
2012-04-19,,,,2.833,
2012-04-20,,,,2.208,
2012-04-21,,,,2.167,
2012-04-22,,,,0.25,
2012-04-23,,,,3.174,
2012-04-24,,,,3.826,
2012-04-25,,,,1.917,
2012-04-26,,,,0.333,
2012-04-27,,,,1.0,
2012-04-28,,,,3.542,
2012-04-29,,,,1.667,
2012-04-30,,,,1.304,
2012-05-01,,,,2.542,
2012-05-02,,,,1.25,
2012-05-03,,,,0.125,
2012-05-04,,,,0.125,
2012-05-05,,,,2.833,
2012-05-06,,,,2.542,
2012-05-07,,,,4.087,
2012-05-08,,,,5.75,
2012-05-09,,,,2.522,
2012-05-10,,,,0.542,
2012-05-11,,,,0.0,
2012-05-12,,,,0.792,
2012-05-13,,,,2.417,
2012-05-14,,,,2.217,
2012-05-15,,,,1.292,
2012-05-16,,,,2.667,
2012-05-17,,,,3.458,
2012-05-18,,,,1.917,
2012-05-19,,,,1.667,
2012-05-20,,,,2.417,
2012-05-21,,,,1.391,
2012-05-22,,,,4.542,
2012-05-23,,,,3.25,
2012-05-24,,,,6.0,
2012-05-25,,,,1.708,
2012-05-26,,,,3.417,
2012-05-27,,,,3.083,
2012-05-28,,,,5.13,
2012-05-29,,,,4.0,
2012-05-30,,,,3.292,
2012-05-31,,,,3.417,
2012-06-01,,,,1.708,
2012-06-02,,,,2.083,
2012-06-03,,,,1.792,
2012-06-04,,,,1.522,
2012-06-05,,,,3.375,
2012-06-06,,,,2.25,
2012-06-07,,,,3.875,
2012-06-08,,,,1.696,
2012-06-09,,,,0.667,
2012-06-10,,,,2.833,
2012-06-11,,,,1.87,
2012-06-12,,,,2.25,
2012-06-13,,,,2.917,
2012-06-14,,,,2.167,
2012-06-15,,,,2.167,
2012-06-16,,,,0.75,
2012-06-17,,,,1.708,
2012-06-18,,,,2.0,
2012-06-19,,,,0.458,
2012-06-20,,,,0.609,
2012-06-21,,,,1.667,
2012-06-22,,,,0.792,
2012-06-23,,,,2.375,
2012-06-24,,,,0.917,
2012-06-25,,,,0.913,
2012-06-26,,,,2.083,
2012-06-27,,,,2.25,
2012-06-28,,,,4.208,
2012-06-29,,,,2.708,
2012-06-30,,,,2.875,
2012-07-01,,,,1.792,
2012-07-02,,,,3.13,
2012-07-03,,,,1.217,
2012-07-04,,,,1.292,
2012-07-05,,,,2.542,
2012-07-06,,,,2.0,
2012-07-07,,,,0.5,
2012-07-08,,,,1.667,
2012-07-09,,,,2.217,
2012-07-10,,,,1.375,
2012-07-11,,,,0.917,
2012-07-12,,,,2.25,
2012-07-13,,,,1.833,
2012-07-14,,,,1.417,
2012-07-15,,,,2.042,
2012-07-16,,,,1.652,
2012-07-17,,,,1.667,
2012-07-18,,,,1.292,
2012-07-19,,,,0.957,
2012-07-20,,,,2.417,
2012-07-21,,,,1.292,
2012-07-22,,,,1.917,
2012-07-23,,,,2.217,
2012-07-24,,,,1.292,
2012-07-25,,,,3.125,
2012-07-26,,,,3.25,
2012-07-27,,,,3.708,
2012-07-28,,,,1.958,
2012-07-29,,,,3.125,
2012-07-30,,,,2.87,
2012-07-31,,,,1.5,
2012-08-01,,,,1.391,
2012-08-02,,,,1.792,
2012-08-03,,,,1.417,
2012-08-04,,,,2.333,
2012-08-05,,,,2.25,
2012-08-06,,,,2.087,
2012-08-07,,,,1.667,
2012-08-08,,,,2.167,
2012-08-09,,,,1.167,
2012-08-10,,,,2.333,
2012-08-11,,,,2.25,
2012-08-12,,,,2.917,
2012-08-13,,,,1.565,
2012-08-14,,,,1.25,
2012-08-15,,,,1.174,
2012-08-16,,,,1.667,
2012-08-17,,,,1.125,
2012-08-18,,,,1.292,
2012-08-19,,,,1.75,
2012-08-20,,,,1.783,
2012-08-21,,,,1.167,
2012-08-22,,,,1.25,
2012-08-23,,,,1.667,
2012-08-24,,,,1.292,
2012-08-25,,,,1.958,
2012-08-26,,,,1.583,
2012-08-27,,,,1.174,
2012-08-28,,,,0.125,
2012-08-29,,,,2.25,
2012-08-30,,,,2.0,
2012-08-31,,,,1.542,
2012-09-01,,,,1.083,
2012-09-02,,,,1.458,
2012-09-03,,,,1.478,
2012-09-04,,,,3.958,
2012-09-05,,,,3.208,
2012-09-06,,,,2.917,
2012-09-07,,,,4.042,
2012-09-08,,,,1.5,
2012-09-09,,,,1.667,
2012-09-10,,,,1.13,
2012-09-11,,,,0.636,
2012-09-12,,,,1.583,
2012-09-13,,,,4.583,
2012-09-14,,,,4.0,
2012-09-15,,,,0.667,
2012-09-16,,,,0.958,
2012-09-17,,,,0.522,
2012-09-18,,,,1.417,
2012-09-19,,,,1.417,
2012-09-20,,,,2.0,
2012-09-21,,,,1.708,
2012-09-22,,,,2.333,
2012-09-23,,,,1.583,
2012-09-24,,,,0.217,
2012-09-25,,,,0.833,
2012-09-26,,,,0.958,
2012-09-27,,,,1.833,
2012-09-28,,,,2.0,
2012-09-29,,,,0.792,
2012-09-30,,,,0.042,
2012-10-01,,,,0.174,
2012-10-02,,,,0.5,
2012-10-03,,,,0.375,
2012-10-04,,,,0.0,
2012-10-05,,,,1.333,
2012-10-06,,,,1.625,
2012-10-07,,,,0.292,
2012-10-08,,,,0.913,
2012-10-09,,,,0.609,
2012-10-10,,,,2.125,
2012-10-11,,,,1.25,
2012-10-12,,,,0.125,
2012-10-13,,,,2.083,
2012-10-14,,,,1.542,
2012-10-15,,,,0.913,
2012-10-16,,,,1.667,
2012-10-17,,,,0.391,
2012-10-18,,,,0.167,
2012-10-19,,,,0.375,
2012-10-20,,,,3.542,
2012-10-21,,,,2.625,
2012-10-22,,,,2.826,
2012-10-23,,,,0.87,
2012-10-24,,,,1.833,
2012-10-25,,,,1.792,
2012-10-26,,,,2.0,
2012-10-27,,,,1.792,
2012-10-28,,,,1.833,
2012-10-29,,,,0.348,
2012-10-30,,,,1.625,
2012-10-31,,,,1.667,
2012-11-01,,,,1.208,
2012-11-02,,,,0.708,
2012-11-03,,,,1.417,
2012-11-04,,,,2.5,
2012-11-05,,,,1.273,
2012-11-06,,,,1.125,
2012-11-07,,,,1.042,
2012-11-08,,,,1.625,
2012-11-09,,,,1.667,
2012-11-10,,,,0.75,
2012-11-11,,,,1.667,
2012-11-12,,,,2.174,
2012-11-13,,,,2.958,
2012-11-14,,,,1.917,
2012-11-15,,,,0.667,
2012-11-16,,,,1.333,
2012-11-17,,,,1.958,
2012-11-18,,,,1.042,
2012-11-19,,,,1.87,
2012-11-20,,,,1.625,
2012-11-21,,,,1.125,
2012-11-22,,,,1.826,
2012-11-23,,,,3.375,
2012-11-24,,,,1.125,
2012-11-25,,,,1.083,
2012-11-26,,,,1.826,
2012-11-27,,,,1.0,
2012-11-28,,,,2.292,
2012-11-29,,,,1.208,
2012-11-30,,,,0.417,
2012-12-01,,,,1.542,
2012-12-02,,,,0.833,
2012-12-03,,,,1.091,
2012-12-04,,,,1.458,
2012-12-05,,,,2.042,
2012-12-06,,,,2.042,
2012-12-07,,,,1.25,
2012-12-08,,,,3.167,
2012-12-09,,,,2.208,
2012-12-10,,,,1.217,
2012-12-11,,,,0.667,
2012-12-12,,,,0.583,
2012-12-13,,,,0.75,
2012-12-14,,,,2.583,
2012-12-15,,,,1.667,
2012-12-16,,,,0.333,
2012-12-17,,,,1.773,
2012-12-18,,,,0.917,
2012-12-19,,,,1.0,
2012-12-20,,,,1.333,
2012-12-21,,,,1.625,
2012-12-22,,,,0.875,
2012-12-23,,,,2.208,
2012-12-24,,,,0.739,
2012-12-25,,,,1.217,
2012-12-26,,,,0.958,
2012-12-27,,,,1.0,
2012-12-28,,,,1.25,
2012-12-29,,,,1.125,
2012-12-30,,,,0.667,
2012-12-31,,,,0.826,
2013-01-01,,,,4.0,36.25
2013-01-02,,,,1.792,17.458
2013-01-03,,,,1.208,15.0
2013-01-04,,,,2.304,18.174
2013-01-05,,,,1.125,4.375
2013-01-06,,,,1.609,11.792
2013-01-07,,,,5.75,16.042
2013-01-08,,,,1.833,18.25
2013-01-09,,,,0.958,10.208
2013-01-10,,,,1.625,8.5
2013-01-11,,,,2.125,19.625
2013-01-12,,,,2.625,26.042
2013-01-13,,,,1.391,24.167
2013-01-14,,,,0.125,3.708
2013-01-15,,,,0.208,2.708
2013-01-16,,,,0.667,6.333
2013-01-17,,,,2.0,21.87
2013-01-18,,,,5.542,35.458
2013-01-19,,,,0.667,6.208
2013-01-20,,,,2.043,25.167
2013-01-21,,,,2.125,21.833
2013-01-22,,,,1.333,12.25
2013-01-23,,,,1.792,18.042
2013-01-24,,,,3.458,19.542
2013-01-25,,,,3.25,21.375
2013-01-26,,,,0.958,17.583
2013-01-27,,,,1.304,6.958
2013-01-28,,,,2.143,14.727
2013-01-29,,,,0.143,17.792
2013-01-30,,,,0.0,34.417
2013-01-31,,,,0.042,21.208
2013-02-01,,,,0.25,23.292
2013-02-02,,,,0.125,41.292
2013-02-03,,,,0.652,35.208
2013-02-04,,,,0.042,7.458
2013-02-05,,,,0.042,4.583
2013-02-06,,,,0.0,4.875
2013-02-07,,,,0.083,3.833
2013-02-08,,,,0.167,1.875
2013-02-09,,,,0.25,4.083
2013-02-10,,,,0.217,3.583
2013-02-11,,,,0.125,2.75
2013-02-12,,,,0.174,4.0
2013-02-13,,,,0.0,1.583
2013-02-14,,,,0.0,6.583
2013-02-15,,,,0.0,5.25
2013-02-16,,,,0.292,18.25
2013-02-17,,,,0.739,24.917
2013-02-18,,,,0.0,6.25
2013-02-19,,,,0.25,6.667
2013-02-20,,,,0.292,9.375
2013-02-21,,,,0.292,10.458
2013-02-22,,,,0.375,10.167
2013-02-23,,,,0.5,7.458
2013-02-24,,,,0.739,13.542
2013-02-25,,,,0.583,42.0
2013-02-26,,,,0.583,59.167
2013-02-27,,,,0.217,22.261
2013-02-28,,,,0.5,19.5
2013-03-01,,,,0.292,32.667
2013-03-02,,,,0.0,12.625
2013-03-03,,,,0.478,4.375
2013-03-04,,,,0.458,7.417
2013-03-05,,,,0.333,18.875
2013-03-06,,,,0.0,8.583
2013-03-07,,,,0.375,7.75
2013-03-08,,,,0.542,11.875
2013-03-09,,,,1.042,26.417
2013-03-10,,,,0.609,8.875
2013-03-11,,,,0.458,8.917
2013-03-12,,,,1.174,13.783
2013-03-13,,,,0.167,8.708
2013-03-14,,,,0.0,11.375
2013-03-15,,,,0.833,24.958
2013-03-16,,,,0.958,34.208
2013-03-17,,,,1.043,35.917
2013-03-18,,,,0.667,40.167
2013-03-19,,,,0.5,59.958
2013-03-20,,,,0.208,29.458
2013-03-21,,,,0.0,8.0
2013-03-22,,,,0.5,12.75
2013-03-23,,,,0.958,24.583
2013-03-24,,,,1.478,36.75
2013-03-25,,,,0.75,33.292
2013-03-26,,,,0.13,38.609
2013-03-27,,,,0.292,9.208
2013-03-28,,,,0.625,18.125
2013-03-29,,,,0.542,17.625
2013-03-30,,,,0.0,13.917
2013-03-31,,,,0.609,16.0
2013-04-01,,,,1.609,17.833
2013-04-02,,,,2.208,24.667
2013-04-03,,,,1.042,13.125
2013-04-04,,,,4.167,24.958
2013-04-05,,,,2.208,16.583
2013-04-06,,,,0.958,13.208
2013-04-07,,,,0.458,4.208
2013-04-08,,,,1.696,12.167
2013-04-09,,,,2.25,18.875
2013-04-10,,,,1.609,11.913
2013-04-11,,,,2.167,17.917
2013-04-12,,,,2.792,15.833
2013-04-13,,,,4.292,17.458
2013-04-14,,,,3.125,30.583
