date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-05-11,,98.0,73.375,35.0,,12.083,13.25,1.167,20.667,0.542,16.167,24.4,18.9,12.5,
2013-05-12,,88.0,65.875,37.0,,17.25,18.958,1.708,37.917,3.875,31.25,27.1,18.417,9.8,
2013-05-13,,87.0,60.458,41.0,,24.217,31.783,7.565,42.292,5.478,35.125,26.4,19.617,12.1,
2013-05-14,,83.0,62.708,27.0,,13.125,14.875,1.75,19.208,1.625,16.0,26.7,20.938,13.0,
2013-05-15,,93.0,70.833,54.0,,17.391,21.652,4.261,24.708,3.417,21.875,24.2,20.417,15.6,
2013-05-16,,91.0,70.042,51.0,,6.75,7.333,0.583,28.417,0.083,24.417,24.7,19.675,16.0,
2013-05-17,,87.0,64.583,44.0,,10.917,11.875,0.958,20.0,1.375,15.333,22.2,18.025,12.1,
2013-05-18,,91.0,68.75,49.0,,15.708,17.333,1.625,20.625,1.375,17.375,24.3,19.904,13.8,
2013-05-19,,99.0,90.333,66.0,,10.125,10.958,0.833,10.125,0.25,8.458,20.0,18.812,16.8,
2013-05-20,,98.0,70.625,45.0,,8.261,8.783,0.522,17.583,1.174,13.167,27.2,22.538,18.5,
2013-05-21,,87.0,63.125,33.0,,10.667,11.208,0.542,49.875,1.333,41.625,28.9,22.896,18.0,
2013-05-22,,90.0,61.542,29.0,,14.25,15.458,1.208,42.409,2.304,35.522,29.2,21.938,14.6,
2013-05-23,,86.0,57.042,29.0,,14.583,15.542,0.958,41.417,2.208,31.792,28.4,22.096,15.2,
2013-05-24,,84.0,57.042,31.0,,19.167,21.208,2.042,44.667,3.375,37.292,29.2,22.546,15.4,
2013-05-25,,85.0,72.458,54.0,,11.792,12.833,1.042,34.0,2.0,28.458,25.8,21.888,16.1,
2013-05-26,,88.0,67.625,47.0,,8.083,9.042,0.958,26.417,1.833,23.083,25.3,22.825,18.9,
2013-05-27,,79.0,70.667,59.0,,13.783,15.217,1.435,15.5,1.826,13.292,24.2,22.062,21.2,
2013-05-28,,99.0,89.417,64.0,,10.292,11.583,1.292,7.958,0.958,13.292,22.3,20.838,19.3,
2013-05-29,,99.0,86.875,71.0,,15.667,17.125,1.458,30.542,1.708,32.125,24.9,22.538,20.6,
2013-05-30,,88.0,74.458,57.0,,9.478,10.043,0.565,35.875,0.792,32.083,24.3,21.496,16.9,
2013-05-31,,94.0,72.083,45.0,,18.0,21.0,3.0,26.542,2.292,21.958,23.4,19.471,14.5,
2013-06-01,,99.0,87.875,75.0,,21.833,24.958,3.125,24.25,1.292,22.292,20.4,17.996,15.7,
2013-06-02,,98.0,95.208,90.0,,9.042,9.792,0.75,7.958,0.25,5.125,19.0,17.821,16.8,
2013-06-03,,99.0,74.375,52.0,,10.304,12.043,1.739,16.875,1.522,10.042,25.9,21.138,15.9,
2013-06-04,,92.0,72.167,56.0,,12.292,15.25,2.958,16.083,1.667,12.208,27.3,22.546,17.0,
2013-06-05,,90.0,74.167,61.0,,12.583,14.625,2.042,20.042,1.87,16.565,25.8,22.5,18.9,
2013-06-06,,91.0,72.0,57.0,,12.75,15.292,2.542,24.125,2.375,22.542,27.3,22.75,18.1,
2013-06-07,,85.0,62.417,41.0,,8.792,9.875,1.083,22.167,1.375,18.042,28.5,23.579,17.1,
2013-06-08,,90.0,73.292,54.0,,12.542,14.833,2.292,26.917,2.375,24.833,25.7,22.496,17.8,
2013-06-09,,93.0,82.875,68.0,,10.458,11.125,0.667,18.333,1.375,16.833,22.9,20.954,19.2,
2013-06-10,,90.0,73.208,57.0,,21.0,24.087,3.087,19.375,3.609,17.958,26.9,22.771,18.9,
2013-06-11,,91.0,74.042,58.0,,22.375,26.875,4.5,13.917,4.5,12.958,28.5,24.142,20.5,
2013-06-12,,91.0,69.333,53.0,,22.913,29.043,6.13,19.208,4.417,18.542,31.3,26.388,20.8,
2013-06-13,,87.0,70.375,50.0,,5.792,6.542,0.75,21.542,0.625,20.542,33.6,27.938,23.5,
2013-06-14,,92.0,71.292,53.0,,13.083,17.208,4.125,27.833,2.167,29.458,32.5,27.679,22.4,
2013-06-15,,99.0,88.792,75.0,,19.375,25.042,5.667,19.875,3.0,25.375,26.9,24.888,23.2,
2013-06-16,,98.0,75.5,57.0,,11.083,13.417,2.333,18.708,2.5,19.792,30.9,26.317,21.8,
2013-06-17,,96.0,71.958,59.0,,7.0,8.739,1.739,14.0,0.652,12.292,30.2,26.504,21.6,
2013-06-18,,89.0,79.875,70.0,,21.208,29.667,8.458,18.957,4.652,20.652,27.7,25.896,24.0,
2013-06-19,,99.0,84.542,68.0,,9.5,11.375,1.875,8.542,0.708,11.75,28.0,25.996,23.8,
2013-06-20,,99.0,96.292,85.0,,11.292,13.917,2.625,7.917,0.375,10.583,24.2,22.446,20.2,
2013-06-21,,99.0,95.875,85.0,,14.833,16.208,1.375,7.125,1.0,5.333,20.5,19.892,19.1,
2013-06-22,,99.0,80.042,61.0,,14.75,19.333,4.583,10.0,2.042,5.917,25.4,21.617,17.2,
2013-06-23,,95.0,85.208,68.0,,11.375,12.25,0.875,18.167,2.042,16.0,25.1,22.146,19.9,
2013-06-24,,99.0,84.625,67.0,,11.435,13.043,1.609,22.583,1.652,20.917,25.1,22.242,19.3,
2013-06-25,,98.0,88.75,70.0,,21.708,26.667,4.958,25.833,3.125,26.333,26.1,22.542,19.8,
2013-06-26,,99.0,88.958,71.0,,10.125,10.667,0.542,6.958,0.375,5.208,26.6,23.192,21.4,
2013-06-27,,91.0,77.292,58.0,,9.261,9.87,0.609,12.5,0.792,9.875,28.4,24.404,21.1,
2013-06-28,,97.0,81.167,66.0,,20.333,23.625,3.292,20.042,2.917,19.583,26.6,24.033,22.0,
2013-06-29,,96.0,79.958,70.0,,14.5,17.958,3.458,16.625,2.0,15.208,26.3,24.15,21.1,
2013-06-30,,92.0,84.958,73.0,,14.042,15.75,1.708,11.167,2.208,9.958,26.1,23.417,21.9,
2013-07-01,,98.0,85.792,67.0,,14.522,17.478,2.957,10.292,2.087,8.958,25.8,22.946,20.0,
2013-07-02,,93.0,89.792,80.0,,10.833,12.5,1.667,10.667,1.609,11.565,24.9,23.304,22.6,
2013-07-03,,99.0,95.875,82.0,,12.958,15.542,2.583,10.208,1.417,11.792,26.1,23.304,22.2,
2013-07-04,,99.0,95.292,81.0,,19.583,28.708,9.125,13.958,2.292,17.833,27.1,24.45,23.0,
2013-07-05,,97.0,76.667,59.0,,15.667,24.667,9.0,14.0,2.833,16.167,31.9,28.108,24.1,
2013-07-06,,99.0,90.167,82.0,,13.167,16.208,3.042,10.625,2.083,14.917,26.6,25.567,24.3,
2013-07-07,,94.0,88.375,74.0,,14.125,25.5,11.375,16.5,4.167,23.458,30.2,26.412,25.0,
2013-07-08,,99.0,82.917,65.0,,12.565,23.174,10.609,21.75,5.348,32.5,31.5,27.529,24.1,
2013-07-09,,95.0,75.333,58.0,,16.833,30.0,13.167,20.0,4.458,23.542,32.5,28.546,24.3,
2013-07-10,,95.0,72.25,55.0,,13.5,17.625,4.125,19.0,2.5,20.583,33.6,28.762,23.5,
2013-07-11,,91.0,76.208,53.0,,15.042,21.75,6.708,22.333,2.875,24.625,31.7,28.021,24.2,
2013-07-12,,95.0,83.125,71.0,,12.826,22.261,9.435,21.792,2.667,23.652,30.3,27.621,23.9,
2013-07-13,,92.0,76.792,63.0,,12.833,23.542,10.708,18.083,4.042,20.292,32.7,28.742,25.4,
2013-07-14,,95.0,81.208,57.0,,11.417,18.875,7.458,14.958,2.75,17.708,32.7,27.946,24.6,
2013-07-15,,95.0,71.708,49.0,,3.913,6.087,2.174,10.25,0.652,8.917,34.5,29.683,25.3,
2013-07-16,,91.0,69.375,48.0,,9.542,13.875,4.333,16.727,2.826,18.261,33.8,28.938,23.6,
2013-07-17,,93.0,75.5,52.0,,14.833,20.917,6.083,31.667,4.167,34.208,32.9,28.221,23.5,
2013-07-18,,88.0,69.542,47.0,,6.917,9.958,3.042,14.208,0.083,12.583,35.2,29.612,25.4,
2013-07-19,,90.0,72.042,57.0,,6.0,7.25,1.25,17.708,0.458,17.583,33.3,28.667,23.9,
2013-07-20,,93.0,71.708,47.0,,11.708,13.375,1.667,22.708,2.125,24.708,34.3,28.7,23.4,
2013-07-21,,91.0,80.708,63.0,,13.042,16.167,3.125,25.0,2.083,31.375,32.0,28.183,24.6,
2013-07-22,,94.0,70.542,45.0,,8.955,12.182,3.227,22.75,1.13,25.125,35.4,29.846,24.4,
2013-07-23,,89.0,66.458,45.0,,9.083,11.542,2.458,12.583,0.958,11.708,33.5,29.6,26.0,
2013-07-24,,87.0,67.292,51.0,,13.792,17.875,4.083,15.458,1.875,16.458,34.1,29.454,24.2,
2013-07-25,,85.0,62.042,40.0,,11.208,13.0,1.792,32.292,0.958,32.625,35.6,30.692,25.7,
2013-07-26,,99.0,85.667,77.0,,19.583,23.833,4.25,28.292,1.458,42.083,29.4,27.108,25.3,
2013-07-27,,94.0,72.708,48.0,,12.375,16.292,3.917,34.0,2.083,42.708,34.7,29.546,25.3,
2013-07-28,,99.0,93.208,83.0,,11.583,13.917,2.333,21.625,0.5,39.917,28.7,26.342,25.1,
2013-07-29,,99.0,84.917,69.0,,20.304,38.087,17.783,25.083,3.652,35.417,30.7,27.833,24.4,
2013-07-30,,88.0,76.958,61.0,,11.708,13.083,1.375,36.583,1.348,49.261,34.6,30.542,28.3,
2013-07-31,,91.0,71.0,53.0,,15.875,18.75,2.875,20.292,2.125,27.875,34.5,30.571,27.3,
2013-08-01,,92.0,74.792,58.0,,11.625,13.958,2.333,21.917,0.958,28.708,34.8,30.333,26.3,
2013-08-02,,88.0,75.458,62.0,,5.917,6.667,0.75,19.25,0.042,25.958,33.2,29.817,26.3,
2013-08-03,,93.0,72.667,56.0,,6.667,7.917,1.25,14.792,0.125,17.417,34.8,29.871,25.2,
2013-08-04,,96.0,85.333,66.0,,8.333,12.5,4.167,10.458,0.792,14.208,31.0,27.542,24.9,
2013-08-05,,92.0,81.0,65.0,,16.043,24.609,8.565,20.0,3.435,22.25,32.4,28.658,26.0,
2013-08-06,,92.0,70.375,51.0,,10.208,11.208,1.0,23.458,1.125,28.292,35.7,30.325,26.0,
2013-08-07,,89.0,71.417,53.0,,8.375,9.917,1.542,29.958,0.833,37.333,36.0,31.012,25.9,
2013-08-08,,89.0,72.167,54.0,,10.958,11.917,0.958,28.833,1.292,43.75,35.8,31.575,27.9,
2013-08-09,,95.0,72.292,54.0,,11.227,13.091,1.864,28.5,1.364,31.875,35.9,30.971,26.0,
2013-08-10,,90.0,69.25,44.0,,7.417,8.125,0.708,32.708,1.208,36.5,38.6,31.288,25.6,
2013-08-11,,88.0,68.833,46.0,,5.0,5.167,0.167,39.958,0.875,45.875,38.2,31.425,25.2,
2013-08-12,,90.0,67.333,47.0,,6.174,6.739,0.565,34.458,1.565,39.5,37.1,31.312,25.9,
2013-08-13,,88.0,66.0,48.0,,5.917,6.583,0.667,32.348,1.13,33.273,37.0,30.771,24.5,
2013-08-14,,88.0,70.792,55.0,,5.167,5.625,0.458,36.833,3.333,36.208,35.3,30.25,24.6,
2013-08-15,,91.0,73.667,55.0,,8.333,10.083,1.75,32.167,2.25,35.208,34.5,29.729,25.6,
2013-08-16,,90.0,74.417,52.0,,10.625,13.042,2.417,44.292,2.0,48.667,32.4,29.275,26.0,
2013-08-17,,87.0,73.167,48.0,,7.042,9.042,2.0,34.625,1.583,38.958,32.6,29.729,27.5,
2013-08-18,,86.0,73.417,61.0,,5.083,7.75,2.667,11.583,1.083,12.417,33.1,30.092,28.0,
2013-08-19,,86.0,70.375,52.0,,6.957,11.261,4.304,12.75,1.87,12.917,33.8,30.438,28.0,
2013-08-20,,87.0,72.583,59.0,,7.083,12.042,4.958,6.75,1.75,10.958,33.2,30.533,28.1,
2013-08-21,,89.0,76.625,63.0,,6.042,9.458,3.417,8.292,1.417,9.25,33.2,30.367,28.7,
2013-08-22,,91.0,79.833,69.0,,7.25,12.875,5.625,10.667,2.0,17.083,32.0,29.85,28.0,
2013-08-23,,93.0,84.875,68.0,,9.783,16.174,6.391,12.375,2.208,17.208,31.7,28.742,27.1,
2013-08-24,,99.0,94.542,85.0,,9.667,12.583,2.917,8.042,0.417,9.042,28.1,26.408,25.3,
2013-08-25,,99.0,92.292,75.0,,5.708,6.375,0.667,8.917,0.083,8.708,28.1,25.792,23.9,
2013-08-26,,99.0,85.542,65.0,,10.435,12.13,1.696,16.333,0.783,13.125,28.0,24.638,22.0,
2013-08-27,,97.0,74.458,52.0,,6.917,8.042,1.125,19.083,0.87,16.957,32.6,26.438,20.2,
2013-08-28,,95.0,75.375,46.0,,12.042,13.875,1.833,28.833,1.875,26.292,31.3,26.379,21.6,
2013-08-29,,95.0,84.583,67.0,,13.25,15.833,2.583,30.25,3.208,35.583,29.7,26.767,22.2,
2013-08-30,,99.0,97.458,92.0,,13.792,18.5,4.708,11.708,1.208,12.625,27.6,25.696,24.3,
2013-08-31,,99.0,94.042,83.0,,8.5,9.75,1.25,12.792,1.667,16.417,26.9,25.25,23.1,
2013-09-01,,99.0,95.958,91.0,,14.917,17.25,2.333,14.208,0.75,14.25,24.7,23.433,22.5,
2013-09-02,,99.0,93.083,74.0,,11.435,13.217,1.783,9.667,0.913,8.708,27.5,24.842,23.5,
2013-09-03,,99.0,93.625,82.0,,10.913,12.087,1.174,7.792,0.208,5.875,23.7,21.333,18.7,
2013-09-04,,99.0,83.708,59.0,,3.583,4.125,0.542,6.333,0.042,2.0,26.2,21.371,18.6,
2013-09-05,,94.0,70.542,46.0,,5.25,6.417,1.167,9.375,0.417,4.875,30.2,24.429,18.8,
2013-09-06,,93.0,77.708,57.0,,9.833,12.5,2.667,13.417,1.792,10.292,27.9,23.883,19.5,
2013-09-07,,99.0,86.917,67.0,,11.958,14.208,2.25,20.25,1.333,17.0,27.6,23.721,21.9,
2013-09-08,,99.0,76.917,56.0,,3.0,3.75,0.75,9.792,0.0,7.0,30.0,25.496,22.1,
2013-09-09,,90.0,71.625,48.0,,9.565,11.783,2.217,11.625,1.174,9.417,28.9,24.75,20.1,
2013-09-10,,94.0,76.958,57.0,,11.125,13.583,2.458,20.958,1.583,16.708,30.4,25.154,20.1,
2013-09-11,,91.0,80.958,65.0,,14.083,17.75,3.667,24.818,1.957,22.217,30.4,26.671,23.1,
2013-09-12,,96.0,79.917,55.0,,12.292,16.083,3.792,35.0,3.0,36.333,33.6,27.921,23.8,
2013-09-13,,93.0,80.167,65.0,,11.542,16.083,4.542,29.125,1.583,30.583,30.6,27.842,24.5,
2013-09-14,,90.0,74.958,57.0,,10.0,12.0,2.0,31.5,1.083,33.75,31.6,28.317,25.0,
2013-09-15,,94.0,72.875,58.0,,3.458,4.417,0.958,24.333,0.083,23.833,30.5,26.983,24.1,
2013-09-16,,80.0,53.667,35.0,,3.565,4.261,0.696,10.625,0.0,9.833,28.0,24.567,17.1,
2013-09-17,,86.0,61.208,27.0,,9.25,10.708,1.458,10.917,0.667,7.083,29.2,21.412,13.7,
2013-09-18,,90.0,68.375,37.0,,11.609,13.087,1.478,19.167,1.708,15.375,28.8,23.054,16.3,
2013-09-19,,90.0,69.208,46.0,,14.208,15.583,1.375,21.125,1.958,15.417,29.3,23.908,19.1,
2013-09-20,,93.0,70.5,51.0,,12.25,13.375,1.125,19.5,0.833,16.792,29.1,24.308,18.9,
2013-09-21,,90.0,73.5,51.0,,11.875,13.625,1.75,20.25,1.333,15.75,30.2,25.162,20.1,
2013-09-22,,92.0,77.542,55.0,,8.625,10.417,1.792,25.625,1.292,21.667,31.5,26.283,22.2,
2013-09-23,,92.0,72.625,52.0,,10.87,12.522,1.652,30.458,1.913,23.542,30.1,25.479,21.7,
2013-09-24,,94.0,74.833,53.0,,9.625,10.875,1.25,27.542,0.958,22.625,30.2,24.767,20.1,
2013-09-25,,94.0,74.542,51.0,,4.917,5.375,0.458,18.875,0.136,14.174,30.3,24.279,19.6,
2013-09-26,,82.0,55.042,32.0,,5.417,5.958,0.542,6.542,0.0,5.208,25.9,21.971,15.8,
2013-09-27,,86.0,63.75,36.0,,7.583,8.5,0.917,9.083,0.333,6.5,25.4,19.362,13.3,
2013-09-28,,98.0,89.182,75.0,,15.333,16.476,1.143,13.714,0.619,8.952,22.1,19.186,15.6,
2013-09-29,,93.0,84.167,71.0,,9.708,10.333,0.625,12.75,1.417,11.292,25.3,23.275,21.6,
2013-09-30,,97.0,86.042,59.0,,10.826,13.783,2.957,13.292,0.609,10.25,25.5,21.988,18.8,
2013-10-01,,99.0,76.583,54.0,,5.292,6.25,0.958,12.458,0.5,7.625,30.1,23.325,17.6,
2013-10-02,,96.0,71.833,39.0,,5.609,6.565,0.957,10.667,0.174,4.565,29.4,23.817,18.9,
2013-10-03,,92.0,69.0,51.0,,6.333,7.042,0.708,21.042,0.5,14.458,26.9,22.538,19.2,
2013-10-04,,84.0,59.792,36.0,,9.375,10.875,1.5,13.042,0.75,11.125,25.9,20.575,13.6,
2013-10-05,,98.0,87.167,63.0,,9.667,10.625,0.958,10.917,0.25,9.875,22.5,20.738,18.3,
2013-10-06,,91.0,75.75,56.0,,5.875,6.708,0.833,12.042,0.292,8.875,29.1,25.412,22.4,
2013-10-07,,92.0,78.917,62.0,,11.391,14.304,2.913,14.333,1.087,9.875,28.5,25.15,21.3,
2013-10-08,,99.0,82.125,69.0,,13.208,16.0,2.792,11.87,1.087,10.391,27.4,25.129,22.8,
2013-10-09,,94.0,79.042,63.0,,4.208,4.875,0.667,7.125,0.083,6.958,27.9,25.029,22.7,
2013-10-10,,97.0,85.125,67.0,,11.667,16.208,4.542,17.208,2.042,15.75,28.4,25.238,22.3,
2013-10-11,,99.0,80.792,46.0,,11.042,12.375,1.333,29.917,2.042,30.458,28.0,24.154,20.9,
2013-10-12,,96.0,67.375,43.0,,5.875,6.292,0.417,18.167,0.167,14.0,24.0,18.975,12.8,
2013-10-13,,92.0,71.083,39.0,,4.875,5.625,0.75,9.0,0.458,6.917,23.7,17.208,10.8,
2013-10-14,,92.0,72.958,52.0,,7.087,7.957,0.87,17.375,1.087,12.583,25.3,19.321,12.9,
2013-10-15,,91.0,78.542,63.0,,7.545,8.955,1.409,20.375,0.458,16.417,22.6,19.346,14.8,
2013-10-16,,74.0,61.833,47.0,,2.917,3.375,0.458,7.208,0.0,6.0,19.4,17.388,14.9,
2013-10-17,,90.0,59.792,34.0,,7.167,8.667,1.5,7.0,0.292,5.833,20.4,15.929,9.8,
2013-10-18,,79.0,57.625,45.0,,8.333,9.583,1.25,10.542,0.542,8.167,21.0,17.454,14.3,
2013-10-19,,93.0,80.917,63.0,,14.167,16.208,2.042,13.667,0.792,7.5,20.9,18.121,15.3,
2013-10-20,,96.0,84.667,65.0,,6.792,7.875,1.083,10.417,0.792,7.208,21.7,18.367,15.4,
2013-10-21,,97.0,76.25,51.0,,3.739,4.696,0.957,8.417,0.0,4.625,24.7,19.512,14.4,
2013-10-22,,94.0,73.625,49.0,,6.0,7.0,1.0,7.375,0.292,6.583,25.4,20.183,14.5,
2013-10-23,,99.0,84.625,71.0,,7.5,8.625,1.125,8.625,0.0,5.13,20.7,19.25,18.1,
2013-10-24,,99.0,99.0,99.0,,11.708,13.25,1.542,4.917,0.083,2.583,19.3,18.558,17.8,
2013-10-25,,99.0,83.958,65.0,,7.792,8.542,0.75,12.042,0.0,11.0,18.5,17.954,17.5,
2013-10-26,,91.0,64.292,49.0,,4.458,4.958,0.5,13.75,0.0,10.292,19.8,16.496,11.4,
2013-10-27,,95.0,73.167,40.0,,4.167,4.833,0.667,11.917,0.25,10.208,19.5,13.988,9.0,
2013-10-28,,90.0,71.292,43.0,,8.87,10.696,1.826,15.083,0.609,11.125,20.6,14.496,9.1,
2013-10-29,,94.0,75.375,51.0,,9.0,10.652,1.652,21.208,0.875,16.625,21.7,14.996,9.5,
2013-10-30,,96.0,74.833,49.0,,7.333,8.458,1.125,29.458,0.958,24.083,22.2,15.325,10.2,
2013-10-31,,90.0,73.083,44.0,,10.458,12.417,1.958,26.208,0.708,20.292,20.2,14.629,9.5,
2013-11-01,,94.0,77.5,52.0,,11.75,14.25,2.5,26.167,1.875,26.042,21.4,15.483,9.9,
2013-11-02,,95.0,82.917,65.0,,11.583,13.167,1.583,34.917,1.292,31.417,21.3,16.954,11.9,
2013-11-03,,99.0,95.458,89.0,,10.667,11.75,1.083,24.625,0.792,24.667,19.2,18.204,16.9,
2013-11-04,,98.0,74.25,51.0,,5.174,5.565,0.391,24.708,1.043,23.167,21.2,16.988,12.3,
2013-11-05,,99.0,74.792,39.0,,8.0,9.583,1.583,20.708,0.542,14.958,20.5,13.921,9.0,
2013-11-06,,93.0,79.458,63.0,,14.5,17.667,3.167,21.957,1.696,18.478,20.3,15.808,8.8,
2013-11-07,,97.0,74.333,38.0,,14.792,17.125,2.333,32.0,2.167,28.917,22.0,17.446,11.6,
2013-11-08,,93.0,68.875,33.0,,7.417,8.833,1.417,23.333,0.625,17.625,21.0,14.525,9.8,
2013-11-09,,90.0,72.75,57.0,,11.458,13.625,2.167,21.583,2.375,15.167,20.7,16.662,9.4,
2013-11-10,,98.0,85.583,68.0,,6.333,6.75,0.417,21.0,1.0,18.417,19.1,16.838,12.3,
2013-11-11,,92.0,70.417,49.0,,5.826,6.565,0.739,5.167,0.174,3.417,14.4,11.517,8.5,
2013-11-12,,97.0,71.542,42.0,,8.826,10.391,1.565,7.333,0.583,5.958,14.3,9.904,5.7,
2013-11-13,,94.0,76.125,48.0,,8.125,10.167,2.042,7.875,0.0,4.0,15.4,9.588,6.2,
2013-11-14,,91.0,72.875,47.0,,10.583,13.625,3.042,11.125,3.042,7.625,17.6,12.729,6.0,
2013-11-15,,98.0,81.25,52.0,,11.083,13.417,2.333,13.375,0.542,11.292,18.4,13.838,8.9,
2013-11-16,,94.0,79.417,51.0,,10.125,12.417,2.292,29.5,1.5,23.542,17.0,11.258,6.7,
2013-11-17,,95.0,75.458,46.0,,8.417,10.042,1.625,25.375,0.75,20.958,16.0,11.342,7.6,
2013-11-18,,91.0,60.792,43.0,,8.087,9.261,1.174,7.125,0.609,3.583,12.0,9.558,7.0,
2013-11-19,,88.0,67.125,55.0,,6.667,7.417,0.75,11.333,0.417,7.542,10.4,7.996,4.7,
2013-11-20,,91.0,70.667,51.0,,9.375,10.667,1.292,11.125,0.458,8.208,11.1,8.033,3.9,
2013-11-21,,93.0,70.042,41.0,,9.292,11.167,1.875,10.208,0.391,5.087,13.4,7.596,2.4,
2013-11-22,,93.0,73.833,42.0,,10.042,12.167,2.125,10.167,0.458,7.333,14.2,7.808,3.0,
2013-11-23,,94.0,78.75,52.0,,8.833,10.333,1.5,16.167,0.875,11.0,14.6,8.325,2.6,
2013-11-24,,95.0,74.708,55.0,,8.625,10.417,1.792,18.125,1.792,14.375,16.4,11.867,5.9,
2013-11-25,,95.0,70.542,49.0,,7.826,8.826,1.0,16.125,1.783,15.417,17.9,14.725,11.5,
2013-11-26,,78.0,53.625,39.0,,6.174,6.957,0.783,7.667,0.208,4.708,11.7,9.117,5.2,
2013-11-27,,97.0,80.292,58.0,,12.167,15.333,3.167,11.833,0.917,8.625,12.6,8.446,4.8,
2013-11-28,,90.0,63.75,40.0,,6.25,7.167,0.917,6.5,0.292,3.958,8.3,5.958,2.5,
2013-11-29,,92.0,70.958,50.0,,6.583,7.958,1.375,7.833,0.167,5.542,9.5,5.625,2.3,
2013-11-30,,92.0,75.708,51.0,,11.208,13.5,2.292,13.667,0.75,12.167,13.1,7.596,2.2,
2013-12-01,,99.0,89.458,68.0,,9.042,10.958,1.917,20.875,0.667,19.875,11.9,7.108,3.5,
2013-12-02,,99.0,83.042,56.0,,11.652,14.696,3.043,17.792,0.739,15.208,14.3,8.096,3.9,
2013-12-03,,94.0,79.667,55.0,,14.625,18.292,3.667,13.917,0.875,8.417,13.4,8.183,3.9,
2013-12-04,,97.0,77.583,39.0,,11.042,13.5,2.458,24.167,1.0,19.125,14.9,8.375,4.2,
2013-12-05,,95.0,77.667,50.0,,14.792,17.833,3.042,24.682,1.348,20.261,15.4,8.692,3.7,
2013-12-06,,95.0,77.833,47.0,,12.958,16.167,3.208,39.542,2.708,31.958,15.5,8.612,4.1,
2013-12-07,,93.0,72.708,49.0,,11.208,13.042,1.833,19.625,0.75,13.0,11.8,7.175,2.2,
2013-12-08,,90.0,71.333,43.0,,8.708,10.0,1.292,25.167,1.0,18.25,14.2,9.025,4.6,
2013-12-09,,99.0,91.417,74.0,,15.0,18.182,3.182,17.917,1.826,16.583,13.4,9.4,4.1,
2013-12-10,,96.0,74.083,59.0,,8.292,9.667,1.375,25.375,2.708,19.667,12.3,9.392,4.7,
2013-12-11,,99.0,71.958,39.0,,8.75,10.375,1.625,15.417,1.208,13.0,9.0,7.129,4.1,
2013-12-12,,83.0,51.125,30.0,,6.667,8.0,1.333,9.583,0.833,7.583,9.3,5.533,1.1,
2013-12-13,,96.0,65.667,39.0,,9.667,12.083,2.417,14.25,1.167,8.667,10.9,6.383,2.1,
2013-12-14,,83.0,59.5,42.0,,5.583,6.542,0.958,11.417,0.917,9.083,9.4,5.775,1.7,
2013-12-15,,86.0,65.125,40.0,,7.542,8.833,1.292,11.958,1.625,8.083,10.4,5.717,1.0,
2013-12-16,,91.0,68.333,46.0,,10.0,14.217,4.217,8.625,0.652,4.958,10.4,6.312,1.9,
2013-12-17,,79.0,63.625,48.0,,8.917,12.125,3.208,8.0,0.0,5.667,9.8,7.562,5.0,
2013-12-18,,98.0,89.5,71.0,,10.958,16.75,5.792,5.833,0.0,3.435,9.1,6.071,3.2,
2013-12-19,,99.0,86.042,63.0,,7.833,10.708,2.875,8.125,0.375,7.125,10.0,5.508,2.3,
2013-12-20,,89.0,74.875,61.0,,7.833,9.208,1.375,16.375,1.208,13.292,6.4,4.054,2.1,
2013-12-21,,96.0,86.75,72.0,,9.375,10.833,1.458,8.042,0.25,5.375,6.3,3.592,1.0,
2013-12-22,,98.0,85.458,61.0,,4.417,5.542,1.125,11.292,0.25,5.917,9.2,4.825,0.4,
2013-12-23,,93.0,77.333,56.0,,11.435,13.739,2.304,14.333,1.696,11.25,9.8,6.912,4.1,
2013-12-24,,98.0,74.958,51.0,,6.208,8.75,2.542,10.292,0.208,7.458,11.5,6.617,2.8,
2013-12-25,,90.0,71.208,45.0,,12.522,15.087,2.565,11.875,0.792,6.875,9.0,4.838,-0.2,
2013-12-26,,94.0,89.542,80.0,,15.917,21.875,5.958,16.583,0.875,13.25,9.2,5.992,3.0,
2013-12-27,,90.0,67.458,47.0,,7.708,8.417,0.708,28.333,2.625,21.542,7.2,5.208,2.9,
2013-12-28,,86.0,58.083,42.0,,5.0,5.5,0.5,6.208,0.625,3.333,5.8,2.908,-0.7,
2013-12-29,,88.0,70.917,54.0,,5.083,5.75,0.667,12.583,1.0,8.583,6.0,2.483,-1.0,
2013-12-30,,97.0,83.917,60.0,,7.304,8.304,1.0,17.75,0.87,14.125,8.8,4.4,0.7,
2013-12-31,,99.0,86.292,54.0,,8.292,9.5,1.208,29.25,1.583,24.75,11.8,6.408,1.8,
2014-01-01,,96.0,73.667,50.0,,3.083,3.375,0.292,10.167,0.833,6.875,4.5,0.358,-2.6,
2014-01-02,,91.0,67.25,43.0,,3.292,3.583,0.292,10.208,0.708,6.208,5.1,2.242,-1.8,
2014-01-03,,96.0,78.625,62.0,,9.875,11.125,1.25,9.667,1.125,4.5,7.8,3.112,-1.6,
2014-01-04,,98.0,89.958,72.0,,9.5,10.958,1.458,13.708,1.167,8.125,12.1,6.392,1.5,
