date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2013-02-28,189.125,96.0,82.542,64.0,19.667,16.625,25.375,8.75,14.125,1.0,10.667,15.0,10.458,5.6,208.792
2013-03-01,189.958,95.0,83.958,68.0,23.458,26.167,36.417,10.25,25.5,2.333,26.208,13.6,10.438,8.1,213.417
2013-03-02,190.583,98.0,78.875,58.0,17.25,12.875,15.333,2.458,18.208,0.792,19.0,14.7,9.521,5.8,207.833
2013-03-03,190.773,84.0,62.625,27.0,12.318,9.682,11.0,1.318,5.875,0.391,5.167,12.3,6.829,1.8,203.091
2013-03-04,190.875,91.0,56.542,36.0,11.708,10.375,11.917,1.542,9.375,1.542,6.417,14.0,8.121,3.0,202.583
2013-03-05,190.792,97.0,76.208,47.0,14.208,12.458,14.625,2.167,17.792,1.083,16.208,13.8,8.221,2.2,205.0
2013-03-06,191.458,89.0,66.708,40.0,9.125,7.5,8.292,0.792,9.167,0.125,7.958,8.0,3.604,-0.3,200.583
2013-03-07,192.25,84.0,58.875,30.0,9.958,14.625,20.5,5.875,11.042,1.208,8.292,10.3,3.617,-1.3,202.208
2013-03-08,192.375,81.0,64.75,46.0,10.792,18.458,24.833,6.375,17.042,2.542,14.542,9.5,4.162,-2.2,203.167
2013-03-09,193.75,89.0,68.5,45.0,10.625,11.583,12.75,1.167,28.875,2.917,25.208,11.1,5.658,-0.1,204.375
2013-03-10,191.174,92.0,66.583,41.0,7.652,8.652,10.522,1.87,11.083,1.0,9.375,9.5,4.288,-0.6,198.826
2013-03-11,190.667,85.0,67.708,44.0,9.083,18.167,22.917,4.75,10.708,1.435,8.609,12.2,5.154,-1.0,199.75
2013-03-12,188.958,91.0,65.792,36.0,11.292,20.208,31.375,11.167,13.792,5.125,12.333,16.3,9.45,1.4,200.25
2013-03-13,187.0,97.0,80.542,56.0,11.75,7.667,8.833,1.167,6.958,1.042,12.417,15.3,12.338,5.5,198.75
2013-03-14,190.042,90.0,64.0,37.0,7.25,7.75,8.667,0.917,10.875,0.542,8.625,11.8,6.288,1.1,197.292
2013-03-15,191.583,87.0,65.75,34.0,8.375,16.333,19.917,3.583,24.583,2.417,23.167,13.2,6.792,0.0,199.958
2013-03-16,191.792,90.0,68.208,41.0,12.083,15.542,17.583,2.042,34.792,2.583,34.667,17.9,11.008,4.7,203.875
2013-03-17,192.864,92.0,71.167,39.0,13.227,17.273,21.136,3.864,35.333,4.391,37.083,18.6,12.412,5.4,206.091
2013-03-18,189.25,92.0,85.083,72.0,15.167,23.75,28.375,4.625,28.458,3.792,27.667,18.4,14.088,11.4,204.417
2013-03-19,193.75,86.0,61.167,38.0,13.958,16.917,18.083,1.167,45.875,2.875,52.0,17.9,13.933,10.9,207.708
2013-03-20,192.5,81.0,70.542,54.0,11.75,20.417,23.542,3.125,28.958,3.625,32.167,16.6,11.55,6.9,204.25
2013-03-21,192.417,86.0,65.417,38.0,6.542,6.417,7.0,0.583,8.25,0.792,5.917,11.4,6.833,1.9,198.958
2013-03-22,192.708,89.0,68.208,50.0,7.708,13.583,17.042,3.458,14.708,1.208,12.792,13.1,6.867,0.1,200.417
2013-03-23,192.5,87.0,69.458,37.0,9.708,18.583,21.458,2.875,25.833,2.667,25.167,18.6,9.442,2.4,202.208
2013-03-24,192.087,83.0,58.917,27.0,12.739,22.261,25.391,3.13,40.625,4.826,37.542,17.8,10.688,3.0,204.826
2013-03-25,189.25,97.0,75.708,55.0,14.083,25.75,32.125,6.375,32.0,3.348,31.13,18.0,13.421,10.0,203.333
2013-03-26,188.042,99.0,98.083,97.0,15.333,21.042,23.958,2.917,26.292,1.333,27.833,16.0,14.671,12.8,203.375
2013-03-27,187.208,98.0,68.917,31.0,12.875,12.083,14.25,2.167,17.833,1.167,14.75,23.1,16.308,10.1,200.083
2013-03-28,187.333,91.0,66.042,45.0,11.417,18.25,23.042,4.792,20.875,1.542,16.292,21.8,15.421,8.4,198.75
2013-03-29,186.25,99.0,82.875,66.0,8.958,5.958,6.417,0.458,14.167,0.583,12.042,17.5,15.604,13.7,195.208
2013-03-30,187.458,99.0,82.708,61.0,9.833,13.583,15.083,1.5,12.833,2.125,13.042,18.7,15.438,12.1,197.292
2013-03-31,190.13,93.0,73.333,49.0,2.565,18.826,22.783,3.957,18.458,2.652,16.125,17.0,11.792,6.7,192.696
2013-04-01,187.13,85.0,57.125,29.0,3.435,9.174,10.522,1.348,17.917,1.261,16.083,17.9,11.679,3.4,190.565
2013-04-02,186.208,96.0,84.25,54.0,2.917,14.375,17.083,2.708,22.375,1.542,24.792,13.0,11.496,10.1,189.125
2013-04-03,186.625,92.0,64.458,39.0,1.833,9.875,11.042,1.167,16.833,1.083,14.708,19.2,12.717,7.1,188.458
2013-04-04,187.864,87.0,71.167,46.0,6.409,29.391,45.652,16.261,20.875,3.083,17.75,16.0,11.154,5.8,194.273
2013-04-05,184.5,89.0,69.458,44.0,3.125,15.292,19.333,4.042,15.833,1.833,15.958,22.5,15.133,6.9,187.625
2013-04-06,181.375,98.0,89.458,70.0,1.292,13.125,14.292,1.167,13.5,1.375,21.25,16.5,14.75,13.0,182.667
2013-04-07,187.75,92.0,81.375,71.0,0.833,6.708,8.458,1.75,5.125,1.625,4.833,11.8,8.746,5.5,188.583
2013-04-08,187.81,94.0,72.125,46.0,4.0,13.348,17.348,4.0,14.125,1.455,14.304,16.8,10.688,5.1,191.81
2013-04-09,189.958,91.0,58.417,26.0,5.875,10.042,18.75,8.708,18.667,2.917,19.042,17.6,12.112,6.5,195.833
2013-04-10,191.5,64.0,48.958,36.0,8.792,9.375,11.25,1.875,15.667,2.25,14.917,14.1,10.025,6.6,200.292
2013-04-11,192.417,86.0,61.25,31.0,6.625,14.0,16.125,2.125,17.375,4.417,16.667,13.7,8.5,3.8,199.042
2013-04-12,191.208,78.0,53.333,28.0,9.583,12.458,14.167,1.708,19.625,3.542,18.625,16.1,10.021,3.7,200.792
2013-04-13,190.208,84.0,63.083,33.0,4.875,13.292,15.417,2.125,19.542,2.5,18.917,17.4,10.271,2.2,195.083
2013-04-14,188.208,95.0,76.875,50.0,5.458,9.583,9.917,0.333,25.583,2.542,25.25,19.7,13.767,7.6,193.667
2013-04-15,187.952,96.0,59.417,23.0,6.476,13.182,14.727,1.545,15.875,2.364,18.043,22.4,15.325,9.9,194.429
2013-04-16,188.292,88.0,65.167,41.0,12.167,17.375,20.25,2.875,28.0,3.708,28.583,23.8,16.871,9.1,200.458
2013-04-17,184.5,92.0,83.625,66.0,9.5,10.417,11.5,1.083,23.875,1.875,23.875,21.9,17.479,14.0,194.0
2013-04-18,186.167,94.0,77.417,50.0,11.292,13.625,19.125,5.5,23.5,1.583,21.667,22.7,16.746,12.7,197.458
2013-04-19,188.565,71.0,52.125,35.0,8.435,5.261,5.609,0.348,18.0,0.391,15.478,17.7,13.979,9.0,197.0
2013-04-20,192.208,95.0,73.458,50.0,9.625,8.417,8.792,0.375,14.833,0.833,13.958,10.8,7.946,6.4,201.833
2013-04-21,190.458,96.0,66.917,34.0,7.917,3.625,3.708,0.083,6.75,0.0,5.583,16.0,9.912,4.3,198.375
2013-04-22,186.435,90.0,62.292,31.0,2.0,14.826,16.348,1.522,16.167,1.522,12.583,17.5,10.396,3.2,188.435
2013-04-23,185.917,93.0,68.958,57.0,1.875,16.542,17.583,1.042,18.25,1.292,16.75,16.6,12.658,8.1,187.792
2013-04-24,183.708,97.0,88.333,72.0,1.625,10.833,11.542,0.708,13.5,0.435,19.696,20.1,15.808,11.7,185.333
2013-04-25,185.5,94.0,70.25,35.0,2.5,14.5,17.667,3.167,24.917,2.083,23.958,22.3,15.658,9.2,188.0
2013-04-26,186.25,82.0,56.75,34.0,1.917,10.208,10.667,0.458,30.125,2.667,27.208,19.5,15.046,9.8,188.167
2013-04-27,185.542,91.0,59.417,31.0,2.792,17.583,21.042,3.458,22.667,1.917,20.167,20.7,14.833,8.1,188.333
2013-04-28,185.583,85.0,60.875,39.0,2.417,10.375,11.042,0.667,25.667,1.833,24.667,20.8,15.233,9.0,188.0
2013-04-29,185.043,83.0,70.667,59.0,2.261,6.217,6.348,0.13,27.292,1.609,24.708,22.6,17.688,11.0,187.304
2013-04-30,184.292,94.0,83.667,61.0,4.042,14.0,16.333,2.333,19.167,1.5,17.542,17.9,14.608,10.1,188.333
2013-05-01,183.957,94.0,65.208,41.0,4.609,8.261,14.217,5.957,11.0,0.583,9.042,19.0,13.342,8.3,188.565
2013-05-02,184.5,88.0,66.375,47.0,2.292,6.875,8.25,1.375,6.917,0.833,4.708,17.0,11.9,5.5,186.792
2013-05-03,185.042,90.0,74.25,52.0,3.875,18.5,21.5,3.0,18.208,1.583,14.708,20.2,13.604,7.9,188.917
2013-05-04,185.417,88.0,69.25,47.0,4.75,,,,25.208,1.75,20.583,20.3,14.412,8.2,190.167
2013-05-05,186.125,90.0,67.417,45.0,3.0,,,,29.25,1.458,24.25,20.9,14.567,7.5,189.125
2013-05-06,186.174,90.0,56.917,29.0,3.826,,,,31.583,2.217,26.792,26.5,17.679,8.7,190.0
2013-05-07,185.292,81.0,61.167,40.0,2.125,,,,28.083,1.261,23.652,21.8,16.571,11.3,187.417
2013-05-08,185.375,83.0,56.042,29.0,3.375,37.0,59.286,22.286,11.458,1.375,9.292,21.5,15.554,9.2,188.75
2013-05-09,185.833,87.0,68.708,52.0,8.917,26.5,46.917,20.417,30.875,3.583,27.0,24.4,17.029,9.1,194.75
2013-05-10,182.333,97.0,92.25,76.0,1.667,13.0,14.042,1.042,22.083,0.708,22.625,18.1,16.883,14.8,184.0
2013-05-11,184.208,96.0,84.333,57.0,5.542,17.083,21.042,3.958,20.375,1.333,18.792,21.6,17.696,12.1,189.75
2013-05-12,187.333,93.0,69.042,42.0,3.0,14.292,17.042,2.75,35.208,3.583,32.208,26.0,17.362,9.3,190.333
2013-05-13,194.381,92.0,67.458,40.0,7.0,18.955,22.136,3.182,37.875,4.652,34.625,26.5,18.821,11.7,201.381
2013-05-14,202.789,92.0,69.667,36.0,9.737,11.583,13.333,1.75,19.042,1.083,17.042,26.8,20.592,14.8,212.526
2013-05-15,185.667,93.0,74.25,53.0,2.833,9.083,10.458,1.375,18.0,1.875,15.333,24.4,19.958,16.2,188.5
2013-05-16,187.5,89.0,72.125,57.0,2.958,11.0,13.292,2.292,27.292,0.958,23.458,24.5,19.962,15.6,190.458
2013-05-17,188.708,83.0,62.583,39.0,3.208,9.125,10.25,1.125,18.542,1.208,15.958,23.7,18.033,13.6,191.917
2013-05-18,186.583,89.0,67.333,47.0,2.25,8.375,9.458,1.083,18.75,0.708,15.958,26.5,20.004,13.6,188.833
2013-05-19,184.083,98.0,88.958,67.0,2.083,5.792,6.458,0.667,7.125,0.208,9.917,19.1,18.162,16.7,186.167
2013-05-20,188.391,98.0,78.792,55.0,7.478,11.957,14.174,2.217,14.833,1.087,13.75,26.1,21.196,17.6,195.87
2013-05-21,190.875,87.0,70.458,47.0,2.708,13.625,15.042,1.417,52.182,1.957,48.043,26.7,21.312,16.7,193.583
2013-05-22,192.042,93.0,67.542,42.0,5.708,21.0,31.5,10.5,46.125,2.333,43.708,27.9,21.046,14.7,197.75
2013-05-23,191.708,90.0,61.333,33.0,7.917,20.958,25.667,4.708,39.375,1.708,35.5,27.5,21.079,15.4,199.625
2013-05-24,191.458,84.0,61.875,37.0,5.833,17.0,18.958,1.958,42.25,2.333,38.042,27.8,21.367,15.0,197.292
2013-05-25,188.333,89.0,72.542,50.0,1.458,10.913,12.13,1.217,31.375,0.75,29.792,27.4,21.817,16.2,189.792
2013-05-26,187.208,90.0,72.167,54.0,1.125,5.333,6.333,1.0,20.583,0.75,18.833,27.3,21.996,17.8,188.333
2013-05-27,182.957,81.0,67.375,54.0,2.087,6.348,7.261,0.913,14.0,0.696,13.583,25.6,22.042,18.7,185.043
2013-05-28,180.958,97.0,85.917,61.0,1.667,7.042,8.208,1.167,8.125,0.375,17.458,22.5,20.671,19.2,182.625
2013-05-29,183.917,99.0,87.667,72.0,4.75,9.333,10.75,1.417,28.0,0.958,31.875,24.6,22.233,20.4,188.667
2013-05-30,187.0,93.0,77.833,63.0,7.043,13.391,15.087,1.696,33.458,1.458,38.833,23.5,21.183,16.8,194.043
2013-05-31,185.5,94.0,76.875,58.0,8.167,16.292,22.375,6.083,24.042,1.458,24.042,23.3,19.083,14.8,193.667
2013-06-01,185.625,98.0,84.75,68.0,6.125,15.875,17.417,1.542,22.75,1.25,24.708,20.7,17.962,15.6,191.75
2013-06-02,182.458,98.0,96.917,94.0,2.625,4.542,5.0,0.458,6.708,0.0,7.625,18.1,16.871,16.0,185.083
2013-06-03,185.391,98.0,81.125,60.0,8.087,11.609,14.391,2.783,15.083,1.091,14.478,25.5,20.275,16.0,193.478
2013-06-04,184.833,95.0,75.833,59.0,6.833,10.125,14.833,4.708,14.583,0.5,13.417,27.7,22.158,16.5,191.667
2013-06-05,184.958,93.0,76.542,55.0,4.042,6.667,8.125,1.458,17.333,0.125,15.583,26.9,22.175,18.7,189.0
2013-06-06,186.333,90.0,77.917,60.0,6.75,17.417,22.458,5.042,28.875,1.958,28.667,26.8,22.096,18.5,193.083
2013-06-07,186.958,94.0,69.917,47.0,8.167,15.708,19.5,3.792,23.917,2.875,22.708,28.9,22.671,17.0,195.125
2013-06-08,186.375,89.0,73.417,57.0,4.5,12.25,14.208,1.958,26.458,1.333,26.083,26.4,22.217,17.9,190.875
2013-06-09,184.208,90.0,84.458,68.0,3.333,4.5,5.083,0.583,20.208,0.208,18.875,22.6,20.404,19.0,187.542
2013-06-10,185.143,92.0,74.25,58.0,4.81,7.545,8.591,1.045,17.958,1.348,15.417,27.1,22.821,18.9,189.952
2013-06-11,184.75,90.0,73.375,56.0,4.292,10.125,11.375,1.25,12.417,2.0,12.0,29.5,24.279,20.4,189.042
2013-06-12,184.083,93.0,72.667,53.0,8.792,13.042,14.958,1.917,18.708,2.708,18.25,31.5,25.917,20.0,192.875
2013-06-13,182.792,92.0,75.417,60.0,10.833,18.5,28.542,10.042,22.625,2.417,27.917,30.9,26.775,21.9,193.625
2013-06-14,183.083,96.0,79.25,62.0,10.208,15.667,22.083,6.417,26.75,1.75,38.5,31.2,26.3,22.2,193.292
2013-06-15,184.0,98.0,93.667,84.0,8.833,17.042,23.458,6.417,14.208,1.25,18.583,26.3,23.967,22.7,192.833
2013-06-16,182.0,96.0,79.458,56.0,5.5,11.217,14.522,3.304,17.708,2.167,33.75,30.7,25.775,22.2,187.5
2013-06-17,180.739,96.0,78.458,63.0,5.0,12.913,17.391,4.478,16.542,1.87,22.333,30.4,25.883,21.6,185.739
2013-06-18,177.583,90.0,79.792,66.0,3.042,12.583,15.417,2.833,16.833,3.75,18.958,28.5,25.6,23.4,180.625
2013-06-19,176.0,99.0,88.583,77.0,4.542,12.667,15.542,2.875,10.043,2.522,10.957,26.6,24.821,23.4,180.542
2013-06-20,182.417,99.0,98.25,96.0,5.167,8.833,11.958,3.125,6.792,0.167,7.125,23.8,22.242,20.0,187.583
2013-06-21,183.667,99.0,96.042,92.0,3.042,6.917,7.333,0.417,6.417,0.167,5.333,20.0,19.229,18.3,186.708
2013-06-22,185.167,97.0,82.5,63.0,3.625,12.083,16.375,4.292,10.042,2.417,7.75,26.1,20.971,16.8,188.792
2013-06-23,185.667,96.0,88.0,78.0,4.333,14.958,18.583,3.625,19.5,2.833,18.5,24.4,21.225,19.3,190.0
2013-06-24,185.682,98.0,87.667,73.0,8.955,8.227,9.318,1.091,19.833,0.87,18.5,25.8,21.929,19.4,194.636
2013-06-25,189.792,96.0,88.583,70.0,9.542,13.667,19.417,5.75,32.0,1.25,31.458,26.6,22.229,19.6,199.333
2013-06-26,184.25,99.0,91.458,69.0,7.75,12.0,15.375,3.375,8.542,0.75,7.875,27.0,22.562,20.8,192.0
2013-06-27,186.75,94.0,80.583,62.0,8.292,14.042,16.833,2.792,12.583,1.167,12.333,28.3,23.546,19.6,195.042
2013-06-28,191.167,95.0,84.917,69.0,10.125,19.292,23.792,4.5,23.708,1.875,26.25,28.0,23.396,21.6,201.292
2013-06-29,188.542,95.0,84.5,71.0,6.333,10.458,13.083,2.625,18.958,1.5,18.583,25.9,23.196,21.1,194.875
2013-06-30,188.042,94.0,84.167,65.0,4.958,7.917,8.667,0.75,13.792,0.958,11.917,27.3,23.204,20.4,193.0
2013-07-01,186.261,96.0,85.625,61.0,4.478,9.043,11.261,2.217,10.833,0.435,9.875,28.1,22.862,19.3,190.739
2013-07-02,182.542,96.0,86.458,71.0,1.667,6.292,8.042,1.75,9.0,0.043,10.043,26.7,23.288,21.6,184.208
2013-07-03,177.458,99.0,93.292,75.0,3.417,9.458,11.625,2.167,11.583,0.333,14.5,28.2,23.792,22.1,180.875
2013-07-04,177.833,99.0,97.875,86.0,11.5,14.042,18.792,4.75,13.917,0.625,16.042,26.8,24.142,23.0,189.333
2013-07-05,174.708,99.0,84.125,68.0,4.125,8.696,11.826,3.13,14.917,1.542,20.333,29.8,26.233,23.2,178.833
2013-07-06,174.958,98.0,89.208,80.0,4.125,8.174,10.652,2.478,11.667,1.292,15.0,27.8,25.65,24.3,179.083
2013-07-07,175.583,94.0,84.583,68.0,2.5,5.565,7.391,1.826,17.25,2.083,19.208,30.8,26.746,24.2,178.083
2013-07-08,180.0,96.0,80.125,59.0,4.048,5.333,10.048,4.714,22.958,2.913,29.042,33.0,27.746,23.7,184.048
2013-07-09,180.042,92.0,75.75,56.0,4.75,6.917,9.333,2.417,16.708,2.083,24.833,33.0,28.608,24.9,184.792
2013-07-10,181.625,94.0,77.125,59.0,4.708,8.333,12.875,4.542,21.708,1.917,29.167,33.8,28.017,23.1,186.333
2013-07-11,183.125,92.0,78.833,63.0,5.375,8.792,13.917,5.125,24.292,1.667,35.75,32.6,27.833,24.0,188.5
2013-07-12,178.917,92.0,81.417,64.0,3.167,5.917,8.208,2.292,11.833,1.042,25.208,32.4,28.179,25.0,182.083
2013-07-13,180.125,91.0,79.583,64.0,4.292,5.458,7.917,2.458,15.25,1.625,28.042,32.9,28.483,24.7,184.417
2013-07-14,181.75,94.0,81.333,61.0,3.625,6.958,9.625,2.667,14.042,1.75,22.917,32.6,27.717,24.7,185.375
2013-07-15,176.913,93.0,76.375,45.0,3.478,8.174,14.913,6.739,12.0,1.826,20.625,35.7,29.379,25.3,180.391
2013-07-16,177.875,93.0,73.25,52.0,3.25,7.25,9.792,2.542,20.042,2.333,26.833,34.5,28.838,24.0,181.125
2013-07-17,176.125,91.0,76.75,61.0,3.25,7.174,9.087,1.913,29.875,3.167,45.417,32.7,28.396,24.7,179.375
2013-07-18,175.5,91.0,72.792,49.0,4.208,5.833,8.458,2.625,13.208,1.083,19.167,34.5,28.946,24.7,179.708
2013-07-19,175.583,92.0,72.375,56.0,4.25,8.417,12.667,4.25,15.478,1.13,21.652,34.3,29.025,23.3,179.833
2013-07-20,179.542,91.0,74.542,56.0,4.125,9.833,12.083,2.25,25.0,2.167,33.208,33.3,28.183,23.6,183.667
2013-07-21,177.917,91.0,78.792,60.0,1.708,4.792,5.583,0.792,24.917,1.042,35.958,33.9,28.471,24.4,179.625
2013-07-22,178.909,93.0,76.708,54.0,5.5,9.091,10.955,1.864,26.958,1.696,36.375,34.4,29.342,25.3,184.409
2013-07-23,178.625,91.0,72.083,55.0,6.875,9.833,13.042,3.208,16.333,2.208,20.667,33.8,29.725,25.7,185.5
2013-07-24,177.083,91.0,71.917,52.0,5.917,6.667,9.292,2.625,15.417,2.917,22.625,34.2,29.175,24.6,183.0
2013-07-25,187.5,89.0,66.833,40.0,7.25,10.708,14.667,3.958,31.208,2.875,37.917,36.7,30.358,25.2,194.75
2013-07-26,187.833,99.0,88.0,74.0,8.125,13.0,14.958,1.958,24.167,1.042,32.042,28.5,25.958,23.8,195.958
2013-07-27,188.292,95.0,77.833,55.0,7.167,8.833,10.875,2.042,30.375,1.5,42.625,33.7,28.112,23.3,195.458
2013-07-28,183.625,99.0,95.083,81.0,5.542,9.417,10.708,1.292,24.375,0.375,38.708,28.5,26.188,24.8,189.167
2013-07-29,182.435,99.0,87.458,75.0,7.609,8.609,11.696,3.087,22.917,1.435,35.5,29.6,27.042,24.2,190.043
2013-07-30,181.167,90.0,77.167,68.0,6.75,8.75,10.042,1.292,32.333,1.5,59.083,33.3,30.104,27.3,187.917
2013-07-31,177.417,91.0,73.167,56.0,4.25,6.833,8.042,1.208,20.583,1.217,30.783,35.1,30.404,26.4,181.667
2013-08-01,179.625,94.0,75.083,62.0,8.792,14.042,19.167,5.125,21.708,1.667,38.542,34.9,30.412,25.7,188.417
2013-08-02,179.125,94.0,74.625,57.0,4.083,7.958,10.75,2.792,20.792,0.958,34.208,34.6,29.983,25.8,183.208
2013-08-03,179.208,92.0,74.458,57.0,4.5,7.708,12.208,4.5,17.25,1.083,25.458,34.1,29.733,24.9,183.708
2013-08-04,179.333,89.0,82.25,67.0,3.5,6.375,10.625,4.25,10.333,1.25,14.792,32.0,27.904,25.9,182.833
2013-08-05,180.591,93.0,81.542,62.0,4.955,8.773,11.455,2.682,15.542,1.391,25.167,32.4,28.288,25.6,185.545
2013-08-06,184.583,93.0,74.125,56.0,6.333,8.583,9.917,1.333,24.5,1.667,33.583,34.4,29.946,26.0,190.917
2013-08-07,182.75,90.0,73.625,59.0,9.958,10.292,13.292,3.0,29.167,1.458,54.167,35.0,30.771,25.9,192.708
2013-08-08,179.667,91.0,75.917,59.0,6.583,9.833,11.542,1.708,30.042,1.833,55.375,35.4,30.971,27.6,186.25
2013-08-09,182.042,94.0,78.625,60.0,8.917,13.292,18.5,5.208,26.958,2.5,52.5,35.3,30.033,26.2,190.958
2013-08-10,183.375,93.0,75.875,51.0,10.417,13.583,19.875,6.292,32.917,2.25,50.458,36.7,30.554,25.9,193.792
2013-08-11,186.292,89.0,73.083,55.0,12.042,15.833,22.375,6.542,41.25,3.0,60.708,37.5,30.65,25.2,198.333
2013-08-12,184.435,88.0,74.042,56.0,6.043,11.565,13.696,2.13,36.125,1.957,62.292,35.8,30.4,25.0,190.478
2013-08-13,182.636,90.0,73.333,56.0,4.727,11.696,14.174,2.478,37.273,2.0,41.696,35.2,30.283,25.5,187.364
2013-08-14,178.708,91.0,75.542,58.0,4.208,14.0,18.042,4.042,37.083,2.292,36.167,34.9,29.671,25.0,182.917
2013-08-15,178.667,93.0,77.333,59.0,5.792,10.5,12.792,2.292,40.958,2.417,40.792,34.5,29.488,25.8,184.458
2013-08-16,179.542,92.0,74.417,51.0,0.583,6.417,7.583,1.167,44.833,0.875,41.042,34.2,29.242,25.5,180.125
2013-08-17,179.417,92.0,73.5,50.0,0.25,5.708,6.917,1.208,32.875,0.542,33.167,34.6,29.329,25.3,179.667
2013-08-18,174.5,88.0,73.333,60.0,0.042,4.417,5.625,1.208,11.542,0.292,12.5,33.9,29.754,25.9,174.542
2013-08-19,178.318,90.0,70.833,50.0,3.773,4.864,6.5,1.636,10.833,0.478,14.0,36.6,30.408,25.7,182.091
2013-08-20,176.792,90.0,72.042,52.0,3.708,6.083,8.708,2.625,7.5,0.333,9.875,35.2,30.238,25.3,180.5
2013-08-21,175.542,91.0,74.542,58.0,3.875,4.417,6.333,1.917,5.667,0.292,9.625,34.9,30.604,26.6,179.417
2013-08-22,175.167,87.0,76.5,62.0,3.583,4.958,5.792,0.833,8.0,0.792,17.5,34.2,30.312,28.0,178.75
2013-08-23,177.417,97.0,83.0,65.0,5.208,7.917,9.792,1.875,10.042,1.5,18.042,32.9,28.992,26.9,182.625
2013-08-24,180.125,97.0,91.875,82.0,6.792,12.375,14.292,1.917,6.625,1.0,10.125,27.7,26.662,25.3,186.917
2013-08-25,182.125,99.0,95.375,85.0,5.792,10.917,12.583,1.667,7.458,0.875,8.417,27.6,25.892,24.3,187.917
2013-08-26,187.565,99.0,87.167,60.0,3.391,7.696,8.609,0.913,15.875,0.455,16.304,29.6,23.954,21.2,190.957
2013-08-27,190.792,95.0,78.0,60.0,4.5,9.833,13.708,3.875,17.25,1.25,22.0,31.4,25.571,19.5,195.292
2013-08-28,194.625,93.0,78.458,58.0,6.083,14.792,17.083,2.292,29.083,1.917,35.958,31.9,26.038,21.4,200.708
2013-08-29,184.542,96.0,84.917,64.0,2.75,12.958,13.667,0.708,27.417,2.25,38.708,31.1,26.579,22.4,187.292
2013-08-30,177.875,99.0,96.625,93.0,3.083,8.667,12.708,4.042,10.125,0.458,16.75,26.3,25.208,23.9,180.958
2013-08-31,180.417,99.0,93.667,84.0,4.167,7.667,8.292,0.625,12.833,1.083,21.917,27.4,25.704,23.5,184.583
2013-09-01,189.083,98.0,95.75,92.0,2.542,5.0,5.0,0.0,12.708,0.167,13.333,23.4,22.704,22.2,191.625
2013-09-02,184.727,98.0,93.667,80.0,4.227,11.727,13.182,1.455,9.25,0.522,11.417,27.0,24.092,22.9,188.955
2013-09-03,182.125,98.0,96.542,90.0,1.375,7.667,8.125,0.458,6.083,0.083,5.25,24.0,20.8,18.5,183.5
2013-09-04,180.958,99.0,92.25,68.0,2.833,8.292,9.917,1.625,3.792,0.5,3.625,26.2,20.333,18.4,183.792
2013-09-05,185.625,96.0,79.417,60.0,2.583,8.292,11.208,2.917,8.333,0.667,7.25,29.0,22.75,17.1,188.208
2013-09-06,186.542,90.0,75.333,61.0,3.292,9.792,10.792,1.0,11.667,0.833,12.375,27.9,23.904,20.4,189.833
2013-09-07,186.583,97.0,84.708,71.0,4.25,12.083,13.208,1.125,17.292,1.5,18.917,26.9,23.808,22.0,190.833
2013-09-08,185.667,98.0,83.208,68.0,4.625,7.167,9.25,2.083,11.792,0.875,14.5,29.2,25.054,22.1,190.292
2013-09-09,186.435,91.0,74.833,58.0,2.0,6.348,6.913,0.565,12.125,0.565,12.542,29.4,24.733,21.5,188.435
2013-09-10,187.75,92.0,78.208,60.0,3.417,11.917,16.333,4.417,21.917,1.417,23.625,30.0,24.992,20.6,191.167
2013-09-11,186.909,90.0,80.667,65.0,3.5,10.042,11.542,1.5,23.217,0.652,26.696,31.2,26.546,23.2,190.409
2013-09-12,186.167,94.0,81.833,67.0,10.042,8.75,9.917,1.167,25.542,2.75,38.083,31.7,27.908,25.0,196.208
2013-09-13,186.0,93.0,80.458,62.0,5.25,8.75,11.625,2.875,24.875,0.625,36.458,32.1,27.742,24.6,191.25
2013-09-14,186.0,94.0,78.75,57.0,3.583,6.583,8.333,1.75,33.0,0.458,42.208,32.1,27.354,23.6,189.583
2013-09-15,181.917,90.0,70.75,57.0,3.0,3.25,3.5,0.25,20.458,0.417,24.125,30.4,27.021,24.8,184.917
2013-09-16,185.522,73.0,53.083,35.0,0.304,2.217,2.217,0.0,9.667,0.043,8.625,29.0,24.708,15.6,185.826
2013-09-17,188.261,84.0,63.792,36.0,3.261,10.783,12.174,1.391,9.042,0.667,7.417,27.8,20.583,12.4,191.522
2013-09-18,188.25,87.0,71.375,52.0,7.25,19.375,21.417,2.042,20.458,2.083,20.0,29.5,22.929,16.9,195.5
2013-09-19,188.125,89.0,72.75,50.0,8.208,16.375,17.708,1.333,21.5,1.5,20.958,29.6,23.471,19.0,196.333
2013-09-20,187.167,92.0,72.583,47.0,4.792,13.917,15.542,1.625,18.958,0.667,18.125,30.2,24.125,18.6,191.958
2013-09-21,186.083,89.0,74.875,56.0,5.0,12.25,13.208,0.958,21.958,1.083,22.5,30.7,25.138,20.3,191.083
2013-09-22,185.958,89.0,76.583,59.0,6.125,9.25,9.792,0.542,27.625,2.0,29.583,31.6,26.104,22.5,192.083
