date,CH4_mean,HUM_max,HUM_mean,HUM_min,NMHC_mean,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean,TEMP_max,TEMP_mean,TEMP_min,THC_mean
2011-01-27,197.292,84.0,75.292,69.0,17.042,31.417,50.083,18.667,,3.25,27.625,5.9,2.846,-0.3,214.333
2011-01-28,193.958,84.0,63.875,43.0,12.917,17.0,25.583,8.583,,3.167,26.125,9.4,6.029,3.5,206.875
2011-01-29,194.708,78.0,65.292,47.0,13.833,16.542,20.833,4.292,,2.417,9.542,10.0,4.525,0.6,208.542
2011-01-30,187.87,82.0,58.958,35.0,0.739,12.5,14.833,2.333,,1.5,7.955,8.4,4.304,0.7,188.609
2011-01-31,191.583,72.0,54.333,31.0,2.583,27.583,35.75,8.167,,6.917,14.913,7.7,3.342,-0.8,194.167
2011-02-01,188.083,91.0,69.083,49.0,2.167,15.583,20.208,4.625,,3.458,24.458,7.3,4.029,0.6,190.25
2011-02-02,187.083,84.0,70.75,44.0,2.417,9.583,11.75,2.167,,2.375,9.25,0.7,-1.571,-2.8,189.5
2011-02-03,189.0,82.0,71.208,50.0,2.167,19.167,25.0,5.833,,2.375,10.208,3.4,0.425,-3.8,191.167
2011-02-04,190.542,78.0,66.125,47.0,3.083,16.458,21.042,4.583,,4.417,21.292,6.6,3.604,1.0,193.625
2011-02-05,197.917,91.0,79.542,55.0,7.25,23.083,35.958,12.875,,3.708,33.708,7.3,3.808,0.4,205.167
2011-02-06,191.0,95.0,85.875,72.0,13.348,27.783,44.217,16.435,,4.217,45.083,11.0,7.517,4.6,204.348
2011-02-07,187.783,96.0,74.458,52.0,7.348,12.739,15.565,2.826,,1.625,16.583,10.0,7.142,2.7,195.13
2011-02-08,186.75,80.0,67.208,56.0,4.875,7.625,9.542,1.917,,1.667,5.583,2.3,-0.083,-1.7,191.625
2011-02-09,187.458,81.0,64.083,44.0,3.792,9.0,10.417,1.417,,1.0,4.625,4.8,1.296,-1.3,191.25
2011-02-10,188.708,78.0,60.708,46.0,6.0,16.083,23.875,7.792,,1.708,9.833,7.0,3.867,0.8,194.708
2011-02-11,189.833,78.0,58.333,30.0,5.958,16.167,21.708,5.542,,2.333,6.792,8.7,3.733,-0.1,195.792
2011-02-12,192.917,73.0,60.083,45.0,8.25,19.25,24.083,4.833,,3.167,9.5,8.3,4.029,-0.4,201.167
2011-02-13,188.652,94.0,85.917,53.0,7.913,22.652,31.522,8.87,,1.391,11.375,6.8,5.304,4.1,196.565
2011-02-14,192.227,96.0,93.875,92.0,16.727,30.542,56.5,25.958,,1.217,14.261,8.3,6.75,5.0,208.955
2011-02-15,195.333,97.0,88.083,72.0,15.25,24.125,46.375,22.25,,1.458,18.875,10.9,7.754,4.7,210.583
2011-02-16,192.167,84.0,65.042,43.0,7.0,16.542,21.667,5.125,,1.458,8.125,10.1,5.412,2.2,199.167
2011-02-17,191.792,83.0,60.292,40.0,4.417,11.083,13.708,2.625,,2.75,5.875,4.7,2.433,-0.7,196.208
2011-02-18,193.792,80.0,64.708,41.0,3.458,7.583,8.708,1.125,,1.875,6.083,3.9,0.433,-2.3,197.25
2011-02-19,195.0,74.0,63.583,45.0,4.833,11.417,14.458,3.042,,2.125,8.042,5.7,1.458,-2.2,199.833
2011-02-20,190.773,75.0,62.167,48.0,13.636,28.773,44.5,15.727,,4.609,8.833,7.6,3.562,-1.4,204.409
2011-02-21,191.083,85.0,72.917,60.0,16.458,32.208,54.0,21.792,,4.625,20.0,9.5,6.192,2.9,207.542
2011-02-22,186.875,95.0,83.5,71.0,10.708,13.625,17.75,4.125,,1.375,15.5,9.2,7.025,5.5,197.583
2011-02-23,188.667,98.0,79.25,48.0,14.833,20.25,30.75,10.5,,1.75,27.042,15.3,10.154,7.1,203.5
2011-02-24,191.0,74.0,59.75,37.0,12.792,20.458,24.0,3.542,,3.458,33.25,13.1,8.508,4.6,203.792
2011-02-25,187.5,91.0,77.0,62.0,9.542,12.75,14.958,2.208,,1.917,19.083,11.6,8.383,6.0,197.042
2011-02-26,187.917,82.0,62.667,45.0,9.292,8.25,9.583,1.333,,0.125,4.833,8.5,5.988,3.7,197.208
2011-02-27,190.696,77.0,64.25,52.0,5.565,20.435,27.174,6.739,,3.0,9.565,9.7,5.65,1.7,196.261
2011-02-28,188.625,88.0,68.0,48.0,1.125,11.292,13.917,2.625,,1.875,7.208,8.6,5.096,3.0,189.75
2011-03-01,191.917,96.0,86.667,72.0,16.375,35.75,70.375,34.625,,5.083,28.583,11.0,9.183,6.1,208.292
2011-03-02,186.0,96.0,85.708,71.0,7.667,23.583,39.417,15.833,,3.083,17.625,12.4,10.933,9.6,193.667
2011-03-03,186.792,77.0,61.958,45.0,1.625,11.667,14.125,2.458,,1.75,15.875,14.3,10.192,6.5,188.417
2011-03-04,187.458,95.0,81.333,54.0,0.708,8.583,10.208,1.625,,0.625,8.833,9.3,7.162,6.3,188.167
2011-03-05,191.174,97.0,94.625,87.0,21.739,30.739,55.391,24.652,,1.957,16.708,11.3,9.117,6.9,212.913
2011-03-06,193.609,97.0,82.25,69.0,23.391,27.522,59.609,32.087,,3.375,27.25,14.1,11.6,9.5,217.0
2011-03-07,193.25,83.0,73.625,62.0,18.833,27.875,37.25,9.375,,3.208,33.292,11.8,9.425,7.6,212.083
2011-03-08,198.5,87.0,75.125,64.0,25.708,34.583,49.5,14.917,,4.542,47.5,11.1,9.212,6.2,224.208
2011-03-09,192.167,77.0,68.667,59.0,16.875,21.542,27.292,5.75,,2.833,29.25,11.3,9.625,7.9,209.042
2011-03-10,189.25,75.0,58.792,45.0,13.792,6.625,7.5,0.875,,1.042,14.458,12.7,8.938,5.4,203.042
2011-03-11,193.167,77.0,61.375,40.0,16.708,21.542,28.542,7.0,,4.958,23.083,10.9,5.329,2.5,209.875
2011-03-12,188.238,81.0,57.208,39.0,7.095,7.565,8.522,0.957,,1.0,10.348,7.4,3.458,0.7,195.333
2011-03-13,191.5,71.0,58.542,47.0,23.458,26.083,35.5,9.417,,3.25,13.417,8.7,4.592,0.2,214.958
2011-03-14,192.458,71.0,57.5,43.0,23.5,28.583,34.292,5.708,,3.0,16.208,12.1,6.754,1.1,215.958
2011-03-15,196.333,84.0,54.75,19.0,24.375,26.208,42.333,16.125,,3.667,27.75,15.2,9.738,4.6,220.708
2011-03-16,188.5,93.0,67.25,51.0,18.75,14.625,18.292,3.667,,1.958,16.292,10.8,8.842,6.6,207.25
2011-03-17,188.583,96.0,80.5,58.0,20.458,10.75,12.833,2.083,,1.333,31.375,19.1,14.862,10.3,209.042
2011-03-18,191.042,94.0,85.042,73.0,24.25,21.583,27.75,6.167,,2.125,27.875,14.7,12.25,10.2,215.292
2011-03-19,187.864,88.0,60.833,42.0,4.591,7.727,9.0,1.273,,0.739,7.583,12.5,9.721,6.0,192.455
2011-03-20,189.875,69.0,56.792,41.0,5.958,16.792,20.167,3.375,,2.042,13.542,13.5,7.988,4.0,195.833
2011-03-21,192.0,78.0,62.958,45.0,9.208,26.333,38.458,12.125,,2.833,18.792,13.0,8.154,3.3,201.208
2011-03-22,192.667,83.0,65.708,48.0,13.042,41.375,68.917,27.542,,6.042,22.583,13.7,10.05,4.7,205.708
2011-03-23,187.208,97.0,91.708,69.0,14.958,24.583,38.375,13.792,,1.542,12.5,11.6,10.325,9.0,202.167
2011-03-24,188.708,86.0,58.375,47.0,11.125,28.417,45.708,17.292,,6.458,26.25,12.2,9.954,7.1,199.833
2011-03-25,189.875,64.0,43.958,28.0,6.125,9.667,12.25,2.583,,2.042,10.792,10.7,7.783,5.4,196.0
2011-03-26,190.478,80.0,54.167,33.0,0.435,8.391,9.565,1.174,,1.091,10.13,11.3,7.1,3.9,190.913
2011-03-27,194.458,78.0,56.458,26.0,4.583,30.958,39.5,8.542,,4.042,26.083,16.1,9.404,3.1,199.042
2011-03-28,191.417,76.0,50.625,21.0,4.708,23.625,28.333,4.708,,2.958,28.292,19.3,13.371,8.8,196.125
2011-03-29,189.667,64.0,48.208,25.0,2.583,21.667,26.0,4.333,,4.625,23.375,17.0,12.412,5.8,192.25
2011-03-30,184.875,85.0,62.958,55.0,1.333,15.708,18.042,2.333,,7.833,25.167,19.0,16.075,13.5,186.208
2011-03-31,186.5,93.0,54.625,21.0,0.208,8.5,9.375,0.875,,1.375,15.0,13.3,11.467,8.2,186.708
2011-04-01,188.25,72.0,55.0,26.0,12.583,46.583,68.375,21.792,,7.208,37.0,20.2,12.946,6.6,200.833
2011-04-02,186.0,67.0,56.542,45.0,6.625,21.292,23.292,2.0,,2.375,29.208,19.1,13.8,9.6,192.625
2011-04-03,184.125,65.0,54.208,41.0,0.667,10.708,11.667,0.958,,1.958,15.083,14.5,10.988,8.0,184.792
2011-04-04,186.174,56.0,43.042,33.0,1.609,14.522,17.696,3.174,,2.13,7.25,13.9,9.717,4.9,187.783
2011-04-05,187.208,62.0,37.542,18.0,2.208,16.917,20.167,3.25,,1.292,7.042,15.8,10.679,6.8,189.417
2011-04-06,187.652,71.0,54.25,38.0,8.957,27.696,41.609,13.913,,1.783,11.917,18.5,13.65,6.9,196.609
2011-04-07,183.292,70.0,60.625,47.0,4.708,12.5,15.125,2.625,,3.917,10.375,20.1,17.088,14.6,188.0
2011-04-08,183.292,95.0,88.458,66.0,8.375,21.708,26.042,4.333,,1.917,14.75,17.3,15.108,13.7,191.667
2011-04-09,184.875,93.0,63.083,31.0,2.792,12.125,14.875,2.75,,1.75,20.833,20.2,14.721,10.3,187.667
2011-04-10,191.417,62.0,46.5,26.0,8.5,27.75,32.458,4.708,,3.792,25.125,19.3,13.354,7.9,199.917
2011-04-11,190.087,69.0,57.125,48.0,9.522,26.13,31.348,5.217,,2.087,25.583,17.6,12.492,8.5,199.609
2011-04-12,188.522,75.0,52.75,23.0,6.957,22.609,26.435,3.826,,1.957,21.304,17.0,11.958,6.9,195.478
2011-04-13,189.375,74.0,47.917,19.0,8.958,22.875,29.375,6.5,,3.708,25.5,20.0,13.804,8.3,198.333
2011-04-14,188.542,70.0,52.167,37.0,9.958,28.375,32.042,3.667,,6.167,38.042,20.1,14.012,8.8,198.5
2011-04-15,186.5,89.0,73.083,62.0,11.042,32.667,39.75,7.083,,3.333,29.708,18.3,15.925,13.2,197.542
2011-04-16,187.667,92.0,65.25,43.0,9.0,13.375,18.792,5.417,,1.0,36.125,19.5,15.95,11.4,196.667
2011-04-17,187.292,71.0,58.292,43.0,6.542,14.417,16.458,2.042,,1.833,15.167,15.7,12.612,8.0,193.833
2011-04-18,186.522,84.0,55.542,35.0,5.0,20.739,27.0,6.261,,0.696,18.625,18.3,14.546,12.0,191.522
2011-04-19,186.792,81.0,71.0,56.0,2.917,9.458,12.083,2.625,,0.333,6.25,12.9,9.575,7.6,189.708
2011-04-20,186.458,82.0,63.625,37.0,2.083,15.333,17.917,2.583,,0.625,10.25,18.1,12.204,6.9,188.542
2011-04-21,189.5,81.0,64.0,29.0,6.864,28.348,42.174,13.826,,4.348,22.542,20.1,14.512,8.1,196.364
2011-04-22,186.833,94.0,79.25,63.0,2.375,16.333,18.792,2.458,,2.667,22.083,18.3,15.704,14.6,189.208
2011-04-23,186.875,96.0,71.083,44.0,2.292,12.083,13.875,1.792,,1.708,18.708,18.4,15.188,11.1,189.167
2011-04-24,190.625,83.0,64.0,39.0,3.667,21.417,29.5,8.083,,2.375,25.833,17.9,13.767,9.9,194.292
2011-04-25,187.913,79.0,51.708,22.0,7.826,23.739,26.87,3.13,,2.087,23.833,19.0,14.971,11.3,195.739
2011-04-26,185.5,84.0,64.958,51.0,7.542,27.792,33.792,6.0,,4.696,29.087,21.6,16.796,11.9,193.042
2011-04-27,181.792,93.0,80.833,62.0,5.208,22.292,26.75,4.458,,3.042,31.75,20.0,16.371,11.8,187.0
2011-04-28,184.708,88.0,61.583,41.0,3.833,18.583,25.042,6.458,,1.667,21.542,17.9,13.846,10.2,188.542
2011-04-29,188.333,85.0,61.333,32.0,9.167,25.542,35.292,9.75,,2.833,17.625,20.3,14.45,8.6,197.5
2011-04-30,182.958,96.0,78.333,65.0,4.833,9.333,11.125,1.792,,5.125,24.458,22.0,18.329,15.9,187.792
2011-05-01,181.375,97.0,69.708,28.0,3.958,16.542,21.792,5.25,,3.542,56.208,23.5,18.375,14.2,185.333
2011-05-02,188.545,75.0,61.125,42.0,9.273,17.409,21.273,3.864,,1.304,106.0,21.8,16.767,11.9,197.818
2011-05-03,190.917,79.0,71.708,59.0,22.375,35.208,52.833,17.625,,7.125,99.625,18.6,15.488,12.8,213.292
2011-05-04,190.042,85.0,60.5,33.0,16.208,23.875,29.0,5.125,,5.208,61.25,22.5,16.671,11.0,206.25
2011-05-05,188.25,64.0,53.667,41.0,13.833,17.792,20.167,2.375,,3.667,30.25,23.0,18.812,15.1,202.083
2011-05-06,184.958,74.0,63.0,53.0,4.333,14.042,16.0,1.958,,3.25,23.708,21.3,18.975,16.1,189.292
2011-05-07,182.458,95.0,75.875,59.0,4.208,12.833,14.667,1.833,,1.917,10.875,23.1,19.571,17.2,186.667
2011-05-08,185.208,94.0,77.75,55.0,10.667,23.625,30.458,6.833,,3.0,35.083,25.5,21.304,18.5,195.875
2011-05-09,184.696,88.0,76.333,58.0,12.348,20.739,29.913,9.174,,5.565,39.792,26.9,22.05,17.6,197.043
2011-05-10,178.75,99.0,95.875,88.0,21.375,18.833,43.75,24.917,,2.0,32.917,22.4,21.258,20.6,200.125
2011-05-11,176.0,99.0,99.0,99.0,11.75,18.417,36.958,18.542,,0.478,13.261,21.7,21.125,20.2,187.75
2011-05-12,175.667,99.0,94.792,84.0,6.167,15.958,28.667,12.708,,1.583,37.708,21.8,20.208,17.7,181.833
2011-05-13,182.75,90.0,55.542,35.0,11.125,25.542,33.417,7.875,,4.125,61.667,23.2,19.283,15.8,193.875
2011-05-14,185.125,74.0,45.167,18.0,7.208,25.292,31.417,6.125,,4.5,24.708,25.7,19.621,13.8,192.333
2011-05-15,188.292,70.0,49.583,23.0,9.708,18.542,20.833,2.292,,5.083,31.042,25.9,19.383,13.7,198.0
2011-05-16,188.913,71.0,53.542,38.0,11.913,40.348,47.826,7.478,,7.391,36.583,23.7,19.3,15.0,200.826
2011-05-17,185.957,73.0,54.625,27.0,6.174,23.391,26.391,3.0,,2.333,24.583,24.6,19.604,15.8,192.13
2011-05-18,186.0,66.0,43.792,24.0,9.458,31.667,36.708,5.042,,4.5,17.125,25.3,19.567,13.2,195.458
2011-05-19,184.083,76.0,65.583,52.0,1.792,9.375,11.292,1.917,,2.25,26.417,24.7,21.642,18.5,185.875
2011-05-20,180.875,82.0,69.375,58.0,0.708,8.958,11.417,2.458,,2.875,13.875,26.2,22.542,20.5,181.583
2011-05-21,176.667,93.0,79.333,65.0,0.417,8.625,12.167,3.542,,4.75,5.333,26.9,23.433,21.1,177.083
2011-05-22,179.792,95.0,78.958,60.0,2.667,14.0,19.0,5.0,,1.958,18.083,24.6,21.692,20.1,182.458
2011-05-23,184.478,93.0,78.083,57.0,4.478,8.478,10.87,2.391,,0.174,8.5,20.6,17.467,14.4,188.957
2011-05-24,184.458,89.0,68.292,46.0,3.208,8.542,10.333,1.792,,0.0,4.208,24.1,19.108,14.7,187.667
2011-05-25,185.625,81.0,63.875,49.0,8.458,17.333,20.292,2.958,,1.583,8.458,24.5,20.692,16.7,194.083
2011-05-26,185.909,93.0,82.792,69.0,3.545,16.227,18.636,2.409,,0.826,15.565,19.7,17.812,16.4,189.455
2011-05-27,187.125,96.0,87.292,78.0,9.708,19.083,24.25,5.167,,0.083,17.458,19.9,18.638,17.7,196.833
2011-05-28,189.5,98.0,96.917,95.0,23.583,29.208,46.375,17.167,,1.042,16.042,18.7,18.129,17.5,213.083
2011-05-29,184.917,98.0,88.458,73.0,10.25,10.542,13.292,2.75,,0.917,28.333,20.3,18.55,16.0,195.167
2011-05-30,183.043,79.0,71.25,56.0,1.217,5.565,6.609,1.043,,0.826,14.0,22.3,17.638,15.2,184.261
2011-05-31,183.333,85.0,72.875,64.0,6.667,21.458,29.333,7.875,,2.25,5.708,20.9,18.479,14.1,190.0
2011-06-01,181.167,95.0,78.958,67.0,2.625,11.958,15.083,3.125,,1.125,19.833,23.5,21.096,18.2,183.792
2011-06-02,181.333,89.0,77.167,61.0,3.875,17.304,20.783,3.478,,3.25,32.833,26.0,22.033,19.0,185.208
2011-06-03,178.167,84.0,72.958,55.0,2.0,13.25,16.875,3.625,,1.625,19.5,25.8,22.679,20.1,180.167
2011-06-04,178.75,90.0,74.083,55.0,4.917,16.375,24.958,8.583,,4.792,31.833,26.5,22.817,19.5,183.667
2011-06-05,176.75,89.0,79.708,64.0,1.5,14.458,17.208,2.75,,2.75,17.583,23.8,21.758,19.0,178.25
2011-06-06,184.826,90.0,72.417,44.0,15.957,27.087,36.478,9.391,,4.0,26.542,27.3,21.904,17.4,200.783
2011-06-07,182.792,97.0,86.5,71.0,3.625,14.167,16.5,2.333,,1.458,24.708,22.2,19.992,18.2,186.417
2011-06-08,185.917,97.0,88.833,69.0,11.792,26.125,34.292,8.167,,4.333,22.792,23.6,20.204,18.3,197.708
2011-06-09,184.167,92.0,81.75,69.0,6.958,14.0,16.682,2.682,,3.409,21.455,25.8,23.012,20.7,191.125
2011-06-10,184.042,98.0,91.292,81.0,7.667,17.958,22.333,4.375,,2.625,36.792,23.9,21.825,19.8,191.708
2011-06-11,181.5,99.0,93.042,79.0,12.875,30.0,42.083,12.083,,3.333,22.25,24.3,21.562,20.5,194.375
2011-06-12,185.458,97.0,96.042,93.0,18.0,26.0,43.917,17.917,,2.375,31.833,21.9,20.612,19.0,203.458
2011-06-13,184.087,97.0,88.667,79.0,6.043,27.391,38.696,11.304,,2.826,29.792,22.7,20.608,18.7,190.13
2011-06-14,187.917,89.0,74.625,60.0,4.917,26.833,31.458,4.625,,2.458,55.542,25.1,22.067,18.5,192.833
2011-06-15,187.522,88.0,77.0,67.0,6.391,19.478,23.13,3.652,,2.125,42.208,23.9,21.567,19.3,193.913
2011-06-16,185.208,97.0,95.542,93.0,5.625,18.625,22.083,3.458,,0.042,13.958,19.9,19.146,18.6,190.833
2011-06-17,188.125,97.0,84.917,67.0,11.542,22.667,31.542,8.875,,3.625,13.625,25.4,21.679,18.6,199.667
2011-06-18,186.458,95.0,89.917,82.0,8.167,31.5,39.792,8.292,,10.208,27.125,23.2,21.575,20.8,194.625
2011-06-19,185.583,97.0,93.583,85.0,6.75,16.917,19.958,3.042,,1.333,20.792,22.4,21.092,20.1,192.333
2011-06-20,179.087,98.0,93.667,85.0,5.826,12.174,15.826,3.652,,0.565,12.5,23.7,21.954,20.5,184.913
2011-06-21,177.792,98.0,84.917,67.0,8.542,19.417,27.958,8.542,,3.875,20.667,28.7,24.521,20.7,186.333
2011-06-22,176.25,92.0,83.042,65.0,9.167,14.917,27.417,12.5,,4.609,31.87,28.9,25.842,23.8,185.417
2011-06-23,175.583,93.0,82.208,71.0,8.125,9.5,18.333,8.833,,3.125,19.625,28.8,26.275,24.1,183.708
2011-06-24,174.458,91.0,79.542,64.0,6.542,8.583,15.875,7.292,,5.208,22.958,30.1,27.179,24.5,181.0
2011-06-25,173.292,95.0,80.75,64.0,3.583,4.292,7.958,3.667,,1.0,15.083,30.9,27.65,25.3,176.875
2011-06-26,172.833,96.0,88.417,82.0,2.542,3.125,5.667,2.542,,1.542,13.125,27.4,26.179,24.6,175.375
2011-06-27,174.391,98.0,96.333,93.0,5.913,16.217,23.652,7.435,,2.565,18.875,25.1,24.046,22.3,180.304
2011-06-28,175.227,99.0,83.458,63.0,6.0,11.957,21.0,9.043,,4.583,25.042,30.0,26.388,23.4,181.227
2011-06-29,176.25,89.0,78.792,67.0,8.375,12.333,20.417,8.083,,3.833,28.667,31.9,27.921,25.7,184.625
2011-06-30,174.875,96.0,82.083,61.0,8.875,13.5,20.25,6.75,,3.333,22.417,31.9,26.829,24.2,183.75
2011-07-01,178.333,99.0,92.25,85.0,9.25,15.042,21.458,6.417,,1.167,47.583,26.3,24.962,23.2,187.583
2011-07-02,179.333,91.0,82.917,67.0,9.458,24.083,30.167,6.083,,4.958,59.292,30.5,26.638,25.0,188.792
2011-07-03,177.667,93.0,82.208,69.0,5.458,12.333,14.875,2.542,,3.542,37.833,28.7,26.638,24.9,183.125
2011-07-04,177.913,99.0,88.625,77.0,9.826,25.087,36.957,11.87,,3.391,23.375,27.1,25.321,23.2,187.739
2011-07-05,187.708,95.0,71.958,43.0,7.458,21.75,24.75,3.0,,3.609,38.522,30.9,25.704,21.8,195.167
2011-07-06,184.25,99.0,88.125,72.0,8.708,20.583,25.208,4.625,,1.417,23.542,24.9,23.212,21.8,192.958
2011-07-07,175.833,99.0,92.917,80.0,4.75,12.125,21.542,9.417,,2.0,15.458,26.7,24.412,22.5,180.583
2011-07-08,173.792,95.0,89.083,81.0,2.667,7.708,14.0,6.292,,1.417,18.542,27.9,26.217,24.4,176.458
2011-07-09,173.208,92.0,81.0,69.0,0.042,3.875,8.375,4.5,,1.792,10.417,30.5,27.908,26.0,173.25
2011-07-10,174.167,86.0,69.583,48.0,0.833,3.958,8.375,4.417,,2.375,7.167,32.6,28.896,26.5,175.0
2011-07-11,173.391,84.0,70.792,56.0,8.391,9.696,17.217,7.522,,3.913,11.292,32.0,28.608,25.5,181.783
2011-07-12,174.13,82.0,69.417,52.0,8.174,7.217,12.087,4.87,,2.958,11.667,32.9,28.996,26.1,182.304
2011-07-13,174.333,82.0,74.542,65.0,7.542,9.167,14.333,5.167,,2.958,9.125,29.5,27.667,26.1,181.875
2011-07-14,173.292,82.0,69.083,50.0,6.25,7.458,12.625,5.167,,4.25,12.167,31.0,28.246,26.0,179.542
2011-07-15,173.083,82.0,69.625,49.0,8.958,8.375,14.792,6.417,,3.5,10.958,33.4,28.942,26.5,182.042
2011-07-16,173.583,83.0,66.458,46.0,11.5,9.375,15.208,5.833,,4.375,12.75,34.2,29.296,25.6,185.083
2011-07-17,174.208,81.0,70.25,57.0,8.75,15.042,17.833,2.792,,3.833,29.875,33.4,29.792,26.5,182.958
2011-07-18,175.0,88.0,71.583,62.0,4.522,4.348,6.696,2.348,,1.087,12.75,30.5,28.958,26.6,179.522
2011-07-19,172.625,89.0,71.042,63.0,3.083,1.5,2.708,1.208,,0.25,8.375,30.2,28.388,25.0,175.708
2011-07-20,175.708,79.0,72.208,66.0,4.792,2.583,4.333,1.75,,2.087,10.739,29.9,27.625,25.6,180.5
2011-07-21,180.25,80.0,67.542,53.0,6.542,3.583,5.333,1.75,,1.667,11.875,32.3,27.542,24.6,186.792
2011-07-22,182.083,82.0,70.958,55.0,8.833,14.708,21.833,7.125,,2.583,23.042,30.4,26.746,24.1,190.917
2011-07-23,182.75,84.0,68.875,46.0,9.167,20.708,28.083,7.375,,3.708,32.333,30.0,26.883,24.2,191.917
2011-07-24,182.125,81.0,73.583,57.0,6.5,13.875,17.625,3.75,,4.042,42.625,30.7,27.183,23.6,188.625
2011-07-25,179.261,97.0,80.458,66.0,3.043,11.043,14.783,3.739,,3.478,13.0,29.2,26.088,21.8,182.304
2011-07-26,178.5,85.0,73.042,61.0,3.458,8.261,11.13,2.87,,3.208,15.375,31.0,27.938,26.1,181.958
2011-07-27,176.583,94.0,84.0,74.0,4.208,8.333,12.708,4.375,,4.417,9.083,29.2,27.071,25.2,180.792
2011-07-28,174.5,90.0,78.875,60.0,6.208,9.833,15.917,6.083,,3.708,18.958,31.7,28.179,26.1,180.708
2011-07-29,175.417,86.0,71.208,50.0,8.417,14.333,29.958,15.625,,3.542,19.042,34.9,29.25,25.5,183.833
2011-07-30,174.292,83.0,72.792,56.0,4.833,8.958,15.708,6.75,,1.458,20.083,33.7,28.825,25.1,179.125
2011-07-31,176.667,85.0,74.0,63.0,5.833,12.333,15.25,2.917,,2.042,27.208,31.0,28.404,25.2,182.5
2011-08-01,177.304,88.0,76.583,61.0,5.652,14.174,18.565,4.391,,6.957,41.458,32.7,28.458,25.6,182.957
2011-08-02,176.375,92.0,72.5,57.0,5.958,10.0,13.083,3.083,,3.167,30.875,32.2,29.025,25.9,182.333
2011-08-03,174.909,91.0,72.292,55.0,5.955,8.292,13.0,4.708,,2.13,12.174,33.6,28.721,25.1,180.864
