date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2018-04-10,8.458,10.875,2.333,1.417,28.042
2018-04-11,8.042,9.583,1.542,1.667,24.375
2018-04-12,4.913,5.739,0.826,0.565,20.043
2018-04-13,3.542,4.042,0.458,0.667,13.417
2018-04-14,10.167,10.917,0.708,1.25,14.417
2018-04-15,2.125,2.292,0.125,0.292,16.208
2018-04-16,5.957,7.696,1.826,0.609,38.333
2018-04-17,11.125,13.667,2.458,0.958,42.0
2018-04-18,5.625,8.0,2.5,0.542,29.75
2018-04-19,4.913,7.348,2.522,0.565,31.522
2018-04-20,11.25,14.667,3.417,1.667,26.042
2018-04-21,10.625,12.458,1.875,3.5,36.042
2018-04-22,5.542,6.417,0.875,1.208,34.042
2018-04-23,12.217,14.478,2.391,1.0,26.375
2018-04-24,8.417,10.542,2.0,0.292,7.625
2018-04-25,1.5,1.875,0.25,0.0,10.958
2018-04-26,8.208,11.75,3.5,0.75,16.375
2018-04-27,5.917,8.25,2.375,0.792,27.708
2018-04-28,5.333,6.667,1.333,0.583,42.167
2018-04-29,6.667,8.542,1.708,1.458,32.417
2018-04-30,6.0,6.739,0.652,1.13,39.833
2018-05-01,6.292,7.458,1.25,3.292,37.833
2018-05-02,8.304,9.043,0.696,0.652,15.043
2018-05-03,1.917,2.542,0.458,0.792,14.667
2018-05-04,2.542,3.083,0.583,0.917,19.542
2018-05-05,4.375,5.125,0.625,0.833,17.708
2018-05-06,10.75,11.917,1.167,1.833,19.708
2018-05-07,4.826,6.391,1.522,0.0,5.292
2018-05-08,0.875,0.875,0.042,0.0,10.125
2018-05-09,0.458,0.542,0.0,0.0,13.417
2018-05-10,2.333,2.75,0.5,0.0,9.583
2018-05-11,7.542,11.292,3.708,2.042,18.792
2018-05-12,9.375,11.333,1.958,2.375,22.625
2018-05-13,8.167,9.583,1.417,1.042,15.625
2018-05-14,3.652,4.261,0.609,0.391,24.708
2018-05-15,8.375,10.667,2.333,1.5,34.833
2018-05-16,10.375,12.5,2.167,2.5,41.875
2018-05-17,8.609,11.957,3.391,1.826,43.696
2018-05-18,5.875,7.5,1.708,0.417,24.625
2018-05-19,0.542,0.542,0.0,0.0,6.875
2018-05-20,3.125,3.25,0.083,0.083,10.458
2018-05-21,5.391,6.913,1.522,0.696,15.5
2018-05-22,7.375,8.833,1.458,0.75,12.125
2018-05-23,12.292,14.5,2.167,0.542,9.292
2018-05-24,4.5,6.333,1.708,0.25,15.125
2018-05-25,8.292,11.167,2.75,0.875,21.083
2018-05-26,8.292,10.75,2.417,1.0,20.25
2018-05-27,6.5,7.708,1.292,1.125,22.208
2018-05-28,11.478,12.87,1.391,1.174,15.75
2018-05-29,11.375,13.292,2.042,0.958,13.0
2018-05-30,7.625,9.042,1.417,1.5,19.333
2018-05-31,4.13,5.217,0.826,0.652,27.25
2018-06-01,2.083,2.375,0.292,0.0,14.125
2018-06-02,9.208,13.167,3.833,1.25,26.167
2018-06-03,7.542,8.75,1.25,1.0,17.583
2018-06-04,6.783,7.957,1.217,1.043,13.375
2018-06-05,6.917,8.083,0.917,0.583,13.458
2018-06-06,7.708,10.375,2.667,0.042,7.958
2018-06-07,11.333,14.333,3.0,0.667,16.208
2018-06-08,10.333,12.25,2.042,0.5,24.708
2018-06-09,0.833,1.0,0.042,0.0,24.042
2018-06-10,5.708,6.792,0.875,0.375,25.083
2018-06-11,2.783,3.739,0.87,0.0,5.25
2018-06-12,1.167,1.875,0.5,0.0,5.542
2018-06-13,1.583,2.792,0.792,0.0,7.208
2018-06-14,10.542,12.958,2.542,0.875,15.25
2018-06-15,2.87,3.739,0.783,0.087,15.435
2018-06-16,0.708,0.958,0.167,0.0,9.917
2018-06-17,6.875,8.583,1.792,0.542,16.875
2018-06-18,6.478,8.261,1.783,0.043,13.875
2018-06-19,13.125,15.792,2.708,0.542,12.25
2018-06-20,3.125,3.75,0.458,0.0,10.0
2018-06-21,3.208,3.833,0.625,0.417,24.375
2018-06-22,9.417,14.708,5.333,0.542,24.708
2018-06-23,7.792,8.917,0.917,0.958,18.208
2018-06-24,2.25,2.583,0.375,0.458,27.292
2018-06-25,9.783,12.087,2.217,1.565,34.042
2018-06-26,10.75,13.167,2.458,1.292,36.5
2018-06-27,4.542,6.125,1.625,0.125,10.375
2018-06-28,5.083,6.75,1.708,0.333,11.25
2018-06-29,8.348,10.217,1.826,0.13,10.087
2018-06-30,6.667,10.667,4.0,0.083,9.25
2018-07-01,4.125,8.917,4.917,0.0,19.708
2018-07-02,5.087,10.13,5.087,0.087,17.708
2018-07-03,6.125,10.5,4.417,0.25,11.667
2018-07-04,6.583,8.917,2.25,0.292,21.0
2018-07-05,7.083,9.875,2.75,0.0,16.333
2018-07-06,6.417,8.167,1.583,0.0,4.917
2018-07-07,0.417,0.833,0.0,0.0,3.417
2018-07-08,3.917,6.667,2.583,0.083,7.917
2018-07-09,6.304,12.522,6.174,0.304,12.375
2018-07-10,6.875,14.0,7.125,0.542,13.792
2018-07-11,3.792,5.833,1.792,0.375,17.542
2018-07-12,2.348,3.565,1.261,0.435,22.304
2018-07-13,1.958,4.167,2.333,0.0,18.917
2018-07-14,1.667,3.333,1.75,0.0,12.417
2018-07-15,4.792,6.833,2.167,0.708,25.083
2018-07-16,3.435,4.783,1.261,0.783,39.625
2018-07-17,6.0,8.292,2.333,2.042,46.667
2018-07-18,4.667,8.542,3.875,1.125,51.417
2018-07-19,8.25,14.167,5.792,0.958,53.583
2018-07-20,5.792,9.125,3.375,0.583,39.375
2018-07-21,6.458,15.583,9.167,0.625,9.25
2018-07-22,5.333,11.375,6.083,0.5,13.625
2018-07-23,2.696,4.478,1.826,0.913,26.0
2018-07-24,1.792,3.542,1.792,0.25,29.25
2018-07-25,1.875,3.542,1.667,0.0,19.125
2018-07-26,4.696,7.652,3.043,0.348,25.826
2018-07-27,2.125,3.125,1.125,0.0,20.333
2018-07-28,1.125,1.708,0.5,0.0,20.833
2018-07-29,1.375,1.542,0.042,0.0,15.708
2018-07-30,5.174,6.478,1.391,0.304,13.25
2018-07-31,5.708,7.917,2.25,0.333,15.542
2018-08-01,6.042,8.75,2.833,0.292,19.542
2018-08-02,6.875,10.5,3.625,0.542,23.333
2018-08-03,5.583,7.375,1.667,0.208,33.292
2018-08-04,1.792,3.292,1.458,0.0,21.958
2018-08-05,1.375,2.208,1.125,0.0,25.583
2018-08-06,0.842,1.421,0.632,0.0,27.208
2018-08-07,1.556,1.944,0.278,0.0,13.583
2018-08-08,1.529,2.059,0.529,0.0,9.042
2018-08-09,1.474,1.842,0.263,0.0,11.609
2018-08-10,7.667,9.917,2.208,0.208,19.478
2018-08-11,5.708,7.292,1.792,0.5,31.917
2018-08-12,5.667,9.0,3.292,0.0,15.125
2018-08-13,2.955,5.773,2.909,0.0,10.957
2018-08-14,3.542,8.833,5.292,0.208,10.583
2018-08-15,6.375,9.25,2.917,0.0,13.875
2018-08-16,5.087,8.261,3.261,0.0,11.667
2018-08-17,0.071,0.643,0.429,0.0,8.417
2018-08-18,6.833,11.792,5.083,0.5,14.708
2018-08-19,4.625,6.167,1.5,0.792,15.833
2018-08-20,8.174,9.565,1.348,0.652,18.042
2018-08-21,11.875,20.417,8.458,0.833,17.875
2018-08-22,7.333,15.167,7.833,0.167,15.5
2018-08-23,6.739,10.261,3.739,0.0,14.304
2018-08-24,5.792,6.708,1.0,0.0,15.5
2018-08-25,7.208,9.833,2.417,0.292,24.75
2018-08-26,5.875,9.542,3.667,0.708,16.208
2018-08-27,3.826,6.783,3.0,0.87,18.042
2018-08-28,2.708,5.125,2.292,0.167,10.333
2018-08-29,6.792,10.25,3.625,1.167,21.083
2018-08-30,6.591,10.364,3.864,0.818,17.727
2018-08-31,3.042,7.833,4.792,0.042,9.875
2018-09-01,4.292,6.042,1.792,0.042,6.13
2018-09-02,4.542,6.75,2.208,0.625,12.292
2018-09-03,9.565,13.261,3.739,0.913,11.917
2018-09-04,4.125,6.958,3.042,0.292,13.083
2018-09-05,3.458,5.292,1.708,0.417,14.958
2018-09-06,9.13,12.217,3.304,0.652,27.087
2018-09-07,6.333,8.125,1.833,0.292,22.167
2018-09-08,8.458,10.083,1.75,0.25,15.25
2018-09-09,2.292,3.458,1.042,0.0,6.583
2018-09-10,0.609,0.739,0.087,0.0,5.042
2018-09-11,2.458,3.25,0.583,0.0,10.208
2018-09-12,6.583,8.458,1.917,0.375,13.5
2018-09-13,8.25,11.167,3.042,0.292,15.042
2018-09-14,10.958,14.75,3.875,0.708,21.958
2018-09-15,4.458,6.125,1.583,0.083,15.167
2018-09-16,1.958,3.25,1.5,0.0,15.083
2018-09-17,2.696,3.783,1.043,0.0,20.792
2018-09-18,3.042,4.417,1.333,0.292,20.417
2018-09-19,6.958,9.333,2.208,0.333,28.542
2018-09-20,12.708,13.792,1.167,0.5,17.0
2018-09-21,6.913,8.391,1.435,0.043,11.957
2018-09-22,1.958,2.5,0.625,0.208,9.5
2018-09-23,6.75,8.292,1.583,0.417,20.083
2018-09-24,6.478,7.87,1.435,0.174,20.375
2018-09-25,4.0,5.333,1.167,0.0,15.333
2018-09-26,5.875,7.75,1.833,0.125,13.833
2018-09-27,3.125,3.458,0.292,0.042,10.667
2018-09-28,6.25,8.917,2.625,0.375,10.875
2018-09-29,3.333,3.625,0.167,0.042,4.917
2018-09-30,0.318,0.318,0.0,0.0,3.333
2018-10-01,4.435,5.565,1.217,0.391,14.625
2018-10-02,4.667,7.042,2.292,0.375,12.542
2018-10-03,7.292,10.0,2.625,0.417,14.875
2018-10-04,7.0,9.826,2.826,0.261,20.174
2018-10-05,9.792,14.25,4.375,0.417,12.958
2018-10-06,4.667,7.833,3.042,0.208,14.5
2018-10-07,1.375,1.708,0.042,0.0,7.375
2018-10-08,1.87,3.652,1.652,0.13,13.667
2018-10-09,4.0,4.667,0.792,0.375,17.292
2018-10-10,4.708,7.042,2.292,0.375,21.542
2018-10-11,4.125,6.042,1.583,0.125,12.25
2018-10-12,3.583,5.417,1.833,0.292,9.958
2018-10-13,2.958,3.958,0.833,0.083,9.333
2018-10-14,2.75,3.5,0.708,0.208,11.208
2018-10-15,3.261,4.174,0.87,0.348,14.167
2018-10-16,3.708,5.083,1.167,0.25,22.042
2018-10-17,3.167,3.542,0.333,0.292,17.417
2018-10-18,3.783,5.87,2.087,0.348,17.435
2018-10-19,3.125,4.292,1.208,0.0,7.375
2018-10-20,1.792,2.583,0.75,0.042,7.25
2018-10-21,1.917,2.542,0.583,0.292,9.75
2018-10-22,6.652,10.957,4.217,0.696,16.958
2018-10-23,9.417,13.5,4.0,0.375,19.375
2018-10-24,4.208,5.375,1.208,0.417,19.542
2018-10-25,4.083,5.583,1.625,0.375,20.625
2018-10-26,10.292,14.458,4.083,1.333,19.292
2018-10-27,2.458,3.125,0.625,0.5,12.375
2018-10-28,3.25,3.667,0.333,0.333,10.417
2018-10-29,5.217,7.565,2.435,0.696,13.167
2018-10-30,5.042,6.833,1.792,0.667,12.292
2018-10-31,5.375,8.0,2.542,0.417,13.583
2018-11-01,6.0,10.522,4.522,0.478,12.739
2018-11-02,7.0,11.083,4.083,0.583,13.833
2018-11-03,6.0,8.583,2.542,0.708,12.667
2018-11-04,5.667,8.125,2.458,0.917,14.917
2018-11-05,8.087,12.043,4.0,0.739,17.542
2018-11-06,3.042,5.708,2.5,0.167,11.25
2018-11-07,9.625,13.75,4.0,0.458,16.083
2018-11-08,9.208,11.458,2.083,0.958,18.583
2018-11-09,4.625,5.917,1.458,0.5,10.458
2018-11-10,3.917,5.25,1.292,0.458,19.875
2018-11-11,6.5,8.333,1.5,0.458,23.375
2018-11-12,8.957,13.391,4.478,0.261,22.25
2018-11-13,3.167,4.875,1.625,0.0,9.583
2018-11-14,4.292,5.375,0.958,0.0,8.292
2018-11-15,4.913,8.087,3.174,0.043,8.565
2018-11-16,10.25,20.333,10.083,0.5,13.25
2018-11-17,5.25,10.542,5.208,0.208,14.792
2018-11-18,5.792,7.583,1.917,0.208,16.25
2018-11-19,3.826,6.0,2.0,0.435,10.958
2018-11-20,4.833,7.0,2.208,0.5,18.75
2018-11-21,13.75,19.667,5.958,0.958,20.792
2018-11-22,4.208,5.583,1.25,0.708,11.333
2018-11-23,3.792,5.125,1.25,0.542,5.917
2018-11-24,10.25,15.375,5.125,0.917,8.958
2018-11-25,4.875,7.25,2.208,1.0,22.583
2018-11-26,12.174,21.522,9.391,0.435,29.292
2018-11-27,11.292,18.583,7.292,0.75,33.333
2018-11-28,5.417,11.375,6.0,0.375,29.458
2018-11-29,4.565,7.304,2.783,0.087,14.609
2018-11-30,9.542,16.625,6.958,0.75,22.542
2018-12-01,7.917,13.25,5.333,0.708,32.958
2018-12-02,9.833,12.375,2.667,1.0,30.083
2018-12-03,13.304,15.217,2.043,0.913,15.167
2018-12-04,7.25,10.292,3.0,0.458,8.875
2018-12-05,4.042,5.958,1.75,0.0,19.458
2018-12-06,7.5,13.208,5.75,0.042,13.667
2018-12-07,4.708,7.208,2.667,0.0,9.708
2018-12-08,3.125,4.5,1.25,0.083,6.458
2018-12-09,2.833,3.625,0.833,0.0,8.458
2018-12-10,8.565,13.087,4.696,0.391,8.75
2018-12-11,10.542,17.458,7.0,0.208,8.458
2018-12-12,5.208,6.5,1.25,0.417,12.083
2018-12-13,4.826,7.043,2.348,0.348,11.913
2018-12-14,5.292,7.208,1.917,0.708,11.583
2018-12-15,9.125,13.792,4.708,0.542,9.208
2018-12-16,7.583,12.292,4.625,0.708,11.958
2018-12-17,6.957,9.174,2.304,0.435,16.625
2018-12-18,9.042,13.583,4.375,0.458,14.292
2018-12-19,14.167,29.708,15.542,0.625,17.5
2018-12-20,15.333,23.583,8.333,0.292,15.75
2018-12-21,13.208,20.25,6.833,0.292,10.958
2018-12-22,5.375,6.208,0.792,0.167,13.5
2018-12-23,4.292,5.292,1.333,0.0,11.542
2018-12-24,4.217,5.87,1.522,0.174,12.625
2018-12-25,10.167,18.833,8.583,0.625,11.417
2018-12-26,6.208,8.833,2.375,0.292,19.417
2018-12-27,4.739,6.391,1.783,0.174,8.87
2018-12-28,3.292,4.708,1.542,0.458,6.667
2018-12-29,3.292,4.458,1.208,0.0,4.75
2018-12-30,3.417,3.875,0.292,0.0,6.708
2018-12-31,6.348,8.174,1.957,0.087,9.125
