date,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean
2011-05-03,13.375,18.042,4.667,3.917,111.292
2011-05-04,7.5,10.625,3.125,2.583,88.208
2011-05-05,5.917,8.167,2.25,1.696,31.5
2011-05-06,11.25,15.333,4.083,2.833,38.625
2011-05-07,5.542,7.833,2.292,2.375,24.458
2011-05-08,4.75,6.542,1.792,0.667,21.583
2011-05-09,12.667,17.417,4.75,4.417,37.458
2011-05-10,5.208,7.75,2.542,2.542,24.042
2011-05-11,7.417,15.292,7.875,0.917,10.875
2011-05-12,11.292,20.625,9.333,1.522,19.542
2011-05-13,5.217,7.478,2.261,1.773,35.167
2011-05-14,5.042,7.208,2.167,1.333,28.458
2011-05-15,5.833,8.375,2.542,2.75,25.667
2011-05-16,9.208,13.042,3.833,3.5,32.792
2011-05-17,9.75,13.292,3.542,2.167,35.667
2011-05-18,11.583,15.833,4.25,2.0,22.375
2011-05-19,10.957,15.0,4.043,2.087,28.792
2011-05-20,9.667,13.333,3.667,1.75,25.333
2011-05-21,11.042,15.917,4.875,3.042,28.083
2011-05-22,6.458,9.0,2.542,1.042,12.083
2011-05-23,4.375,7.167,2.792,0.542,8.083
2011-05-24,5.0,7.125,2.125,0.5,5.875
2011-05-25,11.542,16.292,4.75,2.0,15.583
2011-05-26,7.833,10.917,3.083,1.783,19.208
2011-05-27,5.773,8.227,2.455,1.0,14.083
2011-05-28,15.0,21.5,6.5,0.625,10.417
2011-05-29,5.958,8.208,2.25,0.333,6.25
2011-05-30,1.167,2.125,0.958,0.0,4.5
2011-05-31,10.625,14.917,4.292,1.625,8.792
2011-06-01,12.958,17.792,4.833,1.708,21.0
2011-06-02,11.958,18.208,6.25,2.348,31.125
2011-06-03,11.304,18.391,7.087,2.826,43.609
2011-06-04,6.708,9.833,3.125,2.375,31.542
2011-06-05,7.625,11.042,3.417,1.833,27.542
2011-06-06,8.5,12.208,3.708,1.167,21.292
2011-06-07,16.792,22.083,5.292,3.083,36.542
2011-06-08,8.417,11.708,3.292,1.167,23.167
2011-06-09,9.417,13.792,4.375,2.174,27.0
2011-06-10,20.125,30.667,10.542,1.875,47.583
2011-06-11,8.833,12.875,4.042,0.625,10.333
2011-06-12,8.167,11.708,3.542,0.167,16.875
2011-06-13,6.375,9.083,2.708,0.958,17.625
2011-06-14,9.167,12.417,3.25,0.583,32.583
2011-06-15,17.667,24.708,7.042,2.875,40.042
2011-06-16,8.958,11.958,3.0,0.217,17.625
2011-06-17,8.478,11.957,3.478,0.667,14.625
2011-06-18,14.833,20.583,5.75,2.5,46.458
2011-06-19,7.625,10.542,2.917,0.75,37.5
2011-06-20,12.792,18.333,5.542,0.958,21.417
2011-06-21,9.958,15.208,5.25,0.917,17.5
2011-06-22,8.75,13.75,5.0,1.833,23.333
2011-06-23,3.125,5.917,2.792,3.043,24.75
2011-06-24,2.864,4.818,1.955,3.545,27.909
2011-06-25,5.083,8.917,3.833,1.0,19.167
2011-06-26,6.708,12.333,5.625,1.958,15.125
2011-06-27,4.458,8.292,3.833,0.417,20.333
2011-06-28,4.542,7.833,3.292,3.042,29.458
2011-06-29,7.708,14.875,7.167,2.833,28.958
2011-06-30,10.263,20.526,10.263,2.609,28.292
2011-07-01,11.875,16.042,4.167,1.167,39.083
2011-07-02,7.208,9.042,1.833,1.667,67.292
2011-07-03,7.75,10.0,2.25,1.25,40.375
2011-07-04,6.833,8.333,1.5,1.208,23.5
2011-07-05,9.792,11.458,1.667,2.125,36.625
2011-07-06,13.417,15.792,2.375,1.375,39.5
2011-07-07,8.375,17.75,9.375,0.652,15.833
2011-07-08,9.708,25.0,15.292,1.333,22.318
2011-07-09,6.917,15.583,8.667,0.5,13.5
2011-07-10,6.417,9.208,2.792,1.375,18.667
2011-07-11,10.583,14.792,4.208,2.375,24.417
2011-07-12,13.375,19.458,6.083,2.083,20.375
2011-07-13,9.833,13.292,3.458,2.542,15.958
2011-07-14,11.417,17.792,6.375,1.304,17.042
2011-07-15,12.435,16.348,3.913,1.136,18.625
2011-07-16,10.25,12.833,2.583,2.375,36.25
2011-07-17,9.583,11.625,2.042,3.417,29.958
2011-07-18,5.458,7.583,2.125,1.083,12.5
2011-07-19,2.083,3.125,1.042,0.125,6.583
2011-07-20,1.875,3.083,1.208,0.0,9.292
2011-07-21,2.208,3.625,1.417,0.0,6.75
2011-07-22,4.958,6.625,1.667,0.667,14.917
2011-07-23,7.042,8.917,1.875,1.125,29.208
2011-07-24,9.292,11.583,2.292,2.708,36.208
2011-07-25,13.75,17.0,3.25,1.667,42.292
2011-07-26,13.875,19.208,5.333,3.0,39.5
2011-07-27,10.583,14.667,4.083,0.958,20.875
2011-07-28,7.542,15.208,7.667,1.043,14.375
2011-07-29,9.174,14.435,5.261,1.5,23.083
2011-07-30,7.917,11.417,3.5,1.667,19.292
2011-07-31,7.458,9.292,1.833,0.25,29.25
2011-08-01,10.542,14.0,3.458,2.042,36.625
2011-08-02,13.5,16.792,3.292,3.833,35.333
2011-08-03,12.5,17.042,4.542,2.333,23.292
2011-08-04,12.042,16.792,4.75,2.348,18.792
2011-08-05,13.0,16.708,3.708,2.958,20.583
2011-08-06,7.042,11.542,4.5,0.75,13.208
2011-08-07,7.542,12.167,4.625,1.667,19.292
2011-08-08,8.958,12.125,3.167,1.083,19.292
2011-08-09,8.333,13.417,5.083,1.792,24.5
2011-08-10,8.75,13.208,4.458,2.042,30.167
2011-08-11,9.875,13.667,3.792,1.652,23.958
2011-08-12,7.136,11.318,4.182,0.955,16.5
2011-08-13,5.167,8.208,3.042,1.389,20.375
2011-08-14,5.042,6.833,1.792,2.316,24.417
2011-08-15,3.667,5.167,1.5,1.708,16.333
2011-08-16,4.833,6.5,1.667,2.208,18.667
2011-08-17,7.333,9.5,2.167,1.708,21.833
2011-08-18,7.375,11.167,3.792,1.783,23.083
2011-08-19,7.792,10.0,2.208,0.708,17.25
2011-08-20,8.917,11.875,2.958,0.0,10.167
2011-08-21,7.292,9.042,1.75,0.333,12.708
2011-08-22,9.667,12.375,2.708,1.25,17.833
2011-08-23,11.958,15.833,3.875,0.625,18.375
2011-08-24,13.208,20.333,7.125,1.542,25.667
2011-08-25,12.75,19.583,6.833,2.087,25.25
2011-08-26,9.0,16.957,7.957,1.667,23.333
2011-08-27,7.25,9.917,2.667,1.292,22.5
2011-08-28,6.667,8.708,2.042,1.792,25.292
2011-08-29,11.167,14.0,2.833,2.125,32.478
2011-08-30,14.375,18.375,4.0,3.042,41.625
2011-08-31,11.833,14.708,2.875,2.625,26.5
2011-09-01,5.208,7.125,1.917,0.652,15.125
2011-09-02,1.542,2.583,1.042,0.0,8.708
2011-09-03,1.417,2.375,0.958,0.0,7.917
2011-09-04,4.458,6.083,1.625,0.208,7.875
2011-09-05,3.5,4.583,1.083,0.0,8.375
2011-09-06,8.125,10.5,2.375,0.25,11.417
2011-09-07,10.708,13.083,2.375,0.792,15.458
2011-09-08,11.375,13.792,2.417,2.043,30.667
2011-09-09,11.455,14.636,3.182,1.318,32.583
2011-09-10,7.75,11.625,3.875,1.375,21.792
2011-09-11,6.708,10.375,3.667,1.333,17.25
2011-09-12,10.125,14.708,4.583,2.333,17.542
2011-09-13,10.833,14.792,3.958,3.667,30.083
2011-09-14,13.25,16.958,3.708,3.833,38.458
2011-09-15,9.375,13.25,3.875,2.13,22.458
2011-09-16,7.208,10.417,3.208,1.833,11.773
2011-09-17,8.417,12.833,4.417,0.75,10.167
2011-09-18,6.292,11.042,4.75,0.833,16.833
2011-09-19,2.75,5.417,2.667,0.0,11.708
2011-09-20,4.458,5.958,1.5,0.0,5.167
2011-09-21,2.435,3.87,1.435,0.0,4.583
2011-09-22,2.458,4.0,1.542,0.0,11.333
2011-09-23,5.833,8.25,2.417,0.125,8.083
2011-09-24,7.542,10.0,2.458,1.167,11.667
2011-09-25,8.75,11.75,3.0,1.292,15.417
2011-09-26,13.0,16.5,3.5,1.875,22.667
2011-09-27,13.667,18.25,4.583,2.0,18.083
2011-09-28,13.25,16.667,3.417,1.833,24.958
2011-09-29,12.458,15.958,3.5,1.391,25.292
2011-09-30,5.625,7.083,1.458,0.375,17.208
2011-10-01,6.0,7.875,1.875,0.25,15.583
2011-10-02,3.833,5.375,1.542,0.0,10.0
2011-10-03,4.833,6.417,1.583,0.167,8.792
2011-10-04,13.875,17.542,3.667,1.458,8.875
2011-10-05,13.762,17.952,4.19,0.417,11.125
2011-10-06,8.667,10.625,1.958,0.739,10.833
2011-10-07,9.565,12.261,2.696,0.478,24.043
2011-10-08,8.5,11.333,2.833,1.375,27.208
2011-10-09,5.625,7.5,1.875,1.792,38.125
2011-10-10,6.583,8.708,2.125,2.042,45.333
2011-10-11,11.167,14.292,3.125,1.5,41.583
2011-10-12,13.542,16.875,3.333,0.75,39.625
2011-10-13,13.917,17.958,4.042,2.652,43.667
2011-10-14,13.292,16.917,3.625,2.167,31.167
2011-10-15,7.417,10.083,2.667,0.25,10.0
2011-10-16,5.625,7.125,1.5,1.25,23.625
2011-10-17,7.5,10.042,2.542,0.583,18.708
2011-10-18,11.708,15.083,3.375,1.0,12.083
2011-10-19,14.083,17.5,3.417,1.042,14.083
2011-10-20,18.0,23.333,5.333,3.043,21.375
2011-10-21,11.913,14.696,2.783,0.792,19.318
2011-10-22,5.583,7.625,2.042,1.042,9.625
2011-10-23,3.333,4.417,1.083,0.0,4.75
2011-10-24,8.167,10.833,2.667,0.875,9.667
2011-10-25,6.833,9.333,2.5,0.0,9.792
2011-10-26,8.0,10.833,2.833,0.292,8.208
2011-10-27,14.292,18.667,4.375,1.565,12.208
2011-10-28,16.333,22.167,5.833,1.125,20.833
2011-10-29,13.042,16.583,3.542,2.083,24.083
2011-10-30,10.958,13.375,2.417,0.0,25.667
2011-10-31,6.125,8.625,2.5,0.0,8.958
2011-11-01,14.333,18.667,4.333,1.083,12.792
2011-11-02,16.955,23.909,6.955,1.273,18.955
2011-11-03,19.917,30.25,10.333,2.783,30.458
2011-11-04,15.348,25.304,9.957,1.5,26.8
2011-11-05,18.167,27.583,9.417,0.583,
2011-11-06,9.625,15.208,5.583,0.0,
2011-11-07,7.667,10.375,2.708,0.0,8.8
2011-11-08,9.25,12.458,3.208,0.125,12.0
2011-11-09,11.833,15.125,3.292,0.417,10.417
2011-11-10,9.417,12.333,2.917,0.174,9.0
2011-11-11,16.75,24.292,7.542,1.708,14.333
2011-11-12,10.375,13.667,3.292,0.375,11.333
2011-11-13,7.292,9.792,2.5,0.583,26.417
2011-11-14,7.917,10.458,2.542,1.417,34.417
2011-11-15,11.25,14.667,3.417,1.25,16.375
2011-11-16,14.042,18.333,4.292,0.667,10.083
2011-11-17,19.542,27.208,7.667,2.783,25.042
2011-11-18,16.783,23.87,7.087,2.0,30.708
2011-11-19,15.0,20.375,5.375,1.292,8.708
2011-11-20,3.25,4.25,1.0,0.125,11.292
2011-11-21,7.833,9.542,1.708,0.042,5.958
2011-11-22,13.542,19.042,5.5,0.208,5.875
2011-11-23,12.583,19.542,6.958,1.75,17.667
2011-11-24,4.833,5.958,1.125,0.087,6.0
2011-11-25,13.0,17.625,4.625,0.125,7.652
2011-11-26,11.958,15.792,3.833,0.542,9.208
2011-11-27,15.333,22.125,6.792,2.375,24.042
2011-11-28,20.375,43.417,23.042,3.833,41.125
2011-11-29,20.083,41.5,21.417,1.917,34.042
2011-11-30,19.042,31.583,12.542,3.333,27.875
2011-12-01,2.083,2.75,0.667,0.0,3.583
2011-12-02,3.087,4.391,1.304,0.0,4.792
2011-12-03,6.625,8.917,2.292,0.125,4.708
2011-12-04,6.125,8.167,2.042,0.125,7.167
2011-12-05,11.0,14.792,3.792,0.208,10.625
2011-12-06,14.417,20.0,5.583,1.167,13.458
2011-12-07,14.5,25.833,11.333,0.042,15.208
2011-12-08,13.458,19.333,5.875,0.304,15.125
2011-12-09,6.792,9.042,2.25,0.208,6.5
2011-12-10,9.125,13.958,4.833,0.042,8.5
2011-12-11,10.417,13.458,3.042,0.208,8.042
2011-12-12,15.667,24.667,9.0,0.5,16.708
2011-12-13,16.5,33.583,17.083,0.25,17.333
2011-12-14,17.708,26.542,8.833,1.333,17.917
2011-12-15,10.458,16.875,6.417,1.174,21.5
2011-12-16,8.727,10.864,2.136,0.318,7.0
2011-12-17,11.667,15.792,4.125,0.375,7.5
2011-12-18,10.167,13.625,3.458,0.417,9.333
2011-12-19,13.167,18.75,5.583,0.25,10.5
2011-12-20,17.125,24.167,7.042,0.5,8.417
2011-12-21,18.292,26.0,7.708,2.417,16.917
2011-12-22,13.792,23.667,9.875,1.696,22.667
2011-12-23,5.083,6.542,1.458,0.0,2.708
2011-12-24,8.083,10.458,2.375,1.125,5.833
2011-12-25,4.292,5.667,1.375,0.25,5.583
2011-12-26,7.125,9.125,2.0,0.083,4.5
2011-12-27,17.5,25.875,8.375,0.25,7.25
2011-12-28,16.261,23.13,6.87,0.125,8.348
2011-12-29,11.375,16.083,4.708,1.217,14.75
2011-12-30,3.792,5.042,1.25,0.25,6.833
2011-12-31,5.75,7.375,1.625,0.333,5.125
2012-01-01,6.708,9.042,2.333,0.292,10.625
2012-01-02,5.333,7.792,2.458,0.917,17.0
2012-01-03,2.917,3.833,0.917,0.0,7.333
2012-01-04,7.5,9.625,2.125,0.0,5.652
2012-01-05,11.417,14.417,3.0,0.5,6.542
2012-01-06,11.708,14.583,2.875,0.0,10.458
2012-01-07,16.917,22.625,5.708,0.458,12.542
2012-01-08,17.0,23.125,6.125,0.125,11.583
2012-01-09,15.565,21.348,5.783,0.783,13.625
2012-01-10,16.708,21.333,4.625,0.043,7.75
2012-01-11,19.958,27.708,7.75,0.0,8.292
2012-01-12,18.667,25.417,6.75,0.917,11.125
2012-01-13,12.958,17.125,4.167,0.958,20.792
2012-01-14,5.917,7.792,1.875,0.792,10.792
2012-01-15,10.375,12.958,2.583,0.917,14.417
2012-01-16,20.708,30.833,10.125,1.0,13.542
2012-01-17,12.708,17.958,5.25,0.261,16.292
2012-01-18,15.333,19.0,3.667,0.0,5.75
2012-01-19,13.708,20.0,6.292,0.5,14.042
2012-01-20,11.625,14.25,2.625,0.708,21.167
2012-01-21,17.667,22.667,5.0,2.208,24.292
2012-01-22,17.125,25.917,8.792,0.125,12.292
2012-01-23,21.136,29.818,8.682,0.261,7.25
2012-01-24,15.0,23.0,8.0,1.8,14.542
2012-01-25,3.708,4.792,1.083,1.208,12.917
2012-01-26,3.375,4.542,1.167,1.5,9.917
2012-01-27,6.375,8.167,1.792,0.542,9.417
2012-01-28,12.292,16.375,4.083,0.208,10.167
2012-01-29,22.208,30.833,8.625,1.458,13.0
2012-01-30,23.042,31.583,8.542,1.125,26.042
2012-01-31,23.13,30.217,7.087,2.174,33.217
2012-02-01,32.5,53.583,21.083,2.833,39.5
2012-02-02,22.125,47.208,25.083,0.875,27.167
2012-02-03,13.083,16.125,3.042,0.833,13.708
2012-02-04,20.083,25.708,5.625,1.542,22.458
2012-02-05,13.0,16.375,3.375,2.25,16.667
2012-02-06,12.667,18.0,5.333,1.208,13.917
2012-02-07,6.391,10.261,3.87,0.591,14.565
2012-02-08,4.0,5.25,1.25,0.0,7.125
2012-02-09,9.667,12.125,2.458,0.333,11.917
2012-02-10,8.25,10.542,2.292,1.958,18.25
2012-02-11,7.875,9.583,1.708,0.792,18.5
2012-02-12,18.083,22.833,4.75,2.0,18.5
2012-02-13,8.125,10.042,1.917,1.542,19.292
2012-02-14,16.708,21.792,5.083,1.174,8.042
2012-02-15,11.542,14.25,2.708,1.042,12.75
2012-02-16,9.167,11.542,2.375,0.0,9.75
2012-02-17,9.208,11.625,2.417,1.667,9.75
2012-02-18,19.0,29.458,10.458,0.75,11.542
2012-02-19,12.583,16.583,4.0,0.0,9.333
2012-02-20,10.826,15.826,5.0,0.0,9.5
2012-02-21,13.167,16.458,3.292,1.13,12.208
2012-02-22,16.5,20.083,3.583,1.292,19.708
2012-02-23,5.833,7.167,1.333,1.25,23.583
2012-02-24,7.167,8.333,1.167,0.042,9.833
2012-02-25,19.667,25.833,6.167,1.125,11.917
2012-02-26,23.208,32.792,9.583,2.75,25.083
2012-02-27,11.0,14.083,3.083,1.167,21.542
2012-02-28,19.5,24.458,4.958,1.217,17.042
2012-03-01,24.542,46.583,22.042,1.0,30.708
2012-03-02,4.75,5.708,0.958,0.458,20.667
2012-03-03,9.125,10.958,1.833,0.292,13.75
2012-03-04,17.417,22.083,4.667,1.75,19.625
2012-03-05,16.542,20.125,3.583,2.792,37.125
2012-03-06,20.5,26.458,5.958,1.583,22.042
2012-03-07,27.913,40.609,12.696,2.957,22.375
2012-03-08,16.042,28.083,12.042,2.875,34.0
2012-03-09,13.042,20.667,7.625,4.667,59.667
2012-03-10,4.792,7.958,3.167,2.083,30.542
2012-03-11,15.042,22.375,7.333,0.458,12.042
2012-03-12,22.5,35.417,12.917,2.917,20.792
2012-03-13,25.917,56.417,30.5,1.208,39.0
2012-03-14,2.375,4.25,1.875,0.13,12.591
2012-03-15,17.0,26.917,9.917,1.417,15.292
2012-03-16,16.5,28.792,12.292,1.417,19.708
2012-03-17,12.708,19.083,6.375,2.417,36.125
2012-03-18,21.958,42.875,20.917,0.958,33.348
2012-03-19,13.958,20.042,6.083,2.0,33.375
2012-03-20,21.292,32.833,11.542,1.708,39.708
2012-03-21,11.167,15.292,4.125,0.261,9.125
2012-03-22,15.042,23.167,8.125,2.583,14.375
2012-03-23,13.435,20.174,6.739,1.565,18.875
2012-03-24,8.333,11.917,3.583,2.542,26.25
2012-03-25,2.667,3.792,1.125,0.458,19.042
2012-03-26,16.083,20.875,4.792,1.125,15.917
2012-03-27,18.917,25.375,6.458,1.542,31.708
2012-03-28,21.833,31.75,9.917,1.913,40.5
2012-03-29,10.292,19.708,9.417,0.833,38.125
2012-03-30,10.542,13.792,3.25,0.792,28.792
2012-03-31,10.625,14.042,3.417,0.875,24.375
2012-04-01,6.25,7.333,1.083,0.75,15.833
2012-04-02,16.042,19.667,3.625,3.125,18.5
2012-04-03,15.125,20.375,5.25,1.043,28.125
2012-04-04,6.957,8.565,1.609,1.667,17.391
2012-04-05,4.208,5.333,1.125,2.792,28.0
2012-04-06,4.208,5.042,0.833,0.958,16.667
2012-04-07,5.083,7.458,2.375,0.25,9.875
2012-04-08,6.792,8.583,1.792,2.0,18.125
2012-04-09,13.292,15.708,2.417,4.5,34.125
2012-04-10,23.875,28.625,4.75,4.957,49.583
2012-04-11,17.125,20.542,3.417,0.625,29.125
2012-04-12,8.083,9.583,1.5,1.083,21.708
2012-04-13,16.875,20.958,4.083,1.042,22.375
2012-04-14,8.5,10.375,1.875,0.875,21.792
2012-04-15,13.625,17.708,4.083,3.75,16.958
2012-04-16,18.375,24.125,5.75,2.875,16.792
2012-04-17,16.957,22.478,5.522,2.818,15.083
2012-04-18,21.75,27.542,5.792,4.0,31.75
2012-04-19,22.75,28.0,5.25,4.583,32.667
2012-04-20,14.208,17.5,3.292,2.375,35.917
2012-04-21,5.458,6.875,1.417,1.25,12.75
2012-04-22,7.375,8.875,1.5,2.542,9.0
2012-04-23,10.667,14.125,3.458,2.208,31.043
2012-04-24,12.167,14.458,2.292,2.043,51.875
2012-04-25,23.917,29.0,5.083,5.292,58.875
2012-04-26,9.083,10.542,1.458,1.583,22.042
2012-04-27,13.208,16.042,2.833,0.833,11.917
2012-04-28,13.125,16.625,3.5,4.625,19.083
2012-04-29,13.125,15.667,2.542,5.708,27.292
2012-04-30,7.542,8.667,1.125,2.333,23.875
2012-05-01,6.826,8.652,1.826,3.435,10.75
2012-05-02,2.583,3.5,0.917,0.083,8.042
2012-05-03,2.167,2.583,0.417,0.0,3.333
2012-05-04,1.292,1.333,0.042,0.0,5.708
2012-05-05,5.083,6.5,1.417,1.667,17.542
2012-05-06,5.583,6.708,1.125,1.708,26.875
2012-05-07,13.042,15.833,2.792,3.458,42.417
2012-05-08,20.375,23.917,3.542,4.565,69.833
2012-05-09,20.417,25.375,4.958,3.083,55.0
2012-05-10,10.708,13.083,2.375,1.375,36.625
2012-05-11,6.375,7.75,1.375,0.0,4.542
2012-05-12,7.833,9.708,1.875,0.292,8.083
2012-05-13,11.0,13.833,2.833,2.667,14.0
2012-05-14,18.25,23.167,4.917,4.042,29.5
2012-05-15,12.333,15.583,3.25,1.391,22.208
2012-05-16,11.043,13.783,2.739,1.5,24.792
2012-05-17,8.25,10.458,2.208,2.625,32.083
2012-05-18,7.25,8.625,1.375,1.0,22.25
2012-05-19,10.375,13.0,2.625,2.333,23.375
2012-05-20,9.458,11.458,2.0,3.708,27.208
2012-05-21,6.708,8.167,1.458,1.708,17.458
2012-05-22,16.792,19.667,2.875,2.043,22.625
2012-05-23,18.542,22.083,3.542,3.292,27.792
2012-05-24,18.417,22.125,3.708,1.917,22.792
2012-05-25,15.958,20.208,4.25,0.708,31.0
2012-05-26,8.75,10.958,2.208,0.833,26.917
2012-05-27,7.792,9.5,1.708,1.208,21.708
2012-05-28,12.0,14.5,2.5,1.5,28.0
2012-05-29,10.478,12.652,2.174,1.409,33.348
2012-05-30,9.167,12.583,3.417,3.25,24.958
2012-05-31,17.458,25.375,7.917,5.958,29.667
