date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2011-02-13,21.13,23.522,2.391,14.609,0.75,22.957
2011-02-14,26.458,40.708,14.25,10.458,0.083,20.542
2011-02-15,17.522,29.609,12.087,12.667,0.636,21.5
2011-02-16,13.167,15.083,1.917,12.5,0.417,20.458
2011-02-17,13.5,15.583,2.083,10.25,0.792,21.708
2011-02-18,7.5,8.25,0.75,10.583,0.5,19.958
2011-02-19,10.667,11.875,1.208,9.958,0.875,19.875
2011-02-20,22.667,30.042,7.375,13.167,1.167,21.667
2011-02-21,27.833,41.417,13.583,18.208,2.333,27.042
2011-02-22,12.435,13.13,0.696,19.333,1.045,28.625
2011-02-23,17.792,25.792,8.0,19.833,1.333,30.167
2011-02-24,13.5,14.167,0.667,33.75,3.0,43.125
2011-02-25,19.0,20.917,1.917,29.583,2.292,40.333
2011-02-26,4.125,4.125,0.0,10.083,0.0,18.083
2011-02-27,15.833,18.958,3.125,13.667,0.958,23.375
2011-02-28,11.917,12.875,0.958,13.0,1.417,21.958
2011-03-01,30.708,46.958,16.25,19.583,2.583,34.167
2011-03-02,24.375,37.0,12.625,16.292,2.25,31.208
2011-03-03,4.667,5.042,0.375,18.792,0.0,25.708
2011-03-04,5.5,5.625,0.125,13.542,0.042,24.0
2011-03-05,23.625,31.458,7.833,8.292,0.708,19.792
2011-03-06,20.333,27.042,6.708,16.167,1.25,27.375
2011-03-07,29.0,38.524,9.524,37.25,1.762,46.375
2011-03-08,23.5,26.75,3.25,48.625,2.583,62.75
2011-03-09,14.25,15.208,0.958,29.458,1.542,37.333
2011-03-10,5.0,5.25,0.25,18.292,0.0,24.5
2011-03-11,11.125,12.042,0.917,19.625,1.458,29.875
2011-03-12,8.958,9.708,0.75,13.25,0.25,21.875
2011-03-13,19.875,23.292,3.417,15.0,0.708,28.417
2011-03-14,26.043,32.0,5.957,15.583,1.773,25.458
2011-03-15,21.917,31.75,9.833,26.958,2.083,38.75
2011-03-16,21.5,23.333,1.833,22.333,1.917,34.958
2011-03-17,29.292,41.083,11.792,19.667,1.5,32.667
2011-03-18,23.042,26.292,3.25,16.375,1.208,27.958
2011-03-19,7.75,8.333,0.583,9.609,0.0,21.042
2011-03-20,11.917,14.083,2.167,13.167,1.0,22.208
2011-03-21,18.87,20.783,1.913,15.625,0.955,26.125
2011-03-22,29.167,38.833,9.667,21.75,3.042,34.458
2011-03-23,25.625,30.583,4.958,10.042,0.875,22.125
2011-03-24,11.292,13.917,2.625,18.167,1.125,29.958
2011-03-25,5.208,5.333,0.125,13.333,0.458,23.167
2011-03-26,10.667,11.667,1.0,13.917,0.458,25.652
2011-03-27,27.25,31.25,4.0,23.417,2.667,34.625
2011-03-28,20.87,27.478,6.609,31.083,1.909,43.417
2011-03-29,17.417,20.25,2.833,23.875,2.125,35.458
2011-03-30,18.458,21.458,3.0,20.167,2.042,33.25
2011-03-31,8.417,8.792,0.375,13.167,0.167,26.333
2011-04-01,27.667,30.333,2.667,31.5,3.708,38.875
2011-04-02,24.833,27.167,2.333,34.542,2.583,42.625
2011-04-03,5.458,5.75,0.292,16.167,0.75,25.208
2011-04-04,5.083,5.542,0.458,11.958,0.545,20.333
2011-04-05,16.0,17.955,1.955,17.958,1.409,25.125
2011-04-06,22.125,26.292,4.167,19.042,2.208,23.458
2011-04-07,16.625,19.583,2.958,14.125,1.625,25.458
2011-04-08,15.261,15.609,0.348,11.833,0.909,25.75
2011-04-09,10.625,11.292,0.667,21.917,1.375,35.0
2011-04-10,14.583,15.167,0.583,25.458,1.667,32.833
2011-04-11,17.625,19.875,2.25,25.458,1.542,32.391
2011-04-12,16.042,17.667,1.625,24.958,0.792,31.917
2011-04-13,29.0,34.875,5.875,27.75,1.958,39.167
2011-04-14,22.958,24.833,1.875,35.375,3.708,45.875
2011-04-15,29.913,32.174,2.261,35.25,3.727,50.333
2011-04-16,11.792,13.958,2.167,34.625,1.292,48.167
2011-04-17,10.667,11.042,0.375,15.708,1.0,25.25
2011-04-18,23.125,24.833,1.708,22.833,2.208,31.417
2011-04-19,7.333,7.875,0.542,8.87,0.083,17.042
2011-04-20,17.583,19.083,1.5,12.167,0.333,22.292
2011-04-21,20.042,24.375,4.333,24.583,2.417,33.458
2011-04-22,26.0,29.391,3.391,33.583,3.182,44.292
2011-04-23,8.208,8.542,0.333,16.542,0.167,30.167
2011-04-24,10.75,11.25,0.5,25.542,0.667,33.542
2011-04-25,11.208,11.875,0.667,23.125,1.042,34.043
2011-04-26,18.333,19.917,1.583,27.5,3.542,36.125
2011-04-27,15.458,16.208,0.75,25.458,1.333,34.625
2011-04-28,14.458,15.333,0.875,21.875,0.167,32.792
2011-04-29,17.522,19.783,2.261,20.417,1.682,25.375
2011-04-30,16.458,18.208,1.75,23.417,1.5,32.25
2011-05-01,8.75,8.958,0.208,31.917,0.5,48.708
2011-05-02,14.792,16.25,1.458,65.5,1.0,99.583
2011-05-03,17.25,18.333,1.083,65.167,2.125,99.625
2011-05-04,13.792,15.583,1.792,58.208,2.542,81.125
2011-05-05,10.667,11.125,0.458,28.0,1.625,43.375
2011-05-06,16.957,18.522,1.565,30.417,2.455,41.458
2011-05-07,18.625,20.583,1.958,21.625,1.792,35.708
2011-05-08,10.792,11.75,0.958,20.208,1.0,31.667
2011-05-09,13.913,15.435,1.522,30.083,1.609,46.043
2011-05-10,11.125,14.167,3.042,18.583,1.792,34.625
2011-05-11,13.333,20.667,7.333,10.292,0.875,21.333
2011-05-12,18.958,30.708,11.75,9.875,1.0,23.292
2011-05-13,8.739,9.261,0.522,23.417,0.636,36.25
2011-05-14,10.333,10.917,0.583,24.792,0.625,34.708
2011-05-15,13.5,14.208,0.708,27.458,2.833,35.25
2011-05-16,19.125,20.625,1.5,37.5,2.75,51.682
2011-05-17,19.458,20.583,1.125,35.167,2.083,48.375
2011-05-18,20.583,22.208,1.625,19.25,1.333,28.333
2011-05-19,21.958,23.667,1.708,28.083,2.0,37.458
2011-05-20,15.304,16.478,1.174,19.083,1.591,30.125
2011-05-21,6.0,6.75,0.75,9.833,1.042,22.75
2011-05-22,5.167,5.542,0.375,8.042,0.375,20.292
2011-05-23,5.583,6.0,0.417,8.957,0.0,20.417
2011-05-24,9.667,10.25,0.583,8.083,0.667,20.208
2011-05-25,17.083,18.583,1.5,17.458,1.667,27.542
2011-05-26,22.542,24.208,1.667,23.042,1.25,32.25
2011-05-27,17.261,18.087,0.826,16.25,0.182,27.292
2011-05-28,25.417,32.125,6.708,9.292,0.5,23.458
2011-05-29,5.167,5.292,0.125,4.625,0.0,16.458
2011-05-30,3.375,3.5,0.125,5.292,0.0,16.0
2011-05-31,9.458,9.958,0.5,8.5,0.75,19.333
2011-06-01,21.5,23.583,2.083,21.75,1.458,31.792
2011-06-02,18.458,25.333,6.875,31.167,1.792,43.708
2011-06-03,15.0,19.478,4.478,32.458,1.636,42.208
2011-06-04,9.042,9.792,0.75,30.583,2.708,43.0
2011-06-05,11.375,12.125,0.75,27.75,1.5,38.0
2011-06-06,15.0,16.545,1.545,26.375,1.292,37.917
2011-06-07,23.792,26.125,2.333,34.375,2.0,44.292
2011-06-08,10.375,11.042,0.667,17.792,0.708,30.667
2011-06-09,13.583,14.917,1.333,24.875,2.375,40.375
2011-06-10,12.565,13.174,0.609,31.958,1.909,43.958
2011-06-11,13.917,16.0,2.083,7.792,0.958,18.958
2011-06-12,14.417,15.083,0.667,13.0,0.833,28.625
2011-06-13,17.952,19.905,1.952,16.167,1.417,28.783
2011-06-14,21.125,24.0,2.875,44.625,1.5,52.625
2011-06-15,18.583,21.292,2.708,47.542,2.458,52.875
2011-06-16,13.167,13.542,0.375,18.625,0.333,30.667
2011-06-17,15.609,18.652,3.043,16.792,1.273,28.542
2011-06-18,14.125,14.583,0.458,29.25,1.708,42.875
2011-06-19,10.292,10.583,0.292,24.333,0.75,38.0
2011-06-20,16.565,18.478,1.913,16.045,0.583,24.783
2011-06-21,9.958,10.917,0.958,16.792,1.333,25.792
2011-06-22,11.292,13.542,2.25,20.5,2.458,28.958
2011-06-23,7.208,9.75,2.542,19.458,2.167,32.458
2011-06-24,6.087,8.391,2.304,18.375,2.364,32.667
2011-06-25,6.667,8.292,1.625,14.083,1.042,27.875
2011-06-26,5.833,7.417,1.583,15.458,0.708,24.958
2011-06-27,6.087,7.043,0.957,15.5,0.583,28.25
2011-06-28,8.0,10.292,2.292,22.917,3.25,35.625
2011-06-29,9.625,17.667,8.042,26.042,2.083,35.375
2011-06-30,8.875,10.833,1.958,24.833,2.0,32.25
2011-07-01,9.826,11.391,1.565,27.583,1.045,38.792
2011-07-02,13.458,15.958,2.5,46.0,1.417,63.333
2011-07-03,7.792,8.292,0.5,28.5,1.75,40.917
2011-07-04,12.905,13.905,1.0,19.042,1.429,32.667
2011-07-05,15.708,17.667,1.958,32.375,1.125,39.333
2011-07-06,19.125,20.333,1.208,34.75,1.042,42.333
2011-07-07,10.875,13.208,2.333,16.042,1.625,26.292
2011-07-08,6.957,9.348,2.391,14.542,1.682,27.25
2011-07-09,4.083,5.375,1.292,8.542,0.75,22.25
2011-07-10,5.708,8.458,2.75,9.917,0.667,19.0
2011-07-11,8.333,11.042,2.708,16.583,1.333,24.917
2011-07-12,14.667,17.524,2.857,20.167,2.042,31.458
2011-07-13,13.042,15.208,2.167,16.833,2.208,28.042
2011-07-14,7.458,10.167,2.708,11.875,0.917,22.542
2011-07-15,11.304,16.0,4.696,14.125,0.864,23.458
2011-07-16,11.375,15.083,3.708,16.792,1.25,26.0
2011-07-17,11.042,11.833,0.792,27.5,2.375,39.625
2011-07-18,4.958,5.708,0.75,9.625,0.417,21.75
2011-07-19,2.667,3.083,0.417,5.875,0.0,18.292
2011-07-20,2.125,2.375,0.25,7.682,0.0,17.864
2011-07-21,5.708,6.208,0.5,8.0,0.125,19.667
2011-07-22,6.522,7.348,0.826,14.583,1.045,23.375
2011-07-23,13.125,14.333,1.208,30.25,2.417,42.792
2011-07-24,9.292,9.75,0.458,29.5,1.542,41.5
2011-07-25,11.667,12.708,1.042,22.381,0.708,37.5
2011-07-26,12.125,15.708,3.583,21.292,2.333,30.958
2011-07-27,7.208,8.208,1.0,10.708,0.875,23.042
2011-07-28,6.875,9.25,2.375,13.375,1.208,24.375
2011-07-29,12.652,17.043,4.391,22.542,2.045,35.125
2011-07-30,12.375,17.583,5.208,16.542,1.083,29.208
2011-07-31,9.0,9.667,0.667,22.042,0.583,35.708
2011-08-01,10.125,13.125,3.0,26.25,0.833,42.583
2011-08-02,14.417,16.042,1.625,33.333,2.417,50.667
2011-08-03,12.167,13.417,1.25,24.708,1.458,38.167
2011-08-04,13.667,15.083,1.417,21.833,2.458,32.333
2011-08-05,11.261,12.087,0.826,20.042,2.182,33.042
2011-08-06,11.125,13.083,1.958,14.208,1.583,26.625
2011-08-07,9.833,12.833,3.0,13.917,1.5,25.667
2011-08-08,7.217,10.478,3.261,10.125,0.773,23.875
2011-08-09,7.591,9.864,2.273,18.87,1.957,38.739
2011-08-10,9.75,11.708,1.958,18.625,2.125,39.083
2011-08-11,10.5,14.417,3.917,15.5,1.25,31.375
2011-08-12,9.913,12.696,2.783,18.625,1.136,31.75
2011-08-13,7.0,7.875,0.875,20.5,1.125,35.542
2011-08-14,5.625,6.125,0.5,23.917,2.0,39.583
2011-08-15,6.792,7.417,0.625,15.542,1.833,31.25
2011-08-16,6.208,6.667,0.458,15.609,1.417,31.522
2011-08-17,12.0,13.333,1.333,19.0,1.542,37.958
2011-08-18,13.333,16.583,3.25,21.417,1.542,38.458
2011-08-19,12.565,14.478,1.913,13.167,0.5,23.875
2011-08-20,15.0,16.167,1.167,11.792,0.0,18.625
2011-08-21,9.542,9.875,0.333,11.708,0.833,24.083
2011-08-22,14.833,16.083,1.25,20.208,1.75,34.833
2011-08-23,21.542,24.0,2.458,18.375,0.875,35.625
2011-08-24,16.208,25.292,9.083,18.75,1.292,34.625
2011-08-25,10.333,15.833,5.5,25.5,1.542,38.25
2011-08-26,11.957,15.0,3.043,19.708,1.455,35.625
2011-08-27,8.208,9.333,1.125,18.542,1.083,33.25
2011-08-28,6.333,6.792,0.458,23.875,1.208,42.5
2011-08-29,11.958,12.792,0.833,30.083,1.625,46.667
2011-08-30,11.417,12.333,0.917,32.75,1.478,54.0
2011-08-31,9.208,9.625,0.417,24.375,1.25,36.792
2011-09-01,6.167,7.0,0.833,12.25,0.25,26.083
2011-09-02,2.696,2.957,0.261,8.125,0.0,18.167
2011-09-03,2.0,2.083,0.083,7.208,0.0,18.083
2011-09-04,6.917,7.625,0.708,6.333,0.042,19.0
2011-09-05,6.25,6.625,0.375,5.958,0.083,18.917
2011-09-06,13.083,14.333,1.25,11.273,0.5,22.083
2011-09-07,16.042,17.583,1.542,17.292,0.917,25.917
2011-09-08,17.75,19.458,1.708,27.619,2.042,37.458
2011-09-09,16.174,18.0,1.826,30.167,1.864,41.542
2011-09-10,11.958,16.417,4.458,18.583,1.167,36.917
2011-09-11,7.833,11.375,3.542,11.083,1.25,26.875
2011-09-12,10.667,13.417,2.75,13.833,1.167,26.75
2011-09-13,15.391,17.478,2.087,18.478,1.455,27.391
2011-09-14,16.125,18.0,1.875,23.792,1.583,33.667
2011-09-15,15.292,16.208,0.917,30.708,2.042,40.417
2011-09-16,12.0,14.957,2.957,12.917,1.318,22.292
2011-09-17,12.417,17.0,4.583,9.667,0.375,23.5
2011-09-18,10.792,14.375,3.583,12.542,0.542,23.917
2011-09-19,5.625,7.042,1.417,7.542,0.0,17.042
2011-09-20,3.875,4.125,0.25,5.833,0.0,12.417
2011-09-21,2.083,2.125,0.042,6.625,0.0,15.333
2011-09-22,2.583,2.875,0.292,8.792,0.0,17.25
2011-09-23,5.913,6.739,0.826,10.917,0.0,19.75
2011-09-24,9.375,10.5,1.125,12.958,0.417,18.792
2011-09-25,9.708,10.375,0.667,16.958,1.167,24.333
2011-09-26,10.375,10.792,0.417,22.333,1.417,28.708
2011-09-27,11.542,12.167,0.625,20.0,1.292,27.917
2011-09-28,17.417,18.958,1.542,26.083,1.833,34.167
2011-09-29,19.667,23.625,3.958,27.792,1.458,33.542
2011-09-30,12.652,13.522,0.87,19.583,0.364,27.625
2011-10-01,5.042,5.375,0.333,14.75,0.0,22.875
2011-10-02,6.042,6.583,0.542,11.375,0.125,20.0
2011-10-03,4.375,4.833,0.458,10.833,0.0,17.292
2011-10-04,8.875,9.5,0.625,11.542,0.917,21.958
2011-10-05,12.208,13.167,0.958,,0.292,20.75
2011-10-06,16.292,20.125,3.833,15.375,0.833,23.625
2011-10-07,15.0,16.957,1.957,24.542,0.409,31.083
2011-10-08,10.5,11.792,1.292,21.917,1.125,29.042
2011-10-09,11.125,11.833,0.708,36.458,2.25,44.125
2011-10-10,15.042,15.958,0.917,48.0,2.208,51.917
2011-10-11,21.609,25.261,3.652,46.261,1.833,48.565
2011-10-12,23.25,26.958,3.708,37.875,1.25,43.875
2011-10-13,21.0,22.375,1.375,44.167,2.125,49.083
2011-10-14,18.652,21.043,2.391,32.167,1.455,38.708
2011-10-15,16.5,21.458,4.958,12.333,1.333,21.75
2011-10-16,7.208,7.458,0.25,24.292,1.5,35.0
2011-10-17,16.458,18.5,2.042,,0.762,29.75
2011-10-18,12.042,14.75,2.708,,0.167,17.958
2011-10-19,10.125,10.583,0.458,12.417,0.375,21.25
2011-10-20,16.708,17.958,1.25,21.583,1.542,26.958
2011-10-21,9.913,10.217,0.304,17.833,0.591,26.5
2011-10-22,11.542,14.125,2.583,9.833,0.625,22.792
2011-10-23,3.75,3.75,0.0,7.583,0.167,17.417
2011-10-24,11.208,12.958,1.75,11.042,0.542,21.042
2011-10-25,11.417,13.833,2.417,,0.083,20.625
2011-10-26,7.708,8.667,0.958,,0.0,21.0
2011-10-27,11.208,11.583,0.375,,0.875,24.0
2011-10-28,18.217,22.783,4.565,,0.818,27.792
2011-10-29,17.125,19.75,2.625,23.875,0.792,29.833
2011-10-30,12.667,13.083,0.417,,0.042,24.792
2011-10-31,7.292,8.125,0.833,10.708,0.0,20.958
2011-11-01,16.083,18.5,2.417,14.292,1.0,22.792
2011-11-02,27.625,39.417,11.792,22.708,3.045,31.0
2011-11-03,22.583,32.292,9.708,28.0,1.458,33.75
2011-11-04,22.174,30.304,8.13,31.375,2.091,37.25
2011-11-05,27.25,35.125,7.875,30.292,0.708,37.833
2011-11-06,12.958,16.667,3.708,11.917,0.25,24.375
2011-11-07,4.333,4.625,0.292,8.625,0.0,19.667
2011-11-08,7.286,7.476,0.19,,0.0,23.0
2011-11-09,5.125,5.417,0.292,,0.0,19.875
2011-11-10,6.542,7.0,0.458,,0.0,19.083
2011-11-11,19.348,23.696,4.348,,2.273,25.292
2011-11-12,20.25,23.917,3.667,,1.542,25.125
2011-11-13,13.0,14.5,1.5,,1.25,32.458
2011-11-14,20.792,24.625,3.833,,1.75,42.5
2011-11-15,20.958,27.583,6.625,14.417,1.125,25.542
2011-11-16,16.125,19.75,3.625,10.375,0.458,21.542
2011-11-17,21.042,25.375,4.333,22.583,2.125,31.167
2011-11-18,29.0,42.174,13.174,29.583,1.955,46.792
2011-11-19,27.042,42.708,15.667,12.917,1.167,23.167
2011-11-20,7.042,7.625,0.583,12.583,0.292,22.042
2011-11-21,12.667,13.833,1.167,,0.167,19.792
2011-11-22,22.9,31.75,8.85,,0.75,17.217
2011-11-23,20.304,30.565,10.261,,1.5,28.458
2011-11-24,10.333,11.417,1.083,,0.25,16.458
2011-11-25,20.417,29.75,9.333,,0.708,20.125
2011-11-26,20.25,27.75,7.5,,1.083,18.833
2011-11-27,21.375,31.75,10.375,,2.708,28.042
2011-11-28,26.958,57.458,30.5,26.708,2.833,39.583
2011-11-29,26.708,53.292,26.583,21.75,1.792,32.125
2011-11-30,25.435,46.0,20.565,22.0,3.273,37.625
2011-12-01,4.417,4.708,0.292,,0.0,16.625
2011-12-02,5.958,6.417,0.458,,0.0,17.792
2011-12-03,10.333,15.292,4.958,4.333,0.167,16.0
2011-12-04,11.542,13.333,1.792,,0.208,19.667
2011-12-05,14.042,21.833,7.792,,0.25,21.609
2011-12-06,17.375,26.583,9.208,,1.25,26.458
2011-12-07,24.783,48.304,23.522,,1.0,23.875
2011-12-08,23.292,32.708,9.417,,1.167,24.042
2011-12-09,7.25,7.833,0.583,,0.292,20.583
2011-12-10,12.792,14.208,1.417,,0.208,18.542
2011-12-11,14.417,16.333,1.917,,0.292,18.167
2011-12-12,25.0,43.222,18.222,,1.5,26.375
2011-12-13,22.615,33.385,10.769,,1.083,28.417
2011-12-14,25.957,48.0,22.043,,2.909,28.708
2011-12-15,20.292,40.0,19.708,,1.75,27.75
2011-12-16,9.792,10.458,0.667,,0.667,19.458
2011-12-17,12.292,14.5,2.208,,0.458,15.958
2011-12-18,17.417,23.292,5.875,,0.917,21.708
2011-12-19,19.542,31.875,12.333,,0.917,20.167
2011-12-20,23.375,36.583,13.208,,1.292,17.708
2011-12-21,29.609,51.696,22.087,,3.364,29.958
2011-12-22,17.417,35.75,18.333,,1.917,28.375
2011-12-23,9.625,10.417,0.792,,0.167,16.667
2011-12-24,13.833,17.208,3.375,,0.958,19.792
2011-12-25,7.125,7.625,0.5,,0.417,19.417
2011-12-26,11.75,14.583,2.833,,0.25,14.417
2011-12-27,21.542,30.0,8.458,,0.167,18.0
2011-12-28,23.522,39.87,16.348,,1.682,16.417
2011-12-29,20.5,33.75,13.25,18.667,1.625,26.417
2011-12-30,4.5,4.708,0.208,8.625,0.333,16.417
2011-12-31,14.583,16.833,2.25,7.75,1.125,17.167
2012-01-01,,,,13.583,0.958,16.833
2012-01-02,,,,19.625,1.583,26.375
2012-01-03,,,,8.083,0.545,12.125
2012-01-04,,,,5.958,0.25,10.833
2012-01-05,,,,9.333,1.0,11.958
2012-01-06,,,,14.958,0.708,16.0
2012-01-07,,,,20.0,0.833,24.217
2012-01-08,,,,14.708,1.0,20.083
2012-01-09,,,,12.5,1.5,20.042
2012-01-10,,,,5.333,0.727,13.0
2012-01-11,,,,7.958,0.875,14.833
2012-01-12,,,,15.75,2.0,22.167
2012-01-13,,,,20.792,0.708,25.708
2012-01-14,,,,13.25,1.125,18.208
2012-01-15,,,,15.083,1.042,22.958
2012-01-16,,,,15.542,1.667,24.667
2012-01-17,,,,17.083,0.909,25.292
2012-01-18,,,,9.75,1.167,15.5
2012-01-19,,,,17.083,1.708,21.75
2012-01-20,,,,22.417,1.458,24.25
2012-01-21,,,,30.0,1.696,38.913
2012-01-22,,,,13.917,0.75,20.833
2012-01-23,,,,4.458,0.125,12.875
2012-01-24,,,,17.417,1.591,27.458
2012-01-25,,,,11.25,1.375,17.792
2012-01-26,,,,13.0,2.583,19.333
2012-01-27,,,,11.0,0.833,14.583
2012-01-28,,,,14.957,0.875,18.875
2012-01-29,,,,11.292,1.875,21.792
2012-01-30,13.583,16.25,2.667,22.583,2.375,34.292
2012-01-31,27.609,36.783,9.174,33.458,2.636,43.167
2012-02-01,39.417,69.583,30.167,43.75,3.042,52.833
2012-02-02,25.583,54.5,28.917,20.792,1.583,29.792
2012-02-03,15.917,17.875,1.958,16.292,1.333,20.375
2012-02-04,19.522,23.304,3.783,17.043,1.625,25.227
2012-02-05,9.833,10.333,0.5,19.375,1.708,25.417
2012-02-06,17.0,20.917,3.917,16.667,1.25,21.958
2012-02-07,8.435,9.087,0.652,20.583,1.5,23.0
2012-02-08,5.75,6.208,0.458,7.375,0.292,12.458
2012-02-09,11.083,12.0,0.917,12.583,0.917,17.958
2012-02-10,14.875,16.667,1.792,21.375,3.0,26.833
2012-02-11,11.0,11.708,0.708,18.042,1.458,25.333
2012-02-12,17.783,19.217,1.435,18.625,1.5,24.917
2012-02-13,6.333,6.75,0.417,17.458,1.458,22.75
2012-02-14,21.043,24.696,3.652,10.917,1.773,18.75
2012-02-15,14.833,17.667,2.833,15.167,1.542,23.667
2012-02-16,6.417,6.833,0.417,8.125,0.25,16.083
2012-02-17,12.208,12.917,0.708,9.917,1.125,17.25
2012-02-18,18.583,27.75,9.167,8.333,0.875,17.75
2012-02-19,7.208,7.625,0.417,11.917,0.0,17.0
2012-02-20,17.0,25.208,8.208,9.833,0.375,14.292
2012-02-21,18.261,21.478,3.217,14.792,2.136,20.25
2012-02-22,24.208,29.958,5.75,24.417,3.167,31.417
2012-02-23,12.0,12.875,0.875,28.833,2.0,33.167
2012-02-24,8.708,9.125,0.417,12.833,1.458,15.875
2012-02-25,13.5,14.875,1.375,12.5,2.083,19.375
2012-02-26,27.917,31.375,3.458,28.667,3.042,37.042
2012-02-27,15.542,19.0,3.458,23.458,1.458,26.667
2012-02-28,27.0,34.087,7.087,24.417,2.455,32.917
2012-03-01,32.542,48.667,16.125,22.375,1.875,31.625
2012-03-02,4.417,4.625,0.208,22.667,0.833,26.333
2012-03-03,11.667,12.417,0.75,18.792,0.917,22.25
2012-03-04,18.391,21.478,3.087,24.4,3.625,31.435
2012-03-05,23.125,26.583,3.458,42.5,3.75,53.5
2012-03-06,29.208,41.375,12.167,28.542,1.833,38.625
2012-03-07,23.957,34.043,10.087,24.167,5.136,34.875
2012-03-08,24.542,30.417,5.875,28.333,4.833,48.333
2012-03-09,27.583,32.042,4.458,42.75,5.083,69.958
2012-03-10,6.583,6.625,0.042,25.833,0.917,38.333
2012-03-11,12.708,13.333,0.625,14.625,1.208,21.0
2012-03-12,18.958,22.792,3.833,18.792,2.708,25.75
2012-03-13,17.25,18.0,0.75,16.417,1.583,27.167
2012-03-14,4.304,4.696,0.391,9.875,0.045,18.0
2012-03-15,18.667,22.708,4.042,11.792,2.083,19.5
2012-03-16,22.75,30.5,7.75,18.0,2.292,26.208
2012-03-17,16.25,17.208,0.958,24.625,2.417,35.042
2012-03-18,10.833,11.292,0.458,23.5,0.667,36.0
2012-03-19,24.667,29.583,4.917,32.5,1.792,45.125
2012-03-20,25.375,32.625,7.25,39.875,1.917,52.375
2012-03-21,11.652,12.435,0.783,10.625,0.591,15.208
2012-03-22,24.25,30.667,6.417,17.583,2.875,23.667
2012-03-23,21.667,26.083,4.417,22.0,2.25,31.75
2012-03-24,14.875,16.0,1.125,29.333,2.542,38.333
2012-03-25,4.75,5.125,0.375,19.75,0.667,25.375
2012-03-26,11.333,12.0,0.667,14.375,1.25,19.167
2012-03-27,17.417,18.625,1.208,16.75,0.833,23.625
2012-03-28,21.217,25.783,4.565,22.833,1.955,31.833
2012-03-29,15.5,23.833,8.333,26.875,1.292,37.667
2012-03-30,9.042,9.5,0.458,22.958,1.167,27.875
2012-03-31,11.042,12.0,0.958,19.792,1.208,26.333
2012-04-01,11.75,12.167,0.417,13.917,0.875,29.208
2012-04-02,17.667,20.292,2.625,16.125,2.208,30.5
2012-04-03,9.583,9.917,0.333,17.542,0.333,30.917
2012-04-04,9.913,10.739,0.826,17.333,2.045,28.833
2012-04-05,13.333,14.0,0.667,26.375,2.583,38.167
2012-04-06,6.083,6.583,0.5,12.083,0.542,26.792
2012-04-07,9.167,9.708,0.542,11.083,0.083,24.542
