date,NO2_mean,NOX_mean,NO_mean,PM25_mean,SO2_mean,SPM_mean
2012-01-13,17.5,22.958,5.458,,3.261,28.333
2012-01-14,5.583,6.167,0.583,,3.583,12.083
2012-01-15,8.227,9.136,0.909,,3.591,17.708
2012-01-16,17.261,20.913,3.652,,3.875,18.958
2012-01-17,14.417,16.458,2.042,,2.958,19.083
2012-01-18,10.583,12.292,1.708,,2.542,9.917
2012-01-19,12.708,18.083,5.375,,3.25,13.042
2012-01-20,11.083,12.167,1.083,,3.565,23.708
2012-01-21,20.333,23.917,3.583,,3.875,29.417
2012-01-22,19.125,27.333,8.208,,2.75,16.458
2012-01-23,22.318,30.409,8.091,,3.136,12.875
2012-01-24,14.167,22.25,8.083,,3.625,18.667
2012-01-25,4.625,5.25,0.625,,3.792,16.0
2012-01-26,4.25,4.792,0.542,,3.333,11.042
2012-01-27,7.292,8.333,1.042,,3.043,10.75
2012-01-28,11.125,13.125,2.0,,2.5,10.417
2012-01-29,22.417,33.625,11.208,,3.667,18.333
2012-01-30,23.609,29.87,6.261,,4.458,31.958
2012-01-31,25.727,36.091,10.364,,4.727,41.174
2012-02-01,31.5,53.0,21.5,,4.917,50.75
2012-02-02,18.917,37.667,18.75,,4.333,41.125
2012-02-03,13.292,15.5,2.208,,4.696,22.0
2012-02-04,17.375,21.583,4.208,,3.583,27.625
2012-02-05,16.0,25.348,9.348,,4.87,22.667
2012-02-06,11.043,12.565,1.522,,2.958,11.583
2012-02-07,6.708,7.75,1.042,,3.917,17.542
2012-02-08,6.25,7.042,0.792,,2.75,9.333
2012-02-09,17.167,20.458,3.292,,3.875,18.375
2012-02-10,9.667,11.375,1.708,,4.609,21.708
2012-02-11,5.708,6.333,0.625,,4.125,21.542
2012-02-12,21.087,24.174,3.087,,5.217,21.792
2012-02-13,10.783,12.261,1.478,,4.375,21.917
2012-02-14,26.167,34.625,8.458,,6.708,21.5
2012-02-15,13.917,16.25,2.333,,4.25,19.875
2012-02-16,13.208,19.583,6.375,,2.708,16.75
2012-02-17,13.375,15.583,2.208,,4.913,15.167
2012-02-18,18.417,26.583,8.167,,2.917,11.875
2012-02-19,14.083,17.167,3.083,,2.917,16.417
2012-02-20,11.318,14.455,3.136,,2.783,12.087
2012-02-21,13.417,17.333,3.917,,3.792,17.25
2012-02-22,17.875,20.167,2.292,,4.083,19.0
2012-02-23,8.458,10.292,1.833,,3.917,27.417
2012-02-24,10.708,12.833,2.125,,3.087,9.375
2012-02-25,17.042,20.75,3.708,,5.125,20.25
2012-02-26,24.083,29.5,5.417,,5.75,26.0
2012-02-27,15.864,18.864,3.0,,4.217,27.083
2012-02-28,20.417,25.042,4.625,,4.5,24.333
2012-03-01,23.13,33.087,9.957,,4.208,31.292
2012-03-02,6.083,6.833,0.75,,3.708,24.083
2012-03-03,11.167,12.167,1.0,,3.174,19.792
2012-03-04,17.0,20.958,3.958,,5.208,24.583
2012-03-05,20.292,24.292,4.0,,5.625,44.792
2012-03-06,21.333,27.75,6.417,,4.542,27.792
2012-03-07,32.435,40.522,8.087,,8.391,44.087
2012-03-08,19.435,31.0,11.565,,5.625,42.375
2012-03-09,30.875,34.542,3.667,,8.0,70.708
2012-03-10,9.75,10.708,0.958,,4.609,42.75
2012-03-11,15.625,18.125,2.5,,3.625,17.833
2012-03-12,26.75,33.542,6.792,,7.375,30.292
2012-03-13,22.875,28.25,5.375,,4.75,34.667
2012-03-14,6.125,7.208,1.083,,3.083,13.833
2012-03-15,20.333,24.619,4.286,,4.682,18.792
2012-03-16,15.875,22.042,6.167,,4.333,24.167
2012-03-17,17.542,19.875,2.333,,6.783,51.083
2012-03-18,22.5,33.5,11.0,,3.792,38.792
2012-03-19,19.091,21.318,2.227,,5.0,43.542
2012-03-20,18.667,21.292,2.625,,4.792,46.667
2012-03-21,11.083,12.375,1.292,,3.083,8.792
2012-03-22,18.391,23.0,4.609,,5.792,19.042
2012-03-23,17.5,19.917,2.417,,4.833,18.917
2012-03-24,19.042,21.875,2.833,,7.174,36.958
2012-03-25,7.75,8.833,1.083,,3.833,23.458
2012-03-26,15.458,17.042,1.583,,4.875,16.75
2012-03-27,21.391,23.783,2.391,,3.348,18.333
2012-03-28,22.333,26.917,4.583,,6.167,36.542
2012-03-29,11.652,16.609,4.957,,4.25,36.5
2012-03-30,13.875,15.667,1.792,,5.0,23.125
2012-03-31,9.25,10.708,1.458,,3.652,19.5
2012-04-01,7.75,9.125,1.375,,3.0,13.875
2012-04-02,20.826,24.957,4.13,,7.833,21.083
2012-04-03,14.667,17.167,2.5,,3.458,30.875
2012-04-04,4.542,5.792,1.25,,4.0,16.208
2012-04-05,4.217,5.217,1.0,,4.348,23.25
2012-04-06,3.875,4.917,1.042,,3.167,13.792
2012-04-07,4.958,6.042,1.083,,2.542,7.167
2012-04-08,8.667,10.5,1.833,,4.739,15.458
2012-04-09,14.522,16.696,2.174,,6.167,33.083
2012-04-10,27.542,31.417,3.875,,8.667,51.292
2012-04-11,20.125,23.167,3.042,,3.333,33.5
2012-04-12,7.045,8.455,1.409,,3.591,18.75
2012-04-13,17.292,19.667,2.375,,3.417,18.708
2012-04-14,11.208,12.792,1.583,,3.667,18.917
2012-04-15,16.5,19.417,2.917,,5.739,13.792
2012-04-16,22.478,27.217,4.739,,7.833,15.958
2012-04-17,19.167,23.25,4.083,,5.667,15.792
2012-04-18,20.909,23.636,2.727,,7.364,30.696
2012-04-19,21.208,24.167,2.958,,6.458,34.042
2012-04-20,17.583,20.0,2.417,,4.25,28.208
2012-04-21,19.292,22.792,3.5,,8.5,22.625
2012-04-22,27.25,32.125,4.875,,8.826,15.0
2012-04-23,8.13,9.87,1.739,,5.333,25.25
2012-04-24,27.542,30.875,3.333,,8.792,55.625
2012-04-25,30.522,34.478,3.957,,11.13,51.25
2012-04-26,11.292,12.708,1.417,,6.167,23.0
2012-04-27,19.25,22.208,2.958,,6.0,13.542
2012-04-28,21.375,23.958,2.583,,10.083,19.375
2012-04-29,16.625,19.083,2.458,,11.182,27.042
2012-04-30,14.522,16.739,2.217,,6.643,21.083
2012-05-01,16.522,19.304,2.783,,,11.667
2012-05-02,8.5,10.0,1.5,,,17.217
2012-05-03,2.583,3.542,0.958,,,6.208
2012-05-04,1.542,2.458,0.917,,,5.708
2012-05-05,5.417,6.667,1.25,,,19.435
2012-05-06,7.0,8.0,1.0,,,26.833
2012-05-07,14.217,16.739,2.522,,6.25,41.875
2012-05-08,23.5,25.667,2.167,,9.708,64.833
2012-05-09,23.875,26.75,2.875,,9.0,56.542
2012-05-10,9.136,10.273,1.136,,3.0,30.833
2012-05-11,4.583,5.292,0.708,,2.125,6.083
2012-05-12,5.375,6.083,0.708,,2.208,8.167
