date,CH4_mean,NMHC_mean,NO2_mean,NOX_mean,NO_mean,SO2_mean,SPM_mean,THC_mean
2011-03-28,189.69565217391303,17.043478260869566,25.833333333333332,48.25,22.416666666666668,7.458333333333333,37.541666666666664,206.7391304347826
2011-03-29,189.16666666666666,13.708333333333334,34.041666666666664,48.791666666666664,14.75,7.375,26.291666666666668,202.875
2011-03-30,185.5,15.458333333333334,31.291666666666668,55.291666666666664,24.0,8.125,29.125,200.95833333333334
2011-03-31,184.875,6.291666666666667,7.291666666666667,9.0,1.7083333333333333,4.25,14.041666666666666,191.16666666666666
2011-04-01,183.04347826086956,15.043478260869565,35.458333333333336,46.583333333333336,11.125,10.875,34.958333333333336,198.08695652173913
2011-04-02,183.47826086956522,14.043478260869565,25.375,36.041666666666664,10.666666666666666,8.791666666666666,42.125,197.52173913043478
2011-04-03,182.04347826086956,4.0,5.208333333333333,6.083333333333333,0.875,4.625,16.166666666666668,186.04347826086956
2011-04-04,182.2173913043478,6.304347826086956,15.666666666666666,21.041666666666668,5.375,5.541666666666667,12.125,188.52173913043478
2011-04-05,182.82608695652175,10.91304347826087,23.125,28.458333333333332,5.333333333333333,6.625,16.916666666666668,193.7391304347826
2011-04-06,181.7391304347826,12.478260869565217,28.17391304347826,40.69565217391305,12.521739130434783,8.666666666666666,19.25,194.2173913043478
2011-04-07,179.43478260869566,12.521739130434783,22.708333333333332,31.583333333333332,8.875,8.125,16.791666666666668,191.95652173913044
2011-04-08,179.2173913043478,15.608695652173912,19.625,25.458333333333332,5.833333333333333,5.625,14.541666666666666,194.82608695652175
2011-04-09,180.82608695652175,9.26086956521739,9.5,10.916666666666666,1.4166666666666667,5.75,28.5,190.08695652173913
2011-04-10,181.8695652173913,9.26086956521739,13.416666666666666,15.583333333333334,2.1666666666666665,7.916666666666667,29.125,191.1304347826087
2011-04-11,183.17391304347825,13.73913043478261,19.875,26.208333333333332,6.333333333333333,7.041666666666667,30.5,196.91304347826087
2011-04-12,182.2173913043478,13.217391304347826,21.708333333333332,27.541666666666668,5.833333333333333,6.083333333333333,29.125,195.43478260869566
2011-04-13,181.82608695652175,13.956521739130435,27.0,41.333333333333336,14.333333333333334,8.375,30.708333333333332,195.7826086956522
2011-04-14,181.86363636363637,14.363636363636363,34.833333333333336,44.583333333333336,9.75,11.391304347826088,38.608695652173914,196.22727272727272
2011-04-15,181.91304347826087,23.043478260869566,42.166666666666664,55.75,13.583333333333334,9.708333333333334,41.875,204.95652173913044
2011-04-16,184.1304347826087,11.304347826086957,11.291666666666666,13.583333333333334,2.2916666666666665,6.791666666666667,40.0,195.43478260869566
2011-04-17,181.95652173913044,7.434782608695652,11.833333333333334,13.708333333333334,1.875,6.166666666666667,18.458333333333332,189.3913043478261
2011-04-18,183.43478260869566,20.869565217391305,28.958333333333332,38.416666666666664,9.458333333333334,8.208333333333334,26.166666666666668,204.30434782608697
2011-04-19,182.0,10.869565217391305,9.347826086956522,12.304347826086957,2.9565217391304346,4.380952380952381,9.142857142857142,192.8695652173913
2011-04-20,181.65217391304347,10.347826086956522,19.333333333333332,28.333333333333332,9.0,4.291666666666667,12.083333333333334,192.0
2011-04-21,181.6086956521739,20.130434782608695,27.375,44.5,17.125,9.333333333333334,27.833333333333332,201.7391304347826
2011-04-22,181.52173913043478,23.17391304347826,37.875,51.625,13.75,9.541666666666666,38.541666666666664,204.69565217391303
2011-04-23,179.95652173913044,10.217391304347826,12.208333333333334,14.333333333333334,2.125,4.791666666666667,16.625,190.17391304347825
2011-04-24,182.1304347826087,7.565217391304348,10.083333333333334,13.625,3.5416666666666665,5.375,22.75,189.69565217391303
2011-04-25,181.7826086956522,12.0,16.583333333333332,21.125,4.541666666666667,7.875,26.333333333333332,193.7826086956522
2011-04-26,181.04761904761904,15.238095238095237,25.09090909090909,35.13636363636363,10.045454545454545,9.434782608695652,33.21739130434783,196.28571428571428
2011-04-27,178.7826086956522,16.608695652173914,17.291666666666668,21.583333333333332,4.291666666666667,6.25,33.708333333333336,195.3913043478261
2011-04-28,182.56521739130434,19.26086956521739,18.75,23.708333333333332,4.958333333333333,5.875,25.958333333333332,201.82608695652175
2011-04-29,182.8695652173913,11.173913043478262,18.5,26.125,7.625,6.708333333333333,21.916666666666668,194.04347826086956
2011-04-30,179.95652173913044,11.956521739130435,16.0,20.25,4.25,6.625,28.458333333333332,191.91304347826087
2011-05-01,178.65217391304347,10.173913043478262,8.875,10.166666666666666,1.2916666666666667,5.0,49.208333333333336,188.82608695652175
2011-05-02,182.52173913043478,13.73913043478261,16.916666666666668,21.833333333333332,4.916666666666667,5.958333333333333,129.29166666666666,196.2608695652174
2011-05-03,184.2608695652174,12.608695652173912,18.208333333333332,21.333333333333332,3.125,8.041666666666666,125.58333333333333,196.8695652173913
2011-05-04,183.7391304347826,13.695652173913043,14.25,18.166666666666668,3.9166666666666665,8.291666666666666,100.04166666666667,197.43478260869566
2011-05-05,181.65217391304347,8.565217391304348,9.625,10.916666666666666,1.2916666666666667,7.708333333333333,39.375,190.2173913043478
2011-05-06,180.34782608695653,12.26086956521739,19.333333333333332,23.333333333333332,4.0,7.791666666666667,41.833333333333336,192.6086956521739
2011-05-07,179.3913043478261,12.869565217391305,17.041666666666668,21.458333333333332,4.416666666666667,6.458333333333333,24.291666666666668,192.2608695652174
2011-05-08,178.34782608695653,13.173913043478262,10.75,12.958333333333334,2.2083333333333335,4.958333333333333,23.666666666666668,191.52173913043478
2011-05-09,178.65217391304347,15.565217391304348,18.708333333333332,25.75,7.041666666666667,8.375,35.791666666666664,194.2173913043478
2011-05-10,172.0,29.73913043478261,15.833333333333334,36.333333333333336,20.5,6.333333333333333,26.416666666666668,201.7391304347826
2011-05-11,172.2173913043478,34.04347826086956,18.217391304347824,44.08695652173913,25.869565217391305,5.090909090909091,18.90909090909091,206.2608695652174
2011-05-12,175.56521739130434,30.08695652173913,23.708333333333332,45.791666666666664,22.083333333333332,4.583333333333333,20.363636363636363,205.65217391304347
2011-05-13,180.56521739130434,25.08695652173913,20.666666666666668,29.583333333333332,8.916666666666666,8.416666666666666,40.916666666666664,205.65217391304347
2011-05-14,181.95652173913044,13.608695652173912,16.458333333333332,23.333333333333332,6.875,6.458333333333333,38.041666666666664,195.56521739130434
2011-05-15,181.36363636363637,11.454545454545455,11.5,13.5,2.0,7.416666666666667,31.666666666666668,192.8181818181818
2011-05-16,181.3913043478261,17.782608695652176,29.416666666666668,37.666666666666664,8.25,10.5,44.875,199.17391304347825
2011-05-17,181.82608695652175,18.130434782608695,25.0,31.291666666666668,6.291666666666667,8.333333333333334,42.625,199.95652173913044
2011-05-18,181.85714285714286,19.571428571428573,30.5,39.63636363636363,9.136363636363637,10.083333333333334,28.708333333333332,201.42857142857142
2011-05-19,179.7391304347826,17.73913043478261,26.791666666666668,37.458333333333336,10.666666666666666,9.0,39.666666666666664,197.47826086956522
2011-05-20,176.8695652173913,16.73913043478261,19.25,27.791666666666668,8.541666666666666,8.041666666666666,26.708333333333332,193.6086956521739
2011-05-21,172.3913043478261,11.695652173913043,6.541666666666667,9.75,3.2083333333333335,4.875,13.416666666666666,184.08695652173913
2011-05-22,176.43478260869566,7.391304347826087,3.6666666666666665,4.416666666666667,0.75,3.75,13.833333333333334,183.82608695652175
2011-05-23,179.3913043478261,8.26086956521739,8.083333333333334,9.833333333333334,1.75,3.5,9.875,187.65217391304347
2011-05-24,178.52173913043478,10.391304347826088,11.454545454545455,13.818181818181818,2.3636363636363638,4.260869565217392,9.782608695652174,188.91304347826087
2011-05-25,179.82608695652175,17.869565217391305,22.666666666666668,30.333333333333332,7.666666666666667,7.333333333333333,20.291666666666668,197.69565217391303
2011-05-26,181.2173913043478,22.47826086956522,27.791666666666668,36.625,8.833333333333334,6.625,31.5,203.69565217391303
2011-05-27,179.86363636363637,16.318181818181817,19.583333333333332,24.291666666666668,4.708333333333333,4.166666666666667,21.5,196.1818181818182
2011-05-28,181.33333333333334,25.72222222222222,23.833333333333332,35.583333333333336,11.75,3.5833333333333335,12.791666666666666,207.05555555555554
2011-05-29,177.2173913043478,9.826086956521738,7.583333333333333,9.083333333333334,1.5,3.0,4.541666666666667,187.04347826086956
2011-05-30,179.8695652173913,7.3478260869565215,5.0,5.958333333333333,0.9583333333333334,3.125,6.791666666666667,187.2173913043478
2011-05-31,178.82608695652175,18.434782608695652,20.25,26.125,5.875,6.125,13.041666666666666,197.2608695652174
2011-06-01,180.6,18.35,22.0,31.08695652173913,9.08695652173913,5.166666666666667,26.227272727272727,198.95
2011-06-02,180.1304347826087,19.782608695652176,23.708333333333332,36.625,12.916666666666666,7.458333333333333,40.458333333333336,199.91304347826087
2011-06-03,179.82608695652175,17.217391304347824,18.375,36.041666666666664,17.666666666666668,7.375,40.208333333333336,197.04347826086956
2011-06-04,177.56521739130434,13.608695652173912,12.916666666666666,21.166666666666668,8.25,7.125,35.708333333333336,191.17391304347825
2011-06-05,176.8695652173913,10.73913043478261,12.333333333333334,14.958333333333334,2.625,5.166666666666667,27.791666666666668,187.6086956521739
2011-06-06,179.8695652173913,19.130434782608695,21.5,31.833333333333332,10.333333333333334,8.5,35.0,199.0
2011-06-07,180.34782608695653,20.652173913043477,24.166666666666668,35.208333333333336,11.041666666666666,7.708333333333333,41.708333333333336,201.0
2011-06-08,179.61904761904762,17.80952380952381,15.5,18.90909090909091,3.409090909090909,5.5,24.2,197.42857142857142
2011-06-09,178.47826086956522,21.782608695652176,16.333333333333332,28.708333333333332,12.375,7.541666666666667,36.5,200.2608695652174
2011-06-10,179.1904761904762,27.142857142857142,21.541666666666668,28.25,6.708333333333333,6.75,43.375,206.33333333333334
2011-06-11,176.7391304347826,18.695652173913043,16.708333333333332,21.916666666666668,5.208333333333333,5.5,13.166666666666666,195.43478260869566
2011-06-12,178.47826086956522,19.17391304347826,14.25,19.125,4.875,4.166666666666667,22.291666666666668,197.65217391304347
2011-06-13,180.8695652173913,16.47826086956522,18.208333333333332,26.0,7.791666666666667,4.916666666666667,24.166666666666668,197.34782608695653
2011-06-14,184.04347826086956,17.217391304347824,16.333333333333332,26.791666666666668,10.458333333333334,6.083333333333333,50.458333333333336,201.2608695652174
2011-06-15,186.47368421052633,25.894736842105264,29.095238095238095,41.0,11.904761904761905,9.25,56.791666666666664,212.3684210526316
2011-06-16,180.69565217391303,14.130434782608695,18.416666666666668,22.916666666666668,4.5,4.166666666666667,24.791666666666668,194.82608695652175
2011-06-17,182.2608695652174,19.565217391304348,20.333333333333332,28.708333333333332,8.375,6.166666666666667,25.625,201.82608695652175
2011-06-18,179.7391304347826,21.608695652173914,22.375,28.958333333333332,6.583333333333333,7.875,44.375,201.34782608695653
2011-06-19,180.34782608695653,20.82608695652174,15.041666666666666,18.708333333333332,3.6666666666666665,6.875,41.333333333333336,201.17391304347825
2011-06-20,179.1304347826087,29.782608695652176,23.458333333333332,34.75,11.291666666666666,6.333333333333333,24.375,208.91304347826087
2011-06-21,173.95652173913044,18.652173913043477,17.041666666666668,24.208333333333332,7.166666666666667,5.875,18.25,192.6086956521739
2011-06-22,172.2173913043478,23.695652173913043,14.291666666666666,28.333333333333332,14.041666666666666,6.434782608695652,27.08695652173913,195.91304347826087
2011-06-23,169.30434782608697,14.043478260869565,8.5,22.666666666666668,14.166666666666666,7.125,28.0,183.34782608695653
2011-06-24,169.52173913043478,10.652173913043478,7.75,19.125,11.375,7.083333333333333,29.666666666666668,180.17391304347825
2011-06-25,169.47826086956522,11.043478260869565,5.791666666666667,12.625,6.833333333333333,4.041666666666667,21.208333333333332,180.52173913043478
2011-06-26,171.08695652173913,8.347826086956522,6.916666666666667,12.0,5.083333333333333,4.458333333333333,17.958333333333332,179.43478260869566
2011-06-27,169.52173913043478,14.782608695652174,7.958333333333333,18.458333333333332,10.5,4.166666666666667,29.583333333333332,184.30434782608697
2011-06-28,169.52173913043478,18.565217391304348,11.041666666666666,25.291666666666668,14.25,8.5,33.583333333333336,188.08695652173913
2011-06-29,170.8695652173913,17.91304347826087,12.090909090909092,37.0,24.90909090909091,7.375,36.375,188.7826086956522
2011-06-30,177.5,16.25,11.166666666666666,23.291666666666668,12.125,6.041666666666667,32.708333333333336,193.75
2011-07-01,174.04347826086956,13.0,11.291666666666666,17.125,5.833333333333333,3.75,34.0,187.04347826086956
2011-07-02,179.7391304347826,14.043478260869565,12.75,20.791666666666668,8.041666666666666,5.291666666666667,65.91666666666667,193.7826086956522
2011-07-03,174.95652173913044,20.043478260869566,14.583333333333334,23.0,8.416666666666666,5.958333333333333,44.5,195.0
2011-07-04,173.91304347826087,23.217391304347824,20.5,33.208333333333336,12.708333333333334,6.208333333333333,30.583333333333332,197.1304347826087
2011-07-05,185.2608695652174,17.652173913043477,15.083333333333334,19.375,4.291666666666667,5.380952380952381,41.23809523809524,202.91304347826087
2011-07-06,184.6086956521739,21.52173913043478,24.208333333333332,33.0,8.791666666666666,6.041666666666667,41.875,206.1304347826087
2011-07-07,171.0,16.869565217391305,11.208333333333334,24.583333333333332,13.375,5.125,21.875,187.8695652173913
2011-07-08,169.65217391304347,10.130434782608695,6.208333333333333,12.541666666666666,6.333333333333333,3.625,24.083333333333332,179.7826086956522
2011-07-09,171.82608695652175,14.826086956521738,7.458333333333333,25.625,18.166666666666668,3.5416666666666665,17.0,186.65217391304347
2011-07-10,172.04347826086956,12.73913043478261,6.583333333333333,17.875,11.291666666666666,3.9583333333333335,11.958333333333334,184.7826086956522
2011-07-11,174.17391304347825,16.91304347826087,12.375,23.375,11.0,5.0,27.0,191.08695652173913
2011-07-12,175.33333333333334,15.380952380952381,13.652173913043478,25.17391304347826,11.521739130434783,5.625,21.708333333333332,190.71428571428572
2011-07-13,177.04347826086956,17.652173913043477,15.208333333333334,25.625,10.416666666666666,5.875,21.375,194.69565217391303
2011-07-14,172.82608695652175,12.695652173913043,9.291666666666666,22.333333333333332,13.041666666666666,4.166666666666667,17.916666666666668,185.52173913043478
2011-07-15,173.56521739130434,12.347826086956522,11.333333333333334,23.458333333333332,12.125,4.416666666666667,16.375,185.91304347826087
2011-07-16,174.47826086956522,16.82608695652174,13.75,23.708333333333332,9.958333333333334,4.958333333333333,24.958333333333332,191.30434782608697
2011-07-17,176.65217391304347,17.956521739130434,10.666666666666666,14.291666666666666,3.625,5.833333333333333,36.625,194.6086956521739
2011-07-18,171.0,7.391304347826087,7.291666666666667,12.083333333333334,4.791666666666667,3.125,13.875,178.3913043478261
2011-07-19,169.3913043478261,5.304347826086956,4.0,7.25,3.25,2.0833333333333335,6.5,174.69565217391303
2011-07-20,174.56521739130434,5.739130434782608,2.2916666666666665,3.7916666666666665,1.5,2.130434782608696,8.608695652173912,180.30434782608697
2011-07-21,176.6086956521739,5.913043478260869,4.333333333333333,6.208333333333333,1.875,2.5416666666666665,5.916666666666667,182.52173913043478
2011-07-22,177.0,11.217391304347826,9.041666666666666,11.75,2.7083333333333335,4.958333333333333,20.083333333333332,188.2173913043478
2011-07-23,178.52173913043478,18.17391304347826,13.708333333333334,19.25,5.541666666666667,6.666666666666667,38.916666666666664,196.69565217391303
2011-07-24,179.14285714285714,19.523809523809526,11.458333333333334,15.458333333333334,4.0,8.375,40.625,198.66666666666666
2011-07-25,177.56521739130434,17.782608695652176,16.541666666666668,24.833333333333332,8.291666666666666,4.666666666666667,30.916666666666668,195.34782608695653
2011-07-26,177.08695652173913,17.391304347826086,15.73913043478261,28.652173913043477,12.91304347826087,7.333333333333333,33.416666666666664,194.47826086956522
2011-07-27,173.2173913043478,17.52173913043478,15.833333333333334,29.541666666666668,13.708333333333334,4.541666666666667,21.25,190.7391304347826
2011-07-28,170.17391304347825,13.565217391304348,8.541666666666666,18.125,9.583333333333334,4.583333333333333,22.75,183.7391304347826
2011-07-29,173.36363636363637,13.772727272727273,11.208333333333334,21.5,10.291666666666666,5.083333333333333,32.0,187.13636363636363
2011-07-30,174.47826086956522,16.0,15.791666666666666,26.75,10.958333333333334,5.583333333333333,28.333333333333332,190.47826086956522
2011-07-31,176.43478260869566,15.608695652173912,13.583333333333334,19.166666666666668,5.583333333333333,4.916666666666667,35.583333333333336,192.04347826086956
2011-08-01,177.8695652173913,17.347826086956523,13.916666666666666,22.958333333333332,9.041666666666666,5.666666666666667,42.625,195.2173913043478
2011-08-02,179.61904761904762,18.952380952380953,18.916666666666668,27.125,8.208333333333334,7.608695652173913,55.78260869565217,198.57142857142858
2011-08-03,175.34782608695653,17.434782608695652,15.208333333333334,23.166666666666668,7.958333333333333,6.041666666666667,40.333333333333336,192.7826086956522
2011-08-04,174.91304347826087,17.782608695652176,15.75,24.5,8.75,6.958333333333333,29.875,192.69565217391303
2011-08-05,175.08695652173913,12.217391304347826,11.708333333333334,17.291666666666668,5.583333333333333,5.208333333333333,26.25,187.30434782608697
2011-08-06,172.95652173913044,17.0,11.583333333333334,18.791666666666668,7.208333333333333,4.166666666666667,21.166666666666668,189.95652173913044
2011-08-07,172.08695652173913,16.391304347826086,10.208333333333334,18.666666666666668,8.458333333333334,5.5,20.625,188.47826086956522
2011-08-08,171.04347826086956,14.73913043478261,9.041666666666666,23.166666666666668,14.125,4.708333333333333,18.166666666666668,185.7826086956522
